,10-Jun-2025
The Nifty witnessed an intraday movement of about 143.85 points.The closing index was 0 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 115862.94
, Traded Quantity (in Lakhs), 49807.68
, Number of Trades, 34684430
, Total Market Capitalisation (Rs. Crores), 45332098.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAICORPLTD,EQ,       117.36,                102513034.54,863714
,JAINAM,SM,       251.00,                   251000.00,1000
,JAIPURKURT,EQ,        45.38,                  1005815.37,21876
,JALAN,ST,         9.25,                   216150.00,24000
,JAMNAAUTO,EQ,        91.66,                104968443.65,1134370
,JASH,EQ,       573.40,                 95411464.60,165967
,JAYAGROGN,EQ,       264.75,                  5388842.60,20519
,JAYBARMARU,EQ,        79.57,                  6830310.67,85328
,JAYBEE,SM,       241.05,                 20797425.00,87000
,JAYNECOIND,EQ,        40.22,                 27735300.08,680887
,JAYSREETEA,EQ,       117.29,                 36307473.03,305605
,JBCHEPHARM,EQ,      1667.80,                335201621.80,200025
,JBMA,EQ,       731.60,                221433889.95,302248
,JCHAC,EQ,      1721.70,                 50417379.10,29331
,JETFREIGHT,EQ,        14.86,                  5937880.39,395539
,JEYYAM,SM,        41.90,                  1811000.00,44000
,JFLLIFE,SM,        17.85,                   971100.00,54000
,JGCHEM,EQ,       383.40,                 49160611.40,129014
,JHS,BE,        13.14,                   839056.57,64211
,JINDALPHOT,BE,       852.20,                  1556875.70,1824
,JINDALPOLY,EQ,       598.05,                 86042512.00,143208
,JINDALSAW,EQ,       247.99,              13181267859.40,52719005
,JINDRILL,EQ,       648.90,                176388198.40,273521
,JINDWORLD,EQ,        61.00,                 23176611.24,380210
,JISLDVREQS,EQ,        32.89,                  2454961.49,73907
,JISLJALEQS,EQ,        64.91,                729647910.04,11162835
,JITFINFRA,BE,       393.85,                  2498451.45,6256
,JKCEMENT,EQ,      5766.00,                684555602.00,118479
,JKIL,EQ,       751.00,                140642653.70,186916
,JKLAKSHMI,EQ,       837.65,                196694891.55,234867
,JKPAPER,EQ,       375.65,                138664836.10,366423
,JKTYRE,EQ,       381.25,                554702898.75,1448382
,JLHL,EQ,      1535.40,                389979936.80,255881
,JMA,EQ,        96.26,                  1840736.38,19163
,JMFINANCIL,EQ,       151.88,               1526631576.46,10075793
,JNKINDIA,EQ,       379.15,                 82843440.80,219908
,JOCIL,EQ,       165.01,                   778361.17,4717
,JPOLYINVST,EQ,       836.00,                  2788571.80,3333
,JPPOWER,EQ,        17.99,               3417829916.10,192797796
,JSFB,EQ,       520.65,               1376887264.30,2568839
,JSL,EQ,       726.10,               1136259298.40,1566902
,JSLL,SM,      2295.85,                 50570032.50,22140
,JSWHL,BE,     22695.00,                 17689430.00,776
,JSWINFRA,EQ,       311.10,                793864404.10,2534464
,JTEKTINDIA,EQ,       143.43,                 10606022.74,73664
,JTLIND,EQ,        79.72,                265993246.36,3364184
,JUBLCPL,EQ,      1696.40,                  9349370.70,5534
,JUBLFOOD,EQ,       695.20,                317678471.40,457279
,JUBLINGREA,EQ,       694.00,                129734894.95,185451
,JUBLPHARMA,EQ,      1146.20,                129800775.80,113332
,JUNIORBEES,EQ,       737.41,                243481638.75,330223
,JUNIPER,EQ,       316.20,                 29872496.15,94846
,JUSTDIAL,EQ,       918.30,                174388737.40,189193
,JWL,EQ,       409.90,                983684003.70,2391762
,JYOTHYLAB,EQ,       345.50,                569010777.95,1659092
,JYOTICNC,EQ,      1226.30,                223961561.90,180836
,JYOTISTRUC,EQ,        19.24,                234575483.17,12171035
,K2INFRA,ST,        82.75,                  1042200.00,12600
,KABRAEXTRU,BE,       290.45,                 12797780.20,44641
,KAJARIACER,EQ,      1064.80,                645076840.70,608726
,KAKATCEM,EQ,       160.15,                  2097856.54,13033
,KALAMANDIR,EQ,       144.21,                132933163.78,928187
,KALANA,SM,        39.85,                   317100.00,8000
,KALYANIFRG,BE,       717.35,                  1284410.45,1784
,KALYANKJIL,EQ,       547.10,               1604553385.35,2936338
,KAMATHOTEL,EQ,       234.75,                  9985006.58,42570
,KAMDHENU,EQ,        33.41,                 28653840.95,856615
,KAMOPAINTS,BE,        11.75,                  3212301.74,272554
,KANANIIND,BE,         2.17,                   263148.27,121361
,KANDARP,ST,        86.95,                   173900.00,2000
,KANORICHEM,EQ,        95.48,                  3364151.10,34948
,KANPRPLA,BE,       218.51,                  1964816.54,8932
,KANSAINER,EQ,       253.85,                 60164868.85,237473
,KAPSTON,EQ,       248.04,                  1152852.72,4650
,KARMAENG,EQ,        57.96,                   438038.28,7622
,KARNIKA,ST,       668.50,                  8258370.00,12400
,KARURVYSYA,EQ,       237.29,                294791774.24,1239669
,KATARIA,SM,       118.50,                  9226980.00,80400
,KAUSHALYA,EQ,       917.95,                  2342185.25,2556
,KAVVERITEL,BE,        48.40,                   883009.60,18244
,KAYA,BE,       338.30,                 12474943.60,36960
,KAYNES,EQ,      5583.50,               1770480392.50,315763
,KBCGLOBAL,EQ,          .38,                 11446644.93,29872929
,KCEIL,ST,       281.90,                  1832350.00,6500
,KCK,SM,        38.95,                 17379875.00,450000
,KCP,EQ,       215.46,                 77589503.67,360311
,KCPSUGIND,EQ,        36.94,                 12497839.54,338228
,KDDL,EQ,      2524.90,                 57298901.60,22452
,KDL,SM,       316.70,                 56980327.50,177000
,KEC,EQ,       911.80,                656825770.25,714790
,KECL,EQ,       135.84,                 75596507.68,557355
,KEEPLEARN,EQ,         3.49,                   227381.03,64976
,KEI,EQ,      3794.20,                487539736.60,128036
,KEL,SM,       126.00,                   302400.00,2400
,KELLTONTEC,EQ,       127.81,                122257035.30,959474
,KEN,ST,        42.15,                   652620.00,15600
,KERNEX,EQ,      1297.40,                530772757.30,401426
,KESORAMIND,BE,         6.60,                  1555375.80,235663
,KEYFINSERV,BE,       268.00,                   459700.00,1713
,KFINTECH,EQ,      1265.70,               1888213418.50,1488284
,KHADIM,BE,       277.10,                 11463981.20,42599
,KHAICHEM,BE,        85.50,                 26914166.44,308331
,KHAITANLTD,BE,       122.50,                  1261212.08,10299
,KHANDSE,EQ,        23.08,                   201073.87,8754
,KICL,EQ,      5333.50,                 33721115.50,6300
,KILITCH,BE,       452.95,                  5760410.45,12797
,KIMS,EQ,       650.65,                280548821.55,433061
,KINGFA,EQ,      3096.10,                 29675911.40,9551
,KIOCL,EQ,       313.45,                 38118614.90,120918
,KIRIINDUS,EQ,       597.85,                288677130.50,476709
,KIRLOSBROS,EQ,      1848.10,                116883988.30,63502
,KIRLOSENG,EQ,       899.00,                200746684.70,221470
,KIRLOSIND,EQ,      3868.50,                 16794480.00,4354
,KIRLPNU,EQ,      1372.50,                116182549.20,85052
,KITEX,BE,       287.90,                 89184400.05,312598
,KKCL,EQ,       513.80,                 89759546.00,177615
,KKJEWELS,ST,       123.40,                 15615950.00,126000
,KLL,SM,        81.00,                  1583720.00,19200
,KMEW,EQ,      1677.30,                 64363998.60,39217
,KMSUGAR,EQ,        30.43,                 10167926.43,333302
,KNAGRI,SM,       226.85,                  3749620.00,16400
,KNRCON,EQ,       220.18,                562798858.28,2582635
,KODYTECH,ST,       865.65,                  7432575.00,8600
,KOHINOOR,EQ,        37.36,                  4137640.36,110454
,KOKUYOCMLN,EQ,       127.85,                444368650.65,3370267
,KOLTEPATIL,EQ,       456.70,                142514802.35,309995
,KONSTELEC,ST,        64.50,                   391100.00,6000
,KONTOR,ST,        78.80,                   141840.00,1800
,KOPRAN,EQ,       196.41,                 67938686.74,342857
,KORE,ST,       144.35,                   872550.00,6000
,KOTARISUG,EQ,        39.83,                  3583102.29,90564
,KOTHARIPET,EQ,       180.53,                 17782960.85,98742
,KOTHARIPRO,EQ,        89.17,                  2005749.70,22314
,KOTYARK,ST,       317.45,                  1904700.00,6000
,KPEL,EQ,       554.95,                132242556.35,236926
,KPIGREEN,EQ,       518.20,                339883347.65,654582
,KPIL,EQ,      1169.40,                187170623.20,159183
,KPITTECH,EQ,      1369.70,               2101739344.80,1528737
,KPRMILL,EQ,      1123.00,                201968397.70,179917
,KRBL,EQ,       373.75,                197572873.60,528315
,KREBSBIO,EQ,        94.73,                 18739203.71,195338
,KRIDHANINF,BE,         4.71,                   562090.70,122571
,KRISHANA,EQ,       460.70,                102504157.40,220905
,KRISHCA,SM,       294.80,                 24239875.00,84000
,KRISHIVAL,SM,       343.00,                  2922150.00,8500
,KRISHNADEF,SM,       957.45,                 41979050.00,44250
,KRITI,EQ,       142.25,                  3418624.23,23961
,KRITIKA,EQ,        10.45,                  3990523.96,384745
,KRITINUT,EQ,       113.76,                  2863814.06,24850
,KRN,EQ,       771.35,                280776807.45,367035
,KRONOX,EQ,       162.48,                 39735381.10,239642
,KROSS,EQ,       197.74,                 65978037.64,331917
,KRSNAA,EQ,       693.40,                 70420525.35,101916
,KRYSTAL,BE,       604.90,                 13800282.10,22836
,KSB,EQ,       859.35,                 40870555.85,47368
,KSCL,EQ,      1444.50,                166704771.90,116497
,KSHITIJPOL,EQ,         3.39,                   885618.24,259884
,KSL,EQ,       814.60,                 71546994.75,87344
,KSOLVES,EQ,       351.50,                 22358479.45,63934
,KTKBANK,EQ,       202.96,                181068834.50,892001
,KUANTUM,EQ,       116.15,                  4041599.73,34710
,LAGNAM,EQ,       107.86,                  1064724.46,9864
,LAKPRE,BZ,         4.97,                      497.00,100
,LAKSHYA,SM,       163.85,                  3298520.00,20000
,LAL,EQ,        13.10,                   811598.07,62502
,LALPATHLAB,EQ,      2960.10,                601504024.00,206160
,LAMBODHARA,EQ,       139.71,                  1786763.64,12682
,LAMOSAIC,ST,        40.20,                   289920.00,7200
,LANCORHOL,EQ,        19.73,                  6109819.01,308871
,LANDMARK,EQ,       463.50,                 12519450.20,27104
,LAOPALA,EQ,       262.57,                138469919.88,533124
,LASA,BE,        13.21,                  1207899.64,89899
,LATENTVIEW,EQ,       412.20,                 45805642.25,110934
,LATTEYS,BE,        22.43,                  3731226.13,163246
,LAURUSLABS,EQ,       666.45,               1023381332.30,1533417
,LAWSIKHO,ST,       143.10,                  8372025.00,58500
,LAXMICOT,EQ,        27.28,                   545723.57,19901
,LAXMIDENTL,EQ,       402.80,                 56132769.85,137308
,LCCINFOTEC,EQ,         6.20,                  5674371.46,917882
,LEMERITE,ST,       314.00,                  2648860.00,8400
,LEMONTREE,EQ,       141.48,                260019429.87,1836568
,LEXUS,EQ,        35.39,                  2905666.00,79671
,LFIC,EQ,       211.93,                  1090551.55,5147
,LGBBROSLTD,EQ,      1300.70,                 28961123.00,22307
,LGHL,EQ,       666.35,                 57093556.75,85213
,LIBAS,EQ,        14.07,                  1158860.32,83070
,LIBERTSHOE,EQ,       444.50,                 48553031.75,111049
,LICHSGFIN,EQ,       618.15,                988377695.10,1596557
,LICMFGOLD,EQ,      8773.40,                  6893518.80,787
,LICNETFGSC,EQ,        28.37,                  1325567.20,46812
,LICNETFN50,EQ,       276.79,                  1605052.12,5789
,LICNETFSEN,EQ,       916.00,                    15570.08,17
,LICNFNHGP,EQ,       281.15,                    82362.70,293
,LICNMID100,EQ,        59.76,                   700926.09,11693
,LIKHITHA,EQ,       314.45,                 31765784.70,100724
,LINC,EQ,       145.86,                  4600273.30,31222
,LINCOLN,EQ,       578.55,                 24695760.20,42622
,LINDEINDIA,EQ,      7296.50,                263203952.50,35870
,LIQUID,EQ,       999.99,                385898449.70,385900
,LIQUID1,EQ,      1054.16,                213725072.52,202743
,LIQUIDADD,EQ,      1076.38,                658162666.40,611455
,LIQUIDBEES,EQ,      1000.00,               2517364745.01,2517360
,LIQUIDBETF,EQ,      1034.19,                461453987.55,446202
,LIQUIDCASE,EQ,       108.96,                817463308.73,7502273
,LIQUIDETF,EQ,       999.99,                151288236.67,151288
,LIQUIDIETF,EQ,       999.99,                779956900.70,779957
,LIQUIDPLUS,EQ,      1036.20,                 23931933.00,23096
,LIQUIDSBI,EQ,      1000.01,                  4995036.06,4995
,LIQUIDSHRI,EQ,      1056.67,                 13225265.22,12516
,LLOYDS,ST,       102.50,                   305900.00,3000
,LLOYDSENGG,EQ,        63.72,                977035855.14,15632551
,LLOYDSENT,EQ,        70.72,                222940037.73,3182775
,LLOYDSME,EQ,      1507.90,                580633797.20,385704
,LMW,EQ,     16660.00,                 67540281.00,4090
,LOKESHMACH,BE,       167.50,                  1134477.50,6773
,LORDSCHLO,EQ,       153.36,                  2131718.39,13793
,LOTUSEYE,EQ,        73.49,                  2027970.48,27323
,LOVABLE,EQ,       106.93,                 28452036.54,268728
,LOWVOL,EQ,       202.15,                   111588.33,552
,LOWVOL1,EQ,        20.57,                  6996460.94,339699
,LOWVOLIETF,EQ,        21.75,                 84813128.40,3903804
,LOYALTEX,BE,       298.80,                   335902.80,1116
,LPDC,EQ,         9.22,                   602322.34,64893
,LRRPL,ST,        73.60,                   433050.00,6000
,LTF,EQ,       194.77,               2885484981.36,14781474
,LTFOODS,EQ,       468.80,                328136520.20,704214
,LTGILTBEES,EQ,        28.82,                317023834.27,10988448
,LTTS,EQ,      4487.30,               1185147740.00,266608
,LUMAXIND,EQ,      3216.50,                 72601785.90,22632
,LUMAXTECH,EQ,      1038.55,                683428948.60,665793
,LUPIN,EQ,      2004.80,               1470420229.30,733750
,LUXIND,EQ,      1508.20,                 31131508.60,20574
,LXCHEM,EQ,       206.45,                211173118.82,1025805
,LYKALABS,EQ,       116.74,                  5465510.28,46686
,LYPSAGEMS,BE,         8.28,                   584895.30,70608
,M&MFIN,EQ,       281.15,               1050401922.65,3726406
,M&MFIN,N3,      2176.00,                   115914.00,53
,MAANALU,EQ,       122.53,                  5746496.62,46738
,MACOBSTECH,SM,       168.20,                   942480.00,5600
,MACPOWER,BE,       930.80,                  4493255.70,4867
,MADHAV,EQ,        48.67,                  7302415.40,145460
,MADHAVBAUG,ST,       163.65,                  3607760.00,22000
,MADHUCON,EQ,         8.89,                   950263.41,107896
,MADHUSUDAN,SM,       154.15,                  3621700.00,23000
,MADRASFERT,EQ,        95.82,                 28729723.80,298978
,MAFANG,EQ,       135.76,                 66552639.94,489513
,MAGADSUGAR,EQ,       747.95,                 13238195.75,17722
,MAGNUM,EQ,        27.21,                   565519.91,20779
,MAGSON,ST,       142.00,                   573700.00,4000
,MAHABANK,EQ,        56.48,                907463432.11,15916466
,MAHAPEXLTD,EQ,       115.83,                  1750163.25,15010
,MAHASTEEL,BE,       314.10,                  3397581.40,11141
,MAHEPC,EQ,       142.17,                 10848172.16,75520
,MAHESHWARI,EQ,        58.57,                   601318.89,10257
,MAHKTECH,EQ,        22.06,                 47651446.88,2166601
,MAHLIFE,EQ,       352.45,                293069954.00,824468
,MAHLIFE-RE,BE,        76.50,                 27974445.95,363322
,MAHLOG,EQ,       347.65,                 69146109.70,201693
,MAHSCOOTER,EQ,     14487.00,                116855991.00,8038
,MAHSEAMLES,EQ,       695.50,                228633798.40,328296
,MAITHANALL,EQ,      1232.90,                342251829.00,277476
,MAITREYA,SM,       283.85,                   799660.00,2800
,MAKEINDIA,EQ,       145.97,                  2750628.59,18827
,MAKS,ST,        29.25,                    87750.00,3000
,MAL,ST,        54.80,                  1227520.00,22400
,MALLCOM,EQ,      1093.60,                 15163731.50,13727
,MALUPAPER,EQ,        41.99,                  3888946.34,91644
,MAMATA,EQ,       458.70,                107826017.50,234605
,MANAKALUCO,EQ,        28.52,                  1548280.49,53727
,MANAKCOAT,EQ,       123.47,                 32709130.34,262739
,MANAKSIA,EQ,        72.10,                  3652750.42,50276
,MANAKSTEEL,BE,        60.05,                  1026294.09,17034
,MANALIPETC,EQ,        58.01,                 30191885.87,517200
,MANAPPURAM,EQ,       265.35,               7583050408.46,28134699
,MANBA,EQ,       151.84,                 35968889.96,239034
,MANCREDIT,EQ,       188.71,                  7151225.67,38230
,MANGALAM,EQ,        82.98,                  2028343.34,24604
,MANGCHEFER,EQ,       284.85,                 45369470.85,159421
,MANGLMCEM,EQ,       799.30,                 19006776.30,23893
,MANINDS,EQ,       390.95,                110132525.45,279415
,MANINFRA,EQ,       168.01,                 87100686.66,519601
,MANKIND,EQ,      2376.40,               1210321153.20,511331
,MANOMAY,EQ,       174.04,                   623756.95,3559
,MANORAMA,EQ,      1379.60,                 86792837.60,62542
,MANORG,BE,       581.05,                  2195148.70,3745
,MANUGRAPH,BE,        21.49,                   236876.10,10913
,MANYAVAR,EQ,       800.80,                187835192.30,232133
,MAPMYINDIA,EQ,      1918.00,                 70560090.80,36709
,MARALOVER,EQ,        73.83,                   363765.09,4922
,MARATHON,EQ,       583.00,                 44179540.40,75117
,MARCO,SM,        45.10,                   612825.00,13500
,MARICO,EQ,       698.65,               1073177271.50,1533185
,MARINE,EQ,       234.23,                179404326.39,758439
,MARKSANS,EQ,       249.95,                180041060.90,716843
,MASFIN,EQ,       301.85,                 40008920.40,132004
,MASKINVEST,BE,       156.60,                    69843.60,446
,MASON,ST,       127.80,                  2274750.00,18000
,MASPTOP50,EQ,        54.67,                 11459601.15,209969
,MASTEK,EQ,      2397.50,                344590371.50,142882
,MASTERTR,EQ,       166.33,                 82988447.98,509380
,MATRIMONY,EQ,       511.20,                  6532363.50,12704
,MAWANASUG,EQ,       108.11,                 18977408.48,175699
,MAXESTATES,EQ,       505.85,                 55929055.40,108852
,MAXHEALTH,EQ,      1182.50,               1137173056.00,959783
,MAXIND,EQ,       179.69,                 28522176.99,157081
,MAXPOSURE,SM,        56.85,                  1660200.00,29000
,MAXVOLT,ST,       232.30,                  6788320.00,29600
,MAYURUNIQ,EQ,       591.05,                 21960497.45,37055
,MAZDA,EQ,       247.00,                  6415110.15,26029
,MAZDOCK,EQ,      3397.70,               6056679380.40,1780915
,MBAPL,EQ,       364.45,                 69957344.95,190314
,MBLINFRA,EQ,        47.41,                 23906985.24,513652
,MCL,EQ,        58.97,                  3519930.60,59439
,MCLEODRUSS,EQ,        37.28,                 63180484.34,1679409
,MCLOUD,EQ,        78.35,                 45144275.20,575796
,MCON,SM,       112.25,                  7577900.00,68000
,MCX,EQ,      7890.50,               7898091324.00,1002432
,MEDANTA,EQ,      1199.30,                137383066.80,113923
,MEDIASSIST,EQ,       505.90,                 41825498.10,82464
,MEDICAMEQ,EQ,       421.45,                  9389947.85,22165
,MEDICO,EQ,        47.80,                 42446597.41,870449
,MEDIORG,ST,        43.45,                    86900.00,2000
,MEDPLUS,EQ,       896.05,                173143087.00,193253
,MEGAFLEX,SM,        55.65,                   500850.00,9000
,MEGASOFT,BE,       101.79,                 16851639.87,165553
,MEGASTAR,EQ,       249.80,                  1928937.50,7667
,MEGATHERM,SM,       346.75,                  7210700.00,20800
,MENONBE,EQ,       128.67,                 21014230.70,164495
,MEP,BZ,         2.30,                   199617.00,86790
,METAL,EQ,         9.52,                  5119441.08,536136
,METALIETF,EQ,         9.49,                 37154310.47,3897984
,METROBRAND,EQ,      1234.50,                 36016863.70,29224
,METROPOLIS,EQ,      1699.60,                321914167.40,188107
,MFML,BE,        32.19,                   860959.51,28345
,MFSL,EQ,      1522.90,               1003049953.80,659735
,MGEL,EQ,        12.84,                  6321217.46,490083
,MGL,EQ,      1393.80,               1041001436.10,743639
,MHHL,SM,        58.80,                   795675.00,13500
,MHLXMIRU,EQ,       223.37,                115995388.17,467834
,MHRIL,EQ,       358.85,                 10043766.10,27994
,MICEL,EQ,        66.45,                134773272.37,1986627
,MICROPRO,SM,        22.80,                   218880.00,9600
,MID150,EQ,        22.14,                   463505.01,20981
,MID150BEES,EQ,       225.31,                149427694.91,662008
,MID150CASE,EQ,        10.89,                 10963838.01,1005000
,MIDCAP,EQ,       170.06,                  8009087.45,46985
,MIDCAPETF,EQ,        22.25,                 49967003.54,2243876
,MIDCAPIETF,EQ,        22.55,                 29856670.47,1323980
,MIDHANI,EQ,       441.30,               2864524122.95,6431935
,MIDQ50ADD,EQ,       256.51,                  1610379.08,6287
,MIDSELIETF,EQ,        17.79,                  5397958.59,303362
,MIDSMALL,EQ,        51.54,                 26062458.47,505013
,MIEL,ST,        22.85,                  1040400.00,46000
,MINDACORP,EQ,       574.35,                317499836.40,551658
,MINDSPACE,RR,       416.61,                259794023.24,623765
,MINDTECK,EQ,       250.50,                 19812923.80,78535
,MIRCELECTR,BE,        14.54,                  2015267.16,138369
,MIRZAINT,EQ,        31.25,                  3321745.50,106387
,MITCON,EQ,        83.64,                   784519.75,9359
,MITCONPP,E1,        32.42,                    79652.23,2478
,MITTAL,EQ,         1.49,                  1484685.45,990833
,MKPL,EQ,         7.06,                  1264581.45,178499
,MMFL,EQ,       384.35,                 31519828.15,81410
,MMP,EQ,       253.31,                 11009288.18,42939
,MMTC,BE,        72.43,                 98373435.87,1354381
,MNC,EQ,        29.22,                  4221776.60,144446
,MOBIKWIK,EQ,       276.55,                145474622.35,522305
,MOCAPITAL,EQ,        47.35,                 43637307.96,918755
,MODEFENCE,EQ,        98.83,                190594105.60,1932154
,MODIRUBBER,BE,       120.75,                  1085813.44,9059
,MODISONLTD,EQ,       170.55,                 20605996.12,120934
,MODTHREAD,EQ,        45.48,                    34965.83,771
,MOGSEC,EQ,        62.15,                   992132.54,15974
,MOHEALTH,EQ,        44.03,                  1388756.67,31599
,MOHITIND,EQ,        30.81,                   328196.78,10683
,MOIL,EQ,       391.05,                759364283.05,1913203
,MOINFRA,EQ,        61.80,                    68755.20,1111
,MOKSH,EQ,        14.94,                  4655233.33,311316
,MOL,EQ,        92.01,                 47959446.98,518017
,MOLDTECH,EQ,       165.41,                158164443.18,972241
,MOLDTKPAC,EQ,       693.35,                 72260795.90,103581
,MOLOWVOL,EQ,        37.67,                   128285.97,3406
,MOM100,EQ,        64.09,                 51071951.10,795841
,MOM30IETF,EQ,        32.17,                 31812188.85,987652
,MOM50,EQ,       258.42,                  1692566.57,6538
,MOMENTUM,EQ,        32.03,                  3633250.15,113460
,MOMENTUM50,EQ,        54.81,                 33683421.96,614993
,MOMGF,EQ,       143.37,                    61112.38,426
,MOMOMENTUM,EQ,        64.24,                  7314086.25,113786
,MON100,EQ,       182.32,                194243572.52,1068609
,MON50EQUAL,EQ,        31.58,                    22352.52,708
,MONARCH,EQ,       324.75,                135280968.15,413265
,MONEXT50,EQ,        68.31,                   250344.84,3668
,MONIFTY500,EQ,        23.68,                 10027330.98,423272
,MONOPHARMA,SM,        24.25,                  1663600.00,68000
,MONQ50,EQ,        74.75,                  7641241.35,102179
,MONTECARLO,EQ,       621.85,                 15401153.55,24873
,MOPSE,EQ,       101.21,                   614659.26,6076
,MOQUALITY,EQ,       196.64,                   554296.30,2818
,MOREALTY,EQ,       102.36,                 52879776.83,514053
,MOREPENLAB,EQ,        64.77,                263920452.70,4032877
,MOS,SM,       274.70,                 11373520.00,41200
,MOSCHIP,EQ,       194.93,                307917386.45,1570274
,MOSMALL250,EQ,        17.56,                 23150133.82,1315863
,MOTILALOFS,EQ,       878.70,               2380839701.95,2707535
,MOTISONS,EQ,        19.28,                114136019.69,5884466
,MOTOGENFIN,EQ,        27.16,                   528778.24,19488
,MOVALUE,EQ,       104.51,                  8386643.99,80136
,MPHASIS,EQ,      2671.40,               3254190268.20,1221722
,MPSLTD,EQ,      2630.00,                 24763825.80,9415
,MPTODAY,SM,        35.40,                   141600.00,4000
,MRF,EQ,    137850.00,               1292371165.00,9402
,MRPL,EQ,       143.91,                333277103.53,2317326
,MSCIINDIA,EQ,        29.87,                   224645.37,7510
,MSPL,EQ,        27.70,                  8074570.88,292005
,MSTCLTD,EQ,       561.30,                102005115.60,180867
,MSUMI,EQ,        62.47,                204380405.88,3286467
,MTARTECH,EQ,      1759.90,                329472023.60,186023
,MTEDUCARE,BE,         2.30,                    80372.71,35039
,MTNL,EQ,        51.09,                790958534.27,15456243
,MUFIN,EQ,        79.19,                  6920820.46,87357
,MUFTI,EQ,       178.26,                 31961234.99,177576
,MUKANDLTD,EQ,       121.55,                  9434128.53,77203
,MUKKA,EQ,        31.74,                 40737535.03,1281476
,MUKTAARTS,EQ,        78.10,                   768255.13,9894
,MULTICAP,EQ,        16.36,                  3824417.79,233576
,MUNJALAU,EQ,        79.64,                 25202649.27,314210
,MUNJALSHOW,EQ,       138.75,                  4644040.90,33252
,MURUDCERA,EQ,        45.93,                  9938112.08,218276
,MUTHOOTCAP,EQ,       316.45,                 19829233.55,63380
,MUTHOOTFIN,EQ,      2553.60,               1909228111.70,747211
,MUTHOOTMF,EQ,       135.14,                154414428.92,1135658
,MVGJL,EQ,       249.92,                135241733.96,530060
,MVKAGRO,ST,       117.40,                  1690440.00,14400
,MWL,SM,       169.40,                  3968520.00,24000
,MYMUDRA,SM,        85.40,                   727800.00,8400
,NACLIND,BE,       172.49,                 18431922.86,106537
,NAGAFERT,BE,         5.88,                  4830536.84,831605
,NAGREEKCAP,EQ,        27.96,                   161216.72,5751
,NAGREEKEXP,EQ,        29.30,                   351753.63,12038
,NAHARCAP,EQ,       346.95,                156203681.55,431311
,NAHARINDUS,EQ,       136.33,                 19526798.79,140980
,NAHARPOLY,BE,       374.65,                 14517768.20,38053
,NAHARSPING,EQ,       290.40,                 41603465.95,141004
,NAM-INDIA,EQ,       779.50,                890844004.55,1135968
,NAMAN,ST,       115.25,                 11130400.00,96800
,NAMOEWASTE,SM,       158.10,                  2671360.00,16800
,NARMADA,EQ,        16.69,                  1308261.81,77854
,NATCAPSUQ,EQ,       242.73,                  1590718.24,6568
,NATCOPHARM,EQ,       881.65,                952761608.95,1088426
,NATHBIOGEN,EQ,       194.87,                  6307220.27,32318
,NATIONALUM,EQ,       191.70,               3697858667.50,19242637
,NAVA,EQ,       521.50,                167457384.85,319159
,NAVINFLUOR,EQ,      4377.30,                158844961.20,35925
,NAVKARCORP,EQ,       118.58,                218104348.26,1856019
,NAVKARURB,EQ,         2.12,                  6438600.25,2904677
,NAVNETEDUL,EQ,       142.87,                 14449735.46,101335
,NAZARA,EQ,      1266.10,               1571552631.80,1243636
,NBCC,EQ,       124.78,               2514430137.27,20024820
,NBIFIN,EQ,      2905.60,                  4078634.60,1461
,NCC,EQ,       239.11,                453997941.66,1890875
,NCLIND,EQ,       222.47,                 19653410.30,88379
,NDGL,EQ,      4419.40,                   799424.30,179
,NDL,EQ,         3.99,                 19587184.80,4890425
,NDLVENTURE,BE,        67.49,                   622209.47,9304
,NDRAUTO,EQ,       994.85,                 70169807.05,69267
,NDTV,EQ,       170.07,                193167470.88,1133881
,NECCLTD,EQ,        24.23,                  2810947.30,115259
,NECLIFE,EQ,        23.13,                 35558572.77,1519969
,NEELAM,ST,        27.75,                  1330800.00,48000
,NELCAST,EQ,       130.32,                  8612996.16,65208
,NELCO,EQ,       978.45,               1008445139.75,1053403
,NEOGEN,EQ,      1668.60,                 39703910.50,23618
,NEPHROCARE,SM,       133.20,                  1161320.00,8800
,NEPTUNE,ST,       132.95,                 11533300.00,86000
,NESCO,EQ,      1023.15,                493441151.85,486250
,NETF,EQ,       268.91,                  1381938.61,5137
,NETWEB,EQ,      1955.40,                488320228.90,248677
,NETWORK18,EQ,        57.08,                725451414.71,12804362
,NEULANDLAB,EQ,     12674.00,                300033557.00,23626
,NEWGEN,EQ,      1225.60,                253983841.10,207107
,NEWJAISA,ST,        46.00,                   621000.00,13500
,NEXT30ADD,EQ,        38.62,                   189780.61,4904
,NEXT50,EQ,       702.61,                  9739156.54,13837
,NEXT50IETF,EQ,        71.96,                 38185607.73,530599
,NEXTMEDIA,BE,         7.05,                    58044.75,8254
,NFL,EQ,       107.77,                258047385.39,2382061
,NGIL,EQ,        29.82,                  1054800.92,34734
,NGLFINE,BE,      1078.00,                   868532.00,816
,NH,EQ,      1813.90,                486823267.60,268613
,NHIT,IV,       133.50,                  6675000.00,50000
,NHPC,EQ,        89.71,               1256157810.17,13946924
,NIACL,EQ,       194.59,                138689314.61,715329
