,05-Jun-2025
The Nifty witnessed an intraday movement of about 286.75 points.The closing index was 0.53 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 117115.84
, Traded Quantity (in Lakhs), 39603.29
, Number of Trades, 34199340
, Total Market Capitalisation (Rs. Crores), 44545427.26

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IWEL,EQ,     11106.00,                108985912.00,9770
,IXIGO,EQ,       177.65,                 85713998.63,479986
,IZMO,BE,       299.00,                  2616965.30,8786
,J&KBANK,EQ,       104.15,                191904382.03,1834133
,JAGRAN,EQ,        73.77,                 16179784.45,219687
,JAGSNPHARM,EQ,       233.81,                 32555108.37,140205
,JAIBALAJI,EQ,       105.93,                 70509632.22,663757
,JAICORPLTD,EQ,       122.98,                 70772630.93,580070
,JAINAM,SM,       251.00,                   376500.00,1500
,JAIPURKURT,EQ,        42.14,                   196366.60,4660
,JALAN,ST,         9.75,                   140850.00,15000
,JAMNAAUTO,EQ,        88.43,                 35671204.61,401541
,JASH,EQ,       562.05,                 63657631.40,112603
,JAYAGROGN,EQ,       259.95,                  2915268.30,11133
,JAYBARMARU,EQ,        78.56,                  7476984.00,93823
,JAYBEE,SM,       214.55,                 10265125.00,47500
,JAYNECOIND,EQ,        41.42,                 77874116.01,1866904
,JAYSREETEA,EQ,       105.58,                  6708218.02,63446
,JBCHEPHARM,EQ,      1699.50,                 94454831.90,55594
,JBMA,EQ,       713.85,                171353644.45,238202
,JCHAC,EQ,      1717.90,                 49553644.60,28696
,JETFREIGHT,EQ,        13.95,                  6361812.89,440795
,JEYYAM,SM,        42.15,                  1958000.00,46000
,JGCHEM,EQ,       370.35,                 28478424.00,76030
,JHS,BE,        12.75,                  1711159.89,131072
,JINDALPHOT,BE,       852.15,                  2950006.80,3472
,JINDALPOLY,EQ,       617.90,                 34079739.95,54870
,JINDALSAW,EQ,       215.57,                430520810.01,1984144
,JINDRILL,EQ,       630.65,                111331874.60,175255
,JINDWORLD,EQ,        61.27,                 41748801.16,682698
,JISLDVREQS,EQ,        32.08,                  3871996.72,118572
,JISLJALEQS,EQ,        62.20,                673924825.39,10776192
,JITFINFRA,BE,       394.00,                  2868421.60,7255
,JIWANRAM,ST,        10.80,                   388800.00,36000
,JKCEMENT,EQ,      5715.00,               1110814323.00,196191
,JKIL,EQ,       731.75,                 99497971.45,136031
,JKLAKSHMI,EQ,       805.10,                117306397.00,144487
,JKPAPER,EQ,       374.90,                 83737041.80,224093
,JKTYRE,EQ,       372.35,                170108305.75,455121
,JLHL,EQ,      1494.60,                 20825627.60,14031
,JMA,EQ,        96.79,                   943639.43,9786
,JMFINANCIL,EQ,       141.62,               3983424940.83,28475957
,JNKINDIA,EQ,       344.30,                 13010011.45,38044
,JOCIL,EQ,       163.54,                   240292.01,1458
,JPASSOCIAT,BE,         3.26,                 45687503.23,14044360
,JPOLYINVST,EQ,       838.90,                  9272333.15,11091
,JPPOWER,EQ,        15.75,                509619044.33,32082284
,JSFB,EQ,       477.20,                 38183041.55,79405
,JSL,EQ,       673.50,                611200250.80,911823
,JSLL,SM,      2218.55,                 31397994.00,13950
,JSWHL,BE,     23200.00,                 90689970.00,3935
,JSWINFRA,EQ,       307.10,               3084507684.55,10098013
,JTEKTINDIA,EQ,       141.72,                 23418186.92,165246
,JTLIND,EQ,        67.65,                128888167.40,1921058
,JUBLCPL,EQ,      1529.10,                  6596545.80,4281
,JUBLFOOD,EQ,       686.10,                721591734.50,1048703
,JUBLINGREA,EQ,       712.85,                254022617.35,351412
,JUBLPHARMA,EQ,      1142.30,                253870212.40,220859
,JUNIORBEES,EQ,       718.68,                195099992.97,271404
,JUNIPER,EQ,       313.20,                 15337462.15,49225
,JUSTDIAL,EQ,       899.50,                127145694.80,141275
,JWL,EQ,       407.65,               1947302210.50,4762477
,JYOTHYLAB,EQ,       342.80,                 58541603.65,170703
,JYOTICNC,EQ,      1288.10,                217429800.50,167171
,JYOTISTRUC,EQ,        19.52,                120983132.40,6185225
,K2INFRA,ST,        73.65,                  4663170.00,63600
,KABRAEXTRU,BE,       280.10,                 11488371.10,41736
,KAJARIACER,EQ,      1012.80,                227963533.10,224930
,KAKATCEM,EQ,       156.00,                   699364.02,4463
,KALAMANDIR,EQ,       138.47,                192383980.60,1403665
,KALANA,SM,        42.05,                   688200.00,16000
,KALYANIFRG,BE,       716.85,                  1632405.95,2264
,KALYANKJIL,EQ,       554.10,               1221623041.50,2202021
,KAMATHOTEL,EQ,       231.35,                 16740875.11,71567
,KAMDHENU,EQ,        33.39,                 74927278.02,2239924
,KAMOPAINTS,BE,        11.37,                  1546934.64,135522
,KANANIIND,BE,         2.15,                   412430.29,191273
,KANDARP,ST,        81.00,                   326000.00,4000
,KANORICHEM,EQ,        94.38,                  1953646.90,20335
,KANPRPLA,BE,       234.48,                  5429661.74,23014
,KANSAINER,EQ,       248.30,                 35880405.35,144154
,KAPSTON,EQ,       246.62,                  1390512.10,5614
,KARMAENG,EQ,        55.03,                   484412.65,8678
,KARNIKA,ST,       670.30,                  1210980.00,1800
,KARURVYSYA,EQ,       231.58,                304109510.03,1315527
,KATARIA,SM,       120.60,                  3998400.00,33600
,KAUSHALYA,EQ,       918.15,                  1885610.75,2057
,KAVVERITEL,BE,        51.43,                   967604.02,18814
,KAYA,BE,       331.25,                  5090815.65,15446
,KAYNES,EQ,      5658.50,               2613642431.00,455000
,KBCGLOBAL,EQ,          .36,                 17330048.03,47405508
,KCEIL,ST,       265.70,                  8599000.00,32500
,KCK,SM,        38.00,                  5605375.00,147500
,KCP,EQ,       205.08,                 32277813.49,156809
,KCPSUGIND,EQ,        36.45,                  4609469.70,125749
,KDDL,EQ,      2672.40,                 32660725.20,12276
,KDL,SM,       314.75,                 17013472.50,52650
,KEC,EQ,       870.45,               1353003905.75,1537708
,KECL,EQ,       122.88,                 36190632.68,291591
,KEEPLEARN,EQ,         3.70,                   177148.93,46721
,KEI,EQ,      3641.40,                862914893.90,236648
,KEL,SM,       122.75,                  1631940.00,13200
,KELLTONTEC,EQ,       120.88,                 51042264.80,422330
,KEN,ST,        41.45,                   149220.00,3600
,KERNEX,EQ,      1224.10,                539586634.60,446224
,KESORAMIND,BE,         6.24,                  1166299.68,186907
,KEYFINSERV,BE,       283.90,                   107598.10,379
,KFINTECH,EQ,      1206.10,               3169976545.60,2670064
,KHADIM,EQ,       309.75,                 98793580.05,327195
,KHAICHEM,BE,        83.05,                  7496170.64,89962
,KHAITANLTD,BE,       133.40,                   935467.88,6950
,KHANDSE,EQ,        22.82,                    23288.75,1023
,KHFM,SM,        79.00,                   361615.00,4650
,KICL,EQ,      5129.00,                 29369402.50,5681
,KILITCH,BE,       443.10,                 32313188.35,74473
,KIMS,EQ,       654.20,                306715469.95,464530
,KINGFA,EQ,      3293.50,                 20718820.00,6257
,KIOCL,EQ,       313.25,                 62411385.40,196943
,KIRIINDUS,EQ,       597.30,                372802367.95,618920
,KIRLOSBROS,EQ,      1782.00,                 67912172.80,38153
,KIRLOSENG,EQ,       875.00,                129261552.55,147245
,KIRLOSIND,EQ,      3816.50,                 22352437.90,5820
,KIRLPNU,EQ,      1338.70,                220095137.60,163343
,KITEX,BE,       281.50,                 70931276.65,251267
,KKCL,EQ,       452.95,                 83721234.45,187348
,KKJEWELS,ST,       137.30,                 12592450.00,93000
,KKVAPOW,SM,       549.00,                   171288.00,312
,KLL,SM,        83.80,                  1666920.00,20000
,KMEW,EQ,      1537.10,                 15512181.60,9995
,KMSUGAR,EQ,        30.04,                  7262306.05,239340
,KNAGRI,SM,       238.00,                  1150180.00,4800
,KNRCON,EQ,       209.47,                352107112.65,1683098
,KODYTECH,ST,       894.55,                  3873605.00,4300
,KOHINOOR,EQ,        37.81,                  8592249.13,223638
,KOKUYOCMLN,EQ,       110.44,                  9435526.77,84993
,KOLTEPATIL,EQ,       437.60,                 74131395.65,168771
,KONSTELEC,ST,        66.45,                   912200.00,14000
,KONTOR,ST,        74.35,                   178440.00,2400
,KOPRAN,EQ,       193.53,                 55498911.43,283925
,KORE,ST,       143.85,                   678525.00,4750
,KOTARISUG,EQ,        38.24,                  2218093.68,57411
,KOTHARIPET,EQ,       167.64,                 10736550.83,63739
,KOTHARIPRO,EQ,        88.95,                  1301706.34,14758
,KOTYARK,ST,       337.25,                  2866625.00,8500
,KPEL,EQ,       554.45,                266668211.25,472361
,KPIGREEN,EQ,       503.45,                567772665.20,1122314
,KPIL,EQ,      1149.80,                241890796.80,209482
,KPITTECH,EQ,      1320.50,                802074119.20,609136
,KPRMILL,EQ,      1143.00,                271986626.80,237874
,KRBL,EQ,       366.60,                206218947.80,555830
,KREBSBIO,EQ,        80.86,                  2478118.71,30515
,KRIDHANINF,BE,         4.73,                   631556.08,134809
,KRISHANA,EQ,       446.25,                131567716.20,297934
,KRISHCA,SM,       257.35,                  5073750.00,20000
,KRISHIVAL,SM,       332.55,                  7273025.00,22000
,KRISHNADEF,SM,       942.75,                221098100.00,243250
,KRITI,EQ,       143.95,                  3153403.84,22069
,KRITIKA,EQ,        10.01,                  2174104.18,216372
,KRITINUT,EQ,       112.57,                  1797812.55,15934
,KRN,EQ,       761.25,                252900689.90,330511
,KRONOX,EQ,       170.42,                 41707492.99,240296
,KROSS,EQ,       202.95,                308705911.09,1517355
,KRSNAA,EQ,       651.35,                 47020090.85,72287
,KRYSTAL,BE,       619.45,                 11871692.55,19375
,KSB,EQ,       873.10,                298706672.35,338943
,KSCL,EQ,      1434.90,                421320011.00,292461
,KSHITIJPOL,EQ,         3.36,                  1581764.57,471131
,KSL,EQ,       814.70,                120982960.50,147011
,KSOLVES,EQ,       329.75,                 15548249.15,46992
,KTKBANK,EQ,       194.97,                200412807.10,1022961
,KUANTUM,EQ,       112.20,                 17223769.48,152329
,LAGNAM,EQ,       107.76,                  1513559.85,14083
,LAKPRE,BZ,         4.96,                    21814.98,4397
,LAKSHYA,SM,       161.35,                  2979560.00,18400
,LAL,EQ,        12.88,                  1463980.09,113144
,LALPATHLAB,EQ,      2857.00,                316451045.60,110572
,LAMBODHARA,EQ,       135.58,                  1296086.45,9500
,LAMOSAIC,ST,        39.15,                   449490.00,11400
,LANCORHOL,EQ,        20.67,                  2728701.74,130997
,LANDMARK,EQ,       453.25,                 10686557.35,23529
,LAOPALA,EQ,       243.87,                 16463796.17,67450
,LASA,EQ,        13.05,                  7951624.35,595957
,LATENTVIEW,EQ,       409.20,                 44369085.90,108160
,LATTEYS,BE,        22.06,                  1742951.74,80191
,LAURUSLABS,EQ,       640.65,               2141696458.55,3345250
,LAWSIKHO,ST,       151.95,                  9422225.00,64000
,LAXMICOT,EQ,        28.01,                   631250.90,22275
,LAXMIDENTL,EQ,       399.25,                 28877253.15,72268
,LCCINFOTEC,BE,         5.46,                  1329619.29,244522
,LEMERITE,ST,       316.90,                  4158820.00,13200
,LEMONTREE,EQ,       141.32,                464539840.29,3283409
,LEXUS,EQ,        35.47,                  1624927.70,46086
,LFIC,EQ,       214.31,                   524186.97,2424
,LGBBROSLTD,EQ,      1258.80,                 26175907.80,20726
,LGHL,EQ,       571.60,                 21082470.80,36850
,LIBAS,EQ,        13.99,                  2704675.42,190508
,LIBERTSHOE,EQ,       424.00,                 13336198.80,31409
,LICHSGFIN,EQ,       601.20,                910509144.35,1508253
,LICMFGOLD,EQ,      8877.05,                  7394372.05,836
,LICNETFGSC,EQ,        28.53,                   947348.23,33209
,LICNETFN50,EQ,       272.70,                    75871.43,278
,LICNETFSEN,EQ,       913.91,                    55687.91,61
,LICNFNHGP,EQ,       282.27,                   578777.38,2059
,LICNMID100,EQ,        57.85,                  1525911.17,26590
,LIKHITHA,EQ,       308.60,                 55815395.90,181079
,LINC,EQ,       141.41,                  6538168.15,45956
,LINCOLN,EQ,       572.25,                100259026.55,176780
,LINDEINDIA,EQ,      7502.00,                148816301.00,19749
,LIQUID,EQ,       999.99,                125265610.23,125266
,LIQUID1,EQ,      1053.42,                230057113.21,218390
,LIQUIDADD,EQ,      1075.64,                636712333.61,591934
,LIQUIDBEES,EQ,      1000.00,               2138790795.51,2138788
,LIQUIDBETF,EQ,      1033.46,                 84184402.62,81458
,LIQUIDCASE,EQ,       108.88,                814367523.82,7478844
,LIQUIDETF,EQ,       999.99,                101978783.45,101979
,LIQUIDIETF,EQ,       999.99,                510530942.95,510531
,LIQUIDPLUS,EQ,      1035.47,                 21383601.78,20651
,LIQUIDSBI,EQ,      1000.00,                 19510064.56,19510
,LIQUIDSHRI,EQ,      1055.96,                 18844707.80,17846
,LLOYDS,ST,       100.10,                   500500.00,5000
,LLOYDSENGG,EQ,        60.49,                328901860.06,5419972
,LLOYDSENT,EQ,        65.10,                505290670.41,7623629
,LLOYDSME,EQ,      1527.60,                905320606.00,593689
,LMW,EQ,     16496.00,                 31147123.00,1881
,LOKESHMACH,BE,       161.67,                  2424954.05,15294
,LORDSCHLO,EQ,       164.42,                  3441577.07,20886
,LOTUSEYE,EQ,        70.55,                   661972.93,9332
,LOVABLE,EQ,        99.37,                  6248766.93,62360
,LOWVOL,EQ,       199.60,                    80127.93,402
,LOWVOL1,EQ,        20.32,                  1418316.50,69733
,LOWVOLIETF,EQ,        21.45,                 12653959.19,590135
,LOYALTEX,BE,       295.00,                    75278.45,256
,LPDC,EQ,         8.45,                   475795.34,55520
,LRRPL,ST,        67.00,                   710925.00,10500
,LTF,EQ,       183.36,               2872123240.05,15938143
,LTFOODS,EQ,       456.55,                720708260.50,1576693
,LTGILTBEES,EQ,        28.97,                 88868924.88,3068242
,LTTS,EQ,      4325.30,                425234542.70,98278
,LUMAXIND,EQ,      3021.40,                174409872.80,56975
,LUMAXTECH,EQ,       976.35,                575058121.80,588419
,LUPIN,EQ,      1995.20,               2240805559.10,1130246
,LUXIND,EQ,      1527.20,                 47196378.90,30884
,LXCHEM,EQ,       204.76,                 94683306.58,457982
,LYKALABS,EQ,       117.24,                  3958696.56,33507
,LYPSAGEMS,BE,         9.67,                  1859923.40,188035
,M&MFIN,EQ,       262.65,                151981784.15,579430
,MAANALU,EQ,       119.58,                  9514556.01,78584
,MACOBSTECH,SM,       180.00,                  1853600.00,10400
,MACPOWER,BE,       877.20,                  6648788.40,7615
,MADHAV,EQ,        49.46,                 19249784.59,388858
,MADHAVBAUG,ST,       152.65,                    61060.00,400
,MADHUCON,EQ,         8.64,                   349843.15,41600
,MADHUSUDAN,SM,       149.25,                  1193900.00,8000
,MADRASFERT,EQ,        96.16,                134323387.26,1388855
,MAFANG,EQ,       136.35,                 61215540.95,446865
,MAGADSUGAR,EQ,       750.05,                 31973980.05,42029
,MAGNUM,EQ,        26.55,                   684180.52,25701
,MAGSON,ST,       137.35,                  1365250.00,10000
,MAHABANK,EQ,        55.91,                666786507.79,11838285
,MAHAPEXLTD,EQ,       115.05,                   707650.29,6103
,MAHASTEEL,BE,       307.80,                 16207890.10,54162
,MAHEPC,EQ,       140.33,                 16718278.97,118024
,MAHESHWARI,EQ,        58.61,                   765920.31,13039
,MAHICKRA,SM,       122.40,                  1311187.50,10500
,MAHKTECH,EQ,        22.28,                 23714053.69,1059922
,MAHLIFE,EQ,       326.95,                152245547.95,462543
,MAHLIFE-RE,BE,        58.50,                 22264952.95,378987
,MAHLOG,EQ,       326.10,                 18872195.70,57499
,MAHSCOOTER,EQ,     13542.00,                144277130.00,10662
,MAHSEAMLES,EQ,       671.30,                 94543887.75,140282
,MAITHANALL,EQ,      1074.00,                154287371.00,141429
,MAITREYA,SM,       271.60,                  1514220.00,5600
,MAKEINDIA,EQ,       143.70,                  1950764.46,13570
,MAKS,ST,        29.95,                    89850.00,3000
,MAL,ST,        49.25,                  3541840.00,73600
,MALLCOM,EQ,      1101.40,                 11889516.90,10780
,MALUPAPER,EQ,        39.35,                  1062431.53,26934
,MAMATA,EQ,       459.45,                200074489.80,430974
,MANAKALUCO,EQ,        27.04,                   582080.43,21509
,MANAKCOAT,EQ,       118.19,                 11787156.60,100452
,MANAKSIA,EQ,        69.87,                  1969042.93,28156
,MANAKSTEEL,BE,        61.65,                  1300669.67,21447
,MANALIPETC,EQ,        59.10,                 14040577.99,236744
,MANAPPURAM,EQ,       234.58,               1231809406.89,5253339
,MANBA,EQ,       135.46,                  7407180.73,54639
,MANCREDIT,EQ,       197.86,                 16809925.89,85126
,MANDEEP,ST,        26.35,                   163700.00,6000
,MANGALAM,EQ,        81.99,                  1756201.09,21343
,MANGCHEFER,EQ,       282.50,                 83826458.70,295563
,MANGLMCEM,EQ,       799.90,                 33639659.70,42064
,MANINDS,EQ,       396.15,               1003927958.15,2477320
,MANINFRA,EQ,       163.36,                188766294.54,1139113
,MANKIND,EQ,      2359.20,                449334203.20,190412
,MANOMAY,EQ,       168.15,                   762640.17,4538
,MANORAMA,EQ,      1397.80,                237757741.60,167788
,MANORG,BE,       581.65,                  1795975.25,3063
,MANUGRAPH,EQ,        22.54,                   879166.59,38807
,MANYAVAR,EQ,       810.50,                554328070.90,700458
,MAPMYINDIA,EQ,      1917.10,                 87330708.60,45529
,MARALOVER,EQ,        72.40,                  1253546.11,17150
,MARATHON,EQ,       539.75,                 30618974.60,56955
,MARCO,SM,        45.25,                   868725.00,19500
,MARICO,EQ,       703.15,                927898838.45,1319022
,MARINE,EQ,       218.01,                145775190.97,662535
,MARINETRAN,ST,        17.35,                   136600.00,8000
,MARKSANS,EQ,       257.85,                164403380.70,635704
,MARSHALL,BZ,        11.49,                   168535.25,14626
,MASFIN,EQ,       284.70,                 19525915.90,68525
,MASKINVEST,BE,       162.18,                   144177.59,937
,MASON,ST,       120.00,                   956500.00,8000
,MASPTOP50,EQ,        53.97,                 14049996.93,260292
,MASTEK,EQ,      2345.40,                181590190.90,77807
,MASTER,ST,       350.00,                  1379525.00,4000
,MASTERTR,EQ,       153.12,                 17383393.30,111744
,MATRIMONY,EQ,       503.10,                  7766496.30,15420
,MAWANASUG,EQ,       107.93,                 24989957.02,233861
,MAXESTATES,EQ,       515.95,                 51159415.35,99139
,MAXHEALTH,EQ,      1137.40,               1478092153.70,1294519
,MAXIND,EQ,       183.33,                  5555519.39,30416
,MAXPOSURE,SM,        60.00,                   180050.00,3000
,MAXVOLT,ST,       225.70,                  8530800.00,37600
,MAYURUNIQ,EQ,       583.25,                 26503236.85,45338
,MAZDA,EQ,       242.85,                  4182345.55,17122
,MAZDOCK,EQ,      3430.20,              12891656780.80,3774706
,MBAPL,EQ,       349.25,                 48698046.15,138010
,MBLINFRA,EQ,        40.64,                 11547834.46,276753
,MCL,EQ,        58.68,                  2945922.12,50316
,MCLEODRUSS,EQ,        33.72,                 12394086.28,369874
,MCLOUD,EQ,        81.03,                 91407020.79,1141689
,MCON,SM,       117.25,                  5589400.00,49000
,MCX,EQ,      7099.00,               4618558461.00,657268
,MEDANTA,EQ,      1200.90,                 90792890.00,75225
,MEDIASSIST,EQ,       492.80,                 39618487.50,79905
,MEDICAMEQ,EQ,       429.25,                  8719918.65,20146
,MEDICO,EQ,        52.17,                 16597133.77,315307
,MEDIORG,ST,        41.00,                   490400.00,12000
,MEDPLUS,EQ,       915.80,                158596465.70,173790
,MEGAFLEX,SM,        60.00,                   542550.00,9000
,MEGASOFT,BE,        87.95,                 10645028.78,122467
,MEGASTAR,EQ,       254.45,                  3894217.00,15563
,MEGATHERM,SM,       372.85,                 13992600.00,38400
,MENONBE,EQ,       122.68,                  2979243.59,24479
,MEP,BZ,         2.18,                    20967.24,9618
,METAL,EQ,         9.23,                  2714414.57,294037
,METALIETF,EQ,         9.21,                 23505568.30,2552408
,METROBRAND,EQ,      1225.30,                 52529280.70,42576
,METROPOLIS,EQ,      1680.80,                100905475.20,59789
,MFML,BE,        30.61,                   330748.60,10679
,MFSL,EQ,      1504.20,               1665938645.70,1107694
,MGEL,EQ,        12.27,                  1835345.90,149674
,MGL,EQ,      1307.10,               1662119683.90,1268728
,MHHL,SM,        60.50,                   541500.00,9000
,MHLXMIRU,EQ,       224.37,                  2905800.07,13001
,MHRIL,EQ,       357.60,                 16154305.75,45067
,MICEL,EQ,        58.64,                 37871845.93,638267
,MICROPRO,SM,        23.60,                   221440.00,9600
,MID150,EQ,        21.75,                  1334829.55,61442
,MID150BEES,EQ,       221.21,                222410293.00,1006890
,MID150CASE,EQ,        10.63,                 12629505.87,1184457
,MIDCAP,EQ,       165.47,                  8492787.89,51388
,MIDCAPETF,EQ,        21.81,                 27494103.34,1262390
,MIDCAPIETF,EQ,        22.06,                 14376103.79,652669
,MIDHANI,EQ,       434.55,                943586037.30,2173814
,MIDQ50ADD,EQ,       251.97,                  1415582.83,5635
,MIDSELIETF,EQ,        17.33,                  3996145.65,230327
,MIDSMALL,EQ,        50.80,                 11575917.84,228654
,MIEL,ST,        22.90,                  2063900.00,90000
,MINDACORP,EQ,       536.75,                252064185.20,471552
,MINDSPACE,RR,       395.82,                 52449974.75,131327
,MINDTECK,EQ,       243.35,                 13325584.05,54646
,MIRCELECTR,BE,        14.04,                  3889590.35,287473
,MIRZAINT,EQ,        30.57,                  3306128.71,107709
,MITCON,EQ,        81.74,                  1178381.11,14324
,MITCONPP,E1,        32.44,                     2505.87,77
,MITTAL,EQ,         1.49,                  3728949.13,2461905
,MKPL,EQ,         6.97,                  1214462.14,173059
,MMFL,EQ,       369.45,                 41595344.50,112689
,MMP,EQ,       246.66,                  5452197.75,22030
,MMTC,EQ,        76.20,                280862969.69,3650988
,MNC,EQ,        28.76,                  2399637.70,83432
,MOBIKWIK,EQ,       272.65,                134761918.10,489751
,MOCAPITAL,EQ,        45.57,                 34074317.58,756436
,MODEFENCE,EQ,        99.50,                281869826.01,2855212
,MODIRUBBER,BE,       126.55,                   243538.06,1925
,MODISONLTD,EQ,       160.59,                 10782657.37,66460
,MODTHREAD,EQ,        44.18,                    80987.37,1805
,MOGSEC,EQ,        62.05,                    83408.15,1345
,MOHEALTH,EQ,        43.45,                  1680476.97,38666
,MOHITIND,EQ,        30.43,                   250394.47,8212
,MOIL,EQ,       387.65,               1179962442.00,3072461
,MOINFRA,EQ,        60.41,                    37335.74,617
,MOKSH,EQ,        14.71,                 11420505.06,769482
,MOL,EQ,        93.00,                171629216.92,1855817
,MOLDTECH,EQ,       135.51,                  5094344.93,37487
,MOLDTKPAC,EQ,       671.25,                 27062280.35,40399
,MOLOWVOL,EQ,        37.24,                   510201.57,13749
,MOM100,EQ,        62.55,                 26011964.90,416110
,MOM30IETF,EQ,        31.59,                 34391487.53,1089708
,MOM50,EQ,       254.95,                  2239992.95,8757
,MOMENTUM,EQ,        31.56,                  4538778.33,144246
,MOMENTUM50,EQ,        53.62,                 44814536.86,836710
,MOMGF,EQ,       141.17,                    72416.22,513
,MOMOMENTUM,EQ,        63.00,                  9985716.73,158512
,MON100,EQ,       180.90,                152905176.96,843968
,MON50EQUAL,EQ,        30.92,                    22954.39,742
,MONARCH,EQ,       313.15,                 67745178.05,216375
,MONEXT50,EQ,        66.51,                   159533.70,2397
,MONIFTY500,EQ,        23.23,                  5246769.45,226004
,MONOPHARMA,SM,        25.40,                   101000.00,4000
,MONQ50,EQ,        74.09,                  9935577.00,133838
,MONTECARLO,EQ,       615.90,                 18864661.60,30497
,MOPSE,EQ,        99.28,                    90427.73,912
,MOQUALITY,EQ,       192.85,                   371828.52,1926
,MORARJEE,BZ,         7.52,                    97442.61,12936
,MOREALTY,EQ,        99.10,                 51657569.31,522002
,MOREPENLAB,EQ,        64.47,                201723792.72,3105163
,MOS,SM,       277.90,                 31347920.00,112400
,MOSCHIP,EQ,       190.09,                571427555.13,2967566
,MOSMALL250,EQ,        17.18,                 18703828.81,1087269
,MOTILALOFS,EQ,       840.75,               2528634970.20,3036466
,MOTISONS,EQ,        16.88,                 25350315.92,1495012
,MOTOGENFIN,EQ,        26.67,                 15999737.66,551601
,MOVALUE,EQ,       102.26,                  5443267.87,53189
,MPHASIS,EQ,      2529.80,                911099569.90,362691
,MPSLTD,EQ,      2673.60,                 43009797.20,15933
,MRF,EQ,    140360.00,               2194349065.00,15753
,MRPL,EQ,       141.34,                209742494.75,1479564
,MSCIINDIA,EQ,        29.22,                  1784707.51,61017
,MSPL,EQ,        26.54,                  9997133.84,377891
,MSTCLTD,EQ,       562.60,                101294653.30,179887
,MSUMI,EQ,        59.40,                182761315.13,3080373
,MTARTECH,EQ,      1763.40,               1736443575.50,989969
,MTEDUCARE,BE,         2.24,                    43062.00,19029
,MTNL,EQ,        50.83,                391071451.72,7578139
,MUFIN,EQ,        75.31,                 21376638.09,282734
,MUFTI,EQ,       171.76,                 12234341.98,70820
,MUKANDLTD,EQ,       120.19,                 21286720.07,178719
,MUKKA,EQ,        31.07,                  8295099.42,266613
,MUKTAARTS,EQ,        73.81,                   646927.70,8794
,MULTICAP,EQ,        16.05,                  2515342.85,156713
,MUNJALAU,EQ,        78.80,                 14524127.34,181850
,MUNJALSHOW,EQ,       138.71,                  2935891.19,21057
,MURUDCERA,EQ,        42.56,                  3322519.42,76974
,MUTHOOTCAP,EQ,       290.40,                  5244077.15,18088
,MUTHOOTFIN,EQ,      2294.60,                740931758.80,323620
,MUTHOOTMF,EQ,       127.89,                 11892738.45,92808
,MVGJL,EQ,       262.55,                119848068.88,450827
,MVKAGRO,ST,       110.65,                  1593360.00,14400
,MWL,SM,       168.00,                   201600.00,1200
,MYMUDRA,SM,        82.50,                   589620.00,7200
,NACLIND,BE,       176.77,                 14368709.46,81417
,NAGAFERT,BE,         6.02,                  1598496.62,265531
,NAGREEKCAP,EQ,        29.03,                   818384.65,28250
,NAGREEKEXP,EQ,        29.18,                   905015.44,31104
,NAHARCAP,EQ,       298.45,                  5855443.05,19714
,NAHARINDUS,EQ,       133.24,                  2759430.02,20497
,NAHARPOLY,BE,       368.65,                 36372126.65,96231
,NAHARSPING,EQ,       278.85,                 11701497.95,41661
,NAM-INDIA,EQ,       746.00,                556251850.40,747197
,NAMAN,ST,        99.65,                  1434960.00,14400
,NAMOEWASTE,SM,       153.00,                  5921240.00,38400
,NARMADA,EQ,        17.27,                   580957.13,33853
,NATCAPSUQ,EQ,       254.22,                  7856302.31,30573
,NATCOPHARM,EQ,       861.75,                318737082.85,368633
,NATHBIOGEN,EQ,       189.71,                  9166630.88,47571
,NATIONALUM,EQ,       182.40,               1312348267.69,7199681
,NAVA,EQ,       530.75,                520050630.00,974098
,NAVINFLUOR,EQ,      4478.90,                475855308.50,106419
,NAVKARCORP,EQ,       110.10,                 26360276.71,239185
,NAVKARURB,EQ,         2.16,                  7310745.13,3379816
,NAVNETEDUL,EQ,       142.27,                 12411618.68,86620
,NAZARA,EQ,      1239.30,                973059129.30,782271
,NBCC,EQ,       127.04,               2519525069.66,19764652
,NBIFIN,EQ,      2550.40,                 19410852.10,7590
,NCC,EQ,       232.44,                779683549.68,3342131
,NCLIND,EQ,       210.29,                 11205974.57,52890
,NDGL,EQ,      4299.80,                   778416.10,181
,NDL,EQ,         4.00,                 24805166.75,6186311
,NDLVENTURE,BE,        64.02,                   210211.59,3251
,NDRAUTO,EQ,      1060.20,                776853411.25,728644
,NDTV,EQ,       163.38,                 46745716.22,283730
,NECCLTD,EQ,        25.20,                  2686337.11,107233
,NECLIFE,EQ,        24.39,                 11668237.53,475931
,NELCAST,EQ,       129.69,                  6978524.05,53224
,NELCO,EQ,       897.30,                 69284341.75,76711
,NEOGEN,EQ,      1661.20,                 25779534.50,15398
,NEPHROCARE,SM,       134.65,                  1150540.00,8400
,NEPTUNE,ST,       136.10,                 96353400.00,712000
,NESCO,EQ,       930.35,                 31277799.10,33655
,NETF,EQ,       265.30,                  2613112.68,9829
,NETWEB,EQ,      1996.00,                637983046.90,320808
,NETWORK18,EQ,        54.69,                188289277.57,3399083
,NEULANDLAB,EQ,     11744.00,                322223859.00,27242
