,18-Jun-2025
The Nifty witnessed an intraday movement of about 197.1 points.The closing index was 0.17 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 89892.68
, Traded Quantity (in Lakhs), 35550.97
, Number of Trades, 28588803
, Total Market Capitalisation (Rs. Crores), 44404837.85

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKLAKSHMI,EQ,       812.85,                 92646301.60,113782
,JKPAPER,EQ,       361.40,                 59489493.05,164642
,JKTYRE,EQ,       363.60,                116676281.05,321739
,JLHL,EQ,      1507.00,                 12227998.00,8108
,JMA,EQ,        94.06,                   583324.18,6252
,JMFINANCIL,EQ,       142.50,                924200113.04,6413871
,JNKINDIA,EQ,       360.35,                 23861404.25,65326
,JOCIL,EQ,       159.19,                   681363.23,4272
,JPOLYINVST,EQ,       887.50,                 61486500.75,68802
,JPPOWER,EQ,        17.21,                769120389.65,44289969
,JSFB,EQ,       494.65,                 83969458.50,168471
,JSL,EQ,       671.05,                458422913.10,679540
,JSLL,SM,       425.60,                  9053190.00,21150
,JSWHL,BE,     21590.00,                  9470610.00,436
,JSWINFRA,EQ,       308.50,                709944647.85,2300514
,JTEKTINDIA,EQ,       142.45,                 10361353.29,72319
,JTLIND,EQ,        77.36,                 31557908.01,404582
,JUBLCPL,EQ,      1638.50,                  3264149.00,1982
,JUBLFOOD,EQ,       681.55,                509813048.25,748204
,JUBLINGREA,EQ,       717.20,                709678373.70,981312
,JUBLPHARMA,EQ,      1123.30,                280022181.90,248454
,JUNIORBEES,EQ,       715.39,                153060297.71,213675
,JUNIPER,EQ,       314.80,                 49249831.65,156011
,JUSTDIAL,EQ,       876.50,                 81103391.35,92323
,JWL,EQ,       379.25,                465431573.95,1214600
,JYOTHYLAB,EQ,       335.05,                315510728.65,941240
,JYOTICNC,EQ,      1124.00,                163945883.80,145071
,JYOTISTRUC,EQ,        18.93,                106881680.20,5632352
,K2INFRA,ST,        76.50,                  2416050.00,31200
,KABRAEXTRU,BE,       274.15,                  3481049.40,12529
,KAJARIACER,EQ,      1020.90,                176622340.20,173122
,KAKATCEM,EQ,       153.38,                   269971.86,1762
,KALAMANDIR,EQ,       138.69,                113861641.90,833827
,KALANA,SM,        41.65,                   166600.00,4000
,KALYANIFRG,EQ,       728.05,                  1089924.40,1496
,KALYANKJIL,EQ,       519.90,               1298710297.70,2510894
,KAMATHOTEL,EQ,       233.08,                 26743519.58,114638
,KAMDHENU,EQ,        31.37,                116609333.93,3743069
,KAMOPAINTS,BE,        11.16,                  2643001.98,237766
,KANANIIND,EQ,         2.13,                   509902.98,239910
,KANDARP,ST,        87.10,                   174200.00,2000
,KANORICHEM,EQ,        94.06,                  2014963.91,21397
,KANPRPLA,BE,       210.48,                  9691042.07,45826
,KANSAINER,EQ,       243.85,                 48591136.05,199878
,KAPSTON,EQ,       238.18,                   745408.64,3108
,KARMAENG,BE,        80.63,                  5337723.60,65881
,KARNIKA,ST,       658.70,                  3975900.00,6000
,KARURVYSYA,EQ,       247.47,                604006949.46,2437260
,KATARIA,SM,       115.05,                   279390.00,2400
,KAUSHALYA,EQ,       919.50,                  1293024.45,1406
,KAVVERITEL,BE,        45.63,                   298426.31,6500
,KAYA,BE,       348.95,                  2816852.95,8148
,KAYNES,EQ,      5720.00,               4309540975.00,754206
,KBCGLOBAL,EQ,          .55,                203314471.85,341466359
,KCEIL,ST,       317.35,                  4284225.00,13500
,KCK,SM,        43.70,                 14474125.00,347500
,KCP,EQ,       194.90,                 82674114.53,417783
,KCPSUGIND,EQ,        35.27,                  4299339.58,122354
,KDDL,EQ,      2848.50,                165207850.10,57296
,KDL,SM,       283.55,                 19747852.50,69600
,KEC,EQ,       894.50,                497798218.95,555783
,KECL,EQ,       135.60,                 24283846.98,178394
,KEEPLEARN,BE,         3.36,                   131619.97,39494
,KEI,EQ,      3590.70,               3788706734.40,1053137
,KEL,SM,       121.95,                  1025760.00,8400
,KELLTONTEC,EQ,       127.54,                 79925294.53,620955
,KEN,ST,        40.20,                   145680.00,3600
,KERNEX,BE,      1206.00,                 72243229.40,59899
,KESORAMIND,BE,         6.84,                 19210849.58,2773567
,KEYFINSERV,BE,       267.65,                    17129.60,64
,KFINTECH,EQ,      1222.90,               1211534058.20,989699
,KHADIM,BE,       265.25,                  1217084.25,4630
,KHAICHEM,BE,        83.66,                  8434885.03,100109
,KHAITANLTD,BE,       121.18,                   328301.98,2712
,KHANDSE,EQ,        23.56,                   519547.61,21844
,KHFM,SM,        80.00,                   248000.00,3100
,KICL,EQ,      5085.50,                 13469702.50,2629
,KILITCH,BE,       451.30,                  4146113.35,9180
,KIMS,EQ,       665.10,                219869975.85,331845
,KINGFA,EQ,      3109.90,                 30830487.40,9983
,KIOCL,EQ,       290.75,                 12898271.80,44214
,KIRIINDUS,EQ,       585.00,                107937814.15,184399
,KIRLOSBROS,EQ,      1801.70,                 65457892.30,36363
,KIRLOSENG,EQ,       855.35,                365980378.85,426459
,KIRLOSIND,EQ,      3645.90,                 14850037.60,4032
,KIRLPNU,EQ,      1332.70,                112807066.70,85102
,KITEX,BE,       262.90,                 65409441.70,249884
,KKCL,EQ,       496.30,                 94397667.65,193140
,KKJEWELS,ST,       119.45,                 14834850.00,123000
,KKVAPOW,SM,       549.85,                    85776.60,156
,KLL,SM,        78.45,                   436720.00,5600
,KMEW,EQ,      1672.10,                 18967505.70,11244
,KMSUGAR,EQ,        28.56,                  1881386.26,65797
,KNAGRI,SM,       221.00,                  1418040.00,6400
,KNRCON,EQ,       212.22,                246115944.98,1156468
,KODYTECH,ST,       841.65,                 10184555.00,12100
,KOHINOOR,EQ,        35.19,                  1848105.50,52261
,KOKUYOCMLN,EQ,       130.75,                 46459002.30,354802
,KOLTEPATIL,EQ,       450.10,                 61448693.85,135229
,KONSTELEC,ST,        67.25,                   134550.00,2000
,KONTOR,ST,        88.50,                  1433820.00,16200
,KOPRAN,EQ,       190.48,                 25855606.83,135611
,KORE,ST,       127.35,                   519975.00,4000
,KOTARISUG,EQ,        37.22,                  1444947.57,38631
,KOTHARIPET,EQ,       182.43,                  8319219.90,45339
,KOTHARIPRO,EQ,        86.06,                  2767458.20,32053
,KOTYARK,ST,       331.20,                  1126080.00,3400
,KPEL,EQ,       502.25,                108024132.65,213523
,KPIGREEN,EQ,       480.65,                270154079.15,558238
,KPIL,EQ,      1201.20,                112714797.50,94353
,KPITTECH,EQ,      1421.80,               2016405739.00,1428464
,KPRMILL,EQ,      1114.30,                290752688.70,262809
,KRBL,EQ,       350.25,                187140361.50,528767
,KREBSBIO,BE,        90.04,                   635441.98,7110
,KRIDHANINF,EQ,         4.64,                   646826.27,139172
,KRISHANA,EQ,       506.25,                160793788.00,324450
,KRISHCA,SM,       273.50,                  8699350.00,31500
,KRISHIVAL,SM,       381.15,                 58486800.00,153500
,KRISHNADEF,SM,       928.25,                 32402925.00,34500
,KRITI,BE,       154.23,                  4088816.79,25950
,KRITIKA,EQ,        10.10,                  4162590.70,412194
,KRITINUT,EQ,       118.42,                  8225621.73,68495
,KRN,EQ,       781.45,                815025049.75,1056875
,KRONOX,EQ,       164.21,                 26007823.40,157207
,KROSS,EQ,       182.82,                 41130083.92,223610
,KRSNAA,EQ,       687.25,                105554737.20,153406
,KRYSTAL,BE,       600.15,                  4110549.70,6864
,KSB,EQ,       850.00,                129347566.95,154152
,KSCL,EQ,      1285.60,                 96112314.20,74422
,KSHITIJPOL,EQ,         3.63,                  2502100.23,674623
,KSL,EQ,       887.60,                495956790.55,552770
,KSOLVES,EQ,       345.05,                 15095988.70,43687
,KTKBANK,EQ,       203.27,                123270277.18,603526
,KUANTUM,EQ,       112.54,                  2985444.77,26458
,LAGNAM,EQ,       105.60,                  1681157.11,15975
,LAKPRE,BZ,         5.05,                     4906.07,1001
,LAKSHYA,SM,       153.10,                  4681160.00,30400
,LAL,BE,        12.66,                 11228684.64,877433
,LALPATHLAB,EQ,      2911.50,                136406872.80,46884
,LAMBODHARA,EQ,       138.04,                  3937976.68,28243
,LAMOSAIC,ST,        38.75,                   188910.00,4800
,LANCORHOL,EQ,        22.05,                  3991202.20,177459
,LANDMARK,EQ,       488.55,                  9299247.25,19007
,LAOPALA,EQ,       264.78,                 21822753.91,82781
,LASA,BE,        10.91,                  2643174.31,240807
,LATENTVIEW,EQ,       407.20,                136515657.50,336378
,LATTEYS,BE,        22.72,                  1182526.89,52388
,LAURUSLABS,EQ,       664.35,               1096920089.15,1656141
,LAWSIKHO,ST,       140.00,                  1197450.00,8500
,LAXMICOT,EQ,        28.66,                  3836528.54,128248
,LAXMIDENTL,EQ,       406.90,                 32660206.70,79004
,LEMERITE,ST,       312.35,                  8723340.00,28000
,LEMONTREE,EQ,       136.17,                161569472.84,1179055
,LEXUS,EQ,        34.31,                  1835991.94,52317
,LFIC,EQ,       218.43,                   652732.89,2989
,LGBBROSLTD,EQ,      1222.50,                 31920894.30,25942
,LGHL,EQ,       703.00,                 56594641.75,77913
,LIBAS,EQ,        13.80,                  2126985.34,152117
,LIBERTSHOE,BE,       412.45,                  1817535.30,4378
,LICHSGFIN,EQ,       604.00,                692860406.75,1147464
,LICMFGOLD,EQ,      9053.95,                 35273631.80,3900
,LICNETFGSC,EQ,        28.38,                   651785.16,22958
,LICNETFN50,EQ,       273.42,                    54779.95,200
,LICNETFSEN,EQ,       904.81,                    34395.95,38
,LICNFNHGP,EQ,       275.67,                   422011.29,1521
,LICNMID100,EQ,        58.73,                   295204.07,5013
,LIKHITHA,EQ,       292.90,                 11743362.90,40063
,LINC,EQ,       135.11,                  4325380.76,31949
,LINCOLN,EQ,       574.60,                 17088735.60,29848
,LINDEINDIA,EQ,      7016.00,                 84099705.00,11907
,LIQUID,EQ,       999.99,                172918010.06,172919
,LIQUID1,EQ,      1055.33,                194857782.44,184640
,LIQUIDADD,EQ,      1077.55,                374064806.32,347142
,LIQUIDBEES,EQ,       999.99,               1744414181.07,1744417
,LIQUIDBETF,EQ,      1035.29,                 88116037.40,85112
,LIQUIDCASE,EQ,       109.08,               1000654481.04,9173150
,LIQUIDETF,EQ,       999.99,                 56057926.83,56058
,LIQUIDIETF,EQ,       999.99,                331822900.33,331823
,LIQUIDPLUS,EQ,      1037.32,                161537290.40,155727
,LIQUIDSBI,EQ,       999.99,                  3378982.16,3379
,LIQUIDSHRI,EQ,      1057.76,                 19578384.60,18509
,LLOYDS,ST,        95.00,                   285000.00,3000
,LLOYDSENGG,EQ,        58.74,                422221788.50,7246663
,LLOYDSENPP,E1,        38.96,                173838158.36,4471280
,LLOYDSENT,EQ,        70.72,                 91334050.28,1287192
,LLOYDSME,EQ,      1503.10,                404282058.40,267660
,LMW,EQ,     16365.00,                 67906070.00,4163
,LOKESHMACH,BE,       172.20,                   962067.60,5578
,LORDSCHLO,EQ,       160.53,                  5014188.79,31156
,LOTUSEYE,EQ,        71.96,                   685359.50,9476
,LOVABLE,EQ,        96.66,                  2108109.97,21825
,LOWVOL,EQ,       200.49,                    66237.90,329
,LOWVOL1,EQ,        20.44,                   502569.00,24535
,LOWVOLIETF,EQ,        21.58,                 19345916.59,896119
,LOYALTEX,EQ,       290.85,                   337303.85,1141
,LPDC,EQ,         8.79,                   532764.74,59832
,LRRPL,ST,        79.00,                   118500.00,1500
,LTF,EQ,       188.77,                916303117.93,4824661
,LTFOODS,EQ,       437.95,                145232924.25,329123
,LTGILTBEES,EQ,        28.89,                 63730791.08,2206910
,LTTS,EQ,      4413.20,                271834377.30,61423
,LUMAXIND,EQ,      3265.20,                 70057340.70,21367
,LUMAXTECH,EQ,      1086.80,                648721660.95,588764
,LUPIN,EQ,      1954.00,               1939318759.30,994189
,LUXIND,EQ,      1450.40,                 20078349.20,13841
,LXCHEM,EQ,       193.08,                 79529332.28,410725
,LYKALABS,EQ,       114.17,                  3785871.52,33071
,LYPSAGEMS,BE,         8.27,                   357719.17,42166
,M&MFIN,EQ,       266.35,               1184920585.75,4446514
,M&MFIN,N3,      2141.25,                    27883.02,13
,MAANALU,BE,       127.95,                  6038257.33,46658
,MACOBSTECH,SM,       167.50,                   673680.00,4000
,MACPOWER,BE,       950.10,                  5103532.20,5376
,MADHAV,EQ,        46.51,                   653437.66,13960
,MADHUCON,BE,         8.30,                   324806.00,40137
,MADHUSUDAN,SM,       148.95,                  1337250.00,9000
,MADRASFERT,EQ,        90.54,                 16442205.90,180881
,MAFANG,EQ,       135.15,                 45783920.26,339796
,MAGADSUGAR,EQ,       668.80,                  8239671.75,12291
,MAGNUM,EQ,        26.07,                   737395.96,27930
,MAGSON,ST,       140.00,                   281000.00,2000
,MAHABANK,EQ,        54.48,                469385328.24,8642727
,MAHAPEXLTD,EQ,       113.38,                   356053.86,3133
,MAHASTEEL,BE,       322.00,                  3055137.75,9531
,MAHEPC,EQ,       136.97,                 10046591.53,72474
,MAHESHWARI,EQ,        57.60,                   432076.47,7477
,MAHICKRA,SM,       120.30,                   449062.50,3750
,MAHKTECH,EQ,        22.01,                  9841354.69,446984
,MAHLIFE,EQ,       363.15,                 75889074.55,209509
,MAHLOG,EQ,       325.85,                 17511146.85,53533
,MAHSCOOTER,EQ,     14219.00,                132237526.00,9269
,MAHSEAMLES,EQ,       681.25,                196161628.05,288199
,MAITHANALL,EQ,      1151.30,                 51788902.80,44716
,MAITREYA,SM,       264.95,                  1273440.00,4800
,MAKEINDIA,EQ,       143.35,                  2206089.32,15393
,MAKS,ST,        30.35,                    45525.00,1500
,MAL,ST,        65.25,                  1357200.00,20800
,MALLCOM,EQ,      1224.80,                 56934954.50,46169
,MALUPAPER,EQ,        38.29,                   588352.28,15326
,MAMATA,EQ,       423.80,                 54900740.05,129267
,MANAKALUCO,EQ,        25.91,                   948643.75,36375
,MANAKCOAT,EQ,       137.55,                 58340538.97,430952
,MANAKSIA,EQ,        75.98,                  9614397.47,125370
,MANAKSTEEL,EQ,        60.64,                  1373421.85,22726
,MANALIPETC,EQ,        70.39,                804284237.29,11492006
,MANAPPURAM,EQ,       264.75,               2520995732.22,9484830
,MANAV,SM,        17.15,                   205800.00,12000
,MANBA,EQ,       144.34,                 17580012.22,121525
,MANCREDIT,EQ,       210.90,                 15649455.25,74640
,MANGALAM,EQ,        80.49,                   530868.21,6574
,MANGCHEFER,EQ,       273.65,                 47851202.05,174178
,MANGLMCEM,EQ,       750.10,                 24475871.30,32336
,MANINDS,EQ,       376.50,                144137053.70,380462
,MANINFRA,EQ,       162.64,                 65103814.81,398194
,MANKIND,EQ,      2358.30,                976133028.70,415934
,MANOMAY,EQ,       169.64,                   272793.27,1606
,MANORAMA,EQ,      1416.60,                 95744096.80,67826
,MANORG,BE,       602.25,                 13158519.95,21402
,MANUGRAPH,BE,        20.33,                   120862.66,5900
,MANYAVAR,EQ,       810.60,               1303785115.55,1628898
,MAPMYINDIA,EQ,      1745.20,                186945773.80,106840
,MARALOVER,EQ,        75.22,                   904826.36,12067
,MARATHON,EQ,       583.60,                 69008158.15,116833
,MARCO,SM,        42.40,                  1031325.00,24000
,MARICO,EQ,       689.70,               1248819599.45,1810324
,MARINE,BE,       219.20,                 37134415.89,169279
,MARINETRAN,SM,        16.55,                    66200.00,4000
,MARKSANS,EQ,       250.15,                212510881.85,848230
,MASFIN,EQ,       293.00,                 17657237.85,60002
,MASKINVEST,BE,       159.51,                     3960.97,25
,MASON,ST,       152.55,                  1220400.00,8000
,MASPTOP50,EQ,        54.54,                  3330123.97,60932
,MASTEK,EQ,      2451.00,                160163106.00,65222
,MASTER,ST,       363.00,                   363000.00,1000
,MASTERTR,EQ,       153.87,                 11889879.38,76419
,MATRIMONY,EQ,       549.95,                 14272713.95,25981
,MAWANASUG,EQ,       101.25,                  9770848.71,95931
,MAXESTATES,EQ,       498.70,                 26746365.80,53238
,MAXHEALTH,EQ,      1181.70,               2154630098.30,1800017
,MAXIND,EQ,       186.48,                  7190723.30,38105
,MAXPOSURE,SM,        56.60,                   113200.00,2000
,MAXVOLT,ST,       216.50,                  6565920.00,29600
,MAYURUNIQ,EQ,       558.00,                 19151079.05,34029
,MAZDA,EQ,       243.00,                  1807332.15,7436
,MAZDOCK,EQ,      3257.40,               8325593936.30,2543098
,MBAPL,EQ,       353.55,                 22453757.45,64072
,MBLINFRA,EQ,        45.16,                  8271915.96,182600
,MCL,EQ,        55.28,                  1819531.44,32675
,MCLEODRUSS,EQ,        33.86,                  7077435.46,208689
,MCLOUD,EQ,        74.93,                 95842093.86,1278449
,MCON,SM,       111.90,                   222100.00,2000
,MCX,EQ,      7936.50,               6251343323.50,785421
,MEDANTA,EQ,      1171.70,                121153482.70,102754
,MEDIASSIST,EQ,       490.25,                 29017067.45,58696
,MEDICAMEQ,EQ,       412.60,                  5853774.20,14160
,MEDICO,EQ,        51.39,                 68020083.97,1349831
,MEDIORG,ST,        48.80,                   976000.00,20000
,MEDPLUS,EQ,       873.65,                372427866.05,422855
,MEGAFLEX,SM,        54.85,                   332550.00,6000
,MEGASOFT,BE,        92.13,                  6927441.20,74584
,MEGASTAR,EQ,       243.95,                  2385515.55,9801
,MEGATHERM,SM,       349.25,                  5690340.00,16400
,MENONBE,EQ,       118.96,                  2267050.80,18964
,MEP,BZ,         2.53,                   968668.60,382307
,METAL,EQ,         9.16,                  2548818.87,277636
,METALIETF,EQ,         9.16,                 15571442.84,1696950
,METROBRAND,EQ,      1179.70,                 98992206.50,83092
,METROPOLIS,EQ,      1700.00,                398900687.60,234710
,MFML,BE,        29.90,                    25366.47,858
,MFSL,EQ,      1586.60,               1417869963.00,889232
,MGEL,EQ,        14.07,                 54631193.46,3840070
,MGL,EQ,      1425.60,               1437143841.50,1005068
,MHLXMIRU,EQ,       215.61,                  1679332.86,7789
,MHRIL,EQ,       337.70,                 12732800.80,37636
,MICEL,EQ,        60.25,                 67496223.38,1116620
,MICROPRO,SM,        21.80,                   141200.00,6400
,MID150,EQ,        21.57,                   303072.80,14029
,MID150BEES,EQ,       220.04,                 77496184.93,351628
,MID150CASE,EQ,        10.63,                  8823270.51,829031
,MIDCAP,EQ,       166.26,                  7510868.45,45012
,MIDCAPETF,EQ,        21.69,                 57836093.49,2659893
,MIDCAPIETF,EQ,        21.99,                 13276104.96,602676
,MIDHANI,EQ,       422.90,                396715644.90,925818
,MIDQ50ADD,EQ,       251.15,                   496596.27,1973
,MIDSELIETF,EQ,        17.46,                  3960771.76,225875
,MIDSMALL,EQ,        50.05,                 12820191.46,256008
,MILTON,SM,        30.00,                   132000.00,4400
,MINDACORP,EQ,       538.40,                300938035.55,555712
,MINDSPACE,RR,       415.04,                 34105789.34,82133
,MINDTECK,EQ,       239.00,                 61129837.20,250941
,MIRCELECTR,BE,        15.72,                  8625138.65,553923
,MIRZAINT,EQ,        30.06,                  1381817.54,45975
,MITCON,EQ,        83.39,                  1122215.34,13315
,MITTAL,EQ,         1.50,                  1086135.19,717844
,MKPL,EQ,         8.48,                 12633815.61,1432681
,MMFL,EQ,       361.10,                 23202458.85,64106
,MMP,EQ,       253.96,                  3248845.37,12865
,MMTC,BE,        69.37,                 43760658.01,621301
,MNC,EQ,        28.69,                   810186.14,28174
,MOBIKWIK,EQ,       244.85,                708799328.40,2821456
,MOCAPITAL,EQ,        44.58,                 25466496.71,570019
,MODEFENCE,EQ,        97.32,                121473907.17,1244690
,MODIRUBBER,BE,       118.60,                   334698.50,2782
,MODISONLTD,EQ,       162.50,                  4058965.08,25008
,MODTHREAD,EQ,        45.62,                    26367.77,567
,MOGSEC,EQ,        61.80,                   665354.99,10617
,MOHEALTH,EQ,        43.65,                   804831.05,18403
,MOHITIND,EQ,        30.10,                   648010.91,21118
,MOIL,EQ,       366.10,                163866287.00,443322
,MOINFRA,EQ,        59.53,                   116828.43,1957
,MOKSH,EQ,        14.83,                  6957874.29,470705
,MOL,EQ,        90.17,                 49861161.36,549997
,MOLDTECH,EQ,       154.00,                  5267490.95,33804
,MOLDTKPAC,EQ,       700.70,                 24410349.80,34762
,MOLOWVOL,EQ,        37.20,                   451581.01,12068
,MOM100,EQ,        62.40,                 27084177.06,433214
,MOM30IETF,EQ,        31.81,                 22134816.47,695656
,MOM50,EQ,       255.87,                   320663.99,1251
,MOMENTUM,EQ,        31.63,                   576259.05,18192
,MOMENTUM50,EQ,        53.78,                 12280077.17,228128
,MOMGF,EQ,       140.89,                     1695.02,12
,MOMOMENTUM,EQ,        63.42,                  6983112.72,110036
,MON100,EQ,       182.56,                 84396292.97,463063
,MON50EQUAL,EQ,        31.24,                     5344.91,171
,MONARCH,EQ,       309.95,                 45037322.55,144356
,MONEXT50,EQ,        66.19,                    43246.57,651
,MONIFTY500,EQ,        23.29,                  4798466.05,205431
,MONOPHARMA,SM,        23.20,                   520100.00,22000
,MONQ50,EQ,        74.19,                  4451841.15,59985
,MONTECARLO,EQ,       592.70,                  7316143.80,12303
,MOPSE,EQ,        98.73,                    50485.80,511
,MOQUALITY,EQ,       194.13,                   250317.99,1289
,MOREALTY,EQ,       100.87,                 21407332.80,210649
,MOREPENLAB,EQ,        62.31,                237899275.00,3772003
,MOS,SM,       262.40,                  5080500.00,19200
,MOSCHIP,EQ,       176.98,                126945034.76,713329
,MOSMALL250,EQ,        17.15,                 11882146.72,691233
,MOTILALOFS,EQ,       817.45,                819773302.80,998375
,MOTISONS,EQ,        20.97,                 75761428.26,3570930
,MOTOGENFIN,EQ,        26.44,                   388922.33,14687
,MOTOUR,EQ,        89.00,                    19521.53,219
,MOVALUE,EQ,       101.69,                  6692524.01,65833
,MPHASIS,EQ,      2687.40,                705925178.50,262836
,MPSLTD,EQ,      2631.50,                 21519584.70,8038
,MRF,EQ,    137950.00,                570391625.00,4151
,MRPL,EQ,       135.65,                156521458.77,1147792
,MSCIINDIA,EQ,        29.48,                   217378.54,7403
,MSPL,EQ,        28.09,                  9846764.72,354583
,MSTCLTD,EQ,       507.40,                 70319540.30,138001
,MSUMI,EQ,        60.43,                215055251.16,3535477
,MTARTECH,EQ,      1692.90,                162372724.70,95651
,MTEDUCARE,BE,         2.33,                    21038.15,9273
,MTNL,EQ,        48.97,                295692416.36,5971336
,MUFIN,EQ,        71.90,                 14333623.24,198082
,MUFTI,EQ,       166.94,                  8265000.46,49454
,MUKANDLTD,EQ,       116.02,                  3084962.26,26632
,MUKKA,EQ,        30.36,                  8155605.28,268374
,MUKTAARTS,EQ,        82.23,                  7088451.38,84415
,MULTICAP,EQ,        16.04,                  2135655.92,132766
,MUNJALAU,EQ,        75.81,                  7281116.44,96475
,MUNJALSHOW,EQ,       134.56,                  2913657.59,21644
,MURUDCERA,EQ,        42.42,                  1386531.66,32461
,MUTHOOTCAP,EQ,       290.25,                  3448485.85,11872
,MUTHOOTFIN,EQ,      2634.40,                939889817.10,356587
,MUTHOOTMF,EQ,       128.14,                 22535507.21,175660
,MVGJL,EQ,       251.47,                106072417.27,415700
,MVKAGRO,ST,       131.95,                  5066880.00,38400
,MWL,SM,       163.00,                  5052660.00,31200
,MYMUDRA,SM,        81.00,                   594780.00,7200
,NACLIND,BE,       182.56,                 77434233.20,426019
,NAGAFERT,BE,         5.64,                   931324.03,164426
,NAGREEKCAP,EQ,        25.93,                  1576897.12,60876
,NAGREEKEXP,EQ,        28.59,                   244845.81,8502
,NAHARCAP,EQ,       326.35,                  2675939.65,8141
,NAHARINDUS,BE,       135.35,                  3866554.08,28439
,NAHARPOLY,BE,       361.75,                  3336534.30,9172
,NAHARSPING,EQ,       269.70,                  7106746.50,26145
,NAM-INDIA,EQ,       745.60,                524552559.05,701577
,NAMAN,ST,       107.15,                  1457240.00,13600
,NAMOEWASTE,SM,       147.30,                  7654440.00,52800
,NARMADA,EQ,        16.53,                   305332.52,18418
,NATCAPSUQ,EQ,       209.57,                  2226515.43,10677
,NATCOPHARM,EQ,       878.20,                532459685.60,610693
,NATHBIOGEN,EQ,       206.85,                  6488369.71,31197
,NATIONALUM,EQ,       186.19,               1219834267.24,6552729
,NAVA,EQ,       551.85,                476676784.60,856298
,NAVINFLUOR,EQ,      4740.00,                997662835.50,210529
,NAVKARCORP,EQ,       111.55,                 20453135.70,183734
,NAVKARURB,BE,         1.77,                  3969645.73,2347434
,NAVNETEDUL,EQ,       140.17,                  6974253.74,49568
,NAZARA,EQ,      1320.90,                796209858.90,605801
,NBCC,EQ,       118.92,                796294695.02,6661197
,NBIFIN,EQ,      2914.40,                  3796708.90,1284
,NCC,EQ,       223.63,                404149957.67,1800779
,NCLIND,EQ,       208.00,                 15757741.61,75208
,NDGL,EQ,      4250.80,                   675182.60,158
,NDL,EQ,         3.80,                 12349381.19,3250318
,NDLVENTURE,BE,        64.60,                    39847.28,617
,NDRAUTO,EQ,       988.20,                139717893.70,145616
,NDTV,BE,       151.02,                  4623511.42,30508
,NECCLTD,EQ,        24.34,                  2219861.22,90592
,NECLIFE,EQ,        22.01,                 26206321.65,1171792
,NELCAST,EQ,       138.27,                112381435.66,777668
,NELCO,EQ,      1099.80,                229280988.20,209266
,NEOGEN,EQ,      1605.40,                 48840046.80,30223
,NEPHROCARE,SM,       125.95,                   851400.00,6800
,NEPTUNE,SM,       148.00,                 18285800.00,124000
,NESCO,EQ,      1020.10,                 89690387.10,87267
,NETF,EQ,       266.05,                   126517.53,474
,NETWEB,EQ,      1749.30,                343136323.90,194852
,NETWORK18,EQ,        52.87,                129347565.73,2441434
,NEULANDLAB,EQ,     12267.00,                606799262.00,48996
,NEWGEN,EQ,      1207.20,                218837014.30,180756
,NEWJAISA,ST,        41.65,                   437325.00,10500
,NEXT30ADD,EQ,        37.92,                  6090831.16,159539
,NEXT50,EQ,       682.07,                  4989701.18,7300
,NEXT50IETF,EQ,        69.86,                 52836698.55,754068
,NEXTMEDIA,EQ,         7.02,                    26041.87,3683
,NFL,EQ,        98.82,                164977781.40,1661617
,NGIL,EQ,        29.86,                   449137.61,14883
,NGLFINE,BE,       998.00,                  1029546.90,1026
,NH,EQ,      1903.90,                604020349.80,315843
,NHPC,EQ,        82.53,               1312336845.51,15730516
,NIACL,EQ,       182.39,                112462277.64,615229
,NIBE,EQ,      1754.20,                159841815.40,90066
,NIBL,BE,        27.59,                   651715.58,24214
,NIDAN,SM,        20.55,                   165250.00,8000
,NIF100BEES,EQ,       268.41,                  6913228.70,25891
,NIF100IETF,EQ,        28.07,                  2160738.10,76915
,NIF10GETF,EQ,        25.95,                    38823.28,1496
,NIF5GETF,EQ,        62.45,                     9460.19,151
,NIFITETF,EQ,       400.86,                   374444.51,933
,NIFMID150,EQ,       215.20,                   141893.16,659
,NIFTY1,EQ,       270.79,                 11873219.98,43748
,NIFTY100EW,EQ,        32.54,                  3299830.31,101694
,NIFTY50ADD,EQ,       257.69,                  1635442.75,6343
,NIFTYBEES,EQ,       278.24,                891625934.89,3200952
,NIFTYBETF,EQ,       251.67,                    96718.54,384
,NIFTYETF,EQ,       265.81,                 14576541.75,54784
,NIFTYIETF,EQ,       276.86,                 95650594.22,344491
,NIFTYQLITY,EQ,        21.34,                  8318310.92,389703
,NIITLTD,EQ,       130.42,                 65282539.33,495588
,NIITMTS,EQ,       350.40,                 35105873.05,99310
,NIKITA,SM,       103.80,                 52926480.00,506400
,NILAINFRA,EQ,        12.42,                 11920662.47,947122
,NILASPACES,EQ,        11.83,                  3209224.52,269794
,NILKAMAL,EQ,      1729.70,                  3578398.10,2069
,NINSYS,EQ,       460.50,                  2492628.15,5377
,NIPPOBATRY,EQ,       475.50,                  4188933.75,8764
,NIRAJ,EQ,        54.36,                   704652.58,12880
,NIRAJISPAT,EQ,       309.25,                   257121.25,832
,NIRMAN,ST,       205.45,                  6758850.00,32700
,NITCO,EQ,       131.71,                 14172370.63,107016
,NITINSPIN,EQ,       382.15,                 23234186.55,60686
,NITIRAJ,EQ,       201.51,                   955793.97,4716
