,27-Jun-2025
The Nifty witnessed an intraday movement of about 130.65 points.The closing index was 0.35 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 153035
, Traded Quantity (in Lakhs), 50496.51
, Number of Trades, 39986711
, Total Market Capitalisation (Rs. Crores), 45758788.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JYOTISTRUC,EQ,        18.46,                172772918.87,9284008
,K2INFRA,ST,        71.80,                  1385220.00,19200
,KABRAEXTRU,BE,       291.85,                 11266581.55,37893
,KAJARIACER,EQ,      1088.80,                313064743.20,285760
,KAKATCEM,EQ,       161.26,                  3477337.31,21411
,KALAMANDIR,EQ,       141.14,                 73866215.41,514528
,KALANA,SM,        41.00,                   243400.00,6000
,KALYANIFRG,EQ,       738.75,                  1742208.20,2350
,KALYANKJIL,EQ,       544.75,               5432330130.60,9950793
,KAMATHOTEL,EQ,       245.65,                 23627403.11,96188
,KAMDHENU,EQ,        31.23,                 72169471.05,2290459
,KAMOPAINTS,BE,        10.27,                  8943731.66,857176
,KANANIIND,EQ,         2.13,                   283147.80,132265
,KANDARP,ST,        89.90,                   361600.00,4000
,KANORICHEM,EQ,        95.59,                  1333122.67,13915
,KANPRPLA,BE,       206.77,                  1670053.04,8210
,KANSAINER,EQ,       248.10,                 82841343.15,335325
,KAPSTON,EQ,       240.42,                   607464.79,2519
,KARMAENG,BE,        72.09,                  1039166.32,14426
,KARNIKA,ST,       658.00,                  2509400.00,3800
,KARURVYSYA,EQ,       256.91,               1858670037.93,7252331
,KATARIA,SM,       114.00,                   343800.00,3000
,KAUSHALYA,EQ,       901.50,                  1326707.10,1469
,KAVDEFENCE,BE,        48.34,                   430806.08,8912
,KAYA,BE,       431.10,                 18939516.30,43933
,KAYNES,EQ,      5867.50,               2908633911.50,495261
,KCEIL,ST,       337.10,                 16695675.00,49000
,KCK,SM,        40.75,                 15644250.00,372500
,KCP,EQ,       205.41,                 32512721.40,158205
,KCPSUGIND,EQ,        36.13,                  5601041.04,154056
,KDDL,EQ,      2653.00,                 45960763.20,17141
,KDL,SM,       318.50,                  5750182.50,18000
,KEC,EQ,       906.05,                817868594.35,890201
,KECL,EQ,       148.61,                132547722.81,897784
,KEEPLEARN,BE,         3.47,                    57028.66,16525
,KEI,EQ,      3780.00,               1319744974.50,347440
,KEL,SM,       128.50,                  1226820.00,9600
,KELLTONTEC,EQ,       131.69,                136793099.88,1034498
,KEN,ST,        38.75,                   920160.00,24000
,KERNEX,BE,      1211.10,                 28262273.10,23241
,KESORAMIND,BE,         6.14,                  1220846.90,198835
,KEYFINSERV,BE,       273.05,                  1238359.15,4539
,KFINTECH,EQ,      1346.40,               3862498740.60,2841558
,KHADIM,EQ,       259.10,                 10420157.30,40004
,KHAICHEM,BE,        87.86,                 42468266.95,486499
,KHAITANLTD,BE,       127.27,                   858181.33,6768
,KHANDSE,EQ,        23.41,                   289919.41,12436
,KICL,EQ,      5167.00,                 26753233.00,5161
,KILITCH,BE,       429.05,                   824956.55,1909
,KIMS,EQ,       663.40,                200323864.10,300202
,KINGFA,EQ,      3325.60,                 44560167.60,13618
,KIOCL,EQ,       299.50,                 42403838.90,142675
,KIRIINDUS,EQ,       582.45,                113014478.95,192313
,KIRLOSBROS,EQ,      2327.80,               7623029889.80,3260881
,KIRLOSENG,EQ,       860.15,                258547932.90,299866
,KIRLOSIND,EQ,      4196.70,                435478985.00,104649
,KIRLPNU,EQ,      1428.00,                223328607.80,156697
,KITEX,EQ,       280.55,                121962346.95,433301
,KKCL,EQ,       501.25,                 50515909.85,101458
,KKJEWELS,SM,       117.50,                  1769250.00,15000
,KKVAPOW,SM,       666.00,                   207909.00,312
,KLL,SM,        83.55,                  1475520.00,17600
,KMEW,EQ,      1615.80,                 97734604.80,59805
,KMSUGAR,EQ,        28.87,                  4570397.17,158198
,KNAGRI,SM,       219.10,                   527880.00,2400
,KNRCON,EQ,       223.66,                570452200.09,2539325
,KODYTECH,SM,       807.25,                 13597795.00,16800
,KOHINOOR,EQ,        36.26,                  3493132.95,96022
,KOKUYOCMLN,EQ,       131.44,                 24110540.11,182040
,KOLTEPATIL,EQ,       458.80,                 76324147.25,165982
,KONSTELEC,ST,        63.75,                   991700.00,15000
,KONTOR,ST,        81.00,                   529500.00,6600
,KOPRAN,EQ,       185.48,                 31158056.12,167894
,KORE,ST,       129.60,                   194400.00,1500
,KOTARISUG,EQ,        37.71,                  3022766.31,79678
,KOTHARIPET,EQ,       181.58,                 10963750.83,60377
,KOTHARIPRO,EQ,        85.03,                   557069.48,6514
,KOTYARK,ST,       309.80,                  2712850.00,8600
,KPEL,EQ,       504.95,                105299399.25,205656
,KPIGREEN,EQ,       495.10,                303327832.85,611539
,KPIL,EQ,      1227.00,                215819201.40,176320
,KPITTECH,EQ,      1267.10,               1878748226.10,1467520
,KPRMILL,EQ,      1141.60,               1244144546.90,1089015
,KRBL,EQ,       367.45,                301889306.05,825649
,KREBSBIO,BE,        88.12,                   284652.41,3177
,KRIDHANINF,EQ,         5.00,                   694900.99,138317
,KRISHANA,EQ,       511.35,                 53518584.05,104671
,KRISHCA,SM,       275.75,                  4057350.00,14500
,KRISHIVAL,BE,       393.50,                  5804401.60,14339
,KRISHNADEF,SM,       893.55,                 20333812.50,22750
,KRITI,BE,       147.07,                  2404332.05,16245
,KRITIKA,EQ,        10.06,                  1942444.43,192526
,KRITINUT,EQ,       114.13,                  1013375.06,8833
,KRN,EQ,       820.45,                275096081.05,333515
,KRONOX,EQ,       186.77,                111620122.55,590804
,KROSS,EQ,       196.88,                 62338079.94,315566
,KRSNAA,EQ,       697.90,                 36292240.60,51970
,KRYSTAL,BE,       620.80,                 11968093.95,19522
,KSB,EQ,       818.65,                 86058460.55,105533
,KSCL,EQ,      1177.00,                332125728.50,283673
,KSHITIJPOL,EQ,         3.34,                  1046974.11,308270
,KSL,EQ,       931.65,                126739287.10,135794
,KSOLVES,EQ,       343.80,                 17703537.20,51318
,KTKBANK,EQ,       207.65,                249421950.04,1199082
,KUANTUM,EQ,       113.83,                 10886860.08,95127
,LAGNAM,EQ,       106.11,                   909565.56,8562
,LAKPRE,BZ,         4.69,                      234.50,50
,LAKSHYA,SM,       154.75,                  2731360.00,17600
,LAL,BE,        12.37,                   331185.25,26599
,LALPATHLAB,EQ,      2768.90,                556734944.40,201725
,LAMBODHARA,EQ,       136.30,                   808009.02,5904
,LAMOSAIC,ST,        38.10,                  1101600.00,28800
,LANCORHOL,EQ,        22.69,                  2010507.79,88915
,LANDMARK,EQ,       529.55,                 24648888.65,46258
,LAOPALA,EQ,       257.13,                 15489728.63,60161
,LASA,BE,        10.24,                   319621.12,31213
,LATENTVIEW,EQ,       410.70,                 76352561.15,185347
,LATTEYS,EQ,        21.37,                  1376849.51,64013
,LAURUSLABS,EQ,       701.80,               2211451709.40,3178596
,LAWSIKHO,ST,       140.95,                  4266475.00,30500
,LAXMICOT,EQ,        28.03,                   300594.82,10645
,LAXMIDENTL,EQ,       432.00,                 32933047.55,76015
,LEMERITE,ST,       299.75,                  8180000.00,27600
,LEMONTREE,EQ,       138.62,                271768883.12,1955733
,LEXUS,EQ,        33.35,                   193598.40,5858
,LFIC,EQ,       216.89,                   612872.26,2828
,LGBBROSLTD,EQ,      1264.80,                 41491951.30,32819
,LGHL,EQ,       707.85,                 25107690.50,35932
,LIBAS,EQ,        14.51,                  1339622.25,92566
,LIBERTSHOE,BE,       404.40,                  1880140.95,4627
,LICHSGFIN,EQ,       612.65,               1784961758.20,2897771
,LICMFGOLD,EQ,      8689.10,                 13093646.05,1503
,LICNETFGSC,EQ,        28.40,                  2099601.42,73984
,LICNETFN50,EQ,       282.62,                  1165538.99,4130
,LICNETFSEN,EQ,       938.89,                    23387.26,25
,LICNFNHGP,EQ,       283.73,                   377469.77,1333
,LICNMID100,EQ,        59.29,                  1443590.96,24358
,LIKHITHA,EQ,       289.10,                 23898562.40,82464
,LINC,EQ,       145.95,                  5305626.95,36273
,LINCOLN,EQ,       564.60,                 12825307.95,22678
,LINDEINDIA,EQ,      6639.00,                394010277.00,59215
,LIQUID,EQ,       999.99,                335373083.70,335375
,LIQUID1,EQ,      1056.94,                358444735.62,339133
,LIQUIDADD,EQ,      1079.15,                888042659.45,822909
,LIQUIDBEES,EQ,      1000.00,               4233466238.00,4233463
,LIQUIDBETF,EQ,      1036.82,                591208720.87,570210
,LIQUIDCASE,EQ,       109.25,               1102560565.82,10091865
,LIQUIDETF,EQ,       999.99,                213436703.49,213437
,LIQUIDIETF,EQ,       999.99,               1123361485.70,1123362
,LIQUIDPLUS,EQ,      1038.92,                 25666443.93,24705
,LIQUIDSBI,EQ,       999.99,                  8177969.85,8178
,LIQUIDSHRI,EQ,      1059.30,                 15618392.54,14744
,LLOYDS,ST,        99.85,                  2462800.00,25000
,LLOYDSENGG,EQ,        68.70,               3535298882.27,51529139
,LLOYDSENPP,E1,        49.01,                295702537.02,6060762
,LLOYDSENT,EQ,        88.94,               1634915882.94,18632333
,LLOYDSME,EQ,      1548.40,               1379763341.20,896829
,LMW,EQ,     16461.00,                152279382.00,9275
,LOKESHMACH,BE,       180.05,                  2220926.30,12396
,LORDSCHLO,EQ,       155.10,                  4566454.73,29017
,LOTUSEYE,EQ,        71.28,                  1173500.87,16569
,LOVABLE,EQ,       100.22,                  1841728.79,18237
,LOWVOL,EQ,       206.19,                   119776.15,583
,LOWVOL1,EQ,        20.95,                  3641867.29,173856
,LOWVOLIETF,EQ,        22.08,                 19368035.11,878474
,LOYALTEX,EQ,       288.65,                    75197.60,261
,LPDC,EQ,         8.75,                   556909.56,62400
,LRRPL,ST,        72.00,                   864000.00,12000
,LTF,EQ,       203.02,               1875909630.11,9233947
,LTFOODS,EQ,       483.25,               3224687099.10,6801972
,LTGILTBEES,EQ,        28.86,                123526999.66,4280867
,LTTS,EQ,      4385.60,                558000471.80,127945
,LUMAXIND,EQ,      3468.50,                103063425.40,30276
,LUMAXTECH,EQ,      1143.45,                216395564.10,187932
,LUPIN,EQ,      1935.20,               6955487670.20,3591856
,LUXIND,EQ,      1454.00,                 28256526.40,19374
,LXCHEM,EQ,       199.19,                109669616.84,548204
,LYKALABS,EQ,       113.97,                  2946246.21,25767
,LYPSAGEMS,BE,         7.87,                   365539.95,46574
,M&MFIN,EQ,       272.75,                508476123.40,1868778
,M&MFIN,N3,      2185.04,                  1121749.32,513
,MAANALU,BE,       126.61,                  3529323.43,27885
,MACOBSTECH,SM,       166.00,                   265600.00,1600
,MACPOWER,BE,      1033.50,                 15143076.35,14587
,MADHAV,EQ,        47.55,                  1096717.98,22968
,MADHAVBAUG,ST,       159.00,                   191440.00,1200
,MADHUCON,BE,         7.48,                   436511.27,59295
,MADHUSUDAN,SM,       149.00,                   595000.00,4000
,MADRASFERT,EQ,        93.43,                 38012524.81,405106
,MAFANG,EQ,       138.44,                 82646912.39,598686
,MAGADSUGAR,EQ,       674.40,                  9131453.15,13510
,MAGNUM,EQ,        26.18,                  1514226.55,58228
,MAHABANK,EQ,        54.30,                684914563.43,12529980
,MAHAPEXLTD,EQ,       114.64,                   314125.70,2736
,MAHASTEEL,BE,       348.25,                   302847.85,868
,MAHEPC,EQ,       141.90,                  5007949.31,35058
,MAHESHWARI,EQ,        58.25,                  1062509.98,18126
,MAHICKRA,SM,       128.00,                   278625.00,2250
,MAHKTECH,EQ,        21.99,                 23157902.04,1054645
,MAHLIFE,EQ,       352.60,                574501330.95,1581592
,MAHLOG,EQ,       337.05,                 19258899.60,56749
,MAHSCOOTER,EQ,     14142.00,                117513759.00,8366
,MAHSEAMLES,EQ,       762.30,                825194157.85,1080445
,MAITHANALL,EQ,      1224.00,                 85097197.70,69191
,MAITREYA,SM,       273.00,                   327620.00,1200
,MAKEINDIA,EQ,       147.18,                  4891191.38,33260
,MAKS,ST,        32.75,                    49125.00,1500
,MAL,ST,        74.80,                  4308400.00,57600
,MALLCOM,EQ,      1342.70,                 38571869.60,28945
,MALUPAPER,EQ,        40.05,                   860502.45,21354
,MAMATA,EQ,       395.15,                172725367.00,429021
,MANAKALUCO,EQ,        26.43,                  1359115.20,51099
,MANAKCOAT,EQ,       131.20,                  9604149.62,73161
,MANAKSIA,EQ,        76.23,                 16087456.48,207109
,MANAKSTEEL,EQ,        64.09,                  4778474.16,75166
,MANALIPETC,EQ,        67.60,                 52579396.33,763734
,MANAPPURAM,EQ,       276.89,               3253663309.10,11835334
,MANBA,EQ,       148.94,                 20944952.30,138855
,MANCREDIT,EQ,       194.28,                 19878226.09,104265
,MANGALAM,EQ,        80.31,                  1169495.53,14524
,MANGCHEFER,EQ,       269.60,                150607330.90,554508
,MANGLMCEM,EQ,       751.10,                 14669259.00,19659
,MANINDS,EQ,       406.65,                144502752.55,354188
,MANINFRA,EQ,       184.55,                525397351.40,2850654
,MANKIND,EQ,      2333.40,                551812807.60,235922
,MANOMAY,EQ,       166.34,                  1680072.75,10003
,MANORAMA,EQ,      1452.00,                290784737.10,202388
,MANORG,BE,       569.50,                  4454767.45,7738
,MANUGRAPH,BE,        20.33,                    98445.56,4884
,MANYAVAR,EQ,       804.05,                408014629.55,507172
,MAPMYINDIA,EQ,      1739.70,                155250109.30,88748
,MARALOVER,EQ,        74.35,                   494421.14,6674
,MARATHON,EQ,       639.95,                173319389.60,272848
,MARICO,EQ,       731.65,               3165975641.25,4329253
,MARINE,BE,       212.53,                 32936353.51,154010
,MARINETRAN,SM,        16.50,                    66000.00,4000
,MARKSANS,EQ,       252.55,                236232150.80,936220
,MASFIN,EQ,       311.35,                 45403444.65,146337
,MASKINVEST,BE,       160.00,                    13277.30,86
,MASON,ST,       170.35,                  3236650.00,19000
,MASPTOP50,EQ,        54.61,                 23144431.18,423466
,MASTEK,EQ,      2421.70,                216498137.40,88917
,MASTER,ST,       333.00,                   658625.00,2000
,MASTERTR,EQ,       146.42,                727862919.80,4970039
,MATRIMONY,EQ,       536.10,                  1968336.40,3659
,MAWANASUG,EQ,       102.73,                 12242864.37,119155
,MAXESTATES,EQ,       487.25,                 80421117.60,162721
,MAXHEALTH,EQ,      1279.30,              12718534629.30,9937898
,MAXIND,EQ,       189.33,                  4199171.34,22170
,MAXPOSURE,SM,        53.20,                  1491450.00,28000
,MAXVOLT,ST,       208.75,                  2229000.00,10400
,MAYASHEEL,ST,        60.90,                183054300.00,3123000
,MAYURUNIQ,EQ,       553.30,                 17240280.45,31012
,MAZDA,EQ,       243.25,                  3547138.05,14511
,MAZDOCK,EQ,      3174.00,              12580767608.60,4003805
,MBAPL,EQ,       427.10,                 89634165.50,207738
,MBLINFRA,EQ,        44.50,                  3246120.96,72678
,MCL,EQ,        56.28,                  3680465.55,64959
,MCLEODRUSS,EQ,        34.49,                 48596373.98,1370898
,MCLOUD,EQ,        75.27,                151279119.90,2022377
,MCON,SM,       102.00,                  1420600.00,14000
,MCX,EQ,      8856.50,              15489712617.50,1736728
,MEDANTA,EQ,      1134.60,                233386401.80,204805
,MEDIASSIST,EQ,       500.00,                 40103414.10,80232
,MEDICAMEQ,EQ,       414.85,                 11494481.70,27411
,MEDICO,EQ,        39.76,                153479404.12,3623112
,MEDIORG,ST,        45.05,                   270300.00,6000
,MEDPLUS,EQ,       911.80,                173182014.85,191295
,MEGAFLEX,SM,        55.65,                   166950.00,3000
,MEGASOFT,BE,       104.25,                 21845953.25,210163
,MEGASTAR,EQ,       266.55,                 12744164.25,46336
,MEGATHERM,SM,       354.05,                  7134040.00,20000
,MENONBE,EQ,       123.73,                  3266054.24,26312
,MEP,BZ,         2.17,                    95183.04,43812
,METAL,EQ,         9.61,                 22891945.88,2371936
,METALIETF,EQ,         9.58,                 38613594.31,4011314
,METROBRAND,EQ,      1137.20,                 65350246.30,57449
,METROPOLIS,EQ,      1690.00,                477437628.70,283222
,MFML,BE,        29.59,                  1065954.11,37590
,MFSL,EQ,      1641.10,              10533077452.00,6420988
,MGEL,EQ,        14.99,                 49536641.39,3301538
,MGL,EQ,      1511.80,               2986724108.00,1986072
,MHHL,SM,        59.95,                   626400.00,10500
,MHLXMIRU,EQ,       224.37,                  1723935.77,7707
,MHRIL,EQ,       339.40,                 42620834.30,124258
,MICEL,EQ,        53.84,                227333713.75,4210332
,MICROPRO,SM,        23.70,                   153120.00,6400
,MID150,EQ,        22.04,                   321304.81,14564
,MID150BEES,EQ,       225.01,                151203163.20,671525
,MID150CASE,EQ,        10.83,                 12357588.12,1138198
,MIDCAP,EQ,       170.74,                 10305875.36,60223
,MIDCAPETF,EQ,        22.20,                 39846898.79,1794441
,MIDCAPIETF,EQ,        22.46,                 18841533.67,837103
,MIDHANI,EQ,       432.55,                327839612.15,750843
,MIDQ50ADD,EQ,       255.20,                  1147478.14,4500
,MIDSELIETF,EQ,        17.83,                  2945604.90,165030
,MIDSMALL,EQ,        51.12,                 24953438.74,486682
,MIEL,ST,        21.35,                   216300.00,10000
,MILTON,SM,        28.90,                   127160.00,4400
,MINDACORP,EQ,       513.10,                 72850930.55,141350
,MINDPOOL,SM,        61.50,                    61500.00,1000
,MINDSPACE,RR,       406.78,                115268091.67,288412
,MINDTECK,EQ,       240.05,                 14268187.15,58962
,MIRCELECTR,BE,        16.97,                 26510473.00,1563431
,MIRZAINT,EQ,        32.33,                 50962714.70,1554325
,MITCON,EQ,        86.01,                 10045678.77,116554
,MITTAL,EQ,         1.52,                  3260849.07,2153348
,MKPL,BE,         7.50,                  1367418.86,180890
,MMFL,EQ,       376.05,                 12358071.40,32890
,MMP,EQ,       285.17,                109990624.96,383178
,MMTC,EQ,        70.61,                 64828291.78,913565
,MNC,EQ,        29.31,                  3229522.52,110264
,MOBIKWIK,EQ,       254.05,               4141125429.05,15713012
,MOCAPITAL,EQ,        46.98,                 39045891.85,826600
,MODEFENCE,EQ,        96.36,                206517594.97,2140601
,MODIRUBBER,BE,       118.49,                    68143.10,571
,MODISONLTD,EQ,       172.14,                 26169031.65,149637
,MODTHREAD,EQ,        45.78,                     3742.45,84
,MOGSEC,EQ,        61.63,                  1551295.17,25119
,MOHEALTH,EQ,        44.46,                  1464351.88,32963
,MOHITIND,EQ,        28.90,                   308869.02,10654
,MOIL,EQ,       385.00,                281183068.85,725674
,MOINFRA,EQ,        61.02,                   189715.72,3094
,MOKSH,EQ,        14.40,                  5152331.00,353737
,MOL,EQ,        97.44,                 98035909.97,1007473
,MOLDTECH,EQ,       162.67,                 10610452.89,64855
,MOLDTKPAC,EQ,       682.30,                 13532224.25,19768
,MOLOWVOL,EQ,        38.44,                  2326375.12,60752
,MOM100,EQ,        63.77,                 38947439.75,609888
,MOM30IETF,EQ,        32.44,                 52504364.91,1614667
,MOM50,EQ,       263.72,                  3044578.29,11525
,MOMENTUM,EQ,        32.22,                  2215305.58,68530
,MOMENTUM50,EQ,        55.44,                 32352774.61,583498
,MOMGF,EQ,       144.37,                   238044.14,1649
,MOMOMENTUM,EQ,        64.78,                  7838655.95,120673
,MON100,EQ,       188.99,                113282029.86,599863
,MONARCH,EQ,       341.20,                233480071.95,689890
,MONEXT50,EQ,        68.09,                    65781.59,968
,MONIFTY500,EQ,        23.83,                 10533436.68,442306
,MONOLITH,ST,       275.65,                 57876850.00,211000
,MONOPHARMA,SM,        24.50,                    49000.00,2000
,MONQ50,EQ,        74.82,                  9143378.70,121949
,MONTECARLO,EQ,       605.70,                 17558895.00,28849
,MOPSE,EQ,       100.50,                    39517.15,393
,MOQUALITY,EQ,       198.19,                   793251.22,4001
,MOREALTY,EQ,        99.33,                 53213060.16,533061
,MOREPENLAB,EQ,        62.76,                209567552.31,3320128
,MOS,SM,       251.10,                 17005620.00,67600
,MOSCHIP,EQ,       182.08,                 99121458.80,542929
,MOSMALL250,EQ,        17.67,                 15798465.03,894969
,MOTILALOFS,EQ,       854.35,               3004971392.25,3477271
,MOTISONS,EQ,        20.19,                 27179454.05,1346074
,MOTOGENFIN,EQ,        26.82,                   105460.79,3950
,MOTOUR,EQ,        92.66,                   247715.72,2673
,MOVALUE,EQ,       104.79,                  8850816.91,84418
,MPHASIS,EQ,      2800.00,               2733497341.50,967905
,MPSLTD,EQ,      2653.70,                 33163742.00,12362
,MPTODAY,SM,        42.85,                   257100.00,6000
,MRF,EQ,    143215.00,               2937897305.00,20472
,MRPL,EQ,       143.41,                261508177.28,1823581
,MSCIINDIA,EQ,        30.37,                  1099983.23,36008
,MSPL,EQ,        27.45,                 10394810.90,380395
,MSTCLTD,EQ,       551.95,                797365835.15,1450463
,MSUMI,EQ,        60.09,                172872624.74,2863612
,MTARTECH,EQ,      1590.00,                202544473.40,125730
,MTEDUCARE,BE,         2.09,                    73281.27,34806
,MTNL,EQ,        51.93,                380757048.60,7285020
,MUFIN,EQ,        73.89,                 19568262.18,265395
,MUFTI,EQ,       165.91,                 35460229.16,212736
,MUKANDLTD,EQ,       140.60,                116818224.74,813873
,MUKKA,EQ,        30.03,                 11967036.77,398238
,MUKTAARTS,EQ,        88.96,                  7009271.85,79510
,MULTICAP,EQ,        16.50,                  2669643.55,161664
,MUNJALAU,EQ,        74.05,                 15817016.77,214533
,MUNJALSHOW,EQ,       131.85,                  7742911.59,58926
,MURUDCERA,EQ,        43.61,                   988613.85,22699
,MUTHOOTCAP,EQ,       322.20,                  9970639.85,30931
,MUTHOOTFIN,EQ,      2570.70,               4713962798.40,1837904
,MUTHOOTMF,EQ,       140.43,                 56591732.78,401028
,MVGJL,EQ,       233.82,                119868394.28,502106
,MVKAGRO,ST,       151.35,                  2905920.00,19200
,MWL,SM,       163.35,                  1563660.00,9600
,MYMUDRA,SM,        79.80,                   278160.00,3600
,NACLIND,BE,       207.98,                138514875.29,668970
,NAGAFERT,BE,         5.51,                  1790836.18,325166
,NAGREEKCAP,EQ,        26.94,                   121235.51,4518
,NAGREEKEXP,EQ,        29.44,                   543776.16,18592
,NAHARCAP,EQ,       331.55,                  7130601.60,21658
,NAHARINDUS,BE,       134.66,                  1236373.98,9125
,NAHARPOLY,BE,       349.10,                  4677199.20,13261
,NAHARSPING,EQ,       274.70,                  4299387.70,15558
,NAM-INDIA,EQ,       783.75,               1418012157.00,1775772
,NAMAN,ST,       105.15,                   337160.00,3200
,NAMOEWASTE,SM,       143.55,                  5342160.00,37600
,NARMADA,EQ,        17.85,                 10444930.33,551214
,NATCAPSUQ,EQ,       225.17,                  1540222.69,6955
,NATCOPHARM,EQ,       884.45,                999565437.00,1133067
,NATHBIOGEN,EQ,       206.36,                  7160829.65,34373
,NATIONALUM,EQ,       190.83,               4377718608.67,22615248
,NAVA,EQ,       604.75,                870941589.90,1450835
,NAVINFLUOR,EQ,      4826.80,               1882144809.70,389456
,NAVKARCORP,EQ,       111.14,                 26197038.74,234320
,NAVKARURB,BE,         1.80,                  1159988.26,646204
,NAVNETEDUL,EQ,       143.30,                  9411983.14,65962
,NAZARA,EQ,      1310.50,               1710555152.70,1287047
,NBCC,EQ,       123.20,               1130422981.23,9140549
,NBIFIN,EQ,      3028.20,                  1881632.00,621
,NCC,EQ,       229.79,                513706457.37,2225801
,NCLIND,EQ,       230.30,                 62889107.03,272713
,NDGL,EQ,      4332.00,                   494133.50,114
,NDL,EQ,         3.82,                  9151068.91,2398084
,NDLVENTURE,BE,        64.55,                   807484.21,12517
,NDRAUTO,EQ,      1078.55,                680889264.10,637988
,NDTV,BE,       162.48,                 17558954.56,109008
,NECCLTD,EQ,        24.60,                  1136467.81,45888
,NECLIFE,EQ,        22.13,                 17356182.34,775202
,NEELAM,ST,        26.00,                   466800.00,18000
,NELCAST,EQ,       144.72,                 83006130.65,552500
,NELCO,EQ,      1017.50,                176868981.95,171699
,NEOGEN,EQ,      1622.10,                 46514870.30,28565
,NEPHROCARE,SM,       117.60,                  3973400.00,33600
,NEPTUNE,SM,       143.50,                  1573850.00,11000
,NESCO,EQ,      1118.05,                147278570.70,131826
,NETF,EQ,       275.10,                   403291.51,1468
,NETWEB,EQ,      1809.50,                330365069.90,180794
,NETWORK18,EQ,        58.88,                417528122.37,7027234
,NEULANDLAB,EQ,     12120.00,                402592179.00,33408
,NEWGEN,EQ,      1153.90,                830188649.00,716857
,NEWJAISA,ST,        39.90,                  1922925.00,49500
,NEXT30ADD,EQ,        39.61,                   170222.13,4305
,NEXT50,EQ,       700.94,                  8709740.88,12422
,NEXT50IETF,EQ,        71.68,                 37018136.50,515992
,NEXTMEDIA,EQ,         6.97,                    91125.24,13192
,NFL,EQ,       100.90,                164226953.52,1625872
,NGIL,EQ,        28.98,                   313447.89,10803
,NGLFINE,BE,      1049.20,                   566479.00,545
,NH,EQ,      2263.20,               4220313987.70,1922178
,NHIT,IV,       133.15,                 13315000.00,100000
,NHPC,EQ,        85.55,               1369210740.44,15970754
,NIACL,EQ,       183.69,                126846634.64,688055
,NIBE,EQ,      1684.10,                 59736536.00,35494
,NIBL,BE,        27.84,                   278578.10,9937
,NIDAN,SM,        21.75,                    84150.00,4000
,NIF100BEES,EQ,       276.48,                 11402429.21,41366
,NIF100IETF,EQ,        28.96,                  2408818.11,83209
,NIF10GETF,EQ,        26.07,                   142689.77,5472
,NIF5GETF,EQ,        62.71,                    52531.64,839
,NIFITETF,EQ,       401.99,                   468407.13,1167
,NIFMID150,EQ,       219.37,                   164592.99,748
,NIFTY1,EQ,       280.25,                 12738556.08,45516
,NIFTY100EW,EQ,        33.22,                   692598.21,20884
,NIFTY50ADD,EQ,       266.28,                  3216662.84,12093
,NIFTYBEES,EQ,       287.96,               1478300609.64,5139824
,NIFTYBETF,EQ,       259.66,                  1079306.95,4165
,NIFTYETF,EQ,       275.09,                 10855915.59,39541
,NIFTYIETF,EQ,       286.51,                199818581.41,698420
,NIFTYQLITY,EQ,        21.70,                  2180919.36,100636
,NIITLTD,EQ,       131.29,                 46047021.94,349309
,NIITMTS,EQ,       343.00,                223786028.30,652561
,NIKITA,SM,        97.30,                   934140.00,9600
,NILAINFRA,EQ,        12.48,                  7030568.59,561595
,NILASPACES,EQ,        11.95,                  6694103.12,558135
,NILKAMAL,EQ,      1776.10,                  7659232.30,4344
,NINSYS,EQ,       471.10,                  1839048.30,3883
,NIPPOBATRY,EQ,       481.45,                  1045289.00,2169
,NIRAJ,EQ,        55.47,                  2021099.76,36219
,NIRAJISPAT,EQ,       414.20,                     3313.60,8
,NIRMAN,ST,       197.50,                  5529495.00,27900
,NITCO,EQ,       141.63,                 74563329.79,529875
,NITINSPIN,EQ,       386.40,                 66126838.15,169081
,NITIRAJ,EQ,       204.46,                   621069.16,3019
,NIVABUPA,EQ,        81.82,                371010210.54,4541034
,NKIND,EQ,        68.54,                   101935.58,1485
,NLCINDIA,EQ,       228.13,                454452945.04,1975899
,NMDC,EQ,        69.91,               1895253119.96,26727126
,NMSTEEL,ST,        28.65,                    45840.00,1600
,NOCIL,EQ,       194.72,                206532072.69,1069534
,NOIDATOLL,BE,         3.85,                   414221.13,109868
,NORBTEAEXP,BE,        34.19,                   102064.42,2977
,NORTHARC,EQ,       240.16,                754063714.75,3104348
,NOVAAGRI,EQ,        49.30,                  5757256.51,115914
,NPBET,EQ,       292.52,                   507691.35,1740
,NPST,EQ,      2005.60,                 96627968.20,47164
,NRAIL,BE,       351.75,                  2558633.75,7353
,NRBBEARING,EQ,       292.40,                 58261877.90,198877
,NRL,BE,        80.97,                  2134510.86,26300
,NRVANDANA,SM,        41.85,                  5786850.00,138000
,NSIL,EQ,      6941.50,                 80031040.00,11456
,NSLNISP,EQ,        41.23,                370308484.26,8951285
,NTPCGREEN,EQ,       105.93,               1246872875.23,11730385
,NUCLEUS,EQ,      1174.40,                 21591695.70,18265
,NURECA,BE,       284.90,                  1485737.95,5264
,NUVAMA,EQ,      8287.50,               2280057594.00,280355
,NUVOCO,EQ,       356.40,                 47791450.10,134618
