,04-Jun-2025
The Nifty witnessed an intraday movement of about 113.8 points.The closing index was 0.32 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110840.02
, Traded Quantity (in Lakhs), 43913.6
, Number of Trades, 33412226
, Total Market Capitalisation (Rs. Crores), 44315432.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAIPURKURT,EQ,        42.37,                   528614.68,12510
,JALAN,ST,         9.75,                   118050.00,12000
,JAMNAAUTO,EQ,        87.96,                 73946371.80,844783
,JASH,EQ,       559.95,                112655748.55,199681
,JAYAGROGN,EQ,       262.50,                  2930134.70,11208
,JAYBARMARU,EQ,        78.42,                  2788702.40,35309
,JAYBEE,SM,       217.85,                 13472850.00,62000
,JAYNECOIND,EQ,        39.81,                 11347845.24,285362
,JAYSREETEA,EQ,       104.57,                  7709040.73,73569
,JBCHEPHARM,EQ,      1698.20,                205823574.90,121192
,JBMA,EQ,       713.55,                292171540.45,409100
,JCHAC,EQ,      1718.60,                 24564213.60,14297
,JETFREIGHT,EQ,        14.02,                  3764856.32,266688
,JEYYAM,SM,        43.00,                  1038800.00,24000
,JGCHEM,EQ,       378.15,                 34071471.40,90411
,JHS,BE,        13.22,                   832022.63,61928
,JINDALPHOT,BE,       854.95,                  3281290.35,3847
,JINDALPOLY,EQ,       622.20,                 45487272.25,73022
,JINDALSAW,EQ,       217.21,                519115634.80,2414898
,JINDRILL,EQ,       634.85,                130097058.50,204450
,JINDWORLD,EQ,        59.78,                 30310868.36,506376
,JISLDVREQS,EQ,        32.50,                  3186852.76,98524
,JISLJALEQS,EQ,        61.79,                746001794.92,12266025
,JITFINFRA,BE,       400.30,                  4252935.05,10437
,JIWANRAM,ST,        10.60,                    63600.00,6000
,JKCEMENT,EQ,      5579.00,                506046645.50,91272
,JKIL,EQ,       718.70,                123151388.55,170251
,JKLAKSHMI,EQ,       805.45,                 96394449.85,118574
,JKPAPER,EQ,       371.00,                 62531326.80,168850
,JKTYRE,EQ,       372.85,                226072031.55,606504
,JLHL,EQ,      1463.70,                 21415039.60,14590
,JMA,EQ,        96.22,                  1275917.68,13252
,JMFINANCIL,EQ,       130.92,                370129520.11,2840245
,JNKINDIA,EQ,       337.85,                 16562556.40,48804
,JOCIL,EQ,       168.52,                   132787.70,791
,JPASSOCIAT,BE,         3.11,                  3033923.18,975538
,JPOLYINVST,EQ,       830.25,                 19845093.50,23902
,JPPOWER,EQ,        15.66,                490979183.69,31676702
,JSFB,EQ,       477.90,                 39034143.45,81206
,JSL,EQ,       655.95,                651100866.40,990203
,JSLL,SM,      2258.65,                 68693908.50,30060
,JSWHL,BE,     22525.00,                 68295260.00,3026
,JSWINFRA,EQ,       292.90,                696731823.75,2389442
,JTEKTINDIA,EQ,       139.10,                  6669143.13,48023
,JTLIND,EQ,        64.92,                 42157429.02,652440
,JUBLCPL,EQ,      1527.90,                  2623866.00,1717
,JUBLFOOD,EQ,       686.20,               3167260252.40,4691589
,JUBLINGREA,EQ,       731.35,                244117344.75,337020
,JUBLPHARMA,EQ,      1160.00,                111478570.40,95948
,JUNIORBEES,EQ,       716.10,                180060205.57,252076
,JUNIPER,EQ,       308.85,                 21299096.65,68668
,JUSTDIAL,EQ,       887.00,                 86048947.05,96753
,JWL,EQ,       399.75,               2720305691.10,6699436
,JYOTHYLAB,EQ,       341.25,                 80107693.45,234168
,JYOTICNC,EQ,      1310.00,                171591368.10,131208
,JYOTISTRUC,EQ,        19.49,                107517027.45,5522515
,K2INFRA,ST,        74.50,                  2816400.00,37200
,KABRAEXTRU,BE,       271.60,                  4174163.25,15321
,KAJARIACER,EQ,      1024.30,                107029106.90,104116
,KAKATCEM,EQ,       154.03,                   343683.43,2233
,KALAMANDIR,EQ,       131.97,                 66163420.29,501444
,KALYANIFRG,BE,       718.95,                   679793.40,942
,KALYANKJIL,EQ,       556.70,                897479209.90,1607744
,KAMATHOTEL,EQ,       230.99,                 10080395.62,43783
,KAMDHENU,EQ,        33.71,                 40459087.09,1204151
,KAMOPAINTS,BE,        11.29,                  1910821.60,168605
,KANANIIND,BE,         2.16,                   333724.09,154705
,KANDARP,ST,        83.00,                   498000.00,6000
,KANORICHEM,EQ,        95.19,                  1500439.77,15810
,KANPRPLA,BE,       229.17,                  7698083.12,32627
,KANSAINER,EQ,       248.70,                 24752115.45,99422
,KAPSTON,EQ,       247.64,                  1875598.11,7592
,KARMAENG,EQ,        55.30,                   649815.37,11733
,KARNIKA,ST,       681.00,                  3098610.00,4600
,KARURVYSYA,EQ,       229.51,                540831992.72,2335361
,KATARIA,SM,       106.90,                   391740.00,3600
,KAUSHALYA,EQ,       914.40,                   696289.40,757
,KAVVERITEL,BE,        52.48,                  3069082.88,58481
,KAYA,BE,       323.80,                  7926538.65,24442
,KAYNES,EQ,      5737.50,               6901959587.00,1225654
,KBCGLOBAL,EQ,          .35,                 10398667.04,28954489
,KCEIL,ST,       260.50,                  3113300.00,12000
,KCK,SM,        39.00,                   193500.00,5000
,KCP,EQ,       205.95,                 36368585.82,177534
,KCPSUGIND,EQ,        36.37,                  4604785.71,127335
,KDDL,EQ,      2642.20,                 28625792.80,10806
,KDL,SM,       310.65,                 35251672.50,119400
,KEC,EQ,       880.90,               1007955835.55,1149616
,KECL,EQ,       124.62,                 25076922.45,200631
,KEEPLEARN,EQ,         3.75,                    65968.56,17333
,KEI,EQ,      3628.60,               1043085775.80,290300
,KEL,SM,       131.00,                   157200.00,1200
,KELLTONTEC,EQ,       119.44,                 48215066.71,403800
,KEN,ST,        42.30,                   203040.00,4800
,KERNEX,EQ,      1165.90,                247873515.30,214094
,KESORAMIND,BE,         6.12,                 47071930.92,7819260
,KEYFINSERV,BE,       289.70,                   394830.80,1359
,KFINTECH,EQ,      1170.30,               2795244037.90,2406928
,KHADIM,EQ,       290.00,                 33939942.90,117225
,KHAICHEM,BE,        84.47,                 24168257.93,286843
,KHAITANLTD,BE,       132.43,                   743561.78,5550
,KHANDSE,EQ,        23.28,                    38564.50,1676
,KICL,EQ,      5043.50,                 14031441.00,2789
,KILITCH,BE,       422.00,                  3884428.95,9207
,KIMS,EQ,       668.50,                198576197.15,295448
,KINGFA,EQ,      3296.20,                 11383348.80,3454
,KIOCL,EQ,       312.85,                104658339.60,330053
,KIRIINDUS,EQ,       617.75,                630951087.10,1041455
,KIRLOSBROS,EQ,      1770.20,                 71973480.00,40534
,KIRLOSENG,EQ,       875.20,                160912875.10,183591
,KIRLOSIND,EQ,      3823.20,                 30235178.30,7875
,KIRLPNU,EQ,      1330.10,                328744567.70,245730
,KITEX,BE,       285.10,                 98980172.80,351754
,KKCL,EQ,       441.70,                 10580893.35,24090
,KKJEWELS,ST,       134.75,                 20707150.00,151000
,KKVAPOW,SM,       523.00,                   326352.00,624
,KLL,SM,        81.30,                  2296120.00,28000
,KMEW,EQ,      1548.20,                 16197144.40,10402
,KMSUGAR,EQ,        29.52,                  2445186.97,82834
,KNAGRI,SM,       233.55,                  2565000.00,10800
,KNRCON,EQ,       208.65,                242996466.66,1167739
,KODYTECH,ST,       920.50,                  7701120.00,8400
,KOHINOOR,EQ,        37.74,                  5116929.06,134988
,KOKUYOCMLN,EQ,       109.33,                  4868086.35,44395
,KOLTEPATIL,EQ,       435.55,                132110684.50,302260
,KONSTELEC,ST,        64.10,                   390200.00,6000
,KONTOR,ST,        74.35,                   450750.00,6000
,KOPRAN,EQ,       191.71,                 34568040.94,180002
,KORE,ST,       137.00,                   374237.50,2750
,KOTARISUG,EQ,        38.39,                  2002709.64,52041
,KOTHARIPET,EQ,       166.21,                 14633133.53,87996
,KOTHARIPRO,EQ,        87.44,                  1061912.68,12137
,KOTYARK,ST,       344.10,                   240870.00,700
,KPEL,EQ,       566.30,                410545236.00,730048
,KPIGREEN,EQ,       505.55,               1580566822.50,3147412
,KPIL,EQ,      1169.90,                147275858.40,126352
,KPITTECH,EQ,      1318.30,                643277476.70,488279
,KPRMILL,EQ,      1133.90,                184468914.60,163321
,KRBL,EQ,       366.60,                308443999.75,834191
,KREBSBIO,EQ,        77.37,                   282886.03,3681
,KRIDHANINF,BE,         4.65,                   616681.77,133448
,KRISHANA,EQ,       424.75,                122256212.40,295745
,KRISHCA,SM,       244.80,                  1935375.00,8000
,KRISHIVAL,SM,       316.75,                  8026250.00,25500
,KRISHNADEF,SM,       837.15,                 59634000.00,71750
,KRITI,EQ,       144.72,                  1923720.13,13246
,KRITIKA,EQ,        10.07,                  1577134.10,156871
,KRITINUT,EQ,       114.19,                  6168972.82,52765
,KRN,EQ,       754.95,                147746206.55,195638
,KRONOX,EQ,       171.00,                 19234884.06,113205
,KROSS,EQ,       191.22,                101694503.87,531284
,KRSNAA,EQ,       647.80,                 22753778.35,35136
,KRYSTAL,BE,       600.30,                 14266699.10,23784
,KSB,EQ,       861.05,                111740071.30,130535
,KSCL,EQ,      1480.30,                213967485.70,147099
,KSHITIJPOL,EQ,         3.37,                   462131.95,136523
,KSL,EQ,       799.60,                 28129281.35,35259
,KSOLVES,EQ,       330.20,                 25654549.00,78603
,KTKBANK,EQ,       196.94,                214103881.83,1084974
,KUANTUM,EQ,       113.99,                  5309342.14,46395
,LAGNAM,EQ,       107.26,                  1211752.92,11253
,LAKPRE,BZ,         5.11,                     4144.22,782
,LAKSHYA,SM,       164.55,                  1451880.00,8800
,LAL,EQ,        13.17,                  2904587.67,221225
,LALPATHLAB,EQ,      2850.40,                313373058.50,109978
,LAMBODHARA,EQ,       135.01,                   783773.60,5814
,LAMOSAIC,ST,        39.40,                   402330.00,10200
,LANCORHOL,EQ,        21.17,                  1656630.82,77327
,LANDMARK,EQ,       446.40,                 10773926.75,23984
,LAOPALA,EQ,       242.44,                 17062540.26,69949
,LASA,EQ,        13.66,                  8414671.78,598131
,LATENTVIEW,EQ,       410.40,                 49549557.15,120493
,LATTEYS,BE,        21.63,                   208340.16,9632
,LAURUSLABS,EQ,       623.35,               1017448671.30,1639319
,LAWSIKHO,ST,       149.40,                   224100.00,1500
,LAXMICOT,EQ,        28.18,                   679219.40,23784
,LAXMIDENTL,EQ,       395.90,                 19935917.10,50024
,LCCINFOTEC,BE,         5.20,                   916673.67,178265
,LEMERITE,ST,       314.80,                  4641720.00,14800
,LEMONTREE,EQ,       139.45,                414929336.87,2968390
,LEXUS,EQ,        34.53,                  3202610.78,90784
,LFIC,EQ,       215.27,                   671555.04,3109
,LGBBROSLTD,EQ,      1262.20,                 44792247.00,35135
,LGHL,EQ,       572.95,                 25826836.30,45092
,LIBAS,EQ,        14.15,                 25123593.67,1673939
,LIBERTSHOE,EQ,       419.75,                  9417961.40,22529
,LICHSGFIN,EQ,       603.35,                996198905.60,1650309
,LICMFGOLD,EQ,      8830.55,                 23851825.00,2692
,LICNETFGSC,EQ,        28.52,                  2166327.36,75977
,LICNETFN50,EQ,       271.12,                   118716.63,437
,LICNETFSEN,EQ,       911.52,                    28212.70,31
,LICNFNHGP,EQ,       278.97,                   618884.60,2218
,LICNMID100,EQ,        57.29,                   786368.23,13702
,LIKHITHA,EQ,       300.25,                 42521859.35,141338
,LINC,EQ,       144.21,                  6638746.93,45768
,LINCOLN,EQ,       548.05,                 28009021.15,51030
,LINDEINDIA,EQ,      7529.00,                178565256.50,23720
,LIQUID,EQ,       999.99,                170090112.20,170091
,LIQUID1,EQ,      1053.26,                151246555.42,143598
,LIQUIDADD,EQ,      1075.49,                964278354.21,896597
,LIQUIDBEES,EQ,       999.99,               1604052296.99,1604054
,LIQUIDBETF,EQ,      1033.32,                 66213239.98,64080
,LIQUIDCASE,EQ,       108.86,                524346144.89,4816211
,LIQUIDETF,EQ,       999.99,                184942940.36,184943
,LIQUIDIETF,EQ,       999.99,                804889882.68,804890
,LIQUIDPLUS,EQ,      1035.32,                 21464318.27,20732
,LIQUIDSBI,EQ,      1000.01,                  2196005.78,2196
,LIQUIDSHRI,EQ,      1055.81,                 12327728.20,11676
,LLOYDS,ST,       103.90,                   408000.00,4000
,LLOYDSENGG,EQ,        60.38,                552884826.52,9281236
,LLOYDSENT,EQ,        66.39,                690984503.28,10441571
,LLOYDSME,EQ,      1500.00,               2043033953.70,1372822
,LMW,EQ,     16550.00,                 55886360.00,3369
,LOKESHMACH,BE,       158.50,                  2127704.00,13424
,LORDSCHLO,EQ,       162.34,                 40998224.92,235314
,LOTUSEYE,EQ,        70.89,                  2061979.95,29065
,LOVABLE,EQ,        97.89,                  2573148.37,26425
,LOWVOL,EQ,       198.19,                    92606.59,466
,LOWVOL1,EQ,        20.34,                  5935401.53,292442
,LOWVOLIETF,EQ,        21.37,                 21263202.60,995013
,LOYALTEX,BE,       298.30,                    19626.80,67
,LPDC,EQ,         8.49,                   262093.77,30809
,LRRPL,ST,        65.70,                   390900.00,6000
,LTF,EQ,       175.21,                786140385.24,4499916
,LTFOODS,EQ,       443.10,                192389167.75,432735
,LTGILTBEES,EQ,        28.94,                171735522.27,5931800
,LTTS,EQ,      4356.90,                209667836.70,48207
,LUMAXIND,EQ,      2952.40,                 62307646.00,20952
,LUMAXTECH,EQ,       991.00,               1251607155.20,1299362
,LUPIN,EQ,      1944.00,               1071857386.50,551337
,LUXIND,EQ,      1525.50,                 58856264.50,38905
,LXCHEM,EQ,       206.50,                146713290.74,710540
,LYKALABS,EQ,       116.92,                  7587933.18,64473
,LYPSAGEMS,EQ,         9.92,                  9314012.28,943337
,M&MFIN,EQ,       262.35,                351575737.70,1340460
,MAANALU,EQ,       121.56,                 37266959.62,300945
,MACOBSTECH,SM,       169.00,                   270400.00,1600
,MACPOWER,BE,       860.00,                 10538479.10,12333
,MADHAV,EQ,        48.67,                 11332536.80,233108
,MADHAVBAUG,ST,       154.20,                   797580.00,5200
,MADHUCON,EQ,         8.47,                   302975.97,35886
,MADHUSUDAN,SM,       148.00,                  1764900.00,12000
,MADRASFERT,EQ,        95.14,                119324867.02,1236583
,MAFANG,EQ,       136.96,                 44084747.71,321688
,MAGADSUGAR,EQ,       747.85,                 14565491.85,19473
,MAGNUM,EQ,        26.25,                  1943936.18,72785
,MAGSON,ST,       132.00,                  2024850.00,15000
,MAHABANK,EQ,        56.41,                993798737.75,17650024
,MAHAPEXLTD,EQ,       113.33,                   632772.71,5550
,MAHASTEEL,BE,       305.10,                  3973653.50,13210
,MAHEPC,EQ,       144.53,                  7018902.36,48279
,MAHESHWARI,EQ,        59.27,                   947770.52,16116
,MAHICKRA,SM,       120.00,                    90000.00,750
,MAHKTECH,EQ,        22.34,                 26497046.40,1184127
,MAHLIFE,EQ,       330.30,                111202991.85,334496
,MAHLIFE-RE,BE,        61.40,                 17969038.05,289615
,MAHLOG,EQ,       327.00,                 21727547.90,66695
,MAHSCOOTER,EQ,     13391.00,                 87993424.00,6527
,MAHSEAMLES,EQ,       670.50,                127992978.10,190462
,MAITHANALL,EQ,      1125.60,                 52343902.70,46336
,MAITREYA,SM,       266.25,                  1362260.00,5200
,MAKEINDIA,EQ,       142.79,                   765931.25,5366
,MAKS,ST,        29.55,                    88650.00,3000
,MAL,SM,        47.40,                  1751040.00,36800
,MALLCOM,EQ,      1111.90,                  5730740.40,5154
,MALUPAPER,EQ,        39.01,                   875167.28,22429
,MAMATA,EQ,       459.85,                382481142.50,835704
,MANAKALUCO,EQ,        26.79,                   934829.76,34562
,MANAKCOAT,EQ,       112.57,                  8235878.21,73295
,MANAKSIA,EQ,        69.28,                  2154976.02,31110
,MANAKSTEEL,BE,        60.50,                   467023.53,7741
,MANALIPETC,EQ,        58.79,                 17566662.04,300766
,MANAPPURAM,EQ,       232.37,               1319573836.44,5643997
,MANBA,EQ,       136.48,                  2942702.48,21510
,MANCREDIT,EQ,       193.57,                  6078063.94,32318
,MANDEEP,ST,        27.65,                   110600.00,4000
,MANGALAM,EQ,        82.42,                  1079347.94,13105
,MANGCHEFER,EQ,       281.05,                114808939.80,405099
,MANGLMCEM,EQ,       784.80,                103450358.65,132267
,MANINDS,EQ,       394.25,                277534499.40,707886
,MANINFRA,EQ,       163.19,                127991439.72,796518
,MANKIND,EQ,      2345.90,                871447237.00,370892
,MANOMAY,EQ,       165.72,                   280295.89,1683
,MANORAMA,EQ,      1457.50,                152078925.40,105673
,MANORG,BE,       593.95,                  1588181.90,2649
,MANUGRAPH,EQ,        23.15,                  1967940.24,85381
,MANYAVAR,EQ,       778.85,                123349617.05,158549
,MAPMYINDIA,EQ,      1917.60,                129832887.40,67641
,MARALOVER,EQ,        72.57,                   646676.65,8836
,MARATHON,EQ,       545.00,                 65731309.35,122004
,MARCO,SM,        44.30,                   674700.00,15000
,MARICO,EQ,       703.05,               1367726189.65,1944866
,MARINE,EQ,       219.29,                242744922.95,1127807
,MARINETRAN,ST,        16.55,                   134200.00,8000
,MARKSANS,EQ,       256.80,                193727091.00,749092
,MARSHALL,BZ,        11.41,                   302008.30,26789
,MASFIN,EQ,       287.10,                 38603200.15,133967
,MASKINVEST,BE,       156.11,                    52716.49,337
,MASON,ST,       120.95,                  4980650.00,43000
,MASPTOP50,EQ,        53.67,                 26087917.72,483831
,MASTEK,EQ,      2305.50,                117958268.80,50784
,MASTERTR,EQ,       157.78,                 22878302.28,144509
,MATRIMONY,EQ,       500.85,                  5411561.45,10797
,MAWANASUG,EQ,       105.74,                 43666210.43,415981
,MAXESTATES,EQ,       509.10,                 33518937.30,65587
,MAXHEALTH,EQ,      1148.60,               1488395787.20,1300977
,MAXIND,EQ,       181.70,                 12420629.86,68208
,MAXVOLT,ST,       233.50,                  4133280.00,17600
,MAYURUNIQ,EQ,       571.40,                 32164399.75,56226
,MAZDA,EQ,       245.20,                  6161176.25,24879
,MAZDOCK,EQ,      3412.70,              16563250461.70,4771997
,MBAPL,EQ,       356.35,                 33880485.25,95448
,MBLINFRA,EQ,        41.87,                  1794044.05,42805
,MCL,EQ,        58.43,                  2594977.99,44485
,MCLEODRUSS,EQ,        33.19,                 14753672.95,444811
,MCLOUD,EQ,        78.47,                 45807539.80,572680
,MCON,SM,       112.45,                  6103400.00,55000
,MCX,EQ,      6870.50,               3873227909.50,562623
,MEDANTA,EQ,      1196.90,                 96048491.80,79427
,MEDIASSIST,EQ,       496.80,                172185166.80,345636
,MEDICAMEQ,EQ,       433.80,                 19021291.90,43210
,MEDICO,EQ,        52.49,                 17759416.58,335442
,MEDIORG,ST,        40.55,                  1335500.00,34000
,MEDPLUS,EQ,       909.60,                183063887.60,199126
,MEGAFLEX,SM,        58.00,                   174000.00,3000
,MEGASOFT,BE,        85.98,                  7541733.62,88435
,MEGASTAR,EQ,       242.10,                  7985783.05,33339
,MEGATHERM,SM,       351.55,                 10937780.00,31200
,MENONBE,EQ,       119.30,                  1974929.14,16474
,MEP,BZ,         2.14,                    14361.54,6711
,METAL,EQ,         9.17,                  4572928.36,498717
,METALIETF,EQ,         9.15,                 85915994.60,9389590
,METROBRAND,EQ,      1234.00,                 94380790.80,76769
,METROPOLIS,EQ,      1694.30,                233765452.40,137216
,MFML,BE,        32.23,                   181955.60,5691
,MFSL,EQ,      1505.50,               1436112003.20,950116
,MGEL,EQ,        12.02,                  7074052.93,580954
,MGL,EQ,      1301.00,                732436526.10,562966
,MHHL,SM,        58.80,                   350850.00,6000
,MHLXMIRU,EQ,       223.04,                  2204721.83,9884
,MHRIL,EQ,       359.15,                 21261966.45,58726
,MICEL,EQ,        59.50,                 85373545.83,1433493
,MICROPRO,SM,        23.65,                   182880.00,8000
,MID150,EQ,        21.62,                 16640379.54,764818
,MID150BEES,EQ,       218.96,                140638819.49,643812
,MID150CASE,EQ,        10.59,                  6907480.65,653783
,MIDCAP,EQ,       164.12,                  3868474.36,23622
,MIDCAPETF,EQ,        21.62,                102902024.11,4744531
,MIDCAPIETF,EQ,        21.89,                 80635887.55,3699281
,MIDHANI,EQ,       422.05,                559495430.25,1317476
,MIDQ50ADD,EQ,       250.52,                   836933.56,3352
,MIDSELIETF,EQ,        17.29,                  8531830.75,495145
,MIDSMALL,EQ,        50.15,                  6813746.81,136196
,MIEL,ST,        24.10,                   144600.00,6000
,MINDACORP,EQ,       516.95,                 39205187.95,76062
,MINDSPACE,RR,       399.96,                308272286.55,780060
,MINDTECK,EQ,       242.80,                 21051701.60,86234
,MIRCELECTR,BE,        13.38,                  4087848.28,302161
,MIRZAINT,EQ,        30.37,                  3155890.19,103857
,MITCON,EQ,        81.96,                   508191.69,6211
,MITCONPP,E1,        32.76,                    71208.11,2224
,MITTAL,EQ,         1.51,                  2106915.32,1391002
,MKPL,EQ,         7.04,                  1721913.80,243438
,MMFL,EQ,       367.95,                 62939663.25,169333
,MMP,EQ,       247.03,                 10542118.10,42406
,MMTC,EQ,        78.05,                783263910.03,10239415
,MNC,EQ,        28.64,                  1249194.77,43613
,MOBIKWIK,EQ,       273.55,                107984690.70,395335
,MOCAPITAL,EQ,        44.43,                 18962410.68,430118
,MODEFENCE,EQ,        97.43,                371050250.98,3812211
,MODIRUBBER,BE,       127.31,                   588546.42,4639
,MODISONLTD,EQ,       164.50,                  9103178.40,54842
,MODTHREAD,EQ,        45.17,                    77503.72,1660
,MOGSEC,EQ,        61.88,                   367435.69,5930
,MOHEALTH,EQ,        43.11,                  2015443.33,46889
,MOHITIND,EQ,        30.16,                   414847.85,13679
,MOIL,EQ,       368.30,                242937960.40,664144
,MOINFRA,EQ,        60.14,                    31732.35,530
,MOKSH,EQ,        14.98,                  9742203.17,649002
,MOL,EQ,        90.95,                192167365.41,2123674
,MOLDTECH,EQ,       134.79,                  6779112.99,49971
,MOLDTKPAC,EQ,       672.45,                 86632215.25,127929
,MOLOWVOL,EQ,        37.07,                   294445.72,7975
,MOM100,EQ,        62.16,                 24200668.28,390434
,MOM30IETF,EQ,        31.23,                 60509314.24,1948864
,MOM50,EQ,       254.23,                   554123.87,2181
,MOMENTUM,EQ,        31.07,                  1604884.64,51786
,MOMENTUM50,EQ,        52.93,                 19863427.77,376754
,MOMGF,EQ,       140.50,                      420.63,3
,MOMOMENTUM,EQ,        62.33,                  3726729.90,59941
,MON100,EQ,       181.36,                137962470.78,761496
,MON50EQUAL,EQ,        30.78,                    33680.58,1095
,MONARCH,EQ,       306.50,                 34387576.55,111268
,MONEXT50,EQ,        66.22,                    59858.56,906
,MONIFTY500,EQ,        23.09,                 10355509.88,448741
,MONOPHARMA,SM,        24.25,                   388000.00,16000
,MONQ50,EQ,        74.14,                 11168048.70,151031
,MONTECARLO,EQ,       609.00,                  9462137.90,15588
,MOQUALITY,EQ,       191.74,                   156823.95,820
,MORARJEE,BZ,         7.20,                   207217.57,29127
,MOREALTY,EQ,        97.41,                 26366959.31,270832
,MOREPENLAB,EQ,        63.81,                220005929.18,3457082
,MOS,SM,       278.00,                  7955880.00,28400
,MOSCHIP,EQ,       183.81,                249308540.74,1335894
,MOSMALL250,EQ,        17.09,                 17437606.57,1021567
,MOTILALOFS,EQ,       823.55,               5757212742.30,6976103
,MOTISONS,EQ,        16.89,                 21268230.31,1257828
,MOTOGENFIN,EQ,        25.98,                  2377939.63,91169
,MOVALUE,EQ,       102.57,                  6486579.19,63369
,MPHASIS,EQ,      2503.30,               1533845438.40,606388
,MPSLTD,EQ,      2712.40,                 46428691.10,16906
,MRF,EQ,    136105.00,               1430721640.00,10461
,MRPL,EQ,       141.70,                299315781.15,2119109
,MSCIINDIA,EQ,        29.25,                204098453.57,6976026
,MSPL,EQ,        26.53,                 11178848.24,418158
,MSTCLTD,EQ,       559.50,                192760172.95,348199
,MSUMI,EQ,        58.71,                178185242.17,3065446
,MTARTECH,EQ,      1682.20,                791046945.60,472034
,MTEDUCARE,BE,         2.26,                     8680.62,3862
,MTNL,EQ,        52.35,               2139708057.69,40798767
,MUFIN,EQ,        76.73,                  6741758.26,87401
,MUFTI,EQ,       170.52,                 17709853.24,103560
,MUKANDLTD,EQ,       113.23,                  6770501.63,59441
,MUKKA,EQ,        31.09,                  8196017.36,264549
,MUKTAARTS,EQ,        72.80,                   731913.35,9961
,MULTICAP,EQ,        15.95,                  2381650.27,149114
,MUNJALAU,EQ,        80.09,                  4934703.32,61668
,MUNJALSHOW,EQ,       139.23,                  1718864.46,12360
,MURUDCERA,EQ,        42.54,                  4250182.94,100886
,MUTHOOTCAP,EQ,       290.30,                  7149514.85,24734
,MUTHOOTFIN,EQ,      2272.30,               1754235111.70,773777
,MUTHOOTMF,EQ,       127.37,                 15789976.99,123714
,MVGJL,EQ,       266.84,                635447212.21,2413994
,MVKAGRO,ST,       108.50,                  1302000.00,12000
,MWL,SM,       169.80,                  7902300.00,46800
,MYMUDRA,SM,        80.70,                  1042560.00,13200
,NACLIND,BE,       175.60,                 16195831.78,91667
,NAGAFERT,BE,         6.15,                  1378430.25,224135
,NAGREEKCAP,EQ,        30.23,                   407746.96,13104
,NAGREEKEXP,EQ,        29.88,                  2780986.52,89690
,NAHARCAP,EQ,       290.95,                  2334957.40,7971
,NAHARINDUS,EQ,       133.57,                  2892953.78,21466
,NAHARPOLY,BE,       366.00,                 33083359.85,90764
,NAHARSPING,EQ,       283.55,                  8820442.00,30751
,NAM-INDIA,EQ,       747.35,                540040955.60,729031
,NAMAN,ST,        94.95,                  1500920.00,16000
,NAMOEWASTE,SM,       155.00,                  5615960.00,36800
,NARMADA,EQ,        16.91,                   787460.62,46034
,NATCAPSUQ,EQ,       250.80,                 28104766.24,107961
,NATCOPHARM,EQ,       858.95,                313490884.70,364303
,NATHBIOGEN,EQ,       186.54,                  6989814.46,37334
,NATIONALUM,EQ,       182.72,               1094340771.26,6002685
,NAVA,EQ,       529.80,               7354017217.95,13705236
,NAVINFLUOR,EQ,      4428.90,                416450797.70,93928
,NAVKARCORP,EQ,       109.63,                 55499009.67,509284
,NAVKARURB,EQ,         2.28,                  2453470.08,1068882
,NAVNETEDUL,EQ,       144.40,                  9919556.97,68320
,NAZARA,EQ,      1247.40,               1400311172.10,1117669
,NBCC,EQ,       124.88,               1911195312.39,15358451
,NBIFIN,EQ,      2566.30,                  1127929.70,442
,NCC,EQ,       235.75,                810173591.77,3445416
,NCLIND,EQ,       213.17,                 10402458.12,48998
,NDGL,EQ,      4340.80,                   515599.60,119
,NDL,EQ,         4.02,                 36018080.80,8891783
,NDLVENTURE,BE,        65.04,                   110312.92,1699
,NDRAUTO,EQ,       981.90,                169181521.65,170337
,NDTV,EQ,       161.86,                 24030506.67,148222
,NECCLTD,EQ,        24.55,                  1598395.16,65222
,NECLIFE,EQ,        24.36,                 21469155.04,889023
,NEELAM,ST,        26.90,                   475200.00,18000
,NELCAST,EQ,       129.36,                 19932713.15,155337
,NELCO,EQ,       889.70,                 43560781.30,48794
,NEOGEN,EQ,      1681.20,                 33430827.20,19766
,NEPHROCARE,SM,       137.60,                  1094320.00,8000
,NEPTUNE,ST,       139.35,                245178650.00,1832000
,NESCO,EQ,       916.00,                 52719472.05,57364
,NETF,EQ,       264.70,                  3088084.89,11610
,NETWEB,EQ,      1967.60,                457042881.80,231181
,NETWORK18,EQ,        55.32,                225235683.28,4091914
,NEULANDLAB,EQ,     11793.00,                238189167.00,20278
,NEWGEN,EQ,      1224.50,                156155069.60,127293
,NEWJAISA,ST,        48.25,                    72375.00,1500
,NEXT30ADD,EQ,        37.53,                  5213092.34,139091
,NEXT50,EQ,       682.78,                 16424547.58,24088
,NEXT50IETF,EQ,        69.92,                 46083522.71,661223
,NEXTMEDIA,BE,         7.07,                     6097.80,863
,NFL,EQ,       107.88,                711662476.73,6613142
,NGIL,EQ,        30.63,                  2174435.63,69619
,NGLFINE,BE,      1073.10,                  1332476.70,1241
,NH,EQ,      1739.90,                315810280.00,180287
,NHPC,EQ,        87.11,               1017082039.10,11798863
,NIACL,EQ,       185.69,                 93772760.80,507187
,NIBE,EQ,      1694.60,                194645155.30,113690
,NIBL,EQ,        33.66,                 17593951.31,518560
