,19-Jun-2025
The Nifty witnessed an intraday movement of about 129.7 points.The closing index was 0.08 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 90377.46
, Traded Quantity (in Lakhs), 40375.84
, Number of Trades, 32244850
, Total Market Capitalisation (Rs. Crores), 44064143.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKIL,EQ,       703.25,                127468133.85,180374
,JKLAKSHMI,EQ,       810.55,                 94844406.90,116132
,JKPAPER,EQ,       350.80,                 57507257.20,162405
,JKTYRE,EQ,       353.55,                273379565.90,759317
,JLHL,EQ,      1515.80,                 19701266.60,13030
,JMA,EQ,        92.72,                   390388.37,4177
,JMFINANCIL,EQ,       138.65,                505747753.89,3607349
,JNKINDIA,EQ,       357.45,                 23119544.95,63197
,JOCIL,EQ,       156.12,                   574672.21,3658
,JPOLYINVST,EQ,       894.20,                 28662030.00,31543
,JPPOWER,EQ,        17.01,                988216050.26,57448745
,JSFB,EQ,       487.00,                 57732899.50,118313
,JSL,EQ,       657.25,                247833867.25,372684
,JSLL,SM,       415.15,                 30675375.00,73800
,JSWHL,BE,     20860.00,                 19819765.00,940
,JSWINFRA,EQ,       299.55,                609900246.65,2020071
,JTEKTINDIA,EQ,       137.51,                 12609841.90,90591
,JTLIND,EQ,        75.62,                 85070219.67,1111127
,JUBLCPL,EQ,      1584.80,                 11572826.70,7246
,JUBLFOOD,EQ,       683.30,               1285888077.25,1865206
,JUBLINGREA,EQ,       704.30,               4676938353.10,6368828
,JUBLPHARMA,EQ,      1126.70,                466222120.70,411715
,JUNIORBEES,EQ,       705.55,                253939154.22,358236
,JUNIPER,EQ,       304.10,                 23787043.90,77505
,JUSTDIAL,EQ,       870.30,                195764206.10,224986
,JWL,EQ,       365.75,                686342339.40,1850637
,JYOTHYLAB,EQ,       330.10,                160153623.35,483522
,JYOTICNC,EQ,      1101.00,                153021573.60,137852
,JYOTISTRUC,EQ,        18.23,                155931981.94,8422027
,K2INFRA,ST,        78.25,                  2662860.00,34200
,KABRAEXTRU,BE,       270.20,                  3143252.45,11532
,KAJARIACER,EQ,      1020.60,                287488901.00,281761
,KAKATCEM,EQ,       150.94,                   624667.26,4116
,KALAMANDIR,EQ,       138.71,                 71538966.51,515585
,KALANA,SM,        41.75,                   249100.00,6000
,KALYANIFRG,EQ,       716.50,                   542112.20,748
,KALYANKJIL,EQ,       511.05,                851857800.40,1651973
,KAMATHOTEL,EQ,       225.95,                 13307482.25,58172
,KAMDHENU,EQ,        30.36,                115677732.36,3793853
,KAMOPAINTS,BE,        10.91,                  1149794.63,104594
,KANANIIND,EQ,         2.15,                   245668.64,114396
,KANORICHEM,EQ,        93.75,                  1446779.78,15420
,KANPRPLA,BE,       210.86,                  3670575.43,17490
,KANSAINER,EQ,       240.70,                 31432100.20,130169
,KAPSTON,EQ,       237.89,                   766309.71,3223
,KARMAENG,BE,        76.59,                   757479.22,9806
,KARNIKA,ST,       666.85,                  8231320.00,12400
,KARURVYSYA,EQ,       243.39,                295387913.17,1209754
,KATARIA,SM,       111.50,                   808830.00,7200
,KAUSHALYA,EQ,       905.85,                  2122223.60,2312
,KAVVERITEL,BE,        44.71,                   298305.12,6672
,KAYA,BE,       336.55,                  3144174.80,9183
,KAYNES,EQ,      5612.00,               1800163986.50,317124
,KBCGLOBAL,EQ,          .49,                121372521.56,238314433
,KCEIL,ST,       323.65,                 62381750.00,195500
,KCK,SM,        47.95,                 22907250.00,477500
,KCP,EQ,       196.63,                 65366126.50,333706
,KCPSUGIND,EQ,        34.32,                  5268153.16,151441
,KDDL,EQ,      2757.60,                 65490864.50,23429
,KDL,SM,       311.90,                 44797147.50,145200
,KEC,EQ,       888.60,                416286076.15,469412
,KECL,EQ,       132.93,                 24140829.17,180924
,KEEPLEARN,BE,         3.28,                   104212.03,30863
,KEI,EQ,      3600.80,               2475832127.80,690638
,KEL,SM,       114.55,                   828900.00,7200
,KELLTONTEC,EQ,       123.43,                113611813.32,900669
,KEN,ST,        40.20,                   337680.00,8400
,KERNEX,BE,      1145.70,                 64564429.00,55086
,KESORAMIND,BE,         6.70,                  2085696.60,311298
,KEYFINSERV,BE,       273.00,                   457275.00,1675
,KFINTECH,EQ,      1198.00,               1295702548.70,1074049
,KHADIM,BE,       265.35,                  4089375.50,15637
,KHAICHEM,BE,        83.81,                 10301967.80,124087
,KHAITANLTD,BE,       117.50,                   479906.59,4068
,KHANDSE,EQ,        23.26,                   233347.29,9892
,KHFM,SM,        81.45,                   126247.50,1550
,KICL,EQ,      4959.00,                 26359676.00,5262
,KILITCH,BE,       440.75,                  5802712.70,12802
,KIMS,EQ,       648.70,                223505667.25,343470
,KINGFA,EQ,      3050.90,                 25357740.60,8255
,KIOCL,EQ,       282.15,                 19260328.30,67529
,KIRIINDUS,EQ,       577.80,                156394898.45,268160
,KIRLOSBROS,EQ,      1804.60,                105987637.60,58485
,KIRLOSENG,EQ,       837.35,                159337172.95,188410
,KIRLOSIND,EQ,      3530.70,                 28382696.70,7927
,KIRLPNU,EQ,      1292.80,                105306600.90,80781
,KITEX,BE,       252.55,                 72845047.15,282964
,KKCL,EQ,       480.25,                 22141558.70,45426
,KKJEWELS,ST,       116.35,                 11101350.00,96000
,KKVAPOW,SM,       549.00,                    85644.00,156
,KLL,SM,        75.25,                   844760.00,11200
,KMEW,EQ,      1682.70,                 28542974.90,16906
,KMSUGAR,EQ,        28.12,                  1660346.42,58686
,KNAGRI,SM,       219.00,                   708140.00,3200
,KNRCON,EQ,       207.74,                172574081.83,821242
,KODYTECH,ST,       812.25,                  6653165.00,8100
,KOHINOOR,EQ,        34.35,                  2310351.72,66400
,KOKUYOCMLN,EQ,       125.09,                 38315748.83,297526
,KOLTEPATIL,EQ,       445.70,                119487281.50,267648
,KONSTELEC,ST,        65.90,                   605300.00,9000
,KONTOR,ST,        86.75,                   884850.00,10200
,KOPRAN,EQ,       185.07,                 36633899.14,197363
,KORE,ST,       123.00,                   822087.50,6750
,KOTARISUG,EQ,        36.17,                  1251901.70,34407
,KOTHARIPET,EQ,       174.02,                 11580627.40,65502
,KOTHARIPRO,EQ,        82.43,                  2827814.85,33630
,KOTYARK,ST,       337.80,                   945840.00,2800
,KPEL,EQ,       476.95,                174602204.30,360415
,KPIGREEN,EQ,       467.90,                436142145.70,925684
,KPIL,EQ,      1192.20,                321576147.60,268092
,KPITTECH,EQ,      1393.00,               3732747113.00,2691020
,KPRMILL,EQ,      1113.90,                196441634.10,176971
,KRBL,EQ,       345.50,                175655727.80,505618
,KREBSBIO,BE,        87.95,                   542365.16,6255
,KRIDHANINF,EQ,         4.59,                  4246841.15,907608
,KRISHANA,EQ,       508.70,                209996893.10,408847
,KRISHCA,SM,       265.60,                  5796825.00,21500
,KRISHIVAL,SM,       395.05,                 19590900.00,49500
,KRISHNADEF,SM,       902.00,                 27546287.50,30250
,KRITI,BE,       153.65,                  3829856.98,24636
,KRITIKA,EQ,         9.80,                  2327593.94,235646
,KRITINUT,EQ,       114.96,                  2550924.94,21720
,KRN,EQ,       808.35,               1954241912.50,2430904
,KRONOX,EQ,       160.93,                 16741028.52,103729
,KROSS,EQ,       177.76,                 60813568.12,338479
,KRSNAA,EQ,       695.10,                 77283300.05,112283
,KRYSTAL,BE,       594.70,                  4337366.15,7300
,KSB,EQ,       828.00,                 41361750.45,49908
,KSCL,EQ,      1261.40,                133394322.90,104089
,KSHITIJPOL,EQ,         3.48,                  1167472.46,325879
,KSL,EQ,       862.10,                201625638.60,230756
,KSOLVES,EQ,       334.25,                 20890403.45,61961
,KTKBANK,EQ,       199.91,                188243841.83,940331
,KUANTUM,EQ,       112.75,                  2808968.93,24795
,LAGNAM,EQ,       101.94,                   961481.22,9327
,LAKPRE,BZ,         4.90,                    11573.55,2301
,LAKSHYA,SM,       150.10,                  1448560.00,9600
,LAL,BE,        12.57,                 11207845.47,875729
,LALPATHLAB,EQ,      2879.70,                105943474.40,36702
,LAMBODHARA,EQ,       134.98,                  2002345.71,14760
,LAMOSAIC,ST,        38.50,                   330150.00,8400
,LANCORHOL,EQ,        21.53,                  2419157.23,110856
,LANDMARK,EQ,       511.10,               1736788138.85,3226585
,LAOPALA,EQ,       251.24,                 25048420.44,98435
,LASA,BE,        10.36,                  2775356.84,264228
,LATENTVIEW,EQ,       400.00,                126747235.35,315447
,LATTEYS,BE,        22.36,                  1858293.96,81394
,LAURUSLABS,EQ,       646.25,                751236663.95,1150032
,LAWSIKHO,ST,       142.80,                  1856350.00,13000
,LAXMICOT,EQ,        28.19,                  1252966.55,43597
,LAXMIDENTL,EQ,       394.25,                 22923443.90,57340
,LEMERITE,ST,       314.70,                  1125860.00,3600
,LEMONTREE,EQ,       133.43,                171936465.52,1275526
,LEXUS,EQ,        33.48,                  1209037.44,35299
,LFIC,EQ,       215.72,                   510592.67,2349
,LGBBROSLTD,EQ,      1226.70,                 18510365.00,15095
,LGHL,EQ,       708.65,                 32009242.85,45904
,LIBAS,EQ,        13.50,                   340172.82,24804
,LIBERTSHOE,BE,       406.70,                  2496536.45,6111
,LICHSGFIN,EQ,       581.75,               1236831680.95,2106363
,LICMFGOLD,EQ,      8984.50,                 33743652.00,3747
,LICNETFGSC,EQ,        28.35,                   425055.84,14985
,LICNETFN50,EQ,       273.30,                   254352.21,927
,LICNETFSEN,EQ,       903.28,                    18075.32,20
,LICNFNHGP,EQ,       275.64,                    51817.26,187
,LICNMID100,EQ,        57.46,                  3009005.54,52424
,LIKHITHA,EQ,       284.35,                 21794096.85,75894
,LINC,EQ,       126.16,                  7983431.58,61814
,LINCOLN,EQ,       564.45,                 18280774.60,32217
,LINDEINDIA,EQ,      6732.50,                232071999.50,34056
,LIQUID,EQ,       999.99,                183282834.34,183284
,LIQUID1,EQ,      1055.47,                199067251.40,188604
,LIQUIDADD,EQ,      1077.69,                471766119.03,437755
,LIQUIDBEES,EQ,      1000.00,               2821126304.76,2821123
,LIQUIDBETF,EQ,      1035.42,                763561403.53,737434
,LIQUIDCASE,EQ,       109.10,               1248070140.12,11439045
,LIQUIDETF,EQ,       999.99,                247082698.44,247083
,LIQUIDIETF,EQ,       999.99,                974788501.14,974789
,LIQUIDPLUS,EQ,      1037.46,                 22253614.38,21450
,LIQUIDSBI,EQ,      1000.00,                  7393057.20,7393
,LIQUIDSHRI,EQ,      1057.90,                 18769284.56,17742
,LLOYDS,ST,        94.00,                    94000.00,1000
,LLOYDSENGG,EQ,        56.14,                244750452.57,4290139
,LLOYDSENPP,E1,        36.99,                 83879569.18,2243796
,LLOYDSENT,EQ,        71.09,                225583483.14,3196396
,LLOYDSME,EQ,      1467.60,                441121020.50,297489
,LMW,EQ,     16010.00,                 50407390.00,3128
,LOKESHMACH,BE,       169.00,                   812651.05,4787
,LORDSCHLO,EQ,       157.25,                  6795196.35,42476
,LOTUSEYE,EQ,        71.19,                  2300467.87,32655
,LOVABLE,EQ,        94.44,                  1173693.39,12264
,LOWVOL,EQ,       200.92,                    89508.64,446
,LOWVOL1,EQ,        20.44,                   581075.18,28408
,LOWVOLIETF,EQ,        21.51,                 29153180.98,1353955
,LOYALTEX,EQ,       290.70,                   311633.15,1075
,LPDC,EQ,         8.22,                  1099348.49,131032
,LRRPL,ST,        77.50,                   704100.00,9000
,LTF,EQ,       187.51,               1078416515.45,5734249
,LTFOODS,EQ,       424.70,                250594742.30,583405
,LTGILTBEES,EQ,        28.80,                115453253.29,4002645
,LTTS,EQ,      4306.80,                533411515.70,122755
,LUMAXIND,EQ,      3173.40,                 44058926.10,13715
,LUMAXTECH,EQ,      1100.60,                375349190.75,340428
,LUPIN,EQ,      1931.80,               1195185391.50,617836
,LUXIND,EQ,      1413.40,                 37074358.30,25927
,LXCHEM,EQ,       192.18,                104179496.35,542466
,LYKALABS,EQ,       112.23,                  3468921.55,30725
,LYPSAGEMS,BE,         7.91,                   456376.73,56817
,M&MFIN,EQ,       261.00,                368219865.50,1401645
,MAANALU,BE,       127.37,                  6300095.20,49609
,MACOBSTECH,SM,       165.00,                   264280.00,1600
,MACPOWER,BE,       945.00,                  3461452.60,3704
,MADHAV,EQ,        47.80,                  2378659.68,49382
,MADHAVBAUG,ST,       148.00,                   118400.00,800
,MADHUCON,BE,         7.91,                   301859.98,38093
,MADHUSUDAN,SM,       148.95,                  1188150.00,8000
,MADRASFERT,EQ,        87.80,                 24074362.26,269158
,MAFANG,EQ,       134.33,                 40917243.98,303763
,MAGADSUGAR,EQ,       654.70,                  6643017.10,10058
,MAGNUM,EQ,        25.95,                   783363.46,29977
,MAGSON,ST,       140.00,                 25620700.00,183000
,MAHABANK,EQ,        53.70,                573727269.00,10692264
,MAHAPEXLTD,EQ,       115.37,                   712699.06,6152
,MAHASTEEL,BE,       328.40,                  3445083.90,10641
,MAHEPC,EQ,       135.04,                  7421058.88,54597
,MAHESHWARI,EQ,        57.06,                   493672.03,8607
,MAHICKRA,SM,       120.50,                   699862.50,6000
,MAHKTECH,EQ,        21.73,                 16341780.58,749298
,MAHLIFE,EQ,       360.10,                114123138.85,315733
,MAHLOG,EQ,       320.50,                 38157468.75,117737
,MAHSCOOTER,EQ,     13800.00,                118750144.00,8476
,MAHSEAMLES,EQ,       667.55,                193952928.45,289137
,MAITHANALL,EQ,      1135.40,                 42650950.00,37395
,MAITREYA,SM,       273.50,                  1607180.00,6000
,MAKEINDIA,EQ,       142.18,                  2255354.44,15819
,MAKS,ST,        30.95,                    46425.00,1500
,MAL,ST,        66.55,                  3300000.00,49600
,MALLCOM,EQ,      1253.20,                 75859787.90,59966
,MALUPAPER,EQ,        37.80,                   475077.02,12567
,MAMATA,EQ,       405.90,                 63159314.25,152448
,MANAKALUCO,EQ,        24.81,                  1130037.30,44792
,MANAKCOAT,EQ,       131.09,                 32015181.44,242140
,MANAKSIA,EQ,        73.04,                  6861322.71,93323
,MANAKSTEEL,EQ,        58.86,                   463277.86,7779
,MANALIPETC,EQ,        67.02,                363861210.25,5144837
,MANAPPURAM,EQ,       263.60,               1874355286.80,7096282
,MANAV,SM,        18.00,                   144000.00,8000
,MANBA,EQ,       139.89,                  6623940.14,47246
,MANCREDIT,EQ,       201.97,                 14268604.28,68736
,MANGALAM,EQ,        79.03,                  1555211.68,19615
,MANGCHEFER,EQ,       271.90,                195392804.65,705632
,MANGLMCEM,EQ,       728.70,                 24640437.10,33448
,MANINDS,EQ,       364.50,                114454843.20,310033
,MANINFRA,EQ,       157.66,                 92296311.66,578572
,MANKIND,EQ,      2325.20,                419006763.50,180419
,MANOMAY,EQ,       166.77,                   200320.18,1194
,MANORAMA,EQ,      1374.10,                203164673.70,144934
,MANORG,BE,       598.50,                  2558580.40,4226
,MANUGRAPH,BE,        19.88,                   103479.54,5170
,MANYAVAR,EQ,       799.30,                354090969.50,438617
,MAPMYINDIA,EQ,      1741.80,                230658325.10,132440
,MARALOVER,EQ,        73.48,                   475919.83,6393
,MARATHON,EQ,       562.85,                136355030.15,239762
,MARCO,SM,        41.20,                   687300.00,16500
,MARICO,EQ,       690.60,                672881204.80,973270
,MARINE,BE,       208.24,                 49341310.07,232407
,MARKSANS,EQ,       247.95,                322174260.25,1298765
,MASFIN,EQ,       288.35,                 24924765.15,85847
,MASKINVEST,BE,       153.23,                    11862.19,76
,MASON,ST,       160.15,                 64569500.00,404000
,MASPTOP50,EQ,        54.14,                  6946336.37,128169
,MASTEK,EQ,      2390.00,                126489724.00,52263
,MASTERTR,EQ,       149.95,                  6845210.63,45150
,MATRIMONY,EQ,       555.95,                 40280560.15,71482
,MAWANASUG,EQ,        98.69,                  9956642.02,99797
,MAXESTATES,EQ,       487.55,                 36969801.75,75642
,MAXHEALTH,EQ,      1163.00,               2088175319.90,1791898
,MAXIND,EQ,       184.48,                  7640334.35,41440
,MAXPOSURE,SM,        53.95,                   866000.00,16000
,MAXVOLT,ST,       213.85,                  3025360.00,14400
,MAYURUNIQ,EQ,       555.45,                 24223749.65,43645
,MAZDA,EQ,       237.95,                  2418672.80,10151
,MAZDOCK,EQ,      3223.50,              12557318623.00,3837621
,MBAPL,EQ,       355.80,                 88895431.45,250328
,MBLINFRA,EQ,        44.27,                  9079098.90,203950
,MCL,EQ,        55.35,                  1887945.47,34291
,MCLEODRUSS,EQ,        32.63,                  7973305.72,239435
,MCLOUD,EQ,        74.01,                 60913573.92,828469
,MCX,EQ,      7763.50,               5056796552.50,645453
,MEDANTA,EQ,      1163.00,                112438814.80,95550
,MEDIASSIST,EQ,       480.15,                 61357701.45,127513
,MEDICAMEQ,EQ,       407.70,                  3609342.45,8768
,MEDICO,EQ,        48.93,                 44151690.65,884142
,MEDIORG,ST,        47.85,                   587300.00,12000
,MEDPLUS,EQ,       865.80,                 60415676.00,69450
,MEGASOFT,BE,        87.90,                 24451786.51,275766
,MEGASTAR,EQ,       245.30,                  6200085.00,24947
,MEGATHERM,SM,       353.75,                 11358980.00,32400
,MENONBE,EQ,       119.85,                  6300757.16,52482
,MEP,BZ,         2.47,                   386112.87,156321
,METAL,EQ,         9.06,                  3849107.10,424034
,METALIETF,EQ,         9.05,                 27067727.01,2982993
,METROBRAND,EQ,      1155.30,                 47604954.60,41008
,METROPOLIS,EQ,      1683.20,                 70745786.40,41701
,MFML,BE,        29.21,                    35544.05,1248
,MFSL,EQ,      1576.30,                827624978.70,523308
,MGEL,EQ,        14.13,                 13914761.06,984754
,MGL,EQ,      1392.40,                667470047.60,475210
,MHHL,SM,        58.50,                    87750.00,1500
,MHLXMIRU,EQ,       215.94,                  1087696.10,5024
,MHRIL,EQ,       333.55,                 14870597.25,44292
,MICEL,EQ,        55.58,                164983267.24,2886182
,MID150,EQ,        21.24,                  3283338.88,155203
,MID150BEES,EQ,       216.67,                169643329.23,779820
,MID150CASE,EQ,        10.46,                 14036645.77,1333659
,MIDCAP,EQ,       163.82,                  5385205.65,32755
,MIDCAPETF,EQ,        21.36,                 39625232.63,1848643
,MIDCAPIETF,EQ,        21.65,                 20686677.43,949662
,MIDHANI,EQ,       414.25,                476580791.30,1135098
,MIDQ50ADD,EQ,       247.42,                   467460.20,1876
,MIDSELIETF,EQ,        17.35,                  3828016.55,221080
,MIDSMALL,EQ,        49.27,                 19318963.02,390726
,MIEL,ST,        22.35,                   626800.00,28000
,MINDACORP,EQ,       510.75,                451182148.85,883643
,MINDPOOL,SM,        49.00,                    98000.00,2000
,MINDSPACE,RR,       414.78,                 35333672.09,85120
,MINDTECK,EQ,       227.85,                 31542049.35,135196
,MIRCELECTR,BE,        15.23,                  5220410.66,331960
,MIRZAINT,EQ,        28.74,                  2698535.76,92048
,MITCON,EQ,        80.55,                   784722.14,9636
,MITTAL,EQ,         1.48,                  1132670.09,760308
,MKPL,EQ,         7.43,                 10747538.43,1380771
,MMFL,EQ,       368.45,                 71528575.70,194093
,MMP,EQ,       252.29,                  8414018.93,33138
,MMTC,BE,        66.55,                 36431123.87,538281
,MNC,EQ,        28.44,                  2092369.72,73357
,MOBIKWIK,EQ,       234.60,                628147713.75,2665919
,MOCAPITAL,EQ,        43.65,                 24880833.59,565433
,MODEFENCE,EQ,        95.71,                516962489.38,5335106
,MODIRUBBER,BE,       118.87,                   174530.92,1473
,MODISONLTD,EQ,       157.44,                  7110735.92,44902
,MODTHREAD,EQ,        44.43,                    53467.43,1184
,MOGSEC,EQ,        61.84,                   181134.33,2924
,MOHEALTH,EQ,        43.31,                  1240738.36,28539
,MOHITIND,EQ,        29.84,                   130340.28,4328
,MOIL,EQ,       357.20,                190651926.45,529319
,MOINFRA,EQ,        58.75,                   130495.49,2215
,MOKSH,EQ,        14.61,                  5049838.80,345399
,MOL,EQ,        86.86,                 92204531.11,1043301
,MOLDTECH,EQ,       149.11,                  7839412.83,51977
,MOLDTKPAC,EQ,       672.25,                 44126843.60,65024
,MOLOWVOL,EQ,        37.10,                   303321.92,8161
,MOM100,EQ,        61.45,                 45282167.42,732985
,MOM30IETF,EQ,        31.21,                 32236619.70,1025960
,MOM50,EQ,       255.25,                   587640.39,2302
,MOMENTUM,EQ,        31.41,                  1071453.23,34080
,MOMENTUM50,EQ,        53.24,                 25294998.80,473874
,MOMGF,EQ,       140.31,                     3366.46,24
,MOMOMENTUM,EQ,        62.85,                 10361003.32,164436
,MON100,EQ,       180.12,                139290415.03,770851
,MON50EQUAL,EQ,        31.26,                     2187.07,70
,MONARCH,EQ,       307.70,                 52677676.10,170283
,MONEXT50,EQ,        65.14,                   895133.36,13818
,MONIFTY500,EQ,        23.03,                  4939479.76,213893
,MONOLITH,ST,       243.10,                745175750.00,3167000
,MONOPHARMA,SM,        23.30,                   838500.00,36000
,MONQ50,EQ,        73.48,                  3844010.64,52034
,MONTECARLO,EQ,       582.35,                  7015814.80,11909
,MOPSE,EQ,        97.54,                     3417.36,35
,MOQUALITY,EQ,       192.25,                    81620.81,425
,MOREALTY,EQ,        99.00,                 31672232.75,317280
,MOREPENLAB,EQ,        60.16,                314225841.99,5144885
,MOS,SM,       254.95,                  8843800.00,34400
,MOSCHIP,EQ,       172.49,                136887122.97,789284
,MOSMALL250,EQ,        16.87,                 16530154.36,976159
,MOTILALOFS,EQ,       818.00,               1473717222.60,1808721
,MOTISONS,EQ,        20.11,                 85310143.72,4113458
,MOTOGENFIN,EQ,        26.30,                   144494.10,5480
,MOTOUR,EQ,        88.06,                  1526558.55,17333
,MOVALUE,EQ,       100.32,                  7740013.95,77084
,MPHASIS,EQ,      2648.30,                978573549.50,369450
,MPSLTD,EQ,      2549.30,                 31245559.00,12117
,MPTODAY,SM,        35.50,                    71000.00,2000
,MRF,EQ,    138180.00,                508612580.00,3680
,MRPL,EQ,       132.77,                170706905.29,1272512
,MSCIINDIA,EQ,        29.32,                   654603.18,22384
,MSPL,EQ,        27.31,                  8606543.82,311367
,MSTCLTD,EQ,       498.85,                110890892.90,222078
,MSUMI,EQ,        59.19,                232352019.98,3890721
,MTARTECH,EQ,      1719.10,                512212684.20,302106
,MTEDUCARE,BE,         2.29,                    27597.81,12446
,MTNL,EQ,        47.20,                307223931.25,6377046
,MUFIN,EQ,        70.29,                 11211539.74,158315
,MUFTI,EQ,       163.66,                 12526735.44,76364
,MUKANDLTD,EQ,       113.36,                  4906423.94,42870
,MUKKA,EQ,        30.14,                  8561512.13,284091
,MUKTAARTS,EQ,        82.19,                   900901.85,10918
,MULTICAP,EQ,        15.89,                  1608687.88,100993
,MUNJALAU,EQ,        73.69,                  6808914.09,91570
,MUNJALSHOW,EQ,       131.47,                  3256387.93,24628
,MURUDCERA,EQ,        41.51,                  1320858.53,31288
,MUTHOOTCAP,EQ,       288.85,                  7029448.20,24252
,MUTHOOTFIN,EQ,      2637.10,               2232618487.60,842436
,MUTHOOTMF,EQ,       126.33,                 23194866.92,182700
,MVGJL,EQ,       252.00,                 47190680.92,187542
,MVKAGRO,ST,       134.55,                  7749720.00,57600
,MWL,SM,       161.05,                  5625720.00,34800
,MYMUDRA,SM,        80.00,                   577740.00,7200
,NACLIND,BE,       176.12,                 26081499.26,144515
,NAGAFERT,BE,         5.52,                   976675.68,176934
,NAGREEKCAP,EQ,        25.29,                   225488.66,8867
,NAGREEKEXP,EQ,        28.75,                    42378.04,1478
,NAHARCAP,EQ,       320.20,                  6408712.15,19856
,NAHARINDUS,BE,       132.71,                  2064197.25,15382
,NAHARPOLY,BE,       362.75,                  9804955.75,26677
,NAHARSPING,EQ,       268.00,                 10970047.25,40484
,NAM-INDIA,EQ,       734.75,                550052750.60,741019
,NAMAN,ST,       105.00,                   421840.00,4000
,NAMOEWASTE,SM,       142.60,                  9632680.00,67200
,NARMADA,EQ,        16.48,                  4677377.94,284160
,NATCAPSUQ,EQ,       208.57,                   712366.92,3387
,NATCOPHARM,EQ,       881.60,                443178956.65,506130
,NATHBIOGEN,EQ,       198.23,                  8191075.69,40583
,NATIONALUM,EQ,       181.93,               1005116991.89,5490223
,NAVA,EQ,       545.60,                610460133.25,1099015
,NAVINFLUOR,EQ,      4638.30,                367006360.70,78257
,NAVKARCORP,EQ,       108.26,                 39033443.28,358313
,NAVKARURB,BE,         1.68,                  1434808.25,845602
,NAVNETEDUL,EQ,       140.01,                  5073616.73,36217
,NAZARA,EQ,      1299.90,                946743798.00,721993
,NBCC,EQ,       114.29,               1228174630.57,10591499
,NBIFIN,EQ,      2805.20,                 17817755.90,6338
,NCC,EQ,       219.32,                471098673.13,2134085
,NCLIND,EQ,       208.56,                 17986740.24,86139
,NDGL,EQ,      4160.20,                   196517.60,47
,NDL,EQ,         3.68,                 11870503.94,3191169
,NDLVENTURE,BE,        63.50,                   247013.41,3879
,NDRAUTO,EQ,      1037.10,                252144333.95,246455
,NDTV,BE,       148.35,                  4849666.35,32643
,NECCLTD,EQ,        23.63,                  1843580.03,77034
,NECLIFE,EQ,        20.83,                 38134510.13,1802558
,NELCAST,EQ,       139.41,                 36747018.98,262930
,NELCO,EQ,      1062.85,                221419501.80,202958
,NEOGEN,EQ,      1581.30,                 34141496.70,21396
,NEPHROCARE,SM,       126.25,                   809000.00,6400
,NEPTUNE,SM,       141.35,                  9365450.00,64000
,NESCO,EQ,      1006.50,                 37261197.35,36764
,NETF,EQ,       266.12,                   272738.21,1022
,NETWEB,EQ,      1721.60,                455115129.30,261034
,NETWORK18,EQ,        52.49,                220881629.98,4166878
,NEULANDLAB,EQ,     12211.00,                643318832.00,52898
,NEWGEN,EQ,      1191.80,                284353144.10,238703
,NEWJAISA,ST,        40.85,                   428925.00,10500
,NEXT30ADD,EQ,        37.78,                   249447.14,6601
,NEXT50,EQ,       672.63,                  9803382.77,14500
,NEXT50IETF,EQ,        68.88,                115596551.19,1670723
,NEXTMEDIA,EQ,         7.07,                    77787.26,11178
,NFL,EQ,        95.79,                209933922.69,2159613
,NGIL,EQ,        29.31,                   258000.91,8728
,NGLFINE,BE,      1000.00,                  4847365.00,4821
,NH,EQ,      1873.80,                483021917.20,254987
,NHPC,EQ,        80.87,                902768615.42,11055550
,NIACL,EQ,       177.39,                 96007949.30,534248
,NIBE,EQ,      1694.80,                200129663.30,116481
,NIBL,BE,        26.71,                   535957.02,20095
,NIDAN,SM,        20.50,                    62000.00,3000
,NIF100BEES,EQ,       266.19,                 10798107.19,40530
,NIF100IETF,EQ,        27.99,                  1665760.48,59438
,NIF10GETF,EQ,        25.90,                    25949.06,1003
,NIF5GETF,EQ,        62.45,                     8598.65,137
,NIFITETF,EQ,       398.14,                    55259.67,139
,NIFMID150,EQ,       211.50,                   227777.89,1073
,NIFTY1,EQ,       270.62,                  8632361.13,31887
,NIFTY100EW,EQ,        32.12,                   558813.51,17329
,NIFTY50ADD,EQ,       257.01,                  1252635.59,4863
,NIFTYBEES,EQ,       277.91,               1204540640.80,4330677
,NIFTYBETF,EQ,       251.33,                   133856.09,532
,NIFTYETF,EQ,       265.73,                 22876613.44,85999
,NIFTYIETF,EQ,       276.34,                 50050473.90,180877
,NIFTYQLITY,EQ,        21.19,                  5325281.94,251086
,NIITLTD,EQ,       127.52,                 56381970.67,437903
,NIITMTS,EQ,       350.05,                 66769452.20,190656
,NIKITA,SM,       103.15,                 30241500.00,290400
,NILAINFRA,EQ,        11.92,                 14115229.18,1164704
,NILASPACES,EQ,        11.65,                  2781707.93,235847
,NILKAMAL,EQ,      1691.90,                  6622479.30,3890
,NINSYS,EQ,       443.50,                  3551263.95,7891
,NIPPOBATRY,EQ,       472.80,                 15986070.05,34531
,NIRAJ,EQ,        52.88,                   907942.79,16946
,NIRAJISPAT,EQ,       324.70,                    29547.70,91
,NIRMAN,ST,       198.05,                  7218240.00,36000
,NITCO,EQ,       128.76,                 33120312.07,256101
,NITINSPIN,EQ,       376.85,                 34590122.35,91269
,NITIRAJ,EQ,       205.45,                  1318763.14,6378
,NIVABUPA,EQ,        80.04,                162374158.31,2013335
