,NITINFIRE,EQ,36.15,19879616.5,561874,,
,NITINSPIN,EQ,56.95,3936907.75,67355,,
,NOCIL,EQ,44.5,21103036.05,471974,,
,NOIDATOLL,EQ,24.25,23976288.55,965710,,
,NORBTEAEXP,EQ,8.3,26411.9,3449,,
,NRBBEARING,EQ,116.45,1355303.35,11737,,
,NSIL,EQ,571.25,23430.6,41,,
,NTPC,N7,13.48,1244683.7,92475,,
,NTPC,ND,1059.25,872277.01,823,,
,NUCLEUS,EQ,193.2,9402570.8,48252,,
,NUTEK,EQ,0.7,19903.55,30417,,
,OBEROIRLTY,EQ,241.95,10361492.6,42430,,
,OCCL,EQ,437.3,1000325.4,2303,,
,OCL,EQ,424.9,215795.2,506,,
,OILCOUNTUB,EQ,25.1,197214.15,7846,,
,OISL,EQ,8.8,183565.4,20307,,
,OMAXAUTO,EQ,56.9,1134182.2,19753,,
,OMAXE,EQ,141.15,80271412.75,569053,,
,OMKARCHEM,EQ,170.35,7270221.7,42137,,
,OMMETALS,EQ,41.4,1969968.5,46897,,
,OMNITECH,EQ,3.4,6757.35,1889,,
,ONELIFECAP,EQ,36.15,2090070.85,57332,,
,ONMOBILE,EQ,119.75,104429152.3,882545,,
,ONWARDTEC,EQ,72.1,884237.2,12338,,
,OPTOCIRCUI,EQ,10.8,13692816.45,1263868,,
,ORBITCORP,EQ,6,1662043.4,274763,,
,ORBTEXP,EQ,280.75,1379034.5,4889,,
,ORCHIDPHAR,EQ,39.55,36313511.15,911014,,
,ORICONENT,EQ,52.55,11448590.45,214043,,
,ORIENTABRA,EQ,44.45,1045240.75,23512,,
,ORIENTALTL,BE,5.75,3475.75,601,,
,ORIENTBANK,EQ,90.25,348116916.5,3843575,,
,ORIENTBELL,EQ,143.55,595533.05,4203,,
,ORIENTCEM,EQ,137.5,6535243.3,47564,,
,ORIENTHOT,EQ,22,301164.4,13875,,
,ORIENTLTD,EQ,57.6,15030.15,261,,
,ORIENTPPR,EQ,34.9,6437045.5,184748,,
,ORIENTREF,EQ,74.1,326520.65,4380,,
,ORISSAMINE,EQ,1533.45,555108.9,362,,
,ORTEL,EQ,189.95,95534.85,503,,
,ORTINLABSS,EQ,18.55,1063861.35,57622,,
,OUDHSUG,EQ,49.6,13076475.55,268292,,
,PAEL,EQ,12.95,24911.45,1881,,
,PAGEIND,EQ,10713.2,66079137.9,6201,,
,PALREDTECH,EQ,59.2,313446.85,5356,,
,PANACEABIO,EQ,98.9,3116388.35,31309,,
,PANAMAPET,EQ,60.1,95894.2,1593,,
,PANORAMUNI,EQ,12.2,368435.9,30122,,
,PAPERPROD,EQ,220.95,3478804.3,15550,,
,PARABDRUGS,EQ,5.9,900803.9,148868,,
,PARACABLES,EQ,2.7,127015.95,46898,,
,PARASPETRO,BE,0.2,4915.8,21271,,
,PARRYSUGAR,EQ,27.25,188502.95,6847,,
,PARSVNATH,EQ,19.7,5717507.4,281154,,
,PATELENG,EQ,61.3,31373357.25,510746,,
,PATINTLOG,EQ,89.9,6533224.35,73016,,
,PATSPINLTD,EQ,8,19704.4,2377,,
,PBAINFRA,EQ,15.65,231052.35,14514,,
,PCJEWELLER,EQ,383.15,516876180.7,1374653,,
,PDPL,EQ,39.9,14707695.95,359168,,
,PDSMFL,EQ,181.5,257015.75,1425,,
,PDUMJEIND,EQ,11.75,34916.6,2801,,
,PDUMJEPULP,EQ,20.35,299098.35,14865,,
,PEARLPOLY,EQ,13.7,55107,4015,,
,PEL,EQ,916.15,74724700.05,81532,,
,PENIND,EQ,44.5,5001199.85,112593,,
,PENINLAND,EQ,20.95,3106041.05,155858,,
,PENPEBS,EQ,147.05,807639.25,5390,,
,PERSISTENT,EQ,609,43616491.5,71570,,
,PETRONENGG,EQ,158.15,246521.15,1526,,
,PFIZER,EQ,1929.8,50237814.15,26040,,
,PFOCUS,EQ,57.1,960865.25,16673,,
,PFS,EQ,34.8,12776929.3,367204,,
,PGEL,EQ,121.85,732984.85,6005,,
,PGHH,EQ,6279.3,82205053.6,13350,,
,PGIL,EQ,226,778091.95,3436,,
,PHILIPCARB,EQ,92.45,12458555.4,135303,,
,PHOENIXLL,EQ,92.25,2265877.1,24359,,
,PHOENIXLTD,EQ,287.35,3501393.55,12305,,
,PIDILITIND,EQ,594.9,149261595.2,249135,,
,PIIND,EQ,586.5,50937226.35,86870,,
,PILANIINVS,BE,1087.9,49022.7,45,,
,PILITA,EQ,12.55,164082.7,12899,,
,PIONDIST,EQ,112,85344,762,,
,PIONEEREMB,EQ,55.85,2952283.4,52921,,
,PIPAVAVDOC,EQ,72.45,595041384,8327679,,
,PIRPHYTO,EQ,68.4,14336236.8,211292,,
,PITTILAM,EQ,27.65,3014944.95,108173,,
,PKTEA,EQ,140,77809,556,,
,PLASTIBLEN,EQ,389.7,5434296,13937,,
,PNBGILTS,EQ,24.05,2298339.85,95638,,
,PNC,EQ,15.9,18406.6,1150,,
,PNCINFRA,EQ,491,1106514.35,2231,,
,PNEUMATIC,EQ,612.1,37662.3,62,,
,POCHIRAJU,EQ,9,484106.7,53675,,
,POLARIS,EQ,212.45,39271839.9,184973,,
,POLYMED,EQ,306.3,4268338.25,14029,,
,POLYPLEX,EQ,221.55,1083576.5,4869,,
,PONNIERODE,EQ,189.7,61757835.6,309105,,
,POWERMECH,EQ,566.55,1518815.1,2674,,
,PPAP,EQ,134.3,2380841.95,17982,,
,PRABHAT,EQ,110.5,29294065.35,265580,,
,PRADIP,EQ,1.4,3373,2445,,
,PRAENG,EQ,6.6,159250.8,23597,,
,PRAJIND,EQ,81.9,58588607.95,711178,,
,PRAKASH,EQ,29.5,8419779,277086,,
,PRAKASHCON,EQ,4.5,349684.65,78434,,
,PRAKASHSTL,EQ,10.1,1549916.5,152968,,
,PRATIBHA,EQ,30.15,9548400.55,310911,,
,PRECAM,EQ,158.9,16908523.55,106067,,
,PRECOT,EQ,37.3,105870.15,2799,,
,PRECWIRE,EQ,139.95,919175,6457,,
,PREMIER,EQ,34.25,103302.15,3026,,
,PRESSMN,EQ,42.8,599936.4,13581,,
,PRESTIGE,EQ,153.4,27018359.05,174500,,
,PRICOL,EQ,44.85,9428463.85,208998,,
,PRIMESECU,EQ,4.2,20475.75,4804,,
,PRISMCEM,EQ,74.05,165960917,2426774,,
,PROVOGE,EQ,5.15,392169.25,75460,,
,PROZONINTU,EQ,26,2789879.1,107059,,
,PSB,EQ,34.5,2055258.5,59351,,
,PSL,EQ,8.6,157623.65,18310,,
,PSUBNKBEES,EQ,257.21,690202.84,2648,,
,PTC,EQ,62.3,95659863.45,1530902,,
,PTL,EQ,104.45,1359549.25,13023,,
,PUNJABCHEM,EQ,132.25,978648.25,7314,,
,PUNJLLOYD,EQ,23.8,25948347.75,1082852,,
,PURVA,EQ,48.05,2193761.15,45651,,
,PVP,EQ,4.95,376470.05,75416,,
,PVR,EQ,709.75,46270574.2,65139,,
,QGOLDHALF,EQ,1336.35,1001308.3,752,,
,QNIFTY,EQ,793.6,793.6,1,,
,QUICKHEAL,EQ,250.65,1115971308,4529827,,
,RADAAN,BE,1.9,3055.2,1608,,
,RADICO,EQ,100.65,11951270.1,118643,,
,RAIN,EQ,31.45,4533330,141729,,
,RAINBOWPAP,EQ,28.5,4752.45,169,,
,RAIREKMOH,EQ,108.35,130646.05,1214,,
,RAJESHEXPO,EQ,695.45,163530482.3,234454,,
,RAJOIL,EQ,1.15,185,160,,
,RAJRAYON,EQ,0.45,18696.15,38397,,
,RAJSREESUG,EQ,33,1693239.1,51844,,
,RAJTV,EQ,53.55,3994397.1,74755,,
,RAJVIR,BE,53.2,5320,100,,
,RALLIS,EQ,154,184015555.7,1192339,,
,RAMANEWS,EQ,24.75,2765962.9,107892,,
,RAMASTEEL,EQ,891.4,12894137.85,14419,,
,RAMCOCEM,EQ,366.25,64764829.05,176213,,
,RAMCOIND,EQ,86.8,5520135.55,63050,,
,RAMCOSYS,EQ,678.5,11345895.7,16469,,
,RAMKY,EQ,60.7,14653334.05,246095,,
,RAMSARUP,BE,2.3,46,20,,
,RANASUG,EQ,4.75,7178512.75,1508416,,
,RANEENGINE,EQ,460,168731.7,370,,
,RANEHOLDIN,EQ,515.9,1166527.6,2229,,
,RASOYPR,BE,0.25,110484.65,461973,,
,RATNAMANI,EQ,433.85,2388713.8,5513,,
,RAYMOND,EQ,391.6,14996317.55,37977,,
,RBL,EQ,364.2,197657.85,535,,
,RCF,EQ,37.95,57659137.85,1506376,,
,RDAFTIIIDG,MF,8,4000,500,,
,RECLTD,N9,1130.84,1782040.5,1578,,
,RECLTD,N2,1025,1025,1,,
,RECLTD,NF,1125.25,85389.25,76,,
,RECLTD,N4,989,708814,716,,
,RECLTD,N1,1022,51100,50,,
,REDINGTON,EQ,105.95,13468018.05,127101,,
,REFEX,EQ,8,64040.85,8002,,
,REIAGROLTD,EQ,0.55,180416.9,346074,,
,REISIXTEN,BE,0.35,515,1300,,
,RELAXO,EQ,418.85,25544053.85,61220,,
,RELBANK,EQ,1637.25,4942.86,3,,
,RELCNX100,EQ,76,72299,949,,
,RELCONS,EQ,35.5,54385,1539,,
,RELGOLD,EQ,2588.7,10466800.55,4043,,
,RELGRNIFTY,EQ,685.83,8230,12,,
,RELIFIN,N8,1540,854790.25,555,,
,RELIFIN,N4,1120,91840,82,,
,RELIGARE,EQ,286.05,430149.2,1493,,
,RELIGAREGO,EQ,2651,496430.9,189,,
,RELNIFTY,EQ,77.5,1241.21,16,,
,RELNV20,EQ,343.6,2062.9,6,,
,RENUKA,EQ,14.3,262865901.5,18061804,,
,REPCOHOME,EQ,584.6,21781747.75,36921,,
,REPRO,EQ,382.4,614089.85,1595,,
,RESPONIND,EQ,87.5,9163.9,106,,
,REVATHI,EQ,590.25,1633732.4,2755,,
,RICOAUTO,EQ,32.1,13996303,427000,,
,RIIL,EQ,424.15,422027734.9,989267,,
,RJL,EQ,133.85,1869319.65,14096,,
,RKDL,EQ,8.9,121552.4,13508,,
,RKFORGE,EQ,329.8,16063439.9,47292,,
,RMCL,EQ,15.55,2041366.75,129754,,
,RML,EQ,303,1797961,5876,,
,RMMIL,EQ,0.9,34783.95,38958,,
,ROHITFERRO,EQ,4.95,206391.95,41947,,
,ROHLTD,EQ,74.1,8241557.7,109756,,
,ROLTA,EQ,77.35,54648367.6,712853,,
,ROSSELLIND,EQ,95.8,2125191.35,22012,,
,RPGLIFE,EQ,238.3,6592762,27405,,
,RPOWER,EQ,46.8,181839928.8,3876860,,
,RPPINFRA,EQ,112.4,24322523.1,214215,,
,RSSOFTWARE,EQ,68.05,7398499.7,105892,,
,RSWM,EQ,287.5,10947665.45,38138,,
,RSYSTEMS,EQ,61.95,476942.85,7669,,
,RTNINFRA,EQ,3.3,6191619.2,1865763,,
,RTNPOWER,EQ,10.7,36735786.7,3472471,,
,RUBYMILLS,EQ,285.7,1271305,4419,,
,RUCHINFRA,BE,7.85,14811.8,2011,,
,RUCHIRA,EQ,55.55,998166.6,17622,,
,RUCHISOYA,EQ,26.05,6870484.15,263427,,
,RUPA,EQ,262.3,1261566.6,4747,,
,RUSHIL,EQ,284.4,73799484.8,262264,,
,SABTN,EQ,357.75,7926758.55,21814,,
,SADBHAV,EQ,246.8,12186610.5,48525,,
,SADBHIN,EQ,90.1,420840.75,4625,,
,SAGCEM,EQ,373.35,112681.65,300,,
,SAKHTISUG,EQ,31.3,20626042.1,661571,,
,SAKSOFT,EQ,204.35,3369917.7,16831,,
,SAKUMA,EQ,68.35,1801641.9,26324,,
,SALORAINTL,EQ,42.1,116461.3,2729,,
,SALSTEEL,EQ,2.95,208392.25,68060,,
,SALZERELEC,EQ,196.9,5740111.4,28676,,
,SAMBHAAV,EQ,5.1,142499.95,28834,,
,SAMTEL,BE,0.55,10034.75,16745,,
,SANCO,SM,26.7,1904800,72000,,
,SANDESH,EQ,723.95,3124004.1,4280,,
,SANGAMIND,EQ,262.35,4080071.05,15692,,
,SANGHIIND,EQ,52.85,1794145.25,33935,,
,SANGHVIFOR,EQ,43.25,574314.8,13093,,
,SANGHVIMOV,EQ,278.55,8025711.45,28488,,
,SANOFI,EQ,4384.7,16164785.5,3682,,
,SANWARIA,EQ,5.05,259058.75,51598,,
,SARDAEN,EQ,96.15,12504451.85,127146,,
,SAREGAMA,EQ,259.8,5171451.55,19533,,
,SARLAPOLY,EQ,62,3538253.75,56476,,
,SASKEN,EQ,291.35,9189605.15,31711,,
,SATHAISPAT,EQ,36.45,196042.95,5573,,
,SATIN,EQ,314.95,2505841.15,7854,,
,SBBJ,EQ,504.3,2484980.15,4927,,
,SBIN,N2,11323.5,226665.06,20,,
,SBIN,N5,11716.25,7170809.41,612,,
,SBT,EQ,390.25,1129427.75,2878,,
,SCHNEIDER,EQ,149,4719102.25,31893,,
,SCI,EQ,64.5,105104953.6,1643880,,
,SDBL,EQ,182.6,3832745.05,20846,,
,SEAMECLTD,EQ,79.9,4212828.85,51112,,
,SEINV,EQ,185.95,81727.25,437,,
,SELAN,EQ,171.7,33342703.75,192656,,
,SELMCL,EQ,3.5,867716.05,247920,,
,SEPOWER,EQ,6.5,26799.65,4477,,
,SERVALL,EQ,3.45,22240,6600,,
,SESHAPAPER,EQ,255.95,23246567,87729,,
,SETFGOLD,EQ,2734.95,28000035.5,10301,,
,SETFNIF50,EQ,74.85,204948.79,2736,,
,SETFNIFBK,EQ,152.03,48119.25,314,,
,SETFNN50,EQ,184,368,2,,
,SEZAL,EQ,5.2,15487.3,2996,,
,SFCL,EQ,110.85,27324571.9,258949,,
,SGFL,BE,2.1,420,200,,
,SGJHL,EQ,7.55,527725.95,70196,,
,SHAHALLOYS,EQ,8.75,504.7,58,,
,SHAKTIPUMP,EQ,149.55,24557331.3,162606,,
,SHALPAINTS,EQ,111.65,1451827.8,12981,,
,SHANTIGEAR,EQ,84.8,537730.4,6285,,
,SHARDACROP,EQ,229.75,2262006.25,9868,,
,SHARDAMOTR,EQ,808.1,1676568.4,2056,,
,SHARIABEES,EQ,175,204871,1167,,
,SHARONBIO,EQ,13.75,16072927,1152090,,
,SHEMAROO,EQ,262.6,4106966.1,15643,,
,SHILPAMED,EQ,447.05,12138490.95,26788,,
,SHILPI,EQ,51.9,4035884.95,77693,,
,SHIRPUR-G,EQ,59.5,790471.55,13069,,
,SHIVAMAUTO,EQ,51.9,22921286.6,427239,,
,SHIVTEX,EQ,106.15,2156122.35,20037,,
,SHK,EQ,238.3,17388564.8,73183,,
,SHOPERSTOP,EQ,340.45,2514417.55,7412,,
,SHREECEM,EQ,11357.05,373196363.8,32870,,
,SHREEPUSHK,EQ,114.65,3152144.75,27303,,
,SHREERAMA,BE,6,60763,10037,,
,SHRENUJ,EQ,13.15,573832.05,44837,,
,SHREYANIND,EQ,28,5600,200,,
,SHREYAS,EQ,216.6,5674618.9,25923,,
,SHRIASTER,EQ,4.05,2474.55,611,,
,SHRIRAMCIT,EQ,1495.7,1058379.2,709,,
,SHRIRAMCIT,NA,1480,47339,32,,
,SHRIRAMCIT,N8,1122,201760,180,,
,SHRIRAMEPC,EQ,26.15,460645.45,17723,,
,SHYAMCENT,EQ,5.3,2131643.85,434560,,
,SHYAMTEL,EQ,31,622686.5,19606,,
,SICAGEN,EQ,17.1,115020.05,6760,,
,SICAL,EQ,134.85,906432.55,6643,,
,SIGNET,EQ,36.85,3437591.7,92472,,
,SIIL,SM,70.25,1405000,20000,,
,SIL,BE,22,404055.75,18362,,
,SILINV,EQ,78,78,1,,
,SIMPLEX,EQ,23.05,110792.35,4811,,
,SIMPLEXINF,EQ,216.35,5872899.9,26427,,
,SINTEX,EQ,72.55,185143600.7,2551889,,
,SIRPAPER,BZ,8.2,820,100,,
,SITASHREE,BE,10.15,14749.15,1400,,
,SITICABLE,EQ,34.8,3921133.85,112020,,
,SIYSIL,EQ,987.2,1230419.7,1240,,
,SJVN,EQ,28.2,6700240.55,234570,,
,SKFINDIA,EQ,1190.4,4235630.8,3525,,
,SKIL,EQ,29.25,707945.8,24230,,
,SKIPPER,EQ,139.3,11825034.65,83259,,
,SKMEGGPROD,EQ,114.35,8905512.9,77282,,
,SKSMICRO,EQ,526.55,858168555.9,1610485,,
,SMARTLINK,EQ,94.35,6035032.15,64209,,
,SMCSRVIRG,MF,7.6,3800,500,,
,SMLISUZU,EQ,790.1,46318123.95,58134,,
,SMPL,EQ,2.45,140552.8,56813,,
,SMSPHARMA,EQ,89.9,10396932.05,114298,,
,SNOWMAN,EQ,54.65,44440812.15,805122,,
,SOBHA,EQ,249.15,9237561.2,37063,,
,SOLARINDS,EQ,3107.85,2744172.5,879,,
,SOMANYCERA,EQ,365.85,2077190.65,5658,,
,SOMATEX,EQ,4.95,89542.3,18649,,
,SONASTEER,EQ,43.35,4963051.1,113262,,
,SONATSOFTW,EQ,160.6,21041478.55,131400,,
,SOTL,EQ,485,1029016,2127,,
,SOUTHBANK,EQ,17.65,46166935.9,2602997,,
,SPARC,EQ,295.7,130744404,443105,,
,SPECIALITY,EQ,86,4041545.3,45862,,
,SPENTEX,EQ,3.1,38517.5,12551,,
,SPHEREGSL,EQ,62.2,666105.3,10693,,
,SPIC,EQ,20.2,1365337.35,67395,,
,SPICEMOBI,EQ,13.15,1022789.05,77338,,
,SPLIL,EQ,24.65,403863.75,16153,,
,SPMLINFRA,EQ,62.6,43816.05,694,,
,SPYL,EQ,1.15,55357.3,47702,,
,SQSBFSI,EQ,884.45,3784512.95,4275,,
,SREEL,EQ,120,120,1,,
,SREINFRA,EQ,52.4,46638457.35,875573,,
,SREINFRA,NO,1085,124775,115,,
,SREINFRA,NF,1186,237200,200,,
,SREINFRA,NP,1210,12100,10,,
,SRF,EQ,1182.7,130912253.8,109064,,
,SRGINFOTEC,BE,0.3,868.55,2853,,
,SRHHYPOLTD,EQ,56.45,20293.15,350,,
,SRIPIPES,EQ,222.2,56058971,254617,,
,SRSLTD,EQ,13.25,4320725.85,323347,,
,SRTRANSFIN,NY,1300,13000,10,,
,SRTRANSFIN,Y2,1081,444066.9,405,,
,SRTRANSFIN,YA,1012.26,109901.45,108,,
,SRTRANSFIN,Y8,1099,10990,10,,
,SRTRANSFIN,YC,1161.2,34836,30,,
,SRTRANSFIN,N9,1045.47,293727.5,281,,
,SRTRANSFIN,NM,1110,1110,1,,
,SRTRANSFIN,Y1,1100,178157,162,,
,SRTRANSFIN,NX,1012.5,55987.5,55,,
,SRTRANSFIN,Y9,1115,344720,310,,
,SRTRANSFIN,NF,1838.13,137860,75,,
,SRTRANSFIN,Y6,1275,1041675,817,,
,SRTRANSFIN,Y3,1090.05,54502.5,50,,
,SRTRANSFIN,NZ,1300,130000,100,,
,SRTRANSFIN,NU,1485,60885,41,,
,SRTRANSFIN,Y7,1062,21240,20,,
,SRTRANSFIN,NL,1108.2,677617.45,612,,
,SRTRANSFIN,NB,1179,2593800,2200,,
,SRTRANSFIN,NV,1080.16,387746.04,359,,
,SRTRANSFIN,Y4,1270,635000,500,,
,SSWL,EQ,338.15,3392264.5,9911,,
,STAN,DR,46.05,9375997,211602,,
,STAR,EQ,1056,1094930089,1015847,,
,STARPAPER,EQ,34,264485.55,7794,,
,STCINDIA,EQ,89.5,18298461.95,200843,,
,STEL,EQ,25,131342,5248,,
,STERLINBIO,EQ,4.7,204698.45,43698,,
,STERTOOLS,EQ,451.1,890046.15,1931,,
,STOREONE,EQ,52.75,3189021,60615,,
,STRTECH,EQ,81.35,36326230.85,443875,,
,STYABS,EQ,576.65,3695947.25,6451,,
,SUBEX,EQ,9.3,30144059.6,3218932,,
,SUBROS,EQ,90.5,7504754.95,83806,,
,SUDAR,EQ,4.25,703419.35,164218,,
,SUDARSCHEM,EQ,85.95,3420486,39229,,
,SUJANATWR,EQ,11.25,432677.35,38479,,
,SUJANAUNI,EQ,1.3,159540.05,117083,,
,SUMEETINDS,EQ,11.55,4421173.5,375441,,
,SUMMITSEC,EQ,258.3,605574.75,2329,,
,SUNCLAYLTD,EQ,2025.6,812963.35,402,,
,SUNDARAM,EQ,2.35,1378172.8,564993,,
,SUNDRMBRAK,EQ,240.7,232223.8,963,,
,SUNDRMFAST,EQ,147.95,3811251.45,25788,,
,SUNFLAG,EQ,19.75,999670,49628,,
,SUNILHITEC,EQ,212.45,15357489.75,71202,,
,SUNTECK,EQ,215.55,12212402.95,57388,,
,SUNTV,EQ,339.9,286727347,837664,,
,SUPERHOUSE,EQ,143.85,803116.4,5542,,
,SUPERSPIN,EQ,7.3,491850.55,68130,,
,SUPPETRO,EQ,111.35,3452848.4,30769,,
,SUPRAJIT,EQ,133.35,1066238.5,8028,,
,SUPREMEIND,EQ,757.9,44938116.15,59192,,
,SUPREMEINF,EQ,71.8,2622638.15,36233,,
,SUPREMETEX,EQ,3.65,708490.2,199361,,
,SURANACORP,BE,1.4,35,25,,
,SURANAIND,EQ,7.35,297222.75,39965,,
,SURANASOL,EQ,24.05,1290165.65,54720,,
,SURANAT&P,EQ,5.35,46783.3,8875,,
,SURYAJYOTI,EQ,8.85,38412.75,4378,,
,SURYALAXMI,EQ,95.1,785632.15,8186,,
,SURYAROSNI,EQ,139.3,24846606.75,177957,,
,SUTLEJTEX,EQ,457,2191713.15,4792,,
,SUVEN,EQ,199.45,160221703.8,799253,,
,SUZLON,EQ,14.5,517125403.5,35000254,,
,SVOGL,BE,5.35,273716.1,50857,,
,SWANENERGY,EQ,63.8,20503570.35,322951,,
,SWARAJENG,EQ,861.05,1027008,1181,,
,SWELECTES,EQ,403.4,4695468.75,11593,,
,SYMPHONY,EQ,2448.45,143638847.5,57553,,
,SYNCOM,EQ,6.6,2303359.55,356069,,
,SYNDIBANK,EQ,60.65,729605112.1,11957301,,
,SYNGENE,EQ,392.8,32271371.25,82020,,
,TAINWALCHM,EQ,38.25,150298.15,3972,,
,TAJGVK,EQ,70,3632315.7,50962,,
,TAKE,EQ,154.6,63099710.85,403982,,
,TALBROAUTO,EQ,93.1,787044.3,8366,,
,TALWALKARS,EQ,201.45,14972168.5,73377,,
,TANLA,EQ,33.7,18759528.7,562690,,
,TANTIACONS,EQ,19.25,171298.55,8611,,
,TARAJEWELS,EQ,46.2,10952492.25,237894,,
,TARAPUR,EQ,5.7,5682.9,975,,
,TARMAT,EQ,26.15,48962.3,1930,,
,TATACOFFEE,EQ,88.5,27019173,304536,,
,TATACOMM,EQ,343.35,107617565.6,309778,,
,TATAELXSI,EQ,1874.75,1007291399,537130,,
,TATAINVEST,EQ,496.55,4978867.25,9995,,
,TATAMETALI,EQ,92.75,29191931.2,304890,,
,TATAMTRDVR,EQ,249.95,523415798.7,2079878,,
,TATASPONGE,EQ,461.9,170960495.7,367020,,
,TBZ,EQ,54.8,50773040.75,931259,,
,TCFSL,N8,1060,344500,325,,
,TCI,EQ,277.75,34124566.4,122892,,
,TCIDEVELOP,EQ,311.65,39087.25,126,,
,TCIFINANCE,EQ,20.7,191048.85,9141,,
,TDPOWERSYS,EQ,220,8159050.1,37472,,
,TEAMLEASE,EQ,1029.05,35982489.2,34735,,
,TECHIN,EQ,3,78,26,,
,TECHNO,EQ,454.05,682589.45,1502,,
,TECHNOFAB,EQ,149.2,358199.2,2402,,
,TECPRO,BZ,7,420,60,,
,TEXINFRA,EQ,30.95,2107497,67386,,
,TEXMOPIPES,EQ,24.5,2234400.5,88528,,
,TEXRAIL,EQ,104.1,18641167.7,177396,,
,TFCILTD,EQ,44.15,6594077.3,149473,,
,TFL,BE,10.3,5304.5,515,,
,TGBHOTELS,EQ,71.5,1063790.85,14675,,
,THEMISMED,EQ,346.8,483700.1,1392,,
,THERMAX,EQ,757.8,26992049.05,35367,,
,THIRUSUGAR,EQ,40.6,545738.7,13070,,
,THOMASCOOK,EQ,198.9,9377676.15,47422,,
,TI,EQ,16.6,5777001.75,342656,,
,TIDEWATER,EQ,27550.6,319025209.9,11767,,
,TIIL,EQ,192.3,6956532.55,35656,,
,TIJARIA,BE,5.75,32844.25,5580,,
,TIL,EQ,328.95,4434681.05,13111,,
,TIMESGTY,EQ,18.6,930,50,,
,TIMETECHNO,EQ,48.4,3529708.1,72853,,
,TIMKEN,EQ,442.05,13623346.6,30675,,
,TINPLATE,EQ,68.75,12652456,186591,,
,TIPSINDLTD,EQ,62.6,49228.35,790,,
,TIRUMALCHM,EQ,159,2138315.15,13430,,
,TNPETRO,EQ,22.85,2175551.1,93644,,
,TNPL,EQ,206.5,32807043.25,156791,,
,TNTELE,BE,2.95,1433.7,486,,
,TODAYS,EQ,4.95,2475,500,,
,TOKYOPLAST,EQ,53.8,280366.25,5220,,
,TORNTPHARM,EQ,1313,81436299.4,61507,,
,TORNTPOWER,EQ,224.95,130767470.1,576200,,
,TPLPLASTEH,EQ,170,12125,69,,
,TREEHOUSE,EQ,75.4,22836780.95,298707,,
,TRENT,EQ,1451.65,9193235.95,6265,,
,TRF,EQ,259,8275959.65,31564,,
,TRICOM,EQ,2.35,19889.05,8463,,
,TRIDENT,EQ,48.95,31154935.5,636866,,
,TRIGYN,EQ,66.5,7806315.9,116821,,
,TRIL,EQ,219.95,863954.95,3956,,
,TRITURBINE,EQ,98,2868981.45,29199,,
,TRIVENI,EQ,48.15,121909270.3,2545746,,
,TTKHLTCARE,EQ,924.4,249132.45,273,,
,TTKPRESTIG,EQ,4158.95,15900207.8,3849,,
,TTL,EQ,46.8,739590.35,15948,,
,TTML,EQ,6.2,3635419.7,582542,,
,TUBEINVEST,EQ,389.35,41152804.95,104867,,
,TULSI,EQ,2.9,9716.2,3358,,
,TV18BRDCST,EQ,39.55,272740337,6927119,,
,TVSELECT,EQ,88,7850819.45,88065,,
,TVSMOTOR,EQ,282.95,228093823.6,803480,,
,TVSSRICHAK,EQ,2249.1,19475505.2,8569,,
,TVTODAY,EQ,299.1,50083421.7,165110,,
,TWL,EQ,93.2,72470363.2,772375,,
,UBHOLDINGS,EQ,20.45,4996228.95,242336,,
,UCALFUEL,EQ,98.55,2289605.6,23065,,
,UCOBANK,EQ,36.05,145922924.8,4073164,,
,UFLEX,EQ,149.5,19693569.6,131099,,
,UFO,EQ,400.25,23578669.4,58891,,
,UGARSUGAR,EQ,14.35,874114.35,61384,,
,UJAAS,EQ,23.85,6528290.9,270938,,
,UMANGDAIRY,EQ,61.2,239966.55,3864,,
,UMESLTD,EQ,2.55,114.75,45,,
,UNICHEMLAB,EQ,223.6,17885191.1,80877,,
,UNIENTER,EQ,33.3,147049.6,4353,,
,UNIONBANK,EQ,125.8,803259181.5,6410029,,
,UNIPLY,EQ,121.8,2546249.9,21003,,
,UNITECH,EQ,5.5,642575150.8,120174924,,
,UNITEDBNK,EQ,19.95,8946195.7,445751,,
,UNITEDTEA,EQ,399.9,76045.65,192,,
,UNITY,EQ,13.25,734048.45,55178,,
,UNIVCABLES,EQ,73.45,89598.35,1244,,
,UPERGANGES,EQ,73.7,3232417.2,43787,,
,USHAMART,EQ,9.9,11392748.8,1128278,,
,USHERAGRO,EQ,29.95,885556.6,29124,,
,UTIFEFRGR2,MF,6.58,19740,3000,,
,UTINIFTETF,EQ,746.3,618827.05,824,,
,UTISENSETF,EQ,247.4,4948,20,,
,UTTAMSTL,EQ,28.35,6962053.8,240816,,
,UTTAMSUGAR,EQ,27.35,3379751.95,124842,,
,UTTAMVALUE,EQ,3.25,163789.75,49751,,
,V2RETAIL,EQ,50.15,3374091.35,66315,,
,VADILALIND,EQ,472.15,8951499.85,18408,,
,VAIBHAVGBL,EQ,352.9,1498437.8,4241,,
,VAKRANGEE,EQ,225.4,154065834.1,684381,,
,VALECHAENG,EQ,30.95,2150235.65,67389,,
,VALUEIND,EQ,13.15,28181.1,2173,,
,VARDHACRLC,EQ,34.4,3302992.2,96749,,
,VARDMNPOLY,EQ,40.35,113097.1,2805,,
,VASCONEQ,EQ,26.85,6933424.2,258424,,
