,20-Nov-2017
The Nifty witnessed an intraday movement of about 48.35 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27899.65
, Traded Quantity (in Lakhs), 14201.53
, Number of Trades, 10138703
, Total Market Capitalisation (Rs. Crores), 14365290.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DELTAMAGNT,EQ,        47.30,                   324966.30,6948
,DEN,EQ,        92.15,                 17372118.20,188578
,DENABANK,EQ,        24.75,                 42693227.95,1720624
,DENORA,EQ,       249.30,                  2316695.60,9248
,DEVIT,SM,        64.00,                   378000.00,6000
,DFMFOODS,EQ,      1947.20,                 15154343.15,7798
,DHAMPURSUG,EQ,       293.70,                132242311.00,460108
,DHANBANK,EQ,        33.10,                 15364380.30,460999
,DHANUKA,EQ,       689.70,                 11240750.75,16478
,DHARSUGAR,EQ,        32.50,                  4869497.70,149105
,DHFL,EQ,       638.55,               3058706232.15,4789695
,DHFL,NA,      1021.10,                   346121.50,343
,DHFL,NC,      1062.00,                    94394.75,89
,DHFL,N8,      1021.00,                    10210.00,10
,DHFL,N4,      1010.00,                    49490.00,49
,DHFL,N2,      1008.10,                    10081.00,10
,DHFL,NN,      1015.00,                    40600.00,40
,DHFL,NP,      1042.99,                  1146758.99,1101
,DHFL,NL,      1018.00,                    40720.00,40
,DHFL,N6,      1035.50,                   822228.32,794
,DHUNINV,EQ,       340.65,                   569894.90,1653
,DIAMONDYD,EQ,      1188.20,                 10195213.00,8511
,DIAPOWER,EQ,        16.80,                   875732.05,52238
,DICIND,EQ,       494.75,                   942403.25,1925
,DIGJAMLTD,EQ,        14.60,                 55795793.35,3951302
,DISHTV,EQ,        76.75,                 77654201.70,1013155
,DIVISLAB,EQ,      1047.55,               1596638951.90,1538322
,DIXON,EQ,      3117.00,               1237788711.45,407542
,DLINKINDIA,EQ,       123.65,                 30064090.55,242441
,DOLLAR,EQ,       443.70,                 25321761.25,56530
,DOLPHINOFF,EQ,       109.05,                 38231536.20,355940
,DONEAR,EQ,        64.60,                 80598524.75,1227645
