,01-Nov-2017
The Nifty witnessed an intraday movement of about 68.6 points.The closing index was 1.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 37910.59
, Traded Quantity (in Lakhs), 18674.9
, Number of Trades, 12039266
, Total Market Capitalisation (Rs. Crores), 14319309.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,COMPUSOFT,EQ,        13.20,                  1180278.35,88218
,CONSOFINVT,EQ,        63.50,                   205115.70,3213
,CONTROLPR,EQ,       399.35,                  4139842.50,10415
,CORALFINAC,EQ,        81.65,                  3327814.35,40615
,CORDSCABLE,EQ,       132.35,                 12822688.35,94926
,COROMANDEL,EQ,       510.65,                 75991912.50,148220
,CORPBANK,EQ,        46.55,                 32971165.70,710469
,COSMOFILMS,EQ,       390.05,                 11526727.60,29532
,COUNCODOS,EQ,         3.30,                   540503.25,156814
,COX&KINGS,EQ,       262.35,                 12411670.55,47176
,CPSEETF,EQ,        30.72,                 64151689.32,2085681
,CREATIVEYE,EQ,         4.00,                     8140.00,1900
,CREST,EQ,       184.10,                  1420753.75,7665
,CRISIL,EQ,      1816.70,                 59064325.10,32585
,CROMPTON,EQ,       216.50,               1719900695.50,7906644
,CTE,EQ,        68.00,                   671729.35,9904
,CUB,EQ,       160.70,                 34875760.35,215477
,CUBEXTUB,BE,        34.75,                   769434.50,22142
,CUPID,EQ,       269.45,                  6711939.10,24834
,CURATECH,BE,         6.70,                     6699.70,1001
,CYBERMEDIA,BE,        13.95,                     2664.45,191
,CYBERTECH,EQ,        69.85,                  1983978.85,28383
,CYIENT,EQ,       542.15,                217004680.75,396919
,DAAWAT,EQ,        68.80,                127713522.70,1845231
,DALMIABHA,EQ,      2976.75,                235428103.75,78321
,DALMIASUG,EQ,       187.25,                141982420.80,759620
,DAMODARIND,EQ,       123.90,                  1977048.50,15768
,DATAMATICS,EQ,       102.70,                  7718967.95,74455
,DBCORP,EQ,       359.85,                 18262613.60,50482
,DBL,EQ,       890.20,                753793497.15,838599
,DBREALTY,EQ,        37.85,                 24361249.10,634377
,DCAL,EQ,       296.80,                 41190939.65,138981
,DCBBANK,EQ,       179.00,                241126406.45,1343287
,DCM,EQ,       117.75,                  2814617.95,23721
,DCMSHRIRAM,EQ,       532.30,                 44531397.15,83661
,DCW,EQ,        50.65,                177070443.70,3469331
,DECCANCE,EQ,       571.50,                  2480528.15,4341
,DEEPAKFERT,EQ,       480.20,                156546269.35,325929
,DEEPAKNTR,EQ,       214.70,                 33444223.55,155060
,DEEPIND,EQ,       216.10,                 36642356.50,168010
,DELTACORP,EQ,       279.65,               1822163165.10,6641557
,DELTAMAGNT,EQ,        45.05,                    76142.50,1630
,DEN,EQ,        84.70,                  4457234.50,52421
,DENABANK,EQ,        28.00,                164725079.00,5880793
,DENORA,EQ,       273.75,                 14798151.35,54141
,DEVIT,SM,        56.00,                   168000.00,3000
,DFMFOODS,EQ,      1917.55,                 15811617.10,8240
,DHAMPURSUG,EQ,       316.35,                249539632.00,771792
,DHANBANK,EQ,        36.00,                 19291537.35,530898
,DHANUKA,EQ,       638.95,                 22539580.00,35178
,DHARSUGAR,EQ,        36.40,                  8936437.30,244553
,DHFL,EQ,       642.25,               3803645260.55,5877409
,DHFL,NA,      1049.00,                    20980.00,20
,DHFL,NL,      1030.00,                   103000.00,100
,DHFL,NC,      1060.01,                   978786.23,923
,DHFL,N8,      1017.00,                    21357.00,21
,DHFL,N6,      1040.00,                   363458.00,349
,DHFL,NN,      1044.99,                     9404.91,9
,DHFL,NP,      1048.00,                   482052.50,460
,DHUNINV,EQ,       349.85,                   765292.35,2176
,DIAMONDYD,EQ,      1171.90,                 19824769.45,16914
,DIAPOWER,EQ,        18.65,                  3210174.45,172110
,DICIND,EQ,       498.10,                  1555456.40,3127
,DIGJAMLTD,EQ,        11.10,                  3087722.30,275151
,DISHTV,EQ,        77.20,                 93059312.10,1200270
,DIVISLAB,EQ,       923.65,               3287124838.30,3578561
,DIXON,EQ,      2712.30,                 18460734.70,6784
,DLINKINDIA,EQ,       119.15,                 48270995.35,398616
,DOLLAR,EQ,       433.65,                 12670684.05,28737
,DOLPHINOFF,EQ,       102.70,                 13567847.55,131192
,DONEAR,EQ,        61.30,                  1864493.45,30221
