,12-May-2025
The Nifty witnessed an intraday movement of about 565.95 points.The closing index was 3.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 106751
, Traded Quantity (in Lakhs), 42041.12
, Number of Trades, 35316605
, Total Market Capitalisation (Rs. Crores), 43036445.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JPASSOCIAT,BE,         3.00,                  4332576.00,1444192
,JPOLYINVST,EQ,       920.85,                  8811591.20,9584
,JPPOWER,EQ,        14.24,                436592610.59,30744194
,JSFB,EQ,       504.65,                100381379.40,200005
,JSL,EQ,       610.00,               1273925997.60,2102812
,JSLL,SM,      2284.55,                 28728945.00,12600
,JSWHL,BE,     22900.00,                 28125520.00,1237
,JSWINFRA,EQ,       293.40,                322273836.90,1097285
,JTEKTINDIA,EQ,       136.79,                  8633532.11,63734
,JTLIND,EQ,        63.62,                131771795.05,2055351
,JUBLCPL,EQ,      1484.40,                 11940307.60,8097
,JUBLFOOD,EQ,       696.10,                732743806.55,1059863
,JUBLINGREA,EQ,       717.60,                306033558.20,425677
,JUBLPHARMA,EQ,       879.15,                129392651.95,145413
,JUNIORBEES,EQ,       696.77,                462142715.12,667718
,JUNIPER,EQ,       307.75,                 61930865.05,203666
,JUSTDIAL,EQ,       926.15,                301822348.85,327999
,JWL,EQ,       370.10,               1717060213.30,4696280
,JYOTHYLAB,EQ,       350.80,                564779488.80,1575679
,JYOTICNC,EQ,      1175.70,                275871059.70,235738
,JYOTISTRUC,EQ,        18.57,                192509152.48,10526495
,K2INFRA,ST,        71.50,                  1175820.00,16800
,KABRAEXTRU,BE,       258.65,                  2810384.10,10902
,KAJARIACER,EQ,       844.75,                398613677.85,465852
,KAKATCEM,EQ,       146.70,                   229740.22,1569
,KALAMANDIR,EQ,       120.43,                 45928071.86,385269
,KALANA,SM,        46.20,                  4449200.00,98000
,KALYANIFRG,EQ,       723.35,                  4554613.55,6264
,KALYANKJIL,EQ,       538.15,               2663096368.60,4952776
,KAMATHOTEL,EQ,       246.16,                 63790636.06,264084
,KAMDHENU,EQ,        27.17,                 59221502.56,2182721
,KAMOPAINTS,BE,        10.91,                  3114265.74,287687
,KANANIIND,BE,         2.18,                   495409.40,229364
,KANDARP,ST,        85.85,                  1012500.00,12000
,KANORICHEM,EQ,        89.42,                  3859982.76,43687
,KANPRPLA,EQ,       139.70,                 15700760.66,112351
,KANSAINER,EQ,       260.15,                 47934955.80,184126
,KAPSTON,EQ,       199.70,                  2019837.32,10013
,KARMAENG,EQ,        53.89,                   245581.82,4542
,KARNIKA,ST,       646.30,                  6028590.00,9400
,KARURVYSYA,EQ,       211.23,                400378357.81,1887873
,KATARIA,SM,       110.95,                   731160.00,6600
,KAUSHALYA,EQ,       896.55,                  1395925.70,1545
,KAVVERITEL,BE,        44.11,                   946875.06,21532
,KAYA,EQ,       256.90,                  3205397.90,12551
,KAYNES,EQ,      5979.50,               2532201063.50,424835
,KBCGLOBAL,EQ,          .37,                 22299973.20,58740583
,KCEIL,ST,       252.00,                 35195050.00,138500
,KCK,SM,        40.70,                   611000.00,15000
,KCP,EQ,       204.46,                 92949595.13,459365
,KCPSUGIND,EQ,        35.16,                  5593552.17,159768
,KDDL,EQ,      2682.40,                 42691968.90,15911
,KDL,ST,       300.40,                 12439252.50,41400
,KEC,EQ,       730.50,                601594285.00,827957
,KECL,EQ,       124.33,                 21732723.58,175009
,KEEPLEARN,EQ,         3.32,                    77752.75,23179
,KEI,EQ,      3386.00,                909741904.70,269435
,KELLTONTEC,EQ,       109.89,                 77424846.38,712096
,KEN,ST,        36.00,                   831000.00,22800
,KERNEX,EQ,       789.90,                 68573177.20,87303
,KESORAMIND,BE,         4.44,                   963613.20,217030
,KEYFINSERV,BE,       308.50,                   620218.20,2011
,KFINTECH,EQ,      1117.90,               1312738897.70,1183921
,KHADIM,EQ,       278.75,                  9213824.40,32972
,KHAICHEM,EQ,        55.75,                 12872874.37,234259
,KHAITANLTD,EQ,        86.19,                   601383.34,6891
,KHANDSE,EQ,        22.70,                   362455.67,15952
,KHFM,SM,        80.40,                   625657.50,7750
,KICL,EQ,      4489.10,                 18228616.40,4069
,KILITCH,EQ,       414.05,                 33152410.00,81353
,KIMS,EQ,       651.55,                223445462.75,344737
,KINGFA,EQ,      3187.60,                 39079740.30,12396
,KIOCL,EQ,       252.95,                 27325083.85,109396
,KIRIINDUS,EQ,       624.80,                829243111.65,1326358
,KIRLOSBROS,EQ,      1866.60,                131489472.50,70464
,KIRLOSENG,EQ,       699.45,                267462397.30,377388
,KIRLOSIND,EQ,      2971.80,                 35562954.30,11936
,KIRLPNU,EQ,      1197.60,                330438815.50,276861
,KITEX,EQ,       257.00,                310469666.89,1188420
,KKCL,EQ,       469.35,                 32272797.30,69465
,KKJEWELS,ST,       150.05,                  5459450.00,36000
,KKVAPOW,SM,       514.00,                    80184.00,156
,KLL,SM,        83.95,                   665240.00,8000
,KMEW,EQ,      1450.10,                 10267020.30,7089
,KMSUGAR,EQ,        26.93,                  3310275.40,122960
,KNAGRI,SM,       232.00,                   637560.00,2800
,KNRCON,EQ,       221.36,                220024066.23,998294
,KODYTECH,ST,       891.95,                  3834320.00,4300
,KOHINOOR,EQ,        35.75,                  3095772.74,86809
,KOKUYOCMLN,EQ,       109.45,                  7317411.53,67270
,KOLTEPATIL,EQ,       339.70,                 66065832.50,194963
,KONSTELEC,ST,        75.70,                  1669950.00,22000
,KONTOR,ST,        87.45,                   209880.00,2400
,KOPRAN,EQ,       187.16,                 30563452.59,164253
,KORE,ST,       163.40,                   639175.00,4000
,KOTARISUG,EQ,        37.11,                  3362966.12,91842
,KOTHARIPET,EQ,       161.33,                 11001938.97,69087
,KOTHARIPRO,EQ,        70.62,                  1101501.08,15748
,KOTYARK,ST,       345.75,                  1521100.00,4400
,KPEL,EQ,       402.75,                294119565.70,749603
,KPIGREEN,EQ,       380.75,                993679165.05,2658081
,KPIL,EQ,       979.30,                433738509.50,443013
,KPITTECH,EQ,      1325.10,               2504792693.10,1900130
,KPRMILL,EQ,      1181.75,               3963599831.20,3264045
,KRBL,EQ,       314.50,                155509754.10,493302
,KREBSBIO,EQ,        74.78,                   365125.67,4831
,KRIDHANINF,BE,         3.73,                   377113.84,100809
,KRISHANA,EQ,       349.25,                145242531.50,421405
,KRISHCA,ST,       223.55,                  1006000.00,4500
,KRISHIVAL,SM,       250.00,                   498000.00,2000
,KRISHNADEF,SM,       811.95,                 53067962.50,65000
,KRITI,EQ,       116.47,                  2646569.20,22575
,KRITIKA,EQ,         9.33,                  2363844.32,253936
,KRITINUT,EQ,       110.41,                 26262863.70,241774
,KRN,EQ,       826.80,               1793968526.75,2188976
,KRONOX,EQ,       138.92,                 20091772.29,144506
,KROSS,EQ,       161.09,                 36496883.13,226854
,KRSNAA,EQ,       739.80,                 74290452.90,101328
,KRYSTAL,EQ,       663.30,                 59709957.10,88668
,KSB,EQ,       780.85,                 80500501.30,103188
,KSCL,EQ,      1444.20,                172799489.10,120036
,KSHITIJPOL,EQ,         3.36,                   689408.32,209040
,KSL,EQ,       776.95,                108657006.60,142350
,KSOLVES,EQ,       337.45,                 47688520.20,140409
,KTKBANK,EQ,       197.60,                174499231.39,887038
,KTL,SZ,         7.85,                    46200.00,6000
,KUANTUM,EQ,       104.13,                  5006310.89,47783
,LAGNAM,EQ,       119.30,                  2535326.73,21190
,LAKPRE,BZ,         4.78,                     5068.89,1054
,LAKSHYA,ST,       184.15,                  1030800.00,5600
,LAL,EQ,         9.42,                   313538.38,33386
,LALPATHLAB,EQ,      2807.10,                446754593.40,158768
,LAMBODHARA,EQ,       139.66,                  4208202.95,30225
,LAMOSAIC,ST,        41.60,                   985380.00,24000
,LANCORHOL,EQ,        21.80,                   789773.71,36687
,LANDMARK,EQ,       426.30,                 16537352.50,38771
,LAOPALA,EQ,       238.75,                 16884824.85,70966
,LASA,EQ,        17.64,                  2405434.78,137461
,LATENTVIEW,EQ,       424.40,                340770358.75,801731
,LATTEYS,BE,        20.57,                  1650372.24,80232
,LAURUSLABS,EQ,       593.45,               1394890043.75,2362969
,LAWSIKHO,ST,       140.75,                  3226725.00,22500
,LAXMICOT,EQ,        24.56,                   405681.20,16537
,LAXMIDENTL,EQ,       393.75,                 24846292.15,63898
,LCCINFOTEC,BE,         5.62,                   179618.40,32146
,LEMERITE,ST,       317.50,                  1654200.00,5200
,LEMONTREE,EQ,       138.03,                325934496.30,2371971
,LEXUS,EQ,        31.30,                   479965.99,15211
,LFIC,EQ,       193.73,                   731691.22,3766
,LGBBROSLTD,EQ,      1247.80,                 51899765.30,41167
,LGHL,EQ,       538.45,                 10310813.50,19089
,LIBAS,EQ,        12.35,                   316092.24,25962
,LIBERTSHOE,EQ,       418.30,                 23907313.20,57361
,LICHSGFIN,EQ,       601.50,               1304901882.50,2186006
,LICMFGOLD,EQ,      8484.20,                 21856187.00,2555
,LICNETFGSC,EQ,        28.19,                  1006381.63,35739
,LICNETFN50,EQ,       274.42,                   898832.53,3298
,LICNETFSEN,EQ,       911.00,                   224993.31,248
,LICNFNHGP,EQ,       273.66,                   123913.40,455
,LICNMID100,EQ,        55.87,                   879498.77,15783
,LIKHITHA,EQ,       265.65,                 20248570.00,76724
,LINC,EQ,       116.93,                 14946419.27,127936
,LINCOLN,EQ,       572.30,                 16566978.75,29103
,LINDEINDIA,EQ,      6323.00,                175682444.50,27685
,LIQUID,EQ,       999.99,                104955435.40,104956
,LIQUID1,EQ,      1049.60,                354938140.99,338165
,LIQUIDADD,EQ,      1071.83,               1141301713.21,1064823
,LIQUIDBEES,EQ,       999.99,               6504928198.64,6504982
,LIQUIDBETF,EQ,      1029.89,                334620219.67,324908
,LIQUIDCASE,EQ,       108.49,               1168661239.32,10771648
,LIQUIDETF,EQ,       999.99,                114251551.94,114252
,LIQUIDIETF,EQ,       999.99,                974189462.49,974190
,LIQUIDPLUS,EQ,      1031.72,                 37983915.15,36816
,LIQUIDSBI,EQ,       999.99,                  6349959.30,6350
,LIQUIDSHRI,EQ,      1052.28,                134340770.59,127666
,LLOYDS,SM,       102.40,                 12082400.00,118000
,LLOYDSENGG,EQ,        54.05,                289854280.91,5404348
,LLOYDSENT,EQ,        51.59,                 77842239.56,1528367
,LLOYDSME,EQ,      1263.00,                593364173.90,473889
,LMW,EQ,     16909.00,                247926894.00,14728
,LOKESHMACH,BE,       162.65,                  1415542.95,8703
,LORDSCHLO,BE,       139.32,                  1029298.75,7176
,LOTUSEYE,EQ,        75.06,                  5695754.45,74033
,LOVABLE,EQ,        90.35,                  2206568.39,24606
,LOWVOL,EQ,       200.04,                  1031912.72,5159
,LOWVOL1,EQ,        20.34,                  1030945.27,50895
,LOWVOLIETF,EQ,        21.53,                 11086245.05,517801
,LOYALTEX,BE,       282.50,                   128915.35,452
,LPDC,EQ,         7.81,                   383194.78,49021
,LRRPL,ST,        63.00,                    94500.00,1500
,LTF,EQ,       171.20,                846811611.57,5007023
,LTFOODS,EQ,       366.55,                196595190.70,536044
,LTGILTBEES,EQ,        28.65,                105481679.25,3680733
,LTTS,EQ,      4448.90,               1182504801.90,271984
,LUMAXIND,EQ,      2432.00,                 10761154.70,4410
,LUMAXTECH,EQ,       576.95,                 49557189.80,85659
,LUPIN,EQ,      2039.80,               2432991745.90,1207946
,LUXIND,EQ,      1422.60,                 76470903.90,53925
,LXCHEM,EQ,       180.66,                142881663.19,798750
,LYKALABS,EQ,       109.08,                  5052377.47,45962
,LYPSAGEMS,EQ,         6.24,                   346569.25,55431
,M&MFIN,EQ,       256.85,               2276645654.65,8955344
,M&MFIN,N3,      2160.00,                    87330.00,40
,MAANALU,EQ,        88.81,                  6836347.53,77742
,MACOBSTECH,SM,       166.00,                   536080.00,3200
,MACPOWER,BE,       833.45,                  3037811.40,3665
,MADHAV,EQ,        43.68,                   655643.62,14811
,MADHAVBAUG,SM,       145.00,                  1604140.00,11200
,MADHUCON,EQ,         7.09,                   124482.32,17353
,MADHUSUDAN,SM,       159.55,                  1113800.00,7000
,MADRASFERT,EQ,        87.59,                 43616768.02,503145
,MAFANG,EQ,       127.85,                133265579.00,1053015
,MAGADSUGAR,EQ,       689.80,                 14236459.80,20850
,MAGNUM,EQ,        25.57,                   779109.49,30327
,MAGSON,ST,       124.00,                   248000.00,2000
,MAHABANK,EQ,        50.72,                592362138.02,11745076
,MAHAPEXLTD,EQ,       112.87,                  3257004.12,29453
,MAHASTEEL,BE,       267.95,                   826412.25,3148
,MAHEPC,EQ,       144.58,                 19596621.09,136142
,MAHESHWARI,EQ,        57.09,                   858200.19,14915
,MAHICKRA,SM,       116.10,                 29529412.50,260250
,MAHKTECH,EQ,        23.03,                 53242655.22,2332339
,MAHLIFE,EQ,       308.05,                312761787.90,992151
,MAHLOG,EQ,       307.25,                 37340376.10,123163
,MAHSCOOTER,EQ,     11344.00,                 49403126.00,4396
,MAHSEAMLES,EQ,       680.20,                187868852.10,279700
,MAITHANALL,EQ,       964.50,                 31277585.10,32714
,MAITREYA,SM,       282.00,                   901840.00,3200
,MAKEINDIA,EQ,       138.87,                  8260671.86,59720
,MAKS,ST,        27.60,                    41400.00,1500
,MAL,SM,        32.25,                  3544400.00,112000
,MALLCOM,EQ,      1210.10,                  7500219.00,6331
,MALUPAPER,EQ,        38.97,                  1829338.04,47390
,MAMATA,EQ,       367.15,                134238445.80,367638
,MANAKALUCO,EQ,        27.06,                  1112243.89,42124
,MANAKCOAT,BE,        88.88,                  3516564.71,39677
,MANAKSIA,EQ,        69.66,                  8535254.76,125516
,MANAKSTEEL,BE,        60.09,                   443419.58,7387
,MANALIPETC,EQ,        52.15,                 34358561.75,650600
,MANAPPURAM,EQ,       230.73,               2725649617.97,11862405
,MANBA,EQ,       130.86,                  3810840.74,29294
,MANCREDIT,EQ,       161.74,                  2958307.18,18722
,MANDEEP,ST,        28.90,                   115800.00,4000
,MANGALAM,EQ,        76.75,                  1565681.76,20495
,MANGCHEFER,EQ,       233.85,                194910746.19,836468
,MANGLMCEM,EQ,       756.95,                 46319090.00,60954
,MANINDS,EQ,       314.25,                674016820.00,2233332
,MANINFRA,EQ,       159.14,                 76949364.26,487699
,MANKIND,EQ,      2500.00,               1111737708.00,445726
,MANOMAY,EQ,       175.38,                  1759834.65,9973
,MANORAMA,EQ,      1432.20,                880194384.40,621648
,MANORG,EQ,       414.80,                  6372292.50,15387
,MANUGRAPH,EQ,        16.52,                   361898.48,21826
,MANYAVAR,EQ,       738.85,                145020879.70,195058
,MAPMYINDIA,EQ,      1980.50,               1588982468.40,803145
,MARALOVER,EQ,        68.15,                  2307010.29,34281
,MARATHON,EQ,       510.85,                 30572304.00,60784
,MARCO,SM,        42.65,                   634275.00,15000
,MARICO,EQ,       738.10,               1112244498.20,1515956
,MARINE,EQ,       194.64,                111678589.76,576845
,MARINETRAN,ST,        17.00,                    68000.00,4000
,MARKSANS,EQ,       222.71,                354931932.33,1568220
,MARSHALL,BZ,        10.79,                    85569.80,7905
,MASFIN,EQ,       268.40,                 80433241.35,300161
,MASKINVEST,BE,       168.00,                    30541.58,190
,MASON,SM,       106.20,                  6053200.00,57000
,MASPTOP50,EQ,        53.17,                 26027486.60,494621
,MASTEK,EQ,      2261.70,                435784299.10,194169
,MASTER,SM,       372.75,                  1118250.00,3000
,MASTERTR,EQ,       155.15,                 24784965.74,161717
,MATRIMONY,EQ,       507.85,                  8105518.65,15917
,MAWANASUG,EQ,        88.80,                  5376134.98,60496
,MAXESTATES,EQ,       413.15,                 61434887.75,148330
,MAXHEALTH,EQ,      1159.90,               2843208002.00,2466795
,MAXIND,EQ,       186.92,                 14496494.11,77735
,MAXIND-RE,BE,        30.15,                  1738762.39,62029
,MAXPOSURE,SM,        58.40,                   867650.00,15000
,MAXVOLT,SM,       193.95,                 17534240.00,89600
,MAYURUNIQ,EQ,       575.35,                242175882.40,429435
,MAZDA,BE,       221.74,                  1442706.66,6540
,MAZDOCK,EQ,      2904.40,              16743075210.60,5708392
,MBAPL,EQ,       297.65,                 38320835.75,125672
,MBLINFRA,EQ,        42.51,                  6488618.42,152672
,MCL,EQ,        51.74,                  2430517.09,46994
,MCLEODRUSS,EQ,        31.97,                  2223072.91,69770
,MCLOUD,EQ,        73.15,                 73887652.31,1032454
,MCON,SM,       132.00,                  2016600.00,15000
,MCX,EQ,      6061.50,               5702361026.50,944834
,MEDANTA,EQ,      1227.10,                134823455.50,110121
,MEDIASSIST,EQ,       458.10,                104306489.20,228270
,MEDICAMEQ,EQ,       436.75,                  6912872.30,15786
,MEDICO,EQ,        54.96,                 53763511.50,1006985
,MEDIORG,ST,        26.15,                    52300.00,2000
,MEDPLUS,EQ,       825.55,                153970985.55,185839
,MEGAFLEX,SM,        63.00,                   377850.00,6000
,MEGASOFT,BE,        66.58,                  2214311.02,33289
,MEGASTAR,EQ,       220.02,                 14776750.84,67181
,MEGATHERM,SM,       296.25,                  3428320.00,11600
,MENONBE,EQ,       103.21,                  5555838.03,53540
,MEP,BZ,         1.62,                    14615.64,9022
,METAL,EQ,         8.94,                  9838615.20,1114423
,METALIETF,EQ,         8.90,                132469740.14,15086512
,METROBRAND,EQ,      1086.10,                 39391013.30,36519
,METROPOLIS,EQ,      1712.30,                 52269085.70,30610
,MFML,BE,        29.92,                     1973.30,66
,MFSL,EQ,      1293.00,                669685587.20,519081
,MGEL,EQ,        12.89,                  2125777.00,164677
,MGL,EQ,      1409.20,                430389315.80,307268
,MHHL,SM,        62.00,                  1746975.00,28500
,MHLXMIRU,EQ,       235.05,                 22335257.44,94729
,MHRIL,EQ,       330.80,                 88257484.45,271183
,MICEL,EQ,        58.47,                108618668.90,1864152
,MICROPRO,SM,        23.65,                    75680.00,3200
,MID150,EQ,        20.50,                   197492.65,9636
,MID150BEES,EQ,       209.26,                249610176.99,1200583
,MID150CASE,EQ,        10.04,                 17419634.57,1740213
,MIDCAP,EQ,       159.88,                 17762745.42,111915
,MIDCAPETF,EQ,        20.70,                 42871018.78,2087417
,MIDCAPIETF,EQ,        20.90,                 30506062.59,1467149
,MIDHANI,EQ,       329.85,                366611129.70,1108264
,MIDQ50ADD,EQ,       239.74,                  3240536.37,13602
,MIDSELIETF,EQ,        16.96,                  9382254.57,559248
,MIDSMALL,EQ,        47.32,                 14528974.75,308804
,MIEL,ST,        25.35,                   392300.00,16000
,MINDACORP,EQ,       482.45,                113474837.20,233985
,MINDSPACE,RR,       385.12,                 33701165.70,87816
,MINDTECK,EQ,       225.74,                 93849215.58,417666
,MIRCELECTR,BE,        13.38,                   684895.44,51188
,MIRZAINT,EQ,        29.55,                  3368178.63,114293
,MITCON,EQ,        73.21,                   172880.06,2369
,MITCONPP,E1,        23.90,                    64814.81,2835
,MITTAL,EQ,         1.67,                  1388384.23,828825
,MKPL,EQ,         6.56,                  2119695.55,323576
,MMFL,EQ,       348.80,                 14716845.10,42172
,MMP,EQ,       243.73,                  4466697.37,18169
,MMTC,EQ,        56.38,                141037170.20,2526864
,MNC,EQ,        27.91,                  2921799.48,105231
,MOBIKWIK,EQ,       247.35,                451832971.00,1846801
,MOCAPITAL,EQ,        39.13,                 10574600.50,273133
,MODEFENCE,EQ,        78.40,                227703883.06,2896383
,MODIRUBBER,EQ,       122.75,                  1048545.81,8421
,MODISONLTD,EQ,       125.07,                  5210106.99,41656
,MODTHREAD,EQ,        41.51,                    62671.27,1543
,MOGSEC,EQ,        61.38,                    50530.05,826
,MOHEALTH,EQ,        42.18,                  2433527.64,57970
,MOHITIND,EQ,        29.28,                   729665.25,25290
,MOIL,EQ,       337.10,                370048562.05,1101861
,MOKSH,EQ,        13.79,                  4083905.99,297983
,MOL,EQ,        74.84,                269514901.57,3559440
,MOLDTECH,EQ,       142.74,                  8371523.55,59563
,MOLDTKPAC,EQ,       534.80,                 35703049.40,66639
,MOLOWVOL,EQ,        37.28,                   735200.20,19864
,MOM100,EQ,        59.30,                 49907632.32,847564
,MOM30IETF,EQ,        30.63,                 57288506.48,1888080
,MOM50,EQ,       256.21,                  2863357.24,11232
,MOMENTUM,EQ,        30.42,                  2648510.35,87735
,MOMENTUM50,EQ,        50.99,                 39446568.62,779834
,MOMOMENTUM,EQ,        60.97,                 14337701.97,236178
,MON100,EQ,       176.14,                493036751.84,2849952
,MON50EQUAL,EQ,        30.79,                      275.57,9
,MONARCH,EQ,       318.80,                 44738023.95,140807
,MONIFTY500,EQ,        22.74,                 23072597.64,1015099
,MONQ50,EQ,        71.86,                 22711119.28,318672
,MONTECARLO,EQ,       568.30,                 13468004.95,23723
,MOQUALITY,EQ,       186.37,                   206408.22,1115
,MORARJEE,BZ,         6.49,                    17828.03,2747
,MOREALTY,EQ,        87.27,                 45833065.30,529958
,MOREPENLAB,EQ,        60.36,                355296314.08,5915564
,MOS,SM,       290.10,                 87406120.00,301200
,MOSCHIP,EQ,       163.64,                122830996.42,762400
,MOSMALL250,EQ,        15.70,                 20413224.65,1306219
,MOTILALOFS,EQ,       736.10,               2988999694.00,4130918
,MOTISONS,EQ,        17.01,                 31871600.46,1877394
,MOTOGENFIN,EQ,        26.69,                   311277.87,11725
,MOVALUE,EQ,        99.27,                  8991636.09,90602
,MPHASIS,EQ,      2532.40,               1737303031.70,691719
,MPSLTD,EQ,      2412.60,                 66581912.90,27727
,MRF,EQ,    139925.00,                828486770.00,5916
,MRPL,EQ,       131.83,                229606725.53,1750419
,MSCIINDIA,EQ,        29.21,                   357615.22,12244
,MSPL,EQ,        25.55,                  4336676.31,169970
,MSTCLTD,EQ,       522.65,                130106283.85,252441
,MSUMI,EQ,        57.60,                404118950.46,7036514
,MTARTECH,EQ,      1454.80,                263972034.70,181226
,MTEDUCARE,BE,         2.26,                    77666.30,34882
,MTNL,EQ,        41.42,                 98038465.11,2376017
,MUFIN,EQ,        73.15,                 20115466.39,280010
,MUFTI,EQ,       131.24,                 12792621.13,98258
,MUKANDLTD,EQ,       103.90,                 15867095.23,154936
,MUKKA,EQ,        31.15,                 28633666.28,921185
,MUKTAARTS,EQ,        72.63,                   378168.68,5152
,MULTICAP,EQ,        15.42,                  6069464.54,395100
,MUNJALAU,EQ,        73.88,                  8871372.35,121468
,MUNJALSHOW,EQ,       114.78,                  5085760.53,44737
,MURUDCERA,EQ,        34.51,                  2772737.30,81084
,MUTHOOTCAP,EQ,       279.80,                 11459750.90,41428
,MUTHOOTFIN,EQ,      2256.40,                972128685.50,428237
,MUTHOOTMF,EQ,       131.99,                 63771899.40,484279
,MVGJL,EQ,       216.56,                 22657297.46,105253
,MVKAGRO,ST,        77.80,                   840240.00,10800
,MWL,SM,       158.20,                  1329000.00,8400
,MYMUDRA,SM,        69.00,                   250800.00,3600
,NACLIND,BE,       172.67,                 40039618.29,232665
,NAGAFERT,BE,         4.32,                   588965.78,136988
,NAGREEKCAP,EQ,        25.36,                    43124.45,1723
,NAGREEKEXP,EQ,        27.45,                   558799.05,20555
,NAHARCAP,EQ,       254.70,                  3602095.95,13951
,NAHARINDUS,EQ,       119.33,                 18433997.64,157567
,NAHARPOLY,EQ,       212.09,                  3283376.74,15439
,NAHARSPING,EQ,       259.45,                 30613615.79,118593
,NAM-INDIA,EQ,       672.30,               1329480798.10,1962676
,NAMAN,ST,        92.80,                  1710880.00,18400
,NAMOEWASTE,SM,       159.50,                  6350280.00,40000
,NARMADA,EQ,        16.53,                   580892.26,35341
,NATCAPSUQ,EQ,       201.13,                   997109.44,4868
,NATCOPHARM,EQ,       833.80,                646588548.30,781450
,NATHBIOGEN,EQ,       165.88,                  6360815.52,38666
,NATIONALUM,EQ,       168.95,               3200029002.74,19284700
,NAVA,EQ,       464.20,                174953493.10,381778
,NAVINFLUOR,EQ,      4433.10,               2196194923.60,483660
,NAVKARCORP,EQ,       104.92,                 76646172.54,730729
,NAVKARURB,EQ,         3.33,                  3472787.53,1048082
,NAVNETEDUL,EQ,       145.14,                 16509698.37,114324
,NAZARA,EQ,      1165.80,               1841261210.40,1606850
,NBCC,EQ,        99.81,               1748441386.89,17809802
,NBIFIN,EQ,      2453.40,                 12512849.60,5294
,NCC,EQ,       220.37,                832564083.22,3824929
,NCLIND,EQ,       209.54,                 10482862.05,50144
,NDGL,EQ,      4161.50,                   896720.30,215
,NDL,EQ,         3.72,                 16478552.01,4429430
,NDLVENTURE,BE,        58.03,                   310002.57,5301
,NDRAUTO,EQ,       884.40,                312970215.15,371012
,NDTV,EQ,       121.57,                 13806919.39,113416
,NECCLTD,EQ,        23.10,                  3010016.85,131091
,NECLIFE,EQ,        22.40,                 12485545.51,565584
,NEELAM,SM,        29.50,                  1050300.00,36000
,NELCAST,EQ,        89.99,                  9742380.54,108898
,NELCO,EQ,       840.30,                 95490394.75,114763
,NEOGEN,EQ,      1553.90,                 39186898.10,25222
,NEPHROCARE,SM,       141.50,                  2700900.00,19200
,NESCO,EQ,       925.40,                101622319.90,109704
,NETF,EQ,       266.77,                  1840565.04,6933
,NETWEB,EQ,      1720.90,               6607039619.50,3783503
,NETWORK18,EQ,        45.20,                242770804.54,5423625
,NEULANDLAB,EQ,     12569.00,                297838745.00,23603
,NEWGEN,EQ,      1117.90,                659690918.10,590122
,NEWJAISA,ST,        40.80,                  1436850.00,36000
,NEXT30ADD,EQ,        36.93,                   171212.27,4671
,NEXT50,EQ,       664.18,                 17754289.29,26933
,NEXT50IETF,EQ,        67.92,                 51299069.57,760638
,NEXTMEDIA,BE,         7.16,                    17781.86,2442
,NFL,EQ,        87.75,                273757313.67,3153749
,NGIL,EQ,        29.13,                  4244334.38,140360
,NGLFINE,BE,      1109.00,                  1176902.40,1064
,NH,EQ,      1780.90,                565255600.30,315516
,NHIT,IV,       133.75,                 10031250.00,75000
,NHPC,EQ,        83.30,               2022244160.88,24521652
,NIACL,EQ,       168.59,                103782218.03,617179
,NIBE,EQ,      1402.80,                 21067250.40,15018
,NIBL,EQ,        22.67,                    74194.73,3275
,NIDAN,SM,        19.70,                   116200.00,6000
,NIDOZC26,N7,      2255.00,                    31263.75,14
,NIF100BEES,EQ,       266.09,                 21297736.21,80482
,NIF100IETF,EQ,        27.96,                 14709500.59,528760
,NIF10GETF,EQ,        25.69,                   338058.38,13137
,NIF5GETF,EQ,        61.84,                   454874.48,7351
,NIFITETF,EQ,       391.68,                  2007167.30,5212
,NIFMID150,EQ,       203.83,                  1192480.39,5840
,NIFTY1,EQ,       272.13,                136295882.14,503491
,NIFTY100EW,EQ,        31.39,                   158133.85,5033
,NIFTY50ADD,EQ,       257.82,                 13339366.33,52126
,NIFTYBEES,EQ,       278.94,               2673427580.39,9655176
,NIFTYBETF,EQ,       251.97,                   697852.95,2790
,NIFTYETF,EQ,       266.17,                210898787.21,799456
,NIFTYIETF,EQ,       277.65,                301207162.16,1092572
,NIFTYQLITY,EQ,        20.83,                  5804234.49,279913
,NIITLTD,EQ,       136.47,                263369558.57,1935765
,NIITMTS,EQ,       356.55,                104888131.00,290316
,NILAINFRA,EQ,        10.00,                  7300451.21,730133
,NILASPACES,BE,        11.85,                  1135623.34,95896
,NILKAMAL,EQ,      1634.90,                  2618636.90,1604
,NINSYS,EQ,       459.20,                  1483320.70,3270
,NIPPOBATRY,EQ,       503.55,                  1361500.75,2709
,NIRAJ,EQ,        58.50,                  8292147.67,143637
,NIRMAN,ST,       237.10,                   711300.00,3000
,NITCO,EQ,       122.65,                 27088934.65,220210
,NITINSPIN,EQ,       385.15,                 50606289.75,131555
,NITIRAJ,BE,       246.50,                   805932.15,3283
,NIVABUPA,EQ,        85.07,                552525886.78,6443639
,NKIND,EQ,        64.22,                   222715.31,3421
,NLCINDIA,EQ,       230.32,                326520002.43,1418542
,NMDC,EQ,        68.08,               1809482470.45,26920155
,NMSTEEL,ST,        30.20,                   837920.00,27200
