,16-May-2025
The Nifty witnessed an intraday movement of about 116.95 points.The closing index was 0.17 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 149817.59
, Traded Quantity (in Lakhs), 46059.56
, Number of Trades, 38324594
, Total Market Capitalisation (Rs. Crores), 44063788.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JTEKTINDIA,EQ,       139.62,                 14417984.71,102441
,JTLIND,EQ,        71.94,                109064985.38,1536089
,JUBLCPL,EQ,      1523.00,                  4989356.80,3270
,JUBLFOOD,EQ,       674.30,               1735356656.00,2570669
,JUBLINGREA,EQ,       691.55,                142124539.35,206084
,JUBLPHARMA,EQ,       945.60,               1365399861.15,1453025
,JUNIORBEES,EQ,       718.28,                529166486.30,739392
,JUNIPER,EQ,       321.95,                 20623211.75,64195
,JUSTDIAL,EQ,       951.85,                342691025.15,361555
,JWL,EQ,       422.05,               4337890345.40,10437016
,JYOTHYLAB,EQ,       348.50,                130873262.95,376094
,JYOTICNC,EQ,      1258.80,                456663938.20,363587
,JYOTISTRUC,EQ,        20.05,                176257787.86,8709001
,K2INFRA,ST,        76.25,                   366000.00,4800
,KABRAEXTRU,BE,       279.35,                  9618459.55,34124
,KAJARIACER,EQ,       947.80,                618754242.85,659053
,KAKATCEM,EQ,       160.33,                   708056.83,4431
,KALAMANDIR,EQ,       126.15,                 60532785.21,479007
,KALANA,SM,        48.25,                 11102500.00,230000
,KALYANIFRG,BE,       807.35,                  2930112.85,3659
,KALYANKJIL,EQ,       560.40,               2104472487.85,3764160
,KAMATHOTEL,EQ,       243.33,                 14319423.95,59126
,KAMDHENU,EQ,        28.96,                 35400347.96,1225632
,KAMOPAINTS,BE,        11.33,                  3373312.80,293681
,KANANIIND,BE,         2.28,                   377184.78,165414
,KANDARP,ST,        88.35,                  3710600.00,42000
,KANORICHEM,EQ,        95.07,                  6309421.79,67020
,KANPRPLA,EQ,       195.90,                 65646805.01,348689
,KANSAINER,EQ,       263.60,                 31792805.75,120055
,KAPSTON,EQ,       201.36,                  2017799.54,10039
,KARMAENG,EQ,        62.23,                  8957601.53,136354
,KARNIKA,ST,       688.00,                  9657380.00,14000
,KARURVYSYA,EQ,       225.75,                402162657.29,1794168
,KATARIA,SM,       113.35,                  1689060.00,15000
,KAUSHALYA,EQ,       920.60,                  1846408.40,1997
,KAVVERITEL,BE,        53.60,                  3542370.40,66089
,KAYA,EQ,       285.30,                  9000357.95,31677
,KAYNES,EQ,      6262.50,              13393871710.00,2048906
,KBCGLOBAL,EQ,          .39,                 14192569.77,35820998
,KCEIL,ST,       246.90,                 24925050.00,101000
,KCK,SM,        36.35,                   181750.00,5000
,KCP,EQ,       221.79,                 66481900.93,302804
,KCPSUGIND,EQ,        37.58,                  7690694.61,205202
,KDDL,EQ,      2738.10,                 22827276.90,8308
,KDL,ST,       289.15,                  6957817.50,23850
,KEC,EQ,       800.60,               1415350916.20,1780312
,KECL,EQ,       135.60,                 33099369.57,245639
,KEEPLEARN,EQ,         3.90,                    45502.07,11717
,KEI,EQ,      3463.20,               1089177329.90,313300
,KELLTONTEC,EQ,       117.98,                 91048033.66,770470
,KEN,ST,        37.55,                   714600.00,19200
,KERNEX,EQ,       887.75,                196090580.80,222250
,KESORAMIND,BE,         4.79,                  1409385.65,294235
,KEYFINSERV,BE,       374.90,                  4898570.95,13160
,KFINTECH,EQ,      1065.80,               2840359597.40,2682659
,KHADIM,EQ,       301.60,                  5524104.95,18385
,KHAICHEM,EQ,        67.50,                 39601279.08,598289
,KHAITANLTD,EQ,       107.80,                  6502919.01,59255
,KHANDSE,EQ,        23.58,                   415693.93,17782
,KICL,EQ,      4996.10,                 23892410.90,4824
,KILITCH,EQ,       433.95,                 20491068.95,47331
,KIMS,EQ,       640.30,                110799174.50,172932
,KINGFA,EQ,      3205.70,                 31890669.00,9808
,KIOCL,EQ,       275.90,                 47934064.35,173762
,KIRIINDUS,EQ,       647.05,                489136429.85,757071
,KIRLOSBROS,EQ,      1885.80,                180399703.00,95759
,KIRLOSENG,EQ,       895.50,               2228823419.05,2506425
,KIRLOSIND,EQ,      3167.00,                 72894020.40,22937
,KIRLPNU,EQ,      1212.10,                242975724.00,198969
,KITEX,EQ,       276.08,                740796908.87,2701986
,KKCL,EQ,       454.95,                 13517210.25,29478
,KKJEWELS,ST,       148.80,                  6241700.00,42000
,KLL,SM,        87.75,                 11867400.00,133600
,KMEW,EQ,      1566.20,                 25408642.90,16085
,KMSUGAR,EQ,        29.37,                  4545574.32,156021
,KNAGRI,SM,       229.25,                  5143880.00,21200
,KNRCON,EQ,       234.93,                299734922.96,1286857
,KODYTECH,ST,       908.45,                  7672230.00,8500
,KOHINOOR,EQ,        37.12,                  5273301.41,141438
,KOKUYOCMLN,EQ,       117.46,                  5924676.91,50290
,KOLTEPATIL,EQ,       374.25,                301636278.45,815130
,KONSTELEC,ST,        78.65,                   392600.00,5000
,KONTOR,ST,        87.00,                   519030.00,6000
,KOPRAN,EQ,       182.31,                 60475699.47,332745
,KORE,ST,       156.15,                  1246700.00,8000
,KOTARISUG,EQ,        38.20,                  2531875.06,65925
,KOTHARIPET,EQ,       164.73,                  7061996.15,42911
,KOTHARIPRO,EQ,        73.30,                  1971111.24,27118
,KOTYARK,ST,       390.85,                  3361310.00,8600
,KPEL,EQ,       434.00,                217600637.50,494673
,KPIGREEN,EQ,       441.55,                594279988.00,1329696
,KPIL,EQ,      1093.80,               1215149150.95,1100479
,KPITTECH,EQ,      1364.80,               1743614555.00,1270996
,KPRMILL,EQ,      1175.90,               1240080368.60,1058501
,KRBL,EQ,       323.95,                232871884.05,713377
,KREBSBIO,EQ,        75.93,                   259760.04,3406
,KRIDHANINF,BE,         3.73,                   256060.12,69267
,KRISHANA,EQ,       352.15,                110647184.25,305923
,KRISHCA,ST,       238.50,                  4507100.00,19000
,KRISHNADEF,SM,       920.80,                103409175.00,111250
,KRITI,EQ,       121.11,                  2200802.69,18096
,KRITIKA,EQ,        10.34,                  2843423.04,273615
,KRITINUT,EQ,       120.07,                 10745608.24,89824
,KRN,EQ,       799.90,                481128956.05,595039
,KRONOX,EQ,       143.40,                 12786420.24,89710
,KROSS,EQ,       174.92,                 35706282.06,203394
,KRSNAA,EQ,       646.80,                275972266.50,423094
,KRYSTAL,EQ,       662.15,                 58059888.15,88150
,KSB,EQ,       776.65,                 99525790.90,128920
,KSCL,EQ,      1305.40,                290072354.30,221327
,KSHITIJPOL,EQ,         3.42,                  1114375.76,327019
,KSL,EQ,       812.90,                157758607.00,190902
,KSOLVES,EQ,       328.75,                 31790851.65,96394
,KTKBANK,EQ,       195.33,                329246034.84,1672068
,KTL,SZ,         9.45,                   340050.00,36000
,KUANTUM,EQ,       111.29,                  5684889.13,51201
,LAGNAM,EQ,       118.77,                  1696627.67,14282
,LAKPRE,BZ,         4.81,                      149.11,31
,LAKSHYA,ST,       180.05,                 28130240.00,156000
,LAL,EQ,        11.43,                   636673.86,55702
,LALPATHLAB,EQ,      2799.60,                337697021.40,121671
,LAMBODHARA,EQ,       145.06,                  3834343.32,26572
,LAMOSAIC,ST,        41.80,                   827610.00,19800
,LANCORHOL,EQ,        22.94,                   577827.88,25223
,LANDMARK,EQ,       439.85,                  9995733.85,22718
,LAOPALA,EQ,       244.44,                 12104162.73,49656
,LASA,EQ,        18.47,                  1615067.98,87582
,LATENTVIEW,EQ,       422.85,                 69499417.85,164427
,LATTEYS,BE,        19.68,                   857370.04,43117
,LAURUSLABS,EQ,       603.05,                902545633.40,1493001
,LAWSIKHO,ST,       159.85,                  1993525.00,12500
,LAXMICOT,EQ,        28.14,                  1659419.23,58307
,LAXMIDENTL,EQ,       401.75,                 18074708.30,44892
,LCCINFOTEC,BE,         5.75,                   346686.70,61536
,LEMERITE,ST,       316.00,                  2656440.00,8400
,LEMONTREE,EQ,       140.33,                200347034.31,1426283
,LEXUS,EQ,        31.64,                   520406.74,16554
,LFIC,EQ,       216.85,                  1323496.87,6123
,LGBBROSLTD,EQ,      1326.70,                 45331002.60,34354
,LGHL,EQ,       532.90,                  5015787.35,9448
,LIBAS,EQ,        13.02,                   419238.45,32074
,LIBERTSHOE,EQ,       420.85,                 13354004.20,31444
,LICHSGFIN,EQ,       621.10,               4341210664.90,7031785
,LICMFGOLD,EQ,      8490.00,                  9558213.25,1129
,LICNETFGSC,EQ,        28.35,                  3145801.75,111031
,LICNETFN50,EQ,       275.50,                   249513.69,906
,LICNETFSEN,EQ,       912.40,                     9123.10,10
,LICNFNHGP,EQ,       282.10,                   380355.87,1347
,LICNMID100,EQ,        57.08,                  1228823.03,21403
,LIKHITHA,EQ,       278.25,                 24522739.45,88360
,LINC,EQ,       142.61,                 11280925.07,79217
,LINCOLN,EQ,       599.45,                 24086483.10,40031
,LINDEINDIA,EQ,      7178.00,                423959473.00,58941
,LIQUID,EQ,       999.99,                187778236.47,187779
,LIQUID1,EQ,      1050.56,                260597594.33,248057
,LIQUIDADD,EQ,      1072.77,                931327069.35,868148
,LIQUIDBEES,EQ,      1000.00,               3098334445.81,3098335
,LIQUIDBETF,EQ,      1030.76,                581990582.00,564618
,LIQUIDCASE,EQ,       108.60,                909294000.09,8372708
,LIQUIDETF,EQ,       999.99,                154319720.69,154320
,LIQUIDIETF,EQ,       999.99,                575054809.37,575055
,LIQUIDPLUS,EQ,      1032.67,                 38347871.47,37135
,LIQUIDSBI,EQ,      1000.00,                 28371967.74,28372
,LIQUIDSHRI,EQ,      1053.19,                 25399802.90,24117
,LLOYDS,SM,        95.05,                    95050.00,1000
,LLOYDS-RE1,BE,        16.25,                153030868.66,9056834
,LLOYDSENGG,EQ,        52.20,                361153123.14,6814828
,LLOYDSENT,EQ,        52.00,                 35866833.54,687505
,LLOYDSME,EQ,      1306.60,                517955293.50,395724
,LMW,EQ,     17434.00,                 48839271.00,2808
,LOKESHMACH,BE,       192.03,                  5479804.50,28598
,LORDSCHLO,BE,       152.22,                   426450.79,2753
,LOTUSEYE,EQ,        74.83,                  1667543.71,22081
,LOVABLE,EQ,        95.52,                  2255074.80,23766
,LOWVOL,EQ,       202.41,                   205907.52,1019
,LOWVOL1,EQ,        20.54,                  3370164.34,163733
,LOWVOLIETF,EQ,        21.75,                 34759819.42,1601164
,LOYALTEX,BE,       285.50,                    64711.80,224
,LPDC,EQ,         8.42,                   327313.15,38316
,LTF,EQ,       174.87,               1968018314.83,11118713
,LTFOODS,EQ,       370.85,                727735305.15,1943285
,LTGILTBEES,EQ,        28.88,                123092451.67,4268214
,LTTS,EQ,      4474.20,                598366087.80,132562
,LUMAXIND,EQ,      2665.00,                 54323611.60,19978
,LUMAXTECH,EQ,       620.20,                 55601994.40,89587
,LUPIN,EQ,      2068.40,               4337325131.70,2099648
,LUXIND,EQ,      1564.30,                211355486.30,138463
,LXCHEM,EQ,       196.48,                190564486.85,973222
,LYKALABS,EQ,       117.87,                 25456336.97,218740
,LYPSAGEMS,EQ,         7.07,                  2814523.11,400357
,M&MFIN,EQ,       266.95,                354035542.80,1326473
,MAANALU,EQ,       101.06,                 17684415.61,176597
,MACOBSTECH,SM,       169.90,                  1086280.00,6400
,MACPOWER,BE,       929.85,                  5685501.90,6093
,MADHAV,EQ,        44.59,                   795703.19,17715
,MADHAVBAUG,ST,       132.55,                   159260.00,1200
,MADHUCON,EQ,         7.30,                   191682.02,26042
,MADHUSUDAN,SM,       167.20,                  1143450.00,7000
,MADRASFERT,EQ,        98.35,                 71349809.64,732976
,MAFANG,EQ,       137.56,                 42980430.74,312546
,MAGADSUGAR,EQ,       741.05,                 15444856.20,20809
,MAGNUM,EQ,        28.09,                   825745.84,29499
,MAGSON,ST,       117.00,                   800000.00,7000
,MAHABANK,EQ,        51.06,                569770386.33,11172646
,MAHAPEXLTD,EQ,       118.71,                  1697256.10,14303
,MAHASTEEL,BE,       262.55,                  4019833.30,15483
,MAHEPC,EQ,       143.69,                  8967687.05,61689
,MAHESHWARI,EQ,        58.96,                  2393262.76,41031
,MAHICKRA,SM,       144.95,                  3875662.50,27000
,MAHKTECH,EQ,        23.11,                 21139060.62,914587
,MAHLIFE,EQ,       346.95,                 87959021.65,257443
,MAHLOG,EQ,       328.70,                 98416634.85,299236
,MAHSCOOTER,EQ,     12572.00,                312414193.00,24980
,MAHSEAMLES,EQ,       696.80,                127546085.55,184688
,MAITHANALL,EQ,      1006.70,                 61327373.80,60427
,MAITREYA,SM,       282.00,                   683620.00,2400
,MAKEINDIA,EQ,       144.11,                  2584045.49,17965
,MAL,SM,        32.15,                   204000.00,6400
,MALLCOM,EQ,      1231.60,                  6354384.00,5167
,MALUPAPER,EQ,        40.27,                  1860001.93,46020
,MAMATA,EQ,       377.25,                 75263911.70,200034
,MANAKALUCO,EQ,        27.11,                   569217.04,21046
,MANAKCOAT,BE,        92.01,                  9008676.99,98861
,MANAKSIA,EQ,        71.10,                  2136499.94,29962
,MANAKSTEEL,BE,        62.98,                  4734152.35,75815
,MANALIPETC,EQ,        58.00,                 20901987.95,361057
,MANAPPURAM,EQ,       229.48,                618768635.87,2697332
,MANBA,EQ,       136.53,                  5664314.70,41741
,MANCREDIT,EQ,       159.11,                   268640.40,1684
,MANDEEP,ST,        28.40,                   112400.00,4000
,MANGALAM,EQ,        82.37,                  3271657.26,39737
,MANGCHEFER,EQ,       237.69,                141345140.14,585344
,MANGLMCEM,EQ,       767.70,                 73600776.15,97027
,MANINDS,EQ,       331.45,                183662350.95,550265
,MANINFRA,EQ,       167.52,                230826661.90,1365233
,MANKIND,EQ,      2572.70,                466364537.50,182619
,MANOMAY,EQ,       172.60,                  1653818.32,9575
,MANORAMA,EQ,      1384.20,                454611173.10,324258
,MANORG,EQ,       572.45,                  3848581.35,6723
,MANUGRAPH,EQ,        19.99,                  1393984.61,68479
,MANYAVAR,EQ,       751.60,                193478565.90,259475
,MAPMYINDIA,EQ,      2100.20,                490018657.40,230279
,MARALOVER,EQ,        70.90,                   923146.30,12895
,MARATHON,EQ,       530.00,                 12427944.70,23430
,MARCO,SM,        46.50,                   762525.00,16500
,MARICO,EQ,       724.40,               1383493661.90,1909055
,MARINE,EQ,       207.28,                118198857.60,564864
,MARKSANS,EQ,       241.40,                190149343.59,790826
,MARSHALL,BZ,        11.12,                     6333.96,573
,MASFIN,EQ,       275.20,                 35004304.05,129058
,MASKINVEST,BE,       170.12,                    56101.75,323
,MASON,SM,       124.95,                  4615000.00,37000
,MASPTOP50,EQ,        55.76,                 21327450.90,384778
,MASTEK,EQ,      2343.10,                160514554.60,68375
,MASTER,SM,       410.15,                  1250700.00,3000
,MASTERTR,EQ,       162.89,                 42617192.82,264136
,MATRIMONY,EQ,       511.00,                 36154271.30,70898
,MAWANASUG,EQ,        97.34,                 11299981.76,116364
,MAXESTATES,EQ,       466.10,                 69490167.35,151025
,MAXHEALTH,EQ,      1167.10,               1092328770.40,932452
,MAXIND,EQ,       194.66,                  6873795.06,35541
,MAXIND-RE,BE,        33.40,                  2193617.27,71278
,MAXPOSURE,SM,        56.55,                  1900650.00,33000
,MAXVOLT,SM,       184.40,                  4929040.00,27200
,MAYURUNIQ,EQ,       587.60,                 22830398.85,38776
,MAZDA,BE,       253.09,                  3586597.35,14315
,MAZDOCK,EQ,      3522.40,              56920644756.00,16561103
,MBAPL,EQ,       287.50,                  8147715.30,28317
,MBLINFRA,EQ,        44.65,                 14481395.62,325339
,MCL,EQ,        56.73,                  6733170.16,116624
,MCLEODRUSS,EQ,        32.94,                  8790710.94,267608
,MCLOUD,EQ,        75.40,                 33681161.93,442049
,MCON,SM,       138.00,                   988450.00,7000
,MCX,EQ,      6450.00,               4733457739.50,738179
,MDL,SM,        93.00,                   925850.00,10000
,MEDANTA,EQ,      1201.10,                710874180.90,592915
,MEDIASSIST,EQ,       468.10,                405769543.05,866483
,MEDICAMEQ,EQ,       450.25,                  7146771.00,15865
,MEDICO,EQ,        54.93,                 44764701.79,817313
,MEDIORG,ST,        28.20,                    56400.00,2000
,MEDPLUS,EQ,       885.55,                440148571.75,505643
,MEGAFLEX,SM,        64.50,                   551100.00,9000
,MEGASOFT,BE,        68.76,                  3377005.51,48749
,MEGASTAR,EQ,       229.31,                  1535194.57,6803
,MEGATHERM,SM,       308.35,                  4052200.00,13200
,MENONBE,EQ,       118.39,                 11081789.12,94721
,MEP,BZ,         1.74,                    10079.82,5793
,METAL,EQ,         9.21,                  6432090.26,697000
,METALIETF,EQ,         9.18,                 35771357.35,3888844
,METROBRAND,EQ,      1178.00,                 40724842.80,34711
,METROPOLIS,EQ,      1648.90,                100320729.10,61291
,MFML,BE,        31.92,                    51743.20,1588
,MFSL,EQ,      1355.20,               1267626722.00,930342
,MGEL,EQ,        13.30,                  6051934.31,458255
,MGL,EQ,      1391.40,                704805748.40,507540
,MHHL,SM,        63.75,                   191175.00,3000
,MHLXMIRU,EQ,       230.48,                  1331281.57,5749
,MHRIL,EQ,       356.85,                 24835436.55,69343
,MICEL,EQ,        60.94,                 35253223.25,578860
,MICROPRO,SM,        24.95,                   318240.00,12800
,MID150,EQ,        21.22,                   958434.22,44742
,MID150BEES,EQ,       215.21,                170533756.54,793878
,MID150CASE,EQ,        10.42,                 11448713.60,1100385
,MIDCAP,EQ,       163.16,                 11176726.99,68798
,MIDCAPETF,EQ,        21.31,                 46259972.71,2174794
,MIDCAPIETF,EQ,        21.57,                 32814543.22,1520633
,MIDHANI,EQ,       417.80,               1370814237.70,3315073
,MIDQ50ADD,EQ,       247.80,                  1029460.62,4162
,MIDSELIETF,EQ,        17.20,                 14082518.62,817170
,MIDSMALL,EQ,        49.23,                 19952949.27,406751
,MIEL,ST,        26.25,                   158100.00,6000
,MINDACORP,EQ,       502.70,                 38416650.40,76047
,MINDSPACE,RR,       396.54,                 28389063.17,72082
,MINDTECK,EQ,       234.64,                 27745880.90,117564
,MIRCELECTR,BE,        13.50,                  1641580.48,121016
,MIRZAINT,EQ,        31.11,                  3469495.63,111566
,MITCON,EQ,        74.41,                  4125945.46,53436
,MITCONPP,E1,        23.27,                   139311.60,6063
,MITTAL,EQ,         1.64,                  2405967.59,1461122
,MKPL,EQ,         7.22,                  1674443.45,229931
,MMFL,EQ,       359.20,                 29413223.45,81707
,MMP,EQ,       251.17,                  7646419.86,30594
,MMTC,EQ,        61.77,                285140768.84,4644290
,MNC,EQ,        28.55,                  6620237.07,232311
,MOBIKWIK,EQ,       274.15,                734130817.90,2670424
,MOCAPITAL,EQ,        40.78,                  8237840.84,203303
,MODEFENCE,EQ,        91.40,                929759851.61,10260127
,MODIRUBBER,EQ,       136.66,                  4091600.78,30846
,MODISONLTD,EQ,       135.85,                  7820991.73,57196
,MODTHREAD,EQ,        41.61,                   151961.46,3443
,MOGSEC,EQ,        61.54,                   566501.70,9203
,MOHEALTH,EQ,        42.94,                  2913022.67,67995
,MOHITIND,EQ,        33.53,                   855291.13,25531
,MOIL,EQ,       363.90,                372073500.95,1019710
,MOKSH,EQ,        14.13,                  4063836.22,286614
,MOL,EQ,        79.93,                106531968.95,1334190
,MOLDTECH,EQ,       147.44,                  4175117.79,28334
,MOLDTKPAC,EQ,       567.70,                 20948649.80,37075
,MOLOWVOL,EQ,        37.54,                   148445.35,3960
,MOM100,EQ,        61.05,                 30242170.08,496078
,MOM30IETF,EQ,        31.17,                 34203404.14,1098581
,MOM50,EQ,       256.90,                  1198081.16,4665
,MOMENTUM,EQ,        30.98,                  3527713.16,114165
,MOMENTUM50,EQ,        52.37,                 66950925.76,1277090
,MOMOMENTUM,EQ,        62.29,                  5341932.53,85844
,MON100,EQ,       181.07,                191143433.68,1061363
,MON50EQUAL,EQ,        31.27,                    11429.12,366
,MONARCH,EQ,       314.95,                 53024470.80,169276
,MONEXT50,EQ,        66.39,                  4678252.39,70983
,MONIFTY500,EQ,        23.08,                  5309658.08,230445
,MONOPHARMA,SM,        25.00,                    97000.00,4000
,MONQ50,EQ,        74.19,                 17567601.75,237765
,MONTECARLO,EQ,       591.95,                 17796749.20,30141
,MOQUALITY,EQ,       193.08,                   639057.78,3316
,MOREALTY,EQ,        91.22,                 61513060.48,676277
,MOREPENLAB,EQ,        60.57,                185659433.08,3051511
,MOS,SM,       293.35,                 25357460.00,86400
,MOSCHIP,EQ,       183.13,                192612894.10,1049424
,MOSMALL250,EQ,        16.40,                 19053635.20,1166121
,MOTILALOFS,EQ,       789.00,               2638279738.55,3409164
,MOTISONS,EQ,        18.02,                 31186608.37,1741339
,MOTOGENFIN,EQ,        29.82,                  4432425.28,146372
,MOVALUE,EQ,       101.45,                  6867022.09,67688
,MPHASIS,EQ,      2600.40,               1075204410.40,412947
,MPSLTD,EQ,      2578.10,                103586263.70,40234
,MRF,EQ,    140265.00,               1370640735.00,9730
,MRPL,EQ,       138.00,                475961309.36,3447927
,MSCIINDIA,EQ,        29.55,                   580984.48,19553
,MSPL,EQ,        28.23,                 12789199.21,458444
,MSTCLTD,EQ,       573.25,                323637080.75,571935
,MSUMI,EQ,        58.03,                147106248.15,2543823
,MTARTECH,EQ,      1636.40,               1233362741.90,760843
,MTEDUCARE,BE,         2.21,                    13692.47,6210
,MTNL,EQ,        44.87,                366013459.08,8281749
,MUFIN,EQ,        82.67,                161492976.86,1932817
,MUFTI,EQ,       137.93,                  9413489.57,68200
,MUKANDLTD,EQ,       120.35,                 41615740.29,353990
,MUKKA,EQ,        31.35,                 38039558.80,1222538
,MUKTAARTS,EQ,        79.74,                  1415376.47,17694
,MULTICAP,EQ,        15.81,                  3201902.61,202711
,MUNJALAU,EQ,        81.42,                 17493205.24,218921
,MUNJALSHOW,EQ,       122.84,                  6447829.97,52459
,MURUDCERA,EQ,        38.15,                  5061375.46,134049
,MUTHOOTCAP,EQ,       279.20,                 20675694.80,75125
,MUTHOOTFIN,EQ,      2104.80,               3395397224.30,1618006
,MUTHOOTMF,EQ,       130.53,                 28214751.80,215865
,MVGJL,EQ,       219.51,                 17983515.21,81834
,MVKAGRO,ST,        84.15,                   807840.00,9600
,MWL,SM,       160.00,                   387480.00,2400
,MYMUDRA,SM,        80.50,                  2266440.00,28800
,NACLIND,BE,       192.92,                 48328291.51,259338
,NAGAFERT,BE,         4.61,                   831998.97,180477
,NAGREEKCAP,EQ,        27.72,                    46182.29,1679
,NAGREEKEXP,EQ,        29.15,                   500287.04,17307
,NAHARCAP,EQ,       272.65,                  2166168.80,7903
,NAHARINDUS,EQ,       130.97,                 10961618.65,83786
,NAHARPOLY,EQ,       222.70,                  4660275.25,20571
,NAHARSPING,EQ,       275.00,                  9102605.93,33131
,NAM-INDIA,EQ,       727.85,                529034476.90,731179
,NAMAN,ST,        92.55,                  1259160.00,13600
,NAMOEWASTE,SM,       161.00,                  5965600.00,36800
,NARMADA,EQ,        17.80,                  1034454.25,58409
,NATCAPSUQ,EQ,       196.97,                  1327421.54,6734
,NATCOPHARM,EQ,       841.15,                613435732.05,734227
,NATHBIOGEN,EQ,       186.57,                  7513612.08,40494
,NATIONALUM,EQ,       177.19,               1611268197.75,9070368
,NAVA,EQ,       474.05,                442176203.50,927354
,NAVINFLUOR,EQ,      4242.10,                503655534.70,117848
,NAVKARCORP,EQ,       109.90,                 70635367.52,643190
,NAVKARURB,EQ,         3.38,                 14286453.29,4298789
,NAVNETEDUL,EQ,       148.48,                 16822166.13,113313
,NAZARA,EQ,      1259.30,               1171789961.20,933361
,NBCC,EQ,       111.08,               3035566187.60,27415877
,NBIFIN,EQ,      2526.20,                  1330037.50,530
,NCC,EQ,       227.19,               4735151755.83,21023233
,NCLIND,EQ,       223.74,                 26370898.84,118373
,NDGL,EQ,      4227.80,                  1039515.00,243
,NDL,EQ,         3.98,                 17541359.93,4390348
,NDLVENTURE,BE,        61.04,                   927028.54,15546
,NDRAUTO,EQ,       896.65,                 66780813.50,73784
,NDTV,EQ,       129.98,                 30321938.10,234908
,NECCLTD,EQ,        24.06,                  3723326.45,153977
,NECLIFE,EQ,        23.79,                  7712744.16,326929
,NEELAM,ST,        26.25,                  1640400.00,60000
,NELCAST,EQ,       129.45,                104441002.88,797679
,NELCO,EQ,       931.00,                306722694.55,331992
,NEOGEN,EQ,      1544.70,                 27988092.60,18091
,NEPHROCARE,SM,       143.00,                  1603520.00,11200
,NESCO,EQ,       983.90,                 89753732.15,91632
,NETF,EQ,       268.16,                 17304740.38,64005
,NETWEB,EQ,      1831.80,               1073163216.50,584216
,NETWORK18,EQ,        47.60,                181464843.97,3831158
,NEULANDLAB,EQ,     11056.00,               2826576917.00,255267
,NEWGEN,EQ,      1158.95,                358959591.40,308746
,NEWJAISA,ST,        49.45,                  6503775.00,135000
,NEXT30ADD,EQ,        38.25,                   203124.23,5340
,NEXT50,EQ,       686.91,                 41645535.92,60859
,NEXT50IETF,EQ,        70.13,                311514428.77,4450992
,NEXTMEDIA,BE,         6.97,                   274966.82,39087
,NFL,EQ,        97.08,                528811212.02,5486119
,NGIL,EQ,        29.53,                   708323.26,23666
,NGLFINE,BE,      1251.10,                 18707784.70,14848
,NH,EQ,      1774.60,                461034085.50,258767
,NHIT,IV,       133.75,                  3343750.00,25000
,NHPC,EQ,        89.71,               3604000050.60,40214461
,NIACL,EQ,       179.03,                176579671.98,990043
,NIBE,EQ,      1518.20,                143947488.90,93823
,NIBL,EQ,        25.34,                   356787.31,13876
,NIDAN,SM,        20.50,                   124200.00,6000
,NIF100BEES,EQ,       268.41,                 20280108.08,75631
,NIF100IETF,EQ,        28.23,                 10573302.83,373884
,NIF10GETF,EQ,        26.02,                     5269.03,203
,NIF5GETF,EQ,        62.40,                    89994.72,1444
,NIFITETF,EQ,       388.28,                   190329.87,490
,NIFMID150,EQ,       211.53,                   537124.68,2552
,NIFTY1,EQ,       272.51,                 10533821.54,38663
,NIFTY100EW,EQ,        32.56,                   606638.07,18676
,NIFTY50ADD,EQ,       259.11,                  4495904.05,17350
,NIFTYBEES,EQ,       280.21,               1256261404.06,4485107
,NIFTYBETF,EQ,       252.84,                   363064.17,1437
,NIFTYETF,EQ,       267.95,                 15832939.66,59145
,NIFTYIETF,EQ,       278.87,                 66830916.04,239813
,NIFTYQLITY,EQ,        21.36,                  5102271.41,239815
,NIITLTD,EQ,       139.35,                118824431.03,849345
,NIITMTS,EQ,       347.30,                 72513596.25,207435
,NILAINFRA,EQ,        11.40,                 10696886.37,939345
,NILASPACES,BE,        12.09,                  3772927.47,310694
,NILKAMAL,EQ,      1757.00,                  6107523.40,3462
,NINSYS,EQ,       444.95,                  2535754.75,5700
,NIPPOBATRY,EQ,       516.35,                  2134732.65,4090
,NIRAJ,EQ,        58.23,                  2305841.66,39036
,NIRMAN,ST,       218.70,                  4395870.00,20100
,NITCO,EQ,       132.23,                 41220401.45,311016
,NITINSPIN,EQ,       388.95,                151678278.40,386133
,NITIRAJ,BE,       256.35,                  1918839.60,7479
,NIVABUPA,EQ,        90.41,               1402362492.70,15739186
,NKIND,EQ,        64.25,                    89164.98,1365
,NLCINDIA,EQ,       238.93,                302029221.60,1266020
,NMDC,T0,        70.27,                       70.20,1
,NMDC,EQ,        70.27,                853386206.90,12156913
,NMSTEEL,ST,        31.35,                  1032800.00,33600
,NOCIL,EQ,       184.18,                259173704.80,1391426
,NOIDATOLL,BE,         4.35,                   871263.76,200366
,NORBTEAEXP,BE,        39.65,                   317832.65,7908
,NORTHARC,EQ,       215.24,                 97751687.96,453818
,NOVAAGRI,EQ,        49.20,                 12063405.93,245276
,NPBET,EQ,       283.61,                  3347469.65,11801
,NPST,EQ,      2041.60,                 18855183.30,9216
,NRAIL,EQ,       267.01,                  9341161.54,35950
,NRBBEARING,EQ,       259.33,                 51004963.61,196015
,NRL,EQ,        64.68,                  5879602.25,91156
,NSIL,EQ,      6980.50,                 82217248.00,11821
,NSLNISP,EQ,        38.50,                218558548.31,5694902
