,20-May-2025
The Nifty witnessed an intraday movement of about 340.65 points.The closing index was 1.05 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116850.89
, Traded Quantity (in Lakhs), 43037.36
, Number of Trades, 36335457
, Total Market Capitalisation (Rs. Crores), 43578694.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IWARE,SM,        77.75,                  7088460.00,90000
,IWEL,EQ,     10855.00,                420188955.50,38462
,IXIGO,EQ,       172.87,                124268499.65,714170
,IZMO,BE,       314.85,                  1920624.80,6100
,J&KBANK,EQ,       101.45,                275691885.43,2684466
,JAGRAN,EQ,        74.65,                 20025586.85,266207
,JAGSNPHARM,EQ,       210.74,                 14414332.55,67951
,JAIBALAJI,EQ,       105.48,                213967841.57,2031883
,JAICORPLTD,EQ,       114.76,                242463447.27,2090300
,JAINAM,SM,       238.00,                   238000.00,1000
,JAIPURKURT,EQ,        42.70,                  1039866.84,24190
,JAKHARIA,ST,        84.00,                    67200.00,800
,JALAN,ST,         9.95,                   802500.00,84000
,JAMNAAUTO,EQ,        88.70,                153154674.24,1692735
,JASH,EQ,       536.20,                186216954.35,345270
,JAYAGROGN,EQ,       264.93,                  1688349.49,6295
,JAYBARMARU,EQ,        69.63,                  4348423.59,61485
,JAYBEE,SM,       182.35,                 20449950.00,111500
,JAYNECOIND,EQ,        39.95,                 31335566.51,757150
,JAYSREETEA,EQ,       102.97,                 34238370.10,321779
,JBCHEPHARM,EQ,      1702.10,                286494519.30,170853
,JBMA,EQ,       719.25,                498486567.15,687407
,JCHAC,EQ,      1785.50,                106185599.50,59453
,JETFREIGHT,EQ,        15.92,                  3027211.56,184788
,JEYYAM,SM,        34.00,                   414600.00,12000
,JFLLIFE,SM,        22.20,                   500400.00,24000
,JGCHEM,EQ,       341.10,                 60532546.40,175486
,JHS,BE,        14.03,                  2185330.86,153316
,JINDALPHOT,EQ,       961.75,                 31876578.35,32016
,JINDALPOLY,EQ,       699.25,                 18864082.80,26781
,JINDALSAW,EQ,       214.65,                496833829.04,2289373
,JINDRILL,EQ,       667.50,                139890624.60,206540
,JINDWORLD,EQ,        62.05,                 22588565.96,358867
,JISLDVREQS,EQ,        29.95,                   970153.90,32168
,JISLJALEQS,EQ,        56.96,                191434820.81,3330978
,JITFINFRA,BE,       450.80,                  1719264.00,3761
,JIWANRAM,ST,         9.10,                   325800.00,36000
,JKCEMENT,EQ,      5145.50,                228210034.00,43791
,JKIL,EQ,       699.10,                111863144.85,157690
,JKLAKSHMI,EQ,       873.35,                234199862.50,266440
,JKPAPER,EQ,       348.10,                338405780.85,977488
,JKTYRE,EQ,       347.90,                241478868.10,686999
,JLHL,EQ,      1412.70,                 30156852.10,21437
,JMA,EQ,        94.29,                   967083.88,10193
,JMFINANCIL,EQ,       116.61,                375067842.26,3203213
,JNKINDIA,EQ,       365.95,                 15573593.30,42777
,JOCIL,EQ,       169.77,                   415989.03,2439
,JPOLYINVST,EQ,       989.80,                 21891557.20,21723
,JPPOWER,EQ,        14.79,                342063384.56,22884948
,JSFB,EQ,       492.95,                142692596.45,287497
,JSL,EQ,       641.75,                605648252.20,928118
,JSLL,SM,      2135.85,                146173860.00,69840
,JSWHL,BE,     23600.00,                 17894755.00,751
,JSWINFRA,EQ,       288.15,                885453058.30,3067921
,JTEKTINDIA,EQ,       139.12,                 20163127.53,143445
,JTLIND,EQ,        70.44,                 51887287.61,728342
,JUBLCPL,EQ,      1457.20,                  3453837.30,2355
,JUBLFOOD,EQ,       679.35,               1383175920.55,2021406
,JUBLINGREA,EQ,       675.50,                200639343.60,291177
,JUBLPHARMA,EQ,       989.30,                757807269.90,761685
,JUNIORBEES,EQ,       708.54,                430270647.18,602502
,JUNIPER,EQ,       308.15,                  8481602.15,27005
,JUSTDIAL,EQ,       914.80,                172065649.00,185264
,JWL,EQ,       392.35,               1563865398.50,3942552
,JYOTHYLAB,EQ,       339.80,                161728992.60,472849
,JYOTICNC,EQ,      1216.90,                210592915.10,169889
,JYOTISTRUC,EQ,        19.14,                186431983.12,9516306
,K2INFRA,ST,        73.30,                   527760.00,7200
,KABRAEXTRU,BE,       276.00,                  7745376.60,27724
,KAJARIACER,EQ,       966.80,                546896086.45,563856
,KAKATCEM,EQ,       157.53,                   517648.02,3260
,KALAMANDIR,EQ,       118.49,                 55741128.19,463717
,KALANA,SM,        45.90,                   457000.00,10000
,KALYANIFRG,BE,       805.35,                  4552727.65,5518
,KALYANKJIL,EQ,       546.15,               1484181480.00,2699286
,KAMATHOTEL,EQ,       242.84,                 16016122.73,66280
,KAMDHENU,EQ,        29.14,                 40452389.26,1360284
,KAMOPAINTS,BE,        11.61,                  4835275.82,401584
,KANANIIND,BE,         2.24,                   455550.54,202326
,KANDARP,ST,        89.90,                   719200.00,8000
,KANORICHEM,EQ,        91.62,                  3086700.92,32914
,KANPRPLA,EQ,       216.62,                 54297781.17,247799
,KANSAINER,EQ,       263.70,                 32559325.05,123607
,KAPSTON,EQ,       255.72,                  7692057.60,30080
,KARMAENG,EQ,        62.07,                   288600.17,4628
,KARNIKA,ST,       679.85,                  9590120.00,14400
,KARURVYSYA,EQ,       228.23,               1472208578.06,6404087
,KATARIA,SM,       112.20,                   959220.00,8400
,KAUSHALYA,EQ,       895.70,                   572889.65,631
,KAVVERITEL,BE,        58.21,                 11748853.35,199819
,KAYA,EQ,       326.60,                 97966502.95,278834
,KAYNES,EQ,      6003.50,               2885485592.00,478319
,KBCGLOBAL,EQ,          .37,                 14427869.48,38159737
,KCEIL,ST,       254.80,                 11747700.00,46000
,KCK,SM,        38.95,                  3797500.00,97500
,KCP,EQ,       219.30,                 40735209.69,184554
,KCPSUGIND,EQ,        38.22,                 13447027.75,342083
,KDDL,EQ,      2708.30,                 83579973.30,30582
,KDL,ST,       284.20,                 13002240.00,45750
,KEC,EQ,       784.00,                844850583.05,1061986
,KECL,EQ,       131.27,                 17022248.17,128487
,KEEPLEARN,EQ,         3.80,                   138532.19,35767
,KEI,EQ,      3461.20,               1421828105.80,411846
,KEL,SM,       105.00,                   864000.00,8400
,KELLTONTEC,EQ,       116.40,                 43435724.01,369923
,KEN,ST,        37.75,                   680580.00,18000
,KERNEX,EQ,       894.90,                123772265.70,137644
,KESORAMIND,BE,         4.97,                  2304638.70,463710
,KEYFINSERV,BE,       360.05,                   212069.45,589
,KFINTECH,EQ,      1064.90,               1154798511.40,1078305
,KHADIM,EQ,       298.30,                 26873317.60,88968
,KHAICHEM,EQ,        72.70,                 34643319.57,471271
,KHAITANLTD,EQ,       116.31,                  4454117.47,37130
,KHANDSE,EQ,        23.72,                    45178.40,1882
,KICL,EQ,      5152.50,                 27509084.80,5308
,KILITCH,EQ,       471.30,                151548785.50,318978
,KIMS,EQ,       639.00,                217071745.95,338993
,KINGFA,EQ,      3261.80,                 10327366.30,3151
,KIOCL,EQ,       279.05,                 96559720.60,338785
,KIRIINDUS,EQ,       678.95,               4112087691.50,5957157
,KIRLOSBROS,EQ,      1860.70,                114413006.80,60757
,KIRLOSENG,EQ,       879.75,                252938411.70,285477
,KIRLOSIND,EQ,      3483.50,                429707197.20,122427
,KIRLPNU,EQ,      1206.40,                155523103.10,128088
,KITEX,EQ,       296.57,               1410349803.11,4674955
,KKCL,EQ,       451.00,                 13986495.65,30667
,KKJEWELS,ST,       148.75,                  8102200.00,54000
,KKVAPOW,SM,       510.00,                    79560.00,156
,KLL,SM,        86.90,                  1192120.00,13600
,KMEW,EQ,      1518.00,                 13968915.70,9116
,KMSUGAR,EQ,        29.63,                  3154185.29,105173
,KNAGRI,SM,       236.00,                   850040.00,3600
,KNRCON,EQ,       232.77,                184264550.84,782826
,KODYTECH,ST,       880.60,                  8744195.00,9900
,KOHINOOR,EQ,        37.54,                  5801020.33,151404
,KOKUYOCMLN,EQ,       114.81,                  2581877.99,22352
,KOLTEPATIL,EQ,       387.15,                214787888.55,551786
,KONSTELEC,ST,        84.20,                  2298050.00,27000
,KONTOR,ST,        83.60,                   150480.00,1800
,KOPRAN,EQ,       186.10,                 47075572.76,250551
,KORE,ST,       147.95,                  1127500.00,7500
,KOTARISUG,EQ,        40.33,                  2681947.31,66318
,KOTHARIPET,EQ,       162.27,                  5819488.33,35508
,KOTHARIPRO,EQ,        77.62,                  3572600.16,46592
,KOTYARK,ST,       429.55,                 13307510.00,31200
,KPEL,EQ,       473.20,                361930967.45,747951
,KPIGREEN,EQ,       483.25,               2281637638.05,4560585
,KPIL,EQ,      1112.45,                272370700.75,242463
,KPITTECH,EQ,      1317.70,               1330937358.80,996510
,KPRMILL,EQ,      1230.30,                912117427.30,737640
,KRBL,EQ,       347.45,                430499073.10,1237612
,KREBSBIO,EQ,        75.26,                  1150571.28,15011
,KRIDHANINF,BE,         3.76,                   127137.98,33426
,KRISHANA,EQ,       353.25,                 37323828.25,105826
,KRISHCA,SM,       237.50,                  1665300.00,7000
,KRISHIVAL,SM,       250.00,                  1118025.00,4500
,KRISHNADEF,SM,       910.30,                106778912.50,117000
,KRITI,EQ,       123.96,                  5647151.87,45551
,KRITIKA,EQ,        10.09,                  2810381.60,275825
,KRITINUT,EQ,       121.42,                  8215901.56,67685
,KRN,EQ,       774.00,                323316520.15,413478
,KRONOX,EQ,       144.20,                 11931491.57,81791
,KROSS,EQ,       169.00,                 28273575.01,166307
,KRSNAA,EQ,       634.10,                108087048.20,168778
,KRYSTAL,EQ,       696.60,                 98574308.00,141612
,KSB,EQ,       804.10,                 71177079.40,88389
,KSCL,EQ,      1354.40,                488177306.90,366178
,KSHITIJPOL,EQ,         3.44,                   622343.41,182558
,KSL,EQ,       795.85,                104771807.85,129761
,KSOLVES,EQ,       329.90,                 22103683.35,66866
,KTKBANK,EQ,       201.28,                162332628.15,803285
,KTL,SZ,         9.15,                    82350.00,9000
,KUANTUM,EQ,       110.74,                  3126127.83,28043
,LAGNAM,EQ,       112.46,                  3807110.50,33365
,LAKPRE,BZ,         5.14,                    14259.71,2726
,LAKSHYA,ST,       166.85,                 10511240.00,62400
,LAL,EQ,        12.60,                   703672.20,55847
,LALPATHLAB,EQ,      2821.30,                498541366.40,177122
,LAMBODHARA,EQ,       140.59,                  1787880.53,12537
,LAMOSAIC,ST,        41.05,                   321600.00,7800
,LANCORHOL,EQ,        22.14,                  2832585.09,123409
,LANDMARK,EQ,       447.85,                 20470556.10,45820
,LAOPALA,EQ,       246.26,                 23652344.35,95351
,LASA,EQ,        17.03,                  3321338.78,191745
,LATENTVIEW,EQ,       410.55,                 95827427.95,230131
,LATTEYS,BE,        20.47,                  1077929.73,52659
,LAURUSLABS,EQ,       593.25,                740982203.75,1232093
,LAWSIKHO,ST,       175.00,                 14851800.00,85000
,LAXMICOT,EQ,        27.48,                   354463.27,12658
,LAXMIDENTL,EQ,       394.10,                 41984382.65,104819
,LCCINFOTEC,BE,         5.81,                   553575.17,94266
,LEMERITE,ST,       319.65,                  6940040.00,22000
,LEMONTREE,EQ,       135.78,                189871041.11,1380020
,LEXUS,EQ,        30.86,                   221539.80,7115
,LFIC,EQ,       221.37,                  3016851.41,13320
,LGBBROSLTD,EQ,      1318.00,                 27128686.50,20382
,LGHL,EQ,       535.00,                  5564423.85,10369
,LIBAS,EQ,        13.22,                   321479.67,24351
,LIBERTSHOE,EQ,       416.70,                 19791440.50,47515
,LICHSGFIN,EQ,       588.35,               2234384321.80,3752657
,LICMFGOLD,EQ,      8509.35,                  4250438.15,501
,LICNETFGSC,EQ,        28.34,                  1803692.48,63634
,LICNETFN50,EQ,       273.20,                 13743602.22,50190
,LICNETFSEN,EQ,       900.81,                   143355.42,159
,LICNFNHGP,EQ,       281.18,                   346176.15,1234
,LICNMID100,EQ,        56.72,                   980063.75,17345
,LIKHITHA,EQ,       278.10,                 71203702.40,252274
,LINC,EQ,       139.49,                  6071373.33,43152
,LINCOLN,EQ,       608.95,                 40019571.80,65437
,LINDEINDIA,EQ,      7042.00,                331347048.50,46382
,LIQUID,EQ,       999.99,                182587323.18,182588
,LIQUID1,EQ,      1050.87,                348732126.57,331849
,LIQUIDADD,EQ,      1073.09,                300963030.72,280461
,LIQUIDBEES,EQ,       999.99,               3620599066.63,3620619
,LIQUIDBETF,EQ,      1031.03,                252918288.55,245305
,LIQUIDCASE,EQ,       108.63,                524954017.41,4832443
,LIQUIDETF,EQ,      1000.00,                292982034.80,292982
,LIQUIDIETF,EQ,       999.99,                575338870.64,575339
,LIQUIDPLUS,EQ,      1032.96,                 87803716.06,85002
,LIQUIDSBI,EQ,      1000.00,                  6166007.71,6166
,LIQUIDSHRI,EQ,      1053.49,                 21211083.92,20134
,LLOYDS,SM,       102.00,                  1534000.00,15000
,LLOYDS-RE1,BE,        14.11,                106567970.38,7301636
,LLOYDSENGG,EQ,        50.46,                376651881.12,7372886
,LLOYDSENT,EQ,        50.39,                 52464079.14,1015916
,LLOYDSME,EQ,      1325.80,                954055900.90,710250
,LMW,EQ,     17324.00,                 38020451.00,2178
,LOKESHMACH,BE,       198.00,                  1614116.26,8188
,LORDSCHLO,BE,       146.94,                  1855121.95,12462
,LOTUSEYE,EQ,        73.49,                  1406385.36,19204
,LOVABLE,EQ,       100.60,                 14954126.44,149578
,LOWVOL,EQ,       199.57,                    49320.23,246
,LOWVOL1,EQ,        20.34,                   499554.06,24427
,LOWVOLIETF,EQ,        21.44,                 14242411.75,661737
,LOYALTEX,BE,       289.25,                    77484.90,272
,LPDC,EQ,         8.53,                   339764.63,39851
,LRRPL,ST,        61.15,                   275025.00,4500
,LTF,EQ,       171.17,                674643545.91,3886648
,LTFOODS,EQ,       377.30,                255560638.25,672523
,LTGILTBEES,EQ,        28.88,                 99798350.42,3456340
,LTTS,EQ,      4470.50,                430042242.80,95717
,LUMAXIND,EQ,      2664.40,                 38777691.90,14093
,LUMAXTECH,EQ,       658.05,                221197920.35,334841
,LUPIN,EQ,      1966.90,               3120354071.50,1568846
,LUXIND,EQ,      1565.50,                130564892.70,82523
,LXCHEM,EQ,       196.05,                157650486.16,797599
,LYKALABS,EQ,       117.36,                  3391041.53,28661
,LYPSAGEMS,EQ,         6.76,                   463412.21,67065
,M&MFIN,EQ,       257.70,                735201841.85,2829461
,MAANALU,EQ,       101.35,                 13635704.76,133352
,MACOBSTECH,SM,       178.75,                  2814560.00,16000
,MACPOWER,BE,       939.65,                  7929292.55,8341
,MADHAV,EQ,        44.77,                   490130.93,10907
,MADHUCON,EQ,         7.29,                    60417.96,8328
,MADHUSUDAN,SM,       171.15,                   857500.00,5000
,MADRASFERT,EQ,        99.28,                 71880250.83,716363
,MAFANG,EQ,       137.11,                 95113634.98,695709
,MAGADSUGAR,EQ,       743.20,                  8773737.65,11715
,MAGNUM,EQ,        28.08,                  1559310.19,54921
,MAGSON,ST,       111.15,                  1229600.00,11000
,MAHABANK,EQ,        51.39,                737981629.26,14182510
,MAHAPEXLTD,EQ,       119.80,                  1301923.93,10884
,MAHASTEEL,BE,       268.00,                  5175658.45,19331
,MAHEPC,EQ,       139.47,                  8336831.93,58603
,MAHESHWARI,EQ,        58.65,                  1155400.52,19688
,MAHICKRA,SM,       138.00,                  2138325.00,15750
,MAHKTECH,EQ,        22.94,                 23720743.79,1026791
,MAHLIFE,EQ,       353.65,                180623820.40,510726
,MAHLOG,EQ,       322.85,                 36652008.80,112292
,MAHSCOOTER,EQ,     13556.00,                226107921.00,16564
,MAHSEAMLES,EQ,       687.50,                107174879.90,153071
,MAITHANALL,EQ,       995.85,                 31300365.35,31125
,MAITREYA,SM,       280.20,                  1683640.00,6000
,MAKEINDIA,EQ,       141.85,                  6193477.98,43544
,MAKS,ST,        27.00,                    81750.00,3000
,MAL,SM,        31.25,                   300720.00,9600
,MALLCOM,EQ,      1172.00,                 44336448.20,37244
,MALUPAPER,EQ,        39.84,                   784076.37,19600
,MAMATA,EQ,       368.20,                 47655139.60,127433
,MANAKALUCO,EQ,        26.74,                  1268875.95,47895
,MANAKCOAT,BE,        89.68,                 25577044.91,286787
,MANAKSIA,EQ,        73.37,                  7331731.26,98805
,MANAKSTEEL,BE,        63.74,                   661439.93,10376
,MANALIPETC,EQ,        55.73,                 34407389.27,605915
,MANAPPURAM,EQ,       228.11,                381955715.33,1672329
,MANBA,EQ,       138.94,                  4513537.07,32406
,MANCREDIT,EQ,       169.46,                  5138249.42,30227
,MANGALAM,EQ,        79.50,                  2003977.12,25093
,MANGCHEFER,EQ,       246.74,                 79159170.90,321106
,MANGLMCEM,EQ,       801.25,                184122774.05,229669
,MANINDS,EQ,       327.75,                194557929.45,597326
,MANINFRA,EQ,       163.63,                323839467.37,1954066
,MANKIND,EQ,      2549.20,                952413934.30,372767
,MANOMAY,EQ,       174.70,                  4758863.23,27336
,MANORAMA,EQ,      1381.20,                104385131.20,74757
,MANORG,EQ,       601.40,                 15244888.60,25349
,MANUGRAPH,EQ,        18.75,                   329802.53,17735
,MANYAVAR,EQ,       723.15,                220348934.65,303070
,MAPMYINDIA,EQ,      2018.00,                164236835.80,81222
,MARALOVER,EQ,        75.46,                  5796485.59,73342
,MARATHON,EQ,       505.70,                 15001712.55,29536
,MARCO,SM,        45.25,                  3728100.00,81000
,MARICO,EQ,       704.05,               1770243510.70,2493313
,MARINE,EQ,       207.88,                 91599072.53,437781
,MARKSANS,EQ,       236.78,                542665265.74,2242872
,MARSHALL,BZ,        11.56,                    81752.32,7072
,MASFIN,EQ,       271.65,                 18577100.25,67702
,MASKINVEST,BE,       174.00,                     2800.56,16
,MASON,ST,       118.95,                  5880350.00,49000
,MASPTOP50,EQ,        54.53,                 23295425.80,422999
,MASTEK,EQ,      2329.80,                515609826.50,218555
,MASTER,ST,       377.10,                   942750.00,2500
,MASTERTR,EQ,       164.95,                 39475156.26,239160
,MATRIMONY,EQ,       501.50,                  6827096.80,13612
,MAWANASUG,EQ,        95.15,                  9491418.62,98238
,MAXESTATES,EQ,       466.00,                 53010588.10,112853
,MAXHEALTH,EQ,      1164.70,               4397219310.50,3803892
,MAXIND,EQ,       186.74,                  6512916.30,34556
,MAXPOSURE,SM,        55.55,                  3091800.00,55000
,MAXVOLT,SM,       208.25,                 28919960.00,138400
,MAYURUNIQ,EQ,       591.80,                 26173073.75,43882
,MAZDA,EQ,       269.04,                  6917871.39,25130
,MAZDOCK,EQ,      3330.30,              22816960000.40,6794012
,MBAPL,EQ,       279.05,                 18458862.00,65983
,MBLINFRA,EQ,        43.78,                  6399677.80,144018
,MCL,EQ,        56.84,                  2155752.95,37877
,MCLEODRUSS,EQ,        31.61,                 15190784.41,474888
,MCLOUD,EQ,        75.24,                 34324844.44,451991
,MCX,EQ,      6334.50,               2176994496.50,339225
,MDL,SM,        95.00,                   191000.00,2000
,MEDANTA,EQ,      1190.10,                377072241.40,317118
,MEDIASSIST,EQ,       479.15,                 64197824.70,134018
,MEDICAMEQ,EQ,       437.15,                  6187892.80,13932
,MEDICO,EQ,        53.80,                 10518165.99,196706
,MEDIORG,ST,        29.30,                   234400.00,8000
,MEDPLUS,EQ,       876.15,                191519219.05,212792
,MEGAFLEX,SM,        63.00,                   763200.00,12000
,MEGASOFT,BE,        75.69,                 12590990.63,168161
,MEGASTAR,EQ,       256.60,                  3627711.24,14435
,MEGATHERM,SM,       322.80,                  9892200.00,31200
,MENONBE,EQ,       116.37,                  4365660.65,37471
,MEP,BZ,         1.78,                   464460.86,258326
,METAL,EQ,         9.15,                  5675751.33,612878
,METALIETF,EQ,         9.14,                 27819910.68,3010076
,METROBRAND,EQ,      1166.60,                 36593142.70,31281
,METROPOLIS,EQ,      1659.60,                115774654.00,69855
,MFML,BE,        32.71,                    28082.96,859
,MFSL,EQ,      1377.40,               1274615836.70,924376
,MGEL,EQ,        12.82,                  1105442.08,85575
,MGL,EQ,      1372.50,                672768736.60,487621
,MHHL,SM,        61.75,                  1406175.00,22500
,MHLXMIRU,EQ,       223.63,                  3546843.43,15720
,MHRIL,EQ,       356.45,                401486441.15,1121645
,MICEL,EQ,        58.77,                 20979365.84,353521
,MICROPRO,SM,        25.00,                    40000.00,1600
,MID150,EQ,        20.95,                   418633.34,19812
,MID150BEES,EQ,       212.24,                281883708.43,1320188
,MID150CASE,EQ,        10.25,                 16884382.85,1629426
,MIDCAP,EQ,       160.91,                  9777001.98,60451
,MIDCAPETF,EQ,        21.04,                 71352774.37,3375055
,MIDCAPIETF,EQ,        21.22,                 25150878.44,1177555
,MIDHANI,EQ,       397.40,                372325433.10,931792
,MIDQ50ADD,EQ,       244.84,                  1455504.57,5915
,MIDSELIETF,EQ,        16.91,                  8227990.49,482644
,MIDSMALL,EQ,        48.84,                 21423449.56,435690
,MIEL,ST,        25.75,                    51500.00,2000
,MINDACORP,EQ,       501.35,                 54183635.60,107081
,MINDSPACE,RR,       391.39,                 24686108.08,63084
,MINDTECK,EQ,       223.89,                 20530462.71,90124
,MIRCELECTR,BE,        13.95,                  1176528.08,84198
,MIRZAINT,EQ,        31.02,                  6407301.57,201878
,MITCON,EQ,        78.51,                   398797.27,5135
,MITCONPP,E1,        24.07,                    14172.62,593
,MITTAL,EQ,         1.63,                  1522976.27,927105
,MKPL,EQ,         7.04,                  2776287.08,385857
,MMFL,EQ,       354.95,                 36351751.45,101624
,MMP,EQ,       258.53,                  4978527.42,19240
,MMTC,EQ,        61.08,                152908643.38,2486613
,MNC,EQ,        28.42,                  2547229.81,89467
,MOBIKWIK,EQ,       273.55,                875527078.15,3193074
,MOCAPITAL,EQ,        40.92,                  7294235.44,177127
,MODEFENCE,EQ,        87.72,                422215814.16,4775816
,MODIRUBBER,EQ,       142.29,                  4614065.05,31671
,MODISONLTD,EQ,       133.51,                  1806505.82,13349
,MODTHREAD,EQ,        41.60,                    22245.26,526
,MOGSEC,EQ,        61.67,                   351463.65,5707
,MOHEALTH,EQ,        42.69,                  1275175.57,29685
,MOHITIND,EQ,        32.67,                   248410.61,7599
,MOIL,EQ,       363.70,                486699402.75,1319071
,MOKSH,EQ,        14.11,                  4625797.80,328736
,MOL,EQ,        79.67,                 89104084.40,1106932
,MOLDTECH,EQ,       148.09,                  8221386.54,54970
,MOLDTKPAC,EQ,       592.85,                199123640.45,330138
,MOLOWVOL,EQ,        37.06,                  1119218.44,30209
,MOM100,EQ,        60.19,                 35241843.59,581521
,MOM30IETF,EQ,        30.66,                 84381079.46,2721116
,MOM50,EQ,       253.92,                  3075283.18,12093
,MOMENTUM,EQ,        30.61,                  2475529.40,80059
,MOMENTUM50,EQ,        51.47,                 27526674.54,530386
,MOMOMENTUM,EQ,        61.25,                  7508334.66,121634
,MON100,EQ,       179.08,                111944150.21,623960
,MON50EQUAL,EQ,        30.89,                     6458.56,209
,MONARCH,EQ,       313.25,                 70076469.60,218017
,MONEXT50,EQ,        65.51,                   164113.98,2497
,MONIFTY500,EQ,        22.93,                  8890582.08,386236
,MONOPHARMA,SM,        24.50,                    49000.00,2000
,MONQ50,EQ,        73.68,                 11330644.19,153087
,MONTECARLO,EQ,       611.00,                 15333589.90,24948
,MOQUALITY,EQ,       190.93,                   317774.81,1650
,MOREALTY,EQ,        92.00,                 60054815.53,645027
,MOREPENLAB,EQ,        62.83,                417288522.98,6586129
,MOS,SM,       290.85,                 11558580.00,40000
,MOSCHIP,EQ,       182.15,                217924574.67,1183736
,MOSMALL250,EQ,        16.37,                 21527196.80,1306956
,MOTILALOFS,EQ,       761.95,               1121353678.30,1452659
,MOTISONS,EQ,        17.74,                 40298033.25,2252620
,MOTOGENFIN,EQ,        27.74,                   249997.00,8929
,MOVALUE,EQ,       100.84,                 14301374.95,140259
,MPHASIS,EQ,      2532.40,               1441738571.40,562623
,MPSLTD,EQ,      2530.30,                 70096369.80,27192
,MRF,EQ,    140240.00,               1261511745.00,8983
,MRPL,EQ,       139.59,                984949240.72,6959117
,MSCIINDIA,EQ,        29.12,                   418197.22,14279
,MSPL,EQ,        27.59,                  5212260.03,186805
,MSTCLTD,EQ,       552.75,                 89420060.70,159728
,MSUMI,EQ,        56.48,                254501368.60,4497280
,MTARTECH,EQ,      1625.00,                352713520.00,216939
,MTEDUCARE,BE,         2.27,                     9382.42,4249
,MTNL,EQ,        42.59,                 88272169.13,2047735
,MUFIN,EQ,        82.77,                 20505732.12,246686
,MUFTI,EQ,       145.70,                 37198930.19,255193
,MUKANDLTD,EQ,       108.85,                 21968772.80,202815
,MUKKA,EQ,        31.07,                 63087921.20,2021612
,MUKTAARTS,EQ,        82.85,                 42083653.89,481546
,MULTICAP,EQ,        15.65,                  2811803.95,178325
,MUNJALAU,EQ,        79.20,                  5492577.49,68348
,MUNJALSHOW,EQ,       122.68,                  3107956.59,25156
,MURUDCERA,EQ,        38.22,                  4711255.75,121576
,MUTHOOTCAP,EQ,       291.00,                 21674697.60,75384
,MUTHOOTFIN,EQ,      2030.70,               2206337071.80,1077938
,MUTHOOTMF,EQ,       130.64,                 14178869.49,108541
,MVGJL,EQ,       216.03,                 22840541.91,105602
,MVKAGRO,ST,        87.50,                   840000.00,9600
,MWL,SM,       161.00,                   578340.00,3600
,MYMUDRA,SM,        88.30,                   869700.00,9600
,NACLIND,BE,       200.26,                 59733124.79,291534
,NAGAFERT,BE,         5.08,                  1433581.08,282201
,NAGREEKCAP,EQ,        27.84,                    37265.09,1293
,NAGREEKEXP,EQ,        28.70,                   539376.93,18821
,NAHARCAP,EQ,       268.50,                  1536627.30,5631
,NAHARINDUS,EQ,       132.15,                 11363573.69,83755
,NAHARPOLY,EQ,       220.82,                  2589696.88,11547
,NAHARSPING,EQ,       277.45,                 12423339.77,44254
,NAM-INDIA,EQ,       745.85,                520486472.00,702367
,NAMAN,ST,        89.00,                   142320.00,1600
,NAMOEWASTE,SM,       163.40,                  7604160.00,46400
,NARMADA,EQ,        17.28,                   177426.26,10107
,NATCAPSUQ,EQ,       199.07,                  1385785.91,6904
,NATCOPHARM,EQ,       852.00,                432529531.00,501463
,NATHBIOGEN,EQ,       194.06,                 16650484.03,86527
,NATIONALUM,EQ,       179.07,               2390328363.51,13184301
,NAVA,EQ,       452.00,                 88129697.25,192671
,NAVINFLUOR,EQ,      4316.10,                904066532.10,208328
,NAVKARCORP,EQ,       107.27,                 46336338.63,428224
,NAVKARURB,EQ,         3.50,                 21545725.65,6149225
,NAVNETEDUL,EQ,       145.63,                 33737004.55,228122
,NAZARA,EQ,      1295.30,               1838183576.20,1421358
,NBCC,EQ,       110.89,               1704416981.09,15125669
,NBIFIN,EQ,      2515.40,                 17542805.80,6965
,NCC,EQ,       230.96,               1911619085.13,8075087
,NCLIND,EQ,       223.71,                 46781108.68,206589
,NDGL,EQ,      4387.60,                   980196.00,222
,NDL,EQ,         4.01,                 17593109.05,4333777
,NDLVENTURE,BE,        59.53,                   269130.34,4447
,NDRAUTO,EQ,       863.85,                 20941321.35,23993
,NDTV,EQ,       163.81,                799001548.99,4873656
,NECCLTD,EQ,        23.78,                  1285693.46,53385
,NECLIFE,EQ,        23.88,                 14818948.99,612943
,NEELAM,ST,        26.10,                  1255800.00,48000
,NELCAST,EQ,       120.73,                  6791114.81,55554
,NELCO,EQ,       892.40,                130100763.00,142810
,NEOGEN,EQ,      1533.70,                108407206.10,70162
,NEPHROCARE,SM,       141.75,                   394880.00,2800
,NESCO,EQ,       945.70,                103494817.55,109658
,NETF,EQ,       265.01,                  1159528.55,4363
,NETWEB,EQ,      1796.10,                679142180.50,371718
,NETWORK18,EQ,        46.62,                133075274.69,2819482
,NEULANDLAB,EQ,     11151.00,                453238628.00,40453
,NEWGEN,EQ,      1334.55,              14358406679.15,11191000
,NEWJAISA,ST,        51.35,                   615375.00,12000
,NEXT30ADD,EQ,        37.58,                    65215.53,1726
,NEXT50,EQ,       676.73,                 13086075.71,19228
,NEXT50IETF,EQ,        69.22,                 99687830.37,1433969
