,26-May-2025
The Nifty witnessed an intraday movement of about 178.7 points.The closing index was 0.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 93170.47
, Traded Quantity (in Lakhs), 38481.96
, Number of Trades, 32060907
, Total Market Capitalisation (Rs. Crores), 44233178.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIGBLOC,EQ,        68.33,                  5703799.14,83475
,BIKAJI,EQ,       729.90,                208790284.15,286342
,BIKEWO,ST,        17.30,                   448700.00,26000
,BIL,BE,       714.00,                  1855393.00,2597
,BINANIIND,BE,        15.11,                   295654.90,19337
,BIOCON,EQ,       332.35,                453482173.00,1361946
,BIOFILCHEM,EQ,        46.89,                  2070791.54,44043
,BIRDYS,SM,       113.95,                   793860.00,7200
,BIRET,RR,       298.85,                 28324568.43,94925
,BIRLACABLE,EQ,       187.93,                 40261040.84,211826
,BIRLACORPN,EQ,      1404.90,                155148888.40,109191
,BIRLAMONEY,EQ,       164.73,                 43447945.36,261458
,BIRLANU,EQ,      2338.90,                 41800764.20,17797
,BLACKBUCK,EQ,       464.70,                497296054.10,1069550
,BLAL,EQ,       210.64,                 50593305.52,240406
,BLBLIMITED,EQ,        14.72,                   726219.28,49047
,BLISSGVS,EQ,       125.60,                 89410213.25,705079
,BLKASHYAP,EQ,        73.21,                 25259338.31,343655
,BLS,EQ,       412.45,               2858386739.85,6911875
,BLSE,EQ,       214.30,                 75467627.67,352365
,BLUECHIP,BE,         5.68,                     6361.60,1120
,BLUECOAST,BE,        25.60,                    24556.23,940
,BLUEDART,EQ,      7187.00,                107771231.00,15074
,BLUEJET,EQ,       810.75,                388665625.00,476553
,BLUEPEBBLE,ST,       176.85,                  1841300.00,10400
,BLUESTARCO,EQ,      1551.90,               1178940315.60,758592
,BMETRICS,SM,        47.20,                    75520.00,1600
,BODALCHEM,EQ,        76.35,                 34304196.20,447320
,BOHRAIND,BE,        36.62,                  1423902.79,38914
,BOMDYEING,EQ,       150.94,                267114711.07,1764337
,BOROLTD,EQ,       355.25,                 25181124.25,70964
,BORORENEW,EQ,       538.60,                 99036254.50,182255
,BOROSCI,EQ,       142.95,                 23068696.65,160270
,BOSS,SM,        53.00,                   106000.00,2000
,BPL,EQ,        86.03,                  7790136.76,91156
,BRACEPORT,SM,        97.10,                  1383600.00,14400
,BRIGADE,EQ,      1083.00,                169410026.10,156019
,BRNL,BE,        23.58,                  1559670.54,65787
,BROOKS,BE,       134.29,                   949444.65,7077
,BSE,EQ,      2450.00,              23057576116.00,9288433
,BSE500IETF,EQ,        38.47,                  5857552.90,152289
,BSHSL,EQ,       138.32,                  3983677.78,28458
,BSL,BE,       160.89,                   425554.05,2645
,BSLGOLDETF,EQ,        84.24,                 11054503.03,130591
,BSLNIFTY,EQ,        28.75,                 14223421.28,495016
,BSLSENETFG,EQ,        81.28,                   158481.88,1943
,BSOFT,EQ,       418.55,                564247977.25,1343961
,BTML,EQ,         7.89,                  3144555.48,397410
,BUTTERFLY,EQ,       775.90,                 32487131.70,41376
,BVCL,EQ,        40.47,                   556109.21,13936
,BYKE,EQ,        94.93,                 10594110.99,110051
,C2C,ST,       432.20,                  4408440.00,10200
,CADSYS,ST,        83.15,                    83150.00,1000
,CAGL28,NE,      1165.10,                    58255.00,50
,CALSOFT,BE,        10.79,                   147147.98,13534
,CALSOFTPP,X1,         2.78,                   501965.74,172459
,CAMLINFINE,EQ,       217.50,               3373535127.32,15873073
,CAMPUS,EQ,       276.99,                 94183832.42,343059
,CAMS,EQ,      3977.70,               1593458946.20,403184
,CANARYS,SM,        31.75,                  1017800.00,32000
,CANFINHOME,EQ,       755.65,                159987974.75,212863
,CANTABIL,EQ,       236.56,                 29742049.01,124780
,CAPACITE,EQ,       345.55,                520048956.85,1473622
,CAPINVIT,IV,        88.48,                 23794291.81,268784
,CAPITALSFB,EQ,       293.65,                  5803497.65,19776
,CAPLIPOINT,EQ,      2180.80,                132266499.30,60455
,CAPTRUST,EQ,       101.66,                  2459846.14,24122
,CARBORUNIV,EQ,      1001.80,                 54592046.30,54680
,CARERATING,EQ,      1695.70,                129541194.10,75639
,CARRARO,EQ,       450.50,                 30594594.20,67788
,CARTRADE,EQ,      1623.70,                194094485.10,118265
,CARYSIL,EQ,       769.80,                105313303.90,137098
,CASHIETF,EQ,      1012.05,                116061746.72,114679
,CASTROLIND,EQ,       207.95,                234946840.98,1128206
,CCCL,EQ,        20.20,                 12003864.83,590469
,CCHHL,EQ,        16.21,                   205887.61,12742
,CCL,EQ,       804.90,                233491804.75,288669
,CDSL,EQ,      1468.90,               5327160187.10,3616335
,CEATLTD,EQ,      3736.10,                367357684.00,97541
,CEIGALL,EQ,       251.20,                 21217665.40,84115
,CELEBRITY,EQ,        12.36,                   919710.24,74018
,CELLECOR,SM,        40.95,                 14825700.00,360000
,CELLO,EQ,       623.15,                138624424.70,223290
,CENTENKA,EQ,       469.15,                 14272865.70,30400
,CENTEXT,EQ,        19.87,                  6659047.93,334599
,CENTRALBK,EQ,        37.29,                214568691.73,5731592
,CENTRUM,EQ,        31.99,                 72883486.88,2249639
,CENTUM,EQ,      2270.80,                123981793.80,54653
,CENTURYPLY,EQ,       767.25,                 35490896.10,46462
,CERA,EQ,      6502.00,                122853999.50,18923
,CEREBRAINT,BZ,         5.25,                    66257.20,12694
,CESC,EQ,       169.26,                523957652.26,3099273
,CEWATER,EQ,       598.10,                329668683.85,537819
,CGCL,EQ,       158.95,                 65044683.76,406786
,CGRAPHICS,SM,       166.25,                  3707160.00,22400
,CHALET,EQ,       914.30,                155299219.15,170484
,CHAMBLFERT,EQ,       586.80,               1438113566.80,2442806
,CHAMUNDA,ST,        42.60,                   384600.00,9000
,CHANDAN,SM,       182.40,                 14189280.00,76000
,CHAVDA,SM,       141.85,                  3123750.00,22000
,CHEMBOND,EQ,       256.20,                 11231028.25,43161
,CHEMCON,EQ,       196.59,                  6758207.14,34277
,CHEMFAB,EQ,       835.50,                  3559384.20,4299
,CHEMPLASTS,EQ,       440.10,                 14747916.40,33529
,CHENNPETRO,EQ,       686.85,                469012706.05,684401
,CHETANA,SM,        97.20,                  7099600.00,72000
,CHEVIOT,EQ,      1083.30,                 18580107.40,17127
,CHOICEIN,EQ,       706.45,                224775048.20,316468
,CHOLAHLDNG,EQ,      1829.90,                235571264.10,128917
,CIEINDIA,EQ,       453.85,                 70624722.20,154446
,CIFL,EQ,        36.80,                  8913791.50,240553
,CIGNITITEC,EQ,      1563.10,                132434874.70,85375
,CINELINE,BE,        91.52,                  1388341.91,15207
,CINEVISTA,EQ,        15.13,                   176438.78,11602
,CLEAN,EQ,      1425.30,                307478487.50,216901
,CLEDUCATE,EQ,        90.04,                  6031274.91,65325
,CLOUD,SZ,         5.45,                   386950.00,71000
,CLSEL,EQ,       363.15,                 41148252.65,111303
,CLSL,SM,        49.50,                   301800.00,6000
,CMICABLES,BZ,         3.41,                    30680.63,9013
,CMNL,SM,       149.00,                   783375.00,5250
,CMRSL,SM,        90.15,                   360600.00,4000
,CMSINFO,EQ,       483.85,                121098970.95,250628
,COASTCORP,EQ,        40.13,                  4108009.22,102663
,COCHINSHIP,EQ,      1884.60,               4958703121.80,2623641
,COFFEEDAY,BE,        31.86,                 13366324.92,414359
,COFORGE,EQ,      8455.50,               2235985206.00,265690
,COHANCE,EQ,      1092.10,                 99860764.00,91362
,COLPAL,EQ,      2510.30,               1596608108.00,638832
,COMMITTED,ST,       242.00,                  2785840.00,11200
,COMMOIETF,EQ,        88.35,                  2645206.59,29903
,COMPINFO,BZ,         1.66,                    16576.92,9962
,COMPUSOFT,EQ,        22.27,                  3884472.31,173251
,COMSYN,EQ,       102.36,                 24278879.17,232393
,CONCOR,EQ,       742.40,               2980123683.15,4051660
,CONCORDBIO,EQ,      1533.20,                 76299639.60,49532
,CONFIPET,EQ,        61.31,                120733622.20,1950354
,CONS,EQ,       117.57,                   630011.66,5351
,CONSOFINVT,EQ,       188.97,                  1084008.45,5752
,CONSUMBEES,EQ,       127.83,                 11810388.94,92373
,CONSUMER,EQ,        11.36,                   354561.62,31187
,CONSUMIETF,EQ,       119.04,                 44702444.66,375736
,CONTI,SM,        23.50,                    78325.50,3333
,CONTROLPR,EQ,       742.85,                502110916.00,645776
,COOLCAPS,SM,       788.15,                  5707437.50,7250
,CORALFINAC,EQ,        48.66,                  8765433.09,180649
,CORDSCABLE,EQ,       213.71,                 28268830.62,130867
,COROMANDEL,EQ,      2399.70,               1294706137.50,537586
,COSMOFIRST,EQ,      1034.75,                865923231.25,865821
,COUNCODOS,BE,         8.15,                  1811372.35,221684
,CPCAP,EQ,       183.20,                  8555392.65,45563
,CPS,ST,       780.00,                   901830.00,1200
,CPSEETF,EQ,        92.76,                146852968.43,1577797
,CRAFTSMAN,EQ,      5472.60,                140172038.90,25537
,CREATIVE,EQ,       709.25,                 30202711.00,41969
,CREATIVEYE,EQ,         6.40,                   134627.99,21037
,CREDITACC,EQ,      1143.70,                915814313.50,794046
,CREST,EQ,       410.70,                  2224845.35,5409
,CRISIL,EQ,      5120.40,                148753823.40,29025
,CROMPTON,EQ,       356.95,                975925271.35,2735085
,CROWN,EQ,       172.00,                  5459908.24,32001
,CSBBANK,EQ,       365.85,                111871506.35,305844
,CSLFINANCE,EQ,       322.30,                  4482804.00,13914
,CTE,BE,        50.57,                   376898.21,7453
,CUB,EQ,       196.14,                293221492.08,1492469
,CUBEXTUB,EQ,        92.60,                  3819703.79,41285
,CUMMINSIND,EQ,      2944.60,                994415554.60,338056
,CUPID,EQ,       106.66,                320488841.25,3012600
,CURAA,BE,        97.98,                     9210.12,94
,CYBERMEDIA,BE,        14.36,                    73731.95,5151
,CYBERTECH,BE,       158.15,                  4094957.25,25835
,CYIENT,EQ,      1351.20,               1068248432.30,787397
,CYIENTDLM,EQ,       471.95,                107880689.30,227379
,DALBHARAT,EQ,      2056.10,                697307744.50,335542
,DALMIASUG,EQ,       434.65,                 45927294.60,104458
,DAMCAPITAL,EQ,       271.49,                910274668.31,3385557
,DAMODARIND,EQ,        36.87,                   342505.91,9337
,DANGEE,BE,         4.76,                   106785.84,22434
,DANISH,SM,      1014.30,                 46804432.50,46050
,DATAMATICS,EQ,       610.70,                 47771869.55,78175
,DATAPATTNS,EQ,      2824.80,               6765950109.30,2390879
,DAVANGERE,EQ,         3.89,                 18543081.75,4703261
,DBCORP,EQ,       251.20,                 43290164.07,175061
,DBEIL,EQ,       143.18,                  8223483.53,57061
,DBL,EQ,       480.20,                154117660.45,315954
,DBOL,BE,        75.60,                  1626567.95,21625
,DBREALTY,EQ,       188.88,               1497246514.21,7738987
,DBSTOCKBRO,EQ,        29.30,                  5957802.44,190834
,DCAL,EQ,       271.88,                490558204.62,1843996
,DCBBANK,EQ,       141.91,                181258928.39,1277129
,DCG,ST,        76.50,                   183600.00,2400
,DCI,EQ,       310.95,                  4155834.05,13614
,DCM,EQ,       106.90,                  4570312.94,42116
,DCMFINSERV,EQ,         7.93,                  1174945.42,145660
,DCMNVL,EQ,       178.59,                  2865009.86,16136
,DCMSHRIRAM,EQ,      1045.25,                 85647597.85,82305
,DCMSRIND,EQ,       185.16,                 16798987.78,90732
,DCW,EQ,        76.84,                 42999763.21,556041
,DCXINDIA,EQ,       330.40,                203813188.85,617411
,DDEVPLSTIK,EQ,       265.85,                 30376602.70,113266
,DECCANCE,EQ,       754.65,                 26330267.45,34468
,DECCANTRAN,SM,        46.00,                   665340.00,14400
,DEEDEV,EQ,       255.18,                 41621097.03,165966
,DEEPAKFERT,EQ,      1365.90,                694520711.10,512012
,DEEPAKNTR,EQ,      2045.20,                589627480.20,285438
,DEEPINDS,EQ,       426.65,                 35650449.30,83562
,DELAPLEX,SM,       181.45,                   547200.00,3000
,DELHIVERY,EQ,       362.55,               1149291704.25,3205936
,DELPHIFX,BE,       119.06,                   275268.34,2310
,DELTACORP,EQ,        91.38,                 67046993.31,727548
,DELTAMAGNT,EQ,        80.52,                  2454467.19,30898
,DELTIC,ST,        70.00,                  1187000.00,17000
,DEN,EQ,        34.99,                 16441257.57,470814
,DENEERS,SM,       313.60,                  3728880.00,12000
,DENORA,EQ,       819.25,                  3099701.05,3760
,DENTA,EQ,       323.35,                 88963389.45,274617
,DENTALKART,SM,       600.00,                 27740387.50,46500
,DESTINY,ST,        83.10,                  2369325.00,28500
,DEVIT,EQ,       110.83,                  2940590.35,26401
,DEVYANI,EQ,       175.54,                186763004.28,1056525
,DGCONTENT,EQ,        44.41,                  3520621.36,79975
,DHAMPURSUG,EQ,       144.58,                 38199735.91,261539
,DHANBANK,EQ,        29.79,                 12051215.80,404002
,DHANI,EQ,        60.11,                 92531624.68,1516453
,DHANLAXMI,SM,        59.00,                   575000.00,10000
,DHANUKA,EQ,      1665.70,                 82112248.10,48871
,DHARIWAL,SM,       158.15,                 12576420.00,81600
,DHARMAJ,EQ,       226.83,                 27133366.71,118262
,DHRUV,BE,        68.30,                  1622758.96,23782
,DHTL,ST,        64.85,                    51880.00,800
,DHUNINV,EQ,      1456.70,                  2729701.20,1856
,DIACABS,EQ,       100.30,                228562493.76,2289838
,DIAMINESQ,EQ,       385.05,                  1834862.45,4803
,DIAMONDYD,EQ,      1147.70,                 53266742.40,46088
,DICIND,EQ,       650.45,                  1359439.30,2090
,DIFFNKG,EQ,       288.00,                100945114.85,349283
,DIGIDRIVE,EQ,        33.26,                  1061214.56,31658
,DIGIKORE,ST,       188.25,                   381170.00,2000
,DIGISPICE,EQ,        21.23,                  2054342.44,96533
,DIGJAMLMTD,BE,        39.20,                    24260.90,607
,DIL,BE,         2.53,                  1044350.48,416105
,DISHTV,BE,         5.37,                  5873594.09,1090882
,DIVGIITTS,EQ,       548.05,                  2257291.30,4119
,DIVINEHIRA,ST,        45.30,                   647200.00,14400
,DIVOPPBEES,EQ,        78.53,                  5083388.57,64800
,DIXON,EQ,     15085.00,               5684249549.00,375656
,DJML,EQ,       111.31,                   891414.27,7933
,DLINKINDIA,EQ,       494.10,                 31580266.50,63565
,DMCC,EQ,       273.05,                 63234598.95,234561
,DNAMEDIA,EQ,         5.44,                  9913833.00,1740393
,DODLA,EQ,      1189.70,                112517311.00,93936
,DOLATALGO,EQ,        93.76,                 19400389.95,206794
,DOLLAR,EQ,       397.75,                 24693566.65,62097
,DOLLEX,SM,        35.90,                   287600.00,8000
,DOLLEX-RE,ST,          .75,                   174240.00,254400
,DOLPHIN,BE,       379.40,                   957189.50,2525
,DOMS,EQ,      2493.70,                308330107.10,122975
,DONEAR,EQ,       114.94,                  7480696.59,64975
,DPABHUSHAN,EQ,      1427.70,                 26759066.30,18569
,DPEL,ST,       154.85,                  2787300.00,18000
,DPSCLTD,EQ,        13.22,                  1605986.87,120798
,DPWIRES,EQ,       265.40,                  6533960.11,24147
,DRCSYSTEMS,EQ,        18.89,                  3316942.30,177339
,DREAMFOLKS,EQ,       268.62,                168796370.08,641593
,DREDGECORP,EQ,       729.65,                 81579589.25,110866
,DRONE,ST,       126.70,                  3674300.00,29000
,DSSL,EQ,      1136.20,                 75170640.90,65490
,DTIL,EQ,       189.88,                  2423808.55,12727
,DTL,SM,       152.00,                   370800.00,2400
,DUCOL,SM,       116.50,                  1662080.00,14400
,DUCON,EQ,         6.04,                 10973942.42,1743141
,DUGLOBAL,SM,        50.00,                   498625.00,10000
,DURLAX,SM,        50.00,                   201500.00,4000
,DVL,EQ,       330.85,                 14960304.95,44978
,DWARKESH,EQ,        47.57,                 38646458.68,801816
,DYCL,EQ,       829.65,                140438978.90,166861
,DYNAMATECH,EQ,      6989.50,                 69555509.50,9990
,DYNAMIC,ST,       163.85,                  4074500.00,26000
,DYNPRO,EQ,       298.85,                  2155921.10,7222
,E2E,EQ,      2923.00,                178209237.80,60141
,EASEMYTRIP,EQ,        11.13,                131820356.42,11849389
,EBANKNIFTY,EQ,        55.44,                    70466.23,1274
,EBBETF0430,EQ,      1518.71,                 28756000.38,18937
,EBBETF0431,EQ,      1361.73,                  4346180.86,3192
,EBBETF0433,EQ,      1253.10,                  3057043.79,2440
,ECAPINSURE,EQ,        22.15,                  3850608.44,172657
,ECLERX,EQ,      3363.20,                113189320.50,33696
,ECOSMOBLTY,EQ,       284.51,                177953609.59,623521
,EDELWEISS,EQ,       101.09,                686843387.58,6769718
,EDUCOMP,BZ,         1.89,                    56543.41,29889
,EFACTOR,SM,       214.00,                  2434440.00,11200
,EFFWA,SM,       228.70,                  5224780.00,22400
,EFORCE,ST,        43.50,                   624960.00,14400
,EGOLD,EQ,        96.45,                   413119.20,4279
,EIDPARRY,EQ,       987.10,                403804789.50,403438
,EIEL,EQ,       241.80,               2226983595.76,9295863
,EIFFL,EQ,       217.11,                  6027156.83,27805
,EIHAHOTELS,EQ,       389.90,                  7674740.60,19748
,EIHOTEL,EQ,       370.15,                 77228306.00,207293
,EIMCOELECO,EQ,      2155.50,                 38405575.90,18248
,EKC,EQ,       131.56,                132818996.45,1005587
,ELDEHSG,EQ,       802.10,                   767803.75,946
,ELECON,EQ,       673.30,                367736591.65,543404
,ELECTCAST,EQ,       105.00,                133563518.51,1263002
,ELECTHERM,BE,      1063.30,                 35130612.20,32266
,ELGIEQUIP,EQ,       479.20,                166266861.80,345071
,ELGIRUBCO,BE,        62.87,                   396151.91,6335
,ELGNZ,SM,       136.55,                  4534300.00,33000
,ELIN,BE,       187.88,                 90509626.69,489097
,EMAMILTD,EQ,       589.85,                244491570.40,412861
,EMAMIPAP,EQ,        97.89,                  3745662.56,38085
,EMAMIREAL,BE,       110.60,                   526872.99,4759
,EMAPARTNER,SM,       107.65,                  2908500.00,27000
,EMBASSY,RR,       380.58,               2293664603.70,5950634
,EMBDL,EQ,       104.77,                291410878.43,2760594
,EMCURE,EQ,      1403.40,               2153754133.50,1558160
,EMIL,EQ,       123.43,                396980228.69,3238437
,EMKAY,BE,       218.48,                  1647776.16,7542
,EMKAYTOOLS,SM,       368.65,                   662752.50,1800
,EMMBI,EQ,       111.89,                 18298440.57,160995
,EMMIL,ST,       206.15,                  4280150.00,20750
,EMSLIMITED,EQ,       667.15,                215398794.15,326142
,EMUDHRA,EQ,       740.40,                 88375317.65,118843
,EMULTIMQ,EQ,        42.25,                  2057139.47,48604
,ENDURANCE,EQ,      2395.70,                109232102.50,45574
,ENERGYDEV,EQ,        19.63,                   646259.85,32794
,ENFUSE,SM,       253.60,                  1609980.00,6600
,ENGINERSIN,EQ,       200.08,                351143062.00,1749889
,ENIL,EQ,       147.65,                  1499380.94,10170
,ENSER,ST,        19.60,                    98000.00,5000
,ENTERO,EQ,      1477.30,                 80741296.90,54435
,ENVIRO,SM,       102.30,                  1337900.00,13000
,EPACK,EQ,       404.95,                519814645.25,1302867
,EPIGRAL,EQ,      1880.80,                 40388422.20,21446
,EPL,EQ,       239.18,                137135317.88,572097
,EQUAL200,EQ,        12.88,                  1158120.43,89850
,EQUAL50,EQ,       312.78,                   130547.12,418
,EQUAL50ADD,EQ,       322.40,                  2018345.57,6270
,EQUIPPP,BE,        20.80,                  1556168.60,75149
,EQUITASBNK,EQ,        63.97,                127170865.62,1974798
,ERIS,EQ,      1541.40,                498877738.90,323464
,EROSMEDIA,BZ,         6.14,                  1064626.49,173110
,ESABINDIA,EQ,      5196.80,                 13332288.50,2560
,ESAFSFB,EQ,        30.14,                  6060637.70,200314
,ESCONET,ST,       171.65,                  2724580.00,16000
,ESCORTS,EQ,      3503.30,               1356345527.70,387934
,ESFL,SM,       399.60,                 18473922.00,45360
,ESG,EQ,        42.38,                   571828.37,13495
,ESILVER,EQ,        98.79,                  6603806.13,66841
,ESPRIT,SM,       118.60,                 22529600.00,188800
,ESSARSHPNG,BE,        32.76,                  2972244.54,90845
,ESSENTIA,EQ,         2.42,                  6044753.93,2495320
,ESTER,EQ,       143.59,                459053713.09,3308653
,ETHOSLTD,EQ,      2783.10,                 40130541.10,14404
,ETML,SM,       122.95,                  5684880.00,46800
,EUREKAFORB,EQ,       629.30,                143818623.35,229429
,EUROBOND,SM,       171.95,                  4927500.00,29000
,EUROTEXIND,EQ,        13.39,                    53880.45,3903
,EVEREADY,EQ,       315.45,                 20416420.75,64609
,EVERESTIND,BE,       519.35,                   532503.20,1021
,EVIETF,EQ,        29.54,                  2710008.90,91835
,EVINDIA,EQ,        29.50,                  9518477.71,323110
,EXCEL,EQ,          .72,                  3592110.99,4927406
,EXCELINDUS,EQ,      1120.40,                 31734617.00,28250
,EXICOM,EQ,       171.48,                174966991.10,1022655
,EXIDEIND,EQ,       386.80,                445152937.95,1154702
,EXPLEOSOL,EQ,      1042.85,                 44793878.35,43228
,EXXARO,EQ,         7.87,                 21582893.44,2818943
,FACT,EQ,       925.70,               1005925217.30,1093900
,FAIRCHEMOR,EQ,       840.05,                 16578636.05,19864
,FALCONTECH,SM,        31.00,                   519840.00,16800
,FAZE3Q,EQ,       564.55,                122706395.10,209064
,FCL,EQ,       239.68,                 97667606.39,407669
,FCONSUMER,BE,          .47,                  1667907.34,3535657
,FCSSOFT,EQ,         2.65,                  6506306.28,2432406
,FDC,EQ,       459.40,                 23789928.50,51377
,FEDERALBNK,EQ,       201.90,               1722307724.93,8540130
,FEDFINA,EQ,        93.29,                 16541643.45,176371
,FEL,BZ,          .60,                    65039.99,109655
,FELDVR,BZ,         4.02,                     3449.15,922
,FELIX,ST,       165.10,                  2663900.00,16000
,FIBERWEB,EQ,        43.94,                  2892357.15,65631
,FICRF3GP,MF,         8.55,                        8.55,1
,FICRF3GP,MF,         8.55,                        8.55,1
,FIDEL,SM,       191.55,                 11270750.00,62000
,FIEMIND,EQ,      1618.90,                105690167.00,65170
,FILATEX,EQ,        49.46,                 25364509.97,511236
,FILATFASH,BE,          .50,                 10054717.96,20141888
,FINCABLES,EQ,       976.70,                457400763.90,464545
,FINEORG,EQ,      4631.90,                 45881325.10,9866
,FINIETF,EQ,        29.51,                  7469591.29,252632
,FINOPB,EQ,       244.85,                 39813524.22,161339
,FINPIPE,EQ,       223.51,               4405543505.56,19626693
,FIRSTCRY,EQ,       375.15,                373147259.00,995076
,FIVESTAR,EQ,       707.25,                366672014.80,518865
,FLAIR,EQ,       280.39,                 46251399.90,165404
,FLEXITUFF,BE,        33.81,                   176149.11,5210
,FLFL,BZ,         1.61,                   107077.63,66441
,FLUOROCHEM,EQ,      4013.60,                241381181.70,60117
,FMCGIETF,EQ,        60.14,                101902658.95,1697865
,FMGOETZE,EQ,       356.45,                  8171923.35,22914
,FMNL,BE,        15.41,                   264897.90,17190
,FOCUS,EQ,        96.03,                 32998054.69,339512
,FONEBOX,SM,        97.90,                   288950.00,3000
,FOODSIN,EQ,        96.87,                 29372094.93,301700
,FORCAS,SM,        98.00,                   940800.00,9600
,FORCEMOT,EQ,     10582.50,                714135244.50,68044
,FORGEAUTO,SM,        81.40,                   580740.00,7200
,FORTIS,EQ,       708.20,                720646743.70,1010386
,FOSECOIND,EQ,      4559.00,                  4308484.30,941
,FRESHARA,SM,       180.60,                 22004460.00,122400
,FROG,ST,       253.20,                 16081680.00,64800
,FSC,BZ,         2.08,                   113798.72,56290
,FSL,EQ,       388.85,                670561814.35,1720383
,FUSION,EQ,       172.17,                438438676.25,2519867
,FUSIONPP,E1,       106.12,                  1139790.33,10565
,GABRIEL,EQ,       653.00,                300194993.85,464573
,GAEL,EQ,       114.74,                 47408184.04,411050
,GAJANAND,SM,        15.30,                   286200.00,18000
,GALAPREC,EQ,       890.90,                 49478710.85,54884
,GALAXYSURF,EQ,      2231.30,                 71980016.70,32256
,GALLANTT,EQ,       468.25,                 45221454.40,94760
,GANDHAR,EQ,       164.29,                 79022692.49,480167
,GANDHITUBE,EQ,       716.70,                  6592692.45,9246
,GANECOS,EQ,      1643.50,                385303289.40,243840
,GANESHBE,EQ,       112.26,                 16751275.76,150359
,GANESHHOUC,EQ,      1016.70,                 97367178.00,95086
,GANESHIN,ST,       183.75,                 16286480.00,88000
,GANGAFORGE,EQ,         4.58,                  3664272.79,800583
,GANGESSECU,EQ,       160.12,                   453069.93,2814
,GANGOTRI,BZ,          .64,                    43292.35,71964
,GARFIBRES,EQ,       892.30,                 34423285.25,38563
,GARUDA,EQ,       102.55,                 27704008.80,267894
,GATDVR-RE,BE,          .16,                   724642.40,4529015
,GATECH,EQ,          .81,                  4148353.10,5200811
,GATECH-RE1,BE,          .16,                  3531526.08,22136839
,GATECHDVR,EQ,          .88,                   323712.50,369504
,GATEWAY,EQ,        64.46,                 85185943.16,1333840
,GAYAHWS,BE,         1.12,                   138150.64,122170
,GAYAPROJ,BZ,         7.00,                  5915118.78,925476
,GCHOTELS,ST,       149.50,                 30704640.00,207600
,GEECEE,EQ,       382.55,                  6636538.25,17118
,GEEKAYWIRE,EQ,        71.87,                 13377090.20,184493
,GENCON,EQ,        37.98,                  2067846.75,54369
,GENESYS,EQ,       726.05,                102219565.15,140863
,GENSOL,BE,        65.59,                  5790088.43,88277
,GENUSPAPER,EQ,        20.11,                  4284332.13,212495
,GENUSPOWER,EQ,       365.15,                604815005.65,1648959
,GEOJITFSL,EQ,        85.04,                 47396738.07,552981
,GEPIL,EQ,       255.87,                146064937.36,572649
,GESHIP,EQ,       931.80,                320573229.70,343073
,GFLLIMITED,EQ,        57.30,                  1584979.73,27794
,GFSTEELS,BE,         8.83,                   160706.00,18200
,GGBL,ST,       424.45,                  8338515.00,19500
,GHCL,EQ,       630.55,                 52132093.15,82497
,GHCLTEXTIL,EQ,        91.86,                 15861129.36,170975
,GICHSGFIN,EQ,       186.38,                 29350255.79,157155
,GICL,SM,       103.65,                  4205775.00,40500
,GICRE,EQ,       431.50,                234010064.75,542011
,GILLANDERS,EQ,       115.88,                   511460.12,4416
,GILLETTE,EQ,      9389.00,               3764217808.50,395891
,GILT5YBEES,EQ,        62.40,                 28042872.58,449622
,GINNIFILA,BE,        36.76,                  5781080.46,157263
,GIPCL,EQ,       203.28,                113076941.68,551322
,GIRIRAJ,ST,       314.65,                  1684937.50,5250
,GKWLIMITED,BE,      2068.50,                 33848238.70,16365
,GLAND,EQ,      1527.60,                 96657066.20,63292
,GLAXO,EQ,      2960.50,                312737660.00,104383
,GLENMARK,EQ,      1390.10,               2971081256.40,2125417
,GLFL,BE,         4.46,                     1564.50,350
,GLOBAL,EQ,        59.99,                  2523632.61,42112
,GLOBALE,BE,        16.70,                   100307.74,5995
,GLOBALPET,SM,       120.00,                  3572625.00,30000
,GLOBALVECT,EQ,       222.64,                  1819442.47,8175
,GLOBE,BE,         2.41,                  1832355.73,755307
,GLOBUSSPR,EQ,       984.60,                132566725.00,133208
,GLOSTERLTD,EQ,       610.25,                   900850.90,1462
,GMBREW,EQ,       711.45,                 13913243.15,19509
,GMDCLTD,EQ,       361.70,                404359589.75,1124091
,GMMPFAUDLR,EQ,      1104.90,                 83547157.80,75116
,GMRAIRPORT,EQ,        86.51,                657355110.60,7586067
,GMRP&UI,EQ,       117.31,                191952824.11,1638135
,GNA,EQ,       337.50,                  9276514.25,27456
,GNFC,EQ,       546.40,               5219607343.15,9602741
,GOACARBON,EQ,       486.40,                  7850467.65,16102
,GOCLCORP,EQ,       304.50,                 16997378.65,55505
,GOCOLORS,EQ,       851.90,                 20924324.80,24553
,GODAVARIB,EQ,       228.79,                 78693934.83,362014
,GODFRYPHLP,EQ,      8277.00,                184197012.00,22074
,GODHA,EQ,          .50,                 25010437.88,48096489
,GODIGIT,EQ,       326.60,                136481460.65,417563
,GODREJAGRO,EQ,       748.60,                 95316668.30,127453
,GODREJIND,EQ,      1168.10,                270436748.20,231328
,GODREJPROP,EQ,      2246.90,               1847874325.50,828874
,GOENKA,BZ,          .88,                    37977.25,42377
,GOKEX,EQ,       956.80,                326990181.45,343280
,GOKUL,EQ,        44.96,                   660365.32,14737
