,27-May-2025
The Nifty witnessed an intraday movement of about 358.8 points.The closing index was 0.7 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119285.46
, Traded Quantity (in Lakhs), 37393.55
, Number of Trades, 32541062
, Total Market Capitalisation (Rs. Crores), 44111961.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLACORPN,EQ,      1405.80,                149271439.60,105281
,BIRLAMONEY,EQ,       172.96,                 40713075.08,237779
,BIRLANU,EQ,      2346.30,                 22496052.60,9589
,BLACKBUCK,EQ,       460.00,                277311659.10,599862
,BLAL,EQ,       207.41,                 18403572.67,88142
,BLBLIMITED,EQ,        14.64,                   210445.68,14340
,BLISSGVS,EQ,       130.32,                153502091.41,1177726
,BLKASHYAP,EQ,        72.43,                 17571077.36,242045
,BLS,EQ,       409.15,               1072409503.70,2605493
,BLSE,EQ,       208.42,                 56400973.16,267788
,BLUECOAST,BE,        26.11,                    14347.22,552
,BLUEDART,EQ,      6812.50,                423767964.00,61724
,BLUEJET,EQ,       840.90,                403497293.65,489203
,BLUEPEBBLE,ST,       180.00,                  2703540.00,15200
,BLUESTARCO,EQ,      1551.30,                457205338.70,294419
,BMETRICS,SM,        48.15,                   422600.00,8800
,BODALCHEM,EQ,        76.66,                 37470757.16,488020
,BOHRAIND,BE,        37.00,                   821685.90,22176
,BOMDYEING,EQ,       151.81,                136539009.06,903346
,BORANA,BE,       255.15,                494924623.97,2004551
,BOROLTD,EQ,       350.60,                 24334120.00,68995
,BORORENEW,EQ,       544.40,                 99447509.55,183738
,BOROSCI,EQ,       143.23,                 10138845.11,70329
,BPL,EQ,        85.02,                  6418360.43,75437
,BRACEPORT,SM,        98.10,                   931920.00,9600
,BRIGADE,EQ,      1077.30,                232733665.70,214656
,BRNL,BE,        23.60,                  6198718.66,263726
,BROOKS,BE,       132.16,                  1434590.41,10805
,BSE,EQ,      2404.00,              15829730917.00,6553028
,BSE500IETF,EQ,        38.54,                  9836395.40,255614
,BSHSL,EQ,       137.94,                  3412799.52,24480
,BSL,BE,       157.67,                   152624.56,968
,BSLGOLDETF,EQ,        84.31,                 12857226.25,152506
,BSLNIFTY,EQ,        28.58,                  9102482.65,318161
,BSLSENETFG,EQ,        80.85,                   100683.13,1246
,BSOFT,EQ,       415.50,                420575319.95,1007492
,BTML,EQ,         7.86,                  2414100.36,306676
,BUTTERFLY,EQ,       770.15,                 12817212.90,16544
,BVCL,EQ,        40.39,                   684427.82,16825
,BYKE,EQ,        94.85,                  3664034.45,38538
,C2C,ST,       424.00,                  7883700.00,18600
,CALSOFT,BE,        10.66,                   154948.88,14483
,CALSOFTPP,X1,         2.64,                    67259.55,25327
,CAMLINFINE,EQ,       245.57,               4455477087.02,18839851
,CAMPUS,EQ,       275.08,                 86700738.40,315422
,CAMS,EQ,      3976.40,               1418847458.80,355913
,CANARYS,SM,        31.55,                   126200.00,4000
,CANFINHOME,EQ,       775.05,                371778068.50,482834
,CANTABIL,EQ,       242.35,                 48466064.79,203452
,CAPACITE,EQ,       355.65,                479861440.25,1347341
,CAPINVIT,IV,        88.70,                  6733304.17,76102
,CAPITALSFB,EQ,       292.65,                  3836712.35,13089
,CAPLIPOINT,EQ,      2171.80,                 79044177.90,36309
,CAPTRUST,EQ,       102.08,                  1227145.73,11992
,CARBORUNIV,EQ,       998.80,                 50583311.00,50540
,CARERATING,EQ,      1705.50,                118829701.40,69651
,CARRARO,EQ,       450.55,                 30314062.85,67609
,CARTRADE,EQ,      1514.40,                889777615.30,581624
,CARYSIL,EQ,       790.45,                201559975.75,258376
,CASHIETF,EQ,      1012.20,                220701236.39,218039
,CASTROLIND,EQ,       206.96,                206497129.36,995880
,CCCL,EQ,        20.06,                 14151576.89,693590
,CCHHL,EQ,        16.16,                   313361.14,19446
,CCL,EQ,       841.75,               5171323684.30,6080513
,CDSL,EQ,      1465.80,               4590222328.80,3129322
,CEATLTD,EQ,      3736.80,                270366261.50,72004
,CEIGALL,EQ,       249.60,                 18686174.25,74733
,CELEBRITY,EQ,        13.90,                  7505737.74,536026
,CELLECOR,SM,        40.20,                 14490600.00,360000
,CELLO,EQ,       630.50,                 87543792.95,139924
,CELLPOINT,SM,        17.90,                    64440.00,3600
,CENTENKA,EQ,       472.50,                 18461066.65,39062
,CENTEXT,EQ,        19.72,                  2361718.80,118420
,CENTRALBK,EQ,        37.33,                190608186.18,5115195
,CENTRUM,EQ,        33.59,                 52922421.13,1572834
,CENTUM,EQ,      2516.80,                666093470.40,268812
,CENTURYPLY,EQ,       756.30,                 49128035.35,64448
,CERA,EQ,      6459.50,                 84560993.00,13033
,CEREBRAINT,BZ,         5.35,                    34314.90,6414
,CESC,EQ,       167.47,                408962404.27,2430425
,CEWATER,EQ,       599.30,                 55009754.90,91636
,CGCL,EQ,       158.41,                 68901248.66,434669
,CGRAPHICS,SM,       172.25,                 10040120.00,58400
,CHALET,EQ,       920.70,                146863350.75,160383
,CHAMBLFERT,EQ,       594.10,               1728650515.45,2921436
,CHAMUNDA,ST,        44.70,                  3060300.00,69000
,CHANDAN,SM,       195.15,                 35217720.00,183200
,CHAVDA,SM,       147.45,                  5862300.00,40000
,CHEMBOND,EQ,       248.15,                 15506286.35,61694
,CHEMCON,EQ,       199.92,                  6787926.41,34245
,CHEMFAB,EQ,       806.20,                  6912968.40,8535
,CHEMPLASTS,EQ,       440.25,                 12698129.15,29000
,CHENNPETRO,EQ,       684.05,                614807827.75,901385
,CHETANA,SM,        97.00,                  1245120.00,12800
,CHEVIOT,EQ,      1092.80,                 11273049.00,10251
,CHOICEIN,EQ,       705.00,                153438268.30,217648
,CHOLAHLDNG,EQ,      1892.80,                175698564.50,94266
,CIEINDIA,EQ,       451.10,                 31469215.45,69602
,CIFC26,NK,      1117.00,                    20106.00,18
,CIFL,EQ,        38.47,                 21370473.27,562227
,CIGNITITEC,EQ,      1582.00,                188967428.20,120086
,CINELINE,BE,        91.65,                  1144976.14,12575
,CINEVISTA,EQ,        14.90,                   354678.43,23599
,CLEAN,EQ,      1424.50,                254101547.00,178025
,CLEDUCATE,EQ,        88.03,                  2625079.93,29602
,CLSEL,EQ,       358.10,                 15337076.30,42924
,CLSL,SM,        50.00,                   100000.00,2000
,CMNL,SM,       149.75,                   779737.50,5250
,CMRSL,SM,        85.65,                   342600.00,4000
,CMSINFO,EQ,       485.05,                279807686.65,577060
,COASTCORP,EQ,        42.60,                  3280780.69,78805
,COCHINSHIP,EQ,      1925.60,               7977129609.70,4139318
,COFFEEDAY,BE,        32.62,                 13098235.73,406664
,COFORGE,EQ,      8459.50,               1391653256.00,164744
,COHANCE,EQ,      1092.20,                 72846011.60,66728
,COLPAL,EQ,      2513.10,               1515371123.10,604552
,COMMITTED,ST,       250.80,                  4338880.00,17600
,COMMOIETF,EQ,        87.98,                  9147648.60,104189
,COMPUSOFT,EQ,        22.37,                  2874252.39,126185
,COMSYN,EQ,       102.71,                 58508443.95,559593
,CONCOR,EQ,       768.70,               3826436683.95,5040462
,CONCORDBIO,EQ,      1536.80,                 92788855.30,60377
,CONFIPET,EQ,        61.60,                 57175578.42,932057
,CONS,EQ,       117.09,                  2785916.26,23938
,CONSOFINVT,EQ,       190.17,                   517928.42,2743
,CONSUMBEES,EQ,       127.23,                 27497516.63,215960
,CONSUMER,EQ,        11.32,                  1689489.28,149209
,CONSUMIETF,EQ,       118.33,                 11646070.77,98441
,CONTI,SM,        23.50,                   613438.65,26664
,CONTROLPR,EQ,       731.10,                 53378048.90,71710
,COOLCAPS,SM,       783.20,                 51099237.50,65500
,CORALFINAC,EQ,        48.05,                  1563167.93,32344
,CORDSCABLE,EQ,       194.17,                 76251664.70,371210
,COROMANDEL,EQ,      2415.40,               2077854791.30,860460
,COSMOFIRST,EQ,      1084.10,               1392734364.10,1278681
,COUNCODOS,BE,         7.74,                  1043326.24,133838
,CPCAP,EQ,       182.70,                  2462836.85,13395
,CPSEETF,EQ,        92.45,                 73354335.74,793519
,CRAFTSMAN,EQ,      5712.20,                536973101.30,94989
,CRAYONS,ST,        64.25,                  1634150.00,26000
,CREATIVE,EQ,       686.45,                 22884189.10,32943
,CREATIVEYE,EQ,         6.48,                    93425.92,14347
,CREDITACC,EQ,      1173.80,               7075800556.60,5852092
,CREST,EQ,       412.50,                  6926997.90,16728
,CRISIL,EQ,      5195.00,                291625996.80,56240
,CROMPTON,EQ,       357.00,                821703796.80,2310356
,CROWN,EQ,       180.60,                 19796263.07,110193
,CSBBANK,EQ,       361.60,                 55080503.15,151584
,CSLFINANCE,EQ,       321.65,                  2317078.65,7198
,CTE,BE,        49.55,                   873913.50,17637
,CUB,EQ,       193.40,                465416669.52,2407714
,CUBEXTUB,EQ,        93.07,                  3647387.15,39346
,CUMMINSIND,EQ,      2973.90,               1482682251.80,500719
,CUPID,EQ,       104.36,                313862871.44,2963384
,CURAA,BE,        99.93,                      199.86,2
,CYBERMEDIA,BE,        14.54,                    66403.47,4623
,CYBERTECH,BE,       156.18,                  2651628.29,17035
,CYIENT,EQ,      1346.80,                401633428.20,296753
,CYIENTDLM,EQ,       486.35,                137735916.80,285457
,DALBHARAT,EQ,      2064.20,                764491736.30,372944
,DALMIASUG,EQ,       430.80,                 33427281.55,77491
,DAMCAPITAL,EQ,       278.18,                794621440.18,2872664
,DAMODARIND,EQ,        36.01,                   495120.68,13487
,DANGEE,BE,         4.72,                    67513.83,14190
,DANISH,SM,      1009.15,                 42226762.50,41550
,DATAMATICS,EQ,       605.35,                 41389841.20,68324
,DATAPATTNS,EQ,      2813.80,               2964149812.40,1045833
,DAVANGERE,EQ,         3.74,                 19967310.36,5258838
,DBCORP,EQ,       248.33,                 43207337.17,173927
,DBEIL,EQ,       147.75,                 16718687.02,113933
,DBL,EQ,       489.25,                 81425044.35,167195
,DBOL,BE,        76.06,                  1296865.58,17194
,DBREALTY,EQ,       189.47,                305855599.34,1611698
,DBSTOCKBRO,EQ,        29.69,                   874975.64,29740
,DCAL,EQ,       266.81,                140033720.46,528321
,DCBBANK,EQ,       142.01,                 92522076.53,651661
,DCG,ST,        75.00,                   450000.00,6000
,DCI,EQ,       326.55,                 10311283.20,31862
,DCM,EQ,       107.34,                  3712736.15,34866
,DCMFINSERV,EQ,         7.53,                   842535.06,110221
,DCMNVL,EQ,       179.99,                  1068007.88,5948
,DCMSHRIRAM,EQ,      1055.15,                102582799.30,97950
,DCMSRIND,EQ,       179.74,                 37482316.87,207582
,DCW,EQ,        77.11,                 47405819.39,616555
,DCXINDIA,EQ,       336.15,                235698026.15,702367
,DDEVPLSTIK,EQ,       266.95,                 17238360.50,64850
,DECCANCE,EQ,       762.05,                104285084.70,135008
,DECCANTRAN,SM,        45.25,                  1276080.00,27600
,DEEDEV,EQ,       266.72,                 79843060.04,301694
,DEEPAKFERT,EQ,      1355.40,                360316893.90,265026
,DEEPAKNTR,EQ,      2037.80,               1331645880.40,642885
,DEEPINDS,EQ,       422.70,                 31041316.70,72933
,DELAPLEX,SM,       182.00,                   323160.00,1800
,DELHIVERY,EQ,       363.05,               1403194214.60,3847695
,DELPHIFX,BE,       121.44,                   571594.47,4707
,DELTACORP,EQ,        90.72,                102712413.06,1133045
,DELTAMAGNT,EQ,        96.52,                 62021932.16,653573
,DELTIC,ST,        70.00,                   702200.00,10000
,DEN,EQ,        34.93,                 16791429.28,480230
,DENEERS,SM,       309.05,                  2644290.00,8400
,DENORA,EQ,       823.25,                  2314728.65,2824
,DENTA,EQ,       321.85,                 38420325.35,118944
,DENTALKART,SM,       600.00,                  8827187.50,14750
,DESTINY,ST,        84.00,                  3370500.00,42000
,DEVIT,EQ,       109.09,                  3601830.66,32932
,DEVYANI,EQ,       171.97,                321531219.15,1863987
,DGCONTENT,EQ,        45.04,                  2799779.57,60535
,DHAMPURSUG,EQ,       142.82,                 24255658.95,169964
,DHANBANK,EQ,        30.30,                 22279719.07,735754
,DHANI,EQ,        58.91,                102766224.70,1733129
,DHANLAXMI,SM,        55.05,                   440500.00,8000
,DHANUKA,EQ,      1681.40,                 80284715.60,47656
,DHARIWAL,SM,       158.80,                  4772160.00,30000
,DHARMAJ,EQ,       236.40,                 11193374.66,48141
,DHRUV,BE,        69.00,                   230039.70,3343
,DHTL,ST,        66.10,                    52880.00,800
,DHUNINV,EQ,      1445.40,                  3298186.20,2285
,DIACABS,EQ,       110.33,                163329250.54,1517804
,DIAMINESQ,EQ,       383.85,                  1774578.75,4588
,DIAMONDYD,EQ,      1154.60,                 30233539.60,26380
,DICIND,EQ,       654.25,                   564600.75,860
,DIFFNKG,EQ,       288.96,                 20086292.28,69436
,DIGIDRIVE,EQ,        32.93,                   666496.29,20035
,DIGIKORE,ST,       192.00,                   536850.00,2800
,DIGISPICE,EQ,        20.91,                  1305948.57,62269
,DIGJAMLMTD,BE,        39.50,                     2922.56,74
,DIL,BE,         2.59,                   818770.64,317545
,DISHTV,BE,         5.60,                 17183795.93,3092588
,DIVGIITTS,EQ,       556.60,                  4718984.30,8490
,DIVINEHIRA,ST,        45.05,                   712880.00,16000
,DIVOPPBEES,EQ,        78.09,                  9171271.07,117420
,DIXON,EQ,     15091.00,               6906068994.00,457051
,DJML,EQ,       110.49,                  5562832.87,50445
,DKEGL,SM,        66.65,                   641475.00,9000
,DLINKINDIA,EQ,       486.50,                 37390541.15,76630
,DMCC,EQ,       282.50,                115132042.10,417399
,DNAMEDIA,EQ,         5.15,                  1698499.95,325296
,DODLA,EQ,      1191.60,                 24083378.20,20253
,DOLATALGO,EQ,        93.28,                 16792535.63,180702
,DOLLAR,EQ,       400.80,                  8021714.90,20121
,DOLLEX,SM,        35.75,                  1288400.00,36000
,DOLLEX-RE,ST,          .75,                   133800.00,182400
,DOLPHIN,BE,       398.35,                   164120.20,412
,DOMS,EQ,      2393.00,                573581545.80,236244
,DONEAR,EQ,       115.07,                  5277674.89,45869
,DPABHUSHAN,EQ,      1440.50,                 17048858.40,11969
,DPEL,ST,       159.50,                 12785400.00,79500
,DPSCLTD,EQ,        13.31,                  1697881.74,126891
,DPWIRES,EQ,       262.24,                  4542144.45,17318
,DRCSYSTEMS,EQ,        19.00,                  7412670.01,390862
,DREAMFOLKS,EQ,       255.59,                103583935.74,399968
,DREDGECORP,EQ,       746.65,                259711825.30,347820
,DRL,ST,        33.35,                   200100.00,6000
,DRONE,ST,       129.20,                  4832250.00,37500
,DSSL,EQ,      1117.00,                 27885701.00,24890
,DTIL,EQ,       189.82,                   873250.79,4580
,DUCOL,SM,       115.00,                  1196640.00,10400
,DUCON,EQ,         6.08,                  1221383.86,200671
,DUGLOBAL,SM,        49.55,                   636250.00,12500
,DURLAX,SM,        49.25,                  1379400.00,28000
,DVL,EQ,       327.70,                 10976772.85,33360
,DWARKESH,EQ,        47.23,                 23751061.71,501726
,DYCL,EQ,       869.35,                383762176.40,433110
,DYNAMATECH,EQ,      7015.50,                 81538727.00,11640
,DYNAMIC,ST,       167.15,                  4975850.00,31000
,DYNPRO,EQ,       296.50,                  4001375.55,13431
,E2E,EQ,      2863.90,                112905483.80,39165
,EASEMYTRIP,EQ,        11.25,                157900234.86,14068611
,EBANKNIFTY,EQ,        55.63,                    49311.22,890
,EBBETF0430,EQ,      1519.76,                 28291333.79,18609
,EBBETF0431,EQ,      1361.10,                 11429847.59,8396
,EBBETF0433,EQ,      1253.11,                 15622947.34,12467
,ECAPINSURE,EQ,        21.99,                  1852153.18,84029
,ECLERX,EQ,      3407.40,                 95326233.10,28066
,ECOSMOBLTY,EQ,       275.80,                 74591840.86,265342
,EDELWEISS,EQ,       100.51,                360175010.44,3584350
,EFACTOR,SM,       219.00,                  4190840.00,19200
,EFFWA,SM,       222.10,                  3157820.00,14000
,EFORCE,ST,        44.35,                   531180.00,12000
,EGOLD,EQ,        96.25,                   460805.05,4776
,EIDPARRY,EQ,       985.10,                201691278.35,205469
,EIEL,EQ,       252.34,               1834568688.32,7370964
,EIFFL,EQ,       218.31,                  7299955.81,33431
,EIHAHOTELS,EQ,       385.00,                 10757788.95,27903
,EIHOTEL,EQ,       369.25,                 92382238.15,249715
,EIMCOELECO,EQ,      2265.60,                 56536942.30,25507
,EKC,EQ,       133.50,                 83889283.64,628407
,ELDEHSG,EQ,       813.50,                  1044991.60,1283
,ELECON,EQ,       685.85,                277294362.40,405549
,ELECTCAST,EQ,       105.12,                134881105.52,1281850
,ELECTHERM,BE,      1068.30,                 41127501.00,40402
,ELGIEQUIP,EQ,       497.80,                917996494.65,1855722
,ELGIRUBCO,BE,        63.00,                   380572.35,6041
,ELGNZ,SM,       135.45,                  6806200.00,50000
,ELIN,BE,       178.48,                 10955459.36,61382
,EMAMILTD,EQ,       589.55,                269472147.90,454638
,EMAMIPAP,EQ,        99.31,                  5880204.78,58697
,EMAMIREAL,BE,       111.18,                   622432.00,5612
,EMAPARTNER,SM,       109.00,                  3282100.00,30000
,EMBASSY,RR,       382.08,                195623217.21,512048
,EMBDL,EQ,       103.54,                218403618.73,2104608
,EMCURE,EQ,      1359.20,                307648503.50,225807
,EMIL,EQ,       119.93,                175404956.63,1448985
,EMKAY,BE,       222.84,                   492699.24,2211
,EMKAYTOOLS,SM,       388.30,                  7723657.50,19050
,EMMBI,EQ,       112.24,                  2741309.12,24459
,EMMIL,ST,       195.85,                  5248775.00,26750
,EMSLIMITED,EQ,       675.35,                175115205.20,260316
,EMUDHRA,EQ,       740.85,                 26444444.25,35581
,EMULTIMQ,EQ,        42.33,                  2002873.66,47294
,ENDURANCE,EQ,      2448.90,                163030225.90,67126
,ENERGYDEV,EQ,        19.78,                   352919.17,17809
,ENFUSE,SM,       275.00,                  1301250.00,4800
,ENGINERSIN,EQ,       204.05,                593819561.19,2927164
,ENIL,EQ,       144.81,                  1503693.33,10322
,ENSER,ST,        19.20,                    96000.00,5000
,ENTERO,EQ,      1461.20,                 72001889.80,49153
,ENVIRO,SM,       100.80,                  4460850.00,44000
,EPACK,EQ,       386.00,                478251761.45,1218249
,EPIGRAL,EQ,      1870.60,                 45619720.70,24489
,EPL,EQ,       238.34,                296182722.33,1231300
,EQUAL200,EQ,        12.85,                   133186.87,10358
,EQUAL50,EQ,       312.02,                    26151.82,84
,EQUAL50ADD,EQ,       320.79,                  1798389.96,5600
,EQUIPPP,BE,        20.08,                  1266317.87,62278
,EQUITASBNK,EQ,        64.00,                112101842.02,1747713
,ERIS,EQ,      1570.50,                670906077.90,424974
,ESABINDIA,EQ,      5246.00,                 16616612.90,3184
,ESAFSFB,EQ,        30.20,                  5783321.21,192280
,ESCONET,ST,       177.35,                  4214020.00,23600
,ESCORTS,EQ,      3532.20,               1512170777.50,430965
,ESFL,SM,       388.65,                 14377032.00,36360
,ESG,EQ,        42.07,                   313487.69,7453
,ESILVER,EQ,        98.09,                   523300.12,5317
,ESPRIT,SM,       120.05,                  5995600.00,49600
,ESSARSHPNG,BE,        32.47,                  1846103.83,56889
,ESSENTIA,EQ,         2.41,                  4373733.41,1804436
,ESTER,EQ,       147.16,                442446381.12,2959533
,ETHOSLTD,EQ,      2765.20,                 44543502.70,16100
,ETML,SM,       130.90,                  5847960.00,45600
,EUREKAFORB,EQ,       644.25,                149898831.95,233692
,EUROBOND,SM,       168.60,                  1177850.00,7000
,EUROTEXIND,EQ,        13.49,                    10600.02,809
,EVEREADY,EQ,       313.30,                 14249930.10,45526
,EVERESTIND,BE,       510.00,                   879293.95,1722
,EVIETF,EQ,        29.45,                  2474176.26,83989
,EVINDIA,EQ,        29.40,                  6315757.58,214791
,EXCEL,EQ,          .72,                  3217492.49,4463189
,EXCELINDUS,EQ,      1103.80,                 25320870.20,22627
,EXICOM,EQ,       185.57,                234445978.38,1299105
,EXIDEIND,EQ,       385.20,               1114483277.35,2910119
,EXPLEOSOL,EQ,      1044.75,                 25537365.85,24326
,EXXARO,EQ,         8.28,                 38890880.48,4755081
,FACT,EQ,       920.00,                984605400.40,1065172
,FAIRCHEMOR,EQ,       835.85,                106306351.70,124955
,FALCONTECH,SM,        30.50,                   367860.00,12000
,FAZE3Q,EQ,       578.25,                 49510736.05,85295
,FCL,EQ,       241.59,                 47098054.07,195279
,FCSSOFT,EQ,         2.63,                  4912646.39,1872145
,FDC,EQ,       459.50,                 14086164.00,30736
,FEDERALBNK,EQ,       202.48,               2147003318.56,10595637
,FEDFINA,EQ,        93.68,                 39935487.75,427335
,FEL,BZ,          .60,                    31818.79,52430
,FELDVR,BZ,         3.92,                     1713.53,449
,FELIX,ST,       165.25,                  3220250.00,19500
,FIBERWEB,EQ,        43.84,                   876305.51,20048
,FICRF3GP,MF,         9.29,                        9.29,1
,FICRF3GP,MF,         9.29,                        9.29,1
,FIDEL,SM,       175.80,                 14959400.00,84000
,FIEMIND,EQ,      1609.80,                339461681.50,209891
,FILATEX,EQ,        50.00,                 56819654.75,1142025
,FILATFASH,BE,          .49,                  8043160.51,16004623
,FINCABLES,EQ,       988.45,                441968103.20,448429
,FINEORG,EQ,      4647.70,                 39741803.70,8590
,FINIETF,EQ,        29.45,                  5696407.95,193790
,FINOPB,EQ,       245.02,                 66126682.92,270450
,FINPIPE,EQ,       224.74,               1997664224.41,8965358
,FIRSTCRY,EQ,       352.55,               1276344105.85,3577741
,FIVESTAR,EQ,       708.05,                410441890.70,578626
,FLAIR,EQ,       279.75,                  7242712.03,25839
,FLEXITUFF,BE,        34.48,                       34.48,1
,FLUOROCHEM,EQ,      3988.30,                911026521.40,227004
,FMCGIETF,EQ,        59.81,                 76932476.97,1285499
,FMGOETZE,EQ,       360.30,                 11389931.60,31844
,FMNL,BE,        15.10,                    28388.00,1880
,FOCUS,EQ,        96.29,                 15455367.73,161286
,FONEBOX,SM,        93.00,                   186000.00,2000
,FOODSIN,EQ,        96.67,                 11905412.04,123009
,FORCAS,SM,        97.00,                  1731120.00,17600
,FORCEMOT,EQ,     11031.00,               1150046063.50,105454
,FORGEAUTO,SM,        91.60,                  6091200.00,66000
,FORTIS,EQ,       704.95,                937674242.15,1327676
,FOSECOIND,EQ,      4588.90,                  3519950.00,768
,FRESHARA,SM,       178.50,                 10579920.00,58800
,FROG,ST,       250.20,                  6789840.00,27200
,FSC,BZ,         2.08,                    15898.57,7645
,FSL,EQ,       386.50,                480028032.40,1247660
,FUSION,EQ,       172.01,                134315470.03,780829
,FUSIONPP,E1,       105.47,                  8436985.00,80189
,GABRIEL,EQ,       648.75,                120896744.35,186284
,GAEL,EQ,       114.10,                 43538904.94,382079
,GALAPREC,EQ,       908.40,                 83855485.05,91880
,GALAXYSURF,EQ,      2250.00,                121907502.00,54190
,GALLANTT,EQ,       454.50,                 63048871.55,138230
,GANDHAR,EQ,       164.74,                 25076716.70,152537
,GANDHITUBE,EQ,       722.50,                  3101919.75,4301
,GANECOS,EQ,      1578.20,                307920396.60,186615
,GANESHBE,EQ,       114.59,                 18203931.98,160205
,GANESHHOUC,EQ,      1013.10,                 66494926.00,65683
,GANESHIN,ST,       181.15,                 15413360.00,84800
,GANGAFORGE,EQ,         4.50,                  1340597.90,295097
,GANGESSECU,EQ,       159.38,                   520888.18,3245
,GARFIBRES,EQ,       878.25,                 34513295.40,38958
,GARUDA,EQ,       103.77,                 61720796.34,592617
,GATDVR-RE,BE,          .17,                   420310.38,2472414
,GATECH,EQ,          .80,                  4832352.43,5972947
,GATECH-RE1,BE,          .17,                  2765763.43,16553140
,GATECHDVR,EQ,          .91,                   270156.94,297694
,GATEWAY,EQ,        64.80,                 72581114.80,1127569
,GAYAHWS,BE,         1.12,                     7022.40,6270
,GCHOTELS,ST,       153.80,                 10837560.00,70800
,GEECEE,EQ,       383.30,                  4316710.25,11297
,GEEKAYWIRE,EQ,        71.22,                  6232948.79,87378
,GENCON,EQ,        38.10,                  4678292.62,122156
,GENESYS,EQ,       721.25,                 62810761.30,86754
,GENSOL,BE,        64.27,                  4330769.68,67384
,GENUSPAPER,EQ,        19.93,                  3265779.75,162985
,GENUSPOWER,EQ,       378.85,                964776707.55,2570247
,GEOJITFSL,EQ,        86.95,                 73915538.14,858835
,GEPIL,EQ,       257.86,                135144664.35,521717
,GESHIP,EQ,       934.30,                366634672.30,393783
,GFLLIMITED,EQ,        57.72,                  3563872.89,61585
,GGBL,ST,       420.00,                 11628810.00,27900
,GHCL,EQ,       633.85,                 50281721.25,79883
,GHCLTEXTIL,EQ,        91.44,                  9224515.63,100601
,GICHSGFIN,EQ,       186.18,                 14505999.62,78140
,GICL,SM,       103.85,                  1402050.00,13500
,GICRE,EQ,       416.40,                472161247.40,1124570
,GILLANDERS,EQ,       119.97,                  3421960.77,28352
,GILLETTE,EQ,      9400.50,               1187619112.50,125349
,GILT5YBEES,EQ,        62.46,                 12725641.00,203777
,GINNIFILA,BE,        37.07,                  7005338.04,188861
,GIPCL,EQ,       200.93,                 53030260.92,263991
,GIRIRAJ,ST,       301.25,                  2194612.50,7000
,GKWLIMITED,BE,      2156.00,                  3734980.20,1744
,GLAND,EQ,      1527.90,                179677723.60,117089
,GLAXO,EQ,      3118.20,               2133431373.80,690461
,GLENMARK,EQ,      1385.00,                526035625.90,378280
,GLFL,BE,         4.28,                     8566.00,1991
,GLOBAL,EQ,        59.90,                  1547772.07,25730
,GLOBALE,BE,        16.00,                  1772026.97,107502
,GLOBALPET,SM,       120.05,                  5807550.00,48000
,GLOBALVECT,EQ,       222.38,                  2057124.91,9270
,GLOBE,BE,         2.39,                  1115979.65,463004
,GLOBUSSPR,EQ,       982.50,                110633026.20,113666
,GLOSTERLTD,EQ,       619.35,                  1113081.00,1808
,GMBREW,EQ,       712.50,                 15718500.90,22095
,GMDCLTD,EQ,       358.65,                337160943.65,939432
,GMMPFAUDLR,EQ,      1133.50,                 67345591.80,60096
,GMRAIRPORT,EQ,        86.79,                781852552.99,9011624
,GMRP&UI,EQ,       115.87,                117172385.52,1009836
,GNA,EQ,       336.25,                  3930274.75,11659
,GNFC,EQ,       547.85,               1210761672.50,2205304
,GOACARBON,EQ,       492.25,                 10793568.20,21938
,GOCLCORP,EQ,       305.75,                 15551280.80,50587
,GOCOLORS,EQ,       855.15,                 19661905.50,23037
,GODAVARIB,EQ,       262.24,                330661248.58,1281706
,GODFRYPHLP,EQ,      8198.50,                179633749.00,21869
,GODHA,EQ,          .49,                 67136785.15,139870561
,GODIGIT,EQ,       330.70,                439573454.20,1320916
,GODREJAGRO,EQ,       753.80,                126290648.20,168385
,GODREJIND,EQ,      1175.40,                208244711.40,178067
,GODREJPROP,EQ,      2245.60,               2095363113.30,933231
,GOENKA,BZ,          .90,                    66376.44,75047
,GOKEX,EQ,       944.50,                127925526.30,135739
,GOKUL,EQ,        45.13,                   674736.53,14914
,GOKULAGRO,EQ,       242.32,                 21781703.55,90412
,GOLD1,EQ,        80.12,                 62095212.54,774333
,GOLD360,EQ,        94.45,                    16344.50,173
,GOLDBEES,EQ,        79.56,                859324040.73,10765565
,GOLDCASE,EQ,        15.10,                 27531306.59,1817898
,GOLDENTOBC,BZ,        35.05,                    41779.46,1193
,GOLDETF,EQ,        93.43,                 14110498.73,150609
,GOLDETFADD,EQ,        93.22,                 25499082.07,276050
,GOLDIAM,EQ,       391.85,                224154965.05,575368
,GOLDIETF,EQ,        82.05,                152272307.30,1851363
,GOLDSHARE,EQ,        80.60,                 19932609.45,246841
,GOLDSTAR,ST,        10.15,                   454500.00,45000
,GOLDTECH,EQ,        69.89,                  2298826.29,32305
,GOODLUCK,EQ,       893.30,                 53158856.80,59385
,GOPAL,EQ,       332.80,                300196628.70,902899
,GOYALALUM,EQ,         8.33,                   589361.31,70066
,GOYALSALT,SM,       172.10,                   619320.00,3600
,GPECO,SM,       326.60,                  2551650.00,7800
,GPIL,EQ,       197.19,                365779304.18,1837423
,GPPL,EQ,       147.39,                 88785359.58,603436
