,19-May-2025
The Nifty witnessed an intraday movement of about 146.3 points.The closing index was 0.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 116116.49
, Traded Quantity (in Lakhs), 53672.26
, Number of Trades, 37944224
, Total Market Capitalisation (Rs. Crores), 44137313.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIOFILCHEM,EQ,        46.40,                  1238895.25,26573
,BIRET,RR,       298.02,                142698439.07,479049
,BIRLACABLE,EQ,       173.39,                 42168561.23,240725
,BIRLACORPN,EQ,      1407.50,                229748160.00,163889
,BIRLAMONEY,BE,       163.04,                 12097672.43,73588
,BIRLANU,EQ,      2248.70,                 63335875.50,28244
,BLACKBUCK,EQ,       477.45,                148927687.45,318081
,BLAL,EQ,       206.50,                 33139469.57,159122
,BLBLIMITED,EQ,        15.90,                   661307.52,41837
,BLISSGVS,EQ,       123.72,                 74180892.58,599689
,BLKASHYAP,EQ,        73.98,                 82729807.04,1110880
,BLS,EQ,       398.15,               1497981984.95,3760820
,BLSE,EQ,       207.10,                721906442.18,3534425
,BLUECHIP,BE,         5.80,                    20044.80,3456
,BLUECOAST,BE,        24.00,                    11560.58,487
,BLUEDART,EQ,      6912.00,                106957156.50,15301
,BLUEJET,EQ,       818.75,                461559992.35,554650
,BLUEPEBBLE,ST,       185.25,                  4088560.00,22000
,BLUESTARCO,EQ,      1618.00,               1841096870.60,1137207
,BMETRICS,SM,        47.00,                   265760.00,5600
,BODALCHEM,EQ,        74.73,                 48590289.38,651393
,BOHRAIND,BE,        30.46,                  2271370.77,75648
,BOMDYEING,EQ,       146.41,                330769744.45,2253440
,BOROLTD,EQ,       358.15,                 48128120.40,133903
,BORORENEW,EQ,       561.20,                360830829.95,637642
,BOROSCI,EQ,       141.32,                 16700491.95,117367
,BOSS,SM,        51.20,                   102400.00,2000
,BPL,EQ,        85.77,                 25984294.86,302507
,BRACEPORT,SM,        94.45,                   151120.00,1600
,BRIGADE,EQ,      1115.20,                374026960.50,335846
,BRNL,BE,        24.72,                  2838811.47,114681
,BROOKS,BE,       135.87,                  2917193.32,21498
,BSE,EQ,      7459.00,              16721435870.50,2259945
,BSE500IETF,EQ,        38.45,                  5205612.52,135238
,BSHSL,EQ,       144.59,                  6056340.61,41805
,BSL,BE,       167.23,                  2435286.37,14615
,BSLGOLDETF,EQ,        83.27,                  2665601.51,32154
,BSLNIFTY,EQ,        28.73,                  5209423.80,180751
,BSLSENETFG,EQ,        81.32,                   106632.36,1308
,BSOFT,EQ,       424.90,                490268626.80,1144342
,BTML,EQ,         8.17,                  1984412.76,242752
,BULKCORP,ST,        65.70,                   313680.00,4800
,BUTTERFLY,EQ,       746.40,                 19821397.65,26147
,BVCL,EQ,        40.36,                   877990.13,21876
,BYKE,EQ,        94.76,                 13537676.77,141993
,C2C,ST,       452.00,                 20399220.00,45000
,CADSYS,ST,        86.55,                    43275.00,500
,CALSOFT,BE,        10.94,                   277409.67,25322
,CALSOFTPP,X1,         3.30,                    33190.20,10060
,CAMLINFINE,EQ,       199.57,                339484730.48,1705472
,CAMPUS,EQ,       260.12,                 82341799.39,316299
,CAMS,EQ,      3951.60,               1954304486.50,495500
,CANARYS,SM,        32.00,                  1281800.00,40000
,CANFINHOME,EQ,       743.65,                184593895.25,247043
,CANTABIL,EQ,       237.34,                 39539350.19,165737
,CAPACITE,EQ,       362.55,                133360508.90,365328
,CAPINVIT,IV,        88.14,                  8184085.33,92969
,CAPITALSFB,EQ,       287.65,                  5257392.75,18253
,CAPLIPOINT,EQ,      2161.10,               1254230208.80,587808
,CAPTRUST,EQ,        94.46,                  1722065.55,18087
,CARBORUNIV,EQ,      1001.00,                 87922057.90,88259
,CARERATING,EQ,      1540.40,                342883536.90,223990
,CARRARO,EQ,       434.90,                 28164857.35,64269
,CARTRADE,EQ,      1621.70,                312036637.80,192381
,CARYSIL,EQ,       664.35,                 62170072.05,93861
,CASHIETF,EQ,      1010.99,                244024574.91,241372
,CASTROLIND,EQ,       210.83,                398068356.76,1876959
,CCCL,EQ,        19.95,                  3669243.90,183922
,CCHHL,EQ,        16.19,                   392259.27,24168
,CCL,EQ,       758.15,                298787872.45,392440
,CDSL,EQ,      1450.80,              13755071288.10,9502730
,CEATLTD,EQ,      3860.20,                492184631.60,126846
,CEIGALL,EQ,       254.20,                 52847237.85,206903
,CELEBRITY,EQ,        12.31,                   401353.48,32561
,CELLECOR,SM,        43.00,                 22621800.00,528000
,CELLO,EQ,       621.40,                153237961.95,248335
,CELLPOINT,SM,        18.55,                   153540.00,8400
,CENTENKA,EQ,       453.80,                 29027356.65,63965
,CENTEXT,EQ,        19.16,                  2424249.40,126981
,CENTRALBK,EQ,        38.21,               1290201081.33,33846732
,CENTRUM,EQ,        28.84,                 33987292.49,1177285
,CENTUM,EQ,      2038.20,                128363204.10,63101
,CENTURYPLY,EQ,       738.15,                 31056990.65,41947
,CERA,EQ,      6499.00,                107024594.00,16371
,CEREBRAINT,BZ,         5.04,                  1322697.16,262545
,CESC,EQ,       172.69,               2633281146.37,15384934
,CEWATER,EQ,       604.95,                137971861.05,227113
,CGCL,EQ,       164.65,                157921144.04,945083
,CGRAPHICS,SM,       163.00,                  6459080.00,40000
,CHALET,EQ,       918.85,                199426314.00,217819
,CHAMBLFERT,EQ,       621.75,               1773187990.15,2841022
,CHAMUNDA,ST,        44.20,                  3296700.00,78000
,CHANDAN,SM,       182.10,                  5967920.00,32800
,CHAVDA,SM,       143.75,                  1735400.00,12000
,CHEMBOND,BE,       292.15,                  6949835.55,23394
,CHEMCON,EQ,       206.23,                  7370143.55,35530
,CHEMFAB,EQ,       844.50,                  2623282.90,3063
,CHEMPLASTS,EQ,       440.90,                 79772421.65,180378
,CHENNPETRO,EQ,       652.45,               1088028985.15,1650962
,CHETANA,SM,       120.95,                 16247360.00,134400
,CHEVIOT,EQ,      1084.40,                  3876500.00,3576
,CHOICEIN,EQ,       690.55,                380786524.45,548831
,CHOLAHLDNG,EQ,      1888.90,                212919026.80,112902
,CIEINDIA,EQ,       447.05,                 57834238.95,128560
,CIFC28,NB,      1101.00,                    11010.00,10
,CIFL,EQ,        36.65,                  3463914.77,95371
,CIGNITITEC,EQ,      1530.90,                 74086002.70,48051
,CINELINE,BE,        92.00,                  2011987.89,21980
,CINEVISTA,EQ,        15.85,                   614150.51,38494
,CLEAN,EQ,      1286.10,                134160723.80,104611
,CLEDUCATE,EQ,        87.74,                  5305314.18,61483
,CLOUD,SZ,         5.70,                   507300.00,89000
,CLSEL,EQ,       361.55,                124099955.10,344231
,CLSL,SM,        50.25,                   401000.00,8000
,CMICABLES,BZ,         3.25,                     4167.76,1289
,CMNL,SM,       157.00,                   952125.00,6000
,CMRSL,SM,        85.95,                   383080.00,4800
,CMSINFO,EQ,       482.15,                120594321.20,250534
,COASTCORP,EQ,        36.95,                  3165203.01,84484
,COCHINSHIP,EQ,      1982.20,              40637822243.70,19775890
,COFFEEDAY,BE,        30.55,                 20273693.84,677402
,COFORGE,EQ,      8275.50,               2313819882.00,278249
,COHANCE,EQ,      1068.60,                394093792.60,376416
,COLPAL,EQ,      2711.50,                880660564.20,324331
,COMMITTED,ST,       251.90,                 12745600.00,51200
,COMMOIETF,EQ,        88.76,                  5321994.63,59864
,COMPINFO,BZ,         1.75,                    26513.64,15364
,COMPUSOFT,EQ,        20.99,                  2734620.39,129957
,COMSYN,EQ,       111.72,                 37208351.71,339942
,CONCOR,EQ,       746.95,               3848647871.80,5174486
,CONCORDBIO,EQ,      1525.00,                148289120.30,96891
,CONFIPET,EQ,        57.47,                 34291380.36,595613
,CONS,EQ,       118.70,                  1388792.97,11701
,CONSOFINVT,EQ,       194.39,                 24852654.84,130670
,CONSUMBEES,EQ,       128.33,                 22035344.02,171251
,CONSUMER,EQ,        11.45,                   824806.34,71776
,CONSUMIETF,EQ,       119.54,                  3600253.28,30069
,CONTROLPR,EQ,       639.55,                  8255676.20,13013
,COOLCAPS,SM,       786.15,                  5761037.50,7250
,CORALFINAC,EQ,        45.66,                  9566922.69,211837
,CORDSCABLE,EQ,       202.15,                 30859316.09,150234
,COROMANDEL,EQ,      2492.10,               1512860967.50,616376
,COSMOFIRST,EQ,       684.55,                 92241479.10,134604
,COUNCODOS,BE,         9.08,                   904985.97,101091
,CPCAP,BE,       201.85,                  3433972.70,16700
,CPSEETF,EQ,        92.74,                337687867.20,3631685
,CRAFTSMAN,EQ,      5312.00,                175463393.50,32798
,CRAYONS,ST,        61.60,                   923400.00,15000
,CREATIVE,EQ,       732.75,                  3194595.50,4345
,CREATIVEYE,EQ,         6.53,                   142685.06,21647
,CREDITACC,EQ,      1120.50,               1686183808.90,1489607
,CREST,EQ,       402.30,                  5714290.50,14270
,CRISIL,EQ,      5157.80,                537769439.10,103984
,CROMPTON,EQ,       351.35,               1460852742.35,4119881
,CROWN,EQ,       167.43,                  3687183.83,22351
,CSBBANK,EQ,       356.30,                119044485.70,331498
,CSLFINANCE,EQ,       317.10,                  5716621.95,17817
,CTE,BE,        52.22,                   846021.30,16215
,CUB,EQ,       190.16,                260458161.72,1363642
,CUBEXTUB,EQ,        94.57,                 25843563.15,282386
,CUMMINSIND,EQ,      2994.10,               2283444683.00,758624
,CUPID,EQ,        94.79,                104714873.46,1116705
,CURAA,BE,        88.76,                    12692.68,143
,CYBERMEDIA,BE,        14.61,                    56844.99,3797
,CYBERTECH,BE,       155.88,                  4498245.32,28495
,CYIENT,EQ,      1298.20,                279370843.40,215171
,CYIENTDLM,EQ,       490.50,                163327265.95,332132
,DALBHARAT,EQ,      2063.90,                918866631.60,444225
,DALMIASUG,EQ,       445.30,                 92371333.50,205853
,DAMCAPITAL,EQ,       229.42,                297127565.45,1305835
,DAMODARIND,EQ,        35.02,                   647804.78,18312
,DANGEE,BE,         4.57,                   133426.65,29273
,DANISH,SM,      1037.70,                147994687.50,144750
,DATAMATICS,EQ,       608.55,                 87708985.80,142998
,DATAPATTNS,EQ,      2801.70,              11058282261.80,3727619
,DAVANGERE,EQ,         4.04,                 10584492.29,2602284
,DBCORP,EQ,       237.30,                 46772122.51,197535
,DBEIL,EQ,       143.73,                 11628164.31,80266
,DBL,EQ,       486.95,                177691581.20,365854
,DBOL,BE,        79.56,                  4107265.85,51752
,DBREALTY,EQ,       185.93,                252865307.77,1345539
,DBSTOCKBRO,EQ,        28.79,                   203327.77,7080
,DCAL,EQ,       216.63,                112402477.87,514975
,DCBBANK,EQ,       142.45,                233845356.35,1634084
,DCG,ST,        76.05,                  1003860.00,13200
,DCI,EQ,       305.85,                  3990063.50,12955
,DCM,EQ,       111.49,                  4783213.57,43421
,DCMFINSERV,EQ,         7.60,                  2189942.53,288181
,DCMNVL,EQ,       189.48,                  3664954.84,19369
,DCMSHRIRAM,EQ,      1065.25,                 60513400.00,57231
,DCMSRIND,EQ,       183.89,                 31657484.75,170538
,DCW,EQ,        79.80,                106614386.38,1322794
,DCXINDIA,EQ,       348.35,                579452332.70,1646333
,DDEVPLSTIK,EQ,       268.25,                 69347318.05,255997
,DECCANCE,EQ,       785.40,                 38590810.20,48798
,DECCANTRAN,SM,        47.35,                  2797140.00,58800
,DEEDEV,EQ,       248.43,                 33003345.99,132895
,DEEM,SM,        62.25,                   189350.00,3000
,DEEPAKFERT,EQ,      1383.40,                469598095.60,342529
,DEEPAKNTR,EQ,      2118.50,                799367661.80,372045
,DEEPINDS,EQ,       436.05,                 81523938.00,187304
,DELAPLEX,SM,       169.00,                  7024020.00,42000
,DELHIVERY,EQ,       351.25,              15623765985.45,44159054
,DELPHIFX,BE,       130.99,                   202450.44,1543
,DELTACORP,EQ,        94.35,                118012313.34,1247879
,DELTAMAGNT,BE,        63.37,                   299189.00,4766
,DELTIC,ST,        70.00,                   770250.00,11000
,DEN,EQ,        35.22,                 46639713.99,1311151
,DENEERS,SM,       311.55,                  5935740.00,19200
,DENORA,EQ,       848.95,                  8219940.25,9644
,DENTA,EQ,       311.10,                 77397994.80,247730
,DENTALKART,SM,       594.70,                 37299412.50,62000
,DESTINY,ST,        86.70,                  3641400.00,42000
,DEVIT,EQ,       112.56,                  5326579.58,46948
,DEVYANI,EQ,       182.68,                197596297.68,1071751
,DGCONTENT,EQ,        41.47,                  2995647.01,72265
,DHAMPURSUG,EQ,       145.71,                179316666.66,1234879
,DHANBANK,EQ,        30.95,                 63248072.02,2044117
,DHANI,EQ,        61.30,                119670901.27,1933585
,DHANUKA,EQ,      1593.70,                201973963.50,124065
,DHARIWAL,SM,       153.75,                  2776440.00,18000
,DHARMAJ,EQ,       233.14,                 48822006.48,209631
,DHRUV,BE,        73.97,                  1559389.21,21195
,DHTL,ST,        61.20,                   636480.00,10400
,DHUNINV,EQ,      1659.10,                  8759728.70,5230
,DIACABS,EQ,        94.97,                183541052.31,1842343
,DIAMINESQ,EQ,       385.60,                  1803019.35,4673
,DIAMONDYD,EQ,      1224.50,                187158579.40,154646
,DICIND,EQ,       657.00,                  1068180.95,1605
,DIFFNKG,BE,       271.56,                  9627138.26,35186
,DIGIDRIVE,EQ,        34.47,                  2524737.13,72939
,DIGIKORE,ST,       198.00,                   160280.00,800
,DIGISPICE,EQ,        22.27,                  2407047.90,106957
,DIGJAMLMTD,BE,        41.24,                    50733.87,1232
,DIL,BE,         2.38,                   161880.46,68017
,DISHTV,BE,         5.35,                 15124013.72,2812472
,DIVGIITTS,EQ,       548.80,                  3027863.45,5490
,DIVINEHIRA,ST,        44.00,                   905520.00,20800
,DIVOPPBEES,EQ,        78.50,                  8527679.37,108513
,DIVYADHAN,SM,        40.00,                   160000.00,4000
,DIXON,EQ,     16574.00,               4084986304.00,246159
,DJML,EQ,       113.13,                   802655.11,7028
,DKEGL,SM,        67.55,                   207600.00,3000
,DLINKINDIA,EQ,       501.75,                 71878525.10,141594
,DMCC,EQ,       251.00,                211444767.85,838785
,DNAMEDIA,EQ,         5.01,                   429213.33,85208
,DODLA,EQ,      1147.90,                274905979.20,237839
,DOLATALGO,EQ,        95.16,                 75628891.04,782175
,DOLLAR,EQ,       406.30,                 34726223.70,85104
,DOLLEX,SM,        37.25,                  1333000.00,36000
,DOLPHIN,BE,       359.00,                   446596.00,1244
,DOMS,EQ,      2797.50,                287105109.30,101905
,DONEAR,EQ,       123.61,                 62533383.59,507004
,DPABHUSHAN,EQ,      1546.40,                 17660455.30,11435
,DPEL,ST,       135.20,                  4248675.00,31500
,DPSCLTD,EQ,        13.56,                  2578923.45,190530
,DPWIRES,EQ,       250.97,                 22207194.52,89623
,DRCSYSTEMS,EQ,        19.59,                 15108824.56,765533
,DREAMFOLKS,EQ,       276.16,                 65815823.50,236365
,DREDGECORP,EQ,       696.25,                137442240.70,194496
,DRL,ST,        32.85,                  1362900.00,42000
,DRONE,ST,       129.35,                  3169075.00,24500
,DSSL,EQ,      1182.70,                 81225032.90,68454
,DTIL,EQ,       211.67,                 10084612.44,47680
,DTL,SM,       150.00,                  2063400.00,13200
,DUCOL,SM,       124.45,                   897080.00,7200
,DUCON,EQ,         6.03,                  4052118.38,665339
,DUGLOBAL,SM,        52.70,                  1052125.00,20000
,DURLAX,SM,        52.80,                   105600.00,2000
,DVL,EQ,       377.15,                 36003192.00,93500
,DWARKESH,EQ,        47.02,                 64484903.37,1361820
,DYCL,EQ,       860.70,                210081488.65,242533
,DYNAMATECH,EQ,      6938.00,                126379079.00,17965
,DYNAMIC,ST,       175.00,                  7526700.00,43000
,DYNPRO,EQ,       304.35,                 19681431.55,63999
,E2E,EQ,      2768.80,                233840246.10,84735
,EASEMYTRIP,EQ,        12.09,                717385531.15,59627967
,EBANKNIFTY,EQ,        55.51,                   186769.98,3370
,EBBETF0430,EQ,      1511.08,                 14925433.72,9878
,EBBETF0431,EQ,      1354.96,                  6332505.31,4679
,EBBETF0433,EQ,      1241.87,                  5189373.07,4176
,ECAPINSURE,EQ,        21.96,                  8718706.12,396636
,ECLERX,EQ,      3283.40,                196083028.10,60121
,ECOSMOBLTY,EQ,       220.65,                113287587.92,511646
,EDELWEISS,EQ,        91.30,                848431033.76,9378403
,EDUCOMP,BZ,         1.97,                    66349.97,33328
,EFACTOR,SM,       212.90,                  4521920.00,20800
,EFFWA,SM,       235.10,                  3654760.00,15600
,EFORCE,ST,        39.50,                   853200.00,21600
,EGOLD,EQ,        95.05,                  8866328.00,93317
,EIDPARRY,EQ,       982.65,                312732398.30,320883
,EIEL,EQ,       216.87,                411403238.74,1876877
,EIFFL,EQ,       212.43,                  4948119.64,23069
,EIHAHOTELS,EQ,       383.25,                 34918369.25,90561
,EIHOTEL,EQ,       376.70,                241621229.80,639453
,EIMCOELECO,EQ,      2015.10,                 41769773.90,20234
,EKC,EQ,       131.55,                 55063872.36,412016
,ELDEHSG,EQ,       820.95,                  1091869.05,1320
,ELECON,EQ,       674.20,                420133492.60,619903
,ELECTCAST,EQ,       113.21,                706299479.92,6330129
,ELECTHERM,BE,      1165.70,                  3568207.70,3061
,ELGIEQUIP,EQ,       482.30,                186748555.10,386511
,ELGIRUBCO,BE,        65.66,                   594354.32,9052
,ELGNZ,SM,       147.95,                 61696100.00,399000
,ELIN,EQ,       172.43,                 35474869.73,204273
,EMAMILTD,EQ,       639.75,                519370456.70,812213
,EMAMIPAP,EQ,        99.50,                  3277664.53,32740
,EMAMIREAL,EQ,       119.19,                  2573364.32,21458
,EMAPARTNER,SM,       121.00,                  4600250.00,38000
,EMBASSY,RR,       388.39,                 60979998.96,157382
,EMBDL,EQ,       105.76,                490557787.75,4607933
,EMCURE,EQ,      1076.00,                136470189.20,126497
,EMIL,EQ,       132.68,                119935509.38,909542
,EMKAY,BE,       214.43,                  1186012.33,5531
,EMKAYTOOLS,SM,       375.80,                  1247085.00,3300
,EMMBI,EQ,       118.56,                  2685751.00,22622
,EMMIL,ST,       218.25,                  2327437.50,10750
,EMSLIMITED,EQ,       635.35,                192116069.00,298514
,EMUDHRA,EQ,       767.15,                 85630310.05,111792
,EMULTIMQ,EQ,        42.24,                  4226248.71,99898
,ENDURANCE,EQ,      2248.80,                295813233.50,131243
,ENERGYDEV,EQ,        19.40,                  1500296.58,76273
,ENFUSE,SM,       237.00,                   283200.00,1200
,ENGINERSIN,EQ,       192.14,                468117149.12,2408617
,ENIL,EQ,       148.24,                 16133326.25,107408
,ENSER,ST,        18.60,                  1475750.00,80000
,ENTERO,EQ,      1465.30,                 47982561.30,32547
,ENVIRO,SM,       101.80,                  9504700.00,92000
,EPACK,EQ,       370.55,                168506616.90,456016
,EPIGRAL,EQ,      1954.00,                188947503.00,98267
,EPL,EQ,       238.22,                733899169.40,3052527
,EQUAL200,EQ,        12.89,                  1739083.65,134954
,EQUAL50,EQ,       312.35,                   125666.85,401
,EQUAL50ADD,EQ,       322.08,                  3974587.99,12345
,EQUIPPP,BE,        21.16,                   730248.27,34636
,EQUITASBNK,EQ,        64.97,                419195029.82,6407001
,ERIS,EQ,      1443.70,                281023869.80,195014
,EROSMEDIA,BZ,         5.86,                   431269.32,73947
,ESABINDIA,EQ,      5112.10,                 14566881.60,2838
,ESAFSFB,EQ,        30.57,                 41948139.67,1378088
,ESCONET,ST,       174.05,                  1550100.00,8800
,ESCORTS,EQ,      3532.80,                224475604.90,63477
,ESFL,SM,       421.70,                 14016708.00,32760
,ESG,EQ,        42.36,                   709843.35,16739
,ESILVER,EQ,        96.99,                  2313218.73,23854
,ESPRIT,SM,       111.60,                  3946640.00,35200
,ESSARSHPNG,EQ,        34.76,                 21716144.04,616780
,ESSENTIA,EQ,         2.51,                 13982804.34,5580725
,ESTER,EQ,       120.16,                 41877965.23,344807
,ETHOSLTD,EQ,      2815.20,                103121038.10,36939
,ETML,SM,       106.00,                  1275960.00,12000
,EUREKAFORB,EQ,       625.55,                393616141.10,645177
,EUROBOND,SM,       167.00,                   167000.00,1000
,EUROTEXIND,EQ,        14.47,                    16257.68,1149
,EVEREADY,EQ,       326.60,                 59087376.85,180070
,EVERESTIND,BE,       492.00,                   932741.30,1905
,EVIETF,EQ,        29.54,                  3789269.24,128156
,EVINDIA,EQ,        29.42,                 10752219.20,365200
,EXCEL,EQ,          .75,                  4845439.74,6396460
,EXCELINDUS,EQ,      1173.00,                 27763065.10,23267
,EXCELLENT,SM,        47.80,                    76480.00,1600
,EXICOM,EQ,       183.42,                178454725.89,982264
,EXIDEIND,EQ,       392.80,                885969793.25,2247016
,EXPLEOSOL,EQ,       945.30,                 22220453.55,23460
,EXXARO,EQ,         6.59,                  3679867.79,553706
,FACT,EQ,       877.05,                495239318.05,563348
,FAIRCHEMOR,EQ,       822.75,                 18756326.90,22910
,FALCONTECH,ST,        28.70,                   406560.00,14400
,FAZE3Q,EQ,       646.70,                 69865799.10,107807
,FCL,EQ,       265.56,                 64589259.07,241861
,FCONSUMER,BE,          .46,                  1918000.58,3997896
,FCSSOFT,EQ,         2.69,                  9436968.64,3471646
,FDC,EQ,       450.65,                 31576893.75,70251
,FEDERALBNK,EQ,       201.90,               1808291173.63,8969305
,FEDFINA,EQ,        92.01,                 74033281.27,802320
,FEL,BZ,          .60,                    28081.94,47369
,FELDVR,BZ,         3.91,                    16478.51,4393
,FELIX,ST,       159.65,                  7611950.00,48000
,FIBERWEB,EQ,        43.67,                  1383698.65,31778
,FIDEL,SM,       160.10,                  1304950.00,8000
,FIEMIND,EQ,      1620.70,                 52091858.60,32028
,FILATEX,EQ,        47.90,                 68182720.54,1401010
,FILATFASH,BE,          .50,                 11834505.55,23478479
,FINCABLES,EQ,       962.00,                291468949.15,302237
,FINEORG,EQ,      4543.40,                 81733960.40,17967
,FINIETF,EQ,        29.29,                  8762554.62,299760
,FINOPB,EQ,       253.54,                 84653919.37,332468
,FINPIPE,EQ,       192.78,                230873339.14,1195952
,FIRSTCRY,EQ,       351.45,                154450494.75,430823
,FIVESTAR,EQ,       672.95,                472266979.00,702768
,FLAIR,EQ,       286.82,                 22759205.73,80122
,FLEXITUFF,BE,        31.79,                    67508.91,2124
,FLFL,BZ,         1.70,                    37769.70,22091
,FLUOROCHEM,EQ,      3984.40,                367239706.40,92076
,FMCGIETF,EQ,        60.23,                101413327.19,1682716
,FMGOETZE,EQ,       349.10,                 13190530.00,37464
,FMNL,BE,        17.08,                   819978.09,48372
,FOCUS,EQ,       105.20,                 28760249.84,265611
,FONEBOX,SM,        97.00,                   193950.00,2000
,FOODSIN,EQ,       109.77,                424259467.69,3921358
,FORCAS,SM,        96.75,                 24547600.00,254400
,FORCEMOT,EQ,     10613.50,                808443162.00,75462
,FORTIS,EQ,       685.85,                711683556.50,1032224
,FOSECOIND,EQ,      4528.10,                 11545309.40,2548
,FRESHARA,SM,       163.70,                 18030300.00,109200
,FROG,ST,       282.05,                  4082760.00,14400
,FSC,BZ,         2.10,                    83849.45,40209
,FSL,EQ,       374.90,                573869343.40,1534876
,FUSION,EQ,       179.05,                 73676866.30,405573
,FUSIONPP,E1,       111.39,                 10637991.79,96709
,GABRIEL,EQ,       631.15,                294110499.80,466008
,GAEL,EQ,       115.79,                409293148.37,3533678
,GAJANAND,SM,        15.50,                   229200.00,15000
,GALAPREC,EQ,       894.10,                 26316649.65,29360
,GALAXYSURF,EQ,      2294.70,                132483779.90,57255
,GALLANTT,EQ,       474.65,                 46341045.90,98104
,GANDHAR,EQ,       165.66,                 93785241.38,571181
,GANDHITUBE,EQ,       692.15,                  2275167.65,3272
,GANECOS,EQ,      1581.40,                107418211.10,67315
,GANESHBE,EQ,       128.40,                 11918734.50,92220
,GANESHHOUC,EQ,      1014.60,                277239613.70,274276
,GANESHIN,ST,       190.15,                  7719000.00,40800
,GANGAFORGE,EQ,         5.08,                  1044667.98,203390
,GANGESSECU,EQ,       160.23,                   605369.67,3797
,GANGOTRI,BZ,          .62,                    26433.22,41800
,GARFIBRES,EQ,       869.05,                 51041373.60,58085
,GARUDA,EQ,       106.05,                 53264529.11,496075
,GATDVR-RE,BE,          .11,                   417094.59,3791769
,GATECH,EQ,          .81,                  6021128.32,7565006
,GATECH-RE1,BE,          .11,                   494038.60,4491260
,GATECHDVR,EQ,          .88,                   657650.08,730123
,GATEWAY,EQ,        65.18,                104769611.46,1597974
,GAYAHWS,BE,         1.17,                    40223.33,34180
,GAYAPROJ,BZ,         6.69,                   211393.12,31706
,GCHOTELS,ST,       146.75,                  4401600.00,30000
,GEECEE,EQ,       438.15,                 23845084.95,55865
,GEEKAYWIRE,EQ,        76.82,                 32373142.60,411578
,GENCON,EQ,        37.11,                  1992870.75,52896
,GENESYS,EQ,       716.10,                167444356.95,233951
,GENSOL,BE,        68.83,                 14596846.93,212071
,GENUSPAPER,EQ,        20.22,                  4739740.68,233041
,GENUSPOWER,EQ,       327.90,                387878419.20,1170016
,GEOJITFSL,EQ,        87.59,                101939763.01,1161741
,GEPIL,EQ,       248.02,                 76025623.44,303521
,GESHIP,EQ,       962.45,               1047220600.05,1079700
,GFLLIMITED,EQ,        56.23,                  8705916.04,152403
,GFSTEELS,BE,         8.83,                      353.20,40
,GGBL,ST,       434.55,                  6518250.00,15000
,GHCL,EQ,       636.20,                162734756.45,257131
,GHCLTEXTIL,EQ,        92.17,                 24594702.56,265032
,GICHSGFIN,EQ,       183.94,                 70924924.02,385111
,GICL,SM,       101.80,                 13492275.00,132000
,GICRE,EQ,       433.35,                587369628.35,1345688
,GILLANDERS,EQ,       120.26,                 13649855.84,113780
,GILLETTE,EQ,      8629.00,                151289040.00,17470
,GILT5YBEES,EQ,        62.17,                  9363291.65,150737
,GINNIFILA,BE,        38.76,                 13829697.71,356303
,GIPCL,EQ,       196.33,                 66305112.96,335094
,GIRIRAJ,SM,       308.15,                   462225.00,1500
,GKWLIMITED,BE,      2003.20,                   709100.80,354
,GLAND,EQ,      1483.90,                154375578.70,104459
,GLAXO,EQ,      2820.60,                278806432.20,98745
,GLENMARK,EQ,      1438.50,                696142321.00,481421
,GLFL,BE,         4.31,                     2629.23,603
,GLOBAL,EQ,        59.65,                 23762718.92,396493
,GLOBALE,BE,        16.74,                    62023.55,3761
,GLOBALPET,SM,       115.10,                   519150.00,4500
,GLOBALVECT,EQ,       222.86,                  4208536.63,18653
,GLOBE,BE,         2.38,                  2561491.57,1097649
,GLOBUSSPR,EQ,      1104.40,                176585838.30,161165
,GLOSTERLTD,EQ,       620.20,                   504973.25,818
,GMBREW,EQ,       745.60,                 61054307.90,82075
,GMDCLTD,EQ,       356.55,                972627881.00,2699143
,GMMPFAUDLR,EQ,      1126.60,                 70035219.30,62044
,GMRAIRPORT,EQ,        87.43,               1233022673.83,13853534
,GMRP&UI,EQ,       125.77,                210102579.80,1669545
,GNA,EQ,       339.35,                 18033101.85,53208
,GNFC,EQ,       515.25,                352590142.55,684487
,GOACARBON,EQ,       512.50,                178654184.40,344289
,GOCLCORP,EQ,       315.60,                 30007442.95,94055
,GOCOLORS,EQ,       911.45,                 81683031.75,90592
,GODAVARIB,BE,       196.39,                  6798391.14,34766
,GODFRYPHLP,EQ,      8397.00,                990860960.00,118156
,GODHA,EQ,          .57,                 19148122.16,33627823
,GODIGIT,EQ,       303.60,                247007138.05,819191
,GODREJAGRO,EQ,       749.65,                154652872.60,206876
,GODREJIND,EQ,      1156.40,                323690178.20,282809
,GODREJPROP,EQ,      2231.10,               3934688985.90,1765103
,GOENKA,BZ,          .91,                    81662.59,88423
,GOKEX,EQ,      1044.85,                435501635.90,417601
,GOKUL,EQ,        46.01,                  1357982.78,29219
,GOKULAGRO,EQ,       254.59,                 66712119.96,258727
,GOLD1,EQ,        78.86,                 33304871.36,423657
,GOLD360,EQ,        93.00,                   167196.70,1804
,GOLDBEES,EQ,        78.32,               1019174954.67,13043842
,GOLDCASE,EQ,        14.90,                 65894290.16,4451254
,GOLDENTOBC,BZ,        34.86,                    60712.89,1661
