,05-May-2025
The Nifty witnessed an intraday movement of about 125.75 points.The closing index was 0.47 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 89885.27
, Traded Quantity (in Lakhs), 29372.13
, Number of Trades, 31302821
, Total Market Capitalisation (Rs. Crores), 42527035.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSL,EQ,       586.00,                331125699.00,565402
,JSLL,SM,      2251.65,                 40991922.00,18540
,JSWHL,BE,     24250.00,                 34528915.00,1465
,JSWINFRA,EQ,       289.30,                865063982.20,2994011
,JTEKTINDIA,EQ,       142.17,                  8143239.99,57353
,JTLIND,EQ,        66.97,                 65811449.55,996916
,JUBLCPL,EQ,      1457.50,                  3724861.90,2577
,JUBLFOOD,EQ,       720.65,               1063138682.35,1486713
,JUBLINGREA,EQ,       703.85,                197227880.10,282774
,JUBLPHARMA,EQ,       908.00,                 96897750.80,106745
,JUNIORBEES,EQ,       698.39,                242781464.10,348555
,JUNIPER,EQ,       289.15,                 29762307.80,102810
,JUSTDIAL,EQ,       919.20,                233449682.70,252073
,JWL,EQ,       357.65,                297133426.85,834983
,JYOTHYLAB,EQ,       378.55,                100306725.80,265903
,JYOTICNC,EQ,      1165.00,                694553112.90,603380
,JYOTISTRUC,EQ,        17.86,                109178792.71,6067970
,K2INFRA,ST,        77.05,                    92460.00,1200
,KABRAEXTRU,BE,       262.15,                  5348782.40,20459
,KAJARIACER,EQ,       822.05,                218695269.85,267363
,KAKATCEM,EQ,       148.85,                    81006.62,549
,KALAMANDIR,EQ,       118.07,                 44529866.87,379592
,KALANA,SM,        45.60,                   273700.00,6000
,KALYANIFRG,EQ,       699.00,                  5588983.65,8067
,KALYANKJIL,EQ,       530.80,               2648964292.85,5057306
,KAMATHOTEL,EQ,       230.65,                 36263290.92,156379
,KAMDHENU,EQ,        28.04,                162119368.01,5847737
,KAMOPAINTS,BE,        11.30,                  2080981.13,188855
,KANANIIND,BE,         2.18,                   368760.02,167837
,KANDARP,ST,        93.85,                   550300.00,6000
,KANORICHEM,EQ,        87.03,                  5697456.83,64419
,KANPRPLA,EQ,       119.06,                  5716955.49,48476
,KANSAINER,EQ,       255.40,                 61650241.45,240974
,KAPSTON,EQ,       203.00,                  3744409.90,18337
,KARMAENG,EQ,        54.77,                   226592.42,4210
,KARNIKA,ST,       601.25,                  1325080.00,2200
,KARURVYSYA,EQ,       213.01,                753911189.35,3561952
,KATARIA,SM,       108.00,                   391440.00,3600
,KAUSHALYA,EQ,       904.95,                  1987311.80,2175
,KAVVERITEL,BE,        43.77,                   605164.02,13826
,KAYA,EQ,       261.85,                  3362179.90,12982
,KAYNES,EQ,      5795.00,               1068286021.50,184332
,KBCGLOBAL,EQ,          .42,                 17918952.33,42751619
,KCEIL,ST,       238.05,                 53372400.00,227000
,KCK,SM,        37.40,                  1028500.00,27500
,KCP,EQ,       206.32,                 37927684.14,184293
,KCPSUGIND,EQ,        35.01,                  4003432.84,114116
,KDDL,EQ,      2712.80,                 35016850.30,13108
,KDL,ST,       342.75,                  3867915.00,11550
,KEC,EQ,       700.55,                244433187.60,349556
,KECL,EQ,       126.40,                 11745836.71,92857
,KEEPLEARN,EQ,         3.74,                   111884.90,30029
,KEI,EQ,      3210.10,               2223683440.00,703149
,KEL,SM,       101.75,                   244080.00,2400
,KELLTONTEC,EQ,       107.36,                 26478134.60,247185
,KEN,ST,        38.00,                   276420.00,7200
,KERNEX,EQ,       741.10,                 47624709.75,64049
,KESORAMIND,BE,         4.05,                  9878264.60,2465228
,KEYFINSERV,BE,       330.05,                  1492046.65,4533
,KFINTECH,EQ,      1087.80,               1644975162.20,1502056
,KHADIM,EQ,       288.65,                  4913884.30,16922
,KHAICHEM,EQ,        54.32,                  8675733.21,161731
,KHAITANLTD,EQ,        87.95,                    71536.56,820
,KHANDSE,EQ,        22.33,                    38330.90,1741
,KICL,EQ,      4465.90,                 10519906.10,2375
,KILITCH,EQ,       390.65,                 19242708.00,48427
,KIMS,EQ,       661.70,                476267871.60,720736
,KINGFA,EQ,      3179.80,                 31260908.60,9803
,KIOCL,EQ,       250.40,                 17574800.95,70635
,KIRIINDUS,EQ,       610.70,                276744193.00,451776
,KIRLOSBROS,EQ,      1796.10,                205991979.10,115453
,KIRLOSENG,EQ,       745.95,                 51494769.60,69050
,KIRLOSIND,EQ,      3054.20,                 15810483.00,5154
,KIRLPNU,EQ,      1150.60,                105981502.60,92613
,KITEX,BE,       241.67,                 47516852.24,195329
,KKCL,EQ,       441.00,                 21312162.75,48420
,KKJEWELS,ST,       161.90,                  7192500.00,45000
,KLL,SM,        84.25,                  1138240.00,13600
,KMEW,EQ,      1423.20,                 16888730.10,12007
,KMSUGAR,EQ,        27.44,                  2144174.11,78403
,KNAGRI,SM,       216.50,                  1306920.00,6000
,KNRCON,EQ,       221.07,                132312756.88,598223
,KODYTECH,ST,       986.65,                  8751760.00,8600
,KOHINOOR,EQ,        36.33,                  5686879.67,157607
,KOKUYOCMLN,EQ,       107.32,                  3170435.78,29863
,KOLTEPATIL,EQ,       339.00,                 38950385.40,115019
,KONSTELEC,ST,        83.65,                   334600.00,4000
,KONTOR,ST,        72.00,                   817680.00,10800
,KOPRAN,EQ,       189.66,                 18517024.12,97905
,KORE,ST,       168.65,                   209662.50,1250
,KOTARISUG,EQ,        35.78,                   849555.82,23765
,KOTHARIPET,EQ,       163.25,                  7585490.74,46568
,KOTHARIPRO,EQ,        68.41,                  1399880.71,20251
,KOTYARK,ST,       356.00,                  1958850.00,5500
,KPEL,EQ,       376.35,                 75751474.80,202447
,KPIGREEN,EQ,       397.10,                281420357.45,717148
,KPIL,EQ,       963.95,                 84285317.05,87312
,KPITTECH,EQ,      1258.60,                882879010.70,703377
,KPRMILL,EQ,      1029.95,                234892031.15,227910
,KRBL,EQ,       304.15,                 71063923.05,232841
,KREBSBIO,EQ,        73.97,                   749042.41,9952
,KRIDHANINF,BE,         3.98,                    44604.86,11295
,KRISHANA,EQ,       298.15,                102562584.65,344601
,KRISHCA,ST,       220.65,                  4581375.00,21000
,KRISHNADEF,SM,       786.60,                 21451100.00,27500
,KRITI,EQ,       107.12,                  6126948.01,59016
,KRITIKA,EQ,        10.29,                  2204995.69,215552
,KRITINUT,EQ,       101.40,                  1345236.43,13465
,KRN,EQ,       726.95,                696170727.30,961202
,KRONOX,EQ,       140.51,                  6826594.38,48946
,KROSS,EQ,       160.04,                 31109558.04,194198
,KRSNAA,EQ,       722.20,                 42782710.00,59325
,KRYSTAL,EQ,       668.30,                692052430.20,1040588
,KSB,EQ,       724.80,                 91103140.60,125769
,KSCL,EQ,      1450.30,                223505318.90,155616
,KSHITIJPOL,EQ,         3.40,                   496211.85,143821
,KSL,EQ,       764.60,                549030555.00,726285
,KSOLVES,EQ,       415.05,                 14751707.10,35542
,KTKBANK,EQ,       194.91,                 98962411.68,506907
,KTL,SZ,         8.25,                    74250.00,9000
,KUANTUM,EQ,       103.86,                  4240515.47,40804
,LAGNAM,EQ,       116.60,                  1829503.48,15750
,LAKPRE,BZ,         5.00,                     7740.45,1592
,LAKSHYA,ST,       188.10,                  1334280.00,7200
,LAL,EQ,        10.23,                  2595121.74,249990
,LALPATHLAB,EQ,      2758.50,                195637090.40,70968
,LAMBODHARA,EQ,       132.97,                  1311126.30,9889
,LAMOSAIC,ST,        42.25,                   537540.00,12600
,LANCORHOL,EQ,        21.90,                   873020.04,39425
,LANDMARK,EQ,       431.60,                 98946161.40,228371
,LAOPALA,EQ,       239.08,                 96244356.30,404914
,LASA,EQ,        17.60,                   919830.16,52938
,LATENTVIEW,EQ,       399.25,                248024336.55,617163
,LATTEYS,BE,        21.89,                   180307.93,8237
,LAURUSLABS,EQ,       617.80,               1069674369.60,1720414
,LAWSIKHO,ST,       140.05,                  2504750.00,18000
,LAXMICOT,EQ,        23.58,                   144555.08,6092
,LAXMIDENTL,EQ,       389.15,                 18316062.00,46992
,LCCINFOTEC,BE,         5.86,                   138500.43,23674
,LEMERITE,ST,       319.05,                 20902140.00,66800
,LEMONTREE,EQ,       140.04,                348834519.69,2500828
,LEXUS,EQ,        33.13,                    49261.25,1459
,LFIC,EQ,       193.24,                  1380157.91,7134
,LGBBROSLTD,EQ,      1256.40,                104083795.50,82113
,LGHL,EQ,       519.15,                 13606327.95,26154
,LIBAS,EQ,        12.39,                   346492.94,27778
,LIBERTSHOE,EQ,       417.60,                188686650.40,426796
,LICHSGFIN,EQ,       608.40,                400568398.05,661215
,LICMFGOLD,EQ,      8687.50,                 38686787.45,4500
,LICNETFGSC,EQ,        28.23,                  3917742.27,138906
,LICNETFN50,EQ,       270.10,                   157104.95,582
,LICNETFSEN,EQ,       907.01,                   144027.38,159
,LICNFNHGP,EQ,       270.09,                   307983.39,1136
,LICNMID100,EQ,        54.70,                   154538.84,2821
,LIKHITHA,EQ,       264.75,                 11509103.40,43882
,LINC,EQ,       108.87,                  5611331.84,50391
,LINCOLN,EQ,       564.50,                 12226695.75,21547
,LINDEINDIA,EQ,      6357.00,                 83366807.00,13124
,LIQUID,EQ,       999.99,                268572065.58,268573
,LIQUID1,EQ,      1048.49,                306645540.64,292464
,LIQUIDADD,EQ,      1070.71,                698693389.15,652548
,LIQUIDBEES,EQ,       999.99,               4058702345.93,4058729
,LIQUIDBETF,EQ,      1028.81,                 62610905.34,60858
,LIQUIDCASE,EQ,       108.39,               1311773343.82,12102402
,LIQUIDETF,EQ,       999.99,                 80599034.29,80599
,LIQUIDIETF,EQ,       999.99,                801209481.00,801210
,LIQUIDPLUS,EQ,      1030.64,                 45714019.80,44355
,LIQUIDSBI,EQ,       999.99,                  9211071.10,9211
,LIQUIDSHRI,EQ,      1051.20,                 12066810.37,11479
,LLOYDS,SM,       100.00,                 14322850.00,150000
,LLOYDSENGG,EQ,        54.04,                189805300.28,3506801
,LLOYDSENT,EQ,        51.22,                 48740194.07,960395
,LLOYDSME,EQ,      1229.70,                526899822.60,430126
,LMW,EQ,     15992.00,                206528341.00,12846
,LOKESHMACH,BE,       168.22,                  4893956.83,30174
,LORDSCHLO,BE,       140.30,                   139066.35,969
,LOTUSEYE,EQ,        75.09,                 16399512.10,209025
,LOVABLE,EQ,        90.94,                  1224921.79,13528
,LOWVOL,EQ,       197.48,                   299198.68,1514
,LOWVOL1,EQ,        20.18,                 14135124.30,703800
,LOWVOLIETF,EQ,        21.27,                 51749038.99,2433184
,LOYALTEX,BE,       280.70,                    42392.75,149
,LPDC,EQ,         8.13,                   265238.54,32604
,LTF,EQ,       167.02,                606719988.68,3624993
,LTFOODS,EQ,       344.65,                199219559.25,580717
,LTGILTBEES,EQ,        28.69,                177666032.11,6192495
,LTTS,EQ,      4213.00,                295251794.10,70024
,LUMAXIND,EQ,      2356.00,                  4192412.50,1790
,LUMAXTECH,EQ,       540.75,                 63965820.90,120041
,LUPIN,EQ,      2085.30,               2273471312.00,1091556
,LUXIND,EQ,      1381.80,                 30468359.10,22157
,LXCHEM,EQ,       174.36,                 65916147.88,378181
,LYKALABS,EQ,       111.92,                  5623069.67,50004
,LYPSAGEMS,EQ,         6.28,                   112411.68,18056
,M&MFIN,EQ,       264.50,                543935249.40,2056642
,MAANALU,BE,        87.52,                  4807501.56,55573
,MACOBSTECH,SM,       164.20,                   263440.00,1600
,MACPOWER,BE,       837.00,                  3837329.25,4539
,MADHAV,EQ,        42.70,                   140770.44,3313
,MADHAVBAUG,SM,       131.00,                    52400.00,400
,MADHUCON,EQ,         6.97,                   486942.21,70833
,MADHUSUDAN,SM,       162.50,                   325000.00,2000
,MADRASFERT,EQ,        85.70,                 34230297.81,398736
,MAFANG,EQ,       124.29,                 45995944.59,370083
,MAGADSUGAR,EQ,       682.50,                  9733354.95,14430
,MAGNUM,EQ,        26.55,                  2200463.54,82376
,MAGSON,ST,       130.00,                   635350.00,5000
,MAHABANK,EQ,        51.80,                494373018.16,9612013
,MAHAPEXLTD,EQ,       114.73,                   505776.66,4433
,MAHASTEEL,BE,       263.50,                  2596851.00,9811
,MAHEPC,EQ,       140.12,                  6230605.38,44441
,MAHESHWARI,EQ,        57.41,                   400261.42,6979
,MAHKTECH,EQ,        22.21,                  8756913.12,394278
,MAHLIFE,EQ,       349.50,                 66133935.70,189382
,MAHLOG,EQ,       303.30,                 32055041.35,106014
,MAHSCOOTER,EQ,     11457.00,                 42742603.00,3743
,MAHSEAMLES,EQ,       656.20,                 69895210.50,106767
,MAITHANALL,EQ,       974.25,                 18062897.15,18711
,MAITREYA,SM,       286.45,                  2327020.00,8000
,MAKEINDIA,EQ,       138.10,                  5622524.72,40780
,MAKS,ST,        27.75,                    41625.00,1500
,MAL,SM,        32.05,                  5776640.00,184000
,MALLCOM,EQ,      1116.30,                  3296378.60,2946
,MALUPAPER,EQ,        40.80,                  1998605.43,48774
,MAMATA,EQ,       365.40,                 38123053.05,105360
,MANAKALUCO,EQ,        27.20,                  1386590.39,50422
,MANAKCOAT,BE,        88.20,                  1664813.75,18762
,MANAKSIA,EQ,        64.90,                  1071413.90,16516
,MANAKSTEEL,BE,        65.02,                   697489.80,10638
,MANALIPETC,EQ,        53.79,                  6667429.29,124313
,MANAPPURAM,EQ,       229.97,                510305171.29,2205812
,MANBA,EQ,       128.37,                  4606839.88,35753
,MANCREDIT,EQ,       157.99,                  1311404.88,8250
,MANDEEP,ST,        28.55,                    57100.00,2000
,MANGALAM,EQ,        76.28,                  1751135.93,22791
,MANGCHEFER,EQ,       229.63,                101757579.48,443996
,MANGLMCEM,EQ,       777.75,                 11032073.25,14212
,MANINDS,EQ,       274.80,                 79432768.90,295433
,MANINFRA,EQ,       156.41,                 60966196.17,394066
,MANKIND,EQ,      2415.40,                289844890.50,120712
,MANOMAY,EQ,       170.79,                   639647.80,3724
,MANORAMA,EQ,      1326.30,                236463080.20,177631
,MANORG,EQ,       394.10,                  1482327.50,3760
,MANUGRAPH,EQ,        16.82,                   201288.30,11745
,MANYAVAR,EQ,       789.30,                167380539.50,215129
,MAPMYINDIA,EQ,      1874.00,                140088702.70,75290
,MARALOVER,EQ,        68.37,                   634419.97,9221
,MARATHON,EQ,       503.50,                 13619703.30,27352
,MARCO,SM,        39.90,                   361575.00,9000
,MARICO,EQ,       722.65,               6173701252.40,8525971
,MARINE,EQ,       193.99,                 91497215.04,462891
,MARKSANS,EQ,       222.23,                182342519.53,814177
,MARSHALL,BZ,        11.64,                    16936.20,1455
,MASFIN,EQ,       267.05,                 28819340.95,109468
,MASKINVEST,BE,       161.79,                   109339.70,647
,MASON,SM,        97.35,                  4131450.00,42000
,MASPTOP50,EQ,        50.78,                 36402789.61,712041
,MASTEK,EQ,      2085.20,                199597583.00,95740
,MASTER,SM,       339.00,                   169500.00,500
,MASTERTR,EQ,       149.63,                 72629266.83,491792
,MATRIMONY,EQ,       505.40,                  6668081.95,13220
,MAWANASUG,EQ,        87.74,                  8007719.73,91745
,MAXESTATES,EQ,       397.75,                 44059449.15,110132
,MAXHEALTH,EQ,      1131.70,               3202631940.20,2847994
,MAXIND,EQ,       181.78,                 10772694.26,59035
,MAXPOSURE,SM,        56.90,                   506500.00,9000
,MAXVOLT,SM,       219.50,                 15019200.00,68000
,MAYURUNIQ,EQ,       468.40,                 22002203.05,47560
,MAZDA,BE,       230.82,                  2570372.48,11026
,MAZDOCK,EQ,      3099.50,              14605959268.00,4769236
,MBAPL,EQ,       268.55,                  7004236.95,26219
,MBLINFRA,EQ,        40.53,                 21349088.07,530073
,MCL,EQ,        53.86,                  1212566.94,22412
,MCLEODRUSS,EQ,        32.33,                 10010833.55,306484
,MCLOUD,EQ,        68.06,                 23813474.17,346836
,MCON,SM,       136.90,                  1089550.00,8000
,MCX,EQ,      6265.00,               1826681809.50,291790
,MDL,SM,       101.00,                   305000.00,3000
,MEDANTA,EQ,      1208.50,                 85480560.40,70435
,MEDIASSIST,EQ,       439.75,                 60465451.65,137956
,MEDICAMEQ,EQ,       446.00,                  6334856.05,14487
,MEDICO,EQ,        55.25,                 42671572.73,766995
,MEDIORG,ST,        27.30,                    54600.00,2000
,MEDPLUS,EQ,       834.85,                160602685.75,194097
,MEGAFLEX,SM,        60.80,                   921750.00,15000
,MEGASOFT,BE,        68.12,                  6440194.61,94438
,MEGASTAR,EQ,       204.11,                   241279.66,1180
,MEGATHERM,SM,       298.30,                  3108120.00,10400
,MENONBE,EQ,       104.11,                  1317027.09,12747
,MEP,BZ,         1.48,                     6904.20,4665
,METAL,EQ,         8.61,                  3064147.02,355942
,METALIETF,EQ,         8.60,                 48408686.61,5625900
,METROBRAND,EQ,      1093.80,                 25250181.20,23248
,METROPOLIS,EQ,      1700.40,                 19997018.30,11776
,MFML,BE,        30.21,                     4009.52,134
,MFSL,EQ,      1283.20,               1234004858.20,957865
,MGEL,EQ,        13.51,                  2758126.23,207572
,MGL,EQ,      1404.50,                809344778.90,578912
,MHHL,SM,        59.55,                   442725.00,7500
,MHLXMIRU,EQ,       218.86,                   759022.59,3475
,MHRIL,EQ,       320.00,                 31008649.40,96710
,MICEL,EQ,        57.91,                 18744398.43,326336
,MICROPRO,SM,        23.15,                   146880.00,6400
,MID150,EQ,        20.42,                   343093.24,17034
,MID150BEES,EQ,       206.37,                146175023.76,710850
,MID150CASE,EQ,         9.91,                  9199424.85,929280
,MIDCAP,EQ,       156.69,                  5069493.47,32435
,MIDCAPETF,EQ,        20.33,                 22226623.04,1097483
,MIDCAPIETF,EQ,        20.59,                 34115627.17,1668269
,MIDHANI,EQ,       315.60,                137312579.10,438359
,MIDQ50ADD,EQ,       236.18,                   838877.51,3564
,MIDSELIETF,EQ,        16.62,                  5289600.56,319493
,MIDSMALL,EQ,        46.50,                 11770305.14,254273
,MIEL,ST,        26.90,                   161400.00,6000
,MINDACORP,EQ,       495.20,                 39159147.75,79177
,MINDSPACE,RR,       385.35,                 71218313.11,183907
,MINDTECK,EQ,       211.08,                 11657421.89,55177
,MIRCELECTR,BE,        13.68,                   643066.98,46989
,MIRZAINT,EQ,        29.43,                  2551791.06,86576
,MITCON,EQ,        74.11,                   552892.48,7391
,MITCONPP,E1,        24.06,                    10329.18,429
,MITTAL,EQ,         1.69,                  1355977.08,797920
,MKPL,EQ,         6.40,                  1058538.18,164171
,MMFL,EQ,       345.10,                  9219829.05,26803
,MMP,EQ,       242.81,                  3706738.15,15505
,MMTC,EQ,        56.43,                102452153.36,1823993
,MNC,EQ,        27.61,                  1796827.73,65190
,MOBIKWIK,EQ,       251.70,                321386060.95,1286704
,MOCAPITAL,EQ,        37.71,                  2320613.85,62246
,MODEFENCE,EQ,        78.75,                232827258.00,2985303
,MODIRUBBER,EQ,       132.44,                   825718.00,6266
,MODISONLTD,EQ,       123.55,                  3488646.69,28320
,MODTHREAD,EQ,        41.01,                     4854.02,118
,MOGSEC,EQ,        61.39,                  7466157.88,122070
,MOHEALTH,EQ,        42.74,                  2155188.99,50418
,MOHITIND,EQ,        28.28,                   420729.44,14865
,MOIL,EQ,       330.60,                360692288.15,1075428
,MOKSH,EQ,        13.89,                  2105073.61,153475
,MOL,EQ,        72.85,                121142896.46,1699671
,MOLDTECH,EQ,       142.90,                  6262303.34,44297
,MOLDTKPAC,EQ,       508.95,                 14661796.95,28990
,MOLOWVOL,EQ,        36.84,                   120326.69,3271
,MOM100,EQ,        58.54,                 37056339.96,636217
,MOM30IETF,EQ,        30.08,                 27375909.57,912531
,MOM50,EQ,       251.39,                   563575.64,2242
,MOMENTUM,EQ,        29.99,                  2878560.37,96173
,MOMENTUM50,EQ,        50.22,                 21717265.70,433409
,MOMOMENTUM,EQ,        60.09,                  4996647.67,83317
,MON100,EQ,       171.09,                250632131.93,1469240
,MONARCH,EQ,       305.20,                102462772.00,329898
,MONIFTY500,EQ,        22.40,                  4585621.35,205066
,MONOPHARMA,SM,        24.90,                   240100.00,10000
,MONQ50,EQ,        70.82,                 14430058.54,203987
,MONTECARLO,EQ,       573.00,                  7310786.75,12805
,MOQUALITY,EQ,       183.48,                   230572.89,1257
,MORARJEE,BZ,         6.84,                    72846.00,10650
,MOREALTY,EQ,        88.61,                 14550971.60,164799
,MOREPENLAB,EQ,        61.05,                332085097.54,5476631
,MOS,SM,       289.90,                192914440.00,667200
,MOSCHIP,EQ,       160.88,                 90313320.46,564031
,MOSMALL250,EQ,        15.56,                  7241053.61,467924
,MOTILALOFS,EQ,       696.30,               6342386725.80,9208538
,MOTISONS,EQ,        16.98,                 21151627.50,1256224
,MOTOGENFIN,EQ,        26.12,                   273998.41,10446
,MOVALUE,EQ,        99.63,                  6195638.71,62169
,MPHASIS,EQ,      2456.10,                659204704.40,267130
,MPSLTD,EQ,      2277.00,                 42810957.00,18962
,MRF,EQ,    136120.00,                966829365.00,7072
,MRPL,EQ,       133.34,                821051737.77,6057710
,MSCIINDIA,EQ,        28.78,                   232587.81,8086
,MSPL,EQ,        26.78,                  4699274.62,175262
,MSTCLTD,EQ,       517.95,                 51385972.70,99027
,MSUMI,EQ,        56.86,                147194566.85,2593625
,MTARTECH,EQ,      1422.20,                168846963.00,118640
,MTEDUCARE,BE,         2.34,                    16271.59,7152
,MTNL,EQ,        42.24,                262729882.88,6182194
,MUFIN,EQ,        75.28,                 15964425.98,213163
,MUFTI,EQ,       130.07,                  8149550.57,62739
,MUKANDLTD,EQ,       101.03,                  7867321.02,78631
,MUKKA,EQ,        31.43,                  7127090.82,226622
,MUKTAARTS,EQ,        74.62,                   543480.00,7384
,MULTICAP,EQ,        15.28,                  1975836.44,129663
,MUNJALAU,EQ,        72.78,                  4000639.15,55271
,MUNJALSHOW,EQ,       115.40,                  1557400.88,13483
,MURUDCERA,EQ,        33.60,                   400153.73,11869
,MUTHOOTCAP,EQ,       270.90,                  2491885.90,9251
,MUTHOOTFIN,EQ,      2203.60,                774763058.90,351108
,MUTHOOTMF,EQ,       152.09,                 35287786.46,233166
,MVGJL,EQ,       218.69,                 17403479.28,79748
,MVKAGRO,ST,        68.60,                  2963520.00,43200
,MWL,SM,       157.00,                  8432160.00,52800
,MYMUDRA,SM,        70.00,                   251400.00,3600
,NACLIND,BE,       182.72,                113567878.18,619679
,NAGAFERT,BE,         4.40,                  1413657.31,325618
,NAGREEKCAP,EQ,        28.13,                   150565.05,5246
,NAGREEKEXP,EQ,        26.19,                   326585.26,12382
,NAHARCAP,EQ,       251.85,                   852208.30,3362
,NAHARINDUS,EQ,        99.80,                  1517861.97,15232
,NAHARPOLY,EQ,       206.81,                   745027.10,3574
,NAHARSPING,EQ,       220.60,                  2574018.87,11581
,NAM-INDIA,EQ,       653.20,                364974962.35,565026
,NAMAN,ST,        87.75,                  2808000.00,32000
,NAMOEWASTE,SM,       155.50,                  2094880.00,13600
,NARMADA,EQ,        15.68,                   733403.63,46706
,NATCAPSUQ,EQ,       201.61,                   663487.45,3275
,NATCOPHARM,EQ,       855.95,                386352648.80,452670
,NATHBIOGEN,EQ,       162.65,                  3169447.99,19667
,NATIONALUM,EQ,       160.86,               1029013932.37,6409697
,NAVA,EQ,       461.70,                232544107.40,508887
,NAVINFLUOR,EQ,      4650.00,               1305616986.10,281315
,NAVKARCORP,EQ,       107.66,                183364127.37,1738005
,NAVKARURB,EQ,         6.05,                  2693094.71,454037
,NAVNETEDUL,EQ,       141.32,                  7316870.58,51994
,NAZARA,EQ,       994.00,                151558508.80,151311
,NBCC,EQ,        96.29,                892181609.04,9383107
,NBIFIN,EQ,      2295.30,                   724180.70,309
,NCC,EQ,       221.16,                811160757.99,3684489
,NCLIND,EQ,       215.93,                 21422332.52,99315
,NDGL,EQ,      4143.00,                 20973775.70,4685
,NDL,EQ,         3.68,                  6057231.63,1662075
,NDLVENTURE,BE,        58.20,                    46170.65,776
,NDRAUTO,EQ,       675.65,                 11937138.70,17752
,NDTV,EQ,       122.54,                 75985508.62,617930
,NECCLTD,EQ,        22.61,                  1122756.82,49271
,NECLIFE,EQ,        21.93,                  7313170.31,333843
,NEELAM,SM,        29.85,                  7292400.00,258000
,NELCAST,EQ,        87.55,                  2514919.30,28727
,NELCO,EQ,       819.10,                 36961900.95,45142
,NEOGEN,EQ,      1509.70,                 35801600.50,23868
,NEPHROCARE,SM,       145.00,                   747240.00,5200
,NESCO,EQ,       924.20,                 22329287.60,24126
,NETF,EQ,       261.42,                   786930.69,3009
,NETWEB,EQ,      1604.40,               8599630340.30,5333224
,NETWORK18,EQ,        43.16,                 89958009.75,2082709
,NEULANDLAB,EQ,     12342.00,                270278808.00,22126
,NEWGEN,EQ,      1041.70,               1027863073.55,999838
,NEWJAISA,ST,        43.50,                   436125.00,10500
,NEXT30ADD,EQ,        36.64,                   162131.22,4412
,NEXT50,EQ,       667.31,                 13922781.45,20897
,NEXT50IETF,EQ,        68.16,                 46286545.22,680257
,NEXTMEDIA,BE,         7.48,                    35640.43,4857
,NFL,EQ,        86.06,                155403028.93,1812431
,NGIL,EQ,        31.60,                   529348.85,16643
,NGILPP1,E1,        18.99,                       37.98,2
,NGLFINE,BE,      1119.30,                  1183109.50,1072
,NH,EQ,      1779.40,                449713254.60,252388
,NHPC,EQ,        84.63,                920783192.85,10850230
,NIACL,EQ,       170.49,                 66494568.77,389941
,NIBE,EQ,      1359.10,                 42292802.80,31300
,NIBL,EQ,        23.08,                    92412.52,4002
,NIDAN,SM,        21.00,                    82950.00,4000
,NIF100BEES,EQ,       262.31,                 10671605.36,40696
,NIF100IETF,EQ,        27.56,                  7096990.28,257711
,NIF10GETF,EQ,        25.75,                    75229.46,2920
,NIF5GETF,EQ,        62.22,                    39740.09,639
,NIFITETF,EQ,       366.93,                   543723.67,1472
,NIFMID150,EQ,       201.75,                   109540.90,546
,NIFTY1,EQ,       266.57,                 10479681.47,39322
,NIFTY100EW,EQ,        31.40,                   158264.08,5050
,NIFTY50ADD,EQ,       252.76,                 11283762.51,44597
,NIFTYBEES,EQ,       274.39,               3622880805.44,13220110
,NIFTYBETF,EQ,       247.14,                  1042222.71,4217
,NIFTYETF,EQ,       261.73,                 25598259.70,97755
,NIFTYIETF,EQ,       272.32,                410440176.98,1506470
,NIFTYQLITY,EQ,        20.53,                  2872397.12,140187
,NIITLTD,EQ,       134.97,                137808235.53,1027286
,NIITMTS,EQ,       384.50,                 81677905.25,212223
,NILAINFRA,EQ,        10.12,                 10106562.89,1009502
,NILASPACES,BE,        12.07,                  7817933.34,650384
,NILKAMAL,EQ,      1615.20,                  2477038.90,1535
,NINSYS,EQ,       448.85,                   849619.10,1902
,NIPPOBATRY,EQ,       492.25,                  3691128.60,7440
,NIRAJ,EQ,        55.52,                  1016803.55,18335
,NIRMAN,ST,       262.00,                  1968810.00,7500
,NITCO,EQ,       127.34,                 18506332.56,142769
,NITINSPIN,EQ,       369.50,                 45896541.50,123354
,NITIRAJ,BE,       255.80,                   582480.30,2279
,NIVABUPA,EQ,        86.15,                292931973.39,3437971
,NKIND,EQ,        66.71,                    93451.97,1397
,NLCINDIA,EQ,       225.31,                203103643.63,899019
,NMDC,EQ,        65.95,                827020480.90,12558361
,NMSTEEL,ST,        28.05,                   134640.00,4800
,NOCIL,EQ,       178.81,                 28598950.72,161356
,NOIDATOLL,BE,         3.32,                   354880.31,106953
,NORBTEAEXP,BE,        39.95,                    46701.55,1169
,NORTHARC,EQ,       220.03,                110548449.49,498266
,NOVAAGRI,EQ,        46.41,                  5199781.95,112437
,NPBET,EQ,       278.23,                   839826.44,3011
,NPST,EQ,      2166.60,                 25217424.20,11394
,NRAIL,EQ,       234.76,                  4604672.93,19485
,NRBBEARING,EQ,       216.04,                 40077221.52,186024
,NRL,EQ,        58.96,                  3181877.72,53288
,NSIL,EQ,      6803.50,                 88425221.50,13056
,NSLNISP,EQ,        35.24,                110064610.42,3120366
,NTPCGREEN,EQ,       101.18,                506695691.67,5016538
