,13-May-2025
The Nifty witnessed an intraday movement of about 426.3 points.The closing index was 1.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 114942.87
, Traded Quantity (in Lakhs), 37468.79
, Number of Trades, 36175835
, Total Market Capitalisation (Rs. Crores), 42890197.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BESTAGRO,BE,       347.20,                  2719964.80,7834
,BETA,SM,      1823.50,                  3051662.25,1680
,BEWLTD,SM,       202.00,                  8641075.00,42000
,BFINVEST,EQ,       511.35,                 11492869.60,22347
,BFSI,EQ,        26.92,                  7400590.88,275094
,BFUTILITIE,EQ,       734.45,                 51097026.40,69015
,BGRENERGY,BE,       107.54,                  1010015.68,9392
,BHAGCHEM,EQ,       294.50,                 25057160.15,84831
,BHAGERIA,EQ,       161.49,                  3244114.09,19971
,BHAGYANGR,EQ,        73.40,                  2183351.16,29809
,BHANDARI,EQ,         4.97,                  3976822.95,812513
,BHARATFORG,EQ,      1203.90,               3961891907.30,3252512
,BHARATGEAR,EQ,        77.19,                  1740637.96,22658
,BHARATRAS,EQ,      9441.00,                 26713016.00,2819
,BHARATSE,EQ,       106.62,                 34628468.62,323314
,BHARATWIRE,EQ,       178.52,                  6998879.29,38925
,BHARTIHEXA,EQ,      1703.30,                588378704.40,344402
,BHEL,EQ,       238.38,               6260177144.76,26179873
,BIGBLOC,EQ,        66.86,                  7314313.25,109192
,BIKAJI,EQ,       690.30,                153484658.75,220412
,BIKEWO,ST,        16.20,                    97200.00,6000
,BIL,BE,       710.50,                  1574737.20,2194
,BINANIIND,BE,        15.61,                   401295.93,25833
,BIOCON,EQ,       329.85,               1492790301.25,4488167
,BIOFILCHEM,EQ,        43.59,                  1061351.27,24121
,BIRDYS,SM,       119.00,                  4315980.00,37200
,BIRET,RR,       295.90,                 24774663.74,83569
,BIRLACABLE,EQ,       152.97,                 16648902.21,108434
,BIRLACORPN,EQ,      1334.80,               1503003581.70,1139851
,BIRLAMONEY,BE,       152.01,                  4780374.25,32003
,BIRLANU,EQ,      2206.00,                 33667134.50,15362
,BLACKBUCK,EQ,       442.50,                 95993712.85,215480
,BLAL,EQ,       200.50,                  7233381.36,36050
,BLBLIMITED,EQ,        15.06,                   265604.23,17682
,BLISSGVS,EQ,       118.55,                 78874519.44,666064
,BLKASHYAP,EQ,        65.75,                 20895908.94,315272
,BLS,EQ,       371.35,               1382966077.45,3734086
,BLSE,EQ,       153.42,                 35317604.15,233667
,BLUECOAST,BE,        25.01,                    48399.37,1937
,BLUEDART,EQ,      6914.00,                 88800560.00,12945
,BLUEJET,EQ,       769.00,                306934064.00,400826
,BLUEPEBBLE,ST,       212.00,                  1620720.00,7600
,BLUESTARCO,EQ,      1581.10,               1131992763.80,706027
,BMETRICS,SM,        47.00,                   338560.00,7200
,BODALCHEM,EQ,        70.14,                 41673259.52,590759
,BOHRAIND,BE,        29.94,                   128565.79,4294
,BOMDYEING,EQ,       135.64,                115387598.61,849190
,BOROLTD,EQ,       334.25,                 54096710.60,160778
,BORORENEW,EQ,       521.25,                420052242.75,793379
,BOROSCI,EQ,       135.27,                  6018340.70,44739
,BOSS,SM,        54.50,                   212000.00,4000
,BPL,EQ,        73.86,                  4761861.70,64550
,BRACEPORT,SM,        96.95,                   462320.00,4800
,BRIGADE,EQ,      1080.40,                349927383.50,331108
,BRNL,BE,        23.35,                  4116636.92,178121
,BROOKS,BE,       135.22,                   909587.13,6772
,BSE,EQ,      7315.50,              38788439522.50,5385278
,BSE500IETF,EQ,        37.57,                154002983.60,4107244
,BSHSL,EQ,       131.98,                  1339923.58,10203
,BSL,BE,       146.26,                   515530.59,3511
,BSLGOLDETF,EQ,        83.80,                108405292.51,1302477
,BSLNIFTY,EQ,        28.33,                 10510699.29,369305
,BSLSENETFG,EQ,        80.50,                   256353.31,3176
,BSOFT,EQ,       420.90,               1579637401.45,3766618
,BTML,EQ,         7.84,                  3812650.58,481250
,BULKCORP,ST,        60.80,                    72960.00,1200
,BUTTERFLY,EQ,       745.25,                 66741839.75,90378
,BVCL,EQ,        36.24,                   965739.93,26302
,BYKE,EQ,        88.23,                 58746297.76,674085
,C2C,ST,       432.60,                   778680.00,1800
,CAGL26,NA,      1145.80,                    11458.00,10
,CAGL27A,N6,      1247.00,                     6235.00,5
,CALSOFT,BE,        11.39,                   531792.03,47142
,CALSOFTPP,X1,         3.32,                   675653.20,203510
,CAMLINFINE,EQ,       177.00,                325844615.53,1835065
,CAMPUS,EQ,       248.55,                 36982374.99,148552
,CAMS,EQ,      3626.20,               1579422753.70,434817
,CANARYS,SM,        31.80,                   509600.00,16000
,CANFINHOME,EQ,       720.55,                148647656.20,204768
,CANTABIL,EQ,       235.23,                 46283320.86,195187
,CAPACITE,EQ,       359.35,                 86005504.80,238361
,CAPINVIT,IV,        87.55,                  7493360.27,85596
,CAPITALSFB,EQ,       276.10,                  7929644.30,28740
,CAPLIPOINT,EQ,      2003.50,                372816803.50,186283
,CAPTRUST,EQ,        83.28,                   281781.25,3382
,CARBORUNIV,EQ,       984.60,                140154156.80,143039
,CARERATING,EQ,      1519.30,               2886338613.80,1949664
,CARRARO,EQ,       427.95,                 49967785.70,116269
,CARTRADE,EQ,      1643.20,                493608174.10,298525
,CARYSIL,EQ,       645.70,                 22919613.05,35654
,CASHIETF,EQ,      1010.09,                 80576865.76,79772
,CASTROLIND,EQ,       205.14,                358294922.05,1745977
,CCCL,EQ,        15.11,                  9383147.43,626610
,CCHHL,EQ,        15.65,                   375313.69,23994
,CCL,EQ,       719.85,                290626563.45,400190
,CDSL,EQ,      1323.30,               7040367359.90,5386536
,CEATLTD,EQ,      3770.20,                655404259.60,173815
,CEIGALL,EQ,       252.95,                 33145450.00,129812
,CELEBRITY,EQ,        12.26,                  1525262.35,124361
,CELLECOR,SM,        41.45,                 33055800.00,786000
,CELLO,EQ,       569.00,                 61535716.30,108591
,CELLPOINT,SM,        17.00,                    40860.00,2400
,CENTENKA,EQ,       421.35,                 68539369.80,161555
,CENTEXT,EQ,        17.98,                  2529775.17,140520
,CENTRALBK,EQ,        36.66,                271180148.75,7407148
,CENTRUM,EQ,        27.44,                125399122.67,4333907
,CENTUM,EQ,      2020.50,                463532600.70,235715
,CENTURYPLY,EQ,       715.20,                 53605760.85,75383
,CERA,EQ,      6492.00,                628913837.00,97036
,CEREBRAINT,BZ,         4.80,                   234026.02,48818
,CESC,EQ,       164.04,                375457624.49,2267532
,CEWATER,EQ,       515.85,                 16439086.15,31627
,CGCL,EQ,       167.67,                 87696456.57,525570
,CGRAPHICS,SM,       151.95,                  3729520.00,24800
,CHALET,EQ,       874.80,                861240605.40,984507
,CHAMBLFERT,EQ,       657.55,               2190204928.60,3301295
,CHAMUNDA,ST,        43.00,                  1669500.00,39000
,CHANDAN,SM,       182.20,                  4732920.00,25600
,CHAVDA,SM,       141.45,                  3537000.00,25000
,CHEMBOND,BE,       308.55,                   653510.70,2118
,CHEMCON,EQ,       211.61,                 48306054.80,229992
,CHEMFAB,EQ,       827.80,                  2898638.05,3482
,CHEMPLASTS,EQ,       400.25,                 17407247.70,43608
,CHENNPETRO,EQ,       621.15,                265782365.10,427562
,CHETANA,SM,       110.50,                  2791120.00,25600
,CHEVIOT,EQ,      1077.00,                  2192993.50,2053
,CHOICEIN,EQ,       658.60,                368732711.15,557126
,CHOLAHLDNG,EQ,      1784.70,                334855821.30,187764
,CIEINDIA,EQ,       430.55,                 89002403.95,208897
,CIFL,EQ,        36.33,                  6560769.17,179952
,CIGNITITEC,EQ,      1528.80,                127591342.10,83177
,CINELINE,BE,        89.71,                  4002499.48,46123
,CINEVISTA,EQ,        14.93,                   205467.88,13607
,CLEAN,EQ,      1248.20,                 78836616.80,63359
,CLEDUCATE,EQ,        92.31,                  4523029.72,49884
,CLSEL,EQ,       320.00,                  9299902.85,29077
,CLSL,SM,        48.20,                   481800.00,10000
,CMNL,SM,       160.00,                   480000.00,3000
,CMSINFO,EQ,       451.10,                277035677.40,612340
,COASTCORP,EQ,        39.32,                   859647.34,21793
,COCHINSHIP,EQ,      1577.00,               5097427234.40,3242545
,COFFEEDAY,BE,        29.49,                 12454187.38,411619
,COFORGE,EQ,      8266.50,               5080215963.00,612284
,COLPAL,EQ,      2598.90,                589401622.90,226099
,COMMITTED,ST,       245.00,                  5878000.00,24000
,COMMOIETF,EQ,        86.39,                  2778287.12,32077
,COMPUSOFT,EQ,        20.07,                  2097431.27,104171
,COMSYN,EQ,       103.04,                 18518377.61,175655
,CONCOR,EQ,       689.40,                962638930.15,1385367
,CONCORDBIO,EQ,      1505.70,                 90445303.60,59506
,CONFIPET,EQ,        53.56,                 14316819.42,266694
,CONS,EQ,       116.06,                   516499.75,4439
,CONSOFINVT,EQ,       184.24,                 24696716.89,134571
,CONSUMBEES,EQ,       126.03,                 19050629.82,150839
,CONSUMER,EQ,        11.08,                   446381.79,40102
,CONSUMIETF,EQ,       117.03,                  3351879.67,28419
,CONTROLPR,EQ,       629.15,                  6773572.15,10825
,COOLCAPS,SM,       805.50,                  3637000.00,4500
,CORALFINAC,EQ,        39.47,                   553196.37,14066
,CORDSCABLE,EQ,       184.85,                 16759204.68,91919
,COROMANDEL,EQ,      2433.30,               2394501747.60,975033
,COSMOFIRST,EQ,       610.65,                 18776939.90,30614
,COUNCODOS,BE,         8.27,                  2810703.26,346414
,CPCAP,BE,       222.10,                   915052.00,4120
,CPS,SM,       707.35,                   636630.00,900
,CPSEETF,EQ,        88.92,                117330126.64,1313485
,CRAFTSMAN,EQ,      5156.20,                387707033.70,75392
,CRAYONS,ST,        50.80,                   353700.00,7000
,CREATIVE,EQ,       727.60,                  3229442.00,4421
,CREATIVEYE,EQ,         6.29,                   165717.49,26106
,CREDITACC,EQ,      1187.80,                581472765.60,491616
,CREST,EQ,       392.00,                  2051557.30,5214
,CRISIL,EQ,      5115.30,                319215332.70,62943
,CROMPTON,EQ,       331.05,                668200485.65,2006779
,CROWN,EQ,       155.11,                  1508364.43,9592
,CSBBANK,EQ,       356.25,                103624651.45,290923
,CSLFINANCE,EQ,       301.30,                  4921436.55,16174
,CTE,BE,        42.99,                   243550.67,5696
,CUB,EQ,       190.74,                933452176.27,4960370
,CUBEXTUB,EQ,        81.86,                  8930833.61,110764
,CUMMINSIND,EQ,      2879.40,               1026535108.00,356527
,CUPID,EQ,        85.95,                 90695969.63,1059975
,CURAA,BE,        83.65,                     7277.55,87
,CYBERMEDIA,BE,        14.16,                   134833.59,9867
,CYBERTECH,BE,       152.93,                  8631457.27,56459
,CYIENT,EQ,      1243.40,                638346749.10,511262
,CYIENTDLM,EQ,       465.35,                302931988.20,656979
,DALBHARAT,EQ,      2006.70,               1622043595.70,809567
,DALMIASUG,EQ,       414.00,                 54897364.45,133064
,DAMCAPITAL,EQ,       218.14,                215041146.30,978120
,DAMODARIND,EQ,        34.24,                   314837.21,9231
,DANGEE,BE,         4.25,                   148335.10,35111
,DANISH,SM,      1001.10,                101521267.50,100650
,DATAMATICS,EQ,       635.35,                 77096091.65,120762
,DATAPATTNS,EQ,      2485.30,               2612068660.40,1064194
,DAVANGERE,EQ,         3.97,                  7463601.01,1897284
,DBCORP,EQ,       229.42,                 42515751.88,186345
,DBEIL,EQ,       139.41,                  7234472.54,51990
,DBL,EQ,       467.65,                 57984079.40,124526
,DBOL,BE,        71.52,                  2579966.45,35725
,DBREALTY,EQ,       177.87,                267437005.62,1501756
,DBSTOCKBRO,EQ,        27.48,                   236422.49,8572
,DCAL,EQ,       208.65,                211506743.03,1014871
,DCBBANK,EQ,       142.68,                571258918.51,4039777
,DCI,EQ,       274.70,                  4342264.60,15962
,DCM,EQ,       103.02,                  1788926.70,17401
,DCMFINSERV,EQ,         5.71,                   259090.94,46523
,DCMNVL,EQ,       188.14,                  1318159.44,7095
,DCMSHRIRAM,EQ,      1035.00,                 56313576.45,54456
,DCMSRIND,EQ,       183.44,                 22015545.85,119696
,DCW,EQ,        76.59,                 47491872.81,623294
,DCXINDIA,EQ,       305.75,                428874678.90,1408411
,DDEVPLSTIK,EQ,       274.25,                 24445865.00,89912
,DECCANCE,EQ,       771.75,                  6811110.90,8795
,DECCANTRAN,SM,        47.05,                  2053440.00,43200
,DEEDEV,EQ,       231.33,                  8114081.86,35153
,DEEM,SM,        62.60,                    62600.00,1000
,DEEPAKFERT,EQ,      1290.80,                278645795.30,215490
,DEEPAKNTR,EQ,      1948.20,                335181856.90,171416
,DEEPINDS,EQ,       408.90,                 60297263.05,145480
,DELAPLEX,SM,       165.10,                   702240.00,4200
,DELHIVERY,EQ,       318.70,                921964243.25,2906144
,DELPHIFX,BE,       130.50,                   104219.00,794
,DELTACORP,EQ,        90.99,                121058741.29,1331464
,DELTAMAGNT,BE,        61.44,                   109300.30,1846
,DELTIC,ST,        70.10,                   979300.00,14000
,DEN,EQ,        33.91,                 28484490.10,843651
,DENEERS,SM,       303.45,                   546300.00,1800
,DENORA,EQ,       771.00,                  4758942.50,6145
,DENTA,EQ,       295.95,                 30255929.80,102478
,DENTALKART,SM,       633.20,                  8736300.00,13750
,DEVIT,EQ,       106.15,                  5165677.74,48953
,DEVYANI,EQ,       175.51,                 82878951.96,471017
,DGCONTENT,EQ,        37.93,                   125577.74,3321
,DHAMPURSUG,EQ,       132.58,                 49425386.94,377018
,DHANBANK,EQ,        30.09,                 63460945.80,2111339
,DHANI,EQ,        59.87,                271876756.77,4581072
,DHANUKA,EQ,      1375.80,                 74402113.90,54799
,DHARIWAL,SM,       141.70,                  1168920.00,8400
,DHARMAJ,EQ,       239.39,                 37075620.80,154142
,DHRUV,BE,        66.55,                   948151.73,14374
,DHTL,ST,        57.85,                    46280.00,800
,DHUNINV,EQ,      1542.60,                  7132356.70,4608
,DIACABS,EQ,        93.89,                 29530502.72,309746
,DIAMINESQ,EQ,       380.40,                  3361759.55,8893
,DIAMONDYD,EQ,      1178.20,                126486161.00,108802
,DICIND,EQ,       646.85,                  5258609.65,8143
,DIFFNKG,BE,       259.47,                  2544969.98,9866
,DIGIDRIVE,EQ,        32.65,                  1464604.80,44912
,DIGIKORE,ST,       188.10,                  1015080.00,5400
,DIGISPICE,EQ,        20.01,                  1726304.42,85142
,DIGJAMLMTD,BE,        38.18,                   296766.46,7927
,DIL,BE,         2.22,                    80940.36,36556
,DISHTV,BE,         4.97,                 12155297.04,2429852
,DIVGIITTS,EQ,       503.75,                  5231992.65,10429
,DIVINEHIRA,ST,        44.75,                   361200.00,8000
,DIVOPPBEES,EQ,        77.04,                  8846521.75,114597
,DIVYADHAN,ST,        38.30,                  1155200.00,30000
,DIXON,EQ,     16219.00,               7529068969.00,461096
,DJML,EQ,       116.39,                   874648.76,7596
,DLINKINDIA,EQ,       492.55,                 84182307.75,170520
,DMCC,EQ,       249.05,                103537967.70,404731
,DNAMEDIA,EQ,         4.91,                   421529.07,85175
,DODLA,EQ,      1086.30,                 31845827.90,29411
,DOLATALGO,EQ,        86.13,                 17559867.98,204176
,DOLLAR,EQ,       395.70,                 18073614.45,45996
,DOLLEX,SM,        39.75,                  3847200.00,96000
,DOLPHIN,BE,       389.10,                  1823322.60,4686
,DOMS,EQ,      2797.20,                 92820272.90,33112
,DONEAR,EQ,       110.52,                  5484370.86,49211
,DPABHUSHAN,EQ,      1447.30,                 11677016.20,8050
,DPEL,SM,       134.75,                  2440950.00,18000
,DPSCLTD,EQ,        12.60,                  2130307.66,168067
,DPWIRES,EQ,       210.25,                  2214132.05,10563
,DRCSYSTEMS,EQ,        20.09,                 11229429.29,550905
,DREAMFOLKS,EQ,       249.54,                 36756161.60,147521
,DREDGECORP,EQ,       613.85,                 60214536.25,97963
,DRONE,ST,       119.65,                   717900.00,6000
,DSSL,EQ,      1096.80,                 33665218.10,30336
,DTIL,EQ,       183.36,                  1877216.86,10096
,DTL,SM,       149.80,                   888420.00,6000
,DUCOL,SM,       122.00,                  1260160.00,10400
,DUCON,EQ,         6.02,                  4800818.11,815515
,DUGLOBAL,SM,        51.00,                   252625.00,5000
,DURLAX,SM,        54.60,                  3570300.00,68000
,DVL,EQ,       372.35,                 32566682.55,88020
,DWARKESH,EQ,        42.05,                 27848804.44,671651
,DYCL,EQ,       733.05,                770631665.10,1115665
,DYNAMATECH,EQ,      6875.00,                 78746963.50,11554
,DYNAMIC,ST,       158.70,                  2063100.00,13000
,DYNPRO,EQ,       281.10,                 14095865.40,49719
,E2E,EQ,      2871.60,                463381115.90,164151
,EASEMYTRIP,EQ,        12.31,                137889982.62,11203097
,EBANKNIFTY,EQ,        55.02,                    78351.42,1426
,EBBETF0430,EQ,      1503.16,                 27351589.40,18206
,EBBETF0431,EQ,      1344.86,                 10415023.92,7739
,EBBETF0433,EQ,      1231.11,                  3753150.37,3045
,ECAPINSURE,EQ,        20.81,                  2956804.22,142738
,ECLERX,EQ,      2704.40,                151784511.70,57052
,ECOSMOBLTY,EQ,       205.37,                 34836872.14,170461
,EDELWEISS,EQ,        86.44,               1160354557.56,13847651
,EFACTOR,SM,       184.00,                  1020960.00,5600
,EFFWA,SM,       225.50,                 10144420.00,46400
,EFORCE,ST,        36.75,                   132480.00,3600
,EGOLD,EQ,        95.70,                  1277811.30,13430
,EIDPARRY,EQ,       896.50,                375013383.35,419450
,EIEL,EQ,       209.98,                360809394.14,1733830
,EIFFL,EQ,       221.87,                  7202071.13,32789
,EIHAHOTELS,EQ,       370.75,                  5966841.50,16103
,EIHOTEL,EQ,       366.70,                 90576713.30,247094
,EIMCOELECO,EQ,      2105.30,                 37113859.10,17860
,EKC,EQ,       126.34,                 84581019.88,682112
,ELDEHSG,EQ,       820.35,                   745922.55,906
,ELECON,EQ,       668.95,                896367765.55,1353546
,ELECTCAST,EQ,        98.06,                242121914.38,2451613
,ELECTHERM,BE,      1077.10,                 13777282.90,12819
,ELGIEQUIP,EQ,       461.10,                112412826.35,242246
,ELGIRUBCO,BE,        60.84,                   621200.97,10273
,ELGNZ,SM,       137.15,                  2641850.00,19000
,ELIN,EQ,       164.20,                102100013.86,640926
,EMAMILTD,EQ,       620.50,                285112211.25,455507
,EMAMIPAP,EQ,        90.98,                  1654246.36,18078
,EMAMIREAL,EQ,       111.23,                   967990.60,8647
,EMAPARTNER,SM,       121.20,                  3752000.00,31000
,EMBASSY,RR,       381.94,                239987840.46,628224
,EMBDL,EQ,        99.01,                279796844.94,2834998
,EMCURE,EQ,      1035.10,                 63048573.10,60582
,EMIL,EQ,       132.50,                 56830564.66,432029
,EMKAY,BE,       189.86,                  2666281.60,13966
,EMKAYTOOLS,SM,       387.00,                   465345.00,1200
,EMMBI,EQ,       107.75,                  3474195.16,32001
,EMMIL,ST,       205.80,                   464337.50,2250
,EMSLIMITED,EQ,       611.55,                 97451426.05,159228
,EMUDHRA,EQ,       739.15,                 64818211.70,87606
,EMULTIMQ,EQ,        40.49,                  4496162.30,110806
,ENDURANCE,EQ,      2150.50,                 97555703.30,45623
,ENERGYDEV,EQ,        19.01,                  1470085.95,76175
,ENFUSE,SM,       241.00,                  1988370.00,8400
,ENGINERSIN,EQ,       183.96,                421366933.08,2284966
,ENIL,EQ,       139.80,                  2125860.15,15264
,ENSER,ST,        17.55,                   978000.00,55000
,ENTERO,EQ,      1454.40,                 65105811.30,45426
,ENVIRO,SM,       107.10,                  7485650.00,69000
,EPACK,EQ,       357.00,                402080741.15,1127138
,EPIGRAL,EQ,      1848.70,                 65091783.50,35351
,EPL,EQ,       232.26,                297750261.34,1288519
,EQUAL200,EQ,        12.59,                   470720.54,37340
,EQUAL50ADD,EQ,       315.46,                 13061692.87,41275
,EQUIPPP,BE,        20.76,                   151589.59,7188
,EQUITASBNK,EQ,        64.02,                322259611.68,5022233
,ERIS,EQ,      1444.80,                403927344.50,278335
,ESABINDIA,EQ,      4916.00,                 26982615.40,5570
,ESAFSFB,EQ,        30.22,                 15251045.11,501293
,ESCONET,ST,       170.85,                  3020480.00,17600
,ESCORTS,EQ,      3501.60,               1565760420.60,447112
,ESFL,SM,       406.55,                 27648108.00,67680
,ESG,EQ,        41.47,                  4341472.54,104626
,ESILVER,EQ,        98.07,                  1215304.13,12438
,ESPRIT,SM,       117.25,                  4115120.00,35200
,ESSARSHPNG,EQ,        30.52,                  6134250.77,202932
,ESSENTIA,EQ,         2.33,                  6167435.61,2633188
,ESTER,EQ,       122.93,                  9439355.89,76579
,ETHOSLTD,EQ,      2663.90,                 66244008.60,25263
,ETML,SM,       102.90,                  3328680.00,32400
,EUREKAFORB,EQ,       515.60,                224520933.20,439921
,EUROBOND,SM,       163.00,                   489900.00,3000
,EUROTEXIND,EQ,        13.54,                     6154.64,459
,EVEREADY,EQ,       306.90,                 51115081.25,166011
,EVERESTIND,BE,       462.00,                   860619.70,1863
,EVIETF,EQ,        28.39,                  3012602.75,105935
,EVINDIA,EQ,        28.37,                  9276937.21,326538
,EXCEL,EQ,          .72,                  1755580.91,2440385
,EXCELINDUS,EQ,      1130.70,                 25891828.40,23028
,EXICOM,EQ,       166.61,                 63085186.41,378436
,EXIDEIND,EQ,       375.10,                498546565.10,1321262
,EXPLEOSOL,EQ,       885.05,                 34815837.70,39218
,EXXARO,EQ,         6.19,                   956475.86,153950
,FACT,EQ,       822.60,                515325062.75,623819
,FAIRCHEMOR,EQ,       800.10,                  9327632.95,11612
,FAZE3Q,EQ,       623.70,                 38725089.15,62116
,FCL,EQ,       257.38,                108009060.80,424191
,FCSSOFT,EQ,         2.60,                  7532502.71,2891788
,FDC,EQ,       436.90,                 23255435.70,53245
,FEDERALBNK,EQ,       198.09,               1359483714.20,6888878
,FEDFINA,EQ,        88.07,                 50184374.95,574026
,FEL,BZ,          .58,                    29113.34,50472
,FELDVR,BZ,         3.90,                     2735.50,760
,FELIX,ST,       167.00,                  1528750.00,9000
,FIBERWEB,EQ,        39.18,                  1372759.42,35079
,FIEMIND,EQ,      1592.50,                212620055.50,135249
,FILATEX,EQ,        46.67,                 99531105.94,2131969
,FILATFASH,BE,          .46,                  7308917.47,15582258
,FINCABLES,EQ,       919.40,                244969568.25,265364
,FINEORG,EQ,      4298.20,                 73638879.20,17342
,FINIETF,EQ,        28.41,                  4643489.83,163428
,FINOPB,EQ,       245.85,                 55705794.50,226954
,FINPIPE,EQ,       183.37,                194418812.51,1057531
,FIRSTCRY,EQ,       344.15,                 71432469.70,206391
,FIVESTAR,EQ,       687.20,                232127951.60,336744
,FLAIR,EQ,       280.20,                 14204006.80,50313
,FLEXITUFF,BE,        33.08,                    85194.33,2577
,FLUOROCHEM,EQ,      3844.20,                296499023.90,77533
,FMCGIETF,EQ,        59.59,                 80370006.42,1345318
,FMGOETZE,EQ,       343.10,                  3144930.95,9116
,FMNL,BE,        14.15,                   319634.47,22439
,FOCE,SM,      1705.00,                   511500.00,300
,FOCUS,EQ,        96.55,                  5248423.34,54563
,FOODSIN,EQ,        94.75,                 14894723.41,156246
,FORCAS,SM,       100.00,                 11601440.00,124800
,FORCEMOT,EQ,     10538.50,               1850803490.00,177016
,FORTIS,EQ,       666.20,                937436600.15,1406175
,FOSECOIND,EQ,      4032.10,                  9803981.50,2443
,FRESHARA,SM,       149.85,                 26635800.00,184800
,FROG,ST,       265.00,                  1060300.00,4000
,FSC,BZ,         2.03,                    56048.79,27651
,FSL,EQ,       360.85,               1221728433.90,3417834
,FUSION,EQ,       170.42,                142062581.71,834962
,FUSIONPP,E1,       100.04,                 25206159.77,254299
,GABRIEL,EQ,       623.85,                515359899.00,824112
,GAEL,EQ,       120.98,                199285630.95,1639844
,GAJANAND,SM,        15.35,                   244950.00,15000
,GALAPREC,EQ,       853.60,                 39867791.45,46837
,GALAXYSURF,EQ,      2215.60,                 50592196.30,22799
,GALLANTT,EQ,       466.10,                 74591539.90,159357
,GANDHAR,EQ,       150.81,                 26320134.64,174247
,GANDHITUBE,EQ,       665.95,                  1948589.50,2926
,GANECOS,EQ,      1570.90,                 63602241.00,40605
,GANESHBE,EQ,       119.86,                 17374202.92,146688
,GANESHHOUC,EQ,      1005.10,                734787172.30,704203
,GANESHIN,ST,       187.70,                  4488240.00,24000
,GANGAFORGE,EQ,         5.10,                   701287.73,137543
,GANGESSECU,EQ,       152.81,                  1620343.71,10654
,GARFIBRES,EQ,       913.95,                 51071772.20,55955
,GARUDA,EQ,       104.70,                124835026.37,1194471
,GATDVR-RE,BE,          .07,                   122810.87,1754441
,GATECH,EQ,          .71,                  2350729.48,3297755
,GATECH-RE1,BE,          .07,                   146913.83,2098769
,GATECHDVR,EQ,          .85,                   393299.30,463996
,GATEWAY,EQ,        63.06,                 53658109.65,853815
,GAYAHWS,BE,         1.15,                   133674.53,116483
,GCHOTELS,ST,       144.90,                  9662940.00,64800
,GEECEE,EQ,       377.90,                  4850083.00,12897
,GEEKAYWIRE,EQ,        74.52,                  3869144.74,52451
,GENCON,EQ,        31.78,                  1984571.08,61765
,GENESYS,EQ,       706.15,                265263162.60,376957
,GENSOL,BE,        56.64,                148227983.10,2768516
,GENUSPAPER,EQ,        18.24,                  2207478.62,120972
,GENUSPOWER,EQ,       304.60,                162887852.30,533913
,GEOJITFSL,EQ,        80.58,                 63771473.79,793396
,GEPIL,EQ,       239.57,                 68129735.87,282863
,GESHIP,EQ,       895.45,                419187683.20,464822
,GFLLIMITED,EQ,        53.95,                  3752869.17,69053
,GGBL,ST,       401.55,                  4215780.00,10500
,GHCL,EQ,       607.45,                 41392407.25,68155
,GHCLTEXTIL,EQ,        89.47,                 15642360.38,173703
,GICHSGFIN,EQ,       183.78,                 25316645.64,137966
,GICL,SM,        97.20,                 18004950.00,184500
,GICRE,EQ,       416.10,                284698197.25,684221
,GILLANDERS,EQ,       112.10,                  3613426.90,32110
,GILLETTE,EQ,      7957.00,                196481445.00,24677
,GILT5YBEES,EQ,        61.83,                 14470724.00,234029
,GINNIFILA,EQ,        37.95,                126114466.21,3471708
,GIPCL,EQ,       189.46,                 86872509.43,461990
,GIRIRAJ,SM,       179.00,                   273725.00,1500
,GKWLIMITED,BE,      1900.00,                   182741.40,98
,GLAND,EQ,      1433.20,                155872229.60,107812
,GLAXO,EQ,      2788.70,                542745487.80,195288
,GLENMARK,EQ,      1417.40,               1074925995.80,758590
,GLFL,BE,         4.72,                     3304.00,700
,GLOBAL,EQ,        58.06,                  5849661.79,98959
,GLOBALE,BE,        15.91,                    27907.33,1721
,GLOBALPET,SM,       114.00,                   687750.00,6000
,GLOBALVECT,EQ,       225.08,                  2370392.84,10511
,GLOBE,BE,         2.33,                  6932992.00,2963084
,GLOBUSSPR,EQ,      1017.00,                 53838751.80,52999
,GLOSTERLTD,EQ,       588.00,                   338192.50,575
,GMBREW,EQ,       693.00,                 35115362.90,50563
,GMDCLTD,EQ,       311.20,                246452568.70,784655
,GMMPFAUDLR,EQ,      1076.70,                 73211963.30,67793
,GMRAIRPORT,EQ,        87.19,                446292345.84,5097283
,GMRP&UI,EQ,       114.20,                207139412.00,1807105
,GNA,EQ,       328.30,                 18371763.05,55971
,GNFC,EQ,       485.45,                171522829.45,352667
,GOACARBON,EQ,       457.95,                 11211299.75,24433
,GOCLCORP,EQ,       287.95,                  6192359.20,21607
,GOCOLORS,EQ,       879.35,                 23881725.30,27144
,GODAVARIB,BE,       180.45,                 14662633.72,85148
,GODFRYPHLP,EQ,      8993.50,                907735597.00,101554
,GODHA,EQ,          .60,                 30131206.70,49535573
,GODIGIT,EQ,       300.35,                129509498.20,434614
,GODREJAGRO,EQ,       728.05,                202428711.55,279815
,GODREJIND,EQ,      1142.50,                 56514499.50,49840
,GODREJPROP,EQ,      2102.40,               1313903122.10,621486
,GOENKA,BZ,          .82,                    20401.73,25425
,GOKEX,EQ,      1005.90,                305953506.60,306070
,GOKUL,EQ,        45.05,                  1918052.69,42079
