,29-May-2025
The Nifty witnessed an intraday movement of about 215.3 points.The closing index was 0.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 107376.52
, Traded Quantity (in Lakhs), 38479.04
, Number of Trades, 33671165
, Total Market Capitalisation (Rs. Crores), 44299760.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWHL,BE,     22435.00,                142178880.00,6315
,JSWINFRA,EQ,       289.75,                629807002.80,2163928
,JTEKTINDIA,EQ,       138.57,                  6392198.17,46089
,JTLIND,EQ,        66.95,                 96340396.09,1440436
,JUBLCPL,EQ,      1618.00,                 21853253.70,13331
,JUBLFOOD,EQ,       670.35,               1128529659.70,1689146
,JUBLINGREA,EQ,       708.05,                388564285.15,553476
,JUBLPHARMA,EQ,      1155.00,                464048842.40,402027
,JUNIORBEES,EQ,       716.93,                205351874.87,286446
,JUNIPER,EQ,       321.00,                 48469830.10,148876
,JUSTDIAL,EQ,       885.60,                171489891.65,192814
,JWL,EQ,       405.60,                452667383.95,1117684
,JYOTHYLAB,EQ,       345.45,                 95731984.75,277568
,JYOTICNC,EQ,      1239.10,                152999405.60,123536
,JYOTISTRUC,EQ,        19.99,                298404260.37,14735202
,K2INFRA,ST,        74.60,                   313320.00,4200
,KABRAEXTRU,BE,       269.70,                 10852465.20,40616
,KAJARIACER,EQ,      1049.85,                321850288.50,307626
,KAKATCEM,EQ,       155.82,                   407044.57,2614
,KALAMANDIR,EQ,       119.20,                 41146738.10,346596
,KALANA,SM,        43.85,                   954700.00,22000
,KALYANIFRG,BE,       749.60,                  3450639.60,4545
,KALYANKJIL,EQ,       565.40,               1294812749.80,2282974
,KAMATHOTEL,EQ,       231.64,                 17574165.39,75393
,KAMDHENU,EQ,        34.00,                198472984.41,5853801
,KAMOPAINTS,BE,        11.60,                 33649837.80,2887862
,KANANIIND,BE,         2.16,                   444848.96,205552
,KANDARP,ST,        86.90,                   683400.00,8000
,KANORICHEM,EQ,        95.29,                  1687320.30,17781
,KANPRPLA,BE,       237.25,                 11147489.22,47009
,KANSAINER,EQ,       253.50,                 36655949.70,144469
,KAPSTON,EQ,       247.17,                  1461448.24,5912
,KARMAENG,EQ,        59.59,                   323026.60,5367
,KARNIKA,ST,       692.20,                  3754530.00,5400
,KARURVYSYA,EQ,       221.51,                380078238.68,1723223
,KATARIA,SM,       114.60,                  1932120.00,16800
,KAUSHALYA,EQ,       923.60,                  1380085.95,1496
,KAVVERITEL,BE,        50.49,                   522521.01,10349
,KAYA,BE,       347.00,                 19023873.70,55947
,KAYNES,EQ,      6027.00,               1031110055.00,171184
,KBCGLOBAL,EQ,          .39,                 13563920.77,34040205
,KCEIL,ST,       265.40,                  4644500.00,17500
,KCK,SM,        40.00,                 18488500.00,467500
,KCP,EQ,       213.94,                 95514897.75,440214
,KCPSUGIND,EQ,        37.00,                 23009958.92,617101
,KDDL,EQ,      2689.20,                 32813594.20,12189
,KDL,SM,       316.50,                 21790995.00,70350
,KEC,EQ,       864.85,                745296274.30,861043
,KECL,EQ,       130.16,                 47631729.08,361919
,KEEPLEARN,EQ,         3.75,                    95511.12,25613
,KEI,EQ,      3665.30,               1200114164.50,329014
,KEL,SM,       136.25,                   983760.00,7200
,KELLTONTEC,EQ,       131.08,                147766200.86,1126427
,KEN,ST,        40.85,                  1757100.00,43200
,KERNEX,EQ,      1200.45,                743159465.20,620834
,KESORAMIND,BE,         5.67,                   595673.19,105057
,KEYFINSERV,BE,       314.00,                   289142.40,921
,KFINTECH,EQ,      1070.20,                728256642.80,679414
,KHADIM,EQ,       297.35,                 18446558.10,60548
,KHAICHEM,EQ,        82.59,                 55666936.50,680793
,KHAITANLTD,BE,       148.08,                  4004706.93,26120
,KHANDSE,EQ,        23.45,                   309891.59,13224
,KHFM,SM,        75.25,                   233275.00,3100
,KICL,EQ,      4978.20,                 11371900.60,2268
,KILITCH,EQ,       438.30,                 25217704.50,57483
,KIMS,EQ,       649.15,                185147116.90,283222
,KINGFA,EQ,      3406.40,                113230023.10,32681
,KIOCL,EQ,       308.05,                427150772.80,1365574
,KIRIINDUS,EQ,       726.55,               2371035025.20,3297901
,KIRLOSBROS,EQ,      1759.80,                 70542050.20,40189
,KIRLOSENG,EQ,       890.80,                744850712.45,838059
,KIRLOSIND,EQ,      3703.60,                 46838093.10,12603
,KIRLPNU,EQ,      1262.80,                121604352.20,95511
,KITEX,BE,       293.59,                170835592.04,589988
,KKCL,EQ,       430.95,                 29131529.60,67495
,KKJEWELS,ST,       146.05,                   292100.00,2000
,KKVAPOW,SM,       525.00,                   243352.20,468
,KLL,SM,        85.25,                  1157160.00,13600
,KMEW,EQ,      1564.00,                 15051746.50,9516
,KMSUGAR,EQ,        29.67,                  3650163.37,122913
,KNAGRI,SM,       248.15,                  2899700.00,11600
,KNRCON,EQ,       220.81,                208071168.38,942959
,KODYTECH,ST,       824.95,                  9807680.00,11700
,KOHINOOR,EQ,        38.38,                  3456733.50,90020
,KOKUYOCMLN,EQ,       107.78,                 20113789.52,185352
,KOLTEPATIL,EQ,       405.55,                 58878524.00,144795
,KONSTELEC,ST,        66.00,                  1604200.00,24000
,KONTOR,ST,        77.20,                  1204440.00,15600
,KOPRAN,EQ,       183.97,                 22629539.90,122238
,KORE,ST,       149.45,                  1192700.00,8000
,KOTARISUG,EQ,        40.20,                  5912819.42,147702
,KOTHARIPET,EQ,       161.74,                  7435093.87,45840
,KOTHARIPRO,EQ,        83.83,                  4042031.43,48260
,KOTYARK,ST,       373.00,                   447600.00,1200
,KPEL,EQ,       515.40,                694102469.40,1377903
,KPIGREEN,EQ,       492.05,                862491618.85,1783200
,KPIL,EQ,      1116.95,                 90706684.40,80892
,KPITTECH,EQ,      1346.30,               1840516819.30,1367054
,KPRMILL,EQ,      1149.30,                542185280.15,471450
,KRBL,EQ,       358.45,                201847193.95,552164
,KREBSBIO,EQ,        76.45,                   169643.03,2243
,KRIDHANINF,BE,         4.08,                   160469.94,39376
,KRISHANA,EQ,       396.30,                 86137392.65,216053
,KRISHCA,SM,       251.50,                  1770525.00,7000
,KRISHNADEF,SM,       801.05,                 49195450.00,61500
,KRITI,EQ,       149.64,                  5827931.64,39125
,KRITIKA,EQ,         9.89,                  1942625.49,195903
,KRITINUT,EQ,       111.78,                  2045652.24,18231
,KRN,EQ,       756.35,                233153365.95,305936
,KRONOX,EQ,       163.38,                 22708188.72,139208
,KROSS,EQ,       175.98,                 36254955.39,204395
,KRSNAA,EQ,       636.55,                 40488017.75,63473
,KRYSTAL,BE,       604.10,                  6449599.00,10732
,KSB,EQ,       837.75,                 62907094.05,74997
,KSCL,EQ,      1492.60,                278529464.50,186122
,KSHITIJPOL,EQ,         3.39,                  1010599.21,296213
,KSL,EQ,       798.85,                 27805379.80,34658
,KSOLVES,EQ,       325.80,                 13300492.15,41210
,KTKBANK,EQ,       196.30,                174977364.22,889121
,KUANTUM,EQ,       113.08,                  4672344.41,41171
,LAGNAM,EQ,       107.00,                  2125407.30,19810
,LAKPRE,BZ,         5.17,                       51.72,10
,LAKSHYA,SM,       169.05,                  3684480.00,21600
,LAL,EQ,        12.27,                  1965186.59,155918
,LALPATHLAB,EQ,      2829.40,                 99276422.10,35050
,LAMBODHARA,EQ,       143.57,                  1185016.49,8293
,LAMOSAIC,ST,        40.10,                   241860.00,6000
,LANCORHOL,EQ,        22.12,                  1238906.38,56053
,LANDMARK,EQ,       484.45,                 50760878.05,106476
,LAOPALA,EQ,       246.12,                  9684603.39,39295
,LASA,EQ,        14.35,                 12997885.54,895873
,LATENTVIEW,EQ,       420.45,                 84653420.00,201312
,LATTEYS,BE,        23.48,                  1114219.92,47454
,LAURUSLABS,EQ,       614.50,                550682342.85,897856
,LAWSIKHO,ST,       161.45,                  1278625.00,8000
,LAXMICOT,EQ,        26.34,                   344937.77,13006
,LAXMIDENTL,EQ,       373.35,                 44869310.40,119313
,LCCINFOTEC,BE,         5.09,                   698425.26,135977
,LEMERITE,ST,       315.00,                 13424320.00,42800
,LEMONTREE,EQ,       143.01,                376507142.34,2637945
,LEXUS,EQ,        31.66,                  3423857.22,107891
,LFIC,EQ,       217.56,                  3531746.37,15927
,LGBBROSLTD,EQ,      1296.80,                 29873692.60,22983
,LGHL,EQ,       559.05,                 17782587.45,31909
,LIBAS,EQ,        13.27,                   202235.44,14990
,LIBERTSHOE,EQ,       432.90,                 73762161.35,169404
,LICHSGFIN,EQ,       596.05,                967399437.65,1624633
,LICMFGOLD,EQ,      8613.50,                  4319421.35,502
,LICNETFGSC,EQ,        28.50,                  3295437.93,115466
,LICNETFN50,EQ,       273.16,                    49427.87,181
,LICNFNHGP,EQ,       280.34,                   335652.03,1193
,LICNMID100,EQ,        57.68,                    98582.61,1714
,LIKHITHA,EQ,       290.35,                309416013.40,1070130
,LINC,EQ,       151.09,                 10311308.16,68397
,LINCOLN,EQ,       542.25,                 23406330.30,42939
,LINDEINDIA,EQ,      7544.50,                211401936.00,27920
,LIQUID,EQ,       999.99,                144231025.23,144232
,LIQUID1,EQ,      1052.31,                246477611.13,234225
,LIQUIDADD,EQ,      1074.53,                455403388.91,423817
,LIQUIDBEES,EQ,      1000.00,               5230768483.76,5230750
,LIQUIDBETF,EQ,      1032.40,                735893911.55,712799
,LIQUIDCASE,EQ,       108.78,                831111594.48,7640046
,LIQUIDETF,EQ,       999.99,                 88233901.57,88234
,LIQUIDIETF,EQ,       999.99,                714149440.20,714150
,LIQUIDPLUS,EQ,      1034.38,                 30697770.69,29677
,LIQUIDSBI,EQ,      1000.00,                  8485990.37,8486
,LIQUIDSHRI,EQ,      1054.88,                  7642592.35,7245
,LLOYDS,ST,       110.00,                   437150.00,4000
,LLOYDSENGG,EQ,        60.08,                967669771.68,16479061
,LLOYDSENT,EQ,        61.82,                621707330.08,10196516
,LLOYDSME,EQ,      1413.50,               1275908665.90,909796
,LMW,EQ,     17396.00,                 24099105.00,1383
,LOKESHMACH,BE,       171.86,                  1032878.60,6010
,LORDSCHLO,EQ,       140.55,                   761498.27,5368
,LOTUSEYE,EQ,        72.03,                   727501.28,10061
,LOVABLE,EQ,       101.01,                  1171071.91,11534
,LOWVOL,EQ,       200.57,                     9817.25,49
,LOWVOL1,EQ,        20.40,                   478214.17,23449
,LOWVOLIETF,EQ,        21.52,                 47753091.23,2224648
,LOYALTEX,BE,       296.65,                   274348.25,941
,LPDC,EQ,         8.41,                   539560.37,63546
,LRRPL,ST,        60.50,                   181500.00,3000
,LTF,EQ,       171.65,                470804782.07,2725416
,LTFOODS,EQ,       423.95,                200569547.10,473703
,LTGILTBEES,EQ,        28.95,                109543386.54,3782008
,LTTS,EQ,      4420.30,                344337964.20,77450
,LUMAXIND,EQ,      2803.80,                 25525865.60,9088
,LUMAXTECH,EQ,       696.75,                158623599.85,230426
,LUPIN,EQ,      1970.10,               1978318460.90,1008723
,LUXIND,EQ,      1515.40,                 26950523.20,17754
,LXCHEM,EQ,       203.76,                548947616.40,2722408
,LYKALABS,EQ,       123.63,                 62177127.45,499550
,LYPSAGEMS,EQ,         7.25,                   484611.88,65384
,M&MFIN,EQ,       263.10,                362819667.60,1379534
,M&MFIN-RE1,BE,        69.15,                 47302726.85,692419
,MAANALU,EQ,       117.18,                 24338468.36,202823
,MACOBSTECH,SM,       172.20,                   857160.00,4800
,MACPOWER,BE,       925.00,                  2350086.55,2543
,MADHAV,EQ,        47.14,                   417967.43,8813
,MADHAVBAUG,ST,       143.95,                  4122120.00,29200
,MADHUCON,EQ,         8.49,                   583678.29,69647
,MADHUSUDAN,SM,       159.50,                  2695250.00,17000
,MADRASFERT,EQ,        90.86,                 55097791.24,600870
,MAFANG,EQ,       137.42,                 74411498.89,540535
,MAGADSUGAR,EQ,       742.75,                  5551324.20,7457
,MAGNUM,EQ,        27.40,                  1064050.53,38546
,MAGSON,ST,       124.00,                   124000.00,1000
,MAHABANK,EQ,        50.99,                298283989.34,5836934
,MAHAPEXLTD,EQ,       118.34,                   441293.77,3720
,MAHASTEEL,BE,       322.30,                   406098.00,1260
,MAHEPC,EQ,       142.45,                  4924802.06,34716
,MAHESHWARI,EQ,        57.74,                  1137294.11,19760
,MAHKTECH,EQ,        22.62,                 13189129.77,583359
,MAHLIFE,EQ,       335.45,                 34360608.55,101865
,MAHLOG,EQ,       316.70,                 31716809.70,99784
,MAHSCOOTER,EQ,     13177.00,                 66162558.00,5025
,MAHSEAMLES,EQ,       692.45,                150857882.05,215974
,MAITHANALL,EQ,      1066.65,                208251818.70,196887
,MAITREYA,SM,       285.25,                   342300.00,1200
,MAKEINDIA,EQ,       143.88,                  4987071.02,34674
,MAKS,ST,        31.95,                    95850.00,3000
,MAL,SM,        34.45,                  1248720.00,36800
,MALLCOM,EQ,      1138.00,                  7433249.90,6553
,MALUPAPER,EQ,        39.30,                   505044.65,12865
,MAMATA,EQ,       457.05,               2325750076.85,5076256
,MANAKALUCO,EQ,        26.57,                   406008.40,15204
,MANAKCOAT,EQ,       106.92,                 19343995.60,182263
,MANAKSIA,EQ,        70.53,                  7070583.10,99498
,MANAKSTEEL,BE,        67.84,                  3821888.98,56703
,MANALIPETC,EQ,        56.80,                 11857369.35,207733
,MANAPPURAM,EQ,       231.81,                630781910.94,2717807
,MANAV,SM,        15.30,                   183600.00,12000
,MANBA,EQ,       138.82,                 11211471.46,80665
,MANCREDIT,EQ,       195.52,                 11483701.00,58832
,MANDEEP,ST,        29.20,                   350600.00,12000
,MANGALAM,EQ,        79.73,                  1745566.83,21843
,MANGCHEFER,EQ,       263.27,                290873676.34,1090536
,MANGLMCEM,EQ,       831.65,                 79460357.90,95957
,MANINDS,EQ,       368.35,                312324708.95,853887
,MANINFRA,EQ,       159.95,                120784852.78,749739
,MANKIND,EQ,      2461.80,                511796062.30,208431
,MANOMAY,EQ,       168.23,                    64400.34,383
,MANORAMA,EQ,      1408.10,                 97630102.80,69570
,MANORG,BE,       566.75,                  1936949.25,3374
,MANUGRAPH,EQ,        18.74,                   505895.47,27117
,MANYAVAR,EQ,       787.60,                223188162.35,285588
,MAPMYINDIA,EQ,      1927.20,                 77737541.50,40176
,MARALOVER,EQ,        75.39,                   819999.38,10864
,MARATHON,EQ,       485.75,                  5109325.30,10573
,MARCO,SM,        44.50,                  1425750.00,33000
,MARICO,EQ,       723.45,               1666358123.00,2316776
,MARINE,EQ,       207.60,                 74562883.00,354286
,MARKSANS,EQ,       260.24,                478573062.64,1856576
,MARSHALL,BZ,        10.58,                   269023.10,25199
,MASFIN,EQ,       291.60,                 19906706.15,68319
,MASKINVEST,BE,       164.05,                    60078.95,367
,MASON,ST,       122.00,                  4193500.00,34000
,MASPTOP50,EQ,        54.51,                 16288737.66,298491
,MASTEK,EQ,      2308.30,                699452989.60,299471
,MASTERTR,EQ,       160.26,                 24718342.11,152334
,MATRIMONY,EQ,       497.70,                  3579624.60,7170
,MAWANASUG,EQ,        98.28,                 10002418.85,101460
,MAXESTATES,EQ,       530.25,                 79198613.90,151637
,MAXHEALTH,EQ,      1135.20,               1629510264.00,1437093
,MAXIND,EQ,       182.04,                  7274684.98,39972
,MAXPOSURE,SM,        61.35,                  4774150.00,78000
,MAXVOLT,ST,       229.10,                 23401000.00,108800
,MAYURUNIQ,EQ,       577.30,                 14833730.30,25549
,MAZDA,EQ,       273.14,                  3848513.43,14027
,MAZDOCK,EQ,      3751.20,              15868657465.10,4260651
,MBAPL,EQ,       319.45,                 10765220.90,33901
,MBLINFRA,EQ,        43.65,                  3207412.47,72875
,MCL,EQ,        59.19,                  2233244.63,37366
,MCLEODRUSS,EQ,        31.75,                  9620710.39,301102
,MCLOUD,EQ,        78.07,                 41599494.24,527689
,MCON,SM,       132.90,                 14353200.00,108000
,MCX,EQ,      6572.50,               3894928751.50,590932
,MEDANTA,EQ,      1197.10,                 97929900.40,81498
,MEDIASSIST,EQ,       498.35,                 41536139.35,83532
,MEDICAMEQ,EQ,       428.45,                  7259641.45,16828
,MEDICO,EQ,        55.85,                 52811387.04,968210
,MEDIORG,ST,        36.85,                  1462800.00,40000
,MEDPLUS,EQ,       972.00,                152318267.25,157570
,MEGAFLEX,SM,        60.80,                   547200.00,9000
,MEGASOFT,BE,        87.40,                 19178802.98,221432
,MEGASTAR,EQ,       258.28,                  2328449.63,9048
,MEGATHERM,SM,       317.70,                 10370360.00,33200
,MENONBE,EQ,       119.59,                  1765171.82,14655
,MEP,BZ,         1.99,                    66680.92,33508
,METAL,EQ,         9.34,                  4854863.51,520087
,METALIETF,EQ,         9.33,                 37775540.06,4056191
,METROBRAND,EQ,      1209.60,                 69884004.30,57479
,METROPOLIS,EQ,      1676.70,                 46409690.30,27736
,MFML,BE,        29.57,                    53919.96,1795
,MFSL,EQ,      1489.60,               2451484801.50,1657455
,MGEL,EQ,        13.27,                 20200034.01,1562183
,MGL,EQ,      1382.70,                938158374.10,678301
,MHLXMIRU,EQ,       224.10,                  5430726.11,24896
,MHRIL,EQ,       359.50,                 20760106.30,57762
,MICEL,EQ,        57.83,                 27678814.09,479914
,MICROPRO,SM,        23.80,                   114320.00,4800
,MID150,EQ,        21.49,                   561990.63,26256
,MID150BEES,EQ,       217.92,                 82584666.48,380021
,MID150CASE,EQ,        10.52,                  7632508.63,727028
,MIDCAP,EQ,       162.52,                  5600242.20,34520
,MIDCAPETF,EQ,        21.48,                 25156961.79,1173980
,MIDCAPIETF,EQ,        21.76,                  7288034.21,335675
,MIDHANI,EQ,       437.30,               2653267647.90,6088910
,MIDQ50ADD,EQ,       249.72,                  1233639.61,4954
,MIDSELIETF,EQ,        17.19,                  2383573.93,138699
,MIDSMALL,EQ,        49.57,                 10821700.44,218646
,MIEL,ST,        26.75,                   268000.00,10000
,MINDACORP,EQ,       533.30,                263634413.10,498849
,MINDSPACE,RR,       396.61,                 50511349.75,126360
,MINDTECK,EQ,       246.24,                 55449544.98,223530
,MIRCELECTR,BE,        15.00,                  2645721.30,176190
,MIRZAINT,EQ,        31.50,                  3412376.97,109018
,MITCON,EQ,        83.45,                  1197587.70,14036
,MITCONPP,E1,        32.23,                    46266.35,1431
,MITTAL,EQ,         1.63,                  1787510.85,1095716
,MKPL,EQ,         7.14,                  1202945.84,168370
,MMFL,EQ,       374.45,                151273445.80,400240
,MMP,EQ,       248.33,                 14119223.66,56630
,MMTC,EQ,        81.11,              15808713502.89,201711846
,MNC,EQ,        28.71,                  1893604.03,66090
,MOBIKWIK,EQ,       276.00,                224293438.75,813200
,MOCAPITAL,EQ,        41.60,                  3526595.23,85047
,MODEFENCE,EQ,        96.32,                248976606.17,2586874
,MODIRUBBER,BE,       130.83,                   366460.59,2780
,MODISONLTD,EQ,       154.50,                 12146246.52,77323
,MODTHREAD,EQ,        48.07,                   111774.19,2262
,MOGSEC,EQ,        61.88,                   603400.79,9705
,MOHEALTH,EQ,        43.19,                   933132.58,21648
,MOHITIND,EQ,        32.11,                   500369.22,15188
,MOIL,EQ,       383.20,                510571962.75,1323703
,MOINFRA,EQ,        60.19,                   134845.03,2237
,MOKSH,EQ,        14.91,                 14112456.32,933145
,MOL,EQ,        81.31,                 37890675.63,465781
,MOLDTECH,EQ,       142.07,                 12069112.25,83994
,MOLDTKPAC,EQ,       664.95,                133699408.25,203899
,MOLOWVOL,EQ,        37.23,                   239344.40,6435
,MOM100,EQ,        61.65,                 28746647.21,467941
,MOM30IETF,EQ,        31.02,                 29797727.81,962984
,MOM50,EQ,       255.92,                  1975641.07,7721
,MOMENTUM,EQ,        30.86,                  1087207.29,35300
,MOMENTUM50,EQ,        52.15,                 18339846.58,351956
,MOMGF,EQ,       141.59,                    21233.61,150
,MOMOMENTUM,EQ,        61.97,                  3838519.61,62068
,MON100,EQ,       180.71,                252324041.35,1398177
,MON50EQUAL,EQ,        31.13,                     9718.49,313
,MONARCH,EQ,       305.55,                 31349932.95,102052
,MONEXT50,EQ,        66.48,                   122920.00,1853
,MONIFTY500,EQ,        23.07,                  3463247.31,150030
,MONOPHARMA,SM,        26.95,                   161700.00,6000
,MONQ50,EQ,        74.72,                 14036668.52,188352
,MONTECARLO,EQ,       606.65,                 12447120.60,20596
,MOQUALITY,EQ,       193.36,                   234859.22,1216
,MOREALTY,EQ,        95.32,                 35803647.72,378815
,MOREPENLAB,EQ,        66.22,                236458482.46,3567811
,MOS,SM,       294.10,                 15397160.00,52400
,MOSCHIP,EQ,       165.28,                119558568.14,719603
,MOSMALL250,EQ,        16.75,                  9611508.74,573704
,MOTILALOFS,EQ,       809.95,               3084172456.80,3788096
,MOTISONS,EQ,        16.97,                 18805261.00,1109015
,MOTOGENFIN,EQ,        28.30,                   178237.55,6281
,MOVALUE,EQ,       102.28,                 10524202.78,103145
,MPHASIS,EQ,      2566.40,               1441702209.20,563264
,MPSLTD,EQ,      2644.50,                 27636233.70,10451
,MRF,EQ,    140905.00,               2109858200.00,14872
,MRPL,EQ,       149.97,               1116307075.00,7445404
,MSCIINDIA,EQ,        29.29,                   683093.09,23357
,MSPL,EQ,        28.41,                 11456636.24,399240
,MSTCLTD,EQ,       562.95,                330251271.60,588035
,MSUMI,EQ,        58.73,                174972224.23,2978490
,MTARTECH,EQ,      1664.40,                213792155.50,128737
,MTEDUCARE,BE,         2.11,                   117749.90,55000
,MTNL,EQ,        47.78,                397576389.56,8203391
,MUFIN,EQ,        77.40,                 49987881.16,635185
,MUFTI,EQ,       172.55,                 17086607.77,98345
,MUKANDLTD,EQ,       120.50,                  7084839.56,58902
,MUKKA,EQ,        30.82,                  9119006.47,294750
,MUKTAARTS,EQ,        79.76,                  1210068.22,15018
,MULTICAP,EQ,        15.89,                  1033151.83,65007
,MUNJALAU,EQ,        85.18,                 31794960.26,375757
,MUNJALSHOW,EQ,       142.00,                  6622319.81,46010
,MURUDCERA,EQ,        42.16,                 10392466.22,249303
,MUTHOOTCAP,EQ,       288.70,                  7711975.45,26587
,MUTHOOTFIN,EQ,      2065.20,                901615094.70,436101
,MUTHOOTMF,EQ,       126.40,                 34618816.01,272700
,MVGJL,EQ,       251.09,                132008826.22,524433
,MVKAGRO,ST,       100.35,                  1685880.00,16800
,MWL,SM,       165.10,                 10437000.00,63600
,MYMUDRA,SM,        92.95,                  6557400.00,69600
,NACLIND,BE,       179.63,                 58860523.91,326595
,NAGAFERT,BE,         5.82,                  8365456.12,1442664
,NAGREEKCAP,EQ,        28.26,                  3023903.31,107240
,NAGREEKEXP,EQ,        29.85,                   709694.49,23736
,NAHARCAP,EQ,       293.25,                  7978730.50,26888
,NAHARINDUS,EQ,       138.40,                  7880248.75,57019
,NAHARPOLY,BE,       328.06,                 20595422.03,62680
,NAHARSPING,EQ,       297.37,                102583761.84,342980
,NAM-INDIA,EQ,       732.85,                300461121.60,410419
,NAMAN,ST,        80.45,                   878720.00,11200
,NAMOEWASTE,SM,       156.05,                 36168600.00,233600
,NARMADA,EQ,        18.46,                  2759402.12,151345
,NATCAPSUQ,EQ,       230.17,                 18334727.76,79489
,NATCOPHARM,EQ,       893.70,               3541086273.70,3968136
,NATHBIOGEN,EQ,       188.37,                  2781548.66,14697
,NATIONALUM,EQ,       183.62,               1353185513.81,7353405
,NAVA,EQ,       473.90,                310492474.80,656571
,NAVINFLUOR,EQ,      4312.00,                324232930.00,75430
,NAVKARCORP,EQ,       116.06,                443825716.38,3855682
,NAVKARURB,EQ,         2.55,                  7587862.36,2938344
,NAVNETEDUL,EQ,       141.88,                  7514730.59,52942
,NAZARA,EQ,      1288.30,               1153580696.00,891625
,NBCC,EQ,       116.20,               1207095515.52,10371746
,NBIFIN,EQ,      2575.60,                  2935503.10,1170
,NCC,EQ,       236.41,                554887122.30,2342352
,NCLIND,EQ,       214.48,                  6785076.86,31600
,NDGL,EQ,      4266.40,                   328553.60,77
,NDL,EQ,         4.03,                 20398720.06,5027749
,NDLVENTURE,BE,        65.15,                   268251.31,4111
,NDRAUTO,EQ,       871.50,                 36091328.80,42053
,NDTV,EQ,       162.75,                 16225661.98,99887
,NECCLTD,EQ,        24.43,                  4157400.06,169526
,NECLIFE,EQ,        27.11,                 28571225.09,1056042
,NEELAM,ST,        28.60,                   883200.00,30000
,NELCAST,EQ,       138.29,                 26295449.16,188998
,NELCO,EQ,       899.00,                 38830117.10,43021
,NEOGEN,EQ,      1654.20,                 21966685.60,13260
,NEPHROCARE,SM,       135.10,                  6197100.00,47600
,NESCO,EQ,       921.35,                 37948270.15,41045
,NETF,EQ,       266.51,                   609743.34,2292
,NETWEB,EQ,      2023.50,               1687918926.60,829939
,NETWORK18,EQ,        54.79,                950091833.97,17517444
,NEULANDLAB,EQ,     11230.00,                744253897.00,65689
,NEWGEN,EQ,      1209.60,                427644184.30,350982
,NEWJAISA,ST,        49.20,                   221550.00,4500
,NEXT30ADD,EQ,        37.93,                    57561.11,1519
,NEXT50,EQ,       684.75,                 13887427.42,20304
,NEXT50IETF,EQ,        70.07,                 44661984.89,637720
,NEXTMEDIA,BE,         7.02,                    48072.44,6846
,NFL,EQ,       100.37,                172977391.19,1723851
,NGIL,EQ,        29.09,                   989595.84,33679
,NGLFINE,BE,      1161.70,                   160314.60,138
,NH,EQ,      1764.80,                908905489.40,516501
,NHPC,EQ,        87.08,                761220159.09,8766184
,NIACL,EQ,       187.08,                 95116225.56,509265
,NIBE,EQ,      1851.60,                968319025.80,525527
,NIBL,EQ,        25.98,                   904975.79,34489
,NIDAN,SM,        21.25,                   315900.00,14000
,NIF100BEES,EQ,       267.06,                  6137812.25,23024
,NIF100IETF,EQ,        28.07,                  2894237.94,103152
,NIF10GETF,EQ,        26.15,                    56235.88,2150
,NIF5GETF,EQ,        62.58,                    23142.95,369
,NIFITETF,EQ,       385.42,                   168394.99,438
,NIFMID150,EQ,       212.04,                    69317.66,327
,NIFTY1,EQ,       271.22,                  8582368.45,31741
,NIFTY100EW,EQ,        32.32,                   400417.80,12467
,NIFTY50ADD,EQ,       257.01,                  1137684.70,4426
,NIFTYBEES,EQ,       278.54,               1288118816.64,4632027
,NIFTYBETF,EQ,       251.25,                  3103977.90,12372
,NIFTYETF,EQ,       266.03,                 11052148.79,41621
,NIFTYIETF,EQ,       277.11,                113311944.88,409925
,NIFTYQLITY,EQ,        21.30,                  1116358.38,52433
,NIITLTD,EQ,       137.43,                107362957.11,774342
,NIITMTS,EQ,       335.70,                 72926126.75,216091
,NILAINFRA,EQ,        11.24,                  4473324.55,401856
,NILASPACES,EQ,        11.10,                  4235977.92,382859
,NILKAMAL,EQ,      1769.50,                  5197410.40,2932
,NINSYS,EQ,       476.45,                  8598167.45,18373
,NIPPOBATRY,EQ,       510.20,                   763992.20,1495
,NIRAJ,EQ,        58.18,                   766381.08,13108
,NIRMAN,ST,       227.35,                  2813100.00,12600
,NITCO,EQ,       135.55,                 37801961.08,281871
,NITINSPIN,EQ,       389.75,                 28424882.35,73076
,NITIRAJ,BE,       249.05,                  2021232.60,8093
,NIVABUPA,EQ,        92.35,               1218849300.73,13288143
,NKIND,EQ,        64.00,                      960.00,15
,NLCINDIA,EQ,       241.67,                212670194.85,881571
,NMDC,EQ,        72.29,               1296200082.17,18027840
,NMSTEEL,ST,        29.20,                    93440.00,3200
,NOCIL,EQ,       181.01,                 60982814.56,337096
,NOIDATOLL,BE,         4.29,                   133376.10,31090
,NORBTEAEXP,BE,        37.12,                    91466.69,2434
,NORTHARC,EQ,       218.75,                107690636.31,496113
,NOVAAGRI,EQ,        48.60,                 15595016.49,318133
,NPBET,EQ,       283.22,                   239689.77,852
,NPST,EQ,      2070.90,                 43543624.30,21479
,NRAIL,EQ,       269.14,                 12773298.61,47127
,NRBBEARING,EQ,       272.63,                 33487790.95,122950
,NRL,EQ,        83.18,                 11424921.07,136943
,NSIL,EQ,      6954.00,                132132489.00,19028
,NSLNISP,EQ,        39.92,                138158174.72,3442999
