,21-May-2025
The Nifty witnessed an intraday movement of about 260.85 points.The closing index was 0.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 98948.36
, Traded Quantity (in Lakhs), 37462.01
, Number of Trades, 32456194
, Total Market Capitalisation (Rs. Crores), 43894373.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BORORENEW,EQ,       546.90,                221796794.75,405983
,BOROSCI,EQ,       144.89,                 17773765.36,124531
,BPL,EQ,        85.93,                 17495812.77,203725
,BRACEPORT,SM,        90.05,                   144080.00,1600
,BRIGADE,EQ,      1110.80,                187766032.00,169713
,BRNL,BE,        24.02,                  1855385.25,76490
,BROOKS,BE,       136.45,                   326235.64,2393
,BSE,EQ,      7305.00,              20376634245.00,2777717
,BSE500IETF,EQ,        38.27,                  7114135.80,186548
,BSHSL,EQ,       140.41,                  5546525.81,39225
,BSL,BE,       170.96,                  1044553.36,6153
,BSLGOLDETF,EQ,        84.28,                  5793560.10,68921
,BSLNIFTY,EQ,        28.53,                  3763015.92,131718
,BSLSENETFG,EQ,        80.81,                   101231.15,1249
,BSOFT,EQ,       424.00,                308243505.95,726194
,BTML,EQ,         8.00,                  2133183.81,266357
,BUTTERFLY,EQ,       768.00,                 26160100.25,33593
,BVCL,EQ,        39.73,                   366588.19,9343
,BYKE,EQ,        96.13,                 13009776.63,135661
,C2C,ST,       450.50,                  9286860.00,21000
,CALSOFT,BE,        10.76,                   422447.04,39653
,CALSOFTPP,X1,         3.12,                    40338.86,12913
,CAMLINFINE,EQ,       192.77,                164317123.79,847307
,CAMPUS,EQ,       264.85,                187507230.14,712710
,CAMS,EQ,      3887.50,                938772643.60,241324
,CANARYS,SM,        32.00,                  2062000.00,64000
,CANFINHOME,EQ,       751.05,                112903753.65,151115
,CANTABIL,EQ,       233.64,                 47551859.02,202115
,CAPACITE,EQ,       350.10,                140856492.45,401802
,CAPINVIT,IV,        88.96,                  1910220.25,21483
,CAPITALSFB,EQ,       294.60,                 11260712.35,38817
,CAPLIPOINT,EQ,      2252.40,               1348568879.60,601595
,CAPTRUST,EQ,        95.70,                  2421618.49,24674
,CARBORUNIV,EQ,      1010.10,                116398820.60,115578
,CARERATING,EQ,      1675.80,                484864465.40,290610
,CARRARO,EQ,       440.80,                 18603804.95,42314
,CARTRADE,EQ,      1658.10,                403047817.00,242039
,CARYSIL,EQ,       681.45,                256529100.40,377376
,CASHIETF,EQ,      1011.29,                244540052.35,241810
,CASTROLIND,EQ,       208.71,                282770588.33,1355845
,CBAZAAR,ST,         5.95,                   138800.00,24000
,CCCL,EQ,        19.89,                 99083855.41,4646782
,CCHHL,EQ,        16.06,                   486046.16,30476
,CCL,EQ,       805.40,               1196517291.05,1459557
,CDSL,EQ,      1450.30,               8388481685.30,5806437
,CEATLTD,EQ,      3830.80,               1458822115.30,372485
,CEIGALL,EQ,       248.60,                 23350034.55,93777
,CELEBRITY,EQ,        12.47,                   768050.67,61293
,CELLECOR,SM,        41.65,                 15467400.00,369000
,CELLO,EQ,       606.80,                 70210925.55,116058
,CELLPOINT,SM,        17.40,                   147780.00,8400
,CENTENKA,EQ,       459.65,                 26713933.55,58405
,CENTEXT,EQ,        18.71,                  1117321.48,59606
,CENTRALBK,EQ,        36.81,                437257937.85,11922694
,CENTRUM,EQ,        29.86,                 19787853.22,667703
,CENTUM,EQ,      2042.60,                 50963958.80,25101
,CENTURYPLY,EQ,       746.50,                 21262888.75,28565
,CERA,EQ,      6410.50,                348169912.50,53723
,CEREBRAINT,BZ,         4.99,                   268149.38,53729
,CESC,EQ,       171.92,               1219110771.44,7007689
,CEWATER,EQ,       615.80,                138353291.70,227133
,CGCL,EQ,       161.90,                 74765655.00,460674
,CGRAPHICS,SM,       162.10,                  3238000.00,20000
,CHALET,EQ,       889.45,                 95239858.90,107120
,CHAMBLFERT,EQ,       603.85,               1321962114.80,2189538
,CHAMUNDA,ST,        42.05,                   126150.00,3000
,CHANDAN,SM,       183.80,                  2499880.00,13600
,CHAVDA,SM,       142.10,                  2152450.00,15000
,CHEMBOND,BE,       279.90,                  5933522.45,20870
,CHEMCON,EQ,       199.37,                  6687029.25,33348
,CHEMFAB,EQ,       838.35,                  2785505.45,3305
,CHEMPLASTS,EQ,       434.85,                 20052612.10,45733
,CHENNPETRO,EQ,       691.45,               1802052381.15,2623949
,CHETANA,SM,       110.45,                  4322320.00,38400
,CHEVIOT,EQ,      1082.60,                  1194977.20,1106
,CHOICEIN,EQ,       699.90,                288480243.25,411099
,CHOLAHLDNG,EQ,      1862.90,                273239026.70,146400
,CIEINDIA,EQ,       448.45,                 34557705.50,77480
,CIFL,EQ,        38.15,                 20505213.75,536939
,CIGNITITEC,EQ,      1538.60,                 89977761.20,58703
,CINELINE,BE,        91.00,                  2909747.05,32014
,CINEVISTA,EQ,        15.41,                    50156.02,3265
,CLEAN,EQ,      1274.50,                 68677381.10,53822
,CLEDUCATE,EQ,        85.14,                  1908010.48,22505
,CLSEL,EQ,       359.30,                 30167585.45,84352
,CLSL,SM,        50.00,                   300000.00,6000
,CMNL,SM,       155.20,                   116400.00,750
,CMRSL,SM,        90.20,                   144320.00,1600
,CMSINFO,EQ,       473.55,                575408482.95,1217691
,COASTCORP,EQ,        38.26,                  4609427.02,119571
,COCHINSHIP,EQ,      1838.80,              16945204253.20,9293058
,COFFEEDAY,BE,        33.33,                 22351749.50,669384
,COFORGE,EQ,      8266.00,               1880681473.50,228156
,COHANCE,EQ,      1075.20,                236564846.90,221782
,COLPAL,EQ,      2659.30,                896450774.60,337502
,COMMITTED,ST,       251.45,                  1812400.00,7200
,COMMOIETF,EQ,        88.33,                  3294444.77,37396
,COMPUSOFT,EQ,        20.66,                   643832.39,31250
,COMSYN,EQ,       114.50,                106807375.56,932569
,CONCOR,EQ,       731.55,                871269873.70,1194655
,CONCORDBIO,EQ,      1510.00,                 75615912.00,49800
,CONFIPET,EQ,        57.57,                 39068444.64,689186
,CONS,EQ,       117.38,                  3129986.31,26709
,CONSOFINVT,EQ,       191.17,                   466328.25,2438
,CONSUMBEES,EQ,       126.95,                 18479057.46,145679
,CONSUMER,EQ,        11.33,                   519105.67,45850
,CONSUMIETF,EQ,       118.14,                  4395855.65,37227
,CONTI,SM,        23.70,                   231976.80,9999
,CONTROLPR,EQ,       647.35,                 11605670.60,17870
,COOLCAPS,SM,       799.90,                 13177725.00,16500
,CORALFINAC,EQ,        44.59,                  1019965.98,22861
,CORDSCABLE,EQ,       198.49,                  7052041.87,35551
,COROMANDEL,EQ,      2414.00,               1808105152.20,748895
,COSMOFIRST,EQ,       662.25,                 99740723.15,148963
,COUNCODOS,BE,         8.87,                   564175.99,63555
,CPCAP,BE,       200.10,                   781983.10,3908
,CPS,SM,       800.00,                  3770160.00,4800
,CPSEETF,EQ,        92.92,                168670078.88,1816663
,CRAFTSMAN,EQ,      5298.70,                274639852.00,51479
,CRAYONS,ST,        63.35,                   443750.00,7000
,CREATIVE,EQ,       740.05,                  2217299.05,3011
,CREATIVEYE,EQ,         6.54,                   101223.79,15303
,CREDITACC,EQ,      1101.20,                240770536.60,218574
,CREST,EQ,       415.50,                  6625901.00,16112
,CRISIL,EQ,      5093.50,                152378710.10,30182
,CROMPTON,EQ,       349.05,                840350173.90,2416117
,CROWN,EQ,       158.97,                  1232088.63,7713
,CSBBANK,EQ,       356.15,                147015211.80,416602
,CSLFINANCE,EQ,       313.25,                  4602688.45,14697
,CTE,BE,        53.75,                   835843.25,15486
,CUB,EQ,       197.08,                589360303.98,3002061
,CUBEXTUB,EQ,        95.96,                  7127740.83,73878
,CUMMINSIND,EQ,      2980.90,               1856605321.90,622452
,CUPID,EQ,        97.16,                171926166.77,1772766
,CURAA,BE,        92.34,                     7664.22,83
,CYBERMEDIA,BE,        15.02,                    47297.43,3146
,CYBERTECH,BE,       155.74,                  4750595.39,30720
,CYIENT,EQ,      1304.60,                344128768.60,264066
,CYIENTDLM,EQ,       479.80,                 84840889.30,176818
,DALBHARAT,EQ,      2089.30,                308726380.10,148166
,DALMIASUG,EQ,       444.10,                 38316545.90,86340
,DAMCAPITAL,EQ,       239.40,                563235513.22,2370366
,DAMODARIND,EQ,        35.05,                    58442.91,1661
,DANGEE,BE,         4.67,                   136387.03,29245
,DANISH,SM,      1078.65,                196901805.00,187050
,DATAMATICS,EQ,       616.85,                170206858.15,275899
,DATAPATTNS,EQ,      2744.20,              10069941123.50,3672775
,DAVANGERE,EQ,         3.96,                  4115545.78,1039151
,DBCORP,EQ,       237.04,                 19092824.71,80455
,DBEIL,EQ,       142.60,                  8775736.89,61970
,DBL,EQ,       476.70,                 62491033.35,131397
,DBOL,BE,        76.55,                  1144640.55,14851
,DBREALTY,EQ,       191.97,                384787966.87,2029967
,DBSTOCKBRO,EQ,        28.54,                   236689.81,8243
,DCAL,EQ,       220.04,                 68447559.43,311751
,DCBBANK,EQ,       140.05,                 94879253.95,680607
,DCG,ST,        78.10,                   755760.00,9600
,DCI,EQ,       304.00,                  4373252.20,14313
,DCM,EQ,       113.09,                  4422988.13,39834
,DCMFINSERV,EQ,         8.37,                   316142.80,37802
,DCMNVL,EQ,       177.85,                  6341717.67,35325
,DCMSHRIRAM,EQ,      1058.95,                 30469278.75,28777
,DCMSRIND,EQ,       185.76,                 23515322.38,127000
,DCW,EQ,        77.13,                 53183686.24,688097
,DCXINDIA,EQ,       336.20,                274620867.75,818238
,DDEVPLSTIK,EQ,       264.80,                 47048843.10,179013
,DECCANCE,EQ,       781.00,                 23018338.80,29435
,DECCANTRAN,SM,        45.45,                   386580.00,8400
,DEEDEV,EQ,       243.86,                 28798859.41,117943
,DEEM,SM,        67.00,                   526000.00,8000
,DEEPAKFERT,EQ,      1368.70,                316552147.50,231267
,DEEPAKNTR,EQ,      2090.20,                265049758.60,127268
,DEEPINDS,EQ,       437.20,                 36061344.35,82894
,DELAPLEX,SM,       176.00,                  4005420.00,22800
,DELHIVERY,EQ,       348.10,                992747642.45,2867468
,DELPHIFX,BE,       126.50,                    80604.67,634
,DELTACORP,EQ,        91.55,                 73346329.86,799075
,DELTAMAGNT,BE,        65.09,                   270406.49,4152
,DELTIC,ST,        69.05,                   768250.00,11000
,DEN,EQ,        34.98,                 12238781.04,350779
,DENEERS,SM,       304.05,                  3302460.00,10800
,DENORA,EQ,       822.60,                  4152641.95,5048
,DENTA,EQ,       304.60,                 39188875.20,127627
,DENTALKART,SM,       604.45,                 13940775.00,23250
,DESTINY,ST,        86.70,                   260100.00,3000
,DEVIT,EQ,       112.19,                  5321025.01,47253
,DEVYANI,EQ,       183.11,                164792157.11,902802
,DGCONTENT,EQ,        43.69,                  3607963.35,83449
,DHAMPURSUG,EQ,       147.98,                 75484506.56,514784
,DHANBANK,EQ,        30.46,                 15455646.86,507116
,DHANI,EQ,        59.43,                110951826.83,1861231
,DHANUKA,EQ,      1624.70,                105109919.60,65067
,DHARIWAL,SM,       151.85,                 10206900.00,67200
,DHARMAJ,EQ,       235.32,                 14164052.47,60512
,DHRUV,BE,        71.04,                   276430.23,3891
,DHUNINV,EQ,      1468.00,                 15755973.40,10624
,DIACABS,EQ,        95.26,                 25649728.44,269559
,DIAMINESQ,EQ,       383.50,                  1955179.35,5076
,DIAMONDYD,EQ,      1164.90,                 35775394.80,30588
,DICIND,EQ,       655.20,                   629268.20,955
,DIFFNKG,BE,       260.31,                  7399417.53,28272
,DIGIDRIVE,EQ,        34.13,                   704302.48,20661
,DIGIKORE,ST,       200.00,                   487740.00,2400
,DIGISPICE,EQ,        21.32,                  1295675.51,60428
,DIGJAMLMTD,BE,        39.60,                    12672.00,320
,DIL,BE,         2.37,                   895250.28,373588
,DISHTV,BE,         5.36,                  6782731.03,1274566
,DIVGIITTS,EQ,       538.50,                  1644157.10,3067
,DIVINEHIRA,ST,        44.65,                   284080.00,6400
,DIVOPPBEES,EQ,        78.18,                  5891229.58,75441
,DIXON,EQ,     15612.00,              31112864959.00,1987983
,DJML,EQ,       111.71,                  1114761.57,9954
,DLINKINDIA,EQ,       503.85,                 55427458.45,110064
,DMCC,EQ,       264.90,                 61962330.75,231088
,DNAMEDIA,EQ,         4.98,                   345358.10,69709
,DODLA,EQ,      1162.80,                 52892789.60,45273
,DOLATALGO,EQ,        93.64,                 29991006.73,322843
,DOLLAR,EQ,       389.20,                 36664020.15,93975
,DOLLEX,SM,        35.50,                   710600.00,20000
,DOLLEX-RE,ST,         1.65,                    47520.00,28800
,DOLPHIN,BE,       372.00,                  2468435.10,6619
,DOMS,EQ,      2553.30,                456321197.80,180505
,DONEAR,EQ,       118.52,                 23236846.95,195664
,DPABHUSHAN,EQ,      1482.10,                  7705827.40,5165
,DPSCLTD,EQ,        13.21,                  2869748.65,215143
,DPWIRES,EQ,       274.51,                 50559415.87,182874
,DRCSYSTEMS,EQ,        18.58,                 10513663.88,560450
,DREAMFOLKS,EQ,       269.97,                 74701606.95,273193
,DREDGECORP,EQ,       750.05,               3727120989.15,4856756
,DRL,ST,        34.00,                   204000.00,6000
,DRONE,ST,       134.50,                  1950250.00,14500
,DSSL,EQ,      1179.20,                 25382039.40,21368
,DTIL,EQ,       199.67,                  2576374.21,12775
,DUCOL,SM,       123.00,                    98400.00,800
,DUCON,EQ,         6.11,                  3227036.39,532789
,DUGLOBAL,SM,        52.10,                   521625.00,10000
,DURLAX,SM,        49.45,                  1087600.00,22000
,DVL,EQ,       333.10,                 43647173.30,131378
,DWARKESH,EQ,        46.61,                 28612396.60,619350
,DYCL,EQ,       853.45,                 79417016.35,92782
,DYNAMATECH,EQ,      6922.50,                 39227629.50,5678
,DYNAMIC,ST,       179.85,                  3283525.00,19000
,DYNPRO,EQ,       296.70,                  5216310.40,17449
,E2E,EQ,      2865.60,                264687045.50,94015
,EASEMYTRIP,EQ,        11.06,               2683276974.08,240230970
,EBANKNIFTY,EQ,        54.97,                    25122.44,457
,EBBETF0430,EQ,      1518.42,                 14257743.89,9401
,EBBETF0431,EQ,      1359.97,                  5764500.87,4243
,EBBETF0433,EQ,      1247.75,                  1388570.61,1114
,ECAPINSURE,EQ,        21.77,                  1384616.98,64124
,ECLERX,EQ,      3409.90,                377146357.30,110291
,ECOSMOBLTY,EQ,       275.19,               1155100612.47,4281628
,EDELWEISS,EQ,        98.13,               1420837473.24,14765620
,EFACTOR,SM,       206.35,                  1804560.00,8800
,EFFWA,SM,       227.00,                 10480420.00,46000
,EFORCE,ST,        41.05,                   729300.00,18000
,EGOLD,EQ,        96.35,                  8120371.55,84307
,EIDPARRY,EQ,       981.10,                202358015.50,207781
,EIEL,EQ,       210.22,                184480382.05,870864
,EIFFL,EQ,       212.08,                  4081197.40,19213
,EIHAHOTELS,EQ,       385.60,                 11442038.15,29916
,EIHOTEL,EQ,       370.05,                311197533.40,833548
,EIMCOELECO,EQ,      1961.10,                  9066022.40,4648
,EKC,EQ,       130.65,                 37217967.18,285983
,ELDEHSG,EQ,       844.70,                   458984.10,546
,ELECON,EQ,       680.55,                610972326.25,908172
,ELECTCAST,EQ,       108.71,                231512236.81,2129104
,ELECTHERM,BE,      1165.30,                 62465906.50,53605
,ELGIEQUIP,EQ,       471.65,                 87805210.45,186153
,ELGIRUBCO,BE,        63.05,                  1132019.36,17948
,ELGNZ,SM,       136.80,                 12682500.00,92000
,ELIN,EQ,       184.78,                183069101.75,986524
,EMAMILTD,EQ,       607.70,                308377376.75,510012
,EMAMIPAP,EQ,        98.47,                  4654510.06,48368
,EMAMIREAL,EQ,       116.66,                  1301884.21,11081
,EMAPARTNER,SM,       122.35,                  4235350.00,35000
,EMBASSY,RR,       389.45,                138258245.76,357792
,EMBDL,EQ,       104.30,                379379698.58,3695182
,EMCURE,EQ,      1073.60,                128854191.60,119219
,EMIL,EQ,       126.08,                194290094.27,1531638
,EMKAY,BE,       209.00,                   376195.70,1817
,EMKAYTOOLS,SM,       374.00,                   495082.50,1350
,EMMBI,EQ,       121.14,                  4269358.98,35468
,EMMIL,ST,       214.95,                  2634812.50,12500
,EMSLIMITED,EQ,       634.30,                106784522.70,167576
,EMUDHRA,EQ,       759.15,                 78764128.90,104529
,EMULTIMQ,EQ,        42.09,                  2703936.77,64478
,ENDURANCE,EQ,      2334.00,               1606732968.20,685035
,ENERGYDEV,EQ,        19.37,                  1577672.34,80160
,ENFUSE,SM,       250.00,                   150000.00,600
,ENGINERSIN,EQ,       203.77,               2309758111.19,11527180
,ENIL,EQ,       148.23,                  1266694.49,8558
,ENSER,ST,        19.30,                  1930000.00,100000
,ENTERO,EQ,      1404.60,                 46608219.10,33020
,ENVIRO,SM,       101.95,                  2254100.00,22000
,EPACK,EQ,       387.20,                427061539.75,1120514
,EPIGRAL,EQ,      1886.00,                 66864891.10,35300
,EPL,EQ,       233.28,                158698648.48,682888
,EQUAL200,EQ,        12.76,                    45332.65,3555
,EQUAL50,EQ,       309.33,                    62137.87,201
,EQUAL50ADD,EQ,       320.18,                  1903027.75,5959
,EQUIPPP,BE,        21.02,                   208107.47,9902
,EQUITASBNK,EQ,        64.54,                162011954.65,2514422
,ERIS,EQ,      1505.90,               1114620925.00,743062
,ESABINDIA,EQ,      5176.40,                 25445925.30,4936
,ESAFSFB,EQ,        30.03,                 10013813.76,332147
,ESCONET,ST,       169.00,                  3362940.00,20000
,ESCORTS,EQ,      3514.40,                332147918.50,93912
,ESFL,SM,       416.00,                  5717448.00,13680
,ESG,EQ,        42.10,                   379992.41,9039
,ESILVER,EQ,        98.74,                  9692763.54,98195
,ESPRIT,SM,       114.00,                   726400.00,6400
,ESSARSHPNG,BE,        33.90,                  2804859.66,84000
,ESSENTIA,EQ,         2.41,                  3732603.88,1549253
,ESTER,EQ,       125.56,                 66023154.14,535767
,ETHOSLTD,EQ,      2763.10,                 69516590.70,24917
,ETML,SM,       110.65,                  4341480.00,39600
,EUREKAFORB,EQ,       627.90,                121097344.60,191201
,EUROTEXIND,EQ,        13.97,                   108767.84,8107
,EVEREADY,EQ,       323.35,                 15838739.10,49098
,EVERESTIND,BE,       511.80,                  2882849.40,5638
,EVIETF,EQ,        29.24,                  3980891.60,136273
,EVINDIA,EQ,        29.13,                  7483167.20,256989
,EXCEL,EQ,          .73,                  3877852.33,5270788
,EXCELINDUS,EQ,      1115.90,                 12544124.20,11149
,EXCELLENT,SM,        56.95,                  1001040.00,17600
,EXICOM,EQ,       175.38,                 55479391.54,313261
,EXIDEIND,EQ,       384.80,                513266497.15,1333071
,EXPLEOSOL,EQ,       944.75,                135783888.65,143792
,EXXARO,EQ,         6.72,                  2832771.26,430806
,FACT,EQ,       893.60,                308090982.95,345865
,FAIRCHEMOR,EQ,       822.95,                 10099085.05,12307
,FALCONTECH,ST,        28.50,                    34200.00,1200
,FAZE3Q,EQ,       643.60,                 21948949.00,34214
,FCL,EQ,       231.87,                571437148.06,2453522
,FCSSOFT,EQ,         2.66,                  4152572.08,1563182
,FDC,EQ,       467.35,                145717473.70,310169
,FEDERALBNK,EQ,       200.82,               1618328186.98,8080241
,FEDFINA,EQ,        94.47,                 91091483.26,969615
,FEL,BZ,          .59,                    41585.83,70446
,FELDVR,BZ,         3.74,                     1989.34,524
,FELIX,ST,       157.65,                  3953175.00,25000
,FIBERWEB,EQ,        41.81,                   769910.38,18346
,FIDEL,SM,       158.05,                  1747900.00,11000
,FIEMIND,EQ,      1637.00,                 78066727.00,48039
,FILATEX,EQ,        49.37,                101598549.69,2048374
,FILATFASH,BE,          .48,                  5626453.03,11621222
,FINCABLES,EQ,       947.10,                247162986.65,260923
,FINEORG,EQ,      4606.90,                 48701443.20,10601
,FINIETF,EQ,        29.08,                  5120510.80,176951
,FINOPB,EQ,       250.08,                 57989682.82,235618
,FINPIPE,EQ,       189.98,                100633005.06,530491
,FIRSTCRY,EQ,       355.85,                722694902.35,2025552
,FIVESTAR,EQ,       674.30,                235295125.40,348257
,FLAIR,EQ,       287.21,                 10158107.02,35632
,FLEXITUFF,BE,        32.42,                    48954.20,1510
,FLUOROCHEM,EQ,      3998.00,                205931216.00,51712
,FMCGIETF,EQ,        59.67,                 29738783.19,497934
,FMGOETZE,EQ,       349.50,                  7160320.95,20608
,FMNL,BE,        16.39,                    59151.51,3609
,FOCE,SM,      1745.10,                 16821600.00,9600
,FOCUS,EQ,       103.62,                  8176836.76,78464
,FOODSIN,EQ,        99.81,                 74943682.30,736380
,FORCAS,SM,        98.95,                  5910720.00,60800
,FORCEMOT,EQ,     10603.00,                550993908.00,52391
,FORTIS,EQ,       672.05,               1245500336.00,1844005
,FOSECOIND,EQ,      4600.40,                 12815050.40,2816
,FRESHARA,SM,       165.45,                 22312320.00,135600
,FROG,ST,       269.00,                  1076000.00,4000
,FSC,BZ,         2.09,                    10649.47,5091
,FSL,EQ,       374.60,                546994567.50,1465239
,FUSION,EQ,       171.74,                 49106111.16,284961
,FUSIONPP,E1,       104.09,                 17071853.92,161201
,GABRIEL,EQ,       656.95,               2996199716.30,4488857
,GAEL,EQ,       116.73,                 70955480.26,611931
,GALAPREC,EQ,       881.80,                 26493768.80,29980
,GALAXYSURF,EQ,      2221.60,                 92717620.90,41917
,GALLANTT,EQ,       476.20,                 49411001.70,104310
,GANDHAR,EQ,       164.23,                 46039369.59,279555
,GANDHITUBE,EQ,       692.40,                  1209100.10,1753
,GANECOS,EQ,      1527.50,                 67688502.20,44307
,GANESHBE,EQ,       108.75,                 62128883.72,582458
,GANESHHOUC,EQ,      1035.10,                163843822.80,159609
,GANESHIN,ST,       186.45,                  2371560.00,12800
,GANGAFORGE,EQ,         4.57,                 17527121.78,3794654
,GANGESSECU,EQ,       160.64,                   716537.22,4456
,GARFIBRES,EQ,       887.20,                 84884783.40,96880
,GARUDA,EQ,       103.82,                 28247323.00,271101
,GATDVR-RE,BE,          .13,                   112259.29,863533
,GATECH,EQ,          .84,                 16118915.86,18692137
,GATECH-RE1,BE,          .13,                  1497267.07,11517439
,GATECHDVR,EQ,          .87,                   994431.74,1103188
,GATEWAY,EQ,        62.27,                 67016746.63,1071538
,GAYAHWS,BE,         1.11,                    59412.75,53525
,GCHOTELS,ST,       145.55,                  2799600.00,19200
,GEECEE,EQ,       431.10,                 19144860.10,44310
,GEEKAYWIRE,EQ,        70.74,                 15060739.71,211179
,GENCON,EQ,        38.16,                  2467221.78,64046
,GENESYS,EQ,       732.95,                348152546.20,473207
,GENSOL,BE,        69.70,                139233018.53,2014978
,GENUSPAPER,EQ,        20.18,                  4595291.62,228576
,GENUSPOWER,EQ,       325.65,                215153018.95,662957
,GEOJITFSL,EQ,        86.55,                 49532608.21,574202
,GEPIL,EQ,       245.64,                 48386654.50,199421
,GESHIP,EQ,       910.50,                457522367.70,499766
,GFLLIMITED,EQ,        55.75,                  1723573.04,31043
,GGBL,ST,       450.90,                 32462295.00,72000
,GHCL,EQ,       619.50,                130526570.55,211319
,GHCLTEXTIL,EQ,        90.74,                 11570989.12,127601
,GICHSGFIN,EQ,       187.19,                 49745591.92,266564
,GICL,SM,       112.55,                 12934950.00,115500
,GICRE,EQ,       436.45,                275986310.10,637801
,GILLANDERS,EQ,       117.45,                  1250268.95,10720
,GILLETTE,EQ,      8848.00,                246686945.00,27926
,GILT5YBEES,EQ,        62.37,                 16275244.55,260925
,GINNIFILA,BE,        38.36,                  9711986.78,252390
,GIPCL,EQ,       193.56,                 46218014.21,238505
,GIRIRAJ,SM,       372.80,                  4345712.50,12250
,GKWLIMITED,BE,      2019.00,                   211377.00,105
,GLAND,EQ,      1571.30,               1566092021.40,1006495
,GLAXO,EQ,      2984.20,               3215487903.70,1084959
,GLENMARK,EQ,      1440.10,                577455960.50,399837
,GLFL,BE,         4.32,                    10397.30,2449
,GLOBAL,EQ,        59.99,                  7141603.86,119667
,GLOBALE,BE,        16.14,                    59630.76,3509
,GLOBALPET,SM,       117.00,                   175500.00,1500
,GLOBALVECT,EQ,       218.73,                  1459607.80,6703
,GLOBE,BE,         2.44,                  4954666.33,2028988
,GLOBUSSPR,EQ,      1037.90,                130324409.60,123297
,GLOSTERLTD,EQ,       610.65,                   388444.75,629
,GMBREW,EQ,       729.35,                 33930954.00,46490
,GMDCLTD,EQ,       351.85,                532699804.45,1508962
,GMMPFAUDLR,EQ,      1265.80,                330833308.20,265536
,GMRAIRPORT,EQ,        87.63,                733849731.74,8434940
,GMRP&UI,EQ,       117.48,                240975438.08,2039310
,GNA,EQ,       334.75,                  8912066.80,26664
,GNFC,EQ,       498.85,                204303992.50,408355
,GOACARBON,EQ,       485.35,                 21729903.85,44563
,GOCLCORP,EQ,       323.30,                108510939.55,335875
,GOCOLORS,EQ,       862.20,                 31326497.20,36075
,GODAVARIB,BE,       192.86,                  2722587.27,14212
,GODFRYPHLP,EQ,      8553.00,                291134006.00,33833
,GODHA,EQ,          .55,                 10944440.14,19992742
,GODIGIT,EQ,       328.60,               4090683638.30,12497844
,GODREJAGRO,EQ,       741.15,                201561702.20,269987
,GODREJIND,EQ,      1160.40,                300393458.50,257859
,GODREJPROP,EQ,      2181.00,                987420988.00,450947
,GOENKA,BZ,          .88,                    30947.86,34681
,GOKEX,EQ,      1040.85,                451655244.00,438138
,GOKUL,EQ,        45.19,                  1150554.06,25318
,GOKULAGRO,EQ,       249.24,                 85852699.57,342578
,GOLD1,EQ,        80.00,                 60098565.85,751009
,GOLD360,EQ,        94.70,                   195947.85,2074
,GOLDBEES,EQ,        79.50,               3116897284.67,39202827
,GOLDCASE,EQ,        15.10,                 44076390.57,2922809
,GOLDENTOBC,BZ,        37.20,                   325693.91,8990
,GOLDETF,EQ,        93.08,                 26052715.32,279851
,GOLDETFADD,EQ,        93.28,                  7889041.67,84729
,GOLDIAM,EQ,       384.75,                115642253.60,300216
,GOLDIETF,EQ,        82.15,                338302117.57,4121075
,GOLDSHARE,EQ,        80.35,                210440787.80,2622073
,GOLDTECH,EQ,        74.00,                  2918778.65,39710
,GOODLUCK,EQ,       946.95,                176836934.20,188289
,GOPAL,EQ,       294.85,                121986418.20,414341
,GOYALALUM,EQ,         8.63,                  1236099.92,143286
,GOYALSALT,SM,       173.20,                   735900.00,4200
,GPECO,SM,       346.30,                 19453830.00,57000
,GPIL,EQ,       194.35,                377992200.49,1936378
,GPPL,EQ,       146.74,                150094665.27,1026858
,GPTHEALTH,EQ,       155.23,                 24687082.03,158782
,GPTINFRA,EQ,       142.19,                 40742398.56,284412
,GRANULES,EQ,       517.90,                932520433.45,1799325
,GRAPHISAD,SM,        41.00,                   296700.00,7200
,GRAPHITE,EQ,       539.00,                873723053.95,1599713
,GRAVITA,EQ,      2051.90,                717747762.50,346156
,GRCL,SM,       475.00,                   118750.00,250
,GREAVESCOT,EQ,       212.16,                207068398.58,976066
,GREENCHEF,SM,        66.50,                    53200.00,800
,GREENLAM,EQ,       259.51,                 21331960.78,83934
,GREENPANEL,EQ,       256.50,                 50751515.71,199810
,GREENPLY,EQ,       307.95,                 64911369.35,212865
,GREENPOWER,EQ,        13.10,                 49277142.49,3781898
,GRINDWELL,EQ,      1773.80,                 51518248.10,28987
,GRINFRA,EQ,      1289.10,                 45704374.00,35642
,GRMOVER,EQ,       308.05,                 89236982.15,286830
,GROBTEA,EQ,      1112.50,                  5657534.20,5204
,GROWWDEFNC,EQ,        82.76,                 86110317.31,1053820
,GROWWEV,EQ,        29.10,                  7440340.97,256010
,GROWWGOLD,EQ,        94.25,                 18588431.50,197184
,GROWWLIQID,EQ,       104.09,                 10096270.95,96989
,GROWWMOM50,EQ,        10.45,                 15445855.68,1487195
,GROWWN200,EQ,        11.09,                  2346179.07,211386
,GROWWRAIL,EQ,        38.32,                 43882796.17,1146614
,GRPLTD,EQ,      2870.00,                  2920207.80,1016
,GRSE,EQ,      2500.50,               9791505454.80,3981357
,GRWRHITECH,EQ,      4346.80,                310196142.80,71995
