,07-May-2025
The Nifty witnessed an intraday movement of about 229.6 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 101223.47
, Traded Quantity (in Lakhs), 33196.94
, Number of Trades, 34982257
, Total Market Capitalisation (Rs. Crores), 42137383.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSE500IETF,EQ,        37.15,                  2609499.81,70473
,BSHSL,EQ,       125.27,                  4407038.31,34987
,BSL,BE,       145.49,                   548700.12,3725
,BSLGOLDETF,EQ,        86.10,                  4219921.24,48947
,BSLNIFTY,EQ,        28.06,                211982781.93,7570437
,BSLSENETFG,EQ,        79.80,                   367648.01,4609
,BSOFT,EQ,       389.70,                345923602.00,893607
,BTML,EQ,         7.85,                   736124.98,95180
,BULKCORP,ST,        55.35,                   132840.00,2400
,BUTTERFLY,EQ,       621.35,                  4987556.80,8121
,BVCL,EQ,        36.30,                   544177.75,15438
,BYKE,EQ,        79.07,                  9863614.58,126718
,C2C,ST,       432.95,                 38364300.00,87600
,CAGL27A,N6,      1273.96,                     2547.92,2
,CALSOFT,BE,        10.90,                   108016.79,9876
,CALSOFTPP,X1,         3.02,                    19509.67,6225
,CAMLINFINE,EQ,       154.09,                 88900882.57,581892
,CAMPUS,EQ,       241.04,                 33521307.15,139380
,CAMS,EQ,      3642.70,               2925415525.70,806007
,CANARYS,SM,        30.00,                  1645400.00,56000
,CANFINHOME,EQ,       718.10,                148176264.80,208281
,CANTABIL,EQ,       228.62,                 71838331.57,322953
,CAPACITE,EQ,       341.95,                111419429.10,328531
,CAPINVIT,IV,        88.47,                  1035559.08,11718
,CAPITALSFB,EQ,       275.15,                  8846423.30,32080
,CAPLIPOINT,EQ,      1862.50,                139336140.70,75646
,CAPTRUST,EQ,        82.42,                   574285.31,6924
,CARBORUNIV,EQ,       961.30,                152304384.10,157980
,CARERATING,EQ,      1262.20,                 40080057.40,31807
,CARRARO,EQ,       398.00,                 69409652.30,174276
,CARTRADE,EQ,      1674.60,               2511905507.20,1442714
,CARYSIL,EQ,       610.50,                 39696765.45,66071
,CASHIETF,EQ,      1009.18,                 73013952.00,72350
,CASTROLIND,EQ,       198.73,                327899635.43,1654920
,CCCL,EQ,        13.55,                  2509123.89,185333
,CCHHL,EQ,        14.45,                  1208322.08,82593
,CCL,EQ,       772.60,               9571125322.00,12975856
,CDSL,EQ,      1266.60,               6435382986.30,5075138
,CEATLTD,EQ,      3631.00,               1323597595.40,370687
,CEIGALL,EQ,       264.25,                 19659224.10,75133
,CELEBRITY,EQ,        11.69,                   510692.87,43473
,CELLECOR,SM,        43.15,                 34978800.00,831000
,CELLO,EQ,       554.45,                 50427722.25,92028
,CELLPOINT,SM,        17.25,                    41400.00,2400
,CENTENKA,EQ,       440.35,                 97567009.00,218896
,CENTEXT,EQ,        17.21,                  1238906.25,71216
,CENTRALBK,EQ,        34.81,                325168257.95,9367405
,CENTRUM,EQ,        23.98,                  3800747.35,158324
,CENTUM,EQ,      1673.10,                 67165188.70,41168
,CENTURYPLY,EQ,       701.40,                 36480291.10,52112
,CERA,EQ,      5401.50,                142096642.00,26627
,CEREBRAINT,BZ,         4.85,                    85806.20,17692
,CESC,EQ,       164.62,                664742063.50,4058165
,CEWATER,EQ,       500.40,                 18720577.80,37695
,CGCL,EQ,       162.68,                153551631.48,945507
,CGRAPHICS,SM,       140.50,                  5289560.00,37600
,CHALET,EQ,       810.75,                 93854164.65,115594
,CHAMBLFERT,EQ,       709.70,               2437047336.70,3472518
,CHAMUNDA,ST,        43.35,                  1040850.00,24000
,CHANDAN,SM,       182.00,                  1755080.00,9600
,CHAVDA,SM,       133.05,                  7653900.00,58000
,CHEMBOND,EQ,       553.65,                 21094606.30,38679
,CHEMCON,EQ,       187.84,                  2849058.88,15240
,CHEMFAB,EQ,       796.50,                  7691311.10,9786
,CHEMPLASTS,EQ,       389.65,                 28609190.10,73799
,CHENNPETRO,EQ,       615.15,                355113344.50,582735
,CHETANA,SM,       116.45,                  3336720.00,28800
,CHEVIOT,EQ,      1047.30,                  1259556.10,1203
,CHOICEIN,EQ,       622.45,                378506557.00,611005
,CHOLAHLDNG,EQ,      1866.70,                209289733.50,111959
,CIEINDIA,EQ,       410.20,                 60194332.90,147748
,CIFCZC26,NF,      1115.00,                    23014.90,21
,CIFL,EQ,        36.03,                   803048.39,22368
,CIGNITITEC,EQ,      1400.60,                289562838.20,209370
,CINELINE,BE,        88.15,                   632141.45,7070
,CINEVISTA,EQ,        14.58,                   145045.08,9873
,CLEAN,EQ,      1179.90,                 81297534.00,69477
,CLEDUCATE,EQ,        82.45,                  3428196.91,42045
,CLSEL,EQ,       313.80,                 16896074.95,53879
,CLSL,SM,        49.50,                  1490300.00,30000
,CMNL,SM,       163.00,                  2858812.50,17250
,CMSINFO,EQ,       444.35,                237125811.55,535376
,COASTCORP,EQ,        35.67,                   871251.53,24343
,COCHINSHIP,EQ,      1457.60,               4734398339.10,3200758
,COFFEEDAY,BE,        30.74,                   833299.92,27108
,COFORGE,EQ,      7600.00,               4503894527.50,598944
,COLPAL,EQ,      2634.80,               1147912144.40,438715
,COMMITTED,ST,       234.50,                 18585640.00,81600
,COMMOIETF,EQ,        85.59,                  3202626.68,37498
,COMPUSOFT,EQ,        19.11,                   879179.78,46264
,COMSYN,EQ,        95.94,                 12025062.16,127639
,CONCOR,EQ,       679.50,                335943174.85,496218
,CONCORDBIO,EQ,      1396.60,                324054002.00,230750
,CONFIPET,EQ,        50.55,                 20150319.19,397572
,CONS,EQ,       116.05,                   517192.75,4492
,CONSOFINVT,EQ,       179.88,                 23782007.46,137141
,CONSUMBEES,EQ,       125.72,                 15230811.39,121434
,CONSUMER,EQ,        10.96,                   722561.70,66524
,CONSUMIETF,EQ,       117.11,                 16225725.26,139087
,CONTROLPR,EQ,       605.05,                 10089260.35,16898
,COOLCAPS,SM,       799.10,                  3757912.50,4750
,CORALFINAC,EQ,        38.02,                  1082209.25,28063
,CORDSCABLE,EQ,       169.35,                  4753846.88,28510
,COROMANDEL,EQ,      2314.00,               1926254456.60,835179
,COSMOFIRST,EQ,       589.75,                 23629125.10,40142
,COUNCODOS,BE,         8.74,                   236058.66,27009
,CPCAP,EQ,       399.10,                  9222076.40,23478
,CPS,SM,       700.00,                   420000.00,600
,CPSEETF,EQ,        87.53,                148119068.67,1695597
,CRAFTSMAN,EQ,      4644.10,                559610812.70,119490
,CRAYONS,ST,        48.00,                    96000.00,2000
,CREATIVE,EQ,       702.55,                  3430593.20,4922
,CREATIVEYE,EQ,         6.22,                    97994.62,15767
,CREDITACC,EQ,      1137.00,                510275293.20,455723
,CREST,EQ,       389.45,                  4219743.35,10889
,CRISIL,EQ,      4700.40,                338797214.90,72513
,CROMPTON,EQ,       333.35,                419817807.60,1268033
,CROWN,EQ,       142.47,                  4757680.25,32888
,CSBBANK,EQ,       351.15,                216198469.95,620530
,CSLFINANCE,EQ,       296.10,                  7709745.55,26073
,CTE,BE,        39.25,                   163276.22,4166
,CUB,EQ,       181.43,                349434185.50,1935727
,CUBEXTUB,EQ,        69.76,                  1979155.94,28236
,CUMMINSIND,EQ,      2843.50,               1935016047.20,681942
,CUPID,EQ,        84.90,                193635442.74,2297086
,CURAA,BE,        77.30,                   148029.50,1915
,CYBERMEDIA,BE,        14.53,                    80820.49,5698
,CYBERTECH,BE,       149.63,                  7762001.92,52057
,CYIENT,EQ,      1180.60,                347605380.00,297801
,CYIENTDLM,EQ,       428.20,                156797104.45,368719
,DALBHARAT,EQ,      1974.30,               1349979765.00,685326
,DALMIASUG,EQ,       376.55,                 33859253.55,91171
,DAMCAPITAL,EQ,       205.73,                123543687.70,608371
,DAMODARIND,EQ,        31.06,                   182129.39,5971
,DANGEE,BE,         4.36,                    31079.55,7120
,DANISH,SM,       926.30,                 59095830.00,65100
,DATAMATICS,EQ,       557.55,                 70838737.10,127103
,DATAPATTNS,EQ,      2158.20,               2135164117.90,968132
,DAVANGERE,EQ,         3.78,                  5406623.74,1459681
,DBCORP,EQ,       237.66,                 15550074.80,65439
,DBEIL,EQ,       134.85,                  6929343.57,51315
,DBL,EQ,       422.55,                 38453113.95,91735
,DBOL,BE,        70.54,                  2891662.51,41808
,DBREALTY,EQ,       172.12,                175774152.54,1032699
,DBSTOCKBRO,EQ,        27.42,                   238732.04,8816
,DCAL,EQ,       186.67,                 36805569.92,199573
,DCBBANK,EQ,       135.14,                202599208.93,1522389
,DCG,ST,        72.80,                   436920.00,6000
,DCI,EQ,       246.15,                  2826909.80,11251
,DCM,EQ,       100.85,                  1192884.77,11831
,DCMFINSERV,EQ,         5.60,                   177040.54,31019
,DCMNVL,EQ,       173.33,                 15972885.97,88995
,DCMSHRIRAM,EQ,       998.55,                232857016.25,233167
,DCMSRIND,EQ,       179.94,                 14494603.52,80791
,DCW,EQ,        77.09,                 61028461.06,804846
,DCXINDIA,EQ,       281.50,                196756033.35,709627
,DDEVPLSTIK,EQ,       250.20,                 16472842.95,66538
,DECCANCE,EQ,       780.55,                  7984971.30,10253
,DECCANTRAN,SM,        46.75,                   496920.00,10800
,DEEDEV,EQ,       222.06,                 52424786.69,231351
,DEEPAKFERT,EQ,      1264.00,                452684906.50,362707
,DEEPAKNTR,EQ,      1986.40,                408194533.60,207145
,DEEPINDS,EQ,       408.55,                 97443478.55,238696
,DELAPLEX,SM,       166.50,                  1291500.00,7800
,DELHIVERY,EQ,       304.50,                861681894.30,2823501
,DELPHIFX,BE,       133.00,                    75012.00,564
,DELTACORP,EQ,        91.05,                105320816.53,1172332
,DELTAMAGNT,BE,        57.70,                   334803.50,5793
,DELTIC,ST,        69.00,                   625800.00,9000
,DEN,EQ,        31.60,                 12558954.79,400941
,DENORA,EQ,       747.10,                  5636361.85,7619
,DENTA,EQ,       280.60,                 58863902.70,210082
,DENTALKART,SM,       608.25,                  3956987.50,6500
,DEVIT,EQ,        97.60,                  6279756.02,64029
,DEVYANI,EQ,       183.04,                370593464.57,2069644
,DGCONTENT,EQ,        37.69,                   399766.37,10627
,DHAMPURSUG,EQ,       123.97,                 38008694.11,306550
,DHANBANK,EQ,        27.01,                 15236967.10,564237
,DHANI,EQ,        54.30,                146541262.96,2692900
,DHANUKA,EQ,      1286.40,                 29124788.20,22952
,DHARIWAL,SM,       108.20,                 39312060.00,362400
,DHARMAJ,EQ,       226.76,                 41750738.82,189656
,DHRUV,BE,        60.56,                   204387.20,3394
,DHTL,ST,        54.60,                    43680.00,800
,DHUNINV,EQ,      1530.10,                  5302007.90,3559
,DIACABS,EQ,        90.47,                 14006104.49,154530
,DIAMINESQ,EQ,       356.60,                  1225542.60,3464
,DIAMONDYD,EQ,      1144.90,                137552762.80,119075
,DICIND,EQ,       663.90,                  3713198.00,5491
,DIFFNKG,BE,       249.53,                  2326801.31,9351
,DIGIDRIVE,EQ,        31.07,                  1749424.72,57466
,DIGIKORE,ST,       189.10,                  1026920.00,5400
,DIGISPICE,EQ,        18.21,                  1752685.76,96039
,DIGJAMLMTD,BE,        36.51,                    41711.51,1146
,DIL,BE,         2.22,                   173776.89,77954
,DISHTV,BE,         4.94,                  6191789.96,1254048
,DIVGIITTS,EQ,       448.15,                  1924063.25,4291
,DIVINEHIRA,ST,        47.45,                   766720.00,16000
,DIVOPPBEES,EQ,        75.91,                  8308163.03,109760
,DIXON,EQ,     16095.00,               6118251032.00,381301
,DJML,EQ,       111.20,                 12382850.15,112102
,DLINKINDIA,EQ,       474.30,                 95023792.55,201465
,DMCC,EQ,       292.35,                  5337721.45,18431
,DNAMEDIA,EQ,         4.57,                   254860.07,55922
,DODLA,EQ,      1041.20,                 23583704.80,22921
,DOLATALGO,EQ,        80.52,                 18098779.63,226904
,DOLLAR,EQ,       386.30,                  7829728.35,20374
,DOLLEX,SM,        41.45,                  3630400.00,88000
,DOLPHIN,BE,       421.80,                   799782.40,1881
,DOMS,EQ,      2698.10,                263931758.70,97829
,DONEAR,EQ,       107.00,                 11940467.24,111432
,DPABHUSHAN,EQ,      1392.50,                  7784486.00,5623
,DPEL,SM,       138.30,                  2917950.00,21000
,DPSCLTD,EQ,        11.99,                  2420964.05,202671
,DPWIRES,EQ,       197.40,                  2697078.58,13662
,DRCSYSTEMS,EQ,        21.67,                  2688398.87,123817
,DREAMFOLKS,EQ,       225.06,                 22065858.54,99543
,DREDGECORP,EQ,       571.70,                 34414194.60,61326
,DRONE,ST,       115.10,                   460400.00,4000
,DSSL,EQ,      1013.30,                 33517203.10,33404
,DTIL,EQ,       173.42,                   473754.96,2741
,DTL,SM,       128.00,                   153600.00,1200
,DUCON,EQ,         5.47,                  5197084.94,939208
,DURLAX,SM,        47.75,                   659300.00,14000
,DVL,EQ,       340.15,                  6278132.05,18719
,DWARKESH,EQ,        39.23,                 16074744.18,414230
,DYCL,EQ,       543.85,                 48510666.60,91056
,DYNAMATECH,EQ,      6327.50,                 67217500.50,10732
,DYNAMIC,ST,       171.95,                   773775.00,4500
,DYNPRO,EQ,       268.55,                  3742857.70,13900
,E2E,EQ,      2696.20,                228014900.90,86039
,EASEMYTRIP,EQ,        12.20,                350100297.50,29066832
,EBANKNIFTY,EQ,        53.21,                   268769.30,4998
,EBBETF0430,EQ,      1501.26,                 27695941.41,18453
,EBBETF0431,EQ,      1346.93,                  7688737.92,5711
,EBBETF0433,EQ,      1237.89,                  2575761.48,2083
,ECAPINSURE,EQ,        20.34,                   324757.60,16063
,ECLERX,EQ,      2428.80,                 99244506.70,41350
,ECOSMOBLTY,EQ,       188.50,                 12243828.93,65518
,EDELWEISS,EQ,        76.25,                315070667.01,4181660
,EFACTOR,SM,       166.50,                  4076800.00,24800
,EFFWA,SM,       211.45,                  9050820.00,42800
,EFORCE,ST,        36.90,                    44280.00,1200
,EGOLD,EQ,        98.00,                   853250.40,8695
,EIDPARRY,EQ,       846.80,                122523227.70,145372
,EIEL,EQ,       196.76,                251439169.29,1283297
,EIFFL,EQ,       220.14,                  7964705.27,36093
,EIHAHOTELS,EQ,       349.95,                 10137909.80,29237
,EIHOTEL,EQ,       370.30,                253410864.75,698250
,EIMCOELECO,EQ,      1823.70,                 10233998.30,5600
,EKC,EQ,       114.88,                 31608950.60,278077
,ELDEHSG,EQ,       793.65,                  1098301.20,1393
,ELECON,EQ,       616.10,                940240809.00,1547676
,ELECTCAST,EQ,        93.13,                167687940.76,1822987
,ELECTHERM,BE,      1119.60,                  7383383.00,6587
,ELGIEQUIP,EQ,       457.40,                151741253.65,336741
,ELGIRUBCO,BE,        57.46,                   574351.56,10170
,ELGNZ,SM,       143.75,                 21201950.00,152000
,ELIN,EQ,       143.66,                 98952469.92,699132
,EMAMILTD,EQ,       634.75,                150587319.50,238276
,EMAMIPAP,EQ,        89.41,                  1577670.96,17613
,EMAMIREAL,EQ,       107.27,                   453889.62,4237
,EMAPARTNER,SM,       117.00,                   933800.00,8000
,EMBASSY,RR,       383.96,                471267200.57,1228660
,EMBDL,EQ,        92.94,                461479258.33,4994901
,EMCURE,EQ,      1016.10,                 62897510.80,61757
,EMIL,EQ,       133.74,                 40492902.56,307782
,EMKAY,BE,       191.11,                  1383557.06,7146
,EMKAYTOOLS,SM,       375.00,                   396885.00,1050
,EMMBI,EQ,       106.09,                  3198377.85,30381
,EMMIL,ST,       214.60,                   321900.00,1500
,EMSLIMITED,EQ,       584.15,                142477464.35,244688
,EMUDHRA,EQ,       746.05,                 76239214.05,102381
,EMULTIMQ,EQ,        39.40,                  1306102.42,33337
,ENDURANCE,EQ,      2022.60,               2179094362.00,1071959
,ENERGYDEV,EQ,        17.98,                   565182.01,31882
,ENFUSE,SM,       214.05,                   908520.00,4200
,ENGINERSIN,EQ,       175.64,                368935361.44,2119628
,ENIL,EQ,       127.20,                  1835831.33,14422
,ENSER,ST,        17.90,                   179000.00,10000
,ENTERO,EQ,      1332.00,                 48290184.70,36600
,ENVIRO,SM,       107.45,                  3974150.00,37000
,EPACK,EQ,       341.95,                174673118.65,516732
,EPIGRAL,EQ,      1795.20,                 82328559.90,46475
,EPL,EQ,       198.03,                129488713.87,658090
,EQUAL200,EQ,        13.26,                   194288.15,15133
,EQUAL50ADD,EQ,       312.04,                  2531317.09,8152
,EQUIPPP,BE,        21.01,                   456736.52,22274
,EQUITASBNK,EQ,        62.13,                217818875.69,3521006
,ERIS,EQ,      1466.90,                138181686.50,95642
,ESABINDIA,EQ,      4595.70,                 10034636.80,2178
,ESAFSFB,EQ,        28.61,                  7130451.30,251478
,ESCONET,ST,       174.00,                  1781240.00,10400
,ESCORTS,EQ,      3204.00,                264522652.40,82880
,ESFL,SM,       445.60,                 49414698.00,108000
,ESG,EQ,        41.19,                   179010.20,4374
,ESILVER,EQ,        97.19,                  9878980.07,101633
,ESPRIT,SM,       110.00,                  5170800.00,48000
,ESSARSHPNG,EQ,        27.75,                  7856640.88,283989
,ESSENTIA,EQ,         2.18,                  5209297.60,2387475
,ESTER,EQ,       119.67,                 17374228.93,144634
,ETHOSLTD,EQ,      2400.50,                147522960.00,62488
,ETML,SM,       102.00,                  1478760.00,14400
,EUREKAFORB,EQ,       495.35,                152079354.75,309836
,EUROTEXIND,EQ,        13.50,                    21907.24,1681
,EVEREADY,EQ,       306.65,                 15640959.10,51168
,EVERESTIND,BE,       456.65,                  2496576.45,5448
,EVIETF,EQ,        27.80,                   453417.06,16388
,EVINDIA,EQ,        27.73,                 11913006.50,433201
,EXCEL,EQ,          .69,                  6006841.22,8586143
,EXCELINDUS,EQ,      1022.60,                 22110518.10,21913
,EXICOM,EQ,       149.64,                 38167999.92,256806
,EXIDEIND,EQ,       376.05,               1073182084.65,2882915
,EXPLEOSOL,EQ,       824.00,                 17765423.90,21931
,EXXARO,EQ,         5.97,                  3031133.13,510287
,FACT,EQ,       794.05,                547727643.25,703235
,FAIRCHEMOR,EQ,       802.60,                  7582856.40,9447
,FAZE3Q,EQ,       560.00,                120490611.75,220720
,FCL,EQ,       236.24,                 69836071.74,300550
,FCSSOFT,EQ,         2.50,                  4887986.38,1955976
,FDC,EQ,       431.75,                 31429644.80,73620
,FEDERALBNK,EQ,       191.17,               1841651333.83,9698741
,FEDFINA,EQ,        84.67,                 59923216.35,710190
,FEL,BZ,          .59,                    26984.58,45253
,FELDVR,BZ,         3.64,                    18497.16,5063
,FELIX,ST,       161.75,                  3742450.00,23500
,FIBERWEB,EQ,        37.01,                  1789467.58,48278
,FICRF3GP,MF,         7.20,                      224.80,31
,FICRF3GP,MF,         7.20,                      224.80,31
,FIDEL,SM,       172.65,                  2902850.00,17000
,FIEMIND,EQ,      1451.70,                 41935493.80,29094
,FILATEX,EQ,        43.31,                 40527480.77,955807
,FILATFASH,BE,          .44,                  7612854.43,16856750
,FINCABLES,EQ,       895.90,                293244635.85,328345
,FINEORG,EQ,      4116.50,                 48554971.90,11798
,FINIETF,EQ,        27.93,                  6889149.33,248647
,FINOPB,EQ,       233.08,                 60237586.50,262296
,FINPIPE,EQ,       179.10,                339831569.16,1940919
,FIRSTCRY,EQ,       326.50,                 91200854.15,282786
,FIVESTAR,EQ,       683.30,               1023425113.50,1501251
,FLAIR,EQ,       274.06,                 56708545.96,211219
,FLEXITUFF,BE,        32.41,                    24211.39,747
,FLUOROCHEM,EQ,      3908.70,                338929864.40,87410
,FMCGIETF,EQ,        59.64,                 24146684.58,404783
,FMGOETZE,EQ,       333.05,                  6936408.80,20881
,FMNL,BE,        14.06,                   196411.13,13764
,FOCUS,EQ,        90.30,                  9443859.38,104307
,FOODSIN,EQ,        87.39,                  8203619.87,94920
,FORCAS,SM,        93.00,                   297600.00,3200
,FORCEMOT,EQ,     10291.00,               1351014937.00,133573
,FORGEAUTO,SM,        77.00,                   368400.00,4800
,FORTIS,EQ,       682.75,               1139200323.05,1678787
,FOSECOIND,EQ,      3706.60,                  3734238.50,1014
,FRESHARA,SM,       156.60,                 13227720.00,85200
,FROG,ST,       255.30,                  4645160.00,18400
,FSC,BZ,         1.99,                    73144.14,35983
,FSL,EQ,       313.85,                705174731.65,2255904
,FUSION,EQ,       162.37,                102979059.10,647868
,GABRIEL,EQ,       581.75,                385123157.90,671602
,GAEL,EQ,       108.88,                 86446333.96,802205
,GAJANAND,SM,        14.75,                   427650.00,30000
,GALAPREC,EQ,       802.65,                 24983334.80,31555
,GALAXYSURF,EQ,      2085.60,                 18840695.10,9126
,GALLANTT,EQ,       442.10,                 30268772.55,69593
,GANDHAR,EQ,       142.67,                 14699578.31,104190
,GANDHITUBE,EQ,       649.65,                  1945257.95,2993
,GANECOS,EQ,      1454.90,                 84425821.70,58429
,GANESHBE,EQ,       114.61,                  4436271.84,38716
,GANESHHOUC,EQ,      1073.70,                157334550.10,149103
,GANESHIN,ST,       191.10,                  7858320.00,41600
,GANGAFORGE,EQ,         5.01,                   575998.27,115537
,GANGESSECU,EQ,       143.07,                   553184.06,3813
,GARFIBRES,EQ,       879.95,                 40868203.60,46617
,GARUDA,EQ,        92.65,                 45225114.74,490013
,GATDVR-RE,BE,          .03,                     7223.43,240781
,GATECH,EQ,          .70,                  1073319.74,1534628
,GATECH-RE1,BE,          .03,                    31932.12,1064404
,GATECHDVR,EQ,          .84,                   300717.57,360828
,GATEWAY,EQ,        59.45,                 41166090.53,692578
,GAYAHWS,BE,         1.03,                  1772028.48,1720416
,GCHOTELS,ST,       148.50,                 11918280.00,80400
,GEECEE,EQ,       366.90,                  1722123.10,4836
,GEEKAYWIRE,EQ,        70.25,                  4334517.17,61958
,GENCON,EQ,        32.62,                   694463.62,21617
,GENESYS,EQ,       656.05,                 59748978.50,91730
,GENSOL,BE,        62.93,                  4244880.22,67454
,GENUSPAPER,EQ,        17.94,                  1005942.15,56566
,GENUSPOWER,EQ,       284.90,                197587416.05,699457
,GEOJITFSL,EQ,        76.51,                 50354540.47,673937
,GEPIL,EQ,       224.65,                 81525436.54,368151
,GESHIP,EQ,       872.55,                295076433.70,337423
,GFLLIMITED,EQ,        52.70,                  1435567.65,27285
,GGBL,ST,       385.35,                 10828620.00,28500
,GHCL,EQ,       583.55,                 40752590.15,70323
,GHCLTEXTIL,EQ,        87.04,                 40621037.55,465035
,GICHSGFIN,EQ,       176.07,                 29256904.64,169002
,GICL,SM,        87.00,                  1716525.00,19500
,GICRE,EQ,       410.80,                257123756.60,624207
,GILLANDERS,EQ,       118.67,                  1233519.51,10492
,GILLETTE,EQ,      7966.00,                 97810578.00,12332
,GILT5YBEES,EQ,        61.84,                 10995982.34,177938
,GINNIFILA,EQ,        23.87,                  1465951.28,61449
,GIPCL,EQ,       180.23,                 70055889.93,394652
,GIRIRAJ,ST,       196.00,                   779750.00,4000
,GKWLIMITED,BE,      1875.00,                   111961.60,58
,GLAND,EQ,      1403.90,                 99440611.70,70873
,GLAXO,EQ,      2850.50,                274698336.50,97133
,GLENMARK,EQ,      1435.10,                878220891.40,617241
,GLFL,BE,         5.41,                     1623.00,300
,GLOBAL,EQ,        54.90,                  2056103.31,37755
,GLOBALE,BE,        16.01,                    44039.91,2800
,GLOBALPET,SM,       117.00,                   697500.00,6000
,GLOBALVECT,EQ,       208.45,                  3577342.66,17141
,GLOBE,BE,         2.18,                  1360707.19,623457
,GLOBUSSPR,EQ,       974.70,                 51271011.10,52600
,GLOSTERLTD,EQ,       563.75,                   348321.35,616
,GMBREW,EQ,       657.05,                 18517403.10,28395
,GMDCLTD,EQ,       306.20,                267100813.40,885482
,GMMPFAUDLR,EQ,      1032.50,                 26892947.50,26369
,GMRAIRPORT,EQ,        87.02,                668975308.70,7743072
,GMRP&UI,EQ,       110.48,                201385271.22,1853923
,GNA,EQ,       315.00,                  9071951.80,28981
,GNFC,EQ,       492.75,                176711908.30,363646
,GOACARBON,EQ,       441.90,                 13859038.20,31602
,GOCLCORP,EQ,       269.65,                 12230872.00,45579
,GOCOLORS,EQ,       864.20,                256194289.30,299328
,GODAVARIB,BE,       170.44,                  1425158.08,8375
,GODFRYPHLP,EQ,      8430.00,                705657092.50,83444
,GODHA,EQ,          .64,                  5986299.94,9294146
,GODIGIT,EQ,       290.60,                119430022.60,417221
,GODREJAGRO,EQ,       696.75,                226497114.85,326056
,GODREJIND,EQ,      1121.00,                126914838.00,114151
,GODREJPROP,EQ,      2128.00,               1464661422.40,691597
,GOENKA,BZ,          .80,                    74725.69,94925
,GOKEX,EQ,       951.70,               4843190581.95,5056047
,GOKUL,EQ,        42.46,                   725188.73,16972
,GOKULAGRO,EQ,       227.00,                 25758670.94,114630
,GOLD1,EQ,        81.53,                563879775.98,6911701
,GOLD360,EQ,        96.65,                   218790.20,2264
,GOLDBEES,EQ,        81.28,               1664583215.43,20421792
,GOLDCASE,EQ,        15.45,                 29617229.25,1914056
,GOLDENTOBC,BZ,        35.95,                    73996.06,2107
,GOLDETF,EQ,        95.15,                 44769945.35,468943
,GOLDETFADD,EQ,        95.34,                 35403253.65,372028
,GOLDIAM,EQ,       352.05,                443682767.85,1269937
,GOLDIETF,EQ,        84.02,                368683541.12,4387619
,GOLDSHARE,EQ,        82.05,                510853721.80,6222504
,GOLDTECH,EQ,        60.60,                  2578557.18,43295
,GOODLUCK,EQ,       715.05,                 85003664.30,119350
,GOPAL,EQ,       276.30,                 52733880.60,195550
,GOYALALUM,EQ,         8.01,                   710893.28,88402
,GOYALSALT,SM,       175.00,                   313800.00,1800
,GPECO,SM,       346.00,                  6134130.00,18000
,GPIL,EQ,       178.95,                243706300.15,1361340
,GPPL,EQ,       131.87,                117745158.64,897702
,GPTHEALTH,EQ,       148.10,                 18436270.45,124787
,GPTINFRA,EQ,       123.05,                 15802407.04,130397
,GRANULES,EQ,       453.85,                420533310.70,932735
,GRAPHISAD,SM,        40.20,                   291720.00,7200
,GRAPHITE,EQ,       460.25,                124703782.05,272406
,GRAVITA,EQ,      1905.70,                801317057.20,425901
,GRCL,SM,       451.50,                   999075.00,2250
,GREAVESCOT,EQ,       192.84,                373765689.87,1966747
,GREENCHEF,SM,        65.00,                   201240.00,3200
,GREENLAM,EQ,       220.42,                 19687938.89,90345
,GREENPANEL,EQ,       229.41,                 18099307.00,79056
,GREENPLY,EQ,       268.15,                 30259593.50,112675
,GREENPOWER,EQ,        11.69,                 39240442.63,3374021
,GRINDWELL,EQ,      1544.70,                178811457.30,115573
,GRINFRA,EQ,      1068.10,                 32066127.90,30203
,GRMOVER,EQ,       298.55,                 95082585.70,321497
,GROBTEA,EQ,       882.05,                   570311.00,636
,GROWWDEFNC,EQ,        69.57,                 30324077.89,432307
,GROWWEV,EQ,        27.84,                 14052794.21,510546
,GROWWGOLD,EQ,        96.41,                 29263567.33,303163
,GROWWLIQID,EQ,       103.88,                  5330569.15,51313
,GROWWMOM50,EQ,        10.05,                  2678636.29,267708
,GROWWN200,EQ,        10.81,                  2431677.36,226418
,GROWWRAIL,EQ,        33.97,                  4432745.75,131266
,GRPLTD,EQ,      2760.30,                  3516788.50,1286
,GRSE,EQ,      1792.80,               8603542701.70,4662211
,GRWRHITECH,EQ,      3064.60,                126237224.60,42156
,GSEC10ABSL,EQ,       108.85,                    63207.59,581
,GSEC10IETF,EQ,       255.52,                   892519.05,3486
,GSEC10YEAR,EQ,        29.04,                  1987080.56,68426
,GSEC5IETF,EQ,        62.02,                  2543882.73,41125
,GSFC,EQ,       190.32,                164933193.74,878052
,GSLSU,EQ,       107.72,                  5245941.93,48769
,GSMFOILS,ST,       135.00,                  1621000.00,12000
,GSPL,EQ,       322.70,                 86875742.80,270770
,GSS,EQ,        35.03,                  7913946.05,227410
,GSTL,ST,        12.95,                   128500.00,10000
,GTECJAINX,EQ,        21.10,                   499496.17,24063
,GTL,EQ,         7.77,                  3729550.50,477516
,GTLINFRA,EQ,         1.39,                 85606685.69,61980913
,GTPL,EQ,       104.09,                  7196568.61,68848
