,15-May-2025
The Nifty witnessed an intraday movement of about 621.8 points.The closing index was 1.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 127890.61
, Traded Quantity (in Lakhs), 42584.52
, Number of Trades, 37207826
, Total Market Capitalisation (Rs. Crores), 43800604.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAGRAN,EQ,        74.32,                 14974679.93,201357
,JAGSNPHARM,EQ,       219.30,                 22440321.30,102009
,JAIBALAJI,EQ,       112.77,                107256053.36,953341
,JAICORPLTD,EQ,       100.88,                 78517421.24,787423
,JAINAM,SM,       230.60,                   230600.00,1000
,JAIPURKURT,EQ,        43.46,                  1883685.36,43091
,JALAN,ST,         9.95,                   358200.00,36000
,JAMNAAUTO,EQ,        86.58,                 81573747.61,936841
,JASH,EQ,       573.05,                 66248513.60,115556
,JAYAGROGN,EQ,       248.21,                  3470552.17,13861
,JAYBARMARU,EQ,        68.08,                  4523411.11,66438
,JAYBEE,SM,       191.95,                  9420550.00,49000
,JAYNECOIND,EQ,        43.42,                  9685555.53,223233
,JAYSREETEA,EQ,        98.47,                  8510075.32,86108
,JBCHEPHARM,EQ,      1639.00,                200748348.00,123663
,JBMA,EQ,       713.80,               2441129974.95,3413238
,JCHAC,EQ,      1738.60,                 43590428.90,25010
,JETFREIGHT,EQ,        15.22,                  1406538.04,94090
,JEYYAM,SM,        35.60,                   353700.00,10000
,JFLLIFE,SM,        20.45,                   245400.00,12000
,JGCHEM,EQ,       359.55,                 31675117.60,88030
,JHS,BE,        15.70,                  1129671.47,72006
,JINDALPHOT,EQ,       976.50,                 46313261.25,47797
,JINDALPOLY,EQ,       677.95,                 11553149.95,17094
,JINDALSAW,EQ,       215.61,                450972053.68,2083883
,JINDRILL,EQ,       634.65,                 78232974.05,123736
,JINDWORLD,EQ,        61.85,                 23812897.18,384550
,JISLDVREQS,EQ,        30.43,                  1093510.82,35500
,JISLJALEQS,EQ,        55.97,                170000645.43,3044437
,JITFINFRA,BE,       434.05,                 12872549.90,29689
,JIWANRAM,ST,         8.95,                   216600.00,24000
,JKCEMENT,EQ,      5246.50,                303008528.00,57341
,JKIL,EQ,       699.10,                204151900.55,288838
,JKLAKSHMI,EQ,       860.50,                155026705.85,180268
,JKPAPER,EQ,       346.80,                191309796.35,549505
,JKTYRE,EQ,       339.85,                167723580.55,490025
,JLHL,EQ,      1405.90,                 39988533.50,28594
,JMA,EQ,        94.54,                  3458924.96,36358
,JMFINANCIL,EQ,       114.94,                688001163.31,6023935
,JNKINDIA,EQ,       378.35,                 13026349.15,34442
,JOCIL,EQ,       160.32,                   293111.92,1822
,JPOLYINVST,EQ,       965.40,                 14228309.65,14857
,JPPOWER,EQ,        14.69,                270578864.19,18421963
,JSFB,EQ,       504.20,                123345175.10,242554
,JSL,EQ,       649.15,                594844822.25,910836
,JSLL,SM,      2353.90,                 98054766.00,42120
,JSWHL,BE,     24340.00,                 21891020.00,906
,JSWINFRA,EQ,       297.05,                259955764.00,870728
,JTEKTINDIA,EQ,       138.92,                 11769651.99,84691
,JTLIND,EQ,        69.90,                131940155.83,1908355
,JUBLCPL,EQ,      1541.10,                  4813369.10,3094
,JUBLFOOD,EQ,       683.75,               5272501232.70,7700809
,JUBLINGREA,EQ,       687.55,                113530001.95,164311
,JUBLPHARMA,EQ,       905.60,                212818199.05,233883
,JUNIORBEES,EQ,       708.01,                359641092.84,510126
,JUNIPER,EQ,       319.10,                 42955613.20,134039
,JUSTDIAL,EQ,       936.00,                232914293.05,247559
,JWL,EQ,       388.25,                766132348.10,1972536
,JYOTHYLAB,EQ,       347.75,                281542540.20,809374
,JYOTICNC,EQ,      1250.00,                365307928.40,292785
,JYOTISTRUC,EQ,        20.15,                243373987.86,12015335
,K2INFRA,ST,        74.95,                   353100.00,4800
,KABRAEXTRU,BE,       282.00,                  3300296.25,11749
,KAJARIACER,EQ,       931.30,               1976863450.65,2159236
,KAKATCEM,EQ,       157.45,                   785892.61,4938
,KALAMANDIR,EQ,       124.55,                 36297045.98,291163
,KALANA,SM,        46.35,                   465200.00,10000
,KALYANIFRG,BE,       768.95,                  2000382.25,2592
,KALYANKJIL,EQ,       551.90,               1480820601.60,2679355
,KAMATHOTEL,EQ,       239.92,                 20788628.89,86118
,KAMDHENU,EQ,        28.55,                 44026688.87,1538449
,KAMOPAINTS,BE,        11.34,                  2594057.50,230361
,KANANIIND,BE,         2.27,                   569206.53,251558
,KANDARP,ST,        89.40,                  1230000.00,14000
,KANORICHEM,EQ,        91.64,                  3158579.57,34462
,KANPRPLA,EQ,       178.13,                 96539422.36,555107
,KANSAINER,EQ,       266.35,                 69547129.20,262201
,KAPSTON,EQ,       200.18,                  2517491.91,12377
,KARMAENG,EQ,        57.82,                   452143.34,7961
,KARNIKA,ST,       685.90,                  3977620.00,5800
,KARURVYSYA,EQ,       220.52,                199669871.98,906444
,KATARIA,SM,       109.85,                   591000.00,5400
,KAUSHALYA,EQ,       918.15,                  1825629.40,1990
,KAVVERITEL,BE,        51.05,                  3915082.90,76703
,KAYA,EQ,       277.45,                 15374729.40,56487
,KAYNES,EQ,      6297.50,               2597170537.00,411654
,KBCGLOBAL,EQ,          .39,                 20137825.71,51996483
,KCEIL,ST,       242.10,                 12298750.00,50500
,KCK,SM,        38.25,                   863625.00,22500
,KCP,EQ,       217.60,                 86797263.36,401277
,KCPSUGIND,EQ,        37.31,                  8298937.08,220957
,KDDL,EQ,      2712.70,                 57668084.40,21448
,KDL,ST,       304.35,                  5797005.00,18750
,KEC,EQ,       803.85,               6095775075.60,7661413
,KECL,EQ,       132.99,                 23414935.49,176668
,KEEPLEARN,EQ,         3.75,                    33366.74,8898
,KEI,EQ,      3499.00,               1300421445.00,374416
,KELLTONTEC,EQ,       115.35,                 55661629.90,480020
,KEN,ST,        36.60,                   577500.00,15600
,KERNEX,EQ,       846.75,                135686119.60,162687
,KESORAMIND,BE,         4.70,                   568446.20,120946
,KEYFINSERV,BE,       357.05,                   671968.10,1882
,KFINTECH,EQ,      1041.00,               2465593531.00,2371643
,KHADIM,EQ,       294.35,                  8757946.65,29379
,KHAICHEM,EQ,        63.17,                 26437933.58,427663
,KHAITANLTD,EQ,       117.35,                 25962990.95,221114
,KHANDSE,EQ,        23.23,                   262225.97,11199
,KICL,EQ,      4851.60,                 31685357.90,6583
,KILITCH,EQ,       421.15,                 20190721.50,47609
,KIMS,EQ,       643.75,                194936945.15,303273
,KINGFA,EQ,      3269.10,                 19319898.40,5919
,KIOCL,EQ,       273.75,                 35819849.05,132177
,KIRIINDUS,EQ,       638.60,                778243612.85,1213293
,KIRLOSBROS,EQ,      1839.00,                189017691.00,102597
,KIRLOSENG,EQ,       862.30,               7032821409.80,8436646
,KIRLOSIND,EQ,      3175.50,                 73038224.60,23010
,KIRLPNU,EQ,      1223.40,                160915546.80,132262
,KITEX,EQ,       262.94,                665626836.60,2555830
,KKCL,EQ,       462.50,                 10687784.00,23109
,KKJEWELS,ST,       145.90,                  2794400.00,19000
,KLL,SM,        82.40,                   597880.00,7200
,KMEW,EQ,      1567.00,                 28263455.30,17872
,KMSUGAR,EQ,        28.79,                  3952627.28,137229
,KNAGRI,SM,       250.00,                 28601900.00,118000
,KNRCON,EQ,       228.77,                212579393.29,930880
,KODYTECH,ST,       914.00,                  1463000.00,1600
,KOHINOOR,EQ,        37.10,                  6556672.58,175868
,KOKUYOCMLN,EQ,       116.05,                  4856092.66,41773
,KOLTEPATIL,EQ,       360.10,                130820149.75,362664
,KONSTELEC,ST,        77.50,                   386000.00,5000
,KONTOR,ST,        88.20,                   317520.00,3600
,KOPRAN,EQ,       186.67,                 90253960.74,477612
,KORE,ST,       163.65,                   857412.50,5250
,KOTARISUG,EQ,        38.07,                  2741729.90,71896
,KOTHARIPET,EQ,       164.29,                  7723407.73,46901
,KOTHARIPRO,EQ,        72.16,                  1952028.18,27211
,KOTYARK,ST,       372.25,                  1599005.00,4300
,KPEL,EQ,       444.40,                444201634.95,997784
,KPIGREEN,EQ,       450.80,               1708755107.15,3829457
,KPIL,EQ,      1061.40,                819889273.85,784076
,KPITTECH,EQ,      1393.20,               3138656290.10,2261019
,KPRMILL,EQ,      1142.65,                356471165.60,311248
,KRBL,EQ,       321.55,                269574020.55,833881
,KREBSBIO,EQ,        76.29,                   122101.07,1609
,KRIDHANINF,BE,         3.69,                   322621.47,86361
,KRISHANA,EQ,       362.15,                108167360.60,294969
,KRISHCA,ST,       241.10,                  3968875.00,16500
,KRISHIVAL,SM,       247.00,                  2840975.00,11500
,KRISHNADEF,SM,       911.60,                 81398862.50,88750
,KRITI,EQ,       118.86,                  3726772.78,31568
,KRITIKA,EQ,        10.26,                  4383353.08,423698
,KRITINUT,EQ,       115.93,                 10676299.10,93274
,KRN,EQ,       807.60,                708396625.05,878018
,KRONOX,EQ,       141.03,                 16620214.66,116652
,KROSS,EQ,       174.35,                 76440325.44,446932
,KRSNAA,EQ,       672.80,                114314187.55,168372
,KRYSTAL,EQ,       661.30,                 99035443.60,145199
,KSB,EQ,       779.75,                 71880414.70,91444
,KSCL,EQ,      1349.20,                419343561.80,312466
,KSHITIJPOL,EQ,         3.49,                   726501.93,205841
,KSL,EQ,       816.80,                123108774.25,151246
,KSOLVES,EQ,       335.70,                 14980368.45,44555
,KTKBANK,EQ,       199.53,                786474054.47,3937914
,KTL,SZ,         9.00,                   457800.00,51000
,KUANTUM,EQ,       109.93,                  4905355.14,44631
,LAGNAM,EQ,       121.39,                   791508.27,6484
,LAKSHYA,ST,       189.50,                  3183600.00,16800
,LAL,EQ,        10.89,                   164754.81,15129
,LALPATHLAB,EQ,      2792.70,                256194747.30,91754
,LAMBODHARA,EQ,       142.96,                  5092517.97,35500
,LAMOSAIC,ST,        42.10,                   399240.00,9600
,LANCORHOL,EQ,        22.75,                  1320038.71,58186
,LANDMARK,EQ,       437.20,                 11683972.45,26745
,LAOPALA,EQ,       241.01,                 12339589.72,51125
,LASA,EQ,        18.25,                  1263302.02,69197
,LATENTVIEW,EQ,       423.45,                 96594358.00,228574
,LATTEYS,BE,        20.09,                   545001.75,27108
,LAURUSLABS,EQ,       603.70,                872045227.15,1437309
,LAWSIKHO,ST,       152.25,                  3795250.00,25000
,LAXMICOT,EQ,        29.48,                  5887464.96,197615
,LAXMIDENTL,EQ,       404.00,                 23926136.85,59267
,LCCINFOTEC,BE,         5.52,                   193878.85,34649
,LEMERITE,ST,       317.95,                  1782320.00,5600
,LEMONTREE,EQ,       138.78,                159491724.48,1146860
,LEXUS,EQ,        31.16,                   515631.59,16461
,LFIC,EQ,       214.41,                 30954362.26,136860
,LGBBROSLTD,EQ,      1322.20,                 78549321.10,60267
,LGHL,EQ,       523.00,                 18439783.95,34112
,LIBAS,EQ,        13.17,                   246159.04,18626
,LIBERTSHOE,EQ,       423.90,                 12173706.20,28622
,LICHSGFIN,EQ,       624.95,               2909675377.45,4669972
,LICMFGOLD,EQ,      8376.25,                 42323149.65,5049
,LICNETFGSC,EQ,        28.33,                  2059995.86,72705
,LICNETFN50,EQ,       275.53,                   841134.25,3062
,LICNETFSEN,EQ,       910.13,                     3628.91,4
,LICNFNHGP,EQ,       283.54,                   377502.35,1348
,LICNMID100,EQ,        56.75,                  1257659.60,22181
,LIKHITHA,EQ,       274.70,                 18549183.20,67767
,LINC,EQ,       143.66,                 23948079.08,169798
,LINCOLN,EQ,       601.85,                 41118564.75,68794
,LINDEINDIA,EQ,      7154.00,               1433055725.00,200641
,LIQUID,EQ,       999.99,                308496325.76,308498
,LIQUID1,EQ,      1050.07,                341661315.50,325366
,LIQUIDADD,EQ,      1072.31,                957952115.92,893350
,LIQUIDBEES,EQ,      1000.00,               2588083271.82,2588090
,LIQUIDBETF,EQ,      1030.29,                245424685.11,238209
,LIQUIDCASE,EQ,       108.54,               1570404087.72,14467880
,LIQUIDETF,EQ,      1000.00,                165031310.71,165032
,LIQUIDIETF,EQ,       999.99,                499490120.65,499492
,LIQUIDPLUS,EQ,      1032.19,                 38723765.53,37516
,LIQUIDSBI,EQ,      1000.00,                  3260007.25,3260
,LIQUIDSHRI,EQ,      1052.74,                 19120949.42,18163
,LLOYDS,SM,        97.05,                   494650.00,5000
,LLOYDS-RE1,BE,        18.01,                150004830.25,8057244
,LLOYDSENGG,EQ,        53.73,                436881919.01,8038436
,LLOYDSENT,EQ,        52.92,                 45854129.71,856332
,LLOYDSME,EQ,      1314.30,                684980534.30,518291
,LMW,EQ,     17448.00,                 86374284.00,4921
,LOKESHMACH,BE,       188.27,                  3585412.68,19044
,LORDSCHLO,BE,       153.19,                   530356.53,3418
,LOTUSEYE,EQ,        76.21,                  6753513.27,87422
,LOVABLE,EQ,        92.57,                  1427897.83,15421
,LOWVOL,EQ,       201.78,                   334691.01,1677
,LOWVOL1,EQ,        20.56,                  2141748.05,104699
,LOWVOLIETF,EQ,        21.70,                 27516970.18,1276244
,LOYALTEX,BE,       287.00,                    17129.00,60
,LPDC,EQ,         8.51,                   309463.59,35872
,LRRPL,ST,        59.35,                   178050.00,3000
,LTF,EQ,       178.03,               2004056053.77,11285094
,LTFOODS,EQ,       363.25,                175854496.95,479698
,LTGILTBEES,EQ,        28.77,                151421528.87,5269595
,LTTS,EQ,      4493.40,                915960583.70,203391
,LUMAXIND,EQ,      2595.80,                  8784895.60,3380
,LUMAXTECH,EQ,       620.50,                 88433142.70,142883
,LUPIN,EQ,      2072.90,               4720555098.60,2268766
,LUXIND,EQ,      1454.90,                 55275103.20,37917
,LXCHEM,EQ,       193.81,                160640645.51,828022
,LYKALABS,EQ,       111.62,                  2145463.52,19205
,LYPSAGEMS,EQ,         6.23,                   101282.79,16257
,M&MFIN,EQ,       265.35,                609530108.65,2317177
,M&MFIN,N3,      1828.00,                   548400.00,300
,MAANALU,EQ,        99.90,                 55638343.84,558478
,MACOBSTECH,SM,       165.50,                  1058920.00,6400
,MACPOWER,BE,       938.00,                 16200483.70,17116
,MADHAV,EQ,        43.81,                   351646.37,8065
,MADHAVBAUG,ST,       137.00,                   328700.00,2400
,MADHUCON,EQ,         7.24,                   132783.88,18316
,MADHUSUDAN,SM,       163.00,                   488050.00,3000
,MADRASFERT,EQ,        95.61,                114782850.73,1196810
,MAFANG,EQ,       135.97,                 64621382.89,475626
,MAGADSUGAR,EQ,       751.25,                 28099086.45,37030
,MAGNUM,EQ,        27.61,                   867787.27,31472
,MAGSON,ST,       118.30,                  1065400.00,9000
,MAHABANK,EQ,        50.48,                525177048.64,10382051
,MAHAPEXLTD,EQ,       117.25,                   792528.83,6688
,MAHASTEEL,BE,       252.10,                  7694937.85,31429
,MAHEPC,EQ,       145.02,                 11410297.09,78165
,MAHESHWARI,EQ,        57.54,                   222625.48,3880
,MAHICKRA,SM,       137.10,                 20472900.00,168000
,MAHKTECH,EQ,        23.08,                 17914380.64,775340
,MAHLIFE,EQ,       334.50,                106216863.10,320770
,MAHLOG,EQ,       318.45,                 50232076.80,158626
,MAHSCOOTER,EQ,     12330.00,                464765690.00,38134
,MAHSEAMLES,EQ,       688.40,                 81727743.45,118752
,MAITHANALL,EQ,      1002.20,                 46471379.25,46295
,MAITREYA,SM,       286.95,                  1044420.00,3600
,MAKEINDIA,EQ,       143.07,                  3377868.88,23785
,MAL,SM,        32.60,                   416000.00,12800
,MALLCOM,EQ,      1210.70,                  2252775.80,1849
,MALUPAPER,EQ,        40.77,                  3717176.29,91822
,MAMATA,EQ,       370.80,                 34067061.90,91293
,MANAKALUCO,EQ,        27.04,                  1197463.14,44239
,MANAKCOAT,BE,        90.24,                  7465740.91,82373
,MANAKSIA,EQ,        71.80,                  1729682.84,24103
,MANAKSTEEL,BE,        59.99,                  1311984.42,21667
,MANALIPETC,EQ,        56.95,                 32000874.32,557776
,MANAPPURAM,EQ,       229.36,               1141194923.38,4944145
,MANBA,EQ,       135.50,                  3429102.06,25471
,MANCREDIT,EQ,       159.91,                  1649951.33,10428
,MANGALAM,EQ,        80.38,                   794723.59,9866
,MANGCHEFER,EQ,       246.14,                210872617.03,858301
,MANGLMCEM,EQ,       760.50,                228166754.75,298188
,MANINDS,EQ,       331.70,                219028793.25,663899
,MANINFRA,EQ,       165.59,                 77763403.84,468667
,MANKIND,EQ,      2559.90,                358660609.40,141156
,MANOMAY,EQ,       174.34,                   539209.70,3090
,MANORAMA,EQ,      1467.50,                273070502.00,186735
,MANORG,EQ,       545.20,                 40403578.70,75104
,MANUGRAPH,EQ,        19.54,                  5628712.49,290838
,MANYAVAR,EQ,       738.75,                273914344.80,371606
,MAPMYINDIA,EQ,      2085.20,                204944279.80,98797
,MARALOVER,EQ,        71.52,                   496740.34,6910
,MARATHON,EQ,       533.55,                 10309531.50,19419
,MARCO,SM,        46.00,                   553800.00,12000
,MARICO,EQ,       720.60,               3115283564.45,4308349
,MARINE,EQ,       208.93,                 81342456.45,386562
,MARKSANS,EQ,       239.61,                271946115.90,1133835
,MARSHALL,BZ,        10.91,                     5252.46,497
,MASFIN,EQ,       270.20,                 21545189.15,79496
,MASKINVEST,BE,       169.59,                   136450.84,811
,MASON,SM,       120.70,                 18690200.00,149000
,MASPTOP50,EQ,        54.73,                 36054688.04,653265
,MASTEK,EQ,      2330.90,                212390512.60,90912
,MASTER,SM,       409.75,                   204875.00,500
,MASTERTR,EQ,       160.27,                 38191175.63,239844
,MATRIMONY,EQ,       507.20,                 12188320.20,23953
,MAWANASUG,EQ,        95.51,                  9446829.22,98579
,MAXESTATES,EQ,       447.00,                 38648269.05,86488
,MAXHEALTH,EQ,      1186.50,               4531158574.80,3798282
,MAXIND,EQ,       191.86,                 10405900.24,54147
,MAXIND-RE,BE,        32.75,                  1966907.40,63231
,MAXPOSURE,SM,        55.45,                   821950.00,15000
,MAXVOLT,SM,       185.50,                  5959320.00,32000
,MAYURUNIQ,EQ,       587.85,                 54201351.75,91994
,MAZDA,BE,       244.48,                  3312063.48,13676
,MAZDOCK,EQ,      3182.40,              22145943381.60,7004596
,MBAPL,EQ,       292.85,                  4641087.10,15835
,MBLINFRA,EQ,        45.05,                 11462227.20,258115
,MCL,EQ,        59.09,                 11801605.12,198469
,MCLEODRUSS,EQ,        32.74,                  9692893.10,291925
,MCLOUD,EQ,        76.40,                 58373437.46,751704
,MCON,SM,       137.00,                   694900.00,5000
,MCX,EQ,      6204.50,               2491507193.50,401156
,MDL,SM,        95.05,                   190100.00,2000
,MEDANTA,EQ,      1243.30,                108569575.60,87327
,MEDIASSIST,EQ,       492.50,                 66917846.85,136910
,MEDICAMEQ,EQ,       449.85,                 12456616.95,27737
,MEDICO,EQ,        52.86,                 22346997.08,419063
,MEDIORG,ST,        27.65,                    55300.00,2000
,MEDPLUS,EQ,       818.95,                 96873560.55,117689
,MEGASOFT,BE,        70.28,                  6038812.62,85559
,MEGASTAR,EQ,       218.14,                   605054.42,2764
,MEGATHERM,SM,       300.50,                  2777660.00,9200
,MENONBE,EQ,       120.25,                 48269860.92,412501
,MEP,BZ,         1.71,                     5429.25,3175
,METAL,EQ,         9.20,                  9895767.45,1077406
,METALIETF,EQ,         9.19,                 92409889.25,10114371
,METROBRAND,EQ,      1156.30,                 65377786.90,56667
,METROPOLIS,EQ,      1626.90,                195052118.20,121144
,MFML,BE,        31.70,                    40750.14,1264
,MFSL,EQ,      1358.40,               1868177310.00,1383441
,MGEL,EQ,        13.20,                  3970886.15,301168
,MGL,EQ,      1372.20,                480761527.90,350552
,MHLXMIRU,EQ,       228.27,                  1709670.92,7439
,MHRIL,EQ,       358.75,                 65051072.40,182286
,MICEL,EQ,        60.94,                 32118066.22,525676
,MICROPRO,SM,        23.50,                   376640.00,16000
,MID150,EQ,        21.11,                   704571.40,33545
,MID150BEES,EQ,       213.69,                157014975.32,736834
,MID150CASE,EQ,        10.30,                 13804936.09,1341116
,MIDCAP,EQ,       161.50,                 19418659.24,120152
,MIDCAPETF,EQ,        21.12,                 44546715.47,2114334
,MIDCAPIETF,EQ,        21.37,                 13433476.22,630542
,MIDHANI,EQ,       399.20,               1632723103.05,4129508
,MIDQ50ADD,EQ,       244.71,                  1332189.74,5463
,MIDSELIETF,EQ,        17.14,                  6287977.88,368485
,MIDSMALL,EQ,        48.61,                 13338090.24,275341
,MIEL,ST,        26.75,                   427700.00,16000
,MINDACORP,EQ,       507.40,                 64984095.40,128653
,MINDSPACE,RR,       392.79,                 32265826.49,82394
,MINDTECK,EQ,       239.12,                 41696997.47,172482
,MIRCELECTR,BE,        13.40,                   499671.08,37476
,MIRZAINT,EQ,        30.79,                  4129062.41,134785
,MITCON,EQ,        77.99,                  1227137.72,15574
,MITCONPP,E1,        24.62,                    28976.79,1189
,MITTAL,EQ,         1.65,                  1945351.43,1175265
,MKPL,EQ,         7.24,                  3002242.17,412222
,MMFL,EQ,       360.00,                 84585823.00,233701
,MMP,EQ,       244.35,                 17470855.52,70272
,MMTC,EQ,        60.09,                143132303.33,2399539
,MNC,EQ,        28.33,                  4023558.68,142593
,MOBIKWIK,EQ,       265.80,                333411139.70,1247542
,MOCAPITAL,EQ,        39.73,                  3011579.48,75900
,MODEFENCE,EQ,        86.42,                390709269.58,4563086
,MODIRUBBER,EQ,       124.24,                   721602.28,5834
,MODISONLTD,EQ,       136.18,                 20742647.70,152708
,MODTHREAD,EQ,        41.57,                    22071.56,501
,MOGSEC,EQ,        61.47,                 11208186.82,182224
,MOHEALTH,EQ,        42.94,                  3138378.21,73445
,MOHITIND,EQ,        32.43,                  1552298.10,47974
,MOIL,EQ,       364.80,               1061821231.25,2916504
,MOKSH,EQ,        14.08,                  4089772.12,292408
,MOL,EQ,        78.63,                149344634.46,1870118
,MOLDTECH,EQ,       146.56,                  5183014.64,35415
,MOLDTKPAC,EQ,       558.45,                 26798045.35,48034
,MOLOWVOL,EQ,        37.52,                  2355773.69,62988
,MOM100,EQ,        60.49,                 23168167.85,384224
,MOM30IETF,EQ,        31.08,                 35374721.58,1145183
,MOM50,EQ,       257.00,                   897298.78,3515
,MOMENTUM,EQ,        30.95,                  2976182.31,96502
,MOMENTUM50,EQ,        51.87,                 41674910.57,804641
,MOMOMENTUM,EQ,        62.04,                  9305495.26,150916
,MON100,EQ,       178.79,                302669701.92,1694877
,MON50EQUAL,EQ,        31.28,                     3837.89,124
,MONARCH,EQ,       313.40,                 41893000.50,132594
,MONEXT50,EQ,        65.35,                    47649.37,734
,MONIFTY500,EQ,        22.93,                  8925810.57,389888
,MONQ50,EQ,        73.32,                 21384517.01,292075
,MONTECARLO,EQ,       592.60,                 18759160.10,32058
,MOQUALITY,EQ,       190.59,                   746001.32,3935
,MOREALTY,EQ,        89.59,                 43234158.56,485873
,MOREPENLAB,EQ,        60.96,                333585881.64,5429801
,MOS,SM,       292.15,                  4474640.00,15200
,MOSCHIP,EQ,       183.42,                334574855.42,1840137
,MOSMALL250,EQ,        16.19,                 17910074.69,1108945
,MOTILALOFS,EQ,       760.30,               1899409590.90,2531683
,MOTISONS,EQ,        17.67,                 20238085.92,1141346
,MOTOGENFIN,EQ,        29.33,                 21006461.90,725927
,MOVALUE,EQ,       100.79,                 10551743.44,104759
,MPHASIS,EQ,      2624.30,               1670728047.90,642884
,MPSLTD,EQ,      2600.30,                133995100.20,51924
,MPTODAY,SM,        31.70,                    63400.00,2000
,MRF,EQ,    141140.00,                843724040.00,5969
,MRPL,EQ,       135.86,                405205945.11,2970746
,MSCIINDIA,EQ,        29.43,                   168427.36,5750
,MSPL,EQ,        27.02,                  8238650.72,303293
,MSTCLTD,EQ,       544.90,                123712969.25,224676
,MSUMI,EQ,        56.91,                363165024.50,6378426
,MTARTECH,EQ,      1551.90,                415626039.30,267234
,MTEDUCARE,BE,         2.23,                    42205.38,18894
,MTNL,EQ,        42.68,                 80387496.87,1886823
,MUFIN,EQ,        76.74,                  6254629.01,81363
,MUFTI,EQ,       137.06,                  6887909.05,50132
,MUKANDLTD,EQ,       117.96,                 49342571.64,420565
,MUKKA,EQ,        31.69,                 21735877.85,686864
,MUKTAARTS,EQ,        79.43,                  1956570.38,24329
,MULTICAP,EQ,        15.67,                  5140078.90,329920
,MUNJALAU,EQ,        77.03,                  7567750.93,98465
,MUNJALSHOW,EQ,       121.94,                  5158939.10,42249
,MURUDCERA,EQ,        36.53,                  4553865.83,126556
,MUTHOOTCAP,EQ,       269.25,                 78619360.70,290666
,MUTHOOTFIN,EQ,      2104.10,              11071085059.90,5206760
,MUTHOOTMF,EQ,       129.60,                 47896848.19,367443
,MVGJL,EQ,       218.77,                 26225252.93,119433
,MVKAGRO,ST,        82.50,                   297000.00,3600
,MWL,SM,       162.95,                  7673340.00,48000
,NACLIND,BE,       183.74,                 67218865.91,356284
,NAGAFERT,BE,         4.52,                  1073916.58,239419
,NAGREEKCAP,EQ,        27.40,                    49855.92,1841
,NAGREEKEXP,EQ,        28.39,                   414848.86,14702
,NAHARCAP,EQ,       270.55,                  4060685.35,14510
,NAHARINDUS,EQ,       127.85,                 11512545.16,90087
,NAHARPOLY,EQ,       223.49,                  2252713.00,10100
,NAHARSPING,EQ,       269.96,                 13693749.06,50448
,NAM-INDIA,EQ,       712.35,                509853556.00,721390
,NAMAN,ST,        90.80,                   723360.00,8000
,NAMOEWASTE,SM,       164.00,                  4410520.00,27200
,NARMADA,EQ,        17.27,                  1183351.34,69083
,NATCAPSUQ,EQ,       200.73,                   512092.78,2537
,NATCOPHARM,EQ,       823.80,                380898691.50,460603
,NATHBIOGEN,EQ,       182.05,                 22693357.77,124549
,NATIONALUM,EQ,       178.56,               4259453873.95,23967709
,NAVA,EQ,       472.40,                138113585.30,293846
,NAVINFLUOR,EQ,      4291.60,                757250289.30,175662
,NAVKARCORP,EQ,       110.96,                255966859.19,2296942
,NAVKARURB,EQ,         3.26,                  3678342.50,1117515
,NAVNETEDUL,EQ,       147.27,                 19860093.55,135182
,NAZARA,EQ,      1247.60,               1433775923.00,1157904
,NBCC,EQ,       106.72,               1959559837.52,18249645
,NBIFIN,EQ,      2448.40,                 14340726.80,5937
,NCC,EQ,       229.45,               1491332547.99,6512104
,NCLIND,EQ,       220.10,                 35767169.80,164129
,NDGL,EQ,      4239.30,                   262703.50,62
,NDL,EQ,         3.97,                 28830797.86,7257116
,NDLVENTURE,BE,        58.16,                   494559.57,8504
,NDRAUTO,EQ,       930.90,                 33229912.50,35850
,NDTV,EQ,       126.51,                 17452189.59,137537
,NECCLTD,EQ,        24.15,                  2962916.34,122753
,NECLIFE,EQ,        23.68,                 13761777.71,576802
,NEELAM,SM,        27.50,                  1947900.00,72000
,NELCAST,EQ,       126.28,                 43032918.75,353363
,NELCO,EQ,       892.35,                126107400.75,139843
,NEOGEN,EQ,      1554.50,                 33623096.60,21576
,NEPHROCARE,SM,       144.15,                   763800.00,5200
,NESCO,EQ,       962.95,                 47668326.75,49641
,NETF,EQ,       268.66,                  1304454.82,4893
,NETWEB,EQ,      1824.00,               3701505561.40,2027467
,NETWORK18,EQ,        46.52,                155841199.44,3331086
,NEULANDLAB,EQ,     11859.00,                729019784.00,60473
,NEWGEN,EQ,      1152.50,                348845324.70,304276
,NEWJAISA,ST,        47.10,                   706425.00,15000
,NEXT30ADD,EQ,        37.93,                   305981.51,8137
,NEXT50,EQ,       674.97,                 12581355.36,18699
,NEXT50IETF,EQ,        69.09,                 51487394.34,747350
,NEXTMEDIA,BE,         7.11,                    80166.70,11182
,NFL,EQ,        95.25,               1421614849.19,14895853
,NGIL,EQ,        30.20,                   601493.77,20008
,NGLFINE,BE,      1215.10,                  1624588.70,1337
,NH,EQ,      1790.70,                330813070.70,184775
,NHPC,EQ,        86.95,               1530049551.51,17643335
,NIACL,EQ,       174.88,                115119244.56,657704
,NIBE,EQ,      1512.20,                276091457.00,178217
,NIBL,EQ,        25.29,                  2268786.51,91489
