,08-May-2025
The Nifty witnessed an intraday movement of about 297.05 points.The closing index was 0.58 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105605.86
, Traded Quantity (in Lakhs), 34036.45
, Number of Trades, 35376179
, Total Market Capitalisation (Rs. Crores), 41669211.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSFB,EQ,       485.35,                 55548067.95,113342
,JSL,EQ,       588.25,                649819707.85,1085479
,JSLL,SM,      2179.70,                 52687840.50,23940
,JSWHL,BE,     22650.00,                 15198745.00,660
,JSWINFRA,EQ,       287.30,                652644101.35,2234343
,JTEKTINDIA,EQ,       134.18,                 11515109.92,84582
,JTLIND,EQ,        63.07,                 47127959.88,731800
,JUBLCPL,EQ,      1372.10,                 11050192.30,7893
,JUBLFOOD,EQ,       671.85,               1181181155.15,1721745
,JUBLINGREA,EQ,       683.05,                109030704.75,156934
,JUBLPHARMA,EQ,       881.05,                129181480.40,145229
,JUNIORBEES,EQ,       672.17,                307166034.18,451604
,JUNIPER,EQ,       289.00,                 24316114.50,83222
,JUSTDIAL,EQ,       881.40,                175672808.30,195026
,JWL,EQ,       340.30,                454288856.50,1306840
,JYOTHYLAB,EQ,       370.05,                167475997.25,448635
,JYOTICNC,EQ,      1185.80,                732872589.50,610957
,JYOTISTRUC,EQ,        17.04,                241167077.04,13664046
,K2INFRA,ST,        72.55,                   174120.00,2400
,KABRAEXTRU,BE,       255.35,                  5176202.25,19841
,KAJARIACER,EQ,       829.20,                986465953.30,1181753
,KAKATCEM,EQ,       143.96,                   121486.70,837
,KALAMANDIR,EQ,       114.78,                 28898988.17,247944
,KALANA,SM,        45.30,                  7063300.00,152000
,KALYANIFRG,EQ,       684.70,                  2337605.90,3369
,KALYANKJIL,EQ,       512.40,               2501922299.10,4816872
,KAMATHOTEL,EQ,       228.06,                 24912946.86,107038
,KAMDHENU,EQ,        26.20,                193758286.03,7031588
,KAMOPAINTS,BE,        10.74,                 50364562.62,4735911
,KANANIIND,BE,         2.16,                   148671.13,68552
,KANDARP,ST,        89.00,                   519600.00,6000
,KANORICHEM,EQ,        82.64,                  3471630.81,40967
,KANPRPLA,EQ,       131.39,                 18236759.73,140728
,KANSAINER,EQ,       252.35,                 65538793.05,258597
,KAPSTON,EQ,       201.56,                   342611.77,1694
,KARMAENG,EQ,        51.26,                   283348.72,5500
,KARNIKA,ST,       624.95,                  3507040.00,5600
,KARURVYSYA,EQ,       209.78,                312372540.26,1474238
,KATARIA,SM,       105.90,                   871140.00,8400
,KAUSHALYA,EQ,       888.20,                  2222708.30,2424
,KAVVERITEL,BE,        42.87,                   324776.85,7591
,KAYA,EQ,       240.90,                  4676487.85,18947
,KAYNES,EQ,      5664.00,               2281757380.00,392669
,KBCGLOBAL,EQ,          .38,                  9746358.74,25546937
,KCEIL,ST,       249.65,                 11608725.00,46500
,KCK,SM,        38.65,                  2026000.00,52500
,KCP,EQ,       190.64,                 52654794.53,269244
,KCPSUGIND,EQ,        32.51,                  3725961.59,111766
,KDDL,EQ,      2593.40,                 29768674.10,11388
,KDL,ST,       322.65,                   290625.00,900
,KEC,EQ,       700.45,                340880302.45,476510
,KECL,EQ,       118.06,                 21351396.35,177749
,KEEPLEARN,EQ,         3.43,                   145961.89,41959
,KEI,EQ,      3262.10,               2726032859.40,814287
,KEL,SM,        99.50,                   699360.00,7200
,KELLTONTEC,EQ,       100.98,                 37151320.79,357477
,KEN,ST,        37.10,                   223740.00,6000
,KERNEX,EQ,       720.30,                 47510774.90,64954
,KESORAMIND,BE,         4.28,                  5576827.16,1302997
,KEYFINSERV,BE,       305.55,                   865914.25,2848
,KFINTECH,EQ,      1064.90,               4453883821.30,4014345
,KHADIM,EQ,       275.20,                 12448877.60,44777
,KHAICHEM,EQ,        51.80,                  6750821.95,126994
,KHAITANLTD,EQ,        87.42,                   167428.48,1897
,KHANDSE,EQ,        22.41,                    37580.75,1647
,KHFM,SM,        80.40,                   247070.00,3100
,KICL,EQ,      4174.30,                  8951710.60,2098
,KILITCH,EQ,       358.25,                  5550429.55,15118
,KIMS,EQ,       634.50,                127124171.65,198986
,KINGFA,EQ,      2995.70,                 22838082.70,7567
,KIOCL,EQ,       237.45,                 13827419.35,57213
,KIRIINDUS,EQ,       597.85,                617005587.35,1009548
,KIRLOSBROS,EQ,      1840.00,                687403518.90,374819
,KIRLOSENG,EQ,       694.70,                133983201.75,189736
,KIRLOSIND,EQ,      2864.00,                 39186649.40,13364
,KIRLPNU,EQ,      1113.60,                 98991839.20,87342
,KITEX,BE,       250.09,                220091108.20,878239
,KKCL,EQ,       440.55,                 10473569.90,23563
,KKJEWELS,ST,       152.45,                  3357300.00,22000
,KLL,SM,        78.90,                   766200.00,9600
,KMEW,EQ,      1392.90,                 17445421.90,12370
,KMSUGAR,EQ,        26.54,                  1270388.50,47390
,KNAGRI,SM,       215.85,                  1129800.00,5200
,KNRCON,EQ,       211.29,                208478789.00,971976
,KODYTECH,ST,       859.35,                  9081055.00,10400
,KOHINOOR,EQ,        34.44,                  1913565.53,54777
,KOKUYOCMLN,EQ,       104.11,                  2486854.16,23490
,KOLTEPATIL,EQ,       336.20,                 29863650.20,88367
,KONSTELEC,ST,        78.80,                   472800.00,6000
,KONTOR,ST,        79.35,                   142830.00,1800
,KOPRAN,EQ,       179.33,                 25923296.88,141773
,KORE,ST,       158.80,                   158800.00,1000
,KOTARISUG,EQ,        34.93,                   751644.42,21414
,KOTHARIPET,EQ,       155.58,                  5960091.33,38025
,KOTHARIPRO,EQ,        69.84,                  1780585.20,25498
,KOTYARK,ST,       336.00,                  2020475.00,6000
,KPEL,EQ,       352.30,                 41288303.00,115122
,KPIGREEN,EQ,       359.25,                338539796.90,934641
,KPIL,EQ,       946.90,                182654821.10,188379
,KPITTECH,EQ,      1273.20,               1742907720.40,1347598
,KPRMILL,EQ,      1188.85,               8452522495.25,7143767
,KRBL,EQ,       308.15,                112981497.75,362569
,KREBSBIO,EQ,        74.62,                   315318.39,4186
,KRIDHANINF,BE,         3.60,                   506329.91,143465
,KRISHANA,EQ,       338.15,                689653041.85,2075477
,KRISHCA,ST,       214.20,                  1431175.00,6500
,KRISHIVAL,SM,       245.00,                  1615000.00,6500
,KRISHNADEF,SM,       763.70,                 28649550.00,36500
,KRITI,EQ,       110.89,                  1733889.06,15143
,KRITIKA,EQ,         9.32,                  2827037.30,291101
,KRITINUT,EQ,       100.07,                  3393120.45,33623
,KRN,EQ,       747.75,               2695708502.65,3522801
,KRONOX,EQ,       136.77,                  9781181.01,70965
,KROSS,EQ,       158.05,                 13491691.09,84765
,KRSNAA,EQ,       706.40,                 28041486.95,39033
,KRYSTAL,EQ,       669.05,                 81614512.65,118482
,KSB,EQ,       735.90,                 44384910.50,60261
,KSCL,EQ,      1395.30,                279282977.10,194239
,KSHITIJPOL,EQ,         3.14,                   448510.50,137073
,KSL,EQ,       722.15,                 44059374.55,59415
,KSOLVES,EQ,       326.60,                 63707025.90,189037
,KTKBANK,EQ,       189.91,                126984543.56,664786
,KTL,SZ,         7.15,                   109350.00,15000
,KUANTUM,EQ,       102.96,                  5132195.16,49841
,LAGNAM,EQ,       117.73,                  2900521.51,24175
,LAKPRE,BZ,         5.05,                     6499.21,1245
,LAKSHYA,ST,       178.20,                  5145680.00,28800
,LAL,EQ,         8.82,                  1559706.58,174437
,LALPATHLAB,EQ,      2775.30,                437966629.40,154212
,LAMBODHARA,EQ,       135.80,                  5549165.25,40354
,LAMOSAIC,ST,        39.25,                   383460.00,9600
,LANCORHOL,EQ,        21.26,                  1155414.79,53780
,LANDMARK,EQ,       413.10,                 11511298.65,27372
,LAOPALA,EQ,       233.17,                 12157579.04,51852
,LASA,EQ,        16.88,                   555924.71,32634
,LATENTVIEW,EQ,       400.70,                229318905.90,563565
,LATTEYS,BE,        20.59,                   289515.99,14061
,LAURUSLABS,EQ,       586.75,               1230122215.15,2066342
,LAWSIKHO,ST,       145.75,                  4781500.00,32500
,LAXMICOT,EQ,        24.17,                  5732650.45,227621
,LAXMIDENTL,EQ,       378.25,                 23107652.00,59592
,LCCINFOTEC,BE,         5.42,                   152907.58,28006
,LEMERITE,ST,       315.55,                  1010860.00,3200
,LEMONTREE,EQ,       133.66,                285852040.69,2104574
,LEXUS,EQ,        31.66,                   296591.84,9282
,LFIC,EQ,       197.10,                 10404097.67,51644
,LGBBROSLTD,EQ,      1222.40,                 55698563.10,44461
,LGHL,EQ,       518.50,                  5009511.95,9685
,LIBAS,EQ,        11.75,                   425154.25,35433
,LIBERTSHOE,EQ,       400.80,                 13496082.95,32783
,LICHSGFIN,EQ,       577.20,                778559681.50,1327750
,LICMFGOLD,EQ,      8828.25,                 69132806.85,7768
,LICNETFGSC,EQ,        28.19,                  7880362.13,279446
,LICNETFN50,EQ,       265.67,                   112171.74,419
,LICNETFSEN,EQ,       891.04,                    12496.21,14
,LICNFNHGP,EQ,       268.40,                    20946.63,78
,LICNMID100,EQ,        53.28,                   201411.27,3750
,LIKHITHA,EQ,       252.80,                 16937490.80,65993
,LINC,EQ,       112.42,                 36089100.94,310029
,LINCOLN,EQ,       564.35,                 11011302.20,19358
,LINDEINDIA,EQ,      6027.50,                339642039.00,55729
,LIQUID,EQ,       999.99,                180649062.37,180650
,LIQUID1,EQ,      1048.97,                333049657.94,317501
,LIQUIDADD,EQ,      1071.18,                906470373.47,846230
,LIQUIDBEES,EQ,      1000.00,               4214433526.37,4214413
,LIQUIDBETF,EQ,      1029.25,                811776211.91,788699
,LIQUIDCASE,EQ,       108.44,               1067418117.07,9843590
,LIQUIDETF,EQ,       999.99,                 83345851.54,83346
,LIQUIDIETF,EQ,       999.99,                666163797.25,666164
,LIQUIDPLUS,EQ,      1031.10,                 58359363.23,56599
,LIQUIDSBI,EQ,      1000.00,                 23078196.74,23078
,LIQUIDSHRI,EQ,      1051.66,                 16963349.63,16130
,LLOYDS,SM,        90.10,                  2277600.00,25000
,LLOYDSENGG,EQ,        51.67,                157185205.34,2995811
,LLOYDSENT,EQ,        48.82,                 57003891.08,1147716
,LLOYDSME,EQ,      1197.30,                234765161.80,193604
,LMW,EQ,     16105.00,                140512039.00,8621
,LOKESHMACH,BE,       147.54,                  2410440.41,15812
,LORDSCHLO,BE,       138.05,                   520293.95,3736
,LOTUSEYE,EQ,        72.48,                  2056639.24,28007
,LOVABLE,EQ,        86.79,                  1396514.71,15838
,LOWVOL,EQ,       194.84,                   229783.10,1168
,LOWVOL1,EQ,        20.17,                  4962167.42,247397
,LOWVOLIETF,EQ,        20.96,                 99810812.45,4756830
,LOYALTEX,BE,       280.00,                   169183.80,597
,LPDC,EQ,         7.63,                   324065.95,41790
,LTF,EQ,       163.53,                691552424.76,4167888
,LTFOODS,EQ,       348.90,                157233498.35,442988
,LTGILTBEES,EQ,        28.59,                122085873.10,4261887
,LTTS,EQ,      4087.80,                508281095.40,123370
,LUMAXIND,EQ,      2358.40,                  9236948.30,3851
,LUMAXTECH,EQ,       566.30,                181905283.00,319605
,LUPIN,EQ,      2014.80,               1791872117.30,878435
,LUXIND,EQ,      1348.80,                 93609798.40,68181
,LXCHEM,EQ,       170.70,                 85318987.78,489216
,LYKALABS,EQ,       106.51,                  2640281.76,24480
,LYPSAGEMS,EQ,         6.07,                    61909.46,10168
,M&MFIN,EQ,       254.85,                401024167.80,1546743
,MAANALU,BE,        85.26,                  1553375.72,18044
,MACOBSTECH,SM,       166.00,                   806400.00,4800
,MACPOWER,BE,       810.00,                  1527313.95,1881
,MADHAV,EQ,        41.39,                   107209.04,2575
,MADHUCON,EQ,         6.74,                   178035.46,26070
,MADHUSUDAN,SM,       155.25,                   310550.00,2000
,MADRASFERT,EQ,        83.54,                 22310132.05,264249
,MAFANG,EQ,       122.05,                127460216.18,1034401
,MAGADSUGAR,EQ,       642.70,                 10766796.65,16589
,MAGNUM,EQ,        24.66,                   613001.89,24613
,MAGSON,ST,       124.00,                   124000.00,1000
,MAHABANK,EQ,        50.39,                491500686.83,9651528
,MAHAPEXLTD,EQ,       114.47,                   697897.37,6055
,MAHASTEEL,BE,       263.45,                  1602622.00,5979
,MAHEPC,EQ,       138.57,                 27985255.35,200002
,MAHESHWARI,EQ,        56.05,                   511534.62,9098
,MAHICKRA,SM,       114.50,                  1195275.00,10500
,MAHKTECH,EQ,        22.00,                 27288813.64,1219661
,MAHLIFE,EQ,       316.00,                120404405.00,373545
,MAHLOG,EQ,       289.55,                 44505773.15,150252
,MAHSCOOTER,EQ,     10828.00,                 30510170.00,2769
,MAHSEAMLES,EQ,       631.95,                 90837544.85,140697
,MAITHANALL,EQ,       925.85,                 37741436.90,40192
,MAKEINDIA,EQ,       135.15,                  2147177.94,15699
,MAL,SM,        30.40,                   594160.00,19200
,MALLCOM,EQ,      1136.30,                  3168857.60,2755
,MALUPAPER,EQ,        37.00,                  1662070.57,44445
,MAMATA,EQ,       345.50,                 56103806.90,160519
,MANAKALUCO,EQ,        25.21,                   948590.07,36875
,MANAKCOAT,BE,        86.40,                  2645673.90,30337
,MANAKSIA,EQ,        63.67,                  1484781.55,23008
,MANAKSTEEL,BE,        59.50,                  1430792.96,23605
,MANALIPETC,EQ,        52.44,                  7938626.84,149003
,MANAPPURAM,EQ,       227.86,               1100520322.60,4808349
,MANBA,EQ,       130.05,                  7110793.47,54768
,MANCREDIT,EQ,       159.02,                  1117611.42,6995
,MANDEEP,ST,        28.45,                   113800.00,4000
,MANGALAM,EQ,        71.81,                  1073951.58,14674
,MANGCHEFER,EQ,       217.69,                375892309.92,1636913
,MANGLMCEM,EQ,       740.05,                 32907989.40,43821
,MANINDS,EQ,       268.05,                 57528857.75,212922
,MANINFRA,EQ,       150.53,                 36156287.82,238502
,MANKIND,EQ,      2439.50,                668563331.00,272988
,MANOMAY,EQ,       164.40,                   457724.64,2716
,MANORAMA,EQ,      1218.60,                129609708.30,102900
,MANORG,EQ,       387.45,                  1164201.50,2960
,MANUGRAPH,EQ,        15.97,                   564411.85,34819
,MANYAVAR,EQ,       723.05,                381564099.25,521975
,MAPMYINDIA,EQ,      1815.90,                169800002.30,91220
,MARALOVER,EQ,        67.66,                   452555.97,6610
,MARATHON,EQ,       476.60,                  7466698.60,15429
,MARCO,SM,        41.45,                   803850.00,19500
,MARICO,EQ,       719.55,               2318588418.35,3195214
,MARINE,EQ,       176.41,                 57671488.86,316517
,MARKSANS,EQ,       226.40,                273007073.18,1209617
,MARSHALL,BZ,        11.25,                    20682.75,1831
,MASFIN,EQ,       265.25,                 44432613.70,166769
,MASKINVEST,BE,       161.49,                    28099.26,174
,MASON,SM,       101.00,                  1616600.00,16000
,MASPTOP50,EQ,        50.91,                 10745050.44,209993
,MASTEK,EQ,      2138.60,                908993620.00,417182
,MASTER,SM,       356.50,                   178250.00,500
,MASTERTR,EQ,       146.77,                 18179626.20,122547
,MATRIMONY,EQ,       501.10,                  8631731.50,17033
,MAWANASUG,EQ,        85.84,                  3190949.44,36758
,MAXESTATES,EQ,       386.95,                 44885691.20,113866
,MAXHEALTH,EQ,      1111.80,               1820930534.70,1621270
,MAXIND,EQ,       175.01,                  9177162.08,52110
,MAXIND-RE,BE,        18.85,                  1344300.26,70660
,MAXPOSURE,SM,        55.95,                   397350.00,7000
,MAXVOLT,SM,       191.40,                 18950840.00,96800
,MAYURUNIQ,EQ,       464.25,                 38993892.05,82262
,MAZDA,BE,       213.48,                  3027840.32,14071
,MAZDOCK,EQ,      2819.90,              13347517124.80,4664053
,MBAPL,EQ,       284.70,                 30716983.15,109790
,MBLINFRA,EQ,        40.30,                 16366034.16,399556
,MCL,EQ,        48.73,                  2059988.00,41125
,MCLEODRUSS,EQ,        30.85,                 11255069.66,355764
,MCLOUD,EQ,        66.47,                 16885907.68,247325
,MCON,SM,       130.00,                  1299950.00,10000
,MCX,EQ,      6004.50,               3811805990.50,623980
,MDL,SM,        92.50,                   185000.00,2000
,MEDANTA,EQ,      1187.50,                 77529209.30,64332
,MEDIASSIST,EQ,       436.75,                 45032274.55,101439
,MEDICAMEQ,EQ,       423.30,                 14593593.70,34234
,MEDICO,EQ,        53.96,                 39326583.60,736995
,MEDIORG,ST,        26.00,                   104000.00,4000
,MEDPLUS,EQ,       820.10,                 79681622.55,96608
,MEGAFLEX,SM,        63.75,                   947100.00,15000
,MEGASOFT,BE,        62.33,                  4172422.36,65209
,MEGASTAR,EQ,       198.63,                  1412121.43,7019
,MEGATHERM,SM,       283.75,                  2189600.00,7600
,MENONBE,EQ,        99.47,                  2547126.01,25251
,MEP,BZ,         1.56,                     5912.40,3790
,METAL,EQ,         8.44,                  2565181.86,300367
,METALIETF,EQ,         8.44,                 51848596.25,6101476
,METROBRAND,EQ,      1068.70,                 38837201.10,35873
,METROPOLIS,EQ,      1663.20,                 33267117.20,19756
,MFML,BE,        30.00,                     8355.30,271
,MFSL,EQ,      1271.20,                757631781.60,592853
,MGEL,EQ,        12.61,                  1353779.74,106318
,MGL,EQ,      1368.90,                910031571.90,648635
,MHLXMIRU,EQ,       234.53,                 19616783.19,84401
,MHRIL,EQ,       303.15,                 22763397.35,73603
,MICEL,EQ,        53.77,                 14177970.39,259453
,MICROPRO,SM,        21.85,                    70160.00,3200
,MID150,EQ,        19.81,                    87970.46,4398
,MID150BEES,EQ,       200.99,                404100429.82,1981494
,MID150CASE,EQ,         9.73,                  8749955.28,886596
,MIDCAP,EQ,       153.22,                 14048339.80,90012
,MIDCAPETF,EQ,        19.85,                 17503664.90,870967
,MIDCAPIETF,EQ,        20.09,                 18453673.50,904437
,MIDHANI,EQ,       306.90,                127478243.85,411436
,MIDQ50ADD,EQ,       232.89,                  1866946.10,7939
,MIDSELIETF,EQ,        16.11,                  2428380.62,148239
,MIDSMALL,EQ,        45.77,                  6970460.20,151332
,MIEL,ST,        25.40,                    50800.00,2000
,MINDACORP,EQ,       477.30,                 58538811.85,120450
,MINDSPACE,RR,       385.25,                 74154231.37,193405
,MINDTECK,EQ,       206.96,                113935511.87,525377
,MIRCELECTR,BE,        13.39,                  4140078.48,311739
,MIRZAINT,EQ,        28.98,                  3906617.17,132037
,MITCON,EQ,        72.26,                   484574.71,6610
,MITCONPP,E1,        23.90,                   105058.86,4260
,MITTAL,EQ,         1.61,                  1082031.01,656417
,MKPL,EQ,         6.20,                  1443921.86,229722
,MMFL,EQ,       344.20,                 15737029.65,45484
,MMP,EQ,       240.74,                  6385466.02,26033
,MMTC,EQ,        52.87,                 61130308.91,1129064
,MNC,EQ,        27.29,                  1062288.33,38774
,MOBIKWIK,EQ,       243.05,                359296146.90,1477281
,MOCAPITAL,EQ,        36.93,                  4006411.16,106115
,MODEFENCE,EQ,        75.62,                 86871182.20,1134899
,MODIRUBBER,EQ,       125.19,                  1483080.28,11629
,MODISONLTD,EQ,       119.41,                  3985907.78,33052
,MODTHREAD,EQ,        39.90,                    30870.02,774
,MOGSEC,EQ,        61.41,                   457487.42,7438
,MOHEALTH,EQ,        41.80,                   858373.78,20401
,MOHITIND,EQ,        28.52,                   257942.67,9041
,MOIL,EQ,       322.00,                380271718.55,1150706
,MOKSH,EQ,        13.05,                  1406424.67,106578
,MOL,EQ,        68.79,                 36941458.90,523401
,MOLDTECH,EQ,       132.73,                  5548245.61,40955
,MOLDTKPAC,EQ,       515.70,                 26130755.00,50128
,MOLOWVOL,EQ,        36.40,                    57853.83,1586
,MOM100,EQ,        56.87,                 30631298.18,531097
,MOM30IETF,EQ,        29.47,                 22735686.58,764227
,MOM50,EQ,       248.89,                   475663.77,1905
,MOMENTUM,EQ,        29.31,                  1381444.60,46492
,MOMENTUM50,EQ,        49.11,                 23727145.64,476341
,MOMOMENTUM,EQ,        58.49,                 10179777.31,172667
,MON100,EQ,       169.09,                213651714.38,1264074
,MON50EQUAL,EQ,        29.97,                    12382.37,411
,MONARCH,EQ,       305.95,                 39608822.80,128086
,MONIFTY500,EQ,        22.08,                  3613134.03,162750
,MONQ50,EQ,        70.40,                  4754654.93,67496
,MONTECARLO,EQ,       550.45,                 20313031.30,36198
,MOQUALITY,EQ,       180.47,                    84414.46,466
,MOREALTY,EQ,        84.54,                 23475451.12,275148
,MOREPENLAB,EQ,        57.47,                297426165.48,5022790
,MOS,SM,       285.50,                 65398280.00,228400
,MOSCHIP,EQ,       149.98,                 64768501.07,421347
,MOSMALL250,EQ,        15.17,                 23009925.46,1491480
,MOTILALOFS,EQ,       682.15,               1617517306.40,2362019
,MOTISONS,EQ,        16.15,                 26426140.93,1609416
,MOTOGENFIN,EQ,        25.83,                   135805.35,5288
,MOVALUE,EQ,        96.21,                  3600509.99,37074
,MOXSH,SM,        27.05,                    86560.00,3200
,MPHASIS,EQ,      2374.90,               1031173028.10,430111
,MPSLTD,EQ,      2335.90,                267097800.40,112678
,MRF,EQ,    138760.00,               2177964150.00,15480
,MRPL,EQ,       125.16,                513365394.86,4028421
,MSCIINDIA,EQ,        28.29,                   163002.48,5709
,MSPL,EQ,        24.76,                  8368132.69,329053
,MSTCLTD,EQ,       485.45,                 47167758.25,95565
,MSUMI,EQ,        56.27,                224384687.11,3936933
,MTARTECH,EQ,      1394.60,                315514312.20,221273
,MTEDUCARE,BE,         2.28,                    17336.55,7597
,MTNL,EQ,        39.92,                 71909129.89,1773742
,MUFIN,EQ,        67.18,                 19631937.10,284368
,MUFTI,EQ,       127.39,                  7776836.15,60260
,MUKANDLTD,EQ,        98.44,                  5328530.28,53234
,MUKKA,EQ,        30.37,                 10189709.51,333680
,MUKTAARTS,EQ,        70.60,                   486918.21,6700
,MULTICAP,EQ,        14.99,                  1140332.79,75573
,MUNJALAU,EQ,        69.86,                  5269194.34,74305
,MUNJALSHOW,EQ,       109.22,                  8600350.04,77105
,MURUDCERA,EQ,        33.37,                  4624300.19,134854
,MUTHOOTCAP,EQ,       266.45,                  8459174.45,31292
,MUTHOOTFIN,EQ,      2221.90,               1578323283.30,695573
,MUTHOOTMF,EQ,       146.26,                 27546733.83,186613
,MVGJL,EQ,       206.05,                 23446764.04,110995
,MVKAGRO,ST,        74.85,                  1886220.00,25200
,MWL,SM,       153.10,                 17616660.00,115200
,MYMUDRA,SM,        74.00,                   534840.00,7200
,NACLIND,BE,       166.42,                 34814100.86,205716
,NAGAFERT,BE,         4.33,                   584126.58,135096
,NAGREEKCAP,EQ,        25.24,                    32203.77,1268
,NAGREEKEXP,EQ,        26.15,                   186503.02,7045
,NAHARCAP,EQ,       247.75,                  5643815.00,21858
,NAHARINDUS,EQ,       110.43,                 73740146.38,648632
,NAHARPOLY,EQ,       206.12,                  7228087.47,33945
,NAHARSPING,EQ,       246.86,                 99938326.01,402497
,NAM-INDIA,EQ,       639.50,                431752881.85,666472
,NAMAN,ST,        93.05,                  1265480.00,13600
,NAMOEWASTE,SM,       150.30,                  2432640.00,16000
,NARMADA,EQ,        16.29,                  1056768.01,65125
,NATCAPSUQ,EQ,       203.13,                   257272.61,1266
,NATCOPHARM,EQ,       802.50,                365825207.45,450454
,NATHBIOGEN,EQ,       161.26,                  6860653.37,41959
,NATIONALUM,EQ,       154.12,               1633574007.99,10389024
,NAVA,EQ,       432.45,                153272248.70,346900
,NAVINFLUOR,EQ,      4548.20,                420075442.50,90736
,NAVKARCORP,EQ,       100.08,                 45424097.29,445921
,NAVKARURB,EQ,         6.09,                  3586068.51,573003
,NAVNETEDUL,EQ,       135.89,                 19474096.13,141285
,NAZARA,EQ,      1080.80,               1409833863.60,1295892
,NBCC,EQ,        93.93,               1101268324.24,11654657
,NBIFIN,EQ,      2301.90,                  1019790.10,441
,NCC,EQ,       207.75,                505116697.94,2382263
,NCLIND,EQ,       205.28,                  7933910.64,38214
,NDGL,EQ,      4121.40,                  1938394.20,473
,NDL,EQ,         3.64,                 30919199.61,8271159
,NDLVENTURE,BE,        57.80,                   260772.12,4509
,NDRAUTO,EQ,       684.85,                 23602391.25,34374
,NDTV,EQ,       116.71,                 12564890.22,105927
,NECCLTD,EQ,        21.48,                  1414976.54,64435
,NECLIFE,EQ,        21.06,                  7212503.65,333458
,NEELAM,SM,        28.10,                  1524600.00,54000
,NELCAST,EQ,        84.49,                  2081839.17,24275
,NELCO,EQ,       788.25,                 41733133.55,51877
,NEOGEN,EQ,      1511.60,                 80461688.10,52119
,NEPHROCARE,SM,       135.60,                   217320.00,1600
,NESCO,EQ,       920.90,                 49317246.65,53338
,NETF,EQ,       259.53,                  2342215.47,9000
,NETWEB,EQ,      1632.30,               6029040294.40,3641307
,NETWORK18,EQ,        42.54,                131680584.94,3040816
,NEULANDLAB,EQ,     12324.00,               1467449563.00,115356
,NEWGEN,EQ,      1069.10,                625339765.70,575643
,NEWJAISA,ST,        37.35,                  3027975.00,81000
,NEXT30ADD,EQ,        35.73,                    78707.30,2192
,NEXT50,EQ,       641.30,                 13628962.34,20957
,NEXT50IETF,EQ,        65.55,                 43946517.40,663458
,NEXTMEDIA,BE,         7.14,                    42931.31,5936
,NFL,EQ,        82.54,                148348347.07,1751519
,NGIL,EQ,        30.31,                   321342.65,10551
,NGILPP1,E1,        18.54,                    27551.07,1713
,NGLFINE,BE,      1081.30,                   402267.70,363
,NH,EQ,      1789.70,                646980224.10,355571
,NHIT,IV,       133.75,                 10031250.00,75000
,NHPC,EQ,        80.20,               1108594230.34,13538156
,NIACL,EQ,       165.07,                 85284784.27,509113
,NIBE,EQ,      1272.40,                 37560949.00,28891
,NIBL,EQ,        22.16,                   110553.21,4919
,NIDAN,SM,        19.55,                   465800.00,23000
,NIF100BEES,EQ,       258.59,                  4590610.43,17680
,NIF100IETF,EQ,        27.17,                  2761200.03,100911
,NIF10GETF,EQ,        25.87,                    47159.08,1824
,NIF5GETF,EQ,        62.29,                      809.72,13
,NIFITETF,EQ,       368.77,                   141016.23,384
,NIFMID150,EQ,       197.01,                   223912.89,1123
,NIFTY1,EQ,       264.12,                  7098005.06,26789
,NIFTY100EW,EQ,        30.63,                   100508.22,3253
,NIFTY50ADD,EQ,       250.88,                  3508941.18,13951
,NIFTYBEES,EQ,       271.04,               1713167716.97,6301204
,NIFTYBETF,EQ,       245.57,                  2032337.95,8277
,NIFTYETF,EQ,       258.91,                  9901554.32,38097
,NIFTYIETF,EQ,       269.68,                905019748.44,3339365
,NIFTYQLITY,EQ,        20.27,                  1997686.39,98422
,NIITLTD,EQ,       128.08,                131765849.66,999379
,NIITMTS,EQ,       357.95,                 89658856.45,244671
,NILAINFRA,EQ,         9.33,                  3648814.09,381648
,NILASPACES,BE,        11.88,                  1932913.43,160752
,NILKAMAL,EQ,      1583.80,                  3924432.50,2442
,NINSYS,EQ,       432.55,                   703512.35,1608
,NIPPOBATRY,EQ,       490.80,                   840838.05,1694
,NIRAJ,EQ,        54.53,                  1541695.92,27794
,NIRMAN,ST,       246.80,                   370080.00,1500
,NITCO,EQ,       121.52,                 17004777.45,136855
,NITINSPIN,EQ,       372.50,                 82540579.10,215948
,NITIRAJ,BE,       246.75,                  1716466.25,6794
,NIVABUPA,EQ,        87.30,               6780188649.28,75425585
,NKIND,EQ,        63.20,                    28868.23,453
,NLCINDIA,EQ,       220.44,                245541794.52,1094627
,NMDC,EQ,        63.79,               1253346389.61,19370506
,NMSTEEL,ST,        29.70,                   285120.00,9600
,NOCIL,EQ,       179.01,                 76307323.78,415153
,NOIDATOLL,BE,         3.50,                   197886.50,56539
,NORBTEAEXP,BE,        37.59,                   138594.33,3687
,NORTHARC,EQ,       204.66,                 66448818.12,321075
,NOVAAGRI,EQ,        44.53,                  5201440.70,115634
,NPBET,EQ,       278.49,                  1733138.61,6186
,NPST,EQ,      1987.90,                 11301318.00,5556
,NRAIL,EQ,       227.99,                  2139704.66,9145
,NRBBEARING,EQ,       226.20,                260993826.76,1128386
,NRL,EQ,        58.48,                  1507716.58,25556
