,23-May-2025
The Nifty witnessed an intraday movement of about 295 points.The closing index was 0.99 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 95245.46
, Traded Quantity (in Lakhs), 38222.41
, Number of Trades, 31184391
, Total Market Capitalisation (Rs. Crores), 43970501.17

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKTYRE,EQ,       383.05,                459865176.30,1198826
,JLHL,EQ,      1459.30,                 33158423.50,22907
,JMA,EQ,        93.15,                  1344183.06,14364
,JMFINANCIL,EQ,       120.42,                321190309.28,2655962
,JNKINDIA,EQ,       358.05,                  6132384.25,17026
,JOCIL,EQ,       165.65,                   579903.01,3515
,JPOLYINVST,EQ,       906.20,                 12219816.05,13412
,JPPOWER,EQ,        15.18,                656310798.42,43402004
,JSFB,EQ,       490.80,                 52983067.40,108563
,JSL,EQ,       649.85,                214575942.90,331915
,JSLL,SM,      2123.85,                 25212856.50,11880
,JSWHL,BE,     23705.00,                 14132635.00,593
,JSWINFRA,EQ,       287.60,                332988909.85,1160885
,JTEKTINDIA,EQ,       139.51,                 40359708.44,292410
,JTLIND,EQ,        70.99,                 86937036.97,1221672
,JUBLCPL,EQ,      1519.90,                  4096425.70,2705
,JUBLFOOD,EQ,       664.45,                843411555.25,1264576
,JUBLINGREA,EQ,       684.30,                 79585648.90,116716
,JUBLPHARMA,EQ,      1074.00,                434544831.75,406804
,JUNIORBEES,EQ,       717.80,                193565115.26,269910
,JUNIPER,EQ,       304.95,                 40799194.45,134183
,JUSTDIAL,EQ,       927.65,                127017018.95,136630
,JWL,EQ,       396.85,                472487408.95,1189787
,JYOTHYLAB,EQ,       338.05,                114453371.00,339732
,JYOTICNC,EQ,      1238.40,                244034544.90,199515
,JYOTISTRUC,EQ,        20.53,                360177740.35,17679171
,K2INFRA,ST,        69.05,                   497160.00,7200
,KABRAEXTRU,BE,       263.00,                  6268469.95,23822
,KAJARIACER,EQ,       994.05,                337100772.35,338991
,KAKATCEM,EQ,       159.10,                  1823954.89,11511
,KALAMANDIR,EQ,       118.35,                 79352225.35,662899
,KALANA,SM,        46.25,                   277600.00,6000
,KALYANIFRG,BE,       809.85,                  1530966.20,1877
,KALYANKJIL,EQ,       553.60,                832812541.65,1506623
,KAMATHOTEL,EQ,       243.14,                 24944305.25,100697
,KAMDHENU,EQ,        28.52,                 18262055.15,640771
,KAMOPAINTS,BE,        11.91,                  3353680.22,285533
,KANANIIND,BE,         2.24,                   317312.85,141681
,KANDARP,ST,        81.05,                   816100.00,10000
,KANORICHEM,EQ,        94.82,                  2641548.30,27881
,KANPRPLA,BE,       233.29,                 11379658.23,48376
,KANSAINER,EQ,       260.20,                 34371788.20,131504
,KAPSTON,EQ,       256.87,                  6691602.88,26098
,KARMAENG,EQ,        58.72,                   359357.83,6086
,KARNIKA,ST,       680.90,                  2412540.00,3600
,KARURVYSYA,EQ,       226.20,                284629143.68,1264511
,KATARIA,SM,       112.05,                    67230.00,600
,KAUSHALYA,EQ,       918.70,                   743108.15,798
,KAVVERITEL,BE,        54.77,                   111183.10,2030
,KAYA,EQ,       345.30,                 14215707.15,40794
,KAYNES,EQ,      6024.50,               1765843069.00,294128
,KBCGLOBAL,EQ,          .37,                 20803906.68,55535883
,KCEIL,ST,       250.10,                 11107200.00,44500
,KCK,SM,        39.50,                   402500.00,10000
,KCP,EQ,       224.56,                 30412966.74,135104
,KCPSUGIND,EQ,        39.24,                  7259318.28,186199
,KDDL,EQ,      2680.30,                 89576296.40,32831
,KDL,ST,       303.85,                  8293837.50,28050
,KEC,EQ,       815.15,                587918632.85,717956
,KECL,EQ,       136.68,                 30042200.37,220604
,KEEPLEARN,EQ,         3.84,                    69960.11,18132
,KEI,EQ,      3440.50,                353974824.00,102741
,KEL,SM,       108.15,                  2076540.00,19200
,KELLTONTEC,EQ,       117.38,                 49350024.29,419313
,KEN,ST,        37.20,                   404880.00,10800
,KERNEX,EQ,       993.75,                395402238.45,411578
,KESORAMIND,BE,         5.26,                  1645927.64,312914
,KEYFINSERV,BE,       338.90,                   182149.85,533
,KFINTECH,EQ,      1072.20,               1192036131.20,1117317
,KHADIM,EQ,       304.00,                  5094510.65,16840
,KHAICHEM,EQ,        74.99,                 30717772.06,410769
,KHAITANLTD,EQ,       132.12,                 25610696.78,196586
,KHANDSE,EQ,        23.29,                   235936.58,10195
,KHFM,SM,        74.95,                   230872.50,3100
,KICL,EQ,      5038.40,                 13628728.90,2716
,KILITCH,EQ,       462.30,                 49601238.60,107195
,KIMS,EQ,       672.90,                384507414.70,568695
,KINGFA,EQ,      3317.80,                 30553574.10,9127
,KIOCL,EQ,       283.15,                 18804048.65,66971
,KIRIINDUS,EQ,       664.25,                581880762.90,873242
,KIRLOSBROS,EQ,      1837.70,                 72139381.30,38944
,KIRLOSENG,EQ,       853.45,                241802584.30,283991
,KIRLOSIND,EQ,      3580.70,                 86519490.20,24417
,KIRLPNU,EQ,      1253.00,                270957523.80,218543
,KITEX,BE,       293.53,                427567273.93,1428800
,KKCL,EQ,       449.85,                 10844065.25,24128
,KKJEWELS,ST,       151.95,                  2583150.00,17000
,KKVAPOW,SM,       484.50,                   234702.00,468
,KLL,SM,        84.45,                   877760.00,10400
,KMEW,EQ,      1588.20,                 45722675.10,28816
,KMSUGAR,EQ,        30.71,                 18564584.61,603070
,KNAGRI,SM,       229.10,                  2413260.00,10400
,KNRCON,EQ,       224.78,                663949737.30,2984832
,KODYTECH,ST,       875.85,                  5983630.00,6700
,KOHINOOR,EQ,        38.16,                  6209610.60,162729
,KOKUYOCMLN,EQ,       105.09,                 19160457.93,180825
,KOLTEPATIL,EQ,       389.20,                 49888793.35,128243
,KONSTELEC,ST,        72.20,                   144400.00,2000
,KONTOR,ST,        78.75,                   472500.00,6000
,KOPRAN,EQ,       185.74,                 22838202.58,122350
,KORE,ST,       147.00,                   489662.50,3250
,KOTARISUG,EQ,        39.45,                  2359301.48,59213
,KOTHARIPET,EQ,       161.99,                  6127599.89,37799
,KOTHARIPRO,EQ,        81.49,                  2365996.30,28695
,KOTYARK,ST,       404.30,                  1698150.00,4200
,KPEL,EQ,       463.30,                179865711.90,391621
,KPIGREEN,EQ,       463.60,                394119096.45,847525
,KPIL,EQ,      1106.50,                130120593.35,118038
,KPITTECH,EQ,      1329.00,                848080715.00,633833
,KPRMILL,EQ,      1142.85,               1070224277.80,927386
,KRBL,EQ,       363.25,                422520985.15,1167858
,KREBSBIO,EQ,        74.79,                   464910.55,6237
,KRIDHANINF,BE,         3.80,                   176509.22,46604
,KRISHANA,EQ,       381.85,                123391464.10,321704
,KRISHCA,SM,       237.85,                  1637275.00,7000
,KRISHIVAL,SM,       251.50,                   503000.00,2000
,KRISHNADEF,SM,       792.25,                 73766125.00,91750
,KRITI,EQ,       141.79,                 17920231.57,129755
,KRITIKA,EQ,        10.12,                  1952270.26,192765
,KRITINUT,EQ,       110.32,                 24603086.41,225447
,KRN,EQ,       758.90,                213503534.05,280078
,KRONOX,EQ,       143.18,                 19141399.42,134134
,KROSS,EQ,       170.54,                 23153262.63,135769
,KRSNAA,EQ,       641.40,                 37963584.65,59146
,KRYSTAL,BE,       617.15,                 24377373.90,39536
,KSB,EQ,       802.45,                 32015835.20,39919
,KSCL,EQ,      1465.40,                304320142.20,207035
,KSHITIJPOL,EQ,         3.49,                   351261.41,100542
,KSL,EQ,       804.10,                 22893384.50,28483
,KSOLVES,EQ,       328.10,                 13763657.60,42033
,KTKBANK,EQ,       196.21,                158417853.00,806218
,KTL,SZ,         8.70,                    78300.00,9000
,KUANTUM,EQ,       112.28,                  7396999.35,65982
,LAGNAM,EQ,       110.15,                  1671696.90,15149
,LAKPRE,BZ,         4.85,                     3441.05,709
,LAKSHYA,ST,       167.25,                  3204560.00,19200
,LAL,EQ,        11.92,                  1735437.58,150419
,LALPATHLAB,EQ,      2849.80,                258522219.90,90858
,LAMBODHARA,EQ,       142.33,                  1209069.08,8500
,LAMOSAIC,ST,        40.00,                   216180.00,5400
,LANCORHOL,EQ,        21.78,                  2979271.98,134050
,LANDMARK,EQ,       446.00,                 13415587.15,30172
,LAOPALA,EQ,       245.32,                  6911340.41,28200
,LASA,EQ,        16.45,                  4000627.60,241618
,LATENTVIEW,EQ,       416.80,                 81377048.20,195650
,LATTEYS,BE,        21.70,                   301499.80,13894
,LAURUSLABS,EQ,       593.30,                404667287.40,683814
,LAWSIKHO,ST,       164.75,                   576625.00,3500
,LAXMICOT,EQ,        26.60,                   642363.90,24303
,LAXMIDENTL,EQ,       393.80,                 34583821.50,87775
,LCCINFOTEC,BE,         5.62,                   346529.18,62463
,LEMERITE,ST,       314.50,                  2266420.00,7200
,LEMONTREE,EQ,       138.59,                255630152.24,1842794
,LEXUS,EQ,        31.11,                   923463.12,29056
,LFIC,EQ,       220.10,                   263071.98,1190
,LGBBROSLTD,EQ,      1317.10,                 26589190.60,20031
,LGHL,EQ,       554.70,                 11093533.90,20455
,LIBAS,EQ,        13.12,                   215057.01,16366
,LIBERTSHOE,EQ,       463.45,                 58539157.75,128984
,LICHSGFIN,EQ,       596.95,               1098734669.90,1839400
,LICMFGOLD,EQ,      8684.85,                 41328423.10,4731
,LICNETFGSC,EQ,        28.40,                  2036958.13,71890
,LICNETFN50,EQ,       273.97,                   234397.27,857
,LICNETFSEN,EQ,       907.75,                    30938.57,34
,LICNFNHGP,EQ,       275.38,                  2300309.88,8289
,LICNMID100,EQ,        56.61,                   196341.88,3477
,LIKHITHA,EQ,       269.70,                 23050763.35,85787
,LINC,EQ,       152.41,                 72267273.15,479351
,LINCOLN,EQ,       558.65,                 73603220.00,132996
,LINDEINDIA,EQ,      7054.00,                265615159.00,37741
,LIQUID,EQ,       999.99,                160305166.84,160306
,LIQUID1,EQ,      1051.66,                313554556.26,298150
,LIQUIDADD,EQ,      1073.89,                460490980.85,428803
,LIQUIDBEES,EQ,       999.99,               3092399177.89,3092411
,LIQUIDBETF,EQ,      1031.81,                913828772.26,885649
,LIQUIDCASE,EQ,       108.71,               1522685840.80,14006832
,LIQUIDETF,EQ,       999.99,                118948168.01,118948
,LIQUIDIETF,EQ,       999.99,                734906903.40,734907
,LIQUIDPLUS,EQ,      1033.75,                 14212073.87,13748
,LIQUIDSBI,EQ,       999.99,                  4410991.02,4411
,LIQUIDSHRI,EQ,      1054.26,                 11216283.68,10639
,LLOYDS,SM,       112.90,                   681150.00,6000
,LLOYDS-RE1,BE,        12.71,                351347273.32,27486497
,LLOYDSENGG,EQ,        51.28,               1531495179.05,29726469
,LLOYDSENT,EQ,        51.46,                 67108498.82,1304432
,LLOYDSME,EQ,      1339.20,               1053506171.40,780445
,LMW,EQ,     17396.00,                 19006559.00,1090
,LOKESHMACH,BE,       186.34,                  2030546.98,10897
,LORDSCHLO,BE,       152.95,                  1013510.59,6722
,LOTUSEYE,EQ,        72.33,                  1043774.52,14324
,LOVABLE,EQ,       100.95,                  1140395.74,11308
,LOWVOL,EQ,       201.04,                     7219.71,36
,LOWVOL1,EQ,        20.39,                   312451.67,15307
,LOWVOLIETF,EQ,        21.54,                 67031070.28,3117076
,LOYALTEX,BE,       285.00,                    51684.80,183
,LPDC,EQ,         8.58,                  1087802.95,128702
,LTF,EQ,       175.10,                435285252.57,2502844
,LTFOODS,EQ,       413.15,               1146739003.15,2769305
,LTGILTBEES,EQ,        28.94,                147190378.39,5083672
,LTTS,EQ,      4482.50,                705265135.70,156032
,LUMAXIND,EQ,      2794.50,                  8557323.30,3068
,LUMAXTECH,EQ,       663.85,                 87454728.90,132157
,LUPIN,EQ,      1978.90,               1158385608.30,587965
,LUXIND,EQ,      1585.20,                114948980.40,72564
,LXCHEM,EQ,       195.10,                121627632.17,623385
,LYKALABS,EQ,       116.93,                  2914548.04,24936
,LYPSAGEMS,EQ,         7.58,                  3746194.62,509270
,M&MFIN,N3,      2191.11,                     4382.22,2
,M&MFIN,EQ,       256.10,                652684928.55,2548660
,M&MFIN-RE1,BE,        60.25,                109350881.50,1816067
,MAANALU,EQ,       109.05,                 36187276.25,342826
,MACOBSTECH,SM,       179.00,                  5716960.00,32000
,MACPOWER,BE,       907.50,                  1983261.05,2190
,MADHAV,EQ,        43.67,                   276189.37,6294
,MADHAVBAUG,ST,       144.35,                  8541560.00,59200
,MADHUCON,EQ,         8.27,                  1085013.76,132712
,MADHUSUDAN,SM,       162.25,                 17879900.00,108000
,MADRASFERT,EQ,        98.04,                 23417948.09,238205
,MAFANG,EQ,       136.31,                 61103633.72,449625
,MAGADSUGAR,EQ,       724.00,                  7787419.25,10682
,MAGNUM,EQ,        27.98,                  1329861.00,47162
,MAGSON,ST,       121.55,                   485150.00,4000
,MAHABANK,EQ,        51.25,                422274326.03,8293799
,MAHAPEXLTD,EQ,       118.82,                   279673.42,2355
,MAHASTEEL,BE,       298.65,                  5784228.25,19456
,MAHEPC,EQ,       139.69,                 18728349.13,133605
,MAHESHWARI,EQ,        57.62,                   576866.03,9931
,MAHICKRA,SM,       130.20,                  1948800.00,15000
,MAHKTECH,EQ,        22.89,                 16784980.41,729471
,MAHLIFE,EQ,       340.50,                329098027.75,977306
,MAHLOG,EQ,       322.75,                 19142212.25,59462
,MAHSCOOTER,EQ,     13455.00,                223148560.00,16675
,MAHSEAMLES,EQ,       690.55,                 82610535.00,119431
,MAITHANALL,EQ,      1017.75,                 24746902.95,24417
,MAITREYA,SM,       283.55,                   340260.00,1200
,MAKEINDIA,EQ,       143.41,                  4807246.36,33586
,MAKS,ST,        29.75,                   533625.00,18000
,MAL,SM,        31.85,                   503280.00,16000
,MALLCOM,EQ,      1153.90,                 12329489.80,10707
,MALUPAPER,EQ,        39.80,                   755680.76,18986
,MAMATA,EQ,       384.25,                199770688.05,527317
,MANAKALUCO,EQ,        26.80,                   591656.07,22001
,MANAKCOAT,BE,        98.52,                 58345904.13,594923
,MANAKSIA,EQ,        73.76,                  1716483.36,23160
,MANAKSTEEL,BE,        61.82,                   184438.66,2983
,MANALIPETC,EQ,        56.37,                 13431701.82,238274
,MANAPPURAM,EQ,       230.73,               1064624219.78,4612755
,MANAV,SM,        12.70,                    50800.00,4000
,MANBA,EQ,       135.86,                 23748541.91,174954
,MANCREDIT,EQ,       171.41,                  4020964.77,23598
,MANDEEP,ST,        26.75,                    53500.00,2000
,MANGALAM,EQ,        81.56,                  1621376.50,19980
,MANGCHEFER,EQ,       258.00,                 96351880.11,373348
,MANGLMCEM,EQ,       811.60,                 19550609.65,24063
,MANINDS,EQ,       333.70,                132549428.90,397793
,MANINFRA,EQ,       167.73,                126112203.83,751181
,MANKIND,EQ,      2432.40,                546370804.40,224680
,MANOMAY,EQ,       169.39,                   448322.87,2635
,MANORAMA,EQ,      1377.70,                102245419.80,73568
,MANORG,BE,       568.20,                  3974578.25,6896
,MANUGRAPH,EQ,        18.49,                   176690.92,9489
,MANYAVAR,EQ,       734.50,                144058735.05,195434
,MAPMYINDIA,EQ,      1997.60,                 91550343.20,45852
,MARALOVER,EQ,        75.53,                   493906.49,6545
,MARATHON,EQ,       497.75,                  6808884.85,13623
,MARCO,SM,        45.45,                  1063800.00,24000
,MARICO,EQ,       700.85,               1213301825.45,1724941
,MARINE,EQ,       210.48,                150239581.38,713509
,MARKSANS,EQ,       246.67,                137893948.24,559402
,MARSHALL,BZ,        11.46,                    33956.72,2955
,MASFIN,EQ,       289.00,                 26124371.50,90481
,MASKINVEST,BE,       187.90,                   122470.85,646
,MASON,ST,       126.00,                  1356600.00,11000
,MASPTOP50,EQ,        54.39,                  9434791.16,173132
,MASTEK,EQ,      2332.90,                132410888.60,56399
,MASTER,ST,       339.00,                   509500.00,1500
,MASTERTR,EQ,       160.81,                 34771694.27,216651
,MATRIMONY,EQ,       500.70,                  3382151.40,6757
,MAWANASUG,EQ,        99.34,                 10635771.43,107721
,MAXESTATES,EQ,       486.60,                197096965.25,410300
,MAXHEALTH,EQ,      1177.10,               1423297326.00,1221229
,MAXIND,EQ,       183.85,                 10678632.29,57259
,MAXPOSURE,SM,        58.10,                   986750.00,17000
,MAXVOLT,SM,       235.95,                 30666680.00,140000
,MAYURUNIQ,EQ,       577.35,                 21307725.15,36702
,MAZDA,EQ,       267.40,                  4537583.33,17074
,MAZDOCK,EQ,      3502.30,              14892004699.30,4236741
,MBAPL,EQ,       316.45,                 38262630.35,119743
,MBLINFRA,EQ,        43.21,                  6651538.02,152801
,MCL,EQ,        57.45,                  2720575.36,47874
,MCLEODRUSS,EQ,        32.42,                 14647345.26,459650
,MCLOUD,EQ,        80.33,                335881279.46,4127371
,MCX,EQ,      6492.50,               2870780587.00,444188
,MDL,SM,        99.00,                   377550.00,4000
,MEDANTA,EQ,      1219.90,                215693440.90,179032
,MEDIASSIST,EQ,       496.85,                157576083.80,317565
,MEDICAMEQ,EQ,       429.55,                  9112874.75,21092
,MEDICO,EQ,        54.00,                 25158232.04,465436
,MEDIORG,ST,        30.40,                   182400.00,6000
,MEDPLUS,EQ,       952.45,                403442567.95,435203
,MEGASOFT,BE,        86.56,                 22527032.14,260253
,MEGASTAR,EQ,       250.52,                   947648.78,3732
,MEGATHERM,SM,       334.15,                  9472280.00,28800
,MENONBE,EQ,       115.93,                  6411636.48,54709
,MEP,BZ,         1.87,                    32910.13,17599
,METAL,EQ,         9.24,                  4154230.57,449596
,METALIETF,EQ,         9.23,                 21212318.68,2296463
,METROBRAND,EQ,      1210.60,                937800952.90,755763
,METROPOLIS,EQ,      1626.30,                136821199.50,84334
,MFML,BE,        32.59,                     6083.40,190
,MFSL,EQ,      1470.00,               7801214253.00,5351992
,MGEL,EQ,        13.32,                  9192023.47,694633
,MGL,EQ,      1348.80,                257142682.80,190195
,MHHL,SM,        62.30,                   283650.00,4500
,MHLXMIRU,EQ,       226.24,                  5385676.38,23836
,MHRIL,EQ,       363.00,                403363006.40,1123942
,MICEL,EQ,        58.38,                 30594920.15,521710
,MICROPRO,SM,        26.00,                    41600.00,1600
,MID150,EQ,        21.15,                  1743179.98,82499
,MID150BEES,EQ,       214.98,                 75325284.00,351053
,MID150CASE,EQ,        10.37,                  7395859.89,714255
,MIDCAP,EQ,       161.09,                  6529234.95,40490
,MIDCAPETF,EQ,        21.20,                 23029427.66,1087541
,MIDCAPIETF,EQ,        21.48,                 17636517.99,821980
,MIDHANI,EQ,       399.30,                217111492.30,541608
,MIDQ50ADD,EQ,       245.90,                  1338330.93,5444
,MIDSELIETF,EQ,        17.09,                  2923049.56,171596
,MIDSMALL,EQ,        49.04,                 26407016.03,538595
,MIEL,ST,        25.00,                   197100.00,8000
,MINDACORP,EQ,       514.10,                 38902001.25,75803
,MINDSPACE,RR,       390.13,                 31482261.96,80250
,MINDTECK,EQ,       231.77,                 26873018.55,116007
,MIRCELECTR,BE,        14.79,                  1659319.68,112192
,MIRZAINT,EQ,        32.18,                  2796191.58,86767
,MITCON,EQ,        88.92,                 56684067.16,601177
,MITCONPP,E1,        28.61,                  2022184.11,72143
,MITTAL,EQ,         1.61,                  2586332.12,1589681
,MKPL,EQ,         7.13,                  1418966.10,198331
,MMFL,EQ,       373.65,                 32116088.70,86525
,MMP,EQ,       275.99,                 21494491.39,78889
,MMTC,EQ,        63.68,               1029637173.06,15942800
,MNC,EQ,        28.51,                  1627983.46,57160
,MOBIKWIK,EQ,       267.55,                161013217.40,596615
,MOCAPITAL,EQ,        41.36,                 22517923.79,547442
,MODEFENCE,EQ,        92.78,                256677751.71,2763802
,MODIRUBBER,BE,       137.99,                   856881.48,6393
,MODISONLTD,EQ,       138.62,                  3365139.07,23987
,MODTHREAD,EQ,        43.42,                   311714.73,7084
,MOGSEC,EQ,        61.86,                   668684.73,10818
,MOHEALTH,EQ,        42.90,                  1756335.80,40959
,MOHITIND,EQ,        32.14,                   148151.89,4603
,MOIL,EQ,       376.10,                336946495.85,891587
,MOINFRA,EQ,        59.82,                     1550.46,26
,MOKSH,EQ,        13.99,                  1395582.95,99761
,MOL,EQ,        80.54,                 58204442.49,721738
,MOLDTECH,EQ,       146.34,                  5622234.01,38392
,MOLDTKPAC,EQ,       637.70,                295186803.45,463708
,MOLOWVOL,EQ,        37.28,                   148999.27,4006
,MOM100,EQ,        60.76,                 19177823.02,316240
,MOM30IETF,EQ,        30.91,                 20596504.46,666477
,MOM50,EQ,       255.98,                   860947.58,3376
,MOMENTUM,EQ,        30.77,                  1136271.53,36910
,MOMENTUM50,EQ,        51.91,                 19498962.01,375731
,MOMOMENTUM,EQ,        61.72,                  4249783.99,69272
,MON100,EQ,       177.32,                122893173.45,691970
,MON50EQUAL,EQ,        31.21,                      931.66,30
,MONARCH,EQ,       312.55,                 23461384.75,75010
,MONEXT50,EQ,        66.50,                   109576.33,1649
,MONIFTY500,EQ,        22.98,                  3883819.68,168906
,MONOPHARMA,SM,        24.60,                   298300.00,12000
,MONQ50,EQ,        73.47,                  9196217.83,125499
,MONTECARLO,EQ,       605.25,                 26213878.00,43254
,MOQUALITY,EQ,       191.45,                   189716.11,990
,MOREALTY,EQ,        93.64,                 14425247.50,154019
,MOREPENLAB,EQ,        66.59,                401219627.58,5983427
,MOS,SM,       279.45,                 23813980.00,85200
,MOSCHIP,EQ,       177.37,                142589212.94,791942
,MOSMALL250,EQ,        16.53,                  9626130.30,583346
,MOTILALOFS,EQ,       778.65,               1054148221.35,1347075
,MOTISONS,EQ,        17.48,                 22582762.90,1292384
,MOTOGENFIN,EQ,        26.35,                  1014856.99,38121
,MOVALUE,EQ,       101.40,                  4462743.59,43982
,MPHASIS,EQ,      2541.40,               1265405474.30,493482
,MPSLTD,EQ,      2663.70,                124693266.30,46109
,MRF,EQ,    143670.00,                808183790.00,5635
,MRPL,EQ,       141.24,                538586486.95,3819113
,MSCIINDIA,EQ,        29.39,                  1563354.29,53655
,MSPL,EQ,        27.06,                  2890870.24,107055
,MSTCLTD,EQ,       543.05,                102998736.95,189220
,MSUMI,EQ,        58.05,                273011001.17,4708879
,MTARTECH,EQ,      1663.00,               1611163267.00,953846
,MTEDUCARE,BE,         2.21,                    20730.02,9274
,MTNL,EQ,        44.57,                246653950.86,5468129
,MUFIN,EQ,        80.37,                 12187938.44,151503
,MUFTI,EQ,       173.84,                430325407.27,2547334
,MUKANDLTD,EQ,       116.73,                 27149505.34,232683
,MUKKA,EQ,        30.72,                 10183987.59,332430
,MUKTAARTS,EQ,        81.30,                  1490162.45,18193
,MULTICAP,EQ,        15.79,                  1231334.86,78114
,MUNJALAU,EQ,        83.03,                  7019662.22,84814
,MUNJALSHOW,EQ,       137.56,                 21551432.07,159398
,MURUDCERA,EQ,        38.46,                   928036.28,24194
,MUTHOOTCAP,EQ,       289.70,                  4468610.25,15472
,MUTHOOTFIN,EQ,      2090.00,                527241191.20,252058
,MUTHOOTMF,EQ,       129.20,                 21679291.96,167628
,MVGJL,EQ,       223.41,                 26257726.33,117900
,MVKAGRO,ST,        92.80,                  1781760.00,19200
,MWL,SM,       159.25,                  2874720.00,18000
,NACLIND,BE,       187.83,                 29802595.30,158132
,NAGAFERT,BE,         5.28,                  8043546.27,1537774
,NAGREEKCAP,EQ,        28.04,                   131075.99,4669
,NAGREEKEXP,EQ,        29.79,                   628341.14,21076
,NAHARCAP,EQ,       286.10,                  6341941.95,21788
,NAHARINDUS,EQ,       136.21,                  5767506.48,42262
,NAHARPOLY,EQ,       299.25,                170986621.25,570514
,NAHARSPING,EQ,       282.40,                 11623765.07,41242
,NAM-INDIA,EQ,       725.25,                595416735.10,821955
,NAMAN,ST,        83.80,                   335200.00,4000
,NAMOEWASTE,SM,       176.35,                  6157840.00,35200
,NARMADA,EQ,        16.75,                  1849411.31,109701
,NATCAPSUQ,EQ,       200.72,                   221615.53,1103
,NATCOPHARM,EQ,       878.60,                332357325.95,378817
,NATHBIOGEN,EQ,       190.49,                  5126449.93,26752
,NATIONALUM,EQ,       183.84,               3541311618.12,19378626
,NAVA,EQ,       454.60,                 72880890.50,159488
,NAVINFLUOR,EQ,      4287.70,                524361225.30,121818
,NAVKARCORP,EQ,       109.85,                 61890348.46,567478
,NAVKARURB,EQ,         3.11,                  9035696.58,2899295
,NAVNETEDUL,EQ,       142.17,                  9923838.56,69740
,NAZARA,EQ,      1306.30,               1469375916.80,1116522
,NBCC,EQ,       112.49,                957336128.91,8509263
,NBIFIN,EQ,      2517.20,                   591427.70,236
,NCC,EQ,       232.77,                631560876.74,2712534
,NCLIND,EQ,       224.33,                 19417882.66,86684
,NDGL,EQ,      4261.60,                   256140.70,60
,NDL,EQ,         4.02,                 13067037.05,3233186
,NDLVENTURE,BE,        61.39,                   244624.43,4056
,NDRAUTO,EQ,       873.25,                 64051394.20,71725
,NDTV,EQ,       162.46,                 38347340.75,235089
,NECCLTD,EQ,        24.70,                  4704835.49,190937
,NECLIFE,EQ,        23.71,                 14735228.76,622434
,NEELAM,ST,        28.15,                  2013300.00,72000
,NELCAST,EQ,       136.90,                 71704698.15,523419
,NELCO,EQ,       911.95,                 66795840.50,73007
,NEOGEN,EQ,      1639.60,                161386742.20,99763
,NEPHROCARE,SM,       145.75,                   943260.00,6400
,NESCO,EQ,       945.40,                 55689699.05,58877
,NETF,EQ,       265.53,                   368382.06,1386
,NETWEB,EQ,      1798.00,                292119592.70,162023
,NETWORK18,EQ,        48.82,                188762704.88,3887492
,NEULANDLAB,EQ,     11156.00,                449421969.00,39999
,NEWGEN,EQ,      1260.95,                620434903.30,492005
,NEWJAISA,ST,        49.35,                   222075.00,4500
,NEXT30ADD,EQ,        38.00,                  5726974.07,151106
,NEXT50,EQ,       684.71,                  5383609.30,7879
,NEXT50IETF,EQ,        70.05,                 33304248.94,475769
,NEXTMEDIA,BE,         7.11,                    25716.30,3648
,NFL,EQ,        97.39,                256481749.49,2623961
,NGIL,EQ,        29.53,                   252791.51,8393
,NGLFINE,BE,      1259.20,                   186361.60,148
,NH,EQ,      1724.40,                339517946.60,196219
,NHPC,EQ,        85.97,               1304630388.54,15125932
,NIACL,EQ,       182.45,                656686608.62,3567562
,NIBE,EQ,      1523.60,                103713493.40,68620
,NIBL,EQ,        23.91,                   226786.18,9419
,NIDAN,SM,        19.50,                    97500.00,5000
,NIF100BEES,EQ,       267.16,                 23902845.02,89732
,NIF100IETF,EQ,        28.07,                  4083031.25,145596
,NIF10GETF,EQ,        26.04,                   139007.09,5337
,NIF5GETF,EQ,        62.48,                    19993.53,319
,NIFITETF,EQ,       381.77,                   196657.69,511
,NIFMID150,EQ,       211.93,                   379662.33,1803
,NIFTY1,EQ,       270.92,                  8552135.86,31570
,NIFTY100EW,EQ,        32.35,                   121411.48,3766
,NIFTY50ADD,EQ,       257.18,                  1881041.37,7322
,NIFTYBEES,EQ,       278.37,               1523131505.94,5480146
,NIFTYBETF,EQ,       251.11,                   577378.39,2300
,NIFTYETF,EQ,       265.53,                 11563230.76,43533
,NIFTYIETF,EQ,       276.94,                136105149.39,492414
,NIFTYQLITY,EQ,        21.22,                  3116397.89,146765
,NIITLTD,EQ,       137.27,                 95424043.69,700818
,NIITMTS,EQ,       348.40,                 50839484.10,143837
,NILAINFRA,EQ,        11.35,                  5995334.59,530326
,NILASPACES,EQ,        11.51,                  2943238.02,256906
,NILKAMAL,EQ,      1799.90,                  3143807.30,1745
,NINSYS,EQ,       430.80,                  1005219.25,2319
,NIPPOBATRY,EQ,       516.95,                  2341447.00,4531
,NIRAJ,EQ,        59.44,                  4946207.23,82366
,NIRMAN,ST,       217.40,                  4039725.00,18600
,NITCO,EQ,       128.68,                 13611189.68,106119
,NITINSPIN,EQ,       384.20,                 39319424.45,102260
,NITIRAJ,BE,       251.00,                  1093345.25,4414
,NIVABUPA,EQ,        89.38,                340363273.87,3797007
,NLCINDIA,EQ,       240.38,                304152593.74,1270387
,NMDC,T0,        72.49,                     1460.00,20
