,30-May-2025
The Nifty witnessed an intraday movement of about 146.55 points.The closing index was 0.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 168794.74
, Traded Quantity (in Lakhs), 66046.94
, Number of Trades, 38839073
, Total Market Capitalisation (Rs. Crores), 44201539.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAGSNPHARM,EQ,       236.78,                 54010500.09,224958
,JAIBALAJI,EQ,       105.34,                 54900164.85,519599
,JAICORPLTD,EQ,       112.88,                112414616.44,991254
,JAINAM,SM,       245.00,                   122500.00,500
,JAIPURKURT,EQ,        41.93,                   562785.12,13348
,JALAN,ST,        10.00,                  1112400.00,114000
,JAMNAAUTO,EQ,        92.29,                 72884306.49,793623
,JASH,EQ,       552.15,                 64495670.50,115640
,JAYAGROGN,EQ,       262.59,                  1528745.80,5837
,JAYBARMARU,EQ,        77.52,                  4262643.79,54848
,JAYBEE,SM,       220.70,                 14486750.00,65500
,JAYNECOIND,EQ,        40.55,                134123801.65,3234499
,JAYSREETEA,EQ,       104.46,                  6289948.85,60012
,JBCHEPHARM,EQ,      1676.30,                169450161.10,101214
,JBMA,EQ,       717.15,                329036527.65,453035
,JCHAC,EQ,      1676.10,                 97384512.00,57995
,JETFREIGHT,EQ,        14.85,                  1346604.80,89459
,JEYYAM,SM,        41.65,                  9331900.00,220000
,JGCHEM,EQ,       375.50,                 41474809.70,109111
,JHS,BE,        13.18,                  1349554.59,101040
,JINDALPHOT,BE,       854.65,                 10151529.50,11861
,JINDALPOLY,EQ,       635.60,                 48966641.95,77245
,JINDALSAW,EQ,       211.90,                372625488.33,1757433
,JINDRILL,EQ,       645.05,                146964630.95,225624
,JINDWORLD,EQ,        60.26,                 13959351.81,231161
,JISLDVREQS,EQ,        29.95,                   269519.10,9039
,JISLJALEQS,EQ,        57.12,                142415079.47,2491005
,JITFINFRA,BE,       386.55,                  3469672.80,8976
,JIWANRAM,ST,        10.00,                   120000.00,12000
,JKCEMENT,EQ,      5497.50,               1223972774.50,222630
,JKIL,EQ,       708.05,                 87198711.60,122772
,JKLAKSHMI,EQ,       846.85,                 97711424.10,115246
,JKPAPER,EQ,       366.05,                 69380503.15,189232
,JKTYRE,EQ,       373.25,                125956935.05,336739
,JLHL,EQ,      1464.80,                 38429295.00,26278
,JMA,EQ,        97.96,                  3289168.61,33362
,JMFINANCIL,EQ,       127.74,                346636959.05,2733854
,JNKINDIA,EQ,       354.55,                 39313945.15,109442
,JOCIL,EQ,       163.64,                   302559.86,1837
,JPOLYINVST,EQ,       838.35,                  8670732.15,10434
,JPPOWER,EQ,        15.54,               1529067781.87,97288842
,JSFB,EQ,       482.70,                 22897071.85,47362
,JSL,EQ,       644.75,               1206689892.75,1854098
,JSLL,SM,      2132.25,                 24816406.50,11610
,JSWHL,BE,     23035.00,                384379430.00,16748
,JSWINFRA,EQ,       290.85,                404108687.50,1388535
,JTEKTINDIA,EQ,       138.72,                  4903819.93,35388
,JTLIND,EQ,        67.49,                 63922335.10,955837
,JUBLCPL,EQ,      1561.70,                 15638361.20,9977
,JUBLFOOD,EQ,       655.55,               1234623761.00,1875471
,JUBLINGREA,EQ,       702.40,                151014776.95,213807
,JUBLPHARMA,EQ,      1173.80,                437273666.05,373379
,JUNIORBEES,EQ,       714.91,                245152579.77,342588
,JUNIPER,EQ,       307.55,                 37935764.40,121427
,JUSTDIAL,EQ,       888.45,                134736450.90,151670
,JWL,EQ,       395.20,                653111181.35,1636840
,JYOTHYLAB,EQ,       345.00,                 70150235.30,203644
,JYOTICNC,EQ,      1295.60,               1326545182.80,1031080
,JYOTISTRUC,EQ,        20.07,                219318795.68,10853897
,K2INFRA,ST,        73.10,                    43860.00,600
,KABRAEXTRU,BE,       266.05,                  6597503.50,24660
,KAJARIACER,EQ,      1039.75,                234930058.05,226263
,KAKATCEM,EQ,       154.91,                   224283.61,1444
,KALAMANDIR,EQ,       127.14,                385169747.67,3077352
,KALANA,SM,        43.25,                   431200.00,10000
,KALYANIFRG,BE,       746.15,                  1262079.25,1691
,KALYANKJIL,EQ,       560.40,               1490884791.35,2652645
,KAMATHOTEL,EQ,       239.44,                 24017150.52,102336
,KAMDHENU,EQ,        33.99,                 89273266.94,2618492
,KAMOPAINTS,BE,        11.69,                 14639998.35,1254564
,KANANIIND,BE,         2.18,                   255630.74,117385
,KANDARP,ST,        89.80,                  1438000.00,16000
,KANORICHEM,EQ,        93.90,                  2521295.99,26636
,KANPRPLA,BE,       242.75,                  8498266.06,34731
,KANSAINER,EQ,       253.70,                 45541240.25,179748
,KAPSTON,EQ,       249.83,                  2700254.05,10863
,KARMAENG,EQ,        60.98,                   312853.84,5170
,KARNIKA,ST,       683.20,                  2871620.00,4200
,KARURVYSYA,EQ,       221.69,                534861864.26,2416907
,KATARIA,SM,       113.85,                   954510.00,8400
,KAUSHALYA,EQ,       913.25,                  1620773.35,1764
,KAVVERITEL,BE,        49.48,                  1040218.04,21023
,KAYA,BE,       335.60,                 15908075.70,47387
,KAYNES,EQ,      5980.00,               1186255486.00,198076
,KBCGLOBAL,EQ,          .37,                 18528029.74,49414004
,KCEIL,ST,       270.70,                  2571650.00,9500
,KCK,SM,        40.30,                 17853250.00,450000
,KCP,EQ,       211.37,                 60503958.10,284649
,KCPSUGIND,EQ,        36.73,                  5972798.59,161640
,KDDL,EQ,      2665.10,                 13874656.00,5177
,KDL,SM,       328.20,                 12271995.00,37800
,KEC,EQ,       832.40,               1214823251.50,1445747
,KECL,EQ,       127.91,                 23462414.81,182211
,KEEPLEARN,EQ,         3.78,                    84058.80,22626
,KEI,EQ,      3610.20,                798402431.20,221218
,KEL,SM,       137.00,                  1140960.00,8400
,KELLTONTEC,EQ,       128.59,                 89752474.80,693407
,KEN,ST,        42.85,                  1437540.00,33600
,KERNEX,EQ,      1161.70,                391557326.20,333553
,KESORAMIND,BE,         5.78,                  1020308.72,176524
,KEYFINSERV,BE,       307.75,                   613653.50,1994
,KFINTECH,EQ,      1078.70,               2622192613.40,2411024
,KHADIM,EQ,       297.25,                  5073356.60,17020
,KHAICHEM,EQ,        78.88,                 24811304.27,310769
,KHAITANLTD,BE,       140.67,                  2442734.55,17365
,KHANDSE,EQ,        22.87,                    62511.51,2723
,KHFM,SM,        76.60,                   356190.00,4650
,KICL,EQ,      5000.50,                 13077247.80,2610
,KILITCH,BE,       441.10,                  6633691.85,15434
,KIMS,EQ,       684.25,                817720690.85,1207772
,KINGFA,EQ,      3452.90,                 34730375.10,10188
,KIOCL,EQ,       304.55,                 54964422.60,181208
,KIRIINDUS,EQ,       642.05,               4165078147.75,6162126
,KIRLOSBROS,EQ,      1812.20,                209628392.30,116504
,KIRLOSENG,EQ,       904.65,                926865431.70,1020563
,KIRLOSIND,EQ,      3721.00,                 53479360.70,14398
,KIRLPNU,EQ,      1253.80,                130622999.60,103895
,KITEX,BE,       297.96,                404340238.61,1403254
,KKCL,EQ,       433.25,                 22319957.20,51657
,KKJEWELS,ST,       143.15,                   572600.00,4000
,KLL,SM,        87.25,                  1173880.00,13600
,KMEW,EQ,      1551.90,                  7627458.40,4925
,KMSUGAR,EQ,        29.40,                  2693933.13,91493
,KNAGRI,SM,       252.00,                   596500.00,2400
,KNRCON,EQ,       210.80,                938142907.46,4428098
,KODYTECH,ST,       866.15,                 10430125.00,12200
,KOHINOOR,EQ,        37.67,                  7989693.91,208836
,KOKUYOCMLN,EQ,       108.24,                  3759994.60,34845
,KOLTEPATIL,EQ,       408.25,                 65656232.95,160630
,KONSTELEC,ST,        67.00,                   461450.00,7000
,KONTOR,ST,        77.40,                   964290.00,12600
,KOPRAN,EQ,       183.13,                 20108175.64,110073
,KORE,ST,       142.00,                  3376000.00,23750
,KOTARISUG,EQ,        38.41,                  5660050.53,146043
,KOTHARIPET,EQ,       165.43,                 11417428.91,69254
,KOTHARIPRO,EQ,        84.66,                  1826620.15,21815
,KOTYARK,ST,       365.55,                   548325.00,1500
,KPEL,EQ,       554.55,               1273701040.85,2337303
,KPIGREEN,EQ,       487.85,                820319657.90,1659119
,KPIL,EQ,      1138.75,                419185619.00,369649
,KPITTECH,EQ,      1337.80,               1001915529.30,750022
,KPRMILL,EQ,      1126.50,                326511540.65,286143
,KRBL,EQ,       352.85,                222760349.75,626206
,KREBSBIO,EQ,        75.37,                    43239.92,573
,KRIDHANINF,BE,         4.08,                   114550.88,27931
,KRISHANA,EQ,       374.80,                157798480.20,415485
,KRISHCA,SM,       230.75,                146016800.00,631500
,KRISHIVAL,SM,       274.40,                  8972350.00,31500
,KRISHNADEF,SM,       787.20,                 28414687.50,36000
,KRITI,EQ,       142.69,                  6513200.09,45154
,KRITIKA,EQ,        10.00,                  2176079.87,217645
,KRITINUT,EQ,       112.04,                  5658308.12,50442
,KRN,EQ,       765.65,                395603824.10,512685
,KRONOX,EQ,       172.18,                 92451187.83,539510
,KROSS,EQ,       175.66,                 69972595.55,393915
,KRSNAA,EQ,       640.15,                 80109246.90,125748
,KRYSTAL,BE,       619.60,                 15924519.45,25856
,KSB,EQ,       846.20,                111120899.60,131228
,KSCL,EQ,      1440.80,                243357971.10,167547
,KSHITIJPOL,EQ,         3.35,                   968818.13,287137
,KSL,EQ,       794.80,                 35514855.40,44510
,KSOLVES,EQ,       326.90,                 19732605.50,60333
,KTKBANK,EQ,       197.91,                310859526.22,1579157
,KUANTUM,EQ,       114.20,                  3124591.70,27391
,LAGNAM,EQ,       106.58,                  1562060.13,14621
,LAKSHYA,SM,       170.80,                  1641120.00,9600
,LAL,EQ,        12.02,                   626328.48,51809
,LALPATHLAB,EQ,      2786.60,                319429304.50,113801
,LAMBODHARA,EQ,       142.70,                  2193969.39,15382
,LAMOSAIC,ST,        40.50,                   964320.00,24600
,LANCORHOL,EQ,        20.63,                  2325415.61,110527
,LANDMARK,EQ,       459.00,                121985845.65,264212
,LAOPALA,EQ,       245.95,                 15279127.62,62048
,LASA,EQ,        14.67,                  1589537.76,108692
,LATENTVIEW,EQ,       416.05,                 76097061.65,182014
,LATTEYS,BE,        23.01,                   540920.70,23329
,LAURUSLABS,EQ,       609.60,                482932032.05,791160
,LAWSIKHO,ST,       158.25,                  1548175.00,9500
,LAXMICOT,EQ,        27.86,                  2542666.26,91423
,LAXMIDENTL,EQ,       383.75,                146241905.25,383105
,LCCINFOTEC,BE,         4.92,                   709575.71,143246
,LEMERITE,ST,       313.35,                  1133200.00,3600
,LEMONTREE,EQ,       139.33,               1569094476.94,11046658
,LEXUS,EQ,        31.70,                  1499509.95,46949
,LFIC,EQ,       221.52,                   989471.27,4523
,LGBBROSLTD,EQ,      1287.20,                 22822810.20,17632
,LGHL,EQ,       554.60,                  5038037.30,9059
,LIBAS,EQ,        13.37,                   271787.42,20226
,LIBERTSHOE,EQ,       434.20,                 29852786.80,68091
,LICHSGFIN,EQ,       596.45,               1662792985.05,2806423
,LICMFGOLD,EQ,      8640.70,                 38559665.90,4441
,LICNETFGSC,EQ,        28.50,                   630847.28,22107
,LICNETFN50,EQ,       272.77,                   206229.56,760
,LICNETFSEN,EQ,       913.90,                    10009.35,11
,LICNFNHGP,EQ,       280.05,                    82348.91,294
,LICNMID100,EQ,        57.51,                   410165.23,7148
,LIKHITHA,EQ,       286.85,                100300463.05,347033
,LINC,EQ,       152.08,                 10874547.61,72036
,LINCOLN,EQ,       542.05,                 21186161.85,39064
,LINDEINDIA,EQ,      7505.50,                193811312.00,25719
,LIQUID,EQ,       999.99,                168507959.15,168509
,LIQUID1,EQ,      1052.78,                776245906.61,737325
,LIQUIDADD,EQ,      1075.02,               1561460078.45,1452484
,LIQUIDBEES,EQ,      1000.00,               3045113241.78,3045107
,LIQUIDBETF,EQ,      1032.88,                339909368.99,329086
,LIQUIDCASE,EQ,       108.83,                831055535.16,7636220
,LIQUIDETF,EQ,       999.99,                138477639.30,138478
,LIQUIDIETF,EQ,       999.99,                860747549.36,860748
,LIQUIDPLUS,EQ,      1034.86,                 16058041.19,15517
,LIQUIDSBI,EQ,      1000.00,                  7506033.53,7506
,LIQUIDSHRI,EQ,      1055.33,                  5449754.16,5164
,LLOYDS,ST,       105.00,                   628000.00,6000
,LLOYDSENGG,EQ,        61.01,               1032115433.66,17011014
,LLOYDSENT,EQ,        62.34,                185443049.06,2951579
,LLOYDSME,EQ,      1393.10,                617529682.60,440723
,LMW,EQ,     16698.00,                339956240.00,20200
,LOKESHMACH,BE,       168.42,                  1414896.42,8401
,LORDSCHLO,EQ,       168.66,                 11617802.32,70300
,LOTUSEYE,EQ,        71.90,                  1898468.68,26448
,LOVABLE,EQ,        98.06,                  2203874.07,22288
,LOWVOL,EQ,       199.75,                   196024.55,981
,LOWVOL1,EQ,        20.33,                   906114.33,44442
,LOWVOLIETF,EQ,        21.45,                 61807684.55,2880448
,LOYALTEX,BE,       288.30,                    27096.35,94
,LPDC,EQ,         8.32,                   264175.17,31524
,LRRPL,ST,        60.00,                    90000.00,1500
,LTF,EQ,       171.29,                737319974.73,4309054
,LTFOODS,EQ,       439.90,                816102937.40,1878828
,LTGILTBEES,EQ,        28.98,                157013530.51,5416631
,LTTS,EQ,      4367.60,                227936108.30,52117
,LUMAXIND,EQ,      2965.80,                152284176.40,51690
,LUMAXTECH,EQ,       811.55,               2917389073.25,3652236
,LUPIN,EQ,      1957.70,               2621039825.70,1340964
,LUXIND,EQ,      1479.20,                 60616873.90,40642
,LXCHEM,EQ,       204.00,                352243511.99,1729177
,LYKALABS,EQ,       121.67,                  6537899.98,53528
,LYPSAGEMS,EQ,         8.34,                  5997550.41,725237
,M&MFIN,EQ,       261.10,                595656427.40,2274253
,M&MFIN-RE1,BE,        66.15,                172839594.95,2586300
,MAANALU,EQ,       113.57,                 10517843.88,92508
,MACOBSTECH,SM,       180.00,                   419360.00,2400
,MACPOWER,BE,       906.50,                  1858325.00,2050
,MADHAV,EQ,        47.01,                   399749.38,8569
,MADHAVBAUG,ST,       150.80,                  4802940.00,32000
,MADHUCON,EQ,         8.66,                   426848.27,50198
,MADHUSUDAN,SM,       156.20,                  3620850.00,23000
,MADRASFERT,EQ,        90.28,                 22864123.06,253874
,MAFANG,EQ,       136.24,                 54651832.34,401228
,MAGADSUGAR,EQ,       746.50,                 12288687.95,16486
,MAGNUM,EQ,        27.48,                   389673.95,14181
,MAGSON,ST,       124.00,                   372500.00,3000
,MAHABANK,EQ,        53.98,               2530718535.93,47507170
,MAHAPEXLTD,EQ,       118.62,                  1604196.37,13390
,MAHASTEEL,BE,       315.85,                   626962.25,1985
,MAHEPC,EQ,       140.95,                  5106103.51,36158
,MAHESHWARI,EQ,        57.95,                   743882.41,12851
,MAHICKRA,SM,       124.10,                  1301737.50,10500
,MAHKTECH,EQ,        22.29,                 39341630.90,1760460
,MAHLIFE,EQ,       346.90,                225840671.10,655256
,MAHLOG,EQ,       319.35,                 28120910.15,87498
,MAHSCOOTER,EQ,     13376.00,                172594641.00,13064
,MAHSEAMLES,EQ,       691.45,                118521482.10,170604
,MAITHANALL,EQ,      1104.25,                227260588.90,208588
,MAITREYA,SM,       283.00,                   453680.00,1600
,MAKEINDIA,EQ,       143.28,                  9939775.36,68954
,MAKS,ST,        31.35,                    94050.00,3000
,MAL,SM,        40.30,                  7446160.00,195200
,MALLCOM,EQ,      1132.90,                  4538342.50,3994
,MALUPAPER,EQ,        39.18,                   920443.70,23472
,MAMATA,EQ,       441.00,                268841878.10,598915
,MANAKALUCO,EQ,        27.06,                  2348827.21,85989
,MANAKCOAT,EQ,       110.36,                 27180520.22,245128
,MANAKSIA,EQ,        69.27,                  4787701.56,68615
,MANAKSTEEL,BE,        64.44,                  1731275.75,26834
,MANALIPETC,EQ,        56.67,                 11105139.42,196336
,MANAPPURAM,EQ,       238.66,               4861590124.63,20406754
,MANAV,SM,        15.45,                   182600.00,12000
,MANBA,EQ,       140.75,                  6648735.94,47594
,MANCREDIT,EQ,       195.92,                 14715389.22,75670
,MANDEEP,ST,        30.65,                   183800.00,6000
,MANGALAM,EQ,        79.49,                  1638933.58,20395
,MANGCHEFER,EQ,       264.56,                129019419.32,492022
,MANGLMCEM,EQ,       806.55,                157935586.10,193114
,MANINDS,EQ,       376.05,                221454325.30,591196
,MANINFRA,EQ,       164.09,                129653274.21,797869
,MANKIND,EQ,      2467.70,               2048852383.70,821542
,MANOMAY,EQ,       168.68,                   591251.88,3473
,MANORAMA,EQ,      1460.70,                262218100.60,182068
,MANORG,BE,       576.75,                  1329169.10,2320
,MANUGRAPH,EQ,        22.48,                 13104324.05,604493
,MANYAVAR,EQ,       797.30,                230162791.30,287615
,MAPMYINDIA,EQ,      1936.20,                 80956574.70,42036
,MARALOVER,EQ,        73.89,                   637058.38,8552
,MARATHON,EQ,       484.10,                  5635959.20,11652
,MARCO,SM,        45.05,                   933150.00,21000
,MARICO,EQ,       716.45,               2793873292.85,3894257
,MARINE,EQ,       203.37,                 79641772.13,388598
,MARINETRAN,ST,        17.40,                   141000.00,8000
,MARKSANS,EQ,       261.42,                321617620.13,1228524
,MARSHALL,BZ,        11.07,                   242047.80,21960
,MASFIN,EQ,       294.50,                 45553043.75,155128
,MASKINVEST,BE,       164.27,                    50408.06,303
,MASON,ST,       124.65,                  3416150.00,28000
,MASPTOP50,EQ,        54.09,                 12341586.87,228047
,MASTEK,EQ,      2327.80,                156905829.90,67685
,MASTER,ST,       354.00,                   177000.00,500
,MASTERTR,EQ,       155.32,                 26062273.47,166806
,MATRIMONY,EQ,       500.00,                  5948812.55,11891
,MAWANASUG,EQ,       101.45,                 20578957.15,204768
,MAXESTATES,EQ,       524.70,                 71613785.85,136748
,MAXHEALTH,EQ,      1125.20,               3733942160.60,3302191
,MAXIND,EQ,       180.86,                 10361554.49,57386
,MAXPOSURE,SM,        59.30,                   600000.00,10000
,MAXVOLT,ST,       226.45,                  9825640.00,43200
,MAYURUNIQ,EQ,       587.05,                 20084154.35,34361
,MAZDA,EQ,       250.87,                 38371036.78,151958
,MAZDOCK,EQ,      3478.20,              35413894641.40,10048866
,MBAPL,EQ,       339.45,                 43846655.50,133544
,MBLINFRA,EQ,        43.27,                  2155594.18,49538
,MCL,EQ,        58.75,                  1339451.28,22788
,MCLEODRUSS,EQ,        31.40,                 14796162.59,470235
,MCLOUD,EQ,        76.89,                 58967084.77,765491
,MCON,SM,       126.25,                  1641750.00,13000
,MCX,EQ,      6602.00,               2497117061.50,376452
,MDL,SM,       105.00,                   105000.00,1000
,MEDANTA,EQ,      1188.20,                524762237.30,443077
,MEDIASSIST,EQ,       495.35,                 34547394.75,69219
,MEDICAMEQ,EQ,       428.20,                 17998216.50,41529
,MEDICO,EQ,        54.44,                 68454381.15,1237452
,MEDIORG,ST,        38.65,                   231900.00,6000
,MEDPLUS,EQ,       966.40,                249050159.95,255704
,MEGAFLEX,SM,        58.00,                   724050.00,12000
,MEGASOFT,BE,        83.91,                  7394293.22,87204
,MEGASTAR,EQ,       258.33,                  2692700.12,10376
,MEGATHERM,SM,       327.15,                 12183000.00,37200
,MENONBE,EQ,       121.81,                  7382322.27,60163
,MEP,BZ,         2.02,                   132851.36,65768
,METAL,EQ,         9.23,                  8486191.87,916644
,METALIETF,EQ,         9.20,                 50793026.71,5502674
,METROBRAND,EQ,      1206.70,                 60897965.40,50378
,METROPOLIS,EQ,      1680.10,                 62659429.70,37338
,MFML,BE,        31.00,                    99605.73,3241
,MFSL,EQ,      1502.70,               1759858519.90,1171440
,MGEL,EQ,        13.11,                  7709069.19,587840
,MGL,EQ,      1325.20,               1197997405.60,892987
,MHHL,SM,        60.00,                  1164525.00,19500
,MHLXMIRU,EQ,       223.23,                  3349373.69,15039
,MHRIL,EQ,       361.35,                 27515232.65,76545
,MICEL,EQ,        57.66,                 29549986.66,510135
,MID150,EQ,        21.40,                   595288.63,27592
,MID150BEES,EQ,       217.61,                102090681.25,468972
,MID150CASE,EQ,        10.51,                  9197459.48,873534
,MIDCAP,EQ,       162.03,                  3482382.52,21434
,MIDCAPETF,EQ,        21.49,                 33719127.61,1568369
,MIDCAPIETF,EQ,        21.70,                 23759480.34,1094395
,MIDHANI,EQ,       423.80,                618764639.60,1434572
,MIDQ50ADD,EQ,       249.10,                  1190963.63,4782
,MIDSELIETF,EQ,        17.25,                  3912937.87,226572
,MIDSMALL,EQ,        49.59,                 10786203.03,217466
,MIEL,ST,        28.05,                   559900.00,20000
,MINDACORP,EQ,       522.75,                 58394747.90,111010
,MINDSPACE,RR,       394.98,                 80104749.28,202795
,MINDTECK,EQ,       250.61,                149950439.10,585840
,MIRCELECTR,BE,        14.99,                  2910339.78,195663
,MIRZAINT,EQ,        31.09,                  2448166.71,78315
,MITCON,EQ,        84.21,                  4984656.29,58147
,MITCONPP,E1,        32.34,                    89592.82,2746
,MITTAL,EQ,         1.62,                  1033182.04,634397
,MKPL,EQ,         7.07,                  1255910.95,176117
,MMFL,EQ,       364.60,                 44389167.80,120665
,MMP,EQ,       240.21,                  5842143.08,24078
,MMTC,EQ,        85.77,              10570753440.43,122328454
,MNC,EQ,        28.56,                  1076001.00,37645
,MOBIKWIK,EQ,       279.80,                269693035.30,966315
,MOCAPITAL,EQ,        42.70,                 11129687.53,261238
,MODEFENCE,EQ,        95.08,                315156854.70,3290865
,MODIRUBBER,BE,       132.84,                   281649.97,2130
,MODISONLTD,EQ,       165.71,                 45261412.93,276778
,MODTHREAD,EQ,        46.30,                   170228.94,3644
,MOGSEC,EQ,        62.08,                    67302.09,1085
,MOHEALTH,EQ,        43.00,                   994740.81,23087
,MOHITIND,EQ,        32.49,                   565569.68,17482
,MOIL,EQ,       377.15,                296952878.40,789241
,MOINFRA,EQ,        59.59,                   146272.10,2459
,MOKSH,EQ,        15.11,                  4870801.31,323567
,MOL,EQ,        80.80,                 34372079.43,427043
,MOLDTECH,EQ,       136.05,                 16198192.99,119002
,MOLDTKPAC,EQ,       668.95,                 43753092.00,65398
,MOLOWVOL,EQ,        37.09,                  2042383.78,54943
,MOM100,EQ,        61.61,                 21322747.53,345736
,MOM30IETF,EQ,        31.00,                 36233797.43,1168759
,MOM50,EQ,       255.58,                   590656.81,2313
,MOMENTUM,EQ,        30.84,                  1519096.17,49261
,MOMENTUM50,EQ,        52.22,                 17531228.85,335868
,MOMGF,EQ,       140.56,                    31392.62,223
,MOMOMENTUM,EQ,        62.01,                  5717533.75,92237
,MON100,EQ,       179.04,                227333550.13,1272712
,MON50EQUAL,EQ,        30.93,                     5885.43,190
,MONARCH,EQ,       309.55,                 23468221.35,75846
,MONEXT50,EQ,        66.17,                    93891.00,1421
,MONIFTY500,EQ,        23.08,                  4792528.85,207765
,MONOPHARMA,SM,        28.25,                   339000.00,12000
,MONQ50,EQ,        73.99,                  6589019.61,89004
,MONTECARLO,EQ,       599.15,                 13800371.25,22972
,MOQUALITY,EQ,       191.89,                   226420.83,1175
,MOREALTY,EQ,        94.60,                 27398918.16,288409
,MOREPENLAB,EQ,        64.84,                219392711.88,3368557
,MOS,SM,       291.15,                  4582420.00,15600
,MOSCHIP,EQ,       187.91,               1468830088.30,8063737
,MOSMALL250,EQ,        16.80,                 14283836.18,849936
,MOTILALOFS,EQ,       809.90,               1947571521.10,2405079
,MOTISONS,EQ,        17.13,                 19313565.32,1129322
,MOTOGENFIN,EQ,        27.60,                   183062.09,6645
,MOVALUE,EQ,       102.19,                  4696993.23,46007
,MPHASIS,EQ,      2558.80,               1194043793.40,466811
,MPSLTD,EQ,      2612.90,                 46440233.70,17604
,MRF,EQ,    138865.00,               1919273640.00,13777
,MRPL,EQ,       144.04,                458897535.49,3141193
,MSCIINDIA,EQ,        29.27,                   410356.68,13997
,MSPL,EQ,        27.95,                  7745162.93,276454
,MSTCLTD,EQ,       555.85,                219484797.85,392978
,MSUMI,EQ,        57.88,                449937875.44,7730378
,MTARTECH,EQ,      1640.80,                143966780.50,87345
,MTEDUCARE,BE,         2.01,                   151735.56,73726
,MTNL,EQ,        48.04,                486314312.18,10012830
,MUFIN,EQ,        76.83,                 99381763.32,1307445
,MUFTI,EQ,       171.90,                 17698555.65,103575
,MUKANDLTD,EQ,       119.38,                  8699979.35,73163
,MUKKA,EQ,        30.91,                 11145946.19,360991
,MUKTAARTS,EQ,        78.20,                   636306.87,8077
,MULTICAP,EQ,        15.89,                  1682838.37,105952
,MUNJALAU,EQ,        82.98,                  7995297.31,95892
,MUNJALSHOW,EQ,       139.73,                  8828076.10,63174
,MURUDCERA,EQ,        41.24,                  3289079.79,79314
,MUTHOOTCAP,EQ,       285.05,                 13490913.90,46964
,MUTHOOTFIN,EQ,      2215.40,              10830983381.70,4946342
,MUTHOOTMF,EQ,       128.13,                 22477759.17,175763
,MVGJL,EQ,       239.70,                 64252102.55,265626
,MVKAGRO,ST,       102.35,                  6509460.00,63600
,MWL,SM,       164.50,                  4938900.00,30000
,MYMUDRA,SM,        86.30,                  4514520.00,50400
,NACLIND,BE,       176.68,                 34658747.34,198562
,NAGAFERT,BE,         6.11,                  6520289.08,1068892
,NAGREEKCAP,EQ,        29.67,                   682445.99,23253
,NAGREEKEXP,EQ,        28.80,                  1248440.16,43721
,NAHARCAP,EQ,       288.05,                  2303953.35,7968
,NAHARINDUS,EQ,       137.44,                  3806434.78,27515
,NAHARPOLY,BE,       316.19,                 13700146.20,42781
,NAHARSPING,EQ,       292.90,                 10662967.29,36363
,NAM-INDIA,EQ,       740.95,               1009001574.30,1364330
,NAMAN,ST,        82.05,                   983880.00,12000
,NAMOEWASTE,SM,       158.50,                  5361360.00,33600
,NARMADA,EQ,        17.61,                  2115713.91,119408
,NATCAPSUQ,EQ,       219.63,                  3680794.49,16992
,NATCOPHARM,EQ,       883.40,                558737017.65,631500
,NATHBIOGEN,EQ,       187.85,                  2730314.93,14516
,NATIONALUM,EQ,       180.35,               1489606835.36,8215482
,NAVA,EQ,       492.40,                511321376.10,1047894
,NAVINFLUOR,EQ,      4261.20,               1601877842.90,368490
,NAVKARCORP,EQ,       113.44,                105247307.12,912007
,NAVKARURB,EQ,         2.42,                  3534077.83,1453258
,NAVNETEDUL,EQ,       141.01,                  7471670.16,53023
,NAZARA,EQ,      1295.10,                849587054.20,658043
,NBCC,EQ,       123.36,               9595519568.51,79171451
,NBIFIN,EQ,      2583.30,                  2048168.10,800
,NCC,EQ,       231.19,                699394578.71,3005752
,NCLIND,EQ,       214.27,                107056927.41,493243
,NDGL,EQ,      4321.80,                   930759.90,215
,NDL,EQ,         4.04,                 24291670.19,6005302
,NDLVENTURE,BE,        64.38,                   238962.60,3636
,NDRAUTO,EQ,       875.55,                 23017811.80,26135
,NDTV,EQ,       163.90,                 42285929.46,256404
,NECCLTD,EQ,        24.09,                  3226481.45,133162
,NECLIFE,EQ,        27.14,                 21150590.85,781057
,NELCAST,EQ,       136.71,                  7793402.53,56879
,NELCO,EQ,       900.45,                 35273557.90,39029
,NEOGEN,EQ,      1680.20,                119971211.00,71064
,NEPHROCARE,SM,       136.95,                   963600.00,7200
,NESCO,EQ,       926.00,                 66036173.45,71367
,NETF,EQ,       265.99,                   384562.56,1445
,NETWEB,EQ,      1999.10,                695961747.40,348154
,NETWORK18,EQ,        54.54,                392057753.85,7227385
,NEULANDLAB,EQ,     11503.00,                474924516.00,41539
,NEWGEN,EQ,      1237.10,               1019042494.85,815450
,NEXT30ADD,EQ,        37.46,                   290754.68,7701
,NEXT50,EQ,       681.37,                  6586195.46,9647
,NEXT50IETF,EQ,        69.92,                 60362947.67,863333
,NEXTMEDIA,BE,         6.91,                    10194.85,1466
,NFL,EQ,        98.30,                218032271.92,2207199
,NGIL,EQ,        29.13,                   197155.59,6737
,NGLFINE,BE,      1138.50,                   152559.00,134
,NH,EQ,      1743.90,                485932954.60,276768
,NHPC,EQ,        87.41,               3007088973.92,34572614
