,13-Jul-2017
The Nifty witnessed an intraday movement of about 43.8 points.The closing index was 0.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28366.74
, Traded Quantity (in Lakhs), 14305.47
, Number of Trades, 9782261
, Total Market Capitalisation (Rs. Crores), 12923018.87

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DBREALTY,EQ,        39.30,                 40634352.60,1027178
,DBSTOCKBRO,EQ,         8.80,                    40719.60,4616
,DCBBANK,EQ,       198.45,                695969796.45,3516443
,DCM,EQ,       118.95,                  2554786.30,21296
,DCMSHRIRAM,EQ,       349.70,                 18247005.25,51649
,DCW,EQ,        35.35,                 43856163.20,1223950
,DECCANCE,EQ,      1156.65,                  2209789.00,1911
,DEEPAKFERT,EQ,       282.95,                 25653693.90,90373
,DEEPAKNTR,EQ,       175.60,                 32050172.60,183447
,DEEPIND,EQ,       280.65,                  8299205.50,29355
,DELTACORP,EQ,       163.45,                383223960.40,2318296
,DEN,EQ,        81.95,                  6585156.50,80246
,DENABANK,EQ,        34.90,                 20697589.40,588253
,DENORA,EQ,       324.60,                 95460846.45,297771
,DEVIT,SM,        54.00,                   162000.00,3000
,DFMFOODS,EQ,      1405.25,                 18412509.20,13169
,DHAMPURSUG,EQ,       201.25,                 71242674.20,352285
,DHANBANK,EQ,        42.55,                 56209303.00,1309719
,DHANUKA,EQ,       809.55,                 16374630.15,20155
,DHARSUGAR,EQ,        26.55,                  1534266.65,57587
,DHFL,EQ,       443.00,               1357874423.30,3079509
,DHFL,NP,      1094.40,                  1751067.00,1603
,DHFL,NC,      1102.05,                  2727280.10,2474
,DHFL,N2,      1027.32,                   238054.46,233
,DHFL,NL,      1093.80,                   269042.30,247
,DHFL,N6,      1048.33,                   455685.00,435
,DHUNINV,EQ,       410.50,                 16897010.80,42002
,DIAPOWER,EQ,        26.90,                  2102006.80,77567
,DICIND,EQ,       581.45,                 32144575.70,55429
,DIGJAMLTD,EQ,        13.25,                  1452211.60,108927
,DISHTV,EQ,        79.70,                206459346.60,2589658
,DLINKINDIA,EQ,       105.15,                 31181191.60,295864
,DMART,EQ,       915.15,               1049888181.20,1139296
,DOLLAR,EQ,      2271.60,                 31927104.75,13944
,DOLPHINOFF,EQ,        97.85,                 10867096.25,110429
,DONEAR,EQ,        68.55,                  8764138.80,124319
,DPL,EQ,        85.80,                  1312578.80,15412
,DPSCLTD,EQ,        36.90,                   783179.85,21167
,DQE,EQ,        15.05,                  2621020.10,168694
,DREDGECORP,EQ,       624.40,                 67887264.85,108204
,DRL,SM,        36.50,                   109500.00,3000
,DSKULKARNI,BE,        26.95,                  1228048.90,45635
,DSSL,EQ,        23.30,                   135446.85,5889
,DTIL,EQ,       303.30,                   932321.20,3070
,DUCON,EQ,        36.45,                  2038553.70,55275
,DWARKESH,EQ,       425.15,                 75511965.60,176501
,DYNAMATECH,EQ,      2413.90,                  4818100.55,1983
,EASTSILK,EQ,         3.75,                    70335.00,18756
,EASUNREYRL,EQ,        27.20,                   140985.35,5072
,ECEIND,EQ,       227.20,                   126560.85,551
,ECLERX,EQ,      1324.55,                 13627341.70,10305
,ECLFINANCE,N7,      1530.50,                   226688.75,150
,ECLFINANCE,N3,      1056.60,                   637985.00,603
,ECLFINANCE,NB,      1050.00,                    78750.00,75
