,18-Dec-2017
The Nifty witnessed an intraday movement of about 368.75 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32615.68
, Traded Quantity (in Lakhs), 14863.94
, Number of Trades, 11376797
, Total Market Capitalisation (Rs. Crores), 14546571.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATIDIL,BZ,         5.20,                   249986.40,48067
,BHARATIWIN,EQ,        37.15,                620181317.69,16706704
,BHARATRAS,EQ,      3717.45,                  5033665.00,1376
,BHARATWIRE,EQ,       113.65,                 78042729.80,692683
,BHUSANSTL,EQ,        62.45,                 50168279.35,801025
,BIGBLOC,EQ,       122.65,                 11929758.85,97191
,BIL,EQ,       540.25,                  7948790.45,14804
,BILENERGY,BE,         1.50,                   138955.50,92637
,BILPOWER,EQ,         1.65,                     4174.50,2530
,BINANIIND,EQ,        97.50,                 15872177.50,164012
,BINDALAGRO,EQ,        36.10,                  5693274.15,156666
,BIOCON,EQ,       515.95,                935197005.40,1803646
,BIOFILCHEM,BE,        16.80,                     3775.00,225
,BIRLACABLE,BE,        63.70,                   635741.25,9841
,BIRLACORPN,EQ,      1124.90,                 78634428.25,69646
,BIRLAMONEY,EQ,        74.70,                 13395339.25,177427
,BKMINDST,EQ,        38.00,                   805124.25,20872
,BLBLIMITED,EQ,         8.75,                   246163.75,28133
,BLISSGVS,EQ,       197.55,                 57771710.25,287400
,BLKASHYAP,EQ,        58.10,                 41534441.35,702476
,BLS,EQ,       244.60,                 53308247.05,219955
,BLUEBLENDS,EQ,        34.45,                 13771743.10,405915
,BLUEDART,EQ,      4599.30,                137435381.45,29734
,BLUESTARCO,EQ,       806.70,                 35269900.50,43826
,BODALCHEM,EQ,       158.55,                 56445290.30,353673
,BOHRA,SM,        45.80,                   363800.00,8000
,BOMDYEING,EQ,       280.90,               5358355737.15,19275852
,BPL,EQ,       102.15,                261118175.95,2601326
,BRFL,EQ,       207.80,               1119571554.10,5166510
,BRIGADE,EQ,       297.45,                 30682354.70,102625
,BRNL,EQ,       195.65,                 19234594.00,97671
,BROOKS,EQ,       103.30,                  4542673.95,44092
,BSE,EQ,       899.15,                 57132643.95,63549
,BSELINFRA,EQ,         4.55,                   252541.30,56569
,BSL,EQ,        74.15,                  1921530.70,25881
,BSLGOLDETF,EQ,      2650.10,                    95652.55,36
,BSLIMITED,EQ,         1.30,                   415075.65,314251
,BSLNIFTY,EQ,       105.30,                    12530.91,119
,BURNPUR,BE,        11.80,                  7004353.15,576311
,BUTTERFLY,BE,       509.10,                 13086630.80,26269
,BVCL,BE,        27.20,                   538296.10,19297
,BYKE,EQ,       163.85,                  8876588.45,53850
,CADSYS,SM,       107.00,                   428000.00,4000
,CALSOFT,BE,        98.60,                 10429185.40,107792
,CAMLINFINE,EQ,       112.05,                 94545695.20,842603
,CANBK,EQ,       365.25,               1238185402.75,3423834
,CANDC,BE,        79.60,                  7035712.45,87392
,CANFINHOME,EQ,       474.05,                312524769.95,663767
,CANTABIL,EQ,        93.55,                 54227370.05,564790
,CAPACITE,EQ,       393.50,                145553644.05,369867
,CAPF,EQ,       680.35,                291769072.60,429159
,CAPLIPOINT,EQ,       633.00,                  9269884.35,14646
,CAPTRUST,EQ,       512.30,                   731801.25,1413
,CARBORUNIV,EQ,       380.35,                 28393403.40,74584
,CAREERP,EQ,       120.10,                 12522582.90,104716
,CARERATING,EQ,      1333.60,                 29777550.50,22314
,CASTEXTECH,EQ,         4.95,                  4684837.50,938461
,CASTROLIND,EQ,       422.35,               1437606483.60,3416014
,CCCL,BE,         8.35,                  1492158.70,169360
,CCHHL,EQ,        14.85,                  4777658.45,316856
,CCL,EQ,       301.25,                 24142370.00,79395
,CDSL,EQ,       349.25,                413871552.10,1199049
,CEATLTD,EQ,      1796.95,               1169367382.55,657824
,CEBBCO,EQ,        17.40,                  7917523.35,451601
,CELEBRITY,EQ,        14.85,                   991694.40,68376
,CELESTIAL,EQ,        18.95,                   960202.25,50686
,CENTENKA,EQ,       323.35,                 10008488.95,30727
