,ORIENTBELL,EQ,101.75,964297.5,9353,,
,ORIENTCEM,EQ,145.25,15146447.25,106183,,
,ORIENTHOT,EQ,23.3,420484.25,18001,,
,ORIENTLTD,EQ,96.75,132428.6,1347,,
,ORIENTPPR,EQ,31.7,13157119.8,405264,,
,ORIENTREF,EQ,101.9,11109958.55,110807,,
,ORISSAMINE,EQ,3318.6,5845184.65,1760,,
,OSWALMIN,EQ,21,6321,301,,
,OUDHSUG,EQ,23,266650.3,11613,,
,PAEL,EQ,9.8,3958.2,400,,
,PAGEIND,EQ,9557.8,56855457.4,5926,,
,PALRED,EQ,19.85,540734.4,26965,,
,PANACEABIO,EQ,154.15,3718652.95,24045,,
,PANAMAPET,EQ,58.6,408028.45,7062,,
,PANASONIC,BE,248.25,1482879.4,5960,,
,PANCARBON,EQ,256.2,559329.9,2172,,
,PANCHSHEEL,EQ,29.75,48498,1637,,
,PANORAMUNI,EQ,12.4,303653.25,24810,,
,PAPERPROD,EQ,174.55,6040962.9,34490,,
,PARABDRUGS,EQ,10.05,551105.05,54765,,
,PARACABLES,EQ,2.2,72880.75,32460,,
,PARAPRINT,BE,0.75,195,260,,
,PARASPETRO,BE,0.35,10121.8,29156,,
,PARRYSUGAR,EQ,22.4,2823.2,125,,
,PARSVNATH,EQ,18.8,6021219.7,319190,,
,PATELENG,EQ,107.4,23545063.95,217714,,
,PATINTLOG,EQ,122.85,125012633.6,1014796,,
,PATSPINLTD,EQ,9.35,51282.95,5487,,
,PBAINFRA,EQ,19.7,135532.15,6895,,
,PCJEWELLER,EQ,244.8,48965382.1,198166,,
,PDPL,EQ,25.4,97799.5,3810,,
,PDSMFL,EQ,139.8,2330371.9,17015,,
,PDUMJEPULP,EQ,15.75,48750,3100,,
,PEARLPOLY,EQ,15.15,35568,2300,,
,PEL,EQ,845.1,36394888.2,43372,,
,PENIND,EQ,59.95,103003366.4,1689332,,
,PENINLAND,EQ,34.05,2625906.55,77488,,
,PERIATEA,BE,132.9,31722.7,248,,
,PERSISTENT,EQ,1296.75,59295069.8,45623,,
,PETRONENGG,EQ,171.85,894987.45,5084,,
,PFIZER,EQ,1671.35,18015105.55,10684,,
,PFOCUS,EQ,48.8,7852444.6,160458,,
,PFRL,EQ,120.05,519128.9,4328,,
,PFS,EQ,56.45,118328225,2084953,,
,PGEL,EQ,98.15,126228.1,1268,,
,PGHH,EQ,5765.05,24434262.85,4280,,
,PGIL,EQ,230.05,1720834.9,7478,,
,PHILIPCARB,EQ,144.65,116049460.1,787625,,
,PHOENIXLL,EQ,127.85,4570858.2,35413,,
,PHOENIXLTD,EQ,375,1816208.55,4838,,
,PIDILITIND,EQ,423.25,82963572.85,196091,,
,PIIND,EQ,441.65,42187871.9,96137,,
,PILANIINV,BE,1463,251036.45,170,,
,PILIND,EQ,20.35,429019.5,21051,,
,PIONDIST,BE,37.4,813.25,23,,
,PIONEEREMB,EQ,23.8,762810.75,34207,,
,PIPAVAVDOC,EQ,36.35,20303849.1,556620,,
,PIRPHYTO,EQ,34.65,275644.2,7994,,
,PITTILAM,EQ,53.75,286319.15,5252,,
,PLASTIBLEN,EQ,299.65,18605837,61224,,
,PLETHICO,EQ,39.2,753375.4,19126,,
,PNBGILTS,EQ,26.95,5708127.35,212274,,
,PNC,EQ,18.3,75447.05,4188,,
,POCHIRAJU,EQ,38.25,3080611.8,80675,,
,POLARIS,EQ,207,263617898.8,1276449,,
,POLYMED,EQ,881.8,7023223.15,7981,,
,POLYPLEX,EQ,231.1,11508806.3,49749,,
,PONDYOXIDE,EQ,53.95,2121883.8,38718,,
,PONNIERODE,EQ,153.35,48837.85,314,,
,PPAP,EQ,117.05,1214318.95,10313,,
,PRADIP,EQ,2.3,67881.95,29852,,
,PRAENG,EQ,9.3,472127.9,50198,,
,PRAJIND,EQ,72.25,56301617.8,776742,,
,PRAKASH,EQ,61.05,20903871.9,342397,,
,PRAKASHCON,EQ,2.5,363883.4,144496,,
,PRAKASHSTL,EQ,154.5,4685837.25,29689,,
,PRATIBHA,EQ,54.3,10488424.85,192029,,
,PRECOT,EQ,66.6,43317.1,651,,
,PRECWIRE,EQ,132.45,3163082.85,23680,,
,PREMIER,EQ,59.65,821646.2,13570,,
,PRESSMN,EQ,21.15,310330.65,14238,,
,PRESTIGE,EQ,250,35936960.35,143831,,
,PRICOL,EQ,47.75,9198267.8,190813,,
,PRIMESECU,EQ,6.75,87479.25,12533,,
,PRISMCEM,EQ,75.6,8571854.4,113278,,
,PRITHVI,BE,3.95,32290.1,8330,,
,PROVOGE,EQ,6.5,1409286.5,212799,,
,PROZONINTU,EQ,20.65,2296069.15,108970,,
,PSB,EQ,65.95,135252458.2,2038509,,
,PSL,EQ,16.7,1824312.05,107451,,
,PSUBNKBEES,EQ,436.66,194912,445,,
,PTC,EQ,101.1,286215657.1,2857174,,
,PTL,EQ,41.65,199270.5,4776,,
,PUNJABCHEM,EQ,103.35,1339528.2,12877,,
,PUNJLLOYD,EQ,38.55,36473030.35,940440,,
,PURVA,EQ,94.8,7021623.45,73498,,
,PVP,EQ,8.5,1699772.5,197004,,
,PVR,EQ,724.7,8150212.3,11243,,
,QGOLDHALF,EQ,1236.05,1075509.45,871,,
,QNIFTY,EQ,879.3,14937.1,17,,
,QUINTEGRA,EQ,1.3,650,500,,
,RADAAN,EQ,1.1,220,200,,
,RADICO,EQ,86.15,33093899.05,390992,,
,RAIN,EQ,48.7,13031194.5,261663,,
,RAINBOWPAP,EQ,75.9,4194614.55,55189,,
,RAIREKMOH,EQ,138.4,875919.7,6329,,
,RAJESHEXPO,EQ,154.6,26749520.85,171461,,
,RAJOIL,BE,1.65,42009.75,25245,,
,RAJPALAYAM,EQ,339.75,354711.6,1044,,
,RAJRAYON,EQ,0.55,41714.1,80629,,
,RAJSREESUG,EQ,25.6,326027,12772,,
,RAJTV,EQ,119.8,43447267.5,359586,,
,RAJVIR,EQ,68,94891.9,1483,,
,RALLIS,EQ,222.85,24429101.9,109671,,
,RAMANEWS,EQ,8.6,1850061.3,199435,,
,RAMCOCEM,EQ,341.55,114553326,331201,,
,RAMCOIND,EQ,87.8,26835284.75,301312,,
,RAMCOSYS,EQ,438.3,4958599.4,11533,,
,RAMKY,EQ,54.95,897692.05,16239,,
,RAMSARUP,BE,2.3,15940,6700,,
,RANASUG,EQ,3.65,877799.75,238829,,
,RANEENGINE,EQ,655.3,334355.8,508,,
,RANEHOLDIN,EQ,570.4,2108953.9,3683,,
,RASOYPR,EQ,3.6,707148,196430,,
,RATNAMANI,EQ,595.75,4702491.85,7897,,
,RAYMOND,EQ,500.45,240452775.9,487826,,
,RBL,EQ,285.25,608975.5,2142,,
,RCF,EQ,70.8,137351997.9,1976854,,
,RECLTD,N6,1110,1110000,1000,,
,RECLTD,N2,1014,91060,90,,
,RECLTD,N9,1152.82,3586950.46,3123,,
,RECLTD,N1,1005,337214,335,,
,REDINGTON,EQ,114.85,378463046.9,3347122,,
,REFEX,EQ,5.7,20386.8,3466,,
,REGENCERAM,BE,4.55,5484.5,1200,,
,REIAGROLTD,EQ,2.3,3408508.2,1470909,,
,REISIXTEN,EQ,0.35,34338.35,95108,,
,RELAXO,EQ,516.35,3793013.55,7302,,
,RELCNX100,EQ,84.9,7979.1,95,,
,RELCONS,EQ,34.85,7074.55,203,,
,RELDIVOPP,EQ,21.8,19009.6,872,,
,RELGOLD,EQ,2378.3,11197713.5,4751,,
,RELGRNIFTY,EQ,807,16110,20,,
,RELIFIN,N8,1290.3,132891.1,103,,
,RELIFIN,N2,1261,100880,80,,
,RELIFIN,N4,1085,16275,15,,
,RELIFIN,N1,1081.6,600918.67,556,,
,RELIGARE,EQ,319.95,17653546.2,54952,,
,RELIGAREGO,EQ,2498.3,254876,102,,
,RELINFRA,EQ,626.5,1083065781,1723781,,
,RELNIFTY,EQ,86.5,1730,20,,
,REMSONSIND,EQ,34.65,8183.65,236,,
,RENUKA,EQ,18.25,113989424.4,6160713,,
,REPCOHOME,EQ,558.95,26257500.1,46936,,
,REPRO,EQ,230.05,1752690.9,7583,,
,RESPONIND,EQ,94.35,2136876.3,22639,,
,REVATHI,EQ,372.6,254171.55,663,,
,RICOAUTO,EQ,43,27957412.95,646307,,
,RIIL,EQ,524.35,78094926.75,149204,,
,RJL,EQ,60.8,72832.35,1199,,
,RKDL,EQ,6.1,38131.25,6356,,
,RKFORGE,BE,300.55,3339809.7,11083,,
,RMCL,EQ,32.8,1470420.2,44140,,
,RML,EQ,462.5,1527786.15,3281,,
,RMMIL,EQ,1.6,137299,83974,,
,ROHITFERRO,EQ,8.65,464871.95,53284,,
,ROHLTD,EQ,42,217570.5,5169,,
,ROLTA,EQ,112.1,95848291.05,853470,,
,ROSSELLIND,EQ,90.25,12041740.2,138102,,
,RPGLIFE,EQ,92.5,545750.95,5935,,
,RPPINFRA,EQ,137.55,1847858.65,13464,,
,RSSOFTWARE,EQ,612.7,79675808.45,129491,,
,RSWM,EQ,194.85,6221463.35,32254,,
,RSYSTEMS,EQ,68.4,2391547.6,35215,,
,RTNINFRA,EQ,3.75,3212906.8,850967,,
,RTNPOWER,EQ,11.4,16926695.05,1472450,,
,RUBYMILLS,EQ,300.7,1533676.55,5034,,
,RUCHINFRA,BE,11.8,29048.15,2399,,
,RUCHIRA,EQ,26.95,2611251.55,93346,,
,RUCHISOYA,EQ,39.1,5423590.7,138480,,
,RUPA,EQ,226.55,437535.85,1915,,
,RUSHIL,EQ,52.05,6922538.7,132956,,
,SABERORGAN,EQ,187.35,2254292.35,12032,,
,SABTN,EQ,154.2,2705560.35,17546,,
,SADBHAV,EQ,249.7,18731320.9,74329,,
,SAGCEM,EQ,308.65,80622.3,261,,
,SAHPETRO,EQ,44.75,91558666.3,2141562,,
,SAKHTISUG,EQ,18.6,1309818.65,69682,,
,SAKSOFT,EQ,136.25,133287.4,972,,
,SAKTHIFIN,EQ,19.25,110018.75,5642,,
,SAKUMA,EQ,21.65,72598.05,3324,,
,SALONACOT,EQ,29.15,180008.65,6171,,
,SALORAINTL,EQ,39.9,10676.35,273,,
,SALSTEEL,EQ,2.7,19565.9,7117,,
,SAMTEL,EQ,1.9,950,500,,
,SANCO,SM,16.75,4491600,272000,,
,SANDESH,EQ,552.5,4654150.65,8433,,
,SANGAMIND,EQ,80.6,1307742.05,16139,,
,SANGHIIND,BE,48.75,3627950.8,73863,,
,SANGHVIFOR,EQ,38.9,226860.3,5754,,
,SANGHVIMOV,EQ,167.4,4832735.65,28841,,
,SANOFI,EQ,3454.6,31699274.05,9082,,
,SANWARIA,EQ,8.2,499506.5,60081,,
,SARDAEN,EQ,219,10359626.95,47045,,
,SAREGAMA,EQ,164.35,6593769.35,39519,,
,SARLAPOLY,EQ,409.55,404531.55,965,,
,SASKEN,EQ,258.1,11893889.25,46634,,
,SATHAISPAT,EQ,43.05,74212.5,1750,,
,SAVERA,EQ,45.9,70022.15,1519,,
,SBBJ,EQ,602.4,258246462,437854,,
,SBIGETS,EQ,2479.45,4372605.1,1762,,
,SBIN,N2,10970,2744305.75,251,,
,SBIN,N3,10866,325819,30,,
,SBIN,N4,10599,21198,2,,
,SBIN,N1,10700,118109,11,,
,SBIN,N5,11300.78,2703855.98,239,,
,SBT,EQ,501.15,109087658.8,217169,,
,SCHNEIDER,EQ,147.4,8759793.45,59126,,
,SCI,EQ,63.8,66245458.2,1052814,,
,SDBL,EQ,214.4,4807477.3,22234,,
,SEAMECLTD,EQ,118.05,3508363.3,29702,,
,SEINV,EQ,280.15,5425694.95,19050,,
,SELAN,EQ,410.3,31959212.7,77115,,
,SELMCL,EQ,4,304985.9,76023,,
,SEPOWER,EQ,6,87303.45,14370,,
,SERVALL,EQ,3.35,13007.5,3950,,
,SESHAPAPER,EQ,219.35,59491.1,271,,
,SEZAL,EQ,5.5,19588.8,3536,,
,SFCL,EQ,82.2,609972.9,7485,,
,SGJHL,EQ,24.85,818608.2,32517,,
,SGL,EQ,1.8,1111.8,601,,
,SHAHALLOYS,EQ,6.5,18558.5,2935,,
,SHAKTIPUMP,EQ,224.8,102814394.9,449594,,
,SHALPAINTS,EQ,158.75,23236807.35,147571,,
,SHANTIGEAR,EQ,130.2,8618060.9,65862,,
,SHARDACROP,EQ,278.8,114799027.1,411449,,
,SHARIABEES,EQ,194.95,5653.55,29,,
,SHARONBIO,EQ,56.6,38651457.75,682348,,
,SHASUNPHAR,EQ,217.35,88609898.15,408476,,
,SHEMAROO,EQ,205.75,203577013.7,987159,,
,SHILPAMED,EQ,549,3375253.9,6181,,
,SHILPI,EQ,51.85,8243243.6,157694,,
,SHIRPUR-G,EQ,84.75,618256.85,7225,,
,SHIV-VANI,EQ,9.5,599495.4,62288,,
,SHIVAMAUTO,EQ,76.15,6712450.75,86895,,
,SHIVTEX,EQ,35.95,171307.2,4931,,
,SHLAKSHMI,EQ,4.25,34657.75,8249,,
,SHOPERSTOP,EQ,489.8,28194674.9,57214,,
,SHREECEM,EQ,9053.45,55156138.75,6096,,
,SHREERAMA,BE,6.3,41614.1,6508,,
,SHRENUJ,EQ,53.5,2969043.2,56178,,
,SHREYANIND,EQ,32.1,34490.5,1070,,
,SHREYAS,BE,134.3,878859.2,6544,,
,SHRIASTER,EQ,7.9,11910.3,1551,,
,SHRIRAMCIT,EQ,1758,30636939.1,17415,,
,SHRIRAMCIT,N3,1094.99,1177414,1100,,
,SHRIRAMCIT,N7,1058,63432.5,60,,
,SHRIRAMCIT,N8,1070,10700,10,,
,SHRIRAMEPC,EQ,46.5,11739670.5,251644,,
,SHYAMTEL,EQ,32.45,54354.55,1676,,
,SICAGEN,EQ,15.2,195212,12835,,
,SICAL,EQ,176.35,17089059.3,92179,,
,SIGNETIND,EQ,128.25,1458254.45,11318,,
,SIL,BE,16.35,227982.7,13884,,
,SILINV,EQ,78.8,10779.2,134,,
,SIMBHSUGAR,EQ,16.4,803580.65,50371,,
,SIMPLEX,EQ,46.45,411694.8,8807,,
,SIMPLEXCAS,EQ,45,1137,27,,
,SIMPLEXINF,EQ,335.35,33293601.45,99365,,
,SINTEX,EQ,92.25,302595576.9,3281143,,
,SIRPAPER,EQ,18.1,295307.3,16395,,
,SITASHREE,BE,9.85,23236.35,2359,,
,SITICABLE,EQ,27.35,17377426.9,632317,,
,SIYSIL,EQ,839.9,25926039.3,30806,,
,SJVN,EQ,23.7,13407824.65,565912,,
,SKFINDIA,EQ,1340.65,73523737.35,55083,,
,SKIL,EQ,30.3,1398301,45384,,
,SKMEGGPROD,EQ,107.8,3253943,30185,,
,SKSMICRO,EQ,342.4,451798253.8,1320963,,
,SKUMARSYNF,EQ,4.2,1475249.8,348075,,
,SMARTLINK,EQ,76.2,1993095.9,25863,,
,SMLISUZU,EQ,881.35,12833076.8,14453,,
,SMPL,EQ,3.95,446185.65,113513,,
,SMSPHARMA,EQ,443.65,722259.9,1620,,
,SNOWMAN,EQ,119.75,384130385.1,3175013,,
,SOBHA,EQ,473.4,59161537.9,124913,,
,SOFTTECHGR,BE,2.1,630,300,,
,SOLARINDS,EQ,2650,44205423.6,16810,,
,SOMANYCERA,EQ,315,2316906.65,7325,,
,SOMATEX,EQ,3.7,6462,1689,,
,SONASTEER,EQ,55,11280801.6,203477,,
,SONATSOFTW,EQ,143.4,40311834.05,282840,,
,SOTL,EQ,722.75,18694993.4,25479,,
,SOUISPAT,EQ,0.4,6010886.8,15027217,,
,SOUTHBANK,EQ,26.4,53334411.3,2006818,,
,SPARC,EQ,187.85,33363083.1,177338,,
,SPECIALITY,EQ,185.85,9582469.05,51332,,
,SPENTEX,EQ,5,22297.6,4597,,
,SPIC,EQ,24.6,11744369.45,477541,,
,SPICEMOBI,EQ,26.35,108842.05,4235,,
,SPLIL,EQ,9.4,12347,1305,,
,SPMLINFRA,EQ,76.5,155015.5,2017,,
,SPYL,EQ,1.65,64280.2,38294,,
,SQSBFSI,EQ,620.7,24940724.8,40247,,
,SREEL,EQ,256.45,514439,2006,,
,SREINFRA,EQ,43.2,15781337.9,364519,,
,SREINFRA,NT,985,2955,3,,
,SRF,EQ,912.15,1345845400,1449069,,
,SRGINFOTEC,BE,0.35,507.5,1450,,
,SRHHYPOLTD,EQ,51.85,127041.6,2470,,
,SRSLTD,EQ,26.3,3657763.65,139145,,
,SRTRANSFIN,NN,1010.11,3030.33,3,,
,SRTRANSFIN,NX,991,108750,110,,
,SRTRANSFIN,N9,1004.34,5021.7,5,,
,SRTRANSFIN,YC,1000,100000,100,,
,SRTRANSFIN,Y9,1052.35,344130.31,325,,
,SRTRANSFIN,NW,1050.12,1078983.15,1028,,
,SRTRANSFIN,NV,1044.9,41739.7,40,,
,SRTRANSFIN,NL,1080.05,41104.21,38,,
,SRTRANSFIN,NZ,1102,17372,16,,
,SRTRANSFIN,Y7,1011,81042.5,80,,
,SSWL,EQ,281.25,1443671.8,5113,,
,STAN,DR,85.1,4369236.1,51087,,
,STAR,EQ,739.25,230601611.3,308757,,
,STARPAPER,EQ,21.7,8177835.05,396485,,
,STCINDIA,EQ,198.45,10616773.75,53269,,
,STEL,BE,29.9,68830.45,2260,,
,STERLINBIO,EQ,7.8,1101632.85,141480,,
,STERTOOLS,EQ,362.6,606586.3,1661,,
,STINDIA,EQ,7.4,740,100,,
,STOREONE,EQ,40.5,454544.05,11080,,
,STRTECH,EQ,74.1,39567346.9,532243,,
,STYABS,EQ,657.95,99975257.7,149299,,
,SUBEX,EQ,13.85,15700362.45,1115901,,
,SUBROS,EQ,75.9,6644351.85,87504,,
,SUDAR,EQ,47.2,3848298.7,80998,,
,SUDARSCHEM,EQ,104.15,9199355.35,87860,,
,SUJANATWR,EQ,16.35,2318163.95,140871,,
,SUJANAUNI,EQ,2.5,868016.75,351424,,
,SUMEETINDS,EQ,14.4,185370.15,12810,,
,SUMMITSEC,EQ,278.45,814341.4,2912,,
,SUNCLAYLTD,EQ,1635.8,2812984.1,1722,,
,SUNDARAM,EQ,1.95,39078,20040,,
,SUNDARMFIN,EQ,1247.9,7489561.4,6022,,
,SUNDRMBRAK,EQ,331.05,1684571.5,5131,,
,SUNDRMFAST,EQ,203.45,118505502.6,581978,,
,SUNFLAG,EQ,27.25,1145524.45,41645,,
,SUNILHITEC,EQ,166.05,10877522,64376,,
,SUNTECK,EQ,300.25,26405175.35,88018,,
,SUNTV,EQ,310.2,125544717.3,403422,,
,SUPER,EQ,301.1,31623.75,105,,
,SUPERHOUSE,EQ,244.5,2489915.65,10197,,
,SUPERSPIN,EQ,6.95,64926,9582,,
,SUPPETRO,EQ,75,885675.8,11825,,
,SUPRAJIT,EQ,122.45,2255188.3,18391,,
,SUPREMEIND,EQ,621.25,32339698.05,52833,,
,SUPREMEINF,EQ,255.95,6966060.2,27249,,
,SUPREMETEX,BE,22.15,5224986.7,235829,,
,SURANACORP,EQ,16,15647.2,1000,,
,SURANASOL,EQ,90.6,1942227.5,21415,,
,SURANAT&P,EQ,38.4,487532,12678,,
,SURYAJYOTI,EQ,10,27492.5,2759,,
,SURYALAXMI,EQ,108.1,661393.6,6115,,
,SURYAPHARM,BZ,0.35,50552.35,146001,,
,SURYAROSNI,EQ,92.2,3505881.35,38024,,
,SUTLEJTEX,EQ,341,903290,2641,,
,SUVEN,EQ,205.35,142898604.8,693505,,
,SUZLON,EQ,14.25,129560212.6,9036168,,
,SWANENERGY,EQ,55.05,20115735.6,364915,,
,SWARAJENG,EQ,940.95,2898707.25,3072,,
,SWELECTES,EQ,444.85,2885602.85,6499,,
,SYMPHONY,EQ,2050.5,44936054.2,21802,,
,SYNCOM,EQ,7.4,637555.75,85430,,
,SYNDIBANK,EQ,127.4,183571694.9,1438408,,
,TAINWALCHM,EQ,31.15,337041.65,10712,,
,TAJGVK,EQ,93.4,1100823.95,11766,,
,TAKE,EQ,39.85,1724934.9,43593,,
,TALBROAUTO,EQ,119.15,16958620.95,142741,,
,TALWALKARS,EQ,239.15,43878725.5,183403,,
,TANFACIND,EQ,14.9,1492.5,100,,
,TANLA,EQ,15.5,2173595.3,139408,,
,TANTIACONS,EQ,22.8,90086.3,3960,,
,TARAJEWELS,EQ,88.7,1139598.05,12858,,
,TARAPUR,EQ,7.9,16706.2,2333,,
,TARMAT,EQ,30.9,34977.05,1159,,
,TATACOFFEE,EQ,976.2,127942292.2,131214,,
,TATACOMM,EQ,430.15,270088402.1,627180,,
,TATAELXSI,EQ,609.65,96805309.2,158598,,
,TATAINVEST,EQ,598.05,121148228.3,202116,,
,TATAMETALI,EQ,154.05,62161224.1,399808,,
,TATAMTRDVR,EQ,328.9,438780886.8,1347963,,
,TATASPONGE,EQ,706.85,334530821.2,468127,,
,TBZ,EQ,152.05,7075685.5,46319,,
,TCFSL,N8,1125.01,22500.2,20,,
,TCI,EQ,260.65,94386818.25,355985,,
,TCIDEVELOP,EQ,289.9,152666.45,528,,
,TCIFINANCE,EQ,49.25,3370346.2,66770,,
,TDPOWERSYS,EQ,424.7,3621914.2,8434,,
,TECHIN,BE,6.85,9674.5,1400,,
,TECHNO,EQ,313.7,12727327.55,40501,,
,TECHNOFAB,EQ,130.95,624228.15,4744,,
,TECPRO,EQ,17,1377946.35,80703,,
,TEXINFRA,EQ,46.15,8913887.1,191462,,
,TEXMOPIPES,EQ,17.95,8639177.7,468614,,
,TEXRAIL,EQ,116.55,317151412.3,2734267,,
,TFCILTD,EQ,59.05,57110502.75,960480,,
,TFL,EQ,6.85,1488.85,229,,
,TGBHOTELS,EQ,55.7,94253.05,1722,,
,THANGAMAYL,EQ,186.9,589274.2,3084,,
,THEBYKE,EQ,158.7,17930876.1,113145,,
,THEMISMED,BE,155.8,5644107.9,38890,,
,THERMAX,EQ,1050.2,30665640.4,29440,,
,THIRUSUGAR,EQ,44.55,251580.1,5535,,
,THOMASCOOK,EQ,187.65,70620451.95,380201,,
,THOMASCOTT,BE,10.3,2622,255,,
,TI,EQ,29.05,21481863.4,730884,,
,TIDEWATER,EQ,16384.8,25512317.75,1546,,
,TIIL,EQ,189.1,4068296.75,21827,,
,TIJARIA,EQ,3.5,31205,8880,,
,TIL,EQ,406.35,2940759.3,7180,,
,TIMBOR,EQ,6.65,161388.05,24077,,
,TIMESGTY,EQ,30.5,24154,784,,
,TIMETECHNO,EQ,52.45,20526366.55,397766,,
,TIMKEN,EQ,475.4,270402088,578847,,
,TINPLATE,EQ,70.9,8815696.8,123654,,
,TIPSINDLTD,EQ,73.65,3344091.8,45004,,
,TIRUMALCHM,EQ,104.75,1775126.65,16849,,
,TNPETRO,EQ,12.7,227308.3,17886,,
,TNPL,EQ,138.9,3332764.1,23933,,
,TODAYS,EQ,2.75,3273.55,1259,,
,TOKYOPLAST,EQ,40.85,443075.05,10916,,
,TORNTPHARM,EQ,1019.55,36203389.6,35441,,
,TORNTPOWER,EQ,157.8,59322322.9,371764,,
,TREEHOUSE,EQ,433.65,13414543.3,30627,,
,TRENT,EQ,1553.6,52730883,34290,,
,TRF,EQ,407.8,37824892.25,91679,,
,TRICOM,EQ,1.45,24326.4,17501,,
,TRIDENT,EQ,29.95,15273913.65,508494,,
,TRIGYN,EQ,44.9,1420929.4,31493,,
,TRIL,EQ,186.3,1237385.65,6591,,
,TRITURBINE,EQ,105.15,25948950.75,243480,,
,TRIVENI,EQ,27.9,21965259.25,785527,,
,TTKHEALTH,EQ,808.45,2891551.75,3569,,
,TTKPRESTIG,EQ,3733.05,25629419.8,6880,,
,TTL,EQ,44.8,930318.4,20667,,
,TTML,EQ,9,12174263.15,1353152,,
,TUBEINVEST,EQ,330.9,16940030.9,51067,,
,TULSI,EQ,5.15,200584.35,39017,,
,TV18BRDCST,EQ,29.5,28426811.8,964111,,
,TVSELECT,EQ,43.2,1103785.85,25282,,
,TVSMOTOR,EQ,233.6,555759586.8,2394577,,
,TVSSRICHAK,EQ,1632.45,22399684.25,13644,,
,TVTODAY,EQ,192.15,45560155,235408,,
,TWILITAKA,BE,4.35,8121.5,1848,,
,TWL,EQ,298.4,80019880.8,269371,,
,UBENGG,BZ,6.05,6809.2,1206,,
,UBHOLDINGS,EQ,24.1,8435478.35,347606,,
,UCALFUEL,EQ,150.55,121730408.6,823139,,
,UCOBANK,EQ,83.9,177349747,2112497,,
,UFLEX,EQ,162.5,29771287.7,183189,,
,UGARSUGAR,BE,10.15,68214.05,6680,,
,UJAAS,EQ,18.7,21475987.9,1140040,,
,UMESLTD,EQ,4.65,13515.45,3017,,
,UNICHEMLAB,EQ,231.4,10689944.9,45980,,
,UNIENTER,EQ,28.5,71331.7,2439,,
,UNIPLY,EQ,7.65,1572.5,200,,
,UNITECH,EQ,19,1112729496,57742629,,
,UNITEDBNK,EQ,42.4,11057769.65,259160,,
,UNITEDTEA,EQ,228.8,11440,50,,
,UNITY,EQ,23.25,1282265.95,55232,,
,UNIVCABLES,BE,50.25,63877.75,1228,,
,UPERGANGES,EQ,45.75,209269.75,4654,,
,USHAMART,EQ,29.7,3974316.6,134194,,
,USHERAGRO,EQ,58.05,9021270.35,155540,,
,UTTAMSTL,EQ,69.5,2933979.9,42151,,
,UTTAMSUGAR,EQ,18.65,102571.4,5571,,
,UTTAMVALUE,EQ,7.1,965790.55,136739,,
,V2RETAIL,BE,45.9,2587003.95,57889,,
,VADILALIND,EQ,273.5,30470209.1,112978,,
,VAIBHAVGBL,EQ,551.9,349337993.8,657961,,
,VAKRANGEE,EQ,132.5,18781525.4,141358,,
,VALECHAENG,EQ,61.25,1312878.75,21241,,
,VALUEIND,EQ,12.15,158245.25,12986,,
,VARDHACRLC,EQ,25.55,2816053.75,109763,,
,VARDMNPOLY,EQ,47.3,28640.8,603,,
,VARUN,BZ,3.05,48495,15900,,
,VARUNSHIP,EQ,7.2,812548.4,112769,,
,VASCONEQ,EQ,26,82112.35,3124,,
,VASWANI,EQ,3.3,10784.2,3056,,
,VENKEYS,EQ,455.45,10136225.3,22148,,
,VENUSREM,EQ,237.6,13875760.75,58045,,
,VESUVIUS,EQ,699.75,1968601.55,2825,,
,VETO,SM,64,105600,1650,,
,VGUARD,EQ,991.75,36628039.2,36973,,
,VHL,EQ,718.25,73773.6,103,,
,VICEROY,EQ,19.65,1895416.7,97343,,
,VIDEOIND,EQ,163.45,26174171.6,160761,,
,VIJAYABANK,EQ,50,29174838,585697,,
,VIJSHAN,EQ,12.7,149064.6,11691,,
,VIKASGLOB,EQ,7.05,2520235.7,370502,,
,VIMALOIL,EQ,211.45,534973.85,2521,,
,VIMTALABS,EQ,86.85,16402207.1,189843,,
,VINATIORGA,EQ,415.5,6583170.75,15875,,
,VINDHYATEL,EQ,497.6,129773.3,260,,
,VINYLINDIA,EQ,66.2,3435730.5,50809,,
,VIPIND,EQ,103.6,62609900.95,603532,,
,VIPUL,EQ,38.8,1399297.45,36087,,
,VISAKAIND,EQ,127,8234720.4,64305,,
,VISASTEEL,EQ,23,8080689.1,362980,,
,VISESHINFO,EQ,0.1,3505323,34320316,,
,VIVIDHA,EQ,685.25,3995200.05,5827,,
,VIVIMEDLAB,EQ,375.6,4681695.55,12538,,
,VKSPL,EQ,0.25,287929.8,1127894,,
,VLSFINANCE,EQ,27.8,940382.75,33431,,
,VMART,EQ,539.3,2463582.45,4530,,
,VOLTAMP,EQ,690.85,3087908.25,4473,,
,VOLTAS,EQ,264,537962182.8,2029279,,
,VSSL,EQ,33.05,47836.75,1458,,
,VSTIND,EQ,1879.5,3293828.15,1759,,
,VSTTILLERS,EQ,1451.95,5130484.1,3555,,
,VTL,EQ,424.6,15424987.5,36387,,
,VTMLTD,EQ,24.1,187034.75,7728,,
,WABAG,EQ,1588.85,26534801.35,16802,,
,WABCOINDIA,EQ,4394.4,42177017.2,9618,,
,WALCHANNAG,EQ,135.15,7766229.2,57251,,
,WANBURY,BE,45.55,864538.55,18816,,
,WEBELSOLAR,EQ,16.95,29268.2,1726,,
