,PRESSMN,BE,22.9,358582.7,15600,,
,PRESTIGE,EQ,146.45,17772485.95,121049,,
,PRICOL,EQ,27.9,4519984.6,157569,,
,PRISMCEM,EQ,26.15,2110842.4,79711,,
,PRITHVI,BE,9.7,13374.25,1431,,
,PROVOGE,EQ,8.25,1107904.3,133399,,
,PROZONECSC,EQ,16.75,89291.4,5359,,
,PSB,EQ,44.15,3002260.2,67814,,
,PSL,EQ,21.45,2768324.2,128027,,
,PSUBNKBEES,EQ,260,61036.95,235,,
,PTC,EQ,57.5,311571416,5351210,,
,PTL,BE,24.5,18094.5,755,,
,PUNJABCHEM,BE,51.55,51.55,1,,
,PUNJLLOYD,EQ,27.45,36231678.1,1301189,,
,PURVA,EQ,71.35,80248596.6,1072240,,
,PVP,EQ,5.9,178414.35,30098,,
,PVR,EQ,573.75,41732219.8,71253,,
,QGOLDHALF,EQ,1373.25,327138.4,238,,
,RADAAN,EQ,0.65,688.75,1100,,
,RADICO,EQ,140.15,152146215.3,1078049,,
,RAIN,EQ,35.1,817866.8,23259,,
,RAINBOWPAP,EQ,75.9,3298881.4,43411,,
,RAJESHEXPO,EQ,79,17344909.1,216224,,
,RAJOIL,BE,1.95,56103.55,28754,,
,RAJPALAYAM,EQ,242,126168.35,525,,
,RAJRAYON,EQ,0.4,182.75,443,,
,RAJSREESUG,EQ,24.95,107985.3,4345,,
,RAJTV,EQ,517.3,32707189.1,63203,,
,RAJVIR,EQ,52.8,26460.25,504,,
,RALLIS,EQ,178.35,107343012,598405,,
,RAMANEWS,BE,10.6,308842.2,29324,,
,RAMCOCEM,EQ,172.6,3624739.3,20952,,
,RAMCOIND,EQ,38,1000034.7,26334,,
,RAMCOSYS,BE,177.25,595019.7,3321,,
,RAMKY,EQ,43.4,832770.9,18958,,
,RAMSARUP,BE,3.65,6562.15,1766,,
,RANASUG,EQ,2.4,170969.75,70964,,
,RANEHOLDIN,EQ,156.5,448586.8,2859,,
,RASOYPR,EQ,16.8,19366685.8,1145935,,
,RATNAMANI,EQ,137.05,372746.1,2713,,
,RAYMOND,EQ,285.15,113138561.7,393328,,
,RBL,EQ,110,21420.55,196,,
,RBN,EQ,61.15,14863495.65,234970,,
,RCF,EQ,31.75,6699135.95,208951,,
,RECLTD,N8,980.3,5905.3,6,,
,RECLTD,N1,922,295580.4,320,,
,RECLTD,N2,910,14560,16,,
,RECLTD,N9,1017.79,502147.69,496,,
,REDINGTON,EQ,63.75,4603421.6,71602,,
,REIAGROLTD,EQ,7.1,5629648.75,784156,,
,REISIXTEN,BE,1.1,8910,8100,,
,RELAXO,EQ,238.35,2166478,9069,,
,RELBANK,EQ,1088.7,385286.15,346,,
,RELCNX100,EQ,60.18,122852.44,2093,,
,RELGOLD,EQ,2690.55,3132203.55,1170,,
,RELIFIN,N8,1095,38325,35,,
,RELIFIN,N4,1064.98,182025.98,173,,
,RELIFIN,N1,1064.1,335189.85,315,,
,RELIFIN,N3,1045,89870,86,,
,RELIGARE,EQ,302.35,5241205.3,17253,,
,RELIGAREGO,EQ,2830,112505.15,40,,
,RELINFRA,EQ,400.65,501553725.8,1250548,,
,RELMEDIA,EQ,46.45,5224121.25,110554,,
,RELNIFTY,EQ,62,96224,1552,,
,REMSONSIND,EQ,10.5,52.5,5,,
,RENUKA,EQ,21.15,91306790.95,4320456,,
,REPCOHOME,EQ,323,11396908.45,35226,,
,REPRO,EQ,160,1618739.85,10106,,
,RESPONIND,EQ,101.9,2134327.95,20966,,
,REVATHI,EQ,191.05,60007.55,314,,
,RICOAUTO,BE,9.45,874243.85,91480,,
,RIIL,EQ,350.55,61267145.2,172715,,
,RJL,EQ,58.2,108754.85,1869,,
,RKDL,EQ,4.3,36208.9,8344,,
,RKFORGE,BE,100.5,752231.5,7596,,
,RMCL,BE,4.75,146935.2,31050,,
,RML,EQ,131.4,244842.05,1821,,
,RMMIL,BE,0.85,38318.95,42506,,
,ROHITFERRO,EQ,9.85,1216465.2,122473,,
,ROHLTD,EQ,28.75,116478.05,4024,,
,ROLTA,EQ,72.1,63468490.1,859959,,
,ROSSELLIND,BE,48.95,27167.25,555,,
,RPGLIFE,EQ,55.1,3893787.6,68917,,
,RPPINFRA,EQ,58.05,693355.15,11411,,
,RSSOFTWARE,EQ,181.55,41385386.65,223355,,
,RSWM,EQ,145.85,988382.7,6757,,
,RSYSTEMS,EQ,370.25,1523853.75,4099,,
,RUBYMILLS,EQ,152.45,76148.2,498,,
,RUCHINFRA,EQ,13.15,11463.75,866,,
,RUCHISOYA,EQ,33.45,3403903.65,100471,,
,RUPA,EQ,210.1,406672.85,1942,,
,RUSHIL,EQ,61.2,61671710.05,1011215,,
,SABERORGAN,EQ,138.2,1548205.35,11182,,
,SABTN,EQ,73.5,3529131.5,48691,,
,SADBHAV,EQ,85.15,1158104.4,13604,,
,SAGCEM,EQ,164.05,100818.35,603,,
,SAHPETRO,EQ,7.7,69030.5,8941,,
,SAKHTISUG,EQ,15.1,465620.85,30481,,
,SAKSOFT,EQ,78.8,678834.5,8678,,
,SAKUMA,EQ,16.35,15667.4,943,,
,SALORAINTL,EQ,19.95,38163,1910,,
,SALSTEEL,BE,1.7,5428.25,3130,,
,SAMBHAAV,EQ,1,545,545,,
,SAMTEL,BE,1,8127.75,7955,,
,SANDESH,EQ,254.95,120410.5,472,,
,SANGAMIND,EQ,35.9,842276.85,23134,,
,SANGHIIND,EQ,15.95,130587.65,8134,,
,SANGHVIFOR,EQ,18.55,49697.3,2645,,
,SANGHVIMOV,EQ,48.95,795500.25,16052,,
,SANOFI,EQ,2660.05,1641354.55,613,,
,SANWARIA,EQ,8.1,3674869.6,451946,,
,SARDAEN,EQ,103.7,349446.6,3349,,
,SAREGAMA,EQ,72.05,385335.05,5259,,
,SASKEN,EQ,189.4,93935247.55,482002,,
,SATHAISPAT,EQ,26.4,15897.2,603,,
,SAVERA,EQ,33.25,4894.25,147,,
,SBBJ,EQ,316.05,2264174.3,7150,,
,SBIGETS,EQ,2800.3,5704519.25,2038,,
,SBIN,N2,10802,2267950,210,,
,SBIN,N5,11123.28,3033851.23,273,,
,SBIN,N3,10871,336030.25,31,,
,SBIN,N6,10650,42600,4,,
,SBT,EQ,418.75,4702578.85,11121,,
,SCHNEIDER,EQ,69.05,1929700.2,27565,,
,SCI,EQ,38.7,8216916.15,208719,,
,SEAMECLTD,EQ,69.55,2353035.75,33651,,
,SEINV,EQ,381.8,21122914.05,55336,,
,SELAN,EQ,340.9,62235209,180931,,
,SELMCL,EQ,3.05,1615665.5,530059,,
,SEPOWER,EQ,9.05,4163,460,,
,SERVALL,BE,2.6,16146,6210,,
,SEZAL,BE,3.9,2547,655,,
,SFCL,EQ,16,81062.6,5260,,
,SGJHL,EQ,26.85,1399517.45,51438,,
,SHAHALLOYS,EQ,5,2505,501,,
,SHAKTIPUMP,EQ,77.3,1568823.75,20029,,
,SHALPAINTS,BE,92.65,827014.95,8837,,
,SHANTIGEAR,EQ,63.75,386965.6,6004,,
,SHARONBIO,EQ,392,10168326.15,25054,,
,SHARRESLTD,EQ,39,559863.35,14734,,
,SHASUNPHAR,EQ,80.1,20483026.4,253592,,
,SHILPAMED,EQ,281.05,42975919.5,154287,,
,SHILPI,EQ,23.3,469425.8,20016,,
,SHIRPUR-G,BE,58,8577.5,150,,
,SHIV-VANI,BE,15.9,1016408.8,64087,,
,SHIVAMAUTO,EQ,123.7,161993.65,1346,,
,SHIVTEX,EQ,28.65,114271.45,4018,,
,SHOPERSTOP,EQ,390.4,5258100,13459,,
,SHREEASHTA,EQ,0.6,554752.7,863405,,
,SHREECEM,EQ,4490.15,7346540.6,1636,,
,SHREERAMA,EQ,8.55,1298080.35,151408,,
,SHRENUJ,EQ,97.95,8690151.6,87507,,
,SHREYAS,EQ,23.5,69716.45,2888,,
,SHRIRAMCIT,EQ,1030,1967666.35,1909,,
,SHRIRAMCIT,N3,1095.51,298372.01,274,,
,SHRIRAMCIT,NG,999.99,43999.5,45,,
,SHRIRAMCIT,N8,1052.5,152462.5,145,,
,SHRIRAMCIT,ND,999,1989,2,,
,SHRIRAMEPC,BE,29.85,96312.45,3182,,
,SHYAMTEL,EQ,25.3,48710.7,1915,,
,SICAGEN,EQ,14.2,1651488.45,117879,,
,SICAL,EQ,58.05,92220.95,1589,,
,SIGNETIND,EQ,305.6,8959954.6,29257,,
,SIL,BE,13.4,1087,85,,
,SILINV,EQ,45.5,72003.45,1565,,
,SIMBHSUGAR,EQ,13.85,20271.05,1403,,
,SIMPLEX,EQ,14.25,65331.65,4577,,
,SIMPLEXCAS,EQ,39.5,197.5,5,,
,SIMPLEXINF,EQ,91.2,1685335.2,18227,,
,SINTEX,EQ,35.55,121393763.6,3356853,,
,SIRPAPER,BE,14.8,7459.8,526,,
,SITASHREE,EQ,7.25,253.75,35,,
,SITICABLE,EQ,18.4,51755027.7,2808425,,
,SIYSIL,EQ,280.9,757117.7,2709,,
,SJVN,EQ,21,2722265.45,130084,,
,SKFINDIA,EQ,635.15,5688518.6,8930,,
,SKMEGGPROD,EQ,6.5,8872.85,1365,,
,SKSMICRO,EQ,183.35,129380935.3,702476,,
,SKUMARSYNF,BE,4.6,1903750.2,427536,,
,SMARTLINK,EQ,45.6,238903.4,5261,,
,SMLISUZU,EQ,267.65,1701312.8,6290,,
,SMOBILITY,EQ,29.6,18918.75,638,,
,SMPL,BE,1.7,72156.4,42500,,
,SMSPHARMA,EQ,190,141096,743,,
,SOBHA,EQ,301.8,10130932.1,33382,,
,SOLARINDS,EQ,892.2,4694423.65,5232,,
,SOMANYCERA,EQ,128.5,12345991.3,94497,,
,SONASTEER,BE,18.5,1376259.55,74262,,
,SONATSOFTW,EQ,39.5,12056806.6,296776,,
,SOTL,EQ,395.6,143025.6,363,,
,SOUISPAT,EQ,2.5,2559133.1,994595,,
,SOUTHBANK,EQ,20.25,31982008.7,1558772,,
,SPARC,EQ,152.8,90101000.5,581152,,
,SPECIALITY,EQ,123.45,19659320,155389,,
,SPIC,EQ,12.4,1776859.1,143520,,
,SPLIL,BE,7.7,6460.3,839,,
,SPMLINFRA,BE,33.5,13705,400,,
,SPYL,EQ,2.85,169580.85,60448,,
,SREEL,EQ,297,1794750,6000,,
,SREINFRA,EQ,22.5,15842155.5,684981,,
,SRF,EQ,211.75,9074864.3,42514,,
,SRGINFOTEC,BE,0.25,3435,13740,,
,SRHHYPOLTD,EQ,24.6,45176.15,1781,,
,SRSLTD,EQ,34.2,5990184.9,171230,,
,SRTRANSFIN,N9,989,54419.25,55,,
,SRTRANSFIN,NI,1071.75,10717.5,10,,
,SRTRANSFIN,NM,1064.99,314173.2,295,,
,SRTRANSFIN,NO,1081.5,6489,6,,
,SRTRANSFIN,NL,1069.62,266157.1,249,,
,SRTRANSFIN,NU,1110.13,222103,200,,
,SRTRANSFIN,NN,1072.55,10725.5,10,,
,SRTRANSFIN,Y1,976.1,17636.1,18,,
,SRTRANSFIN,N6,1061.78,10617.8,10,,
,SRTRANSFIN,NC,631.7,142398.45,226,,
,SRTRANSFIN,NW,993,193280,195,,
,SRTRANSFIN,NP,1072.55,42902,40,,
,SRTRANSFIN,NR,1065.77,10657.7,10,,
,SRTRANSFIN,NX,970,121710.6,125,,
,SRTRANSFIN,NS,1040.28,435121,418,,
,SRTRANSFIN,NT,1122.6,13471.2,12,,
,SRTRANSFIN,NA,1023.67,5118.35,5,,
,SRTRANSFIN,Y3,1009,70640.5,70,,
,SRTRANSFIN,NZ,999,9990,10,,
,SRTRANSFIN,N2,215.05,4330.7,20,,
,SRTRANSFIN,NV,1000,10000,10,,
,SSWL,EQ,129.2,882859.6,6796,,
,STAN,DR,118.6,892051.8,7568,,
,STAR,EQ,370.15,42968234.25,116246,,
,STARPAPER,BE,6.85,734,107,,
,STCINDIA,EQ,163.1,19375584.85,117197,,
,STEL,BE,10.3,1030,100,,
,STERLINBIO,BE,8.05,608555.85,75311,,
,STERTOOLS,EQ,114.8,14038.9,122,,
,STOREONE,EQ,28.5,81021.1,2820,,
,STRTECH,EQ,23.75,40980808.6,1667118,,
,STYABS,EQ,404.9,2132810.65,5271,,
,SUBEX,EQ,8.85,2611574.2,291960,,
,SUBROS,EQ,26.6,748497.45,27798,,
,SUDAR,EQ,17.6,521330.15,29043,,
,SUDARSCHEM,EQ,410.1,5432536.45,13250,,
,SUJANATWR,BE,8,90883,11376,,
,SUJANAUNI,BE,1.2,4111.25,3426,,
,SUMEETINDS,EQ,22.05,2269723.6,99709,,
,SUMMITSEC,EQ,80.3,35039.1,437,,
,SUNCLAYLTD,EQ,414.95,715013.85,1726,,
,SUNDARAM,EQ,18.6,7551321.35,406682,,
,SUNDARMFIN,EQ,593.8,5110397.85,8531,,
,SUNDRMBRAK,BE,171.8,36029.6,205,,
,SUNDRMFAST,EQ,43.95,1034600.05,23304,,
,SUNFLAG,EQ,16,190865.5,11911,,
,SUNILHITEC,EQ,52.7,174046.85,3270,,
,SUNTECK,EQ,279,1496803.05,5379,,
,SUNTV,EQ,357.8,149463006.7,415850,,
,SUPER,EQ,211.5,95750.6,456,,
,SUPERSPIN,EQ,6.4,34840.9,5625,,
,SUPPETRO,EQ,59.9,1794916.55,29727,,
,SUPRAJIT,EQ,52.55,3126655.35,59104,,
,SUPREMEIND,EQ,472.25,9905284.4,21108,,
,SUPREMEINF,BE,191.6,783292.8,4061,,
,SURANACORP,EQ,23.75,5950,250,,
,SURANAIND,EQ,62,1240,20,,
,SURANAT&P,EQ,17.9,276930.2,15479,,
,SURANAVEL,EQ,19.5,100700,5100,,
,SURYALAXMI,EQ,46.95,44448,941,,
,SURYAPHARM,BE,1.4,19887,14205,,
,SURYAROSNI,EQ,71.5,4707067.4,64369,,
,SUTLEJTEX,EQ,208.6,75910.45,365,,
,SUVEN,EQ,73.25,26526609.4,360696,,
,SUZLON,EQ,10.5,45186216.85,4256919,,
,SWANENERGY,EQ,129.5,31389348.4,242460,,
,SWARAJENG,EQ,609.15,5545971.7,9103,,
,SWELECTES,EQ,183.9,1457398.4,8186,,
,SYMPHONY,EQ,399.5,5893904.35,14918,,
,SYNCOM,BE,7.7,6250,800,,
,SYNDIBANK,EQ,94.55,73516819.2,774565,,
,TAINWALCHM,EQ,16.85,16.85,1,,
,TAJGVK,EQ,63.4,2884127.15,45270,,
,TAKE,EQ,37.35,1573993.5,41449,,
,TALBROAUTO,EQ,36.95,25533,677,,
,TALWALKARS,EQ,144.1,19749800.5,136166,,
,TANLA,BE,5,570473.95,113905,,
,TANTIACONS,EQ,16.8,64679.4,3797,,
,TARAJEWELS,EQ,111.6,1535947.8,13406,,
,TARAPUR,BE,7.5,10679,1493,,
,TATACOFFEE,EQ,963.9,89272574.35,91620,,
,TATACOMM,EQ,297.85,270343482.3,903238,,
,TATAELXSI,EQ,363.55,317618005.4,862233,,
,TATAINVEST,EQ,397.05,1255836.5,3164,,
,TATAMETALI,EQ,49.85,5140418.55,102240,,
,TATAMTRDVR,EQ,192.45,94645108.25,489921,,
,TATASPONGE,EQ,297.9,5640339.95,18704,,
,TBZ,EQ,135.7,32252977.15,240461,,
,TCI,EQ,92.85,19129496.05,201482,,
,TCIDEVELOP,EQ,142,15714.4,113,,
,TCIFINANCE,BE,31.5,72384.2,2389,,
,TCPLTD,BE,513.8,244680138,500010,,
,TDPOWERSYS,EQ,242.45,68973.1,291,,
,TECHNO,EQ,123.45,2345567.1,18321,,
,TECHNOFAB,EQ,83.85,38991.75,459,,
,TECPRO,EQ,15,408655.05,27140,,
,TEXINFRA,EQ,23.6,1184189.4,49912,,
,TEXMOPIPES,EQ,6.35,229392.15,35612,,
,TEXRAIL,EQ,42.95,1888492.35,44009,,
,TFCILTD,EQ,23.3,1964810.75,84448,,
,TFL,BE,5.5,27.5,5,,
,TGBHOTELS,EQ,58.9,163714,2776,,
,THANGAMAYL,EQ,154.1,157239.25,1023,,
,THEBYKE,EQ,305.5,30571962.5,100045,,
,THEJO,SM,200,120000,600,,
,THEMISMED,BE,72.8,7280,100,,
,THERMAX,EQ,675.9,11667726.85,17332,,
,THINKSOFT,BE,252.25,3117570.55,12343,,
,THOMASCOOK,EQ,78.25,7950193.85,99637,,
,TI,EQ,53.35,21447808.35,399245,,
,TIDEWATER,EQ,7101.7,2540379.45,356,,
,TIIL,EQ,110.55,545574.3,4909,,
,TIJARIA,BE,4.3,7787.3,1811,,
,TIL,EQ,137.35,675293.05,4895,,
,TIMBOR,BE,12.3,2697.65,214,,
,TIMESGTY,EQ,21.6,2160,100,,
,TIMETECHNO,EQ,35.1,262891.8,7427,,
,TIMKEN,EQ,159.2,2321208.3,14431,,
,TINPLATE,BE,48.65,626092.15,12735,,
,TIPSINDLTD,EQ,43.3,47390.7,1102,,
,TIRUMALCHM,EQ,102.25,1275658.7,12303,,
,TITAN,IL,220,192505720,875026,,
,TNPETRO,EQ,7.9,126475.7,15768,,
,TNPL,EQ,127.2,14173697.9,109171,,
,TNTELE,BE,3.35,1169.15,349,,
,TODAYS,EQ,2.1,1113,530,,
,TOKYOPLAST,EQ,14.5,29000,2000,,
,TORNTPHARM,EQ,475.15,34469246.9,72734,,
,TORNTPOWER,EQ,108.4,20605690.8,189723,,
,TREEHOUSE,EQ,238.9,7310952.7,30470,,
,TRENT,EQ,1134.4,9159144.2,8124,,
,TRF,EQ,122.15,3662663.2,29578,,
,TRICOM,EQ,1.35,1988.55,1473,,
,TRIDENT,EQ,16,2486513.15,153729,,
,TRIGYN,EQ,24,1016233.75,41506,,
,TRIL,BE,82.2,169365,2046,,
,TRITURBINE,EQ,63.45,1924468.15,30245,,
,TRIVENI,EQ,13.95,725093.75,51454,,
,TTKHEALTH,EQ,517.1,6263527.6,11960,,
,TTKPRESTIG,EQ,3490.35,395960383.1,116292,,
,TTL,EQ,26.7,216795.85,8164,,
,TTML,EQ,7.45,12146047.7,1611005,,
,TUBEINVEST,EQ,165.65,19739504.9,115182,,
,TULIP,EQ,5.35,1138018.95,212030,,
,TULSI,EQ,4.5,27251.65,6087,,
,TV18BRDCST,EQ,22.55,54746544.55,2379621,,
,TVSELECT,EQ,15.5,27404.25,1750,,
,TVSMOTOR,EQ,70.85,46572596.7,651450,,
,TVSSRICHAK,EQ,270.65,341654.3,1280,,
,TVTODAY,EQ,104.65,43870578.25,411378,,
,TWILITAKA,BE,5.2,68491.7,13706,,
,TWL,EQ,119.55,11369646.25,94039,,
,UBENGG,BE,14,18088.1,1388,,
,UBHOLDINGS,EQ,32.75,11783560.15,352717,,
,UCALFUEL,BE,46.45,61896.5,1350,,
,UCOBANK,EQ,75.55,158584540.1,2074941,,
,UFLEX,EQ,78.95,3981097.1,50135,,
,UGARSUGAR,EQ,9.7,162702.7,16814,,
,UJAAS,EQ,13.5,1263563.55,93616,,
,UMESLTD,BE,4,4568,1142,,
,UNICHEMLAB,EQ,216.2,13291500.9,61037,,
,UNIENTER,EQ,20.55,285796.35,14120,,
,UNITECH,EQ,13.6,376043072,27427506,,
,UNITEDBNK,EQ,31.5,4605270.65,145618,,
,UNITEDTEA,EQ,231,32199.5,140,,
,UNITY,EQ,22.5,2997234.7,131393,,
,UNIVCABLES,BE,27.75,5043,190,,
,UPERGANGES,EQ,29.3,2998,110,,
,USHAMART,EQ,32.4,14161601.4,424790,,
,USHERAGRO,EQ,44.7,1559285.15,34193,,
,UTTAMSTL,EQ,65.75,5093190.2,76388,,
,UTTAMSUGAR,EQ,11.5,26997.55,2361,,
,UTTAMVALUE,EQ,6.35,231009.9,36143,,
,V2RETAIL,BE,7.85,22499.3,3081,,
,VADILALIND,EQ,137.8,2172250.3,15529,,
,VAIBHAVGBL,EQ,670.6,17699673.05,26282,,
,VAKRANGEE,EQ,90.95,10098635.9,110464,,
,VALECHAENG,BE,33.6,32262.8,956,,
,VALUEIND,EQ,8.3,177350.35,20777,,
,VARDHACRLC,EQ,16.75,1196554.1,71130,,
,VARDMNPOLY,EQ,34.55,356573.2,10128,,
,VARUN,EQ,7.3,569134.3,78088,,
,VARUNSHIP,EQ,8.15,427614.3,52287,,
,VASCONEQ,EQ,22.75,12456.75,516,,
,VASWANI,BE,2.85,5731.35,2011,,
,VENKEYS,EQ,470.2,1236091.75,2627,,
,VENUSREM,EQ,238.25,2260217.1,9464,,
,VESUVIUS,EQ,440.8,755833.65,1713,,
,VETO,SM,64,211200,3300,,
,VGUARD,EQ,449.75,8358317.75,18407,,
,VICEROY,EQ,17.45,559015.3,31792,,
,VIDEOIND,EQ,168.05,5399516,31719,,
,VIJAYABANK,EQ,39,17294187.25,440365,,
,VIJSHAN,EQ,14.5,121706.6,8381,,
,VIKASGLOB,EQ,176.95,69749.5,396,,
,VIMALOIL,EQ,144.1,1575956.5,10715,,
,VIMTALABS,EQ,51.65,1856816.65,35245,,
,VINATIORGA,EQ,216.1,3694831.65,17277,,
,VINYLINDIA,EQ,12,21774,1810,,
,VIPIND,EQ,62.8,40734181.65,632191,,
,VIPUL,EQ,6.25,218.75,35,,
,VISAKAIND,EQ,79.15,260274.55,3260,,
,VISASTEEL,EQ,17.6,141215.8,8001,,
,VISESHINFO,EQ,0.3,86557.85,297612,,
,VISUINTL,BE,0.65,4959.2,7217,,
,VIVIDHA,BE,82.5,29832.5,365,,
,VIVIMEDLAB,EQ,190.3,2451478.2,12615,,
,VKSPL,BE,0.65,400533.35,617933,,
,VLSFINANCE,BE,13.7,551063.5,39285,,
,VMART,EQ,240.5,325163.2,1351,,
,VOLTAMP,EQ,410.85,5228565.9,12374,,
,VOLTAS,EQ,103.5,131598747.5,1252591,,
,VSSL,BE,18,37742.65,2118,,
,VSTIND,EQ,1643.1,1080601.05,656,,
,VSTTILLERS,EQ,689.6,2611737.15,3736,,
,VTL,EQ,364.95,7739137.95,21147,,
,VTMLTD,EQ,15.3,7650,500,,
,WABAG,EQ,526.15,4115444.2,7824,,
,WABCOINDIA,EQ,1854.05,1021041.3,548,,
,WALCHANNAG,EQ,60.75,4748505.9,76959,,
,WANBURY,BE,23.6,126800.75,5410,,
,WEBELSOLAR,BE,8.8,96.8,11,,
,WEIZFOREX,EQ,74.75,24186.3,326,,
,WEIZMANIND,EQ,7.25,369.75,51,,
,WELCORP,EQ,64.9,23710458,366879,,
,WELINV,EQ,18.45,92.25,5,,
,WELPROJ,BE,12.05,32670.5,2726,,
,WELSPUNIND,EQ,91.3,23752515.85,260247,,
,WENDT,EQ,1210.15,26794.35,22,,
,WHEELS,EQ,802.25,8868483.4,10913,,
,WHIRLPOOL,EQ,190.45,2813802.65,14540,,
,WILLAMAGOR,EQ,40.05,17739.95,439,,
,WINDMACHIN,EQ,19.15,101956.2,5328,,
,WINSOME,EQ,6.35,8374942,1262098,,
,WINSOMEDJ,EQ,7.3,163400.8,21752,,
,WOCKPHARMA,EQ,413.6,274265486.2,652329,,
,WSI,BE,9.35,2046.8,218,,
,WSTCSTPAPR,BE,59.4,2249578.55,37734,,
,WYETH,EQ,752.1,5388998.25,7190,,
,XCHANGING,EQ,15.3,116020.2,7566,,
,XLENERGY,BE,2.1,1929.9,919,,
,XPROINDIA,BE,26.8,3290.7,123,,
,ZANDUREALT,EQ,895.05,1317847.3,1457,,
,ZEELEARN,EQ,30.3,4073647.6,133674,,
,ZEEMEDIA,EQ,13.2,1739522.45,130718,,
,ZENITHBIR,EQ,0.95,51132.05,54400,,
,ZENITHCOMP,EQ,3.15,356.85,119,,
,ZENITHINFO,EQ,3.35,3852.5,1150,,
,ZENSARTECH,EQ,379.4,11990557.6,31407,,
,ZICOM,EQ,64.7,363630.9,5556,,
,ZODIACLOTH,EQ,196,794404.15,4053,,
,ZUARI,EQ,147.95,2924628.05,19570,,
,ZUARIGLOB,EQ,67.3,1291373.2,18989,,
,ZYDUSWELL,EQ,530.75,3581802.1,6744,,
,ZYLOG,EQ,13.15,1619682.75,122650,,
