,30-Aug-2019
The Nifty witnessed an intraday movement of about 167.8 points.The closing index was 0.68 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35576.01
, Traded Quantity (in Lakhs), 17290.71
, Number of Trades, 12487064
, Total Market Capitalisation (Rs. Crores), 13976168.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10948.30,     10987.80,     11042.60,     10874.80,     11023.25,74.95
,NIFTY50 EQL Wgt,     11272.40,     11319.10,     11381.20,     11162.50,     11353.50,81.1
,NIFTY100 EQL Wgt,     12060.90,     12115.45,     12227.00,     12000.05,     12200.15,139.25
,NIFTY100 LowVol30,      8453.90,      8481.25,      8531.80,      8394.65,      8518.65,64.75
,NIFTY Alpha 50,     11687.85,     11717.30,     11830.60,     11659.65,     11809.10,121.25
,NIFTY MIDCAP 150,      5659.80,      5676.10,      5719.25,      5648.90,      5712.70,52.9
,NIFTY SMLCAP 50,      2590.00,      2589.75,      2628.40,      2587.60,      2625.25,35.25
,NIFTY SMLCAP 250,      4438.85,      4442.05,      4481.60,      4434.90,      4479.00,40.15
,NIFTY MIDSML 400,      5224.05,      5235.50,      5277.30,      5216.05,      5272.35,48.3
,NIFTY200 QUALTY30,      9247.35,      9274.75,      9339.70,      9199.95,      9322.40,75.05
,Nifty IT,     15884.55,     15893.90,     16039.25,     15734.20,     16010.40,125.85
,Nifty Next 50,     26046.90,     26155.65,     26457.20,     26001.45,     26405.05,358.15
,Nifty Bank,     27305.20,     27407.90,     27586.50,     27121.95,     27427.85,122.65
,NIFTY MIDCAP 100,     15504.95,     15560.05,     15672.85,     15457.90,     15652.20,147.25
,Nifty 500,      8906.10,      8936.45,      8991.20,      8859.75,      8977.55,71.45
,Nifty 100,     11069.30,     11110.10,     11174.35,     11002.20,     11155.10,85.8
,Nifty Midcap 50,      4220.80,      4234.15,      4269.90,      4196.05,      4261.55,40.75
,Nifty Realty,       263.80,       264.30,       267.95,       263.00,       267.20,3.4
,Nifty Infra,      3013.25,      3019.95,      3033.70,      2948.20,      3001.15,-12.1
,Nifty Energy,     14440.65,     14470.35,     14552.90,     14060.80,     14382.25,-58.4
,Nifty FMCG,     28751.80,     28869.95,     29318.20,     28676.00,     29257.35,505.55
,Nifty MNC,     12189.50,     12234.75,     12393.05,     12188.50,     12361.35,171.85
,Nifty Pharma,      7912.50,      7916.30,      8112.55,      7875.85,      8072.05,159.55
,Nifty PSE,      3042.70,      3048.75,      3071.50,      2960.85,      3028.95,-13.75
,Nifty PSU Bank,      2449.45,      2462.65,      2484.75,      2396.60,      2474.40,24.95
,Nifty Serv Sector,     15702.30,     15757.40,     15839.95,     15632.70,     15816.85,114.55
,India VIX,16.4250,16.4250,17.3750,15.1900,16.2825,-0.1425
,Nifty Auto,      6970.15,      7004.50,      7029.15,      6901.65,      7009.30,39.15
,Nifty Metal,      2254.35,      2282.15,      2310.90,      2243.00,      2289.95,35.6
,Nifty Media,      1892.15,      1898.80,      1922.30,      1875.00,      1914.65,22.5
,NIFTY SMLCAP 100,      5380.00,      5386.85,      5452.20,      5384.35,      5445.95,65.95
,Nifty 200,      5646.75,      5667.50,      5700.85,      5614.45,      5691.55,44.8
,Nifty Div Opps 50,      2471.25,      2478.35,      2494.15,      2444.50,      2488.30,17.05
,Nifty Commodities,      3076.60,      3091.25,      3107.25,      3026.55,      3087.55,10.95
,Nifty Consumption,      4615.45,      4633.45,      4682.60,      4597.15,      4672.80,57.35
,Nifty Fin Service,     12341.10,     12383.10,     12448.80,     12300.00,     12418.15,77.05
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3375.30,      3395.00,      3417.40,      3339.80,      3409.10,33.8
,Nifty CPSE,      1864.90,      1867.75,      1880.90,      1807.95,      1846.30,-18.6
,Nifty GrowSect 15,      5577.85,      5594.65,      5647.55,      5551.35,      5636.90,59.05
,Nifty50 PR 2x Lev,      4383.80,      4414.85,      4458.65,      4324.45,      4443.20,59.4
,Nifty50 PR 1x Inv,       423.40,       421.90,       426.30,       419.80,       420.55,-2.85
,Nifty50 TR 2x Lev,      5677.50,      5717.70,      5774.45,      5600.65,      5754.45,76.95
,Nifty50 TR 1x Inv,       372.05,       370.75,       374.60,       368.90,       369.55,-2.5
,Nifty50 Value 20,      5192.85,      5211.05,      5244.85,      5146.40,      5229.95,37.1
,Nifty Mid Liq 15,      3674.10,      3688.65,      3744.35,      3669.10,      3735.70,61.6
,Nifty Pvt Bank,     15191.00,     15251.85,     15353.00,     15089.50,     15309.20,118.2
,NIFTY100 Qualty30,      2556.05,      2565.60,      2586.10,      2545.45,      2581.80,25.75
,Nifty GS 8 13Yr,      2006.63,      2006.63,      2006.63,      2003.13,      2003.49,-3.14
,Nifty GS 10Yr,      1853.00,      1853.00,      1853.00,      1848.45,      1850.81,-2.19
,Nifty GS 10Yr Cln,       957.63,       957.63,       957.63,       955.26,       956.49,-1.14
,Nifty GS 4 8Yr,      2115.64,      2115.64,      2115.64,      2112.50,      2113.26,-2.38
,Nifty GS 11 15Yr,      2133.32,      2133.32,      2133.32,      2129.87,      2130.16,-3.16
,Nifty GS 15YrPlus,      2311.41,      2311.41,      2311.41,      2308.93,      2309.67,-1.74
,Nifty GS Compsite,      2037.27,      2037.27,      2037.27,      2033.93,      2034.35,-2.92

,ADVANCES,1038
,DECLINES,762
,UNCHANGED,125

,Total securities that have hit their price bands today,308

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1241.75,      1248.55,0.55,1399.38
,NAGAROIL,BE,          .20,                    38308.30,176999
,NAGREEKCAP,EQ,         6.80,                     2482.70,382
,NAGREEKEXP,EQ,        13.50,                     8934.80,668
,NAHARCAP,EQ,        65.55,                    65306.45,1002
,NAHARINDUS,EQ,        24.20,                   145247.30,6121
,NAHARPOLY,EQ,        31.60,                   128081.70,4097
,NAHARSPING,EQ,        49.00,                   362156.85,7356
,NATCOPHARM,EQ,       542.05,                 37805402.00,69666
,NATHBIOGEN,EQ,       343.95,                  2822107.00,8235
,NATIONALUM,EQ,        41.65,                564429253.70,13878926
,NATNLSTEEL,BE,         1.85,                     7136.75,3855
,NAUKRI,EQ,      2026.75,                203950513.15,100759
,NAVINFLUOR,EQ,       730.40,                 44149324.05,60600
,NAVKARCORP,EQ,        33.20,                 31773366.00,941575
,NAVNETEDUL,EQ,        98.80,                  1644333.45,16662
,NBCC,EQ,        35.35,                799166442.60,22547420
,NBIFIN,EQ,      1472.65,                  1499974.40,1019
,NBVENTURES,EQ,        82.10,                  4127800.45,50590
,NCC,EQ,        54.90,                812304577.55,14667838
,NCLIND,EQ,       107.15,                  2530134.90,23458
,NDGL,EQ,       551.05,                    15909.95,29
,NDL,EQ,        28.50,                   352847.75,12510
,NDTV,EQ,        32.10,                   334028.05,10483
,NECCLTD,EQ,         5.40,                   141578.85,26299
,NECLIFE,EQ,        12.95,                   689168.65,53047
,NELCAST,EQ,        39.80,                   344385.70,8644
,NELCO,EQ,       215.45,                  5714911.35,26621
,NEOGEN,EQ,       310.30,                  3394522.75,10942
,NESCO,EQ,       527.65,                  2454955.20,4656
,NESTLEIND,EQ,     12875.20,               1579237540.40,124005
,NETF,EQ,       109.82,                    10543.82,95
,NETWORK18,EQ,        22.65,                  9559106.20,423995
,NEULANDLAB,EQ,       460.60,                  6490145.75,14168
,NEWGEN,EQ,       285.25,                  2799929.90,9775
,NEXTMEDIA,EQ,        12.70,                    62624.25,4943
,NFL,EQ,        26.70,                  2878888.00,108127
,NH,EQ,       235.75,                  1956270.80,8359
,NHAI,N6,      1253.50,                  8765428.01,6991
,NHAI,N2,      1233.20,                 64747569.48,52496
,NHAI,N4,      1158.40,                   581018.95,500
,NHAI,NE,      1231.45,                  2189206.82,1777
,NHAI,NA,      1180.01,                  1357173.10,1150
,NHAI,N8,      1109.08,                   745474.75,672
,NHAI,NC,      1175.00,                  1017357.20,893
,NHAI,N1,      1143.85,                  3509521.50,3073
,NHBTF2014,N6,      6929.00,                   373401.00,54
,NHPC,N6,      1334.80,                   132163.20,99
,NIBL,EQ,         6.25,                    54453.30,8716
,NIFTYBEES,EQ,      1166.14,                 62456286.82,53818
,NIITLTD,EQ,        91.70,                 15581383.20,170647
,NIITTECH,EQ,      1495.55,               1256381805.80,852009
,NILAINFRA,EQ,         4.35,                   521885.45,119072
,NILASPACES,EQ,         1.30,                   183718.10,141437
,NILKAMAL,EQ,       995.25,                 38716134.15,39119
,NIPPOBATRY,EQ,       464.45,                   731490.20,1598
,NITCO,EQ,        22.85,                  1439885.25,62859
,NITESHEST,EQ,         1.75,                    10532.50,6150
,NITINFIRE,BE,          .75,                    44332.50,59110
,NITINSPIN,EQ,        49.10,                  1213204.10,24672
,NKIND,BE,        33.50,                   103496.45,3106
,NLCINDIA,EQ,        54.25,                 38972789.00,729026
,NOCIL,EQ,        87.40,                 29707553.35,340155
,NOIDATOLL,EQ,         3.85,                   437382.25,116008
,NRAIL,EQ,       216.60,                  2343461.60,10708
,NRBBEARING,EQ,        95.30,                 26457928.25,278534
,NSIL,EQ,       915.00,                  1523193.90,1672
,NTPC,N7,        13.12,                   198448.33,15124
,NTPC,N6,      1362.01,                    46300.49,34
,NTPC,NC,      1230.00,                   199252.20,162
,NTPC,ND,      1245.88,                    73561.24,59
,NUCLEUS,EQ,       328.55,                   825074.30,2516
,OAL,EQ,       187.05,                   188294.85,1015
,OBEROIRLTY,EQ,       567.95,                369977460.30,659055
,OCCL,EQ,      1010.05,                  2847384.35,2809
,OIL,EQ,       147.95,                169385718.30,1161067
,OILCOUNTUB,EQ,         7.40,                    96291.70,12814
,OISL,BE,         6.15,                   345948.05,57257
,OLECTRA,EQ,       166.25,                  5432638.00,32452
,OMAXAUTO,EQ,        37.45,                   948642.75,25641
,OMAXE,EQ,       193.50,                 38881403.50,200758
,OMKARCHEM,EQ,         7.05,                   330640.30,47256
,OMMETALS,EQ,        14.90,                   115449.45,7899
,ONELIFECAP,BE,         5.65,                        5.65,1
,ONEPOINT,EQ,        15.50,                    40081.60,2572
,ONMOBILE,EQ,        29.80,                   606430.75,20306
,ONWARDTEC,EQ,        60.45,                   467990.35,7712
,OPAL,SM,        88.25,                   263500.00,3000
,OPTIEMUS,EQ,        44.50,                  3519555.15,79491
,OPTOCIRCUI,EQ,         3.25,                  1277605.25,385598
,ORBTEXP,EQ,       110.20,                   403435.75,3663
,ORICONENT,EQ,        19.65,                   325914.40,16685
,ORIENTABRA,EQ,        17.05,                 32925597.35,2004341
,ORIENTALTL,EQ,        13.55,                   879494.20,64685
,ORIENTBANK,EQ,        73.60,                233668525.70,3249047
,ORIENTBELL,EQ,       123.00,                  1638647.15,12788
,ORIENTCEM,EQ,        81.90,                 11415105.00,139021
,ORIENTELEC,EQ,       157.35,                 17956912.70,115529
,ORIENTHOT,EQ,        37.55,                   461257.20,12287
,ORIENTLTD,EQ,       111.50,                     1005.00,9
,ORIENTPPR,EQ,        24.40,                  3002741.20,122685
,ORIENTREF,EQ,       198.95,                  2552735.75,12901
,ORISSAMINE,EQ,       579.00,                  1993460.95,3440
,ORTEL,EQ,         1.00,                    23533.25,23535
,ORTINLABSS,BE,         8.80,                    23383.05,2671
,OSWALAGRO,EQ,         6.65,                    39011.65,5627
,OSWALSEEDS,SM,        27.40,                  3069800.00,112000
,PAISALO,EQ,       361.80,                 14111592.70,39049
,PALASHSECU,EQ,        38.30,                    17036.35,457
,PALREDTEC,EQ,        18.95,                     9617.20,508
,PANACEABIO,EQ,       130.65,                  1422364.05,10880
,PANAMAPET,EQ,        67.95,                  1001940.10,14860
,PAPERPROD,EQ,       210.45,                 14511526.75,68105
,PAR,SM,        46.50,                    93000.00,2000
,PARABDRUGS,BE,          .60,                      251.20,423
,PARACABLES,EQ,         9.30,                   105271.35,11492
,PARAGMILK,EQ,       139.95,                 26371133.90,188505
,PARSVNATH,BE,         3.15,                  1237081.45,385415
,PASHUPATI,SM,        65.10,                   208400.00,3200
,PATELENG,EQ,        10.40,                  2166779.50,213290
,PATINTLOG,EQ,        20.85,                   115256.00,5608
,PATSPINLTD,EQ,         6.00,                    11441.30,1885
,PCJEWELLER,EQ,        33.40,                185152803.60,5561153
,PDMJEPAPER,EQ,        11.50,                   180632.70,15701
,PDPL,BE,         3.30,                      938.70,285
,PDSMFL,EQ,       320.05,                   282146.40,880
,PEARLPOLY,BE,         8.70,                    11881.10,1365
,PENIND,EQ,        26.25,                   931906.70,35324
,PENINLAND,EQ,         4.45,                   853558.05,189036
,PERSISTENT,EQ,       542.05,                 27998813.15,52125
,PFC,EQ,       104.80,                722476447.40,6983890
,PFC,N3,      1238.00,                    49520.00,40
,PFC,N8,      1370.00,                   212350.00,155
,PFIZER,EQ,      2925.35,                 60990818.40,21032
,PFOCUS,EQ,        37.70,                   358470.45,9562
,PFS,EQ,        12.45,                  5911499.60,470742
,PGEL,EQ,        45.95,                   840984.65,18314
,PGHL,EQ,      4114.50,                 81537270.80,19694
,PGIL,EQ,       135.00,                   237901.65,1784
,PHILIPCARB,EQ,       111.80,                 47446912.85,423977
,PHOENIXLTD,EQ,       696.00,                 56525892.05,81552
,PIIND,EQ,      1141.40,                121914650.95,108644
,PILANIINVS,EQ,      1839.25,                  5269661.50,2873
,PILITA,EQ,         5.40,                   408748.30,75370
,PIONDIST,EQ,       110.50,                   348247.75,3202
,PIONEEREMB,EQ,        23.05,                    86019.35,3730
,PIRPHYTO,BE,        26.55,                   134316.85,5065
,PITTIENG,EQ,        36.95,                   999424.40,27300
,PKTEA,BE,       110.00,                    10315.50,94
,PLASTIBLEN,EQ,       178.05,                   606607.90,3385
,PNB,EQ,        64.90,               1652191429.40,25573307
,PNBGILTS,EQ,        32.15,                  2519928.50,78000
,PNBHOUSING,EQ,       644.55,                 51623970.30,79757
,PNC,EQ,        14.90,                    45416.85,3048
,PNCINFRA,EQ,       178.70,                 94837057.00,527372
,PODDARHOUS,EQ,       267.00,                    38492.90,140
,PODDARMENT,EQ,       148.55,                   293608.10,1974
,POKARNA,EQ,       129.10,                  1789900.75,13971
,POLYCAB,EQ,       614.75,                 76217926.40,126311
,POLYMED,EQ,       190.80,                   217599.65,1137
,POLYPLEX,EQ,       445.60,                 22913339.85,51678
,PONNIERODE,EQ,       101.60,                   279383.05,2761
,POWERMECH,EQ,       677.35,                  7717605.10,11183
,PPAP,EQ,       174.30,                   537227.00,3045
,PPL,EQ,        64.95,                   501249.30,7746
,PRABHAT,EQ,        60.20,                  1142365.60,19110
,PRADIP,BE,          .75,                      738.75,985
,PRAENG,EQ,         7.65,                   152045.25,19883
,PRAJIND,EQ,       102.55,                 60929824.60,595246
,PRAKASH,EQ,        44.15,                 18450431.80,431699
,PRAKASHSTL,EQ,          .25,                      692.70,3401
,PRAXIS,EQ,        57.15,                   150541.25,2607
,PRECAM,EQ,        38.75,                   610984.35,15895
,PRECOT,EQ,        26.85,                    22892.25,856
,PRECWIRE,EQ,       156.65,                   241292.80,1540
,PREMEXPLN,EQ,       166.15,                  3542732.20,20824
,PREMIERPOL,EQ,        20.85,                    15511.50,744
,PRESSMN,EQ,        19.25,                   127291.35,6613
,PRESTIGE,EQ,       295.55,                147831117.70,499487
,PRICOLLTD,EQ,        28.00,                  1820436.85,65151
,PRIMESECU,EQ,        35.50,                  3289455.60,92761
,PROSEED,BE,          .30,                     6533.40,20278
,PROVOGE,BE,          .75,                    33274.30,43736
,PROZONINTU,BE,        17.20,                   339364.10,19977
,PRSMJOHNSN,EQ,        88.70,                  4385255.85,49612
,PSB,EQ,        21.30,                  2645067.35,126354
,PSL,EQ,          .65,                     2093.50,3005
,PSPPROJECT,EQ,       495.55,                  3203386.00,6447
,PSUBNKBEES,EQ,       273.87,                  1007772.59,3729
,PTC,EQ,        56.45,                 25411832.00,451254
,PTL,EQ,        34.00,                    78976.75,2318
,PUNJABCHEM,EQ,       535.40,                   755421.65,1407
,PUNJLLOYD,EQ,         1.25,                   272363.60,215580
,PURVA,EQ,        63.15,                  6448230.25,103316
,PUSHPREALM,SM,         3.70,                     7400.00,2000
,PVR,EQ,      1528.35,                733525222.50,480892
,QGOLDHALF,EQ,      1684.00,                  3051422.60,1809
,QNIFTY,EQ,      1123.00,                    95209.50,85
,QUESS,EQ,       475.05,                 35626052.70,75800
,QUICKHEAL,EQ,       112.80,                  9828204.10,87078
,QUINTEGRA,BE,          .45,                         .45,1
,RADAAN,EQ,         1.45,                    82897.25,55930
,RADICO,EQ,       309.00,                277255751.40,902364
,RADIOCITY,EQ,        36.40,                   386991.25,10681
,RAIN,EQ,        80.90,                 34629879.60,430720
,RAJESHEXPO,EQ,       706.20,                258856143.60,363812
,RAJRAYON,BZ,          .05,                     1137.70,22754
,RAJSREESUG,BE,        17.00,                    27414.55,1640
,RAJTV,BZ,        38.60,                      386.00,10
,RALLIS,EQ,       156.85,                  7766074.40,49491
,RAMANEWS,EQ,        13.90,                   409428.55,29368
,RAMASTEEL,EQ,        55.45,                   368895.50,6698
,RAMCOCEM,EQ,       728.10,                513398155.55,704480
,RAMCOIND,EQ,       169.60,                  5138082.95,30462
,RAMCOSYS,EQ,       179.90,                 11924204.90,65388
,RAMKY,EQ,        63.15,                  1985066.50,31172
,RANASUG,EQ,         2.20,                   280419.20,127627
,RANEENGINE,EQ,       265.70,                    86330.20,326
,RANEHOLDIN,EQ,       956.75,                 19632562.70,20243
,RATNAMANI,EQ,       916.15,                  3623975.65,3964
,RAYMOND,EQ,       569.75,                399009123.85,709410
,RBL,EQ,       515.10,                 10159823.05,19736
,RBLBANK,EQ,       327.20,               4847443035.30,15090251
,RCF,EQ,        41.05,                 30901872.95,756162
,RCOM,EQ,          .85,                 13773530.15,15894658
,RECLTD,EQ,       144.25,                913280030.90,6435044
,RECLTD,N1,      1097.00,                     9873.00,9
,RECLTD,N2,      1160.00,                    27840.00,24
,RECLTD,N6,      1250.00,                    24960.00,20
,RECLTD,NF,      1294.98,                   517976.00,400
,RECLTD,NI,      1160.00,                  1057936.85,915
,RECLTD,N8,      1145.94,                   458376.00,400
,RECLTD,N9,      1265.00,                 10390940.00,8210
,REDINGTON,EQ,       108.50,                 64535375.25,582466
,REFEX,BE,        56.20,                  3838380.20,67855
,REGENCERAM,BE,         1.80,                        3.60,2
,RELAXO,EQ,       458.85,                 57158261.80,125342
,RELCAPITAL,EQ,        34.90,                564791113.30,16401970
,RELCNX100,EQ,       115.00,                    25062.48,220
,RELCONS,EQ,        49.62,                    16934.17,341
,RELDIVOPP,EQ,        28.50,                    20192.18,710
,RELIGARE,EQ,        30.30,                  1072135.20,35384
,RELINFRA,EQ,        38.85,               1005372648.50,26696385
,RELNV20,EQ,       557.41,                    73946.51,133
,REMSONSIND,EQ,        87.20,                  1618547.75,18710
,RENUKA,EQ,         6.85,                  3347994.25,493020
,REPCOHOME,EQ,       309.40,                 18647806.95,59934
,REPL,SM,        28.55,                   253350.00,9000
,REPRO,EQ,       550.10,                  2028698.70,3688
,RESPONIND,EQ,        93.75,                 13882312.75,148707
,RETFMID150,EQ,        57.10,                  2369371.01,41709
,RGL,EQ,       251.40,                   396450.45,1579
,RHFL,EQ,         5.75,                  3015655.35,532570
,RHFL,N2,       400.00,                    56400.00,141
,RHFL,N4,       321.00,                    10158.00,30
,RHFL,N6,       351.00,                    26535.00,85
,RICOAUTO,EQ,        38.35,                  5869770.55,156629
,RIIL,EQ,       244.20,                 31095776.15,127207
,RITES,EQ,       221.90,                 61358019.10,275359
,RKDL,EQ,         6.85,                   107240.10,15150
,RKEC,SM,        47.90,                   379300.00,8000
,RKFORGE,EQ,       306.95,                 12649772.85,41700
,RMCL,EQ,         3.50,                   568311.70,169973
,RML,EQ,       267.25,                  2540657.75,9525
,RNAM,EQ,       272.90,                153741059.15,562233
,RNAVAL,EQ,         1.20,                   239368.80,199474
,ROHITFERRO,BE,          .80,                       88.50,110
,ROHLTD,EQ,        62.05,                  1619622.15,26061
,ROLLT,BE,         2.20,                      800.00,365
,ROLTA,BE,         5.85,                   834014.95,142041
,ROSSELLIND,EQ,        52.50,                   638497.00,12316
,RPGLIFE,EQ,       165.90,                  3542122.30,21272
,RPOWER,EQ,         3.25,                 41847774.60,13202183
,RPPINFRA,EQ,        79.30,                  9438608.20,121503
,RPPL,SM,       103.70,                   617000.00,6000
,RRSLGETF,EQ,        20.08,                   201040.14,10011
,RSSOFTWARE,EQ,        18.35,                   764209.70,41723
,RSWM,EQ,       109.15,                   796553.85,7365
,RSYSTEMS,EQ,        40.25,                   194385.10,4832
,RTNINFRA,EQ,         1.40,                   165252.00,120953
,RTNPOWER,EQ,         1.00,                  1920010.85,1932428
,RUBYMILLS,EQ,       217.05,                 35451320.60,170461
,RUCHINFRA,BE,         2.15,                    42022.40,19352
,RUCHIRA,EQ,        72.00,                  1481046.15,20664
,RUCHISOYA,EQ,         4.70,                  5541845.20,1154687
,RUPA,EQ,       181.15,                  7757414.40,42567
,RUSHIL,EQ,       153.45,                   578405.20,3690
,RVNL,EQ,        24.70,                 39760229.90,1622016
,SABTN,EQ,         1.45,                     8183.95,5781
,SADBHAV,EQ,       136.25,                 20789342.10,155517
,SADBHIN,EQ,        48.60,                    49678.30,1032
,SAGARDEEP,BE,        57.85,                   145205.00,2510
,SAGCEM,EQ,       567.05,                   852058.00,1497
,SAKAR,BE,        49.90,                  1399777.20,28054
,SAKHTISUG,EQ,         8.10,                   226553.00,28437
,SAKSOFT,EQ,       252.70,                   832484.55,3262
,SAKUMA,EQ,         8.50,                   334883.00,39398
,SALASAR,EQ,       136.15,                 17811273.95,133858
,SALONA,EQ,        76.65,                    58900.55,796
,SALSTEEL,EQ,         2.10,                   319241.85,141077
,SALZERELEC,EQ,       114.15,                   443662.70,3884
,SAMBHAAV,EQ,         2.90,                    48804.45,16630
,SANCO,EQ,        17.10,                   453372.70,25905
,SANDESH,EQ,       570.95,                   201838.65,352
,SANDHAR,EQ,       248.55,                  2280273.65,9329
,SANGAMIND,EQ,        34.05,                  1471848.50,43142
,SANGHIIND,EQ,        47.60,                  1072139.75,22537
,SANGHVIFOR,BE,        29.40,                   248581.75,8487
,SANGHVIMOV,EQ,        88.10,                   530690.95,5982
,SANGINITA,BE,        83.50,                  2891403.85,34730
,SANOFI,EQ,      6139.10,                 39026626.60,6427
,SANWARIA,EQ,         3.00,                  6161737.55,2012231
,SARDAEN,EQ,       154.00,                  2605024.50,16885
,SAREGAMA,EQ,       333.10,                  1972037.55,5919
,SARLAPOLY,EQ,        24.35,                  1190806.05,48778
,SARVESHWAR,SM,        24.80,                   296880.00,12800
,SASKEN,EQ,       509.10,                   383911.75,752
,SASTASUNDR,EQ,       101.60,                  2093201.65,20528
,SATHAISPAT,BE,         9.15,                   343272.25,37778
,SATIA,EQ,       671.00,                  1678185.85,2601
,SATIN,EQ,       269.35,                 20251149.85,75331
,SBIETFQLTY,EQ,        93.85,                   101675.17,1086
,SBIN,N5,     11462.99,                  7726761.80,674
,SBIN,N2,     11225.50,                   156912.00,14
,SBIN,N6,     11052.00,                    77609.00,7
,SCAPDVR,EQ,          .45,                      756.90,1651
,SCHAEFFLER,EQ,      4062.75,                 30284744.50,7493
,SCHAND,EQ,        63.95,                  1394603.85,21588
,SCHNEIDER,EQ,        76.85,                  1320603.20,17264
,SCI,EQ,        28.00,                 11157920.45,401751
,SDBL,BE,       122.75,                   653620.20,5418
,SEAMECLTD,EQ,       325.70,                   547712.35,1675
,SELAN,EQ,       135.35,                   694545.00,5117
,SELMCL,EQ,          .50,                    80573.70,150868
,SEPOWER,EQ,         2.70,                        2.70,1
,SEQUENT,EQ,        77.20,                 20390931.85,262035
,SERVOTECH,SM,        11.50,                   132400.00,12000
,SESHAPAPER,EQ,       174.65,                  1848935.95,10567
,SETCO,EQ,        15.45,                  2052662.25,136006
,SETF10GILT,EQ,       195.15,                   200130.36,1001
,SETFGOLD,EQ,      3452.75,                 11255132.20,3248
,SETFNIF50,EQ,       113.20,                  6764306.46,60047
,SETFNIFBK,EQ,       277.46,                  4242352.33,15321
,SETFNN50,EQ,       271.14,                  1423957.35,5300
,SETUINFRA,EQ,         1.20,                    86487.60,72073
,SEYAIND,EQ,       397.00,                  4520178.95,11398
,SFL,EQ,      1247.35,                  6839628.25,5525
,SGBAUG24,GB,      3767.95,                  3151086.78,834
,SGBAUG27,GB,      3686.95,                  1497533.23,406
,SGBDEC25,GB,      3700.00,                   194990.90,53
,SGBDEC2512,GB,      3680.00,                    18182.00,5
,SGBDEC26,GB,      3680.00,                     3680.00,1
,SGBFEB24,GB,      3770.00,                  1635990.00,434
,SGBJAN26,GB,      3724.99,                    40974.89,11
,SGBJAN27,GB,      3770.00,                     3770.00,1
,SGBJUL25,GB,      3728.48,                  2228810.75,596
,SGBJUN27,GB,      3700.00,                    11100.00,3
,SGBMAR24,GB,      3790.00,                   341505.00,90
,SGBMAR25,GB,      3700.00,                   271308.05,73
,SGBMAY25,GB,      3783.38,                   439791.50,117
,SGBMAY26,GB,      3700.00,                    11100.00,3
,SGBNOV23,GB,      3840.00,                  1422646.00,371
,SGBNOV24,GB,      3742.17,                   767135.70,205
,SGBNOV258,GB,      3601.25,                     3601.25,1
,SGBNOV25IX,GB,      3680.00,                   867010.00,237
,SGBNOV25VI,GB,      3631.11,                     7261.21,2
,SGBNOV26,GB,      3652.00,                   122004.00,33
,SGBOCT25,GB,      3701.00,                     7401.00,2
,SGBOCT25IV,GB,      3671.00,                   103330.05,28
,SGBOCT25V,GB,      3650.00,                     3650.00,1
,SGBOCT26,GB,      3790.00,                   112535.00,30
,SGBSEP24,GB,      3770.00,                   341540.05,90
,SGL,BE,         8.95,                    55482.80,6540
,SHAHALLOYS,EQ,         8.25,                    23166.75,2695
,SHAKTIPUMP,EQ,       271.05,                  3833892.55,14080
,SHALBY,EQ,        80.15,                  1233487.05,15320
,SHALPAINTS,EQ,        73.70,                  3234008.55,44749
,SHANKARA,EQ,       262.80,                  2637018.50,10012
,SHANTIGEAR,EQ,        92.80,                   134140.70,1455
,SHARDACROP,EQ,       275.90,                  2218491.55,8013
,SHARDAMOTR,EQ,       942.70,                   252956.65,268
,SHARIABEES,EQ,       250.18,                     5003.74,20
,SHEMAROO,EQ,       248.60,                  1846022.05,7372
,SHILPAMED,EQ,       214.50,                  4299933.30,20309
,SHIRPUR-G,EQ,        14.05,                   244427.30,17122
,SHIVAMAUTO,EQ,        18.90,                   442260.60,23297
,SHIVAMILLS,EQ,        32.15,                    31309.40,976
,SHIVATEX,EQ,       105.35,                   270113.25,2631
,SHK,EQ,       125.65,                  5533711.55,43014
,SHOPERSTOP,EQ,       401.00,                  3327562.45,8324
,SHREDIGCEM,EQ,        15.65,                   295996.10,19079
,SHREEPUSHK,EQ,        89.35,                   652597.45,7255
,SHREERAMA,BE,         4.50,                    19672.65,4534
,SHRENIK,BE,        41.90,                  1983520.00,47400
,SHREYANIND,EQ,       118.00,                   991498.40,8405
,SHREYAS,EQ,        84.65,                   495033.10,5663
,SHRIPISTON,BE,       778.50,                   131023.35,170
,SHRIRAMCIT,EQ,      1339.45,                 16782417.40,12457
,SHRIRAMEPC,EQ,        10.10,                  1524248.50,151968
,SHUBHLAXMI,SM,       179.00,                   713550.00,4000
,SHYAMCENT,EQ,         2.85,                    44743.00,15150
,SICAGEN,BE,        19.25,                   332750.95,17361
,SICAL,EQ,        29.70,                  2908317.10,100503
,SIGIND,EQ,        21.60,                   216365.85,9898
,SIL,BE,        12.20,                     2061.40,170
,SILINV,EQ,       147.95,                    53056.80,356
,SILVERTUC,SM,       112.00,                   112000.00,1000
,SIMBHALS,EQ,         6.00,                    36207.60,6021
