,18-Mar-2026
The Nifty witnessed an intraday movement of about 243.8 points.The closing index was 0.83 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 107541.69
, Traded Quantity (in Lakhs), 49697.41
, Number of Trades, 35542598
, Total Market Capitalisation (Rs. Crores), 43751362.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,INFRA,EQ,        10.95,                   467432.72,42808
,INFRABEES,EQ,       926.71,                 32223963.81,34808
,INFRAIETF,EQ,        92.22,                 11515015.63,124891
,INGERRAND,EQ,      3692.90,                 26172442.90,7072
,INM,SM,       181.50,                   108900.00,600
,INNOMET,SM,        74.50,                  7049850.00,99000
,INNOVACAP,EQ,       705.00,                 21536173.15,30306
,INNOVANA,EQ,       371.30,                 21022386.20,55952
,INOXGREEN,EQ,       144.64,                196911857.46,1363128
,INOXINDIA,EQ,      1189.20,                 64693668.40,54663
,INOXWIND,EQ,        81.99,                843925698.77,10440348
,INSECTICID,EQ,       580.60,                 25983838.15,44952
,INSPIRE,SM,        10.10,                    85800.00,8000
,INSPIRISYS,BE,        81.29,                   264831.21,3335
,INTEGRITY,SM,       106.00,                   127200.00,1200
,INTELLECT,EQ,       676.85,               1900160081.55,2781252
,INTENTECH,EQ,        88.07,                  3788299.96,43148
,INTERARCH,EQ,      1799.80,                127326012.70,71054
,INTERNET,EQ,        11.58,                  3603157.30,313945
,INTLCONV,EQ,        69.90,                  5625521.79,79738
,INVENTURE,EQ,         1.02,                   962387.30,938321
,INVICTA,SM,        65.00,                  1040160.00,16000
,IOB,EQ,        32.57,                137003416.76,4216360
,IOLCP,EQ,        73.91,                262651949.30,3595894
,IONEXCHANG,EQ,       339.35,                 71778658.10,212049
,IPCALAB,EQ,      1543.60,                390675912.70,253243
,IPHL,SM,        53.25,                  1394580.00,26400
,IPL,EQ,       137.29,                 74817397.64,539754
,IPSL,SM,       255.00,                   380500.00,1500
,IRB,EQ,        41.77,                277662498.76,6623192
,IRBINVIT,IV,        59.77,                 28560602.82,477152
,IRCON,EQ,       129.75,                566535850.68,4377048
,IRCTC,EQ,       540.25,               1180804959.80,2207154
,IREDA,EQ,       117.97,                884746874.42,7510333
,IRIS,EQ,       234.90,                  3485431.28,15152
,IRISDOREME,EQ,        30.42,                 10259032.75,337440
,IRMENERGY,EQ,       203.32,                 28510898.67,140789
,ISFT,EQ,        69.33,                   992172.36,14399
,ISGEC,EQ,       905.20,                 42207103.00,46269
,ISHAN,SM,         0.60,                    28800.00,48000
,ISHANCH,EQ,        53.10,                  2104302.46,39428
,IT,EQ,        32.66,                 18920852.67,577241
,ITADD,EQ,        31.04,                  3495061.14,111508
,ITALIANE,ST,        40.00,                   243400.00,6000
,ITBEES,EQ,        32.63,                983806685.44,29990313
,ITBETA,EQ,       309.35,                  1058454.50,3413
,ITCHOTELS,EQ,       158.39,               1806310061.96,11491456
,ITDC,EQ,       441.85,                 30266078.90,67921
,ITETF,EQ,        31.10,                 47119292.74,1514480
,ITI,EQ,       264.40,               1995875074.45,7475145
,ITIETF,EQ,        32.63,                 98663923.35,3001684
,ITTL,ST,        88.25,                     9266.25,105
,IVALUE,EQ,       233.24,                 85149559.79,369264
,IVC,EQ,         6.97,                  1343191.96,193390
,IVP,EQ,       133.39,                  1751835.36,13453
,IVZINGOLD,EQ,     13459.25,                 25114376.75,1868
,IVZINNIFTY,EQ,      2715.92,                  2108266.92,777
,IWARE,ST,       258.95,                  1861860.00,7200
,IXIGO,EQ,       167.03,                294603452.18,1767944
,IZMO,BE,       725.05,                 30483405.70,41987
,J&KBANK,EQ,       123.51,                901115630.75,7321538
,JAGRAN,EQ,        62.28,                 10023240.80,161177
,JAGSNPHARM,EQ,       185.32,                 20704337.80,111173
,JAIBALAJI,EQ,        64.07,                136590050.41,2135598
,JAICORPLTD,EQ,       102.70,                 60144957.13,588747
,JAINIK,SM,       120.00,                  1934340.00,16800
,JAINREC,EQ,       438.95,               1232647477.20,2790895
,JAIPURKURT,EQ,        29.99,                  3894669.86,128043
,JALAN,SM,         2.30,                    41400.00,18000
,JAMNAAUTO,EQ,       123.55,                401645836.75,3224134
,JARO,EQ,       486.80,                278501411.75,564556
,JASH,EQ,       369.50,                 31989335.05,85897
,JAYAGROGN,EQ,       170.48,                   871473.35,5116
,JAYBARMARU,EQ,        88.72,                 18457183.41,209228
,JAYBEE,SM,        88.00,                 13632725.00,170000
,JAYESH,SM,       161.05,                  2131500.00,13000
,JAYKAY,EQ,       136.72,                 16345744.37,121019
,JAYNECOIND,EQ,        73.68,                157363336.23,2138287
,JAYSREETEA,EQ,        87.52,                  2996459.00,34217
,JBCHEPHARM,EQ,      2118.00,                911698490.60,433848
,JBMA,EQ,       584.75,              24953750462.00,44287182
,JETFREIGHT,EQ,        17.75,                  4649841.40,264633
,JEYYAM,SM,        30.80,                  4136000.00,136000
,JFL-RE,ST,         0.10,                     8400.00,84000
,JFLLIFE,SM,         9.80,                   530100.00,54000
,JGCHEM,EQ,       343.45,                 16930896.10,49426
,JHS,EQ,         8.08,                  1057954.66,129252
,JINDALPHOT,EQ,      1209.60,                  8302776.60,6869
,JINDALPOLY,EQ,      1007.35,                354552926.10,358998
,JINDALSAW,EQ,       198.05,                616459846.70,3111682
,JINDRILL,EQ,       474.50,                254898535.30,532326
,JINDWORLD,EQ,        21.86,                 10962844.45,506454
,JISLDVREQS,EQ,        22.26,                   875077.83,39527
,JISLJALEQS,EQ,        32.59,                274590599.56,8728104
,JITFINFRA,BE,       333.75,                  6966866.60,20783
,JIWANRAM,SM,         5.30,                    95400.00,18000
,JKCEMENT,EQ,      5106.50,                246701413.50,48277
,JKIL,EQ,       508.00,                 41204922.05,81289
,JKIPL,EQ,        53.09,                  4499450.19,85560
,JKLAKSHMI,EQ,       615.70,                 60962670.80,99213
,JKPAPER,EQ,       333.70,                 83606099.60,251768
,JKTYRE,EQ,       436.75,                524734013.70,1215378
,JLHL,EQ,      1282.00,                 45980265.70,35987
,JMA,EQ,        81.12,                  1564915.90,19055
,JMFINANCIL,EQ,       127.39,                808373223.15,6402462
,JNKINDIA,EQ,       241.85,                 27299700.04,112281
,JOCIL,EQ,       113.47,                  1684748.74,14923
,JPOLYINVST,EQ,      1235.00,                 50664345.70,41034
,JPPOWER,EQ,        15.00,               3925681096.44,260116568
,JSFB,EQ,       359.25,                135839228.35,382611
,JSL,EQ,       734.75,                429993056.05,587612
,JSLL,EQ,       627.85,                218018295.65,349789
,JSWCEMENT,EQ,       118.68,                135822553.75,1146118
,JSWHL,EQ,     16673.00,                 39665709.00,2373
,JSWINFRA,EQ,       260.00,                395973331.70,1527352
,JTEKTINDIA,EQ,       130.90,                 10148636.90,77557
,JTLIND,EQ,        52.46,                 73268555.73,1407861
,JUBLCPL,EQ,      1706.70,                 12823391.40,7609
,JUBLFOOD,EQ,       477.95,                391326121.65,823728
,JUBLINGREA,EQ,       576.15,                144878652.75,251043
,JUBLPHARMA,EQ,       856.60,                 69473536.20,81338
,JUNIORBEES,EQ,       706.48,                592434141.37,838725
,JUNIPER,EQ,       204.74,                 30063070.95,145480
,JUSTDIAL,EQ,       528.70,                150870613.25,286161
,JWL,EQ,       271.00,               4613492773.00,16559725
,JYOTHYLAB,EQ,       214.20,                177588403.60,830987
,JYOTICNC,EQ,       764.10,               1008275272.40,1328498
,JYOTIGLOBL,SM,        37.00,                  1192600.00,32000
,JYOTISTRUC,EQ,        10.80,                125929883.81,11610920
,K2INFRA,SM,        48.15,                  1079400.00,22200
,KABRAEXTRU,EQ,       220.70,                 12185907.35,54941
,KAJARIACER,EQ,       955.45,                711937681.15,744224
,KAKATCEM,EQ,       103.39,                   211062.24,2031
,KALAMANDIR,EQ,       101.73,                 50440130.29,494749
,KALANA,ST,        26.15,                   720500.00,28000
,KALPATARU,EQ,       307.05,                 21817739.70,71529
,KALYANIFRG,EQ,       575.70,                   388313.50,671
,KALYANKJIL,EQ,       389.60,                898534998.25,2318622
,KAMATHOTEL,EQ,       184.19,                  6822005.09,37045
,KAMDHENU,EQ,        21.71,                 20472957.26,935040
,KAMOPAINTS,EQ,         4.36,                  1736554.23,402866
,KANANIIND,EQ,         1.38,                   348423.26,254123
,KANDARP,SM,       142.00,                   977950.00,7000
,KANORICHEM,EQ,        63.07,                  1011605.77,16058
,KANPRPLA,EQ,       183.14,                  3700914.80,20660
,KANSAINER,EQ,       175.01,                 82325312.96,467581
,KAPSTON,BE,       275.85,                  2297950.05,8286
,KARMAENG,EQ,        37.59,                   330991.24,8793
,KARNIKA,SM,       114.15,                  6493450.00,57000
,KARURVYSYA,EQ,       284.70,                742141708.25,2602051
,KATARIA,SM,       102.10,                   615330.00,6000
,KAUSHALYA,EQ,       788.35,                   228031.25,292
,KAVDEFENCE,BE,        59.71,                  4044745.47,69289
,KAYA,EQ,       289.50,                  6198489.90,21139
,KAYNES,EQ,      3715.90,               3629689114.70,980273
,KAYTEX,SM,        71.10,                  1199800.00,16800
,KCEIL,SM,       120.65,                  3650000.00,30500
,KCK,SM,        18.95,                  3714500.00,195000
,KCP,EQ,       143.56,                 30284031.84,210991
,KCPSUGIND,EQ,        23.23,                  5199553.90,225354
,KDDL,EQ,      2316.60,                 29921289.30,13066
,KDL,ST,       122.50,                  2514780.00,20400
,KEC,EQ,       561.90,                495810407.55,894788
,KECL,EQ,        83.20,                 21558124.45,262264
,KEEPLEARN,EQ,         1.84,                    75959.41,41427
,KEI,EQ,      4390.00,               1660877956.00,381581
,KEL,SM,        78.50,                   849060.00,10800
,KELLTONTEC,EQ,        16.94,                 31727330.51,1865007
,KEN,SM,        39.50,                   237240.00,6000
,KERNEX,EQ,       967.80,                 98354927.10,102109
,KESORAMIND,BE,         7.87,                  4309459.16,551391
,KEYFINSERV,EQ,       265.90,                  1003621.75,3801
,KFINTECH,EQ,       943.80,               1028823905.75,1104030
,KHADIM,EQ,        95.32,                 29526440.60,303887
,KHAICHEM,EQ,        51.94,                 21236717.05,411491
,KHAITANLTD,EQ,        99.00,                   135963.17,1383
,KHANDSE,EQ,        16.50,                    13071.65,810
,KHFM,SM,        54.05,                  1884490.00,34100
,KICL,EQ,      4618.00,                 10058283.50,2190
,KILITCH,EQ,       319.65,                  8419545.85,26374
,KIMS,EQ,       672.00,                136450768.95,203293
,KINGFA,EQ,      4229.10,                 11079171.40,2610
,KIOCL,EQ,       325.10,                 86873509.75,268715
,KIRIINDUS,EQ,       394.75,                157849854.95,399894
,KIRLOSBROS,EQ,      1577.30,                114844101.20,72932
,KIRLOSENG,EQ,      1435.60,                326948928.80,225472
,KIRLOSIND,EQ,      2808.60,                 26500593.90,9422
,KIRLPNU,EQ,      1058.30,                218289739.70,204315
,KITEX,EQ,       164.60,                111101198.85,678453
,KKCL,EQ,       443.45,                 19290889.40,43430
,KKJEWELS,SM,        96.95,                  2306100.00,24000
,KLL,SM,        39.95,                   191680.00,4800
,KMEW,EQ,      1562.20,                 90153344.90,57413
,KMSUGAR,EQ,        25.07,                  1733846.33,69054
,KNAGRI,EQ,       186.31,                   991502.76,5419
,KNRCON,EQ,       123.12,                125899074.28,1029408
,KODYTECH,ST,       695.00,                  3604130.00,5200
,KOHINOOR,EQ,        23.41,                  2673454.88,116029
,KOKUYOCMLN,EQ,        81.42,                  4562417.23,56470
,KOLTEPATIL,EQ,       328.20,                 27178402.40,82922
,KONSTELEC,SM,        31.20,                  1255450.00,40000
,KONTOR,SM,        66.00,                   479430.00,7200
,KOPRAN,EQ,       117.81,                 30542894.94,260163
,KORE,SM,        98.00,                   148912.50,1500
,KOTARISUG,EQ,        23.79,                   762089.37,32012
,KOTHARIPET,EQ,       108.60,                  3228907.35,29680
,KOTHARIPRO,EQ,        65.08,                   793528.49,12256
,KOTYARK,EQ,       345.00,                 10985513.00,31527
,KPEL,EQ,       279.75,                 51317537.35,183666
,KPIGREEN,EQ,       385.25,                349305902.20,906686
,KPIL,EQ,      1068.50,                477381146.70,445276
,KPITTECH,EQ,       688.25,               2914275769.90,4250732
,KPRMILL,EQ,       838.55,                303516008.45,358549
,KRBL,EQ,       291.70,                179564639.30,615669
,KREBSBIO,EQ,        48.50,                   298629.40,6056
,KRIDHANINF,EQ,         2.46,                   223816.28,91481
,KRISHANA,EQ,       489.25,                 28358341.00,58541
,KRISHCA,SM,       173.70,                 10950400.00,63500
,KRISHIVAL,EQ,       323.60,                  3100422.55,9726
,KRISHNADEF,EQ,       942.50,                145797899.00,155724
,KRISHPP,E1,       107.00,                    14778.50,138
,KRITI,EQ,        77.75,                  2355082.28,29942
,KRITIKA,EQ,         5.82,                  2651202.99,465787
,KRITINUT,EQ,        67.13,                  3564363.24,54049
,KRMAYURVED,SM,       190.20,                 30683250.00,167000
,KRN,EQ,       885.00,                944726029.55,1060664
,KRONOX,EQ,       112.23,                  5667502.48,49904
,KROSS,EQ,       187.42,                 49979791.53,267633
,KRSNAA,EQ,       605.10,                 40360302.30,66275
,KRT,RR,       115.28,                 73413776.06,633161
,KRYSTAL,EQ,       574.35,                 12200405.75,21469
,KSB,EQ,       811.30,                531187213.75,661167
,KSCL,EQ,       766.20,                206065202.30,263076
,KSHINTL,EQ,       417.60,                115081696.15,275252
,KSHITIJPOL,BE,         2.40,                   419978.65,178464
,KSL,EQ,       679.15,                 47442014.15,69925
,KSOLVES,EQ,       285.10,                 17443918.05,62019
,KSR,BE,        36.01,                   559928.43,15652
,KTKBANK,EQ,       231.88,               1766439635.14,7552817
,KUANTUM,EQ,        82.45,                 16674692.39,206859
,KWIL,EQ,        24.71,                297377758.68,11998481
,LAGNAM,EQ,        64.26,                  5904492.72,91991
,LAKPRE,BZ,         5.14,                    12722.21,2504
,LAKSHYA,SM,       102.95,                  1068240.00,10400
,LAL,EQ,         6.67,                   761057.72,113396
,LALPATHLAB,EQ,      1346.90,                230697017.30,171465
,LAMBODHARA,EQ,        99.35,                  4147313.87,41408
,LAMOSAIC,SM,        23.85,                   380970.00,16200
,LANCORHOL,BE,        20.23,                  1860962.88,93424
,LANDMARK,EQ,       371.95,                 57106896.50,151204
,LAOPALA,EQ,       186.18,                 28992734.37,153895
,LASA,EQ,         7.29,                   323718.49,43777
,LATENTVIEW,EQ,       286.10,                467159319.65,1643809
,LATTEYS,EQ,        19.83,                   685635.63,34603
,LAURUSLABS,EQ,       983.40,               1167193562.50,1187761
,LAXMICOT,BE,        12.52,                   246542.38,20149
,LAXMIDENTL,EQ,       176.95,                 25739642.64,146459
,LAXMIINDIA,EQ,        83.59,                 13749164.94,165425
,LCCINFOTEC,BE,         4.95,                   133781.36,28881
,LEMERITE,EQ,       458.60,                 75362047.60,161779
,LEMONTREE,EQ,       107.58,                473515536.89,4414798
,LENSKART,EQ,       511.25,                830804710.30,1618339
,LEXUS,BE,        31.92,                   912021.34,28493
,LFIC,EQ,       125.07,                   602341.17,4875
,LGBBROSLTD,EQ,      1812.40,                 31442921.90,17386
,LGEINDIA,EQ,      1580.80,                635777767.70,401055
,LGHL,EQ,       269.05,                  9299233.10,34854
,LIBAS,EQ,        10.33,                   593424.03,58571
,LIBERTSHOE,EQ,       255.03,                 19536127.46,74414
,LICHSGFIN,EQ,       503.15,                851988329.65,1689650
,LICMFGOLD,EQ,       139.05,                 14617745.15,105255
,LICNETFGSC,EQ,        28.93,                  1221056.98,42130
,LICNETFN50,EQ,       265.20,                   203277.00,767
,LICNETFSEN,EQ,       863.66,                    63767.78,74
,LICNFNHGP,EQ,       267.08,                   297912.63,1120
,LICNMID100,EQ,        56.70,                   508450.19,9017
,LIKHITHA,EQ,       144.02,                 10695721.06,74051
,LINC,EQ,       100.47,                  3581614.77,36116
,LINCOLN,EQ,       599.90,                 31416131.80,51831
,LINDEINDIA,EQ,      7221.50,                376480967.00,51562
,LIQGRWBEES,EQ,      1031.92,                 51164077.12,49582
,LIQUID,EQ,       999.99,                 74988744.40,74989
,LIQUID1,EQ,      1095.86,                637989100.79,582179
,LIQUIDADD,EQ,      1117.99,                399195993.51,357066
,LIQUIDBEES,EQ,      1000.00,               3971091932.63,3971089
,LIQUIDBETF,EQ,      1073.42,                203917352.33,189969
,LIQUIDCASE,EQ,       113.19,               1735606462.65,15332366
,LIQUIDETF,EQ,      1000.00,                145670147.50,145670
,LIQUIDIETF,EQ,       999.99,               1289776491.00,1289777
,LIQUIDPLUS,EQ,      1077.09,                341729715.73,317269
,LIQUIDSBI,EQ,       999.99,                  6523937.95,6524
,LIQUIDSHRI,EQ,      1096.38,                  1707056.47,1557
,LLOYDS,SM,        50.50,                   477700.00,9000
,LLOYDSENGG,EQ,        43.22,                188039097.61,4323209
,LLOYDSENT,EQ,        47.46,                268991558.88,5691530
,LLOYDSME,EQ,      1247.00,                694695390.70,556655
,LMW,EQ,     14396.00,                 33461914.00,2321
,LOKESHMACH,EQ,       207.10,                 12580940.02,60671
,LORDSCHLO,EQ,       122.29,                  1413415.46,11641
,LOTUSDEV,EQ,       123.28,                171203809.43,1391066
,LOTUSEYE,EQ,       108.97,                  1784551.92,16403
,LOVABLE,EQ,        67.14,                   783464.70,11699
,LOWVOL,EQ,       197.38,                   481777.93,2439
,LOWVOL1,EQ,        20.34,                  1174440.90,58101
,LOWVOLIETF,EQ,        21.16,                 26363704.01,1243958
,LOYALTEX,BE,       196.04,                    61075.39,298
,LPDC,EQ,         5.91,                    44797.17,7560
,LRRPL,SM,        66.30,                    99450.00,1500
,LTF,EQ,       268.80,               1696623956.00,6289105
,LTFOODS,EQ,       394.70,                249769575.90,629800
,LTGILTBEES,EQ,        29.40,                 30898141.30,1050527
,LTGILTCASE,EQ,        30.01,                  9022581.95,300744
,LTTS,EQ,      3367.00,                743245346.80,219561
,LUMAXIND,EQ,      5275.00,                125761915.50,24040
,LUMAXTECH,EQ,      1649.20,                612645225.60,377273
,LUPIN,EQ,      2302.40,               2694438451.60,1168283
,LUXIND,EQ,       925.15,                192399417.25,210869
,LXCHEM,EQ,       124.70,                164432632.67,1333787
,LYKALABS,EQ,        54.82,                  5975506.65,109363
,LYPSAGEMS,EQ,         4.75,                   109466.46,22679
,M&MFIN,N3,      2285.44,                   453379.00,198
,M&MFIN,EQ,       321.40,                658032569.65,2043610
,MAANALU,BE,       131.06,                  6465415.79,50418
,MACPOWER,EQ,       871.30,                 42290498.15,48137
,MADHAV,EQ,        35.82,                    97761.29,2711
,MADHAVBAUG,SM,       205.60,                  2149820.00,11200
,MADHUCON,EQ,         4.12,                   493983.62,118844
,MADHUSUDAN,SM,       139.95,                  2784750.00,20000
,MADRASFERT,EQ,        64.14,                  5108595.03,79779
,MAFANG,EQ,       160.21,                 10675898.74,66637
,MAGADSUGAR,EQ,       432.75,                  5756821.25,13304
,MAGNUM,EQ,        19.00,                   746218.11,39310
,MAHABANK,EQ,        64.13,                923208890.90,14452657
,MAHAPEXLTD,EQ,       134.06,                 27761034.85,214559
,MAHASTEEL,BE,       900.65,                  4158308.10,4845
,MAHEPC,EQ,       114.32,                  7224360.26,62867
,MAHESHWARI,EQ,        45.01,                  3804287.71,84985
,MAHICKRA,SM,       209.00,                  3102862.50,15000
,MAHKTECH,EQ,        23.11,                 22233741.84,965160
,MAHLIFE,EQ,       351.45,                 37646989.30,107578
,MAHLOG,EQ,       382.00,                 84280465.80,218591
,MAHSCOOTER,EQ,     12678.00,                 80980237.00,6420
,MAHSEAMLES,EQ,       564.10,                148946343.35,263644
,MAITHANALL,EQ,       932.00,                 20520368.00,21996
,MAITREYA,SM,       193.00,                   705160.00,3600
,MAKEINDIA,EQ,       151.60,                  7096270.62,46858
,MAL,SM,        32.70,                   480320.00,14400
,MALLCOM,EQ,      1044.60,                  4146253.90,3950
,MALUPAPER,EQ,        31.94,                   361294.47,11156
,MAMATA,EQ,       387.25,                 25759299.70,66341
,MANAKALUCO,BE,        25.40,                  2238663.78,88507
,MANAKCOAT,EQ,       114.94,                 26241392.33,228813
,MANAKSIA,EQ,        51.32,                  2091011.87,40996
,MANAKSTEEL,EQ,        53.54,                   496535.00,9197
,MANALIPETC,EQ,        46.91,                 22074986.72,476964
,MANAPPURAM,EQ,       270.00,               2264276944.20,8530540
,MANBA,EQ,       117.52,                  5697117.37,48133
,MANCREDIT,EQ,       169.63,                  3346896.05,19760
,MANGALAM,BE,        30.62,                   914955.22,29668
,MANGLMCEM,EQ,       824.75,                 27035237.35,32763
,MANILAM,SM,        55.00,                  2857500.00,52000
,MANINDS,EQ,       384.65,                314830569.10,801139
,MANINFRA,EQ,        93.63,                 85078193.65,906987
,MANKIND,EQ,      2103.10,                670020093.50,317917
,MANOMAY,EQ,       209.03,                 10824929.87,51810
,MANORAMA,EQ,      1331.00,                100398496.00,75803
,MANORG,EQ,       405.15,                  1388928.70,3418
,MANUFGBEES,EQ,       149.35,                   554792.25,3717
,MANUGRAPH,EQ,        13.27,                   251060.88,18652
,MANYAVAR,EQ,       363.85,                419140231.25,1160628
,MAPMYINDIA,EQ,       880.30,                602750323.40,677991
,MARALOVER,EQ,        40.96,                   227778.65,5479
,MARATHON,EQ,       422.75,                 56668165.80,137661
,MARC,SM,        64.00,                  1232580.00,19200
,MARCO,SM,        34.10,                   102300.00,3000
,MARICO,EQ,       756.00,               1104157494.65,1461880
,MARINE,EQ,       178.91,                 63600195.12,353105
,MARKOLINES,EQ,       155.50,                 33460575.68,212532
,MARKSANS,EQ,       167.89,                107644768.41,641120
,MARSONS,EQ,       137.95,                 69327877.50,501163
,MARUSHIKA,SM,       105.95,                   251940.00,2400
,MASFIN,EQ,       300.25,                 27590094.55,91938
,MASKINVEST,EQ,       130.00,                    59341.10,448
,MASON,SM,       147.80,                   737625.00,5000
,MASPTOP50,EQ,        68.79,                 18524955.54,270823
,MASTEK,EQ,      1536.30,                182596691.90,119553
,MASTER,SM,       300.15,                  1954175.00,6500
,MASTERTR,EQ,        72.92,                 17287187.16,234988
,MATRIMONY,EQ,       433.80,                 13530556.65,31549
,MAWANASUG,EQ,        78.27,                  1863303.44,23790
,MAXESTATES,EQ,       374.10,                 65040473.70,172406
,MAXIND,EQ,       145.33,                  3315196.36,22615
,MAXPOSURE,SM,        35.00,                  1816050.00,52000
,MAXVOLT,SM,       256.95,                 15387600.00,60000
,MAYASHEEL,SM,        43.05,                 11052150.00,261000
,MAYURUNIQ,EQ,       506.00,                 55019088.20,107134
,MAZDA,EQ,       181.86,                  5423644.37,30156
,MBAPL,EQ,       449.35,                130918319.60,289920
,MBEL,EQ,       281.35,                 60823268.45,214978
,MBLINFRA,EQ,        22.32,                  2424739.50,108330
,MCL,BE,        62.78,                  3517392.71,56104
,MCLEODRUSS,EQ,        36.05,                 20953335.15,579759
,MCLOUD,EQ,        22.68,                 13795441.84,609793
,MCON,ST,        41.95,                   660850.00,16000
,MCX,EQ,      2603.10,              15185886170.20,5748986
,MDL,SM,        52.35,                  8012850.00,158000
,MEDANTA,EQ,      1044.00,                154245585.30,146709
,MEDIASSIST,EQ,       339.70,                111417224.90,335065
,MEDICAMEQ,EQ,       271.55,                  7804054.65,28304
,MEDICO,EQ,        38.83,                  5552371.64,141483
,MEDIORG,SM,        24.25,                  1223800.00,54000
,MEDISTEP,ST,        18.75,                   168750.00,9000
,MEDPLUS,EQ,       845.40,                109114269.15,130746
,MEESHO,EQ,       148.16,               1510450955.81,10173743
,MEGAFLEX,ST,       153.25,                   459750.00,3000
,MEGASTAR,EQ,       251.06,                  3775824.35,15082
,MEGATHERM,SM,       197.00,                  4733320.00,24400
,MEIL,EQ,       241.44,                 21127744.13,88348
,MENONBE,EQ,       122.86,                 12205998.71,99261
,MEP,BZ,         0.92,                   110784.73,120317
,METAL,EQ,        11.67,                 35185400.69,3018902
,METALIETF,EQ,        11.66,                 89803948.61,7713034
,METROBRAND,EQ,       981.80,                133693187.80,136528
,METROPOLIS,EQ,      1867.90,                155760288.90,83057
,MFML,EQ,        23.89,                    79811.61,3398
,MFSL,EQ,      1668.70,               1206733238.20,722792
,MGEL,EQ,        10.05,                   894389.45,88205
,MGL,EQ,      1000.40,                979739242.90,978794
,MGSL,SM,        83.00,                  1089780.00,13200
,MHHL,SM,        37.45,                  2216475.00,60000
,MHLXMIRU,EQ,       167.41,                   854432.26,5145
,MHRIL,EQ,       260.45,                 55446574.95,211841
,MICEL,EQ,        33.65,                 34337544.08,1016671
,MICROPRO,SM,        21.95,                   446480.00,24000
,MID150,EQ,        20.98,                101211967.56,4844188
,MID150BEES,EQ,       214.03,                275673335.29,1289441
,MID150CASE,EQ,        10.40,                 23255792.60,2243400
,MIDCAP,EQ,        16.34,                 18143437.74,1110443
,MIDCAPADD,EQ,        21.38,                   207967.75,9909
,MIDCAPBETA,EQ,       209.49,                   523179.10,2510
,MIDCAPETF,EQ,        21.16,                 56712352.74,2687987
,MIDCAPIETF,EQ,        21.46,                 35746807.71,1672228
,MIDHANI,EQ,       321.60,                150154121.55,467333
,MIDQ50ADD,EQ,       226.28,                  1676301.05,7426
,MIDSELIETF,EQ,        16.63,                 20596697.05,1238490
,MIDSMALL,EQ,        45.58,                 15117722.29,331943
,MIDWESTLTD,EQ,      1311.50,                127186811.60,97915
,MIEL,SM,        13.65,                   357800.00,26000
,MINDACORP,EQ,       505.40,                 94730105.65,188358
,MINDSPACE,RR,       454.22,                103049687.10,225864
,MINDTECK,EQ,       183.75,                 12489916.39,69054
,MIRCELECTR,EQ,        26.16,                 29332417.65,1140610
,MIRZAINT,EQ,        31.24,                  3300162.88,105548
,MITCON,EQ,        54.69,                  1344902.84,24629
,MITTAL,EQ,         0.96,                  2447377.57,2524869
,MKPL,EQ,         4.95,                   795353.49,160248
,MMEL,SM,        24.50,                   768800.00,32000
,MMFL,EQ,       435.15,                 36111149.70,83564
,MMP,EQ,       218.90,                  5941413.57,26909
,MMTC,EQ,        62.67,               7730660413.76,125707075
,MNC,EQ,        30.30,                  1636383.83,54080
,MOALPHA50,EQ,        47.81,                   238140.74,4958
,MOBIKWIK,EQ,       185.25,                169778037.07,913578
,MOBILISE,SM,        46.25,                   915360.00,19200
,MOCAPITAL,EQ,        46.74,                 26195681.62,561032
,MODEFENCE,EQ,        88.85,                197096757.35,2217821
,MODINATUR,EQ,       281.80,                  2075656.45,7304
,MODIRUBBER,EQ,       113.28,                   348392.74,3106
,MODIS,EQ,       310.40,                  6136344.75,19406
,MODISONLTD,EQ,       124.19,                  3632303.57,29282
,MODTHREAD,EQ,        46.74,                    25216.40,526
,MOENERGY,EQ,        36.29,                 24845196.43,683144
,MOGOLD,EQ,       152.75,                  8014812.55,52438
,MOGSEC,EQ,        63.68,                   324073.47,5090
,MOHEALTH,EQ,        43.16,                  2981299.90,68753
,MOHITIND,EQ,        24.06,                   514483.41,21480
,MOIL,EQ,       293.65,               4123890454.70,13988041
,MOINFRA,EQ,        57.94,                   187810.33,3250
,MOIPO,EQ,        41.03,                    59566.76,1453
,MOKSH,EQ,        10.83,                  4318533.77,394585
,MOL,EQ,        44.93,                 59490967.94,1344249
,MOLDTECH,EQ,       122.25,                  3785265.19,30894
,MOLDTKPAC,EQ,       523.00,                 27968677.20,54556
,MOLOWVOL,EQ,        36.15,                    27360.95,758
,MOM100,EQ,        60.73,                 48230772.81,796804
,MOM30IETF,EQ,        29.87,                 51483728.98,1728326
,MOM50,EQ,       247.29,                   865857.32,3501
,MOMENTUM,EQ,        29.73,                  4360852.26,147494
,MOMENTUM30,EQ,        29.39,                   446489.03,15214
,MOMENTUM50,EQ,        48.97,                 36237703.02,740006
,MOMGF,EQ,       148.03,                   197397.87,1332
,MOMIDMTM,EQ,        61.25,                  5244098.06,87581
,MOMNC,EQ,        29.30,                   134760.91,4581
,MOMOMENTUM,EQ,        59.57,                  4459614.53,75163
,MON100,EQ,       225.29,                184042480.66,825250
,MON50EQUAL,EQ,        31.48,                    57992.68,1824
