,04-Mar-2026
The Nifty witnessed an intraday movement of about 297.05 points.The closing index was 1.55 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 140954.35
, Traded Quantity (in Lakhs), 58557.38
, Number of Trades, 45563913
, Total Market Capitalisation (Rs. Crores), 44559541.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BANG,EQ,        38.29,                   468350.32,11861
,BANKA,EQ,        54.54,                   237057.71,4282
,BANKADD,EQ,        59.91,                  4931527.27,82178
,BANKBEES,EQ,       606.32,                868244659.81,1432837
,BANKBETA,EQ,        60.49,                 39377091.13,651682
,BANKBETF,EQ,        59.47,                  6674476.63,112420
,BANKETF,EQ,       597.24,                 57648629.22,96815
,BANKIETF,EQ,        60.16,                 80667904.75,1343433
,BANKINDIA,EQ,       163.39,               2225568975.52,13624211
,BANKNIFTY1,EQ,        60.77,                115266317.59,1898711
,BANKPSU,EQ,        93.69,                  7336852.48,78275
,BANSALWIRE,EQ,       246.60,                 12812275.00,51724
,BANSWRAS,EQ,       109.04,                 10744046.89,98801
,BARFLEX,SM,        57.90,                   579400.00,10000
,BASF,EQ,      3491.80,                 78731880.80,22401
,BASILIC,SM,       202.30,                  6618870.00,32700
,BASML,EQ,        20.98,                  3191364.01,151311
,BATAINDIA,EQ,       732.50,                313772564.25,424533
,BAYERCROP,EQ,      4552.70,                 60176232.30,13267
,BBETF0432,EQ,      1316.43,                  9276980.48,7038
,BBL,EQ,      2323.90,                 75771901.70,32257
,BBNPNBETF,EQ,        59.05,                   129441.43,2192
,BBNPPGOLD,EQ,       157.05,                  2869806.50,18311
,BBOX,EQ,       504.95,                125122597.40,247105
,BBTC,EQ,      1569.60,                118776344.90,75133
,BBTCL,EQ,       167.01,                   439666.62,2594
,BCG,BE,         9.69,                 62342854.86,6418784
,BCLIND,EQ,        28.64,                 37357911.68,1332600
,BCONCEPTS,EQ,       225.55,                  4150114.30,17990
,BDL,EQ,      1269.30,               1918299536.40,1508091
,BEACON,ST,        76.10,                  1895400.00,25000
,BEARDSELL,EQ,        24.76,                   705432.00,28791
,BECTORFOOD,EQ,       193.05,                119323477.52,609824
,BEDMUTHA,BE,       133.80,                   817780.46,6207
,BELLACASA,EQ,       265.25,                 24942977.50,90749
,BELRISE,EQ,       183.41,                669132028.53,3647383
,BEML,EQ,      1603.90,                426455437.70,264762
,BEPL,EQ,        77.89,                 39282381.28,500011
,BERGEPAINT,EQ,       438.75,                189328083.05,432782
,BESTAGRO,BE,        14.69,                  4146011.54,281062
,BETA,EQ,      1053.80,                  9462099.80,9077
,BEWLTD,SM,        97.55,                  1979100.00,20000
,BFINVEST,EQ,       375.90,                  7435333.85,19795
,BFSI,EQ,        27.95,                  7736126.71,277340
,BFUTILITIE,BZ,       469.45,                 95046136.90,202286
,BGRENERGY,BE,       294.20,                 16708139.55,56400
,BHADORA,SM,        64.00,                   451560.00,7200
,BHAGCHEM,EQ,       201.10,                 15466211.45,77783
,BHAGERIA,EQ,       149.68,                 10457570.56,70198
,BHAGYANGR,EQ,       163.42,                 75969425.51,466187
,BHANDARI,EQ,         2.82,                  2342093.59,838176
,BHARATCOAL,EQ,        33.47,                740076230.38,22621569
,BHARATFORG,EQ,      1841.80,               3099939693.00,1688493
,BHARATGEAR,EQ,        99.55,                  4206169.22,41949
,BHARATRAS,EQ,      1415.80,                 32203374.60,22636
,BHARATSE,EQ,       174.63,                 33659336.25,192049
,BHARATWIRE,EQ,       166.57,                 53300182.52,317559
,BHARTIHEXA,EQ,      1577.00,                186046561.20,118051
,BHEL,EQ,       247.90,               4055443076.20,16208648
,BIGBLOC,EQ,        50.43,                  6000727.00,119967
,BIKAJI,EQ,       630.45,                 77921565.85,124273
,BIL,EQ,       731.35,                 14360659.60,20487
,BILVYAPAR,BE,         6.33,                    47937.62,7568
,BIOCON,EQ,       378.35,               1093650792.25,2886127
,BIOFILCHEM,EQ,        29.59,                   670107.31,22670
,BIOPOL,SM,        92.15,                  1537440.00,16800
,BIRDYS,SM,       112.70,                   272640.00,2400
,BIRET,RR,       348.01,                524327127.78,1503129
,BIRLACABLE,EQ,       140.41,                  7677511.27,55481
,BIRLACORPN,EQ,       884.30,                249090806.90,279386
,BIRLAMONEY,EQ,       128.51,                  6322431.42,48752
,BIRLANU,EQ,      1481.70,                 11067358.70,7464
,BLACKBUCK,EQ,       562.85,                276896033.35,491930
,BLAL,EQ,       182.10,                  5173907.63,28329
,BLBLIMITED,BE,        16.78,                   851645.11,50379
,BLISSGVS,EQ,       215.61,                287673495.53,1350928
,BLKASHYAP,EQ,        49.27,                 12790646.14,260967
,BLS,EQ,       257.05,                287480574.50,1114418
,BLSE,EQ,       133.93,                259463120.89,1845044
,BLUECOAST,EQ,        19.89,                   194463.96,9758
,BLUEDART,EQ,      5467.00,                 71073037.50,13089
,BLUEJET,EQ,       376.45,                215240185.55,567630
,BLUEPEBBLE,ST,       123.50,                   397780.00,3200
,BLUESTARCO,EQ,      1843.60,                843417287.70,453584
,BLUESTONE,EQ,       449.50,                133637812.35,299275
,BLUEWATER,SM,       147.00,                  1893050.00,13000
,BLUSPRING,EQ,        50.03,                 13422334.73,266211
,BMETRICS,SM,        34.10,                    83280.00,2400
,BMWVENTLTD,EQ,        56.97,                 10532142.62,185896
,BODALCHEM,EQ,        44.89,                  8723787.42,195854
,BOHRAIND,BE,        18.38,                      945.15,50
,BOMDYEING,EQ,       108.06,                111151286.32,1018791
,BONLON,BE,        40.63,                   309296.97,7596
,BORANA,BE,       366.00,                 10552637.25,29119
,BOROLTD,EQ,       229.18,                 13813022.35,60781
,BORORENEW,EQ,       434.80,                146691589.40,341124
,BOROSCI,EQ,       103.24,                 14809375.77,145268
,BOSCH-HCIL,EQ,      1335.30,                 10683647.70,7958
,BPL,EQ,        52.63,                  2229159.89,42614
,BRACEPORT,SM,        68.25,                   221200.00,3200
,BRANDMAN,SM,       150.15,                  6513960.00,43200
,BRIGADE,EQ,       655.90,                241484887.65,367832
,BRIGHOTEL,EQ,        57.70,                 21556583.04,376001
,BRNL,EQ,        18.37,                   906129.67,49066
,BROOKS,EQ,        61.80,                  3201938.90,51601
,BSE,EQ,      2626.90,              12353095821.90,4779189
,BSE500IETF,EQ,        37.95,                 47114729.50,1244683
,BSHSL,EQ,        83.84,                  1344192.95,16194
,BSL,EQ,       124.52,                   237543.20,1924
,BSLGOLDETF,EQ,       142.46,                195399217.37,1375493
,BSLNIFTY,EQ,        28.53,                 26526754.35,932140
,BSLSENETFG,EQ,        79.34,                  3880388.29,49136
,BSOFT,EQ,       383.50,                479290743.20,1248136
,BTML,EQ,         7.26,                  7013183.84,1003371
,BUILDPRO,EQ,       919.75,                 18815822.95,20693
,BUTTERFLY,EQ,       599.75,                  4835716.95,8094
,BVCL,EQ,        39.25,                  1200092.90,30121
,BYKE,EQ,        40.01,                  3884411.53,97149
,C2C,SM,       334.45,                 19889940.00,59550
,CAGL27A,N6,      1359.00,                   115515.00,85
,CALSOFT,EQ,        12.87,                  6753930.14,498264
,CAMLINFINE,EQ,       139.17,                 61526701.76,441334
,CAMPUS,EQ,       245.60,                 83738041.55,344070
,CAMS,EQ,       629.90,               1963970037.00,3113387
,CANARYS,SM,        21.95,                  3940600.00,176000
,CANFINHOME,EQ,       812.30,                166726951.75,204082
,CANHLIFE,EQ,       143.28,                134237122.18,948678
,CANTABIL,EQ,       258.80,                 30019556.15,117456
,CAPACITE,EQ,       223.09,                 58189239.01,259051
,CAPILLARY,EQ,       510.65,                 56036808.25,109648
,CAPINVIT,IV,        69.09,                 12236440.89,176604
,CAPITALSFB,EQ,       256.75,                 10804812.90,42007
,CAPLIPOINT,EQ,      1650.60,                 93868220.70,56840
,CAPTRUST,EQ,        12.08,                   430431.25,35207
,CARBORUNIV,EQ,       799.15,                 61156259.20,77047
,CARERATING,EQ,      1559.80,                 75890585.40,48401
,CARRARO,EQ,       508.65,                 33558621.95,66930
,CARTRADE,EQ,      1745.70,               1053136309.60,606914
,CARYSIL,EQ,       859.10,                 55233251.90,63709
,CASHIETF,EQ,      1051.96,                363401178.55,345450
,CASTROLIND,EQ,       185.17,                337142514.00,1820623
,CCAVENUE,EQ,        15.80,                127128848.25,8006971
,CCCL,EQ,        15.58,                  7393166.70,488691
,CCHHL,EQ,        12.94,                   701155.37,55551
,CCL,EQ,      1009.10,                165935775.50,163866
,CDSL,EQ,      1209.40,               3085137072.80,2561793
,CEATLTD,EQ,      3281.70,                482204566.00,145120
,CEDAAR,SM,        27.15,                   461850.00,17000
,CEIGALL,EQ,       270.35,                 38556214.60,142640
,CEINSYS,EQ,       897.95,                 56867876.50,63298
,CELEBRITY,EQ,         7.24,                   111738.66,15362
,CELLECOR,SM,        25.35,                 11199750.00,453000
,CELLO,EQ,       417.30,                 79432117.00,190823
,CELLPOINT,SM,        15.00,                    18000.00,1200
,CEMPRO,EQ,       552.50,                199624899.00,360662
,CENTENKA,EQ,       410.55,                 13490433.60,32559
,CENTEXT,EQ,        17.27,                  5274511.64,299508
,CENTRALBK,EQ,        37.07,                528404424.75,14165258
,CENTRUM,EQ,        22.72,                  8956078.16,394223
,CENTUM,EQ,      2619.10,                130315329.10,49451
,CENTURYPLY,EQ,       697.30,                 56540139.90,80614
,CERA,EQ,      4783.70,                 58244694.00,12261
,CEREBRAINT,BZ,         4.83,                   344966.33,74026
,CESC,EQ,       152.33,                236875893.09,1556391
,CEWATER,EQ,       276.35,                 25966277.25,92984
,CGCL,EQ,       151.97,                155261201.16,1016171
,CGRAPHICS,SM,       146.25,                  5154040.00,35200
,CHALET,EQ,       757.00,                116767542.25,154240
,CHAMBLFERT,EQ,       431.25,                390303919.40,903887
,CHAMUNDA,SM,        47.30,                   573300.00,12000
,CHANDAN,SM,       258.80,                  6713160.00,26400
,CHAVDA,SM,       100.25,                  2807650.00,28000
,CHEMBOND,EQ,       139.43,                   778216.21,5567
,CHEMBONDCH,EQ,       142.53,                  1662847.91,11613
,CHEMCON,EQ,       158.06,                  7564218.91,48071
,CHEMFAB,EQ,       361.65,                  4885255.50,13176
,CHEMICAL,EQ,        27.11,                 21348477.63,792651
,CHEMPLASTS,EQ,       223.49,                 58938733.38,260753
,CHENNPETRO,EQ,       999.90,               7765257687.60,7897769
,CHETANA,SM,        39.95,                   125440.00,3200
,CHEVIOT,EQ,      1009.90,                  1844538.20,1829
,CHOICEGOLD,EQ,       160.45,                  3338315.49,20831
,CHOICEIN,EQ,       681.95,                247661409.20,361866
,CHOLAHLDNG,EQ,      1619.20,                431733467.90,269262
,CIEINDIA,EQ,       448.60,                107848455.90,238038
,CIFC26A,N9,      1205.00,                   144810.00,120
,CIFL,EQ,        29.95,                  6621685.72,222514
,CIGNITITEC,EQ,      1150.90,                180479904.50,156832
,CINELINE,EQ,        84.60,                  1708679.20,20164
,CINEVISTA,EQ,        15.10,                   182823.88,12233
,CKKRETAIL,ST,       193.05,                   308880.00,1600
,CLASSICEIL,SM,        43.65,                  1349680.00,32000
,CLEAN,EQ,       741.95,                167452078.75,227634
,CLEANMAX,EQ,       857.50,               1054258132.50,1259475
,CLEDUCATE,EQ,        41.86,                  5655982.19,139917
,CLSEL,EQ,       247.70,                 28194245.50,113054
,CLSL,SM,        47.00,                   658200.00,14000
,CMRSL,SM,        69.90,                    55920.00,800
,CMSINFO,EQ,       300.90,                290269701.50,965567
,CNL,EQ,       668.90,                  1505797.80,2279
,COASTCORP,BE,        41.55,                  3884016.07,93083
,COCHINSHIP,EQ,      1398.00,               1170772137.90,830833
,COFFEEDAY,EQ,        28.35,                 22408307.93,791077
,COFORGE,EQ,      1170.00,               3536237795.50,3036423
,COHANCE,EQ,       298.15,                178231245.05,595481
,COLPAL,EQ,      2183.70,                597410810.20,272457
,COMMITTED,SM,       199.50,                  1117200.00,5600
,COMMOIETF,EQ,        97.22,                 23689642.57,243253
,COMPINFO,BZ,         1.39,                     5771.58,4248
,COMPUSOFT,EQ,        13.22,                   702366.96,53363
,COMSYN,EQ,       153.75,                  5142528.99,33503
,CONCOR,EQ,       462.20,               1139407094.25,2452543
,CONCORDBIO,EQ,      1201.20,                182645440.10,154554
,CONFIPET,EQ,        30.20,                 19743099.20,657296
,CONNPLEX,SM,       244.80,                  8878280.00,37600
,CONS,EQ,        11.47,                  1123019.21,98429
,CONSOFINVT,BE,       224.13,                  2461349.46,11094
,CONSUMBEES,EQ,       124.20,                 39151055.13,316052
,CONSUMER,EQ,        10.71,                  7095065.01,664502
,CONSUMIETF,EQ,       115.83,                  4118853.25,35741
,CONTROLPR,EQ,       639.35,                  9118885.40,14307
,COOLCAPS,SM,        26.20,                   393000.00,15000
,CORALFINAC,EQ,        32.83,                   375054.06,11460
,CORDSCABLE,EQ,       163.10,                  3116144.81,18959
,COROMANDEL,EQ,      2108.60,                985763510.70,468954
,CORONA,EQ,      1545.30,                 15585601.20,10050
,COSMOFIRST,EQ,       673.10,                 45910913.20,67957
,COUNCODOS,EQ,         4.99,                   693492.81,141952
,CPCAP,EQ,        88.27,                   844758.41,9541
,CPEDU,EQ,       180.80,                  1740618.36,9526
,CPPLUS,EQ,      1685.70,                381041901.90,223184
,CPS,ST,      1125.00,                  3372450.00,3000
,CPSEETF,EQ,       101.20,                472704988.07,4667585
,CRAFTSMAN,EQ,      7421.50,                249812781.00,33561
,CRAMC,EQ,       232.55,                170972211.60,731031
,CRAYONS,SM,        39.45,                   592500.00,15000
,CREATIVEYE,EQ,         5.80,                    86722.73,14412
,CREDITACC,EQ,      1225.50,                815846940.90,659171
,CREST,EQ,       326.65,                  4287671.25,13119
,CRISIL,EQ,      4314.70,                110785345.70,25903
,CRIZAC,EQ,       229.86,                 34389281.97,150010
,CROMPTON,EQ,       245.35,                652041164.50,2658747
,CROWN,EQ,       121.91,                  1862306.38,15992
,CSBBANK,EQ,       366.80,                169818085.30,460501
,CSLFINANCE,EQ,       251.45,                  3855539.70,15381
,CSSL,SM,       120.60,                  9225450.00,75000
,CTE,EQ,        27.33,                   758497.21,27964
,CUB,EQ,       261.05,                701163279.15,2664457
,CUBEXTUB,EQ,        97.35,                 13864529.32,140571
,CUDML,SM,        96.00,                  5870600.00,62000
,CUMMINSIND,EQ,      4584.80,               4183471569.20,899617
,CUPID,EQ,       379.15,                958100627.90,2527399
,CURAA,BE,        87.95,                    19281.97,220
,CURIS,SM,        96.20,                   482200.00,5000
,CURRENT,SM,       115.00,                  1296240.00,11200
,CYBERMEDIA,EQ,        13.98,                    99834.86,7358
,CYBERTECH,EQ,       103.67,                  8434668.18,82003
,CYIENT,EQ,       882.25,                229913788.10,259099
,CYIENTDLM,EQ,       299.45,                 59000400.20,195253
,DABUR,EQ,       487.40,                851017128.75,1732747
,DALBHARAT,EQ,      1895.70,                387153294.00,204137
,DALMIASUG,EQ,       321.80,                248645513.30,773987
,DAMCAPITAL,EQ,       140.24,                 55257980.01,393977
,DAMODARIND,EQ,        24.00,                   113375.14,4750
,DANGEE,EQ,         3.01,                   155511.15,51035
,DANISH,SM,       637.85,                 16837935.00,26250
,DATAMATICS,EQ,       703.25,                 89243483.65,125589
,DATAPATTNS,EQ,      3126.30,               3079535540.20,974618
,DAVANGERE,EQ,         3.99,                 34494566.88,8588927
,DBCORP,EQ,       213.13,                 13777654.52,64196
,DBEIL,EQ,        73.06,                  4661107.77,63513
,DBL,EQ,       423.55,                172983111.60,409160
,DBOL,EQ,       104.28,                 45177172.97,435736
,DBREALTY,EQ,       102.22,                130835948.99,1269297
,DBSTOCKBRO,EQ,        25.09,                    39725.94,1581
,DCAL,EQ,       164.01,                 59722405.45,360595
,DCBBANK,EQ,       173.42,                483598070.70,2793204
,DCCL,SM,        42.90,                  2468200.00,58000
,DCG,SM,        56.15,                   614040.00,10800
,DCI,EQ,       251.80,                  5232566.40,21357
,DCM,EQ,        69.81,                   911616.07,13130
,DCMFINSERV,EQ,         4.21,                    23177.77,5497
,DCMNVL,EQ,       131.12,                   929877.33,7271
,DCMSHRIRAM,EQ,      1014.00,                 58546109.20,57954
,DCMSIL,EQ,        67.88,                 32009040.15,443113
,DCMSRIND,EQ,        36.78,                 17251823.23,475132
,DCW,EQ,        44.41,                 50303810.54,1123105
,DCXINDIA,EQ,       170.68,                106378745.29,617040
,DDEVPLSTIK,EQ,       265.10,                 22197885.05,84174
,DECCANCE,EQ,       691.50,                 27750899.10,39605
,DECCANTRAN,SM,        22.05,                   189060.00,8400
,DEEDEV,EQ,       261.00,                998598709.45,3765953
,DEEM,SM,        36.40,                   464700.00,13000
,DEEPAKFERT,EQ,       942.55,                206244935.40,217164
,DEEPAKNTR,EQ,      1488.80,                255322243.90,171688
,DEEPINDS,EQ,       355.95,                186486662.65,511346
,DEFENCE,EQ,        66.77,                 15469378.59,231598
,DELAPLEX,SM,       101.50,                  1529940.00,15000
,DELHIVERY,EQ,       416.70,                456026083.70,1090764
,DELPHIFX,EQ,        11.26,                  3376037.44,295629
,DELTACORP,EQ,        58.07,                 47408205.06,812805
,DELTAMAGNT,EQ,        53.62,                   898941.79,16457
,DELTIC,SM,        36.00,                  2794600.00,76000
,DEN,EQ,        27.06,                 19007562.66,709612
,DENEERS,ST,       140.50,                  2519460.00,18000
,DENORA,EQ,       676.00,                  5250327.75,7825
,DENTA,EQ,       237.95,                 40233872.85,167012
,DENTALKART,SM,       437.95,                  8049437.50,18250
,DESTINY,SM,       123.45,                  5740425.00,46500
,DEVIT,EQ,        27.41,                 21840624.98,811657
,DEVX,EQ,        40.88,                  2027898.17,49942
,DEVYANI,EQ,       118.68,                 91173320.96,763151
,DGCONTENT,EQ,        25.80,                  1113839.41,42502
,DHAMPURSUG,EQ,       129.02,                243704771.29,1866247
,DHANBANK,EQ,        23.36,                 17917368.37,766701
,DHANLAXMI,SM,        24.95,                   199600.00,8000
,DHANUKA,EQ,       988.10,                 46062320.90,46475
,DHARAN,BZ,         0.17,                  4130131.43,24059107
,DHARARAIL,SM,       116.70,                  1967600.00,17000
,DHARIWAL,ST,        46.00,                  6899700.00,150000
,DHARMAJ,EQ,       239.75,                 11105985.57,47016
,DHRUV,EQ,        31.14,                  3779462.35,121262
,DHTL,SM,        40.85,                    65360.00,1600
,DHUNINV,EQ,       900.25,                  1410507.65,1549
,DIACABS,EQ,       132.89,                179096619.72,1346668
,DIAMINESQ,EQ,       222.57,                  1309400.22,5755
,DIAMONDYD,EQ,      1017.40,                 15369646.90,15276
,DICIND,EQ,       510.65,                   982090.75,1908
,DIFFNKG,EQ,       245.90,                 23877466.25,97760
,DIGIDRIVE,EQ,        20.64,                   285956.94,14072
,DIGIKORE,SM,        81.45,                  7715320.00,94400
,DIGISPICE,EQ,        16.83,                  2812165.09,163724
,DIGITIDE,EQ,        89.05,                 42177563.94,469119
,DIGJAMLMTD,EQ,        44.10,                   400241.57,9191
,DIRL,SM,        10.95,                    65700.00,6000
,DISHTV,EQ,         2.63,                 16776668.34,6410169
,DIVGIITTS,EQ,       692.20,                150880753.50,215048
,DIVIDEND,EQ,        35.37,                  1525124.84,42895
,DIVINEHIRA,ST,       254.10,                   813120.00,3200
,DIVOPPBEES,EQ,        80.64,                  6116578.99,75892
,DIVYADHAN,SM,        21.85,                   131600.00,6000
,DIXON,EQ,     10136.00,               9524561939.00,957824
,DJML,BE,        87.08,                   455203.98,5237
,DKEGL,SM,        65.50,                   293400.00,4500
,DLINKINDIA,EQ,       392.45,                 34210117.70,86994
,DMCC,EQ,       216.85,                  2761438.10,12859
,DNAMEDIA,EQ,         3.37,                   112109.80,33625
,DODLA,EQ,      1124.70,                 45056357.10,40261
,DOLATALGO,EQ,        76.89,                 25111373.68,329176
,DOLLAR,EQ,       266.10,                 24888385.95,93678
,DOLLEX,SM,        30.90,                   247400.00,8000
,DOLPHIN,EQ,       389.15,                 36918008.60,95156
,DOMS,EQ,      2199.00,                 87815465.20,39906
,DONEAR,EQ,        85.88,                  5849554.52,69336
,DPABHUSHAN,EQ,      1075.10,                 33530978.50,30600
,DPEL,ST,       286.15,                  4472300.00,15500
,DPSCLTD,EQ,         8.64,                  1028631.05,119334
,DPWIRES,EQ,       138.41,                  3349782.14,24128
,DRCSYSTEMS,EQ,        13.73,                  1458967.36,104235
,DREAMFOLKS,EQ,        77.32,                  9880690.54,128240
,DREDGECORP,EQ,       973.30,                604453021.35,615993
,DRONE,SM,        46.90,                  1148650.00,24000
,DSFCL,EQ,        29.50,                  5306890.91,178323
,DSSL,EQ,       866.95,                 24774324.55,28444
,DTIL,EQ,       132.66,                   219560.07,1655
,DTL,SM,       110.00,                  3564000.00,32400
,DUCON,EQ,         3.22,                  1487233.53,461375
,DUGLOBAL,SM,        40.50,                   493750.00,12500
,DURLAX,SM,        42.80,                  1554500.00,36000
,DVL,EQ,       226.45,                  3815721.32,16854
,DWARKESH,EQ,        39.63,                278798354.68,7076911
,DYCL,EQ,       279.55,                 44387316.40,157585
,DYNAMATECH,EQ,     10670.00,                677666928.00,64257
,DYNAMIC,SM,       117.50,                  2076750.00,18000
,DYNPRO,EQ,       221.74,                  4804589.10,21807
,E2E,BE,      2334.20,                171750599.30,72973
,E2ERAIL,SM,       185.45,                  8453960.00,45600
,EASEMYTRIP,EQ,         7.73,                166547105.36,21470069
,EBANKNIFTY,EQ,        59.33,                   202885.16,3425
,EBBETF0430,EQ,      1569.22,                 46899946.42,29872
,EBBETF0431,EQ,      1401.65,                  7778611.10,5547
,EBBETF0433,EQ,      1279.18,                 33551763.11,26271
,EBGNG,EQ,       348.20,                 33441948.60,95548
,ECAPINSURE,EQ,        23.25,                  5785742.60,249506
,ECLERX,EQ,      3220.30,               1209432271.40,379710
,ECOLINE,SM,       130.00,                   770000.00,6000
,ECOSMOBLTY,EQ,       137.35,                110516674.02,808651
,EDELWEISS,EQ,       107.79,                595210339.51,5499535
,EEPL,SM,       143.65,                  1534000.00,11000
,EFACTOR,SM,       230.00,                   459920.00,2000
,EFCIL,EQ,       228.64,                 85019265.77,370829
,EFFWA,SM,       186.25,                 10454760.00,56400
,EFORCE,SM,        24.45,                   496560.00,20400
,EGOLD,EQ,       161.40,                184044144.05,1140726
,EIDPARRY,EQ,       853.90,                617705402.45,718702
,EIEL,EQ,       143.59,                146003419.91,1002106
,EIFFL,EQ,       232.25,                  1327023.39,5699
,EIHAHOTELS,EQ,       314.45,                  5064309.10,16082
,EIHOTEL,EQ,       312.15,                124521912.05,404348
,EIMCOELECO,EQ,      1557.00,                 44800917.00,29031
,EKC,EQ,       104.97,                 37149527.00,351915
,ELDEHSG,EQ,       833.85,                   608840.95,723
,ELECON,EQ,       392.40,                108128063.75,274014
,ELECTCAST,EQ,        65.33,                 90154708.17,1371171
,ELECTHERM,EQ,       662.20,                 22347512.25,33273
,ELGIEQUIP,EQ,       497.55,                183287828.65,365100
,ELGIRUBCO,EQ,        38.25,                   418823.64,11111
,ELGNZ,SM,        64.95,                   506850.00,8000
,ELIN,EQ,       122.87,                  8624889.52,69453
,ELIQUID,EQ,      1020.88,                  8569234.77,8394
,ELLEN,EQ,       219.31,                 29346816.98,133486
,ELM250,EQ,        15.88,                  1739527.45,109967
,EMAMILTD,EQ,       460.00,                188543923.05,413733
,EMAMIPAP,EQ,        79.70,                   889765.93,11123
,EMAMIREAL,EQ,        62.70,                   321435.87,5115
,EMAPARTNER,SM,        84.80,                   342200.00,4000
,EMBASSY,RR,       415.33,                304746554.97,726632
,EMBDL,BE,        57.42,                 61359254.99,1064445
,EMCURE,EQ,      1466.90,                308549303.90,209754
,EMIL,EQ,        93.06,                 73073046.64,782566
,EMKAY,EQ,       226.34,                  3903744.67,17276
,EMKAYTOOLS,SM,       101.30,                   254490.00,2550
,EMMBI,EQ,        84.99,                  1758580.74,20275
,EMMIL,SM,       139.90,                   140487.50,1000
,EMMVEE,EQ,       187.19,                176332972.63,951643
,EMSLIMITED,EQ,       273.95,                 48855809.00,176706
,EMUDHRA,EQ,       429.55,                 63590825.85,148465
,EMULTIMQ,EQ,        39.56,                  4181846.44,105990
,ENCOMPAS,SM,       259.50,                  6851400.00,26400
,ENDURANCE,EQ,      2505.00,                277795830.80,110117
,ENERGY,EQ,        35.74,                160006654.69,4455859
,ENERGYDEV,EQ,        15.48,                   512586.15,32655
,ENFUSE,SM,       186.00,                  1327800.00,7200
,ENGINERSIN,EQ,       202.57,               1055497381.79,5152153
,ENIFTY,EQ,        24.60,                   113925.48,4656
,ENIL,EQ,       105.58,                  2265397.73,21485
,ENSER,SM,        11.95,                   582250.00,50000
,ENTERO,EQ,      1040.70,                 95250682.60,94093
,ENVIRO,SM,       104.40,                   835850.00,8000
,EPACK,EQ,       237.25,                 95066710.47,401721
,EPACKPEB,EQ,       167.87,                 57593077.88,341366
,EPIGRAL,EQ,       858.00,                 72998666.85,85725
,EPL,EQ,       204.87,                160406715.78,777244
,EPWINDIA,SM,       124.20,                  4620480.00,37200
,EQUAL200,EQ,        12.86,                   496791.02,38534
,EQUAL50,EQ,       322.56,                  1020358.20,3168
,EQUAL50ADD,EQ,       333.02,                 12686719.88,38146
,EQUIPPP,BE,        16.85,                   114577.55,6786
,EQUITASBNK,EQ,        58.03,                375610968.94,6388378
,ERIS,EQ,      1358.10,                 58511369.10,43178
,ESABINDIA,EQ,      5320.50,                 25464207.00,4791
,ESAFSFB,EQ,        25.79,                 11428991.14,443597
,ESCONET,SM,       121.25,                  3458720.00,30000
,ESCORTS,EQ,      3266.40,                194745538.20,59492
,ESENSEX,EQ,        79.21,                    47071.25,595
,ESFL,SM,       148.15,                  5470326.00,37080
,ESG,EQ,        41.20,                  1383974.53,33611
,ESILVER,EQ,       265.34,                 71407952.03,268848
,ESPRIT,SM,        68.05,                  1000800.00,14400
,ESSARSHPNG,EQ,        23.55,                  6247179.69,264793
,ESSENTIA,EQ,         1.22,                  2202826.77,1820108
,ESTER,EQ,        97.16,                 23839408.95,244626
,ETHOSLTD,EQ,      2325.40,                 60073720.80,26043
,ETL,SM,       895.00,                  1346257.50,1500
,ETML,SM,        92.20,                  4506420.00,48000
,EUREKAFORB,EQ,       444.30,                 38411572.25,85700
,EUROBOND,EQ,       164.81,                   321952.65,1951
,EUROPRATIK,EQ,       237.70,                 46097870.80,192175
,EUROTEXIND,BE,        12.99,                      796.28,63
,EVEREADY,EQ,       324.20,                 27833620.15,86296
,EVERESTIND,EQ,       390.10,                  2591423.50,6547
,EVIETF,EQ,        29.72,                  4610148.02,156160
,EVINDIA,EQ,        29.51,                  8169839.33,277107
,EXCEL,EQ,         1.06,                 10395900.24,9969109
,EXCELINDUS,EQ,       888.95,                  4770647.40,5346
,EXCELLENT,ST,        92.45,                  1768320.00,19200
,EXCELSOFT,EQ,        78.70,                 38458300.68,488786
,EXICOM,EQ,        88.91,                 30584010.25,342825
,EXIDEIND,EQ,       313.95,                398305858.10,1268764
,EXIMROUTES,ST,       153.95,                   492640.00,3200
,EXPLEOSOL,EQ,       743.25,                 20143172.25,26974
,EXXARO,EQ,         7.51,                   966454.62,128205
,FABTECH,EQ,       142.16,                 52451348.53,362724
,FACT,EQ,       669.75,                112096130.55,165737
,FAIRCHEMOR,EQ,       563.00,                  7393237.70,12996
,FALCONTECH,SM,        15.10,                   269280.00,18000
,FAZE3Q,BE,       456.45,                  8370118.55,18610
,FCL,EQ,        22.15,                 42143051.60,1891101
,FCSSOFT,EQ,         1.47,                  2311084.81,1563757
,FDC,EQ,       371.45,                 29173531.45,78887
,FEDERALBNK,EQ,       286.45,               2511242442.45,8763077
,FEDFINA,EQ,       126.02,                 81854674.05,646679
,FEL,BZ,         0.42,                    71930.93,167752
,FELDVR,BZ,         2.80,                      182.40,65
,FELIX,SM,       178.00,                  4359550.00,24500
,FIBERWEB,BE,        39.48,                  1081677.02,27348
,FIDEL,SM,       129.00,                  1008550.00,8000
