,24-Mar-2026
The Nifty witnessed an intraday movement of about 433.1 points.The closing index was 1.78 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128067.97
, Traded Quantity (in Lakhs), 56339.25
, Number of Trades, 39718597
, Total Market Capitalisation (Rs. Crores), 42124961.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ITDC,EQ,       404.15,                 17118743.85,42899
,ITETF,EQ,        31.19,                 15363094.48,494166
,ITI,EQ,       256.05,                241132657.60,941119
,ITIETF,EQ,        32.64,                 27203507.29,834271
,ITTL,ST,        93.60,                    19656.00,210
,IVALUE,EQ,       219.87,                 47542592.24,221395
,IVC,EQ,         6.52,                  2348221.23,360298
,IVP,EQ,       132.20,                  1006711.46,7893
,IVZINGOLD,EQ,     12200.85,                 10875467.15,907
,IVZINNIFTY,EQ,      2610.00,                   119643.06,46
,IWARE,ST,       252.45,                  3871800.00,15600
,IXIGO,EQ,       173.26,                281670827.02,1650281
,IZMO,BE,       680.60,                 19247677.55,28187
,J&KBANK,EQ,       113.10,                729399767.30,6462824
,JAGRAN,EQ,        60.31,                 10920340.73,180975
,JAGSNPHARM,EQ,       181.42,                 13318780.47,73181
,JAIBALAJI,EQ,        58.24,                184740517.80,3180326
,JAICORPLTD,EQ,        96.42,                124968297.91,1301456
,JAINAM,SM,       173.00,                   173000.00,1000
,JAINIK,SM,       110.00,                  3015600.00,27600
,JAINREC,EQ,       455.60,               1098222889.25,2419357
,JAIPURKURT,EQ,        28.14,                  1470902.51,52721
,JALAN,SM,         1.90,                    11400.00,6000
,JAMNAAUTO,EQ,       117.80,                250597464.18,2136247
,JARO,EQ,       472.10,                 55561314.65,118606
,JASH,EQ,       347.80,                 50141197.30,145389
,JAYAGROGN,EQ,       175.15,                  3991517.17,23381
,JAYBARMARU,EQ,        81.30,                 15069868.61,185727
,JAYBEE,SM,        90.45,                 17211075.00,190500
,JAYESH,SM,       150.40,                  6677300.00,44000
,JAYKAY,EQ,       124.97,                 22958351.76,183791
,JAYNECOIND,EQ,        72.05,                307922482.77,4319165
,JAYSREETEA,EQ,        78.45,                  4366679.28,55606
,JBCHEPHARM,EQ,      2076.80,                572283529.50,275291
,JBMA,EQ,       572.20,              11005912817.90,18969915
,JETFREIGHT,EQ,        17.01,                   573751.60,33506
,JEYYAM,SM,        26.00,                  9228400.00,354000
,JFLLIFE,SM,         9.50,                   345300.00,36000
,JGCHEM,EQ,       328.85,                 57673958.00,175387
,JHS,EQ,         7.18,                  3877480.23,528943
,JINDALPHOT,EQ,      1077.80,                 66466206.00,60755
,JINDALPOLY,EQ,       863.95,                 25293593.20,29121
,JINDALSAW,EQ,       181.97,                544357495.20,2986563
,JINDRILL,EQ,       469.90,                196516034.45,422301
,JINDWORLD,EQ,        20.11,                 11758267.60,584685
,JISLDVREQS,EQ,        21.82,                   469620.81,21552
,JISLJALEQS,EQ,        29.63,                303419063.21,10319645
,JITFINFRA,BE,       292.25,                 11492098.75,38615
,JIWANRAM,SM,         4.90,                   115200.00,24000
,JKCEMENT,EQ,      5122.50,                369705407.00,73054
,JKIL,EQ,       473.65,                 64873293.50,139590
,JKIPL,EQ,        50.34,                 11092224.57,217839
,JKLAKSHMI,EQ,       597.95,                 68499046.90,115640
,JKPAPER,EQ,       322.15,                131860271.60,411333
,JKTYRE,EQ,       398.05,               1010410725.15,2509687
,JLHL,EQ,      1259.80,                 50770508.50,40295
,JMA,EQ,        80.99,                   523474.28,6437
,JMFINANCIL,EQ,       120.44,                268968022.83,2240096
,JNKINDIA,EQ,       235.16,                 17896239.49,77097
,JOCIL,EQ,       103.99,                  2200381.04,20671
,JPOLYINVST,EQ,      1112.50,                 99834681.20,88960
,JPPOWER,EQ,        14.91,               1395886038.09,93767026
,JSFB,EQ,       360.20,                174955787.40,493729
,JSL,EQ,       717.45,                436212934.45,609436
,JSLL,EQ,       606.65,                188973781.30,312525
,JSWCEMENT,EQ,       115.05,                174086193.41,1516704
,JSWHL,EQ,     12760.00,                368606797.00,28323
,JSWINFRA,EQ,       252.45,                662892652.05,2664333
,JTEKTINDIA,EQ,       123.73,                 11834879.26,96721
,JTLIND,EQ,        49.46,                 93747605.27,1881094
,JUBLCPL,EQ,      1589.60,                  6756310.70,4240
,JUBLFOOD,EQ,       448.60,                964268688.05,2152093
,JUBLINGREA,EQ,       573.05,                 93865644.15,165694
,JUBLPHARMA,EQ,       860.35,                324033842.80,378162
,JUNIORBEES,EQ,       672.29,                674360963.08,1004778
,JUNIPER,EQ,       202.95,                 53509338.30,265792
,JUSTDIAL,EQ,       509.35,                102408655.40,201592
,JWL,EQ,       259.60,                484169907.95,1879320
,JYOTHYLAB,EQ,       210.20,                256560483.95,1239784
,JYOTICNC,EQ,       744.90,                326295437.85,441108
,JYOTIGLOBL,SM,        33.80,                  1939900.00,56000
,JYOTISTRUC,EQ,        10.28,                177703668.32,17456602
,K2INFRA,SM,        51.50,                  2014200.00,39600
,KABRAEXTRU,EQ,       200.30,                  9306635.65,46655
,KAJARIACER,EQ,       902.60,                199029340.95,220312
,KAKATCEM,EQ,        92.51,                  1702628.24,18194
,KALAMANDIR,EQ,        98.00,                 55128448.65,561452
,KALANA,ST,        22.50,                   455200.00,20000
,KALPATARU,EQ,       280.00,                113457081.25,387513
,KALYANIFRG,EQ,       552.25,                   549691.55,1015
,KALYANKJIL,EQ,       371.70,               1074546098.95,2901895
,KAMATHOTEL,EQ,       160.51,                 16984206.59,105557
,KAMDHENU,EQ,        19.68,                 25757734.46,1300902
,KAMOPAINTS,EQ,         4.05,                  3115826.08,756782
,KANANIIND,EQ,         1.28,                   465913.80,361057
,KANDARP,SM,       134.00,                   670350.00,5000
,KANORICHEM,EQ,        61.56,                  4098776.85,66875
,KANPRPLA,EQ,       175.14,                  6920043.86,39589
,KANSAINER,EQ,       161.29,                 97431461.95,602940
,KAPSTON,BE,       281.50,                  2780226.25,9937
,KARMAENG,EQ,        39.48,                    39528.47,1018
,KARNIKA,SM,       114.00,                   114000.00,1000
,KARURVYSYA,EQ,       272.30,               1643834058.45,6110472
,KATARIA,SM,       100.60,                  2508570.00,24600
,KAUSHALYA,EQ,       788.00,                   118011.45,150
,KAVDEFENCE,BE,        58.07,                  2288409.37,39260
,KAYA,EQ,       259.35,                  6705067.00,25699
,KAYNES,EQ,      3514.30,               4465351657.60,1278693
,KAYTEX,SM,        66.55,                   806280.00,12000
,KCEIL,SM,       110.35,                  4658550.00,42500
,KCK,SM,        14.85,                  2646875.00,175000
,KCP,EQ,       131.98,                 57536870.82,438934
,KCPSUGIND,EQ,        22.70,                  3308314.37,144132
,KDDL,EQ,      2139.00,                 37037830.20,17480
,KDL,ST,       110.00,                  3996810.00,36300
,KEC,EQ,       545.50,                450803519.40,841719
,KECL,EQ,        87.11,                 36010887.48,418429
,KEEPLEARN,EQ,         1.71,                   122227.01,69700
,KEI,EQ,      4126.00,               1454447098.50,356052
,KEL,SM,        73.35,                  1351440.00,18000
,KELLTONTEC,EQ,        15.87,                 46986536.47,2959839
,KEN,SM,        38.50,                  2539440.00,68400
,KERNEX,EQ,       927.40,                131277989.30,140942
,KESORAMIND,EQ,         8.59,                 10443943.66,1297041
,KEYFINSERV,EQ,       244.70,                   777154.85,3158
,KFINTECH,EQ,       906.25,                695030222.90,767589
,KHADIM,EQ,        91.11,                 32807856.11,366531
,KHAICHEM,EQ,        47.88,                 16004902.28,333116
,KHAITANLTD,EQ,       103.82,                   832875.28,8050
,KHANDSE,EQ,        15.11,                   106762.39,7074
,KICL,EQ,      4260.50,                 19699986.00,4635
,KILITCH,EQ,       152.70,                  6479084.70,41518
,KIMS,EQ,       631.05,                183244183.05,289876
,KINGFA,EQ,      4029.90,                 10537860.00,2613
,KIOCL,EQ,       330.40,                145979718.20,442547
,KIRIINDUS,EQ,       365.90,                184922134.85,506973
,KIRLOSBROS,EQ,      1496.10,                 84226894.10,56672
,KIRLOSENG,EQ,      1327.90,                500491224.20,386078
,KIRLOSIND,EQ,      2740.30,                 40756342.70,15185
,KIRLPNU,EQ,      1072.50,                 43861854.50,41227
,KITEX,EQ,       158.39,                256622827.42,1624960
,KKCL,EQ,       433.85,                 34682016.85,80030
,KKJEWELS,SM,        93.75,                   839000.00,9000
,KLL,SM,        38.70,                  7393880.00,190400
,KMEW,EQ,      1544.00,                102911215.70,67861
,KMSUGAR,EQ,        24.63,                  1984356.02,80347
,KNAGRI,EQ,       170.27,                  1499387.04,8913
,KNRCON,EQ,       112.72,                259654487.95,2303589
,KODYTECH,ST,       694.50,                  1634680.00,2400
,KOHINOOR,EQ,        21.73,                  3203078.03,146946
,KOKUYOCMLN,EQ,        75.22,                  6349666.56,85181
,KOLTEPATIL,EQ,       322.25,                 18399843.85,56929
,KONSTELEC,SM,        29.00,                   356400.00,12000
,KONTOR,SM,        68.75,                   156750.00,2400
,KOPRAN,EQ,       115.45,                 32154497.12,276178
,KORE,SM,        95.00,                   312875.00,3250
,KOTARISUG,EQ,        23.32,                  1327419.56,56831
,KOTHARIPET,EQ,       108.93,                  3747196.85,33815
,KOTHARIPRO,EQ,        63.76,                   489534.00,7664
,KOTYARK,EQ,       382.30,                 52649072.05,132671
,KPEL,EQ,       273.20,                 70478763.50,262613
,KPIGREEN,EQ,       375.50,                417693911.45,1131002
,KPIL,EQ,      1051.80,                373844565.80,356783
,KPITTECH,EQ,       665.00,               1036849439.85,1567450
,KPRMILL,EQ,       837.45,                148478307.25,177961
,KRBL,EQ,       296.35,                216331578.80,733824
,KREBSBIO,EQ,        47.27,                  2249578.71,48057
,KRIDHANINF,EQ,         2.23,                   314526.30,137631
,KRISHANA,EQ,       479.25,                108345988.35,227667
,KRISHCA,SM,       164.80,                  4358075.00,27000
,KRISHIVAL,EQ,       316.45,                  2890440.80,9144
,KRISHNADEF,EQ,       885.50,                 80949940.70,92642
,KRISHPP,E1,       106.05,                    27107.75,254
,KRITI,EQ,        54.68,                 16315598.38,288739
,KRITIKA,EQ,         5.54,                  4538288.80,823532
,KRITINUT,EQ,        61.25,                  1777470.68,28957
,KRMAYURVED,SM,       198.35,                 47942950.00,247000
,KRN,EQ,       896.75,                833448797.05,938427
,KRONOX,EQ,       103.32,                 15907767.79,151415
,KROSS,EQ,       168.46,                101891898.92,606091
,KRSNAA,EQ,       564.25,                 75311015.30,133355
,KRT,RR,       114.95,                 82885339.55,732113
,KRYSTAL,EQ,       540.75,                  6634343.85,12183
,KSB,EQ,       799.20,                169540046.55,212642
,KSCL,EQ,       809.20,                112721038.50,140332
,KSHINTL,EQ,       449.65,                145481581.70,325805
,KSHITIJPOL,BE,         2.25,                   303416.40,133804
,KSL,EQ,       651.35,                 53493392.00,81681
,KSOLVES,EQ,       268.30,                 13641558.55,50602
,KSR,BE,        35.50,                   269167.39,7664
,KTKBANK,EQ,       218.12,                523606894.49,2397533
,KUANTUM,EQ,        72.39,                 10594635.38,145304
,KWIL,EQ,        23.63,                244127621.96,10501182
,LAGNAM,EQ,        59.73,                  1760605.98,29085
,LAKPRE,BZ,         4.89,                      303.47,63
,LAKSHYA,SM,        94.35,                  3465120.00,36800
,LAL,EQ,         6.77,                   229096.33,33274
,LALPATHLAB,EQ,      1310.90,                481305118.30,366295
,LAMBODHARA,EQ,        90.61,                  2138274.40,23356
,LAMOSAIC,SM,        23.50,                    27900.00,1200
,LANCORHOL,BE,        20.71,                   516818.23,25026
,LANDMARK,EQ,       367.55,                 26480752.80,71722
,LAOPALA,EQ,       181.13,                 23828201.74,133175
,LASA,EQ,         6.75,                   593740.16,86679
,LATENTVIEW,EQ,       262.65,                232343143.85,896268
,LATTEYS,EQ,        18.59,                  1533018.22,81755
,LAURUSLABS,EQ,       992.60,               1501452389.70,1521765
,LAXMICOT,BE,        13.10,                   466854.45,36495
,LAXMIDENTL,EQ,       164.32,                 27211262.71,162199
,LAXMIINDIA,EQ,        80.57,                 24741589.74,301930
,LCCINFOTEC,BE,         4.63,                  3373693.61,789807
,LEMERITE,EQ,       442.95,                 17510312.10,39710
,LEMONTREE,EQ,       106.16,                401473073.00,3801024
,LENSKART,EQ,       502.00,                645587557.90,1271139
,LEXUS,BE,        26.02,                   100471.22,3861
,LFIC,EQ,       124.97,                    99615.17,798
,LGBBROSLTD,EQ,      1709.90,                 50602311.30,29792
,LGEINDIA,EQ,      1491.60,               1579494861.50,1061588
,LGHL,EQ,       246.10,                 35166496.50,141056
,LIBAS,EQ,         9.84,                   709408.99,71264
,LIBERTSHOE,EQ,       236.99,                  5930823.62,24801
,LICHSGFIN,EQ,       479.00,               1319895992.95,2779618
,LICMFGOLD,EQ,       125.35,                 32617085.00,261520
,LICNETFGSC,EQ,        28.68,                  4115806.99,143509
,LICNETFN50,EQ,       255.52,                   153233.36,601
,LICNETFSEN,EQ,       833.32,                   839184.00,1007
,LICNFNHGP,EQ,       256.68,                    76115.36,297
,LICNMID100,EQ,        54.49,                   584987.92,10895
,LIKHITHA,EQ,       136.10,                 12708365.66,93255
,LINC,EQ,        98.77,                  2083630.31,21034
,LINCOLN,EQ,       591.20,                 14266786.15,24035
,LINDEINDIA,EQ,      7393.50,               1808125538.00,247642
,LIQGRWBEES,EQ,      1032.59,                152607452.81,147790
,LIQUID,EQ,       999.99,                121781055.43,121782
,LIQUID1,EQ,      1096.62,               1250072528.60,1139924
,LIQUIDADD,EQ,      1118.73,               2797811463.31,2500880
,LIQUIDBEES,EQ,       999.99,               5765999388.17,5766034
,LIQUIDBETF,EQ,      1074.13,                242992013.40,226222
,LIQUIDCASE,EQ,       113.27,               2236142756.24,19740169
,LIQUIDETF,EQ,      1000.00,                 69060013.40,69060
,LIQUIDIETF,EQ,       999.99,               1262946676.83,1262947
,LIQUIDPLUS,EQ,      1077.84,                213473850.23,198057
,LIQUIDSBI,EQ,      1000.00,                  2150995.49,2151
,LIQUIDSHRI,EQ,      1097.08,                 16458422.60,15002
,LLOYDS,SM,        41.65,                   970650.00,24000
,LLOYDSENGG,EQ,        39.04,                448848640.40,11380512
,LLOYDSENT,EQ,        42.83,                224855719.46,5209195
,LLOYDSME,EQ,      1258.80,                841886848.50,675841
,LMW,EQ,     13038.00,                129155955.00,10057
,LOKESHMACH,EQ,       190.25,                 23208321.67,119685
,LORDSCHLO,EQ,       116.74,                  2188265.68,19231
,LOTUSDEV,EQ,       109.52,                193539647.90,1772053
,LOTUSEYE,EQ,       102.51,                  3455405.90,33303
,LOVABLE,EQ,        60.75,                  1401060.51,22616
,LOWVOL,EQ,       190.53,                   619223.16,3249
,LOWVOL1,EQ,        19.42,                 10047742.22,514231
,LOWVOLIETF,EQ,        20.51,                 31064676.23,1515495
,LOYALTEX,BE,       198.45,                   189730.94,986
,LPDC,EQ,         5.76,                    96138.41,16500
,LRRPL,SM,        71.90,                   765000.00,10500
,LTF,EQ,       254.80,               1704185263.65,6736385
,LTFOODS,EQ,       379.05,                294226149.15,781612
,LTGILTBEES,EQ,        29.22,                 80279617.23,2749939
,LTGILTCASE,EQ,        29.78,                  3387636.37,113805
,LTTS,EQ,      3153.50,                576743176.80,184445
,LUMAXIND,EQ,      5025.50,                 75662661.50,15249
,LUMAXTECH,EQ,      1571.80,                411545219.80,263243
,LUPIN,EQ,      2331.80,               2955711733.50,1275818
,LUXIND,EQ,       945.15,                 68786947.20,73608
,LXCHEM,EQ,       118.00,                137187238.17,1161743
,LYKALABS,EQ,        48.62,                 14618689.67,293322
,LYPSAGEMS,EQ,         4.50,                   156375.58,35000
,M&MFIN,N3,      2275.87,                   675799.80,297
,M&MFIN,EQ,       306.20,                502919966.50,1666053
,MAANALU,BE,       129.74,                  5160301.50,39704
,MACOBSTECH,SM,       206.80,                   987360.00,4800
,MACPOWER,EQ,       849.40,                 13345633.40,15653
,MADHAV,EQ,        32.25,                   303973.63,9105
,MADHAVBAUG,SM,       195.00,                   155200.00,800
,MADHUCON,EQ,         3.86,                   411910.32,104630
,MADHUSUDAN,SM,       140.00,                   956150.00,7000
,MADRASFERT,EQ,        58.93,                  8281912.37,139179
,MAFANG,EQ,       156.15,                 33511976.10,214614
,MAGADSUGAR,EQ,       436.60,                  8220037.20,18759
,MAGNUM,EQ,        16.75,                  1175654.97,69737
,MAGSON,SM,       143.95,                 36459400.00,260000
,MAHABANK,EQ,        63.88,               1649767308.53,26031048
,MAHAPEXLTD,EQ,        54.11,                  4036875.82,74865
,MAHASTEEL,BE,       974.85,                 12714565.00,13250
,MAHEPC,EQ,       105.15,                  9167904.50,86148
,MAHESHWARI,EQ,        43.00,                   469779.29,10917
,MAHICKRA,ST,       197.50,                   602512.50,3000
,MAHKTECH,EQ,        22.14,                 31320751.01,1397274
,MAHLIFE,EQ,       327.90,                 38670359.55,117791
,MAHLOG,EQ,       359.05,                 86665321.20,241885
,MAHSCOOTER,EQ,     12005.00,                 32384851.00,2704
,MAHSEAMLES,EQ,       550.60,                 98000632.55,178706
,MAITHANALL,EQ,       895.70,                 69631488.20,78657
,MAITREYA,SM,       182.00,                  1463620.00,8000
,MAKEINDIA,EQ,       145.64,                 10647153.81,73265
,MAL,SM,        32.20,                  1148560.00,35200
,MALLCOM,EQ,      1027.80,                  2437207.10,2366
,MALUPAPER,EQ,        29.93,                   206819.87,6877
,MAMATA,EQ,       352.50,                 52447839.15,147713
,MANAKALUCO,BE,        23.55,                  2882616.19,123291
,MANAKCOAT,EQ,       102.41,                  9688040.30,95567
,MANAKSIA,EQ,        47.30,                  2023842.58,42667
,MANAKSTEEL,EQ,        48.21,                  6773350.76,139561
,MANALIPETC,EQ,        43.18,                 16982636.33,396071
,MANAPPURAM,EQ,       252.65,                980001682.40,3882589
,MANBA,EQ,       108.74,                 11891667.51,107395
,MANCREDIT,EQ,       168.07,                 10537657.90,63107
,MANDEEP,SM,        18.45,                   217000.00,12000
,MANGALAM,BE,        29.31,                  1055284.70,35327
,MANGLMCEM,EQ,       826.45,                 67602569.80,82426
,MANILAM,SM,        56.50,                   559000.00,10000
,MANINDS,EQ,       336.70,                162517442.90,477922
,MANINFRA,EQ,        86.73,                 82365261.50,944138
,MANKIND,EQ,      1987.80,               1429613861.40,728680
,MANOMAY,EQ,       217.64,                 18705554.97,90471
,MANORAMA,EQ,      1264.90,                 78724495.00,62812
,MANORG,EQ,       402.70,                  1277668.50,3210
,MANUFGBEES,EQ,       144.49,                  1558815.10,10897
,MANUGRAPH,EQ,        11.56,                   147989.59,12572
,MANYAVAR,EQ,       350.95,                207981353.65,601271
,MAPMYINDIA,EQ,       868.80,                146693299.70,169491
,MARALOVER,EQ,        38.41,                   837802.60,21475
,MARATHON,EQ,       413.55,                 42377918.85,102645
,MARC,SM,        64.40,                  2242860.00,34800
,MARCO,SM,        32.95,                   193950.00,6000
,MARICO,EQ,       739.10,               1364572123.30,1852576
,MARINE,EQ,       165.59,                117010156.72,699855
,MARINETRAN,ST,        16.25,                   133400.00,8000
,MARKOLINES,EQ,       147.72,                 24353198.50,163503
,MARKSANS,EQ,       164.54,                214606431.02,1306200
,MARSONS,EQ,       131.99,                123224493.99,931519
,MARUSHIKA,SM,        89.00,                   429540.00,4800
,MASFIN,EQ,       297.90,                 21686594.95,73516
,MASKINVEST,EQ,       125.77,                    30291.26,237
,MASON,SM,       128.25,                  6252650.00,48000
,MASPTOP50,EQ,        68.21,                 17603209.69,257904
,MASTEK,EQ,      1432.00,                159242908.00,112481
,MASTER,SM,       299.50,                   898500.00,3000
,MASTERTR,EQ,        66.03,                 19012053.32,293061
,MATRIMONY,EQ,       408.20,                 48465619.40,117496
,MAWANASUG,EQ,        80.01,                  7565611.83,95078
,MAXESTATES,EQ,       352.45,                 67696145.40,193829
,MAXIND,EQ,       138.01,                 10995380.54,78361
,MAXPOSURE,SM,        35.20,                  1310950.00,37000
,MAXVOLT,SM,       288.55,                 11374400.00,40000
,MAYASHEEL,SM,        49.00,                  7717950.00,153000
,MAYURUNIQ,EQ,       516.10,                 31212738.65,60762
,MAZDA,EQ,       170.76,                  8253935.63,48284
,MBAPL,EQ,       454.10,                230599279.45,518198
,MBEL,EQ,       249.80,                 59072251.55,236888
,MBLINFRA,EQ,        20.91,                 13997287.39,683639
,MCL,BE,        59.72,                  3125700.58,52802
,MCLEODRUSS,EQ,        32.03,                 34713804.36,1062200
,MCLOUD,EQ,        21.15,                 24261341.82,1139794
,MCON,ST,        41.35,                   419800.00,10000
,MCX,EQ,      2419.00,               9687150630.00,4100132
,MDL,SM,        56.00,                   394950.00,7000
,MEDANTA,EQ,       973.80,                498893022.20,507029
,MEDIASSIST,EQ,       313.70,                 45585327.00,145921
,MEDICAMEQ,EQ,       242.05,                 12467383.20,50965
,MEDICO,EQ,        36.22,                 15309445.62,431858
,MEDIORG,SM,        21.00,                   976200.00,48000
,MEDISTEP,ST,        18.10,                   325500.00,18000
,MEDPLUS,EQ,       822.15,                 54991665.90,67262
,MEESHO,EQ,       150.73,                902067550.13,6024008
,MEGAFLEX,ST,       152.50,                   457500.00,3000
,MEGASTAR,EQ,       257.90,                 32314726.70,125722
,MEGATHERM,SM,       186.70,                  8154900.00,44000
,MEIL,EQ,       227.33,                 41153456.21,183542
,MENONBE,EQ,       112.14,                 16305390.75,145884
,MEP,BZ,         0.89,                   949611.20,1070962
,METAL,EQ,        11.11,                 45992786.20,4139932
,METALIETF,EQ,        11.09,                105526161.34,9537662
,METROBRAND,EQ,       931.00,                 37388561.60,40419
,METROPOLIS,EQ,       443.00,                168501553.90,382831
,MFML,EQ,        22.09,                   213310.16,9653
,MFSL,EQ,      1583.50,               2455773756.30,1556964
,MGEL,EQ,        13.32,                 24564963.52,1895767
,MGL,EQ,       922.40,                290087301.90,314650
,MGSL,SM,        78.00,                  1997160.00,27600
,MHHL,SM,        36.50,                    54750.00,1500
,MHLXMIRU,EQ,       172.44,                  4948299.88,27090
,MHRIL,EQ,       245.95,                 63842968.55,259564
,MICEL,EQ,        31.61,                 19750101.46,619284
,MID150,EQ,        20.23,                  4428503.71,220335
,MID150BEES,EQ,       206.12,                367650356.25,1792487
,MID150CASE,EQ,        10.00,                 40142932.15,4029084
,MIDCAP,EQ,        15.78,                 12566459.45,802366
,MIDCAPADD,EQ,        21.10,                  6781751.93,339888
,MIDCAPBETA,EQ,       201.76,                   682491.92,3429
,MIDCAPETF,EQ,        20.36,                120934363.67,5978337
,MIDCAPIETF,EQ,        20.66,                 74844048.47,3668927
,MIDHANI,EQ,       300.40,                168906005.55,564539
,MIDQ50ADD,EQ,       217.89,                  2820691.68,13086
,MIDSELIETF,EQ,        15.87,                  5017498.45,316021
,MIDSMALL,EQ,        43.86,                 21596228.90,494570
,MIDWESTLTD,EQ,      1236.50,                 26320878.10,21352
,MIEL,SM,        12.90,                   227300.00,18000
,MINDACORP,EQ,       521.10,                136088856.10,266220
,MINDSPACE,RR,       456.19,                139535767.25,308608
,MINDTECK,EQ,       161.88,                 34507967.37,207494
,MIRCELECTR,EQ,        23.65,                 15705090.20,661790
,MIRZAINT,EQ,        28.14,                  4641129.55,165124
,MITCON,EQ,        53.29,                   859106.93,16008
,MITTAL,EQ,         0.96,                   452111.87,460533
,MKPL,EQ,         4.76,                   532960.96,111247
,MMEL,SM,        23.95,                   275100.00,12000
,MMFL,EQ,       415.05,                 48434838.30,115805
,MMP,EQ,       206.33,                  6956504.90,33754
,MMTC,EQ,        56.71,                223315209.50,3969899
,MNC,EQ,        29.47,                  4649490.52,159866
,MOALPHA50,EQ,        45.76,                   264917.42,5820
,MOBIKWIK,EQ,       175.08,                133522271.30,762974
,MOBILISE,SM,        61.50,                  4893840.00,78400
,MOCAPITAL,EQ,        44.26,                 26172306.67,596715
,MODEFENCE,EQ,        82.84,                239927905.86,2900853
,MODINATUR,EQ,       295.80,                  1957969.55,6563
,MODIRUBBER,EQ,       112.75,                   490719.02,4373
,MODIS,EQ,       302.10,                  3074518.85,10158
,MODISONLTD,EQ,       120.47,                  6375572.58,53829
,MODTHREAD,EQ,        43.47,                   324962.32,7105
,MOENERGY,EQ,        35.31,                  5127870.30,145428
,MOGOLD,EQ,       138.10,                 24650703.15,179588
,MOGSEC,EQ,        63.18,                   448275.38,7092
,MOHEALTH,EQ,        42.37,                  1510248.77,35623
,MOHITIND,EQ,        20.39,                   968590.10,47544
,MOIL,EQ,       289.65,                578343517.95,2033138
,MOINFRA,EQ,        56.17,                   732567.76,13217
,MOIPO,EQ,        39.46,                    51049.22,1303
,MOKSH,EQ,         9.77,                   672894.27,67618
,MOL,EQ,        42.21,                 32557671.78,775292
,MOLDTECH,EQ,       115.70,                  7304786.26,62718
,MOLDTKPAC,EQ,       472.65,                 45748242.10,96237
,MOLOWVOL,EQ,        34.68,                   691114.38,19953
,MOM100,EQ,        58.39,                 47130173.39,812521
,MOM30IETF,EQ,        28.54,                 61690243.56,2162771
,MOM50,EQ,       238.94,                  5067653.57,21398
,MOMENTUM,EQ,        28.24,                  3325116.01,118363
,MOMENTUM30,EQ,        28.01,                  2023920.53,72493
,MOMENTUM50,EQ,        46.68,                 58829922.23,1271530
,MOMGF,EQ,       142.48,                   701701.92,4985
,MOMIDMTM,EQ,        56.98,                  4370444.26,77291
,MOMNC,EQ,        28.38,                    41470.74,1469
,MOMOMENTUM,EQ,        56.59,                 11306490.78,200552
,MON100,EQ,       228.35,                212028046.95,942502
,MON50EQUAL,EQ,        29.83,                 14726279.55,493526
,MONARCH,EQ,       251.45,                 88186161.70,349940
,MONEXT50,EQ,        62.24,                  1627842.89,26322
,MONEYBOXX,EQ,        64.32,                  4394161.38,71223
,MONIFTY100,EQ,        23.52,                  1468460.29,62968
,MONIFTY500,EQ,        21.53,                 76847145.78,3564513
,MONOLITH,SM,       387.60,                 21924375.00,56250
,MONOPHARMA,SM,        11.85,                    23700.00,2000
,MONQ50,EQ,        97.01,                 12489177.40,130620
,MONTECARLO,EQ,       511.30,                 14731969.65,28992
,MOPSE,EQ,        98.80,                    94456.40,965
,MOQUALITY,EQ,       181.07,                   248115.01,1375
,MORARJEE,BZ,         6.83,                    60310.52,9143
,MOREALTY,EQ,        67.40,                 34386161.92,510834
,MOREPENLAB,EQ,        36.55,                118057968.00,3254917
,MOS,SM,        10.50,                 14467200.00,1312000
,MOSCHIP,EQ,       164.16,                271999078.29,1667409
,MOSERVICE,EQ,        29.22,                    58632.20,2010
,MOSILVER,EQ,       217.93,                 32861645.42,153658
,MOSMALL250,EQ,        14.66,                 38166874.21,2620749
,MOTILALOFS,EQ,       649.55,                674644727.45,1045478
,MOTISONS,EQ,        12.29,                 30310035.19,2446544
,MOTOGENFIN,EQ,        19.78,                    70034.13,3534
,MOTOUR,EQ,        68.26,                  1556138.42,23088
,MOVALUE,EQ,       107.92,                 25506139.58,237624
,MPEL,SM,        62.00,                   884560.00,14400
,MPHASIS,EQ,      2116.80,               1576735728.10,747214
,MPSLTD,EQ,      1508.50,                 56048023.10,37260
,MRF,EQ,    127645.00,               1014905100.00,7980
,MRIL,SM,        37.70,                  1312000.00,35200
,MRPL,EQ,       181.72,               3640483788.36,20193005
,MSCIADD,EQ,        27.21,                    33127.19,1219
,MSCIINDIA,EQ,        27.40,                  1404220.84,51325
,MSPL,EQ,        29.32,                 46506294.32,1620859
,MSTCLTD,EQ,       397.55,                112545952.95,285519
,MSUMI,EQ,        37.51,                209117950.31,5656170
,MTARTECH,EQ,      3546.80,                806855230.80,232074
,MTEDUCARE,BE,         1.35,                    26979.40,20025
,MTNL,EQ,        23.98,                 42434086.53,1787254
,MUFIN,EQ,       100.03,                110911526.06,1099169
,MUFTI,EQ,        71.33,                 20786118.95,286800
,MUKANDLTD,EQ,       120.07,                 10746207.53,88503
,MUKKA,EQ,        20.58,                  4799903.66,234802
,MUKTAARTS,EQ,        38.74,                   834055.76,21908
,MULTICAP,EQ,        14.67,                  2624578.48,179318
