,23-Mar-2026
The Nifty witnessed an intraday movement of about 380.45 points.The closing index was 2.6 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 130437.72
, Traded Quantity (in Lakhs), 67223.78
, Number of Trades, 46078096
, Total Market Capitalisation (Rs. Crores), 41341689.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BASILIC,SM,       172.85,                  7075935.00,40800
,BASML,EQ,        18.95,                  6713843.44,348152
,BATAINDIA,EQ,       625.75,                191790189.60,303782
,BAWEJA,SM,        28.20,                   596920.00,20800
,BAYERCROP,EQ,      4488.80,                115422874.70,25601
,BBETF0432,EQ,      1308.02,                  8100659.72,6195
,BBL,EQ,      2227.50,                 99346070.70,44925
,BBNPNBETF,EQ,        51.83,                   204796.24,3931
,BBNPPGOLD,EQ,       129.45,                 18178293.75,138310
,BBOX,EQ,       478.65,                148630399.60,308960
,BBTC,EQ,      1396.50,                127167797.80,89467
,BBTCL,EQ,       165.98,                  2911974.35,17367
,BCG,BE,         8.37,                 33342391.59,3964548
,BCLIND,EQ,        25.68,                 20885563.33,807861
,BCONCEPTS,EQ,       216.40,                 41499667.40,191143
,BDL,EQ,      1158.50,               2088088270.70,1773436
,BEACON,SM,        71.05,                  1445100.00,20000
,BEARDSELL,EQ,        23.52,                   695055.26,29592
,BECTORFOOD,EQ,       176.02,                 68401479.08,382810
,BEDMUTHA,BE,       109.54,                   970803.59,8817
,BELLACASA,EQ,       257.70,                  6571675.65,25524
,BELRISE,EQ,       183.17,                926381212.52,5064805
,BEML,EQ,      1399.10,                478001721.70,336647
,BEPL,EQ,        82.44,                 46957251.01,564121
,BERGEPAINT,EQ,       405.45,                145168796.65,356953
,BESTAGRO,BE,        13.80,                  6281726.70,448857
,BETA,EQ,      1067.80,                 10254926.20,9585
,BEWLTD,SM,        79.40,                  2063175.00,26000
,BFINVEST,EQ,       347.15,                 11977494.85,33732
,BFSI,EQ,        24.76,                 20897859.78,841444
,BFUTILITIE,BZ,       404.30,                 13836008.70,34066
,BGLOBAL,BZ,         2.92,                    89130.77,32214
,BGRENERGY,BE,       276.90,                 39225586.20,141506
,BHADORA,SM,        58.50,                  1929180.00,33600
,BHAGCHEM,EQ,       182.79,                217183653.43,1155784
,BHAGERIA,EQ,       135.35,                  8055636.19,58565
,BHAGYANGR,EQ,       136.09,                 15895667.70,114711
,BHANDARI,EQ,         2.45,                  2077749.44,853529
,BHARATCOAL,EQ,        31.90,                364481012.81,11242454
,BHARATFORG,EQ,      1648.60,               2298931621.90,1394239
,BHARATGEAR,EQ,        92.82,                  2095208.52,22385
,BHARATRAS,EQ,      1236.20,                 17811645.80,14309
,BHARATSE,EQ,       148.32,                 25647711.61,170463
,BHARATWIRE,EQ,       154.26,                 13917564.66,88839
,BHARTIHEXA,EQ,      1575.70,                177477406.20,113304
,BHEL,EQ,       252.85,               2955938806.85,11692333
,BIGBLOC,EQ,        46.32,                  6886472.38,146053
,BIKAJI,EQ,       610.20,                168164120.95,275586
,BIKEWO,ST,        17.35,                   352100.00,20000
,BIL,EQ,       675.05,                 21657436.20,32060
,BILVYAPAR,BE,         5.74,                    65689.25,11446
,BIOCON,EQ,       367.15,               1113157288.70,3017643
,BIOFILCHEM,EQ,        29.01,                   452560.08,15647
,BIOPOL,SM,        93.05,                   337560.00,3600
,BIRET,RR,       320.25,                125426977.06,392210
,BIRLACABLE,EQ,       115.21,                 21621692.69,183660
,BIRLACORPN,EQ,       804.80,                103948608.60,129553
,BIRLAMONEY,EQ,       103.74,                  9773006.76,92689
,BIRLANU,EQ,      1216.20,                 23277936.50,19240
,BLACKBUCK,EQ,       587.00,                597346065.25,1027819
,BLAL,EQ,       160.37,                  8542317.87,52783
,BLBLIMITED,BE,        15.79,                  1523662.82,95437
,BLISSGVS,EQ,       194.43,                162693849.92,815939
,BLKASHYAP,EQ,        46.31,                 29255841.79,622575
,BLS,EQ,       221.75,                602193548.90,2673833
,BLSE,EQ,       150.37,                208271649.01,1417376
,BLUECHIP,BE,         2.51,                     1902.58,758
,BLUECOAST,EQ,        20.78,                   141968.69,6937
,BLUEDART,EQ,      4932.50,                 96905665.00,19579
,BLUEJET,EQ,       341.30,                587414121.00,1654959
,BLUEPEBBLE,ST,       113.90,                   711260.00,6400
,BLUESTARCO,EQ,      1621.10,               1121094141.30,687659
,BLUESTONE,EQ,       522.45,                148575295.65,284040
,BLUEWATER,SM,       146.00,                   725000.00,5000
,BLUSPRING,EQ,        50.22,                288807671.10,6047264
,BMETRICS,SM,        39.00,                   312880.00,8000
,BMWVENTLTD,EQ,        54.71,                  6977010.00,124921
,BODALCHEM,EQ,        56.81,                 80804720.09,1473850
,BOHRAIND,BE,        17.08,                    24336.14,1487
,BOMDYEING,EQ,        95.98,                124573645.23,1274096
,BONLON,BE,        37.37,                   223703.50,6022
,BORANA,BE,       334.60,                 17376338.95,51931
,BOROLTD,EQ,       215.60,                 37755661.38,173494
,BORORENEW,EQ,       398.85,                205502953.80,509417
,BOROSCI,EQ,       102.60,                 13128309.42,126825
,BOSCH-HCIL,EQ,      1233.50,                 18381217.60,14762
,BPL,EQ,        44.42,                  5636013.67,125212
,BRACEPORT,SM,        62.00,                   383360.00,6400
,BRANDMAN,SM,       125.50,                  6235720.00,48800
,BRIGADE,EQ,       634.70,                129487536.20,205893
,BRIGHOTEL,EQ,        57.67,                  8772263.44,151382
,BRNL,EQ,        18.36,                   975741.45,52764
,BROOKS,EQ,        46.03,                  9210258.16,194432
,BSE,EQ,      2714.40,              12552615098.20,4616085
,BSE500IETF,EQ,        34.91,                 31072410.55,886003
,BSHSL,EQ,        76.49,                   768979.63,9978
,BSL,EQ,       115.72,                   888957.98,7735
,BSLGOLDETF,EQ,       117.81,                170403226.98,1435843
,BSLNIFTY,EQ,        26.24,                 47077397.94,1787957
,BSLSENETFG,EQ,        73.01,                   860554.62,11798
,BSOFT,EQ,       339.20,                374564780.10,1086249
,BTML,EQ,         5.87,                  6048732.84,1007356
,BUILDPRO,EQ,       916.55,                140981390.75,154736
,BULKCORP,SM,        49.50,                  1542600.00,31200
,BUTTERFLY,EQ,       627.25,               1009139607.40,1506667
,BVCL,EQ,        37.53,                   335360.88,8918
,BYKE,EQ,        28.92,                 10978051.26,369456
,C2C,SM,       325.90,                 37035705.00,111900
,CALSOFT,EQ,        12.00,                   257119.43,20998
,CAMLINFINE,EQ,       110.69,                 59906276.67,529040
,CAMPUS,EQ,       219.15,                 58074552.80,265443
,CAMS,EQ,       622.45,               1119025456.15,1805078
,CANARYS,SM,        17.10,                  3209600.00,184000
,CANFINHOME,EQ,       821.05,                117842286.15,146080
,CANHLIFE,EQ,       141.02,                 57669933.92,407992
,CANTABIL,EQ,       223.45,                 52990097.50,233579
,CAPACITE,EQ,       210.48,                164804751.28,774306
,CAPILLARY,EQ,       475.80,                 21600497.70,44570
,CAPINVIT,IV,        67.37,                 36057211.70,533363
,CAPITALSFB,EQ,       223.15,                 23704533.15,102952
,CAPLIPOINT,EQ,      1560.30,                159438824.30,101864
,CAPTRUST,BE,        11.85,                   339741.45,29372
,CARBORUNIV,EQ,       755.45,                117715723.50,157123
,CARERATING,EQ,      1412.50,                 85832323.90,59587
,CARRARO,EQ,       423.10,                 30714915.35,72788
,CARTRADE,EQ,      1695.10,                340789763.40,201549
,CARYSIL,EQ,       749.05,                 75435032.80,99344
,CASHIETF,EQ,      1054.56,               1260442512.82,1195229
,CASTROLIND,EQ,       177.29,                675652447.39,3759032
,CBAZAAR,ST,         4.95,                   157200.00,32000
,CCAVENUE,EQ,        13.35,                124207359.95,9159849
,CCCL,EQ,        14.32,                  6415246.04,449285
,CCHHL,EQ,        11.48,                  3401131.74,291282
,CCL,EQ,      1067.90,                286906154.90,270231
,CDSL,EQ,      1133.80,               3050758199.10,2661615
,CEATLTD,EQ,      3386.40,                335481396.70,98765
,CEDAAR,SM,        20.90,                   420200.00,20000
,CEIGALL,EQ,       263.35,                117196474.20,441665
,CEINSYS,EQ,       888.35,                 91621262.55,102701
,CELEBRITY,EQ,         6.65,                   441119.93,63808
,CELLECOR,SM,        24.15,                  8077800.00,342000
,CELLO,EQ,       397.60,                179470877.75,446825
,CELLPOINT,SM,        13.60,                   150960.00,10800
,CEMPRO,EQ,       509.70,                223040834.20,435621
,CENTENKA,EQ,       396.05,                 11663090.15,29261
,CENTEXT,EQ,        18.13,                  3404853.20,189680
,CENTRALBK,EQ,        32.56,                405130793.07,12336817
,CENTRUM,EQ,        24.47,                 16723091.47,685751
,CENTUM,EQ,      2744.40,                345445187.00,123752
,CENTURYPLY,EQ,       647.45,                 36444541.30,57365
,CERA,EQ,      4582.90,                 63725210.80,13908
,CEREBRAINT,BZ,         4.04,                   177854.84,44417
,CESC,EQ,       148.70,                225969161.82,1512973
,CEWATER,EQ,       267.20,                 27851194.05,101674
,CGCL,EQ,       159.78,                262990071.89,1637109
,CGRAPHICS,SM,       137.65,                 10097440.00,72000
,CHALET,EQ,       712.75,                122794633.10,172572
,CHAMBLFERT,EQ,       414.00,                329718689.00,792969
,CHAMUNDA,SM,        41.95,                   125850.00,3000
,CHANDAN,SM,       246.00,                 18331760.00,74400
,CHAVDA,SM,        88.10,                  2341650.00,26000
,CHEMBOND,EQ,       121.96,                  1557111.30,12825
,CHEMBONDCH,EQ,       119.52,                  2682299.84,22217
,CHEMCON,EQ,       138.89,                  9623366.23,68528
,CHEMFAB,EQ,       339.75,                  8345140.60,23979
,CHEMICAL,EQ,        25.25,                 15196401.54,601242
,CHEMPLASTS,EQ,       259.08,                173947979.26,653856
,CHENNPETRO,EQ,      1004.55,               2699932870.45,2612734
,CHETANA,SM,        34.00,                  1339360.00,41600
,CHEVIOT,EQ,       950.70,                  4305813.30,4478
,CHOICEGOLD,EQ,       133.51,                  7771546.87,58417
,CHOICEIN,EQ,       583.95,                646637517.65,1108595
,CHOLAHLDNG,EQ,      1350.90,                539037546.50,403354
,CIEINDIA,EQ,       445.65,                 63959359.60,143029
,CIFL,EQ,        23.64,                  4911227.40,199067
,CIGNITITEC,EQ,      1073.40,                223550158.40,211209
,CINELINE,EQ,        83.51,                  2192215.44,26025
,CINEVISTA,EQ,        14.73,                   199026.73,13456
,CKKRETAIL,ST,       125.40,                  1103520.00,8800
,CLASSICEIL,SM,        42.50,                   480480.00,11200
,CLCIND,BE,        16.01,                     2048.52,128
,CLEAN,EQ,       676.85,                183345238.40,269188
,CLEANMAX,EQ,       834.80,                179689322.90,216063
,CLEDUCATE,BE,        44.93,                  2992348.71,66042
,CLSEL,EQ,       221.50,                 13500664.10,60142
,CLSL,SM,        41.10,                   325000.00,8000
,CMICABLES,BZ,         3.61,                    31876.44,8830
,CMNL,SM,        95.70,                   968587.50,9750
,CMRSL,SM,        61.00,                    97560.00,1600
,CMSINFO,EQ,       271.45,                233122056.35,844023
,CNL,EQ,       571.40,                 11564531.15,20847
,COASTCORP,EQ,        42.80,                  4542747.09,105598
,COCHINSHIP,EQ,      1269.20,               1327202085.10,1034950
,COFFEEDAY,EQ,        22.34,                 50266858.10,2185734
,COFORGE,EQ,      1100.40,               3977591951.70,3639224
,COHANCE,EQ,       300.45,                204288441.50,683429
,COLPAL,EQ,      1849.20,                623616067.80,336417
,COMMITTED,SM,       256.80,                  1397240.00,5600
,COMMOIETF,EQ,        91.88,                  8724228.37,94400
,COMPINFO,BZ,         1.00,                    23179.08,22770
,COMPUSOFT,EQ,        12.37,                  1143093.68,91940
,COMSYN,EQ,       153.27,                 31683490.60,206629
,CONCOR,EQ,       423.75,               1081295920.15,2538797
,CONCORDBIO,EQ,      1032.60,                108082036.10,102825
,CONFIPET,EQ,        34.03,                137491210.95,3782656
,CONNPLEX,SM,       229.90,                  7352720.00,32000
,CONS,EQ,        10.71,                   783830.20,73443
,CONSOFINVT,BE,       209.97,                   861238.50,4061
,CONSUMBEES,EQ,       114.99,                 38295620.11,331666
,CONSUMER,EQ,         9.78,                  4998339.28,508162
,CONSUMIETF,EQ,       106.98,                  4346141.73,40485
,CONTI,SM,        13.70,                   684931.50,49995
,CONTROLPR,EQ,       606.00,                 11737110.95,19176
,COOLCAPS,SM,        27.10,                 10597875.00,390000
,CORALFINAC,EQ,        28.67,                   457905.30,15578
,CORDSCABLE,EQ,       139.08,                  5168988.65,36796
,COROMANDEL,EQ,      1846.50,                640652362.80,347151
,CORONA,EQ,      1591.40,                 32255329.10,20204
,COSMOFIRST,EQ,       588.90,                 48722944.00,81615
,COUNCODOS,EQ,         3.94,                   369818.69,91130
,CPCAP,EQ,        83.29,                  3743606.08,45347
,CPEDU,EQ,       156.99,                  1354696.25,8504
,CPPLUS,EQ,      1642.20,                408624409.80,246092
,CPS,ST,       995.60,                   448020.00,450
,CPSEETF,EQ,        99.75,                240704665.59,2408438
,CRAFTSMAN,EQ,      6546.50,                217339373.50,33079
,CRAMC,EQ,       228.10,                 71399692.95,311200
,CRAYONS,SM,        29.85,                   774650.00,26000
,CREATIVEYE,EQ,         6.19,                    88572.38,14221
,CREDITACC,EQ,      1134.90,                376132662.70,331410
,CREST,EQ,       318.25,                  1653960.50,5174
,CRISIL,EQ,      3999.40,                243413615.50,61457
,CRIZAC,EQ,       185.77,                140980078.19,745262
,CROMPTON,EQ,       233.20,                524974733.00,2243916
,CROWN,EQ,       112.47,                  2728660.52,24084
,CSBBANK,EQ,       344.25,                235643910.10,681936
,CSLFINANCE,EQ,       242.35,                 23040411.65,94844
,CSSL,SM,       107.00,                  3546200.00,33000
,CTE,EQ,        21.42,                  1004316.25,45480
,CUB,EQ,       234.30,                374008956.25,1600262
,CUBEINVIT,IV,       146.00,                  3650000.00,25000
,CUBEXTUB,EQ,        82.04,                 10279527.43,122580
,CUDML,SM,        91.05,                   371800.00,4000
,CUMMINSIND,EQ,      4518.00,               4368028738.40,972428
,CUPID,EQ,        80.10,                846670679.10,10772919
,CURAA,BE,       121.16,                    10879.66,90
,CURIS,SM,        88.80,                  1510150.00,17000
,CURRENT,SM,       117.00,                   376000.00,3200
,CYBERMEDIA,EQ,        12.96,                   219503.10,16906
,CYBERTECH,EQ,       100.95,                  6967442.27,67873
,CYIENT,EQ,       791.40,                246889201.90,309297
,CYIENTDLM,EQ,       280.15,                218303358.05,765989
,DABUR,EQ,       417.35,               1422273659.00,3382496
,DALBHARAT,EQ,      1746.10,                763176947.60,434989
,DALMIASUG,EQ,       304.80,                 56491726.20,182293
,DAMCAPITAL,EQ,       122.84,                 65512052.60,530624
,DAMODARIND,EQ,        22.34,                   141789.57,6146
,DANGEE,EQ,         2.60,                   189169.86,71392
,DANISH,SM,       591.60,                 15546532.50,26100
,DATAMATICS,EQ,       669.70,                 66229782.65,98843
,DATAPATTNS,EQ,      3072.60,               2375346384.00,766107
,DAVANGERE,EQ,         3.79,                 25152648.28,6583863
,DBCORP,EQ,       200.15,                 19903884.27,99823
,DBEIL,EQ,        66.56,                  8514177.46,124930
,DBL,EQ,       390.20,                123483558.00,311119
,DBOL,EQ,        95.75,                  8243657.25,85888
,DBREALTY,EQ,        91.03,                202987015.08,2199976
,DBSTOCKBRO,EQ,        24.87,                   205101.75,8156
,DCAL,EQ,       142.78,                121015538.16,819770
,DCBBANK,EQ,       164.02,                301364780.37,1842015
,DCCL,SM,        35.00,                  2695500.00,78000
,DCG,SM,        55.20,                  1488840.00,27600
,DCI,EQ,       284.25,                  7383240.30,25936
,DCM,EQ,        58.52,                   689277.58,11818
,DCMFINSERV,BE,         6.33,                    35410.02,5594
,DCMNVL,EQ,       107.27,                  1011139.22,9287
,DCMSHRIRAM,EQ,      1026.60,                107624728.50,105018
,DCMSIL,BE,        83.89,                   619192.09,7381
,DCMSRIND,EQ,        33.22,                  7532253.83,221108
,DCW,EQ,        37.49,                 77995502.82,2049783
,DCXINDIA,EQ,       175.19,              15628194392.93,86911179
,DDEVPLSTIK,EQ,       215.50,                 39806349.55,182061
,DECCANCE,EQ,       605.20,                 20049494.75,32635
,DECCANTRAN,SM,        19.00,                   207240.00,10800
,DEEDEV,EQ,       249.80,                417361269.00,1675945
,DEEM,SM,        34.15,                  2078700.00,61000
,DEEPAKFERT,EQ,       872.10,                256943503.35,290930
,DEEPAKNTR,EQ,      1317.50,                261925382.10,195886
,DEEPINDS,EQ,       395.55,                464762817.10,1200072
,DEFENCE,EQ,        60.61,                 15371322.86,252175
,DELAPLEX,SM,        91.15,                  1580310.00,17400
,DELHIVERY,EQ,       411.40,                561271411.40,1377471
,DELPHIFX,EQ,         8.90,                 10478980.84,1146304
,DELTACORP,EQ,        50.49,                119814808.51,2344608
,DELTAMAGNT,EQ,        52.54,                   708435.10,13549
,DELTIC,SM,        35.00,                   617500.00,18000
,DEN,EQ,        25.15,                 15350634.38,606357
,DENEERS,ST,       154.35,                  7686570.00,49800
,DENORA,EQ,       679.25,                 10598189.30,15585
,DENTA,EQ,       226.30,                 31669106.50,137247
,DENTALKART,SM,       383.95,                  5715950.00,14750
,DEVIT,EQ,        25.26,                  3791193.89,147633
,DEVX,EQ,        36.35,                  4339599.30,118364
,DEVYANI,EQ,       101.16,                292662668.03,2919189
,DGCONTENT,EQ,        22.70,                   329571.95,14346
,DHAMPURSUG,EQ,       121.99,                 61045569.01,495659
,DHANBANK,EQ,        21.02,                 17125259.28,798812
,DHANLAXMI,SM,        24.50,                   288600.00,12000
,DHANUKA,EQ,       931.80,                 42871014.50,45800
,DHARAN,BZ,         0.13,                  5384475.61,39651211
,DHARARAIL,SM,        99.75,                  1500050.00,15000
,DHARIWAL,ST,        43.10,                  7430250.00,174000
,DHARMAJ,EQ,       230.01,                 22047846.91,94838
,DHRUV,EQ,        29.33,                   531509.51,18076
,DHTL,SM,        40.00,                    64000.00,1600
,DHUNINV,EQ,       746.25,                  2214299.40,2968
,DIACABS,EQ,       117.94,                197843399.98,1650476
,DIAMINESQ,EQ,       215.46,                  4389838.61,20292
,DIAMONDYD,EQ,       879.20,                 55889973.70,63592
,DICIND,EQ,       492.05,                   546047.80,1081
,DIFFNKG,EQ,       259.90,                 59746368.70,232729
,DIGIDRIVE,EQ,        19.67,                  1195528.16,60846
,DIGIKORE,SM,        68.60,                  3604340.00,50400
,DIGISPICE,EQ,        16.91,                  2706230.34,160958
,DIGITIDE,EQ,        73.02,                114482386.12,1548560
,DIGJAMLMTD,EQ,        38.96,                   217493.81,5569
,DIL,BZ,         1.13,                   236447.98,209246
,DIRL,SM,         9.75,                  1335000.00,138000
,DISHTV,EQ,         2.10,                 28335891.44,13213730
,DIVGIITTS,EQ,       658.55,                 14462312.60,21719
,DIVIDEND,EQ,        33.25,                  1465469.04,43767
,DIVINEHIRA,ST,       252.90,                  1590240.00,6400
,DIVOPPBEES,EQ,        74.99,                  7338039.07,98109
,DIVYADHAN,SM,        21.25,                   292800.00,14000
,DIXON,EQ,      9894.00,               6809751603.00,685766
,DJML,BE,        81.00,                  8602319.10,106463
,DLINKINDIA,EQ,       381.95,                 26809985.30,69723
,DMCC,EQ,       200.21,                 11466123.64,56038
,DNAMEDIA,EQ,         2.99,                   408432.00,134897
,DODLA,EQ,       985.20,                 21018614.20,21267
,DOLATALGO,EQ,        69.76,                 14589937.59,208203
,DOLLAR,EQ,       243.70,                 18151864.80,73283
,DOLLEX,SM,        30.75,                   486400.00,16000
,DOLPHIN,EQ,       374.80,                 36137810.95,96370
,DOMS,EQ,      2209.20,                193445149.10,87915
,DONEAR,EQ,        82.80,                  3488119.35,42194
,DPABHUSHAN,EQ,       957.70,                 30299170.50,31033
,DPEL,SM,       405.85,                 16062650.00,39500
,DPSCLTD,EQ,         7.52,                  1874563.49,250713
,DPWIRES,EQ,       139.89,                  1990844.99,14182
,DRCSYSTEMS,EQ,        12.87,                   845212.44,64619
,DREAMFOLKS,EQ,        65.07,                 14133546.37,213133
,DREDGECORP,EQ,       825.50,                116482313.05,139554
,DRONE,SM,        46.00,                  7269225.00,157500
,DRSDILIP,ST,       117.50,                   274080.00,2400
,DSFCL,EQ,        21.00,                  3644992.78,170033
,DSSL,EQ,       871.75,                 24381096.70,27856
,DTIL,EQ,       122.22,                   361542.03,2917
,DTL,SM,        93.00,                  1699200.00,18000
,DUCOL,SM,       106.00,                  2257120.00,21600
,DUCON,EQ,         2.81,                  1719372.96,602622
,DUGLOBAL,SM,        33.50,                   763750.00,22500
,DURLAX,SM,        48.35,                 23760300.00,494000
,DVL,EQ,       203.04,                 10680042.02,52469
,DWARKESH,EQ,        37.89,                 34768213.77,900980
,DYCL,EQ,       253.25,                 48309928.10,186998
,DYNAMATECH,EQ,      9420.00,                150442935.00,16014
,DYNAMIC,SM,        85.85,                  3046450.00,35000
,DYNPRO,EQ,       229.43,                 10089132.26,45475
,E2E,BE,      2162.20,                 93978468.70,43174
,E2ERAIL,SM,       174.40,                  2639880.00,15200
,EASEMYTRIP,EQ,         6.47,                103554637.53,15766426
,EASTSILK,BE,        63.38,                       63.38,1
,EBANKNIFTY,EQ,        51.35,                   179836.66,3450
,EBBETF0430,EQ,      1555.44,                119246810.60,76686
,EBBETF0431,EQ,      1389.13,                 13613687.89,9803
,EBBETF0433,EQ,      1264.62,                 62919255.27,49770
,EBGNG,EQ,       374.15,                122811588.90,331214
,ECAPINSURE,EQ,        21.43,                  3128665.44,145499
,ECLERX,EQ,      1403.70,                270598237.40,189724
,ECOLINE,SM,       135.00,                 28846750.00,209000
,ECOSMOBLTY,EQ,       106.75,                143761103.25,1347265
,EDELWEISS,EQ,       102.19,                555145166.23,5436940
,EDUCOMP,BZ,         0.97,                    77937.05,78840
,EEPL,SM,       115.80,                  7600800.00,64000
,EFACTOR,SM,       169.00,                  2752080.00,15600
,EFCIL,EQ,       183.43,                108537810.55,586671
,EFFWA,SM,       200.45,                  3334120.00,17200
,EFORCE,SM,        18.40,                   541200.00,28800
,EGOLD,EQ,       134.15,                 28848820.10,214405
,EIDPARRY,EQ,       765.85,                169198649.20,220921
,EIEL,EQ,       141.88,                173713998.49,1226439
,EIFFL,EQ,       228.74,                 25556781.02,117087
,EIHAHOTELS,EQ,       281.75,                 22219125.75,76596
,EIHOTEL,EQ,       291.80,                 90582008.60,305138
,EIMCOELECO,EQ,      1495.20,                 31223230.10,20620
,EKC,EQ,       100.23,                 25148653.51,250097
,ELDEHSG,EQ,       777.85,                  2248784.35,2925
,ELECON,EQ,       379.05,                157817663.05,416909
,ELECTCAST,EQ,        70.50,                186702068.50,2606235
,ELECTHERM,EQ,       590.85,                 42094606.55,68608
,ELGIEQUIP,EQ,       476.05,                529518543.05,1123776
,ELGIRUBCO,EQ,        36.99,                  2570069.58,70533
,ELGNZ,SM,        62.05,                  2185200.00,35000
,ELIN,EQ,       109.78,                 18695825.92,168426
,ELIQUID,EQ,      1023.40,                   595618.82,582
,ELLEN,EQ,       185.39,                 59477344.79,311874
,ELM250,EQ,        14.65,                  2820868.02,191544
,EMAMILTD,EQ,       401.70,                878248840.75,2160233
,EMAMIPAP,EQ,        64.74,                  1646005.41,25060
,EMAMIREAL,EQ,        53.88,                  4252574.54,78310
,EMAPARTNER,SM,        72.75,                   874050.00,12000
,EMBASSY,RR,       418.01,                259326878.12,626171
,EMBDL,BE,        45.41,                 83727327.47,1832327
,EMCURE,EQ,      1471.60,                175712616.20,120178
,EMIL,EQ,        85.58,                 34991767.53,400938
,EMKAY,EQ,       209.48,                  8598777.44,40749
,EMKAYTOOLS,SM,        95.35,                   139687.50,1500
,EMMBI,EQ,        71.66,                  1467218.44,20211
,EMMIL,SM,       125.25,                  1469250.00,11500
,EMMVEE,EQ,       218.16,                372896251.98,1689434
,EMSLIMITED,EQ,       279.95,                 81594143.75,288605
,EMUDHRA,EQ,       383.20,                 60355443.65,157958
,EMULTIMQ,EQ,        36.47,                  5353397.63,145683
,ENCOMPAS,SM,       259.95,                  7033260.00,27600
,ENDURANCE,EQ,      2209.60,                201275344.10,91117
,ENERGY,EQ,        34.93,                 33578359.59,958897
,ENERGYDEV,EQ,        14.45,                   825527.90,56308
,ENFUSE,SM,       172.00,                   850500.00,4800
,ENGINERSIN,EQ,       181.29,                576938852.30,3151165
,ENIFTY,EQ,        22.48,                   283969.12,12542
,ENIL,EQ,       105.01,                  2653306.92,25210
,ENSER,SM,        10.20,                   518500.00,50000
,ENTERO,EQ,      1161.30,                365252974.80,317933
,ENVIRO,SM,        95.00,                   939250.00,10000
,EPACK,EQ,       222.60,                175885821.18,780643
,EPACKPEB,EQ,       141.50,                 64386194.45,454005
,EPIGRAL,EQ,       818.50,                 59064687.70,71157
,EPL,EQ,       183.53,                 74163865.79,401979
,EQUAL200,EQ,        11.89,                   524006.90,43818
,EQUAL50,EQ,       298.70,                  3302070.76,11042
,EQUAL50ADD,EQ,       308.79,                 21799845.00,70443
,EQUIPPP,BE,        17.60,                    96470.61,5626
,EQUITASBNK,EQ,        54.48,                189590253.54,3491379
,ERIS,EQ,      1271.00,                101176514.60,79989
,ESABINDIA,EQ,      5153.50,                 22973062.00,4430
,ESAFSFB,EQ,        22.73,                 11563216.93,505210
,ESCONET,SM,       105.35,                  2703840.00,25600
,ESCORTS,EQ,      2871.60,                501201839.30,172724
,ESENSEX,EQ,        72.88,                    41376.18,567
,ESFL,SM,       120.60,                  5865804.00,48600
,ESG,EQ,        38.23,                   452303.06,11809
,ESILVER,EQ,       204.69,                 73272982.41,354874
,ESPRIT,SM,        64.05,                 10040000.00,163200
,ESSARSHPNG,EQ,        22.06,                  6264476.76,280368
,ESSENTIA,EQ,         1.18,                  2597904.83,2160540
,ESTER,EQ,        88.76,                 14151734.33,156994
,ETHOSLTD,EQ,      2152.50,                 83775844.20,38929
,ETML,SM,        84.85,                 20689320.00,243600
,EUREKAFORB,EQ,       435.60,                132618859.50,303438
,EUROBOND,EQ,       139.06,                 22586797.87,161830
,EUROPRATIK,EQ,       210.85,                 67865236.40,318613
,EUROTEXIND,EQ,        13.37,                    14869.78,1107
,EVEREADY,EQ,       281.15,                 43596795.35,152525
,EVERESTIND,EQ,       298.70,                  8643156.00,28131
,EVIETF,EQ,        27.02,                  5119333.15,190140
,EVINDIA,EQ,        26.83,                 15710926.27,582671
,EXCEL,EQ,         1.00,                  6122231.75,6100520
,EXCELINDUS,EQ,       842.20,                 15312550.90,18118
,EXCELLENT,ST,        95.10,                   462640.00,4800
,EXCELSOFT,EQ,        71.88,                 83518186.05,1149507
,EXICOM,EQ,        83.16,                 30979615.57,365773
,EXIDEIND,EQ,       290.75,                527763955.85,1794922
,EXIMROUTES,ST,       140.50,                  2402960.00,17600
,EXPLEOSOL,EQ,       701.20,                 23344548.20,33417
,EXXARO,EQ,         6.66,                   711636.11,105786
,FABTECH,EQ,       133.90,                 31973044.30,234183
,FACT,EQ,       760.45,                279866087.20,368196
,FAIRCHEMOR,EQ,       466.40,                  7689338.15,16391
,FALCONTECH,SM,        12.00,                   220500.00,18000
,FAZE3Q,BE,       395.50,                  3239159.50,8143
,FCL,EQ,        20.81,                 39403802.34,1871859
,FCONSUMER,BZ,         0.32,                   497994.88,1556234
,FCSSOFT,EQ,         1.36,                  3876528.92,2791720
,FDC,EQ,       328.05,                 56638738.20,172330
,FEDERALBNK,EQ,       254.35,               3572560113.65,13966492
,FEDFINA,EQ,       124.10,                118970485.34,944366
,FEL,BZ,         0.40,                    62737.83,155565
,FELDVR,BZ,         2.47,                    17483.19,6651
,FELIX,SM,       165.70,                  1964000.00,12000
,FIBERWEB,BE,        33.85,                   896625.39,26009
,FIDEL,SM,       117.10,                   596500.00,5000
,FIEMIND,EQ,      1944.70,                129669510.50,66011
,FILATEX,EQ,        38.34,                 25345106.94,650545
,FILATFASH,EQ,         0.16,                  9283205.01,56508814
,FINBUD,SM,       106.95,                  1872250.00,17000
,FINCABLES,EQ,       808.60,                454301045.40,551310
