,20-Mar-2026
The Nifty witnessed an intraday movement of about 277.55 points.The closing index was 0.49 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 140228.16
, Traded Quantity (in Lakhs), 58650.75
, Number of Trades, 37214734
, Total Market Capitalisation (Rs. Crores), 42751115.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BBTC,EQ,      1504.60,                 39489355.20,26045
,BBTCL,EQ,       170.00,                    52253.33,308
,BCG,BE,         8.81,                 27143560.76,3046950
,BCLIND,EQ,        27.10,                 14875880.53,544188
,BCONCEPTS,EQ,       228.30,                  2262599.90,9732
,BDL,EQ,      1249.90,               1094503255.50,865784
,BEACON,SM,        76.15,                   529300.00,7000
,BEARDSELL,EQ,        23.53,                   465518.74,19589
,BECTORFOOD,EQ,       182.84,                 63761052.30,347854
,BEDMUTHA,BE,       115.30,                   444873.21,3987
,BELLACASA,EQ,       259.40,                  3699396.75,13895
,BELRISE,EQ,       189.00,               3606265455.43,19170728
,BEML,EQ,      1514.60,                334322749.10,219468
,BEPL,EQ,        86.53,                 46962251.12,535786
,BERGEPAINT,EQ,       416.70,                204003810.20,489338
,BESTAGRO,BE,        14.50,                  3183511.26,221240
,BETA,EQ,      1106.10,                 20538584.70,18428
,BEWLTD,SM,        82.00,                  1081475.00,13000
,BFINVEST,EQ,       370.90,                  6269777.30,16720
,BFSI,EQ,        25.52,                 10404158.20,404851
,BFUTILITIE,BZ,       421.80,                 33216152.40,78247
,BGRENERGY,BE,       291.45,                 34701667.80,117660
,BHADORA,SM,        62.00,                   459840.00,7200
,BHAGCHEM,EQ,       180.43,                 27298703.28,149800
,BHAGERIA,EQ,       141.43,                 19953848.32,138789
,BHAGYANGR,EQ,       145.83,                  7677665.22,52469
,BHANDARI,EQ,         2.55,                  1428354.07,558215
,BHARATCOAL,EQ,        33.90,                252646288.35,7411885
,BHARATFORG,EQ,      1711.50,               1619213639.60,939720
,BHARATGEAR,EQ,        98.10,                   794345.50,8120
,BHARATRAS,EQ,      1275.80,                 36534904.30,28326
,BHARATSE,EQ,       159.04,                 24416905.02,153155
,BHARATWIRE,EQ,       164.25,                 14407011.33,86444
,BHARTIHEXA,EQ,      1584.10,                601726253.90,378441
,BHEL,EQ,       262.05,               5011168191.65,19056140
,BIGBLOC,EQ,        50.12,                  2264221.85,44957
,BIKAJI,EQ,       629.70,                129060705.05,207899
,BIKEWO,ST,        18.25,                   257500.00,14000
,BIL,EQ,       706.25,                   887266.55,1248
,BILVYAPAR,BE,         5.97,                    28254.37,4838
,BIOCON,EQ,       380.95,               4634695532.00,12193711
,BIOFILCHEM,EQ,        29.93,                   140178.22,4698
,BIOPOL,SM,        99.65,                   825000.00,8400
,BIRDYS,SM,       109.10,                  3665760.00,33600
,BIRET,RR,       327.24,                531769991.26,1622962
,BIRLACABLE,EQ,       128.52,                  2896879.90,22322
,BIRLACORPN,EQ,       815.10,                 68664028.60,83465
,BIRLAMONEY,EQ,       111.95,                  3644812.99,32056
,BIRLANU,EQ,      1240.90,                 16575964.00,13299
,BLACKBUCK,EQ,       615.80,               2619286589.95,4260862
,BLAL,EQ,       164.26,                  7811902.08,47112
,BLBLIMITED,BE,        16.61,                  1395040.90,83073
,BLISSGVS,EQ,       210.23,                325727519.67,1535471
,BLKASHYAP,EQ,        49.40,                 18358551.42,367134
,BLS,EQ,       240.60,                196839155.85,816806
,BLSE,EQ,       144.35,                207152500.09,1462481
,BLUECOAST,EQ,        20.01,                    14462.16,714
,BLUEDART,EQ,      5101.50,                 27918264.00,5459
,BLUEJET,EQ,       357.95,                239242101.60,656904
,BLUEPEBBLE,ST,       115.00,                   998980.00,9200
,BLUESTARCO,EQ,      1708.60,                691418198.70,401052
,BLUESTONE,EQ,       543.80,                313887778.00,581124
,BLUEWATER,SM,       147.00,                   294000.00,2000
,BLUSPRING,EQ,        45.67,                 57135095.60,1216259
,BMETRICS,SM,        40.90,                   326960.00,8000
,BMWVENTLTD,EQ,        58.24,                  4464191.79,76259
,BODALCHEM,EQ,        54.65,                245595941.23,4435224
,BOHRAIND,BE,        17.15,                    81810.05,4854
,BOMDYEING,EQ,       103.16,                 69742369.48,668671
,BONLON,BE,        38.74,                   273216.62,6859
,BORANA,BE,       344.75,                 14407103.85,40875
,BOROLTD,EQ,       222.01,                 50315403.88,224432
,BORORENEW,EQ,       420.90,                159887072.20,375960
,BOROSCI,EQ,       104.52,                  5109617.90,48329
,BOSCH-HCIL,EQ,      1281.10,                 12247281.10,9448
,BOSS,SM,        42.00,                   252000.00,6000
,BPL,EQ,        47.10,                  2402870.16,50301
,BRACEPORT,SM,        59.50,                   284000.00,4800
,BRANDMAN,SM,       138.20,                  7769960.00,56800
,BRIGADE,EQ,       643.90,                136986519.95,210646
,BRIGHOTEL,EQ,        59.78,                  7266221.71,121370
,BRNL,EQ,        18.83,                  1487264.16,78342
,BROOKS,EQ,        52.64,                  5229404.32,97265
,BSE,EQ,      2806.10,              16410475169.70,5795250
,BSE500IETF,EQ,        35.97,                  9928298.53,274517
,BSHSL,EQ,        78.43,                   764864.02,9627
,BSL,EQ,       123.36,                    97118.69,794
,BSLGOLDETF,EQ,       128.59,                 42708702.31,331218
,BSLNIFTY,EQ,        26.99,                 11661953.96,429894
,BSLSENETFG,EQ,        74.46,                   356709.37,4755
,BSOFT,EQ,       358.05,                323186369.90,888548
,BTML,EQ,         6.47,                 10341565.24,1564800
,BUILDPRO,EQ,       945.65,                 23367872.45,24783
,BUTTERFLY,EQ,       640.85,                167164432.40,258241
,BVCL,EQ,        39.44,                   579153.58,14860
,BYKE,EQ,        32.88,                  3867416.22,116085
,C2C,SM,       352.75,                 20150587.50,56100
,CALSOFT,EQ,        12.68,                   106412.04,8406
,CAMLINFINE,EQ,       118.71,                 57852385.51,477743
,CAMPUS,EQ,       225.00,                 35343520.05,156145
,CAMS,EQ,       640.70,                534733831.95,830229
,CANARYS,SM,        18.15,                  2284800.00,124000
,CANFINHOME,EQ,       820.30,                165192734.95,199359
,CANHLIFE,EQ,       145.66,                 37150798.13,255549
,CANTABIL,EQ,       237.05,                 32387111.00,134259
,CAPACITE,EQ,       223.88,                218479782.30,959964
,CAPILLARY,EQ,       507.40,                  9319473.90,18383
,CAPINVIT,IV,        68.16,                 13619369.54,200260
,CAPITALSFB,EQ,       240.05,                  2298514.55,9533
,CAPLIPOINT,EQ,      1604.10,                105456481.00,65307
,CAPTRUST,BE,        11.85,                   304173.59,25748
,CARBORUNIV,EQ,       756.95,                 55197889.95,73003
,CARERATING,EQ,      1537.70,                 76465171.00,49205
,CARRARO,EQ,       441.95,                 20576334.95,46525
,CARTRADE,EQ,      1696.90,                567662619.50,329928
,CARYSIL,EQ,       781.65,                 34331097.25,43692
,CASHIETF,EQ,      1054.44,                218732919.64,207439
,CASTROLIND,EQ,       187.34,                872243056.56,4664754
,CCAVENUE,EQ,        14.20,                228107148.06,15993270
,CCCL,EQ,        14.97,                  3595400.64,241028
,CCHHL,EQ,        12.24,                  1463588.73,118194
,CCL,EQ,      1087.60,                986535828.00,912155
,CDSL,EQ,      1190.80,               1805443775.80,1507667
,CEATLTD,EQ,      3537.50,                310088189.80,87882
,CEDAAR,SM,        22.00,                   707600.00,32000
,CEIGALL,EQ,       270.50,                 37346387.20,138137
,CEINSYS,EQ,       938.70,                 28797146.25,30268
,CELEBRITY,EQ,         7.25,                   102326.93,13964
,CELLECOR,SM,        24.10,                  5356500.00,225000
,CELLO,EQ,       423.45,                203301055.10,486036
,CELLPOINT,SM,        14.30,                    89160.00,6000
,CEMPRO,EQ,       539.60,                125966890.70,230580
,CENTENKA,EQ,       417.15,                  3745891.00,8943
,CENTEXT,EQ,        18.69,                  1754531.95,92971
,CENTRALBK,EQ,        34.17,                350490492.29,10251996
,CENTRUM,EQ,        25.94,                 47786634.58,1890280
,CENTUM,EQ,      2987.80,               1088588415.70,362983
,CENTURYPLY,EQ,       650.90,                 27832985.85,42417
,CERA,EQ,      4753.70,                 64363604.90,13514
,CEREBRAINT,BZ,         4.13,                   291259.66,69872
,CESC,EQ,       152.74,                265771860.94,1713204
,CEWATER,EQ,       282.95,                 76790859.75,270601
,CGCL,EQ,       170.08,                 93230805.87,551185
,CGRAPHICS,SM,       145.00,                 19592320.00,136000
,CHALET,EQ,       723.50,                289477390.80,399501
,CHAMBLFERT,EQ,       428.55,                215801820.90,501654
,CHAMUNDA,SM,        42.00,                  1536900.00,36000
,CHANDAN,SM,       250.00,                  7121200.00,28800
,CHAVDA,SM,        96.00,                  5753750.00,62000
,CHEMBOND,EQ,       126.32,                   812841.32,6327
,CHEMBONDCH,EQ,       127.99,                  2209712.83,17280
,CHEMCON,EQ,       146.56,                  8290896.61,55989
,CHEMFAB,EQ,       357.20,                   941112.80,2608
,CHEMICAL,EQ,        26.39,                  9170438.34,350292
,CHEMPLASTS,EQ,       280.33,                125090156.98,442406
,CHENNPETRO,EQ,      1064.75,               4870531720.80,4575897
,CHETANA,SM,        34.45,                  1101120.00,32000
,CHEVIOT,EQ,       985.60,                  1014713.10,1028
,CHOICEGOLD,EQ,       145.11,                 15017126.10,102489
,CHOICEIN,EQ,       614.90,                496573836.40,806007
,CHOLAHLDNG,EQ,      1407.60,                608183569.40,430200
,CIEINDIA,EQ,       461.15,                239010837.65,507711
,CIFL,EQ,        25.63,                  3151381.43,123355
,CIGNITITEC,EQ,      1068.30,                 51970943.50,48344
,CINELINE,EQ,        88.01,                  1733378.01,19800
,CINEVISTA,EQ,        15.24,                   174082.34,11187
,CKKRETAIL,ST,       131.95,                  6755840.00,51200
,CLASSICEIL,SM,        46.50,                   430960.00,9600
,CLEAN,EQ,       698.60,                143716817.95,205254
,CLEANMAX,EQ,       889.90,                286248459.10,329681
,CLEDUCATE,BE,        46.75,                  4736726.99,101261
,CLSEL,EQ,       233.00,                  9287666.65,39472
,CLSL,SM,        45.00,                  1605500.00,36000
,CMNL,SM,       100.00,                  2543400.00,26250
,CMRSL,SM,        61.50,                    49200.00,800
,CMSINFO,EQ,       283.95,                192340203.70,673750
,CNL,EQ,       578.90,                 11764182.25,19904
,COASTCORP,EQ,        43.27,                  3664850.93,83044
,COCHINSHIP,EQ,      1341.50,               1107196353.10,814079
,COFFEEDAY,EQ,        23.83,                 48755322.71,2042014
,COFORGE,EQ,      1089.30,               2989226673.90,2721237
,COHANCE,EQ,       299.25,                153866448.65,514988
,COLPAL,EQ,      1896.10,                604335959.70,317292
,COMMOIETF,EQ,        95.63,                 11891073.40,123779
,COMPINFO,BZ,         1.05,                    27251.10,25720
,COMPUSOFT,EQ,        13.01,                  1190607.98,90435
,COMSYN,EQ,       153.41,                  4049100.15,26380
,CONCOR,EQ,       447.30,                758921619.35,1689715
,CONCORDBIO,EQ,      1092.30,                192039190.90,174098
,CONFIPET,EQ,        36.28,                 58467734.23,1580039
,CONNPLEX,SM,       238.15,                  8184360.00,34400
,CONS,EQ,        10.97,                  4648730.10,421057
,CONSOFINVT,BE,       219.64,                  1329124.79,6047
,CONSUMBEES,EQ,       118.83,                 11290817.14,94703
,CONSUMER,EQ,        10.19,                  3697043.76,362077
,CONSUMIETF,EQ,       110.45,                  3353955.17,30325
,CONTI,SM,        14.40,                   863913.60,59994
,CONTROLPR,EQ,       622.55,                  6227558.30,9987
,COOLCAPS,SM,        26.10,                  1168687.50,45000
,CORALFINAC,EQ,        30.74,                   552207.55,17742
,CORDSCABLE,EQ,       148.37,                  3122247.88,20605
,COROMANDEL,EQ,      1911.00,               1411475218.20,728762
,CORONA,EQ,      1650.50,                 36010980.80,22039
,COSMOFIRST,EQ,       624.55,                 29608825.00,46997
,COUNCODOS,EQ,         4.18,                   172271.61,40446
,CPCAP,EQ,        83.40,                  3238610.79,38545
,CPEDU,EQ,       164.33,                   833790.34,4994
,CPPLUS,EQ,      1719.30,                273008036.80,159267
,CPS,ST,      1048.00,                   307350.00,300
,CPSEETF,EQ,       101.76,                114818317.71,1117889
,CRAFTSMAN,EQ,      6912.00,                190314524.50,27734
,CRAMC,EQ,       237.30,                 52200231.80,218668
,CRAYONS,SM,        30.75,                  1146450.00,38000
,CREATIVEYE,EQ,         6.40,                    74040.61,11470
,CREDITACC,EQ,      1156.90,                305498570.30,262900
,CREST,EQ,       330.25,                  7988531.80,24610
,CRISIL,EQ,      4000.40,                479672086.40,119945
,CRIZAC,EQ,       202.47,                 46445034.16,228407
,CROMPTON,EQ,       243.15,                287278889.80,1174291
,CROWN,EQ,       116.63,                  2553815.72,21783
,CSBBANK,EQ,       361.30,                508989427.10,1388588
,CSLFINANCE,EQ,       246.95,                  7232806.90,29207
,CSSL,SM,       114.95,                  4247200.00,37000
,CTE,EQ,        23.47,                   547636.42,22421
,CUB,EQ,       241.35,                308244271.15,1265582
,CUBEINVIT,IV,       146.00,                156950000.00,1075000
,CUBEXTUB,EQ,        89.05,                  5825118.43,64911
,CUDML,SM,        96.00,                  1453200.00,15000
,CUMMINSIND,EQ,      4615.30,               4052741521.30,878443
,CUPID,EQ,        79.60,                703988649.25,8752224
,CURAA,BE,       118.79,                    27081.85,228
,CURIS,SM,        91.40,                   272350.00,3000
,CURRENT,SM,       112.00,                   948880.00,8000
,CYBERMEDIA,EQ,        13.12,                   457022.10,34328
,CYBERTECH,EQ,       110.12,                  3473365.03,31396
,CYIENT,EQ,       825.35,                166094110.15,199549
,CYIENTDLM,EQ,       303.80,                303874975.15,996356
,DABUR,EQ,       430.70,                834685709.30,1933160
,DALBHARAT,EQ,      1841.00,                229279767.90,124129
,DALMIASUG,EQ,       320.60,                133007802.80,417543
,DAMCAPITAL,EQ,       129.85,                 92424234.98,707357
,DAMODARIND,EQ,        23.99,                   409712.41,16973
,DANGEE,EQ,         2.77,                   307846.92,111696
,DANISH,SM,       613.50,                  6405997.50,10350
,DATAMATICS,EQ,       686.35,                 30787822.60,44484
,DATAPATTNS,EQ,      3230.80,               1869896029.00,569222
,DAVANGERE,EQ,         4.05,                 29783008.10,7279407
,DBCORP,EQ,       207.61,                  8154546.87,39031
,DBEIL,EQ,        73.08,                 46242658.20,624921
,DBL,EQ,       411.40,                101283693.40,243049
,DBOL,EQ,        98.90,                 10677221.83,107102
,DBREALTY,EQ,        98.07,                138725314.84,1396367
,DBSTOCKBRO,EQ,        25.04,                   153793.69,6084
,DCAL,EQ,       158.05,                 49133831.15,305954
,DCBBANK,EQ,       169.82,                203499871.24,1179374
,DCCL,SM,        36.00,                   716300.00,20000
,DCG,SM,        55.20,                   263280.00,4800
,DCI,EQ,       282.50,                 12527621.45,44057
,DCM,EQ,        61.24,                   567425.28,9261
,DCMFINSERV,BE,         6.66,                   127146.06,19091
,DCMNVL,EQ,       111.55,                  2318874.19,20650
,DCMSHRIRAM,EQ,      1041.00,                101441993.30,97611
,DCMSIL,BE,        88.30,                  7914595.16,89150
,DCMSRIND,EQ,        35.32,                  9248870.50,256649
,DCW,EQ,        40.17,                 67669639.62,1660276
,DCXINDIA,EQ,       163.72,                135497266.29,816761
,DDEVPLSTIK,EQ,       229.50,                 16376289.25,70425
,DECCANCE,EQ,       651.75,                 10345366.60,15746
,DECCANTRAN,SM,        20.25,                   495600.00,24000
,DEEDEV,EQ,       267.45,                389911583.35,1438598
,DEEM,SM,        35.80,                   413400.00,12000
,DEEPAKFERT,EQ,       908.55,                253272417.00,276351
,DEEPAKNTR,EQ,      1390.30,                192536538.40,137812
,DEEPINDS,EQ,       409.75,               4522831655.90,10866019
,DEFENCE,EQ,        63.48,                 18043468.70,282947
,DELAPLEX,SM,        94.50,                  1863480.00,19800
,DELHIVERY,EQ,       422.85,                912687333.10,2156599
,DELPHIFX,EQ,         9.88,                  4503209.64,453720
,DELTACORP,EQ,        53.89,                 66325329.08,1226446
,DELTAMAGNT,EQ,        53.43,                    83074.81,1544
,DELTIC,SM,        35.50,                   423600.00,12000
,DEN,EQ,        25.95,                  9813011.23,376117
,DENEERS,ST,       147.00,                   787230.00,5400
,DENORA,EQ,       698.25,                  3727531.60,5202
,DENTA,EQ,       241.60,                 23075986.20,94582
,DENTALKART,SM,       398.25,                  8977700.00,22500
,DEVIT,EQ,        27.58,                  1368099.51,48462
,DEVX,EQ,        37.77,                  5020323.36,131331
,DEVYANI,EQ,       104.17,                313145417.51,2996565
,DGCONTENT,EQ,        23.97,                   312406.12,13183
,DHAMPURSUG,EQ,       126.66,                 92266860.68,731325
,DHANBANK,EQ,        22.33,                 18272828.25,813046
,DHANLAXMI,SM,        24.50,                   795200.00,34000
,DHANUKA,EQ,       962.10,                 29578416.30,30499
,DHARAN,BZ,         0.14,                  3029228.50,21038086
,DHARARAIL,SM,       102.15,                  2508950.00,24000
,DHARIWAL,ST,        43.00,                  1216800.00,30000
,DHARMAJ,EQ,       240.31,                 12779704.96,52677
,DHRUV,EQ,        30.04,                   609016.50,20333
,DHUNINV,EQ,       766.95,                  2681894.85,3423
,DIACABS,EQ,       127.15,                107354802.69,842136
,DIAMINESQ,EQ,       222.08,                  6067900.59,27476
,DIAMONDYD,EQ,       908.00,                 57318034.00,62148
,DICIND,EQ,       497.75,                   350475.65,697
,DIFFNKG,EQ,       254.90,                 22962468.50,88737
,DIGIDRIVE,EQ,        20.08,                  1084256.23,53790
,DIGIKORE,SM,        75.60,                  3751520.00,48800
,DIGISPICE,EQ,        16.92,                  8237570.01,484761
,DIGITIDE,EQ,        72.86,                 48928859.46,664048
,DIGJAMLMTD,EQ,        38.63,                   225786.65,5801
,DIRL,SM,         9.30,                    55800.00,6000
,DISHTV,EQ,         2.24,                  7778075.30,3419913
,DIVGIITTS,EQ,       705.00,                 13812326.05,19689
,DIVIDEND,EQ,        34.30,                   151364.02,4373
,DIVINEHIRA,ST,       249.75,                   815360.00,3200
,DIVOPPBEES,EQ,        76.62,                  6097067.16,79106
,DIVYADHAN,SM,        20.25,                    40500.00,2000
,DIXON,EQ,     10342.00,               5400097810.00,520115
,DJML,BE,        79.99,                  1978446.91,24298
,DLINKINDIA,EQ,       394.10,                 26519700.60,66237
,DMCC,EQ,       219.20,                  5165686.93,23580
,DNAMEDIA,EQ,         3.29,                    98163.80,29571
,DODLA,EQ,      1014.30,                 45636079.70,44869
,DOLATALGO,EQ,        71.32,                  9066521.02,126098
,DOLLAR,EQ,       260.05,                 43431493.65,169857
,DOLLEX,SM,        30.65,                   122600.00,4000
,DOLPHIN,EQ,       384.70,                 20064192.50,51755
,DOMS,EQ,      2278.80,                529566665.00,233219
,DONEAR,EQ,        86.00,                  3056873.88,35657
,DPABHUSHAN,EQ,      1025.50,                 21382589.90,20658
,DPEL,SM,       414.10,                 34295625.00,83500
,DPSCLTD,EQ,         7.96,                  1199179.50,149246
,DPWIRES,EQ,       143.09,                  1724623.66,12049
,DRCSYSTEMS,EQ,        13.20,                   583758.15,43366
,DREAMFOLKS,EQ,        70.61,                 15592905.04,219750
,DREDGECORP,EQ,       878.15,                 96652326.10,109262
,DRONE,SM,        45.45,                  2034950.00,45000
,DRSCARGO,SM,        20.80,                    16640.00,800
,DSFCL,EQ,        21.96,                  2924490.15,131658
,DSSL,EQ,       897.60,                 20231898.30,22294
,DTIL,EQ,       127.09,                   379834.55,2973
,DTL,SM,       104.75,                   499260.00,4800
,DUCOL,SM,       110.00,                 10637400.00,98400
,DUCON,EQ,         2.93,                  1145536.44,393817
,DURLAX,SM,        49.65,                  3018900.00,62000
,DVL,EQ,       209.71,                  6737469.74,31362
,DWARKESH,EQ,        39.68,                 73565161.03,1859165
,DYCL,EQ,       269.45,                 28932546.10,106316
,DYNAMATECH,EQ,      9701.00,                154967674.00,16024
,DYNAMIC,SM,        94.95,                  4425375.00,47000
,DYNPRO,EQ,       220.13,                  4345961.87,19518
,E2E,BE,      2262.20,                 54604334.70,23812
,E2ERAIL,SM,       181.50,                  2752320.00,15200
,EASEMYTRIP,EQ,         6.85,                 80906443.89,11749042
,EBANKNIFTY,EQ,        53.79,                    73159.81,1346
,EBBETF0430,EQ,      1561.97,                 38887259.01,24890
,EBBETF0431,EQ,      1392.14,                 24600399.76,17681
,EBBETF0433,EQ,      1276.90,                  4069100.12,3187
,EBGNG,EQ,       380.35,                191027281.40,488481
,ECAPINSURE,EQ,        22.40,                  1446448.82,64332
,ECLERX,EQ,      1469.00,                231681774.10,157266
,ECOLINE,SM,       122.95,                  1474500.00,12000
,ECOSMOBLTY,EQ,       111.86,                 64920626.60,567574
,EDELWEISS,EQ,       104.70,                393676427.53,3717028
,EEPL,SM,       128.15,                  2211650.00,17000
,EFACTOR,SM,       181.75,                  6924800.00,37200
,EFCIL,EQ,       195.85,                 30953714.65,155626
,EFFWA,SM,       204.75,                  4646680.00,23200
,EFORCE,SM,        20.20,                   458760.00,22800
,EGOLD,EQ,       146.25,                 16079518.25,109753
,EIDPARRY,EQ,       789.05,                162824966.35,204744
,EIEL,EQ,       147.86,                142514280.63,951340
,EIFFL,EQ,       231.92,                  4053120.80,17535
,EIHAHOTELS,EQ,       301.70,                  4841350.35,15952
,EIHOTEL,EQ,       309.50,                 59879948.20,192078
,EIMCOELECO,EQ,      1565.70,                 61675754.90,39691
,EKC,EQ,       104.09,                 14980106.26,143133
,ELDEHSG,EQ,       811.65,                   115169.05,142
,ELECON,EQ,       389.85,                327669129.95,829289
,ELECTCAST,EQ,        74.83,                652965986.07,8625900
,ELECTHERM,EQ,       657.65,                 70481523.10,108985
,ELGIEQUIP,EQ,       480.05,                166947447.10,348295
,ELGIRUBCO,EQ,        38.13,                  1038666.58,27104
,ELGNZ,SM,        66.20,                  8552500.00,126000
,ELIN,EQ,       117.00,                 12120813.14,103129
,ELIQUID,EQ,      1023.25,                  2166235.92,2117
,ELLEN,EQ,       197.99,                 87400536.15,438898
,ELM250,EQ,        15.14,                  1365562.86,89804
,EMAMILTD,EQ,       402.75,                239059157.45,590866
,EMAMIPAP,EQ,        68.26,                  1237669.45,18021
,EMAMIREAL,EQ,        60.10,                  3024072.69,51267
,EMAPARTNER,SM,        72.80,                  9859700.00,132000
,EMBASSY,RR,       416.68,                567269981.26,1360069
,EMBDL,BE,        47.79,                286065978.99,5914889
,EMCURE,EQ,      1478.20,                 96054713.70,64690
,EMIL,EQ,        92.01,                 30340430.41,327206
,EMKAY,EQ,       222.67,                  3204296.81,14401
,EMKAYTOOLS,SM,        96.50,                    86062.50,900
,EMMBI,EQ,        76.30,                  1156644.49,14815
,EMMIL,SM,       130.35,                   549650.00,4250
,EMMVEE,EQ,       228.57,                463551947.01,2013950
,EMSLIMITED,EQ,       297.00,                122196649.40,407677
,EMUDHRA,EQ,       395.45,                 43838676.40,109350
,EMULTIMQ,EQ,        38.09,                  2841393.08,74225
,ENCOMPAS,SM,       253.95,                  1521300.00,6000
,ENDURANCE,EQ,      2280.30,                118764038.20,51767
,ENERGY,EQ,        36.05,                 48461933.57,1329739
,ENERGYDEV,EQ,        15.13,                   792695.18,53221
,ENFUSE,SM,       175.00,                  2496960.00,14400
,ENGINERSIN,EQ,       191.64,                518060060.99,2684136
,ENIFTY,EQ,        23.21,                   134983.16,5795
,ENIL,EQ,       105.86,                   896958.45,8470
,ENSER,SM,        11.10,                   278750.00,25000
,ENTERO,EQ,      1120.90,                 75528816.00,67452
,ENVIRO,SM,        97.95,                   389550.00,4000
,EPACK,EQ,       234.70,                184123904.87,775105
,EPACKPEB,EQ,       148.67,                109146306.05,722832
,EPIGRAL,EQ,       845.70,                 92795575.30,108806
,EPL,EQ,       190.68,                 38013001.27,199263
,EPWINDIA,SM,       117.50,                   284400.00,2400
,EQUAL200,EQ,        12.34,                  1286099.08,104209
,EQUAL50,EQ,       307.57,                   131065.35,425
,EQUAL50ADD,EQ,       317.45,                  3769408.97,11852
,EQUIPPP,BE,        17.96,                   458743.70,25507
,EQUITASBNK,EQ,        57.01,                241663011.41,4274049
,ERIS,EQ,      1284.90,                108179257.60,84320
,ESABINDIA,EQ,      5406.00,                  6284276.50,1175
,ESAFSFB,EQ,        23.06,                 13794631.36,595448
,ESCONET,SM,       110.50,                  2141360.00,19200
,ESCORTS,EQ,      3059.40,               2538311036.40,830222
,ESENSEX,EQ,        74.83,                    27435.89,366
,ESFL,SM,       126.30,                  5115816.00,40320
,ESG,EQ,        39.25,                   524625.48,13327
,ESILVER,EQ,       231.65,                 35729901.27,154167
,ESPRIT,SM,        66.00,                   745600.00,11200
,ESSARSHPNG,EQ,        23.59,                  2464711.43,103013
,ESSENTIA,EQ,         1.25,                  1435792.21,1136537
,ESTER,EQ,        91.52,                 10943257.60,118607
,ETHOSLTD,EQ,      2237.00,                 60638495.70,27431
,ETL,SM,       950.00,                   570000.00,600
,ETML,SM,        88.60,                   323520.00,3600
,EUREKAFORB,EQ,       462.50,                 47140312.30,102151
,EUROBOND,EQ,       146.60,                   797284.11,5373
,EUROPRATIK,EQ,       214.65,                 96960577.10,442517
,EUROTEXIND,EQ,        13.20,                    46718.23,3466
,EVEREADY,EQ,       300.70,                 31635443.40,107154
,EVERESTIND,EQ,       325.75,                  4821683.10,14593
,EVIETF,EQ,        27.77,                  1725070.62,62108
,EVINDIA,EQ,        27.68,                  5389347.94,194122
,EXCEL,EQ,         1.03,                  5139377.40,4995929
,EXCELINDUS,EQ,       874.45,                  7920933.20,9008
,EXCELLENT,ST,       100.00,                  2551280.00,25600
,EXCELSOFT,EQ,        76.54,                 28523505.75,369420
,EXICOM,EQ,        88.46,                 24072742.97,269909
,EXIDEIND,EQ,       302.65,                475767509.10,1563002
,EXIMROUTES,ST,       137.65,                 25083040.00,196800
,EXPLEOSOL,EQ,       720.30,                 11364754.95,15674
,EXXARO,EQ,         6.84,                   503380.49,73114
,FABTECH,EQ,       145.62,                 13798071.31,94319
,FACT,EQ,       791.45,                311670074.40,388774
,FAIRCHEMOR,EQ,       493.30,                 16398873.70,32200
,FALCONTECH,SM,        12.60,                   546840.00,44400
,FAZE3Q,BE,       407.60,                  4861033.35,11836
,FCL,EQ,        21.77,                 23937570.98,1086946
,FCSSOFT,EQ,         1.44,                  2766687.34,1929309
,FDC,EQ,       332.85,                 37397944.55,110869
,FEDERALBNK,EQ,       267.10,               3942492058.25,14660431
,FEDFINA,EQ,       134.18,                 66923868.52,496211
,FEL,BZ,         0.40,                    51030.81,125617
,FELDVR,BZ,         2.60,                     3553.66,1369
,FELIX,SM,       169.65,                  1112150.00,6500
,FIBERWEB,BE,        35.42,                  1050225.76,29573
,FIDEL,SM,       123.50,                  2599000.00,21000
,FIEMIND,EQ,      2026.80,                 78792660.10,38839
,FILATEX,EQ,        40.68,                 26198941.50,650031
,FILATFASH,EQ,         0.17,                 15146718.55,87844107
,FINBUD,SM,       115.00,                  1718450.00,16000
,FINCABLES,EQ,       878.15,                794640782.10,904177
,FINEORG,EQ,      4256.10,                 43342633.60,10163
,FINIETF,EQ,        29.20,                 22947698.27,782229
,FINKURVE,EQ,        55.36,                101911053.95,1587499
,FINOPB,EQ,       150.82,                105595593.50,683498
,FINPIPE,EQ,       174.63,                103134772.35,590179
,FIRSTCRY,EQ,       250.87,              16984830516.04,70444931
,FISCHER,EQ,        35.42,                 60105592.57,1661978
,FIVESTAR,EQ,       350.65,                341697370.10,962079
,FLAIR,EQ,       307.40,                  7826788.75,25337
,FLEXIADD,EQ,         9.17,                  1427099.07,155005
,FLEXITUFF,EQ,         6.40,                   125456.97,19699
,FLFL,BZ,         1.30,                    64792.51,48812
,FLUOROCHEM,EQ,      3183.90,                162897217.40,51364
,FLYSBS,SM,       413.25,                  9213270.00,21800
,FMCGIETF,EQ,        50.29,                 51722126.76,1021841
,FMGOETZE,EQ,       382.05,                 11234278.80,29455
,FMNL,EQ,         7.53,                   416364.15,54597
,FOCUS,EQ,        66.56,                 11153400.28,167048
,FONEBOX,SM,        71.00,                   284000.00,4000
