,17-Mar-2026
The Nifty witnessed an intraday movement of about 310.2 points.The closing index was 0.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 107083.39
, Traded Quantity (in Lakhs), 45017.62
, Number of Trades, 35943126
, Total Market Capitalisation (Rs. Crores), 43183496.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,J&KBANK,EQ,       121.10,                875231461.54,7246547
,JAGRAN,EQ,        61.26,                 10464150.23,171243
,JAGSNPHARM,EQ,       185.08,                 54456718.13,290491
,JAIBALAJI,EQ,        63.27,                200138781.68,3175363
,JAICORPLTD,EQ,        97.83,                 30221739.56,309591
,JAINAM,SM,       185.00,                  5550000.00,30000
,JAINIK,SM,       116.00,                   412800.00,3600
,JAINREC,EQ,       427.10,                525540938.60,1238939
,JAIPURKURT,EQ,        30.14,                  2038717.82,67251
,JALAN,SM,         2.40,                    28800.00,12000
,JAMNAAUTO,EQ,       119.71,                308074581.34,2596718
,JARO,EQ,       471.35,                412288528.30,856648
,JASH,EQ,       371.75,                 50017516.50,135386
,JAYAGROGN,EQ,       165.91,                  4859687.76,28701
,JAYBARMARU,EQ,        84.63,                 16615270.90,194927
,JAYBEE,SM,        73.35,                  7900875.00,108500
,JAYESH,SM,       161.00,                  2756950.00,17000
,JAYKAY,EQ,       131.56,                 19527637.96,150337
,JAYNECOIND,EQ,        72.74,                221007777.99,3060855
,JAYSREETEA,EQ,        87.66,                  4361918.67,49193
,JBCHEPHARM,EQ,      2104.00,                795640331.50,378003
,JBMA,EQ,       492.20,                125206808.45,254130
,JETFREIGHT,EQ,        18.33,                   473079.13,25956
,JEYYAM,SM,        28.60,                  2881600.00,100000
,JFL-RE,ST,         0.15,                     6300.00,42000
,JFLLIFE,SM,         9.65,                   232500.00,24000
,JGCHEM,EQ,       331.25,                 10440054.65,31626
,JHS,EQ,         8.20,                   529108.94,64697
,JINDALPHOT,EQ,      1190.50,                  8972156.40,7553
,JINDALPOLY,EQ,       969.85,                457327003.90,479928
,JINDALSAW,EQ,       200.16,               1078499044.78,5420460
,JINDRILL,EQ,       464.90,                168475298.90,359998
,JINDWORLD,EQ,        20.94,                  8637216.35,416832
,JISLDVREQS,EQ,        20.76,                   309895.73,14828
,JISLJALEQS,EQ,        30.01,                133207856.02,4359195
,JITFINFRA,BE,       333.20,                  6189346.85,18734
,JKCEMENT,EQ,      5117.00,                202219991.50,39551
,JKIL,EQ,       491.55,                 52172021.00,105504
,JKIPL,EQ,        51.00,                  3285375.82,64286
,JKLAKSHMI,EQ,       601.90,                106078957.95,177740
,JKPAPER,EQ,       320.75,                 60308196.75,186618
,JKTYRE,EQ,       420.60,                373724566.85,897779
,JLHL,EQ,      1259.30,                  7319334.60,5808
,JMA,EQ,        83.07,                  1230245.44,15006
,JMFINANCIL,EQ,       119.98,                391405030.35,3278478
,JNKINDIA,EQ,       242.54,                 25827580.82,106854
,JOCIL,EQ,       107.69,                   795660.07,7337
,JPASSOCIAT,BE,         2.42,                  8135897.22,3361941
,JPOLYINVST,EQ,      1205.00,                 73594038.60,60464
,JPPOWER,EQ,        13.98,               1066462276.93,77350661
,JSFB,EQ,       343.25,                111076431.45,319785
,JSL,EQ,       730.85,                700250627.75,974047
,JSLL,EQ,       596.20,                129217884.25,217947
,JSWCEMENT,EQ,       116.51,                234810735.95,2016821
,JSWHL,EQ,     16675.00,                 59919527.00,3597
,JSWINFRA,EQ,       252.95,                305432261.00,1200230
,JTEKTINDIA,EQ,       128.73,                  4261617.81,32935
,JTLIND,EQ,        51.42,                 67157555.23,1297254
,JUBLCPL,EQ,      1618.70,                  8094680.80,4999
,JUBLFOOD,EQ,       465.75,                903895192.50,1940585
,JUBLINGREA,EQ,       564.65,                151930092.60,272760
,JUBLPHARMA,EQ,       837.70,                115393454.40,137673
,JUNIORBEES,EQ,       700.61,                413672086.22,593145
,JUNIPER,EQ,       202.29,                 12591978.40,62040
,JUSTDIAL,EQ,       512.45,                 93216943.55,181751
,JWL,EQ,       264.45,                293037677.10,1113195
,JYOTHYLAB,EQ,       210.80,                131229703.45,620095
,JYOTICNC,EQ,       748.45,               9149571336.45,12082827
,JYOTIGLOBL,SM,        36.95,                  1345900.00,36000
,JYOTISTRUC,EQ,        10.48,                133019270.15,12617492
,K2INFRA,SM,        49.05,                   559290.00,11400
,KABRAEXTRU,EQ,       223.30,                 11940244.55,52910
,KAJARIACER,EQ,       916.95,                347136732.10,382550
,KAKATCEM,EQ,       102.07,                  3881408.55,36540
,KALAMANDIR,EQ,        97.98,                 45754054.98,468548
,KALANA,ST,        24.95,                   531400.00,22000
,KALPATARU,EQ,       299.80,                193626970.25,618790
,KALYANIFRG,EQ,       564.25,                   642754.40,1128
,KALYANKJIL,EQ,       383.70,                803183037.55,2113685
,KAMATHOTEL,EQ,       182.94,                  7859521.88,43067
,KAMDHENU,EQ,        21.74,                  8135054.19,373868
,KAMOPAINTS,EQ,         4.29,                  1801289.55,418966
,KANANIIND,EQ,         1.35,                   160725.55,118794
,KANDARP,SM,       139.90,                   417750.00,3000
,KANORICHEM,EQ,        61.71,                  1327533.81,21593
,KANPRPLA,EQ,       167.49,                  2045982.32,12594
,KANSAINER,EQ,       173.72,                 64629574.57,369377
,KAPSTON,BE,       274.95,                  1653916.55,6017
,KARMAENG,EQ,        38.20,                    16761.25,435
,KARNIKA,SM,       115.00,                  6511900.00,57000
,KARURVYSYA,EQ,       284.00,                498661504.15,1757922
,KATARIA,SM,       102.80,                   790800.00,7800
,KAUSHALYA,EQ,       775.25,                   340126.90,431
,KAVDEFENCE,BE,        56.87,                  4081932.52,71289
,KAYA,EQ,       295.65,                 15984573.45,54003
,KAYNES,EQ,      3634.90,               4402397172.90,1217771
,KAYTEX,SM,        72.50,                   622360.00,8800
,KCEIL,SM,       117.25,                  2709875.00,23000
,KCK,SM,        18.25,                  5215125.00,270000
,KCP,EQ,       142.84,                 38690720.57,273248
,KCPSUGIND,EQ,        22.68,                  6241318.45,273207
,KDDL,EQ,      2172.50,                 21128199.50,9685
,KDL,ST,       124.20,                  3730155.00,30300
,KEC,EQ,       539.30,                280047513.15,519095
,KECL,EQ,        79.18,                 14011787.75,177240
,KEEPLEARN,EQ,         1.85,                    44113.74,24039
,KEI,EQ,      4216.50,               1198374005.00,287485
,KEL,SM,        81.20,                   389760.00,4800
,KELLTONTEC,EQ,        16.40,                 24589854.63,1505789
,KEN,SM,        38.70,                   231720.00,6000
,KERNEX,EQ,       936.90,                103601552.20,109771
,KESORAMIND,BE,         7.50,                  3101019.23,414093
,KEYFINSERV,EQ,       256.75,                   443898.90,1738
,KFINTECH,EQ,       900.95,                930933208.40,1035925
,KHADIM,EQ,        94.90,                  9046393.12,94549
,KHAICHEM,EQ,        49.19,                 29486389.91,593113
,KHAITANLTD,EQ,        96.13,                   216299.33,2260
,KHANDSE,EQ,        16.39,                     9458.25,581
,KHFM,SM,        60.00,                   185845.00,3100
,KICL,EQ,      4488.00,                  5327480.50,1190
,KILITCH,EQ,       319.50,                  4511418.70,14197
,KIMS,EQ,       658.50,                 71773442.05,109871
,KINGFA,EQ,      4148.30,                 12450487.40,2971
,KIOCL,EQ,       314.85,                109639589.40,351617
,KIRIINDUS,EQ,       384.50,                134343186.85,349542
,KIRLOSBROS,EQ,      1517.80,                 89755023.40,59030
,KIRLOSENG,EQ,      1441.60,                335974559.70,232020
,KIRLOSIND,EQ,      2742.20,                  9688481.10,3532
,KIRLPNU,EQ,      1050.70,                 37031071.30,35130
,KITEX,EQ,       160.78,                 98115204.70,612072
,KKCL,EQ,       441.95,                 26207551.85,58574
,KKJEWELS,SM,        95.00,                  1428750.00,15000
,KLL,SM,        39.95,                   383320.00,9600
,KMEW,EQ,      1548.60,                151714739.60,98776
,KMSUGAR,EQ,        24.63,                  1838495.25,74383
,KNAGRI,EQ,       179.63,                  3091686.36,17401
,KNRCON,EQ,       118.82,                122221194.14,1020741
,KODYTECH,ST,       700.20,                  1541735.00,2200
,KOHINOOR,EQ,        22.44,                  3027482.73,134675
,KOKUYOCMLN,EQ,        78.27,                  5384658.91,69327
,KOLTEPATIL,EQ,       326.60,                 40326720.30,122189
,KONSTELEC,SM,        32.20,                   432250.00,13000
,KOPRAN,EQ,       113.56,                 24979012.02,218737
,KORE,SM,        95.80,                  1779987.50,19000
,KOTARISUG,EQ,        23.54,                   649482.92,27445
,KOTHARIPET,EQ,       105.66,                  3348422.71,31992
,KOTHARIPRO,EQ,        64.21,                   631199.23,9949
,KOTYARK,EQ,       343.55,                  7939337.00,22709
,KPEL,EQ,       273.00,                 71030257.85,257627
,KPIGREEN,EQ,       381.90,                634757545.20,1657828
,KPIL,EQ,      1053.90,                960043318.70,907509
,KPITTECH,EQ,       653.70,               1733254956.40,2692241
,KPRMILL,EQ,       826.55,                174184463.05,210439
,KRBL,EQ,       283.65,                229101379.40,804158
,KREBSBIO,EQ,        48.33,                   947975.92,19552
,KRIDHANINF,EQ,         2.40,                   312304.55,131126
,KRISHANA,EQ,       474.40,                 12669511.00,26583
,KRISHCA,SM,       167.00,                  6701025.00,38500
,KRISHIVAL,EQ,       315.95,                  3242323.75,10248
,KRISHNADEF,EQ,       922.50,                328701783.20,365746
,KRISHPP,E1,       108.95,                    11129.95,104
,KRITI,EQ,        76.82,                  2503599.26,32151
,KRITIKA,EQ,         5.51,                  2782047.22,504866
,KRITINUT,EQ,        62.04,                  2473182.27,39382
,KRMAYURVED,SM,       177.45,                 23588000.00,130000
,KRN,EQ,       863.35,                627629572.65,734375
,KRONOX,EQ,       113.77,                 32088690.45,280010
,KROSS,EQ,       182.16,                 17894105.69,98086
,KRSNAA,EQ,       597.30,                 50002930.50,83236
,KRT,RR,       116.12,                165176265.36,1436998
,KRYSTAL,EQ,       550.20,                  4966136.20,9002
,KSB,EQ,       761.10,                 99082475.25,130644
,KSCL,EQ,       798.75,                 54536320.60,67507
,KSHINTL,EQ,       409.75,                 83726358.75,204958
,KSHITIJPOL,BE,         2.36,                   380453.36,161093
,KSL,EQ,       654.40,                 13874347.55,21177
,KSOLVES,EQ,       268.80,                 10261982.65,37731
,KSR,BE,        35.73,                   231861.26,6424
,KTKBANK,EQ,       226.15,                797827660.39,3586969
,KUANTUM,EQ,        76.06,                  4736953.41,61418
,KWIL,EQ,        24.25,                250896764.80,10259439
,LAGNAM,EQ,        61.93,                  5092168.76,81296
,LAKPRE,BZ,         5.00,                    11011.30,2265
,LAKSHYA,SM,       103.45,                  1588360.00,15200
,LAL,EQ,         6.01,                   123146.53,20363
,LALPATHLAB,EQ,      1331.70,                436210191.70,327294
,LAMBODHARA,EQ,        92.53,                  1857643.73,20514
,LAMOSAIC,SM,        23.45,                   154170.00,6600
,LANCORHOL,BE,        19.27,                  4277385.01,230840
,LANDMARK,EQ,       355.55,                 21998669.55,60908
,LAOPALA,EQ,       190.84,                 10030633.13,53114
,LASA,EQ,         7.30,                   241486.56,33345
,LATENTVIEW,EQ,       275.95,                263728319.05,945209
,LATTEYS,EQ,        19.81,                   306039.34,15452
,LAURUSLABS,EQ,       968.70,               1535215871.70,1580678
,LAXMICOT,BE,        12.28,                   303177.47,24789
,LAXMIDENTL,EQ,       172.49,                 10944931.64,63456
,LAXMIINDIA,EQ,        80.68,                 11204181.11,139947
,LCCINFOTEC,BE,         4.75,                    41902.43,8281
,LEMERITE,EQ,       460.50,                 38607991.35,85273
,LEMONTREE,EQ,       106.94,                927921895.77,8740837
,LENSKART,EQ,       501.15,                533764771.00,1060520
,LEXUS,BE,        33.59,                   275615.39,8284
,LFIC,EQ,       123.51,                   263713.41,2122
,LGBBROSLTD,EQ,      1776.00,                 49657987.60,28173
,LGEINDIA,EQ,      1564.20,                644231868.70,411698
,LGHL,EQ,       262.80,                 16435129.10,62481
,LIBAS,EQ,        10.36,                   926021.53,91887
,LIBERTSHOE,EQ,       253.22,                  7616068.01,29766
,LICHSGFIN,EQ,       498.90,                936097801.40,1890810
,LICMFGOLD,EQ,       139.30,                 67501881.75,484577
,LICNETFGSC,EQ,        28.94,                  4582263.86,158140
,LICNETFN50,EQ,       263.68,                   130712.31,499
,LICNETFSEN,EQ,       849.39,                     9328.28,11
,LICNFNHGP,EQ,       264.78,                   250929.62,948
,LICNMID100,EQ,        55.63,                   550158.90,9929
,LIKHITHA,EQ,       141.83,                  4336014.65,30395
,LINC,EQ,        97.84,                  4469284.45,45932
,LINCOLN,EQ,       602.30,                 22687113.25,38478
,LINDEINDIA,EQ,      7327.00,                687700278.00,94458
,LIQGRWBEES,EQ,      1031.65,                 41611740.99,40335
,LIQUID,EQ,       999.99,                122388650.44,122389
,LIQUID1,EQ,      1095.57,                369888880.75,337622
,LIQUIDADD,EQ,      1117.69,                675842890.18,604675
,LIQUIDBEES,EQ,      1000.00,               3701153415.29,3701133
,LIQUIDBETF,EQ,      1073.13,                113159684.66,105448
,LIQUIDCASE,EQ,       113.17,               2165157046.43,19131855
,LIQUIDETF,EQ,       999.99,                 31568922.31,31569
,LIQUIDIETF,EQ,       999.99,               1086236182.72,1086277
,LIQUIDPLUS,EQ,      1076.80,                305011275.36,283255
,LIQUIDSBI,EQ,       999.99,                  5099950.33,5100
,LIQUIDSHRI,EQ,      1096.10,                  1301073.07,1187
,LLOYDS,SM,        50.00,                   551000.00,11000
,LLOYDSENGG,EQ,        42.06,                182226939.28,4377703
,LLOYDSENT,EQ,        45.56,                227163244.94,5013813
,LLOYDSME,EQ,      1236.30,               1816351297.10,1493749
,LMW,EQ,     14399.00,                 34705003.00,2412
,LOKESHMACH,EQ,       199.80,                 11066424.37,54389
,LORDSCHLO,EQ,       119.42,                  1539508.27,12817
,LOTUSDEV,EQ,       120.00,                129329961.49,1080225
,LOTUSEYE,EQ,       106.00,                   847100.41,7964
,LOVABLE,EQ,        65.69,                  1013117.04,15227
,LOWVOL,EQ,       195.95,                   574866.11,2938
,LOWVOL1,EQ,        20.10,                 26225191.58,1310465
,LOWVOLIETF,EQ,        21.00,                100318034.30,4776024
,LOYALTEX,BE,       200.05,                   283383.90,1414
,LPDC,EQ,         5.89,                    88620.18,15092
,LRRPL,SM,        63.20,                  4063200.00,64500
,LTF,EQ,       263.15,               1383342037.80,5303707
,LTFOODS,EQ,       389.60,                272654959.90,703103
,LTGILTBEES,EQ,        29.40,                 59623572.12,2027714
,LTGILTCASE,EQ,        29.98,                  5914139.59,197252
,LTTS,EQ,      3332.70,                907963294.80,272692
,LUMAXIND,EQ,      5068.00,                110075739.50,21939
,LUMAXTECH,EQ,      1562.10,                724887546.40,474423
,LUPIN,EQ,      2298.20,               1664005337.50,723707
,LUXIND,EQ,       859.80,                 56030619.50,65074
,LXCHEM,EQ,       115.21,                 69913837.80,600306
,LYKALABS,EQ,        51.58,                  5402892.22,104604
,LYPSAGEMS,EQ,         4.60,                    88040.01,19319
,M&MFIN,EQ,       319.80,                572847703.20,1798106
,M&MFIN,N3,      2275.00,                   905000.00,400
,MAANALU,BE,       124.85,                  3279785.73,26220
,MACOBSTECH,SM,       213.50,                   170800.00,800
,MACPOWER,EQ,       869.95,                 24784323.00,28292
,MADHAV,EQ,        35.75,                   250584.00,6950
,MADHAVBAUG,SM,       206.25,                   495120.00,2400
,MADHUCON,EQ,         4.19,                   238247.33,56122
,MADHUSUDAN,SM,       134.90,                  1496950.00,11000
,MADRASFERT,EQ,        62.30,                  4008746.27,63923
,MAFANG,EQ,       159.18,                 45592494.78,286421
,MAGADSUGAR,EQ,       423.30,                  6499877.00,15126
,MAGNUM,EQ,        18.80,                   889409.81,46966
,MAGSON,SM,       139.50,                  1116000.00,8000
,MAHABANK,EQ,        62.48,               1213395663.88,19530270
,MAHAPEXLTD,EQ,       117.76,                  3786325.75,31927
,MAHASTEEL,EQ,       872.05,                  5658739.90,6312
,MAHEPC,EQ,       111.41,                  4411670.25,39584
,MAHESHWARI,EQ,        44.60,                  7644421.97,171343
,MAHICKRA,SM,       210.50,                  2092687.50,9750
,MAHKTECH,EQ,        22.68,                 26830546.64,1176504
,MAHLIFE,EQ,       344.15,                 31722860.35,91895
,MAHLOG,EQ,       375.25,                 45905448.90,122379
,MAHSCOOTER,EQ,     12480.00,                 44677796.00,3567
,MAHSEAMLES,EQ,       557.85,                179500891.55,323264
,MAITHANALL,EQ,       919.10,                 30928219.30,33873
,MAITREYA,SM,       196.50,                   872580.00,4400
,MAKEINDIA,EQ,       150.06,                  8607286.70,57627
,MAL,SM,        34.30,                  7853920.00,246400
,MALLCOM,EQ,      1037.60,                  3979001.50,3777
,MALUPAPER,EQ,        32.00,                   655338.67,20071
,MAMATA,EQ,       384.35,                 11932455.00,31206
,MANAKALUCO,BE,        25.04,                  2534134.63,101218
,MANAKCOAT,EQ,       112.91,                 26254411.78,231380
,MANAKSIA,EQ,        49.46,                  6712100.08,133306
,MANAKSTEEL,EQ,        53.35,                   610274.33,11526
,MANALIPETC,EQ,        44.20,                 11386960.00,255904
,MANAPPURAM,EQ,       256.85,               2008715079.45,7837935
,MANBA,EQ,       118.81,                  7977742.20,66595
,MANCREDIT,EQ,       169.28,                 15388442.66,91106
,MANDEEP,SM,        18.50,                    37000.00,2000
,MANGALAM,BE,        30.14,                   771508.69,25214
,MANGLMCEM,EQ,       815.45,                 43433687.75,53486
,MANILAM,SM,        55.80,                   546400.00,10000
,MANINDS,EQ,       396.40,                 76368195.55,193863
,MANINFRA,EQ,        89.87,                112960233.26,1251395
,MANKIND,EQ,      2068.20,                932758339.80,449927
,MANOMAY,EQ,       210.79,                 21983271.11,102527
,MANORAMA,EQ,      1303.60,                104554984.60,79932
,MANORG,EQ,       396.75,                   723864.45,1824
,MANUFGBEES,EQ,       148.85,                  1144293.30,7742
,MANUGRAPH,EQ,        13.01,                   246273.28,18750
,MANYAVAR,EQ,       341.45,                219379263.85,642818
,MAPMYINDIA,EQ,       868.60,                210716554.00,240180
,MARALOVER,EQ,        39.83,                   635633.44,16152
,MARATHON,EQ,       392.00,                 67960935.70,176371
,MARC,SM,        64.70,                  4169160.00,61200
,MARCO,SM,        34.10,                   488100.00,13500
,MARICO,EQ,       754.75,                791832670.65,1054603
,MARINE,EQ,       176.22,                 40244460.71,228441
,MARINETRAN,ST,        18.00,                    72000.00,4000
,MARKOLINES,EQ,       156.23,                 27719745.82,177146
,MARKSANS,EQ,       163.97,                 75885709.26,461440
,MARSONS,EQ,       133.15,                 88570569.07,650866
,MARUSHIKA,SM,        98.75,                   596700.00,6000
,MASFIN,EQ,       294.65,                 45678798.25,155101
,MASKINVEST,EQ,       134.99,                    18695.28,148
,MASON,SM,       145.00,                   861525.00,6000
,MASPTOP50,EQ,        67.42,                 17245047.11,255937
,MASTEK,EQ,      1460.30,                318444724.40,218026
,MASTERTR,EQ,        69.88,                  2752202.02,39218
,MATRIMONY,EQ,       417.70,                 24507992.60,59520
,MAWANASUG,EQ,        77.13,                  2228040.46,28856
,MAXESTATES,EQ,       365.00,                 60743566.65,167672
,MAXIND,EQ,       142.88,                  6732306.89,46888
,MAXPOSURE,SM,        34.50,                    34500.00,1000
,MAXVOLT,SM,       253.40,                 19246160.00,76000
,MAYASHEEL,SM,        46.25,                  4356900.00,90000
,MAYURUNIQ,EQ,       503.90,                 16844821.50,33382
,MAZDA,EQ,       177.62,                  5805032.40,32200
,MBAPL,EQ,       449.60,                171695065.15,376715
,MBEL,EQ,       280.75,                 29785101.30,104605
,MBLINFRA,EQ,        21.87,                 17931014.47,827852
,MCL,BE,        62.21,                  2701390.54,43783
,MCLEODRUSS,EQ,        35.41,                 38285267.04,1069340
,MCLOUD,EQ,        22.16,                 16182526.80,738648
,MCON,ST,        40.00,                   405100.00,10000
,MCX,EQ,      2671.80,              10636146432.50,4027322
,MDL,SM,        50.50,                   836850.00,17000
,MEDANTA,EQ,      1036.90,                107989129.80,104075
,MEDIASSIST,EQ,       319.10,                 59688017.60,188059
,MEDICAMEQ,EQ,       270.45,                 13914844.80,51405
,MEDICO,EQ,        39.01,                  7093896.47,181982
,MEDIORG,SM,        23.10,                  1040600.00,46000
,MEDISTEP,ST,        18.65,                   503250.00,27000
,MEDPLUS,EQ,       820.05,                 72054761.20,87791
,MEESHO,EQ,       145.73,               2011875879.71,13901813
,MEGAFLEX,ST,       155.05,                   465150.00,3000
,MEGASTAR,EQ,       243.43,                  3884969.22,15884
,MEGATHERM,SM,       194.10,                  5157760.00,26400
,MEIL,EQ,       230.57,                 15434102.96,66924
,MENONBE,EQ,       126.99,                  5393437.01,43262
,MEP,BZ,         0.92,                   109795.22,118763
,METAL,EQ,        11.65,                 71407012.67,6150283
,METALIETF,EQ,        11.67,                144249115.37,12499672
,METROBRAND,EQ,       920.40,                 84906320.10,93045
,METROPOLIS,EQ,      1858.00,                 60169648.80,32570
,MFML,EQ,        22.97,                   884921.05,36847
,MFSL,EQ,      1654.00,                755173954.30,459172
,MGEL,EQ,         9.99,                   770608.85,76685
,MGL,EQ,      1016.10,                181079245.30,178565
,MGSL,SM,        77.75,                  2771640.00,36000
,MHHL,SM,        36.20,                   797100.00,22500
,MHLXMIRU,EQ,       161.06,                  1592932.79,9837
,MHRIL,EQ,       262.65,                 24391707.85,93044
,MICEL,EQ,        33.19,                 22953389.04,698211
,MICROPRO,SM,        18.70,                    29920.00,1600
,MID150,EQ,        20.60,                212248084.41,10321834
,MID150BEES,EQ,       210.34,                303104738.07,1447273
,MID150CASE,EQ,        10.21,                 16785819.42,1651991
,MIDCAP,EQ,        15.96,                 19555412.76,1232050
,MIDCAPADD,EQ,        20.37,                   367049.63,18084
,MIDCAPBETA,EQ,       207.34,                   535277.05,2608
,MIDCAPETF,EQ,        20.80,                 66893243.78,3229111
,MIDCAPIETF,EQ,        21.06,                 16239941.47,774579
,MIDHANI,EQ,       320.65,                235825961.70,746823
,MIDQ50ADD,EQ,       228.10,                  2375399.80,10699
,MIDSELIETF,EQ,        16.25,                 10302850.82,637957
,MIDSMALL,EQ,        44.86,                 15692568.93,351061
,MIDWESTLTD,EQ,      1221.70,                 49712367.40,40878
,MIEL,SM,        14.15,                    28300.00,2000
,MINDACORP,EQ,       489.35,                 80245794.00,165154
,MINDSPACE,RR,       458.90,                 93725509.09,204817
,MINDTECK,EQ,       172.89,                 10191874.25,59187
,MIRCELECTR,EQ,        24.08,                 18467161.46,769337
,MIRZAINT,EQ,        30.33,                  2540127.69,83638
,MITCON,EQ,        54.05,                   501072.51,9469
,MITTAL,EQ,         0.85,                  1676316.92,2027028
,MKPL,EQ,         5.01,                  1308274.68,259730
,MMEL,SM,        24.00,                   620400.00,26000
,MMFL,EQ,       427.40,                 16910181.60,39190
,MMP,EQ,       219.51,                  1698857.75,7712
,MMTC,EQ,        53.16,                 61156280.60,1153699
,MNC,EQ,        30.21,                  1021566.06,33934
,MOALPHA50,EQ,        47.39,                   334709.82,7087
,MOBIKWIK,EQ,       181.00,                120501596.27,662416
,MOBILISE,SM,        48.05,                   769200.00,16000
,MOCAPITAL,EQ,        45.99,                 22787943.34,498339
,MODEFENCE,EQ,        87.95,                251409663.23,2883376
,MODINATUR,EQ,       282.00,                  1695232.30,5877
,MODIRUBBER,EQ,       110.50,                   173188.14,1541
,MODIS,EQ,       304.50,                  2470746.45,8099
,MODISONLTD,EQ,       120.25,                  3999053.02,33631
,MODTHREAD,EQ,        46.02,                    82915.88,1675
,MOENERGY,EQ,        36.25,                  6267796.63,174023
,MOGOLD,EQ,       153.00,                  3493798.85,22791
,MOGSEC,EQ,        63.68,                  3986483.57,62679
,MOHEALTH,EQ,        42.99,                  1293555.19,30098
,MOHITIND,EQ,        22.56,                   381360.31,16984
,MOIL,EQ,       297.65,               4283379752.75,15417915
,MOINFRA,EQ,        57.43,                   207327.92,3639
,MOIPO,EQ,        39.88,                    31685.67,796
,MOKSH,EQ,        10.93,                   640912.01,58503
,MOL,EQ,        41.54,                 24560471.75,588406
,MOLDTECH,EQ,       121.73,                  3097141.01,25278
,MOLDTKPAC,EQ,       492.55,                 33256708.25,67556
,MOLOWVOL,EQ,        35.87,                   228713.70,6351
,MOM100,EQ,        59.54,                 31779296.45,536550
,MOM30IETF,EQ,        29.39,                100715736.04,3440212
,MOM50,EQ,       244.84,                  3933626.41,16096
,MOMENTUM,EQ,        29.21,                   578647.73,19883
,MOMENTUM30,EQ,        28.96,                   661769.33,22957
,MOMENTUM50,EQ,        48.34,                 27613074.88,575571
,MOMGF,EQ,       147.23,                    89561.52,612
,MOMIDMTM,EQ,        58.34,                  7221330.48,124447
,MOMNC,EQ,        29.26,                      525.05,18
,MOMOMENTUM,EQ,        58.44,                 12849659.53,220891
,MON100,EQ,       218.98,                192417745.51,879832
,MON50EQUAL,EQ,        31.24,                   151712.77,4889
,MONARCH,EQ,       266.40,                 13695871.55,51743
,MONEXT50,EQ,        64.91,                   426286.02,6612
,MONEYBOXX,EQ,        62.93,                  3334911.98,52272
,MONIFTY100,EQ,        24.35,                  1615573.78,66838
,MONIFTY500,EQ,        22.24,                 14469488.27,655359
,MONOLITH,SM,       410.95,                  7965262.50,20000
,MONQ50,EQ,        94.79,                  3270254.91,34478
,MONTECARLO,EQ,       507.55,                  4652523.90,9182
,MOPSE,EQ,       101.51,                    49837.96,491
,MOQUALITY,EQ,       185.25,                   468278.39,2531
,MORARJEE,BZ,         6.58,                    59641.42,9238
,MOREALTY,EQ,        71.23,                 30810231.44,437591
,MOREPENLAB,EQ,        38.06,                 76595572.02,2024282
,MOS,SM,        13.50,                  3442600.00,252000
,MOSCHIP,EQ,       168.33,                175166010.57,1049358
,MOSERVICE,EQ,        30.32,                    32238.40,1073
,MOSILVER,EQ,       247.86,                  8890816.20,35611
,MOSMALL250,EQ,        14.96,                 26476572.06,1773818
,MOTILALOFS,EQ,       680.70,                784681152.50,1152597
,MOTISONS,EQ,        12.92,                 21747356.04,1677250
,MOTOGENFIN,EQ,        20.05,                   503652.53,24504
,MOTOUR,EQ,        70.15,                   920427.45,13165
,MOVALUE,EQ,       112.70,                 17862752.45,159185
,MOXSH,ST,       122.70,                   392640.00,3200
,MPEL,SM,        49.45,                   884320.00,19200
,MPHASIS,EQ,      2074.10,               1325864593.90,640515
,MPSLTD,EQ,      1511.90,                 74814688.60,49759
,MRF,EQ,    132750.00,                742171165.00,5574
,MRIL,SM,        41.00,                   525120.00,12800
,MRPL,EQ,       200.36,              17311345193.02,86744760
,MSCIADD,EQ,        28.11,                    34489.68,1228
,MSCIINDIA,EQ,        28.28,                   383316.38,13559
,MSPL,EQ,        30.61,                 28360688.97,928952
,MSTCLTD,EQ,       412.30,                 48886636.75,119592
,MSUMI,EQ,        38.72,                496850282.89,12815004
,MTARTECH,EQ,      3625.50,               1572539617.30,438072
,MTEDUCARE,BE,         1.35,                    65405.87,47017
,MTNL,EQ,        24.23,                 41806967.90,1710985
,MUFIN,EQ,       103.32,                129661999.21,1280870
,MUFTI,EQ,        74.66,                  9628100.61,128206
,MUKANDLTD,EQ,       126.79,                 28913965.22,235090
,MUKKA,EQ,        21.39,                  3133986.50,146746
,MUKTAARTS,EQ,        42.38,                  1360342.88,31889
,MULTICAP,EQ,        15.04,                  2850214.41,190106
,MUNISH,SM,        61.55,                 20713020.00,345600
,MUNJALAU,EQ,        75.36,                  6180375.18,82327
,MUNJALSHOW,EQ,       121.29,                  4501695.13,37242
,MURUDCERA,EQ,        29.62,                   636781.78,21455
,MUTHOOTCAP,EQ,       198.43,                  8815127.50,44665
,MUTHOOTFIN,EQ,      3419.20,               2127836560.60,627317
,MUTHOOTMF,EQ,       148.36,                 14107468.69,95847
,MVGJL,EQ,       147.93,                  8377447.04,56511
,MVKAGRO,SM,       501.35,                  9864015.00,19800
,MWL,EQ,       266.30,                 10167521.75,38017
,MYMUDRA,SM,        71.25,                   953460.00,13200
