,05-Mar-2026
The Nifty witnessed an intraday movement of about 324.8 points.The closing index was 1.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124022.64
, Traded Quantity (in Lakhs), 49299.99
, Number of Trades, 37647908
, Total Market Capitalisation (Rs. Crores), 45118729.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AUROPHARMA,EQ,      1225.50,               1096797083.60,900601
,AURUM,EQ,       173.54,                 14447925.33,85130
,AUSL,SM,        23.75,                   190000.00,8000
,AUSOMENT,BE,        97.38,                   198955.22,2035
,AUTOAXLES,EQ,      2003.20,                 12489455.20,6247
,AUTOBEES,EQ,       281.07,                 62605315.70,224509
,AUTOIETF,EQ,        28.20,                 11064933.45,395265
,AUTOIND,EQ,        71.87,                  3714991.84,52148
,AVADHSUGAR,EQ,       408.20,                106136395.80,261561
,AVALON,EQ,       941.30,                114954396.00,122235
,AVANA,SM,        66.00,                   264000.00,4000
,AVANTEL,EQ,       142.66,                113632611.68,797754
,AVANTIFEED,EQ,      1212.20,                787482066.60,642670
,AVG,EQ,       140.22,                  6875677.72,49411
,AVIANSH,SM,       115.00,                   344250.00,3000
,AVL,EQ,       468.15,                150978198.10,320540
,AVONMORE,EQ,        14.80,                  4256451.32,300785
,AVPINFRA,SM,        93.95,                  2976640.00,31200
,AVROIND,EQ,       135.53,                   907602.24,6692
,AVTNPL,EQ,        61.26,                  3360179.72,55768
,AWFIS,EQ,       263.65,                 91140248.55,345045
,AWHCL,EQ,       483.25,                 35870971.95,74454
,AWL,EQ,       178.84,                332500921.08,1863040
,AXISBNKETF,EQ,       604.90,                   399595.91,660
,AXISBPSETF,EQ,        13.24,                  2185291.43,164586
,AXISCADES,EQ,      1472.40,                193497134.60,131340
,AXISCETF,EQ,       116.14,                   397762.22,3445
,AXISGOLD,EQ,       132.99,                493479845.95,3715286
,AXISHCETF,EQ,       151.78,                   665359.18,4433
,AXISILVER,EQ,       257.14,                462929126.41,1800159
,AXISNIFTY,EQ,       272.49,                  5993863.91,22106
,AXISTECETF,EQ,       330.42,                   949511.57,2878
,AXISVALUE,EQ,        33.53,                  4162419.71,124451
,AXITA,BE,         8.71,                  3547398.14,407542
,AXSENSEX,EQ,        82.69,                   266493.93,3239
,AYE,EQ,       115.26,                 67899170.23,582071
,AYMSYNTEX,EQ,       197.67,                  7862928.57,39444
,AZAD,EQ,      1632.10,                304020379.00,186461
,BABAFP,SM,        25.80,                   483280.00,19200
,BAFNAPH,EQ,       109.18,                  1222082.01,11421
,BAGDIGITAL,SM,       108.00,                   172800.00,1600
,BAGFILMS,EQ,         4.87,                   245878.35,50557
,BAHETI,SM,       576.70,                  9050587.50,15750
,BAIDFIN,EQ,        11.10,                   947097.56,84138
,BAJAJCON,EQ,       369.25,                177008588.35,480766
,BAJAJELEC,EQ,       356.50,                 17378708.95,48774
,BAJAJHCARE,EQ,       317.60,                 65967689.55,207436
,BAJAJHIND,EQ,        16.80,                333943204.28,19706728
,BAJAJINDEF,EQ,       233.16,                  3421519.91,14624
,BAJEL,EQ,       146.98,                 11738578.06,79497
,BALAJEE,EQ,        25.27,                  3919199.05,155150
,BALAJIPHOS,SM,       126.00,                   753000.00,6000
,BALAJITELE,EQ,       104.08,                427742049.68,4180643
,BALAMINES,EQ,      1071.40,                 64506857.80,60612
,BALAXI,EQ,        18.16,                  1283475.76,70205
,BALKRISHNA,EQ,        16.01,                   341976.79,21435
,BALKRISIND,EQ,      2308.60,                353102640.30,155723
,BALMLAWRIE,EQ,       173.45,                 60204615.64,347209
,BALPHARMA,EQ,        73.33,                   326708.32,4455
,BALRAMCHIN,EQ,       490.65,                950403177.45,1944632
,BALUFORGE,EQ,       461.55,                373485119.50,814827
,BANARBEADS,EQ,       115.38,                    76892.51,665
,BANARISUG,EQ,      3600.10,                  1654619.40,459
,BANCOINDIA,EQ,       583.20,                 89372191.45,154674
,BANDHANBNK,EQ,       185.03,               1970071957.55,10786388
,BANG,EQ,        38.10,                   371809.08,9644
,BANKA,EQ,        54.61,                   472706.08,8684
,BANKADD,EQ,        60.13,                  7923323.27,131684
,BANKBEES,EQ,       608.63,                446111321.67,733927
,BANKBETA,EQ,        60.84,                 21159792.18,349017
,BANKBETF,EQ,        59.62,                  1590522.36,26687
,BANKETF,EQ,       598.12,                 10998366.54,18434
,BANKIETF,EQ,        60.35,                112357096.65,1858839
,BANKINDIA,EQ,       164.18,               1838777535.44,11180767
,BANKNIFTY1,EQ,        60.97,                147610730.21,2420634
,BANKPSU,EQ,        94.14,                  4739834.50,50341
,BANSALWIRE,EQ,       246.05,                 27202689.75,111737
,BANSWRAS,EQ,       109.56,                  5019241.20,45924
,BARFLEX,SM,        58.35,                  1023600.00,18000
,BASF,EQ,      3453.90,                 46488258.20,13428
,BASILIC,SM,       206.95,                  3591825.00,17400
,BASML,EQ,        21.20,                  3401532.20,160763
,BATAINDIA,EQ,       743.20,                111080391.60,149583
,BAWEJA,SM,        29.50,                    94880.00,3200
,BAYERCROP,EQ,      4513.90,                 71105512.00,15770
,BBETF0432,EQ,      1318.17,                  1415601.29,1074
,BBL,EQ,      2301.20,                127820791.10,55696
,BBNPNBETF,EQ,        59.11,                   391803.14,6643
,BBNPPGOLD,EQ,       155.25,                 12662768.10,81564
,BBOX,EQ,       511.95,                310063444.65,609055
,BBTC,EQ,      1627.30,                155511734.10,96096
,BBTCL,EQ,       169.90,                     2343.82,14
,BCG,BE,         9.78,                 41551457.02,4241120
,BCLIND,EQ,        27.85,                 16332895.18,582573
,BCONCEPTS,EQ,       228.60,                  3791551.85,15951
,BDL,EQ,      1280.60,               2467371697.00,1907286
,BEACON,ST,        76.00,                   913450.00,12000
,BEARDSELL,EQ,        24.73,                   363595.52,14727
,BECTORFOOD,EQ,       195.29,                 58064147.10,299869
,BEDMUTHA,BE,       130.21,                   219850.35,1685
,BELLACASA,EQ,       267.40,                  3847794.05,14137
,BELRISE,EQ,       187.62,                503398114.68,2696672
,BEML,EQ,      1629.50,                556106668.90,343495
,BEPL,EQ,        77.92,                 29567618.89,378700
,BERGEPAINT,EQ,       434.80,                460078482.05,1057480
,BESTAGRO,BE,        15.42,                  4089422.71,266571
,BETA,EQ,      1067.80,                 33392180.30,31309
,BEWLTD,SM,        97.85,                   833200.00,8500
,BFINVEST,EQ,       379.50,                 14950855.70,39430
,BFSI,EQ,        28.13,                  9768511.17,349147
,BFUTILITIE,BZ,       484.00,                 77566372.45,165229
,BGRENERGY,BE,       305.80,                 30152818.95,101855
,BHADORA,SM,        67.80,                   241860.00,3600
,BHAGCHEM,EQ,       199.52,                  8306433.71,41360
,BHAGERIA,EQ,       151.44,                  3757878.29,24972
,BHAGYANGR,EQ,       161.41,                 38611683.00,238973
,BHANDARI,EQ,         2.74,                  1087010.49,392300
,BHARATCOAL,EQ,        33.01,                452921264.03,13592750
,BHARATFORG,EQ,      1898.40,               5734070052.00,3038129
,BHARATGEAR,EQ,       102.42,                  2861617.03,28152
,BHARATRAS,EQ,      1400.70,                 35912059.90,25670
,BHARATSE,EQ,       179.46,                 27898043.24,158873
,BHARATWIRE,EQ,       165.90,                 34413830.52,206866
,BHARTIHEXA,EQ,      1608.90,                103564892.10,64930
,BHEL,EQ,       257.25,               2595708830.05,10224873
,BIGBLOC,EQ,        51.94,                  8087601.14,156840
,BIKAJI,EQ,       630.40,                 67262856.65,106533
,BIKEWO,ST,        19.70,                   119400.00,6000
,BIL,EQ,       731.35,                  1114420.35,1504
,BILVYAPAR,BE,         6.19,                    63454.94,10109
,BIOCON,EQ,       386.80,               1087047996.80,2832306
,BIOFILCHEM,EQ,        30.56,                   636465.02,21006
,BIOPOL,SM,        89.50,                   671580.00,7200
,BIRDYS,SM,       107.10,                   646080.00,6000
,BIRET,RR,       345.87,                114381810.76,329996
,BIRLACABLE,EQ,       142.61,                  5554050.00,38494
,BIRLACORPN,EQ,       881.10,                127211536.10,145824
,BIRLAMONEY,EQ,       127.75,                 10304746.59,80106
,BIRLANU,EQ,      1471.10,                  9889770.50,6699
,BLACKBUCK,EQ,       581.90,                184839499.45,320660
,BLAL,EQ,       182.55,                  4595892.93,25253
,BLBLIMITED,BE,        17.61,                  1109164.25,63267
,BLISSGVS,EQ,       216.57,                259708968.34,1182526
,BLKASHYAP,EQ,        49.12,                 18136272.41,366694
,BLS,EQ,       258.70,                188592755.85,732046
,BLSE,EQ,       135.27,                228044783.21,1687332
,BLUECOAST,EQ,        20.52,                   164968.41,8269
,BLUEDART,EQ,      5453.00,                 27859808.00,5107
,BLUEJET,EQ,       387.65,                218188508.05,574376
,BLUEPEBBLE,ST,       117.35,                   282200.00,2400
,BLUESTARCO,EQ,      1946.70,               1553952517.40,811414
,BLUESTONE,EQ,       448.25,                118636851.95,265171
,BLUEWATER,SM,       149.00,                  1336800.00,9000
,BLUSPRING,EQ,        49.09,                  9057656.26,185475
,BMWVENTLTD,EQ,        57.41,                  5678533.59,99128
,BODALCHEM,EQ,        44.80,                  9395159.80,209430
,BOHRAIND,BE,        19.20,                    22524.55,1225
,BOMDYEING,EQ,       109.79,                 63644631.20,583158
,BONLON,BE,        40.00,                   674018.07,17165
,BORANA,BE,       382.20,                  7714924.30,20426
,BOROLTD,EQ,       229.59,                  9984934.74,43677
,BORORENEW,EQ,       440.95,                207647852.60,475368
,BOROSCI,EQ,       103.16,                  9931055.98,96409
,BOSCH-HCIL,EQ,      1347.50,                 18793682.00,13973
,BPL,EQ,        53.76,                  1821075.73,33735
,BRACEPORT,SM,        75.00,                  1422960.00,19200
,BRANDMAN,SM,       141.50,                 47748200.00,347200
,BRIGADE,EQ,       670.95,                193970754.75,292027
,BRIGHOTEL,EQ,        58.37,                 28141292.67,493884
,BRNL,EQ,        18.42,                   850128.96,46138
,BROOKS,EQ,        61.73,                  3794623.36,61340
,BSE,EQ,      2761.40,              20333719817.80,7464269
,BSE500IETF,EQ,        38.32,                 12249027.40,321139
,BSHSL,EQ,        83.35,                   803068.94,9565
,BSL,EQ,       122.00,                   553247.47,4475
,BSLGOLDETF,EQ,       140.69,                166684418.59,1184664
,BSLNIFTY,EQ,        28.87,                 12614480.63,439518
,BSLSENETFG,EQ,        80.11,                  4916099.64,61674
,BSOFT,EQ,       378.55,                321563770.25,842893
,BTML,EQ,         7.51,                  9310473.56,1269240
,BUILDPRO,EQ,       967.15,                 35857251.70,37417
,BULKCORP,SM,        49.00,                    58800.00,1200
,BUTTERFLY,EQ,       595.45,                  2914470.05,4880
,BVCL,EQ,        39.21,                   576159.01,14448
,BYKE,EQ,        41.09,                  2154536.22,52522
,C2C,SM,       338.80,                  8163855.00,24150
,CAGL27,NC,      1180.00,                     1180.00,1
,CALSOFT,EQ,        13.15,                   901529.13,67687
,CAMLINFINE,EQ,       139.07,                 66245387.33,479905
,CAMPUS,EQ,       239.55,                 92575823.20,386168
,CAMS,EQ,       652.35,               3052923155.55,4749237
,CANARYS,SM,        23.10,                  6337800.00,284000
,CANFINHOME,EQ,       826.80,                 68437549.30,83188
,CANHLIFE,EQ,       144.24,                 73952529.31,513467
,CANTABIL,EQ,       254.15,                 23926655.65,94378
,CAPACITE,EQ,       225.57,                 55710447.89,250464
,CAPILLARY,EQ,       512.80,                 25249838.10,49288
,CAPINVIT,IV,        69.51,                  9698028.67,139342
,CAPITALSFB,EQ,       255.65,                  4526520.85,17671
,CAPLIPOINT,EQ,      1653.30,                182432903.00,111197
,CAPTRUST,EQ,        12.25,                   279582.88,22921
,CARBORUNIV,EQ,       813.55,                 54710037.60,67659
,CARERATING,EQ,      1637.60,                113116417.30,69276
,CARRARO,EQ,       509.30,                 27909681.30,55158
,CARTRADE,EQ,      1778.30,                757812726.70,426232
,CARYSIL,EQ,       878.25,                 38418261.55,44177
,CASHIETF,EQ,      1052.11,                146164254.47,138924
,CASTROLIND,EQ,       186.48,                237276348.96,1272727
,CCAVENUE,EQ,        15.89,                177650590.08,11277147
,CCCL,EQ,        15.33,                  4641464.85,300356
,CCHHL,EQ,        13.20,                   237436.67,18107
,CCL,EQ,      1029.10,                113346835.70,110698
,CDSL,EQ,      1239.60,               1880879283.70,1533461
,CEATLTD,EQ,      3412.40,                470893149.80,139642
,CEDAAR,SM,        25.90,                  1224400.00,46000
,CEIGALL,EQ,       272.15,                 27204981.80,100173
,CEINSYS,EQ,       909.25,                 27177899.75,29830
,CELEBRITY,EQ,         7.98,                   367149.27,47415
,CELLECOR,SM,        25.15,                  6948450.00,276000
,CELLO,EQ,       420.15,                 47783176.25,114074
,CEMPRO,EQ,       565.05,                198422900.30,355767
,CENTENKA,EQ,       418.65,                  6743924.10,16172
,CENTEXT,EQ,        20.72,                  8118849.43,408583
,CENTRALBK,EQ,        37.73,                264209349.95,7047382
,CENTRUM,EQ,        22.34,                  8381431.40,374787
,CENTUM,EQ,      2724.80,                 82271854.70,30680
,CENTURYPLY,EQ,       704.35,                 26149857.50,37205
,CERA,EQ,      4764.30,                 61876662.40,13030
,CEREBRAINT,BZ,         4.75,                   334020.53,70048
,CESC,EQ,       155.54,                469419918.49,3001084
,CEWATER,EQ,       272.65,                 10319094.15,37676
,CGCL,EQ,       156.83,                 91645111.27,591290
,CGRAPHICS,SM,       149.60,                  4762920.00,32000
,CHALET,EQ,       771.65,                157221307.10,206784
,CHAMBLFERT,EQ,       433.30,                237236968.30,552867
,CHAMUNDA,SM,        47.50,                   288000.00,6000
,CHANDAN,SM,       263.00,                  5665200.00,21600
,CHAVDA,SM,       100.10,                  6710000.00,67000
,CHEMBOND,EQ,       142.45,                   321042.50,2228
,CHEMBONDCH,EQ,       147.25,                  2271268.19,15915
,CHEMCON,EQ,       160.17,                  7403167.96,47036
,CHEMFAB,EQ,       375.35,                  3219270.10,8694
,CHEMICAL,EQ,        27.53,                  3097810.13,113343
,CHEMPLASTS,EQ,       220.61,                 67853091.38,309212
,CHENNPETRO,EQ,       991.50,               6246917877.60,6152813
,CHETANA,SM,        40.00,                   192000.00,4800
,CHEVIOT,EQ,      1009.60,                  1856836.00,1841
,CHOICEGOLD,EQ,       158.24,                  1963864.51,12390
,CHOICEIN,EQ,       687.20,                347256521.10,507168
,CHOLAHLDNG,EQ,      1629.00,                211665892.40,131295
,CIEINDIA,EQ,       470.25,                149096350.05,321973
,CIFCZC26A,N3,      1249.00,                    18735.00,15
,CIFCZC28A,N5,      1260.00,                   115920.00,92
,CIFL,EQ,        30.04,                  5881224.48,194016
,CIGNITITEC,EQ,      1141.40,                 59338779.60,51798
,CINELINE,EQ,        86.68,                  1695989.46,19606
,CINEVISTA,EQ,        15.13,                   968555.10,63762
,CKKRETAIL,ST,       202.70,                 81835760.00,412800
,CLASSICEIL,SM,        44.95,                   215520.00,4800
,CLEAN,EQ,       772.85,                311166595.85,407862
,CLEANMAX,EQ,       829.20,                831720669.10,972714
,CLEDUCATE,EQ,        44.26,                  5312139.95,121093
,CLSEL,EQ,       258.10,                 53208661.95,211123
,CLSL,SM,        46.50,                    93000.00,2000
,CMNL,SM,        98.80,                  1357650.00,13500
,CMSINFO,EQ,       300.95,                 85133662.55,284382
,CNL,EQ,       650.65,                  8254085.10,12731
,COASTCORP,BE,        42.19,                  2498080.12,59820
,COCHINSHIP,EQ,      1447.60,               4903554713.20,3364197
,COFFEEDAY,EQ,        27.67,                 20758761.06,746229
,COFORGE,EQ,      1152.70,               3575957598.80,3099614
,COHANCE,EQ,       291.85,                181889010.95,623707
,COLPAL,EQ,      2200.60,                565029336.00,258081
,COMMITTED,SM,       207.80,                   666920.00,3200
,COMMOIETF,EQ,        99.24,                 34792715.39,352026
,COMPINFO,BZ,         1.33,                    42162.74,31482
,COMPUSOFT,EQ,        13.16,                   718601.15,54242
,COMSYN,EQ,       153.04,                  8595773.28,55853
,CONCOR,EQ,       479.95,                769912232.85,1631195
,CONCORDBIO,EQ,      1203.70,                144742111.00,119887
,CONFIPET,EQ,        29.18,                 17776960.46,608500
,CONNPLEX,SM,       244.05,                  9366920.00,37600
,CONS,EQ,        11.60,                   348019.63,30329
,CONSOFINVT,BE,       232.08,                  1091736.00,4828
,CONSUMBEES,EQ,       125.77,                 11747496.58,94087
,CONSUMER,EQ,        10.86,                 15373021.99,1430125
,CONSUMIETF,EQ,       117.07,                  2928939.79,25146
,CONTROLPR,EQ,       636.95,                  9531879.55,14886
,COOLCAPS,SM,        24.90,                 18135687.50,717500
,CORALFINAC,EQ,        33.89,                   298961.57,8844
,CORDSCABLE,EQ,       166.10,                  3323014.77,19901
,COROMANDEL,EQ,      2063.50,               1195072447.30,583875
,CORONA,EQ,      1565.00,                 17602969.60,11277
,COSMOFIRST,EQ,       681.35,                 48012528.55,70214
,COUNCODOS,EQ,         5.07,                   184758.44,36713
,CPCAP,EQ,        91.99,                  2389180.62,25707
,CPEDU,EQ,       188.82,                  3366402.63,18163
,CPPLUS,EQ,      1707.60,                533812999.20,311662
,CPS,ST,      1068.75,                  1126237.50,1050
,CPSEETF,EQ,       103.31,                494238279.10,4773254
,CRAFTSMAN,EQ,      7594.50,                246608502.00,32978
,CRAMC,EQ,       233.50,                117195308.95,504232
,CRAYONS,SM,        39.35,                   512100.00,13000
,CREATIVEYE,EQ,         6.88,                   341769.98,50890
,CREDITACC,EQ,      1210.80,                440227725.50,361456
,CREST,EQ,       322.15,                  2456579.55,7575
,CRISIL,EQ,      4329.80,                112381351.90,26166
,CRIZAC,EQ,       223.13,                 33558683.39,149890
,CROMPTON,EQ,       250.10,                339156781.80,1376955
,CROWN,EQ,       122.63,                  1366864.09,10874
,CSBBANK,EQ,       374.90,                 97192449.65,260771
,CSLFINANCE,EQ,       255.15,                  1289926.25,5097
,CSSL,SM,       118.50,                  3948700.00,33000
,CTE,EQ,        26.17,                  1183478.61,43027
,CUB,EQ,       268.15,                543767305.20,2041343
,CUBEXTUB,EQ,        95.50,                 15543411.29,161506
,CUDML,SM,        96.75,                  4933400.00,51000
,CUMMINSIND,EQ,      4791.40,               4537545573.30,957444
,CUPID,EQ,       405.50,               2979934925.50,7359947
,CURAA,BE,        87.95,                     2990.30,34
,CURIS,SM,        97.00,                  2715000.00,28000
,CYBERMEDIA,EQ,        14.46,                   126056.87,8959
,CYBERTECH,EQ,       103.67,                  3878150.54,36993
,CYIENT,EQ,       885.80,                172982399.50,195981
,CYIENTDLM,EQ,       299.60,                 51165104.95,171059
,DABUR,EQ,       487.90,                473179366.40,972511
,DALBHARAT,EQ,      1928.70,                197527666.80,103976
,DALMIASUG,EQ,       315.05,                 27751607.25,87784
,DAMCAPITAL,EQ,       142.15,                 86254009.71,605217
,DAMODARIND,EQ,        24.51,                    13040.33,531
,DANGEE,EQ,         2.99,                   142011.86,47052
,DANISH,SM,       649.00,                  8998507.50,13950
,DATAMATICS,EQ,       714.80,                 74167900.25,104232
,DATAPATTNS,EQ,      3359.20,               9157129562.00,2763865
,DAVANGERE,EQ,         4.00,                  9022149.34,2250017
,DBCORP,EQ,       216.54,                  4625001.48,21516
,DBEIL,EQ,        72.75,                  2592316.31,35497
,DBL,EQ,       435.60,                134705712.20,312055
,DBOL,EQ,       101.45,                 21706481.46,210474
,DBREALTY,EQ,       103.52,                150733892.91,1480907
,DBSTOCKBRO,EQ,        25.72,                   253714.35,9801
,DCAL,EQ,       164.67,                 74891127.10,456676
,DCBBANK,EQ,       173.18,                405368447.00,2342166
,DCCL,SM,        42.40,                    84800.00,2000
,DCG,SM,        57.90,                   474660.00,8400
,DCI,EQ,       250.25,                  5778621.15,23032
,DCM,EQ,        71.59,                   546534.65,7679
,DCMFINSERV,EQ,         4.21,                    27862.51,6602
,DCMNVL,EQ,       130.59,                   607080.49,4676
,DCMSHRIRAM,EQ,       990.30,                 44332510.40,44631
,DCMSIL,EQ,        64.52,                  6581752.90,100654
,DCMSRIND,EQ,        36.67,                  9109536.36,246806
,DCW,EQ,        44.13,                 44461695.63,1001163
,DCXINDIA,EQ,       177.75,                515032485.60,2867235
,DDEVPLSTIK,EQ,       273.75,                 11851916.55,43864
,DECCANCE,EQ,       696.15,                 14704795.45,21219
,DECCANTRAN,SM,        22.95,                    54840.00,2400
,DEEDEV,EQ,       276.50,               1093736587.45,4015208
,DEEM,SM,        39.65,                   559650.00,15000
,DEEPAKFERT,EQ,       950.45,                226636359.80,240391
,DEEPAKNTR,EQ,      1535.90,                410787907.10,267261
,DEEPINDS,EQ,       351.70,                 76646639.50,216417
,DEFENCE,EQ,        68.30,                  8357051.87,122549
,DELAPLEX,SM,       102.55,                  1636980.00,15600
,DELHIVERY,EQ,       428.10,                676837851.70,1604071
,DELPHIFX,EQ,        12.20,                  9257163.83,767823
,DELTACORP,EQ,        58.42,                 48678783.52,836346
,DELTAMAGNT,EQ,        56.09,                   757461.42,13558
,DELTIC,SM,        37.65,                   330700.00,9000
,DEN,EQ,        27.14,                 35270149.39,1300168
,DENEERS,ST,       144.25,                  2731560.00,19200
,DENORA,EQ,       690.75,                  3780566.45,5490
,DENTA,EQ,       235.80,                 25688611.10,108322
,DENTALKART,SM,       436.50,                  3756225.00,8500
,DEVIT,EQ,        26.18,                 34566589.00,1290904
,DEVX,EQ,        40.58,                  2665151.42,65699
,DEVYANI,EQ,       117.63,                109789583.81,937997
,DGCONTENT,EQ,        26.47,                  1371526.63,51881
,DHAMPURSUG,EQ,       128.09,                 67385741.85,520790
,DHANBANK,EQ,        23.28,                  8393252.35,360035
,DHANLAXMI,SM,        22.70,                   272300.00,12000
,DHANUKA,EQ,       992.70,                 48286624.70,48695
,DHARAN,BZ,         0.16,                 11008486.87,67706144
,DHARARAIL,SM,       114.85,                  5550800.00,48000
,DHARIWAL,ST,        44.55,                  7578600.00,162000
,DHARMAJ,EQ,       242.37,                  4208165.64,17501
,DHRUV,EQ,        32.15,                  1405128.14,44352
,DHUNINV,EQ,       891.20,                   977082.40,1084
,DIACABS,EQ,       137.38,                122552065.47,902919
,DIAMINESQ,EQ,       222.38,                   700925.27,3139
,DIAMONDYD,EQ,      1010.30,                 55226318.00,54989
,DICIND,EQ,       521.40,                   828664.40,1579
,DIFFNKG,EQ,       252.95,                 14122971.95,56632
,DIGIDRIVE,EQ,        20.95,                   826542.14,39332
,DIGIKORE,SM,        87.95,                 11655260.00,138800
,DIGISPICE,EQ,        17.14,                  3463812.94,202276
,DIGITIDE,EQ,        85.74,                 25694349.23,298125
,DIGJAMLMTD,EQ,        42.81,                   155705.91,3573
,DIRL,SM,        10.45,                    62700.00,6000
,DISHTV,EQ,         2.60,                 10671633.65,4065267
,DIVGIITTS,EQ,       702.25,                 32451045.10,45711
,DIVIDEND,EQ,        35.92,                   168198.82,4688
,DIVINEHIRA,ST,       257.00,                  7746800.00,30400
,DIVOPPBEES,EQ,        81.28,                  2299629.92,28403
,DIVYADHAN,SM,        20.80,                    85300.00,4000
,DIXON,EQ,     10224.00,               5947227673.00,587096
,DJML,BE,        87.90,                   691938.43,7887
,DLINKINDIA,EQ,       393.65,                 18462971.15,46826
,DMCC,EQ,       225.97,                  7031728.91,32175
,DNAMEDIA,EQ,         3.33,                    92646.54,28022
,DODLA,EQ,      1093.90,                 77362776.40,70398
,DOLATALGO,EQ,        76.56,                  9004353.24,118191
,DOLLAR,EQ,       271.45,                 43736786.20,160834
,DOLLEX,SM,        32.95,                   386000.00,12000
,DOLPHIN,EQ,       418.60,                213861191.55,518403
,DOMS,EQ,      2143.40,                151433530.70,70270
,DONEAR,EQ,        88.27,                  4537672.55,51736
,DPABHUSHAN,EQ,      1056.50,                 69086339.70,66588
,DPEL,ST,       293.35,                  3063825.00,10500
,DPSCLTD,EQ,         8.80,                   741783.89,84015
,DPWIRES,EQ,       142.07,                  1922402.46,13534
,DRCSYSTEMS,EQ,        14.07,                   628461.34,44514
,DREAMFOLKS,EQ,        78.05,                  9302539.97,120785
,DREDGECORP,EQ,       967.55,                352337637.90,363871
,DRONE,SM,        46.90,                  1103175.00,23500
,DSFCL,EQ,        30.05,                  2771549.14,91116
,DSSL,EQ,       876.10,                 21044203.50,24102
,DTIL,EQ,       135.54,                    64234.58,469
,DUCOL,SM,       125.00,                   615240.00,4800
,DUCON,EQ,         3.17,                   843346.58,263888
,DUGLOBAL,SM,        43.20,                  7698875.00,185000
,DURLAX,SM,        43.60,                  2332300.00,54000
,DVL,EQ,       226.58,                  5878575.42,26198
,DWARKESH,EQ,        40.21,                 80815658.96,2037446
,DYCL,EQ,       284.50,                 33594445.25,119351
,DYNAMATECH,EQ,     10690.00,                378459284.00,35366
,DYNAMIC,SM,       115.00,                   116250.00,1000
,DYNPRO,EQ,       225.05,                  3906423.03,17224
,E2E,BE,      2327.20,                141114718.60,60405
,E2ERAIL,SM,       184.80,                  4917520.00,26400
,EASEMYTRIP,EQ,         7.58,                141096106.27,18462728
,EBANKNIFTY,EQ,        59.23,                   436088.42,7349
,EBBETF0430,EQ,      1570.21,                 18115698.44,11540
,EBBETF0431,EQ,      1400.32,                  5777515.84,4125
,EBBETF0433,EQ,      1277.94,                  3823548.97,2991
,EBGNG,EQ,       362.25,                138240975.50,401543
,ECAPINSURE,EQ,        23.53,                   892634.58,38189
,ECLERX,EQ,      3096.60,                409803286.00,131139
,ECOSMOBLTY,EQ,       133.67,                 98767947.50,749458
,EDELWEISS,EQ,       109.11,                586410680.97,5422588
,EEPL,SM,       139.35,                 23595500.00,169000
,EFACTOR,SM,       235.00,                  1112780.00,4800
,EFCIL,EQ,       235.99,                548524694.73,2342719
,EFFWA,SM,       200.00,                  3688540.00,18800
,EFORCE,SM,        25.35,                   445440.00,18000
,EGOLD,EQ,       159.35,                  6765971.25,42321
,EIDPARRY,EQ,       834.00,                294413416.45,352259
,EIEL,EQ,       144.32,                106187911.83,740561
,EIFFL,EQ,       230.16,                  7241650.91,31478
,EIHAHOTELS,EQ,       326.85,                 50390114.05,152747
,EIHOTEL,EQ,       326.35,               2749102762.55,7972058
,EIMCOELECO,EQ,      1554.90,                 15689777.50,10099
,EKC,EQ,       105.50,                 17249463.02,164481
,ELDEHSG,EQ,       874.85,                   468702.85,540
,ELECON,EQ,       399.90,                 84588955.65,214729
,ELECTCAST,EQ,        64.20,                130367873.95,2029717
,ELECTHERM,EQ,       654.75,                  8160055.40,12390
,ELGIEQUIP,EQ,       518.40,                260303426.10,509400
,ELGIRUBCO,EQ,        45.90,                 34492359.45,760417
,ELGNZ,SM,        70.25,                  5202250.00,75000
,ELIN,EQ,       127.34,                  9289917.26,73713
,ELIQUID,EQ,      1021.01,                  2552524.23,2500
,ELLEN,EQ,       217.14,                 32024337.59,147641
,ELM250,EQ,        16.13,                  1534758.53,95971
,EMAMILTD,EQ,       471.85,                203387615.40,436592
,EMAMIPAP,EQ,        80.23,                   588338.14,7311
,EMAMIREAL,EQ,        63.12,                   272106.84,4318
,EMAPARTNER,SM,        84.60,                   668150.00,8000
,EMBASSY,RR,       419.85,               1046948448.08,2527650
,EMBDL,BE,        56.36,                 75841257.83,1336052
,EMCURE,EQ,      1453.40,                127025935.30,87294
,EMIL,EQ,        92.55,                 39282766.23,425639
,EMKAY,EQ,       228.81,                  1835860.00,7958
,EMKAYTOOLS,SM,        96.60,                   294607.50,3000
,EMMBI,EQ,        84.70,                   970168.20,11410
,EMMIL,SM,       140.90,                  1170137.50,8500
,EMMVEE,EQ,       193.84,                124542934.34,650761
,EMSLIMITED,EQ,       275.60,                 46517152.40,170466
,EMUDHRA,EQ,       405.60,                259684854.80,631710
,EMULTIMQ,EQ,        40.15,                  1199544.45,30094
,ENCOMPAS,SM,       277.00,                 16992420.00,62400
,ENDURANCE,EQ,      2509.00,                192908344.30,76469
,ENERGY,EQ,        36.47,                 35722172.57,980657
,ENERGYDEV,EQ,        15.79,                   296317.45,18714
,ENFUSE,SM,       191.00,                  1475400.00,7800
