,12-Dec-2018
The Nifty witnessed an intraday movement of about 191.4 points.The closing index was 1.79 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32070.56
, Traded Quantity (in Lakhs), 15900.3
, Number of Trades, 11482558
, Total Market Capitalisation (Rs. Crores), 14053239.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10549.15,     10591.00,     10752.20,     10560.80,     10737.60,188.45
,NIFTY50 EQL Wgt,     11629.20,     11682.60,     11895.30,     11665.85,     11877.75,248.55
,NIFTY100 EQL Wgt,     12550.05,     12605.00,     12827.90,     12593.60,     12812.20,262.15
,NIFTY100 LowVol30,      8369.10,      8400.05,      8552.65,      8382.10,      8538.70,169.6
,NIFTY Alpha 50,     12028.15,     12099.35,     12344.20,     12096.30,     12335.95,307.8
,Nifty IT,     14579.60,     14640.15,     14756.50,     14521.20,     14738.55,158.95
,Nifty Next 50,     26842.65,     26967.10,     27471.65,     26950.45,     27440.85,598.2
,Nifty Bank,     26163.40,     26286.25,     26672.70,     26214.75,     26643.85,480.45
,NIFTY MIDCAP 100,     16972.05,     17042.65,     17431.90,     17039.65,     17419.80,447.75
,Nifty 500,      8845.15,      8882.20,      9031.60,      8865.00,      9021.60,176.45
,Nifty 100,     10761.75,     10805.45,     10974.55,     10778.15,     10960.45,198.7
,Nifty Midcap 50,      4634.45,      4653.25,      4759.65,      4651.90,      4753.50,119.05
,Nifty Realty,       223.55,       224.80,       234.15,       224.65,       233.30,9.75
,Nifty Infra,      2976.35,      2991.60,      3056.40,      2986.60,      3051.45,75.1
,Nifty Energy,     13709.50,     13744.60,     13948.45,     13680.80,     13912.90,203.4
,Nifty FMCG,     29562.95,     29656.35,     30169.40,     29573.65,     30085.40,522.45
,Nifty MNC,     13439.05,     13493.30,     13756.00,     13485.65,     13735.95,296.9
,Nifty Pharma,      8746.60,      8779.40,      8859.45,      8691.00,      8801.50,54.9
,Nifty PSE,      3151.00,      3160.65,      3210.85,      3154.85,      3204.50,53.5
,Nifty PSU Bank,      2880.80,      2907.40,      2944.95,      2896.35,      2940.80,60
,Nifty Serv Sector,     14506.55,     14571.00,     14779.30,     14517.75,     14757.00,250.45
,India VIX,17.9450,17.9450,17.9450,15.4175,15.8100,-2.1350
,Nifty Auto,      8846.80,      8889.40,      9175.70,      8866.65,      9166.15,319.35
,Nifty Metal,      3055.35,      3072.25,      3139.65,      3068.35,      3133.05,77.7
,Nifty Media,      2497.40,      2505.25,      2536.70,      2500.15,      2531.40,34
,NIFTY SMLCAP 100,      6033.10,      6073.35,      6217.70,      6073.30,      6214.35,181.25
,Nifty 200,      5561.70,      5584.35,      5676.35,      5572.35,      5669.55,107.85
,Nifty Div Opps 50,      2502.85,      2512.15,      2554.35,      2504.40,      2550.50,47.65
,Nifty Commodities,      3286.10,      3299.90,      3365.00,      3295.90,      3359.00,72.9
,Nifty Consumption,      4806.70,      4822.10,      4931.10,      4816.60,      4923.85,117.15
,Nifty Fin Service,     11081.65,     11126.50,     11297.30,     11095.45,     11279.75,198.1
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3589.45,      3622.10,      3702.70,      3616.55,      3696.75,107.3
,Nifty CPSE,      1931.25,      1937.60,      1973.90,      1934.00,      1968.75,37.5
,Nifty GrowSect 15,      6300.75,      6316.55,      6454.80,      6309.00,      6447.80,147.05
,Nifty50 PR 2x Lev,      4301.05,      4334.35,      4465.30,      4310.90,      4453.90,152.85
,Nifty50 PR 1x Inv,       425.75,       424.15,       425.30,       417.65,       418.20,-7.55
,Nifty50 TR 2x Lev,      5442.35,      5484.50,      5650.15,      5454.80,      5635.80,193.45
,Nifty50 TR 1x Inv,       378.50,       377.10,       378.10,       371.35,       371.85,-6.65
,Nifty50 Value 20,      5056.60,      5073.05,      5153.65,      5052.40,      5147.20,90.6
,Nifty Mid Liq 15,      3817.70,      3831.70,      3948.70,      3829.85,      3934.80,117.1
,Nifty Pvt Bank,     14746.25,     14811.65,     15056.65,     14770.75,     15041.80,295.55
,NIFTY100 Qualty30,      2553.60,      2562.00,      2611.80,      2556.85,      2608.75,55.15
,Nifty GS 8 13Yr,      1801.45,      1801.81,      1812.36,      1801.81,      1811.21,9.76
,Nifty GS 10Yr,      1683.15,      1683.48,      1696.35,      1683.48,      1693.17,10.02
,Nifty GS 10Yr Cln,       913.52,       913.52,       920.72,       913.52,       918.94,5.42
,Nifty GS 4 8Yr,      1909.01,      1909.41,      1918.23,      1909.41,      1916.26,7.25
,Nifty GS 11 15Yr,      1886.38,      1886.76,      1896.67,      1886.76,      1896.67,10.29
,Nifty GS 15YrPlus,      2020.41,      2020.83,      2031.06,      2020.83,      2030.97,10.56
,Nifty GS Compsite,      1838.40,      1838.77,      1849.34,      1838.77,      1847.90,9.5

,ADVANCES,1474
,DECLINES,311
,UNCHANGED,86

,Total securities that have hit their price bands today,224

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1097.55,      1110.50,1.18,1385.98
,NITESHEST,EQ,         5.05,                   705337.65,135405
,NITINFIRE,BE,         1.90,                   117212.95,62391
,NITINSPIN,EQ,        86.80,                  1901700.45,21744
,NKIND,EQ,        46.55,                    23135.50,497
,NLCINDIA,EQ,        69.00,                 62591809.70,904825
,NOCIL,EQ,       169.80,                 85284986.20,503265
,NOIDATOLL,EQ,         8.10,                   255734.35,31487
,NORBTEAEXP,BE,         6.70,                     1347.45,200
,NRAIL,EQ,       443.25,                  2511633.85,5670
,NRBBEARING,EQ,       208.80,                203974594.45,988412
,NSIL,EQ,      1076.80,                    86658.35,80
,NTL,BE,         1.05,                     2575.85,2352
,NTPC,N4,      1199.96,                   125996.70,105
,NTPC,N5,      1200.55,                    18007.70,15
,NTPC,N6,      1280.00,                  1938867.00,1514
,NTPC,ND,      1115.00,                   122650.00,110
,NTPC,N7,        13.10,                   296767.51,22684
,NUCLEUS,EQ,       376.85,                  5215157.70,13723
,NUTEK,EQ,          .40,                     5553.00,13820
,OBEROIRLTY,EQ,       467.05,                199159923.50,431883
,OCCL,EQ,      1155.55,                  7508234.40,6501
,OILCOUNTUB,EQ,        13.65,                   141026.60,10282
,OISL,BE,         3.20,                    68241.20,22551
,OLECTRA,EQ,       208.55,                  8629479.45,41362
,OMAXAUTO,EQ,        81.70,                  2449536.80,30214
,OMAXE,EQ,       216.10,                147923619.60,691400
,OMFURN,SM,        15.30,                    91800.00,6000
,OMKARCHEM,EQ,        19.60,                   557859.85,28533
,OMMETALS,EQ,        30.70,                  1699035.75,53701
,ONELIFECAP,EQ,        13.15,                    17641.50,1364
,ONEPOINT,SM,        57.40,                   114800.00,2000
,ONMOBILE,EQ,        30.25,                 15446352.20,517047
,ONWARDTEC,EQ,        56.85,                   335006.35,5955
,OPTIEMUS,EQ,       122.90,                  5219511.05,43872
,OPTOCIRCUI,EQ,         9.35,                  4199724.65,457085
,ORBTEXP,EQ,       123.00,                    75897.70,615
,ORCHIDPHAR,BZ,         5.00,                   138923.00,28241
,ORICONENT,EQ,        31.65,                  2084980.15,65059
,ORIENTABRA,EQ,        29.25,                   758331.35,25829
,ORIENTALTL,EQ,        11.25,                    52191.70,4653
,ORIENTBANK,EQ,        88.80,                693579396.60,7935730
,ORIENTBELL,EQ,       167.75,                  1755688.20,10484
,ORIENTCEM,EQ,        80.95,                  4334819.45,54348
,ORIENTELEC,EQ,       155.45,                117221255.50,746816
,ORIENTHOT,EQ,        41.80,                  1632338.75,39161
,ORIENTLTD,EQ,       165.00,                    63374.75,376
,ORIENTPPR,EQ,        45.30,                 25036055.15,553269
,ORIENTREF,EQ,       242.20,                  9137701.25,37893
,ORISSAMINE,EQ,       873.00,                 59217260.25,70459
,ORTEL,EQ,         4.50,                    38963.25,8897
,ORTINLABSS,EQ,        16.20,                    37557.90,2318
,OSWALAGRO,EQ,         9.30,                   174609.00,18926
,OSWALSEEDS,SM,        26.00,                   104000.00,4000
,PAGEIND,EQ,     24445.50,                929549656.25,38259
,PAISALO,EQ,       299.95,                   414858.30,1380
,PALASHSECU,BE,        43.15,                    67314.70,1476
,PALREDTEC,EQ,        30.10,                    20498.35,694
,PANACEABIO,EQ,       157.25,                  6378341.00,39995
,PANAMAPET,EQ,       133.75,                  3249391.70,24673
,PAPERPROD,EQ,       199.80,                  3253499.55,16242
,PARABDRUGS,BE,         2.90,                      183.85,63
,PARACABLES,EQ,        13.60,                  1645120.10,120017
,PARAGMILK,EQ,       243.85,                 49206224.00,202294
,PARSVNATH,EQ,         7.50,                  1141222.20,150538
,PATELENG,EQ,        36.55,                  4192624.50,114189
,PATINTLOG,EQ,        42.20,                  1043921.90,24615
,PATSPINLTD,EQ,        11.95,                    13484.25,1137
,PBAINFRA,BE,         7.25,                    37355.25,5205
,PCJEWELLER,EQ,        66.55,                630848383.85,9510091
,PDMJEPAPER,EQ,        22.80,                   442810.10,19395
,PDPL,EQ,         8.35,                    71733.40,8580
,PDSMFL,EQ,       289.60,                   103779.20,356
,PEARLPOLY,EQ,        15.10,                   167298.00,11440
,PENIND,EQ,        35.40,                  2867741.55,80855
,PENINLAND,EQ,        10.65,                  3493933.75,331030
,PENPEBS,EQ,        58.60,                   265127.15,4559
,PENTAGOLD,SM,        33.00,                   393000.00,12000
,PERSISTENT,EQ,       615.15,                215501336.60,348961
,PETRONENGG,BE,        37.90,                    19420.60,525
,PFC,EQ,        85.10,               1235054205.45,14299905
,PFC,N3,      1100.00,                    13185.20,12
,PFC,N2,      1140.00,                  1025997.50,900
,PFC,N8,      1246.00,                   824515.00,662
,PFIZER,EQ,      2864.60,                 77943719.90,27331
,PFOCUS,EQ,        60.25,                  1447413.45,24130
,PFS,EQ,        16.10,                  9110972.65,568458
,PGEL,EQ,        93.85,                  3316154.75,34915
,PGIL,EQ,       142.30,                   832027.75,5852
,PHILIPCARB,EQ,       209.25,                177151342.85,849981
,PHOENIXLTD,EQ,       622.55,                  9344114.95,15201
,PIGL,SM,        16.40,                    65600.00,4000
,PIIND,EQ,       849.45,                111755453.65,132726
,PILANIINVS,BE,      2131.00,                  1322802.85,629
,PILITA,EQ,         7.20,                   379391.35,52692
,PIONDIST,EQ,       166.30,                   966542.80,5806
,PIONEEREMB,EQ,        28.90,                   278110.90,9517
,PIRPHYTO,BE,        28.25,                    44289.55,1529
,PITTIENG,EQ,        79.50,                  2698409.35,34331
,PKTEA,BE,       162.05,                    34300.25,212
,PLASTIBLEN,EQ,       187.85,                  2170082.50,11545
,PNB,EQ,        70.80,               2052947878.35,29040526
,PNBGILTS,EQ,        30.95,                  6720898.85,217457
,PNBHOUSING,EQ,       964.55,                191349923.10,202088
,PNC,EQ,        12.45,                    73268.60,5900
,PNCINFRA,EQ,       130.55,                 43943202.85,336963
,PODDARHOUS,EQ,       562.55,                   966671.45,1692
,PODDARMENT,EQ,       181.75,                   539631.05,2958
,POKARNA,EQ,       154.80,                  1275534.90,8267
,POLYMED,EQ,       224.65,                   938363.05,4199
,POLYPLEX,EQ,       521.75,                 23923507.15,46028
,PONNIERODE,EQ,       134.35,                   471416.35,3467
,POWERMECH,EQ,       929.25,                  2471463.30,2684
,PPAP,EQ,       349.80,                  1838126.70,5287
,PRABHAT,EQ,        86.55,                 22676385.35,261500
,PRADIP,BE,         1.85,                     7747.80,4188
,PRAENG,EQ,         9.20,                   413368.55,45882
,PRAJIND,EQ,       108.65,                 74691907.85,694373
,PRAKASH,EQ,        81.80,                 88099055.25,1090800
,PRAKASHCON,EQ,         4.35,                   669933.75,157179
,PRAKASHSTL,BE,          .55,                    39682.25,75224
,PRAXIS,EQ,       169.55,                  3595016.35,21146
,PRECAM,EQ,        63.95,                   324787.50,5095
,PRECOT,BE,        61.00,                    26395.15,406
,PRECWIRE,EQ,       234.55,                  1948498.05,8389
,PREMEXPLN,EQ,       247.05,                  6713326.60,26802
,PREMIER,EQ,         7.60,                    46343.20,5996
,PREMIERPOL,EQ,        25.55,                    12071.75,465
,PRESSMN,EQ,        33.15,                   210430.95,6374
,PRESTIGE,EQ,       200.10,                 20846707.85,103903
,PRICOLLTD,EQ,        49.50,                  4599027.55,92742
,PRIMESECU,EQ,        41.65,                  3290856.65,78516
,PRITI,SM,        91.00,                   291280.00,3200
,PROSEED,EQ,          .70,                    11238.10,16055
,PROVOGE,EQ,         2.80,                   370485.95,134027
,PROZONINTU,EQ,        27.70,                  3901759.30,138026
,PRSMJOHNSN,EQ,        85.95,                 19647601.25,235061
,PSB,EQ,        27.75,                  4404489.85,158542
,PSL,EQ,         1.60,                    56519.95,35069
,PSPPROJECT,EQ,       378.25,                  9312072.70,24525
,PSUBNKBEES,EQ,       325.90,                  3777466.27,11591
,PTC,EQ,        85.65,                 76944525.05,910438
,PTL,EQ,        42.85,                   235185.25,5519
,PUNJABCHEM,EQ,       658.00,                  4471795.60,6828
,PUNJLLOYD,EQ,         3.75,                  6471539.35,1735639
,PURVA,EQ,        74.00,                  5362231.55,72795
,PVP,BE,         4.25,                   237455.05,56076
,PVR,EQ,      1544.40,                592530637.70,387699
,QGOLDHALF,EQ,      1396.00,                   373173.60,267
,QUESS,EQ,       688.05,                176678834.30,255664
,QUICKHEAL,EQ,       186.95,                 13737830.65,73348
,RADAAN,EQ,         1.85,                     1134.05,613
,RADICO,EQ,       407.60,                329290810.60,818730
,RADIOCITY,EQ,       326.25,                  2644712.35,8062
,RAIN,EQ,       134.65,                172404163.30,1287979
,RAINBOWPAP,BE,         1.10,                    78930.30,77904
,RAJESHEXPO,EQ,       569.85,                123161496.35,215958
,RAJRAYON,BE,          .15,                    59964.50,485781
,RAJSREESUG,BE,        23.90,                    54354.95,2331
,RAJTV,BE,        41.85,                   257063.30,6302
,RALLIS,EQ,       166.90,                 42865747.55,254258
,RAMANEWS,BE,        28.90,                    91584.80,3184
,RAMASTEEL,EQ,        95.40,                 20994719.20,229305
,RAMCOCEM,EQ,       616.45,                101176685.80,164823
,RAMCOIND,EQ,       219.50,                  5175224.55,23333
,RAMCOSYS,EQ,       288.55,                 90658804.80,300223
,RAMGOPOLY,BE,         2.85,                       51.30,18
,RAMKY,EQ,       150.05,                 14287621.40,97247
,RAMSARUP,BZ,          .50,                      135.00,270
,RANASUG,BE,         3.65,                   493732.00,138095
,RANEENGINE,EQ,       456.80,                   559507.70,1230
,RANEHOLDIN,EQ,      1228.70,                  1549279.35,1279
,RATNAMANI,EQ,       899.95,                 18560202.60,20676
,RAYMOND,EQ,       813.50,                332511202.45,411856
,RBL,EQ,       542.35,                  3197673.60,5937
,RBLBANK,EQ,       574.35,               1050496470.00,1849893
,RCF,EQ,        61.65,                 81247327.05,1338117
,RCOM,EQ,        15.65,               1334195391.55,84008027
,RECLTD,EQ,       102.00,               1540156970.50,14979157
,RECLTD,NH,      1100.00,                     6600.00,6
,RECLTD,N1,      1030.00,                   157495.00,153
,RECLTD,N2,      1060.00,                  1075900.00,1015
,RECLTD,N8,      1071.01,                   161350.50,150
,RECLTD,N9,      1151.55,                  3323457.35,2886
,REDINGTON,EQ,        86.25,                132453015.95,1522054
,REFEX,BE,        21.35,                   221090.00,10422
,REGENCERAM,BE,         2.85,                       31.35,11
,RELAXO,EQ,       744.45,                 11475766.10,15415
,RELCAPITAL,EQ,       213.05,               1267066014.45,6009191
,RELCNX100,EQ,       111.80,                    17552.59,157
,RELCONS,EQ,        51.74,                   543736.96,10547
,RELDIVOPP,EQ,        28.57,                    17226.02,604
,RELIGARE,EQ,        32.35,                  2941838.95,91691
,RELINFRA,EQ,       296.15,               1429225200.80,4801165
,RELNV20,EQ,       539.75,                   266816.04,496
,REMSONSIND,EQ,       107.00,                   136548.65,1351
,RENUKA,EQ,        11.30,                 15206816.15,1346467
,REPCOHOME,EQ,       330.90,                176323075.50,529402
,REPRO,EQ,       584.60,                  2396855.25,4089
,RESPONIND,EQ,        96.65,                 30200537.00,306174
,REVATHI,EQ,       418.70,                   251047.60,607
,RHFL,EQ,        40.40,                  7751924.80,191776
,RHFL,N2,      1034.00,                    14476.00,14
,RICOAUTO,EQ,        69.75,                 12351113.40,178262
,RIIL,EQ,       320.35,                 89520007.15,281673
,RITES,EQ,       272.80,                 79310272.20,288784
,RJL,EQ,       308.25,                   379368.65,1228
,RKDL,EQ,         9.95,                    95738.50,9798
,RKEC,SM,        64.95,                    64950.00,1000
,RKFORGE,EQ,       540.55,                 30902111.50,58458
,RMCL,EQ,        27.15,                  2840660.65,104892
,RML,EQ,       454.60,                   262398.15,582
,RNAM,EQ,       170.60,                  5659828.80,32888
,RNAVAL,EQ,        13.60,                 29113590.20,2159076
,ROHITFERRO,EQ,         2.20,                    38489.00,17495
,ROHLTD,EQ,       117.65,                  5230651.75,44691
,ROLLT,EQ,         3.00,                    62777.90,21553
,ROLTA,EQ,        10.00,                 85791935.55,8449811
,ROSSELLIND,EQ,        86.90,                  1275674.50,14887
,RPGLIFE,EQ,       247.85,                 10152282.65,40647
,RPOWER,EQ,        27.65,                280280607.50,10141805
,RPPINFRA,EQ,       107.70,                  5580030.95,51878
,RPPL,SM,       103.00,                   103000.00,1000
,RRSLGETF,EQ,        17.99,                     3034.96,169
,RSSOFTWARE,EQ,        31.65,                  1734721.50,53994
,RSWM,EQ,       236.35,                  6944894.30,28961
,RSYSTEMS,EQ,        47.80,                   325767.95,6803
,RTNINFRA,EQ,         3.25,                  2779161.30,855813
,RTNPOWER,EQ,         3.40,                  6061338.95,1786549
,RUBYMILLS,EQ,       243.70,                   427183.00,1764
,RUCHINFRA,BE,         3.65,                    99068.00,26217
,RUCHIRA,EQ,       138.75,                  3865791.80,27817
,RUCHISOYA,EQ,         6.35,                  7805806.10,1236812
,RUPA,EQ,       319.05,                  4653283.90,14590
,RUSHIL,EQ,       517.55,                   801148.00,1541
,SABTN,EQ,         5.75,                    45739.25,8122
,SADBHAV,EQ,       198.15,                  6769140.80,34156
,SADBHIN,EQ,        95.50,                  1166952.65,12168
,SAGARDEEP,SM,        70.15,                  2060400.00,30000
,SAGCEM,EQ,       673.90,                  2474799.20,3634
,SAKAR,SM,        63.35,                   760050.00,12000
,SAKHTISUG,BE,        13.30,                   384200.30,28882
,SAKSOFT,EQ,       276.85,                  2104078.65,7506
,SAKUMA,EQ,        33.50,                 63427094.10,1873262
,SALASAR,EQ,       234.45,                  3439371.30,14917
,SALONA,EQ,        68.35,                    34110.65,489
,SALORAINTL,BE,        24.95,                    12573.75,525
,SALSTEEL,EQ,         6.80,                   355706.45,53141
,SALZERELEC,EQ,       135.80,                  1488164.55,11256
,SAMBHAAV,EQ,         5.20,                    57775.95,11257
,SANCO,EQ,        14.25,                   670077.55,47427
,SANDESH,EQ,       756.80,                   258285.05,343
,SANDHAR,EQ,       317.10,                  8261626.85,25686
,SANGAMIND,EQ,        70.20,                   194623.20,2773
,SANGHIIND,EQ,        57.35,                  2983741.85,52207
,SANGHVIFOR,EQ,        27.05,                    75459.40,2823
,SANGHVIMOV,EQ,       113.65,                  1304780.30,11412
,SANOFI,EQ,      6260.80,                 34449716.00,5559
,SANWARIA,EQ,         9.60,                  8782929.15,910804
,SARDAEN,EQ,       254.55,                 15521666.15,60335
,SAREGAMA,EQ,       557.70,                 15414752.05,27700
,SARLAPOLY,EQ,        29.20,                   897502.05,30456
,SARVESHWAR,SM,        27.00,                    43200.00,1600
,SASKEN,EQ,       651.60,                  6502595.20,9950
,SASTASUNDR,EQ,        98.10,                   362733.75,3705
,SATHAISPAT,EQ,         9.85,                   109876.25,11004
,SATIN,EQ,       204.70,                 10089690.30,49310
,SBIN,N2,     11086.00,                   166290.00,15
,SBIN,N5,     11306.59,                  1265460.00,112
,SCAPDVR,EQ,         1.10,                     1987.10,1932
,SCHAEFFLER,EQ,      5454.80,                 78104603.50,14321
,SCHAND,EQ,       244.60,                  5631868.95,22756
,SCHNEIDER,EQ,       103.80,                  8401418.15,80918
,SCI,EQ,        43.35,                 13150001.65,303547
,SDBL,EQ,       154.60,                  9309538.95,60875
,SEAMECLTD,EQ,       207.00,                  1114338.15,5383
,SECURCRED,SM,       100.00,                   129000.00,1200
,SELAN,EQ,       172.30,                 11481926.65,66676
,SELMCL,EQ,         1.10,                    81886.00,75033
,SEPOWER,BE,         4.95,                    17468.55,3529
,SEQUENT,EQ,        71.05,                 25891495.85,369584
,SERVOTECH,SM,        20.00,                    80000.00,4000
,SESHAPAPER,EQ,      1128.55,                  2888051.10,2574
,SETCO,EQ,        34.90,                  7708594.00,222129
,SETF10GILT,EQ,       167.00,                    29225.00,175
,SETFGOLD,EQ,      2845.20,                 11240962.85,3946
,SETFNIF50,EQ,       109.00,                  2245770.53,20698
,SETFNIFBK,EQ,       268.31,                   395067.36,1473
,SETFNN50,EQ,       278.92,                    95843.23,346
,SEZAL,BZ,         1.70,                      595.00,350
,SFL,EQ,      1470.35,                   985358.70,665
,SGBAUG24,GB,      2858.01,                  1074379.27,375
,SGBFEB24,GB,      2850.00,                   173957.00,61
,SGBJAN26,GB,      3124.00,                   273326.49,91
,SGBJUL25,GB,      2841.00,                    71248.05,25
,SGBMAR25,GB,      2852.80,                    62624.00,22
,SGBMAY25,GB,      2859.99,                   187575.93,66
,SGBMAY26,GB,      2835.00,                   229810.80,83
,SGBNOV23,GB,      2940.95,                    99992.30,34
,SGBNOV24,GB,      2840.85,                   827679.75,291
,SGBNOV25VI,GB,      2800.00,                    36400.00,13
,SGBNOV26,GB,      2900.00,                     8689.00,3
,SGBOCT25IV,GB,      2825.00,                    28250.00,10
,SGBSEP24,GB,      2870.00,                   169297.90,59
,SGFL,BE,         1.00,                        3.00,3
,SGL,BE,         8.10,                   102477.10,12695
,SHAHALLOYS,EQ,        18.45,                    81881.95,4391
,SHAKTIPUMP,EQ,       376.95,                 25203149.45,67735
,SHALBY,EQ,       151.85,                  6728902.50,44520
,SHALPAINTS,EQ,        73.25,                  4220803.50,57999
,SHANKARA,EQ,       521.30,                 36288338.95,70412
,SHANTIGEAR,EQ,       119.60,                  1125569.35,9466
,SHARDACROP,EQ,       270.30,                  2688109.15,9924
,SHARDAMOTR,EQ,      1512.45,                  1030086.20,684
,SHARIABEES,EQ,       243.88,                    12544.80,52
,SHARONBIO,BZ,         5.45,                   113048.00,20164
,SHEMAROO,EQ,       434.05,                   925730.05,2137
,SHILPAMED,EQ,       384.85,                  4830316.85,12593
,SHILPI,BZ,         2.20,                    36739.85,16990
,SHIRPUR-G,EQ,        86.00,                    94529.95,1085
,SHIVAMAUTO,EQ,        44.55,                  1751034.15,39523
,SHIVAMILLS,EQ,        54.05,                    91337.90,1674
,SHIVATEX,EQ,       193.20,                   304462.45,1620
,SHK,EQ,       182.35,                 20334383.70,112963
,SHOPERSTOP,EQ,       504.35,                 16184411.35,32175
,SHRADHA,SM,        54.50,                   109000.00,2000
,SHREEPUSHK,EQ,       168.95,                  7078177.00,41814
,SHREERAMA,EQ,         6.95,                   105051.50,15636
,SHRENIK,SM,        95.10,                 20167281.25,213750
,SHREYANIND,EQ,       151.45,                  3607970.75,23875
,SHREYAS,EQ,       172.80,                  2042790.15,11867
,SHRIPISTON,BE,      1158.10,                   768993.50,649
,SHRIRAMCIT,EQ,      1534.70,                 86663211.95,56057
,SHRIRAMCIT,NG,      1706.00,                   319022.00,187
,SHRIRAMEPC,EQ,        11.60,                   852678.95,73424
,SHUBHLAXMI,ST,        31.80,                   890400.00,28000
,SHYAMCENT,EQ,         6.55,                    56529.40,8758
,SHYAMTEL,BE,         6.85,                      376.75,55
,SICAGEN,EQ,        22.70,                   305419.75,13518
,SICAL,EQ,       151.70,                  3064182.35,20392
,SIGIND,EQ,        37.35,                   111485.80,3016
,SIL,BE,        15.60,                   116273.75,7577
,SILINV,EQ,       168.30,                   118927.90,702
,SIMBHALS,BE,        10.40,                    91634.20,8817
,SIMPLEXINF,EQ,       197.35,                 18362406.85,90520
,SINTERCOM,SM,        65.00,                  1014800.00,16000
,SINTEX,EQ,        11.55,                 15627492.65,1354808
,SIRCA,SM,       245.00,                  4278600.00,17600
,SIS,EQ,       791.05,                 46430400.05,58743
,SITASHREE,BE,          .80,                     9520.00,12570
,SITINET,EQ,        11.85,                  4133254.15,349731
,SIYSIL,EQ,       313.55,                  2388152.60,7682
,SJVN,EQ,        25.50,                 88487191.20,3523033
,SKFINDIA,EQ,      1900.15,                 26509138.60,14036
,SKIL,EQ,        12.10,                    91670.30,7733
,SKIPPER,EQ,        86.95,                  5596986.30,64172
,SKMEGGPROD,EQ,        66.85,                   693636.20,10354
,SKSTEXTILE,SM,        41.00,                    41000.00,1000
,SMARTLINK,EQ,        86.90,                   256529.20,2927
,SMLISUZU,EQ,       687.20,                  4155195.80,6093
,SMPL,BE,          .40,                     9122.75,25662
,SMSLIFE,EQ,       491.40,                   415714.80,848
,SMSPHARMA,EQ,        64.75,                  1398777.75,21552
,SNOWMAN,EQ,        34.80,                  4656506.25,133733
,SOBHA,EQ,       446.85,                 58365999.70,131333
,SOLARA,EQ,       265.05,                  8869089.35,33347
,SOLARINDS,EQ,      1044.10,                  8183377.85,7882
,SOMANYCERA,EQ,       297.15,                 45302566.90,157341
,SOMATEX,EQ,         5.10,                    31278.75,6226
,SOMICONVEY,EQ,        32.60,                    79685.50,2429
,SONAMCLOCK,SM,        38.25,                   114750.00,3000
,SONATSOFTW,EQ,       318.00,                 41886781.50,131986
,SORILINFRA,EQ,       278.50,                  3802240.25,13814
,SOTL,EQ,       925.20,                   531425.55,574
,SOUTHBANK,EQ,        16.10,                161279782.85,10068525
,SPAL,EQ,       243.20,                   784913.60,3217
,SPARC,EQ,       212.20,                 86571463.00,410494
,SPCENET,BE,          .70,                    30451.80,44909
,SPECIALITY,EQ,        84.20,                  1594208.25,19355
,SPENTEX,BE,         2.05,                     3726.30,1800
,SPIC,EQ,        25.45,                  1182852.85,46336
,SPICEMOBI,EQ,        11.50,                    47741.75,4142
,SPLIL,EQ,        54.50,                  5503478.95,99872
,SPMLINFRA,EQ,        41.50,                  1406869.35,33841
,SPTL,EQ,        22.10,                 57565128.90,2593490
,SPYL,BE,          .25,                     2719.10,9609
,SQSBFSI,EQ,       423.05,                  1815091.75,4266
,SREEL,EQ,       192.20,                  5595630.30,29510
,SREIBNPNCD,NQ,       900.00,                    90000.00,100
,SREIBNPNCD,NO,       950.00,                     4750.00,5
,SREINFRA,EQ,        31.60,                 93833835.45,3019149
,SREINFRA,Y8,       930.01,                    13950.15,15
,SREINFRA,Y1,       925.00,                     9250.00,10
,SREINFRA,Y9,       992.00,                    24800.00,25
,SRF,EQ,      2157.40,                592708837.45,275716
,SRHHYPOLTD,EQ,       156.10,                  1636794.95,10616
,SRIPIPES,EQ,       192.65,                  3394850.00,17617
,SRIRAM,SM,        12.65,                   455400.00,36000
,SRSLTD,BZ,          .35,                    42952.95,119336
,SRTRANSFIN,YT,      1000.00,                   165255.00,166
,SRTRANSFIN,YS,      1000.00,                   101000.00,101
,SRTRANSFIN,YP,       966.01,                     9660.10,10
,SRTRANSFIN,YA,      1005.22,                    33172.50,33
,SRTRANSFIN,YL,       994.01,                     1988.02,2
,SRTRANSFIN,YB,      1050.00,                    58705.00,55
,SRTRANSFIN,YH,       980.00,                    19600.00,20
,SRTRANSFIN,YK,      1002.00,                    22300.01,22
,SRTRANSFIN,YJ,      1011.05,                    10110.50,10
,SSWL,EQ,       982.05,                  1625879.10,1668
,STAMPEDE,BE,         1.50,                   374948.25,263992
,STAN,DR,        48.55,                    50773.65,1036
,STAR,EQ,       462.95,                773125354.50,1672463
,STARCEMENT,EQ,       106.90,                  5818128.45,56408
,STARPAPER,EQ,       160.60,                 13107640.15,82146
,STCINDIA,EQ,       117.10,                 27030004.95,233208
