,04-Aug-2016
The Nifty witnessed an intraday movement of about 83.25 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19124.43
, Traded Quantity (in Lakhs), 9499.83
, Number of Trades, 7770160
, Total Market Capitalisation (Rs. Crores), 10571590.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CPSEETF,EQ,        22.30,                  3083323.35,137345
,CREST,EQ,        70.10,                   144239.10,2037
,CRISIL,EQ,      2067.95,                  7492007.95,3614
,CROMPGREAV,EQ,        78.95,                460956801.60,5903581
,CROMPTON,EQ,       161.95,                105270986.70,648431
,CTE,EQ,       105.55,                   354753.55,3361
,CUB,EQ,       124.30,                 26124157.95,210096
,CYBERMEDIA,EQ,         7.25,                     7547.25,1041
,CYBERTECH,EQ,        58.70,                  2422344.30,41374
,CYIENT,EQ,       520.50,                  8820883.30,16963
,DAAWAT,EQ,       298.25,                  4310359.80,14418
,DALMIABHA,EQ,      1419.90,                 17450960.25,12202
,DALMIASUG,EQ,       164.65,                108653535.05,662828
,DAMODARIND,EQ,        83.45,                   112662.50,1340
,DATAMATICS,EQ,        68.15,                  1984463.30,28774
,DBCORP,EQ,       409.20,                  5960017.15,14558
,DBREALTY,EQ,        52.75,                 11028837.75,209412
,DBSTOCKBRO,EQ,        16.85,                   104338.30,6195
,DCBBANK,EQ,       110.00,                 92939149.35,850278
,DCM,EQ,        88.70,                  2072865.75,23462
,DCMSHRIRAM,EQ,       218.40,                 12350735.80,55965
,DCW,EQ,        28.50,                 13163974.40,460924
,DECCANCE,EQ,       975.45,                  6915808.65,7060
,DEEPAKFERT,EQ,       168.35,                  6272765.35,36884
,DEEPAKNTR,EQ,       102.00,                 11298430.35,109124
,DEEPIND,EQ,       185.10,                 18056796.10,97701
,DELTACORP,EQ,       109.90,                705399302.55,6454521
,DELTAMAGNT,EQ,        25.00,                     2677.40,102
,DEN,EQ,        88.35,                 23704122.20,263373
,DENABANK,EQ,        37.35,                 14343112.35,383328
,DENORA,EQ,       322.70,                  1774687.70,5406
,DHAMPURSUG,EQ,       133.25,                329006779.55,2441196
,DHANBANK,EQ,        23.35,                  6083509.70,260467
,DHANUKA,EQ,       634.70,                  4089375.20,6431
,DHARSUGAR,EQ,        54.40,                  1809156.75,32697
,DHFL,EQ,       234.35,                883727408.20,3819466
,DHUNINV,EQ,       147.25,                    65558.50,451
,DIAPOWER,EQ,        39.90,                  4709308.80,118040
,DICIND,EQ,       550.00,                  1303770.30,2392
,DIGJAMLTD,EQ,        11.85,                  1203463.15,100593
,DISHMAN,EQ,       175.95,                931782881.15,5414678
,DISHTV,EQ,        97.40,               1124229093.30,11387102
,DLINKINDIA,EQ,       110.35,                  9219860.55,83484
,DOLPHINOFF,EQ,        87.75,                  3288398.75,36868
,DONEAR,EQ,        27.20,                   688779.90,25111
,DPL,EQ,        81.65,                  2492244.40,30437
,DPSCLTD,EQ,        27.25,                   233193.20,8544
,DQE,EQ,        21.10,                  1214904.35,57344
,DREDGECORP,EQ,       411.30,                  4536712.80,11023
,DSKULKARNI,EQ,        74.00,                   265344.25,3599
,DSSL,EQ,         9.95,                    35444.20,3558
,DTIL,EQ,       294.85,                   735432.75,2455
,DUCON,EQ,        14.00,                  2954783.50,220034
,DWARKESH,EQ,       327.00,                462671812.75,1343291
,DYNAMATECH,EQ,      2470.35,                  6840671.05,2737
,EASTSILK,EQ,         2.60,                    58030.25,22590
,EASUNREYRL,EQ,        32.00,                   247216.45,7696
,ECEIND,EQ,       273.10,                   575809.05,2103
,ECLERX,EQ,      1536.15,                  8814314.40,5736
,ECLFINANCE,N4,      1409.99,                   112799.20,80
,ECLFINANCE,N3,      1084.75,                   240278.03,222
,ECLFINANCE,N2,      1335.01,                    17355.10,13
,ECLFINANCE,N1,      1014.40,                   260723.40,257
,EDELWEISS,EQ,       100.10,                469698584.65,4675091
,EDL,EQ,        54.45,                  1274682.85,23374
,EDUCOMP,EQ,        13.15,                 11708392.30,898189
,EHFLNCD,N7,      1008.03,                   675352.80,670
,EHFLNCD,N4,      1050.00,                    26250.00,25
,EHFLNCD,N6,      1002.27,                 13743230.48,13724
,EIDPARRY,EQ,       259.40,                 39947107.95,153870
,EIHAHOTELS,EQ,       357.95,                  1231412.75,3491
,EIHOTEL,EQ,       110.70,                 14478377.55,130325
,EIMCOELECO,BE,       393.55,                   168954.00,428
,EKC,EQ,        19.30,                  4241231.45,217366
,ELAND,EQ,        33.95,                  1100179.75,32322
,ELECON,EQ,        55.60,                 13182988.90,234996
,ELECTCAST,EQ,        21.30,                  3905880.45,182807
,ELECTHERM,EQ,        75.95,                   358488.95,4740
,ELGIEQUIP,EQ,       163.50,                 27064094.20,167783
,ELGIRUBCO,EQ,        32.85,                   147836.50,4555
,EMAMIINFRA,EQ,        64.90,                 23203719.00,358596
,EMCO,EQ,        30.25,                  4988707.30,162341
,EMKAY,EQ,        72.95,                  1293951.40,17714
,EMKAYTOOLS,SM,       330.00,                  1454000.00,4400
,EMMBI,EQ,       116.90,                 66379303.15,561501
,ENERGYDEV,EQ,       117.65,                 34735267.60,305756
,ENGINERSIN,EQ,       217.50,                 91962343.50,422953
,ENIL,EQ,       722.20,                  9464824.60,13395
