,19-Aug-2025
The Nifty witnessed an intraday movement of about 138.7 points.The closing index was 0.42 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 87634.99
, Traded Quantity (in Lakhs), 36830.28
, Number of Trades, 31268534
, Total Market Capitalisation (Rs. Crores), 45111668.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,KALYANKJIL,EQ,       507.35,               5243871207.20,10323414
,KAMATHOTEL,EQ,       289.26,                198083964.23,680669
,KAMDHENU,EQ,        29.15,                 28304529.01,967542
,KAMOPAINTS,EQ,        10.01,                167233171.43,16621254
,KANANIIND,EQ,         2.00,                   262959.13,131159
,KANDARP,SM,        97.95,                 20446300.00,226000
,KANORICHEM,EQ,        86.44,                  1564085.17,17920
,KANPRPLA,BE,       219.37,                  2856657.12,13174
,KANSAINER,EQ,       242.87,                 61668428.98,255418
,KAPSTON,EQ,       247.92,                  1703175.24,6853
,KARMAENG,BE,        55.53,                   119472.25,2178
,KARNIKA,SM,       786.05,                 39829800.00,51800
,KARURVYSYA,EQ,       262.85,                215607018.70,820156
,KATARIA,SM,        97.00,                   116940.00,1200
,KAUSHALYA,EQ,       874.20,                  2197947.95,2551
,KAVDEFENCE,BE,        61.50,                  4063537.74,67357
,KAYA,BE,       427.40,                  6035438.85,14144
,KAYNES,EQ,      6272.00,               2146694289.50,341755
,KAYTEX,ST,       114.65,                 17862160.00,165600
,KCEIL,ST,       332.80,                  6347250.00,19000
,KCK,SM,        41.35,                  6812750.00,165000
,KCP,EQ,       210.16,                 44115108.97,209594
,KCPSUGIND,EQ,        30.87,                  3982303.27,129070
,KDDL,EQ,      2524.50,                 72763596.00,28408
,KDL,SM,       271.65,                 17929327.50,65250
,KEC,EQ,       828.05,               1038375656.50,1243209
,KECL,EQ,       118.24,                 16340260.20,138888
,KEEPLEARN,BE,         2.97,                    65924.27,22455
,KEI,EQ,      3946.60,               1979393502.30,503218
,KEL,SM,        96.50,                 10937340.00,111600
,KELLTONTEC,EQ,        25.89,                132227942.47,5066064
,KEN,SM,        49.55,                   929760.00,19200
,KERNEX,BE,      1104.20,                260441136.40,244021
,KESORAMIND,BE,         5.30,                  2342643.30,446789
,KEYFINSERV,EQ,       259.75,                   457912.70,1755
,KFINTECH,EQ,      1125.40,                721455505.30,644479
,KHADIM,EQ,       246.90,                  2942142.35,11858
,KHAICHEM,BE,       107.05,                 10635644.39,98643
,KHAITANLTD,BE,       111.85,                    71467.15,642
,KHANDSE,EQ,        24.89,                   145315.96,5821
,KHFM,SM,        80.80,                   749580.00,9300
,KICL,EQ,      4856.60,                  2643732.60,545
,KILITCH,BE,       408.65,                  1242796.90,3041
,KIMS,EQ,       769.15,                206423849.05,269946
,KINGFA,EQ,      4288.10,                178937027.00,42151
,KIOCL,EQ,       401.00,               6749143157.45,17494819
,KIRIINDUS,EQ,       531.30,                 67213076.05,126684
,KIRLOSBROS,EQ,      1946.70,                210164051.70,108824
,KIRLOSENG,EQ,       961.30,                930028447.85,966827
,KIRLOSIND,EQ,      3889.80,                 27248578.20,6967
,KIRLPNU,EQ,      1275.10,                 56802359.50,44523
,KITEX,EQ,       188.84,                536879272.63,2855985
,KKCL,EQ,       504.50,                 15111872.20,29833
,KKJEWELS,SM,        99.00,                  2597950.00,26000
,KLL,SM,        74.45,                   119560.00,1600
,KMEW,EQ,      1888.60,                322454393.40,170926
,KMSUGAR,EQ,        29.01,                  2246100.97,77572
,KNAGRI,SM,       239.95,                    95980.00,400
,KNRCON,EQ,       202.88,                141068144.50,699004
,KODYTECH,SM,       717.15,                  3639890.00,5100
,KOHINOOR,EQ,        35.01,                  3133939.68,89153
,KOKUYOCMLN,EQ,       113.25,                  2468943.48,21792
,KOLTEPATIL,EQ,       408.60,                 39222818.25,96630
,KONSTELEC,ST,        61.10,                   125250.00,2000
,KONTOR,SM,        74.00,                   266400.00,3600
,KOPRAN,EQ,       161.06,                 33710599.20,209489
,KORE,ST,       116.00,                   728950.00,6250
,KOTARISUG,EQ,        28.91,                  5238373.77,183466
,KOTHARIPET,EQ,       168.77,                  6301068.03,37520
,KOTHARIPRO,EQ,        79.34,                   514528.50,6456
,KOTYARK,SM,       379.90,                 45226415.00,122400
,KPEL,EQ,       434.15,                106927241.75,248655
,KPIGREEN,EQ,       533.55,                615343024.75,1161634
,KPIL,EQ,      1274.80,                223399481.40,175220
,KPITTECH,EQ,      1199.50,                717241480.30,596405
,KPRMILL,EQ,       997.80,                306255683.70,309074
,KRBL,EQ,       472.15,                256955788.60,540335
,KREBSBIO,BE,        77.20,                   169248.84,2261
,KRIDHANINF,BE,         3.90,                   156081.57,40601
,KRISHANA,EQ,       574.75,                105191201.30,184923
,KRISHCA,SM,       223.25,                  9117125.00,40500
,KRISHIVAL,BE,       386.25,                 24559095.20,64983
,KRISHNADEF,SM,       785.55,                 12234650.00,15500
,KRITI,BE,       155.00,                   599404.99,3905
,KRITIKA,EQ,         8.93,                   976427.67,109880
,KRITINUT,EQ,       100.08,                  1626747.84,16297
,KRN,EQ,       911.25,                711235730.45,792575
,KRONOX,EQ,       164.71,                 23143249.37,141429
,KROSS,EQ,       169.36,                 32843690.00,197996
,KRSNAA,EQ,       828.35,                 69984540.60,83814
,KRT,RR,       107.42,                257717039.45,2392632
,KRYSTAL,BE,       627.75,                  1516392.90,2427
,KSB,EQ,       806.65,                 34922972.95,43278
,KSCL,EQ,      1069.60,                 76226499.20,71167
,KSHITIJPOL,EQ,         3.11,                   319347.28,102490
,KSL,EQ,       869.50,                 43550769.00,49867
,KSOLVES,EQ,       304.70,                 10546923.40,34687
,KTKBANK,EQ,       172.43,                105433970.48,615070
,KUANTUM,EQ,       117.16,                  5324335.59,45703
,LAGNAM,EQ,        89.98,                  1746623.52,19440
,LAKSHYA,SM,       139.95,                   111960.00,800
,LAL,BE,        10.57,                   118037.69,11178
,LALPATHLAB,EQ,      3386.40,                619515030.10,179575
,LAMBODHARA,EQ,       127.69,                 11362444.48,88248
,LAMOSAIC,SM,        35.85,                   235320.00,6600
,LANCORHOL,EQ,        21.01,                  2888851.40,137241
,LANDMARK,EQ,       544.40,                 34929683.00,63969
,LAOPALA,EQ,       259.35,                 75634401.95,291650
,LASA,BE,         9.02,                   548287.90,60698
,LATENTVIEW,EQ,       407.85,                 42859004.70,105559
,LATTEYS,EQ,        19.65,                   682715.52,34816
,LAURUSLABS,EQ,       883.90,               1373033287.00,1565331
,LAWSIKHO,SM,       146.55,                  3891500.00,26500
,LAXMICOT,EQ,        26.23,                   371227.10,14160
,LAXMIDENTL,EQ,       346.95,                 35709902.90,102823
,LAXMIINDIA,EQ,       139.65,                182940390.92,1312125
,LCCINFOTEC,EQ,         5.04,                  1530911.56,305449
,LEMERITE,SM,       341.50,                 33560300.00,99200
,LEMONTREE,EQ,       148.80,                370224626.71,2468121
,LEXUS,EQ,        31.39,                  1631594.09,52431
,LFIC,EQ,       214.98,                   342861.67,1597
,LGBBROSLTD,EQ,      1234.00,                 22015858.10,17821
,LGHL,EQ,       703.20,                 29441169.20,42164
,LIBAS,EQ,        12.48,                   240798.22,19238
,LIBERTSHOE,BE,       313.70,                  7327279.75,23317
,LICHSGFIN,EQ,       579.75,               2436029182.20,4224172
,LICMFGOLD,EQ,      9015.15,                 13120500.75,1455
,LICNETFGSC,EQ,        28.19,                   562861.02,19942
,LICNETFN50,EQ,       276.91,                   812310.38,2933
,LICNETFSEN,EQ,       913.32,                    71894.76,79
,LICNFNHGP,EQ,       276.00,                   255110.36,928
,LICNMID100,EQ,        57.85,                   160069.93,2775
,LIKHITHA,EQ,       259.65,                 11448443.55,44212
,LINC,BE,       123.79,                  2479915.33,20515
,LINCOLN,EQ,       560.95,                 95808057.40,171387
,LINDEINDIA,EQ,      6417.50,                105324163.50,16311
,LIQGRWBEES,EQ,      1004.21,                   557328.94,555
,LIQUID,EQ,       999.99,                438322092.51,438323
,LIQUID1,EQ,      1064.54,                381382895.37,358259
,LIQUIDADD,EQ,      1086.72,                559768193.39,515092
,LIQUIDBEES,EQ,       999.99,               1862532657.78,1862542
,LIQUIDBETF,EQ,      1044.08,                404128659.88,387068
,LIQUIDCASE,EQ,       110.01,                899303985.47,8174121
,LIQUIDETF,EQ,      1000.00,                322096940.76,322097
,LIQUIDIETF,EQ,       999.99,                383825793.70,383826
,LIQUIDPLUS,EQ,      1046.41,                 15060052.60,14392
,LIQUIDSBI,EQ,       999.99,                  6249950.86,6250
,LIQUIDSHRI,EQ,      1066.63,                 13580220.99,12732
,LLOYDSENGG,EQ,        69.58,                232154935.10,3319882
,LLOYDSENPP,E1,        49.88,                 15975470.58,320905
,LLOYDSENT,EQ,        76.04,                841928200.20,10904137
,LLOYDSME,EQ,      1397.20,                408727972.50,295348
,LMW,EQ,     15095.00,                 35628541.00,2348
,LOKESHMACH,EQ,       206.25,                  7320191.31,35657
,LORDSCHLO,BE,       197.88,                  2717729.58,14162
,LOTUSDEV,EQ,       186.20,                789815647.69,4191162
,LOTUSEYE,EQ,        85.91,                 13184190.03,155431
,LOVABLE,EQ,        93.96,                 10155255.18,107499
,LOWVOL,EQ,       207.78,                    89485.41,431
,LOWVOL1,EQ,        21.12,                   571085.41,27054
,LOWVOLIETF,EQ,        22.32,                  7230256.65,324316
,LOYALTEX,BE,       315.80,                   109195.05,351
,LPDC,EQ,         7.98,                   115909.62,14508
,LRRPL,ST,        79.10,                   718725.00,9000
,LTF,EQ,       217.03,               2031941555.26,9449871
,LTFOODS,EQ,       454.45,                241865023.60,533514
,LTGILTBEES,EQ,        28.68,                102689843.42,3581727
,LTTS,EQ,      4173.20,                124415455.00,29718
,LUMAXIND,EQ,      3681.10,                102417051.50,28200
,LUMAXTECH,EQ,      1134.30,                196958973.10,176502
,LUPIN,EQ,      1968.60,                938138007.90,475802
,LUXIND,EQ,      1346.60,                 27067435.60,20115
,LXCHEM,EQ,       226.26,               4220044453.96,18441591
,LYKALABS,EQ,        99.89,                  4251063.46,42415
,LYPSAGEMS,BE,         6.99,                    91868.92,13128
,M&MFIN,EQ,       263.00,                397498517.35,1516032
,M&MFIN,N3,      2175.10,                   280005.10,128
,MAANALU,BE,       107.29,                  2183042.15,20380
,MACOBSTECH,SM,       171.35,                   959800.00,5600
,MACPOWER,EQ,       799.90,                 17749389.60,21848
,MADHAV,EQ,        45.00,                   573402.55,12848
,MADHAVBAUG,ST,       265.05,                  3786880.00,14000
,MADHUCON,BE,         6.25,                   138825.16,22847
,MADHUSUDAN,SM,       141.00,                   708400.00,5000
,MADRASFERT,EQ,        89.98,                 23556362.05,261130
,MAFANG,EQ,       159.81,                 29462571.60,184360
,MAGADSUGAR,EQ,       533.45,                  4283651.70,8111
,MAGNUM,EQ,        22.76,                  1114466.31,48956
,MAGSON,SM,       121.00,                   363000.00,3000
,MAHABANK,EQ,        55.43,                197822076.16,3585136
,MAHAPEXLTD,EQ,       103.95,                   807488.73,7693
,MAHASTEEL,BE,       354.55,                  1407340.75,4015
,MAHEPC,EQ,       154.27,                 25939127.09,169198
,MAHESHWARI,EQ,        59.53,                  1306998.08,21972
,MAHKTECH,EQ,        24.87,                 63629236.83,2568677
,MAHLIFE,EQ,       353.25,                 51961263.90,148149
,MAHLOG,EQ,       328.10,                 43480554.30,133253
,MAHSCOOTER,EQ,     16009.00,                127620301.00,7935
,MAHSEAMLES,EQ,       677.15,                 87352469.10,128675
,MAITHANALL,EQ,      1102.60,                 26091981.40,23626
,MAITREYA,SM,       255.00,                   102000.00,400
,MAKEINDIA,EQ,       147.66,                  8189004.49,55551
,MAL,ST,        63.15,                  1496960.00,24000
,MALLCOM,EQ,      1237.60,                  3330851.60,2724
,MALUPAPER,EQ,        37.98,                   331186.91,8709
,MAMATA,EQ,       417.75,                 94494179.00,227353
,MANAKALUCO,EQ,        30.61,                  1671026.58,55257
,MANAKCOAT,EQ,       144.48,                  9554885.74,65568
,MANAKSIA,EQ,        69.40,                  5085110.57,72859
,MANAKSTEEL,BE,        59.38,                   664324.44,11260
,MANALIPETC,EQ,        66.82,                 38603339.08,588027
,MANAPPURAM,EQ,       269.55,                552893821.65,2061765
,MANBA,EQ,       138.84,                  9139291.47,66145
,MANCREDIT,EQ,       184.43,                  8195805.07,44344
,MANGALAM,EQ,        82.10,                   864018.60,10560
,MANGCHEFER,EQ,       348.35,                181808717.75,522413
,MANGLMCEM,EQ,       738.40,                 48042880.60,64674
,MANINDS,EQ,       401.65,                213571038.50,540607
,MANINFRA,EQ,       158.54,                113848879.58,712495
,MANKIND,EQ,      2492.20,               1282882069.50,513562
,MANOMAY,EQ,       164.37,                   961819.27,5844
,MANORAMA,EQ,      1408.80,                137289689.10,98189
,MANORG,BE,       607.50,                 12375382.50,20371
,MANUGRAPH,BE,        23.00,                  1961233.00,85271
,MANYAVAR,EQ,       763.75,                 42684114.15,55893
,MAPMYINDIA,EQ,      1782.60,                 66462498.30,37276
,MARALOVER,EQ,        59.89,                  1257673.88,20800
,MARATHON,EQ,       634.15,                 68512663.55,108195
,MARCO,SM,        41.40,                   369150.00,9000
,MARICO,EQ,       727.95,                692461909.60,955973
,MARINE,BE,       174.55,                 20057888.96,115218
,MARINETRAN,SM,        16.00,                    64000.00,4000
,MARKSANS,EQ,       184.28,                189644292.81,1032628
,MASFIN,EQ,       313.35,                 25057868.00,80423
,MASKINVEST,EQ,       146.35,                   219259.14,1493
,MASON,ST,       201.70,                  2026350.00,10000
,MASPTOP50,EQ,        64.95,                  5473010.07,84265
,MASTEK,EQ,      2538.60,                149715681.20,58869
,MASTER,ST,       360.00,                 53821000.00,149500
,MASTERTR,EQ,       163.74,                 32315901.63,197735
,MATRIMONY,EQ,       506.90,                  8175081.25,16150
,MAWANASUG,EQ,        90.31,                  1806602.84,20068
,MAXESTATES,EQ,       455.35,                430894828.70,955791
,MAXHEALTH,EQ,      1229.40,               2542479126.20,2076532
,MAXIND,EQ,       209.87,                  8241915.73,39170
,MAXPOSURE,SM,        60.10,                   176900.00,3000
,MAXVOLT,ST,       241.80,                  3427960.00,14400
,MAYASHEEL,SM,        57.00,                  6767850.00,120000
,MAYURUNIQ,EQ,       538.85,                 25482648.40,47901
,MAZDA,EQ,       277.25,                  6631382.35,24143
,MAZDOCK,EQ,      2747.40,               2087606514.60,762684
,MBAPL,EQ,       442.75,                157840721.65,361459
,MBEL,EQ,       459.60,               1003322133.80,2192414
,MBLINFRA,EQ,        40.14,                  2975739.09,74192
,MCL,EQ,        50.49,                  1336756.60,26363
,MCLEODRUSS,EQ,        39.05,                 12009123.37,308133
,MCLOUD,EQ,        86.37,               1760203800.88,20378027
,MCON,SM,        82.00,                   568000.00,7000
,MCX,EQ,      8295.00,               3352143258.50,405089
,MDL,SM,        88.40,                   358750.00,4000
,MEDANTA,EQ,      1373.40,                331358802.20,241946
,MEDIASSIST,EQ,       540.80,                115006654.50,213570
,MEDICAMEQ,EQ,       349.85,                  3293613.05,9421
,MEDICO,EQ,        41.85,                  5159401.93,122653
,MEDIORG,ST,        37.40,                   740500.00,20000
,MEDISTEP,ST,        47.85,                  2296800.00,48000
,MEDPLUS,EQ,       835.00,                136419099.05,163692
,MEGASOFT,BE,       116.91,                 12246439.27,106139
,MEGASTAR,EQ,       234.05,                  1112561.45,4794
,MEGATHERM,SM,       310.00,                  4716100.00,15200
,MENONBE,EQ,       131.00,                  4069456.60,31144
,MEP,BZ,         1.66,                   306995.49,182430
,METAL,EQ,         9.51,                 15571526.79,1637625
,METALIETF,EQ,         9.48,                 25204451.06,2666335
,METROBRAND,EQ,      1146.40,                 63836480.30,55808
,METROPOLIS,EQ,      2143.50,                 90030074.50,41956
,MFML,BE,        29.75,                     9460.50,318
,MFSL,EQ,      1637.30,                601867756.20,369737
,MGEL,EQ,        16.62,                  9727840.33,588169
,MGL,EQ,      1338.60,                163278446.70,122236
,MHLXMIRU,EQ,       224.91,                  1286791.97,5712
,MHRIL,EQ,       353.90,                 13908977.60,39214
,MICEL,EQ,        48.69,                 24548230.87,509660
,MID150,EQ,        22.16,                   840753.44,38032
,MID150BEES,EQ,       221.45,                110452665.12,500788
,MID150CASE,EQ,        10.67,                 12333378.31,1158137
,MIDCAP,EQ,       166.84,                  6519597.95,39353
,MIDCAPETF,EQ,        21.84,                 31182486.15,1433222
,MIDCAPIETF,EQ,        22.14,                 10248386.46,464151
,MIDHANI,EQ,       397.00,                 87046621.50,220150
,MIDQ50ADD,EQ,       249.10,                  1781601.13,7161
,MIDSELIETF,EQ,        17.44,                  1753733.54,100818
,MIDSMALL,EQ,        48.38,                  6021428.90,124694
,MIEL,SM,        24.05,                   660800.00,28000
,MINDACORP,EQ,       516.85,                147270377.45,285525
,MINDSPACE,RR,       419.23,                 28142613.21,67039
,MINDTECK,BE,       210.78,                  2531731.64,12090
,MIRCELECTR,BE,        25.22,                 34460849.46,1379605
,MIRZAINT,EQ,        33.44,                  3770209.38,112827
,MITCON,EQ,        69.55,                  3324234.36,47036
,MITTAL,EQ,         1.67,                   533346.71,318582
,MKPL,BE,         6.65,                   767302.00,114896
,MMEL,SM,        73.25,                  9546700.00,126000
,MMFL,EQ,       308.50,                  8927979.00,28966
,MMP,EQ,       262.20,                  9368753.55,35294
,MMTC,EQ,        65.30,                124932892.79,1908035
,MNC,EQ,        29.97,                  4178340.86,139617
,MOALPHA50,EQ,        51.17,                    99846.14,1960
,MOBIKWIK,EQ,       228.74,                186160237.66,817379
,MOCAPITAL,EQ,        45.29,                 31394706.42,693852
,MODEFENCE,EQ,        84.90,                127569789.82,1499335
,MODIRUBBER,BE,       115.44,                    43010.15,374
,MODISONLTD,EQ,       166.76,                 41043365.85,247796
,MODTHREAD,EQ,        49.62,                   198517.37,4043
,MOGOLD,EQ,        98.90,                   249024.15,2508
,MOGSEC,EQ,        61.85,                   126977.70,2050
,MOHEALTH,EQ,        45.15,                   811192.75,17975
,MOHITIND,EQ,        35.23,                   710936.92,20142
,MOIL,EQ,       330.65,                106565826.45,322726
,MOINFRA,EQ,        59.02,                    28852.12,492
,MOKSH,EQ,        13.57,                  1644922.51,120735
,MOL,EQ,        86.46,                 74234753.04,865079
,MOLDTECH,EQ,       156.47,                  6291038.63,40304
,MOLDTKPAC,EQ,       802.00,                 50552617.50,63894
,MOLOWVOL,EQ,        37.83,                    40893.33,1083
,MOM100,EQ,        62.03,                 14851641.85,240445
,MOM30IETF,EQ,        31.30,                 15103247.44,483897
,MOM50,EQ,       258.79,                  1056344.73,4085
,MOMENTUM,EQ,        31.13,                   758108.48,24451
,MOMENTUM50,EQ,        51.84,                 31440781.35,607128
,MOMGF,EQ,       145.01,                    65016.07,450
,MOMIDMTM,EQ,        62.71,                   797598.28,12754
,MOMOMENTUM,EQ,        62.14,                  4763442.23,76734
,MON100,EQ,       205.48,                137345397.96,668906
,MON50EQUAL,EQ,        31.79,                   127319.38,3994
,MONARCH,EQ,       333.90,                405271387.20,1207757
,MONEXT50,EQ,        67.60,                   208745.66,3095
,MONIFTY500,EQ,        23.54,                  5625755.46,239611
,MONOLITH,ST,       397.15,                  3162300.00,8000
,MONQ50,EQ,        80.19,                  7746701.47,96580
,MONTECARLO,EQ,       594.60,                 24207666.80,41201
,MOPSE,EQ,        96.17,                    13500.36,141
,MOQUALITY,EQ,       191.70,                    95963.91,502
,MORARJEE,BZ,         8.00,                    31506.34,3971
,MOREALTY,EQ,        90.60,                 16498340.61,183167
,MOREPENLAB,EQ,        48.88,                194011202.64,3976995
,MOS,SM,        47.00,                  2762800.00,58000
,MOSCHIP,EQ,       173.70,                124317745.14,715359
,MOSILVER,EQ,       113.70,                    35591.95,313
,MOSMALL250,EQ,        17.08,                 10641264.70,624490
,MOTILALOFS,EQ,       959.80,               2346698948.50,2442587
,MOTISONS,EQ,        20.52,                 72779773.55,3640459
,MOTOGENFIN,EQ,        26.16,                   209158.64,8044
,MOTOUR,EQ,        92.69,                   125789.20,1365
,MOVALUE,EQ,       102.73,                  8477298.80,82764
,MPHASIS,EQ,      2742.60,                481458239.90,176937
,MPSLTD,EQ,      2172.50,                 73779638.20,33473
,MRF,EQ,    146535.00,               2642550995.00,18003
,MRPL,EQ,       125.15,                181437843.25,1453250
,MSCIINDIA,EQ,        29.78,                   126253.15,4245
,MSPL,EQ,        32.04,                 23164707.67,720747
,MSTCLTD,EQ,       473.30,                122407495.25,258279
,MSUMI,EQ,        41.89,               1827750607.68,43359719
,MTARTECH,EQ,      1515.10,                 82449119.80,54141
,MTEDUCARE,BE,         2.09,                    36546.44,18037
,MTNL,EQ,        43.73,                 63537179.27,1460311
,MUFIN,EQ,        90.70,                 13688536.49,150488
,MUFTI,EQ,       121.32,                 27568115.40,227394
,MUKANDLTD,EQ,       137.89,                 20305726.42,146722
,MUKKA,EQ,        27.93,                 19570795.38,716845
,MUKTAARTS,EQ,        75.49,                   828181.01,10806
,MULTICAP,EQ,        16.15,                   809567.07,50260
,MUNJALAU,EQ,        78.40,                 39240928.34,502028
,MUNJALSHOW,EQ,       138.04,                  9713525.33,70883
,MURUDCERA,EQ,        45.57,                  1963847.04,43737
,MUTHOOTCAP,EQ,       273.05,                  5803011.95,21359
,MUTHOOTFIN,EQ,      2747.20,               1048232063.90,381133
,MUTHOOTMF,EQ,       159.85,                 23725596.67,149322
,MVGJL,EQ,       205.41,                 14376159.33,70285
,MVKAGRO,ST,       298.70,                  5018160.00,16800
,MWL,SM,       185.00,                   892860.00,4800
,MYMUDRA,SM,        68.95,                  4261860.00,61200
,NACLIND,BE,       245.25,                 81060307.35,323972
,NAGAFERT,EQ,         5.93,                  2820354.82,471953
,NAGREEKCAP,EQ,        26.21,                   222776.83,8481
,NAGREEKEXP,EQ,        26.26,                   135545.17,5218
,NAHARCAP,BE,       303.95,                   570657.65,1887
,NAHARINDUS,BE,       114.27,                  1387299.06,12165
,NAHARPOLY,BE,       301.60,                  1912754.30,6378
,NAHARSPING,EQ,       218.40,                 32304082.00,146674
,NAM-INDIA,EQ,       861.70,               1148388457.70,1355449
,NAMAN,SM,        90.00,                   705560.00,8000
,NAMOEWASTE,SM,       175.65,                  4801080.00,27200
,NARMADA,EQ,        23.25,                  8387954.85,362372
,NATCAPSUQ,EQ,       200.67,                   894272.32,4418
,NATCOPHARM,EQ,       892.70,                320703994.40,361873
,NATHBIOGEN,BE,       176.19,                  1727486.35,9845
,NATIONALUM,EQ,       191.31,               1087304607.62,5709282
,NAVA,EQ,       592.10,                241141500.20,410356
,NAVINFLUOR,EQ,      5030.50,                563021033.50,110837
,NAVKARCORP,EQ,       124.27,                 74319254.21,597762
,NAVKARURB,BE,         2.59,                  2250151.15,869748
,NAVNETEDUL,EQ,       141.53,                  7653575.16,54047
,NAZARA,EQ,      1399.70,                759684237.70,541185
,NBCC,EQ,       106.58,                378304821.76,3562682
,NBIFIN,EQ,      2513.60,                   361086.10,144
,NCC,EQ,       222.26,                347603634.91,1573324
,NCLIND,EQ,       218.00,                 19147162.79,87583
,NDGL,EQ,      4118.10,                   788286.90,193
,NDL,EQ,         3.45,                  6306499.62,1826060
,NDLVENTURE,BE,        87.21,                  3693189.55,42209
,NDRAUTO,EQ,      1059.10,                109587256.05,104672
,NDTV,BE,       138.33,                  3971487.47,28839
,NECCLTD,EQ,        22.07,                  1183952.54,53702
,NECLIFE,BE,        15.04,                  5002287.77,335130
,NELCAST,EQ,       167.46,                 28045178.18,168636
,NELCO,EQ,       839.65,                 57146370.60,67913
,NEOGEN,EQ,      1430.40,                 35162672.20,24549
,NEPHROCARE,SM,       137.05,                  3569900.00,26000
,NEPTUNE,SM,       140.40,                  1547050.00,11000
,NESCO,EQ,      1420.90,                127599393.30,89426
,NETF,EQ,       268.64,                   230867.51,857
,NETWEB,EQ,      2126.80,                710936020.70,330063
,NETWORK18,EQ,        57.90,                232937489.57,4048373
,NEULANDLAB,EQ,     13044.00,                661539011.00,50215
,NEWGEN,EQ,       874.90,                294995813.15,336468
,NEWJAISA,SM,        34.40,                   256875.00,7500
,NEXT30ADD,EQ,        38.92,                   237742.36,6109
,NEXT50,EQ,       696.15,                  6755152.58,9720
,NEXT50IETF,EQ,        71.17,                 40513967.88,570613
,NEXTMEDIA,EQ,         6.59,                    34064.06,5195
,NFL,EQ,        92.11,                216304177.39,2366323
,NGIL,EQ,        27.25,                   224249.71,8228
,NGLFINE,EQ,      1428.80,                  6239389.10,4445
,NH,EQ,      1847.10,                445689707.50,242090
,NHPC,EQ,        82.09,               1023068430.90,12456960
,NIACL,EQ,       193.70,                193388585.44,999067
,NIBE,EQ,      1235.60,                274957984.80,221656
,NIBL,BE,        25.69,                   108969.87,4209
,NIDAN,SM,        19.10,                   418750.00,22000
,NIF100BEES,EQ,       271.02,                 10035549.99,37105
,NIF100IETF,EQ,        28.41,                  1777120.51,62610
,NIF10GETF,EQ,        25.96,                    19571.73,755
,NIF5GETF,EQ,        62.86,                    15148.65,242
,NIFITETF,EQ,       358.73,                   628064.94,1753
,NIFMID150,EQ,       215.69,                   125532.65,584
,NIFTY1,EQ,       274.41,                  5124182.80,18701
,NIFTY100EW,EQ,        33.20,                   259874.75,7907
,NIFTY50ADD,EQ,       260.64,                   904722.05,3475
,NIFTYBEES,EQ,       281.96,               1053526512.68,3740523
,NIFTYBETF,EQ,       254.54,                   271115.13,1066
,NIFTYETF,EQ,       269.28,                 57475500.04,213637
,NIFTYIETF,EQ,       280.49,                 41916498.59,149611
,NIFTYQLITY,EQ,        21.28,                   960541.56,45312
,NIITLTD,EQ,       110.96,                 59304390.43,534768
,NIITMTS,EQ,       330.45,                 31032616.45,94373
,NIKITA,SM,       122.90,                 31333440.00,266400
,NILAINFRA,EQ,        11.14,                  2864022.83,256288
,NILASPACES,EQ,        14.53,                  9645158.87,679951
,NILKAMAL,EQ,      1580.60,                 21891463.00,13945
,NINSYS,EQ,       422.35,                  5418127.30,12918
,NIPPOBATRY,EQ,       469.40,                  2805847.10,5954
,NIRAJ,EQ,        48.73,                   923941.65,18933
,NIRAJISPAT,BE,       344.15,                    74339.65,217
,NIRMAN,SM,       150.80,                  6485655.00,44100
,NITCO,EQ,       125.14,                 96857069.01,765683
,NITINSPIN,EQ,       349.20,                 63208231.45,180786
,NITIRAJ,EQ,       199.97,                   321203.22,1600
,NIVABUPA,EQ,        84.20,                159406191.57,1885638
,NKIND,EQ,        71.75,                   231839.97,3222
,NLCINDIA,EQ,       237.49,                163664746.61,691738
,NMDC,EQ,        70.72,               1440620681.88,20465260
,NMSTEEL,SM,        34.50,                   945840.00,27200
,NOCIL,EQ,       179.23,                 34267226.08,190791
,NOIDATOLL,BE,         3.84,                   219823.28,56887
,NORBTEAEXP,BE,        36.90,                    74580.03,2025
,NORTHARC,EQ,       252.00,                337064597.39,1359093
,NOVAAGRI,EQ,        51.00,                  9394368.12,184907
,NPBET,EQ,       279.79,                    73010.49,262
,NPST,EQ,      2250.00,                 18920860.00,8351
,NRAIL,BE,       341.65,                   646171.05,1859
,NRBBEARING,EQ,       290.85,                 40883219.10,141458
,NRL,BE,        70.02,                  1726938.37,24586
,NRVANDANA,SM,        44.55,                  1336200.00,30000
,NSIL,EQ,      6830.50,                 19048989.00,2802
,NSLNISP,EQ,        39.73,                439277173.78,10992673
,NTPCGREEN,EQ,       103.05,                350967199.70,3423236
,NUCLEUS,EQ,      1030.20,                 27898117.10,27294
,NURECA,EQ,       239.30,                  2396197.91,10036
,NUVAMA,EQ,      6789.50,               1024877182.50,151304
,NUVOCO,EQ,       457.50,                184233929.30,402032
,NV20,EQ,       146.67,                   524497.64,3581
,NV20BEES,EQ,       146.83,                  1227049.88,8353
,NV20IETF,EQ,        14.31,                  1995379.00,139621
,NXST,RR,       150.75,                103924648.96,690259
,NYKAA,EQ,       226.83,               1889940826.81,8440492
,OAL,EQ,       338.20,                  4788502.35,14235
