,08-Aug-2025
The Nifty witnessed an intraday movement of about 248 points.The closing index was 0.95 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 100444.68
, Traded Quantity (in Lakhs), 28389.16
, Number of Trades, 30596780
, Total Market Capitalisation (Rs. Crores), 43767323.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSFB,EQ,       464.90,                 69919491.00,149745
,JSL,EQ,       683.40,               1294861462.15,1863449
,JSLL,SM,       547.35,                117505912.50,208350
,JSWHL,EQ,     18476.00,                 67505087.00,3579
,JSWINFRA,EQ,       297.20,                172494472.55,578010
,JTEKTINDIA,EQ,       127.69,                 10453906.20,82171
,JTLIND,EQ,        70.94,                177975012.39,2521585
,JUBLCPL,EQ,      2325.50,                259350174.90,109651
,JUBLFOOD,EQ,       624.45,               1144397444.95,1820049
,JUBLINGREA,EQ,       700.80,                145335459.95,206705
,JUBLPHARMA,EQ,      1100.20,                158600615.50,143951
,JUNIORBEES,EQ,       704.13,                190435131.61,268994
,JUNIPER,EQ,       282.90,                 56259462.65,198487
,JUSTDIAL,EQ,       827.65,                 70633717.05,84990
,JWL,EQ,       331.95,                128706764.40,385080
,JYOTHYLAB,EQ,       325.40,                 66397137.50,204057
,JYOTICNC,EQ,       954.40,                205997163.90,215973
,JYOTISTRUC,EQ,        16.73,                 96522863.90,5735582
,K2INFRA,SM,        66.20,                   802470.00,12000
,KABRAEXTRU,EQ,       253.70,                  5089273.20,19833
,KAJARIACER,EQ,      1308.50,               2598531531.50,1995326
,KAKATCEM,EQ,       151.83,                   226338.69,1486
,KALAMANDIR,EQ,       170.46,                117859849.92,685804
,KALANA,SM,        40.00,                    80000.00,2000
,KALPATARU,EQ,       380.05,                363413755.25,942146
,KALYANIFRG,EQ,       691.60,                   904631.30,1293
,KALYANKJIL,EQ,       528.10,              18846165957.60,34324131
,KAMATHOTEL,EQ,       255.18,                 45174690.52,172695
,KAMDHENU,EQ,        29.90,                 29632956.58,987041
,KAMOPAINTS,EQ,         9.26,                  1732568.88,189432
,KANANIIND,EQ,         1.96,                   368215.00,186213
,KANDARP,SM,        99.90,                  1945000.00,20000
,KANORICHEM,EQ,        86.75,                   620183.37,7103
,KANPRPLA,BE,       203.71,                  4311483.47,21307
,KANSAINER,EQ,       232.89,                 26075291.06,111867
,KAPSTON,EQ,       251.58,                  2513523.67,10053
,KARMAENG,BE,        53.96,                   104172.33,1910
,KARNIKA,SM,       724.80,                 31849330.00,44600
,KARURVYSYA,EQ,       262.90,                441805440.55,1677609
,KATARIA,SM,       100.45,                   179190.00,1800
,KAUSHALYA,EQ,       864.00,                   484213.55,560
,KAVDEFENCE,BE,        54.39,                   734645.73,13507
,KAYA,BE,       433.80,                  5994239.30,13858
,KAYNES,EQ,      5815.50,               3169438964.50,535725
,KAYTEX,ST,       139.55,                 17131280.00,124000
,KCEIL,ST,       338.90,                 14619475.00,43000
,KCK,SM,        40.00,                  3885125.00,95000
,KCP,EQ,       198.53,                 52587597.02,262725
,KCPSUGIND,EQ,        31.14,                  5272033.63,167454
,KDDL,EQ,      2610.40,                 28013206.00,10784
,KDL,SM,       275.80,                  4748790.00,17100
,KEC,EQ,       806.05,                289980164.60,355887
,KECL,EQ,       120.32,                  7774910.24,64316
,KEEPLEARN,BE,         3.00,                    36627.00,12212
,KEI,EQ,      3840.90,                820481820.90,213342
,KEL,SM,       109.75,                   508740.00,4800
,KELLTONTEC,EQ,        25.71,                 41675554.99,1605012
,KEN,SM,        52.50,                  1018020.00,19200
,KERNEX,BE,      1085.70,                 29978796.00,28076
,KESORAMIND,BE,         5.00,                  1051232.36,211521
,KEYFINSERV,EQ,       256.00,                   135396.45,529
,KFINTECH,EQ,      1073.00,               2086701293.20,1959646
,KHADIM,EQ,       263.20,                  2366731.25,8965
,KHAICHEM,BE,       105.79,                 10542349.25,99696
,KHAITANLTD,BE,       110.79,                    71486.91,639
,KHANDSE,EQ,        24.02,                   177262.35,7342
,KHFM,SM,        82.95,                   626820.00,7750
,KICL,EQ,      4854.20,                 16155357.20,3362
,KILITC-RE,BE,        75.05,                   185050.55,2477
,KILITCH,BE,       448.80,                  1568000.00,3552
,KIMS,EQ,       711.30,               1836569967.35,2582660
,KINGFA,EQ,      3483.20,                 19485111.20,5572
,KIOCL,EQ,       345.45,                298509047.55,844273
,KIRIINDUS,EQ,       556.05,                 89206841.60,156531
,KIRLOSBROS,EQ,      1890.80,                293065917.70,154278
,KIRLOSENG,EQ,       904.85,                265643698.35,293446
,KIRLOSIND,EQ,      4147.70,                 12367450.70,2970
,KIRLPNU,EQ,      1289.20,                 58204167.50,44756
,KITEX,EQ,       171.19,                 26954036.69,157451
,KKCL,EQ,       548.65,                 38789354.50,70084
,KKJEWELS,SM,        93.15,                  2983700.00,32000
,KKVAPOW,SM,       733.00,                   228719.40,312
,KLL,SM,        77.00,                   367560.00,4800
,KMEW,EQ,      1629.20,                 33051167.30,20008
,KMSUGAR,EQ,        28.35,                 20020834.76,706542
,KNAGRI,SM,       248.50,                  6667360.00,26800
,KNRCON,EQ,       208.59,                 93468705.52,448096
,KODYTECH,SM,       757.95,                  3937610.00,5200
,KOHINOOR,EQ,        34.89,                  8839722.17,252104
,KOKUYOCMLN,EQ,       114.89,                  9257726.11,81015
,KOLTEPATIL,EQ,       403.85,                 24732255.55,60579
,KONSTELEC,ST,        66.80,                    66800.00,1000
,KONTOR,SM,        78.50,                   141330.00,1800
,KOPRAN,EQ,       157.12,                 12682286.90,80473
,KORE,ST,       119.70,                   334925.00,2750
,KOTARISUG,EQ,        29.80,                  2256291.54,74690
,KOTHARIPET,EQ,       154.92,                  4020724.60,25730
,KOTHARIPRO,EQ,        75.71,                   338541.48,4409
,KOTYARK,SM,       238.45,                  1905840.00,7900
,KPEL,EQ,       443.65,                118703141.10,262638
,KPIGREEN,EQ,       506.45,                267486742.95,524977
,KPIL,EQ,      1183.60,               7229677806.60,6085974
,KPITTECH,EQ,      1190.80,               1481843917.20,1236355
,KPRMILL,EQ,       984.80,                280113981.40,280587
,KRBL,EQ,       427.90,              11396837066.75,27095722
,KREBSBIO,BE,        74.70,                   117794.13,1547
,KRIDHANINF,BE,         4.07,                    47592.92,11645
,KRISHANA,EQ,       514.05,                 59454129.00,115774
,KRISHCA,SM,       228.00,                  1260325.00,5500
,KRISHIVAL,BE,       371.65,                  6450998.85,17418
,KRISHNADEF,SM,       787.90,                 12481387.50,15750
,KRITI,BE,       158.63,                   263008.54,1658
,KRITIKA,EQ,         8.60,                  1493792.15,171842
,KRITINUT,EQ,       100.32,                  1097281.79,10825
,KRN,EQ,       859.60,                510569149.45,585930
,KRONOX,EQ,       164.82,                 21602002.96,130413
,KROSS,EQ,       169.94,                 18595765.59,109011
,KRSNAA,EQ,       848.50,                 71641365.20,84224
,KRYSTAL,BE,       625.10,                  5145215.55,8200
,KSB,EQ,       817.40,                 45956345.35,55930
,KSCL,EQ,      1077.40,                136972059.40,126926
,KSHITIJPOL,EQ,         3.23,                   220892.50,68427
,KSL,EQ,       896.20,                 74685145.65,81522
,KSOLVES,EQ,       317.40,                  7626044.95,23938
,KTKBANK,EQ,       172.17,                279435841.79,1617508
,KUANTUM,EQ,       115.13,                 18666815.73,158096
,LAGNAM,EQ,        93.07,                   789446.86,8449
,LAKPRE,BZ,         6.61,                    31725.83,4803
,LAKSHYA,SM,       139.10,                  1338440.00,9600
,LAL,BE,        10.29,                   240159.04,23137
,LALPATHLAB,EQ,      3190.30,                192986751.10,60273
,LAMBODHARA,EQ,       122.69,                   298946.20,2411
,LAMOSAIC,SM,        35.45,                   273900.00,7800
,LANCORHOL,EQ,        22.52,                  9084052.85,401903
,LANDMARK,EQ,       490.35,                  3974363.10,8108
,LAOPALA,EQ,       247.40,                 29313293.25,116334
,LASA,BE,        10.30,                   212042.70,20602
,LATENTVIEW,EQ,       394.65,                 32881815.40,82739
,LATTEYS,EQ,        19.93,                  2518730.68,121289
,LAURUSLABS,EQ,       821.85,                890487293.20,1073904
,LAWSIKHO,SM,       153.25,                  1452375.00,9500
,LAXMICOT,EQ,        24.80,                   691414.93,27602
,LAXMIDENTL,EQ,       395.60,                 21328618.05,53618
,LAXMIINDIA,EQ,       161.98,               8451454549.85,51146767
,LCCINFOTEC,BE,         4.11,                    76220.47,18662
,LEMERITE,SM,       322.25,                  1291200.00,4000
,LEMONTREE,EQ,       143.31,                267949804.90,1867186
,LEXUS,EQ,        30.38,                   609948.66,20130
,LFIC,EQ,       202.54,                  1007547.26,4940
,LGBBROSLTD,EQ,      1240.40,                 13585961.00,10898
,LGHL,EQ,       681.85,                 47092411.00,67048
,LIBAS,EQ,        11.05,                  1154365.48,101845
,LIBERTSHOE,BE,       309.30,                  1800587.05,5749
,LICHSGFIN,EQ,       570.60,                897248716.35,1562824
,LICMFGOLD,EQ,      9141.45,                 36582497.35,3978
,LICNETFGSC,EQ,        28.37,                  1813966.46,63976
,LICNETFN50,EQ,       271.15,                   221217.23,815
,LICNETFSEN,EQ,       897.59,                    28690.48,32
,LICNFNHGP,EQ,       272.83,                    98763.54,363
,LICNMID100,EQ,        56.63,                   141991.52,2505
,LIKHITHA,EQ,       273.25,                  8585332.05,31390
,LINC,BE,       127.90,                   693923.50,5445
,LINCOLN,EQ,       562.35,                522240749.00,906392
,LINDEINDIA,EQ,      6375.50,                131640587.50,20534
,LIQGRWBEES,EQ,      1002.99,                   403205.42,402
,LIQUID,EQ,       999.99,                119779285.02,119780
,LIQUID1,EQ,      1063.19,                602223611.78,566431
,LIQUIDADD,EQ,      1085.36,                530345949.40,488632
,LIQUIDBEES,EQ,      1000.00,               2064016688.66,2064005
,LIQUIDBETF,EQ,      1042.46,                359714487.19,345065
,LIQUIDCASE,EQ,       109.88,                839799904.66,7642490
,LIQUIDETF,EQ,       999.99,                 76587929.76,76588
,LIQUIDIETF,EQ,       999.99,                255415641.64,255416
,LIQUIDPLUS,EQ,      1045.09,                150842541.67,144334
,LIQUIDSBI,EQ,      1000.00,                  6844051.60,6844
,LIQUIDSHRI,EQ,      1065.32,                  3905456.19,3666
,LLOYDS,ST,        89.35,                   714800.00,8000
,LLOYDSENGG,EQ,        66.92,                138908647.11,2048172
,LLOYDSENPP,E1,        49.19,                 15340834.30,311042
,LLOYDSENT,EQ,        83.68,                224496512.02,2656012
,LLOYDSME,EQ,      1400.30,                269389237.20,190207
,LMW,EQ,     14942.00,                118450785.00,7858
,LOKESHMACH,EQ,       210.45,                  7944515.91,37003
,LORDSCHLO,BE,       206.19,                  2818884.41,13724
,LOTUSDEV,EQ,       209.77,               9185532830.72,43861781
,LOTUSEYE,EQ,        73.62,                   295296.42,4026
,LOVABLE,EQ,        89.13,                   601251.66,6706
,LOWVOL,EQ,       201.25,                   270150.03,1338
,LOWVOL1,EQ,        20.50,                 16181802.49,786271
,LOWVOLIETF,EQ,        21.64,                 41954271.19,1934522
,LOYALTEX,BE,       358.50,                    96718.65,272
,LPDC,EQ,         7.66,                    73922.49,9553
,LRRPL,ST,        85.00,                   259200.00,3000
,LTF,EQ,       195.75,                414308277.96,2094580
,LTFOODS,EQ,       455.00,                394341198.35,863243
,LTGILTBEES,EQ,        28.88,                 54599443.08,1891375
,LTTS,EQ,      4180.60,                134883364.90,32043
,LUMAXIND,EQ,      3391.00,                195995259.10,58252
,LUMAXTECH,EQ,       992.00,                446312179.10,445777
,LUPIN,EQ,      1918.00,               2232615592.40,1159423
,LUXIND,EQ,      1319.70,                 18798018.10,14197
,LXCHEM,EQ,       185.00,                 45307525.45,243719
,LYKALABS,EQ,       104.57,                  1972440.92,18741
,LYPSAGEMS,BE,         7.02,                   115198.15,16340
,M&MFIN,N3,      2174.26,                    32678.12,15
,M&MFIN,EQ,       252.50,                278538173.05,1093909
,MAANALU,BE,       118.09,                  1827043.64,15337
,MACOBSTECH,SM,       168.00,                  6036360.00,36000
,MACPOWER,BE,       818.80,                 11603214.80,14171
,MADHAV,EQ,        42.53,                    84480.49,1973
,MADHAVBAUG,ST,       260.40,                  7499520.00,28800
,MADHUCON,BE,         6.89,                    54094.39,7857
,MADHUSUDAN,SM,       136.30,                   692300.00,5000
,MADRASFERT,EQ,        89.18,                 16215311.34,178976
,MAFANG,EQ,       157.68,                 70080689.13,444698
,MAGADSUGAR,EQ,       524.75,                 12022028.10,22987
,MAGNUM,EQ,        23.97,                   836195.64,35643
,MAGSON,SM,       125.00,                   125000.00,1000
,MAHABANK,EQ,        55.66,                896033061.62,16178429
,MAHAPEXLTD,EQ,       103.01,                   322287.12,3136
,MAHASTEEL,BE,       364.10,                  6366749.90,18094
,MAHEPC,EQ,       135.06,                  1424504.37,10475
,MAHESHWARI,EQ,        59.57,                   367381.03,6160
,MAHICKRA,SM,       135.20,                   540900.00,3750
,MAHKTECH,EQ,        23.86,                 22962202.25,961147
,MAHLIFE,EQ,       342.30,                 25383004.80,73697
,MAHLOG,EQ,       322.00,                 64619297.70,200775
,MAHLOG-RE,BE,        35.20,                  4577354.54,133289
,MAHSCOOTER,EQ,     14646.00,                116145036.00,7817
,MAHSEAMLES,EQ,       659.55,                 65014189.10,98127
,MAITHANALL,EQ,      1056.00,                 12120859.80,11416
,MAITREYA,SM,       270.00,                   108000.00,400
,MAKEINDIA,EQ,       141.88,                  1622618.30,11396
,MAL,ST,        63.90,                   585760.00,9600
,MALLCOM,EQ,      1199.30,                  5572948.80,4625
,MALUPAPER,EQ,        38.20,                   234395.66,6162
,MAMATA,EQ,       460.00,                298609584.30,638405
,MANAKALUCO,EQ,        31.62,                  1685263.43,52735
,MANAKCOAT,EQ,       147.12,                 32221247.15,217239
,MANAKSIA,EQ,        71.46,                  2859456.30,39997
,MANAKSTEEL,BE,        62.24,                   282655.58,4525
,MANALIPETC,EQ,        64.82,                 39683633.95,603288
,MANAPPURAM,EQ,       258.50,               1201964861.80,4597425
,MANBA,EQ,       137.08,                  4345038.45,31662
,MANCREDIT,EQ,       179.33,                  5017648.80,27763
,MANDEEP,SM,        26.15,                   106800.00,4000
,MANGALAM,EQ,        77.53,                  6023375.78,77673
,MANGCHEFER,EQ,       354.70,                168027447.60,476385
,MANGLMCEM,EQ,       728.80,                312292938.85,416836
,MANINDS,EQ,       419.75,                 76409247.45,182055
,MANINFRA,EQ,       166.20,                 38470346.19,230922
,MANKIND,EQ,      2467.10,               1749176773.80,700538
,MANOMAY,EQ,       158.76,                   645541.74,4065
,MANORAMA,EQ,      1387.80,                128788968.60,91544
,MANORG,BE,       453.45,                   745994.80,1623
,MANUGRAPH,BE,        18.41,                   226400.06,12121
,MANYAVAR,EQ,       741.00,                 45324331.40,61225
,MAPMYINDIA,EQ,      1773.10,                172270301.20,96583
,MARALOVER,EQ,        61.67,                  2719127.42,42785
,MARATHON,EQ,       643.75,                 67426081.60,103677
,MARCO,SM,        38.50,                   635100.00,16500
,MARICO,EQ,       703.95,                936811258.45,1321300
,MARINE,BE,       172.33,                 14365392.48,82680
,MARKSANS,EQ,       210.95,                176082407.59,824973
,MASFIN,EQ,       302.40,                 19589775.00,64405
,MASKINVEST,EQ,       166.00,                   109346.00,678
,MASON,ST,       211.90,                  5276650.00,25000
,MASPTOP50,EQ,        62.21,                 22654911.54,363800
,MASTEK,EQ,      2485.50,                 85519029.70,34006
,MASTER,ST,       374.30,                   374300.00,1000
,MASTERTR,EQ,       165.98,                132264128.79,801549
,MATRIMONY,EQ,       521.25,                  4642295.85,8844
,MAWANASUG,EQ,        87.95,                  4323017.60,49051
,MAXESTATES,EQ,       450.20,                 47200252.35,104439
,MAXHEALTH,EQ,      1245.30,                687037196.00,548971
,MAXIND,EQ,       204.48,                 12899116.75,62178
,MAXPOSURE,SM,        59.05,                   178150.00,3000
,MAXVOLT,ST,       228.95,                  4762160.00,20800
,MAYASHEEL,SM,        53.80,                   811950.00,15000
,MAYURUNIQ,EQ,       529.75,                 39349626.40,74375
,MAZDA,EQ,       274.80,                 16706140.60,60154
,MAZDOCK,EQ,      2636.70,               6168174380.10,2304126
,MBAPL,EQ,       422.40,                 85070852.70,203643
,MBEL,EQ,       431.75,              10521741043.05,22851935
,MBLINFRA,EQ,        39.58,                  2809686.90,70405
,MCL,EQ,        51.31,                  3125401.50,61497
,MCLEODRUSS,EQ,        35.49,                 10636905.26,295653
,MCLOUD,EQ,        87.06,                580345362.69,6462426
,MCON,SM,        82.00,                   410000.00,5000
,MCX,EQ,      7712.50,               2517312464.00,323672
,MDL,SM,        94.30,                   831050.00,9000
,MEDANTA,EQ,      1423.20,               6918305505.90,4891687
,MEDIASSIST,EQ,       541.00,                109960288.05,198742
,MEDICAMEQ,EQ,       364.25,                  5749050.30,15592
,MEDICO,EQ,        39.28,                  1407518.34,36001
,MEDIORG,ST,        34.05,                   209200.00,6000
,MEDPLUS,EQ,       828.65,                120602538.45,144811
,MEGASOFT,BE,       118.11,                  7883251.95,66745
,MEGASTAR,EQ,       244.00,                 15695101.50,63293
,MEGATHERM,SM,       315.60,                  1520320.00,4800
,MENONBE,EQ,       128.74,                 10726883.23,82195
,MEP,BZ,         1.55,                    43410.66,28293
,METAL,EQ,         9.18,                  5907161.83,640858
,METALIETF,EQ,         9.18,                 19413015.33,2107838
,METROBRAND,EQ,      1107.60,                207170945.70,187641
,METROPOLIS,EQ,      2008.40,                111588706.20,55614
,MFML,BE,        30.20,                    15998.41,529
,MFSL,EQ,      1551.50,               2228910326.70,1440860
,MGEL,EQ,        16.15,                  5266266.49,323629
,MGL,EQ,      1320.20,                703679623.10,534601
,MHHL,SM,        53.00,                    79500.00,1500
,MHLXMIRU,EQ,       212.14,                   861330.47,4015
,MHRIL,EQ,       351.65,                 11761461.70,33442
,MICEL,EQ,        45.65,                 71179743.54,1511168
,MICROPRO,SM,        21.90,                   105120.00,4800
,MID150,EQ,        21.11,                   909916.59,42667
,MID150BEES,EQ,       215.20,                114098622.48,528025
,MID150CASE,EQ,        10.40,                 14797107.93,1416668
,MIDCAP,EQ,       161.12,                  6290795.54,38924
,MIDCAPETF,EQ,        21.22,                 39590177.27,1857488
,MIDCAPIETF,EQ,        21.51,                 12739988.43,590097
,MIDHANI,EQ,       384.55,                 85499544.30,220695
,MIDQ50ADD,EQ,       243.22,                  1105864.21,4533
,MIDSELIETF,EQ,        17.01,                  3052659.30,178787
,MIDSMALL,EQ,        47.55,                 18195738.00,381618
,MIEL,SM,        22.50,                   373600.00,16000
,MINDACORP,EQ,       458.80,                 39920944.95,87013
,MINDSPACE,RR,       418.70,                 24370323.08,58242
,MINDTECK,BE,       188.96,                  2040639.79,10523
,MIRCELECTR,EQ,        20.37,                203127095.59,10538504
,MIRZAINT,EQ,        33.54,                  8216738.55,243378
,MITCON,EQ,        71.45,                  1714718.47,23587
,MITTAL,EQ,         1.67,                   976504.46,577254
,MKPL,BE,         6.70,                   492752.86,72921
,MMEL,SM,        73.15,                  7330700.00,98000
,MMFL,EQ,       309.25,                 33164423.90,107115
,MMP,EQ,       251.95,                 19927144.05,79819
,MMTC,EQ,        63.26,                 29693887.72,466187
,MNC,EQ,        28.77,                  1608422.15,55552
,MOALPHA50,EQ,        49.84,                   643517.54,12808
,MOBIKWIK,EQ,       232.30,                243417327.42,1038828
,MOCAPITAL,EQ,        43.50,                 13071379.83,299282
,MODEFENCE,EQ,        83.58,                146676768.48,1744838
,MODIRUBBER,BE,       119.04,                    67341.63,576
,MODISONLTD,EQ,       157.61,                  3285951.83,20615
,MODTHREAD,EQ,        48.02,                     7013.16,146
,MOGOLD,EQ,       101.10,                   132397.50,1311
,MOGSEC,EQ,        62.12,                    44966.23,723
,MOHEALTH,EQ,        43.82,                  1539428.99,34948
,MOHITIND,EQ,        31.16,                   427914.98,13541
,MOIL,EQ,       322.50,                112497969.65,345940
,MOINFRA,EQ,        58.00,                    61132.77,1051
,MOKSH,EQ,        13.74,                  3925545.67,285072
,MOL,EQ,        85.85,                 51417684.65,594977
,MOLDTECH,EQ,       133.81,                  7846156.82,58186
,MOLDTKPAC,EQ,       788.65,                 38957198.10,49247
,MOLOWVOL,EQ,        36.38,                 40960799.25,1111262
,MOM100,EQ,        60.29,                 20289039.06,334893
,MOM30IETF,EQ,        30.24,                 46018525.64,1516936
,MOM50,EQ,       253.20,                   908428.24,3581
,MOMENTUM,EQ,        30.15,                  1360718.42,44993
,MOMENTUM50,EQ,        50.40,                 22486751.84,444190
,MOMGF,EQ,       139.66,                    90612.64,648
,MOMIDMTM,EQ,        61.07,                  1315309.15,21472
,MOMOMENTUM,EQ,        60.38,                  4203018.59,69333
,MON100,EQ,       202.09,                117525501.69,581248
,MON50EQUAL,EQ,        30.99,                    33155.37,1068
,MONARCH,EQ,       335.30,                 37126394.80,111094
,MONEXT50,EQ,        65.35,                   140590.39,2145
,MONIFTY500,EQ,        22.89,                  8394214.64,364808
,MONOLITH,ST,       405.00,                 12961650.00,32000
,MONOPHARMA,SM,        25.40,                   205800.00,8000
,MONQ50,EQ,        79.95,                  5051483.23,63158
,MONTECARLO,EQ,       548.15,                 23158770.45,41547
,MOPSE,EQ,        95.69,                     8803.80,92
,MOQUALITY,EQ,       186.67,                   164712.61,880
,MORARJEE,BZ,         7.99,                    42422.84,5612
,MOREALTY,EQ,        87.62,                 28162523.03,319341
,MOREPENLAB,EQ,        47.14,                392985194.62,8092120
,MOS,SM,        49.50,                 14480300.00,288000
,MOSCHIP,EQ,       157.28,                 61725979.45,387733
,MOSMALL250,EQ,        16.63,                 17034508.04,1018762
,MOTILALOFS,EQ,       905.60,                684025057.30,750514
,MOTISONS,EQ,        18.95,                 28513283.96,1489038
,MOTOGENFIN,EQ,        25.97,                   348055.81,13315
,MOTOUR,EQ,        89.61,                   135884.01,1510
,MOVALUE,EQ,        99.85,                 20874907.61,208678
,MOXSH,SM,        39.70,                   383520.00,9600
,MPHASIS,EQ,      2695.90,                813540440.70,302616
,MPSLTD,EQ,      2266.90,                 54473217.30,23967
,MRF,EQ,    142715.00,                408433320.00,2851
,MRPL,EQ,       125.77,                420923075.80,3316455
,MSCIINDIA,EQ,        28.87,                   167825.21,5788
,MSPL,EQ,        31.48,                  6996084.68,220875
,MSTCLTD,EQ,       470.00,                 28345765.30,59680
,MSUMI,EQ,        39.09,                117500602.04,3038655
,MTARTECH,EQ,      1497.70,                100491127.20,67344
,MTEDUCARE,BE,         2.25,                    72299.89,31770
,MTNL,EQ,        43.84,                 68737915.40,1563637
,MUFIN,EQ,        88.00,                 19096538.46,216875
,MUFTI,EQ,       118.36,                 44040018.60,364774
,MUKANDLTD,EQ,       136.20,                218776772.07,1655530
,MUKKA,EQ,        27.19,                  6202818.82,226538
,MUKTAARTS,EQ,        76.82,                  1925664.72,24724
,MULTICAP,EQ,        15.69,                  3085311.66,195707
,MUNJALAU,EQ,        72.27,                  3058727.59,42272
,MUNJALSHOW,EQ,       131.35,                  6222200.14,47527
,MURUDCERA,EQ,        42.94,                  1621351.31,37155
,MUTHOOTCAP,EQ,       273.10,                  5454207.05,20056
,MUTHOOTFIN,EQ,      2617.80,                590050280.90,223811
,MUTHOOTMF,EQ,       153.31,                 17460745.70,113600
,MVGJL,EQ,       215.15,                 43112702.98,197574
,MVKAGRO,ST,       265.35,                 41762340.00,159600
,MWL,SM,       183.70,                  1771980.00,9600
,MYMUDRA,SM,        69.95,                   250740.00,3600
,NACLIND,BE,       298.45,                 47378081.10,157589
,NAGAFERT,EQ,         5.74,                  2337841.27,404257
,NAGREEKCAP,EQ,        26.94,                   183148.13,6777
,NAGREEKEXP,EQ,        25.96,                   161249.60,6244
,NAHARCAP,BE,       291.90,                  1979067.70,6679
,NAHARINDUS,BE,       115.20,                   617801.23,5361
,NAHARPOLY,BE,       300.75,                  1192930.55,3887
,NAHARSPING,EQ,       204.95,                 16511067.50,78873
,NAM-INDIA,EQ,       800.60,                395491935.85,489996
,NAMAN,ST,        95.05,                   379320.00,4000
,NAMOEWASTE,SM,       173.65,                  2092440.00,12000
,NARMADA,EQ,        23.28,                 13660641.36,585906
,NATCAPSUQ,EQ,       211.63,                  1638592.74,7602
,NATCOPHARM,EQ,       907.80,                511013343.85,556653
,NATHBIOGEN,BE,       172.87,                  1391777.01,7995
,NATIONALUM,EQ,       187.41,               1868486743.61,9906271
,NAVA,EQ,       606.35,                134274903.80,220937
,NAVINFLUOR,EQ,      4813.50,                383994810.50,78915
,NAVKARCORP,EQ,       117.90,                 85403818.87,708389
,NAVKARURB,BE,         2.40,                  1316555.78,549743
,NAVNETEDUL,EQ,       140.28,                 56716118.01,402405
,NAZARA,EQ,      1392.00,                635554557.30,455378
,NBCC,EQ,       105.81,                897491266.22,8350031
,NBIFIN,EQ,      2600.90,                   653003.60,250
,NCC,EQ,       222.17,                978574044.58,4371016
,NCLIND,EQ,       208.72,                 18655797.23,88863
,NDGL,EQ,      4018.80,                   508313.80,127
,NDL,EQ,         3.46,                  8526949.34,2451116
,NDLVENTURE,EQ,        63.44,                  1041525.88,16460
,NDRAUTO,EQ,       954.60,                 22217789.80,23145
,NDTV,BE,       129.63,                  3068240.04,23595
,NECCLTD,EQ,        22.12,                  1784204.93,79579
,NECLIFE,BE,        14.01,                  4293407.63,308864
,NEELAM,ST,        22.95,                   413700.00,18000
,NELCAST,EQ,       171.81,                 50060702.75,289628
,NELCO,EQ,       882.10,                 72802049.45,82338
,NEOGEN,EQ,      1418.40,                 21398744.60,15037
,NEPHROCARE,SM,       139.10,                  2954060.00,20800
,NEPTUNE,SM,       139.25,                  1810200.00,13000
,NESCO,EQ,      1365.90,                 87506698.20,63764
,NETF,EQ,       263.69,                   253087.59,958
,NETWEB,EQ,      2104.70,                555100606.60,263067
,NETWORK18,EQ,        57.76,                874558092.90,15118860
,NEULANDLAB,EQ,     13099.00,               1800428966.00,135665
,NEWGEN,EQ,       874.40,                414665012.05,468509
,NEWJAISA,SM,        36.40,                   436875.00,12000
,NEXT30ADD,EQ,        37.90,                   407368.62,10752
,NEXT50,EQ,       671.46,                  4241401.63,6279
,NEXT50IETF,EQ,        68.80,                 40316989.31,582984
,NEXTMEDIA,EQ,         6.12,                    14425.92,2329
,NFL,EQ,        93.03,                125553974.61,1347622
,NGIL,EQ,        27.49,                  1021684.58,36700
,NGLFINE,EQ,      1204.60,                  1587377.90,1310
,NH,EQ,      1737.20,                683918422.80,390580
,NHPC,EQ,        81.78,                545482516.18,6613741
,NIACL,EQ,       190.83,                466117476.41,2404734
,NIBE,EQ,      1436.40,                293685768.70,199349
,NIBL,BE,        24.20,                   972047.03,40288
,NIDAN,SM,        19.20,                    58200.00,3000
,NIF100BEES,EQ,       263.68,                  6209167.12,23512
,NIF100IETF,EQ,        27.74,                  3066301.87,110315
,NIF10GETF,EQ,        26.06,                    11965.94,461
,NIF5GETF,EQ,        62.78,                     6602.74,105
,NIFITETF,EQ,       355.21,                   509357.50,1432
,NIFMID150,EQ,       210.25,                   187653.28,889
,NIFTY1,EQ,       267.86,                 16009150.24,59671
,NIFTY100EW,EQ,        32.03,                   269306.32,8393
,NIFTY50ADD,EQ,       254.24,                  2271558.56,8914
,NIFTYBEES,EQ,       275.14,               1239502062.44,4493882
,NIFTYBETF,EQ,       248.45,                   893521.88,3592
,NIFTYETF,EQ,       262.37,                 18613370.41,70799
,NIFTYIETF,EQ,       273.88,                329630281.14,1201650
,NIFTYQLITY,EQ,        20.85,                   810358.33,38776
,NIITLTD,EQ,       116.53,                 43838063.77,376589
,NIITMTS,EQ,       324.95,                 61335635.55,188555
,NIKITA,SM,       100.15,                  7126680.00,72000
,NILAINFRA,EQ,        11.27,                  2330525.64,206323
,NILASPACES,EQ,        13.44,                  5912657.19,435250
,NILKAMAL,EQ,      1641.60,                  6066041.50,3695
,NINSYS,EQ,       423.90,                  2767132.90,6523
