,18-Aug-2025
The Nifty witnessed an intraday movement of about 169.15 points.The closing index was 1 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 106993.56
, Traded Quantity (in Lakhs), 36808.22
, Number of Trades, 34634272
, Total Market Capitalisation (Rs. Crores), 44766544.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IREDA,EQ,       147.39,                896843842.91,6107771
,IRIS,BE,       310.15,                 26718426.20,85998
,IRISDOREME,BE,        33.38,                 11738484.76,350282
,IRMENERGY,EQ,       271.20,                  4783407.60,17703
,ISFT,EQ,       100.51,                  1051880.13,10309
,ISGEC,EQ,      1006.20,                 48325220.30,48569
,ISHAN,SM,          .90,                   340800.00,384000
,ISHANCH,BE,        60.11,                   976452.47,16232
,IT,EQ,        37.72,                  4753052.01,125825
,ITALIANE,SM,        34.00,                   276100.00,8000
,ITBEES,EQ,        37.83,                291287261.04,7673783
,ITCHOTELS,EQ,       232.97,                836527713.79,3596400
,ITDC,EQ,       540.30,                  8416408.25,15511
,ITDCEM,EQ,       782.85,                260845150.75,335299
,ITETF,EQ,        36.01,                 10171240.88,282116
,ITETFADD,EQ,        36.04,                   899378.99,24919
,ITI,EQ,       294.15,                169209941.55,571528
,ITIETF,EQ,        37.80,                 15798773.46,416823
,ITTL,ST,       143.60,                    90468.00,630
,IVC,EQ,         8.52,                  2613255.79,303458
,IVP,EQ,       172.89,                   254332.27,1475
,IVZINGOLD,EQ,      8684.00,                  8167460.70,938
,IVZINNIFTY,EQ,      2823.16,                    19870.63,7
,IWARE,SM,       119.15,                 22530180.00,198000
,IXIGO,EQ,       275.65,               2471912381.38,8833877
,IZMO,EQ,       405.30,                 68908749.70,173940
,J&KBANK,EQ,       105.95,                198178788.36,1875528
,JAGRAN,EQ,        72.27,                  4726448.44,65454
,JAGSNPHARM,EQ,       251.00,                 89717953.10,353668
,JAIBALAJI,EQ,       101.74,                 96704577.63,941103
,JAICORPLTD,EQ,       119.23,               1102635068.50,9089148
,JAINAM,SM,       292.00,                  3514975.00,12000
,JAINIK,ST,       128.35,                 29797080.00,234000
,JAIPURKURT,EQ,        40.55,                   486240.99,11952
,JALAN,ST,         6.90,                   103500.00,15000
,JAMNAAUTO,EQ,        92.96,                134853118.39,1444962
,JASH,EQ,       516.20,                 40271719.35,77202
,JAYAGROGN,EQ,       243.33,                  5031788.90,20273
,JAYBARMARU,BE,        84.50,                  3998569.91,47300
,JAYBEE,SM,       220.40,                  9942150.00,44500
,JAYNECOIND,EQ,        57.54,               1211864064.83,20860641
,JAYSREETEA,EQ,        99.78,                  6317527.78,62763
,JBCHEPHARM,EQ,      1715.80,                130151257.60,75960
,JBMA,EQ,       626.50,                258930449.95,415510
,JCHAC,EQ,      1754.80,                141914142.90,80931
,JETFREIGHT,EQ,        13.83,                   424312.17,30523
,JEYYAM,SM,        37.75,                   764300.00,20000
,JFLLIFE,SM,        13.00,                    78000.00,6000
,JGCHEM,EQ,       510.95,                210201895.45,408070
,JHS,EQ,        11.50,                   586512.30,50864
,JINDALPHOT,BE,       832.95,                  1052451.10,1261
,JINDALPOLY,EQ,       520.35,                 18108868.55,34618
,JINDALSAW,EQ,       201.41,                266445242.02,1323686
,JINDRILL,EQ,       617.95,                 45227777.90,73071
,JINDWORLD,EQ,        35.86,                 34574896.04,947820
,JISLDVREQS,EQ,        28.66,                   912578.71,31574
,JISLJALEQS,EQ,        48.02,                162412841.29,3335395
,JITFINFRA,EQ,       298.65,                 42273603.00,138613
,JIWANRAM,SM,         8.15,                   361200.00,42000
,JKCEMENT,EQ,      7305.50,               1098045606.50,150545
,JKIL,EQ,       660.60,                121364810.00,181608
,JKLAKSHMI,EQ,       946.00,                313472577.35,333129
,JKPAPER,EQ,       357.15,                 77856376.20,217038
,JKTYRE,EQ,       325.55,                593890252.10,1826003
,JLHL,EQ,      1421.00,                 34004978.70,23746
,JMA,EQ,        87.01,                  1477785.38,17000
,JMFINANCIL,EQ,       186.31,               2151284082.68,11439374
,JNKINDIA,EQ,       307.10,                 21129999.15,67519
,JOCIL,EQ,       160.30,                   340503.47,2117
,JPASSOCIAT,BE,         4.01,                 17229979.53,4296753
,JPOLYINVST,EQ,       740.80,                  2188168.10,2942
,JPPOWER,EQ,        18.25,                469592455.56,25366702
,JSFB,EQ,       474.45,                117688285.25,252124
,JSL,EQ,       747.40,                611049682.25,821857
,JSLL,EQ,       706.45,                700540856.70,1005561
,JSWCEMENT,EQ,       150.02,               5847038361.83,39208337
,JSWHL,EQ,     17798.00,                 31133863.00,1749
,JSWINFRA,EQ,       309.10,                398582264.50,1287372
,JTEKTINDIA,EQ,       123.79,                 26359283.44,214469
,JTLIND,EQ,        69.34,                176318559.97,2554556
,JUBLCPL,EQ,      2785.50,                132935241.60,48565
,JUBLFOOD,EQ,       635.20,               1087372934.35,1695485
,JUBLINGREA,EQ,       707.35,                101545520.05,144381
,JUBLPHARMA,EQ,      1053.70,                263524702.20,252280
,JUNIORBEES,EQ,       724.41,                199821989.14,275260
,JUNIPER,EQ,       279.65,                 19422269.85,69437
,JUSTDIAL,EQ,       828.55,                 76080929.20,91673
,JWL,EQ,       325.30,                296413804.30,915539
,JYOTHYLAB,EQ,       337.85,                122681981.35,361838
,JYOTICNC,EQ,       925.50,                120255482.00,130335
,JYOTIGLOBL,ST,        58.50,                  5449300.00,96000
,JYOTISTRUC,EQ,        15.98,                143888637.26,8907225
,K2INFRA,SM,        66.00,                   924870.00,13800
,KABRAEXTRU,EQ,       247.25,                 10379316.35,41762
,KAJARIACER,EQ,      1282.70,                322511522.30,250069
,KAKATCEM,EQ,       156.46,                  1509544.47,9698
,KALAMANDIR,EQ,       164.63,                241600874.03,1470003
,KALANA,SM,        41.60,                   249600.00,6000
,KALPATARU,EQ,       390.55,                 62920358.90,159354
,KALYANIFRG,EQ,       702.85,                  1558228.40,2218
,KALYANKJIL,EQ,       520.20,               3215879400.95,6113881
,KAMATHOTEL,EQ,       287.43,                252524178.44,909867
,KAMDHENU,EQ,        29.32,                 12019684.29,408042
,KAMOPAINTS,EQ,         9.51,                 79727665.86,8431837
,KANANIIND,EQ,         2.01,                   274875.54,137128
,KANDARP,SM,        94.15,                  5802600.00,64000
,KANORICHEM,EQ,        87.40,                  1031285.03,11765
,KANPRPLA,BE,       210.04,                  1085679.96,5139
,KANSAINER,EQ,       236.86,                292855096.46,1235721
,KAPSTON,EQ,       246.88,                   984070.03,3974
,KARMAENG,BE,        56.99,                   310422.36,5685
,KARNIKA,SM,       765.00,                 14251170.00,18800
,KARURVYSYA,EQ,       263.95,                310247237.65,1178691
,KATARIA,SM,        97.25,                   585090.00,6000
,KAUSHALYA,EQ,       832.65,                  1542806.15,1850
,KAVDEFENCE,BE,        58.58,                  5914873.85,103731
,KAYA,BE,       426.55,                  1433323.00,3349
,KAYNES,EQ,      6279.00,               3141550907.50,500720
,KAYTEX,ST,       109.20,                  5401480.00,48000
,KCEIL,ST,       333.50,                  3875100.00,11500
,KCK,SM,        41.05,                  3435125.00,82500
,KCP,EQ,       209.03,                 87579056.71,418568
,KCPSUGIND,EQ,        31.01,                  3854888.88,124311
,KDDL,EQ,      2501.60,                 97663461.80,38227
,KDL,SM,       285.35,                 22987927.50,77250
,KEC,EQ,       831.55,               8590276951.65,10194871
,KECL,EQ,       116.72,                 16526647.90,140871
,KEEPLEARN,BE,         2.94,                    82779.17,28133
,KEI,EQ,      3901.40,                796695223.50,204248
,KEL,SM,       103.50,                   373860.00,3600
,KELLTONTEC,EQ,        26.03,                132261098.07,4902364
,KEN,SM,        48.00,                  1957980.00,40800
,KERNEX,BE,      1051.70,                 16694685.80,15874
,KESORAMIND,BE,         5.29,                  3829519.85,711065
,KEYFINSERV,EQ,       258.95,                  1265410.10,4811
,KFINTECH,EQ,      1115.50,               1063552683.00,949186
,KHADIM,EQ,       246.10,                  8248569.75,33102
,KHAICHEM,BE,       107.28,                  7094621.69,66129
,KHAITANLTD,BE,       109.79,                   203019.29,1865
,KHANDSE,EQ,        24.90,                   261724.98,10542
,KHFM,SM,        84.95,                   131672.50,1550
,KICL,EQ,      4809.00,                  4611204.90,961
,KILITC-RE,BE,        62.43,                   518113.68,8439
,KILITCH,BE,       416.95,                  1347165.45,3231
,KIMS,EQ,       761.75,                282652045.25,372976
,KINGFA,EQ,      4145.30,                214064447.90,52890
,KIOCL,EQ,       334.55,                161579593.45,485991
,KIRIINDUS,EQ,       526.60,                 61976765.45,116600
,KIRLOSBROS,EQ,      1887.00,                113323155.80,60159
,KIRLOSENG,EQ,       944.10,                438969124.75,470473
,KIRLOSIND,EQ,      3868.60,                 39184891.50,10018
,KIRLPNU,EQ,      1278.90,                 77171462.00,60432
,KITEX,EQ,       179.85,                232590072.29,1296383
,KKCL,EQ,       505.30,                 83910439.25,167153
,KKJEWELS,SM,        98.50,                   709000.00,7000
,KLL,SM,        75.55,                   728400.00,9600
,KMEW,EQ,      1802.00,                127913848.40,72795
,KMSUGAR,EQ,        28.71,                  2972726.95,103413
,KNAGRI,SM,       239.95,                  1143820.00,4800
,KNRCON,EQ,       198.24,                119607776.44,599250
,KODYTECH,SM,       740.00,                  2693570.00,3700
,KOHINOOR,EQ,        34.79,                  1218056.24,34817
,KOKUYOCMLN,EQ,       112.28,                  4049000.80,35961
,KOLTEPATIL,EQ,       408.45,                 15621145.00,38013
,KONSTELEC,ST,        64.15,                   599050.00,9000
,KONTOR,SM,        73.85,                   756450.00,10200
,KOPRAN,EQ,       157.24,                 12333757.95,78200
,KOTARISUG,EQ,        27.97,                  3349371.09,118123
,KOTHARIPET,EQ,       164.89,                  5795961.47,35264
,KOTHARIPRO,EQ,        80.11,                   743134.16,9256
,KOTYARK,SM,       316.60,                 31318825.00,101800
,KPEL,EQ,       422.45,                 77889302.50,184042
,KPIGREEN,EQ,       515.10,                273398818.35,526315
,KPIL,EQ,      1273.30,                477773216.20,378004
,KPITTECH,EQ,      1208.50,                804061524.50,663130
,KPRMILL,EQ,       997.70,                415263993.90,419167
,KRBL,EQ,       475.60,                731257982.40,1533331
,KREBSBIO,BE,        76.19,                   529769.81,7065
,KRIDHANINF,BE,         3.90,                   102830.60,26356
,KRISHANA,EQ,       562.65,                176826169.55,317571
,KRISHCA,SM,       232.25,                  8654400.00,38500
,KRISHIVAL,BE,       388.00,                  6842398.60,17834
,KRISHNADEF,SM,       797.35,                 21636775.00,27000
,KRITI,BE,       156.30,                  8648659.01,56133
,KRITIKA,EQ,         8.93,                  1192962.49,133158
,KRITINUT,EQ,       100.65,                  1189290.17,11813
,KRN,EQ,       873.25,                222075460.75,255972
,KRONOX,EQ,       161.29,                  9143007.72,56911
,KROSS,EQ,       160.99,                 26092415.04,160713
,KRSNAA,EQ,       825.95,                 55810589.65,68561
,KRT,RR,       106.24,               3799452286.63,36304024
,KRYSTAL,BE,       628.85,                  2374687.05,3814
,KSB,EQ,       816.60,                111697321.45,138498
,KSCL,EQ,      1078.20,                460207927.20,434550
,KSHITIJPOL,EQ,         3.08,                   711739.12,233607
,KSL,EQ,       875.55,                 27687252.60,31617
,KSOLVES,EQ,       304.75,                 12544851.10,41070
,KTKBANK,EQ,       170.87,                102568019.94,601244
,KTL,SZ,         6.40,                   115500.00,18000
,KUANTUM,EQ,       115.36,                  5911241.72,51406
,LAGNAM,EQ,        87.92,                  1477185.85,16590
,LAKPRE,BZ,         6.56,                     1312.00,200
,LAKSHYA,SM,       137.95,                  2313720.00,16800
,LAL,BE,        10.40,                   186363.01,17970
,LALPATHLAB,EQ,      3428.70,                407971023.40,119749
,LAMBODHARA,EQ,       119.06,                  1601792.41,13227
,LAMOSAIC,SM,        35.75,                   958350.00,27000
,LANCORHOL,EQ,        20.57,                  4886295.78,232971
,LANDMARK,EQ,       535.30,                 47670933.70,89044
,LAOPALA,EQ,       243.40,                 14584305.00,60395
,LASA,BE,         9.26,                   616041.72,64997
,LATENTVIEW,EQ,       399.10,                 41257737.05,102900
,LATTEYS,EQ,        19.14,                  1193559.68,61207
,LAURUSLABS,EQ,       865.65,               2021861494.60,2335154
,LAWSIKHO,SM,       148.00,                  5487075.00,37500
,LAXMICOT,EQ,        26.24,                   360366.59,13772
,LAXMIDENTL,EQ,       348.90,                 46517035.15,133120
,LAXMIINDIA,EQ,       139.15,                449041858.60,3274826
,LCCINFOTEC,EQ,         4.81,                   941762.22,186874
,LEMERITE,SM,       334.35,                 34033420.00,103200
,LEMONTREE,EQ,       152.98,               1009743099.61,6602935
,LEXUS,EQ,        30.69,                   432839.54,14079
,LFIC,EQ,       214.96,                  1274753.19,5989
,LGBBROSLTD,EQ,      1233.00,                 23336126.50,18940
,LGHL,EQ,       696.70,                 38876774.05,55038
,LIBAS,EQ,        12.47,                   593892.24,46698
,LIBERTSHOE,BE,       315.75,                  9024067.50,28542
,LICHSGFIN,EQ,       567.80,               2434432710.95,4253108
,LICMFGOLD,EQ,      9055.05,                 42163711.60,4659
,LICNETFGSC,EQ,        28.34,                  8439947.81,296418
,LICNETFN50,EQ,       276.60,                  3597300.11,12991
,LICNETFSEN,EQ,       907.00,                    29104.05,32
,LICNFNHGP,EQ,       272.45,                   584429.06,2148
,LICNMID100,EQ,        57.89,                   191823.69,3332
,LIKHITHA,EQ,       252.80,                 17332584.50,68619
,LINC,BE,       117.99,                  7839011.88,65310
,LINCOLN,EQ,       546.35,                  9976203.25,18212
,LINDEINDIA,EQ,      6392.50,                205800219.00,32335
,LIQGRWBEES,EQ,      1004.08,                  1236003.60,1231
,LIQUID,EQ,       999.99,                124597980.07,124599
,LIQUID1,EQ,      1064.38,               1282796411.19,1205195
,LIQUIDADD,EQ,      1086.58,                529194890.21,487027
,LIQUIDBEES,EQ,       999.99,               2549381092.35,2549396
,LIQUIDBETF,EQ,      1043.93,                474383686.49,454417
,LIQUIDCASE,EQ,       110.01,                993387908.23,9030231
,LIQUIDETF,EQ,      1000.00,                463352992.13,463353
,LIQUIDIETF,EQ,       999.99,                760341791.69,760342
,LIQUIDPLUS,EQ,      1046.27,                143746071.41,137390
,LIQUIDSBI,EQ,       999.99,                  6737004.85,6737
,LIQUIDSHRI,EQ,      1066.48,                  3970506.05,3723
,LLOYDS,ST,        89.00,                    89000.00,1000
,LLOYDSENGG,EQ,        69.10,                231969255.37,3325662
,LLOYDSENPP,E1,        49.45,                  5943381.30,119600
,LLOYDSENT,EQ,        77.22,               1621441035.59,21580636
,LLOYDSME,EQ,      1379.30,                550745210.40,398571
,LMW,EQ,     15190.00,                 42945079.00,2848
,LOKESHMACH,EQ,       201.76,                  5414946.98,26690
,LORDSCHLO,BE,       189.86,                  5206407.25,27258
,LOTUSDEV,EQ,       183.04,                765546056.54,4129003
,LOTUSEYE,EQ,        82.64,                 31642145.39,386117
,LOVABLE,EQ,        94.12,                  1583148.26,16686
,LOWVOL,EQ,       206.92,                   142415.14,688
,LOWVOL1,EQ,        21.01,                  1074602.25,51043
,LOWVOLIETF,EQ,        22.23,                 19976738.81,897479
,LOYALTEX,BE,       306.25,                   114607.65,364
,LPDC,EQ,         7.91,                   494615.00,62280
,LRRPL,ST,        83.10,                   379050.00,4500
,LTF,EQ,       210.45,               2015940096.34,9569765
,LTFOODS,EQ,       446.25,                255805158.30,570837
,LTGILTBEES,EQ,        28.75,                 60354442.59,2096629
,LTTS,EQ,      4161.40,                 95579231.00,22934
,LUMAXIND,EQ,      3546.00,                125464678.10,35738
,LUMAXTECH,EQ,      1100.30,                275247378.00,255521
,LUPIN,EQ,      1968.30,               1399054222.00,711882
,LUXIND,EQ,      1328.10,                 33856636.20,25643
,LXCHEM,EQ,       219.57,               2836723618.59,13302965
,LYKALABS,EQ,       100.25,                  2242193.76,22296
,LYPSAGEMS,BE,         7.09,                   107575.91,15620
,M&MFIN,EQ,       266.40,               1257057255.40,4729727
,MAANALU,BE,       107.69,                  1168333.40,10730
,MACOBSTECH,SM,       167.90,                  1347640.00,8000
,MACPOWER,EQ,       827.30,                 13248622.10,15809
,MADHAV,EQ,        44.18,                  1427172.97,32156
,MADHAVBAUG,ST,       279.00,                  2815480.00,10000
,MADHUCON,BE,         6.21,                    99417.96,15901
,MADHUSUDAN,SM,       137.40,                   993150.00,7000
,MADRASFERT,EQ,        88.65,                 16631512.71,186595
,MAFANG,EQ,       159.52,                 16647347.68,104359
,MAGADSUGAR,EQ,       521.15,                  6912886.05,13501
,MAGNUM,EQ,        22.69,                  1331367.54,57794
,MAHABANK,EQ,        54.88,                156381478.80,2843428
,MAHAPEXLTD,EQ,       107.61,                  1351639.17,12296
,MAHASTEEL,BE,       350.70,                  1266370.30,3651
,MAHEPC,EQ,       150.56,                  9615343.44,63744
,MAHESHWARI,EQ,        58.66,                   727768.12,12313
,MAHICKRA,SM,       143.05,                   438000.00,3000
,MAHKTECH,EQ,        25.16,                 72694987.05,2892140
,MAHLIFE,EQ,       341.60,                 29294001.35,85197
,MAHLOG,EQ,       324.55,                 35763775.60,109539
,MAHSCOOTER,EQ,     16132.00,                185420633.00,11475
,MAHSEAMLES,EQ,       677.10,                 88146516.10,129451
,MAITHANALL,EQ,      1110.10,                 31585293.20,28330
,MAITREYA,SM,       267.00,                   106800.00,400
,MAKEINDIA,EQ,       146.73,                  4482279.07,30573
,MAL,ST,        60.15,                   568000.00,9600
,MALLCOM,EQ,      1219.10,                 10613827.90,8626
,MALUPAPER,EQ,        37.91,                   217750.72,5751
,MAMATA,EQ,       413.50,                158441742.50,385020
,MANAKALUCO,EQ,        30.21,                   689937.12,22638
,MANAKCOAT,EQ,       146.13,                 18334085.71,125148
,MANAKSIA,EQ,        69.97,                  5303769.92,76105
,MANAKSTEEL,BE,        59.12,                   730266.98,12326
,MANALIPETC,EQ,        64.29,                 26656393.62,410787
,MANAPPURAM,EQ,       267.00,                966339467.75,3605943
,MANBA,EQ,       139.22,                  7582165.84,54233
,MANCREDIT,EQ,       179.98,                  8468428.82,46891
,MANDEEP,SM,        27.80,                   222300.00,8000
,MANGALAM,EQ,        81.37,                  1858719.13,22734
,MANGCHEFER,EQ,       346.20,                233897990.95,676948
,MANGLMCEM,EQ,       740.60,                 96362243.45,129856
,MANINDS,EQ,       391.10,                 85734672.45,217500
,MANINFRA,EQ,       159.35,                105934676.90,671237
,MANKIND,EQ,      2472.40,               1264574217.60,510883
,MANOMAY,EQ,       167.87,                   434122.14,2590
,MANORAMA,EQ,      1389.80,                130457856.60,93115
,MANORG,BE,       578.60,                  1540233.20,2662
,MANUGRAPH,BE,        23.47,                   566636.21,24143
,MANYAVAR,EQ,       766.40,                223814200.95,292155
,MAPMYINDIA,EQ,      1782.40,                124607975.40,69882
,MARALOVER,EQ,        59.83,                   704313.66,11593
,MARATHON,EQ,       636.00,                 33642258.00,52993
,MARCO,SM,        40.50,                   427500.00,10500
,MARICO,EQ,       720.40,               1400233615.65,1946107
,MARINE,BE,       171.18,                 29182160.53,172440
,MARKSANS,EQ,       184.25,                279779333.70,1532036
,MARSHALL,BZ,         7.21,                    84919.38,11778
,MASFIN,EQ,       306.80,                 81161021.65,262192
,MASKINVEST,EQ,       147.79,                   263770.97,1846
,MASON,ST,       205.80,                  1235350.00,6000
,MASPTOP50,EQ,        64.88,                 15680939.95,241734
,MASTEK,EQ,      2513.20,                 82640557.30,32799
,MASTER,ST,       355.00,                   710000.00,2000
,MASTERTR,EQ,       164.62,                111109888.16,670215
,MATRIMONY,EQ,       502.00,                 12237566.65,24181
,MAWANASUG,EQ,        88.15,                  1919914.76,21662
,MAXESTATES,EQ,       450.25,                 29280665.45,64554
,MAXHEALTH,EQ,      1211.60,               3112577447.90,2557331
,MAXIND,EQ,       209.43,                  5728596.19,27863
,MAXPOSURE,SM,        60.50,                  1255600.00,20000
,MAXVOLT,ST,       232.45,                  4786920.00,20000
,MAYASHEEL,SM,        55.50,                  9830700.00,177000
,MAYURUNIQ,EQ,       526.25,                 18038426.85,34355
,MAZDA,EQ,       271.50,                  3796900.10,13872
,MAZDOCK,EQ,      2739.20,               2872333006.80,1045907
,MBAPL,EQ,       425.85,                 54586454.60,128678
,MBEL,EQ,       435.40,                360490098.00,831432
,MBLINFRA,EQ,        39.93,                  3802817.20,94702
,MCL,EQ,        51.16,                  2097887.55,40543
,MCLEODRUSS,EQ,        38.24,                 28248828.87,744817
,MCLOUD,EQ,        76.70,                395718957.59,5200525
,MCON,SM,        81.00,                   729200.00,9000
,MCX,EQ,      8309.00,               3406480027.00,408805
,MDL,SM,        95.90,                   379350.00,4000
,MEDANTA,EQ,      1343.20,                522134402.40,385158
,MEDIASSIST,EQ,       532.30,                149036028.45,278521
,MEDICAMEQ,EQ,       353.40,                  1820629.70,5142
,MEDICO,EQ,        42.44,                 11534947.07,273097
,MEDIORG,ST,        35.80,                    71600.00,2000
,MEDISTEP,ST,        50.35,                 80116500.00,1533000
,MEDPLUS,EQ,       831.60,                278252727.65,335884
,MEGASOFT,BE,       111.37,                  9985242.78,88691
,MEGASTAR,EQ,       232.65,                  1126936.65,4847
,MEGATHERM,SM,       309.80,                  9512400.00,30400
,MENONBE,EQ,       131.26,                  5842266.91,44663
,MEP,BZ,         1.70,                   334322.60,196943
,METAL,EQ,         9.42,                  4519335.86,480285
,METALIETF,EQ,         9.41,                 13893656.33,1478024
,METROBRAND,EQ,      1131.80,                 93218433.40,81578
,METROPOLIS,EQ,      2167.30,                145136149.50,67753
,MFML,BE,        29.70,                    26775.80,894
,MFSL,EQ,      1640.20,               1942480392.60,1178775
,MGEL,EQ,        16.50,                 18609130.73,1128101
,MGL,EQ,      1339.70,                280171346.20,211089
,MHHL,SM,        56.50,                   339075.00,6000
,MHLXMIRU,EQ,       226.68,                   719815.02,3167
,MHRIL,EQ,       354.40,                 15326711.05,43052
,MICEL,EQ,        47.91,                 90860397.12,1896436
,MICROPRO,SM,        21.90,                    70080.00,3200
,MID150,EQ,        22.03,                  2015798.66,90863
,MID150BEES,EQ,       219.50,                131737589.13,599734
,MID150CASE,EQ,        10.62,                 15863515.18,1493353
,MIDCAP,EQ,       165.13,                  4893983.02,29644
,MIDCAPETF,EQ,        21.67,                 37648836.60,1736470
,MIDCAPIETF,EQ,        21.93,                 18887694.89,859502
,MIDHANI,EQ,       391.20,                111740218.40,283227
,MIDQ50ADD,EQ,       247.02,                  1568500.93,6351
,MIDSELIETF,EQ,        17.29,                  3474345.68,200465
,MIDSMALL,EQ,        48.19,                 15367196.25,318790
,MIEL,SM,        22.50,                   181000.00,8000
,MINDACORP,EQ,       510.65,                180331279.75,353523
,MINDSPACE,RR,       422.99,                124434468.82,294476
,MINDTECK,BE,       207.01,                  3925675.21,19214
,MIRCELECTR,BE,        25.01,                 53351325.17,2116257
,MIRZAINT,EQ,        33.44,                  9368721.82,277369
,MITCON,EQ,        71.99,                   292271.19,4060
,MITTAL,EQ,         1.71,                  2605004.92,1541024
,MKPL,BE,         6.67,                   750013.51,112386
,MMEL,SM,        76.70,                  5760400.00,76000
,MMFL,EQ,       308.10,                 24252211.40,78532
,MMP,EQ,       264.90,                 26169387.45,99393
,MMTC,EQ,        63.01,                 25860076.07,410180
,MNC,EQ,        29.66,                  3393350.48,114095
,MOALPHA50,EQ,        51.03,                   174356.26,3416
,MOBIKWIK,EQ,       225.57,                185083322.98,820366
,MOCAPITAL,EQ,        45.04,                 20523340.83,456841
,MODEFENCE,EQ,        85.89,                164147498.38,1902867
,MODIRUBBER,BE,       116.32,                    97760.18,851
,MODISONLTD,EQ,       163.74,                182235661.47,1069514
,MODTHREAD,EQ,        45.11,                   161939.41,3577
,MOGOLD,EQ,        99.75,                   111657.05,1120
,MOGSEC,EQ,        61.93,                  1252460.24,20217
,MOHEALTH,EQ,        45.05,                  1529561.50,33933
,MOHITIND,EQ,        35.93,                  2445208.84,65886
,MOIL,EQ,       327.40,                 77333821.65,237221
,MOINFRA,EQ,        58.45,                   237807.31,4056
,MOKSH,EQ,        13.91,                  3069108.83,220963
,MOL,EQ,        83.71,                 42270449.28,502416
,MOLDTECH,EQ,       156.19,                 15279980.09,97915
,MOLDTKPAC,EQ,       782.05,                 35084288.95,44428
,MOLOWVOL,EQ,        37.74,                  1323012.36,34802
,MOM100,EQ,        61.54,                 24336977.01,394890
,MOM30IETF,EQ,        31.26,                 32194736.90,1025299
,MOM50,EQ,       258.70,                   892416.04,3448
,MOMENTUM,EQ,        31.02,                  3028975.29,97385
,MOMENTUM50,EQ,        51.87,                 29062986.93,558822
,MOMGF,EQ,       143.61,                    20122.33,141
,MOMIDMTM,EQ,        62.36,                  2563049.61,41064
,MOMOMENTUM,EQ,        62.35,                  7751689.30,124320
,MON100,EQ,       205.78,                 99030276.13,481690
,MON50EQUAL,EQ,        31.84,                   478709.98,15037
,MONARCH,EQ,       330.45,                 66399289.90,200352
,MONEXT50,EQ,        66.77,                   145344.78,2168
,MONIFTY500,EQ,        23.38,                  5094853.27,217784
,MONOLITH,ST,       394.05,                 17563200.00,44000
,MONQ50,EQ,        80.11,                  7753378.50,96769
,MONTECARLO,EQ,       570.15,                 12660016.00,22371
,MOPSE,EQ,        96.00,                    40187.41,418
,MOQUALITY,EQ,       190.51,                   151999.87,798
,MORARJEE,BZ,         7.72,                    79915.90,10594
,MOREALTY,EQ,        90.10,                 25524472.23,283780
,MOREPENLAB,EQ,        47.90,                146517238.86,3073434
,MOS,SM,        48.75,                  2542300.00,52000
,MOSCHIP,EQ,       173.97,                399651678.21,2265239
,MOSILVER,EQ,       114.05,                    34448.78,302
,MOSMALL250,EQ,        16.96,                 12498860.64,738112
,MOTILALOFS,EQ,       938.10,                789874824.80,841636
,MOTISONS,EQ,        19.31,                 57053456.01,3003891
,MOTOGENFIN,EQ,        26.06,                   332780.73,12701
,MOTOUR,EQ,        92.61,                   808080.98,8687
,MOVALUE,EQ,       101.60,                  5717518.06,56166
,MPHASIS,EQ,      2698.10,                387423996.80,143263
,MPSLTD,EQ,      2201.10,                 39442650.00,18132
,MRF,EQ,    144515.00,               1858831875.00,12991
,MRPL,EQ,       123.45,                148657018.24,1202226
,MSCIINDIA,EQ,        29.59,                   240786.07,8107
,MSPL,EQ,        31.95,                 10422230.90,322345
,MSTCLTD,EQ,       472.70,                275850730.80,588019
,MSUMI,EQ,        39.46,                288986598.23,7364184
,MTARTECH,EQ,      1540.10,                133339000.80,87159
,MTEDUCARE,BE,         2.00,                   131870.13,64844
,MTNL,EQ,        42.99,                 79905210.05,1852277
,MUFIN,EQ,        91.39,                 19632939.55,213761
,MUFTI,EQ,       119.74,                 37746919.24,316601
,MUKANDLTD,EQ,       136.58,                 19089013.05,140336
,MUKKA,EQ,        25.77,                 13262633.09,507325
,MUKTAARTS,EQ,        78.20,                   265509.48,3398
,MULTICAP,EQ,        16.06,                  1471082.30,91446
,MUNJALAU,EQ,        75.07,                 19035919.72,248166
,MUNJALSHOW,EQ,       133.41,                  5106896.44,38065
,MURUDCERA,EQ,        44.16,                  3518736.59,80942
,MUTHOOTCAP,EQ,       270.40,                 15062352.80,54277
,MUTHOOTFIN,EQ,      2768.30,               2111362337.20,760570
,MUTHOOTMF,EQ,       159.07,                 36976980.64,233780
,MVGJL,EQ,       202.93,                 15609491.85,76857
,MVKAGRO,ST,       292.85,                 82232280.00,280800
,MYMUDRA,SM,        72.65,                  4932780.00,68400
,NACLIND,BE,       257.35,                108045587.15,417395
,NAGAFERT,EQ,         5.95,                  5144331.60,853321
,NAGREEKCAP,EQ,        26.92,                    93681.62,3457
,NAGREEKEXP,EQ,        26.10,                   364530.29,13762
,NAHARCAP,BE,       295.75,                   854205.70,2888
,NAHARINDUS,BE,       113.68,                  1101801.58,9738
,NAHARPOLY,BE,       299.65,                  5397276.90,17963
,NAHARSPING,EQ,       206.85,                  7777776.70,37525
,NAM-INDIA,EQ,       828.65,               1007744940.80,1220679
