,04-Aug-2025
The Nifty witnessed an intraday movement of about 182.25 points.The closing index was 0.64 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 83320
, Traded Quantity (in Lakhs), 31694.02
, Number of Trades, 31102663
, Total Market Capitalisation (Rs. Crores), 44598518.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IPSL,SM,       359.00,                  3058475.00,8500
,IRB,EQ,        45.24,                382749057.64,8566971
,IRBINVIT,IV,        61.17,                 43304547.54,707977
,IRCON,EQ,       177.96,                392052632.21,2228916
,IRCTC,EQ,       729.90,                399147184.90,551240
,IREDA,EQ,       148.03,                806290541.70,5468185
,IRIS,BE,       370.00,                  4073039.40,11003
,IRISDOREME,BE,        31.69,                  2835378.98,89121
,IRMENERGY,EQ,       288.55,                 16412657.45,56285
,ISFT,EQ,        99.69,                   763934.24,7621
,ISGEC,EQ,      1097.10,                 34801015.90,31947
,ISHAN,SM,          .95,                   136800.00,144000
,ISHANCH,BE,        56.31,                   160258.67,2917
,IT,EQ,        38.17,                  9170526.92,242842
,ITBEES,EQ,        38.46,                312268728.59,8202997
,ITCHOTELS,EQ,       229.22,                687835397.69,3032526
,ITDC,EQ,       576.60,                  7830929.70,13609
,ITDCEM,EQ,       774.60,                299285423.60,383244
,ITETF,EQ,        36.58,                  8648506.59,239505
,ITETFADD,EQ,        36.64,                 28014593.37,778838
,ITI,EQ,       292.55,                 45804770.60,157798
,ITIETF,EQ,        38.41,                 30647418.11,808053
,IVC,EQ,         8.60,                  1470639.05,170138
,IVP,EQ,       173.38,                  1034001.78,5941
,IVZINGOLD,EQ,      8746.25,                  2893399.25,331
,IVZINNIFTY,EQ,      2792.99,                    64882.83,23
,IWARE,SM,        94.15,                  5016660.00,54000
,IXIGO,EQ,       242.60,               1080588203.64,4519068
,IZMO,EQ,       359.40,                 13159688.60,36718
,J&KBANK,EQ,       102.73,                200757089.99,1962232
,JAGRAN,EQ,        74.41,                 20372443.30,275823
,JAGSNPHARM,EQ,       272.80,                 83468037.70,310493
,JAIBALAJI,EQ,       111.22,                 37001062.76,336171
,JAICORPLTD,EQ,       111.04,                 66211839.66,610162
,JAINAM,SM,       283.50,                  4099675.00,14500
,JAINIK,SM,       108.75,                  5716260.00,52800
,JAIPURKURT,EQ,        42.21,                   631025.29,14974
,JAMNAAUTO,EQ,        90.80,                 39211807.46,431992
,JASH,EQ,       568.35,                 49285884.25,86349
,JAYAGROGN,EQ,       243.79,                  2875591.62,11733
,JAYBARMARU,EQ,        85.65,                182018216.80,2088214
,JAYBEE,SM,       238.35,                  5887775.00,24500
,JAYNECOIND,EQ,        51.96,               6614513627.62,131444259
,JAYSREETEA,EQ,       111.31,                  6029805.41,54366
,JBCHEPHARM,EQ,      1712.40,                249962599.20,145533
,JBMA,EQ,       628.45,                128549933.10,205505
,JCHAC,EQ,      1744.30,                 22936339.50,13143
,JETFREIGHT,EQ,        13.64,                   730917.74,53679
,JEYYAM,SM,        38.60,                   623200.00,16000
,JFLLIFE,SM,        13.40,                   243000.00,18000
,JGCHEM,EQ,       489.15,                 88018145.80,182006
,JHS,EQ,        12.18,                  1448170.96,118730
,JINDALPHOT,BE,       847.20,                   675610.05,801
,JINDALPOLY,EQ,       564.75,                  7088032.65,12624
,JINDALSAW,EQ,       210.52,                306139165.23,1475437
,JINDRILL,EQ,       611.10,                 56973529.95,92706
,JINDWORLD,EQ,        39.78,                 31349466.33,789932
,JISLDVREQS,EQ,        28.32,                   431358.20,15194
,JISLJALEQS,EQ,        49.95,                 90041824.20,1796923
,JITFINFRA,EQ,       339.15,                  7359610.85,21783
,JIWANRAM,ST,         8.90,                    53400.00,6000
,JKCEMENT,EQ,      6784.00,                617317489.00,91397
,JKIL,EQ,       698.80,                 90824877.75,130042
,JKLAKSHMI,EQ,       950.80,                437201234.65,450311
,JKPAPER,EQ,       355.30,                 77178244.35,217966
,JKTYRE,EQ,       330.50,                 78032222.80,236467
,JLHL,EQ,      1449.80,                538997852.80,375204
,JMA,EQ,        91.84,                   992183.95,10910
,JMFINANCIL,EQ,       157.20,                821998834.80,5283261
,JNKINDIA,EQ,       335.45,                 32307491.50,97617
,JOCIL,EQ,       152.78,                   522889.46,3394
,JPASSOCIAT,BE,         3.18,                 55956155.74,17620825
,JPOLYINVST,EQ,       761.20,                  1252256.60,1641
,JPPOWER,EQ,        19.45,               1032600172.91,52723883
,JSFB,EQ,       461.45,                 77457914.65,167789
,JSL,EQ,       728.05,                991671337.00,1372933
,JSLL,SM,       552.95,                 59821537.50,108000
,JSWHL,EQ,     19060.00,                 29795027.00,1565
,JSWINFRA,EQ,       305.30,                264896730.70,866286
,JTEKT-RE,BE,        15.24,                  1485762.56,94062
,JTEKTINDIA,EQ,       125.97,                 17267210.69,137522
,JTLIND,EQ,        70.03,                 84201421.26,1200774
,JUBLCPL,EQ,      2214.60,                 89097701.40,39659
,JUBLFOOD,EQ,       648.80,                777470436.25,1196098
,JUBLINGREA,EQ,       747.50,                185083226.10,247186
,JUBLPHARMA,EQ,      1147.00,                355302157.70,311376
,JUNIORBEES,EQ,       718.99,                185343550.37,259298
,JUNIPER,EQ,       285.35,                 20773530.45,72700
,JUSTDIAL,EQ,       831.20,                 86501470.55,104423
,JWL,EQ,       341.40,                161079551.80,475844
,JYOTHYLAB,EQ,       332.95,                 63039643.20,190121
,JYOTICNC,EQ,      1029.60,                104600563.30,102487
,JYOTISTRUC,EQ,        16.59,                 96453248.20,5797618
,K2INFRA,SM,        69.50,                  1917600.00,27600
,KABRAEXTRU,EQ,       261.05,                 45025684.50,169691
,KAJARIACER,EQ,      1189.80,                368103049.00,314204
,KAKATCEM,EQ,       152.54,                   944443.65,6163
,KALAMANDIR,EQ,       178.82,                216347767.68,1244046
,KALANA,SM,        40.05,                   318800.00,8000
,KALPATARU,EQ,       375.75,                 36480683.45,96977
,KALYANIFRG,EQ,       696.30,                  3040143.90,4337
,KALYANKJIL,EQ,       596.45,               1608438823.05,2739060
,KAMATHOTEL,EQ,       242.76,                 23428035.94,96620
,KAMDHENU,EQ,        30.38,                 15538021.01,514553
,KAMOPAINTS,EQ,         9.22,                  8666249.61,922522
,KANANIIND,EQ,         2.01,                   522768.83,257223
,KANDARP,SM,        85.55,                  2734700.00,32000
,KANORICHEM,EQ,        89.52,                   455014.05,5097
,KANPRPLA,BE,       204.50,                  4593202.65,22308
,KANSAINER,EQ,       243.97,                 93200243.83,379776
,KAPSTON,EQ,       268.22,                 38240400.12,139298
,KARMAENG,BE,        56.09,                   261170.15,4600
,KARNIKA,SM,       709.35,                  2856060.00,4000
,KARURVYSYA,EQ,       263.60,                259400446.45,988908
,KATARIA,SM,        96.50,                   293400.00,3000
,KAUSHALYA,EQ,       872.20,                  3466126.95,3977
,KAVDEFENCE,BE,        57.64,                   609370.08,10572
,KAYA,BE,       418.70,                  6199585.50,14889
,KAYNES,EQ,      6297.00,               4438604248.00,702441
,KCEIL,ST,       348.00,                  3321800.00,9500
,KCK,SM,        42.25,                 10320250.00,242500
,KCP,EQ,       212.48,                 72790679.21,347149
,KCPSUGIND,EQ,        32.32,                  2308256.54,71218
,KDDL,EQ,      2673.10,                 27156491.60,10239
,KDL,SM,       281.45,                  2970630.00,10500
,KEC,EQ,       833.25,                284389999.15,344137
,KECL,EQ,       124.44,                 11207248.14,90051
,KEEPLEARN,BE,         3.01,                   102713.79,34226
,KEI,EQ,      3883.30,               1089782864.80,285393
,KEL,SM,       112.50,                   403800.00,3600
,KELLTONTEC,EQ,        27.35,                110427279.10,4043135
,KEN,SM,        60.05,                  1659960.00,27600
,KERNEX,BE,      1067.60,                 56091090.70,52034
,KESORAMIND,BE,         5.39,                  1644569.85,305115
,KEYFINSERV,EQ,       260.95,                  2894793.90,10875
,KFINTECH,EQ,      1123.80,                814439901.80,731600
,KHADIM,EQ,       266.70,                  1656784.85,6198
,KHAICHEM,BE,       107.10,                  8231498.68,76880
,KHAITANLTD,BE,       116.00,                   470747.57,4059
,KHANDSE,EQ,        24.67,                  1781585.48,70542
,KHFM,SM,        83.95,                   633950.00,7750
,KICL,EQ,      4784.30,                  4661221.20,978
,KILITC-RE,BE,        84.07,                   314576.43,3658
,KILITCH,BE,       444.00,                   315072.35,705
,KIMS,EQ,       747.15,                402233699.40,534867
,KINGFA,EQ,      3348.90,                 67842537.00,20432
,KIOCL,EQ,       390.15,               9250081587.70,23887381
,KIRIINDUS,EQ,       539.10,                135357949.45,250943
,KIRLOSBROS,EQ,      1857.80,                367255986.20,200079
,KIRLOSENG,EQ,       883.85,                141470481.05,161701
,KIRLOSIND,EQ,      4244.90,                 18802246.30,4420
,KIRLPNU,EQ,      1356.30,                162398756.40,120693
,KITEX,EQ,       210.20,                184445306.09,860597
,KKCL,EQ,       551.85,                 14479564.35,26205
,KKJEWELS,SM,        99.30,                 10389850.00,103000
,KLL,SM,        75.00,                   480720.00,6400
,KMEW,EQ,      1694.60,                 21906878.60,13042
,KMSUGAR,EQ,        26.78,                   751445.45,28019
,KNAGRI,SM,       251.65,                   924980.00,3600
,KNRCON,EQ,       211.03,                 88778075.95,420126
,KODYTECH,SM,       783.70,                  3018840.00,3900
,KOHINOOR,EQ,        34.67,                  2555820.66,73953
,KOKUYOCMLN,EQ,       114.24,                  2283157.62,19960
,KOLTEPATIL,EQ,       413.85,                 57961164.80,139865
,KONSTELEC,ST,        62.00,                   433850.00,7000
,KOPRAN,EQ,       164.26,                 22420265.25,138144
,KORE,ST,       122.00,                    62062.50,500
,KOTARISUG,EQ,        31.62,                  2481728.65,77423
,KOTHARIPET,EQ,       162.43,                 15038565.34,94241
,KOTHARIPRO,EQ,        80.03,                   707890.00,8965
,KOTYARK,SM,       234.00,                  2226130.00,9400
,KPEL,EQ,       501.95,                243552415.25,479990
,KPIGREEN,EQ,       539.50,                483377692.25,904391
,KPIL,EQ,      1124.80,                 74677496.80,66829
,KPITTECH,EQ,      1217.00,                440202707.00,363103
,KPRMILL,EQ,      1049.70,                665895814.80,637614
,KRBL,EQ,       379.90,                131767468.70,349679
,KREBSBIO,BE,        77.60,                   102783.83,1328
,KRIDHANINF,BE,         4.23,                    77899.56,18510
,KRISHANA,EQ,       551.85,                 71486166.75,129874
,KRISHCA,SM,       240.00,                  1313000.00,5500
,KRISHIVAL,BE,       375.90,                  4283571.80,11394
,KRISHNADEF,SM,       828.30,                 17773937.50,21750
,KRITI,BE,       172.00,                  8867563.04,51563
,KRITIKA,EQ,         8.85,                  2041131.31,226758
,KRITINUT,EQ,       108.72,                   619144.36,5682
,KRN,EQ,       855.65,                505663006.40,598801
,KRONOX,EQ,       175.76,                  9826153.42,56172
,KROSS,EQ,       174.09,                 16065185.47,92220
,KRSNAA,EQ,       839.90,                 44636157.85,52945
,KRYSTAL,BE,       668.60,                 54231735.15,80778
,KSB,EQ,       828.70,                 41100012.35,49618
,KSCL,EQ,      1093.70,                103480081.20,95109
,KSHITIJPOL,EQ,         3.22,                   420778.20,129453
,KSL,EQ,       879.05,                 21589912.50,24615
,KSOLVES,EQ,       318.80,                  9942691.45,31082
,KTKBANK,EQ,       180.35,                149617688.95,832567
,KTL,SZ,         7.05,                   105750.00,15000
,KUANTUM,EQ,       125.81,                  4942630.76,39155
,LAGNAM,EQ,        98.07,                   501243.77,5085
,LAKPRE,BZ,         6.11,                    36437.47,5985
,LAKSHYA,SM,       140.65,                  4086920.00,28800
,LAL,BE,        11.25,                   183758.77,16389
,LALPATHLAB,EQ,      3100.00,                286458087.40,91619
,LAMBODHARA,EQ,       125.41,                   587673.86,4658
,LAMOSAIC,SM,        36.65,                   743730.00,20400
,LANCORHOL,EQ,        22.33,                  2256514.27,100347
,LANDMARK,EQ,       492.00,                  7829178.65,15982
,LAOPALA,EQ,       272.95,                 45502898.85,166385
,LASA,BE,        10.04,                   179413.86,17737
,LATENTVIEW,EQ,       408.60,                 62148935.55,153769
,LATTEYS,EQ,        20.79,                  1077076.58,51743
,LAURUSLABS,EQ,       861.20,               1232459725.15,1442403
,LAWSIKHO,SM,       155.90,                   305750.00,2000
,LAXMICOT,EQ,        26.92,                   126065.63,4727
,LAXMIDENTL,EQ,       424.60,                 35269672.80,84536
,LCCINFOTEC,BE,         4.30,                    51233.33,12010
,LEMERITE,SM,       322.65,                  3886280.00,12000
,LEMONTREE,EQ,       145.97,                293816788.58,2016529
,LEXUS,EQ,        30.98,                   180120.93,5868
,LFIC,EQ,       206.68,                   275813.91,1336
,LGBBROSLTD,EQ,      1256.60,                 13583904.00,10830
,LGHL,EQ,       682.20,                 56882107.90,83284
,LIBAS,EQ,        12.28,                   335680.96,27071
,LIBERTSHOE,BE,       332.80,                  1416063.20,4262
,LICHSGFIN,EQ,       591.05,               1678546798.20,2853738
,LICMFGOLD,EQ,      9088.55,                 48256277.95,5305
,LICNETFGSC,EQ,        28.44,                  1105956.49,38943
,LICNETFN50,EQ,       274.24,                   125461.91,458
,LICNETFSEN,EQ,       904.00,                    19879.19,22
,LICNFNHGP,EQ,       274.65,                   152900.39,555
,LICNMID100,EQ,        57.59,                   211457.82,3693
,LIKHITHA,EQ,       274.90,                  7830636.35,28604
,LINC,BE,       136.77,                  1350809.92,9882
,LINCOLN,EQ,       531.60,                  6284785.55,11771
,LINDEINDIA,EQ,      6597.50,                 63646047.00,9671
,LIQGRWBEES,EQ,      1002.19,                  2896382.15,2890
,LIQUID,EQ,       999.99,                193922441.68,193923
,LIQUID1,EQ,      1062.29,                481425189.60,453197
,LIQUIDADD,EQ,      1084.47,                381564234.47,351843
,LIQUIDBEES,EQ,       999.99,               4250624017.07,4250654
,LIQUIDBETF,EQ,      1041.89,                251572489.77,241456
,LIQUIDCASE,EQ,       109.79,               1039552381.48,9468182
,LIQUIDETF,EQ,       999.99,                135744811.79,135745
,LIQUIDIETF,EQ,       999.99,                743344810.55,743345
,LIQUIDPLUS,EQ,      1044.21,                 40531206.83,38815
,LIQUIDSBI,EQ,      1000.00,                  9024070.07,9024
,LIQUIDSHRI,EQ,      1064.46,                 78811205.69,74038
,LLOYDS,ST,        92.40,                   546950.00,6000
,LLOYDSENGG,EQ,        70.90,                245309627.81,3472982
,LLOYDSENPP,E1,        49.68,                 27889720.97,555459
,LLOYDSENT,EQ,        83.72,                283334146.89,3396832
,LLOYDSME,EQ,      1474.60,                181210557.20,123177
,LMW,EQ,     15380.00,                 39665191.00,2598
,LOKESHMACH,EQ,       213.14,                 13458412.52,65683
,LORDSCHLO,BE,       212.80,                  2811586.50,12935
,LOTUSEYE,EQ,        73.77,                  1674088.47,22853
,LOVABLE,EQ,        92.34,                  1298556.72,14036
,LOWVOL,EQ,       203.95,                    50227.47,247
,LOWVOL1,EQ,        20.75,                   742187.17,35846
,LOWVOLIETF,EQ,        21.88,                116331973.90,5335126
,LOYALTEX,BE,       357.05,                   329993.05,902
,LPDC,EQ,         8.11,                   193816.10,24052
,LRRPL,ST,        88.00,                   132000.00,1500
,LTF,EQ,       204.02,               1356416170.12,6730889
,LTFOODS,EQ,       485.75,                234934126.80,487320
,LTGILTBEES,EQ,        28.95,                196275063.11,6782071
,LTTS,EQ,      4266.10,                171850378.50,40308
,LUMAXIND,EQ,      3844.80,                 45645597.60,11954
,LUMAXTECH,EQ,      1148.00,                161618764.60,144349
,LUPIN,EQ,      1882.20,                968247543.70,515426
,LUXIND,EQ,      1347.50,                 29805311.40,22020
,LXCHEM,EQ,       191.65,                 82475433.87,428267
,LYKALABS,EQ,       108.45,                  4717574.57,43028
,LYPSAGEMS,BE,         7.19,                    75657.42,10665
,M&MFIN,EQ,       258.45,                425191725.95,1657037
,M&MFIN,N3,      2184.00,                   349440.00,160
,MAANALU,BE,       117.83,                  2178594.93,18308
,MACOBSTECH,SM,       168.90,                   808160.00,4800
,MACPOWER,BE,      1005.10,                  6145653.70,5971
,MADHAV,EQ,        43.18,                   450664.22,10368
,MADHAVBAUG,ST,       257.05,                 32316200.00,126000
,MADHUCON,BE,         6.90,                   122333.25,17943
,MADHUSUDAN,SM,       141.95,                   712650.00,5000
,MADRASFERT,EQ,        93.51,                 23608153.08,251372
,MAFANG,EQ,       156.82,                135309458.77,862950
,MAGADSUGAR,EQ,       532.40,                  6211484.35,11569
,MAGNUM,EQ,        24.37,                  1133729.45,46466
,MAGSON,SM,       129.40,                   129400.00,1000
,MAHABANK,EQ,        55.23,                353908217.97,6467047
,MAHAPEXLTD,EQ,       105.97,                   192352.30,1814
,MAHASTEEL,BE,       354.30,                   962570.80,2723
,MAHEPC,EQ,       141.58,                  3298801.68,23381
,MAHESHWARI,EQ,        60.68,                   517017.95,8530
,MAHICKRA,SM,       137.00,                  1119450.00,8250
,MAHKTECH,EQ,        23.67,                 25171634.68,1072181
,MAHLIFE,EQ,       362.20,                 28149732.50,77436
,MAHLOG,EQ,       321.55,                 64467285.15,199852
,MAHLOG-RE,BE,        34.55,                  6336454.05,179326
,MAHSCOOTER,EQ,     15094.00,                143595274.00,9340
,MAHSEAMLES,EQ,       674.20,                 88589164.25,131919
,MAITHANALL,EQ,      1099.10,                 13177552.10,12049
,MAITREYA,SM,       230.00,                  1464920.00,6400
,MAKEINDIA,EQ,       144.32,                  6120815.31,42768
,MAL,ST,        68.00,                  2167200.00,32000
,MALLCOM,EQ,      1277.60,                  5162798.20,4033
,MALUPAPER,EQ,        39.70,                   462842.90,11774
,MAMATA,EQ,       469.65,                586740163.40,1232725
,MANAKALUCO,EQ,        32.85,                 10576961.10,323086
,MANAKCOAT,EQ,       158.24,                 23158887.22,146189
,MANAKSIA,EQ,        74.33,                  3202441.48,42910
,MANAKSTEEL,BE,        64.61,                   919695.86,14351
,MANALIPETC,EQ,        65.39,                 33182868.62,503981
,MANAPPURAM,EQ,       264.10,               2094701862.20,8070831
,MANBA,EQ,       146.63,                 59689940.75,406977
,MANCREDIT,EQ,       182.64,                 27516896.35,149113
,MANDEEP,SM,        26.95,                   536000.00,20000
,MANGALAM,EQ,        89.67,                  1140348.33,12730
,MANGCHEFER,EQ,       357.75,                459153332.30,1268878
,MANGLMCEM,EQ,       712.50,                 41119687.50,58052
,MANINDS,EQ,       455.95,                134380456.70,300274
,MANINFRA,EQ,       171.76,                 38087876.77,222460
,MANKIND,EQ,      2628.90,               1407914070.70,540833
,MANOMAY,EQ,       157.88,                   554545.26,3491
,MANORAMA,EQ,      1455.60,                215263870.80,146484
,MANORG,BE,       478.50,                   404136.00,848
,MANUGRAPH,BE,        18.45,                    56276.84,2988
,MANYAVAR,EQ,       756.65,                 73809163.00,98128
,MAPMYINDIA,EQ,      1778.20,                 74722047.70,42235
,MARALOVER,EQ,        68.32,                  1943769.73,28092
,MARATHON,EQ,       687.20,                 86693190.95,126956
,MARCO,SM,        39.85,                   599175.00,15000
,MARICO,EQ,       723.30,               3204316322.60,4451592
,MARINE,BE,       178.88,                 14730152.59,82544
,MARKSANS,EQ,       226.31,                154608478.38,688287
,MARSHALL,BZ,         7.99,                   194228.91,24309
,MASFIN,EQ,       303.90,                 47822604.35,158190
,MASKINVEST,EQ,       155.56,                     4687.22,32
,MASON,ST,       207.85,                  9131550.00,44000
,MASPTOP50,EQ,        61.98,                 55812003.29,900888
,MASTEK,EQ,      2521.20,                285123665.30,114174
,MASTER,ST,       352.80,                   712800.00,2000
,MASTERTR,EQ,       155.07,                 33811547.08,215157
,MATRIMONY,EQ,       538.85,                  9132547.10,16975
,MAWANASUG,EQ,        90.04,                  8128845.97,90296
,MAXESTATES,EQ,       462.35,                 53983786.95,116070
,MAXHEALTH,EQ,      1250.40,                896733817.10,718743
,MAXIND,EQ,       210.72,                 10951745.00,51874
,MAXPOSURE,SM,        60.75,                   837100.00,14000
,MAXVOLT,ST,       238.45,                  3635200.00,15200
,MAYASHEEL,SM,        53.95,                   972300.00,18000
,MAYURUNIQ,EQ,       524.35,                 20149286.95,38227
,MAZDA,EQ,       284.20,                  7608255.25,26799
,MAZDOCK,EQ,      2767.20,               3223737584.50,1169140
,MBAPL,EQ,       441.50,                 56287650.35,128534
,MBLINFRA,EQ,        41.48,                  2064774.79,50094
,MCL,EQ,        49.02,                  1343959.78,27046
,MCLEODRUSS,EQ,        38.45,                 17654679.82,461448
,MCLOUD,EQ,        85.12,                129720393.94,1533169
,MCON,SM,        81.70,                  4095900.00,50000
,MCX,EQ,      7977.50,              10943531800.00,1376194
,MDL,SM,        90.25,                   180450.00,2000
,MEDANTA,EQ,      1324.50,                214338145.80,161142
,MEDIASSIST,EQ,       539.85,                 58290623.00,109315
,MEDICAMEQ,EQ,       382.50,                  2173450.40,5666
,MEDICO,EQ,        39.57,                  7351139.90,185446
,MEDIORG,ST,        41.35,                   248200.00,6000
,MEDPLUS,EQ,       919.40,                236400991.05,260088
,MEGAFLEX,SM,        64.60,                   193800.00,3000
,MEGASOFT,BE,       118.22,                  7785850.98,65859
,MEGASTAR,EQ,       270.40,                   848612.55,3155
,MEGATHERM,SM,       324.15,                  9060700.00,28000
,MENONBE,EQ,       130.95,                  7778952.59,59201
,MEP,BZ,         1.60,                   158299.98,98760
,METAL,EQ,         9.34,                  4483823.25,481281
,METALIETF,EQ,         9.32,                 33205362.52,3568341
,METROBRAND,EQ,      1189.60,                183573656.40,154390
,METROPOLIS,EQ,      2040.60,                111076377.30,54663
,MFML,BE,        29.20,                    55097.50,1897
,MFSL,EQ,      1481.60,               1242537824.20,841528
,MGEL,EQ,        16.74,                 24394984.19,1458108
,MGL,EQ,      1334.10,                276285103.20,208290
,MHHL,SM,        54.00,                    81000.00,1500
,MHLXMIRU,EQ,       219.94,                  1581580.88,7264
,MHRIL,EQ,       355.95,                 20555077.00,58117
,MICEL,EQ,        52.04,                 34936624.67,672077
,MICROPRO,SM,        21.90,                    69120.00,3200
,MID150,EQ,        21.60,                   292696.65,13630
,MID150BEES,EQ,       219.90,                100333744.24,459120
,MID150CASE,EQ,        10.61,                 14519283.99,1375968
,MIDCAP,EQ,       164.92,                  7084312.32,43371
,MIDCAPETF,EQ,        21.70,                 43639783.81,2026114
,MIDCAPIETF,EQ,        21.99,                 19460526.41,890030
,MIDHANI,EQ,       396.75,                153589790.05,392174
,MIDQ50ADD,EQ,       249.31,                  2445518.53,9888
,MIDSELIETF,EQ,        17.30,                  4518830.23,262017
,MIDSMALL,EQ,        48.74,                 12877612.66,265367
,MIEL,SM,        21.00,                   125000.00,6000
,MINDACORP,EQ,       496.35,                 60973058.30,123877
,MINDPOOL,ST,        72.15,                    72150.00,1000
,MINDSPACE,RR,       420.42,                 59197422.09,142525
,MINDTECK,BE,       201.96,                  1341056.95,6634
,MIRCELECTR,EQ,        15.62,                 17043111.78,1075653
,MIRZAINT,EQ,        36.25,                184565170.89,4955510
,MITCON,EQ,        77.51,                  2550551.02,32224
,MITTAL,EQ,         1.69,                  2799860.91,1633336
,MKPL,BE,         6.94,                   344000.92,49578
,MMEL,SM,        79.00,                   475000.00,6000
,MMFL,EQ,       344.70,                  6401638.00,18751
,MMP,EQ,       256.80,                  5117502.60,19759
,MMTC,EQ,        65.60,                 35882818.06,542779
,MNC,EQ,        29.46,                  3026569.25,104006
,MOALPHA50,EQ,        52.04,                   136713.34,2642
,MOBIKWIK,EQ,       241.13,                310727962.49,1310511
,MOCAPITAL,EQ,        44.55,                 25456035.21,576476
,MODEFENCE,EQ,        85.80,                199967466.61,2358084
,MODIRUBBER,BE,       121.30,                   140002.59,1191
,MODISONLTD,EQ,       168.77,                  4530152.66,27097
,MODTHREAD,EQ,        47.39,                   125976.93,2611
,MOGOLD,EQ,        99.55,                    94256.90,946
,MOGSEC,EQ,        62.14,                  2319551.51,37181
,MOHEALTH,EQ,        45.08,                  1412715.69,31473
,MOHITIND,EQ,        32.43,                   567648.28,17607
,MOIL,EQ,       346.70,                248693633.50,723544
,MOINFRA,EQ,        58.70,                    56503.35,967
,MOKSH,EQ,        13.71,                  3228128.27,235519
,MOL,EQ,        92.17,                123968043.67,1331838
,MOLDTECH,EQ,       145.90,                  4974360.32,34145
,MOLDTKPAC,EQ,       804.60,                 52989739.10,65382
,MOLOWVOL,EQ,        37.28,                    72912.95,1958
,MOM100,EQ,        61.76,                 23310779.81,380367
,MOM30IETF,EQ,        30.81,                 32842251.67,1072515
,MOM50,EQ,       256.46,                  1005759.76,3931
,MOMENTUM,EQ,        30.59,                   952912.56,31264
,MOMENTUM50,EQ,        51.51,                 18738705.91,365686
,MOMGF,EQ,       141.91,                    33157.75,235
,MOMIDMTM,EQ,        62.41,                  1259195.28,20337
,MOMOMENTUM,EQ,        61.19,                  4693819.92,77013
,MON100,EQ,       200.42,                276663892.65,1371744
,MON50EQUAL,EQ,        31.06,                   112719.43,3648
,MONARCH,EQ,       344.15,                 78059272.65,224754
,MONEXT50,EQ,        66.31,                  1033474.74,15598
,MONIFTY500,EQ,        23.38,                  8799190.99,378515
,MONOLITH,ST,       420.20,                 30614800.00,73000
,MONOPHARMA,SM,        24.30,                  1125100.00,46000
,MONQ50,EQ,        79.70,                 11554827.60,145104
,MONTECARLO,EQ,       580.70,                  7082122.35,12250
,MOPSE,EQ,        96.49,                    68109.71,708
,MOQUALITY,EQ,       191.10,                   261294.14,1370
,MORARJEE,BZ,         7.97,                   116707.48,14261
,MOREALTY,EQ,        91.34,                 16405779.58,181290
,MOREPENLAB,EQ,        57.82,                117540154.28,2055042
,MOS,SM,       251.95,                  5456860.00,21600
,MOSCHIP,EQ,       170.71,                129681985.39,768323
,MOSMALL250,EQ,        17.04,                 24890181.16,1465799
,MOTILALOFS,EQ,       926.80,                588700495.55,637558
,MOTISONS,EQ,        20.96,                 31708554.91,1524231
,MOTOGENFIN,EQ,        28.65,                 30613607.61,1083587
,MOTOUR,EQ,        91.28,                    96158.81,1058
,MOVALUE,EQ,       100.81,                  4565458.44,45484
,MPHASIS,EQ,      2747.30,               1382275952.40,506319
,MPSLTD,EQ,      2302.90,                 34129316.90,14807
,MRF,EQ,    144285.00,                998770340.00,6882
,MRPL,EQ,       126.93,                260693716.05,2080001
,MSCIINDIA,EQ,        29.34,                    51829.23,1771
,MSPL,EQ,        33.10,                 20062627.49,605191
,MSTCLTD,EQ,       475.10,                 54809896.75,116458
,MSUMI,EQ,        38.24,                180120810.87,4742827
,MTARTECH,EQ,      1447.50,                 84336334.50,58429
,MTEDUCARE,BE,         2.36,                    38079.63,16215
,MTNL,EQ,        45.43,                 96212076.87,2113389
,MUFIN,EQ,        87.25,                  7928786.50,90544
,MUFTI,EQ,       127.69,                177121934.36,1395115
,MUKANDLTD,EQ,       138.47,                 15914308.01,114587
,MUKKA,EQ,        27.58,                  6384360.88,231210
,MUKTAARTS,EQ,        79.45,                   694827.59,8761
,MULTICAP,EQ,        16.05,                  3260364.26,204589
,MUNJALAU,EQ,        75.03,                  3577179.73,47856
,MUNJALSHOW,EQ,       137.79,                 20568720.44,147904
,MURUDCERA,EQ,        43.09,                  1104191.28,25737
,MUTHOOTCAP,EQ,       300.80,                  7663977.10,25382
,MUTHOOTFIN,EQ,      2665.80,               2782804851.50,1053175
,MUTHOOTMF,EQ,       156.34,                 19782495.23,126591
,MVGJL,EQ,       220.14,                127947482.87,588975
,MVKAGRO,ST,       252.45,                 13026420.00,51600
,MWL,SM,       185.00,                  1314000.00,7200
,MYMUDRA,SM,        68.60,                  1074840.00,15600
,NACLIND,BE,       322.85,                137895201.20,433749
,NAGAFERT,EQ,         5.98,                  4046207.96,675120
,NAGREEKCAP,EQ,        26.88,                   278040.94,10478
,NAGREEKEXP,EQ,        25.09,                   114996.70,4590
,NAHARCAP,BE,       302.85,                   757063.70,2533
,NAHARINDUS,BE,       118.14,                  1176233.31,9924
,NAHARPOLY,BE,       326.75,                  8295567.40,24677
,NAHARSPING,EQ,       234.30,                  5211812.40,21900
