,01-Aug-2025
The Nifty witnessed an intraday movement of about 249.1 points.The closing index was 0.82 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 94819.41
, Traded Quantity (in Lakhs), 35554.77
, Number of Trades, 33267639
, Total Market Capitalisation (Rs. Crores), 44180029.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,IVP,EQ,       173.99,                  4536257.28,25890
,IVZINGOLD,EQ,      8567.75,                  3373230.05,394
,IVZINNIFTY,EQ,      2842.45,                   451674.21,161
,IWARE,SM,        90.20,                  5861700.00,63600
,IXIGO,EQ,       230.62,                558954337.41,2393911
,IZMO,EQ,       360.75,                  7631894.35,20631
,J&KBANK,EQ,       101.91,                197447636.57,1914706
,JAGRAN,EQ,        73.04,                 12159277.33,165367
,JAGSNPHARM,EQ,       271.35,                 77802460.20,282572
,JAIBALAJI,EQ,       110.70,                 37472922.21,333632
,JAICORPLTD,EQ,       106.97,                 71856594.38,666158
,JAINAM,SM,       270.00,                  3226650.00,12000
,JAINIK,SM,       109.75,                 26523420.00,240000
,JAIPURKURT,EQ,        42.19,                   244610.22,5781
,JALAN,ST,         7.10,                   298200.00,42000
,JAMNAAUTO,EQ,        90.68,                 40418406.81,439919
,JASH,EQ,       569.30,                 48404979.85,84117
,JAYAGROGN,EQ,       245.91,                  2967988.11,11978
,JAYBARMARU,EQ,        84.33,                 91083755.92,1092975
,JAYBEE,SM,       244.95,                 10412825.00,42000
,JAYNECOIND,EQ,        48.95,              11742807497.37,231045152
,JAYSREETEA,EQ,       109.45,                  6280736.07,57824
,JBCHEPHARM,EQ,      1738.00,                656061319.40,376454
,JBMA,EQ,       626.00,                203218402.40,319084
,JCHAC,EQ,      1740.10,                 29508482.90,16940
,JETFREIGHT,EQ,        13.80,                   283993.18,20621
,JEYYAM,SM,        39.25,                  1100800.00,28000
,JFLLIFE,SM,        14.05,                   592800.00,42000
,JGCHEM,EQ,       480.95,                157162110.40,320154
,JHS,EQ,        12.25,                  1645422.33,131234
,JINDALPHOT,BE,       860.45,                   532657.35,618
,JINDALPOLY,EQ,       556.80,                 17923888.15,31561
,JINDALSAW,EQ,       205.40,                296915808.70,1431024
,JINDRILL,EQ,       619.20,                 89180969.00,140426
,JINDWORLD,EQ,        39.54,                 40240773.25,1004054
,JISLDVREQS,EQ,        28.62,                   694300.53,24119
,JISLJALEQS,EQ,        50.23,                 66952056.15,1314989
,JITFINFRA,EQ,       338.85,                  7704818.55,22476
,JKCEMENT,EQ,      6681.50,                591225663.00,88504
,JKIL,EQ,       697.60,                179544247.80,254033
,JKLAKSHMI,EQ,       973.95,                256802686.80,263061
,JKPAPER,EQ,       349.55,                 53873461.40,152125
,JKTYRE,EQ,       329.40,                 87675653.25,262460
,JLHL,EQ,      1436.40,                 73186959.20,50940
,JMA,EQ,        92.04,                   860242.66,9350
,JMFINANCIL,EQ,       151.92,                574873679.70,3731425
,JNKINDIA,EQ,       322.45,                 16591469.25,51019
,JOCIL,EQ,       157.37,                   624231.90,3959
,JPASSOCIAT,BE,         3.15,                 43604581.67,13862858
,JPOLYINVST,EQ,       764.30,                  2283850.70,2945
,JPPOWER,EQ,        20.14,                777842548.77,37951209
,JSFB,EQ,       460.10,                117422243.30,253815
,JSL,EQ,       706.05,                907368961.40,1295136
,JSLL,SM,       551.30,                 57128535.00,103050
,JSWHL,BE,     19161.00,                 19559259.00,1015
,JSWINFRA,EQ,       304.05,                174916517.10,573112
,JTEKTINDIA,EQ,       126.28,                 18523563.22,144608
,JTLIND,EQ,        70.71,                 41625063.65,585464
,JUBLCPL,EQ,      2123.00,                 17891973.80,8275
,JUBLFOOD,EQ,       641.95,                668335095.30,1036003
,JUBLINGREA,EQ,       754.40,                568738868.70,742052
,JUBLPHARMA,EQ,      1158.40,                356097044.90,306004
,JUNIORBEES,EQ,       711.20,                205281887.88,287098
,JUNIPER,EQ,       287.05,                 35806342.95,124622
,JUSTDIAL,EQ,       827.60,                 67344698.05,80840
,JWL,EQ,       336.10,                134585553.70,394965
,JYOTHYLAB,EQ,       332.35,                 95201930.45,283045
,JYOTICNC,EQ,      1010.10,                123128286.80,121401
,JYOTISTRUC,EQ,        16.53,                 63416425.55,3794130
,K2INFRA,ST,        66.20,                  3148530.00,47400
,KABRAEXTRU,EQ,       290.45,                 19233535.45,65450
,KAJARIACER,EQ,      1183.50,                654794310.00,549053
,KAKATCEM,EQ,       156.63,                   549953.45,3487
,KALAMANDIR,EQ,       171.63,                121437772.68,694889
,KALANA,SM,        41.90,                   254600.00,6000
,KALPATARU,EQ,       377.35,                129577675.35,334415
,KALYANIFRG,EQ,       698.00,                   833232.25,1186
,KALYANKJIL,EQ,       582.85,               1477493817.10,2514506
,KAMATHOTEL,EQ,       239.15,                 27753676.67,114814
,KAMDHENU,EQ,        29.97,                 14338572.93,477299
,KAMOPAINTS,BE,         9.34,                   910907.15,97237
,KANANIIND,EQ,         2.00,                   249445.93,124030
,KANDARP,SM,        84.45,                  1522700.00,18000
,KANORICHEM,EQ,        89.55,                   564152.81,6272
,KANPRPLA,BE,       205.06,                  2154415.41,10630
,KANSAINER,EQ,       250.05,                114152234.63,459005
,KAPSTON,EQ,       258.52,                 13193262.33,51794
,KARMAENG,BE,        59.05,                   153871.15,2575
,KARNIKA,SM,       710.35,                  2558210.00,3600
,KARURVYSYA,EQ,       259.70,                312708583.75,1202004
,KATARIA,SM,        99.35,                   849750.00,8400
,KAUSHALYA,EQ,       875.20,                  2781294.45,3180
,KAVDEFENCE,BE,        58.82,                  6352383.54,107997
,KAYA,BE,       420.00,                  1841523.50,4371
,KAYNES,EQ,      6371.50,              13106525354.50,2057574
,KCEIL,ST,       352.00,                  7083450.00,20000
,KCK,SM,        42.75,                 24398875.00,565000
,KCP,EQ,       202.16,                 48948997.61,240355
,KCPSUGIND,EQ,        32.56,                  3265742.72,98755
,KDDL,EQ,      2619.70,                 28984452.40,10942
,KDL,SM,       281.25,                  3954997.50,13950
,KEC,EQ,       823.90,                448181085.40,533801
,KECL,EQ,       123.21,                 26948445.36,215909
,KEEPLEARN,BE,         3.01,                    37530.26,12263
,KEI,EQ,      3816.30,                619101852.50,161240
,KELLTONTEC,EQ,        28.13,                 77807600.65,2739223
,KEN,SM,        60.00,                   570720.00,9600
,KERNEX,BE,      1107.90,                142342879.90,125168
,KESORAMIND,BE,         5.50,                  3584964.11,660803
,KEYFINSERV,BE,       255.60,                   316752.30,1238
,KFINTECH,EQ,      1101.50,               2356178047.00,2136082
,KHADIM,EQ,       267.05,                 11219135.20,41693
,KHAICHEM,BE,       109.25,                 13407966.05,123897
,KHAITANLTD,BE,       116.90,                   305007.48,2627
,KHANDSE,EQ,        24.24,                   151029.12,6216
,KHFM,SM,        82.50,                   127875.00,1550
,KICL,EQ,      4734.60,                  6045930.60,1267
,KILITC-RE,BE,        90.89,                   301698.36,3302
,KILITCH,BE,       445.00,                  1141915.50,2548
,KIMS,EQ,       756.45,                215449694.10,284790
,KINGFA,EQ,      3207.50,                116565675.20,35453
,KIOCL,EQ,       362.05,               8395283141.80,23328878
,KIRIINDUS,EQ,       544.50,                 74399725.65,135525
,KIRLOSBROS,EQ,      1867.10,                446319304.70,230518
,KIRLOSENG,EQ,       872.30,                 88496031.80,99821
,KIRLOSIND,EQ,      4244.20,                 13303638.00,3115
,KIRLPNU,EQ,      1312.40,                107387016.60,81973
,KITEX,BE,       215.93,                122384436.19,560030
,KKCL,EQ,       557.10,                 18036288.35,32240
,KKJEWELS,SM,       103.70,                  5157550.00,49000
,KLL,SM,        75.40,                   363920.00,4800
,KMEW,EQ,      1639.60,                 34716274.70,21063
,KMSUGAR,EQ,        26.78,                   734263.52,27312
,KNAGRI,SM,       258.00,                   410800.00,1600
,KNRCON,EQ,       211.70,                155921739.52,731188
,KODYTECH,SM,       768.45,                  6808335.00,8700
,KOHINOOR,EQ,        34.40,                   757228.07,21857
,KOKUYOCMLN,EQ,       114.90,                  5907753.92,51837
,KOLTEPATIL,EQ,       412.50,                 42351382.45,101941
,KONSTELEC,ST,        63.20,                   379150.00,6000
,KONTOR,SM,        82.65,                    97170.00,1200
,KOPRAN,EQ,       159.07,                 18390015.40,115084
,KORE,ST,       123.80,                   123937.50,1000
,KOTARISUG,EQ,        32.44,                  1429576.65,43551
,KOTHARIPET,EQ,       155.31,                 11428674.86,72497
,KOTHARIPRO,EQ,        80.06,                   233191.96,2906
,KOTYARK,ST,       226.05,                  1130980.00,4900
,KPEL,EQ,       506.60,                367721869.20,704059
,KPIGREEN,EQ,       523.80,                514999280.95,980533
,KPIL,EQ,      1121.20,                119859626.70,105921
,KPITTECH,EQ,      1206.50,                872097875.60,715193
,KPRMILL,EQ,      1067.20,                564900539.00,520379
,KRBL,EQ,       369.95,                159688335.85,425484
,KREBSBIO,BE,        76.79,                   279820.44,3604
,KRIDHANINF,BE,         4.15,                    51137.09,12302
,KRISHANA,EQ,       537.35,                101986028.30,186475
,KRISHCA,SM,       238.95,                  1784325.00,7500
,KRISHIVAL,BE,       376.90,                  4845113.85,12826
,KRISHNADEF,SM,       806.80,                  6071962.50,7500
,KRITI,BE,       173.95,                   152901.65,875
,KRITIKA,EQ,         9.19,                  1014358.67,111190
,KRITINUT,EQ,       109.98,                  1283813.29,11674
,KRN,EQ,       824.55,                496680757.90,589473
,KRONOX,EQ,       176.10,                 12403490.47,69268
,KROSS,EQ,       172.11,                 14133559.73,81020
,KRSNAA,EQ,       832.55,                 34313736.80,40562
,KRYSTAL,BE,       641.50,                 29942892.55,46314
,KSB,EQ,       842.60,                 37393157.15,44286
,KSCL,EQ,      1083.80,                106241546.40,96813
,KSHITIJPOL,EQ,         3.28,                   693565.93,210837
,KSL,EQ,       863.15,                 37568643.95,42818
,KSOLVES,EQ,       315.90,                 14452572.30,45201
,KTKBANK,EQ,       178.39,                118831346.19,663238
,KUANTUM,EQ,       127.67,                  4423491.41,34321
,LAGNAM,EQ,        97.90,                   485385.35,4938
,LAKPRE,BZ,         5.84,                    10988.70,1891
,LAKSHYA,SM,       141.10,                  1351600.00,9600
,LAL,BE,        11.33,                    98106.95,8634
,LALPATHLAB,EQ,      3177.20,                647670653.90,204246
,LAMBODHARA,EQ,       126.97,                  1367888.07,10653
,LAMOSAIC,ST,        35.00,                   189780.00,5400
,LANCORHOL,EQ,        23.24,                  4775657.01,201092
,LANDMARK,EQ,       492.35,                  5933447.90,12029
,LAOPALA,EQ,       273.60,                 24112650.05,87072
,LASA,BE,        10.25,                    88105.06,8573
,LATENTVIEW,EQ,       401.65,                 45180172.90,111304
,LATTEYS,EQ,        20.78,                  1664647.95,78811
,LAURUSLABS,EQ,       849.35,               1916542573.20,2233515
,LAWSIKHO,ST,       152.90,                  1587625.00,10000
,LAXMICOT,EQ,        26.62,                   837596.29,31496
,LAXMIDENTL,EQ,       410.45,                 40130937.65,96062
,LCCINFOTEC,BE,         4.38,                   312616.52,71402
,LEMERITE,SM,       320.25,                  6074520.00,18800
,LEMONTREE,EQ,       146.89,                279452417.30,1878179
,LEXUS,EQ,        31.37,                   398810.56,12861
,LFIC,EQ,       207.35,                   325231.13,1562
,LGBBROSLTD,EQ,      1252.80,                 42081892.40,32960
,LGHL,EQ,       700.55,                 70343944.60,100169
,LIBAS,EQ,        12.57,                   361861.00,28325
,LIBERTSHOE,BE,       332.95,                  2338161.65,6906
,LICHSGFIN,EQ,       570.25,               1441774457.45,2495374
,LICMFGOLD,EQ,      8921.00,                  3840427.45,431
,LICNETFGSC,EQ,        28.42,                   936020.83,32914
,LICNETFN50,EQ,       272.66,                   364101.14,1334
,LICNETFSEN,EQ,       901.06,                    85029.16,94
,LICNFNHGP,EQ,       273.51,                   112794.66,411
,LICNMID100,EQ,        56.79,                   446427.43,7818
,LIKHITHA,EQ,       272.35,                  8024251.20,29205
,LINC,BE,       134.21,                   436186.52,3234
,LINCOLN,EQ,       534.05,                  6708223.60,12519
,LINDEINDIA,EQ,      6575.00,                 90164024.50,13710
,LIQGRWBEES,EQ,      1002.07,                 10320421.49,10299
,LIQUID,EQ,       999.99,                114770488.20,114771
,LIQUID1,EQ,      1062.14,                454287589.36,427709
,LIQUIDADD,EQ,      1084.32,                552558146.01,509588
,LIQUIDBEES,EQ,       999.99,               3336179554.46,3336184
,LIQUIDBETF,EQ,      1041.75,                265289497.95,254658
,LIQUIDCASE,EQ,       109.78,               1217632805.23,11090983
,LIQUIDETF,EQ,      1000.00,                161202743.03,161203
,LIQUIDIETF,EQ,       999.99,               1387149388.27,1387150
,LIQUIDPLUS,EQ,      1044.06,                 25429179.35,24356
,LIQUIDSBI,EQ,      1000.00,                 13865906.47,13866
,LIQUIDSHRI,EQ,      1064.32,                  4929962.68,4632
,LLOYDS,ST,        89.00,                    89000.00,1000
,LLOYDSENGG,EQ,        69.01,                206260473.22,2928540
,LLOYDSENPP,E1,        49.41,                 35465259.51,703779
,LLOYDSENT,EQ,        80.78,                279774606.81,3347843
,LLOYDSME,EQ,      1445.60,                434664098.90,297168
,LMW,EQ,     15009.00,                 27494418.00,1830
,LOKESHMACH,EQ,       195.04,                  7682213.60,38535
,LORDSCHLO,BE,       217.62,                  8263911.84,37611
,LOTUSEYE,EQ,        72.49,                   649383.06,8920
,LOVABLE,EQ,        93.13,                   748388.90,7951
,LOWVOL,EQ,       202.69,                    42514.80,209
,LOWVOL1,EQ,        20.64,                  2252031.36,108529
,LOWVOLIETF,EQ,        21.63,                 79020371.32,3650947
,LOYALTEX,BE,       371.85,                   575772.05,1589
,LPDC,EQ,         8.12,                   226637.46,27593
,LTF,EQ,       201.14,                919385518.34,4549986
,LTFOODS,EQ,       477.00,                354194732.15,739168
,LTGILTBEES,EQ,        28.88,                 92918558.07,3217085
,LTTS,EQ,      4274.60,                105770337.00,24653
,LUMAXIND,EQ,      3732.90,                 50526676.90,13218
,LUMAXTECH,EQ,      1089.00,                140630102.90,128917
,LUPIN,EQ,      1867.30,               2334139924.10,1243065
,LUXIND,EQ,      1364.40,                 18152994.90,13212
,LXCHEM,EQ,       195.69,                123888804.33,612706
,LYKALABS,EQ,       110.65,                 21146464.25,181292
,LYPSAGEMS,BE,         7.25,                    78187.26,10817
,M&MFIN,EQ,       258.50,                519643005.70,2004133
,M&MFIN,N3,      2204.95,                   113159.95,51
,MAANALU,BE,       120.00,                  1776668.62,14815
,MACOBSTECH,SM,       166.00,                  1223920.00,7200
,MACPOWER,BE,      1041.00,                  2804755.50,2719
,MADHAV,EQ,        44.24,                   304133.92,6782
,MADHAVBAUG,ST,       244.85,                 47094320.00,192800
,MADHUCON,BE,         6.96,                    55631.00,7878
,MADHUSUDAN,SM,       143.40,                  1568200.00,11000
,MADRASFERT,EQ,        93.01,                 33807342.55,364339
,MAFANG,EQ,       156.61,                 32115312.00,205070
,MAGADSUGAR,EQ,       546.75,                  2251849.85,4089
,MAGNUM,EQ,        24.28,                  1855562.46,75857
,MAGSON,SM,       123.50,                   123500.00,1000
,MAHABANK,EQ,        54.27,                369763427.20,6696783
,MAHAPEXLTD,EQ,       103.96,                   454800.56,4349
,MAHASTEEL,BE,       357.30,                   863215.40,2430
,MAHEPC,EQ,       140.99,                  5247538.46,37087
,MAHESHWARI,EQ,        60.82,                   698638.13,11426
,MAHICKRA,SM,       139.90,                   412425.00,3000
,MAHKTECH,EQ,        22.88,                 44745627.82,1930219
,MAHLIFE,EQ,       368.25,                 44696007.90,120379
,MAHLOG,EQ,       327.45,                 60122939.40,182392
,MAHLOG-RE,BE,        41.04,                 10421520.37,244184
,MAHSCOOTER,EQ,     15271.00,                180702590.00,11568
,MAHSEAMLES,EQ,       671.35,                144899549.20,211414
,MAITHANALL,EQ,      1082.80,                 26405904.00,24189
,MAITREYA,SM,       234.20,                   943100.00,4000
,MAKEINDIA,EQ,       142.17,                  1874552.32,13131
,MAL,ST,        70.60,                   338880.00,4800
,MALLCOM,EQ,      1285.50,                  6865406.40,5343
,MALUPAPER,EQ,        38.16,                   276266.86,7153
,MAMATA,EQ,       485.80,                626014625.25,1245879
,MANAKALUCO,EQ,        31.28,                  6453297.90,203432
,MANAKCOAT,EQ,       155.54,                 28503855.04,179418
,MANAKSIA,EQ,        74.44,                  4518879.33,59217
,MANAKSTEEL,BE,        64.89,                  4213089.40,64448
,MANALIPETC,EQ,        66.07,                 29397889.16,438194
,MANAPPURAM,EQ,       247.90,                746661621.15,2987037
,MANBA,EQ,       134.50,                  1509615.62,11163
,MANCREDIT,EQ,       184.30,                 34273026.66,182906
,MANDEEP,SM,        25.85,                   206500.00,8000
,MANGALAM,EQ,        88.68,                  1875130.18,21209
,MANGCHEFER,EQ,       359.00,                132688314.60,371878
,MANGLMCEM,EQ,       689.15,                 13460291.10,19358
,MANINDS,EQ,       437.30,                159852326.95,360838
,MANINFRA,EQ,       172.04,                 36876318.16,212323
,MANKIND,EQ,      2566.30,               1390316190.90,537195
,MANOMAY,EQ,       159.80,                   395833.56,2444
,MANORAMA,EQ,      1487.20,                388903865.30,258449
,MANORG,BE,       474.00,                  1514844.45,3188
,MANUGRAPH,BE,        19.11,                   139887.95,7292
,MANYAVAR,EQ,       742.45,                 95933544.60,129263
,MAPMYINDIA,EQ,      1757.80,                 98845444.20,55553
,MARALOVER,EQ,        72.65,                   399907.94,5478
,MARATHON,EQ,       688.85,                 66922000.65,96184
,MARCO,SM,        41.50,                   186750.00,4500
,MARICO,EQ,       711.20,               1995489066.45,2791635
,MARINE,BE,       176.66,                 27556700.25,155145
,MARKSANS,EQ,       224.86,                283393833.98,1264532
,MASFIN,EQ,       305.00,                 49406655.80,161908
,MASKINVEST,BE,       148.90,                    73034.90,491
,MASON,ST,       203.80,                  3263400.00,16000
,MASPTOP50,EQ,        63.15,                 22237536.23,352287
,MASTEK,EQ,      2447.10,                202680325.20,82757
,MASTER,ST,       360.00,                  1431250.00,4000
,MASTERTR,EQ,       160.90,                 60077004.29,370786
,MATRIMONY,EQ,       546.55,                 97879230.35,172553
,MAWANASUG,EQ,        92.02,                 14378200.10,153208
,MAXESTATES,EQ,       468.80,                 48084833.15,101217
,MAXHEALTH,EQ,      1246.00,               1164320009.70,932679
,MAXIND,EQ,       210.46,                 15073017.04,69896
,MAXPOSURE,SM,        59.25,                   181750.00,3000
,MAXVOLT,ST,       243.30,                  1557120.00,6400
,MAYASHEEL,SM,        54.35,                  6678750.00,126000
,MAYURUNIQ,EQ,       526.40,                 65260091.40,122359
,MAZDA,EQ,       280.60,                  9127476.30,31722
,MAZDOCK,EQ,      2721.80,               2880654803.30,1054142
,MBAPL,EQ,       435.65,                 74895041.60,169030
,MBLINFRA,EQ,        40.70,                  5503477.57,133338
,MCL,EQ,        49.99,                  1153697.52,23019
,MCLEODRUSS,EQ,        37.53,                 12285501.30,324363
,MCLOUD,EQ,        83.82,                132443359.64,1574294
,MCON,SM,        86.00,                  1550050.00,18000
,MCX,EQ,      7595.50,               2926363686.00,383086
,MDL,SM,        90.20,                    90200.00,1000
,MEDANTA,EQ,      1337.50,                313560686.60,234721
,MEDIASSIST,EQ,       524.80,                 54902922.90,104073
,MEDICAMEQ,EQ,       386.50,                  7457293.55,19186
,MEDICO,EQ,        38.55,                  5280362.31,136292
,MEDIORG,ST,        43.50,                    87000.00,2000
,MEDPLUS,EQ,       915.25,                119446105.25,130422
,MEGAFLEX,SM,        61.60,                   184800.00,3000
,MEGASOFT,BE,       115.91,                  9438435.39,81429
,MEGASTAR,EQ,       265.60,                  1152988.35,4315
,MEGATHERM,SM,       322.10,                 13852260.00,43200
,MENONBE,EQ,       131.08,                 17159576.14,129175
,MEP,BZ,         1.64,                   102010.51,62033
,METAL,EQ,         9.13,                  4131744.83,449339
,METALIETF,EQ,         9.11,                 19096726.76,2079933
,METROBRAND,EQ,      1201.60,                 37899033.40,31268
,METROPOLIS,EQ,      2037.70,                212210395.60,104260
,MFML,BE,        29.30,                     4484.88,153
,MFSL,EQ,      1472.50,                697959421.30,471006
,MGEL,EQ,        17.39,                 23534538.80,1337863
,MGL,EQ,      1337.40,                245215670.30,181739
,MHHL,SM,        53.00,                   235950.00,4500
,MHLXMIRU,EQ,       215.42,                   914963.02,4216
,MHRIL,EQ,       355.80,                 78882759.20,219303
,MICEL,EQ,        51.02,                 32664323.65,634826
,MICROPRO,SM,        23.35,                    72240.00,3200
,MID150,EQ,        21.53,                   527728.94,24442
,MID150BEES,EQ,       217.70,                123899157.70,566409
,MID150CASE,EQ,        10.53,                 22015348.40,2080317
,MIDCAP,EQ,       163.06,                 12009046.83,73239
,MIDCAPETF,EQ,        21.45,                 45059432.06,2090503
,MIDCAPIETF,EQ,        21.75,                 12205085.93,558557
,MIDHANI,EQ,       384.70,                121117795.55,309205
,MIDQ50ADD,EQ,       247.63,                   530857.85,2135
,MIDSELIETF,EQ,        17.17,                  2938251.96,170146
,MIDSMALL,EQ,        48.27,                  8778112.06,181037
,MIEL,ST,        20.40,                   207200.00,10000
,MINDACORP,EQ,       490.20,                114767252.15,233879
,MINDSPACE,RR,       412.52,                 28746662.93,69707
,MINDTECK,BE,       200.71,                   986897.10,4877
,MIRCELECTR,EQ,        15.22,                  4965914.49,321095
,MIRZAINT,EQ,        33.42,                  5202661.79,155739
,MITCON,EQ,        78.97,                   908554.19,11621
,MITTAL,EQ,         1.68,                   373628.74,220076
,MKPL,BE,         6.98,                   249887.12,35871
,MMEL,SM,        77.85,                  2547700.00,32000
,MMFL,EQ,       336.15,                 22089569.05,64980
,MMP,EQ,       258.55,                  7714568.40,29279
,MMTC,EQ,        66.27,                116670687.26,1730537
,MNC,EQ,        29.20,                  1124497.91,38373
,MOALPHA50,EQ,        51.66,                    55178.16,1063
,MOBIKWIK,EQ,       234.28,                384739057.65,1612731
,MOCAPITAL,EQ,        43.25,                 19429121.81,447996
,MODEFENCE,EQ,        83.67,                137523819.11,1631764
,MODIRUBBER,BE,       118.88,                   110969.40,950
,MODISONLTD,EQ,       167.13,                 19951756.15,115482
,MODTHREAD,EQ,        49.10,                    54838.83,1104
,MOGOLD,EQ,        97.75,                    45441.65,465
,MOGSEC,EQ,        62.10,                   127416.92,2049
,MOHEALTH,EQ,        44.82,                  2327978.44,51613
,MOHITIND,EQ,        31.15,                   654599.74,21352
,MOIL,EQ,       336.05,                247941590.15,738214
,MOINFRA,EQ,        58.24,                   290149.20,4964
,MOKSH,EQ,        13.83,                  4008940.82,288413
,MOL,EQ,        94.37,                135712517.39,1396683
,MOLDTECH,EQ,       146.98,                  3734591.43,25208
,MOLDTKPAC,EQ,       811.90,                 58703263.40,71270
,MOLOWVOL,EQ,        37.23,                  1230725.46,33058
,MOM100,EQ,        60.93,                 22961724.67,374718
,MOM30IETF,EQ,        30.45,                 22883949.15,748515
,MOM50,EQ,       254.95,                  2002828.13,7821
,MOMENTUM,EQ,        30.29,                   734605.48,24134
,MOMENTUM50,EQ,        50.98,                 24200503.95,472189
,MOMGF,EQ,       139.73,                   184849.72,1319
,MOMIDMTM,EQ,        61.57,                  2385782.13,38501
,MOMOMENTUM,EQ,        60.76,                  5887902.29,96683
,MON100,EQ,       204.34,                214842222.15,1041274
,MON50EQUAL,EQ,        30.88,                    90242.44,2910
,MONARCH,EQ,       346.30,                115238899.10,326687
,MONEXT50,EQ,        65.81,                   132909.81,2007
,MONIFTY500,EQ,        23.12,                  8333948.78,358914
,MONOLITH,ST,       418.65,                 14719950.00,35000
,MONOPHARMA,SM,        25.00,                   348800.00,14000
,MONQ50,EQ,        79.36,                 12860599.16,161770
,MONTECARLO,EQ,       580.55,                 10131382.40,17277
,MOPSE,EQ,        95.51,                    89757.00,935
,MOQUALITY,EQ,       189.59,                    79082.20,416
,MORARJEE,BZ,         8.00,                    85171.83,10847
,MOREALTY,EQ,        89.78,                 28777022.16,318012
,MOREPENLAB,EQ,        57.78,                 90453523.58,1547496
,MOS,SM,       248.60,                  6191080.00,24400
,MOSCHIP,EQ,       168.65,                136246435.71,790168
,MOSMALL250,EQ,        16.94,                 18517734.24,1086156
,MOTILALOFS,EQ,       921.70,               1013288772.90,1099285
,MOTISONS,EQ,        20.43,                 24229441.20,1175229
,MOTOGENFIN,EQ,        26.17,                   389236.87,14832
,MOTOUR,EQ,        90.22,                   220368.48,2420
,MOVALUE,EQ,        99.76,                  7862660.60,78493
,MPHASIS,EQ,      2757.40,               1671403447.30,604083
,MPSLTD,EQ,      2302.90,                 32635300.10,14041
,MRF,EQ,    145905.00,                932983880.00,6369
,MRPL,EQ,       123.55,                242442589.36,1935692
,MSCIINDIA,EQ,        29.15,                   209354.28,7168
,MSPL,EQ,        33.71,                205678460.96,5849295
,MSTCLTD,EQ,       469.80,                 71375507.00,149548
,MSUMI,EQ,        37.52,                288548389.05,7643620
,MTARTECH,EQ,      1427.90,                 65765892.90,45411
,MTEDUCARE,BE,         2.25,                    50535.51,21167
,MTNL,EQ,        45.60,                118223677.44,2567292
,MUFIN,EQ,        87.80,                 21848592.86,250159
,MUFTI,EQ,       132.02,                358396602.53,2580745
,MUKANDLTD,EQ,       140.60,                 23456494.69,165163
,MUKKA,EQ,        27.85,                  8692701.40,309952
,MUKTAARTS,EQ,        77.55,                   771537.30,9684
,MULTICAP,EQ,        15.89,                  1797204.08,112500
,MUNJALAU,EQ,        74.18,                  6597973.89,87285
,MUNJALSHOW,EQ,       144.90,                 13360551.06,93316
,MURUDCERA,EQ,        42.21,                  1589427.92,37341
,MUTHOOTCAP,EQ,       301.65,                  4821101.20,15803
,MUTHOOTFIN,EQ,      2592.70,                547898450.00,210510
,MUTHOOTMF,EQ,       157.40,                 44047845.26,273552
,MVGJL,EQ,       204.28,                 69184786.37,333860
,MVKAGRO,ST,       247.50,                  8316000.00,33600
,MWL,SM,       181.00,                  1541700.00,8400
,MYMUDRA,SM,        71.40,                   170880.00,2400
,NACLIND,BE,       307.85,                204950632.25,628303
,NAGAFERT,EQ,         5.97,                  1301692.85,217368
,NAGREEKCAP,EQ,        25.81,                   104039.51,4033
,NAGREEKEXP,EQ,        25.17,                   189323.21,7415
,NAHARCAP,BE,       302.85,                   535270.70,1770
,NAHARINDUS,BE,       119.17,                  1332751.22,11083
,NAHARPOLY,BE,       324.10,                  1434790.70,4427
,NAHARSPING,EQ,       239.60,                 13816465.40,55616
,NAM-INDIA,EQ,       803.80,                348864669.25,431835
,NAMAN,ST,       104.10,                    83280.00,800
,NAMOEWASTE,SM,       192.65,                  6576320.00,33600
,NARMADA,EQ,        20.18,                  2462233.97,125122
,NATCAPSUQ,EQ,       214.20,                  2177824.00,10146
,NATCOPHARM,EQ,       931.05,                494212578.35,527184
,NATHBIOGEN,BE,       182.65,                  1379053.50,7539
,NATIONALUM,EQ,       180.70,                915185317.51,5035327
,NAVA,EQ,       620.90,                351285679.30,557675
,NAVINFLUOR,EQ,      5011.50,                723711522.50,144099
,NAVKARCORP,EQ,       125.03,                113545687.66,889351
,NAVKARURB,BE,         2.20,                    47764.20,21711
,NAVNETEDUL,EQ,       148.93,                 16830898.23,113006
,NAZARA,EQ,      1339.40,                565395493.50,419735
,NBCC,EQ,       107.26,                500672282.37,4630269
,NBIFIN,EQ,      2705.80,                  1708217.00,625
,NCC,EQ,       214.05,                597941515.92,2754912
,NCLIND,EQ,       214.35,                 11900218.39,55221
,NDGL,EQ,      4084.70,                   323601.20,79
,NDL,EQ,         3.56,                  7231454.97,2025649
,NDLVENTURE,EQ,        65.66,                   355562.88,5394
,NDRAUTO,EQ,       976.50,                 22696379.40,23002
,NDTV,BE,       135.84,                  3179765.38,23349
,NECCLTD,EQ,        22.02,                   914144.13,41113
,NECLIFE,BE,        16.25,                  5089173.39,310747
,NEELAM,ST,        22.50,                   407400.00,18000
,NELCAST,EQ,       168.98,               2616848345.08,15059475
,NELCO,EQ,       869.15,                322246769.30,367096
