,06-Aug-2025
The Nifty witnessed an intraday movement of about 132.2 points.The closing index was 0.31 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 89122.97
, Traded Quantity (in Lakhs), 27925.29
, Number of Trades, 31895095
, Total Market Capitalisation (Rs. Crores), 44227807.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JINDWORLD,EQ,        37.18,                 55320434.73,1464640
,JISLDVREQS,EQ,        27.08,                   375934.95,13717
,JISLJALEQS,EQ,        47.90,                203699022.66,4208281
,JITFINFRA,EQ,       326.50,                  7665671.10,23233
,JIWANRAM,ST,         8.90,                    53400.00,6000
,JKCEMENT,EQ,      6960.00,                877324569.00,125952
,JKIL,EQ,       709.95,                115750300.35,163975
,JKLAKSHMI,EQ,       919.20,                211573532.65,230280
,JKPAPER,EQ,       351.75,                 85165659.20,243936
,JKTYRE,EQ,       322.05,                 75465678.10,233834
,JLHL,EQ,      1386.20,                 38822515.40,28086
,JMA,EQ,        90.30,                   723315.81,8029
,JMFINANCIL,EQ,       154.33,                486375408.57,3147416
,JNKINDIA,EQ,       318.00,                 11105501.40,34393
,JOCIL,EQ,       167.43,                  1786122.85,10755
,JPASSOCIAT,BE,         3.49,                 16114823.72,4617428
,JPOLYINVST,EQ,       755.45,                  5129563.10,6791
,JPPOWER,EQ,        19.08,                712982058.37,37482095
,JSFB,EQ,       474.50,                 93142500.70,199531
,JSL,EQ,       734.00,               1008464960.65,1387988
,JSLL,SM,       565.70,                 43242570.00,75600
,JSWHL,EQ,     18935.00,                 19952418.00,1059
,JSWINFRA,EQ,       300.40,                297672088.45,986980
,JTEKT-RE,BE,        15.19,                   930776.85,61851
,JTEKTINDIA,EQ,       126.25,                  7272042.45,57711
,JTLIND,EQ,        65.90,                244154611.97,3678268
,JUBLCPL,EQ,      2163.70,                 16934309.50,7657
,JUBLFOOD,EQ,       630.05,                654164642.40,1035230
,JUBLINGREA,EQ,       717.00,                259629771.15,361696
,JUBLPHARMA,EQ,      1104.50,                246675620.70,223552
,JUNIORBEES,EQ,       711.08,                216051639.38,303648
,JUNIPER,EQ,       274.55,                 67281106.15,246719
,JUSTDIAL,EQ,       829.85,                 55387848.70,66613
,JWL,EQ,       337.50,                144608352.80,426769
,JYOTHYLAB,EQ,       326.10,                 33444930.55,102329
,JYOTICNC,EQ,       982.40,                393610445.30,392618
,JYOTISTRUC,EQ,        16.26,                 70743432.29,4392054
,K2INFRA,SM,        69.05,                  2191530.00,31200
,KABRAEXTRU,EQ,       257.35,                  5567709.10,21600
,KAJARIACER,EQ,      1190.10,                250496717.50,210269
,KAKATCEM,EQ,       153.40,                   915026.43,5944
,KALAMANDIR,EQ,       172.90,                 67490620.99,389265
,KALANA,SM,        40.95,                   406800.00,10000
,KALPATARU,EQ,       361.35,                 90456539.15,254036
,KALYANIFRG,EQ,       702.55,                   707139.80,996
,KALYANKJIL,EQ,       590.20,               2145140595.45,3623026
,KAMATHOTEL,EQ,       267.66,                281597848.57,1047461
,KAMDHENU,EQ,        29.53,                 11068059.36,372023
,KAMOPAINTS,EQ,         9.38,                  3006163.12,319673
,KANANIIND,EQ,         2.02,                   213547.70,105283
,KANDARP,SM,        92.25,                  3130000.00,34000
,KANORICHEM,EQ,        88.18,                   871754.59,9868
,KANPRPLA,BE,       206.25,                  9725269.90,47628
,KANSAINER,EQ,       234.90,                 99038565.22,419639
,KAPSTON,EQ,       249.11,                  7826093.47,31297
,KARMAENG,BE,        54.61,                   179636.62,3264
,KARNIKA,SM,       684.30,                  3141750.00,4600
,KARURVYSYA,EQ,       261.80,                305742757.05,1177240
,KATARIA,SM,       101.80,                   726990.00,7200
,KAUSHALYA,EQ,       863.65,                  1428818.55,1651
,KAVDEFENCE,BE,        56.48,                  2484482.43,44563
,KAYA,BE,       430.00,                 11296739.05,26356
,KAYNES,EQ,      6031.50,               4116917574.50,677596
,KAYTEX,ST,       151.85,                 37146680.00,253600
,KCEIL,ST,       348.00,                 15398725.00,45000
,KCK,SM,        42.85,                  1695625.00,40000
,KCP,EQ,       203.15,                 37519943.08,184103
,KCPSUGIND,EQ,        32.28,                  1724190.14,53501
,KDDL,EQ,      2651.40,                 17026293.50,6433
,KDL,SM,       278.45,                  2809590.00,10050
,KEC,EQ,       827.45,                192956611.55,232172
,KECL,EQ,       120.53,                 12025884.41,99257
,KEEPLEARN,BE,         2.98,                    40683.31,13754
,KEI,EQ,      3810.00,                601985490.00,159190
,KEL,SM,       112.50,                   135000.00,1200
,KELLTONTEC,EQ,        26.43,                 64384185.80,2407728
,KEN,SM,        55.00,                  1478040.00,26400
,KERNEX,BE,      1061.50,                 35152141.90,33959
,KESORAMIND,BE,         5.17,                   929979.60,179880
,KEYFINSERV,EQ,       261.20,                   445339.35,1711
,KFINTECH,EQ,      1110.90,                534178687.60,479104
,KHADIM,EQ,       264.80,                  1171176.75,4408
,KHAICHEM,BE,       105.84,                  1403794.80,13152
,KHAITANLTD,BE,       115.80,                    47320.80,406
,KHANDSE,EQ,        24.17,                    49975.37,2056
,KHFM,SM,        81.95,                   251022.50,3100
,KICL,EQ,      4736.00,                  3268732.20,687
,KILITC-RE,BE,        74.98,                   329133.19,4671
,KILITCH,BE,       443.00,                  1011600.70,2279
,KIMS,EQ,       753.90,                928481730.90,1230242
,KINGFA,EQ,      3308.00,                 20794630.00,6230
,KIOCL,EQ,       366.25,                722580605.75,1932721
,KIRIINDUS,EQ,       575.55,                253320170.05,438942
,KIRLOSBROS,EQ,      1871.40,                182566026.90,97674
,KIRLOSENG,EQ,       919.50,               4240951751.40,4618879
,KIRLOSIND,EQ,      4175.50,                 44203043.00,10370
,KIRLPNU,EQ,      1366.50,                138685536.10,102793
,KITEX,EQ,       189.70,                317156313.11,1662131
,KKCL,EQ,       557.80,                 15210492.20,27081
,KKJEWELS,SM,        92.25,                 10847600.00,116000
,KKVAPOW,SM,       698.25,                   108927.00,156
,KLL,SM,        76.90,                   612040.00,8000
,KMEW,EQ,      1681.10,                 23103009.30,13681
,KMSUGAR,EQ,        26.31,                   880809.23,33262
,KNAGRI,SM,       239.80,                  1264500.00,5200
,KNRCON,EQ,       209.04,                 95893615.35,458132
,KODYTECH,SM,       751.80,                  4814805.00,6600
,KOHINOOR,EQ,        33.49,                  1139227.71,33681
,KOKUYOCMLN,EQ,       113.05,                  3672445.34,32300
,KOLTEPATIL,EQ,       406.80,                 46020691.15,112885
,KONSTELEC,ST,        64.45,                   192150.00,3000
,KONTOR,SM,        80.05,                   381750.00,4800
,KOPRAN,EQ,       158.55,                 18984254.98,118055
,KORE,ST,       124.40,                    31100.00,250
,KOTARISUG,EQ,        31.13,                  3149813.19,100242
,KOTHARIPET,EQ,       159.90,                  6414215.65,39906
,KOTHARIPRO,EQ,        76.73,                   415128.25,5358
,KOTYARK,SM,       241.85,                  2383025.00,10100
,KPEL,EQ,       462.80,                170224184.85,365665
,KPIGREEN,EQ,       532.05,                554303330.40,1056587
,KPIL,EQ,      1115.80,                128421508.00,114913
,KPITTECH,EQ,      1209.00,                586120968.50,486218
,KPRMILL,EQ,      1038.80,                447241661.90,430584
,KRBL,EQ,       373.00,                106291592.75,284548
,KREBSBIO,BE,        77.01,                   255246.26,3239
,KRIDHANINF,BE,         4.20,                    11715.89,2805
,KRISHANA,EQ,       538.15,                 76797917.25,141033
,KRISHCA,SM,       230.60,                  1747275.00,7500
,KRISHIVAL,BE,       378.00,                  4071745.50,10770
,KRISHNADEF,SM,       802.30,                 10900012.50,13500
,KRITI,BE,       165.18,                   436650.52,2623
,KRITIKA,EQ,         8.92,                   933888.84,104855
,KRITINUT,EQ,       103.63,                  2140643.80,20333
,KRN,EQ,       842.40,                287740382.95,341312
,KRONOX,EQ,       170.34,                 17034914.36,100445
,KROSS,EQ,       168.69,                 20513859.31,121948
,KRSNAA,EQ,       836.75,                 45527643.85,54607
,KRYSTAL,BE,       644.00,                  7460327.05,11712
,KSB,EQ,       830.90,                 20779024.60,24952
,KSCL,EQ,      1094.90,                 88381493.30,81027
,KSHITIJPOL,EQ,         3.15,                   306826.99,96914
,KSL,EQ,       905.30,                 71211410.15,79968
,KSOLVES,EQ,       319.60,                  5729756.10,17921
,KTKBANK,EQ,       174.94,                273217655.15,1555826
,KUANTUM,EQ,       125.64,                  5151226.18,41080
,LAGNAM,EQ,        95.95,                   721094.30,7489
,LAKPRE,BZ,         6.00,                     5516.91,921
,LAKSHYA,SM,       140.50,                   790960.00,5600
,LAL,BE,        10.73,                   182763.41,16808
,LALPATHLAB,EQ,      3208.90,                407819492.00,127428
,LAMBODHARA,EQ,       128.86,                   975617.78,7683
,LAMOSAIC,SM,        37.20,                   415890.00,11400
,LANCORHOL,EQ,        21.56,                  1781095.67,81352
,LANDMARK,EQ,       507.10,                 32897577.85,65311
,LAOPALA,EQ,       275.65,                 49550010.95,181072
,LASA,BE,        10.25,                     1076.25,105
,LATENTVIEW,EQ,       404.80,                 32321002.75,79961
,LATTEYS,EQ,        20.07,                   624944.69,30909
,LAURUSLABS,EQ,       836.20,               1749007522.25,2085404
,LAWSIKHO,SM,       148.00,                   297500.00,2000
,LAXMICOT,EQ,        25.96,                   200446.65,7685
,LAXMIDENTL,EQ,       410.35,                 33524643.20,81806
,LAXMIINDIA,EQ,       123.85,                254114245.39,1985135
,LCCINFOTEC,BE,         4.13,                   272945.55,65592
,LEMERITE,SM,       319.75,                  1413800.00,4400
,LEMONTREE,EQ,       144.45,                298096712.75,2057361
,LEXUS,EQ,        31.00,                    66389.45,2130
,LFIC,EQ,       205.73,                   117110.55,568
,LGBBROSLTD,EQ,      1248.50,                  8884350.50,7122
,LGHL,EQ,       728.05,                 52268342.70,73432
,LIBAS,EQ,        11.98,                   270620.32,22466
,LIBERTSHOE,BE,       320.40,                  2972881.20,9240
,LICHSGFIN,EQ,       576.10,                598463704.90,1037270
,LICMFGOLD,EQ,      9099.10,                 49299154.50,5408
,LICNETFGSC,EQ,        28.47,                   558601.05,19606
,LICNETFN50,EQ,       272.93,                  2072749.56,7605
,LICNETFSEN,EQ,       901.03,                    33321.82,37
,LICNFNHGP,EQ,       271.64,                    37384.36,137
,LICNMID100,EQ,        56.92,                   334623.55,5888
,LIKHITHA,EQ,       268.25,                  8622628.50,31986
,LINC,BE,       132.45,                  1665927.95,12568
,LINCOLN,EQ,       531.15,                  8980242.00,16866
,LINDEINDIA,EQ,      6464.00,                 83010511.50,12817
,LIQGRWBEES,EQ,      1002.45,                  6319446.27,6304
,LIQUID,EQ,       999.99,                 80803563.76,80804
,LIQUID1,EQ,      1062.57,                380256453.11,357864
,LIQUIDADD,EQ,      1084.76,                429538056.33,395977
,LIQUIDBEES,EQ,       999.99,               3103410640.37,3103421
,LIQUIDBETF,EQ,      1042.17,                277345490.64,266122
,LIQUIDCASE,EQ,       109.82,               1243528320.43,11322682
,LIQUIDETF,EQ,       999.99,                 78212942.51,78213
,LIQUIDIETF,EQ,       999.99,                636580020.48,636581
,LIQUIDPLUS,EQ,      1044.49,                 21418349.67,20511
,LIQUIDSBI,EQ,      1000.00,                  2798008.08,2798
,LIQUIDSHRI,EQ,      1064.75,                 10808254.67,10151
,LLOYDS,ST,        90.50,                  2484700.00,26000
,LLOYDSENGG,EQ,        68.29,                234223408.18,3403926
,LLOYDSENPP,E1,        49.52,                 15582050.59,311632
,LLOYDSENT,EQ,        83.64,                115369637.56,1368527
,LLOYDSME,EQ,      1455.90,                307553048.20,212448
,LMW,EQ,     15356.00,                 40233239.00,2586
,LOKESHMACH,EQ,       212.35,                 24624881.70,116258
,LORDSCHLO,BE,       206.39,                  3703446.65,18005
,LOTUSDEV,EQ,       195.67,              17150269875.64,91822808
,LOTUSEYE,EQ,        73.39,                  1020254.37,13874
,LOVABLE,EQ,        91.77,                   629023.57,6866
,LOWVOL,EQ,       201.49,                    78102.10,386
,LOWVOL1,EQ,        20.71,                  5845344.79,282689
,LOWVOLIETF,EQ,        21.66,                  5616287.32,258625
,LOYALTEX,BE,       353.20,                    25015.00,70
,LPDC,EQ,         8.09,                   243391.83,30111
,LRRPL,ST,        92.40,                   138600.00,1500
,LTF,EQ,       201.67,                652288988.68,3221530
,LTFOODS,EQ,       468.15,                339842885.45,726693
,LTGILTBEES,EQ,        28.88,                 99870041.10,3452249
,LTTS,EQ,      4258.00,                195460430.70,45981
,LUMAXIND,EQ,      3812.20,                 53684587.50,13984
,LUMAXTECH,EQ,      1154.90,                215734257.30,183236
,LUPIN,EQ,      1851.80,               5076945854.00,2735877
,LUXIND,EQ,      1334.60,                 16536957.70,12391
,LXCHEM,EQ,       184.75,                 87339814.09,467439
,LYKALABS,EQ,       104.77,                  4452395.97,41823
,LYPSAGEMS,BE,         7.22,                   180354.85,25520
,M&MFIN,N3,      2180.01,                   128646.00,59
,M&MFIN,EQ,       253.35,                259377689.25,1020862
,M&MFIN,T0,       253.35,                      254.20,1
,MAANALU,BE,       113.96,                  3205613.31,28384
,MACOBSTECH,SM,       164.50,                   131600.00,800
,MACPOWER,BE,       907.20,                 19512948.10,21491
,MADHAV,EQ,        43.10,                   104220.49,2398
,MADHAVBAUG,ST,       236.20,                 13999940.00,60000
,MADHUCON,BE,         6.88,                    87302.56,12745
,MADHUSUDAN,SM,       140.55,                   984900.00,7000
,MADRASFERT,EQ,        91.90,                 10915648.88,117422
,MAFANG,EQ,       156.18,                 65258038.62,418060
,MAGADSUGAR,EQ,       500.40,                 22233569.95,44829
,MAGNUM,EQ,        23.69,                  1100001.40,45900
,MAGSON,SM,       122.95,                  1476700.00,12000
,MAHABANK,EQ,        53.96,                399729622.55,7342758
,MAHAPEXLTD,EQ,       105.56,                   885049.34,8324
,MAHASTEEL,BE,       360.30,                  5445788.05,16143
,MAHEPC,EQ,       139.66,                  2805242.15,20023
,MAHESHWARI,EQ,        59.77,                   436826.95,7302
,MAHICKRA,SM,       138.95,                   698212.50,5250
,MAHKTECH,EQ,        23.80,                 29788485.80,1254742
,MAHLIFE,EQ,       353.60,                 33331782.80,94746
,MAHLOG,EQ,       312.85,                 50889613.15,162807
,MAHLOG-RE,BE,        26.91,                  2857938.70,108036
,MAHSCOOTER,EQ,     15016.00,                128689004.00,8614
,MAHSEAMLES,EQ,       670.35,                 61818435.05,91884
,MAITHANALL,EQ,      1058.20,                 27208738.10,25557
,MAITREYA,SM,       242.25,                  1992900.00,8400
,MAKEINDIA,EQ,       143.37,                  1007364.13,7032
,MAL,ST,        66.75,                   427200.00,6400
,MALLCOM,EQ,      1250.90,                  4578834.00,3616
,MALUPAPER,EQ,        37.74,                  1133374.66,29920
,MAMATA,EQ,       465.20,                483646457.85,1039559
,MANAKALUCO,EQ,        31.62,                  2922009.38,90088
,MANAKCOAT,EQ,       148.82,                 74626726.46,500720
,MANAKSIA,EQ,        75.24,                  6726398.08,88646
,MANAKSTEEL,BE,        63.69,                   640767.22,10114
,MANALIPETC,EQ,        63.58,                 22609708.28,352941
,MANAPPURAM,EQ,       256.10,                366192010.15,1423890
,MANBA,EQ,       139.66,                  4820508.59,34494
,MANCREDIT,EQ,       180.87,                  2255098.57,12397
,MANGALAM,EQ,        85.57,                   925255.76,10698
,MANGCHEFER,EQ,       364.20,                169387769.75,470119
,MANGLMCEM,EQ,       713.05,                  8353221.45,11730
,MANINDS,EQ,       430.10,                137626481.20,316476
,MANINFRA,EQ,       169.38,                 34432646.66,203946
,MANKIND,EQ,      2556.20,               1083368775.90,420756
,MANOMAY,EQ,       158.83,                  1115822.42,7006
,MANORAMA,EQ,      1404.60,                202247728.20,142872
,MANORG,BE,       468.45,                   654512.85,1375
,MANUGRAPH,BE,        19.00,                    57546.55,3021
,MANYAVAR,EQ,       734.25,                145799622.10,198371
,MAPMYINDIA,EQ,      1750.10,                 95263541.80,54246
,MARALOVER,EQ,        61.52,                  6618666.17,105375
,MARATHON,EQ,       654.45,                 92091871.95,139227
,MARCO,SM,        40.65,                   182325.00,4500
,MARICO,EQ,       714.65,               1713227068.40,2396780
,MARINE,BE,       175.36,                 17934624.15,101426
,MARKSANS,EQ,       215.75,                255997291.17,1177857
,MASFIN,EQ,       306.40,                 27147643.30,89294
,MASKINVEST,EQ,       155.20,                   495795.83,3000
,MASON,ST,       214.00,                  1913700.00,9000
,MASPTOP50,EQ,        62.52,                 14617330.54,234067
,MASTEK,EQ,      2514.90,                 79256303.70,31498
,MASTER,ST,       359.85,                 66011775.00,188000
,MASTERTR,EQ,       161.00,                 47257531.35,293843
,MATRIMONY,EQ,       530.60,                  5819769.35,10861
,MAWANASUG,EQ,        88.44,                  2763405.57,31141
,MAXESTATES,EQ,       448.00,                 61173858.85,135864
,MAXHEALTH,EQ,      1271.10,               1389320389.50,1095951
,MAXIND,EQ,       207.48,                 33027824.17,154654
,MAXPOSURE,SM,        61.20,                  5392650.00,88000
,MAXVOLT,ST,       229.05,                   549720.00,2400
,MAYASHEEL,SM,        53.80,                  2074350.00,39000
,MAYURUNIQ,EQ,       518.35,                 16683469.70,32214
,MAZDA,EQ,       291.65,                165483484.65,544459
,MAZDOCK,EQ,      2764.50,               4886011892.70,1745166
,MBAPL,EQ,       430.65,                 76868839.70,178232
,MBEL,EQ,       408.65,               6144537966.00,15361082
,MBLINFRA,EQ,        39.86,                  4347678.03,109101
,MCL,EQ,        48.67,                   707843.89,14551
,MCLEODRUSS,EQ,        37.14,                  9587473.17,254829
,MCLOUD,EQ,        92.52,               1115682207.22,12279333
,MCON,SM,        77.00,                  2515600.00,34000
,MCX,EQ,      7743.00,               2670551214.00,342792
,MDL,SM,        93.00,                  1206800.00,13000
,MEDANTA,EQ,      1338.50,                326517149.50,245315
,MEDIASSIST,EQ,       550.15,                 73622092.70,135449
,MEDICAMEQ,EQ,       377.15,                  5314589.15,14063
,MEDICO,EQ,        38.86,                  1571105.11,40149
,MEDIORG,ST,        37.40,                   150800.00,4000
,MEDPLUS,EQ,       836.10,                263913931.45,314138
,MEGAFLEX,SM,        61.75,                   370500.00,6000
,MEGASOFT,BE,       122.99,                 10107441.19,82181
,MEGASTAR,EQ,       264.65,                 10022020.90,37988
,MEGATHERM,SM,       318.05,                  4214020.00,13200
,MENONBE,EQ,       129.37,                  7148077.79,54341
,MEP,BZ,         1.57,                   105118.49,66573
,METAL,EQ,         9.31,                 58598374.43,6276988
,METALIETF,EQ,         9.30,                  7969633.23,855298
,METROBRAND,EQ,      1145.30,                 27274188.90,23600
,METROPOLIS,EQ,      2055.70,                123505286.50,60476
,MFML,BE,        29.65,                    49045.95,1655
,MFSL,EQ,      1489.70,                687579462.20,465281
,MGEL,EQ,        16.79,                 18350324.44,1110560
,MGL,EQ,      1292.70,                247671008.60,191288
,MHHL,SM,        54.95,                   162675.00,3000
,MHLXMIRU,EQ,       217.48,                   263577.93,1215
,MHRIL,EQ,       351.75,                 17948456.30,50870
,MICEL,EQ,        50.56,                 15922078.58,313513
,MID150,EQ,        21.36,                   606562.37,28296
,MID150BEES,EQ,       217.54,                115415740.62,530626
,MID150CASE,EQ,        10.51,                  9285122.99,881866
,MIDCAP,EQ,       162.43,                  9612308.27,59168
,MIDCAPETF,EQ,        21.48,                 50895332.81,2371705
,MIDCAPIETF,EQ,        21.76,                 17359645.44,798039
,MIDHANI,EQ,       401.90,                246270164.10,612256
,MIDQ50ADD,EQ,       246.20,                   455601.02,1848
,MIDSELIETF,EQ,        17.19,                  3258901.73,189584
,MIDSMALL,EQ,        48.20,                 12058150.88,250421
,MIEL,SM,        20.50,                   163800.00,8000
,MINDACORP,EQ,       474.90,                178718314.65,377050
,MINDSPACE,RR,       427.40,                 94937719.26,225610
,MINDTECK,BE,       197.82,                  1791916.96,9136
,MIRCELECTR,EQ,        17.44,                 24844048.79,1441630
,MIRZAINT,EQ,        34.82,                  8420909.67,240990
,MITCON,EQ,        74.36,                   434765.41,5771
,MITTAL,EQ,         1.70,                   676228.39,399948
,MKPL,BE,         6.77,                   715576.21,106605
,MMEL,SM,        76.55,                   306200.00,4000
,MMFL,EQ,       331.65,                 14398702.15,43099
,MMP,EQ,       256.15,                  2997683.70,11760
,MMTC,EQ,        64.90,                 24520090.55,376036
,MNC,EQ,        29.01,                  1375409.21,47286
,MOALPHA50,EQ,        51.07,                   377531.11,7369
,MOBIKWIK,EQ,       234.37,                216472096.64,920390
,MOCAPITAL,EQ,        43.66,                 30290915.74,690984
,MODEFENCE,EQ,        86.05,                160585003.16,1857374
,MODIRUBBER,BE,       118.81,                   122458.31,1032
,MODISONLTD,EQ,       161.65,                  7037085.02,43388
,MODTHREAD,EQ,        51.58,                    53171.05,1052
,MOGOLD,EQ,       100.10,                    28884.60,288
,MOGSEC,EQ,        62.39,                    96582.70,1548
,MOHEALTH,EQ,        44.08,                  3412793.15,77319
,MOHITIND,EQ,        32.14,                   362313.03,11284
,MOIL,EQ,       327.90,                210813757.05,639004
,MOINFRA,EQ,        58.45,                   107591.26,1846
,MOKSH,EQ,        13.45,                  9821695.19,719065
,MOL,EQ,        86.66,                 97441602.93,1107827
,MOLDTECH,EQ,       139.32,                  8263500.12,58724
,MOLDTKPAC,EQ,       784.00,                 95189997.40,119691
,MOLOWVOL,EQ,        37.14,                   104277.14,2812
,MOM100,EQ,        61.06,                 19129536.64,313213
,MOM30IETF,EQ,        30.56,                 11189416.02,366276
,MOM50,EQ,       254.61,                   662862.57,2599
,MOMENTUM,EQ,        30.43,                  6286571.67,206056
,MOMENTUM50,EQ,        51.08,                 24286150.83,476074
,MOMGF,EQ,       140.66,                    41876.75,297
,MOMIDMTM,EQ,        61.62,                  2026685.91,32832
,MOMOMENTUM,EQ,        60.98,                  3292402.25,53998
,MON100,EQ,       201.67,                108072573.24,536435
,MON50EQUAL,EQ,        31.07,                    27972.17,900
,MONARCH,EQ,       337.70,                 52507723.70,155802
,MONEXT50,EQ,        65.86,                   246843.17,3745
,MONIFTY500,EQ,        23.11,                  2122547.23,91725
,MONOLITH,ST,       408.65,                 18850400.00,46000
,MONOPHARMA,SM,        25.35,                   101400.00,4000
,MONQ50,EQ,        80.37,                  9255821.12,114906
,MONTECARLO,EQ,       569.65,                 10573729.70,18604
,MOPSE,EQ,        96.42,                    66899.12,696
,MOQUALITY,EQ,       188.46,                   370930.04,1962
,MORARJEE,BZ,         8.00,                    31680.45,3875
,MOREALTY,EQ,        89.54,                 23567853.11,263667
,MOREPENLAB,EQ,        53.37,                275285200.87,5077477
,MOS,SM,       251.95,                  3711780.00,14800
,MOSCHIP,EQ,       162.53,                 76434830.66,466250
,MOSMALL250,EQ,        16.83,                 10407979.79,618166
,MOTILALOFS,EQ,       924.75,                751167291.95,818684
,MOTISONS,EQ,        19.46,                 69811100.90,3564876
,MOTOGENFIN,EQ,        27.26,                   282389.68,10316
,MOTOUR,EQ,        90.70,                   168626.12,1859
,MOVALUE,EQ,        99.99,                  5450080.79,54445
,MPHASIS,EQ,      2654.10,                447787304.20,168222
,MPSLTD,EQ,      2309.40,                 22605314.40,9822
,MPTODAY,ST,        52.40,                   104800.00,2000
,MRF,EQ,    146385.00,                618715320.00,4222
,MRPL,EQ,       125.07,                208742685.96,1670100
,MSCIINDIA,EQ,        29.10,                    73510.37,2520
,MSPL,EQ,        31.58,                 44990974.95,1410584
,MSTCLTD,EQ,       473.65,                 27988802.60,59116
,MSUMI,EQ,        38.73,                225600618.60,5735903
,MTARTECH,EQ,      1551.30,                379649101.00,244410
,MTEDUCARE,BE,         2.29,                    84953.53,37235
,MTNL,EQ,        44.30,                 78382559.54,1758120
,MUFIN,EQ,        88.69,                 60817561.71,687798
,MUFTI,EQ,       126.05,                 20914054.75,164406
,MUKANDLTD,EQ,       128.94,                 36932162.16,283618
,MUKKA,EQ,        27.44,                  5389548.69,195569
,MUKTAARTS,EQ,        75.05,                  1760513.79,23182
,MULTICAP,EQ,        15.88,                  1310080.61,82425
,MUNJALAU,EQ,        72.21,                  7325685.46,100842
,MUNJALSHOW,EQ,       132.06,                  7778852.68,58826
,MURUDCERA,EQ,        45.71,                 14160811.56,312265
,MUTHOOTCAP,EQ,       267.30,                 86378854.40,317354
,MUTHOOTFIN,EQ,      2624.70,                895291031.80,340219
,MUTHOOTMF,EQ,       151.81,                 24282616.96,158190
,MVGJL,EQ,       212.54,                 19533177.40,92262
,MVKAGRO,ST,       255.05,                182392440.00,724800
,MWL,SM,       186.50,                 12787500.00,70800
,MYMUDRA,SM,        72.90,                   171480.00,2400
,NACLIND,BE,       310.80,                 61095352.90,197115
,NAGAFERT,EQ,         5.87,                  2420172.69,412664
,NAGREEKCAP,EQ,        27.40,                   678451.21,24856
,NAGREEKEXP,EQ,        26.75,                  4036637.53,147270
,NAHARCAP,BE,       298.00,                   520225.30,1748
,NAHARINDUS,BE,       116.43,                   406973.27,3497
,NAHARPOLY,BE,       301.80,                  5806293.85,19209
,NAHARSPING,EQ,       222.10,                  6319210.65,28029
,NAM-INDIA,EQ,       812.90,                360400639.45,442402
,NAMAN,ST,        98.90,                   317320.00,3200
,NAMOEWASTE,SM,       175.10,                  8354680.00,47200
,NARMADA,EQ,        22.37,                 15210160.87,681273
,NATCAPSUQ,EQ,       216.46,                   559713.97,2586
,NATCOPHARM,EQ,       917.85,                475809967.45,516611
,NATHBIOGEN,BE,       175.21,                  2257136.94,12871
,NATIONALUM,EQ,       188.63,               1176661879.64,6251751
,NAVA,EQ,       607.45,                249179333.80,407836
,NAVINFLUOR,EQ,      5055.50,                422725295.50,83144
,NAVKARCORP,EQ,       121.05,                 55804847.55,459179
,NAVKARURB,BE,         2.32,                  6937199.04,2990172
,NAVNETEDUL,EQ,       149.56,                 15058714.66,101548
,NAZARA,EQ,      1373.40,                926080037.20,667724
,NBCC,EQ,       110.10,                460773159.32,4194497
,NBIFIN,EQ,      2679.90,                   352167.40,131
,NCC,EQ,       214.92,               4125516723.25,18998547
,NCLIND,EQ,       214.49,                 12861659.00,59830
,NDGL,EQ,      4029.40,                   377561.90,93
,NDL,EQ,         3.48,                 17179576.41,4998198
,NDLVENTURE,EQ,        67.69,                  4882391.93,71229
,NDRAUTO,EQ,       964.00,                 24063189.25,24814
,NDTV,BE,       133.50,                  3110170.80,23347
,NECCLTD,EQ,        23.05,                  2059058.05,89393
,NECLIFE,BE,        14.03,                  7345284.32,521183
,NEELAM,ST,        24.15,                  1305300.00,54000
,NELCAST,EQ,       168.95,                 48529705.24,289780
,NELCO,EQ,       845.95,                 48592835.85,56762
,NEOGEN,EQ,      1448.80,                 27983037.60,19456
,NEPHROCARE,SM,       139.50,                   391180.00,2800
,NEPTUNE,SM,       140.15,                  1123450.00,8000
,NESCO,EQ,      1373.60,                153237904.90,112137
,NETF,EQ,       265.66,                   199820.90,753
,NETWEB,EQ,      2122.00,                971697303.90,452547
,NETWORK18,EQ,        57.24,                216012657.71,3778061
,NEULANDLAB,EQ,     12806.00,                544295647.00,42852
,NEWGEN,EQ,       932.15,               8689553679.30,9111891
,NEWJAISA,SM,        36.50,                  1035075.00,28500
,NEXT30ADD,EQ,        38.19,                  5165936.14,135129
,NEXT50,EQ,       678.45,                 13552985.88,19975
,NEXT50IETF,EQ,        69.48,                 35411991.63,509553
,NEXTMEDIA,EQ,         6.12,                     4137.80,677
,NFL,EQ,        95.28,                124244017.26,1297937
,NGIL,EQ,        27.99,                   274415.98,9829
,NGLFINE,EQ,      1222.30,                  1995629.00,1619
,NH,EQ,      1768.60,                873518955.80,490147
,NHIT,IV,       133.00,                 66515750.00,500000
,NHPC,EQ,        83.99,                487929974.37,5785340
,NIACL,EQ,       190.44,                613664484.47,3167547
,NIBE,EQ,      1604.20,                 49227413.90,30746
,NIBL,BE,        21.96,                   119873.01,5410
,NIDAN,SM,        20.00,                    79600.00,4000
,NIF100BEES,EQ,       265.27,                 15947935.61,60053
