,14-Aug-2025
The Nifty witnessed an intraday movement of about 76.75 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 83349.66
, Traded Quantity (in Lakhs), 31864.46
, Number of Trades, 29004891
, Total Market Capitalisation (Rs. Crores), 44165088.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JETFREIGHT,EQ,        13.81,                   208095.59,15098
,JEYYAM,SM,        37.50,                   450100.00,12000
,JFLLIFE,SM,        13.55,                  1402800.00,102000
,JGCHEM,EQ,       508.20,                290269799.15,573545
,JHS,EQ,        11.29,                   979693.84,85934
,JINDALPHOT,BE,       838.50,                   431701.15,523
,JINDALPOLY,EQ,       523.80,                  9033038.85,17098
,JINDALSAW,EQ,       198.89,                215007298.45,1076471
,JINDRILL,EQ,       614.45,                 66741247.30,108807
,JINDWORLD,EQ,        36.23,                 15078851.68,416472
,JISLDVREQS,EQ,        28.78,                  1442194.42,49023
,JISLJALEQS,EQ,        48.98,                303586778.09,6037182
,JITFINFRA,EQ,       293.30,                 61120725.55,201333
,JIWANRAM,SM,         8.50,                    51000.00,6000
,JKCEMENT,EQ,      7001.50,                456249744.00,65216
,JKIL,EQ,       669.80,                 67457592.90,101654
,JKLAKSHMI,EQ,       896.85,                 57771200.95,63834
,JKPAPER,EQ,       356.20,                 36066516.55,101246
,JKTYRE,EQ,       311.95,                 92559949.35,295630
,JLHL,EQ,      1424.90,                 72553617.40,50675
,JMA,EQ,        87.20,                   845329.04,9658
,JMFINANCIL,EQ,       185.89,               4357610790.76,23446982
,JNKINDIA,EQ,       311.85,                 34809542.95,111503
,JOCIL,EQ,       160.36,                   184351.01,1144
,JPOLYINVST,EQ,       743.25,                  5759230.05,7653
,JPPOWER,EQ,        18.56,                506334698.75,27191900
,JSFB,EQ,       461.40,                 77669954.50,168656
,JSL,EQ,       729.90,                337305972.55,465289
,JSLL,EQ,       659.75,               1281195542.80,2023770
,JSWCEMENT,EQ,       146.07,              15826571971.37,105274421
,JSWHL,EQ,     17620.00,                 17533639.00,995
,JSWINFRA,EQ,       302.85,                147752868.25,490537
,JTEKTINDIA,EQ,       118.79,                 40660764.97,336437
,JTLIND,EQ,        66.72,                 52478125.59,785409
,JUBLCPL,EQ,      2629.60,                108821142.00,41526
,JUBLFOOD,EQ,       631.85,               4316388132.00,6696309
,JUBLINGREA,EQ,       701.70,                 75426050.85,107301
,JUBLPHARMA,EQ,      1056.00,                155817060.90,146422
,JUNIORBEES,EQ,       715.24,                 87686397.72,122570
,JUNIPER,EQ,       275.45,                 27858721.20,100119
,JUSTDIAL,EQ,       820.75,                 49468502.45,60090
,JWL,EQ,       314.20,                269003724.65,849520
,JYOTHYLAB,EQ,       331.25,                 31853613.25,96303
,JYOTICNC,EQ,       918.00,                193331664.90,209017
,JYOTIGLOBL,ST,        58.65,                  4226400.00,72000
,JYOTISTRUC,EQ,        16.10,                155150639.80,9644328
,K2INFRA,SM,        65.75,                   750840.00,11400
,KABRAEXTRU,EQ,       252.70,                  4521456.30,17685
,KAJARIACER,EQ,      1267.80,                141401734.70,111471
,KAKATCEM,EQ,       155.37,                  1415927.28,9152
,KALAMANDIR,EQ,       163.84,                132592296.13,806004
,KALANA,SM,        41.45,                   828700.00,20000
,KALPATARU,EQ,       388.85,                 94817201.15,239402
,KALYANIFRG,EQ,       700.05,                  3136014.60,4454
,KALYANKJIL,EQ,       533.50,               8670616698.15,16235146
,KAMATHOTEL,EQ,       262.03,                 15128739.08,57587
,KAMDHENU,EQ,        29.37,                  9600571.28,326569
,KAMOPAINTS,EQ,         9.14,                  5792992.65,631366
,KANANIIND,EQ,         1.95,                   415086.46,212978
,KANDARP,SM,        92.45,                  5757700.00,62000
,KANORICHEM,EQ,        84.19,                  1551949.36,18399
,KANPRPLA,BE,       216.00,                  3928333.60,18511
,KANSAINER,EQ,       235.45,                 24060428.21,101776
,KAPSTON,EQ,       244.87,                  1257067.24,5090
,KARMAENG,BE,        55.97,                    84943.94,1551
,KARNIKA,SM,       748.30,                  7494740.00,10000
,KARURVYSYA,EQ,       257.15,                140583436.90,546730
,KATARIA,SM,        98.00,                   176430.00,1800
,KAUSHALYA,EQ,       828.80,                  3243597.65,3903
,KAVDEFENCE,BE,        56.54,                  1952788.67,34844
,KAYA,BE,       425.10,                  2062220.75,4843
,KAYNES,EQ,      6116.50,               2131939564.50,348121
,KAYTEX,ST,       114.95,                  5171960.00,44800
,KCEIL,ST,       336.10,                  3701175.00,11000
,KCK,SM,        42.60,                  8493500.00,200000
,KCP,EQ,       204.02,                 39984587.75,196905
,KCPSUGIND,EQ,        30.96,                  3006437.91,96617
,KDDL,EQ,      2591.40,                 62117849.40,23806
,KDL,SM,       311.25,                 36511605.00,118500
,KEC,EQ,       778.55,                385203094.35,491698
,KECL,EQ,       116.88,                  9413912.49,80458
,KEEPLEARN,BE,         3.04,                    74365.45,25007
,KEI,EQ,      3814.10,                262162199.90,69004
,KELLTONTEC,EQ,        27.22,                135711568.03,5169804
,KEN,SM,        48.90,                   578100.00,12000
,KERNEX,BE,      1107.00,                 73340659.40,64206
,KESORAMIND,BE,         5.40,                   358565.40,66401
,KEYFINSERV,EQ,       261.70,                  1639788.30,6372
,KFINTECH,EQ,      1128.90,                832330706.90,741668
,KHADIM,EQ,       249.10,                  2549182.95,10202
,KHAICHEM,BE,       107.55,                 19747809.49,182063
,KHAITANLTD,BE,       108.56,                   194552.84,1786
,KHANDSE,EQ,        24.98,                   350580.10,13924
,KICL,EQ,      4701.80,                  4705419.40,990
,KILITC-RE,BE,        63.26,                   525304.46,7971
,KILITCH,BE,       425.45,                  3596328.85,8453
,KIMS,EQ,       745.05,                342088506.40,463489
,KINGFA,EQ,      3817.80,                117608389.30,31263
,KIOCL,EQ,       328.70,                119699166.00,361293
,KIRIINDUS,EQ,       526.45,                 64074307.55,121611
,KIRLOSBROS,EQ,      1887.40,                 80720688.60,42759
,KIRLOSENG,EQ,       902.50,                191207730.45,210732
,KIRLOSIND,EQ,      3816.50,                 26471262.70,6845
,KIRLPNU,EQ,      1291.50,                 47008281.20,36311
,KITEX,EQ,       171.29,                649353558.05,3572710
,KKCL,EQ,       493.45,                 54197145.45,108486
,KKJEWELS,SM,       100.85,                  1103000.00,11000
,KLL,SM,        74.80,                   712080.00,9600
,KMEW,EQ,      1669.10,                 16485971.90,9811
,KMSUGAR,EQ,        28.55,                  4166983.71,146029
,KNAGRI,SM,       233.50,                  1982560.00,8400
,KNRCON,EQ,       198.69,                128812772.79,646049
,KODYTECH,SM,       717.60,                  2071610.00,2900
,KOHINOOR,EQ,        35.00,                  2426785.48,68973
,KOKUYOCMLN,EQ,       109.48,                  2857234.51,25967
,KOLTEPATIL,EQ,       406.50,                 35899847.55,87793
,KONSTELEC,ST,        66.40,                   325150.00,5000
,KONTOR,SM,        74.75,                   926520.00,12000
,KOPRAN,EQ,       156.97,                  8826447.80,56122
,KORE,ST,       122.10,                   155725.00,1250
,KOTARISUG,EQ,        28.52,                  1461331.81,50826
,KOTHARIPET,EQ,       162.35,                  5969792.75,36963
,KOTHARIPRO,EQ,        78.42,                   836994.94,10454
,KOTYARK,SM,       263.85,                 15406035.00,60900
,KPEL,EQ,       420.45,                 91349705.05,215143
,KPIGREEN,EQ,       508.65,                231493705.75,453879
,KPIL,EQ,      1232.10,                203654826.60,165648
,KPITTECH,EQ,      1213.00,                857643702.80,704643
,KPRMILL,EQ,       949.60,                184287018.80,192660
,KRBL,EQ,       469.55,               1121447170.50,2369354
,KREBSBIO,BE,        75.33,                    42399.58,561
,KRIDHANINF,BE,         3.98,                    25549.91,6417
,KRISHANA,EQ,       544.45,                 89712440.80,167116
,KRISHCA,SM,       225.60,                  3936950.00,17500
,KRISHIVAL,BE,       380.00,                  4018287.80,10462
,KRISHNADEF,SM,       790.05,                  3589575.00,4500
,KRITI,BE,       152.27,                  3498671.35,22933
,KRITIKA,EQ,         9.07,                   904816.21,100408
,KRITINUT,EQ,       101.00,                  4368101.07,42393
,KRN,EQ,       853.00,                221431496.70,255765
,KRONOX,EQ,       160.81,                  8385428.89,52315
,KROSS,EQ,       160.70,                  8834641.60,54972
,KRSNAA,EQ,       790.20,                 18959063.65,23825
,KRYSTAL,BE,       616.05,                  3545360.65,5712
,KSB,EQ,       800.55,                 33316646.80,41791
,KSCL,EQ,      1104.20,                481608135.80,429828
,KSHITIJPOL,EQ,         3.12,                   366134.55,116788
,KSL,EQ,       867.20,                 10811250.55,12393
,KSOLVES,EQ,       307.25,                  8061364.80,26181
,KTKBANK,EQ,       169.89,                151535099.60,887776
,KUANTUM,EQ,       113.89,                  3374939.44,29464
,LAGNAM,EQ,        89.62,                   651557.33,7243
,LAKSHYA,SM,       139.75,                  1009280.00,7200
,LAL,BE,        10.40,                   114343.66,10969
,LALPATHLAB,EQ,      3347.80,                317483246.00,95480
,LAMBODHARA,EQ,       121.48,                   387012.16,3149
,LAMOSAIC,SM,        36.15,                   362760.00,10200
,LANCORHOL,EQ,        21.05,                  1701585.67,80088
,LANDMARK,EQ,       529.80,                 33172956.60,63314
,LAOPALA,EQ,       237.15,                  6187688.55,25954
,LASA,BE,         9.75,                   399633.04,40936
,LATENTVIEW,EQ,       398.80,                130308206.40,324619
,LATTEYS,EQ,        19.31,                  1160099.44,59884
,LAURUSLABS,EQ,       859.70,               2562003181.55,2949617
,LAWSIKHO,SM,       146.05,                  2195825.00,15000
,LAXMICOT,EQ,        25.22,                   177872.68,7143
,LAXMIDENTL,EQ,       346.55,                141108206.10,394985
,LAXMIINDIA,EQ,       131.85,                597797054.71,4331425
,LCCINFOTEC,EQ,         4.97,                   858437.50,173462
,LEMERITE,SM,       324.60,                 11869760.00,36400
,LEMONTREE,EQ,       145.25,                209796162.69,1437478
,LEXUS,EQ,        30.02,                   119908.57,3923
,LFIC,EQ,       201.90,                   744199.32,3647
,LGBBROSLTD,EQ,      1230.30,                 15481010.70,12561
,LGHL,EQ,       698.20,                 40365691.75,57503
,LIBAS,EQ,        12.19,                   425231.50,34165
,LIBERTSHOE,BE,       302.45,                  2723290.55,8949
,LICHSGFIN,EQ,       569.25,                535462722.75,939890
,LICMFGOLD,EQ,      9057.70,                 22423245.05,2474
,LICNETFGSC,EQ,        28.28,                   110360.09,3903
,LICNETFN50,EQ,       273.07,                  2038079.29,7482
,LICNETFSEN,EQ,       899.86,                    50469.69,56
,LICNFNHGP,EQ,       270.76,                   477936.98,1762
,LICNMID100,EQ,        57.17,                   332214.01,5824
,LIKHITHA,EQ,       247.20,                  8821999.50,35496
,LINC,BE,       124.17,                  1914326.20,15477
,LINCOLN,EQ,       542.65,                 14642854.25,26912
,LINDEINDIA,EQ,      6212.50,                 41750682.00,6718
,LIQGRWBEES,EQ,      1003.93,                  8973198.56,8938
,LIQUID,EQ,       999.99,                 79801684.94,79802
,LIQUID1,EQ,      1064.24,                662737079.48,622733
,LIQUIDADD,EQ,      1086.43,                911476188.35,838965
,LIQUIDBEES,EQ,      1000.00,               3184401218.59,3184379
,LIQUIDBETF,EQ,      1043.80,                457023880.28,437844
,LIQUIDCASE,EQ,       109.99,                653243002.47,5938936
,LIQUIDETF,EQ,      1000.00,                 24765008.02,24765
,LIQUIDIETF,EQ,       999.99,                469850627.41,469851
,LIQUIDPLUS,EQ,      1046.12,                 39710817.74,37960
,LIQUIDSBI,EQ,      1000.00,                  2924008.71,2924
,LIQUIDSHRI,EQ,      1066.35,                  8418778.72,7895
,LLOYDS,ST,        85.00,                   169500.00,2000
,LLOYDSENGG,EQ,        69.45,                285340452.90,4077139
,LLOYDSENPP,E1,        49.53,                 16719154.72,333085
,LLOYDSENT,EQ,        72.84,               1547844129.07,21479233
,LLOYDSME,EQ,      1398.70,                357095238.10,254882
,LMW,EQ,     14862.00,                 28459383.00,1921
,LOKESHMACH,EQ,       202.77,                  6596532.10,32579
,LORDSCHLO,BE,       197.83,                  3342485.07,17013
,LOTUSDEV,EQ,       187.54,                740790663.32,3871069
,LOTUSEYE,EQ,        76.71,                 20939241.41,267890
,LOVABLE,EQ,        91.44,                  1340156.67,14597
,LOWVOL,EQ,       204.08,                    42667.31,209
,LOWVOL1,EQ,        20.92,                   538999.46,25844
,LOWVOLIETF,EQ,        21.86,                  8094031.64,370193
,LOYALTEX,BE,       319.85,                     9384.05,30
,LPDC,EQ,         7.67,                   791474.80,100894
,LRRPL,ST,        86.60,                   517275.00,6000
,LTF,EQ,       202.08,                523142899.49,2597438
,LTFOODS,EQ,       445.75,                196673699.40,436975
,LTGILTBEES,EQ,        28.80,                 77035979.67,2679334
,LTTS,EQ,      4153.80,                106417122.10,25528
,LUMAXIND,EQ,      3295.30,                 55252954.10,16348
,LUMAXTECH,EQ,      1004.70,                 77854161.20,77006
,LUPIN,EQ,      1961.60,               1692263064.30,859101
,LUXIND,EQ,      1287.80,                 15978902.50,12437
,LXCHEM,EQ,       182.98,                 26864123.12,146525
,LYKALABS,EQ,        99.51,                  4761227.06,47457
,LYPSAGEMS,BE,         7.06,                   149066.87,21242
,M&MFIN,EQ,       255.10,                118848579.05,464120
,MAANALU,BE,       109.21,                  1880790.65,17220
,MACOBSTECH,SM,       163.35,                  4777200.00,28800
,MACPOWER,BE,       852.90,                  6953807.70,8079
,MADHAV,EQ,        44.31,                 20963187.95,456553
,MADHAVBAUG,ST,       270.85,                  5170380.00,19200
,MADHUCON,BE,         6.16,                   164894.01,26150
,MADHUSUDAN,SM,       137.90,                   551100.00,4000
,MADRASFERT,EQ,        87.46,                 10651130.44,120667
,MAFANG,EQ,       160.20,                 51516372.01,321601
,MAGADSUGAR,EQ,       503.55,                  4372493.30,8626
,MAGNUM,EQ,        22.60,                  1281073.51,56115
,MAGSON,SM,       119.95,                   359800.00,3000
,MAHABANK,EQ,        54.39,                215944035.95,3944961
,MAHAPEXLTD,EQ,       112.52,                  5850833.59,52107
,MAHASTEEL,BE,       344.95,                  2156801.70,6385
,MAHEPC,EQ,       150.55,                 20623875.64,138789
,MAHESHWARI,EQ,        60.34,                   596554.82,9865
,MAHICKRA,SM,       141.90,                   210300.00,1500
,MAHKTECH,EQ,        24.44,                 10850064.68,443947
,MAHLIFE,EQ,       340.90,                 18598357.05,54396
,MAHLOG,EQ,       322.25,                 46090561.60,142007
,MAHSCOOTER,EQ,     15788.00,                104064027.00,6613
,MAHSEAMLES,EQ,       674.45,                 55288863.70,81569
,MAITHANALL,EQ,      1105.40,                171309385.40,153340
,MAITREYA,SM,       266.25,                   324100.00,1200
,MAKEINDIA,EQ,       143.55,                  2533017.33,17640
,MAKS,SM,        27.00,                    80925.00,3000
,MAL,ST,        58.70,                   755760.00,12800
,MALLCOM,EQ,      1195.50,                  7033123.80,5816
,MALUPAPER,EQ,        37.27,                   256118.72,6835
,MAMATA,EQ,       406.50,                136570084.80,332568
,MANAKALUCO,EQ,        30.42,                  1305716.75,42217
,MANAKCOAT,EQ,       142.91,                 10949727.02,76890
,MANAKSIA,EQ,        69.02,                  1465938.65,21119
,MANAKSTEEL,BE,        60.03,                  1802659.53,30964
,MANALIPETC,EQ,        64.21,                 16103865.38,247465
,MANAPPURAM,EQ,       266.00,               4630169742.65,17532209
,MANBA,EQ,       137.35,                  8380559.63,60537
,MANCREDIT,EQ,       182.81,                  4158170.31,23084
,MANGALAM,EQ,        82.75,                  7475550.41,92387
,MANGCHEFER,EQ,       343.30,                 95469719.80,279027
,MANGLMCEM,EQ,       716.10,                352853096.75,492828
,MANINDS,EQ,       396.40,                 85595535.65,215900
,MANINFRA,EQ,       156.12,                 99405828.56,633539
,MANKIND,EQ,      2472.60,               2502575780.50,1001061
,MANOMAY,EQ,       167.96,                  5569238.53,34307
,MANORAMA,EQ,      1376.40,                179841260.00,130454
,MANORG,BE,       551.05,                   993543.15,1803
,MANUGRAPH,BE,        22.36,                   190641.36,8526
,MANYAVAR,EQ,       743.60,                 31444779.90,42268
,MAPMYINDIA,EQ,      1780.10,                 30096342.50,16888
,MARALOVER,EQ,        60.41,                  1875580.09,30671
,MARATHON,EQ,       635.55,                 54643214.60,86951
,MARCO,SM,        39.90,                  1078500.00,27000
,MARICO,EQ,       710.55,               1043831012.70,1469217
,MARINE,BE,       165.81,                 36655592.17,216667
,MARINETRAN,SM,        15.70,                    62800.00,4000
,MARKSANS,EQ,       178.58,                336306611.74,1851758
,MASFIN,EQ,       300.50,                 24605295.45,81270
,MASKINVEST,EQ,       146.51,                    53478.25,363
,MASON,ST,       210.00,                  6240650.00,30000
,MASPTOP50,EQ,        64.85,                 34381337.74,531845
,MASTEK,EQ,      2504.60,                 61040178.60,24311
,MASTER,ST,       360.00,                  1801850.00,5000
,MASTERTR,EQ,       165.01,                345170140.70,2115611
,MATRIMONY,EQ,       509.70,                 13103277.00,24717
,MAWANASUG,EQ,        88.94,                  1846568.71,20694
,MAXESTATES,EQ,       449.15,                 29979821.20,66272
,MAXHEALTH,EQ,      1220.70,               6920256898.50,5657114
,MAXIND,EQ,       202.31,                  2828978.36,13843
,MAXPOSURE,SM,        57.50,                   170800.00,3000
,MAXVOLT,ST,       234.15,                  1685880.00,7200
,MAYASHEEL,SM,        56.00,                  3369450.00,60000
,MAYURUNIQ,EQ,       517.25,                 17347744.85,33422
,MAZDA,EQ,       274.10,                  6463995.45,23523
,MAZDOCK,EQ,      2721.40,               1817002516.30,666934
,MBAPL,EQ,       422.05,                 51222005.20,121221
,MBEL,EQ,       425.40,                441247335.55,1023028
,MBLINFRA,EQ,        40.86,                  5991051.61,148190
,MCL,EQ,        52.50,                  1506527.48,28894
,MCLEODRUSS,EQ,        36.87,                  7404864.10,199981
,MCLOUD,EQ,        74.72,                403587446.79,5254676
,MCON,SM,        79.00,                  1358500.00,17000
,MCX,EQ,      8148.50,               3601157101.50,440420
,MDL,SM,        91.00,                   727350.00,8000
,MEDANTA,EQ,      1374.10,                420356939.30,306505
,MEDIASSIST,EQ,       535.05,                153977436.45,286042
,MEDICAMEQ,EQ,       353.00,                  7752162.10,21813
,MEDICO,EQ,        41.16,                  9247820.15,222796
,MEDIORG,ST,        34.10,                    68200.00,2000
,MEDPLUS,EQ,       813.80,                165784673.95,203529
,MEGASOFT,BE,       112.93,                 13494394.24,120591
,MEGASTAR,EQ,       227.10,                   836123.55,3671
,MEGATHERM,SM,       314.90,                 10000480.00,31600
,MENONBE,EQ,       127.62,                  3926525.20,30588
,MEP,BZ,         1.67,                   257273.54,155384
,METAL,EQ,         9.25,                  4046539.79,436997
,METALIETF,EQ,         9.26,                 12253511.61,1321307
,METROBRAND,EQ,      1100.50,                101459994.10,92090
,METROPOLIS,EQ,      2121.30,                113592875.60,53638
,MFML,BE,        29.98,                    48477.94,1617
,MFSL,EQ,      1598.30,                391230651.70,244891
,MGEL,EQ,        16.41,                 19534708.94,1187567
,MGL,EQ,      1313.70,                384482620.00,291241
,MHHL,SM,        56.00,                    84000.00,1500
,MHLXMIRU,EQ,       228.92,                  2321903.93,10136
,MHRIL,EQ,       355.55,                 12776323.65,35852
,MICEL,EQ,        45.22,                 20011929.32,439293
,MICROPRO,SM,        21.90,                    35040.00,1600
,MID150,EQ,        22.18,                  8226639.68,367804
,MID150BEES,EQ,       216.78,                 71916863.70,331602
,MID150CASE,EQ,        10.49,                  9391848.38,895164
,MIDCAP,EQ,       162.17,                  5673750.57,34873
,MIDCAPETF,EQ,        21.38,                 28288724.90,1322302
,MIDCAPIETF,EQ,        21.69,                 10448664.64,481564
,MIDHANI,EQ,       396.35,                177071462.15,443951
,MIDQ50ADD,EQ,       244.62,                   415873.32,1701
,MIDSELIETF,EQ,        17.13,                  1216389.34,71015
,MIDSMALL,EQ,        47.76,                 10809598.00,226422
,MIEL,SM,        21.10,                   169300.00,8000
,MINDACORP,EQ,       495.15,                 86492838.70,175264
,MINDPOOL,ST,        68.55,                   274200.00,4000
,MINDSPACE,RR,       422.40,                 35524589.02,84599
,MINDTECK,BE,       197.17,                  1285614.64,6523
,MIRCELECTR,BE,        26.15,                 91143845.02,3447894
,MIRZAINT,EQ,        32.66,                  4792293.06,145999
,MITCON,EQ,        70.78,                  1444946.49,20034
,MITTAL,EQ,         1.61,                   293265.62,180699
,MKPL,BE,         6.52,                   858974.49,130386
,MMEL,SM,        72.00,                   144000.00,2000
,MMFL,EQ,       298.25,                 12923767.35,43125
,MMP,EQ,       252.55,                  9577986.30,38053
,MMTC,EQ,        62.13,                 16797557.64,269250
,MNC,EQ,        28.95,                   668686.79,23043
,MOALPHA50,EQ,        50.34,                    33387.46,663
,MOBIKWIK,EQ,       225.29,                157536687.18,696238
,MOCAPITAL,EQ,        44.23,                 20454414.25,461644
,MODEFENCE,EQ,        85.83,                105587846.07,1234594
,MODIRUBBER,BE,       115.48,                    32774.24,289
,MODISONLTD,EQ,       159.90,                  5792296.46,35993
,MODTHREAD,EQ,        46.78,                   169854.88,3650
,MOGOLD,EQ,       100.20,                   170916.85,1705
,MOGSEC,EQ,        62.16,                   466177.41,7515
,MOHEALTH,EQ,        45.07,                  1349995.33,29945
,MOHITIND,EQ,        37.04,                  7437783.63,197426
,MOIL,EQ,       321.10,                143827122.10,444307
,MOINFRA,EQ,        58.40,                    57022.52,977
,MOKSH,EQ,        13.67,                 16105282.33,1176035
,MOL,EQ,        83.48,                 49424341.42,591608
,MOLDTECH,EQ,       153.95,                 20317251.49,133035
,MOLDTKPAC,EQ,       794.30,                 32915907.95,41492
,MOLOWVOL,EQ,        37.17,                  1838708.45,49693
,MOM100,EQ,        60.81,                 12032595.14,197628
,MOM30IETF,EQ,        30.74,                 12047506.22,392087
,MOM50,EQ,       255.83,                  2945210.82,11549
,MOMENTUM,EQ,        30.69,                  1007680.23,32883
,MOMENTUM50,EQ,        51.21,                 12572034.83,245651
,MOMIDMTM,EQ,        61.68,                   898845.20,14567
,MOMOMENTUM,EQ,        61.41,                  3135263.39,51076
,MON100,EQ,       204.89,                125658243.37,613746
,MON50EQUAL,EQ,        31.38,                   143377.74,4569
,MONARCH,EQ,       327.50,                 34752410.95,105373
,MONEXT50,EQ,        66.16,                   136804.93,2070
,MONIFTY500,EQ,        23.15,                  2424469.33,104711
,MONOLITH,ST,       400.00,                 11637550.00,29000
,MONQ50,EQ,        79.98,                  4079757.30,50963
,MONTECARLO,EQ,       545.60,                 26739095.75,48993
,MOPSE,EQ,        96.34,                    26858.89,279
,MOQUALITY,EQ,       187.63,                   238591.20,1272
,MORARJEE,BZ,         7.37,                      770.70,104
,MOREALTY,EQ,        88.15,                 19065893.46,216075
,MOREPENLAB,EQ,        46.39,                 99185774.13,2126967
,MOS,SM,        49.80,                  1394200.00,28000
,MOSCHIP,EQ,       168.78,                135706197.75,794502
,MOSILVER,EQ,       114.33,                  3559926.66,31136
,MOSMALL250,EQ,        16.74,                  8965502.80,535043
,MOTILALOFS,EQ,       929.20,                645454799.10,694343
,MOTISONS,EQ,        18.24,                 16020432.78,879280
,MOTOGENFIN,EQ,        26.41,                   123956.77,4697
,MOTOUR,EQ,        91.90,                   168713.53,1835
,MOVALUE,EQ,       101.30,                  2505450.83,24753
,MPHASIS,EQ,      2720.20,               1261011776.10,463745
,MPSLTD,EQ,      2125.00,                101630215.60,47420
,MRF,EQ,    138475.00,                573169075.00,4133
,MRPL,EQ,       123.60,                198370931.49,1604239
,MSCIINDIA,EQ,        29.20,                   206152.25,7028
,MSPL,EQ,        32.28,                 15307705.63,465812
,MSTCLTD,EQ,       445.15,                126512032.10,280813
,MSUMI,EQ,        37.79,                249149947.53,6652014
,MTARTECH,EQ,      1517.30,                298974599.50,196907
,MTEDUCARE,BE,         2.10,                    13438.36,6387
,MTNL,EQ,        42.36,                 73639234.67,1731371
,MUFIN,EQ,        92.88,                 47601422.73,509901
,MUFTI,EQ,       114.68,                 31101197.63,271889
,MUKANDLTD,EQ,       135.25,                 16258307.71,120124
,MUKKA,EQ,        26.69,                 17042205.15,637663
,MUKTAARTS,EQ,        78.03,                   147488.97,1884
,MULTICAP,EQ,        15.87,                  1017510.00,64063
,MUNJALAU,EQ,        75.52,                  6749848.76,89301
,MUNJALSHOW,EQ,       132.72,                  2361526.34,17852
,MURUDCERA,EQ,        41.70,                  2277425.63,53946
,MUTHOOTCAP,EQ,       270.95,                 33622237.60,119991
,MUTHOOTFIN,EQ,      2757.40,              24209187826.90,8765092
,MUTHOOTMF,EQ,       152.07,                 86152805.26,548252
,MVGJL,EQ,       201.15,                 15034452.70,74659
,MVKAGRO,ST,       287.15,                  7236180.00,25200
,MWL,SM,       186.10,                  1806840.00,9600
,MYMUDRA,SM,        70.65,                   424740.00,6000
,NACLIND,BE,       267.75,                 87566802.55,324183
,NAGAFERT,EQ,         5.93,                  3181404.59,530289
,NAGREEKCAP,EQ,        27.13,                   100811.50,3726
,NAGREEKEXP,EQ,        25.57,                   210046.18,8279
,NAHARCAP,BE,       295.40,                   787877.75,2664
,NAHARINDUS,BE,       109.91,                  1155257.31,10632
,NAHARPOLY,BE,       300.30,                  1670437.30,5548
,NAHARSPING,EQ,       199.60,                  5342674.00,26662
,NAM-INDIA,EQ,       804.55,                360061634.00,449467
,NAMAN,ST,        91.65,                   510520.00,5600
,NAMOEWASTE,SM,       176.40,                  4988160.00,28000
,NARMADA,EQ,        23.11,                 17943754.81,758120
,NATCAPSUQ,EQ,       201.08,                  2767937.50,13362
,NATCOPHARM,EQ,       874.45,                524907647.95,594371
,NATHBIOGEN,BE,       171.32,                  1620672.76,9511
,NATIONALUM,EQ,       187.58,               1301048349.74,6941185
,NAVA,EQ,       581.60,                936509428.20,1579006
,NAVINFLUOR,EQ,      4998.00,                452137165.00,90321
,NAVKARCORP,EQ,       118.58,                 45330191.44,377848
,NAVKARURB,BE,         2.55,                  2521598.75,992321
,NAVNETEDUL,EQ,       141.75,                 25228343.54,176803
,NAZARA,EQ,      1414.60,                570733481.30,402851
,NBCC,EQ,       103.46,                605309278.05,5824140
,NBIFIN,EQ,      2339.30,                  1708711.50,731
,NCC,EQ,       218.44,                299712888.04,1366665
,NCLIND,EQ,       215.69,                  9630738.37,44521
,NDGL,EQ,      4130.40,                  3377938.60,811
,NDL,EQ,         3.41,                  4085104.62,1202680
,NDLVENTURE,EQ,        99.93,                104716214.91,1009719
,NDRAUTO,EQ,       973.95,                 14487408.80,14875
,NDRINVIT,IV,       112.75,                  8456250.00,75000
,NDTV,BE,       125.48,                  3614579.12,28581
,NECCLTD,EQ,        21.46,                  1167892.33,53617
,NECLIFE,BE,        14.52,                  4496906.62,308314
,NELCAST,EQ,       160.97,                100020622.38,602555
,NELCO,EQ,       848.35,                 31560367.80,37029
,NEOGEN,EQ,      1398.40,                 14648679.80,10450
,NEPHROCARE,SM,       139.40,                  1394600.00,10000
,NEPTUNE,SM,       141.00,                   141000.00,1000
,NESCO,EQ,      1356.00,                 58367727.30,42989
,NETF,EQ,       265.60,                   141039.57,530
,NETWEB,EQ,      2125.00,                565703892.00,267074
,NETWORK18,EQ,        56.21,                108642371.08,1927776
,NEULANDLAB,EQ,     13278.00,                469448041.00,35721
,NEWGEN,EQ,       886.45,               8323721915.45,9142276
,NEWJAISA,SM,        32.65,                   489825.00,15000
,NEXT30ADD,EQ,        38.37,                   580922.51,15128
,NEXT50,EQ,       682.03,                  2949604.96,4326
,NEXT50IETF,EQ,        69.85,                 14194602.62,203178
,NEXTMEDIA,EQ,         6.21,                    51570.60,8301
,NFL,EQ,        91.77,                 65882277.34,714721
,NGIL,EQ,        25.97,                  1908581.18,72394
,NGLFINE,EQ,      1373.20,                  3274144.10,2413
,NH,EQ,      1812.00,                368551058.70,202572
,NHPC,EQ,        82.32,               1155008273.27,13988133
,NIACL,EQ,       184.38,                 89616262.09,484913
,NIBE,EQ,      1205.00,                 83650985.10,68778
