,29-Aug-2025
The Nifty witnessed an intraday movement of about 167.75 points.The closing index was 0.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 90936.81
, Traded Quantity (in Lakhs), 39412.56
, Number of Trades, 31233434
, Total Market Capitalisation (Rs. Crores), 44027517.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAIBALAJI,EQ,       103.26,                101544623.73,991955
,JAICORPLTD,EQ,       120.10,                121132508.63,1001065
,JAINIK,ST,       135.00,                  4965660.00,37200
,JAIPURKURT,EQ,        36.12,                   866377.21,23501
,JALAN,ST,         5.55,                    33300.00,6000
,JAMNAAUTO,EQ,       103.76,                626842389.17,6012577
,JASH,EQ,       519.05,                 35191971.90,67773
,JAYAGROGN,EQ,       238.75,                  2278341.11,9481
,JAYBARMARU,BE,        85.97,                  5712990.39,66516
,JAYBEE,SM,       217.95,                  2718225.00,12500
,JAYNECOIND,EQ,        57.77,                799759990.03,13720282
,JAYSREETEA,EQ,        99.22,                  1448410.56,14551
,JBCHEPHARM,EQ,      1724.30,                249979828.40,145296
,JBMA,EQ,       594.95,                174984499.80,291554
,JCHAC,EQ,      1730.60,                 11105098.30,6403
,JETFREIGHT,EQ,        13.38,                   200841.62,14939
,JEYYAM,SM,        58.30,                 71182500.00,1202000
,JFLLIFE,SM,        15.00,                   180600.00,12000
,JGCHEM,EQ,       464.20,                 47926990.15,103058
,JHS,EQ,        10.77,                  1025679.43,95559
,JINDALPHOT,EQ,      1029.40,                 44160289.40,44118
,JINDALPOLY,EQ,       601.40,               3043974421.45,5105761
,JINDALSAW,EQ,       197.29,                169935014.36,854791
,JINDRILL,EQ,       606.35,                 46691583.10,76738
,JINDWORLD,EQ,        37.19,               1941293884.10,49740693
,JISLDVREQS,EQ,        31.21,                  1873733.60,60239
,JISLJALEQS,EQ,        49.65,                537263869.82,10756461
,JITFINFRA,EQ,       254.70,                 31722594.85,122204
,JKCEMENT,EQ,      6946.50,                425475531.50,61210
,JKIL,EQ,       617.65,                 59021590.95,95284
,JKLAKSHMI,EQ,       921.15,                 51892505.95,56233
,JKPAPER,EQ,       374.70,                198196210.30,527085
,JKTYRE,EQ,       320.90,                 80986801.20,251928
,JLHL,EQ,      1410.40,                100429476.60,71334
,JMA,EQ,        87.69,                   501980.29,5665
,JMFINANCIL,EQ,       177.48,               1006011870.81,5573665
,JNKINDIA,EQ,       295.05,                  4676030.80,15820
,JOCIL,EQ,       162.42,                   131116.08,808
,JPOLYINVST,EQ,       865.60,                131180480.80,155502
,JPPOWER,EQ,        18.39,               1249433034.03,65744817
,JSFB,EQ,       490.65,                 82197811.75,167965
,JSL,EQ,       762.95,               1422015813.00,1854221
,JSLL,EQ,       708.15,                 56289810.95,79498
,JSWCEMENT,EQ,       148.43,                667752440.67,4448815
,JSWHL,EQ,     17400.00,                 36630231.00,2091
,JSWINFRA,EQ,       296.00,                206013615.20,692378
,JTEKTINDIA,EQ,       134.83,                429549664.33,3180042
,JTLIND,EQ,        71.38,                 57596454.68,797756
,JUBLCPL,EQ,      2888.50,                170781531.70,59644
,JUBLFOOD,EQ,       627.75,                477081201.05,756600
,JUBLINGREA,EQ,       725.40,                192218006.05,263899
,JUBLPHARMA,EQ,      1023.10,                239291583.90,233882
,JUNIORBEES,EQ,       707.48,                239991513.43,338382
,JUNIPER,EQ,       281.45,                 16420477.95,58234
,JUSTDIAL,EQ,       808.95,                 44543601.55,54930
,JWL,EQ,       317.55,                221788438.05,693406
,JYOTHYLAB,EQ,       340.40,                117294203.80,342846
,JYOTICNC,EQ,       911.20,                116804707.20,128472
,JYOTIGLOBL,SM,        58.40,                  1137600.00,20000
,JYOTISTRUC,EQ,        15.05,                 54274984.95,3593735
,K2INFRA,SM,        60.55,                   909780.00,15000
,KABRAEXTRU,EQ,       288.90,                 12829575.55,44609
,KAJARIACER,EQ,      1209.60,                242349476.70,199924
,KAKATCEM,EQ,       148.59,                   285416.48,1909
,KALAMANDIR,EQ,       176.24,                234343050.23,1356446
,KALANA,SM,        41.15,                    82300.00,2000
,KALPATARU,EQ,       381.20,                 16597978.00,43228
,KALYANIFRG,EQ,       672.25,                  1612555.00,2383
,KALYANKJIL,EQ,       504.15,               1742819533.50,3445371
,KAMATHOTEL,EQ,       290.37,                 37820285.63,129101
,KAMDHENU,EQ,        28.15,                 17549324.44,631492
,KAMOPAINTS,EQ,        10.21,                 20143887.97,1966612
,KANANIIND,EQ,         2.11,                  2332507.07,1130224
,KANDARP,ST,       103.65,                 21572900.00,214000
,KANORICHEM,EQ,        82.42,                  1058279.64,12842
,KANPRPLA,EQ,       198.26,                  1696171.37,8498
,KANSAINER,EQ,       239.99,                293454017.73,1221841
,KAPSTON,EQ,       242.17,                   786799.12,3239
,KARMAENG,BE,        50.98,                   157317.12,3109
,KARNIKA,SM,       202.00,                  8586400.00,43000
,KARURVYSYA,EQ,       214.05,                271167287.20,1268407
,KATARIA,SM,       100.30,                   846960.00,8400
,KAUSHALYA,EQ,      1169.45,                 25462070.70,21285
,KAVDEFENCE,BE,        64.05,                  7010240.40,115495
,KAYA,BE,       414.05,                  1868627.05,4540
,KAYNES,EQ,      6123.00,               1218244013.50,197699
,KAYTEX,SM,       120.30,                    96240.00,800
,KCEIL,SM,       283.70,                  1134800.00,4000
,KCK,SM,        44.20,                 13180375.00,290000
,KCP,EQ,       196.94,                 25325774.43,127995
,KCPSUGIND,EQ,        32.16,                  2450170.42,76479
,KDDL,EQ,      2384.70,                 22547142.60,9479
,KDL,SM,       279.90,                 18376185.00,64800
,KEC,EQ,       808.10,                212084792.20,263698
,KECL,EQ,       114.96,                 14263967.88,122427
,KEEPLEARN,BE,         2.87,                    41186.99,14160
,KEI,EQ,      3810.60,                774681341.10,202714
,KELLTONTEC,EQ,        25.65,                 31415909.84,1225335
,KEN,SM,        48.90,                    58680.00,1200
,KERNEX,BE,      1033.30,                 69049999.30,68090
,KESORAMIND,BE,         5.17,                  4319276.21,830227
,KEYFINSERV,EQ,       254.35,                   356228.65,1403
,KFINTECH,EQ,      1021.20,               1133896591.40,1097260
,KHADIM,EQ,       240.80,                 12337800.45,51174
,KHAICHEM,BE,       108.66,                  8183473.96,76239
,KHAITANLTD,BE,       107.62,                   237607.17,2265
,KHANDSE,EQ,        23.72,                    69842.74,2938
,KHFM,SM,        80.50,                   124775.00,1550
,KICL,EQ,      4730.70,                  1974960.30,415
,KILITCH,BE,       339.30,                  8890482.30,26167
,KIMS,EQ,       723.90,                221182120.85,302978
,KINGFA,EQ,      4174.50,                 28749582.60,6867
,KIOCL,EQ,       407.40,                493124868.75,1210003
,KIRIINDUS,EQ,       530.85,                101061201.55,188426
,KIRLOSBROS,EQ,      1941.60,                 80302864.30,40844
,KIRLOSENG,EQ,       898.45,                137486858.85,152381
,KIRLOSIND,EQ,      3687.10,                 36129371.80,9692
,KIRLPNU,EQ,      1218.70,                 61067154.80,49971
,KITEX,EQ,       178.03,                229573588.38,1316383
,KKCL,EQ,       502.65,                  8528190.50,16847
,KKJEWELS,SM,        96.50,                  1552050.00,16000
,KLL,SM,        74.10,                   237400.00,3200
,KMEW,EQ,      1880.50,                 40939823.80,21771
,KMSUGAR,EQ,        27.32,                  1364183.32,49374
,KNAGRI,SM,       228.55,                  2862840.00,12400
,KNRCON,EQ,       190.88,                 98474354.46,512883
,KODYTECH,SM,       740.45,                 13614240.00,18100
,KOHINOOR,EQ,        34.05,                  1961923.94,57080
,KOKUYOCMLN,EQ,       111.51,                  3867651.49,34260
,KOLTEPATIL,EQ,       467.75,                 96478683.25,206077
,KONSTELEC,ST,        60.00,                   120000.00,2000
,KONTOR,SM,        75.00,                   493500.00,6600
,KOPRAN,EQ,       154.82,                 18800811.38,119932
,KORE,SM,       123.95,                 12740375.00,106000
,KOTARISUG,EQ,        30.16,                   954733.62,31644
,KOTHARIPET,EQ,       159.59,                  4403758.28,27364
,KOTHARIPRO,EQ,        75.67,                   282125.78,3683
,KOTYARK,ST,       335.40,                  1607175.00,4700
,KPEL,EQ,       423.15,                 45517642.45,107499
,KPIGREEN,EQ,       481.20,                248991096.65,514371
,KPIL,EQ,      1249.00,                121710716.90,96605
,KPITTECH,EQ,      1190.50,                866812378.10,730129
,KPRMILL,EQ,       986.40,                321860336.60,327351
,KRBL,EQ,       431.10,                189797541.00,435007
,KREBSBIO,BE,        71.25,                   154460.83,2156
,KRIDHANINF,BE,         3.92,                   175643.87,44057
,KRISHANA,EQ,       577.65,                 39213757.25,67615
,KRISHCA,SM,       226.00,                  1129500.00,5000
,KRISHIVAL,BE,       451.00,                  1172515.65,2610
,KRISHNADEF,SM,       773.10,                 12221900.00,15750
,KRITI,BE,       133.10,                  1077042.33,7995
,KRITIKA,EQ,         9.25,                  6566120.83,735055
,KRITINUT,EQ,        97.74,                   595652.48,6082
,KRN,EQ,       862.35,                379842671.35,433609
,KRONOX,EQ,       161.53,                  7126491.74,43934
,KROSS,EQ,       188.43,                307837653.99,1614739
,KRSNAA,EQ,       788.70,                 20216973.60,25553
,KRT,RR,       107.14,                 93670521.18,874217
,KRYSTAL,EQ,       661.45,                  9149427.20,13766
,KSB,EQ,       825.90,                217125768.75,267161
,KSCL,EQ,      1164.80,                187013735.30,159610
,KSHITIJPOL,EQ,         3.18,                   498278.21,157237
,KSL,EQ,       830.65,                 25423739.35,30615
,KSOLVES,EQ,       316.35,                  9552521.50,30033
,KTKBANK,EQ,       171.62,                119956286.80,697621
,KUANTUM,EQ,       111.05,                  3545264.54,31740
,LAGNAM,EQ,        88.88,                  2139258.25,24149
,LAKSHYA,SM,       130.00,                  1164280.00,8800
,LAL,BE,        10.26,                   141264.18,13669
,LALPATHLAB,EQ,      3308.90,                958273634.50,287705
,LAMBODHARA,EQ,       123.53,                  1204093.14,9788
,LAMOSAIC,SM,        38.50,                  1194750.00,31200
,LANCORHOL,EQ,        26.03,                  6366944.93,247605
,LANDMARK,EQ,       603.05,                144540855.75,239981
,LAOPALA,EQ,       242.35,                  7371507.55,30500
,LASA,BE,         8.22,                   526860.83,63637
,LATENTVIEW,EQ,       415.45,                 88708463.85,212121
,LATTEYS,EQ,        19.20,                  2377352.71,122269
,LAURUSLABS,EQ,       856.90,                558592652.55,646790
,LAWSIKHO,SM,       144.95,                  1743175.00,12000
,LAXMICOT,EQ,        24.60,                   369690.22,14838
,LAXMIDENTL,EQ,       341.25,                160678850.70,472119
,LAXMIINDIA,EQ,       129.72,                 50431450.15,383545
,LCCINFOTEC,EQ,         4.23,                    96717.46,22821
,LEMERITE,SM,       363.65,                 18656400.00,52000
,LEMONTREE,EQ,       165.83,               1446359909.41,8595106
,LEXUS,EQ,        29.71,                   648346.76,21831
,LFIC,EQ,       201.72,                   215586.59,1058
,LGBBROSLTD,EQ,      1271.30,                 15643671.80,12270
,LGHL,EQ,       728.90,                 39118729.35,54611
,LIBAS,EQ,        11.59,                   294940.97,25141
,LIBERTSHOE,BE,       308.55,                  8641159.40,27924
,LICHSGFIN,EQ,       555.20,                953030192.55,1722586
,LICMFGOLD,EQ,      9287.75,                  8478433.30,916
,LICNETFGSC,EQ,        28.13,                  1368092.11,48578
,LICNETFN50,EQ,       271.41,                   583868.51,2145
,LICNETFSEN,EQ,       895.41,                    47542.69,53
,LICNFNHGP,EQ,       273.27,                    84565.42,308
,LICNMID100,EQ,        57.38,                   911026.13,15805
,LIKHITHA,EQ,       247.00,                  5273335.40,21314
,LINC,BE,       130.00,                   735861.99,5658
,LINCOLN,EQ,       538.65,                 15061384.10,27847
,LINDEINDIA,EQ,      6378.50,                 80674336.00,12671
,LIQGRWBEES,EQ,      1005.82,                 31713828.66,31530
,LIQUID,EQ,       999.99,                 66590731.17,66591
,LIQUID1,EQ,      1066.36,                232879089.89,218387
,LIQUIDADD,EQ,      1088.55,                883857161.03,811965
,LIQUIDBEES,EQ,      1000.00,               3507491058.96,3507471
,LIQUIDBETF,EQ,      1045.85,                438389140.20,419169
,LIQUIDCASE,EQ,       110.21,                957212003.12,8685164
,LIQUIDETF,EQ,      1000.00,                104875350.27,104875
,LIQUIDIETF,EQ,       999.99,                403323483.09,403324
,LIQUIDPLUS,EQ,      1048.22,                 35321988.82,33697
,LIQUIDSBI,EQ,       999.99,                  7627969.68,7628
,LIQUIDSHRI,EQ,      1068.38,                  6241519.45,5842
,LLOYDS,ST,        85.35,                   512100.00,6000
,LLOYDSE-RE,BE,        29.87,                771474536.58,26455539
,LLOYDSENGG,EQ,        63.01,                149423020.26,2333871
,LLOYDSENPP,E1,        43.82,                 10856024.10,246822
,LLOYDSENT,EQ,        70.89,                346095863.91,4843212
,LLOYDSME,EQ,      1288.80,                316572234.10,243761
,LMW,EQ,     14107.00,                 64676736.00,4528
,LOKESHMACH,EQ,       205.42,                  8979218.42,43127
,LORDSCHLO,BE,       172.44,                  1683259.08,9601
,LOTUSDEV,EQ,       181.11,                264839514.16,1455813
,LOTUSEYE,EQ,       116.84,                 97025146.72,840230
,LOVABLE,EQ,        90.88,                   390639.11,4288
,LOWVOL,EQ,       207.24,                 21957509.76,105952
,LOWVOL1,EQ,        21.08,                   605562.86,28749
,LOWVOLIETF,EQ,        22.28,                 21326366.62,956448
,LOYALTEX,BE,       313.90,                    26354.90,84
,LPDC,EQ,         7.94,                   185484.22,23173
,LRRPL,ST,        80.50,                   120750.00,1500
,LTF,EQ,       217.16,               3366873217.53,15451569
,LTFOODS,EQ,       421.35,                243401841.50,573771
,LTGILTBEES,EQ,        28.59,                144165343.85,5028749
,LTGILTCASE,EQ,        29.17,                   610808.69,20934
,LTTS,EQ,      4223.50,                121994713.00,28840
,LUMAXIND,EQ,      4207.60,                304350874.70,71907
,LUMAXTECH,EQ,      1174.70,                281832758.80,241450
,LUPIN,EQ,      1894.90,               1646440086.10,865960
,LUXIND,EQ,      1275.20,                 19216944.20,15026
,LXCHEM,EQ,       202.02,                 97864407.53,479048
,LYKALABS,EQ,        99.49,                  1657089.03,16631
,LYPSAGEMS,BE,         6.43,                   114374.91,17733
,M&MFIN,EQ,       253.95,                272608798.15,1067768
,M&MFIN,N3,      2205.83,                   233775.00,106
,MAANALU,BE,       106.75,                  3620975.69,34135
,MACOBSTECH,SM,       193.70,                 28417640.00,162400
,MACPOWER,EQ,       809.80,                  6243959.20,7662
,MADHAV,EQ,        44.48,                    65825.01,1471
,MADHAVBAUG,ST,       282.95,                   565900.00,2000
,MADHUCON,BE,         6.21,                    69500.86,11209
,MADHUSUDAN,SM,       135.80,                   819500.00,6000
,MADRASFERT,EQ,        86.99,                 18915427.17,213995
,MAFANG,EQ,       158.10,                 12422865.60,78576
,MAGADSUGAR,EQ,       545.10,                  7243998.25,13203
,MAGNUM,EQ,        24.66,                   331404.25,13384
,MAGSON,SM,       113.75,                   227550.00,2000
,MAHABANK,EQ,        51.95,                209280008.95,4009667
,MAHAPEXLTD,EQ,       101.36,                   510927.09,4991
,MAHASTEEL,EQ,       331.50,                 13012557.10,38093
,MAHEPC,EQ,       163.93,                 19935028.56,120267
,MAHESHWARI,EQ,        58.83,                    96453.06,1624
,MAHICKRA,SM,       162.00,                   467175.00,3000
,MAHKTECH,EQ,        25.85,                 73160858.31,2840503
,MAHLIFE,EQ,       349.95,                 53747792.60,154043
,MAHLOG,EQ,       316.85,                 32695965.35,102654
,MAHSCOOTER,EQ,     15876.00,                224473933.00,14069
,MAHSEAMLES,EQ,       641.45,                 64794483.70,100248
,MAITHANALL,EQ,      1041.40,                 20658026.30,19825
,MAITREYA,SM,       254.85,                   715680.00,2800
,MAKEINDIA,EQ,       144.83,                   899253.90,6210
,MAKS,SM,        28.00,                    83925.00,3000
,MALLCOM,EQ,      1259.20,                  4672608.00,3729
,MALUPAPER,EQ,        37.40,                   586492.95,15620
,MAMATA,EQ,       411.55,                316018451.20,766591
,MANAKALUCO,EQ,        29.50,                  1055550.29,35158
,MANAKCOAT,EQ,       144.68,                 10347557.78,71083
,MANAKSIA,EQ,        69.24,                  8708187.93,123692
,MANAKSTEEL,BE,        58.07,                   543493.92,9294
,MANALIPETC,EQ,        64.43,                 12077895.20,185158
,MANAPPURAM,EQ,       261.45,                930069504.50,3541918
,MANBA,EQ,       133.67,                  8430750.48,62093
,MANCREDIT,EQ,       180.85,                 12144247.77,66001
,MANDEEP,SM,        26.90,                   217700.00,8000
,MANGALAM,EQ,        74.30,                  3233787.62,43203
,MANGCHEFER,EQ,       345.55,                 79489972.30,230037
,MANGLMCEM,EQ,       704.70,                 38338392.00,54577
,MANINDS,EQ,       382.50,                115506814.20,298854
,MANINFRA,EQ,       157.59,                 40301330.13,254561
,MANKIND,EQ,      2471.40,                820145935.90,330123
,MANOMAY,EQ,       174.07,                  2053631.36,11838
,MANORAMA,EQ,      1355.30,                 90277594.90,66189
,MANORG,BE,       550.10,                   878072.30,1579
,MANUFGBEES,EQ,       142.57,                   922311.35,6380
,MANUGRAPH,BE,        23.20,                    36964.12,1593
,MANYAVAR,EQ,       740.95,                126797344.35,170252
,MAPMYINDIA,EQ,      1643.30,                148090742.10,90264
,MARALOVER,EQ,        56.35,                   283421.51,4960
,MARATHON,EQ,       634.75,                 73553578.75,115816
,MARCO,SM,        39.95,                   119925.00,3000
,MARICO,EQ,       725.85,               1543267715.60,2136019
,MARINE,BE,       166.42,                 10955494.04,65610
,MARKSANS,EQ,       168.60,                192956900.85,1140151
,MASFIN,EQ,       310.10,                 31439836.10,102157
,MASON,ST,       203.50,                  4258650.00,21000
,MASPTOP50,EQ,        64.85,                 21871282.53,337778
,MASTEK,EQ,      2427.30,                 97997702.00,40282
,MASTER,ST,       353.40,                  2685850.00,7500
,MASTERTR,EQ,       152.45,                 51797108.42,337800
,MATRIMONY,EQ,       509.05,                  2153745.30,4240
,MAWANASUG,EQ,        87.65,                  1200903.68,13572
,MAXESTATES,EQ,       443.65,                 22628799.10,51133
,MAXHEALTH,EQ,      1154.30,               2294666736.10,1977662
,MAXIND,EQ,       219.54,                 16026526.53,72013
,MAXPOSURE,SM,        57.25,                   458800.00,8000
,MAXVOLT,ST,       237.55,                 10673440.00,45600
,MAYASHEEL,SM,        57.05,                  1027800.00,18000
,MAYURUNIQ,EQ,       523.45,                 14042282.80,26777
,MAZDA,EQ,       278.40,                  4874075.40,17368
,MAZDOCK,EQ,      2603.10,               3000412968.90,1141973
,MBAPL,EQ,       420.35,                 55538213.20,131741
,MBEL,EQ,       432.80,                267687794.00,615683
,MBLINFRA,EQ,        39.98,                  1991736.02,49237
,MCL,EQ,        47.67,                   639284.00,13285
,MCLEODRUSS,EQ,        37.36,                 18249659.53,481018
,MCLOUD,EQ,        78.55,                255091408.60,3213757
,MCON,SM,        91.50,                   271500.00,3000
,MCX,EQ,      7390.00,               4760282668.50,644963
,MEDANTA,EQ,      1374.00,                215277812.20,155446
,MEDIASSIST,EQ,       505.80,                198228159.95,386896
,MEDICAMEQ,EQ,       345.25,                  1439360.50,4158
,MEDICO,EQ,        38.23,                  9650046.21,253596
,MEDIORG,ST,        36.45,                   145900.00,4000
,MEDISTEP,ST,        36.45,                  7696650.00,210000
,MEDPLUS,EQ,       841.95,                100115481.30,119451
,MEGASOFT,BE,       133.40,                 32069220.86,237467
,MEGASTAR,EQ,       227.90,                   609078.90,2650
,MEGATHERM,SM,       315.75,                  1397200.00,4400
,MEIL,EQ,       527.40,                427371449.75,797557
,MENONBE,EQ,       126.25,                 10103949.12,80602
,MEP,BZ,         1.55,                   107246.05,69191
,METAL,EQ,         9.20,                  3005096.03,325384
,METALIETF,EQ,         9.21,                 13946229.16,1513011
,METROBRAND,EQ,      1140.80,                 26124652.00,22847
,METROPOLIS,EQ,      2188.50,                 93199495.70,42879
,MFML,BE,        29.81,                    49314.79,1647
,MFSL,EQ,      1602.20,                553678873.60,344013
,MGEL,EQ,        16.35,                 11257811.55,693877
,MGL,EQ,      1251.80,                404823888.40,321491
,MHLXMIRU,EQ,       212.56,                  1146359.54,5381
,MHRIL,EQ,       349.90,                 11508955.45,32715
,MICEL,EQ,        47.69,                 35649295.64,745249
,MICROPRO,SM,        21.50,                   143680.00,6400
,MID150,EQ,        21.20,                  1890714.83,89088
,MID150BEES,EQ,       213.50,                236672703.87,1105039
,MID150CASE,EQ,        10.33,                 17779646.36,1713136
,MIDCAP,EQ,       160.53,                  8909304.06,55314
,MIDCAPETF,EQ,        21.14,                 57574178.27,2716647
,MIDCAPIETF,EQ,        21.41,                 10734942.47,500085
,MIDHANI,EQ,       361.25,                116739423.05,319520
,MIDQ50ADD,EQ,       243.23,                   502295.42,2065
,MIDSELIETF,EQ,        17.05,                  3107668.43,182093
,MIDSMALL,EQ,        46.91,                 41150171.85,876358
,MIEL,SM,        28.10,                   591000.00,20000
,MINDACORP,EQ,       498.85,                176048950.25,351923
,MINDSPACE,RR,       422.99,                 17329274.89,40870
,MINDTECK,BE,       196.53,                  1218609.52,6309
,MIRCELECTR,BE,        27.76,                 33122177.66,1207557
,MIRZAINT,EQ,        32.05,                  3881409.73,119055
,MITCON,EQ,        72.27,                  2751570.90,37706
,MITTAL,EQ,         1.61,                  1423814.98,903132
,MKPL,BE,         6.56,                   608356.45,93703
,MMEL,SM,        73.75,                  2041700.00,28000
,MMFL,EQ,       315.85,                 11234007.30,35298
,MMP,EQ,       272.85,                  7286118.30,26631
,MMTC,EQ,        60.79,                 28349081.59,463731
,MNC,EQ,        29.92,                  3778676.99,125889
,MOALPHA50,EQ,        49.24,                   565893.40,11449
,MOBIKWIK,EQ,       219.89,                115309778.20,522540
,MOCAPITAL,EQ,        41.21,                 24594458.64,592744
,MODEFENCE,EQ,        81.49,                178558607.58,2182747
,MODIRUBBER,EQ,       112.13,                    53024.23,472
,MODISONLTD,EQ,       155.73,                  7368143.65,46587
,MODTHREAD,EQ,        55.46,                    65282.90,1156
,MOGOLD,EQ,       101.90,                   565243.15,5569
,MOGSEC,EQ,        61.97,                   716898.33,11573
,MOHEALTH,EQ,        44.24,                  1344033.33,30349
,MOHITIND,EQ,        29.64,                   877595.55,29035
,MOIL,EQ,       330.25,                 68036465.50,205930
,MOINFRA,EQ,        56.57,                   122619.15,2172
,MOKSH,EQ,        13.58,                   520152.42,38343
,MOL,EQ,        81.84,                 26686429.44,324597
,MOLDTECH,EQ,       160.80,                 10752320.90,66645
,MOLDTKPAC,EQ,       784.40,                 24827573.90,31274
,MOLOWVOL,EQ,        37.50,                  4852829.09,129697
,MOM100,EQ,        60.01,                 33896789.38,562247
,MOM30IETF,EQ,        30.24,                 18760948.92,618501
,MOM50,EQ,       254.07,                 14306225.11,56048
,MOMENTUM,EQ,        30.10,                   977682.75,32406
,MOMENTUM50,EQ,        49.99,                 25363234.53,505493
,MOMGF,EQ,       142.52,                   362231.90,2542
,MOMIDMTM,EQ,        60.53,                  2086882.98,34419
,MOMOMENTUM,EQ,        60.42,                  4870049.54,80600
,MON100,EQ,       204.42,                132823512.21,649879
,MON50EQUAL,EQ,        31.32,                    92974.47,2960
,MONARCH,EQ,       317.10,                 42433806.00,132740
,MONEXT50,EQ,        65.54,                  1067552.88,16287
,MONIFTY500,EQ,        22.94,                  4208422.68,182972
,MONOLITH,ST,       425.00,                  3782300.00,9000
,MONQ50,EQ,        82.71,                  9225436.88,112387
,MONTECARLO,EQ,       572.55,                  9423258.15,16518
,MOPSE,EQ,        92.62,                    91915.37,991
,MOQUALITY,EQ,       189.17,                   270340.34,1421
,MORARJEE,BZ,         9.20,                      878.49,98
,MOREALTY,EQ,        87.29,                 43176443.31,492980
,MOREPENLAB,EQ,        46.63,                112547397.87,2400956
,MOS,SM,        47.95,                  8385000.00,168000
,MOSCHIP,EQ,       168.70,                169749911.25,1002478
,MOSILVER,EQ,       116.90,                    97123.74,832
,MOSMALL250,EQ,        16.59,                 20227190.89,1218870
,MOTILALOFS,EQ,       857.30,                772180838.05,886375
,MOTISONS,EQ,        19.11,                 17034418.45,889494
,MOTOGENFIN,EQ,        25.90,                   517446.47,20117
,MOTOUR,EQ,        90.21,                   587686.32,6475
,MOVALUE,EQ,        98.55,                  4642145.16,46979
,MOXSH,SM,        40.50,                   518400.00,12800
,MPHASIS,EQ,      2788.00,                621637734.00,220828
,MPSLTD,EQ,      2150.20,                 25916877.80,11997
,MRF,EQ,    140955.00,                996480745.00,7056
,MRIL,ST,        53.10,                  3919920.00,73600
,MRPL,EQ,       122.02,                106082730.55,870415
,MSCIINDIA,EQ,        28.90,                  4811711.26,165836
,MSPL,EQ,        31.06,                 11290268.23,361980
,MSTCLTD,EQ,       451.25,                 83867579.90,183266
,MSUMI,EQ,        41.56,                195814870.80,4748362
,MTARTECH,EQ,      1396.00,                 88182095.40,62464
,MTEDUCARE,BE,         1.93,                     4077.14,2121
,MTNL,EQ,        43.62,                 50728792.81,1155446
,MUFIN,EQ,        85.64,                 13326177.12,156428
,MUFTI,EQ,       120.61,                 27780608.48,229086
,MUKANDLTD,EQ,       127.76,                 10638125.88,82273
,MUKKA,EQ,        26.61,                  2151291.25,80820
,MUKTAARTS,EQ,        70.75,                   171896.88,2421
,MULTICAP,EQ,        15.73,                  2232144.97,141447
,MUNJALAU,EQ,        86.56,                 35332248.38,394982
,MUNJALSHOW,EQ,       135.80,                  1632573.14,11994
,MURUDCERA,EQ,        42.68,                   841331.71,19486
,MUTHOOTCAP,EQ,       275.10,                  4292501.60,15556
,MUTHOOTFIN,EQ,      2637.80,               1305318169.50,494826
,MUTHOOTMF,EQ,       152.38,                 14179041.89,92963
,MVGJL,EQ,       196.60,                 22242766.85,112726
,MVKAGRO,ST,       342.25,                  6981900.00,20400
,MWL,SM,       190.90,                  3890820.00,20400
,MYMUDRA,SM,        68.30,                   739320.00,10800
,NACLIND,BE,       277.85,                 82552368.20,294163
,NAGAFERT,EQ,         5.24,                  2335796.86,444431
,NAGREEKCAP,EQ,        24.85,                   145896.38,5806
,NAGREEKEXP,EQ,        24.75,                   495722.74,19908
,NAHARCAP,BE,       289.90,                  1015066.70,3495
,NAHARINDUS,BE,       109.19,                   454793.62,4152
,NAHARPOLY,BE,       293.50,                  5909498.50,20328
,NAHARSPING,EQ,       213.75,                  6965708.20,32432
,NAM-INDIA,EQ,       784.75,                612547239.10,774225
,NAMAN,SM,        87.00,                   139240.00,1600
,NAMOEWASTE,SM,       162.45,                  6909400.00,41600
,NARMADA,EQ,        21.17,                   733422.18,34453
,NATCAPSUQ,EQ,       196.49,                   264387.68,1342
,NATCOPHARM,EQ,       862.00,                211068670.30,244492
,NATHBIOGEN,BE,       170.83,                  6388342.06,37139
,NATIONALUM,EQ,       186.18,                936176310.30,5025373
,NAVA,EQ,       687.60,               3593435683.45,5258174
,NAVINFLUOR,EQ,      4687.50,                434819617.50,92859
,NAVKARCORP,EQ,       117.02,                 27875405.83,235914
,NAVKARURB,BE,         2.40,                   274857.60,114524
,NAVNETEDUL,EQ,       154.17,                113609664.98,735567
,NAZARA,EQ,      1161.10,               2702000700.80,2327782
,NBCC,EQ,        98.26,                537572275.95,5435093
,NBIFIN,EQ,      2435.40,                   434385.90,178
,NCC,EQ,       204.50,                410545610.16,1988832
,NCLIND,EQ,       211.28,                 11296267.57,53366
,NDGL,EQ,      3976.80,                   377309.50,95
,NDL,EQ,         3.32,                  2749679.25,825719
,NDLVENTURE,BE,        90.29,                  1711235.47,18779
,NDRAUTO,EQ,      1004.45,                 18680399.15,18481
,NDTV,BE,       141.26,                  4520298.32,31632
,NECCLTD,EQ,        20.39,                  1326942.65,64808
,NECLIFE,BE,        14.27,                  1954788.26,136036
,NELCAST,EQ,       147.01,                 31885384.29,217585
,NELCO,EQ,       805.35,                 33834838.45,41769
,NEOGEN,EQ,      1404.20,                 64168452.40,44911
,NEPHROCARE,ST,       155.05,                  2310800.00,14800
,NEPTUNE,SM,       137.15,                  2890500.00,21000
