,13-Aug-2025
The Nifty witnessed an intraday movement of about 129.3 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 87454.46
, Traded Quantity (in Lakhs), 33168.58
, Number of Trades, 30574858
, Total Market Capitalisation (Rs. Crores), 44230856.95

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,KAJARIACER,EQ,      1274.80,                260020672.80,204654
,KAKATCEM,EQ,       153.62,                   795454.07,5190
,KALAMANDIR,EQ,       166.99,                 73817186.53,436729
,KALANA,SM,        41.60,                   327400.00,8000
,KALPATARU,EQ,       406.40,                 65624594.10,160557
,KALYANIFRG,EQ,       734.60,                  1016632.80,1392
,KALYANKJIL,EQ,       515.65,               2564532041.70,4945563
,KAMATHOTEL,EQ,       264.74,                 89858776.99,336395
,KAMDHENU,EQ,        29.55,                 10290663.23,349915
,KAMOPAINTS,EQ,         9.08,                 23290704.44,2559476
,KANANIIND,EQ,         2.00,                   300907.24,148697
,KANDARP,SM,        96.10,                  7476100.00,76000
,KANORICHEM,EQ,        85.74,                   482105.32,5613
,KANPRPLA,BE,       219.72,                  1470367.03,6689
,KANSAINER,EQ,       236.48,                 35898821.91,151116
,KAPSTON,EQ,       247.51,                  2751552.12,11220
,KARMAENG,BE,        54.94,                   196424.47,3600
,KARNIKA,SM,       744.70,                 21146080.00,28400
,KARURVYSYA,EQ,       256.45,                277676792.75,1079064
,KATARIA,SM,        99.70,                   238830.00,2400
,KAUSHALYA,EQ,       821.80,                   490442.85,584
,KAVDEFENCE,BE,        55.44,                   704176.88,12730
,KAYA,BE,       427.85,                 22523254.60,53050
,KAYNES,EQ,      6060.00,               5372006946.00,890291
,KAYTEX,ST,       121.00,                 17241480.00,142400
,KCEIL,ST,       337.50,                  5180250.00,15000
,KCK,SM,        41.80,                  3661875.00,87500
,KCP,EQ,       203.39,                 33673658.91,165283
,KCPSUGIND,EQ,        31.56,                  3048919.77,96145
,KDDL,EQ,      2519.50,                 23217458.70,9166
,KDL,SM,       296.95,                  6543840.00,22200
,KEC,EQ,       792.75,                235876175.15,296663
,KECL,EQ,       116.63,                 20452442.85,173799
,KEEPLEARN,BE,         3.00,                    37286.79,12546
,KEI,EQ,      3803.80,                505890303.30,132653
,KEL,SM,       107.90,                   384000.00,3600
,KELLTONTEC,EQ,        25.05,                255006378.55,9673949
,KEN,SM,        48.95,                  2989020.00,61200
,KERNEX,BE,      1165.20,                119757713.50,104652
,KESORAMIND,BE,         5.30,                  2265188.20,427394
,KEYFINSERV,EQ,       256.40,                  1057024.00,4147
,KFINTECH,EQ,      1114.50,               1032867826.70,925152
,KHADIM,EQ,       249.55,                 19348267.55,77048
,KHAICHEM,BE,       107.58,                 10654978.76,98186
,KHAITANLTD,BE,       111.84,                    70228.32,642
,KHANDSE,EQ,        24.70,                 15701885.07,591785
,KHFM,SM,        82.50,                   251952.50,3100
,KICL,EQ,      4810.60,                  2762624.70,570
,KILITC-RE,BE,        70.03,                   309850.44,4084
,KILITCH,BE,       434.10,                   792392.85,1806
,KIMS,EQ,       731.20,                215379525.75,294308
,KINGFA,EQ,      3605.40,                 14658882.30,4049
,KIOCL,EQ,       332.50,                233933562.30,689799
,KIRIINDUS,EQ,       531.15,                125450410.75,235140
,KIRLOSBROS,EQ,      1892.40,                 66713195.10,35292
,KIRLOSENG,EQ,       905.00,                223410480.60,245991
,KIRLOSIND,EQ,      3929.70,                 47965467.90,12138
,KIRLPNU,EQ,      1310.20,                 54373894.30,41763
,KITEX,EQ,       179.29,                 17140661.87,95603
,KKCL,EQ,       508.20,                 36443909.70,71250
,KKJEWELS,SM,        98.75,                  2358900.00,24000
,KLL,SM,        73.30,                   772200.00,10400
,KMEW,EQ,      1694.40,                 67426904.80,40281
,KMSUGAR,EQ,        28.52,                  5410187.59,187814
,KNAGRI,SM,       239.95,                  1459900.00,6000
,KNRCON,EQ,       201.05,                 96438398.03,479066
,KODYTECH,SM,       716.90,                  5421125.00,7500
,KOHINOOR,EQ,        35.11,                  2893899.07,82593
,KOKUYOCMLN,EQ,       110.86,                  4296879.90,38635
,KOLTEPATIL,EQ,       407.95,                 23565710.05,57277
,KONSTELEC,ST,        65.40,                   261800.00,4000
,KOPRAN,EQ,       158.00,                 12496989.67,78978
,KORE,ST,       128.40,                   125525.00,1000
,KOTARISUG,EQ,        28.90,                  4276526.89,147435
,KOTHARIPET,EQ,       160.15,                  4177301.21,26140
,KOTHARIPRO,EQ,        79.66,                   336436.65,4205
,KOTYARK,SM,       220.95,                  2228530.00,10000
,KPEL,EQ,       433.25,                 77700353.55,178834
,KPIGREEN,EQ,       515.45,                263043220.00,508658
,KPIL,EQ,      1233.40,                364892112.40,296430
,KPITTECH,EQ,      1216.00,                553414439.70,455057
,KPRMILL,EQ,       968.60,                227213870.20,236144
,KRBL,EQ,       487.15,               2786544928.00,5855984
,KREBSBIO,BE,        75.91,                    72121.31,941
,KRIDHANINF,BE,         4.00,                    46112.00,11528
,KRISHANA,EQ,       538.75,                 80899877.35,150981
,KRISHCA,SM,       227.00,                  1612550.00,7000
,KRISHIVAL,BE,       380.50,                  5390724.80,14163
,KRISHNADEF,SM,       799.60,                 10674700.00,13500
,KRITI,BE,       155.38,                   309516.96,1992
,KRITIKA,EQ,         8.84,                   815847.00,92173
,KRITINUT,EQ,        99.83,                  1389196.49,13873
,KRN,EQ,       879.55,                347547537.85,390523
,KRONOX,EQ,       160.70,                 17096216.70,107528
,KROSS,EQ,       160.75,                 12736868.85,78908
,KRSNAA,EQ,       798.05,                 53635196.30,66677
,KRYSTAL,BE,       623.35,                  2011459.70,3219
,KSB,EQ,       794.90,                 58594446.80,74214
,KSCL,EQ,      1133.50,                447549127.20,397373
,KSHITIJPOL,EQ,         3.15,                   191494.63,60727
,KSL,EQ,       876.35,                 26411983.65,29960
,KSOLVES,EQ,       308.45,                 17826975.55,57487
,KTKBANK,EQ,       170.51,                222512623.36,1303857
,KUANTUM,EQ,       114.55,                  5186103.51,45047
,LAGNAM,EQ,        91.01,                  1998909.97,21712
,LAKPRE,BZ,         6.91,                    94544.50,13112
,LAKSHYA,SM,       138.35,                   557160.00,4000
,LAL,BE,        10.36,                   173351.41,16723
,LALPATHLAB,EQ,      3295.40,                322545855.00,98394
,LAMBODHARA,EQ,       123.09,                   713172.47,5750
,LAMOSAIC,SM,        36.50,                   129660.00,3600
,LANCORHOL,EQ,        21.64,                  1256102.04,57211
,LANDMARK,EQ,       526.55,                175110563.70,339141
,LAOPALA,EQ,       241.90,                  6791677.35,27896
,LASA,BE,        10.04,                   288401.97,28649
,LATENTVIEW,EQ,       399.50,                 40526667.05,101834
,LATTEYS,EQ,        19.27,                   873651.42,45469
,LAURUSLABS,EQ,       863.15,               2399393512.40,2817582
,LAWSIKHO,SM,       146.05,                  5787325.00,39500
,LAXMICOT,EQ,        25.00,                   368035.52,14519
,LAXMIDENTL,EQ,       379.80,                125013757.45,323909
,LAXMIINDIA,EQ,       149.76,                624166729.84,4171708
,LCCINFOTEC,EQ,         4.74,                   900408.28,190145
,LEMERITE,SM,       323.75,                 34065060.00,105600
,LEMONTREE,EQ,       147.37,                328439888.32,2247829
,LEXUS,EQ,        30.57,                  1003393.95,32407
,LFIC,EQ,       206.24,                   319125.21,1512
,LGBBROSLTD,EQ,      1262.90,                 21706078.80,17143
,LGHL,EQ,       695.55,                110269662.60,159382
,LIBAS,EQ,        12.79,                  2700583.72,210176
,LIBERTSHOE,BE,       307.35,                  2263561.00,7240
,LICHSGFIN,EQ,       574.35,                539611595.15,939214
,LICMFGOLD,EQ,      9065.50,                 35749495.95,3940
,LICNETFGSC,EQ,        28.25,                   521641.08,18470
,LICNETFN50,EQ,       272.38,                  2905102.55,10666
,LICNETFSEN,EQ,       899.70,                    17989.54,20
,LICNFNHGP,EQ,       272.32,                   342452.81,1254
,LICNMID100,EQ,        56.73,                   270632.70,4768
,LIKHITHA,EQ,       248.85,                 13174090.40,52604
,LINC,BE,       125.24,                   918153.38,7343
,LINCOLN,EQ,       544.45,                 24926021.55,45539
,LINDEINDIA,EQ,      6226.00,                 64144284.00,10292
,LIQGRWBEES,EQ,      1003.40,                 30430414.15,30327
,LIQUID,EQ,       999.99,                216525735.67,216527
,LIQUID1,EQ,      1063.63,                594950519.81,559352
,LIQUIDADD,EQ,      1085.81,                460572081.12,424171
,LIQUIDBEES,EQ,       999.99,               1558733440.61,1558738
,LIQUIDBETF,EQ,      1043.19,                165521395.65,158667
,LIQUIDCASE,EQ,       109.93,                727609181.41,6618674
,LIQUIDETF,EQ,      1000.00,                113715949.59,113716
,LIQUIDIETF,EQ,       999.99,                511732810.90,511733
,LIQUIDPLUS,EQ,      1045.52,                364774382.31,348891
,LIQUIDSBI,EQ,       999.99,                  1250004.15,1250
,LIQUIDSHRI,EQ,      1065.75,                  8790452.22,8248
,LLOYDSENGG,EQ,        71.03,                581084074.55,8219260
,LLOYDSENPP,E1,        49.99,                 46705593.58,918700
,LLOYDSENT,EQ,        80.10,                914704028.40,11469404
,LLOYDSME,EQ,      1412.70,               1086958045.40,756107
,LMW,EQ,     14892.00,                 42649990.00,2893
,LOKESHMACH,EQ,       203.14,                 10324764.57,50333
,LORDSCHLO,BE,       203.12,                  3093029.35,15255
,LOTUSDEV,EQ,       195.03,               1409364722.04,7119543
,LOTUSEYE,EQ,        75.73,                  4104119.60,54341
,LOVABLE,EQ,        93.30,                   804787.95,8705
,LOWVOL,EQ,       203.95,                   223642.84,1100
,LOWVOL1,EQ,        20.80,                  1385284.68,66858
,LOWVOLIETF,EQ,        21.86,                  4141373.18,189817
,LOYALTEX,BE,       320.25,                   938526.30,2882
,LPDC,EQ,         7.62,                   111617.37,14662
,LRRPL,ST,        82.65,                   378450.00,4500
,LTF,EQ,       201.34,                761257381.34,3781634
,LTFOODS,EQ,       459.10,                183997119.95,400998
,LTGILTBEES,EQ,        28.69,                126802395.51,4422289
,LTTS,EQ,      4138.60,                173262816.40,41522
,LUMAXIND,EQ,      3341.80,                 52146628.10,15628
,LUMAXTECH,EQ,      1012.00,                 83228008.90,81515
,LUPIN,EQ,      1989.80,               1738559394.00,875771
,LUXIND,EQ,      1274.30,                 46566236.10,36450
,LXCHEM,EQ,       184.86,                 69741712.58,376091
,LYKALABS,EQ,       101.39,                  1929320.65,18921
,LYPSAGEMS,BE,         7.14,                   115546.72,16258
,M&MFIN,EQ,       258.85,                267909825.80,1034201
,MAANALU,BE,       111.83,                  2650022.68,23681
,MACOBSTECH,SM,       171.70,                  5622560.00,33600
,MACPOWER,BE,       897.70,                  9712823.00,10875
,MADHAV,EQ,        42.79,                    87580.24,2016
,MADHAVBAUG,ST,       261.00,                  6579080.00,25200
,MADHUCON,BE,         6.46,                   568883.40,90061
,MADHUSUDAN,SM,       136.80,                   416800.00,3000
,MADRASFERT,EQ,        89.91,                 16075402.65,179228
,MAFANG,EQ,       157.93,                  8142397.01,51557
,MAGADSUGAR,EQ,       521.45,                 11312202.95,22103
,MAGNUM,EQ,        22.82,                  1071604.68,46748
,MAHABANK,EQ,        55.06,                174081156.66,3143796
,MAHAPEXLTD,EQ,       102.29,                   108400.21,1051
,MAHASTEEL,BE,       342.55,                  4747122.70,14563
,MAHEPC,EQ,       147.00,                 11619933.92,77695
,MAHESHWARI,EQ,        60.77,                   235917.30,3886
,MAHICKRA,SM,       141.00,                   316500.00,2250
,MAHKTECH,EQ,        24.51,                 15662962.72,639088
,MAHLIFE,EQ,       342.30,                 21184719.75,61808
,MAHLOG,EQ,       334.35,                 38714055.10,116522
,MAHSCOOTER,EQ,     15677.00,                148659457.00,9618
,MAHSEAMLES,EQ,       685.15,                153868863.10,224154
,MAITHANALL,EQ,      1072.60,                 27993955.90,26096
,MAITREYA,SM,       261.80,                   314180.00,1200
,MAKEINDIA,EQ,       143.86,                  2822627.17,19647
,MAKS,SM,        26.25,                    39375.00,1500
,MAL,ST,        60.35,                   579280.00,9600
,MALLCOM,EQ,      1258.50,                 25622732.90,20720
,MALUPAPER,EQ,        37.98,                   146464.68,3879
,MAMATA,EQ,       409.45,                199734183.75,484867
,MANAKALUCO,EQ,        31.28,                  5658835.56,176479
,MANAKCOAT,EQ,       144.51,                 26061572.51,180496
,MANAKSIA,EQ,        69.65,                  4678059.22,66502
,MANAKSTEEL,BE,        60.22,                  1286551.41,21228
,MANALIPETC,EQ,        65.67,                 10576528.81,160294
,MANAPPURAM,EQ,       255.90,               1109023912.65,4341524
,MANBA,EQ,       140.68,                  8413426.76,60039
,MANCREDIT,EQ,       179.64,                  7655310.02,42696
,MANDEEP,SM,        26.85,                   161200.00,6000
,MANGALAM,EQ,        74.36,                  2557925.05,33903
,MANGCHEFER,EQ,       342.75,                228909952.40,665027
,MANGLMCEM,EQ,       715.95,                 34453412.95,47995
,MANINDS,EQ,       400.50,                186388610.25,471042
,MANINFRA,EQ,       162.34,                 38119804.19,232932
,MANKIND,EQ,      2466.00,                925891980.40,376040
,MANOMAY,EQ,       160.27,                   187508.79,1162
,MANORAMA,EQ,      1353.70,                109143571.50,80512
,MANORG,BE,       524.85,                  3447212.95,6568
,MANUGRAPH,BE,        21.30,                   510192.32,23953
,MANYAVAR,EQ,       739.45,                 48361215.60,65664
,MAPMYINDIA,EQ,      1776.40,                 40541308.10,22705
,MARALOVER,EQ,        59.98,                   820109.31,13549
,MARATHON,EQ,       622.35,                 54714581.20,87194
,MARCO,SM,        38.70,                   289650.00,7500
,MARICO,EQ,       710.20,                909616472.65,1291837
,MARINE,BE,       171.79,                 24640829.12,142494
,MARINETRAN,SM,        16.10,                   191600.00,12000
,MARKSANS,EQ,       184.29,                588822201.46,3171654
,MASFIN,EQ,       307.75,                 17175403.70,55909
,MASKINVEST,EQ,       153.49,                    83429.14,556
,MASON,ST,       208.00,                  7065300.00,34000
,MASPTOP50,EQ,        63.42,                 32847019.31,514510
,MASTEK,EQ,      2508.50,                 79410008.50,31387
,MASTER,ST,       366.60,                   733125.00,2000
,MASTERTR,EQ,       163.27,                152718030.95,928023
,MATRIMONY,EQ,       524.75,                 34875650.95,68863
,MAWANASUG,EQ,        89.66,                  3277818.23,36732
,MAXESTATES,EQ,       461.45,                 54462785.35,116465
,MAXHEALTH,EQ,      1267.10,               4173062586.20,3268236
,MAXIND,EQ,       207.12,                 12958299.70,62733
,MAXPOSURE,SM,        56.00,                   449250.00,8000
,MAXVOLT,ST,       238.90,                  8113200.00,33600
,MAYASHEEL,SM,        58.40,                  4654500.00,84000
,MAYURUNIQ,EQ,       525.90,                 10830771.10,20666
,MAZDA,EQ,       274.15,                  6402566.65,23453
,MAZDOCK,EQ,      2748.80,               3515556597.50,1280614
,MBAPL,EQ,       420.40,                 46184205.60,110171
,MBEL,EQ,       435.55,                735183495.55,1659061
,MBLINFRA,EQ,        39.84,                  1946720.15,48456
,MCL,EQ,        51.79,                  2579297.19,49406
,MCLEODRUSS,EQ,        36.53,                  7561874.19,207123
,MCLOUD,EQ,        77.86,                478848038.53,5918046
,MCON,SM,        81.95,                  1970100.00,24000
,MCX,EQ,      8339.00,               3723158473.50,446820
,MDL,SM,        91.80,                   367650.00,4000
,MEDANTA,EQ,      1355.60,                308452659.50,225695
,MEDIASSIST,EQ,       554.95,                190974619.20,338974
,MEDICAMEQ,EQ,       345.50,                 10610462.90,30486
,MEDICO,EQ,        42.41,                 50907782.19,1244243
,MEDPLUS,EQ,       804.05,                611442324.85,756848
,MEGAFLEX,SM,        61.00,                   183000.00,3000
,MEGASOFT,BE,       114.48,                 19571737.61,167805
,MEGASTAR,EQ,       232.65,                   475824.95,2058
,MEGATHERM,SM,       319.60,                  5755820.00,18000
,MENONBE,EQ,       128.85,                  5034548.27,38710
,MEP,BZ,         1.64,                    13064.24,7966
,METAL,EQ,         9.38,                  2029053.21,215943
,METALIETF,EQ,         9.38,                 16527659.32,1758746
,METROBRAND,EQ,      1114.20,                 83178275.40,74754
,METROPOLIS,EQ,      2125.60,                253363599.10,119608
,MFML,BE,        29.86,                    63646.08,2155
,MFSL,EQ,      1588.00,                462363855.40,290674
,MGEL,EQ,        16.34,                  8584864.62,517347
,MGL,EQ,      1343.30,                225020944.50,166706
,MHHL,SM,        54.25,                   321900.00,6000
,MHLXMIRU,EQ,       225.84,                  2446227.13,10855
,MHRIL,EQ,       358.30,                 13529585.65,37850
,MICEL,EQ,        46.13,                 34963757.88,754730
,MICROPRO,SM,        21.90,                   105120.00,4800
,MID150,EQ,        21.29,                   367430.57,17245
,MID150BEES,EQ,       217.25,                 53723977.60,247324
,MID150CASE,EQ,        10.51,                 83649342.67,7959725
,MIDCAP,EQ,       163.18,                  4243826.16,26010
,MIDCAPETF,EQ,        21.45,                 24390781.03,1138313
,MIDCAPIETF,EQ,        21.73,                  6261653.32,288317
,MIDHANI,EQ,       400.45,                237665552.40,596540
,MIDQ50ADD,EQ,       244.64,                   201861.51,826
,MIDSELIETF,EQ,        17.20,                  1440869.58,83778
,MIDSMALL,EQ,        47.71,                 10065362.14,211165
,MIEL,SM,        21.50,                   218100.00,10000
,MINDACORP,EQ,       490.85,                353185735.05,721522
,MINDSPACE,RR,       419.09,                 37454555.51,89799
,MINDTECK,BE,       187.79,                  1103484.84,6016
,MIRCELECTR,EQ,        26.33,                541624167.85,19420247
,MIRZAINT,EQ,        33.25,                  5334387.08,159748
,MITCON,EQ,        73.48,                  2649661.80,35244
,MITTAL,EQ,         1.61,                   611430.53,375067
,MKPL,BE,         6.66,                   718188.04,106938
,MMEL,SM,        72.05,                  6928300.00,96000
,MMFL,EQ,       298.80,                 24585993.30,81812
,MMP,EQ,       240.20,                 10816152.60,44482
,MMTC,EQ,        62.69,                 31147621.97,495666
,MNC,EQ,        29.10,                   759618.63,26150
,MOALPHA50,EQ,        50.40,                   270967.52,5389
,MOBIKWIK,EQ,       226.33,                267206118.99,1178238
,MOCAPITAL,EQ,        44.45,                 15085070.82,340290
,MODEFENCE,EQ,        85.99,                217417954.90,2542148
,MODIRUBBER,BE,       115.89,                   172597.21,1526
,MODISONLTD,EQ,       158.55,                  2544173.73,16049
,MODTHREAD,EQ,        46.96,                    71048.38,1487
,MOGOLD,EQ,        99.85,                   109589.60,1100
,MOGSEC,EQ,        61.88,                  1717138.81,27683
,MOHEALTH,EQ,        45.06,                  1698729.08,37772
,MOHITIND,EQ,        35.55,                  7212387.84,208879
,MOIL,EQ,       331.35,                107043809.40,324280
,MOINFRA,EQ,        58.62,                   324842.18,5537
,MOKSH,EQ,        13.55,                  1348275.02,99212
,MOL,EQ,        83.32,                 51864751.17,616218
,MOLDTECH,EQ,       144.91,                  9811622.60,68896
,MOLDTKPAC,EQ,       798.50,                 44707984.20,55538
,MOLOWVOL,EQ,        37.00,                    57821.99,1562
,MOM100,EQ,        61.00,                 10036838.91,164563
,MOM30IETF,EQ,        30.67,                 10433434.08,340412
,MOM50,EQ,       255.80,                  3739430.17,14620
,MOMENTUM,EQ,        30.50,                   735880.98,24167
,MOMENTUM50,EQ,        51.13,                 14738105.31,288612
,MOMGF,EQ,       141.11,                    10786.16,76
,MOMIDMTM,EQ,        61.55,                   411533.67,6685
,MOMOMENTUM,EQ,        61.29,                  2211791.92,36207
,MON100,EQ,       204.30,                149197725.78,730353
,MON50EQUAL,EQ,        31.31,                    24453.42,783
,MONARCH,EQ,       332.55,                 62127090.95,187121
,MONEXT50,EQ,        66.26,                    68496.45,1035
,MONIFTY500,EQ,        23.18,                  3050603.62,131870
,MONOLITH,ST,       403.15,                 17268200.00,43000
,MONQ50,EQ,        79.95,                  8083334.41,100923
,MONTECARLO,EQ,       545.70,                 34309587.90,62401
,MOPSE,EQ,        96.92,                    24637.85,255
,MOQUALITY,EQ,       187.97,                   282445.15,1505
,MORARJEE,BZ,         7.23,                   183311.46,25301
,MOREALTY,EQ,        88.75,                 21216683.46,238410
,MOREPENLAB,EQ,        47.31,                148942332.25,3176960
,MOS,SM,        50.05,                 35263300.00,706000
,MOSCHIP,EQ,       168.36,                238898131.11,1427238
,MOSMALL250,EQ,        16.80,                 10607283.78,631699
,MOTILALOFS,EQ,       928.85,                836081282.75,898720
,MOTISONS,EQ,        18.20,                 42586560.51,2341019
,MOTOGENFIN,EQ,        26.33,                   297650.41,11288
,MOTOUR,EQ,        91.85,                   895803.53,9799
,MOVALUE,EQ,       101.90,                  4095504.07,40231
,MOXSH,SM,        39.75,                   127200.00,3200
,MPHASIS,EQ,      2695.20,                695627046.00,257068
,MPSLTD,EQ,      2218.10,                118758097.90,52903
,MPTODAY,ST,        50.35,                   100700.00,2000
,MRF,EQ,    138840.00,                608647890.00,4360
,MRPL,EQ,       124.73,                227283170.31,1818752
,MSCIINDIA,EQ,        29.22,                   126851.60,4354
,MSPL,EQ,        32.61,                 31076355.40,965332
,MSTCLTD,EQ,       463.55,                 76198147.80,164662
,MSUMI,EQ,        37.66,                118674126.70,3138737
,MTARTECH,EQ,      1465.60,                118830679.10,80913
,MTEDUCARE,BE,         2.11,                    30330.99,14331
,MTNL,EQ,        43.14,                 78997029.22,1826241
,MUFIN,EQ,        92.64,                 39354761.84,427468
,MUFTI,EQ,       114.77,                 68431707.40,587634
,MUKANDLTD,EQ,       134.95,                  9918904.28,73985
,MUKKA,EQ,        27.96,                  7930626.85,284191
,MUKTAARTS,EQ,        77.59,                   744502.14,9538
,MULTICAP,EQ,        15.89,                  2131702.72,134307
,MUNJALAU,EQ,        75.63,                  8019447.46,105928
,MUNJALSHOW,EQ,       132.16,                  2816255.40,21132
,MURUDCERA,EQ,        43.63,                  4800458.17,107883
,MUTHOOTCAP,EQ,       268.60,                  8157962.45,30339
,MUTHOOTFIN,EQ,      2509.90,               1222202204.30,487954
,MUTHOOTMF,EQ,       154.85,                 42978915.79,279024
,MVGJL,EQ,       200.40,                 24225316.43,120781
,MVKAGRO,ST,       281.55,                 11487240.00,40800
,MWL,SM,       191.35,                  6564960.00,34800
,MYMUDRA,SM,        69.65,                   419520.00,6000
,NACLIND,BE,       281.10,                 62760008.10,219905
,NAGAFERT,EQ,         6.01,                  3524696.42,588319
,NAGREEKCAP,EQ,        26.93,                   123206.56,4558
,NAGREEKEXP,EQ,        25.76,                   280793.85,10655
,NAHARCAP,BE,       298.75,                   352739.05,1191
,NAHARINDUS,BE,       111.22,                  1512996.38,13530
,NAHARPOLY,BE,       296.55,                  3468398.20,11629
,NAHARSPING,EQ,       199.95,                  4604696.30,22871
,NAM-INDIA,EQ,       799.60,                668079990.75,832919
,NAMAN,ST,        88.00,                   422480.00,4800
,NAMOEWASTE,SM,       176.00,                  5970200.00,33600
,NARMADA,EQ,        22.16,                  2717956.04,122218
,NATCAPSUQ,EQ,       208.88,                  1392912.21,6611
,NATCOPHARM,EQ,       904.25,                464488963.60,517128
,NATHBIOGEN,BE,       174.92,                  1911587.22,10896
,NATIONALUM,EQ,       189.94,               1424314431.17,7481122
,NAVA,EQ,       615.35,                139146635.10,225410
,NAVINFLUOR,EQ,      4918.50,                323475436.50,65358
,NAVKARCORP,EQ,       121.90,                 72864351.60,607182
,NAVKARURB,BE,         2.50,                  1313726.08,526096
,NAVNETEDUL,EQ,       142.92,                 55291335.92,386075
,NAZARA,EQ,      1414.50,               2556549069.60,1791688
,NBCC,EQ,       105.78,                400842721.83,3763179
,NBIFIN,EQ,      2285.10,                  8312886.90,3577
,NCC,EQ,       222.68,                446391880.38,2001471
,NCLIND,EQ,       216.62,                 15264767.93,70528
,NDGL,EQ,      3997.60,                  1985436.00,491
,NDL,EQ,         3.40,                  5513967.55,1621704
,NDLVENTURE,EQ,       102.07,                196370071.14,1959282
,NDRAUTO,EQ,       962.95,                 18692827.45,19376
,NDRINVIT,IV,       112.75,                 28187500.00,250000
,NDTV,BE,       128.67,                  1579470.86,12217
,NECCLTD,EQ,        21.65,                  1904002.18,86999
,NECLIFE,BE,        15.23,                  4597489.51,293468
,NEELAM,ST,        22.00,                   924000.00,42000
,NELCAST,EQ,       168.22,                 21323190.63,126817
,NELCO,EQ,       857.05,                169778001.65,199036
,NEOGEN,EQ,      1403.40,                 50437957.30,35727
,NEPHROCARE,SM,       138.50,                  1437160.00,10400
,NEPTUNE,SM,       141.00,                   280000.00,2000
,NESCO,EQ,      1346.40,                148662613.20,108698
,NETF,EQ,       265.63,                   181203.73,682
,NETWEB,EQ,      2098.90,                293116680.20,139474
,NETWORK18,EQ,        56.88,                216668801.91,3806934
,NEULANDLAB,EQ,     13018.00,                306986997.00,23508
,NEWGEN,EQ,       854.70,                188932190.85,220434
,NEWJAISA,SM,        32.50,                   983325.00,30000
,NEXT30ADD,EQ,        38.61,                  6297190.89,163458
,NEXT50,EQ,       683.01,                  2616014.95,3834
,NEXT50IETF,EQ,        69.89,                 15365078.43,219969
,NEXTMEDIA,EQ,         6.32,                    57613.92,9030
,NFL,EQ,        93.15,                104100782.55,1124131
,NGIL,EQ,        26.14,                 12043367.54,439057
,NGLFINE,EQ,      1322.20,                  6538159.50,4890
,NH,EQ,      1830.90,                497791663.30,273295
,NHIT,IV,       136.00,                  6737500.00,50000
,NHPC,EQ,        85.11,                991003775.22,11678534
,NIACL,EQ,       186.08,                127740180.10,685519
,NIBE,EQ,      1193.00,                280313856.20,233146
,NIBL,BE,        27.82,                  1662729.94,59815
,NIDAN,SM,        18.95,                    56850.00,3000
,NIDOZC26,N7,      2300.20,                     2300.20,1
,NIF100BEES,EQ,       266.93,                  3617926.37,13566
,NIF100IETF,EQ,        28.07,                  1464321.32,52253
,NIF10GETF,EQ,        26.09,                    39519.71,1525
,NIF5GETF,EQ,        62.82,                   115990.48,1855
,NIFITETF,EQ,       357.90,                   188115.29,526
,NIFMID150,EQ,       213.28,                   125753.94,593
,NIFTY1,EQ,       270.59,                  9686215.96,35772
,NIFTY100EW,EQ,        32.32,                    46073.93,1424
,NIFTY50ADD,EQ,       256.83,                  4030244.66,15705
,NIFTYBEES,EQ,       278.02,                579195904.06,2084764
,NIFTYBETF,EQ,       250.76,                   143997.99,574
,NIFTYETF,EQ,       265.36,                  5016125.85,18919
,NIFTYIETF,EQ,       276.68,                201042185.67,726960
,NIFTYQLITY,EQ,        21.09,                   850356.20,40615
,NIITLTD,EQ,       112.65,                 19879742.37,176480
,NIITMTS,EQ,       327.00,                 18326109.85,56042
,NIKITA,SM,       111.55,                 38155200.00,351600
,NILAINFRA,EQ,        11.12,                  2669492.38,240049
,NILASPACES,EQ,        13.33,                  5839830.52,442079
,NILKAMAL,EQ,      1556.60,                 11035474.40,7026
,NINSYS,EQ,       433.30,                  1144715.00,2644
,NIPPOBATRY,EQ,       483.10,                  3059361.30,6342
,NIRAJ,EQ,        49.67,                   787712.51,16100
,NIRAJISPAT,BE,       385.40,                     1541.60,4
,NIRMAN,SM,       144.80,                  2179920.00,15000
,NITCO,EQ,       132.77,                 38994895.14,291466
,NITINSPIN,EQ,       333.65,                 12393054.25,37154
,NITIRAJ,EQ,       202.09,                  3333615.91,16088
,NIVABUPA,EQ,        81.45,                 76668647.47,943087
,NKIND,EQ,        65.78,                    57032.99,864
,NLCINDIA,EQ,       242.17,                278526199.15,1147676
,NMDC,EQ,        72.58,               2414250695.40,33410015
,NMSTEEL,SM,        30.35,                  1165440.00,38400
,NOCIL,EQ,       175.01,                 38092070.18,217450
,NOIDATOLL,BE,         3.86,                   157713.49,40441
,NORBTEAEXP,BE,        35.19,                   115704.72,3288
,NORTHARC,EQ,       236.37,                308887556.99,1310778
,NOVAAGRI,EQ,        49.64,                  4412552.83,88584
,NPBET,EQ,       275.94,                    17612.36,64
,NPST,EQ,      2270.80,                 96248956.20,42592
,NRAIL,BE,       388.35,                 71386602.50,184045
,NRBBEARING,EQ,       283.85,                 34209087.30,120477
,NRL,BE,        71.04,                  1068659.55,15102
