,09-JUL-2013
The Nifty witnessed an intraday movement of about 30.35 points.The closing index was 0.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9228.88
, Traded Quantity (in Lakhs), 5230.56
, Number of Trades, 5078938
, Total Market Capitalisation (Rs. Crores), 6265929.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,GARWALLROP,EQ,        41.35,                    21955.00,530
,GATI,EQ,        25.25,                  2934674.20,116138
,GAYAPROJ,EQ,        65.60,                   728321.75,11118
,GDL,EQ,       100.80,                  8138419.95,79821
,GEECEE,EQ,        26.10,                      443.70,17
,GEINDSYS,EQ,        24.15,                   220521.15,9265
,GEMINI,EQ,         1.60,                    11529.60,7206
,GENESYS,EQ,        97.35,                   999319.15,10442
,GENUSPOWER,EQ,         9.15,                   199789.95,22427
,GEODESIC,EQ,         4.85,                   473059.80,97087
,GEOJITBNPP,EQ,        22.80,                  3372612.45,148296
,GEOMETRIC,EQ,       104.10,                  2133846.50,20313
,GESHIP,EQ,       213.00,                 13633336.75,63563
,GHCL,EQ,        32.05,                   375940.95,11727
,GICHSGFIN,EQ,       112.15,                  3705126.60,32918
,GILLANDERS,EQ,        61.30,                      613.00,10
,GILLETTE,EQ,      2233.05,                  1947215.60,871
,GINNIFILA,EQ,         4.20,                     3376.80,779
,GIPCL,EQ,        66.60,                   898772.10,13588
,GITANJALI,EQ,       163.45,                  1895693.10,11598
,GLOBOFFS,EQ,        65.65,                   137426.70,2113
,GLOBUSSPR,EQ,        91.25,                  3388179.75,37165
,GLODYNE,EQ,         8.95,                   480865.05,52719
,GLORY,BE,         1.50,                    29126.70,18506
,GMBREW,EQ,        63.75,                   156268.80,2443
,GMDCLTD,EQ,       109.40,                  6514600.70,59326
,GMRINFRA,EQ,        17.80,                 50603399.80,2850094
,GNFC,EQ,        75.00,                  2074095.85,27671
,GOACARBON,EQ,        64.40,                  1128094.25,17509
,GODFRYPHLP,EQ,      2803.90,                  2000532.65,708
,GODREJIND,EQ,       308.80,                 54280934.60,175345
,GODREJPROP,EQ,       523.15,                  3990510.55,7637
,GOENKA,EQ,        26.00,                 64385052.95,2485622
,GOKEX,EQ,        28.15,                   104130.05,3568
,GOKUL,EQ,        16.30,                   483140.60,28936
