,25-Mar-2025
The Nifty witnessed an intraday movement of about 268.2 points.The closing index was 0.04 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108835.64
, Traded Quantity (in Lakhs), 39425.94
, Number of Trades, 40441385
, Total Market Capitalisation (Rs. Crores), 41235300.9

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATRAS,EQ,     11041.15,                 89032219.35,8117
,BHARATSE,EQ,        84.40,                  6005667.20,70490
,BHARATWIRE,EQ,       181.86,                 66842891.89,355475
,BHARTIHEXA,EQ,      1441.10,               1634456345.65,1139387
,BIGBLOC,EQ,        67.15,                 22158087.73,325761
,BIKAJI,EQ,       667.40,                268975721.90,396892
,BIKEWO,ST,        16.70,                   907200.00,54000
,BIL,BE,       478.25,                   582517.00,1209
,BINANIIND,EQ,        10.66,                   409565.44,38148
,BIOCON,EQ,       348.15,                554163602.10,1585833
,BIOFILCHEM,EQ,        45.59,                  1607289.22,34174
,BIRDYS,SM,        99.10,                   594600.00,6000
,BIRET,RR,       291.98,                200056018.42,684674
,BIRLACABLE,EQ,       146.79,                 19505520.23,131519
,BIRLACORPN,EQ,      1090.60,                521605989.70,475977
,BIRLAMONEY,BE,       173.04,                  5404336.88,31077
,BLACKBUCK,EQ,       416.40,                 17453145.15,41872
,BLAL,EQ,       203.13,                 33269121.28,164978
,BLBLIMITED,EQ,        16.52,                  1081953.41,63458
,BLISSGVS,EQ,       124.10,                114946721.93,913819
,BLKASHYAP,EQ,        50.41,                 40663018.22,794866
,BLS,EQ,       404.40,               1147697628.05,2803743
,BLSE,EQ,       160.06,                 68113693.63,421823
,BLUECHIP,BE,         7.35,                   270927.54,36875
,BLUECOAST,BE,        40.58,                     4585.54,113
,BLUEDART,EQ,      6516.25,               3651465892.10,563136
,BLUEJET,EQ,       880.00,                325788145.90,368384
,BLUEPEBBLE,ST,       190.10,                  5372720.00,28800
,BLUESTARCO,EQ,      2198.50,               1024011296.50,464589
,BMETRICS,SM,        42.85,                   916040.00,20800
,BODALCHEM,EQ,        62.20,                 38928990.77,613804
,BOHRAIND,BE,        39.29,                  6317097.22,160827
,BOMDYEING,EQ,       134.03,                155081822.87,1134844
,BOROLTD,EQ,       340.10,                 61351333.25,180859
,BORORENEW,EQ,       510.25,                 81465043.90,159015
,BOROSCI,EQ,       123.74,                 23417728.55,183864
,BOSS,SM,        41.05,                   165600.00,4000
,BPL,EQ,        72.70,                 22255961.58,300259
,BRACEPORT,ST,        73.00,                  1859760.00,25600
,BRIGADE,EQ,       979.35,               1126618661.10,1123876
,BRNL,EQ,        33.66,                  3152497.29,93023
,BROOKS,EQ,       111.77,                 27280230.92,235362
,BSE,EQ,      4651.65,              19370893398.25,4139649
,BSE500IETF,EQ,        36.11,                  7002184.59,193111
,BSHSL,EQ,       123.51,                  3425143.87,27221
,BSL,BE,       174.38,                  1518650.73,8560
,BSLGOLDETF,EQ,        77.80,                  3483811.15,44873
,BSLNIFTY,EQ,        27.22,                 13447942.64,492939
,BSLSENETFG,EQ,        77.11,                   757731.65,9743
,BSOFT,EQ,       402.65,               1141298276.95,2788324
,BTML,EQ,         8.72,                  4393770.81,497820
,BULKCORP,ST,        61.10,                   743040.00,12000
,BUTTERFLY,EQ,       608.05,                 10009014.65,16278
,BVCL,EQ,        39.93,                  1090654.50,26638
,BYKE,EQ,        65.19,                  4523134.43,69359
,C2C,ST,       335.65,                  2618070.00,7800
,CADSYS,ST,        73.50,                    73750.00,1000
,CAGL26,NA,      1141.74,                    11417.40,10
,CALSOFT,BE,        11.91,                   366572.68,29812
,CALSOFTPP,X1,         3.69,                      374.50,100
,CAMLINFINE,EQ,       169.28,                142229161.15,836682
,CAMPUS,EQ,       236.85,                160044589.10,668467
,CAMS,EQ,      3657.75,               2275651927.30,614606
,CANARYS,SM,        28.80,                  5801400.00,200000
,CANFINHOME,EQ,       680.10,                211590986.20,311666
,CANTABIL,EQ,       266.37,                 40010189.54,149690
,CAPACITE,EQ,       352.70,                144626165.05,405293
,CAPINVIT,IV,        89.29,                121212046.31,1358106
,CAPITALSFB,EQ,       277.90,                 15621508.60,55211
,CAPLIPOINT,EQ,      2056.30,                220286592.05,107331
,CAPTRUST,EQ,        95.01,                  8899968.08,93722
,CARBORUNIV,EQ,       999.50,               3197403071.35,2988448
,CARERATING,EQ,      1135.20,                 80813028.25,69865
,CARRARO,EQ,       344.15,                 92917927.60,268863
,CARTRADE,EQ,      1683.60,                645959405.10,376819
,CARYSIL,EQ,       640.65,                101282651.75,155874
,CASHIETF,EQ,      1002.48,                    10024.80,10
,CASTROLIND,EQ,       208.49,               1231534992.70,5807126
,CBAZAAR,ST,         6.50,                    52000.00,8000
,CCCL,BE,        13.52,                 11987224.08,886629
,CCHHL,EQ,        15.65,                   859395.82,53690
,CCL,EQ,       575.25,                 69938787.90,121025
,CDSL,EQ,      1210.40,               5756668946.70,4719219
,CEATLTD,EQ,      2911.40,                391507337.25,136674
,CEIGALL,EQ,       269.95,                136754942.50,507850
,CELEBRITY,EQ,        11.04,                  2297715.56,204572
,CELLECOR,SM,        55.25,                 23486700.00,423000
,CELLO,EQ,       550.35,                240519700.60,432883
,CELLPOINT,SM,        17.10,                   850920.00,49200
,CENTENKA,EQ,       542.80,                 22191358.50,41369
,CENTEXT,EQ,        18.27,                  3315041.47,176459
,CENTRALBK,EQ,        44.69,                407787612.95,8998473
,CENTRUM,EQ,        25.18,                 12004190.67,470432
,CENTUM,EQ,      1616.65,                 66308164.80,40001
,CENTURYPLY,EQ,       715.85,                 52481207.90,73371
,CERA,EQ,      5637.75,                119442046.30,21193
,CEREBRAINT,BZ,         4.62,                  1964737.23,408016
,CESC,EQ,       150.99,                465085832.67,3060064
,CEWATER,EQ,       510.55,                 64659212.75,123503
,CGCL,EQ,       167.98,                 64908177.40,385559
,CGPOWER,EQ,       626.90,               2338860518.90,3652822
,CGRAPHICS,SM,       152.50,                 11300400.00,72800
,CHALET,EQ,       866.70,                294945367.75,340258
,CHAMBLFERT,EQ,       614.35,               1072278074.55,1746326
,CHAMUNDA,SM,        43.90,                  3063600.00,69000
,CHANDAN,SM,       182.00,                  5410840.00,29600
,CHAVDA,SM,       137.75,                  9674500.00,69000
,CHEMBOND,EQ,       514.55,                  5767750.85,11120
,CHEMCON,EQ,       175.96,                 15671074.26,87224
,CHEMFAB,EQ,       747.90,                 10015162.60,13428
,CHEMPLASTS,EQ,       458.10,                 71104439.40,151112
,CHENNPETRO,EQ,       614.25,               1079259164.30,1746398
,CHETANA,SM,        90.70,                  1592000.00,17600
,CHEVIOT,EQ,      1034.70,                  5984039.45,5706
,CHOICEIN,EQ,       501.95,                113011216.15,224615
,CHOLAHLDNG,EQ,      1826.30,                749429712.80,413598
,CIEINDIA,EQ,       407.15,                 65713886.15,162180
,CIFCZC25,ND,      1107.00,                   907740.00,820
,CIFCZC28,NH,      1072.46,                    10724.60,10
,CIGNITITEC,EQ,      1441.65,                271109334.25,187513
,CINELINE,EQ,        77.36,                  5583994.99,71348
,CINEVISTA,EQ,        14.52,                   562256.66,38241
,CLEAN,EQ,      1207.40,                134389516.10,110689
,CLEDUCATE,EQ,        72.31,                 10692945.21,146773
,CLSEL,EQ,       311.70,                 20547821.95,64700
,CLSL,SM,        51.15,                  2879300.00,56000
,CMMIPL,SZ,         1.70,                    25500.00,15000
,CMNL,SM,       149.00,                  5541600.00,37500
,CMRSL,SM,        73.35,                   234680.00,3200
,CMSINFO,EQ,       476.70,                109445020.35,230511
,COASTCORP,EQ,        38.05,                  5413479.54,140335
,COCHINSHIP,EQ,      1457.45,               1769817644.00,1197136
,COFFEEDAY,BE,        30.10,                 17979609.88,595590
,COFORGE,EQ,      7958.20,               7235213874.15,908179
,COLPAL,EQ,      2378.40,               3198220037.90,1354361
,COMMITTED,ST,       222.00,                   355200.00,1600
,COMMOIETF,EQ,        85.60,                 12318346.63,143742
,COMPINFO,BZ,         1.48,                   177356.03,118031
,COMPUSOFT,EQ,        18.59,                  3052679.49,162286
,COMSYN,BE,        74.00,                   526758.09,7119
,CONCOR,EQ,       711.65,               1369805038.10,1907246
,CONCORDBIO,EQ,      1690.55,                204546909.35,122651
,CONFIPET,EQ,        49.98,                 49833371.12,984472
,CONS,EQ,       109.69,                   433141.58,3953
,CONSOFINVT,EQ,       182.34,                  2066795.48,11145
,CONSUMBEES,EQ,       118.73,                 20124650.60,168871
,CONSUMER,EQ,        10.55,                 20719013.82,1963277
,CONSUMIETF,EQ,       110.28,                  2156306.24,19490
,CONTROLPR,EQ,       637.45,                 33864966.70,52851
,COOLCAPS,ST,       770.00,                 24541987.50,32000
,CORALFINAC,EQ,        41.40,                  7195468.79,170205
,CORDSCABLE,EQ,       171.06,                  7691235.52,43933
,COROMANDEL,EQ,      1978.60,                586603014.30,296393
,COSMOFIRST,EQ,       635.05,                 69139201.20,107595
,COUNCODOS,EQ,         6.46,                  1610323.98,244613
,CPCAP,EQ,       388.85,                 18247276.00,46741
,CPS,SM,       542.05,                  1306830.00,2400
,CPSEETF,EQ,        87.44,                405964132.97,4636010
,CRAFTSMAN,EQ,      4883.00,                151080767.80,31207
,CRAYONS,ST,        47.90,                  7873850.00,160000
,CREATIVE,EQ,       667.40,                 76884018.75,115276
,CREATIVEYE,EQ,         6.04,                    47646.45,7812
,CREDITACC,EQ,       966.95,                550761759.30,562432
,CREST,EQ,       394.80,                  3979769.25,10040
,CRISIL,EQ,      4186.60,                475816545.60,114012
,CROMPTON,EQ,       358.80,                352555114.85,981855
,CROWN,EQ,       188.18,                  4427414.40,23041
,CSBBANK,EQ,       299.35,                 47362635.15,157012
,CSLFINANCE,EQ,       270.85,                 18752158.45,70041
,CTE,BE,        39.59,                  2683321.40,65612
,CUB,EQ,       158.55,                251209390.13,1584616
,CUBEINVIT,IV,       120.50,                 99412500.00,825000
,CUBEXTUB,EQ,        84.98,                  2423975.72,27883
,CUMMINSIND,EQ,      2962.50,               1047780776.85,349961
,CUPID,EQ,        65.04,                 62739059.34,960298
,CURAA,BE,        25.84,                     4134.40,160
,CYBERMEDIA,BE,        13.83,                   292908.20,21060
,CYBERTECH,EQ,       152.90,                 16187206.26,103988
,CYIENT,EQ,      1301.45,                441989128.05,337887
,CYIENTDLM,EQ,       403.35,                177417644.20,430979
,DALBHARAT,EQ,      1745.70,                807646397.65,458140
,DALMIASUG,EQ,       371.35,                 41501884.90,111725
,DAMCAPITAL,EQ,       233.84,                778848787.04,3237906
,DAMODARIND,EQ,        29.62,                   881959.48,29165
,DANGEE,EQ,         4.81,                  2990052.83,608508
,DANISH,SM,       806.10,                 79066830.00,99000
,DATAMATICS,EQ,       633.85,                100894259.00,157447
,DATAPATTNS,EQ,      1729.45,               1546352023.55,894547
,DAVANGERE,EQ,         4.04,                 15914506.18,3921681
,DBCORP,EQ,       231.93,                 29927769.01,127650
,DBEIL,EQ,       138.39,                 29086775.89,207312
,DBL,EQ,       459.45,                 65850987.00,142738
,DBOL,BE,        70.22,                  5619148.43,79846
,DBREALTY,EQ,       147.58,                535015186.19,3591969
,DBSTOCKBRO,EQ,        30.44,                  4993935.49,163545
,DCAL,EQ,       226.07,                 71244189.82,311673
,DCBBANK,EQ,       113.23,                133395626.02,1165819
,DCG,ST,        66.95,                  3511800.00,50400
,DCI,EQ,       273.40,                  2887228.75,10295
,DCM,EQ,       100.41,                  5618273.17,54864
,DCMFINSERV,EQ,         5.41,                   205947.30,38293
,DCMNVL,EQ,       165.44,                 16373305.95,99856
,DCMSHRIRAM,EQ,      1058.10,                 73082915.55,68212
,DCMSRIND,EQ,       164.65,                 26526873.36,161620
,DCW,EQ,        79.70,                 96477266.04,1216809
,DCXINDIA,EQ,       236.11,                220551578.05,909840
,DDEVPLSTIK,EQ,       254.67,                 84997188.38,331137
,DECCANCE,EQ,       800.90,                 35945971.55,44839
,DECCANTRAN,SM,        49.95,                  7060500.00,141600
,DEEDEV,EQ,       251.87,                 42400458.95,168633
,DEEM,SM,        53.55,                  2172850.00,40000
,DEEPAKFERT,EQ,      1138.35,                257137313.05,225975
,DEEPAKNTR,EQ,      2037.50,                351537940.35,171309
,DEEPINDS,EQ,       491.45,                 73002472.60,147047
,DELAPLEX,SM,       144.10,                  2859480.00,19800
,DELHIVERY,EQ,       257.20,                917421948.91,3601892
,DELPHIFX,BE,       121.42,                  1208970.34,9783
,DELTACORP,EQ,        87.78,                225555727.34,2540027
,DELTAMAGNT,BE,        61.32,                   533587.49,8702
,DELTIC,ST,        73.35,                  2933900.00,40000
,DEN,EQ,        32.48,                 44223404.59,1356655
,DENEERS,SM,       286.60,                  1540110.00,5400
,DENORA,EQ,       737.00,                 18449285.05,24548
,DENTA,EQ,       291.75,                 87155392.50,293696
,DENTALKART,SM,       616.50,                  5999025.00,9750
,DESTINY,ST,        79.00,                   972000.00,12000
,DEVIT,EQ,       120.31,                 17151023.90,141619
,DEVYANI,EQ,       148.32,                824198255.89,5549983
,DGCONTENT,BE,        42.60,                   151837.32,3587
,DHAMPURSUG,EQ,       122.82,                 60359527.75,483728
,DHANBANK,EQ,        28.75,                 28533225.00,992460
,DHANI,EQ,        58.85,                184533120.81,3071523
,DHANLAXMI,ST,        55.10,                  2323200.00,42000
,DHANUKA,EQ,      1327.80,                159026820.40,119153
,DHARIWAL,SM,        98.50,                  2802420.00,28800
,DHARMAJ,EQ,       189.08,                 43587038.08,224457
,DHRUV,BE,        76.64,                  5370714.57,70253
,DHTL,ST,        45.80,                   537640.00,12000
,DHUNINV,EQ,      1543.75,                  2415353.75,1534
,DIACABS,EQ,        97.96,                 42308546.25,417487
,DIAMINESQ,EQ,       340.85,                  8266152.80,23319
,DIAMONDYD,EQ,      1017.15,                 35826819.45,34914
,DICIND,EQ,       665.60,                  6144677.95,9101
,DIFFNKG,BE,       277.20,                  5370750.00,19375
,DIGIDRIVE,EQ,        29.03,                  2018912.14,69078
,DIGIKORE,ST,       184.50,                  3345430.00,17800
,DIGISPICE,EQ,        19.80,                  8709841.39,430549
,DIGJAMLMTD,BE,        38.99,                   275681.78,6979
,DIL,BE,         2.08,                  1116625.19,528098
,DISHTV,EQ,         6.09,                261630517.26,42083586
,DIVGIITTS,EQ,       454.60,                 13566003.55,29481
,DIVINEHIRA,ST,        81.25,                   260000.00,3200
,DIVOPPBEES,EQ,        76.06,                  4556782.33,59721
,DIVYADHAN,ST,        42.30,                  2647100.00,64000
,DIXON,EQ,     13624.50,              11616802340.70,835339
,DJML,BE,       117.89,                   914552.69,7761
,DLINKINDIA,EQ,       417.40,                 55198280.20,131644
,DMCC,BE,       288.65,                  4769860.20,16235
,DNAMEDIA,EQ,         5.15,                   261212.36,50616
,DODLA,EQ,      1157.50,                 37851818.05,32930
,DOLATALGO,EQ,        86.78,                 61231189.86,689359
,DOLLAR,EQ,       392.15,                 46797063.80,118469
,DOLLEX,SM,        35.30,                  2054000.00,60000
,DOLPHIN,BE,       274.52,                   618219.04,2252
,DOMS,EQ,      2884.00,                244438327.55,85020
,DONEAR,EQ,       104.91,                 18238291.93,170205
,DPABHUSHAN,EQ,      1325.75,                 15786898.75,11823
,DPEL,SM,       135.00,                 16758375.00,123000
,DPSCLTD,EQ,        12.16,                  5591045.89,448615
,DPWIRES,EQ,       207.37,                 10398255.12,48986
,DRCSYSTEMS,EQ,        23.12,                  3389753.24,144549
,DREAMFOLKS,EQ,       222.65,                 98295377.75,434125
,DREDGECORP,EQ,       551.35,                 53207899.75,95107
,DRONE,ST,       115.80,                  9203425.00,78000
,DSSL,EQ,      1061.45,                 34470704.25,32082
,DTIL,EQ,       180.66,                  1494012.54,8189
,DTL,SM,       136.50,                  3393780.00,25200
,DUCOL,SM,       118.00,                  2079840.00,17600
,DUCON,EQ,         5.32,                  9566092.91,1741990
,DUGLOBAL,SM,        49.75,                  3735875.00,75000
,DURLAX,SM,        36.40,                  4604000.00,126000
,DVL,EQ,       333.50,                 10108960.35,30065
,DWARKESH,EQ,        39.73,                 40260490.69,995438
,DYCL,EQ,       550.10,                 58088794.05,104301
,DYNAMATECH,EQ,      6655.90,                 51446137.70,7741
,DYNAMIC,ST,       151.95,                  2127300.00,14000
,DYNPRO,EQ,       285.65,                  5642954.90,19775
,E2E,EQ,      2251.70,                499030685.90,211886
,EASEMYTRIP,EQ,        12.95,                826408172.26,62335779
,EBANKNIFTY,EQ,        51.82,                   182994.60,3547
,EBBETF0425,EQ,      1286.95,                  9474411.70,7362
,EBBETF0430,EQ,      1468.60,                 14994466.65,10210
,EBBETF0431,EQ,      1311.25,                 32279419.04,24617
,EBBETF0433,EQ,      1200.25,                  4412115.58,3677
,ECAPINSURE,EQ,        19.35,                   190960.56,9870
,ECLERX,EQ,      2769.60,                405296348.35,146102
,ECOSMOBLTY,EQ,       201.95,                 72509411.72,357838
,EDELWEISS,EQ,        88.53,                220827871.56,2465273
,EFACTOR,SM,       157.75,                  5278640.00,32000
,EFFWA,SM,       177.95,                 18183620.00,101600
,EFORCE,SM,        36.20,                  4529940.00,121200
,EGOLD,EQ,        88.70,                  3773563.95,42464
,EIDPARRY,EQ,       784.15,                244669371.15,311153
,EIEL,EQ,       221.62,                708679503.64,3172971
,EIFFL,EQ,       178.56,                  4432171.56,24781
,EIHAHOTELS,EQ,       351.45,                 14841165.15,42284
,EIHOTEL,EQ,       374.45,                108550254.95,290598
,EIMCOELECO,EQ,      1500.40,                 31445903.00,20436
,EKC,EQ,       123.20,                 65250787.40,520641
,ELDEHSG,EQ,       743.45,                   253359.60,338
,ELECON,EQ,       437.35,                286185727.25,643361
,ELECTCAST,EQ,        99.94,                266431404.89,2621414
,ELECTHERM,BE,       793.75,                  1999456.25,2519
,ELGIEQUIP,EQ,       500.15,                304885983.30,607386
,ELGIRUBCO,BE,        70.51,                  5352468.26,78910
,ELGNZ,SM,       108.45,                 11724450.00,108000
,ELIN,EQ,       120.38,                 33941754.59,278564
,EMAMILTD,EQ,       576.05,                260297983.85,457046
,EMAMIPAP,EQ,        90.15,                  5111163.27,55746
,EMAMIREAL,EQ,       115.43,                 20807471.24,176376
,EMAPARTNER,SM,       120.80,                  1946550.00,16000
,EMBASSY,RR,       364.25,                262506842.93,725048
,EMBDL,EQ,       113.82,                537733314.10,4648289
,EMCURE,EQ,      1006.50,                185022056.95,180800
,EMIL,EQ,       123.20,                 62985463.85,507501
,EMKAY,BE,       226.11,                 33706862.69,149299
,EMKAYTOOLS,SM,       388.25,                  1351312.50,3450
,EMMBI,EQ,        94.55,                  4766608.24,49352
,EMMIL,ST,       213.30,                  1493100.00,7000
,EMSLIMITED,EQ,       650.75,                215750485.20,329766
,EMUDHRA,EQ,       883.45,                118351223.55,135322
,EMULTIMQ,EQ,        38.24,                  8282186.34,215178
,ENDURANCE,EQ,      1994.40,                538385983.05,269741
,ENERGYDEV,EQ,        18.80,                  2154767.21,112886
,ENFUSE,SM,       250.00,                   150000.00,600
,ENGINERSIN,EQ,       163.28,               1393183080.99,8340380
,ENIL,EQ,       128.13,                  5756781.42,44008
,ENSER,ST,        22.50,                  3276500.00,145000
,ENTERO,EQ,      1130.55,                200700246.50,177954
,ENVIRO,SM,       102.20,                  3890000.00,36000
,EPACK,EQ,       343.50,                266098972.10,761930
,EPIGRAL,EQ,      1891.30,                 88486272.90,46218
,EPL,EQ,       206.27,                143656260.32,690282
,EQUAL200,EQ,        11.93,                 50162294.93,4201407
,EQUAL50ADD,EQ,       303.64,                  2012397.92,6635
,EQUIPPP,BE,        21.75,                  1795691.77,84807
,EQUITASBNK,EQ,        57.07,                227719609.91,3953634
,ERIS,EQ,      1356.00,                 93030776.90,69019
,ESABINDIA,EQ,      4673.30,                 19869976.65,4248
,ESAFSFB,EQ,        26.79,                 37319363.23,1374661
,ESCONET,ST,       175.65,                  6637020.00,37200
,ESCORTS,EQ,      3212.45,                315829409.35,97369
,ESFL,SM,       444.35,                 84307950.00,189720
,ESG,EQ,        39.82,                  1489387.88,37381
,ESILVER,EQ,        99.05,                   526248.46,5338
,ESPRIT,ST,       110.75,                  1949600.00,17600
,ESSARSHPNG,BE,        23.86,                  5361943.96,220502
,ESSENTIA,EQ,         2.39,                  6655581.48,2766351
,ESTER,EQ,       125.72,                 23609708.30,184734
,ETHOSLTD,EQ,      2488.25,                106811539.40,42966
,ETML,SM,       108.50,                 11928900.00,109200
,EUREKAFORB,EQ,       526.60,                185238575.50,357391
,EUROBOND,SM,       166.00,                   816550.00,5000
,EUROTEXIND,EQ,        13.68,                    47563.01,3663
,EVEREADY,EQ,       304.30,                 36005318.80,118060
,EVERESTIND,BE,       478.00,                 10961866.35,22565
,EVINDIA,EQ,        27.23,                 14641157.08,534728
,EXCEL,BE,          .76,                  5914189.36,7690192
,EXCELINDUS,EQ,       927.60,                 19402748.05,20571
,EXCELLENT,SM,        49.25,                   763680.00,16000
,EXICOM,EQ,       160.95,                310485953.12,1855107
,EXIDEIND,EQ,       360.20,                952019487.75,2628909
,EXPLEOSOL,EQ,       861.45,                 35986036.40,41253
,EXXARO,EQ,         5.88,                  9538508.21,1570855
,FACT,EQ,       656.55,                179906255.10,269680
,FAIRCHEMOR,EQ,       930.00,                 19640859.60,20676
,FALCONTECH,ST,        30.80,                   743700.00,24000
,FAZE3Q,EQ,       359.70,                  5921889.05,16387
,FCL,EQ,       232.17,                143934939.31,612028
,FCSSOFT,EQ,         2.62,                 11364103.14,4276356
,FDC,EQ,       409.15,                 85593155.80,206721
,FEDERALBNK,EQ,       194.85,               1327588511.22,6813212
,FEDFINA,EQ,        88.92,                 52801818.41,587150
,FEL,BZ,          .54,                   252033.58,466616
,FELDVR,BE,         3.72,                  2236988.81,601334
,FELIX,SM,       143.40,                 28343175.00,197000
,FIBERWEB,EQ,        41.38,                  3505569.50,82820
,FICRF3GP,MF,        10.49,                    15647.40,1615
,FICRF3GP,MF,        10.49,                    15647.40,1615
,FIDEL,ST,       115.20,                   230900.00,2000
,FIEMIND,EQ,      1433.35,                 74498566.90,52561
,FILATEX,EQ,        37.75,                 68876220.80,1805051
,FILATFASH,BE,          .54,                 10885842.70,19665634
,FINCABLES,EQ,       929.80,               7774737520.15,8160371
,FINEORG,EQ,      4134.90,                849655493.70,205133
,FINIETF,EQ,        26.77,                  9049061.92,336128
,FINOPB,EQ,       224.82,                 76124471.56,332345
,FINPIPE,EQ,       181.12,                346287283.35,1898542
,FIRSTCRY,EQ,       371.65,                266167653.85,701913
,FIVESTAR,EQ,       703.75,                521612989.15,740074
,FLAIR,EQ,       235.04,                 42544154.48,178813
,FLEXITUFF,BE,        30.85,                   687831.60,22296
,FLFL,BZ,         1.38,                    55922.92,40084
,FLUOROCHEM,EQ,      3985.20,                295847663.05,74549
,FMCGIETF,EQ,        56.02,                116479353.10,2073686
,FMGOETZE,EQ,       333.90,                 22792690.05,68308
,FMNL,BE,        16.50,                   345194.22,21091
,FOCE,SM,      1675.00,                  1691440.00,1100
,FOCUS,EQ,        85.73,                 68060409.18,805279
,FONEBOX,SM,        99.00,                  5870650.00,60000
,FOODSIN,EQ,        81.27,                 31853168.12,386674
,FORCAS,SM,        76.00,                  8128560.00,104000
,FORCEMOT,EQ,      8734.20,                694141007.15,78538
,FORGEAUTO,SM,        73.80,                  2216100.00,30000
,FORTIS,EQ,       647.65,               1043178334.55,1613266
,FOSECOIND,EQ,      3556.45,                 10944064.60,3032
,FRESHARA,ST,       122.80,                 15531840.00,123600
,FROG,SM,       241.75,                 12632620.00,51600
,FSC,BZ,         1.71,                    45439.55,26196
,FSL,EQ,       327.90,               1183005993.30,3629788
,FUSION,EQ,       144.75,                 65595363.01,441895
,GABRIEL,EQ,       578.55,                264244100.70,456056
,GAEL,EQ,       103.28,                102868113.29,979366
,GAJANAND,ST,        13.50,                   244500.00,18000
,GALAPREC,EQ,       863.55,                 51735577.10,58889
,GALAXYSURF,EQ,      2157.50,                 31732353.90,14713
,GALLANTT,EQ,       365.05,                 70308339.80,191880
,GANDHAR,EQ,       147.25,                 67030612.60,453850
,GANDHITUBE,EQ,       692.45,                  5376101.10,7652
,GANECOS,EQ,      1542.10,                112996795.50,72170
,GANESHBE,EQ,       112.13,                 23294480.29,204854
,GANESHHOUC,EQ,      1065.35,                130806487.70,119971
,GANESHIN,SM,       146.30,                 20989920.00,144000
,GANGAFORGE,EQ,         4.87,                  2336315.65,475508
,GANGESSECU,EQ,       144.31,                   966589.13,6593
,GARFIBRES,EQ,       836.75,                 67521091.10,82065
,GARUDA,EQ,       107.03,                 52815103.66,481984
,GATECH,EQ,          .65,                  2892926.27,4405971
,GATECHDVR,EQ,          .84,                    95458.76,113065
,GATEWAY,EQ,        61.82,                 78464353.04,1260901
,GAYAHWS,BE,         1.24,                   157435.60,128937
,GAYAPROJ,BZ,         6.67,                  1330774.82,198688
,GEECEE,EQ,       386.90,                  1687070.60,4323
,GEEKAYWIRE,EQ,        78.17,                  9577116.51,119462
,GENCON,EQ,        29.22,                 11178464.10,374476
,GENESYS,EQ,       754.10,                227815443.10,298364
,GENSOL,BE,       215.15,                 43124896.10,200000
,GENUSPAPER,EQ,        17.51,                  8480239.70,476861
,GENUSPOWER,EQ,       276.10,                212371440.50,756032
,GEOJITFSL,EQ,        71.42,                 80733953.48,1112197
,GEPIL,EQ,       260.53,                 95396387.99,361000
,GESHIP,EQ,       924.85,                350233683.45,374587
,GFLLIMITED,EQ,        57.19,                 13154173.15,228997
,GGBL,ST,       328.65,                 25930035.00,78000
,GHCL,EQ,       614.30,                 92995085.80,150805
,GHCLTEXTIL,EQ,        75.98,                 11409050.65,147957
,GICHSGFIN,EQ,       170.59,                 37967340.18,219444
,GICL,ST,        98.20,                 16520250.00,168000
,GICRE,EQ,       427.35,                663252849.35,1558810
,GILLANDERS,EQ,        97.60,                  1074459.01,11044
,GILLETTE,EQ,      7964.05,                166481387.50,20880
,GILT5YBEES,EQ,        60.08,                  7121643.25,118445
,GINNIFILA,EQ,        21.23,                  2945672.42,136388
,GIPCL,EQ,       179.49,                131311143.86,733557
,GIRIRAJ,ST,       282.00,                   423000.00,1500
,GKWLIMITED,BE,      1785.30,                  3020979.95,1698
,GLAND,EQ,      1634.00,               1185788551.50,728952
,GLAXO,EQ,      2834.30,                324073280.55,115045
,GLENMARK,EQ,      1480.75,                582882874.15,393547
,GLFL,BE,         4.42,                    12941.76,2928
,GLOBAL,EQ,        45.35,                 13444491.89,290465
,GLOBALE,BE,        18.97,                  1305189.45,70104
,GLOBALPET,SM,       114.60,                  1037400.00,9000
,GLOBALVECT,EQ,       246.96,                  2413146.48,9523
,GLOBE,BE,         2.81,                  4716247.92,1655464
,GLOBUSSPR,EQ,      1045.65,                110180039.75,104784
,GLOSTERLTD,EQ,       584.60,                   981762.25,1672
,GMBREW,EQ,       626.25,                 55281923.20,87693
,GMDCLTD,EQ,       265.63,                257995210.17,954328
,GMMPFAUDLR,EQ,      1051.55,                149408459.50,142655
,GMRAIRPORT,EQ,        75.68,                388771314.36,5077844
,GMRP&UI,EQ,       108.99,                212698017.56,1904747
,GNA,EQ,       318.10,                 21067271.30,65859
,GNFC,EQ,       492.00,                518222608.50,1042225
,GOACARBON,EQ,       498.20,                506413722.90,1000068
,GOCLCORP,EQ,       278.95,                 46010075.90,161682
,GOCOLORS,EQ,       682.95,                 80116852.40,117597
,GODAVARIB,BE,       161.57,                 11214614.91,68477
,GODFRYPHLP,EQ,      6230.60,                339501856.75,54114
,GODHA,BE,          .79,                   514520.68,651292
,GODIGIT,EQ,       291.30,                411329096.90,1407606
,GODREJAGRO,EQ,       774.90,                497526991.65,642447
,GODREJIND,EQ,      1180.95,                334252698.15,281491
,GODREJPROP,EQ,      2138.40,               1678204711.90,778170
,GOENKA,BZ,          .94,                    82661.45,87540
,GOKEX,EQ,       827.20,                116978458.00,141031
