,21-Mar-2025
The Nifty witnessed an intraday movement of about 269.9 points.The closing index was 0.69 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 159843.62
, Traded Quantity (in Lakhs), 55705.07
, Number of Trades, 45315736
, Total Market Capitalisation (Rs. Crores), 41078594.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAGSNPHARM,EQ,       222.70,                 23360185.63,103903
,JAIBALAJI,EQ,       145.03,                146038629.66,1006568
,JAICORPLTD,EQ,       101.15,                137290325.58,1363179
,JAINAM,SM,       242.40,                   484400.00,2000
,JAIPURKURT,EQ,        45.50,                  2340234.41,51305
,JALAN,ST,        12.40,                   188400.00,15000
,JAMNAAUTO,EQ,        79.08,                160036498.44,2024129
,JASH,EQ,       595.40,                121106086.30,204939
,JAYAGROGN,EQ,       248.07,                  5709869.10,23251
,JAYBARMARU,EQ,        64.90,                  7642550.84,117880
,JAYBEE,SM,       246.65,                 67733750.00,273000
,JAYNECOIND,EQ,        32.05,                  5699228.40,177415
,JAYSREETEA,EQ,        96.68,                 19261914.62,199955
,JBCHEPHARM,EQ,      1650.30,                198774445.85,120812
,JBMA,EQ,       568.00,                451754503.00,802615
,JCHAC,EQ,      1830.10,                 66551283.25,36269
,JETFREIGHT,BE,        11.65,                   532355.33,45771
,JEYYAM,SM,        37.90,                  4001600.00,106000
,JFLLIFE,ST,        19.10,                   114600.00,6000
,JGCHEM,EQ,       338.20,                 35058397.75,103135
,JHS,BE,        12.29,                  2509406.14,201428
,JINDALPHOT,EQ,       640.50,                  6423619.70,9913
,JINDALPOLY,EQ,       713.55,                 34577446.10,48393
,JINDALSAW,EQ,       275.02,                589834926.88,2107331
,JINDRILL,EQ,       924.65,               1012549924.65,1070430
,JINDWORLD,EQ,        57.71,                 61193681.25,1054108
,JISLDVREQS,EQ,        30.30,                  4813348.65,164766
,JISLJALEQS,EQ,        60.80,                238898686.22,3903743
,JITFINFRA,BE,       399.15,                  8584849.95,21570
,JIWANRAM,ST,         6.60,                   520800.00,78000
,JKCEMENT,EQ,      4822.50,                740357118.40,153665
,JKIL,EQ,       677.65,                163697982.85,240925
,JKLAKSHMI,EQ,       772.70,                 45855681.00,59523
,JKPAPER,EQ,       318.35,                172696290.05,543459
,JKTYRE,EQ,       294.75,                193110445.10,658800
,JLHL,EQ,      1656.90,                 42818391.80,25857
,JMA,EQ,        84.14,                   665460.84,7936
,JMFINANCIL,EQ,        97.84,               1745304932.52,17741261
,JNKINDIA,EQ,       360.70,                 29748436.80,84899
,JOCIL,EQ,       142.84,                  1714384.61,12131
,JPASSOCIAT,BE,         4.02,                 61864722.40,15355639
,JPOLYINVST,EQ,       682.20,                  8504226.30,12475
,JPPOWER,EQ,        14.96,                621535947.12,41492322
,JSFB,EQ,       434.80,                 51688481.60,119035
,JSL,EQ,       625.70,               1130236353.80,1785191
,JSLL,SM,      1741.25,                 22795744.50,13230
,JSWHL,EQ,     22954.65,               1841989729.45,80329
,JSWINFRA,EQ,       312.80,               2021408625.20,6549119
,JTEKTINDIA,EQ,       121.56,                 21111352.41,174847
,JTLIND,EQ,        81.42,                104814461.35,1284669
,JUBLCPL,EQ,      1301.75,                  8040523.45,6211
,JUBLFOOD,EQ,       629.05,                830248234.90,1318716
,JUBLINGREA,EQ,       692.95,                542381373.80,781118
,JUBLPHARMA,EQ,       902.85,                137458061.55,152185
,JUNIORBEES,EQ,       671.83,                350453433.13,521610
,JUNIPER,EQ,       272.80,                 33146323.30,120943
,JUSTDIAL,EQ,       867.30,                154370452.95,176640
,JWL,EQ,       347.90,              11512312720.75,32984200
,JYOTHYLAB,EQ,       345.50,                207750044.10,603542
,JYOTICNC,EQ,      1118.45,               4473420851.25,4013336
,JYOTISTRUC,EQ,        18.95,                306423961.77,16045281
,K2INFRA,ST,        75.85,                  2919450.00,39000
,KABRAEXTRU,EQ,       322.60,                 32851506.00,100759
,KAJARIACER,EQ,       885.05,                240270405.20,270676
,KAKATCEM,EQ,       140.44,                  3143137.01,22372
,KALAMANDIR,EQ,       142.38,                 54873862.70,390461
,KALANA,SM,        49.70,                 14725700.00,294000
,KALYANIFRG,BE,       547.25,                   181354.05,333
,KALYANKJIL,EQ,       471.20,               4606112540.45,9707389
,KAMATHOTEL,EQ,       336.80,                143279669.65,420324
,KAMDHENU,EQ,        33.44,                 70726970.81,2139672
,KAMOPAINTS,BE,        10.09,                  9665102.22,957847
,KANANIIND,EQ,         2.21,                   620219.76,278046
,KANDARP,SM,        76.75,                  3983200.00,52000
,KANORICHEM,EQ,        86.06,                 14205497.46,164544
,KANPRPLA,EQ,       117.14,                  1728734.55,14677
,KANSAINER,EQ,       244.93,                194942839.29,802292
,KAPSTON,EQ,       220.73,                   682715.10,3097
,KARMAENG,EQ,        57.20,                   718144.30,12595
,KARNIKA,ST,       669.40,                 10535400.00,15600
,KARURVYSYA,EQ,       209.72,                434873293.29,2085559
,KATARIA,ST,       102.65,                  3596280.00,35400
,KAUSHALYA,EQ,       919.80,                   461140.20,499
,KAVVERITEL,BE,        44.14,                  1478058.79,33101
,KAYA,EQ,       220.10,                  9011040.55,40676
,KAYNES,EQ,      4848.30,               5704924655.95,1187670
,KBCGLOBAL,BE,         1.05,                 11402158.11,10765920
,KCEIL,ST,       187.10,                 14428425.00,77500
,KCK,ST,        41.00,                  1145625.00,27500
,KCP,EQ,       207.28,                146871825.17,722080
,KCPSUGIND,EQ,        37.39,                  6823912.20,182235
,KDDL,EQ,      3283.85,                 78173783.75,23984
,KDL,ST,       288.05,                 19450800.00,67200
,KEC,EQ,       839.05,               4121479011.30,4870240
,KECL,EQ,       136.27,                 71742000.18,527280
,KEEPLEARN,BE,         2.98,                    50482.43,16999
,KEI,EQ,      2890.30,               8721145580.80,3012943
,KEL,SM,       113.45,                  8367540.00,76800
,KELLTONTEC,EQ,       115.39,                 73003898.81,631489
,KEN,SM,        37.60,                  4690200.00,123600
,KERNEX,BE,       771.45,                 97416502.85,126266
,KESORAMIND,BE,         6.41,                  1915384.92,298812
,KEYFINSERV,EQ,       236.14,                  1193122.93,5083
,KFINTECH,EQ,      1100.50,               1543115854.50,1411782
,KHADIM,EQ,       316.50,                  9318502.45,29127
,KHAICHEM,EQ,        51.35,                 10165819.72,196096
,KHAITANLTD,EQ,        86.32,                   676478.93,7859
,KHANDSE,EQ,        25.56,                  3905020.06,153232
,KHFM,SM,        72.90,                   464147.50,6200
,KICL,EQ,      4376.35,                 70559201.55,16367
,KILITCH,EQ,       356.20,                  4803927.70,13503
,KIMS,EQ,       614.15,                748401161.50,1240550
,KINGFA,EQ,      2752.00,                 28042215.25,10042
,KIOCL,EQ,       252.08,                 43041145.26,169999
,KIRIINDUS,EQ,       610.10,                247361361.05,403782
,KIRLOSBROS,EQ,      1733.65,               2208170607.35,1277643
,KIRLOSENG,EQ,       746.75,                429009637.25,579840
,KIRLOSIND,EQ,      3491.75,                 18716001.70,5354
,KIRLPNU,EQ,      1212.60,                169624376.75,140632
,KITEX,EQ,       173.72,                 66769944.01,385568
,KKCL,EQ,       484.20,                 29817996.55,61484
,KKJEWELS,ST,       128.90,                  2190700.00,17000
,KKVAPOW,SM,       555.00,                    86580.00,156
,KLL,SM,        79.25,                  6280640.00,80000
,KMEW,EQ,      1562.75,                 15416329.70,9836
,KMSUGAR,EQ,        29.48,                  8433984.71,286822
,KNAGRI,SM,       209.20,                 30035580.00,141200
,KNRCON,EQ,       243.44,                331557365.05,1368309
,KODYTECH,ST,       907.25,                 12507150.00,13800
,KOHINOOR,EQ,        33.69,                  4347506.83,129075
,KOKUYOCMLN,EQ,       108.49,                 22504139.29,206148
,KOLTEPATIL,EQ,       337.85,                171202943.35,502051
,KONSTELEC,ST,        68.85,                  2999300.00,44000
,KONTOR,SM,        64.65,                  2529450.00,38400
,KOPRAN,EQ,       194.72,                113971308.93,602146
,KORE,ST,       185.75,                  3663487.50,20000
,KOTARISUG,EQ,        34.99,                 17954423.09,512792
,KOTHARIPET,EQ,       163.93,                 69459753.05,425909
,KOTHARIPRO,BE,        73.73,                   736467.94,10015
,KOTYARK,ST,       391.50,                 33093105.00,81200
,KPEL,EQ,       386.95,                 98186880.80,251927
,KPIGREEN,EQ,       428.95,                588472746.45,1368280
,KPIL,EQ,       973.55,                901360570.75,931447
,KPITTECH,EQ,      1323.40,               1347467143.60,1028101
,KPRMILL,EQ,       934.45,                180192509.65,193888
,KRBL,EQ,       282.45,                179367055.10,641622
,KREBSBIO,BE,        76.00,                   285851.39,3783
,KRIDHANINF,BE,         3.63,                   467247.26,127095
,KRISHANA,EQ,       241.55,                 19456345.75,79010
,KRISHCA,ST,       205.50,                 16797900.00,81500
,KRISHIVAL,SM,       224.00,                 10193000.00,45500
,KRISHNADEF,SM,       692.75,                 68310987.50,100750
,KRITI,EQ,       109.88,                  1859315.57,17031
,KRITIKA,BE,         8.82,                  1658115.90,187995
,KRITINUT,EQ,       103.03,                  7674227.73,72880
,KRN,EQ,       921.25,               2068749959.35,2248626
,KRONOX,EQ,       151.71,                 18151939.86,118913
,KROSS,EQ,       185.65,                 45423071.90,245416
,KRSNAA,EQ,       829.65,                 30216606.80,36802
,KRYSTAL,EQ,       494.60,                121418749.20,246021
,KSB,EQ,       720.50,                 59119567.95,82007
,KSCL,EQ,      1269.00,                601986270.50,478601
,KSHITIJPOL,BE,         3.31,                   838766.60,254256
,KSL,EQ,       810.40,                 58344975.65,72200
,KSOLVES,EQ,       453.00,                141958638.40,314894
,KTKBANK,EQ,       181.46,                225615885.00,1236386
,KTL,ST,         7.25,                   174000.00,24000
,KUANTUM,EQ,       111.48,                 40958561.62,372344
,LAGNAM,EQ,        97.01,                  2277275.78,23407
,LAKPRE,BZ,         4.54,                     4125.70,890
,LAKSHYA,ST,       175.35,                  9997200.00,56000
,LAL,BE,        12.80,                  1118409.88,87329
,LALPATHLAB,EQ,      2533.85,                398148502.90,157672
,LAMBODHARA,BE,       114.29,                  2628964.21,22949
,LAMOSAIC,ST,        45.15,                  1591890.00,36000
,LANCORHOL,EQ,        25.03,                  5718727.31,227030
,LANDMARK,EQ,       401.60,                 60123445.15,149009
,LAOPALA,EQ,       221.72,                 34287720.92,153612
,LASA,EQ,        20.15,                  4381479.89,217553
,LATENTVIEW,EQ,       381.50,                115354080.55,303673
,LATTEYS,BE,        19.39,                  1372756.67,70874
,LAURUSLABS,EQ,       611.20,               1040316914.25,1704714
,LAWSIKHO,ST,       168.65,                 21871475.00,127000
,LAXMICOT,EQ,        26.55,                  2994388.15,109492
,LAXMIDENTL,EQ,       442.95,                160588441.05,357088
,LCCINFOTEC,BE,         6.53,                   178255.94,27298
,LEMERITE,ST,       298.00,                  8846200.00,29600
,LEMONTREE,EQ,       139.14,                534425344.74,3855039
,LEXUS,EQ,        33.22,                   318349.63,9485
,LFIC,EQ,       174.35,                   547339.30,3118
,LGBBROSLTD,EQ,      1250.40,                 41565034.55,33079
,LGHL,BE,       572.45,                   207002.10,360
,LIBAS,EQ,        12.16,                  2057205.61,171892
,LIBERTSHOE,EQ,       333.25,                 11816126.45,35827
,LICHSGFIN,EQ,       571.70,                921637808.90,1626838
,LICMFGOLD,EQ,      8024.10,                 23901753.30,2961
,LICNETFGSC,EQ,        27.44,                  5996858.56,218927
,LICNETFN50,EQ,       257.48,                   151759.80,590
,LICNETFSEN,EQ,       850.71,                    53574.50,63
,LICNFNHGP,EQ,       259.73,                   224908.75,868
,LICNMID100,EQ,        52.01,                   274214.36,5278
,LIKHITHA,EQ,       285.30,                 60134323.10,208317
,LINC,EQ,       112.44,                  9970605.71,88055
,LINCOLN,EQ,       557.75,                 34084278.20,61128
,LINDEINDIA,EQ,      6471.60,                460051458.60,71519
,LIQUID,EQ,       999.99,                193021498.59,193022
,LIQUID1,EQ,      1041.38,                262099332.43,251683
,LIQUIDADD,EQ,      1063.61,                902827845.21,848832
,LIQUIDBEES,EQ,      1000.00,               4114827040.60,4114816
,LIQUIDBETF,EQ,      1022.00,                404095047.63,395397
,LIQUIDCASE,EQ,       107.67,                934948551.92,8683513
,LIQUIDETF,EQ,       999.99,                194624152.22,194624
,LIQUIDIETF,EQ,       999.99,                685154348.11,685155
,LIQUIDPLUS,EQ,      1023.70,                 22947352.00,22416
,LIQUIDSBI,EQ,      1000.01,                 14101904.60,14102
,LIQUIDSHRI,EQ,      1044.39,                 19343174.82,18521
,LLOYDS,SM,        84.65,                   253050.00,3000
,LLOYDSENGG,EQ,        59.60,                307898701.88,5080094
,LLOYDSENT,EQ,        43.43,                 71499491.34,1644812
,LLOYDSME,EQ,      1312.15,               1328086158.10,1024910
,LMW,EQ,     16206.45,                 35298555.60,2188
,LOKESHMACH,BE,       151.17,                  4610673.79,30532
,LORDSCHLO,BE,       142.50,                  1138122.50,8036
,LOTUSEYE,EQ,        60.83,                  9245602.49,157981
,LOVABLE,EQ,        87.26,                  8776578.61,99868
,LOWVOL,EQ,       190.12,                    44859.11,236
,LOWVOL1,EQ,        19.35,                  6095035.30,314352
,LOWVOLIETF,EQ,        20.37,                 59383218.18,2908251
,LOYALTEX,BE,       232.04,                   309881.50,1320
,LPDC,BE,         8.08,                   182037.96,22814
,LRRPL,ST,        57.85,                   520725.00,9000
,LTF,EQ,       155.09,               1337332586.81,8697338
,LTFOODS,EQ,       381.30,                126196023.80,332710
,LTGILTBEES,EQ,        27.81,                214894256.78,7720508
,LTTS,EQ,      4670.40,                628502339.25,134865
,LUMAXIND,EQ,      2401.55,                 17122771.85,7176
,LUMAXTECH,EQ,       553.00,                 52683914.40,96179
,LUPIN,EQ,      2114.70,               2107827278.00,999055
,LUXIND,EQ,      1435.35,                158311372.15,109718
,LXCHEM,EQ,       185.37,                203647837.33,1098172
,LYKALABS,EQ,       107.94,                 17416416.39,160995
,LYPSAGEMS,EQ,         7.31,                   696007.81,93589
,M&MFIN,EQ,       291.35,                394499306.20,1358636
,MAANALU,BE,        89.30,                 10920948.96,124718
,MACOBSTECH,SM,       152.50,                  1098880.00,7200
,MACPOWER,BE,       718.35,                 13572147.30,18912
,MADHAV,EQ,        42.99,                   637578.51,14824
,MADHAVBAUG,SM,       104.90,                  6617620.00,64400
,MADHUCON,EQ,         6.60,                   145847.85,22308
,MADHUSUDAN,SM,       160.50,                  1275500.00,8000
,MADRASFERT,EQ,        76.85,                 24990081.20,325242
,MAFANG,EQ,       122.12,                 81516780.09,663249
,MAGADSUGAR,EQ,       656.85,                 82612423.90,126789
,MAGNUM,EQ,        26.54,                  7654544.23,290445
,MAGSON,ST,        99.75,                   967400.00,10000
,MAHABANK,EQ,        47.98,                686868560.82,14352892
,MAHAPEXLTD,EQ,       111.97,                  4175314.06,37165
,MAHASTEEL,BE,       245.00,                   612813.90,2505
,MAHEPC,BE,       121.79,                  3694378.49,30222
,MAHESHWARI,EQ,        56.62,                  1166424.27,20478
,MAHICKRA,SM,       110.00,                  3099675.00,30000
,MAHKTECH,EQ,        24.99,                 54365760.42,2171119
,MAHLIFE,EQ,       339.35,                451586551.60,1343833
,MAHLOG,EQ,       268.60,                131176670.15,479134
,MAHSCOOTER,EQ,     10127.25,                151309722.75,14911
,MAHSEAMLES,EQ,       710.80,                235393615.65,327900
,MAITHANALL,EQ,       922.05,                 47372443.10,51133
,MAITREYA,SM,       254.95,                  2727040.00,10800
,MAKEINDIA,EQ,       134.36,                  2215676.03,16486
,MAKS,ST,        29.85,                   175275.00,6000
,MAL,SM,        31.80,                   919920.00,28800
,MALLCOM,EQ,      1232.60,                  8389286.40,6860
,MALUPAPER,EQ,        35.46,                   616232.42,17197
,MAMATA,EQ,       393.70,               1156016471.85,2871757
,MANAKALUCO,EQ,        22.82,                  3312571.76,147445
,MANAKCOAT,BE,        83.34,                  3960815.29,48287
,MANAKSIA,EQ,        63.69,                  5602048.95,87360
,MANAKSTEEL,EQ,        52.71,                  2697459.06,50680
,MANALIPETC,EQ,        61.77,                 34655955.21,555994
,MANAPPURAM,EQ,       234.16,              33817824036.19,146360729
,MANBA,EQ,       139.90,                 15851798.44,113011
,MANCREDIT,EQ,       161.58,                   539341.39,3322
,MANDEEP,SM,        20.80,                  1292900.00,62000
,MANGALAM,EQ,        79.79,                 10153567.94,126678
,MANGCHEFER,EQ,       148.85,                 17763641.11,119740
,MANGLMCEM,EQ,       747.60,                 57085643.40,76230
,MANINDS,EQ,       267.36,                101461034.51,375493
,MANINFRA,EQ,       156.54,                210948894.93,1348993
,MANKIND,EQ,      2415.05,               5628568409.50,2362286
,MANOMAY,EQ,       175.41,                  1357939.02,7665
,MANORAMA,EQ,      1037.00,                 18501285.40,17900
,MANORG,EQ,       413.20,                  1956675.15,4710
,MANUGRAPH,EQ,        19.86,                 10690306.07,538065
,MANYAVAR,EQ,       780.60,                194184636.50,247725
,MAPMYINDIA,EQ,      1611.85,                125102378.05,77517
,MARALOVER,EQ,        65.15,                   844592.75,12835
,MARATHON,EQ,       495.50,                117819724.10,235600
,MARCO,SM,        38.50,                  1088925.00,28500
,MARICO,EQ,       630.80,                976915796.20,1549109
,MARINE,BE,       178.44,                 32434288.46,182408
,MARINETRAN,ST,        14.40,                   113800.00,8000
,MARKSANS,EQ,       216.84,                387079110.84,1777507
,MARSHALL,BE,        13.89,                   160985.10,11590
,MASFIN,EQ,       254.97,                 32958951.58,130035
,MASKINVEST,BE,       175.12,                     7880.40,45
,MASON,SM,        96.00,                  5762500.00,63000
,MASPTOP50,EQ,        51.84,                 13083810.94,252128
,MASTEK,EQ,      2328.95,                424409452.80,181395
,MASTER,SM,       283.50,                   141750.00,500
,MASTERTR,EQ,       121.68,                 15580296.21,130277
,MATRIMONY,EQ,       535.70,                  9689468.00,18131
,MAWANASUG,EQ,        89.82,                 11593605.09,129190
,MAXESTATES,EQ,       373.00,                277785784.95,746649
,MAXHEALTH,EQ,      1170.25,               6806831399.15,5814033
,MAXIND,EQ,       192.56,                  8836220.07,46122
,MAXPOSURE,SM,        59.25,                  4728100.00,80000
,MAXVOLT,SM,       169.70,                 27010800.00,161600
,MAYURUNIQ,EQ,       477.90,                 40466467.00,84989
,MAZDA,BE,       251.79,                  4590239.18,18364
,MAZDOCK,EQ,      2591.40,               9034037385.85,3471761
,MBAPL,EQ,       286.10,                  9425699.15,33017
,MBLINFRA,EQ,        38.52,                 29572292.44,759559
,MCL,BE,        46.60,                   856917.44,18245
,MCLEODRUSS,BE,        38.47,                 30773454.97,799882
,MCLOUD,EQ,        48.51,                 21428839.65,441973
,MCON,ST,       128.75,                  2670950.00,22000
,MCX,EQ,      5464.10,               2011448387.75,370131
,MDL,SM,        95.00,                    95000.00,1000
,MEDANTA,EQ,      1265.15,                463845771.70,369169
,MEDIASSIST,EQ,       443.65,                 86606303.45,194123
,MEDICAMEQ,EQ,       492.60,                 52450859.05,107982
,MEDICO,EQ,        50.30,                 45684936.61,907122
,MEDIORG,SM,        23.70,                  1700900.00,70000
,MEDPLUS,EQ,       730.40,                 66135105.55,91435
,MEGASOFT,BE,        54.00,                  5135073.13,94790
,MEGASTAR,EQ,       209.18,                  1081459.04,5143
,MEGATHERM,SM,       282.90,                  9876800.00,34400
,MENONBE,EQ,       100.86,                 26019850.72,259510
,MEP,BZ,         1.47,                   443660.47,301254
,METAL,EQ,         9.22,                  5776124.57,625118
,METALIETF,EQ,         9.21,                 24699043.74,2674096
,METROBRAND,EQ,      1073.85,                 80182120.25,74025
,METROPOLIS,EQ,      1596.45,                128020186.40,80315
,MFML,BE,        29.19,                  3185871.18,104787
,MFSL,EQ,      1140.05,               1271942787.10,1121161
,MGEL,EQ,        14.03,                  4335022.53,308298
,MGL,EQ,      1380.00,                520698161.30,377834
,MHHL,ST,        60.00,                   274500.00,4500
,MHLXMIRU,BE,       216.76,                   535625.33,2492
,MHRIL,EQ,       327.00,                 50065552.15,153690
,MICEL,EQ,        61.55,                 26005607.34,423874
,MICROPRO,SM,        25.00,                  2594560.00,107200
,MID150BEES,EQ,       197.71,                164796975.48,836973
,MID150CASE,EQ,         9.50,                  7290827.92,768361
,MIDCAP,EQ,       148.59,                  7785933.23,52421
,MIDCAPETF,EQ,        19.52,                 31938071.20,1643641
,MIDCAPIETF,EQ,        19.75,                 14870250.55,756099
,MIDHANI,EQ,       286.58,                173520441.44,604249
,MIDQ50ADD,EQ,       224.41,                  1501151.86,6712
,MIDSELIETF,EQ,        16.34,                  7331634.65,453702
,MIDSMALL,EQ,        44.04,                 22687191.80,516059
,MIEL,ST,        24.65,                   295800.00,12000
,MINDACORP,EQ,       533.90,                312881127.00,585099
,MINDSPACE,RR,       369.97,                122355165.14,335080
,MINDTECK,EQ,       182.08,                 13920009.67,76128
,MIRCELECTR,EQ,        13.57,                 13497056.13,988130
,MIRZAINT,EQ,        30.36,                  7122864.60,232703
,MITCON,EQ,        74.25,                  2435328.50,32644
,MITCONPP,E1,        27.26,                    74931.16,2672
,MITTAL,EQ,         1.79,                  4078073.92,2297807
,MKPL,EQ,         6.58,                  2423682.46,372724
,MMFL,EQ,       355.70,                112404566.35,318221
,MMP,EQ,       250.64,                 10141323.32,40669
,MMTC,EQ,        54.84,                111085346.32,2019006
,MNC,EQ,        26.73,                  2713918.38,101485
,MOBIKWIK,EQ,       320.40,               6497092725.35,19755762
,MOCAPITAL,EQ,        33.40,                  1475423.14,44813
,MODEFENCE,EQ,        68.47,                260970827.60,3812679
,MODIRUBBER,EQ,       100.70,                   162728.94,1632
,MODISONLTD,EQ,       136.58,                  3454678.27,25321
,MODTHREAD,EQ,        36.55,                    13715.83,377
,MOGSEC,EQ,        59.82,                    19543.49,328
,MOHEALTH,EQ,        42.51,                  1647134.75,38881
,MOHITIND,BE,        29.58,                   192652.50,6661
,MOIL,EQ,       338.95,                255729045.75,751377
,MOKSH,EQ,        14.38,                  4742547.72,325670
,MOL,EQ,        67.32,                 49616376.53,729838
,MOLDTECH,EQ,       125.15,                 15569337.77,124966
,MOLDTKPAC,EQ,       442.75,                123467919.95,274796
,MOLOWVOL,EQ,        35.12,                   142792.92,4074
,MOM100,EQ,        55.66,                 35427288.90,638905
,MOM30IETF,EQ,        28.73,                410817497.04,14305142
,MOM50,EQ,       240.53,                   723737.07,3010
,MOMENTUM,EQ,        28.60,                  2816377.17,98636
,MOMENTUM50,EQ,        47.61,                 28791446.48,605331
,MOMOMENTUM,EQ,        57.30,                  8993093.32,157229
,MON100,EQ,       185.39,                151715191.12,813181
,MONARCH,EQ,       339.25,                 34692613.05,101160
,MONIFTY500,EQ,        21.51,                  6104121.36,284298
,MONOPHARMA,SM,        24.00,                   595600.00,24000
,MONQ50,EQ,        80.83,                  9662793.51,119406
,MONTECARLO,EQ,       542.45,                 55236930.75,100952
,MOQUALITY,EQ,       174.03,                   210378.95,1211
,MORARJEE,BZ,         5.51,                   165012.18,29399
,MOREALTY,EQ,        86.32,                 41078069.76,473191
,MOREPENLAB,EQ,        50.24,                371907116.89,7427559
,MOS,SM,       268.60,                197685420.00,734000
,MOSCHIP,EQ,       162.66,                186415795.41,1153103
,MOSMALL250,EQ,        15.22,                 18532401.82,1223643
,MOTILALOFS,EQ,       637.30,               3087311004.40,4770204
,MOTISONS,EQ,        19.25,                 63339000.51,3298706
,MOTOGENFIN,EQ,        26.36,                   275574.79,10427
,MOVALUE,EQ,        94.79,                  9115648.99,96301
,MOXSH,SM,        27.05,                    86560.00,3200
,MPHASIS,EQ,      2429.95,               2957689729.35,1232731
,MPSLTD,EQ,      2831.90,                 88520831.35,30807
,MPTODAY,SM,        29.00,                   834900.00,28000
,MRF,EQ,    112050.15,                938203887.95,8367
,MRO-TEK,EQ,        61.27,                  2480325.09,40856
,MRPL,EQ,       135.53,               4213843825.41,32575538
,MSCIINDIA,EQ,        27.50,                   160567.84,5857
,MSPL,EQ,        26.58,                 41872976.83,1544160
,MSTCLTD,EQ,       515.05,                178301461.00,344072
,MSUMI,EQ,        54.22,                309828726.50,5747985
,MTARTECH,EQ,      1344.00,                222861853.65,165767
,MTEDUCARE,BE,         2.04,                   111453.94,53970
,MTNL,EQ,        45.95,                169878470.54,3694297
,MUFIN,EQ,        73.93,                 25810660.37,349510
,MUFTI,EQ,       134.49,                 45911219.25,337998
,MUKANDLTD,EQ,        97.66,                 21050609.99,216380
,MUKKA,EQ,        34.30,                 28633120.72,843176
,MUKTAARTS,EQ,        68.82,                   693900.60,10194
,MULTICAP,EQ,        14.69,                  6916093.34,470846
,MUNJALAU,EQ,        72.66,                 14326307.21,196919
,MUNJALSHOW,EQ,       114.10,                 12162497.37,106040
,MURUDCERA,EQ,        35.66,                  3473970.85,97610
,MUTHOOTCAP,EQ,       264.80,                 11718127.00,44244
,MUTHOOTFIN,EQ,      2356.60,               2167561617.10,917706
,MUTHOOTMF,EQ,       143.40,                139097327.07,964208
,MVGJL,EQ,       218.76,                 48512106.43,222578
,MVKAGRO,SM,        49.20,                  2308320.00,46800
,MWL,SM,       165.50,                 11485260.00,70800
,MYMUDRA,ST,        55.00,                  4194120.00,75600
,NACLIND,EQ,       101.66,                211259608.56,2060624
,NAGAFERT,EQ,         5.29,                 30188830.37,5647595
,NAGREEKCAP,EQ,        27.12,                    91003.46,3333
,NAGREEKEXP,EQ,        27.39,                   848826.35,30900
,NAHARCAP,EQ,       240.50,                  1868507.21,7728
,NAHARINDUS,EQ,        98.28,                  4982742.68,50329
,NAHARPOLY,EQ,       199.12,                  3742076.71,18664
,NAHARSPING,EQ,       216.00,                  9831211.01,45289
,NAM-INDIA,EQ,       563.10,               1468038825.15,2583275
,NAMAN,ST,        71.30,                  3647880.00,51200
,NAMOEWASTE,SM,       165.30,                 35078800.00,216000
,NARMADA,BE,        17.69,                   359821.35,20622
,NATCAPSUQ,EQ,       177.23,                  4306955.19,24111
,NATCOPHARM,EQ,       829.30,                561312105.55,677598
,NATHBIOGEN,EQ,       155.95,                  7869601.29,50342
,NATIONALUM,EQ,       185.52,               7751947118.26,41905591
,NAVA,EQ,       477.75,                245586912.00,514625
,NAVINFLUOR,EQ,      4246.70,                774201851.05,182555
,NAVKARCORP,EQ,       105.81,                115496953.27,1116373
,NAVKARURB,BE,        14.37,                   920237.23,64317
,NAVNETEDUL,EQ,       136.10,                 32943363.33,243132
,NAZARA,EQ,       969.95,               1666144705.95,1719366
,NBCC,EQ,        83.73,               1310728885.10,15715918
,NBIFIN,EQ,      2369.55,                 13179110.95,5633
,NCC,EQ,       206.03,               1621339414.33,7950268
,NCLIND,EQ,       190.74,                 32667314.49,172117
,NDGL,EQ,      3600.50,                   246728.30,69
,NDL,EQ,         3.59,                 74158987.73,20111838
,NDLVENTURE,EQ,        78.72,                   959770.12,12278
,NDRAUTO,EQ,       768.20,                 12549012.85,16380
,NDTV,EQ,       122.64,                 18893247.52,153134
,NECCLTD,EQ,        22.98,                  4344885.77,190152
,NECLIFE,EQ,        24.73,                 22495432.98,918856
,NEELAM,SM,        21.30,                 11919300.00,570000
,NELCAST,EQ,        92.25,                 18992265.03,207358
,NELCO,EQ,       848.35,                221812473.50,258784
,NEOGEN,EQ,      1776.50,                 59202226.00,33184
,NEPHROCARE,SM,       131.50,                  4715000.00,35200
,NESCO,EQ,       931.95,                 76053621.00,82100
,NETF,EQ,       249.79,                   363370.43,1457
,NETWEB,EQ,      1606.55,               1190199460.55,748074
,NETWORK18,EQ,        47.44,                635860938.42,13696241
,NEULANDLAB,EQ,     11792.95,                382240107.80,32345
,NEWGEN,EQ,      1034.15,               2035835095.70,1944383
,NEWJAISA,ST,        51.35,                 11237550.00,219000
,NEXT30ADD,EQ,        35.66,                   169101.69,4733
,NEXT50,EQ,       641.44,                 13842978.41,21602
,NEXT50IETF,EQ,        65.64,                 62403956.13,951303
,NEXTMEDIA,EQ,         6.17,                    25340.36,4052
,NFL,EQ,        84.09,                246624918.26,2902430
