,24-Mar-2025
The Nifty witnessed an intraday movement of about 275.25 points.The closing index was 1.32 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108223.07
, Traded Quantity (in Lakhs), 41900.47
, Number of Trades, 40080244
, Total Market Capitalisation (Rs. Crores), 41564842.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLUEJET,EQ,       903.90,                281913036.20,311038
,BLUEPEBBLE,ST,       181.05,                  5272500.00,28400
,BLUESTARCO,EQ,      2210.90,               1644312834.80,741065
,BMETRICS,SM,        46.40,                   593720.00,12800
,BODALCHEM,EQ,        65.50,                 33250512.00,503840
,BOHRAIND,BE,        38.52,                   298029.24,7737
,BOMDYEING,EQ,       138.54,                177897357.19,1274983
,BOROLTD,EQ,       348.00,                 64302796.15,186461
,BORORENEW,BE,       526.65,                 85765692.90,164044
,BOROSCI,EQ,       132.03,                 28402638.97,213964
,BOSS,SM,        41.80,                   330400.00,8000
,BPL,EQ,        75.20,                 25772996.23,338496
,BRACEPORT,ST,        72.25,                  1045840.00,14400
,BRIGADE,EQ,       993.60,               1415110681.90,1406554
,BRNL,EQ,        33.90,                  5915496.19,172540
,BROOKS,EQ,       120.50,                 12668454.66,102378
,BSE,EQ,      4655.05,              27744017125.40,5812477
,BSE500IETF,EQ,        36.31,                  9406737.73,259274
,BSHSL,EQ,       126.26,                  3691101.40,29108
,BSL,BE,       181.93,                  1235730.58,6796
,BSLGOLDETF,EQ,        77.80,                 12350331.49,158673
,BSLNIFTY,EQ,        27.22,                190092043.25,7002586
,BSLSENETFG,EQ,        78.02,                   199942.30,2593
,BSOFT,EQ,       410.85,                974706869.90,2374939
,BTML,BE,         9.03,                  2492984.54,274380
,BULKCORP,ST,        64.00,                   229200.00,3600
,BUTTERFLY,EQ,       621.80,                  9194542.10,14729
,BVCL,EQ,        40.56,                  1068578.36,26007
,BYKE,BE,        65.96,                  6991412.15,104107
,C2C,ST,       342.50,                 41079720.00,119400
,CADSYS,ST,        75.00,                   450000.00,6000
,CALSOFT,BE,        11.95,                   454842.74,38589
,CALSOFTPP,X1,         3.87,                    33508.21,8571
,CAMLINFINE,EQ,       173.56,                168739399.15,970840
,CAMPUS,EQ,       240.35,                361480016.25,1481387
,CAMS,EQ,      3812.40,               1699017216.50,442744
,CANARYS,SM,        29.95,                  5105400.00,172000
,CANFINHOME,EQ,       685.30,                246796545.80,358866
,CANTABIL,EQ,       273.30,                 50005305.85,180416
,CAPACITE,EQ,       363.45,                250396974.85,688416
,CAPINVIT,IV,        89.22,                  4420145.16,49407
,CAPITALSFB,EQ,       285.50,                 11091039.00,38806
,CAPLIPOINT,EQ,      2051.35,                273708767.10,133083
,CAPTRUST,EQ,        95.17,                  4318095.74,44600
,CARBORUNIV,EQ,      1013.10,                128559932.65,126179
,CARERATING,EQ,      1148.80,                 49975439.15,43352
,CARRARO,EQ,       361.10,                102792252.25,289404
,CARTRADE,EQ,      1783.05,                759114445.65,420419
,CARYSIL,EQ,       674.25,                111693211.40,165108
,CASHIETF,EQ,      1002.31,                  2589993.76,2584
,CASTROLIND,EQ,       219.29,                806420823.48,3668627
,CBAZAAR,ST,         6.60,                   158400.00,24000
,CCCL,BE,        13.26,                  1150280.44,87379
,CCHHL,EQ,        16.46,                  1269891.17,75892
,CCL,EQ,       582.15,                 82085357.60,139568
,CDSL,EQ,      1235.55,               6148718331.20,4963411
,CEATLTD,EQ,      2857.20,                133733886.45,46796
,CEIGALL,EQ,       278.05,                108023250.45,394109
,CELEBRITY,EQ,        11.23,                  1953214.68,171516
,CELLECOR,SM,        56.75,                 25870050.00,450000
,CELLO,EQ,       572.70,                226344364.90,392782
,CELLPOINT,SM,        17.45,                   926580.00,52800
,CENTENKA,EQ,       532.10,                 24470591.55,45663
,CENTEXT,EQ,        19.19,                  5526452.63,281006
,CENTRALBK,EQ,        46.89,                368953714.70,7977045
,CENTRUM,EQ,        25.69,                 19725174.26,777387
,CENTUM,EQ,      1636.60,                109515729.65,68551
,CENTURYPLY,EQ,       718.85,                 82735990.95,114051
,CERA,EQ,      5659.65,                234157360.05,41394
,CEREBRAINT,BZ,         4.68,                  1690873.17,350285
,CESC,EQ,       153.86,                630594906.70,4110955
,CEWATER,EQ,       519.10,                134694170.20,253809
,CGCL,EQ,       168.47,                 48267023.46,286864
,CGPOWER,EQ,       632.90,               2714651230.95,4241713
,CGRAPHICS,SM,       157.75,                 11014200.00,69600
,CHALET,EQ,       864.20,                505736893.65,587471
,CHAMBLFERT,EQ,       619.50,               1771929882.45,2891623
,CHAMUNDA,SM,        44.60,                  3230850.00,72000
,CHANDAN,SM,       182.05,                  9562680.00,51200
,CHAVDA,SM,       136.45,                  4719650.00,34000
,CHEMBOND,EQ,       528.50,                  8111741.25,15110
,CHEMCON,EQ,       180.79,                 17608951.26,96289
,CHEMFAB,EQ,       746.95,                 12087447.55,16210
,CHEMPLASTS,EQ,       480.50,                 74289475.55,156080
,CHENNPETRO,EQ,       637.55,               2605677432.15,4058569
,CHETANA,SM,        88.80,                  3423360.00,38400
,CHEVIOT,EQ,      1037.15,                  6061747.35,5823
,CHOICEIN,EQ,       503.00,                195644289.50,388791
,CHOLAHLDNG,EQ,      1774.80,                662909130.10,380586
,CIEINDIA,EQ,       410.40,                 54906678.35,133941
,CIGNITITEC,EQ,      1419.70,                259066474.25,182505
,CINELINE,BE,        80.10,                  2016448.43,24968
,CINEVISTA,EQ,        14.66,                   707519.27,48734
,CLEAN,EQ,      1224.00,                120076592.40,97606
,CLEDUCATE,EQ,        73.25,                 12345931.14,167442
,CLOUD,SZ,         8.45,                   861900.00,102000
,CLSEL,EQ,       322.35,                 15452774.60,47199
,CLSL,SM,        49.05,                  1868600.00,38000
,CMICABLES,BZ,         3.77,                    23800.01,6313
,CMMIPL,SZ,         1.75,                    42450.00,24000
,CMNL,SM,       146.00,                  5651775.00,39000
,CMRSL,SM,        71.00,                   505280.00,7200
,CMSINFO,EQ,       481.75,                215084766.25,439793
,COASTCORP,EQ,        39.72,                 10775167.73,267366
,COCHINSHIP,EQ,      1485.05,               2979930178.70,2012055
,COFFEEDAY,BE,        29.74,                 46333341.89,1586157
,COFORGE,EQ,      7769.55,               4354628164.05,561194
,COLPAL,EQ,      2426.30,               1124175381.40,464577
,COMMITTED,ST,       225.90,                   361440.00,1600
,COMMOIETF,EQ,        86.03,                 10885505.78,126592
,COMPINFO,BZ,         1.56,                   206551.87,129361
,COMPUSOFT,EQ,        19.56,                  1589086.69,80235
,COMSYN,BE,        74.50,                  1083418.72,14531
,CONCOR,EQ,       715.95,               1478146911.05,2085768
,CONCORDBIO,EQ,      1662.40,                114262878.65,68474
,CONFIPET,EQ,        51.75,                 43644831.12,832862
,CONS,EQ,       109.86,                   494215.28,4495
,CONSOFINVT,EQ,       183.95,                 27639252.61,147785
,CONSUMBEES,EQ,       119.48,                120793997.06,1009365
,CONSUMER,EQ,        10.71,                  3430841.83,320146
,CONSUMIETF,EQ,       110.94,                  3160670.02,28461
,CONTI,SM,        29.00,                  1353198.00,46662
,CONTROLPR,EQ,       662.20,                 20884878.70,31432
,COOLCAPS,ST,       782.25,                 20341562.50,26750
,CORALFINAC,EQ,        42.10,                  6868897.73,166046
,CORDSCABLE,EQ,       180.49,                 15785089.14,87016
,COROMANDEL,EQ,      1986.00,               1070247028.15,535527
,COSMOFIRST,EQ,       659.00,                 40641712.40,61427
,COUNCODOS,EQ,         6.21,                  1117881.10,179792
,CPCAP,EQ,       386.05,                 14511048.40,37365
,CPS,ST,       556.60,                  8118300.00,15000
,CPSEETF,EQ,        88.27,                436744636.49,4953847
,CRAFTSMAN,EQ,      4795.55,                304966012.35,63615
,CRAYONS,ST,        49.70,                  3778250.00,77000
,CREATIVE,EQ,       663.60,                 21934425.25,32750
,CREATIVEYE,EQ,         6.12,                    96034.37,15559
,CREDITACC,EQ,       995.85,                773219633.90,761946
,CREST,EQ,       398.20,                  7416589.80,18621
,CRISIL,EQ,      4196.10,                561054923.95,133054
,CROMPTON,EQ,       362.20,                344190719.55,953758
,CROWN,EQ,       198.09,                  8705102.48,44088
,CSBBANK,EQ,       302.85,                 81598854.20,267639
,CSLFINANCE,EQ,       268.40,                 36492044.15,136942
,CTE,BE,        40.48,                  1733152.03,42784
,CUB,EQ,       158.83,                474563604.92,2960186
,CUBEINVIT,IV,       121.50,                  6075000.00,50000
,CUBEXTUB,BE,        88.05,                  1403274.69,15841
,CUMMINSIND,EQ,      3056.25,               1924112637.85,630555
,CUPID,EQ,        67.03,                 34738533.90,518816
,CURAA,BE,        24.61,                     2190.11,89
,CYBERMEDIA,BE,        14.52,                   136565.99,9320
,CYBERTECH,EQ,       159.97,                 21600090.50,134813
,CYIENT,EQ,      1321.00,                522547445.80,394487
,CYIENTDLM,EQ,       426.40,                223786797.90,520695
,DALBHARAT,EQ,      1744.75,                421710642.85,241482
,DALMIASUG,EQ,       374.50,                 37802011.55,100290
,DAMCAPITAL,EQ,       250.37,               1615170835.61,6811187
,DAMODARIND,EQ,        31.36,                  1328642.46,42034
,DANGEE,EQ,         4.92,                  5624380.83,1112007
,DANISH,SM,       819.10,                106226265.00,128700
,DATAMATICS,EQ,       650.95,                231096934.25,361499
,DATAPATTNS,EQ,      1738.30,               3048608169.10,1725642
,DAVANGERE,EQ,         4.10,                 31095417.41,7563618
,DBCORP,EQ,       240.43,                 26774252.38,111581
,DBEIL,EQ,       143.70,                 33808936.61,233178
,DBL,EQ,       469.55,                 74983388.00,158865
,DBOL,BE,        71.63,                  6846366.81,96209
,DBREALTY,EQ,       151.72,               1210447873.96,7935850
,DBSTOCKBRO,EQ,        30.53,                  6292793.58,205634
,DCAL,EQ,       233.13,                115155718.11,496455
,DCBBANK,EQ,       115.79,                183811772.35,1607753
,DCG,ST,        67.10,                  4310580.00,64800
,DCI,EQ,       283.20,                  4017065.90,13942
,DCM,EQ,        99.20,                  2806304.77,28303
,DCMFINSERV,EQ,         5.47,                    45110.02,8165
,DCMNVL,EQ,       171.64,                 14508991.19,84401
,DCMSHRIRAM,EQ,      1108.85,                 80836566.00,72270
,DCMSRIND,EQ,       162.29,                 34289845.25,207758
,DCW,EQ,        80.89,                 57891992.05,716342
,DCXINDIA,EQ,       246.02,                369888120.03,1483177
,DDEVPLSTIK,EQ,       261.20,                 50165430.64,193231
,DECCANCE,EQ,       817.70,                 80296361.45,98651
,DECCANTRAN,SM,        49.70,                  7212420.00,144000
,DEEDEV,EQ,       260.32,                 27474574.41,105830
,DEEM,SM,        54.20,                  2099900.00,38000
,DEEPAKFERT,EQ,      1125.60,               1218284753.35,1061008
,DEEPAKNTR,EQ,      2090.90,                552850989.95,264986
,DEEPINDS,EQ,       511.75,                 88689531.55,174025
,DELAPLEX,SM,       146.85,                  3820290.00,25800
,DELHIVERY,EQ,       259.82,                425708225.27,1616963
,DELPHIFX,BE,       125.55,                  1087090.78,8546
,DELTACORP,EQ,        90.06,                238434766.37,2642044
,DELTAMAGNT,BE,        64.19,                  3475810.99,53653
,DELTIC,ST,        71.95,                  1510950.00,21000
,DEN,EQ,        33.56,                 64878600.41,1921853
,DENEERS,SM,       278.95,                 13593600.00,48600
,DENORA,EQ,       772.25,                 20893129.35,26789
,DENTA,EQ,       307.50,                 96019973.05,310714
,DENTALKART,SM,       626.35,                  6246612.50,10000
,DESTINY,ST,        81.00,                  6466425.00,84000
,DEVIT,EQ,       119.05,                 11633971.15,95906
,DEVYANI,EQ,       148.52,               1291993464.02,8634333
,DGCONTENT,BE,        42.01,                    75668.10,1809
,DHAMPURSUG,EQ,       128.05,                 57035167.07,441206
,DHANBANK,BE,        27.39,                 26635297.51,992393
,DHANI,EQ,        62.29,                126648547.28,2029874
,DHANLAXMI,ST,        58.00,                   701100.00,12000
,DHANUKA,EQ,      1319.75,                518467183.85,389097
,DHARIWAL,SM,        95.00,                  2049660.00,20400
,DHARMAJ,EQ,       198.94,                 22061381.52,109249
,DHRUV,BE,        74.73,                  5861546.13,78656
,DHTL,ST,        43.65,                   349200.00,8000
,DHUNINV,EQ,      1600.85,                  4627659.45,2864
,DIACABS,EQ,        98.96,                 18481720.08,190858
,DIAMINESQ,EQ,       355.20,                  8171724.15,23203
,DIAMONDYD,EQ,      1031.05,                 31431426.30,30187
,DICIND,EQ,       682.75,                  3914457.30,5832
,DIFFNKG,BE,       271.77,                  3054966.57,11241
,DIGIDRIVE,EQ,        29.08,                  6865177.27,234439
,DIGIKORE,ST,       188.25,                  3539280.00,18800
,DIGISPICE,EQ,        20.27,                  8935653.49,431412
,DIGJAMLMTD,BE,        40.34,                  1186646.92,29789
,DIL,BE,         2.14,                  1165560.75,544632
,DISHTV,EQ,         6.50,                129431829.49,19790858
,DIVGIITTS,EQ,       467.85,                  9090117.50,19141
,DIVINEHIRA,ST,        85.50,                 16891200.00,188800
,DIVOPPBEES,EQ,        76.33,                  6921194.27,91113
,DIVYADHAN,ST,        40.40,                   404000.00,10000
,DIXON,EQ,     14608.35,               4126974198.10,284541
,DJML,BE,       115.58,                   409731.10,3545
,DKEGL,SM,        72.00,                   323475.00,4500
,DLINKINDIA,EQ,       430.00,                 47867916.50,110489
,DMCC,BE,       287.65,                  3553175.50,12276
,DNAMEDIA,EQ,         5.14,                   617968.57,121204
,DODLA,EQ,      1148.90,                 22817559.70,19861
,DOLATALGO,EQ,        89.56,                 95828996.91,1057533
,DOLLAR,EQ,       401.05,                 35656827.50,88352
,DOLLEX,SM,        34.35,                  3594800.00,104000
,DOLPHIN,BE,       269.14,                   279367.32,1038
,DOMS,EQ,      2879.30,                472772495.75,161388
,DONEAR,EQ,       110.34,                 10318783.25,93369
,DPABHUSHAN,EQ,      1355.60,                  9339201.75,6842
,DPEL,SM,       125.25,                  6369750.00,51000
,DPSCLTD,EQ,        12.68,                  6997108.44,549423
,DPWIRES,EQ,       214.30,                  7934520.48,36352
,DRCSYSTEMS,EQ,        24.03,                  9434267.78,391679
,DREAMFOLKS,EQ,       230.95,                177693260.50,768683
,DREDGECORP,EQ,       573.05,                 71674855.30,122425
,DRONE,ST,       118.15,                  3544500.00,30000
,DSSL,EQ,      1099.30,                 45343204.20,41736
,DTIL,EQ,       184.60,                  1279070.03,6923
,DTL,SM,       133.00,                  2208060.00,16800
,DUCOL,SM,       110.55,                  2053960.00,18400
,DUCON,EQ,         5.62,                  7900828.31,1379322
,DUGLOBAL,SM,        50.70,                  4039125.00,80000
,DURLAX,SM,        38.00,                  3698000.00,98000
,DVL,EQ,       336.75,                 16930448.45,50171
,DWARKESH,EQ,        41.28,                 49370024.82,1186977
,DYCL,EQ,       576.65,                 48845984.45,83506
,DYNAMATECH,EQ,      6737.20,                 96020009.40,14390
,DYNAMIC,ST,       144.75,                  1375125.00,9500
,DYNPRO,EQ,       285.50,                 10899117.60,37730
,E2E,EQ,      2299.10,                107329813.85,47004
,EASEMYTRIP,EQ,        13.40,               1819823352.21,132796304
,EBANKNIFTY,EQ,        51.62,                   270096.45,5231
,EBBETF0425,EQ,      1286.50,                148157312.75,115161
,EBBETF0430,EQ,      1468.08,                 25873068.08,17631
,EBBETF0431,EQ,      1310.96,                 12590147.12,9605
,EBBETF0433,EQ,      1199.42,                  5462282.70,4554
,ECAPINSURE,EQ,        19.15,                   437592.80,22472
,ECLERX,EQ,      2758.20,                116533189.00,42443
,ECOSMOBLTY,EQ,       206.20,                 45191603.10,217059
,EDELWEISS,EQ,        90.92,                360965008.59,3936845
,EDUCOMP,BZ,         1.61,                   238291.02,147512
,EFACTOR,SM,       162.60,                  5776600.00,36000
,EFFWA,SM,       185.30,                 22165120.00,120000
,EFORCE,SM,        38.05,                  3540900.00,92400
,EGOLD,EQ,        88.25,                   807630.30,9190
,EIDPARRY,EQ,       784.25,                197001231.25,253310
,EIEL,EQ,       228.43,               1030401558.04,4540256
,EIFFL,EQ,       180.07,                  5009247.87,27786
,EIHAHOTELS,EQ,       347.30,                 24355695.00,69147
,EIHOTEL,EQ,       377.95,                474212824.15,1221532
,EIMCOELECO,EQ,      1574.80,                 19151668.25,12065
,EKC,EQ,       128.23,                 58439522.03,450579
,ELDEHSG,EQ,       755.70,                  1096985.55,1453
,ELECON,EQ,       457.15,               1307395501.10,2789234
,ELECTCAST,EQ,       103.64,                310840282.04,2945076
,ELECTHERM,BE,       778.20,                  3188285.40,4097
,ELGIEQUIP,EQ,       505.40,                657514375.25,1302057
,ELGIRUBCO,BE,        67.58,                  3712340.74,55289
,ELGNZ,SM,       106.70,                 14986950.00,138000
,ELIN,EQ,       124.75,                 38424632.74,308344
,EMAMILTD,EQ,       572.90,                160712329.60,278710
,EMAMIPAP,EQ,        93.48,                  5509416.64,58485
,EMAMIREAL,BE,       112.82,                   676130.26,5993
,EMAPARTNER,SM,       123.15,                  3934950.00,32000
,EMBASSY,RR,       356.37,                454802217.44,1273956
,EMBDL,EQ,       117.36,                678936536.00,5699911
,EMCURE,EQ,      1062.20,                161024350.85,152853
,EMIL,EQ,       124.11,                108484133.16,872840
,EMKAY,BE,       215.96,                  1531119.57,7107
,EMKAYTOOLS,SM,       383.00,                  1038832.50,2700
,EMMBI,EQ,        97.94,                  6637271.93,66501
,EMMIL,ST,       217.65,                  6773887.50,32250
,EMSLIMITED,EQ,       662.30,                386601864.10,573007
,EMUDHRA,EQ,       869.55,                 97253597.20,111195
,EMULTIMQ,EQ,        38.65,                  3709847.72,96398
,ENDURANCE,EQ,      1996.85,                228950827.40,114742
,ENERGYDEV,EQ,        18.96,                  1365685.30,72694
,ENFUSE,SM,       250.00,                   300000.00,1200
,ENGINERSIN,EQ,       166.39,               1224667653.81,7288080
,ENIL,EQ,       135.06,                  8270855.00,60767
,ENSER,ST,        22.20,                  5248000.00,240000
,ENTERO,EQ,      1147.90,                139019118.60,119873
,ENVIRO,SM,       113.70,                  9371400.00,82000
,EPACK,EQ,       356.85,                589693194.50,1597679
,EPIGRAL,EQ,      1980.20,                168561191.95,85428
,EPL,EQ,       212.10,                214595290.15,1014890
,EQUAL200,EQ,        12.17,                  1183576.15,97285
,EQUAL50ADD,EQ,       304.05,                  6681300.48,22068
,EQUIPPP,BE,        21.33,                   407130.83,19161
,EQUITASBNK,EQ,        57.31,                311616723.20,5422021
,ERIS,EQ,      1360.10,                134666748.70,98612
,EROSMEDIA,BZ,         7.76,                  1299474.08,167458
,ESABINDIA,EQ,      4692.75,                 39322481.60,8398
,ESAFSFB,EQ,        27.80,                 40248906.62,1426075
,ESCONET,ST,       184.90,                 11822120.00,63200
,ESCORTS,EQ,      3272.15,                313250716.70,96130
,ESFL,SM,       465.05,                 73516806.00,158400
,ESG,EQ,        40.03,                   567297.82,14207
,ESILVER,EQ,        98.75,                  7649894.22,77465
,ESPRIT,ST,       113.00,                  1812000.00,16000
,ESSARSHPNG,BE,        24.98,                  3507298.47,139095
,ESSENTIA,EQ,         2.41,                 12680400.68,5162534
,ESTER,EQ,       129.49,                 48539760.61,369365
,ETHOSLTD,EQ,      2524.05,                197619982.30,78252
,ETML,SM,       110.70,                 27541080.00,246000
,EUREKAFORB,EQ,       524.65,                 63830741.15,120518
,EUROBOND,SM,       170.75,                  1371100.00,8000
,EUROTEXIND,BE,        13.50,                    16674.00,1274
,EVEREADY,EQ,       305.50,                 68373048.40,223257
,EVERESTIND,BE,       470.75,                  9049719.35,18654
,EVINDIA,EQ,        27.75,                 16465208.36,597514
,EXCEL,BE,          .80,                  1614286.06,1999174
,EXCELINDUS,EQ,       961.25,                 31572200.35,32743
,EXCELLENT,SM,        49.40,                   962160.00,20800
,EXICOM,EQ,       161.60,                 35323573.47,220214
,EXIDEIND,EQ,       366.00,                688893756.85,1891363
,EXPLEOSOL,EQ,       885.75,                 29134848.70,32771
,EXXARO,EQ,         6.18,                 19445986.93,3123466
,FACT,EQ,       676.70,                247908971.15,364230
,FAIRCHEMOR,EQ,       977.65,                 18327247.35,18527
,FALCONTECH,ST,        30.85,                   596100.00,19200
,FAZE3Q,EQ,       351.15,                 11932983.00,33206
,FCL,EQ,       240.07,                209190598.52,869428
,FCONSUMER,BE,          .51,                  2181033.09,4196641
,FCSSOFT,EQ,         2.66,                 10673763.51,3958333
,FDC,EQ,       415.40,                 68060356.80,162676
,FEDERALBNK,EQ,       195.80,               1776767508.92,9174683
,FEDFINA,EQ,        90.31,                 32318406.59,353715
,FEL,BZ,          .54,                   195568.94,362772
,FELDVR,BE,         3.90,                    18191.79,4755
,FELIX,SM,       139.70,                 25594875.00,184000
,FIBERWEB,EQ,        43.55,                  5422002.16,122959
,FICRF3GP,MF,         9.60,                      201.61,21
,FICRF3GP,MF,         9.60,                      201.61,21
,FIDEL,ST,       117.55,                   235100.00,2000
,FIEMIND,EQ,      1417.45,                 70071202.20,49603
,FILATEX,EQ,        39.32,                 44728164.99,1122485
,FILATFASH,BE,          .56,                 11658759.72,20411538
,FINCABLES,EQ,       939.05,              16854681842.80,17918193
,FINEORG,EQ,      3972.40,                110377395.70,27675
,FINIETF,EQ,        27.00,                 13479243.44,499567
,FINOPB,EQ,       230.28,                116734839.71,506299
,FINPIPE,EQ,       185.37,               5010580786.60,26148347
,FIRSTCRY,EQ,       376.35,                593345486.45,1589801
,FIVESTAR,EQ,       719.70,                503328054.40,687194
,FLAIR,EQ,       239.65,                 47699295.45,196883
,FLEXITUFF,BE,        31.48,                    78236.09,2485
,FLFL,BZ,         1.42,                   251406.77,177717
,FLUOROCHEM,EQ,      3983.20,                622191085.55,157950
,FMCGIETF,EQ,        56.19,                 51473348.05,916284
,FMGOETZE,EQ,       335.60,                 17015803.35,50547
,FMNL,BE,        15.72,                  1035881.15,67547
,FOCE,SM,      1604.00,                   329210.00,200
,FOCUS,EQ,        81.72,                 32113835.28,392974
,FONEBOX,SM,       100.00,                  1465000.00,15000
,FOODSIN,EQ,        83.76,                 21448166.08,254015
,FORCAS,SM,        82.00,                 10366800.00,131200
,FORCEMOT,EQ,      8894.55,                957536265.65,109044
,FORGEAUTO,SM,        74.00,                   702540.00,9600
,FORTIS,EQ,       653.20,                813821280.25,1262762
,FOSECOIND,EQ,      3713.70,                  3559947.05,956
,FRESHARA,ST,       129.00,                  7515000.00,58800
,FROG,SM,       249.85,                 19596420.00,78000
,FSC,BZ,         1.74,                   133365.89,75524
,FSL,EQ,       320.75,                753964384.55,2360244
,FUSION,EQ,       154.17,                 60915871.93,387154
,GABRIEL,EQ,       597.35,                459950015.45,766705
,GAEL,EQ,       107.23,                123963864.32,1148313
,GAJANAND,ST,        13.75,                   249000.00,18000
,GALAPREC,EQ,       878.40,                 52497287.90,58882
,GALAXYSURF,EQ,      2171.15,                 41283366.50,18931
,GALLANTT,EQ,       356.10,                112473247.30,317348
,GANDHAR,EQ,       150.55,                113585779.57,751247
,GANDHITUBE,EQ,       704.55,                  5235326.90,7462
,GANECOS,EQ,      1618.20,                174185700.35,106912
,GANESHBE,EQ,       117.42,                 21043736.51,178188
,GANESHHOUC,EQ,      1132.25,                150754706.75,133597
,GANESHIN,SM,       147.35,                 18033440.00,120000
,GANGAFORGE,EQ,         4.95,                  1783013.25,358086
,GANGESSECU,EQ,       147.05,                  1257388.26,8572
,GANGOTRI,BZ,          .82,                     7010.18,8549
,GARFIBRES,EQ,       818.45,                 29644507.20,35863
,GARUDA,EQ,       112.58,                 53594357.53,473959
,GATECH,EQ,          .67,                  2304159.29,3524163
,GATECHDVR,EQ,          .86,                   346726.84,401839
,GATEWAY,EQ,        62.84,                202772736.66,3137894
,GAYAHWS,BE,         1.22,                   772367.86,645480
,GAYAPROJ,BZ,         7.00,                   740326.66,109157
,GEECEE,EQ,       390.35,                  2192247.90,5579
,GEEKAYWIRE,EQ,        83.15,                 10374621.43,123017
,GENCON,EQ,        29.80,                 13550441.29,452272
,GENESYS,EQ,       772.35,                352104743.30,452521
,GENSOL,BE,       226.45,                183676776.95,799273
,GENUSPAPER,EQ,        18.37,                  7881301.20,422822
,GENUSPOWER,EQ,       290.55,                269474352.75,929116
,GEOJITFSL,EQ,        75.44,                 69665512.78,912728
,GEPIL,EQ,       268.81,                269559098.52,988262
,GESHIP,EQ,       945.40,                263547733.70,276972
,GFLLIMITED,EQ,        57.63,                 12911033.67,223710
,GFSTEELS,BE,         8.42,                     9683.00,1150
,GGBL,ST,       345.95,                 33143865.00,94500
,GHCL,EQ,       622.40,                106625183.10,170417
,GHCLTEXTIL,EQ,        78.86,                 11406227.06,143723
,GICHSGFIN,EQ,       175.80,                 46680083.97,264528
,GICL,ST,        98.15,                 21711975.00,222000
,GICRE,EQ,       441.90,                677424354.45,1534287
,GILLANDERS,EQ,        95.85,                  1022882.72,10373
,GILLETTE,EQ,      8049.15,                203018182.85,25115
,GILT5YBEES,EQ,        60.04,                 52735283.19,878046
,GINNIFILA,EQ,        21.67,                  2958112.48,134359
,GIPCL,EQ,       181.07,                281476756.79,1550413
,GIRIRAJ,ST,       287.50,                   862500.00,3000
,GKWLIMITED,BE,      1700.30,                  1666111.95,983
,GLAND,EQ,      1610.20,                254751684.35,156702
,GLAXO,EQ,      2882.95,                193946862.55,66538
,GLENMARK,EQ,      1492.65,               1482810886.55,995343
,GLFL,BE,         4.21,                    21529.94,5114
,GLOBAL,EQ,        47.94,                 17470388.11,358670
,GLOBALE,BE,        18.89,                  1141776.96,59781
,GLOBALPET,SM,       116.20,                  1222875.00,10500
,GLOBALVECT,BE,       259.49,                  1965235.87,7491
,GLOBE,EQ,         2.94,                  8073615.88,2735718
,GLOBUSSPR,EQ,      1071.85,                250143601.10,234377
,GLOSTERLTD,EQ,       588.85,                  1771051.05,3000
,GMBREW,EQ,       642.60,                 63964432.40,98104
,GMDCLTD,EQ,       274.87,                450315612.31,1634596
,GMMPFAUDLR,EQ,      1049.70,                197641995.75,188211
,GMRAIRPORT,EQ,        77.92,                597558271.01,7652689
,GMRP&UI,EQ,       113.83,                223871209.05,1966503
,GNA,EQ,       326.75,                 19778484.60,59679
,GNFC,EQ,       498.50,                300903100.30,601082
,GOACARBON,EQ,       456.70,                 22063625.80,47935
,GOCLCORP,EQ,       292.75,                 33857768.80,114839
,GOCOLORS,EQ,       693.65,                 84137487.50,120960
,GODAVARIB,BE,       168.57,                 19139582.73,113851
,GODFRYPHLP,EQ,      6314.05,                355908714.75,56327
,GODHA,BE,          .80,                   426590.19,527924
,GODIGIT,EQ,       297.25,                178601609.00,597207
,GODREJAGRO,EQ,       786.15,               1363644681.05,1708874
,GODREJIND,EQ,      1237.65,                282028455.70,227652
,GODREJPROP,EQ,      2189.10,               2862261275.35,1313018
,GOENKA,BZ,          .94,                   112323.97,118614
,GOKEX,EQ,       850.40,                152682063.15,176942
,GOKUL,EQ,        48.91,                 18670686.24,381525
,GOKULAGRO,EQ,       252.55,                 54119898.10,211593
,GOLD1,EQ,        73.81,                111954215.57,1513452
,GOLD360,EQ,        87.55,                    88817.90,1020
,GOLDBEES,EQ,        73.00,               4675064013.45,63876147
,GOLDCASE,EQ,        13.96,                 43796892.76,3141492
,GOLDENTOBC,BZ,        37.02,                   198682.78,5354
,GOLDETF,EQ,        86.14,                 30478341.75,353630
,GOLDETFADD,EQ,        85.61,                  8505134.00,99134
,GOLDIAM,EQ,       408.00,                416525535.00,1002419
,GOLDIETF,EQ,        75.40,                267051078.10,3533444
,GOLDSHARE,EQ,        73.90,                 26878151.85,362254
,GOLDSTAR,SM,         9.20,                   633375.00,67500
,GOLDTECH,EQ,        69.08,                 12489695.20,183080
,GOODLUCK,EQ,       761.70,                193600348.15,257772
,GOPAL,EQ,       283.10,                 30180237.55,105429
,GOYALALUM,EQ,         8.84,                  1688935.28,188179
,GOYALSALT,SM,       172.00,                  5584170.00,31800
,GPECO,ST,       279.40,                 20116560.00,72000
,GPIL,EQ,       186.82,                274943209.70,1460152
