,27-Mar-2025
The Nifty witnessed an intraday movement of about 234.25 points.The closing index was 0.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 149836.57
, Traded Quantity (in Lakhs), 61653.62
, Number of Trades, 45132786
, Total Market Capitalisation (Rs. Crores), 41220696.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWHL,EQ,     21895.10,                438691142.30,20429
,JSWINFRA,EQ,       322.90,               1750708458.65,5409650
,JTEKTINDIA,EQ,       121.50,                 93600590.46,743046
,JTLIND,EQ,        78.36,                206931579.82,2648225
,JUBLCPL,EQ,      1268.10,                  3976838.10,3139
,JUBLFOOD,EQ,       674.60,               1865319150.55,2789732
,JUBLINGREA,EQ,       661.70,                251866222.35,376284
,JUBLPHARMA,EQ,       888.70,                259743894.90,294393
,JUNIORBEES,EQ,       676.25,                301668355.77,449816
,JUNIPER,EQ,       250.15,                194002154.75,781555
,JUSTDIAL,EQ,       843.70,                213978844.55,254653
,JWL,EQ,       371.65,               1468929498.55,3964878
,JYOTHYLAB,EQ,       329.80,                177246774.45,540723
,JYOTICNC,EQ,      1063.10,                467126460.90,442590
,JYOTISTRUC,EQ,        16.89,                427419002.58,25409531
,K2INFRA,ST,        76.20,                  5820120.00,74400
,KABRAEXTRU,EQ,       296.50,                405423001.80,1375869
,KAJARIACER,EQ,       878.65,                251976328.20,286345
,KAKATCEM,EQ,       134.77,                  2253575.45,16510
,KALAMANDIR,EQ,       133.57,                 91201891.51,679056
,KALANA,SM,        47.25,                  8914700.00,182000
,KALYANIFRG,BE,       505.20,                   293070.00,580
,KALYANKJIL,EQ,       469.05,               2367303863.45,5040093
,KAMATHOTEL,EQ,       289.60,                164191195.30,559261
,KAMDHENU,EQ,        30.48,                108502992.85,3575295
,KAMOPAINTS,BE,         9.29,                  1408466.19,151611
,KANANIIND,EQ,         1.98,                  1577441.46,786918
,KANDARP,ST,        77.25,                   597000.00,8000
,KANORICHEM,EQ,        75.90,                 12750034.40,165112
,KANPRPLA,EQ,       113.08,                  4508604.96,40401
,KANSAINER,EQ,       232.59,                 89057753.51,379536
,KAPSTON,EQ,       232.09,                   399996.71,1732
,KARMAENG,EQ,        52.39,                   254790.17,4796
,KARURVYSYA,EQ,       209.15,                904209542.23,4313471
,KATARIA,ST,        91.95,                 12022590.00,128400
,KAUSHALYA,EQ,       894.85,                   245015.70,273
,KAVVERITEL,BE,        44.94,                  1094420.69,24542
,KAYA,EQ,       244.70,                 12537209.25,50639
,KAYNES,EQ,      4803.65,               3097682045.00,639358
,KBCGLOBAL,BE,         1.01,                  9207853.45,9055376
,KCEIL,ST,       164.85,                 14349425.00,86000
,KCP,EQ,       197.83,                 62188792.18,314910
,KCPSUGIND,EQ,        34.37,                 11004187.63,316009
,KDDL,EQ,      3237.50,                 58882294.85,18154
,KDL,ST,       273.50,                 16899930.00,61800
,KEC,EQ,       798.05,                842743956.05,1082565
,KECL,EQ,       128.23,                 68529553.67,529391
,KEEPLEARN,EQ,         2.84,                   101699.91,36379
,KEI,EQ,      2883.25,               2544836497.20,887991
,KEL,SM,       102.95,                  9349380.00,90000
,KELLTONTEC,EQ,       106.99,                113242306.24,1044370
,KEN,ST,        38.40,                  4043580.00,103200
,KERNEX,EQ,       802.55,                191675923.30,235246
,KESORAMIND,EQ,         4.42,                 11446761.30,2589765
,KEYFINSERV,EQ,       314.45,                 15185822.09,49071
,KFINTECH,EQ,      1041.10,               1265215034.60,1223235
,KHADIM,EQ,       294.65,                  8275409.85,28026
,KHAICHEM,EQ,        46.44,                 12916763.01,273233
,KHAITANLTD,EQ,        82.79,                  3168695.73,36929
,KHANDSE,EQ,        20.92,                   947172.70,43857
,KHFM,SM,        84.05,                  2031120.00,24800
,KICL,EQ,      4297.15,                 51004776.25,12001
,KILITCH,EQ,       341.75,                  3986181.80,11757
,KIMS,EQ,       622.50,                587245107.00,936569
,KINGFA,EQ,      2885.85,                 24675738.45,8680
,KIOCL,EQ,       243.24,                 49164042.62,204433
,KIRIINDUS,EQ,       629.30,                295137260.25,469433
,KIRLOSBROS,EQ,      1722.90,                307186116.80,178922
,KIRLOSENG,EQ,       736.20,                245932999.10,335715
,KIRLOSIND,EQ,      3213.65,                 60189993.60,18802
,KIRLPNU,EQ,      1202.50,                 97401936.20,81314
,KITEX,EQ,       179.38,                 50246579.24,279138
,KKCL,EQ,       461.05,                 40621593.95,86660
,KKJEWELS,ST,       123.80,                  1485600.00,12000
,KKVAPOW,SM,       531.00,                   508248.00,936
,KLL,SM,        71.90,                  9056240.00,123200
,KMEW,EQ,      1455.20,                 29880274.75,20483
,KMSUGAR,EQ,        27.63,                  7327480.25,264228
,KNAGRI,SM,       198.05,                  7612080.00,38400
,KNRCON,EQ,       226.58,                431682754.29,1908353
,KODYTECH,ST,       940.35,                 21008050.00,22700
,KOHINOOR,EQ,        30.68,                  5553126.33,179294
,KOKUYOCMLN,EQ,       105.34,                 19372772.94,187256
,KOLTEPATIL,EQ,       326.75,                134554703.40,415334
,KONSTELEC,ST,        61.00,                  8976950.00,146000
,KONTOR,SM,        63.65,                  2120280.00,33600
,KOPRAN,EQ,       177.04,                 84885241.68,472454
,KORE,ST,       163.85,                  1567737.50,9250
,KOTARISUG,EQ,        33.41,                  5443003.13,161966
,KOTHARIPET,EQ,       164.00,                 69313736.64,436716
,KOTHARIPRO,EQ,        70.05,                  2850515.73,40676
,KOTYARK,ST,       318.95,                  3157605.00,9900
,KPEL,EQ,       379.85,                157447863.80,422139
,KPIGREEN,EQ,       417.15,                503951893.75,1221615
,KPIL,EQ,       982.90,               1068882596.65,1082776
,KPITTECH,EQ,      1334.15,               1305124421.85,980944
,KPRMILL,EQ,       930.85,                 98716509.05,105350
,KRBL,EQ,       274.00,                165252054.75,600226
,KREBSBIO,EQ,        69.61,                  1011702.88,14186
,KRIDHANINF,EQ,         3.34,                   367820.26,109959
,KRISHANA,EQ,       227.71,                 10814184.73,47419
,KRISHCA,ST,       216.60,                  6385425.00,29000
,KRISHIVAL,SM,       239.00,                   358675.00,1500
,KRISHNADEF,SM,       677.85,                 36300712.50,55000
,KRITI,EQ,       100.59,                  7977249.39,78856
,KRITIKA,BE,         8.78,                  1604018.12,182237
,KRITINUT,EQ,       102.95,                  5311645.98,52206
,KRN,EQ,       884.35,                968926048.55,1104677
,KRONOX,EQ,       151.76,                 85102788.97,586194
,KROSS,EQ,       169.71,                 83473129.46,492235
,KRSNAA,EQ,       812.60,                101935275.25,126728
,KRYSTAL,EQ,       456.55,                 48166712.80,106374
,KSB,EQ,       722.80,                913443947.75,1259896
,KSCL,EQ,      1230.40,                387908826.30,313188
,KSHITIJPOL,BE,         2.91,                   970779.14,332123
,KSL,EQ,       775.75,                 41368913.55,54189
,KSOLVES,EQ,       430.65,                 23534861.30,54126
,KTKBANK,EQ,       178.81,                318334360.97,1783824
,KTL,ST,         8.70,                   991800.00,114000
,KUANTUM,EQ,       103.03,                 24435189.63,234643
,LAGNAM,EQ,        95.25,                  1460582.95,15139
,LAKPRE,BZ,         3.88,                    28776.52,7300
,LAKSHYA,ST,       158.90,                 10170640.00,63200
,LAL,BE,        11.78,                 10945375.22,929149
,LALPATHLAB,EQ,      2488.00,                834036455.70,338333
,LAMBODHARA,EQ,       129.93,                  6641947.52,50274
,LAMOSAIC,ST,        41.70,                   400320.00,9600
,LANCORHOL,EQ,        21.72,                  5778636.26,260097
,LANDMARK,EQ,       376.50,                 87232556.75,230997
,LAOPALA,EQ,       213.90,                 33538345.25,156219
,LASA,EQ,        17.26,                  4689106.78,265364
,LATENTVIEW,EQ,       363.95,                176071627.80,485024
,LATTEYS,BE,        19.45,                   475185.20,24390
,LAURUSLABS,EQ,       617.70,                792311769.35,1293605
,LAWSIKHO,ST,       155.90,                 18896750.00,118000
,LAXMICOT,EQ,        24.63,                  2223874.89,88915
,LAXMIDENTL,EQ,       449.30,                306532286.85,692616
,LCCINFOTEC,BE,         6.00,                    78744.00,13124
,LEMERITE,ST,       296.50,                 22795600.00,76800
,LEMONTREE,EQ,       130.58,                808514312.37,6151119
,LEXUS,EQ,        30.42,                  3246269.95,103947
,LFIC,EQ,       176.99,                  3023994.26,17246
,LGBBROSLTD,EQ,      1215.15,                 24399458.20,20094
,LGHL,EQ,       543.85,                  4463437.15,8242
,LIBAS,EQ,        10.78,                  2658308.71,234732
,LIBERTSHOE,EQ,       336.55,                 11910483.65,35640
,LICHSGFIN,EQ,       569.50,                754491473.30,1332075
,LICMFGOLD,EQ,      8053.75,                  3593200.45,446
,LICNETFGSC,EQ,        27.60,                   763998.05,27767
,LICNETFN50,EQ,       259.27,                    91735.88,353
,LICNETFSEN,EQ,       859.46,                    56824.02,66
,LICNFNHGP,EQ,       263.49,                   788017.65,2987
,LICNMID100,EQ,        52.02,                   322048.35,6210
,LIKHITHA,EQ,       276.60,                 63981919.25,230371
,LINC,EQ,       101.62,                 13052937.94,127204
,LINCOLN,EQ,       549.95,                 42680811.70,77194
,LINDEINDIA,EQ,      6172.90,                354812046.90,57506
,LIQUID,EQ,       999.99,                145149324.42,145150
,LIQUID1,EQ,      1042.06,                259842062.71,249351
,LIQUIDADD,EQ,      1064.29,                973634714.63,914806
,LIQUIDBEES,EQ,       999.99,               4514271589.96,4514266
,LIQUIDBETF,EQ,      1022.65,                 29993455.53,29329
,LIQUIDCASE,EQ,       107.74,                715875625.73,6644193
,LIQUIDETF,EQ,       999.99,                329132478.67,329133
,LIQUIDIETF,EQ,       999.99,                548304762.71,548305
,LIQUIDPLUS,EQ,      1024.38,                 78042890.93,76186
,LIQUIDSBI,EQ,      1000.01,                  6768034.97,6768
,LIQUIDSHRI,EQ,      1045.07,                 11565842.62,11067
,LLOYDS,SM,        93.00,                  5862700.00,62000
,LLOYDSENGG,EQ,        58.86,                313796108.04,5420861
,LLOYDSENT,EQ,        44.20,                145059610.83,3362391
,LLOYDSME,EQ,      1288.15,                418530844.15,326691
,LMW,EQ,     15659.45,                 64136149.95,4043
,LOKESHMACH,BE,       166.58,                  3523500.16,21152
,LORDSCHLO,BE,       126.39,                  2708822.55,20797
,LOTUSEYE,EQ,        68.15,                  3129214.23,46766
,LOVABLE,EQ,        78.54,                  3998310.97,50399
,LOWVOL,EQ,       191.60,                     6886.86,36
,LOWVOL1,EQ,        19.47,                  1687872.61,86455
,LOWVOLIETF,EQ,        20.62,                 62373958.35,3028523
,LOYALTEX,BE,       224.21,                   834746.69,3712
,LPDC,EQ,         7.53,                   319908.77,41471
,LRRPL,ST,        56.00,                    84000.00,1500
,LTF,EQ,       155.56,                851680045.64,5524298
,LTFOODS,EQ,       376.75,                567546679.65,1533872
,LTGILTBEES,EQ,        27.98,                104575398.27,3739521
,LTTS,EQ,      4447.75,               1848155668.15,413745
,LUMAXIND,EQ,      2569.95,                 32050992.30,12533
,LUMAXTECH,EQ,       542.95,                 28937717.75,53264
,LUPIN,EQ,      2018.80,               3117844427.80,1546632
,LUXIND,EQ,      1400.20,                170595199.45,124081
,LXCHEM,EQ,       179.53,                261430450.95,1466890
,LYKALABS,EQ,        99.96,                 18598609.24,184562
,LYPSAGEMS,EQ,         6.56,                   460796.45,69696
,M&MFIN,EQ,       290.10,                345710224.80,1198120
,M&MFIN,N3,      2145.00,                    10725.00,5
,MAANALU,BE,        79.49,                 35598158.09,443953
,MACOBSTECH,SM,       174.90,                  5736640.00,32800
,MACPOWER,BE,       760.75,                  2702944.75,3553
,MADHAV,EQ,        41.01,                   555362.04,13537
,MADHAVBAUG,SM,       100.35,                  2012320.00,20400
,MADHUCON,EQ,         5.92,                   678461.84,111496
,MADHUSUDAN,SM,       149.70,                  7617400.00,50000
,MADRASFERT,EQ,        73.17,                 28084998.56,384711
,MAFANG,EQ,       120.55,                 71994402.68,600613
,MAGADSUGAR,EQ,       609.15,                  7071894.95,11538
,MAGNUM,EQ,        23.95,                  7439605.12,302554
,MAGSON,SM,       109.00,                  2407000.00,22000
,MAHABANK,EQ,        46.81,                691161134.48,14870440
,MAHAPEXLTD,EQ,       107.65,                  1991514.96,18214
,MAHASTEEL,BE,       264.04,                  1052471.99,3983
,MAHEPC,EQ,       118.14,                  4624399.68,39229
,MAHESHWARI,EQ,        55.29,                  4667591.15,84544
,MAHICKRA,SM,       109.75,                  1219500.00,12000
,MAHKTECH,EQ,        23.64,                 53031646.08,2229698
,MAHLIFE,EQ,       315.60,                598283845.25,1893378
,MAHLOG,EQ,       265.76,                169047301.09,633753
,MAHSCOOTER,EQ,     11724.40,                607105232.20,53927
,MAHSEAMLES,EQ,       692.15,                152278920.45,221648
,MAITHANALL,EQ,       888.15,                 81603645.30,91523
,MAITREYA,SM,       292.10,                  2890920.00,10000
,MAKEINDIA,EQ,       133.88,                 16568147.15,124263
,MAKS,ST,        26.95,                  3105600.00,114000
,MAL,SM,        27.00,                  3731200.00,136000
,MALLCOM,EQ,      1263.95,                  8054600.00,6409
,MALUPAPER,EQ,        33.72,                   570284.74,16871
,MAMATA,EQ,       369.30,                222485592.65,613300
,MANAKALUCO,EQ,        19.56,                  2110353.98,105612
,MANAKCOAT,BE,        78.11,                  7612301.03,97469
,MANAKSIA,EQ,        59.06,                 11281721.41,188381
,MANAKSTEEL,EQ,        43.86,                  7835694.59,169823
,MANALIPETC,EQ,        57.97,                 29673122.30,509997
,MANAPPURAM,EQ,       232.83,               1784614391.06,7670867
,MANAV,SM,        10.50,                    84000.00,8000
,MANBA,EQ,       134.23,                 50772835.80,378180
,MANCREDIT,EQ,       163.85,                  3575652.24,22497
,MANDEEP,SM,        18.70,                   927700.00,50000
,MANGALAM,EQ,        75.08,                  5776006.08,76534
,MANGCHEFER,EQ,       152.74,                 35482406.89,233814
,MANGLMCEM,EQ,       777.00,                144141093.40,187023
,MANINDS,EQ,       264.13,                219708576.01,827803
,MANINFRA,EQ,       151.00,                354854774.15,2369723
,MANKIND,EQ,      2452.15,               1341920995.45,551414
,MANOMAY,EQ,       165.31,                 20640537.74,126799
,MANORAMA,EQ,      1080.55,                 78361500.35,73812
,MANORG,EQ,       366.20,                  5634149.15,15009
,MANUGRAPH,EQ,        16.80,                  1171620.99,69460
,MANYAVAR,EQ,       781.85,                162805455.70,210704
,MAPMYINDIA,EQ,      1653.50,                335428985.65,204676
,MARALOVER,EQ,        61.64,                  6538692.98,105585
,MARATHON,EQ,       516.60,                 36481125.00,69285
,MARCO,SM,        33.95,                  2458050.00,72000
,MARICO,EQ,       649.05,                967488875.40,1497543
,MARINE,EQ,       160.30,                 87112299.15,542262
,MARINETRAN,SM,        15.70,                   302200.00,20000
,MARKSANS,EQ,       224.14,                261995765.40,1182486
,MARSHALL,BE,        11.31,                   215376.33,19043
,MASFIN,EQ,       255.16,                 44136781.84,173836
,MASON,SM,        83.65,                 10512350.00,131000
,MASPTOP50,EQ,        52.10,                 17194896.17,330792
,MASTEK,EQ,      2161.90,                364331157.30,166262
,MASTER,SM,       286.00,                   285500.00,1000
,MASTERTR,EQ,       123.24,                 15581153.47,124453
,MATRIMONY,EQ,       531.50,                  5335038.15,10013
,MAWANASUG,EQ,        88.15,                 19494260.23,218886
,MAXESTATES,EQ,       409.95,                298470069.45,754982
,MAXHEALTH,EQ,      1129.40,               2750077018.80,2435413
,MAXIND,EQ,       181.41,                 14874006.35,82249
,MAXPOSURE,SM,        52.65,                  4466500.00,84000
,MAXVOLT,SM,       171.30,                  1904840.00,11200
,MAYURUNIQ,EQ,       461.65,                 99591468.40,213722
,MAZDA,BE,       248.34,                   256286.88,1032
,MAZDOCK,EQ,      2695.35,              11871927471.00,4414954
,MBAPL,EQ,       263.30,                 29533698.85,109839
,MBLINFRA,EQ,        41.40,                 23341943.83,592762
,MCL,EQ,        50.06,                  2898215.31,57604
,MCLEODRUSS,EQ,        32.15,                 25340838.94,767914
,MCLOUD,EQ,        64.23,                102247164.75,1565780
,MCON,SM,       121.75,                  2294150.00,18000
,MCX,EQ,      5245.85,               2198095240.30,421964
,MDL,SM,        92.45,                  1019350.00,11000
,MEDANTA,EQ,      1213.85,                212828857.80,174905
,MEDIASSIST,EQ,       460.55,                116927128.55,259134
,MEDICAMEQ,EQ,       457.00,                 19836370.05,43977
,MEDICO,EQ,        45.62,                163829613.93,3567824
,MEDIORG,SM,        20.95,                  1345700.00,64000
,MEDPLUS,EQ,       742.70,                 91678817.80,123372
,MEGAFLEX,SM,        45.00,                   551850.00,12000
,MEGASOFT,BE,        50.07,                 11420535.75,225950
,MEGASTAR,EQ,       192.12,                  4161641.38,21244
,MEGATHERM,SM,       272.70,                 16664100.00,60400
,MENONBE,EQ,        92.11,                  9247965.54,99182
,MEP,BZ,         1.35,                   200169.90,148274
,METAL,EQ,         9.12,                  2333427.80,255716
,METALIETF,EQ,         9.16,                 78326671.22,8565143
,METROBRAND,EQ,      1011.20,                337284910.10,330844
,METROPOLIS,EQ,      1584.55,                108891767.20,68815
,MFML,BE,        26.57,                  1037940.59,37916
,MFSL,EQ,      1147.30,                869166278.15,760398
,MGEL,EQ,        13.75,                  7322821.51,537041
,MGL,EQ,      1367.35,                437731099.95,321798
,MHHL,ST,        60.00,                   357750.00,6000
,MHLXMIRU,EQ,       213.44,                   381069.51,1768
,MHRIL,EQ,       292.70,                188433514.75,636834
,MICEL,EQ,        54.21,                 50244753.31,917582
,MICROPRO,SM,        19.90,                  2779200.00,132800
,MID150BEES,EQ,       197.57,                108102394.54,548694
,MID150CASE,EQ,         9.48,                  6716965.92,709220
,MIDCAP,EQ,       148.55,                  5228851.60,35233
,MIDCAPETF,EQ,        19.41,                 29661445.08,1530699
,MIDCAPIETF,EQ,        19.61,                 23849763.31,1215496
,MIDHANI,EQ,       281.04,                211849287.22,752665
,MIDQ50ADD,EQ,       224.79,                   578716.95,2576
,MIDSELIETF,EQ,        16.13,                  4112279.56,255655
,MIDSMALL,EQ,        44.04,                 30179926.81,687086
,MIEL,ST,        21.80,                  1804100.00,82000
,MINDACORP,EQ,       538.20,                273689105.90,514924
,MINDSPACE,RR,       361.98,                132370454.39,365455
,MINDTECK,EQ,       173.20,                 24887269.99,144504
,MIRCELECTR,BE,        11.67,                 14128605.02,1191893
,MIRZAINT,EQ,        27.41,                 13089915.64,472008
,MITCON,EQ,        68.96,                  3698960.16,52509
,MITCONPP,E1,        24.67,                   141071.86,5604
,MITTAL,EQ,         1.62,                  8826223.22,5270857
,MKPL,EQ,         6.20,                  3750541.03,596199
,MMFL,EQ,       330.95,                 33162687.95,99597
,MMP,EQ,       258.51,                 15758457.15,60775
,MMTC,EQ,        54.08,                899438122.69,16165378
,MNC,EQ,        26.78,                  1333889.95,49888
,MOBIKWIK,EQ,       310.25,               1411995178.25,4615190
,MOCAPITAL,EQ,        33.19,                  2940386.78,89170
,MODEFENCE,EQ,        69.92,                 30001348.05,427257
,MODIRUBBER,EQ,       103.49,                   560109.41,5320
,MODISONLTD,EQ,       121.40,                 15814130.22,128300
,MODTHREAD,EQ,        34.70,                   240077.76,7094
,MOGSEC,EQ,        59.68,                  7196256.05,120581
,MOHEALTH,EQ,        41.88,                   937897.65,22508
,MOHITIND,BE,        27.31,                   170796.74,6254
,MOIL,EQ,       328.40,                313985880.75,966945
,MOKSH,EQ,        12.39,                  5931911.37,468365
,MOL,EQ,        61.77,                117199219.71,1879352
,MOLDTECH,EQ,       144.65,                 81174050.44,573922
,MOLDTKPAC,EQ,       423.95,                 61048596.20,143491
,MOLOWVOL,EQ,        35.24,                    72998.25,2072
,MOM100,EQ,        55.62,                 25331970.10,456488
,MOM30IETF,EQ,        28.71,                 47142209.65,1643520
,MOM50,EQ,       242.62,                   194597.85,802
,MOMENTUM,EQ,        28.60,                  2974154.21,104284
,MOMENTUM50,EQ,        47.48,                 17649009.69,373417
,MOMOMENTUM,EQ,        57.47,                 15064543.77,262809
,MON100,EQ,       183.43,                112694510.69,616160
,MONARCH,EQ,       333.95,                105548049.10,318349
,MONIFTY500,EQ,        21.67,                  4726654.74,218139
,MONOPHARMA,SM,        23.10,                  3054000.00,130000
,MONQ50,EQ,        80.53,                  5894775.26,73171
,MONTECARLO,EQ,       530.65,                 33127742.75,62118
,MOQUALITY,EQ,       175.75,                   186495.64,1062
,MORARJEE,BZ,         4.80,                    97452.62,20258
,MOREALTY,EQ,        86.20,                 13812406.88,161289
,MOREPENLAB,EQ,        48.55,                370792585.70,7747629
,MOS,SM,       256.45,                 17793480.00,68800
,MOSCHIP,EQ,       149.82,                191885714.10,1281414
,MOSMALL250,EQ,        15.13,                 10690108.48,710113
,MOTILALOFS,EQ,       624.80,               1607880895.85,2586293
,MOTISONS,EQ,        17.22,                 62264047.18,3589038
,MOTOGENFIN,EQ,        25.63,                   235637.92,9238
,MOVALUE,EQ,        94.90,                 11036957.26,116814
,MOXSH,SM,        26.75,                   587520.00,22400
,MPHASIS,EQ,      2528.20,               1156621374.70,458236
,MPSLTD,EQ,      2890.65,                109672253.45,38122
,MRF,EQ,    113264.05,               1197079289.45,10576
,MRO-TEK,EQ,        58.12,                  2182531.52,37188
,MRPL,EQ,       136.92,                724904576.38,5260675
,MSCIINDIA,EQ,        27.65,                   100816.86,3648
,MSPL,EQ,        26.21,                 43121636.39,1697637
,MSTCLTD,EQ,       510.90,                218257132.15,424695
,MSUMI,EQ,        53.00,                451908722.60,8514111
,MTARTECH,EQ,      1303.30,                354866359.35,270760
,MTEDUCARE,BE,         2.05,                    56954.58,27670
,MTNL,EQ,        44.12,                214219488.10,4904806
,MUFIN,EQ,        67.36,                 26344045.42,386113
,MUFTI,EQ,       125.19,                 38291788.19,304244
,MUKANDLTD,EQ,        91.31,                 39444382.67,428641
,MUKKA,EQ,        32.87,                 22747596.55,691002
,MUKTAARTS,EQ,        60.98,                  4959996.29,79381
,MULTICAP,EQ,        14.76,                  2407577.75,164564
,MUNJALAU,EQ,        68.79,                 23463352.31,339379
,MUNJALSHOW,EQ,       109.12,                 22433467.93,206039
,MURUDCERA,EQ,        32.05,                  3651039.36,112461
,MUTHOOTCAP,EQ,       249.35,                 14346850.95,56984
,MUTHOOTFIN,EQ,      2337.90,               2780084090.95,1195890
,MUTHOOTMF,EQ,       126.48,                104814357.02,823314
,MVGJL,EQ,       197.86,                 64125748.31,321957
,MVKAGRO,ST,        46.60,                  1829820.00,38400
,MWL,SM,       161.50,                 17197020.00,105600
,MYMUDRA,ST,        52.65,                  1273140.00,24000
,NACLIND,EQ,       100.88,                136618856.45,1332139
,NAGAFERT,EQ,         4.36,                 30436470.51,6741055
,NAGREEKCAP,EQ,        24.50,                    59817.74,2428
,NAGREEKEXP,EQ,        24.64,                  2139114.73,85381
,NAHARCAP,EQ,       226.35,                  3729888.93,16464
,NAHARINDUS,EQ,        90.74,                 18871761.77,206307
,NAHARPOLY,EQ,       194.14,                  7570973.94,39189
,NAHARSPING,EQ,       204.96,                 14521516.56,70340
,NAM-INDIA,EQ,       589.75,                430065379.35,731120
,NAMAN,ST,        58.65,                  1434240.00,24000
,NAMOEWASTE,SM,       155.00,                 32110400.00,208000
,NARMADA,BE,        16.99,                  2640831.48,155519
,NATCAPSUQ,EQ,       179.03,                 35325199.83,189956
,NATCOPHARM,EQ,       822.75,                564269577.15,690759
,NATHBIOGEN,EQ,       147.67,                  6279622.13,42257
,NATIONALUM,EQ,       178.81,               2645752960.58,14808861
,NAVA,EQ,       495.35,                715405488.85,1477140
,NAVINFLUOR,EQ,      4215.20,                268104518.00,63404
,NAVKARCORP,EQ,       105.15,                163615220.75,1607309
,NAVKARURB,BE,        13.63,                  2836924.55,206024
,NAVNETEDUL,EQ,       138.32,                 22809110.40,163427
,NAZARA,EQ,       949.45,                185576201.15,196466
,NBCC,EQ,        82.71,               2851422982.13,34327535
,NBIFIN,EQ,      2369.40,                 14597457.70,6237
,NCC,EQ,       208.54,               2093675683.41,9946960
,NCLIND,EQ,       184.13,                 26275999.66,141778
,NDGL,EQ,      3847.15,                  1145305.20,290
,NDL,EQ,         3.66,                 16305886.92,4386630
,NDLVENTURE,EQ,        53.08,                 28003167.17,528730
,NDRAUTO,EQ,       688.50,                 24361640.90,35639
,NDRINVIT,IV,       108.00,                  8100000.00,75000
,NDTV,EQ,       113.54,                 43380336.62,379985
,NECCLTD,EQ,        20.79,                  6032076.75,287302
,NECLIFE,EQ,        23.61,                106996020.78,4582394
,NEELAM,SM,        20.70,                   861300.00,42000
,NELCAST,EQ,        83.64,                 27513158.37,324578
,NELCO,EQ,       911.00,                155238535.95,171347
,NEOGEN,EQ,      1618.45,                121157898.75,74855
,NEPHROCARE,SM,       125.60,                 11578680.00,88400
,NESCO,EQ,       914.10,                 43847559.00,47685
,NETF,EQ,       250.19,                   428618.94,1707
,NETWEB,EQ,      1525.50,                336430064.15,218847
,NETWORK18,EQ,        44.96,                444747974.59,9927621
,NEULANDLAB,EQ,     12069.20,               1542838037.00,132117
,NEWGEN,EQ,      1009.90,               2353555657.20,2315862
,NEWJAISA,ST,        51.30,                  4635450.00,90000
,NEXT30ADD,EQ,        36.02,                   348030.99,9713
,NEXT50,EQ,       644.44,                 18502295.83,28852
,NEXT50IETF,EQ,        65.97,                 89617687.11,1369167
,NEXTMEDIA,EQ,         6.05,                    65535.16,10803
,NFL,EQ,        83.05,                258327743.74,3150425
,NGIL,EQ,        33.46,                  2708144.87,80025
,NGILPP1,E1,        17.96,                    54508.69,3222
,NGLFINE,BE,      1156.10,                  1701673.80,1469
,NH,EQ,      1673.40,               2165822587.00,1290413
,NHIT,IV,       133.00,                112925000.00,850000
,NIACL,EQ,       158.22,                168002923.17,1056817
,NIBE,EQ,       991.80,                227046297.40,222625
,NIBL,EQ,        21.50,                   681616.54,30935
,NIDAN,SM,        16.75,                  1604700.00,95000
,NIF100BEES,EQ,       253.23,                  7617942.01,30066
,NIF100IETF,EQ,        26.58,                  4984257.21,187517
,NIF10GETF,EQ,        25.24,                    16636.39,660
,NIF5GETF,EQ,        60.77,                   109712.39,1806
,NIFITETF,EQ,       380.79,                   400079.36,1048
,NIFMID150,EQ,       192.42,                   219183.36,1141
,NIFTY1,EQ,       256.89,                 24809938.81,96543
,NIFTY100EW,EQ,        30.38,                    73706.96,2430
,NIFTY50ADD,EQ,       243.89,                  3029841.86,12424
,NIFTYBEES,EQ,       263.73,               1021542170.45,3874025
,NIFTYBETF,EQ,       239.38,                   205900.31,862
,NIFTYETF,EQ,       252.36,                 24207795.32,95912
,NIFTYIETF,EQ,       262.40,                229049512.09,873165
,NIFTYQLITY,EQ,        19.83,                  2192697.07,110832
,NIITLTD,EQ,       126.90,                206514805.58,1652755
,NIITMTS,EQ,       395.20,                222474721.50,547334
,NILAINFRA,EQ,         8.97,                 14470691.85,1574450
,NILASPACES,BE,        12.23,                   782952.37,64019
,NILKAMAL,EQ,      1565.85,                  4811508.65,3052
,NINSYS,EQ,       453.75,                 23167934.75,51218
,NIPPOBATRY,EQ,       421.90,                  6781555.65,16005
,NIRAJ,EQ,        55.51,                 10675029.95,185345
,NIRMAN,ST,       207.00,                  6443700.00,30900
,NITCO,EQ,       114.34,                 28556588.13,258678
,NITINSPIN,EQ,       320.05,                 46842188.70,144819
,NITIRAJ,BE,       270.30,                  8196898.65,30054
,NIVABUPA,EQ,        76.66,                159817143.14,2125609
,NKIND,EQ,        63.66,                    14273.26,235
,NLCINDIA,EQ,       245.50,                576033381.38,2352760
,NMDC,EQ,        68.55,               1099905520.65,16130834
,NMSTEEL,ST,        24.55,                  2178560.00,88000
,NOCIL,EQ,       176.33,                178456918.31,1006238
,NOIDATOLL,BE,         2.71,                  3204069.32,1166595
,NORBTEAEXP,BE,        34.59,                   173538.03,5017
,NORTHARC,EQ,       168.18,                196097678.99,1161855
,NOVAAGRI,EQ,        43.35,                 21441426.93,486323
,NPBET,EQ,       264.93,                   268409.56,1012
