,19-Mar-2025
The Nifty witnessed an intraday movement of about 132.75 points.The closing index was 0.32 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 103795.94
, Traded Quantity (in Lakhs), 43257.41
, Number of Trades, 37473882
, Total Market Capitalisation (Rs. Crores), 40248267.84

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,J&KBANK,EQ,        93.06,                489371572.50,5258743
,JAGRAN,EQ,        70.67,                 35160858.87,499681
,JAGSNPHARM,EQ,       221.25,                 24171549.16,108966
,JAIBALAJI,EQ,       142.78,                299756401.77,2093515
,JAICORPLTD,EQ,        96.95,                 47957462.70,500708
,JAINAM,SM,       230.00,                   230000.00,1000
,JAIPURKURT,EQ,        44.54,                   607275.09,13708
,JALAN,ST,        12.40,                  1153350.00,93000
,JAMNAAUTO,EQ,        76.58,                162802161.52,2131839
,JASH,EQ,       584.65,                 72059889.35,122032
,JAYAGROGN,EQ,       237.82,                  4869041.39,20182
,JAYBARMARU,EQ,        63.06,                  7957824.95,126242
,JAYBEE,SM,       206.10,                 52132550.00,254000
,JAYNECOIND,EQ,        32.28,                 13785717.21,438112
,JAYSREETEA,EQ,        96.89,                 17180704.61,178163
,JBCHEPHARM,EQ,      1599.35,                138577255.70,86979
,JBMA,EQ,       540.30,                270504339.20,502962
,JCHAC,EQ,      1843.60,                190591120.25,102979
,JETFREIGHT,BE,        11.60,                   784329.28,67857
,JEYYAM,SM,        38.55,                  2226900.00,58000
,JGCHEM,EQ,       321.40,                 31959541.65,99885
,JHS,BE,        12.19,                  4103409.57,327233
,JINDALPHOT,EQ,       634.10,                  4939376.65,7815
,JINDALPOLY,EQ,       709.90,                 28863879.45,40825
,JINDALSAW,EQ,       266.60,                316958768.43,1187234
,JINDRILL,EQ,       912.00,               1008086591.60,1088294
,JINDWORLD,EQ,        58.45,                 85798101.58,1444829
,JISLDVREQS,EQ,        29.66,                  1608211.29,54719
,JISLJALEQS,EQ,        59.40,                166729044.27,2797999
,JITFINFRA,BE,       362.05,                 26344483.60,73787
,JIWANRAM,ST,         7.00,                   294000.00,42000
,JKCEMENT,EQ,      4639.65,                442449756.05,96169
,JKIL,EQ,       664.25,                135316271.95,202613
,JKLAKSHMI,EQ,       760.50,                 99638290.30,132019
,JKPAPER,EQ,       307.15,                144540212.30,471354
,JKTYRE,EQ,       282.20,                130494172.00,466736
,JLHL,EQ,      1588.10,                 16257999.75,10335
,JMA,EQ,        83.18,                   752177.41,8882
,JMFINANCIL,EQ,        91.17,                440495368.96,4849931
,JNKINDIA,EQ,       305.45,                 21351126.55,69774
,JOCIL,EQ,       136.65,                  3003274.99,21702
,JPASSOCIAT,BE,         3.66,                 43030597.76,12251127
,JPOLYINVST,EQ,       660.65,                  7360067.45,11223
,JPPOWER,EQ,        14.75,               1454046270.76,100186811
,JSFB,EQ,       427.55,                124729670.85,290064
,JSL,EQ,       655.35,                521775439.70,795167
,JSLL,SM,      1661.70,                 19916833.50,11790
,JSWHL,EQ,     21430.05,                578651889.30,26811
,JSWINFRA,EQ,       287.30,               1571536980.25,5572226
,JTEKTINDIA,EQ,       120.79,                 16307037.68,136092
,JTLIND,EQ,        81.93,                222316943.55,2770018
,JUBLCPL,EQ,      1301.50,                 11908262.30,9167
,JUBLFOOD,EQ,       637.40,               1682366765.05,2633328
,JUBLINGREA,EQ,       696.80,                223426369.10,322861
,JUBLPHARMA,EQ,       901.05,                136457170.15,152586
,JUNIORBEES,EQ,       662.99,                469579607.07,710252
,JUNIPER,EQ,       283.00,                 52171895.70,183508
,JUSTDIAL,EQ,       855.70,                224194241.30,263239
,JWL,EQ,       315.20,               1055447665.30,3368504
,JYOTHYLAB,EQ,       331.65,                224654869.45,673457
,JYOTICNC,EQ,      1076.90,                553161367.65,518943
,JYOTISTRUC,EQ,        18.40,                359578032.00,19776581
,K2INFRA,ST,        68.85,                  5507400.00,78600
,KABRAEXTRU,EQ,       323.50,                 70739687.65,219385
,KAJARIACER,EQ,       903.80,                168936764.90,187661
,KAKATCEM,EQ,       141.41,                  1505816.47,10691
,KALAMANDIR,EQ,       138.44,                 68133819.66,494121
,KALANA,SM,        49.70,                  6339500.00,128000
,KALYANIFRG,BE,       533.75,                   621596.25,1165
,KALYANKJIL,EQ,       453.55,               3898437376.00,8732320
,KAMATHOTEL,EQ,       323.10,                209171525.80,634621
,KAMDHENU,EQ,        31.91,                117939569.51,3722698
,KAMOPAINTS,BE,        10.52,                  3666072.94,345233
,KANANIIND,EQ,         2.21,                   433038.97,195710
,KANDARP,SM,        73.75,                   295000.00,4000
,KANORICHEM,EQ,        83.71,                 10229388.34,122381
,KANPRPLA,EQ,       118.92,                  2517355.94,20931
,KANSAINER,EQ,       236.01,                112237135.32,476103
,KAPSTON,EQ,       210.16,                   795279.83,3774
,KARMAENG,EQ,        54.71,                   289941.56,5259
,KARNIKA,ST,       677.00,                  3499600.00,5200
,KARURVYSYA,EQ,       201.14,                300404827.43,1496902
,KATARIA,ST,       101.00,                  2524920.00,25200
,KAUSHALYA,EQ,       911.85,                   466324.80,516
,KAVVERITEL,BE,        44.88,                   540644.44,12102
,KAYA,EQ,       221.50,                 28087109.40,124730
,KAYNES,EQ,      4584.05,               2427941894.60,534017
,KBCGLOBAL,BE,         1.04,                  2879010.14,2759263
,KCEIL,ST,       186.00,                 15515625.00,87500
,KCK,ST,        40.25,                   503125.00,12500
,KCP,EQ,       196.99,                 72013247.81,365136
,KCPSUGIND,EQ,        37.08,                 11834149.91,323296
,KDDL,EQ,      3116.90,                 51287719.45,16628
,KDL,ST,       289.45,                 49608465.00,179100
,KEC,EQ,       765.40,                998407765.75,1321960
,KECL,EQ,       131.18,                 64681551.77,484250
,KEEPLEARN,BE,         2.94,                   131347.06,44588
,KEI,EQ,      3283.25,               1369807954.70,416246
,KEL,SM,       108.00,                  2069220.00,19200
,KELLTONTEC,EQ,       113.58,                122931825.60,1096202
,KEN,SM,        40.70,                  2408160.00,58800
,KERNEX,BE,       720.30,                 64377211.95,90036
,KESORAMIND,BE,         7.11,                  1133668.17,159447
,KEYFINSERV,EQ,       228.54,                  1924942.41,8557
,KFINTECH,EQ,       975.10,               2163533943.15,2234132
,KHADIM,EQ,       309.10,                 33152418.50,111378
,KHAICHEM,EQ,        50.82,                  8900697.45,175032
,KHAITANLTD,EQ,        88.61,                  3124035.30,36618
,KHANDSE,EQ,        25.82,                  7703318.48,298356
,KICL,EQ,      4074.55,                 42398812.15,10606
,KILITCH,EQ,       345.25,                  4176468.40,12147
,KIMS,EQ,       590.50,                319071553.05,540632
,KINGFA,EQ,      2816.00,                 17295181.30,6075
,KIOCL,EQ,       245.67,                 42879672.52,176227
,KIRIINDUS,EQ,       615.05,                266047011.80,432897
,KIRLOSBROS,EQ,      1673.35,                293532048.65,174840
,KIRLOSENG,EQ,       734.20,                587944200.75,809889
,KIRLOSIND,EQ,      3484.35,                 24612898.55,7016
,KIRLPNU,EQ,      1166.55,                225025853.80,194684
,KITEX,EQ,       171.52,                191139327.12,1095380
,KKCL,EQ,       473.55,                 25162897.00,52976
,KKJEWELS,ST,       124.45,                  2946300.00,24000
,KLL,SM,        83.00,                  1426400.00,17600
,KMEW,EQ,      1526.35,                 12338252.45,8032
,KMSUGAR,EQ,        28.80,                  8341878.96,289171
,KNAGRI,SM,       213.80,                  3164780.00,14800
,KNRCON,EQ,       243.26,               1383443206.14,5834075
,KODYTECH,SM,       822.95,                 15620405.00,19400
,KOHINOOR,EQ,        32.91,                  3486485.55,105946
,KOKUYOCMLN,EQ,       103.05,                 16246175.88,158012
,KOLTEPATIL,EQ,       341.85,                112583160.80,328954
,KONSTELEC,ST,        68.30,                  3614800.00,53000
,KONTOR,SM,        69.10,                  1098420.00,16800
,KOPRAN,EQ,       174.43,                 96722601.09,555096
,KORE,ST,       186.20,                 12545250.00,68500
,KOTARISUG,EQ,        34.89,                  2930277.04,85068
,KOTHARIPET,EQ,       147.55,                  9081859.55,61322
,KOTHARIPRO,BE,        72.74,                   359062.44,4997
,KOTYARK,ST,       402.75,                 55110865.00,147400
,KPEL,EQ,       381.85,                 91735791.20,239957
,KPIGREEN,EQ,       399.55,                549539628.05,1381712
,KPIL,EQ,       924.55,                206740955.95,224906
,KPITTECH,EQ,      1263.10,               1346067519.90,1069437
,KPRMILL,EQ,       905.70,                244314410.05,270682
,KRBL,EQ,       270.05,                105139693.00,389536
,KREBSBIO,BE,        75.00,                    97068.45,1300
,KRIDHANINF,BE,         3.62,                   205174.38,57320
,KRISHANA,EQ,       244.96,                 32099204.07,133044
,KRISHCA,ST,       210.90,                 12433700.00,60000
,KRISHIVAL,SM,       226.00,                  3039025.00,13500
,KRISHNADEF,SM,       601.25,                 31136587.50,53250
,KRITI,EQ,        99.67,                  8852617.31,89872
,KRITIKA,BE,         8.49,                  1318862.07,155343
,KRITINUT,EQ,        97.69,                 13661698.65,144928
,KRN,EQ,       896.05,               1722147763.05,1926255
,KRONOX,EQ,       153.37,                 13969256.30,92019
,KROSS,EQ,       181.47,                 28500651.26,156876
,KRSNAA,EQ,       785.50,                 49449553.00,63216
,KRYSTAL,EQ,       460.00,                 49687744.75,111473
,KSB,EQ,       720.25,                 67513679.70,93747
,KSCL,EQ,      1171.60,                324365513.10,278998
,KSHITIJPOL,BE,         3.13,                  1379744.15,445723
,KSL,EQ,       784.30,                 84893768.50,106754
,KSOLVES,EQ,       410.55,                133842395.10,341153
,KTKBANK,EQ,       176.16,                159869469.54,910021
,KTL,ST,         6.65,                   219450.00,33000
,KUANTUM,EQ,       103.75,                  8785072.78,84274
,LAGNAM,EQ,        97.42,                  3712581.93,38078
,LAKSHYA,ST,       167.80,                  6625840.00,40000
,LAL,BE,        13.09,                   265205.67,20042
,LALPATHLAB,EQ,      2559.80,                352209373.20,137442
,LAMBODHARA,BE,       116.43,                  1446702.10,12468
,LAMOSAIC,ST,        43.45,                   417120.00,9600
,LANCORHOL,EQ,        25.69,                  5503249.99,215641
,LANDMARK,EQ,       418.10,                 37233175.30,89416
,LAOPALA,EQ,       214.27,                 27626935.06,128952
,LASA,EQ,        20.96,                  2815943.42,133140
,LATENTVIEW,EQ,       372.85,                128371976.50,347313
,LATTEYS,BE,        19.40,                   659244.01,33753
,LAURUSLABS,EQ,       606.10,               1188751942.10,1992098
,LAWSIKHO,ST,       165.75,                 23879800.00,144000
,LAXMICOT,EQ,        26.36,                  2119487.91,80640
,LAXMIDENTL,EQ,       432.35,                173864947.35,393275
,LCCINFOTEC,BE,         6.81,                   889869.51,130671
,LEMERITE,ST,       296.90,                  9042760.00,30400
,LEMONTREE,EQ,       136.00,                495035731.36,3638662
,LEXUS,EQ,        33.91,                   689331.57,20217
,LFIC,EQ,       169.17,                  1019904.88,6001
,LGBBROSLTD,EQ,      1241.65,                 32569273.30,26114
,LGHL,BE,       577.50,                  3095255.55,5639
,LIBAS,EQ,        11.98,                   410988.70,34120
,LIBERTSHOE,EQ,       313.50,                 14078511.70,44623
,LICHSGFIN,EQ,       549.80,                692691687.10,1260817
,LICMFGOLD,EQ,      8071.25,                  6036940.90,745
,LICNETFGSC,EQ,        27.29,                   588013.43,21547
,LICNETFN50,EQ,       252.54,                    49649.15,197
,LICNETFSEN,EQ,       843.99,                   153194.56,183
,LICNFNHGP,EQ,       254.80,                  3360025.14,13026
,LICNMID100,EQ,        51.32,                   643525.19,12731
,LIKHITHA,EQ,       257.50,                 34195558.75,133576
,LINC,EQ,       107.48,                 34674903.65,320134
,LINCOLN,EQ,       554.75,                 33168286.70,59529
,LINDEINDIA,EQ,      6380.05,                472453307.40,74838
,LIQUID,EQ,       999.99,                318445915.77,318447
,LIQUID1,EQ,      1040.68,                104685579.44,100593
,LIQUIDADD,EQ,      1062.91,               1200357906.13,1129301
,LIQUIDBEES,EQ,      1000.00,               3132740296.12,3132736
,LIQUIDBETF,EQ,      1021.32,                 83950533.60,82198
,LIQUIDCASE,EQ,       107.59,                833246734.64,7744025
,LIQUIDETF,EQ,      1000.00,                361301151.25,361302
,LIQUIDIETF,EQ,       999.99,               1683134329.50,1683135
,LIQUIDPLUS,EQ,      1023.03,                 35138017.27,34347
,LIQUIDSBI,EQ,      1000.01,                  5506045.59,5506
,LIQUIDSHRI,EQ,      1043.74,                 22496871.70,21554
,LLOYDS,SM,        82.55,                   835900.00,10000
,LLOYDSENGG,EQ,        59.17,                245867078.60,4182721
,LLOYDSENT,EQ,        43.64,                 60813161.98,1413621
,LLOYDSME,EQ,      1249.45,                708643213.35,575227
,LMW,EQ,     15804.60,                 46169750.75,2958
,LOKESHMACH,BE,       137.13,                  5454608.99,40062
,LORDSCHLO,BE,       133.56,                   195544.98,1470
,LOTUSEYE,EQ,        57.97,                 11954881.85,207086
,LOVABLE,EQ,        85.10,                  8348528.59,97205
,LOWVOL,EQ,       185.92,                    11321.14,61
,LOWVOL1,EQ,        18.94,                   711306.97,37505
,LOWVOLIETF,EQ,        19.96,                 21538795.00,1078526
,LOYALTEX,BE,       230.07,                   373940.48,1616
,LPDC,BE,         8.10,                   275545.63,34371
,LRRPL,ST,        60.90,                   256650.00,4500
,LTF,EQ,       146.30,                683848751.69,4720534
,LTFOODS,EQ,       371.85,                220639489.80,600842
,LTGILTBEES,EQ,        27.75,                 92607615.84,3337357
,LTTS,EQ,      4647.20,                438133381.35,94854
,LUMAXIND,EQ,      2220.50,                 14645361.50,6646
,LUMAXTECH,EQ,       540.35,                 48273047.05,89019
,LUPIN,EQ,      2060.95,                693047224.95,337699
,LUXIND,EQ,      1361.45,                164192700.00,123033
,LXCHEM,EQ,       180.01,                252137582.09,1400930
,LYKALABS,EQ,       104.92,                 14427271.95,136310
,LYPSAGEMS,EQ,         7.73,                  2033935.75,261798
,M&MFIN,EQ,       287.15,                644186172.15,2242951
,MAANALU,BE,        87.51,                 53110740.78,616582
,MACOBSTECH,SM,       159.00,                  1150320.00,7200
,MACPOWER,BE,       651.60,                  6724097.25,10388
,MADHAV,EQ,        41.22,                   978724.02,23842
,MADHAVBAUG,SM,        95.75,                   798800.00,8800
,MADHUCON,EQ,         6.03,                   290697.43,47164
,MADHUSUDAN,SM,       161.70,                  1935550.00,12000
,MADRASFERT,EQ,        74.38,                 11308097.44,153924
,MAFANG,EQ,       117.55,                 70711515.69,605265
,MAGADSUGAR,EQ,       583.50,                 22039896.65,37784
,MAGNUM,EQ,        25.69,                  2109025.03,82078
,MAHABANK,EQ,        47.54,                423921126.47,8991804
,MAHAPEXLTD,EQ,       114.77,                  7277407.16,64707
,MAHASTEEL,BE,       244.80,                   300021.00,1235
,MAHEPC,BE,       120.62,                  2999931.47,25014
,MAHESHWARI,EQ,        56.48,                  1777947.57,31326
,MAHICKRA,SM,       106.95,                   397162.50,3750
,MAHKTECH,EQ,        26.10,                 91363769.76,3487056
,MAHLIFE,EQ,       327.45,               2823419200.55,8391058
,MAHLOG,EQ,       269.77,                 92414141.81,341708
,MAHSCOOTER,EQ,      9754.30,                 78338059.45,8112
,MAHSEAMLES,EQ,       701.50,                364748046.90,519076
,MAITHANALL,EQ,       919.90,                 57868566.80,62448
,MAITREYA,SM,       238.90,                  2560360.00,10800
,MAKEINDIA,EQ,       132.31,                  4972952.27,37592
,MAKS,ST,        28.50,                   171975.00,6000
,MAL,SM,        31.70,                   821280.00,25600
,MALLCOM,EQ,      1152.35,                 13330064.90,11401
,MALUPAPER,EQ,        34.90,                   364889.37,10367
,MAMATA,EQ,       366.10,                145219029.80,398600
,MANAKALUCO,EQ,        21.77,                  1632516.14,75653
,MANAKCOAT,BE,        79.58,                 18423425.74,237180
,MANAKSIA,EQ,        63.47,                  6246708.90,99660
,MANAKSTEEL,EQ,        54.19,                  9429395.48,181562
,MANALIPETC,EQ,        59.56,                 19302725.15,323662
,MANAPPURAM,EQ,       213.92,               2152558911.13,10093996
,MANAV,SM,        11.85,                    47400.00,4000
,MANBA,EQ,       136.34,                 11779782.25,86314
,MANCREDIT,EQ,       161.83,                   870021.31,5361
,MANDEEP,SM,        20.40,                   900200.00,44000
,MANGALAM,EQ,        82.28,                  5052498.26,61766
,MANGCHEFER,EQ,       148.68,                 28771209.83,192751
,MANGLMCEM,EQ,       738.00,                118922168.60,161584
,MANINDS,EQ,       268.42,                156925364.33,582824
,MANINFRA,EQ,       151.78,                168697083.35,1120353
,MANKIND,EQ,      2161.70,               2285389180.40,1057646
,MANOMAY,EQ,       183.66,                  5707313.62,31175
,MANORAMA,EQ,      1016.15,                 35643676.95,35161
,MANORG,EQ,       412.75,                  1343896.25,3267
,MANUGRAPH,EQ,        15.08,                   624115.18,41124
,MANYAVAR,EQ,       781.60,                251808445.50,323215
,MAPMYINDIA,EQ,      1611.75,                177438086.85,109973
,MARALOVER,EQ,        68.88,                  1192840.10,17724
,MARATHON,EQ,       470.40,                100365265.60,217951
,MARCO,SM,        39.95,                  1161225.00,30000
,MARICO,EQ,       619.10,               1015685158.90,1640160
,MARINE,BE,       174.35,                 30899528.47,179428
,MARINETRAN,ST,        13.90,                   111200.00,8000
,MARKSANS,EQ,       207.08,                414249912.39,2005108
,MARSHALL,BE,        14.47,                    95892.69,6627
,MASFIN,EQ,       244.60,                 28847553.19,117380
,MASKINVEST,BE,       176.00,                     2082.50,12
,MASON,SM,        90.00,                  1147350.00,13000
,MASPTOP50,EQ,        50.12,                 13460760.41,270993
,MASTEK,EQ,      2319.30,               2305230510.00,991923
,MASTER,SM,       270.00,                   270000.00,1000
,MASTERTR,EQ,       108.26,                 11775762.59,107049
,MATRIMONY,EQ,       532.60,                 11242025.20,20977
,MAWANASUG,EQ,        89.82,                 11126060.04,122898
,MAXESTATES,EQ,       369.80,                247901788.15,670486
,MAXHEALTH,EQ,      1087.45,               2953446254.85,2753959
,MAXIND,EQ,       191.17,                 22312730.28,119601
,MAXPOSURE,SM,        57.80,                  6047650.00,105000
,MAXVOLT,SM,       169.00,                   947520.00,5600
,MAYURUNIQ,EQ,       468.35,                 45763152.60,98378
,MAZDA,BE,       235.09,                  3651751.33,15473
,MAZDOCK,EQ,      2625.25,              32613004195.15,12696711
,MBAPL,EQ,       298.55,                  8633188.55,28582
,MBLINFRA,EQ,        36.96,                 36552918.55,981513
,MCL,BE,        45.38,                  3101443.18,68213
,MCLEODRUSS,BE,        35.31,                  4888316.40,138440
,MCLOUD,EQ,        46.93,                 30714262.19,649497
,MCON,ST,       128.40,                  1225900.00,10000
,MCX,EQ,      5207.85,               2802757297.15,541820
,MDL,SM,        92.65,                   185300.00,2000
,MEDANTA,EQ,      1227.85,                172790483.10,140611
,MEDIASSIST,EQ,       436.50,                101355356.50,231938
,MEDICAMEQ,EQ,       446.55,                122444157.65,287526
,MEDICO,EQ,        51.60,                 67355221.00,1337078
,MEDIORG,SM,        22.40,                  1778300.00,78000
,MEDPLUS,EQ,       708.05,                 56039818.00,79576
,MEGAFLEX,ST,        49.10,                   441300.00,9000
,MEGASOFT,BE,        54.35,                  6970656.53,129624
,MEGASTAR,EQ,       209.26,                  2201222.12,10562
,MEGATHERM,SM,       298.45,                  9734640.00,34000
,MENONBE,EQ,        91.08,                  5923549.33,64436
,MEP,BZ,         1.54,                   478803.29,310244
,METAL,EQ,         9.19,                 11572959.61,1260550
,METALIETF,EQ,         9.15,                 43452624.98,4751552
,METROBRAND,EQ,      1078.75,                114490742.50,106372
,METROPOLIS,EQ,      1624.50,                109827157.60,67766
,MFML,BE,        30.99,                    38402.93,1235
,MFSL,EQ,      1102.20,                576031186.75,525704
,MGEL,EQ,        14.10,                  6471368.55,453907
,MGL,EQ,      1332.50,                349434811.85,262260
,MHHL,ST,        60.35,                   708075.00,12000
,MHLXMIRU,BE,       217.27,                   796844.81,3648
,MHRIL,EQ,       316.40,                 42409684.75,134562
,MICEL,EQ,        59.99,                 50652500.23,844292
,MICROPRO,SM,        24.60,                   394880.00,16000
,MID150BEES,EQ,       194.40,                166618479.67,863986
,MID150CASE,EQ,         9.31,                 18874655.27,2036805
,MIDCAP,EQ,       146.37,                  7033303.01,48370
,MIDCAPETF,EQ,        19.13,                 77726786.32,4093755
,MIDCAPIETF,EQ,        19.36,                 19519930.21,1015300
,MIDHANI,EQ,       284.44,                587746732.82,2097525
,MIDQ50ADD,EQ,       222.18,                  2256214.45,10224
,MIDSELIETF,EQ,        15.89,                  4532787.96,287317
,MIDSMALL,EQ,        43.25,                 29742379.55,689230
,MIEL,ST,        22.40,                   620900.00,28000
,MILTON,SM,        27.80,                   122320.00,4400
,MINDACORP,EQ,       529.95,                312848023.05,591786
,MINDSPACE,RR,       360.09,                 65158661.57,180397
,MINDTECK,EQ,       180.07,                 25721932.25,141868
,MIRCELECTR,EQ,        13.62,                 21332728.70,1556986
,MIRZAINT,EQ,        29.62,                  8137336.75,274900
,MITCON,EQ,        73.76,                   754743.39,10154
,MITCONPP,E1,        26.68,                    50118.66,1842
,MITTAL,EQ,         1.85,                  3116994.10,1672266
,MKPL,EQ,         6.03,                  1930739.99,321196
,MMFL,EQ,       353.05,                 32800054.55,92243
,MMP,EQ,       227.10,                 11571068.35,50620
,MMTC,EQ,        53.56,                143085718.58,2692023
,MNC,EQ,        26.40,                  3312740.29,125573
,MOBIKWIK,EQ,       333.40,              15929427123.65,47988697
,MOCAPITAL,EQ,        31.92,                   638222.17,20161
,MODEFENCE,EQ,        66.54,                 89305891.90,1360042
,MODIRUBBER,EQ,        99.07,                   188984.86,1943
,MODISONLTD,EQ,       134.93,                  5952967.19,44303
,MODTHREAD,EQ,        37.53,                   309110.73,8330
,MOGSEC,EQ,        59.58,                   113827.48,1914
,MOHEALTH,EQ,        41.34,                   956930.29,23183
,MOHITIND,BE,        28.70,                    54607.48,1893
,MOIL,EQ,       336.50,                400871648.00,1198523
,MOKSH,EQ,        14.66,                 32845743.12,2120612
,MOL,EQ,        66.73,                 84970217.05,1283315
,MOLDTECH,EQ,       119.56,                 16369607.03,137072
,MOLDTKPAC,EQ,       439.95,                 66370582.95,151778
,MOLOWVOL,EQ,        34.45,                   147035.55,4276
,MOM100,EQ,        54.57,                 41082342.32,758150
,MOM30IETF,EQ,        28.24,                254823850.58,9039176
,MOM50,EQ,       236.48,                  3386152.16,14343
,MOMENTUM,EQ,        28.09,                  3970591.31,141875
,MOMENTUM50,EQ,        46.76,                 21623160.44,464874
,MOMOMENTUM,EQ,        56.45,                 12194348.57,217022
,MON100,EQ,       182.07,                105412142.68,586520
,MONARCH,EQ,       336.00,                 42098624.20,125478
,MONIFTY500,EQ,        21.06,                 11224617.15,534132
,MONOPHARMA,SM,        25.40,                   344900.00,14000
,MONQ50,EQ,        76.65,                 11583759.98,152406
,MONTECARLO,EQ,       555.60,                 24123960.90,43411
,MOQUALITY,EQ,       171.64,                   152142.69,890
,MORARJEE,BZ,         5.50,                    97619.38,17347
,MOREALTY,EQ,        84.32,                 17256030.42,206073
,MOREPENLAB,EQ,        49.39,                535061425.91,10817112
,MOS,SM,       264.45,                150012260.00,571600
,MOSCHIP,EQ,       157.79,                205340949.20,1290477
,MOSMALL250,EQ,        14.81,                 19111440.68,1299196
,MOTILALOFS,EQ,       627.05,               1321138634.45,2105384
,MOTISONS,EQ,        18.08,                106651721.93,5949362
,MOTOGENFIN,EQ,        25.73,                   480335.06,18168
,MOVALUE,EQ,        93.03,                 10258202.75,110434
,MOXSH,SM,        28.50,                    91200.00,3200
,MPHASIS,EQ,      2285.85,               1259252704.20,550648
,MPSLTD,EQ,      2905.85,                108020299.95,36962
,MPTODAY,SM,        29.00,                   286200.00,10000
,MRF,EQ,    109922.80,                660816478.60,6057
,MRO-TEK,EQ,        60.04,                  4356091.79,72411
,MRPL,EQ,       115.95,                624343497.94,5333497
,MSCIINDIA,EQ,        26.99,                 22684931.61,845305
,MSPL,EQ,        28.11,                 39842740.21,1425824
,MSTCLTD,EQ,       479.75,                128841793.30,270703
,MSUMI,EQ,        52.82,                275002106.08,5265152
,MTARTECH,EQ,      1295.30,                281163956.00,217482
,MTEDUCARE,BE,         2.19,                   152636.31,71943
,MTNL,EQ,        46.28,                314753998.74,6816845
,MUFIN,EQ,        75.35,                 16344937.78,214807
,MUFTI,EQ,       135.99,                 23883851.58,177165
,MUKANDLTD,EQ,        96.06,                 42695511.72,439842
,MUKKA,EQ,        33.94,                 30121022.36,885721
,MUKTAARTS,EQ,        68.54,                   305136.24,4428
,MULTICAP,EQ,        14.43,                  1848775.77,128571
,MUNJALAU,EQ,        72.33,                 14660857.58,202698
,MUNJALSHOW,EQ,       112.35,                 12153982.57,107659
,MURUDCERA,EQ,        34.63,                  2018661.08,58279
,MUTHOOTCAP,EQ,       261.15,                  8291864.80,31398
,MUTHOOTFIN,EQ,      2416.45,               2979608218.90,1242059
,MUTHOOTMF,EQ,       132.59,                 56002141.50,429439
,MVGJL,EQ,       216.74,                 80198434.60,366941
,MVKAGRO,SM,        48.60,                  2456400.00,50400
,MWL,SM,       163.95,                  3088200.00,19200
,MYMUDRA,ST,        56.90,                  1486980.00,26400
,NACLIND,EQ,       104.76,                525154513.45,5080659
,NAGAFERT,EQ,         5.31,                 25942521.16,4813832
,NAGREEKCAP,EQ,        27.74,                   120983.13,4361
,NAGREEKEXP,EQ,        26.71,                   549178.60,20504
,NAHARCAP,EQ,       246.64,                  2204138.80,8977
,NAHARINDUS,EQ,        98.03,                  5204527.64,53231
,NAHARPOLY,EQ,       201.27,                  6308328.18,31349
,NAHARSPING,EQ,       218.76,                  9785218.42,44602
,NAM-INDIA,EQ,       563.75,                596690896.50,1067097
,NAMAN,ST,        71.00,                  2971400.00,41600
,NAMOEWASTE,SM,       152.60,                 18129840.00,120000
,NARMADA,BE,        17.23,                   805381.65,46178
,NATCAPSUQ,EQ,       187.19,                  2741541.10,14650
,NATCOPHARM,EQ,       825.40,                423181330.55,513239
,NATHBIOGEN,EQ,       147.07,                 10526514.67,71374
,NATIONALUM,EQ,       186.38,               2762180104.23,14819098
,NAVA,EQ,       446.45,                255029843.90,579562
,NAVINFLUOR,EQ,      4072.40,                465186774.45,113928
,NAVKARCORP,EQ,       103.30,                187602134.01,1861055
,NAVKARURB,BE,        14.45,                  6941386.86,512565
,NAVNETEDUL,EQ,       133.51,                 23943891.66,178355
,NAZARA,EQ,       957.90,                274850597.50,288927
,NBCC,EQ,        83.33,               1329426548.87,16189908
,NBIFIN,EQ,      2382.05,                  1147350.20,484
,NCC,EQ,       196.73,               1081774926.38,5551847
,NCLIND,EQ,       186.20,                 29568535.17,159269
,NDGL,EQ,      3531.25,                  2684442.45,764
,NDL,EQ,         3.44,                 28752831.77,8220634
,NDLVENTURE,EQ,        79.96,                  3947155.29,49100
,NDRAUTO,EQ,       768.80,                 27169202.50,35651
,NDTV,EQ,       122.53,                 35807723.94,299150
,NECCLTD,EQ,        22.12,                  3641982.48,164460
,NECLIFE,EQ,        23.94,                111471314.48,4693081
,NEELAM,SM,        25.40,                  1781100.00,72000
,NELCAST,EQ,        91.80,                 73408253.21,801209
,NELCO,EQ,       824.00,                139999882.80,169815
,NEOGEN,EQ,      1726.10,                107954703.55,62970
,NEPHROCARE,SM,       135.35,                 17547020.00,129600
,NESCO,EQ,       896.95,                 34339505.20,38230
,NETF,EQ,       245.08,                   449105.07,1829
,NETWEB,EQ,      1521.65,                353466548.85,232157
,NETWORK18,EQ,        43.87,                311960517.87,7115867
,NEULANDLAB,EQ,     11501.75,                355677437.85,31198
,NEWGEN,EQ,       918.45,                289682733.00,313703
,NEWJAISA,ST,        46.65,                   629775.00,13500
,NEXT30ADD,EQ,        35.02,                  5045743.81,144780
,NEXT50,EQ,       632.38,                 27059007.33,42893
,NEXT50IETF,EQ,        64.74,                 97078807.96,1504290
,NEXTMEDIA,EQ,         6.36,                   112042.76,17645
,NFL,EQ,        83.76,                212391171.46,2566697
