,17-Mar-2025
The Nifty witnessed an intraday movement of about 223.85 points.The closing index was 0.5 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 75425.05
, Traded Quantity (in Lakhs), 28294.23
, Number of Trades, 31373491
, Total Market Capitalisation (Rs. Crores), 39025185.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BSLGOLDETF,EQ,        78.21,                  5941239.27,76026
,BSLNIFTY,EQ,        25.91,                  3532648.27,136265
,BSLSENETFG,EQ,        73.23,                    68915.39,938
,BSOFT,EQ,       388.90,                461157137.05,1182944
,BTML,BE,         9.22,                  1869165.05,208785
,BULKCORP,ST,        66.90,                   718620.00,10800
,BUTTERFLY,EQ,       555.00,                  2691783.30,4826
,BVCL,EQ,        39.26,                   760743.60,18868
,BYKE,BE,        59.04,                  1889048.73,31608
,C2C,ST,       304.75,                149514900.00,508800
,CADSYS,ST,        79.95,                   520075.00,6500
,CAGL25,N8,      1130.00,                    55370.00,49
,CAGL27A,N6,      1185.00,                    90060.00,76
,CALSOFT,BE,        12.07,                   297271.42,24033
,CALSOFTPP,X1,         4.07,                    49821.27,12221
,CAMLINFINE,EQ,       167.24,                191607362.56,1139517
,CAMPUS,EQ,       243.40,                 77393322.45,314539
,CAMS,EQ,      3425.25,               2341666138.80,675639
,CANARYS,SM,        25.20,                  3068400.00,116000
,CANFINHOME,EQ,       625.50,                317264493.85,512839
,CANTABIL,EQ,       270.96,                 46278196.21,171490
,CAPACITE,EQ,       335.35,                 73608963.70,219282
,CAPINVIT,IV,        88.33,                 25184419.85,280912
,CAPITALSFB,EQ,       258.95,                129039228.85,499801
,CAPLIPOINT,EQ,      1849.30,                161283710.95,86503
,CAPTRUST,EQ,        94.29,                  2729240.88,28004
,CARBORUNIV,EQ,       976.20,                149699173.80,154294
,CAREERP,EQ,       364.15,                 16453098.70,45464
,CARERATING,EQ,      1075.15,                 56728963.75,51836
,CARRARO,EQ,       304.35,                 25991126.70,84347
,CARTRADE,EQ,      1598.45,                585634804.00,368057
,CARYSIL,EQ,       591.35,                105204008.95,175462
,CASTROLIND,EQ,       236.02,               1589916020.97,6810728
,CCCL,BE,        13.32,                  1734087.21,129602
,CCHHL,EQ,        16.38,                   865863.80,53943
,CCL,EQ,       554.80,                157526309.05,282710
,CDSL,EQ,      1058.20,               5783384063.55,5464185
,CEATLTD,EQ,      2638.55,                 86992089.20,32683
,CEIGALL,EQ,       241.70,                 84612631.55,347267
,CELEBRITY,EQ,        10.22,                   904907.58,86127
,CELLECOR,SM,        52.75,                 39378750.00,741000
,CELLO,EQ,       535.00,                333939814.60,623683
,CELLPOINT,SM,        17.05,                  1276080.00,73200
,CENTENKA,EQ,       497.50,                 40920803.30,82071
,CENTEXT,EQ,        18.76,                  3089408.21,160238
,CENTRALBK,EQ,        41.01,                114256758.67,2766526
,CENTRUM,EQ,        23.03,                 14126064.12,611099
,CENTUM,EQ,      1341.80,                 60185809.75,45692
,CENTURYPLY,EQ,       673.55,                439283173.15,644339
,CERA,EQ,      5082.40,                169703078.85,33126
,CEREBRAINT,BZ,         5.13,                   829819.07,158370
,CESC,EQ,       139.98,                315676383.28,2258403
,CEWATER,EQ,       507.05,                 30317451.20,59254
,CGCL,EQ,       158.49,                 43755793.91,274962
,CGPOWER,EQ,       610.10,               2216736629.90,3660246
,CGRAPHICS,SM,       142.20,                  9808960.00,67200
,CHALET,EQ,       761.85,                259634555.60,339843
,CHAMBLFERT,EQ,       578.90,               1771527161.80,3069518
,CHAMUNDA,SM,        41.00,                  3087750.00,72000
,CHANDAN,SM,       166.55,                 27323000.00,165600
,CHAVDA,SM,       128.25,                  5721350.00,43000
,CHEMBOND,EQ,       529.55,                  4835125.65,8992
,CHEMCON,EQ,       175.27,                  7083756.12,39868
,CHEMFAB,EQ,       752.70,                  5473278.40,7247
,CHEMPLASTS,EQ,       416.90,                 18174906.70,43115
,CHENNPETRO,EQ,       561.85,                792958127.40,1407460
,CHETANA,SM,        85.40,                  1508400.00,17600
,CHEVIOT,EQ,      1034.55,                 14638633.30,14114
,CHOICEIN,EQ,       481.35,                 88832153.55,184121
,CHOLAHLDNG,EQ,      1562.65,                175781883.90,112281
,CIEINDIA,EQ,       381.95,                 58896124.90,153700
,CIFCZC25,ND,      1100.00,                    55000.00,50
,CIGNITITEC,EQ,      1344.95,                174568564.50,131189
,CINELINE,BE,        77.52,                  1573846.05,19982
,CINEVISTA,EQ,        14.45,                  1248115.89,84328
,CLEAN,EQ,      1203.90,                 82620117.00,68645
,CLEDUCATE,EQ,        70.25,                 12758393.35,180583
,CLOUD,SZ,         8.90,                   329300.00,37000
,CLSEL,EQ,       300.00,                 10915973.95,36384
,CLSL,SM,        47.45,                   575600.00,12000
,CMICABLES,BZ,         3.97,                    12911.93,3251
,CMMIPL,SZ,         1.80,                    54000.00,30000
,CMNL,SM,       124.00,                   186000.00,1500
,CMRSL,SM,        77.15,                   246520.00,3200
,CMSINFO,EQ,       434.80,                128764593.65,295709
,COASTCORP,EQ,        38.85,                  3469282.42,91288
,COCHINSHIP,EQ,      1295.70,                846019006.00,653089
,COFFEEDAY,BE,        23.33,                 38588918.51,1586188
,COFORGE,EQ,      7365.05,               3025174259.35,414046
,COLPAL,EQ,      2383.50,               1105858816.40,465223
,COMMITTED,ST,       210.95,                 10335920.00,49600
,COMMOIETF,EQ,        81.34,                  2299903.71,28286
,COMPINFO,BZ,         1.87,                   389413.24,205891
,COMPUSOFT,EQ,        18.04,                  1723865.20,93934
,COMSYN,BE,        81.40,                     2116.40,26
,CONCOR,EQ,       643.55,                615493302.55,957699
,CONCORDBIO,EQ,      1593.85,                 65936487.10,40871
,CONFIPET,EQ,        46.50,                 52384536.86,1099528
,CONS,EQ,       105.31,                   755539.82,7183
,CONSOFINVT,EQ,       176.01,                  1383565.13,7841
,CONSUMBEES,EQ,       114.05,                 34270260.94,300820
,CONSUMER,EQ,        10.04,                   522255.57,52056
,CONSUMIETF,EQ,       106.01,                  1355653.20,12805
,CONTI,ST,        31.60,                  2527747.20,79992
,CONTROLPR,EQ,       621.50,                 15511797.05,25019
,COOLCAPS,ST,       798.00,                 38809000.00,48500
,CORALFINAC,EQ,        35.07,                  1103695.28,30619
,CORDSCABLE,EQ,       159.90,                  9931429.45,61123
,COROMANDEL,EQ,      1888.85,               1772265877.70,946278
,COSMOFIRST,EQ,       609.70,                 58421607.55,95271
,COUNCODOS,EQ,         5.57,                   296733.54,52866
,CPS,ST,       501.20,                  7886400.00,16200
,CPSEETF,EQ,        81.62,                168373063.60,2064043
,CRAFTSMAN,EQ,      4785.20,                148485165.20,31322
,CRAYONS,ST,        51.80,                  4341950.00,84000
,CREATIVE,EQ,       685.15,                 15412343.45,22304
,CREATIVEYE,EQ,         6.17,                    53696.40,8739
,CREDITACC,EQ,       919.55,                440258379.30,476891
,CREST,EQ,       375.70,                  7908475.60,21417
,CRISIL,EQ,      4395.25,                105028924.70,23861
,CROMPTON,EQ,       352.90,               1300296748.10,3704090
,CROWN,EQ,       153.77,                  3667652.88,23762
,CSBBANK,EQ,       276.15,                 35727035.15,127983
,CSLFINANCE,EQ,       249.10,                 19849173.75,78338
,CTE,BE,        41.30,                   743028.30,17991
,CUB,EQ,       153.05,                342656626.97,2264957
,CUBEINVIT,IV,       123.00,                459725000.00,3750000
,CUBEXTUB,BE,        84.37,                  2891625.58,34107
,CUMMINSIND,EQ,      2862.10,                586983356.80,205971
,CUPID,EQ,        63.06,                 21479447.10,340901
,CYBERMEDIA,BE,        14.40,                    87287.12,5945
,CYBERTECH,EQ,       142.82,                 10239416.72,70274
,CYIENT,EQ,      1203.35,                634933806.40,525665
,CYIENTDLM,EQ,       392.40,                114936924.85,290747
,DALBHARAT,EQ,      1663.35,                541262852.70,328818
,DALMIASUG,EQ,       316.35,                 30548132.60,95681
,DAMCAPITAL,EQ,       208.69,                368486894.65,1772945
,DAMODARIND,EQ,        29.45,                   552392.97,18202
,DANGEE,EQ,         4.90,                   968284.79,192695
,DANISH,SM,       719.85,                 54163200.00,74700
,DATAMATICS,EQ,       573.50,                 38335490.70,66119
,DATAPATTNS,EQ,      1635.55,               3446094196.35,2074821
,DAVANGERE,EQ,         4.11,                 16208653.73,3902118
,DBCORP,EQ,       216.07,                 25177513.28,115116
,DBEIL,EQ,       133.76,                  9163542.80,67886
,DBL,EQ,       435.40,                 43926094.85,100821
,DBOL,BE,        60.14,                  9874174.30,164391
,DBREALTY,EQ,       117.44,                512598633.44,4272134
,DBSTOCKBRO,EQ,        32.29,                  5283442.98,163145
,DCAL,EQ,       211.99,                 49006183.46,229839
,DCBBANK,EQ,       106.01,                 92476982.33,870487
,DCG,ST,        60.10,                  2355780.00,38400
,DCI,EQ,       239.50,                  2356022.60,9676
,DCM,EQ,        97.76,                  1349650.37,13760
,DCMFINSERV,EQ,         5.46,                   121448.54,21595
,DCMNVL,EQ,       154.80,                  2286007.17,14831
,DCMSHRIRAM,EQ,       988.00,                 30471570.10,30734
,DCMSRIND,EQ,       143.31,                 20685404.99,141579
,DCW,EQ,        71.19,                 93815133.15,1291203
,DCXINDIA,EQ,       219.21,                110878762.94,495411
,DDEVPLSTIK,EQ,       221.54,                 24597680.54,109795
,DECCANCE,EQ,       801.60,                 42283054.65,52400
,DECCANTRAN,SM,        49.85,                  2539500.00,50400
,DEEDEV,EQ,       232.23,                 36813938.56,160200
,DEEM,SM,        54.30,                   766500.00,14000
,DEEPAKFERT,EQ,      1108.80,                171735261.05,153546
,DEEPAKNTR,EQ,      1976.85,                449346934.10,226724
,DEEPINDS,EQ,       446.15,                 78420677.00,174557
,DELAPLEX,SM,       143.35,                  3500610.00,23400
,DELHIVERY,EQ,       242.40,                439673309.11,1786577
,DELPHIFX,BE,       124.19,                   705754.57,5632
,DELTACORP,EQ,        85.97,                115365295.31,1323695
,DELTAMAGNT,BE,        57.70,                   966308.14,16736
,DELTIC,ST,        73.50,                  1189500.00,16000
,DEN,EQ,        30.26,                 38877816.52,1265911
,DENEERS,SM,       267.75,                   796200.00,3000
,DENORA,EQ,       711.85,                 10585418.55,14818
,DENTA,EQ,       277.45,                119074956.45,419548
,DENTALKART,SM,       600.45,                  6481762.50,10750
,DESTINY,ST,        71.35,                   321075.00,4500
,DEVIT,EQ,       112.74,                  5650221.83,49567
,DEVYANI,EQ,       149.21,                516878913.51,3450490
,DGCONTENT,BE,        45.00,                   147091.74,3268
,DHAMPURSUG,EQ,       115.45,                 33211053.72,284146
,DHANBANK,BE,        22.53,                 18706626.15,826959
,DHANI,EQ,        54.49,                104924288.56,1898106
,DHANLAXMI,ST,        55.95,                  2345600.00,42000
,DHANUKA,EQ,      1198.40,                114301516.85,97093
,DHARIWAL,SM,        98.00,                   235200.00,2400
,DHARMAJ,EQ,       199.64,                 29661088.60,148599
,DHRUV,BE,        81.17,                  4493445.53,55336
,DHTL,ST,        41.75,                   548600.00,12800
,DHUNINV,EQ,      1543.45,                   471198.50,302
,DIACABS,BE,        89.44,                  7678739.20,86599
,DIAMINESQ,EQ,       343.15,                  3969523.45,11435
,DIAMONDYD,EQ,      1089.55,                 49205469.30,45192
,DICIND,EQ,       648.80,                  3060356.55,4630
,DIFFNKG,BE,       265.09,                  3249208.13,12257
,DIGIDRIVE,EQ,        29.44,                  1183437.53,39786
,DIGIKORE,ST,       207.00,                   124200.00,600
,DIGISPICE,EQ,        18.98,                  2813792.16,143508
,DIGJAMLMTD,BE,        37.13,                  1015277.57,27177
,DIL,BE,         2.07,                  1205893.19,578224
,DISHTV,EQ,         5.83,                 94019278.36,15785236
,DIVGIITTS,EQ,       444.45,                 18080360.85,40351
,DIVOPPBEES,EQ,        72.11,                 12569481.85,174210
,DIVYADHAN,ST,        38.55,                  1773300.00,46000
,DIXON,EQ,     13098.20,               3725798040.25,281188
,DJML,BE,       108.45,                  1437537.21,13264
,DKEGL,SM,        66.75,                   100125.00,1500
,DLINKINDIA,EQ,       395.25,                 46541855.20,116905
,DMCC,BE,       281.10,                   827606.60,2940
,DNAMEDIA,EQ,         4.91,                   454045.78,91293
,DODLA,EQ,      1040.30,                112088742.45,107790
,DOLATALGO,EQ,        68.61,                 26554252.79,382584
,DOLLAR,EQ,       359.55,                 69837518.25,191454
,DOLPHIN,BE,       253.74,                  3713705.58,14913
,DOMS,EQ,      2835.80,                363459909.70,128179
,DONEAR,EQ,       100.39,                  5868915.75,58014
,DPABHUSHAN,EQ,      1331.00,                  8108700.80,6059
,DPEL,SM,       124.10,                 12428850.00,100500
,DPSCLTD,EQ,        10.96,                  3420910.40,307074
,DPWIRES,EQ,       212.12,                  7616671.08,35771
,DRCSYSTEMS,EQ,        20.16,                  1428283.08,70130
,DREAMFOLKS,EQ,       212.30,                 59667814.65,278220
,DREDGECORP,EQ,       524.20,                 35642101.60,66558
,DRL,ST,        25.75,                   309000.00,12000
,DRONE,ST,       111.45,                   780150.00,7000
,DSSL,EQ,       980.40,                 32009251.45,32269
,DTIL,EQ,       170.68,                  2001370.83,11446
,DTL,SM,       125.10,                  2431800.00,19200
,DUCOL,SM,       119.45,                  1770360.00,15200
,DUCON,EQ,         5.26,                  3811997.98,711297
,DUGLOBAL,SM,        48.80,                   247250.00,5000
,DURLAX,SM,        35.90,                  3496800.00,94000
,DVL,EQ,       316.15,                  8820174.00,27352
,DWARKESH,EQ,        36.66,                 28248457.00,760396
,DYCL,EQ,       548.70,                 53235227.60,95916
,DYNAMATECH,EQ,      5738.90,                178320764.25,30733
,DYNAMIC,ST,       125.40,                   565200.00,4500
,DYNPRO,EQ,       257.50,                  6015889.35,23149
,E2E,EQ,      1831.05,                169058477.00,90838
,EASEMYTRIP,EQ,        12.07,                269212794.90,21880872
,EBANKNIFTY,EQ,        48.32,                    33509.08,693
,EBBETF0425,EQ,      1284.80,                  4494415.40,3498
,EBBETF0430,EQ,      1456.91,                 45358256.46,31147
,EBBETF0431,EQ,      1303.01,                 10535319.29,8088
,EBBETF0433,EQ,      1193.19,                  4637857.50,3889
,ECAPINSURE,EQ,        17.78,                   465818.68,26475
,ECLERX,EQ,      2511.95,                128770660.85,50612
,ECOSMOBLTY,EQ,       184.86,                 26886619.84,144361
,EDELWEISS,EQ,        84.84,                382749986.86,4464404
,EDUCOMP,BZ,         1.67,                    99734.25,59606
,EFACTOR,SM,       137.00,                  6163640.00,43200
,EFFWA,SM,       152.00,                 17961560.00,116000
,EFORCE,SM,        36.95,                  1635420.00,43200
,EGOLD,EQ,        89.20,                  5623489.50,63063
,EIDPARRY,EQ,       720.60,                298848373.85,417786
,EIEL,EQ,       191.77,                351401902.36,1812680
,EIFFL,EQ,       174.58,                  6985491.39,39803
,EIHAHOTELS,EQ,       329.10,                 15335239.40,45936
,EIHOTEL,EQ,       363.50,                362819127.10,1001205
,EIMCOELECO,EQ,      1389.60,                 20536587.40,14777
,EKC,EQ,       113.85,                 36281590.70,314665
,ELDEHSG,EQ,       716.25,                  2694254.15,3630
,ELECON,EQ,       390.85,                174326614.60,445121
,ELECTCAST,EQ,        93.21,                161555780.76,1697535
,ELECTHERM,BE,       723.00,                 15514868.00,21595
,ELGIEQUIP,EQ,       505.05,              10119116796.50,20667225
,ELGIRUBCO,BE,        57.55,                  5155475.26,87660
,ELGNZ,SM,        96.70,                 12340000.00,127000
,ELIN,EQ,       110.87,                 19783638.08,175474
,EMAMILTD,EQ,       546.65,                100509751.90,181647
,EMAMIPAP,EQ,        87.88,                  1919680.60,21662
,EMAMIREAL,BE,        88.41,                  1530799.51,18307
,EMAPARTNER,SM,       116.45,                  3077650.00,26000
,EMBASSY,RR,       364.71,                381876318.31,1047442
,EMBDL,EQ,       107.11,                435929869.20,4004571
,EMCURE,EQ,       925.55,                150103945.60,161756
,EMIL,EQ,       114.01,                 51861577.94,448437
,EMKAY,BE,       169.67,                  4096205.73,24078
,EMKAYTOOLS,SM,       317.25,                  1408065.00,4350
,EMMBI,EQ,        87.52,                  5726026.93,64161
,EMMIL,ST,       170.60,                  5511787.50,32250
,EMSLIMITED,EQ,       597.95,                216362345.55,361344
,EMUDHRA,EQ,       818.65,                 87979646.40,107609
,EMULTIMQ,EQ,        36.05,                  1169308.30,32388
,ENDURANCE,EQ,      1915.55,                100392177.15,52713
,ENERGYDEV,BE,        16.62,                   939634.29,55037
,ENFUSE,SM,       253.55,                  1529190.00,6000
,ENGINERSIN,EQ,       159.02,                360413631.87,2255957
,ENIL,EQ,       125.41,                  7196426.88,56904
,ENSER,ST,        23.15,                   694500.00,30000
,ENTERO,EQ,      1145.55,                 32164043.90,27861
,ENVIRO,SM,        90.20,                  6444600.00,70000
,EPACK,EQ,       326.85,                156935996.85,464648
,EPIGRAL,EQ,      1775.80,                 70341996.40,39128
,EPL,EQ,       195.92,                299669717.81,1538087
,EQUAL200,EQ,        11.32,                   250628.22,21997
,EQUAL50ADD,EQ,       287.93,                 27056872.18,93957
,EQUIPPP,BE,        20.82,                    55611.60,2668
,EQUITASBNK,EQ,        56.08,                159369569.41,2793266
,ERIS,EQ,      1263.05,                 83157400.05,65823
,EROSMEDIA,BZ,         8.17,                   370395.12,45336
,ESABINDIA,EQ,      4421.30,                 31104222.30,7132
,ESAFSFB,EQ,        26.24,                 28586236.37,1081715
,ESCONET,ST,       176.85,                  5167120.00,28800
,ESCORTS,EQ,      2961.75,                179855133.15,60944
,ESFL,SM,       424.10,                 21211776.00,48600
,ESG,EQ,        37.89,                   173223.89,4572
,ESILVER,EQ,       100.94,                 13838807.12,137124
,ESPRIT,ST,       108.60,                  1741200.00,16000
,ESSARSHPNG,BE,        23.84,                  2629310.18,107592
,ESSENTIA,EQ,         2.30,                  9877092.44,4250103
,ESTER,EQ,       117.08,                 42178094.03,358481
,ETHOSLTD,EQ,      2529.15,                 79348811.45,31631
,ETML,SM,       103.50,                 20775240.00,192000
,EUREKAFORB,EQ,       507.85,                225283530.80,443513
,EUROBOND,SM,       149.50,                  1630400.00,11000
,EUROTEXIND,BE,        12.39,                     1746.99,141
,EVEREADY,EQ,       300.25,                 36351658.75,120748
,EVERESTIND,BE,       457.65,                  9960336.00,20956
,EVINDIA,EQ,        25.88,                  9567245.48,369378
,EXCEL,BE,          .81,                  2148623.13,2644099
,EXCELINDUS,EQ,       875.35,                 42086301.25,48081
,EXCELLENT,SM,        50.00,                   160000.00,3200
,EXICOM,EQ,       130.85,                 62116316.47,465870
,EXIDEIND,EQ,       334.15,                609974918.60,1820103
,EXPLEOSOL,EQ,       847.35,                 32652969.05,38576
,EXXARO,EQ,         6.59,                  5344470.36,788641
,FACT,EQ,       596.65,                117598217.15,195643
,FAIRCHEMOR,EQ,       965.65,                 60860668.20,62412
,FALCONTECH,ST,        29.70,                   142140.00,4800
,FAZE3Q,EQ,       350.65,                 11855055.40,33923
,FCL,EQ,       216.15,                 77459016.17,351975
,FCONSUMER,BE,          .50,                  1916426.09,3698912
,FCSSOFT,EQ,         2.63,                  9082278.88,3426369
,FDC,EQ,       400.15,                 44245753.50,110631
,FEDERALBNK,EQ,       177.34,                604950804.39,3411602
,FEDFINA,EQ,        85.15,                 26117101.29,304031
,FEL,BZ,          .55,                    89491.27,156637
,FELDVR,BE,         3.88,                    18254.11,4614
,FELIX,SM,       117.80,                  7169625.00,60000
,FIBERWEB,EQ,        39.00,                  2172726.98,56035
,FICRF3GP,MF,         6.00,                      138.00,23
,FICRF3GP,MF,         6.00,                      138.00,23
,FIDEL,ST,       122.35,                   494250.00,4000
,FIEMIND,EQ,      1306.95,                 33333218.70,25423
,FILATEX,EQ,        35.71,                 45608282.87,1266676
,FILATFASH,BE,          .54,                  2609267.10,4841564
,FINCABLES,EQ,       785.15,                171503204.70,216534
,FINEORG,EQ,      3730.25,                104002878.65,27880
,FINIETF,EQ,        25.04,                  6074648.05,243167
,FINOPB,EQ,       224.15,                 49920390.27,223240
,FINPIPE,EQ,       167.79,                126102317.56,740491
,FIRSTCRY,EQ,       370.15,                275278261.65,738600
,FIVESTAR,EQ,       667.25,                482866530.25,732048
,FLAIR,EQ,       197.34,                 47497630.37,238665
,FLEXITUFF,BE,        34.41,                     6709.95,195
,FLFL,BZ,         1.49,                    71062.59,47072
,FLUOROCHEM,EQ,      3848.65,                178569894.55,46491
,FMCGIETF,EQ,        54.61,                 61906365.51,1132934
,FMGOETZE,EQ,       324.20,                 28546927.35,86430
,FMNL,BE,        17.22,                   803676.27,45035
,FOCUS,EQ,        64.09,                 17432162.46,263105
,FONEBOX,SM,        98.65,                  7469350.00,75000
,FOODSIN,EQ,        78.35,                 34976454.15,435027
,FORCAS,SM,        75.00,                  1325440.00,17600
,FORCEMOT,EQ,      7086.45,                249695688.15,35025
,FORGEAUTO,SM,        67.95,                   650520.00,9600
,FORTIS,EQ,       598.30,                626709190.75,1042443
,FOSECOIND,EQ,      3458.85,                  6385419.40,1840
,FRESHARA,ST,       130.85,                  7602600.00,57600
,FROG,SM,       227.85,                 53050380.00,218400
,FSC,BZ,         1.86,                    99903.70,53495
,FSL,EQ,       279.00,               4492280944.30,15883121
,FUSION,EQ,       136.25,                 69041516.19,496298
,GABRIEL,EQ,       512.05,                142608134.95,277957
,GAEL,EQ,       102.74,                 67267278.35,661918
,GAJANAND,ST,        15.10,                    90600.00,6000
,GALAPREC,EQ,       794.45,                 41577921.00,51331
,GALAXYSURF,EQ,      2056.80,                 47619831.55,22881
,GALLANTT,EQ,       310.75,                  5482983.30,17404
,GANDHAR,EQ,       134.32,                 39745267.93,294100
,GANDHITUBE,EQ,       685.45,                 20563738.35,29540
,GANECOS,EQ,      1327.80,                 56911647.35,42591
,GANESHBE,EQ,       114.27,                 12529842.02,107459
,GANESHHOUC,EQ,      1006.45,                148078918.50,146911
,GANESHIN,SM,       134.75,                 21020320.00,155200
,GANGAFORGE,EQ,         5.11,                  1377944.23,272956
,GANGESSECU,EQ,       130.59,                  1167152.53,8764
,GANGOTRI,BZ,          .87,                     3842.84,4417
,GARFIBRES,EQ,       790.35,                 62644203.65,79757
,GARUDA,EQ,       101.28,                 22042668.32,216675
,GATECH,EQ,          .64,                  3634835.95,5406069
,GATECHDVR,EQ,          .82,                   369890.29,434964
,GATEWAY,EQ,        58.14,                 61614026.83,1050736
,GAYAHWS,BE,          .98,                    56242.20,57390
,GAYAPROJ,BZ,         7.03,                   910799.06,129680
,GEECEE,EQ,       382.15,                  1336442.30,3478
,GEEKAYWIRE,EQ,        75.46,                  7267583.42,92423
,GENCON,EQ,        25.08,                  5763423.85,217048
,GENESYS,EQ,       681.75,                132131351.00,192092
,GENSOL,EQ,       249.15,                 25410559.35,101989
,GENUSPAPER,EQ,        18.09,                  4658679.74,251150
,GENUSPOWER,EQ,       246.45,                174600432.20,714931
,GEOJITFSL,EQ,        61.26,                104886778.62,1650947
,GEPIL,EQ,       234.53,                 52263813.06,219245
,GESHIP,EQ,       892.70,                203521939.45,227336
,GFLLIMITED,EQ,        52.85,                  9693352.99,182111
,GFSTEELS,BE,         8.42,                    39416.00,4840
,GGBL,ST,       332.10,                 17121180.00,50700
,GHCL,EQ,       598.05,                 82762409.55,136738
,GHCLTEXTIL,EQ,        75.73,                  9343311.54,124484
,GICHSGFIN,EQ,       159.95,                 20028960.31,124940
,GICL,ST,       105.00,                   157500.00,1500
,GICRE,EQ,       391.60,                252686566.45,650489
,GILLANDERS,EQ,        93.39,                   548257.27,5733
,GILLETTE,EQ,      8152.10,                715422509.05,88453
,GILT5YBEES,EQ,        59.83,                  6514160.34,108857
,GINNIFILA,EQ,        19.86,                  1626915.66,80781
,GIPCL,EQ,       160.36,                 46512897.64,287624
,GIRIRAJ,ST,       309.75,                    77437.50,250
,GKWLIMITED,BE,      1443.00,                   605679.70,412
,GLAND,EQ,      1556.75,                165014020.15,105464
,GLAXO,EQ,      2693.45,                271415784.90,100554
,GLENMARK,EQ,      1429.60,                772582955.95,540553
,GLFL,BE,         4.65,                    17990.72,3813
,GLOBAL,EQ,        44.87,                 16671572.98,365166
,GLOBALE,BE,        19.65,                    42203.61,2125
,GLOBALPET,SM,       113.90,                  1544925.00,13500
,GLOBALVECT,BE,       235.57,                  1340531.54,5599
,GLOBE,EQ,         2.39,                  6178164.46,2598671
,GLOBUSSPR,EQ,       884.30,                 91005538.45,102578
,GLOSTERLTD,EQ,       572.10,                   713051.55,1249
,GMBREW,EQ,       616.10,                 23455545.95,37842
,GMDCLTD,EQ,       246.62,                176587412.68,707064
,GMMPFAUDLR,EQ,      1003.55,                103007022.90,101056
,GMRAIRPORT,EQ,        74.17,                618846487.52,8310284
,GMRP&UI,EQ,       101.01,                203336983.38,1996356
,GNA,EQ,       315.45,                 34943329.70,110864
,GNFC,EQ,       473.55,                133851190.10,280882
,GOACARBON,EQ,       411.25,                  6984573.80,16740
,GOCLCORP,EQ,       265.15,                 67567626.50,250363
,GOCOLORS,EQ,       676.65,                 92277442.95,135885
,GODAVARIB,BE,       151.74,                  7807504.80,50328
,GODFRYPHLP,EQ,      5949.25,               1210931442.65,206221
,GODHA,BE,          .84,                   368446.68,438627
,GODIGIT,EQ,       301.25,                452611179.10,1498488
,GODREJAGRO,EQ,       724.85,                 93725069.10,129437
,GODREJIND,EQ,      1140.20,                287394505.00,250658
,GODREJPROP,EQ,      1973.55,               1840912364.90,926047
,GOENKA,BZ,          .95,                   154936.93,159445
,GOKEX,EQ,       843.40,                110041716.20,129367
,GOKUL,EQ,        43.25,                  1214137.45,27516
,GOKULAGRO,EQ,       202.50,                183953592.90,892801
,GOLD1,EQ,        73.97,                 35922458.95,485187
,GOLD360,EQ,        87.50,                  8436700.20,96533
,GOLDBEES,EQ,        73.53,                938224976.38,12763210
,GOLDCASE,EQ,        13.98,                 30821536.32,2204777
,GOLDENTOBC,BZ,        36.10,                    97250.08,2656
,GOLDETF,EQ,        86.27,                 23952431.30,277598
,GOLDETFADD,EQ,        86.08,                 79988649.48,929090
,GOLDIAM,EQ,       384.65,                192690155.20,494955
,GOLDIETF,EQ,        75.98,                875460953.96,11560475
,GOLDSHARE,EQ,        74.45,                 27106211.75,364633
,GOLDSTAR,SM,         9.10,                   748125.00,78750
,GOLDTECH,EQ,        48.13,                 10767790.94,211266
,GOODLUCK,EQ,       624.75,                 95265355.45,150268
,GOPAL,EQ,       257.85,                 47326947.60,183120
,GOYALALUM,EQ,         8.39,                   529836.06,63058
,GOYALSALT,SM,       147.50,                  1875300.00,12600
,GPECO,ST,       253.35,                  1216080.00,4800
,GPIL,EQ,       174.76,                251577211.97,1445565
,GPPL,EQ,       129.87,                106023195.88,810265
,GPTHEALTH,EQ,       135.55,                 15960221.81,117805
,GPTINFRA,EQ,        94.82,                 20719452.58,217308
,GRANULES,EQ,       488.60,                516902545.70,1064451
,GRAPHISAD,SM,        48.90,                   940200.00,19200
,GRAPHITE,EQ,       443.60,                205409610.60,464582
,GRAVITA,EQ,      1583.35,                329047578.90,203930
,GRCL,SM,       450.00,                   225000.00,500
,GREAVESCOT,EQ,       204.75,                868409515.53,4182191
,GREENCHEF,SM,        60.95,                  3290880.00,54400
,GREENLAM,EQ,       501.05,                 89290592.30,176524
,GREENPANEL,EQ,       227.00,                 39344149.10,173150
,GREENPLY,EQ,       260.20,                 22030836.55,83913
,GREENPOWER,EQ,        11.57,                 54653820.28,4617386
,GRINDWELL,EQ,      1557.70,                 50214292.20,32482
,GRINFRA,EQ,       908.25,               1251940538.50,1325995
,GRMOVER,EQ,       272.58,                115590922.67,425881
,GROBTEA,EQ,       801.10,                   748042.15,922
,GROWWDEFNC,EQ,        56.63,                  7346684.41,129482
,GROWWEV,EQ,        25.96,                  9345660.08,360265
,GROWWGOLD,EQ,        87.38,                 19549387.50,224049
,GROWWLIQID,EQ,       103.08,                 29887198.22,289944
,GROWWN200,EQ,         9.97,                  1807761.61,181632
