,12-Mar-2025
The Nifty witnessed an intraday movement of about 247.85 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 85531.56
, Traded Quantity (in Lakhs), 31296.4
, Number of Trades, 31766484
, Total Market Capitalisation (Rs. Crores), 39044775.33

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BHARATRAS,EQ,     10074.65,                 28007890.35,2764
,BHARATWIRE,EQ,       171.16,                 20208480.17,117038
,BHARTIHEXA,EQ,      1357.40,               1405223560.10,1017474
,BIGBLOC,EQ,        63.40,                 13352475.36,209895
,BIKAJI,EQ,       656.35,                190820868.55,291487
,BIKEWO,ST,        18.10,                   358800.00,20000
,BIL,BE,       529.20,                    42336.00,80
,BINANIIND,EQ,        10.49,                   107993.67,10003
,BIOCON,EQ,       325.10,                580004137.50,1782978
,BIOFILCHEM,EQ,        44.21,                   819278.70,18184
,BIRET,RR,       289.87,                 73753462.35,253835
,BIRLACABLE,EQ,       137.96,                  3103847.87,22304
,BIRLACORPN,EQ,      1024.15,                 67366219.05,65925
,BIRLAMONEY,BE,       149.61,                  6416783.96,42153
,BLACKBUCK,EQ,       410.25,                 91071886.50,224913
,BLAL,EQ,       193.37,                 13012020.38,67301
,BLBLIMITED,EQ,        13.34,                   932544.03,68339
,BLISSGVS,EQ,       116.42,                 44242363.74,376294
,BLKASHYAP,EQ,        47.40,                 48902350.21,1028803
,BLS,EQ,       327.45,                896049991.55,2723576
,BLSE,EQ,       148.14,                 28023921.79,188087
,BLUECHIP,BE,         7.27,                   328471.85,44811
,BLUECOAST,BE,        47.53,                    62454.42,1314
,BLUEDART,EQ,      5648.70,                 45233925.40,8004
,BLUEJET,EQ,       837.90,                263011604.25,317409
,BLUEPEBBLE,ST,       215.00,                  1109500.00,5200
,BLUESTARCO,EQ,      2046.65,               4322795987.15,2073678
,BMETRICS,SM,        47.70,                   226360.00,4800
,BODALCHEM,EQ,        62.93,                 59212952.07,910128
,BOHRAIND,BE,        33.56,                   223677.40,6665
,BOMDYEING,EQ,       128.22,                101816670.49,790973
,BOROLTD,EQ,       342.10,                 38208622.75,112462
,BORORENEW,BE,       515.55,                 35011023.70,67103
,BOROSCI,EQ,       124.77,                  9159153.23,73185
,BOSS,SM,        46.90,                   179800.00,4000
,BPL,EQ,        75.47,                  6897469.50,90161
,BRACEPORT,ST,        76.35,                   610800.00,8000
,BRIGADE,EQ,       976.45,                285190524.65,293594
,BRNL,EQ,        35.43,                   871439.87,24499
,BROOKS,EQ,       103.01,                  4694949.45,44662
,BSE,EQ,      4014.40,              25214863018.05,6327755
,BSE500IETF,EQ,        34.10,                  3847747.27,113106
,BSHSL,EQ,       129.25,                  1947389.77,15031
,BSL,BE,       168.50,                  4797425.29,28378
,BSLGOLDETF,EQ,        76.40,                  4620967.31,60452
,BSLNIFTY,EQ,        25.87,                  3021673.93,116848
,BSLSENETFG,EQ,        73.50,                   326157.37,4441
,BSOFT,EQ,       391.70,                715604197.85,1822772
,BTML,BE,         8.90,                  3162890.32,354460
,BULKCORP,SM,        66.00,                    79200.00,1200
,BUTTERFLY,EQ,       558.80,                  4671295.70,8362
,BVCL,EQ,        38.39,                   559302.45,14317
,BYKE,BE,        60.77,                  1276158.44,20679
,C2C,ST,       276.45,                141248160.00,558600
,CADSYS,ST,        79.00,                   591925.00,7500
,CAGL27A,N6,      1210.00,                    40150.00,33
,CAGL28,NE,      1165.10,                  1165100.00,1000
,CALSOFT,BE,        12.75,                   365587.07,28418
,CALSOFTPP,X1,         4.52,                     6984.48,1532
,CAMLINFINE,EQ,       171.75,                360448051.39,2107146
,CAMPUS,EQ,       250.45,                159136187.35,635272
,CAMS,EQ,      3323.80,               1627247795.70,486688
,CANARYS,SM,        27.35,                  2108000.00,76000
,CANFINHOME,EQ,       602.40,                121715494.55,201070
,CANTABIL,EQ,       261.33,                 51925470.66,198961
,CAPACITE,EQ,       334.75,                121957819.90,362285
,CAPINVIT,IV,        91.88,                  8707411.74,94972
,CAPITALSFB,EQ,       256.70,                 18527123.75,72918
,CAPLIPOINT,EQ,      1855.15,                110493834.30,58985
,CAPTRUST,EQ,        98.40,                 24709652.64,242612
,CARBORUNIV,EQ,       962.45,                185152040.10,189644
,CAREERP,EQ,       348.05,                 57082864.65,165696
,CARERATING,EQ,      1149.75,                129330630.35,112456
,CARRARO,EQ,       316.80,                 17584709.70,55178
,CARTRADE,EQ,      1532.55,                492299027.75,316101
,CARYSIL,EQ,       604.10,                745489828.30,1288017
,CASTROLIND,EQ,       239.92,               1722734770.70,7181341
,CBAZAAR,ST,         7.00,                    56000.00,8000
,CCCL,BE,        13.86,                   568872.95,40928
,CCHHL,EQ,        15.99,                   649187.79,39266
,CCL,EQ,       566.20,                 49658452.20,87414
,CDSL,EQ,      1089.85,               3869974860.30,3539335
,CEATLTD,EQ,      2603.50,                409609192.70,156769
,CEIGALL,EQ,       245.40,                 33612508.90,136690
,CELEBRITY,EQ,        11.27,                   965000.64,87805
,CELLECOR,SM,        55.05,                 20666400.00,372000
,CELLO,EQ,       536.10,                156040071.30,289416
,CELLPOINT,SM,        19.25,                   232860.00,12000
,CENTENKA,EQ,       502.30,                 19319351.85,38969
,CENTEXT,EQ,        19.93,                  2049179.84,102247
,CENTRALBK,EQ,        41.79,                115425137.23,2739556
,CENTRUM,EQ,        23.31,                 10095955.85,429629
,CENTUM,EQ,      1279.05,                 51559678.05,40516
,CENTURYPLY,EQ,       709.90,                420398985.80,591352
,CERA,EQ,      5303.20,                 90662909.20,17135
,CEREBRAINT,BZ,         5.58,                  1399967.31,252473
,CESC,EQ,       139.58,                335668214.20,2413313
,CEWATER,EQ,       533.30,                 48171303.85,89358
,CGCL,EQ,       159.85,                 50416013.39,317242
,CGPOWER,EQ,       608.40,               1451158416.75,2390745
,CGRAPHICS,SM,       158.50,                  4925200.00,31200
,CHALET,EQ,       780.50,                152524745.90,196267
,CHAMBLFERT,EQ,       565.35,                611437216.25,1084149
,CHAMUNDA,SM,        44.15,                  3841650.00,87000
,CHANDAN,SM,       173.90,                 12111560.00,69600
,CHAVDA,SM,       137.35,                  2470350.00,18000
,CHEMBOND,EQ,       545.25,                 12097927.45,21824
,CHEMCON,EQ,       181.25,                  8003894.57,44068
,CHEMFAB,EQ,       740.30,                  3148000.20,4209
,CHEMPLASTS,EQ,       434.75,                 12624816.40,29053
,CHENNPETRO,EQ,       552.80,               2012369096.90,3648330
,CHETANA,SM,        87.10,                  4613600.00,52800
,CHEVIOT,EQ,      1034.55,                  4284041.30,4121
,CHOICEIN,EQ,       482.30,                 87599065.90,181568
,CHOLAHLDNG,EQ,      1595.90,                150886870.55,94069
,CIEINDIA,EQ,       382.15,                 41815918.65,109025
,CIF27,NM,      1010.10,                    10101.00,10
,CIGNITITEC,EQ,      1352.10,                167968382.70,124297
,CINELINE,BE,        84.64,                  1583257.51,18853
,CINEVISTA,EQ,        13.86,                  1659319.60,119147
,CLEAN,EQ,      1192.10,                 82810523.20,68690
,CLEDUCATE,EQ,        71.67,                 10176707.96,139482
,CLSEL,EQ,       301.20,                 17504905.00,58478
,CLSL,SM,        50.00,                  2213200.00,46000
,CMMIPL,SZ,         1.80,                   132000.00,75000
,CMNL,SM,       129.00,                   193500.00,1500
,CMRSL,SM,        70.00,                  1816120.00,25600
,CMSINFO,EQ,       448.35,                 92368332.55,204342
,COASTCORP,EQ,        40.00,                  6936607.93,171050
,COCHINSHIP,EQ,      1282.25,                612764054.30,479031
,COFFEEDAY,BE,        25.85,                 15670610.30,600874
,COFORGE,EQ,      7400.30,               5666829844.25,763898
,COLPAL,EQ,      2432.50,                630903140.10,259045
,COMMITTED,ST,       192.00,                 13810080.00,73600
,COMMOIETF,EQ,        81.54,                  4449305.73,54698
,COMPINFO,BZ,         1.98,                    89682.74,45916
,COMPUSOFT,EQ,        18.62,                  4078959.96,212441
,CONCOR,EQ,       646.55,                410331194.05,636025
,CONCORDBIO,EQ,      1621.95,                123678911.00,77112
,CONFIPET,EQ,        49.41,                 32647169.09,654382
,CONS,EQ,       105.06,                   575610.23,5470
,CONSOFINVT,EQ,       176.99,                  3622877.72,20098
,CONSUMBEES,EQ,       114.39,                 14967143.97,130938
,CONSUMER,EQ,        10.06,                   243050.04,24228
,CONSUMIETF,EQ,       105.97,                  1024682.73,9687
,CONTROLPR,EQ,       600.70,                 17028862.15,28033
,COOLCAPS,ST,       798.95,                  5391925.00,6750
,CORALFINAC,EQ,        36.37,                  1082047.34,29520
,CORDSCABLE,EQ,       167.57,                  3300602.86,19700
,COROMANDEL,EQ,      1761.75,                922864403.85,524397
,COSMOFIRST,EQ,       615.25,                 50543565.10,82646
,COUNCODOS,EQ,         5.84,                   169914.85,29160
,CPSEETF,EQ,        80.98,                128629373.13,1590569
,CRAFTSMAN,EQ,      4885.05,                 65655109.30,13453
,CRAYONS,ST,        55.20,                  2949150.00,52000
,CREATIVE,EQ,       697.00,                  7423107.05,10643
,CREATIVEYE,EQ,         6.06,                   115163.36,18776
,CREDITACC,EQ,       925.40,                569095534.60,611578
,CREST,EQ,       350.40,                117976584.60,313826
,CRISIL,EQ,      4387.15,                145695276.15,33200
,CROMPTON,EQ,       357.65,               1236421374.05,3496657
,CROWN,EQ,       157.74,                  2175909.63,13468
,CSBBANK,EQ,       278.75,                 47137525.25,169245
,CSLFINANCE,EQ,       256.10,                  6812623.40,26639
,CTE,EQ,        45.77,                  3481169.07,74752
,CUB,EQ,       148.60,                198871938.11,1340706
,CUBEINVIT,IV,       120.00,                 48050000.00,400000
,CUBEXTUB,BE,        89.68,                  2151148.52,24954
,CUMMINSIND,EQ,      2818.75,                849140421.05,301503
,CUPID,EQ,        63.73,                 63199554.21,974398
,CYBERMEDIA,BE,        15.34,                    74547.15,5014
,CYBERTECH,EQ,       152.64,                 10418343.48,67468
,CYIENT,EQ,      1211.80,                569565005.50,471488
,CYIENTDLM,EQ,       408.55,                 75244995.45,182931
,DALBHARAT,EQ,      1641.10,                678512533.30,415246
,DALMIASUG,EQ,       321.55,                 64558093.60,201498
,DAMCAPITAL,EQ,       207.89,                150636520.97,723990
,DAMODARIND,EQ,        30.52,                   389859.47,12657
,DANGEE,EQ,         5.32,                  1654976.67,308655
,DANISH,SM,       747.10,                 43488330.00,57600
,DATAMATICS,EQ,       588.10,                 70375509.30,117395
,DATAPATTNS,EQ,      1586.30,               2456387506.45,1536971
,DAVANGERE,EQ,         4.36,                  7765036.28,1786809
,DBCORP,EQ,       221.17,                 21503848.77,97028
,DBEIL,EQ,       139.41,                 12889339.73,92696
,DBL,EQ,       442.05,                 67485588.70,151788
,DBOL,BE,        60.61,                 11152934.98,182753
,DBREALTY,EQ,       121.88,                634767723.62,5186531
,DBSTOCKBRO,EQ,        33.25,                  5657573.10,169172
,DCAL,EQ,       206.30,                 62502713.76,300115
,DCBBANK,EQ,       104.49,                118039779.80,1120828
,DCG,ST,        64.00,                   844380.00,13200
,DCI,EQ,       252.00,                  1598482.20,6254
,DCM,EQ,        97.35,                   564698.44,5785
,DCMFINSERV,EQ,         5.72,                     9939.29,1714
,DCMNVL,EQ,       150.03,                  2901971.85,19260
,DCMSHRIRAM,EQ,      1021.70,                 40862771.00,40164
,DCMSRIND,EQ,       152.49,                  8847778.20,57600
,DCW,EQ,        72.93,                103273898.92,1408702
,DCXINDIA,EQ,       225.38,                161534154.89,706193
,DDEVPLSTIK,EQ,       228.95,                 23990019.85,103524
,DECCANCE,EQ,       813.55,                 24508640.40,29877
,DECCANTRAN,SM,        54.95,                   596340.00,10800
,DEEDEV,EQ,       231.34,                 39515396.71,165554
,DEEM,SM,        57.15,                  3898450.00,68000
,DEEPAKFERT,EQ,      1142.60,                590005172.45,517504
,DEEPAKNTR,EQ,      1957.30,                332945091.90,171596
,DEEPINDS,EQ,       458.05,                104823564.85,227471
,DELAPLEX,SM,       148.00,                  1957590.00,13200
,DELHIVERY,EQ,       240.29,                556923711.42,2309916
,DELPHIFX,BE,       133.62,                   975970.79,7576
,DELTACORP,EQ,        88.35,                 82606758.79,933939
,DELTAMAGNT,BE,        63.05,                   138658.60,2248
,DELTIC,ST,        76.30,                  1752600.00,23000
,DEN,EQ,        31.66,                 25351868.22,803793
,DENEERS,SM,       270.00,                  5172030.00,19200
,DENORA,EQ,       712.80,                 10114977.00,14044
,DENTA,EQ,       290.00,                 90525784.25,310622
,DENTALKART,SM,       610.50,                  6565775.00,10750
,DESTINY,ST,        79.05,                  3082950.00,39000
,DEVIT,EQ,       114.54,                  8637653.55,74319
,DEVYANI,EQ,       155.67,                226308985.54,1450557
,DGCONTENT,BE,        45.00,                    67025.17,1488
,DHAMPURSUG,EQ,       119.78,                 41351897.20,345366
,DHANBANK,BE,        23.48,                  7301023.70,310950
,DHANI,EQ,        57.31,                115858955.66,2017883
,DHANLAXMI,ST,        56.50,                   341000.00,6000
,DHANUKA,EQ,      1156.05,                 33937813.85,29009
,DHARIWAL,SM,       101.00,                  1355400.00,14400
,DHARMAJ,EQ,       192.25,                 27725896.81,141732
,DHRUV,BE,        89.94,                  1983653.90,22055
,DHTL,SM,        41.05,                   227320.00,5600
,DHUNINV,EQ,      1592.00,                   268083.20,168
,DIACABS,BE,        88.19,                180841824.87,2062754
,DIAMINESQ,EQ,       359.65,                  2025884.75,5522
,DIAMONDYD,EQ,      1090.35,                 33924011.05,31336
,DICIND,EQ,       697.05,                  3982984.10,5660
,DIFFNKG,BE,       276.03,                   725958.90,2630
,DIGIDRIVE,EQ,        29.31,                  1561154.30,53722
,DIGIKORE,ST,       215.50,                  1077770.00,5000
,DIGISPICE,EQ,        19.96,                  3673442.05,181598
,DIGJAMLMTD,BE,        40.12,                   752836.05,19069
,DIL,BE,         2.13,                   988938.60,452236
,DISHTV,EQ,         6.12,                150001086.80,24402436
,DIVGIITTS,EQ,       451.95,                 14148593.15,31277
,DIVOPPBEES,EQ,        72.54,                  2631804.53,36366
,DIVYADHAN,ST,        40.30,                   327200.00,8000
,DIXON,EQ,     13078.95,               4538028037.95,349680
,DJML,BE,       110.72,                    58903.04,532
,DLINKINDIA,EQ,       402.55,                 24403693.45,60566
,DMCC,BE,       293.00,                    76428.00,260
,DNAMEDIA,EQ,         5.05,                   439291.66,85838
,DODLA,EQ,       982.80,                 47958830.75,48392
,DOLATALGO,EQ,        70.77,                 22485659.94,315413
,DOLLAR,EQ,       381.00,                 38648450.20,101393
,DOLPHIN,BE,       258.92,                   742582.56,2868
,DOMS,EQ,      2806.10,                795434044.10,282087
,DONEAR,EQ,       104.63,                  6584522.85,63492
,DPABHUSHAN,EQ,      1364.30,                  6200400.65,4572
,DPEL,SM,       126.05,                  7887300.00,63000
,DPSCLTD,EQ,        11.47,                  6006375.71,521646
,DPWIRES,EQ,       221.56,                  5781718.67,25800
,DRCSYSTEMS,EQ,        20.63,                  3831050.18,185058
,DREAMFOLKS,EQ,       219.45,                111784991.30,500830
,DREDGECORP,EQ,       526.90,                 31356010.80,59542
,DRL,ST,        25.55,                   306600.00,12000
,DRONE,ST,       116.00,                  1229375.00,10500
,DSSL,EQ,       997.25,                 33448124.40,33372
,DTIL,EQ,       175.44,                  3618935.41,20642
,DTL,SM,       126.65,                  3965340.00,32400
,DUCOL,SM,       100.05,                  1933960.00,19200
,DUCON,EQ,         5.55,                  5998219.89,1075026
,DUGLOBAL,SM,        51.50,                   128750.00,2500
,DURLAX,SM,        38.25,                  1083000.00,28000
,DVL,EQ,       325.75,                  7035501.00,21585
,DWARKESH,EQ,        37.97,                 30195597.32,793148
,DYCL,EQ,       587.10,                 40166981.50,67704
,DYNAMATECH,EQ,      6071.10,                 61225693.00,9998
,DYNAMIC,ST,       138.95,                  6120175.00,44000
,DYNPRO,EQ,       255.95,                 12695601.20,49332
,E2E,EQ,      1811.65,                150683070.60,85725
,EASEMYTRIP,EQ,        12.53,                418449492.11,33826513
,EBANKNIFTY,EQ,        48.00,                    20882.85,436
,EBBETF0425,EQ,      1283.41,                  4183654.26,3259
,EBBETF0430,EQ,      1454.75,                 32813063.58,22556
,EBBETF0431,EQ,      1302.55,                 10622746.66,8154
,EBBETF0433,EQ,      1190.40,                  1187943.92,998
,ECAPINSURE,EQ,        17.67,                   345910.59,19519
,ECLERX,EQ,      2615.25,                283593727.20,107857
,ECOSMOBLTY,EQ,       186.27,                 13702617.73,73036
,EDELWEISS,EQ,        89.37,                182044797.92,2013653
,EFACTOR,SM,       146.80,                  1301960.00,8800
,EFFWA,SM,       161.80,                 23843020.00,145200
,EFORCE,SM,        38.20,                  1204740.00,31200
,EGOLD,EQ,        87.55,                  4936207.95,56382
,EIDPARRY,EQ,       698.85,                339759967.90,487544
,EIEL,EQ,       198.34,                394922380.92,1978030
,EIFFL,EQ,       176.37,                  8223883.80,46501
,EIHAHOTELS,EQ,       324.65,                 16575651.90,50585
,EIHOTEL,EQ,       346.10,                200906948.00,582842
,EIMCOELECO,EQ,      1353.35,                 28730019.70,20649
,EKC,EQ,       117.23,                 34871049.67,295119
,ELDEHSG,EQ,       707.10,                  2086064.15,2954
,ELECON,EQ,       401.85,                116760325.25,290467
,ELECTCAST,EQ,        98.12,                223556654.14,2265250
,ELECTHERM,BE,       728.00,                  1888086.70,2596
,ELGIEQUIP,EQ,       425.90,                 54153623.45,126514
,ELGIRUBCO,BE,        54.72,                  2842223.64,50070
,ELGNZ,SM,       101.15,                  7300600.00,73000
,ELIN,EQ,       114.51,                 24144697.74,210047
,EMAMILTD,EQ,       567.75,                357165850.65,634176
,EMAMIPAP,EQ,        90.40,                  4244442.12,46577
,EMAMIREAL,BE,        87.36,                  2600039.86,29065
,EMAPARTNER,SM,       122.45,                 15127250.00,125000
,EMBASSY,RR,       364.92,                251238648.46,684797
,EMBDL,EQ,       111.20,                495452289.36,4416490
,EMCURE,EQ,       925.55,                 37495482.40,40322
,EMIL,EQ,       117.78,                 52280192.81,442753
,EMKAY,BE,       182.25,                   838874.00,4597
,EMKAYTOOLS,SM,       341.00,                  1391062.50,4050
,EMMBI,EQ,        95.14,                 12730951.34,131497
,EMMIL,ST,       187.95,                  2610262.50,13750
,EMSLIMITED,EQ,       619.10,                 98183034.75,157668
,EMUDHRA,EQ,       815.80,                122606042.00,148245
,EMULTIMQ,EQ,        36.04,                  1847393.62,51479
,ENDURANCE,EQ,      1898.55,                217317986.50,115295
,ENERGYDEV,BE,        17.24,                  1385090.88,80110
,ENFUSE,SM,       255.00,                   922200.00,3600
,ENGINERSIN,EQ,       156.09,                320423270.98,2032144
,ENIL,EQ,       130.36,                  3846381.65,29150
,ENSER,ST,        24.00,                  1787750.00,75000
,ENTERO,EQ,      1210.80,                 66444787.50,54676
,ENVIRO,SM,        94.00,                  2675300.00,28000
,EPACK,EQ,       349.65,                102939596.70,292623
,EPIGRAL,EQ,      1792.60,                 40920918.45,22705
,EPL,EQ,       194.72,                112768348.80,575654
,EQUAL50ADD,EQ,       288.73,                  7788325.58,27188
,EQUIPPP,BE,        22.15,                   621040.98,28071
,EQUITASBNK,EQ,        58.52,                225851392.73,3907122
,ERIS,EQ,      1265.35,                132952458.80,105460
,ESABINDIA,EQ,      4336.15,                 28604712.80,6559
,ESAFSFB,EQ,        27.19,                 22170642.71,804144
,ESCONET,ST,       195.95,                  6968800.00,36000
,ESCORTS,EQ,      2923.25,                546039277.40,186542
,ESFL,SM,       449.80,                 41917068.00,94320
,ESG,EQ,        37.93,                  1489502.43,39344
,ESILVER,EQ,        99.39,                  9069239.98,91291
,ESPRIT,ST,       109.80,                  5797440.00,52800
,ESSARSHPNG,BE,        25.17,                   965291.07,38260
,ESSENTIA,EQ,         2.43,                  5152567.07,2099893
,ESTER,EQ,       116.88,                 25421935.78,213693
,ETHOSLTD,EQ,      2518.55,                 37939824.55,15198
,ETML,SM,       120.95,                  4068120.00,33600
,EUREKAFORB,EQ,       502.50,                174484960.15,348067
,EUROBOND,SM,       148.50,                  7436600.00,50000
,EUROTEXIND,BE,        11.73,                     6458.21,550
,EVEREADY,EQ,       300.25,                 28666859.40,95595
,EVERESTIND,BE,       496.45,                  4787661.10,9550
,EVINDIA,EQ,        25.98,                 10438513.81,400448
,EXCEL,BE,          .81,                  1167651.07,1436452
,EXCELINDUS,EQ,       896.95,                  9911661.25,10942
,EXCELLENT,SM,        53.00,                    84800.00,1600
,EXICOM,EQ,       139.45,                 51728060.61,369841
,EXIDEIND,EQ,       340.65,                562494906.30,1647398
,EXPLEOSOL,EQ,       843.10,                 51831150.60,61245
,EXXARO,EQ,         7.07,                  1644446.30,230981
,FACT,EQ,       613.50,                144289975.30,232899
,FAIRCHEMOR,EQ,       895.10,                  7569658.75,8341
,FALCONTECH,ST,        30.20,                    72480.00,2400
,FAZE3Q,EQ,       361.50,                  5989891.85,16648
,FCL,EQ,       217.67,                 91493567.29,419394
,FCSSOFT,EQ,         2.63,                 11644959.24,4433866
,FDC,EQ,       397.35,                 38651186.40,98712
,FEDERALBNK,EQ,       178.22,               1055689235.03,5916404
,FEDFINA,EQ,        86.28,                 23784152.55,272864
,FEL,BZ,          .56,                    16820.16,30036
,FELDVR,BE,         3.90,                    13858.93,3459
,FELIX,SM,       125.75,                  4311975.00,34000
,FIBERWEB,EQ,        38.91,                  2146569.88,54208
,FICRF3GP,MF,         4.98,                     2988.00,600
,FICRF3GP,MF,         4.98,                     2988.00,600
,FIDEL,ST,       127.40,                   257400.00,2000
,FIEMIND,EQ,      1339.10,                 34850581.50,25934
,FILATEX,EQ,        36.84,                 37407114.52,1005295
,FILATFASH,BE,          .51,                  4288665.99,8537439
,FINCABLES,EQ,       796.80,                118533520.30,148300
,FINEORG,EQ,      3767.50,                 52405715.65,13934
,FINIETF,EQ,        24.94,                  4036414.27,162354
,FINOPB,EQ,       231.23,                 86348429.95,375933
,FINPIPE,EQ,       172.29,                150632886.44,873582
,FIRSTCRY,EQ,       380.15,                106316062.30,281075
,FIVESTAR,EQ,       649.55,                184282407.05,284625
,FLAIR,EQ,       206.42,                 24251169.70,116958
,FLEXITUFF,BE,        35.84,                      143.36,4
,FLFL,BZ,         1.52,                   112165.46,72517
,FLUOROCHEM,EQ,      3840.90,                287165116.00,75622
,FMCGIETF,EQ,        54.89,                 34681549.44,632014
,FMGOETZE,EQ,       329.50,                100297044.00,313955
,FMNL,BE,        18.13,                   121126.53,6681
,FOCUS,EQ,        68.50,                 17286701.82,248410
,FONEBOX,SM,        99.50,                   298250.00,3000
,FOODSIN,EQ,        86.39,                 24764004.44,285227
,FORCAS,SM,        74.00,                  1664000.00,22400
,FORCEMOT,EQ,      7166.80,                319466622.95,44131
,FORGEAUTO,SM,        71.30,                   843300.00,12000
,FORTIS,EQ,       615.55,                478348239.50,774758
,FOSECOIND,EQ,      3503.80,                  7430411.20,2116
,FRESHARA,ST,       135.85,                  8406720.00,62400
,FROG,SM,       283.75,                122719780.00,454800
,FSC,BZ,         1.85,                    96869.20,50338
,FSL,EQ,       306.80,               2118321602.65,6802096
,FUSION,EQ,       146.11,                 50767021.25,344204
,GABRIEL,EQ,       532.55,                769360151.70,1461745
,GAEL,EQ,       103.14,                 55917276.61,536550
,GAJANAND,ST,        15.50,                    46500.00,3000
,GALAPREC,EQ,       827.55,                 23057465.35,27643
,GALAXYSURF,EQ,      2098.75,                 18597455.35,8832
,GALLANTT,EQ,       313.10,                  6008035.65,19178
,GANDHAR,EQ,       136.94,                 49573059.47,363950
,GANDHITUBE,EQ,       632.30,                  5339069.30,8538
,GANECOS,EQ,      1358.30,                 61941116.80,45547
,GANESHBE,EQ,       116.24,                 18196963.71,156238
,GANESHHOUC,EQ,      1012.50,                209141623.15,206482
,GANESHIN,SM,       140.45,                 64154240.00,465600
,GANGAFORGE,EQ,         5.17,                  1780318.97,338246
,GANGESSECU,EQ,       135.34,                   595554.13,4336
,GARFIBRES,EQ,       767.25,                 15554675.80,20175
,GARUDA,EQ,       104.38,                 30523009.71,292731
,GATECH,EQ,          .69,                  9122614.22,12744134
,GATECHDVR,BE,          .88,                   190163.41,215334
,GATEWAY,EQ,        59.87,                107586381.98,1787510
,GAYAHWS,EQ,          .90,                    15174.00,16860
,GAYAPROJ,BZ,         6.55,                 10555063.88,1586737
,GEECEE,EQ,       383.10,                  1813020.90,4721
,GEEKAYWIRE,EQ,        72.70,                  4530043.21,61502
,GENCON,EQ,        28.04,                  9794515.48,345153
,GENESYS,EQ,       690.25,                148761503.20,213816
,GENSOL,EQ,       276.05,                 20655441.25,74825
,GENUSPAPER,EQ,        18.74,                 12899190.34,678621
,GENUSPOWER,EQ,       246.65,                117005281.70,469580
,GEOJITFSL,EQ,        68.78,                 43668543.31,635171
,GEPIL,EQ,       238.44,                 45927100.70,190779
,GESHIP,EQ,       895.90,                340932698.50,379818
,GFLLIMITED,EQ,        53.42,                  6111880.64,112934
,GGBL,ST,       348.85,                 19942155.00,56700
,GHCL,EQ,       630.00,                 42217450.85,67060
,GHCLTEXTIL,EQ,        75.97,                 18069136.52,238010
,GICHSGFIN,EQ,       162.52,                 13950275.25,85549
,GICL,ST,       110.50,                  1661850.00,15000
,GICRE,EQ,       378.95,                127986923.60,337656
,GILLANDERS,BE,       101.80,                   123702.19,1225
,GILLETTE,EQ,      7888.00,                147806303.75,18760
,GILT5YBEES,EQ,        59.80,                  3495451.84,58459
,GINNIFILA,EQ,        20.84,                  1463980.21,70092
,GIPCL,EQ,       161.01,                131445390.43,804789
,GIRIRAJ,ST,       281.10,                    70275.00,250
,GKWLIMITED,BE,      1519.70,                  1851193.50,1233
,GLAND,EQ,      1579.10,                255490103.60,161603
,GLAXO,EQ,      2683.10,                617192851.85,228177
,GLENMARK,EQ,      1422.30,                995489036.10,715462
,GLFL,BE,         4.74,                     2014.50,425
,GLOBAL,EQ,        50.33,                  2108669.37,41637
,GLOBALE,BE,        19.95,                   134785.40,6736
,GLOBALPET,SM,       115.20,                   513300.00,4500
,GLOBALVECT,BE,       239.90,                   859260.29,3602
,GLOBE,EQ,         2.48,                 33495391.96,13450788
,GLOBUSSPR,EQ,       937.00,                 45096724.85,47467
,GLOSTERLTD,EQ,       588.40,                   443878.45,752
,GMBREW,EQ,       636.10,                 12889333.10,20138
,GMDCLTD,EQ,       251.52,                186101064.58,734500
,GMMPFAUDLR,EQ,      1057.25,                 57619472.30,53747
,GMRAIRPORT,EQ,        73.62,                406561312.49,5529681
,GMRP&UI,EQ,       101.79,                240041071.08,2363993
,GNA,EQ,       312.45,                 15360267.95,49106
,GNFC,EQ,       491.10,                146790669.20,295877
,GOACARBON,EQ,       435.45,                 14292068.40,32833
,GOCLCORP,EQ,       279.00,                 43210327.95,153735
,GOCOLORS,EQ,       698.00,                 47336125.30,66876
,GODAVARIB,BE,       157.80,                 13738873.03,85831
,GODFRYPHLP,EQ,      5436.45,                663219601.15,122692
,GODHA,BE,          .87,                   744881.13,851577
,GODIGIT,EQ,       300.95,                 93722948.50,308712
,GODREJAGRO,EQ,       733.60,                547951664.20,735812
,GODREJIND,EQ,      1128.50,               2221056840.70,1936179
,GODREJPROP,EQ,      2018.15,               1176254596.85,582648
,GOENKA,BZ,          .97,                    66291.83,67570
,GOKEX,EQ,       862.25,                261678725.05,308145
,GOKUL,EQ,        45.24,                   959776.73,21080
,GOKULAGRO,EQ,       217.45,                135861017.40,622421
,GOLD1,EQ,        72.90,                287893512.16,3955267
,GOLDBEES,EQ,        72.32,                391365439.09,5416235
,GOLDCASE,EQ,        13.72,                 14664992.87,1068522
,GOLDENTOBC,BZ,        36.50,                   102548.14,2797
,GOLDETF,EQ,        84.82,                 15151799.63,178780
,GOLDETFADD,EQ,        84.70,                 10765259.52,127250
,GOLDIAM,EQ,       396.40,                280985021.95,697615
,GOLDIETF,EQ,        74.60,                894525047.27,12019321
