,11-Mar-2025
The Nifty witnessed an intraday movement of about 207.4 points.The closing index was 0.17 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 86056.61
, Traded Quantity (in Lakhs), 29555.33
, Number of Trades, 34044936
, Total Market Capitalisation (Rs. Crores), 39172403.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWINFRA,EQ,       265.05,                466581714.25,1758981
,JTEKTINDIA,EQ,       121.83,                 12572106.55,102796
,JTLIND,EQ,        74.85,                125899994.41,1683541
,JUBLCPL,EQ,      1256.55,                 10928461.85,8537
,JUBLFOOD,EQ,       613.00,                997843008.95,1640788
,JUBLINGREA,EQ,       672.70,                231450642.15,349568
,JUBLPHARMA,EQ,       890.85,                140483763.65,158036
,JUNIORBEES,EQ,       634.77,                275252567.80,437242
,JUNIPER,EQ,       269.40,                182361411.85,687512
,JUSTDIAL,EQ,       840.15,                166317368.00,199142
,JWL,EQ,       298.35,                660428747.75,2238898
,JYOTHYLAB,EQ,       333.90,                283528165.35,854696
,JYOTICNC,EQ,       957.70,               1994845795.65,2133458
,JYOTISTRUC,EQ,        15.93,                242002833.93,15154568
,K2INFRA,ST,        83.60,                  2963850.00,35400
,KABRAEXTRU,EQ,       327.35,                 28412787.70,86078
,KAJARIACER,EQ,       885.15,                131064437.20,149270
,KAKATCEM,EQ,       146.08,                   396083.31,2742
,KALAMANDIR,EQ,       132.16,                 34443517.53,258961
,KALANA,SM,        42.65,                   763300.00,18000
,KALYANIFRG,BE,       544.75,                   357429.25,653
,KALYANKJIL,EQ,       421.50,              13259680787.00,32037217
,KAMATHOTEL,EQ,       303.20,                167417715.40,550376
,KAMDHENU,EQ,        31.68,                 40730025.33,1260638
,KAMOPAINTS,BE,        11.66,                  4210436.74,359847
,KANANIIND,EQ,         2.33,                   528808.27,224444
,KANDARP,SM,        81.40,                  5740800.00,72000
,KANORICHEM,EQ,        79.55,                  3309059.28,41411
,KANPRPLA,EQ,       121.13,                  3123716.11,25102
,KANSAINER,EQ,       232.73,                 51708462.08,222957
,KAPSTON,EQ,       219.05,                   247279.38,1132
,KARMAENG,EQ,        56.64,                   569460.60,10335
,KARNIKA,SM,       645.15,                 63367780.00,100400
,KARURVYSYA,EQ,       197.82,                 98088721.00,495735
,KATARIA,ST,       106.00,                  1379460.00,13200
,KAUSHALYA,EQ,       840.60,                   231722.25,279
,KAVVERITEL,BE,        47.21,                  1450439.71,30447
,KAYA,EQ,       221.65,                  9658985.30,43484
,KAYNES,EQ,      4291.35,               1711774597.35,404559
,KBCGLOBAL,BE,         1.07,                  1795382.81,1667686
,KCEIL,ST,       207.85,                  6548850.00,31500
,KCP,EQ,       188.66,                 56269010.62,299998
,KCPSUGIND,EQ,        34.18,                  2046668.82,59979
,KDDL,EQ,      2914.35,                 39512387.20,13695
,KDL,ST,       338.55,                  3503992.50,10350
,KEC,EQ,       676.70,                431397894.35,635747
,KECL,EQ,       128.42,                 13466886.67,103401
,KEEPLEARN,BE,         3.18,                    58431.96,18258
,KEI,EQ,      3028.45,               1699033803.70,566221
,KEL,SM,       111.85,                  2930340.00,27600
,KELLTONTEC,EQ,       109.41,                 68728083.70,626826
,KEN,SM,        45.00,                  1349460.00,30000
,KERNEX,BE,       737.35,                 68715958.90,93192
,KESORAMIND,BE,         9.22,                  1471963.78,159649
,KEYFINSERV,EQ,       226.20,                   869910.22,3857
,KFINTECH,EQ,       913.55,                653094576.05,723581
,KHADIM,EQ,       275.60,                  3807241.60,13799
,KHAICHEM,EQ,        50.32,                  5916680.44,116676
,KHAITANLTD,EQ,        79.34,                  5203071.67,65911
,KHANDSE,EQ,        21.92,                  1420827.01,59941
,KHFM,SM,        77.80,                   460040.00,6200
,KICL,EQ,      3880.05,                 21910370.80,5593
,KILITCH,EQ,       306.00,                   287884.50,940
,KIMS,EQ,       526.95,                176020059.05,336822
,KINGFA,EQ,      2785.25,                 10484097.45,3751
,KIOCL,EQ,       240.50,                 20314406.67,84284
,KIRIINDUS,EQ,       601.95,                277186059.80,474512
,KIRLOSBROS,EQ,      1578.40,                298990410.40,188574
,KIRLOSENG,EQ,       638.60,                329662705.35,509345
,KIRLOSIND,EQ,      3400.70,                  7080510.90,2071
,KIRLPNU,EQ,      1025.95,                 81350612.70,81035
,KITEX,EQ,       158.87,                 71113473.35,448624
,KKCL,EQ,       460.80,                 22903226.80,49584
,KKJEWELS,ST,       132.10,                  6413350.00,49000
,KKVAPOW,SM,       582.30,                   181677.60,312
,KLL,SM,        84.10,                  2094040.00,24800
,KMEW,EQ,      1554.45,                 13093738.25,8438
,KMSUGAR,EQ,        28.18,                  2081197.90,73132
,KNAGRI,SM,       217.00,                  1582020.00,7200
,KNRCON,EQ,       210.44,                204326615.98,971598
,KODYTECH,SM,       880.65,                 13384835.00,15300
,KOHINOOR,EQ,        33.89,                  4292088.86,123874
,KOKUYOCMLN,EQ,        99.76,                  7855331.83,79434
,KOLTEPATIL,EQ,       317.40,                762243385.55,2459446
,KONSTELEC,ST,        65.05,                  3132650.00,47000
,KONTOR,SM,        73.00,                   530520.00,7200
,KOPRAN,EQ,       163.63,                 20645828.72,125118
,KORE,ST,       208.90,                  1676200.00,8000
,KOTARISUG,EQ,        34.36,                  1711379.89,49346
,KOTHARIPET,EQ,       141.56,                  6272002.58,44077
,KOTHARIPRO,BE,        72.22,                   763744.13,10677
,KOTYARK,ST,       470.90,                 19021375.00,39700
,KPEL,EQ,       367.20,                 92608376.20,254536
,KPIGREEN,EQ,       382.50,                221878942.50,586029
,KPIL,EQ,       875.40,                398476283.45,451003
,KPITTECH,EQ,      1268.90,                843079396.90,673514
,KPRMILL,EQ,       886.40,                364373802.70,416262
,KRBL,EQ,       263.00,                 90303477.40,344908
,KREBSBIO,BE,        77.62,                   350024.92,4489
,KRIDHANINF,BE,         3.80,                   114099.33,29651
,KRISHANA,EQ,       214.33,                 30361804.95,143769
,KRISHCA,ST,       210.10,                  1602050.00,7500
,KRISHIVAL,SM,       237.50,                   118750.00,500
,KRISHNADEF,SM,       561.35,                 22404212.50,40000
,KRITI,EQ,        97.71,                  6253516.91,62067
,KRITIKA,BE,         9.05,                  5325752.38,579218
,KRITINUT,EQ,        96.13,                  1065884.64,10999
,KRN,EQ,       955.70,               4788269419.45,4974198
,KRONOX,EQ,       149.34,                  8340322.76,55353
,KROSS,EQ,       182.20,                 20968675.83,113306
,KRSNAA,EQ,       708.05,                 47234894.50,66011
,KRYSTAL,EQ,       438.90,                 22295749.20,50452
,KSB,EQ,       691.15,                217788449.10,322474
,KSCL,EQ,      1043.95,                203816671.90,194242
,KSHITIJPOL,BE,         3.43,                   614737.62,178964
,KSL,EQ,       768.70,                 48087949.75,62767
,KSOLVES,EQ,       371.45,                 21204331.05,56727
,KTKBANK,EQ,       173.39,                275872176.01,1589039
,KTL,ST,         8.50,                   178500.00,21000
,KUANTUM,EQ,       103.07,                  6203829.29,59649
,LAGNAM,EQ,       100.78,                   250059.25,2463
,LAKPRE,BZ,         4.75,                    12046.00,2536
,LAKSHYA,ST,       180.00,                  4709800.00,26400
,LAL,BE,        13.51,                  1212523.61,91742
,LALPATHLAB,EQ,      2528.30,                514520140.05,202748
,LAMBODHARA,BE,       119.62,                   644026.98,5487
,LAMOSAIC,ST,        47.95,                   460320.00,9600
,LANCORHOL,EQ,        26.73,                  6034648.54,219669
,LANDMARK,EQ,       422.65,                 32319111.50,75656
,LAOPALA,EQ,       207.01,                 33387474.03,159860
,LASA,EQ,        21.99,                   854086.22,38512
,LATENTVIEW,EQ,       357.80,                124267359.90,346211
,LATTEYS,BE,        21.02,                  3134920.66,150603
,LAURUSLABS,EQ,       574.15,               2038960316.55,3578158
,LAWSIKHO,ST,       174.75,                 13299725.00,77500
,LAXMICOT,EQ,        23.73,                   135526.62,5678
,LAXMIDENTL,EQ,       434.10,                175815286.10,413099
,LCCINFOTEC,BE,         7.18,                   535474.96,74575
,LEMERITE,ST,       301.00,                  2405920.00,8000
,LEMONTREE,EQ,       126.05,                284254560.35,2271974
,LEXUS,EQ,        38.26,                   421770.85,11245
,LFIC,EQ,       178.61,                    70357.46,395
,LGBBROSLTD,EQ,      1224.00,                 26422696.75,21718
,LGHL,BE,       615.35,                   978506.35,1568
,LIBAS,EQ,        12.58,                   306583.25,24181
,LIBERTSHOE,EQ,       295.05,                  8879313.85,29789
,LICHSGFIN,EQ,       533.60,                783761533.40,1482953
,LICMFGOLD,EQ,      7847.50,                  2531763.00,323
,LICNETFGSC,EQ,        27.21,                   344838.39,12666
,LICNETFN50,EQ,       248.50,                  5141812.49,20583
,LICNETFSEN,EQ,       827.17,                    10737.77,13
,LICNFNHGP,EQ,       269.74,                   141685.35,546
,LICNMID100,EQ,        48.75,                   180589.31,3721
,LIKHITHA,EQ,       262.70,                 15140425.80,56884
,LINC,EQ,        99.67,                 15587691.89,154387
,LINCOLN,EQ,       523.45,                 62639873.85,118608
,LINDEINDIA,EQ,      5943.60,                219668148.85,36602
,LIQUID,EQ,       999.99,                138649573.30,138650
,LIQUID1,EQ,      1039.31,                645515157.49,621096
,LIQUIDADD,EQ,      1061.52,               1477269230.20,1391645
,LIQUIDBEES,EQ,       999.99,               3868638552.59,3868661
,LIQUIDBETF,EQ,      1020.02,                367656875.89,360460
,LIQUIDCASE,EQ,       107.46,                596831163.63,5553707
,LIQUIDETF,EQ,      1000.00,                195428653.66,195429
,LIQUIDIETF,EQ,       999.99,                373461393.26,373462
,LIQUIDPLUS,EQ,      1021.68,                132069485.28,129268
,LIQUIDSBI,EQ,      1000.00,                  3745998.83,3746
,LIQUIDSHRI,EQ,      1042.43,                 21677287.08,20795
,LLOYDS,SM,        95.90,                    95900.00,1000
,LLOYDSENGG,EQ,        57.49,                252015089.90,4427962
,LLOYDSENT,EQ,        41.45,                 75176467.51,1822981
,LLOYDSME,EQ,      1143.45,                466149868.40,411028
,LMW,EQ,     15628.55,                 25426239.80,1638
,LOKESHMACH,BE,       149.73,                 31960201.48,208630
,LORDSCHLO,BE,       134.51,                  1794404.58,13300
,LOTUSEYE,EQ,        58.24,                  1426462.44,24590
,LOVABLE,EQ,        84.02,                  2299085.01,26853
,LOWVOL,EQ,       183.50,                    92029.43,502
,LOWVOL1,EQ,        18.68,                   172564.40,9231
,LOWVOLIETF,EQ,        19.79,                 55711624.83,2818646
,LOYALTEX,BE,       230.00,                   141172.33,612
,LPDC,BE,         8.14,                    26737.65,3304
,LRRPL,ST,        57.30,                   171900.00,3000
,LTF,EQ,       141.00,                357239573.68,2549192
,LTFOODS,EQ,       344.40,                113835419.95,330700
,LTGILTBEES,EQ,        27.65,                 46958163.69,1697679
,LTTS,EQ,      4642.75,                373277317.70,81183
,LUMAXIND,EQ,      2329.70,                  5423828.20,2312
,LUMAXTECH,EQ,       527.85,                 30491116.50,58312
,LUPIN,EQ,      1976.10,               1595176267.70,805222
,LUXIND,EQ,      1244.05,                 92526434.55,73695
,LXCHEM,EQ,       178.11,                 93394926.68,520741
,LYKALABS,EQ,       103.13,                 12198758.47,118009
,LYPSAGEMS,EQ,         7.68,                  7245398.10,917194
,M&MFIN,EQ,       268.60,                295427026.95,1099994
,MAANALU,BE,        91.93,                  4314173.06,46364
,MACPOWER,BE,       679.95,                 12306391.05,17989
,MADHAV,EQ,        42.81,                  1011501.94,23273
,MADHAVBAUG,SM,       102.00,                  1224620.00,12000
,MADHUCON,EQ,         6.43,                   147809.62,22741
,MADHUSUDAN,SM,       160.60,                  3410500.00,21000
,MADRASFERT,EQ,        72.17,                  4127935.18,57275
,MAFANG,EQ,       114.90,                211792663.96,1867061
,MAGADSUGAR,EQ,       502.30,                  4612979.20,9219
,MAGNUM,EQ,        27.00,                  1869200.90,67476
,MAHABANK,EQ,        46.97,                353130371.68,7509730
,MAHAPEXLTD,EQ,       109.48,                  1138872.34,10440
,MAHASTEEL,BE,       236.00,                   130238.50,558
,MAHEPC,BE,       111.86,                  1768221.10,15691
,MAHESHWARI,EQ,        55.17,                  1072594.18,19369
,MAHKTECH,EQ,        26.37,                 84891730.61,3235691
,MAHLIFE,EQ,       316.05,                123909238.50,394326
,MAHLOG,EQ,       251.25,                102216345.06,401534
,MAHSCOOTER,EQ,      9342.15,                 67502804.00,7219
,MAHSEAMLES,EQ,       651.50,                199378661.00,310217
,MAITHANALL,EQ,       907.45,                 41234379.05,45050
,MAITREYA,SM,       246.05,                  2327680.00,9600
,MAKEINDIA,EQ,       127.94,                   936550.85,7373
,MAKS,ST,        28.35,                   656550.00,24000
,MAL,SM,        34.20,                  2633840.00,78400
,MALLCOM,EQ,      1141.85,                  4636767.80,4047
,MALUPAPER,EQ,        33.31,                  1711336.51,49564
,MAMATA,EQ,       353.40,                102299545.95,292064
,MANAKALUCO,EQ,        22.84,                   710633.51,30849
,MANAKCOAT,BE,        79.35,                  5879087.74,73893
,MANAKSIA,EQ,        64.22,                  5351489.83,82597
,MANAKSTEEL,EQ,        48.57,                  4975943.60,99083
,MANALIPETC,EQ,        62.08,                 25909515.11,416352
,MANAPPURAM,EQ,       201.42,                986493414.84,4859573
,MANAV,SM,        11.80,                   188800.00,16000
,MANBA,EQ,       133.72,                 21602954.04,160171
,MANCREDIT,EQ,       160.97,                  5411704.85,33296
,MANDEEP,SM,        23.70,                   187800.00,8000
,MANGALAM,EQ,        80.98,                  2248312.94,27494
,MANGCHEFER,EQ,       137.52,                 42617114.29,313252
,MANGLMCEM,EQ,       744.30,                 28976395.50,39333
,MANINDS,EQ,       261.29,                189414706.93,721734
,MANINFRA,EQ,       146.77,                 84727614.71,578943
,MANKIND,EQ,      2210.20,                888390061.10,401039
,MANOMAY,EQ,       175.11,                  3333758.69,19492
,MANORAMA,EQ,       990.30,                130083106.60,134447
,MANORG,EQ,       414.85,                  4043955.45,9710
,MANUGRAPH,EQ,        15.47,                  2129661.15,132508
,MANYAVAR,EQ,       792.65,                151399406.35,193703
,MAPMYINDIA,EQ,      1631.30,                119233213.00,73753
,MARALOVER,EQ,        64.99,                   291221.23,4501
,MARATHON,EQ,       360.50,                 31275187.35,86839
,MARCO,SM,        41.45,                   311925.00,7500
,MARICO,EQ,       602.90,               1336520990.40,2227722
,MARINE,BE,       159.10,                 27963480.33,175808
,MARINETRAN,ST,        16.10,                   193200.00,12000
,MARKSANS,EQ,       201.18,                220605244.97,1111627
,MARSHALL,BE,        16.04,                  2696275.88,168097
,MASFIN,EQ,       240.37,                 16045710.83,66840
,MASKINVEST,BE,       165.99,                    37519.25,239
,MASON,SM,        88.70,                  5766600.00,69000
,MASPTOP50,EQ,        48.53,                 26415872.92,548482
,MASTEK,EQ,      2375.65,                432030422.65,181775
,MASTER,SM,       285.00,                   142500.00,500
,MASTERTR,EQ,       115.79,                  2803930.88,24360
,MATRIMONY,EQ,       536.65,                  2914270.30,5446
,MAWANASUG,EQ,        83.24,                  5097206.90,60690
,MAXESTATES,EQ,       389.25,                 61910054.50,156665
,MAXHEALTH,EQ,       983.30,               1449001546.85,1479746
,MAXIND,EQ,       179.83,                 11342176.48,61915
,MAXPOSURE,SM,        60.25,                   791100.00,13000
,MAXVOLT,SM,       172.00,                  5624640.00,32800
,MAYURUNIQ,EQ,       481.15,                 27905289.55,58469
,MAZDA,BE,       229.93,                  2729814.69,11839
,MAZDOCK,EQ,      2255.95,               4065764490.00,1811862
,MBAPL,EQ,       313.20,                  7685536.95,24860
,MBLINFRA,EQ,        35.92,                 10001376.33,280706
,MCL,BE,        43.72,                   545816.15,12495
,MCLEODRUSS,BE,        29.31,                 12417177.60,425071
,MCLOUD,EQ,        51.55,                 43319836.57,843649
,MCON,ST,       141.95,                   840050.00,6000
,MCX,EQ,      4686.40,               2269275575.80,493778
,MEDANTA,EQ,      1174.50,                185968652.35,157862
,MEDIASSIST,EQ,       439.00,                 63017551.30,143960
,MEDICAMEQ,EQ,       418.10,                 38907686.85,91890
,MEDICO,EQ,        59.30,                 68389618.76,1156082
,MEDIORG,SM,        28.25,                   458800.00,16000
,MEDPLUS,EQ,       704.40,                 99621017.70,143140
,MEGASOFT,BE,        59.06,                  4975253.50,83998
,MEGASTAR,EQ,       210.56,                  2389274.12,11179
,MEGATHERM,SM,       284.10,                  2279000.00,8000
,MENONBE,EQ,        93.09,                  3408836.94,36244
,MEP,BZ,         1.82,                   443403.49,237654
,METAL,EQ,         8.92,                  2953642.58,334895
,METALIETF,EQ,         8.91,                 31383271.09,3540815
,METROBRAND,EQ,      1076.25,                172735664.40,162121
,METROPOLIS,EQ,      1620.40,                120998886.20,74502
,MFML,BE,        30.39,                    39185.51,1387
,MFSL,EQ,      1086.00,               2417603394.55,2247898
,MGEL,EQ,        14.97,                 28726210.14,1944316
,MGL,EQ,      1287.90,                402574255.00,316597
,MHHL,ST,        61.50,                   275550.00,4500
,MHLXMIRU,BE,       218.11,                    98161.22,450
,MHRIL,EQ,       305.45,                 26872458.45,88059
,MICEL,EQ,        60.99,                 54861465.32,893368
,MICROPRO,SM,        26.15,                   168880.00,6400
,MID150BEES,EQ,       185.92,                165883698.06,897768
,MID150CASE,EQ,         8.98,                  5597097.99,627546
,MIDCAP,EQ,       140.23,                  3029793.28,21745
,MIDCAPETF,EQ,        18.36,                 23138262.89,1270005
,MIDCAPIETF,EQ,        18.61,                 15578897.70,842126
,MIDHANI,EQ,       261.37,                112436380.52,432294
,MIDQ50ADD,EQ,       215.16,                   294140.63,1376
,MIDSELIETF,EQ,        15.23,                  7019657.59,462315
,MIDSMALL,EQ,        41.58,                 43277544.22,1045495
,MIEL,ST,        24.10,                   921900.00,38000
,MINDACORP,EQ,       515.05,                 84792073.30,165930
,MINDSPACE,RR,       362.06,                 22526816.36,62163
,MINDTECK,EQ,       177.63,                 19012378.53,106144
,MIRCELECTR,EQ,        13.97,                 10411462.10,733934
,MIRZAINT,EQ,        28.83,                  3920411.72,135534
,MITCON,EQ,        73.98,                  2714854.97,36121
,MITCONPP,E1,        26.56,                   128590.24,4815
,MITTAL,EQ,         2.00,                 10417829.05,5119947
,MKPL,EQ,         6.62,                  1273402.97,189531
,MMFL,EQ,       359.00,                 15205594.90,42222
,MMP,EQ,       227.21,                 11640272.71,51953
,MMTC,EQ,        51.58,                 48978730.66,949083
,MNC,EQ,        25.93,                   617319.15,23839
,MOBIKWIK,EQ,       271.45,                682036899.20,2556405
,MODEFENCE,EQ,        61.50,                 21874854.68,357527
,MODIRUBBER,EQ,        99.00,                   146054.68,1466
,MODISONLTD,EQ,       131.29,                  6155462.72,46489
,MODTHREAD,EQ,        43.45,                     9441.96,224
,MOGSEC,EQ,        59.09,                    26797.54,452
,MOHEALTH,EQ,        39.61,                  1894334.44,47940
,MOHITIND,BE,        29.41,                   276671.38,9400
,MOIL,EQ,       321.00,                252367899.70,794412
,MOKSH,EQ,        13.07,                  1139370.05,85927
,MOL,EQ,        64.51,                 49003395.18,751612
,MOLDTECH,EQ,       117.42,                 10778324.50,92482
,MOLDTKPAC,EQ,       461.25,                 60614476.10,131711
,MOLOWVOL,EQ,        34.05,                  1494848.91,43925
,MOM100,EQ,        52.51,                 14002846.33,269646
,MOM30IETF,EQ,        27.39,                 43083449.66,1578864
,MOM50,EQ,       232.61,                   279708.94,1208
,MOMENTUM,EQ,        27.32,                   732647.51,27000
,MOMENTUM50,EQ,        44.91,                 17023893.79,382604
,MOMOMENTUM,EQ,        54.68,                  8122976.92,149667
,MON100,EQ,       181.40,                285096865.80,1577775
,MONARCH,EQ,       320.75,                 32753835.25,102283
,MONIFTY500,EQ,        20.42,                  3517607.75,172404
,MONOPHARMA,SM,        27.65,                   387100.00,14000
,MONQ50,EQ,        77.43,                 14323196.39,188141
,MONTECARLO,EQ,       565.70,                 22180411.45,38758
,MOQUALITY,EQ,       169.74,                  1154421.66,6808
,MORARJEE,BZ,         6.17,                   182572.19,29750
,MOREALTY,EQ,        82.80,                 14356080.15,175532
,MOREPENLAB,EQ,        45.08,                204468236.48,4497063
,MOS,ST,       267.65,                  1506200.00,5600
,MOSCHIP,EQ,       155.30,                 76761540.65,495699
,MOSMALL250,EQ,        14.25,                 11475362.68,807337
,MOTILALOFS,EQ,       591.50,                643971870.35,1100921
,MOTISONS,EQ,        17.39,                 31080885.28,1779865
,MOTOGENFIN,EQ,        25.58,                   284519.87,11137
,MOVALUE,EQ,        90.49,                  2692530.91,29878
,MPHASIS,EQ,      2277.85,                633512156.10,281705
,MPSLTD,EQ,      2524.05,                120488581.10,47246
,MPTODAY,SM,        30.60,                    61200.00,2000
,MRF,EQ,    106534.30,                400980174.80,3772
,MRO-TEK,EQ,        62.56,                  2694940.77,43058
,MRPL,EQ,       112.68,                570090036.68,5063228
,MSCIINDIA,EQ,        26.36,                    41231.67,1574
,MSPL,EQ,        28.46,                 23064371.75,815421
,MSTCLTD,EQ,       466.05,                337970394.85,719933
,MSUMI,EQ,        51.79,                212152452.81,4087710
,MTARTECH,EQ,      1293.70,                124581059.35,95964
,MTEDUCARE,BE,         2.23,                    34795.36,14517
,MTNL,EQ,        40.97,                112461059.58,2768307
,MUFIN,EQ,        78.47,                 34424491.68,440921
,MUFTI,EQ,       130.23,                 54280616.79,419011
,MUKANDLTD,EQ,        91.89,                 18122766.83,195973
,MUKKA,EQ,        33.98,                  9673117.19,283536
,MUKTAARTS,EQ,        69.08,                   452689.26,6519
,MULTICAP,EQ,        13.97,                  1950176.61,140606
,MUNJALAU,EQ,        69.29,                  5140552.55,74459
,MUNJALSHOW,EQ,       111.70,                  7309972.43,66071
,MURUDCERA,EQ,        33.56,                  2334957.70,68493
,MUTHOOTCAP,EQ,       259.95,                  4288119.80,16328
,MUTHOOTFIN,EQ,      2184.60,                805133829.95,369344
,MUTHOOTMF,EQ,       124.84,                 33190388.55,262713
,MVGJL,EQ,       198.97,                 46933907.79,234565
,MVKAGRO,SM,        50.00,                  2762040.00,55200
,MWL,SM,       150.00,                   531540.00,3600
,MYMUDRA,ST,        60.80,                   364800.00,6000
,NACLIND,EQ,        71.21,                 89075470.38,1260235
,NAGAFERT,EQ,         5.84,                 37243341.77,6150503
,NAGREEKCAP,EQ,        30.19,                     1068.19,35
,NAGREEKEXP,EQ,        28.04,                   394872.76,13986
,NAHARCAP,EQ,       236.41,                  1058737.22,4466
,NAHARINDUS,EQ,        95.54,                  5640484.87,58491
,NAHARPOLY,EQ,       199.95,                  1744536.27,8676
,NAHARSPING,EQ,       208.26,                  9683548.51,46044
,NAM-INDIA,EQ,       534.95,               1032911073.00,1953667
,NAMAN,ST,        78.30,                  4970640.00,60800
,NAMOEWASTE,SM,       150.00,                  3110240.00,20800
,NARMADA,BE,        17.07,                   537760.78,31820
,NATCAPSUQ,EQ,       203.84,                  1460309.91,7146
,NATCOPHARM,EQ,       788.05,                845623348.25,1069489
,NATHBIOGEN,EQ,       152.09,                  4203184.04,27416
,NATIONALUM,EQ,       189.71,               1579420735.29,8390471
,NAVA,EQ,       416.95,                159829366.55,379823
,NAVINFLUOR,EQ,      4122.45,                452940511.05,111902
,NAVKARCORP,EQ,        92.67,                 72266115.59,778580
,NAVKARURB,BE,        15.22,                  4519330.05,291700
,NAVNETEDUL,EQ,       137.73,                 71967589.78,521837
,NAZARA,EQ,       934.15,                208243875.45,223150
,NBCC,EQ,        78.87,                569637052.55,7267789
,NBIFIN,EQ,      2302.20,                   179738.70,78
,NCC,EQ,       185.05,                769121149.86,4189103
,NCLIND,EQ,       191.00,                  7238078.51,37972
,NDGL,EQ,      3474.60,                   469207.85,134
,NDL,EQ,         3.34,                 10262413.20,3037265
,NDLVENTURE,EQ,        85.55,                  1367594.46,15577
,NDRAUTO,EQ,       678.20,                 20742192.60,31767
,NDTV,EQ,       118.33,                 19592344.75,164143
,NECCLTD,EQ,        21.84,                  3512138.66,160382
,NECLIFE,EQ,        26.37,                  2884271.49,109377
,NEELAM,SM,        25.70,                  2876400.00,108000
,NELCAST,EQ,        83.40,                  8978924.96,106837
,NELCO,EQ,       801.10,                102276408.15,129602
,NEOGEN,EQ,      1563.45,                116720376.20,73651
,NEPHROCARE,SM,       160.95,                 10692600.00,65600
,NESCO,EQ,       910.70,                 41457375.40,45998
,NETF,EQ,       241.15,                   123574.61,513
,NETWEB,EQ,      1525.45,                204811202.00,136049
,NETWORK18,EQ,        42.95,                255335860.39,5895548
,NEULANDLAB,EQ,     11154.30,                453394707.65,40713
,NEWGEN,EQ,       944.50,                253252041.30,268697
,NEWJAISA,ST,        44.60,                  2210250.00,49500
,NEXT30ADD,EQ,        33.91,                    23448.29,700
,NEXT50,EQ,       603.91,                 17217640.33,28786
,NEXT50IETF,EQ,        61.93,                103206109.49,1682582
,NEXTMEDIA,EQ,         6.59,                    29967.81,4720
,NFL,EQ,        78.35,                 98019371.90,1253932
,NGIL,EQ,        36.49,                   336274.68,9222
,NGILPP1,E1,        18.00,                       18.00,1
,NGLFINE,BE,      1182.55,                 12933806.05,11043
,NH,EQ,      1582.60,               1340704545.25,853047
,NIACL,EQ,       146.74,                 44217076.76,303311
,NIBE,EQ,       915.55,                 43831575.05,48104
,NIBL,BE,        23.02,                    94317.64,4058
,NIDAN,SM,        20.35,                   228150.00,11000
,NIF100BEES,EQ,       241.49,                  5044819.70,20967
,NIF100IETF,EQ,        25.41,                  3167344.31,124973
,NIF10GETF,EQ,        24.88,                    17370.98,696
,NIF5GETF,EQ,        60.09,                     9809.58,163
,NIFITETF,EQ,       384.95,                   207554.15,546
,NIFMID150,EQ,       182.39,                   261965.61,1444
,NIFTY1,EQ,       245.43,                 11447787.05,46692
,NIFTY100EW,EQ,        28.91,                    29668.27,1031
,NIFTY50ADD,EQ,       233.15,                  2663383.99,11461
,NIFTYBEES,EQ,       252.08,               1124538166.47,4474243
,NIFTYBETF,EQ,       227.90,                  2060627.09,9041
,NIFTYETF,EQ,       240.64,                 26988817.98,112300
,NIFTYIETF,EQ,       250.99,                 83732484.24,334714
,NIFTYQLITY,EQ,        19.13,                   406373.65,21375
,NIITLTD,EQ,       115.45,                 62836749.93,541072
,NIITMTS,EQ,       417.00,                 71281816.10,171077
,NILAINFRA,EQ,         9.03,                  4047216.24,445851
,NILASPACES,BE,        11.59,                  3298593.44,282456
,NILKAMAL,EQ,      1534.05,                  4395057.00,2854
,NINSYS,EQ,       497.40,                   948364.90,1943
,NIPPOBATRY,EQ,       441.40,                   892843.80,2033
,NIRAJ,EQ,        47.07,                  1727634.59,36591
,NIRMAN,SM,       218.60,                 13019400.00,59700
,NITCO,BE,       107.36,                 14738520.58,144513
,NITINSPIN,EQ,       335.90,                 25798793.30,77329
,NITIRAJ,EQ,       401.55,                118481008.75,300829
,NIVABUPA,EQ,        71.07,                 49644013.72,699235
,NKIND,BE,        56.80,                     1022.40,18
,NLCINDIA,EQ,       219.28,                259707252.76,1192757
,NMDC,EQ,        65.18,               1300427544.76,20081328
,NMSTEEL,ST,        31.80,                  3362320.00,105600
,NOCIL,EQ,       175.77,                134803731.01,758374
,NOIDATOLL,BE,         3.49,                   328353.16,94084
,NORBTEAEXP,BE,        48.99,                    19057.11,389
,NORTHARC,EQ,       171.14,                 67304800.08,395942
,NOVAAGRI,EQ,        49.23,                  7249745.21,147632
,NPBET,EQ,       244.47,                   288687.06,1173
,NPST,SM,      1544.50,                 32425530.00,20950
,NRAIL,EQ,       225.50,                  7323760.85,31750
,NRBBEARING,EQ,       208.12,                 25445286.07,122971
,NRL,EQ,        55.69,                 13529476.57,235210
,NSIL,EQ,      5246.60,                 76200327.30,14490
,NSLNISP,EQ,        35.76,                135022861.97,3794791
,NTPCGREEN,EQ,        95.58,               1187277898.82,12318143
,NUCLEUS,EQ,       825.70,                 21577018.05,25922
,NURECA,BE,       230.24,                  1955769.78,8501
,NUVAMA,EQ,      5131.40,                778321491.00,149790
