,14-Jan-2015
The Nifty witnessed an intraday movement of about 89.8 points.The closing index was 0.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16478.59
, Traded Quantity (in Lakhs), 7843.33
, Number of Trades, 7504236
, Total Market Capitalisation (Rs. Crores), 9636712.07

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BROOKS,EQ,        40.35,                  3356095.85,82144
,BSELINFRA,EQ,         2.70,                   123701.35,45676
,BSL,EQ,        42.20,                  1198611.05,27995
,BSLGOLDETF,EQ,      2625.00,                    33827.40,13
,BSLIMITED,EQ,        21.90,                 13963643.45,627117
,BSLNIFTY,EQ,        99.09,                    26063.00,263
,BURNPUR,EQ,        11.55,                  8792567.10,732527
,BUTTERFLY,EQ,       240.15,                   471782.60,1985
,BVCL,EQ,        13.25,                   104077.15,7680
,CADILAHC,EQ,      1611.55,                229867430.20,142341
,CALSOFT,EQ,         5.00,                        5.00,1
,CANDC,EQ,        33.25,                   128528.70,3771
,CANFINHOME,EQ,       618.85,                 49652155.55,79697
,CANTABIL,EQ,        38.65,                  5935374.00,155121
,CAPF,EQ,       393.65,                305957391.00,790720
,CAPLIPOINT,EQ,       417.45,                  1316598.30,3138
,CARBORUNIV,EQ,       174.05,                101496903.35,583236
,CAREERP,EQ,       172.85,                 74858164.10,429461
,CARERATING,EQ,      1578.65,                 60504639.80,38284
,CASTROLIND,EQ,       505.40,                139214273.35,273851
,CCCL,EQ,         3.95,                   143362.80,36086
,CCL,EQ,       172.15,                 66808811.55,384874
,CEATLTD,EQ,       850.10,                142079443.70,166114
,CEBBCO,EQ,        21.90,                   845182.45,38089
,CELEBRITY,EQ,        13.05,                    54422.60,4137
,CELESTIAL,EQ,        51.20,                 13856522.55,269292
,CENTENKA,EQ,       176.85,                  4755368.90,26496
,CENTEXT,EQ,         1.90,                    35515.90,18336
,CENTRALBK,EQ,        98.30,                 49475246.40,505535
,CENTUM,EQ,       733.25,                  7472341.75,10193
,CENTURYPLY,EQ,       165.95,                 27491838.65,164568
,CENTURYTEX,EQ,       546.15,                293162362.75,534837
,CERA,EQ,      2046.35,                 18993816.35,9321
,CEREBRAINT,EQ,        13.30,                  1005148.90,76048
,CESC,EQ,       730.45,                747915795.70,1017090
,CGCL,EQ,       206.30,                   290959.35,1407
,CHAMBLFERT,EQ,        60.30,                  9718072.25,160196
,CHEMFALKAL,EQ,        79.85,                   697637.95,8689
,CHENNPETRO,EQ,        71.15,                  9558827.55,133365
,CHESLINTEX,EQ,         8.60,                    64265.00,7560
,CHOLAFIN,EQ,       522.15,                610172956.25,1177296
,CHROMATIC,EQ,         3.70,                   106428.15,28325
,CIGNITITEC,EQ,       450.25,                  5158584.95,11361
,CIMMCO,EQ,        76.80,                  5469537.35,71105
,CINELINE,EQ,        17.30,                 11530960.90,679472
,CINEVISTA,EQ,         3.55,                    19388.35,5365
,CLASSIC,BE,         2.10,                     3945.20,1893
,CLNINDIA,EQ,      1164.30,                145110057.60,124722
,CLUTCHAUTO,EQ,        22.10,                   262050.75,11750
,CMAHENDRA,EQ,        13.90,                  1056888.60,75586
,CMC,EQ,      1918.30,                 25805846.05,13451
,CNOVAPETRO,EQ,        19.55,                      410.05,21
,COMPUAGE,EQ,       153.30,                  1737264.70,11423
,COMPUSOFT,EQ,        11.50,                   173685.20,15324
,CONSOFINVT,EQ,        44.40,                   136491.80,3029
,CORDSCABLE,EQ,        26.05,                    93576.95,3492
,COREEDUTEC,EQ,        12.70,                  4887453.75,380677
,COROENGG,EQ,        44.00,                   417931.60,9530
,COROMANDEL,EQ,       296.90,                  9597786.90,32213
,CORPBANK,EQ,       342.90,                 39635513.30,114999
,COSMOFILMS,EQ,        93.55,                   676638.00,7175
,COUNCODOS,EQ,         2.20,                       22.00,10
,COX&KINGS,EQ,       315.10,                148071910.10,461591
,CPSEETF,EQ,        24.42,                 24350046.00,998537
,CREATIVEYE,EQ,         4.40,                    69690.10,15881
,CREST,EQ,        51.00,                    53695.50,1085
,CRISIL,EQ,      1933.70,                 19417459.70,9993
,CRMFGETF,EQ,      2600.00,                  9106000.00,3505
,CTE,EQ,        13.90,                    11259.00,810
,CUB,EQ,        94.70,                 51823939.75,543376
