,ONELIFECAP,EQ,137.55,762144.75,5517,,
,ONMOBILE,EQ,77.3,100067248.2,1301779,,
,ONWARDTEC,EQ,54.25,164092.75,3038,,
,OPAL,SM,108,108000,1000,,
,OPTOCIRCUI,EQ,24.75,29396536.95,1183160,,
,ORBITCORP,EQ,13.05,5693202.7,432006,,
,ORBTEXP,EQ,384.65,2595487.75,6691,,
,ORCHIDCHEM,EQ,64.65,20051148.3,306807,,
,ORIENTABRA,EQ,22.9,560464.5,24516,,
,ORIENTBANK,EQ,325.05,496245546.3,1514854,,
,ORIENTBELL,EQ,102.15,2020277.75,19295,,
,ORIENTCEM,EQ,190.2,112902831.8,582159,,
,ORIENTHOT,EQ,23.8,874076.55,37330,,
,ORIENTPPR,EQ,27,6402567.5,234003,,
,ORIENTREF,EQ,101.85,3872802.2,38324,,
,ORISSAMINE,EQ,3073.15,16106622.05,5170,,
,OSWALMIN,EQ,29.45,58.9,2,,
,OUDHSUG,EQ,19.8,28159.8,1423,,
,PAEL,EQ,19,272679.2,14445,,
,PAGEIND,EQ,11783.35,121182165.8,10286,,
,PALRED,EQ,18.8,1375999.6,76319,,
,PANACEABIO,EQ,141.7,1826415.95,12877,,
,PANAMAPET,EQ,58.65,246744.7,4210,,
,PANASONIC,EQ,310.4,8546897.95,27481,,
,PANCHSHEEL,EQ,32.45,12666.95,401,,
,PANORAMUNI,EQ,11.85,59163.2,4977,,
,PAPERPROD,EQ,199.95,58768741.25,289153,,
,PARABDRUGS,EQ,9.1,230378.8,25267,,
,PARACABLES,EQ,2.6,31946.1,12428,,
,PARASPETRO,BE,0.25,1659,6636,,
,PARRYSUGAR,EQ,21.65,51119.9,2365,,
,PARSVNATH,EQ,17.75,7402307.7,413616,,
,PATELENG,EQ,94.25,13010102.6,136955,,
,PATINTLOG,EQ,140.7,19699444.9,139183,,
,PATSPINLTD,EQ,8.1,32998.3,4100,,
,PBAINFRA,EQ,17.75,43184.1,2392,,
,PCJEWELLER,EQ,260.5,113965499.5,437982,,
,PDPL,EQ,22.8,74643.8,3256,,
,PDSMFL,EQ,209.35,1630857.85,7760,,
,PDUMJEIND,EQ,10.35,103541.2,10376,,
,PDUMJEPULP,EQ,15.8,42678.7,2674,,
,PEARLPOLY,EQ,18.5,103732.05,5538,,
,PEL,EQ,829.65,36164645.65,43382,,
,PENIND,EQ,64.05,34699549.5,539773,,
,PENINLAND,EQ,35.45,5523837.45,155865,,
,PERIATEA,BE,119.7,77021.75,660,,
,PERSISTENT,EQ,1844.45,60870089.4,32919,,
,PETRONENGG,EQ,161.45,562068.9,3488,,
,PFIZER,EQ,2141.7,32075342.2,14867,,
,PFOCUS,EQ,47.75,6219134.6,127296,,
,PFRL,EQ,118.05,2389961.7,20237,,
,PFS,EQ,61.85,265945676.7,4238533,,
,PGEL,EQ,68.9,1043400.1,14909,,
,PGHH,EQ,6166.75,14521895.9,2371,,
,PGIL,EQ,232,527231.9,2224,,
,PHILIPCARB,EQ,164.6,168303688.5,1008679,,
,PHOENIXLL,EQ,110.3,13631605.8,123417,,
,PHOENIXLTD,EQ,378.85,15931438.5,42077,,
,PIDILITIND,EQ,578.9,147820565.7,254435,,
,PIIND,EQ,505.6,101039414.6,196976,,
,PILANIINV,BE,1438,33432.25,23,,
,PILIND,EQ,21.5,917458.35,41911,,
,PIONDIST,EQ,64.55,5350588.85,83101,,
,PIONEEREMB,EQ,25.85,847540.2,32521,,
,PIPAVAVDOC,EQ,47.85,138147923.7,2847955,,
,PIRPHYTO,EQ,40.35,565444.85,13982,,
,PITTILAM,EQ,91.1,2694578.75,29422,,
,PLASTIBLEN,EQ,246.55,1013001.5,4092,,
,PLETHICO,EQ,38.6,1465046.75,37724,,
,PNBGILTS,EQ,32.15,37422089.9,1160294,,
,PNC,EQ,14.8,46256.35,3079,,
,POCHIRAJU,EQ,35.8,1777820.4,50375,,
,POLARIS,EQ,170.3,395225426,2280439,,
,POLYMED,EQ,967,15529809.35,15992,,
,POLYPLEX,EQ,214.6,6216212,28996,,
,PONNIERODE,EQ,149,15862.5,100,,
,PPAP,EQ,108.95,712683.5,6488,,
,PRADIP,EQ,2.55,59883.75,23049,,
,PRAENG,EQ,8.35,360108.05,42763,,
,PRAJIND,EQ,54.9,49586909.3,894493,,
,PRAKASH,EQ,54.05,5624254.7,103468,,
,PRAKASHCON,EQ,2,148925.3,74660,,
,PRAKASHSTL,EQ,121.65,6711855.2,55882,,
,PRATIBHA,EQ,39.7,6750386.5,168714,,
,PRECOT,EQ,69.85,251388.6,3585,,
,PRECWIRE,EQ,163.95,35623946.1,221496,,
,PREMIER,EQ,55.15,189582.75,3430,,
,PRESSMN,EQ,35.5,416520.15,11837,,
,PRESTIGE,EQ,272.95,258743699.2,953914,,
,PRICOL,EQ,43.95,14816838.3,334262,,
,PRIMESECU,EQ,5.2,49602.6,9550,,
,PRISMCEM,EQ,105.7,169929381.4,1622097,,
,PRITHVI,BZ,2.3,7071.4,3074,,
,PROVOGE,EQ,7.05,843720.5,118792,,
,PROZONINTU,EQ,35.85,3321255.05,91221,,
,PSB,EQ,63.65,9054981.95,141583,,
,PSL,EQ,17.2,3104979.8,178556,,
,PSUBNKBEES,EQ,480.46,794373.51,1645,,
,PTC,EQ,92.4,95772341.35,1039831,,
,PTL,EQ,38.15,53405.1,1394,,
,PUNJABCHEM,EQ,112.9,208417.75,1845,,
,PUNJLLOYD,EQ,36.8,29987739.2,811027,,
,PURVA,EQ,81.25,8033957.7,97358,,
,PVP,EQ,7.6,659211.05,86724,,
,PVR,EQ,697.95,16577372.3,23611,,
,QGOLDHALF,EQ,1285.1,748760.25,583,,
,QNIFTY,EQ,916.4,9460.3,10,,
,QUINTEGRA,EQ,1.2,800.4,667,,
,RADICO,EQ,89.15,21786999.7,240537,,
,RAIN,EQ,39.85,12975016.75,325978,,
,RAINBOWPAP,EQ,68,993668.9,14716,,
,RAIREKMOH,EQ,137.25,46420.6,335,,
,RAJESHEXPO,EQ,158.65,30737826.15,191214,,
,RAJOIL,BE,1.55,21742.1,14022,,
,RAJPALAYAM,EQ,320.1,589577.2,1846,,
,RAJRAYON,EQ,0.55,26400,47000,,
,RAJSREESUG,EQ,23.4,230057.15,9893,,
,RAJTV,EQ,117.1,38628676.85,329470,,
,RAJVIR,EQ,50.05,49429.8,991,,
,RALLIS,EQ,230.95,365244754.1,1583810,,
,RAMANEWS,EQ,7.5,311519.3,41060,,
,RAMCOCEM,EQ,347.45,89176666.45,257262,,
,RAMCOIND,EQ,92.05,23242760.05,250317,,
,RAMCOSYS,EQ,436.8,2658051.3,6150,,
,RAMKY,EQ,50.4,2086653.8,41630,,
,RAMSARUP,BE,2.25,3600,1600,,
,RANASUG,EQ,3.05,519912.65,166860,,
,RANBAXY,EQ,697.1,1041031619,1496958,,
,RANEENGINE,EQ,588.95,1712835.2,2888,,
,RANEHOLDIN,EQ,684,3744844.8,5489,,
,RASOYPR,EQ,0.75,2832413,3757555,,
,RATNAMANI,EQ,715.45,91084837.1,131922,,
,RAYMOND,EQ,521.2,107645207.4,205627,,
,RBL,EQ,293.95,327354.65,1106,,
,RCF,EQ,66.15,150810302.2,2278878,,
,RECLTD,N8,1076,32260.2,30,,
,RECLTD,N2,1035,752907.5,730,,
,RECLTD,N9,1149.83,4676634.42,4072,,
,RECLTD,N1,1023,204600,200,,
,REDINGTON,EQ,134,99546014.6,736104,,
,REFEX,EQ,11.7,1654008.45,145379,,
,REGENCERAM,BE,3.85,385,100,,
,REIAGROLTD,EQ,1.2,639811.2,533176,,
,REISIXTEN,EQ,0.4,6880,17200,,
,RELAXO,EQ,687.5,3427896.6,4922,,
,RELBANK,EQ,2114.61,304000.55,143,,
,RELCNX100,EQ,84,5040,60,,
,RELCONS,EQ,34.9,9644.9,284,,
,RELGOLD,EQ,2501.15,7712184.7,3087,,
,RELGRNIFTY,EQ,805,72450,90,,
,RELIFIN,N4,1124.24,567105.07,510,,
,RELIFIN,N8,1324,73988,56,,
,RELIFIN,N1,1108.97,19961.46,18,,
,RELIFIN,N2,1300,130000,100,,
,RELIGARE,EQ,356.1,20692057.9,58108,,
,RELIGAREGO,EQ,2655,166905.9,63,,
,RELNIFTY,EQ,88.4,3649.36,41,,
,RENUKA,EQ,16,67102651.55,4153831,,
,REPCOHOME,EQ,692,51910962.65,74918,,
,REPRO,EQ,295.05,739066.4,2521,,
,RESPONIND,EQ,93.55,2709830.1,28359,,
,RICOAUTO,EQ,45.65,26715937.8,579233,,
,RIIL,EQ,464.2,75522471.2,161667,,
,RJL,EQ,61.25,208413.15,3379,,
,RKDL,EQ,6.25,2505.55,411,,
,RKFORGE,EQ,426,32309339.35,76017,,
,RMCL,EQ,47.35,17762393.65,381422,,
,RML,EQ,407.65,1487733.9,3604,,
,RMMIL,EQ,1.4,64155.1,45004,,
,ROHITFERRO,EQ,7.9,222593.75,27882,,
,ROHLTD,EQ,44.95,377076.85,8399,,
,ROLTA,EQ,104.2,41750202.9,398313,,
,ROSSELLIND,EQ,90.4,392949.35,4296,,
,RPGLIFE,EQ,103.25,10659365.85,101818,,
,RPPINFRA,EQ,144.15,14640698.15,99821,,
,RSSOFTWARE,EQ,279.95,63481979.6,225073,,
,RSWM,EQ,205.3,2402078.15,11652,,
,RSYSTEMS,EQ,87.7,4074824.3,47062,,
,RTNINFRA,EQ,2.35,4251403.2,1777793,,
,RTNPOWER,EQ,9.55,8154889.2,856412,,
,RUBYMILLS,EQ,289.15,526745.35,1811,,
,RUCHINFRA,BE,10.3,21773.55,2095,,
,RUCHIRA,EQ,33.95,5050844.35,145844,,
,RUCHISOYA,EQ,35,2998737.25,85423,,
,RUPA,EQ,230.25,156271.5,676,,
,RUSHIL,EQ,53.45,4392512.05,81386,,
,SABTN,EQ,234.3,3298398.65,14068,,
,SADBHAV,EQ,265.35,202620660.4,770115,,
,SAGCEM,EQ,330,803911.95,2401,,
,SAHPETRO,EQ,42.25,1185846.2,27836,,
,SAKHTISUG,EQ,16.45,792122.4,46944,,
,SAKSOFT,EQ,181.55,1075526.9,5877,,
,SAKUMA,EQ,21.3,16152.4,718,,
,SALORAINTL,EQ,50.15,2285857.65,46604,,
,SALSTEEL,EQ,2.5,12924.85,5076,,
,SAMBANDAM,EQ,80,133217.15,1629,,
,SAMTEL,EQ,1.3,78177.15,58408,,
,SANDESH,EQ,527.65,383859.05,728,,
,SANGAMIND,EQ,70.15,532531,7534,,
,SANGHIIND,BE,58.35,6676347.05,114151,,
,SANGHVIFOR,EQ,39,133940.15,3413,,
,SANGHVIMOV,EQ,204.55,818625.4,3994,,
,SANOFI,EQ,3494.9,6226857.5,1766,,
,SANWARIA,EQ,7.15,418050.55,58327,,
,SARDAEN,EQ,175.65,1153198.25,6511,,
,SAREGAMA,EQ,172.7,1522925.1,8916,,
,SARLAPOLY,EQ,420.75,1488360.55,3507,,
,SASKEN,EQ,233.9,21136931.35,90818,,
,SATHAISPAT,EQ,39.45,134261.6,3412,,
,SAVERA,EQ,42.35,352650.05,8178,,
,SBBJ,EQ,699.2,46458033,66340,,
,SBIGETS,EQ,2632.35,7364219.05,2799,,
,SBIN,N5,11620.39,1383303.85,119,,
,SBIN,N1,10830,129915,12,,
,SBIN,N3,10985,911698.99,83,,
,SBIN,N2,11250,281250,25,,
,SBT,EQ,559,15518198.7,27626,,
,SCHNEIDER,EQ,150.2,8594144.95,56698,,
,SCI,EQ,58.15,22193824.7,380653,,
,SDBL,EQ,202.15,4262797.65,20943,,
,SEAMECLTD,EQ,100.7,6626161.05,66429,,
,SEINV,EQ,281.75,15379387.5,54067,,
,SELAN,EQ,306.7,15349138.55,49793,,
,SELMCL,EQ,3.85,542455.45,138144,,
,SEPOWER,EQ,5.8,7093.95,1181,,
,SERVALL,EQ,4.05,12653,3157,,
,SESHAPAPER,EQ,235.65,593840.5,2503,,
,SFCL,EQ,103.4,4137941.35,39668,,
,SGFL,BE,2.9,2362.5,825,,
,SGJHL,EQ,26.75,498895.2,18425,,
,SGL,EQ,2.45,2450,1000,,
,SHAKTIPUMP,EQ,232.5,17285402.25,73048,,
,SHALPAINTS,EQ,164.45,9829004.05,59345,,
,SHANTIGEAR,EQ,149.55,26318313.7,172908,,
,SHARDACROP,EQ,257.05,34551863.65,134028,,
,SHARIABEES,EQ,182,19145,105,,
,SHARONBIO,EQ,26.65,25153401.25,937601,,
,SHASUNPHAR,EQ,291.1,180052772.3,609561,,
,SHEMAROO,EQ,248.25,205815502.2,804594,,
,SHILPAMED,EQ,965.5,37193965.3,38472,,
,SHILPI,EQ,45.65,6350841.6,136310,,
,SHIRPUR-G,EQ,76.15,169116.6,2198,,
,SHIV-VANI,EQ,10.45,148870.7,14246,,
,SHIVAMAUTO,EQ,80.45,8515943.05,106648,,
,SHIVTEX,EQ,45.45,776903.2,17011,,
,SHLAKSHMI,EQ,3.65,2901.75,795,,
,SHOPERSTOP,EQ,478.05,50069992.4,104450,,
,SHREECEM,EQ,10904.15,291473180.9,27153,,
,SHREERAMA,BE,6.2,53023.8,8399,,
,SHRENUJ,EQ,52.4,4352342.8,82893,,
,SHREYANIND,EQ,36.6,32980,900,,
,SHREYAS,BE,318.35,9008841.2,28548,,
,SHRIASTER,EQ,7.25,1602.65,221,,
,SHRIRAMCIT,EQ,1997.15,73229788,36196,,
,SHRIRAMCIT,NE,1085,1026026.9,954,,
,SHRIRAMCIT,N8,1100.5,175940,160,,
,SHRIRAMCIT,N7,1080.5,108050,100,,
,SHRIRAMCIT,NG,1103,13106,12,,
,SHRIRAMCIT,NA,1271,1271,1,,
,SHRIRAMCIT,N3,1120,31351.5,28,,
,SHRIRAMEPC,EQ,37.25,1912799.55,50816,,
,SHYAMTEL,EQ,31.7,117355.8,3662,,
,SICAGEN,EQ,16.2,544180.2,33813,,
,SICAL,EQ,168.55,3584819.55,21229,,
,SIGNETIND,EQ,119.55,757723.75,6359,,
,SIL,BE,21.55,360156.7,16714,,
,SILINV,EQ,77,16955,225,,
,SIMBHSUGAR,EQ,13.5,38264.65,2858,,
,SIMPLEX,EQ,44.55,34127.5,750,,
,SIMPLEXINF,EQ,368.6,51203857.2,139161,,
,SINTEX,EQ,103.85,538768359.3,5149221,,
,SIRPAPER,EQ,14.7,61453.5,4200,,
,SITASHREE,BE,12.8,326427.05,24896,,
,SITICABLE,EQ,35.35,9761777.45,277606,,
,SIYSIL,EQ,982,37812061.85,38867,,
,SJVN,EQ,24.8,7048515.55,283938,,
,SKFINDIA,EQ,1391.6,35719528,25412,,
,SKIL,EQ,21,2570049.55,120941,,
,SKMEGGPROD,EQ,168.05,97193498,582497,,
,SKSMICRO,EQ,442.2,1329239983,2967695,,
,SKUMARSYNF,EQ,3.4,2153968.6,629229,,
,SMARTLINK,EQ,77.45,2553548.95,32612,,
,SMLISUZU,EQ,941.75,19522782.6,20382,,
,SMPL,EQ,3.4,194365.5,57294,,
,SMSPHARMA,EQ,458.3,901867.3,1964,,
,SNOWMAN,EQ,98.05,67055633,677480,,
,SOBHA,EQ,497.5,16136587.8,32409,,
,SOFTTECHGR,BE,2.1,138,66,,
,SOLARINDS,EQ,3053.8,7401717.05,2402,,
,SOMANYCERA,EQ,349.15,151964792,427616,,
,SOMATEX,EQ,3,1980,675,,
,SONASTEER,EQ,59.95,41359036.85,679427,,
,SONATSOFTW,EQ,125.9,11425917.4,90080,,
,SOTL,EQ,752.65,13194715.35,17410,,
,SOUISPAT,EQ,0.15,2528185.85,16831174,,
,SOUTHBANK,EQ,27.85,165795454.7,5923207,,
,SPARC,EQ,279.45,2842543177,10607362,,
,SPECIALITY,EQ,185.25,1942119.55,10460,,
,SPENTEX,EQ,4.9,4533.9,966,,
,SPIC,EQ,21.55,10510386.2,483412,,
,SPICEMOBI,EQ,28.15,1529209.55,53863,,
,SPLIL,EQ,9.65,27455.6,2855,,
,SPMLINFRA,EQ,81.4,1050657.6,12785,,
,SPYL,EQ,1.4,7190,5100,,
,SQSBFSI,EQ,599.1,86228973.25,134488,,
,SREEL,EQ,221.35,81104.65,362,,
,SREINFRA,EQ,46,23780539.6,512192,,
,SREINFRA,NE,1024.9,30748,30,,
,SRF,EQ,939.4,152738610.7,163001,,
,SRGINFOTEC,BE,0.25,6019.5,24078,,
,SRHHYPOLTD,EQ,45.2,80609.15,1779,,
,SRIPIPES,EQ,83.45,9777165.6,116044,,
,SRSLTD,EQ,25.35,2341080.6,91198,,
,SRTRANSFIN,NR,1075,17200.01,16,,
,SRTRANSFIN,N9,1040,236580,227,,
,SRTRANSFIN,Y8,1060,21200,20,,
,SRTRANSFIN,YA,1015,6090,6,,
,SRTRANSFIN,Y2,1080,324000.5,300,,
,SRTRANSFIN,NM,1090,32700,30,,
,SRTRANSFIN,NC,210,1050,5,,
,SRTRANSFIN,NW,1079,107780,100,,
,SRTRANSFIN,NV,1075.2,319854.95,300,,
,SRTRANSFIN,NX,999,9990,10,,
,SRTRANSFIN,NS,1080,10800,10,,
,SRTRANSFIN,NF,1625,8105,5,,
,SRTRANSFIN,Y6,1200,59955,50,,
,SRTRANSFIN,Y3,1114,21166,19,,
,SRTRANSFIN,NZ,1140,35340,31,,
,SRTRANSFIN,Y7,1045,15630,15,,
,SRTRANSFIN,NL,1100,68200,62,,
,SSWL,EQ,359.6,5966960,16478,,
,STAN,DR,85.4,5445527.65,64052,,
,STAR,EQ,931.55,305617037.1,327271,,
,STAR,IL,940,236478620,251573,,
,STARPAPER,EQ,20.25,485242.4,23697,,
,STCINDIA,EQ,186.75,11473161.05,61529,,
,STEL,BE,29.55,91529.2,3051,,
,STERLINBIO,EQ,6.75,653673.75,97151,,
,STERTOOLS,EQ,331.15,668288.6,1995,,
,STINDIA,EQ,7.75,2325,300,,
,STOREONE,EQ,38.45,273755.6,7009,,
,STRTECH,EQ,67.6,611239762.1,8935785,,
,STYABS,EQ,717.85,25650978.35,35691,,
,SUBEX,EQ,11.6,8449271.6,716152,,
,SUBROS,EQ,71.15,4171581.35,58124,,
,SUDAR,EQ,35.9,2860513.85,79322,,
,SUDARSCHEM,EQ,109.95,3672045.65,33530,,
,SUJANATWR,EQ,17.5,9042365.3,510605,,
,SUJANAUNI,EQ,1.95,159320.5,79799,,
,SUMEETINDS,EQ,13.75,227395.65,16491,,
,SUMMITSEC,EQ,249.8,39221831.05,157966,,
,SUNCLAYLTD,EQ,1758.7,2340139.75,1336,,
,SUNDARAM,EQ,3.5,2063899.6,588456,,
,SUNDARMFIN,EQ,1444.5,14732213.25,10191,,
,SUNDRMBRAK,EQ,431.05,10596768.55,24583,,
,SUNDRMFAST,EQ,203.95,17608472.55,84831,,
,SUNFLAG,EQ,27.95,1668960.55,59687,,
,SUNILHITEC,EQ,151.25,13129148.95,87268,,
,SUNTECK,EQ,263.45,46296183.25,176796,,
,SUNTV,EQ,391.5,1104964804,2822934,,
,SUPER,EQ,305,31781.45,105,,
,SUPERHOUSE,EQ,256.65,1107491.55,4263,,
,SUPERSPIN,EQ,7.45,126784.95,16958,,
,SUPPETRO,EQ,68.5,21061168.9,309123,,
,SUPRAJIT,EQ,155.45,22828085.6,145301,,
,SUPREMEIND,EQ,595.75,129748153.5,222449,,
,SUPREMEINF,EQ,270.6,12141616.55,44074,,
,SUPREMETEX,BE,12.7,417883.7,33836,,
,SURANACORP,EQ,12,47945,4000,,
,SURANASOL,EQ,68.5,6497856.1,93689,,
,SURANAT&P,EQ,11.95,3289749.45,284432,,
,SURYAJYOTI,EQ,8.65,16556.95,1923,,
,SURYALAXMI,EQ,103.6,539495.6,5173,,
,SURYAPHARM,BZ,0.3,203551.3,679396,,
,SURYAROSNI,EQ,129.35,46944394.5,358212,,
,SUTLEJTEX,EQ,370.3,611486.8,1655,,
,SUVEN,EQ,219.1,120666484.7,549225,,
,SUZLON,EQ,16,2455792953,145135725,,
,SWANENERGY,EQ,55.15,15373580.35,278751,,
,SWARAJENG,EQ,935.85,2580364.7,2753,,
,SWELECTES,EQ,518.75,3534661.6,6849,,
,SYMPHONY,EQ,2192.6,169137823.4,76377,,
,SYNCOM,EQ,7.3,468638.55,64131,,
,SYNDIBANK,EQ,127.3,152479867.9,1191907,,
,TAINWALCHM,EQ,24.3,111301.35,4543,,
,TAJGVK,EQ,89,4060919.95,45705,,
,TAKE,EQ,98.65,220215626.1,2265721,,
,TALBROAUTO,EQ,114.95,2301910,20005,,
,TALWALKARS,EQ,364.15,69781790.4,192544,,
,TANLA,EQ,17.95,6727071.45,374385,,
,TANTIACONS,EQ,21,127836.95,6200,,
,TARAJEWELS,EQ,84.75,633704.4,7508,,
,TARAPUR,EQ,6.85,19771.15,2805,,
,TARMAT,EQ,22.5,5625,250,,
,TATACOFFEE,EQ,1004.9,280999421.1,276226,,
,TATACOMM,EQ,418.15,111201541.3,263380,,
,TATAELXSI,EQ,796.8,816926401.6,1018614,,
,TATAINVEST,EQ,573.05,119338646.7,207696,,
,TATAMETALI,EQ,148.5,167308477.6,1108709,,
,TATAMTRDVR,EQ,364.45,835578342.2,2303755,,
,TATASPONGE,EQ,635.95,114061615.3,178233,,
,TBZ,EQ,168.35,49585805.2,292406,,
,TCFSL,N9,1150.2,57510,50,,
,TCI,EQ,280.25,26401972.15,93083,,
,TCIDEVELOP,EQ,297.45,58509.15,194,,
,TCIFINANCE,EQ,40.5,688776.5,16928,,
,TCPLTD,BE,497.7,849573.9,1707,,
,TDPOWERSYS,EQ,409.65,16507558.65,40187,,
,TECHIN,BE,5.6,20633.6,3579,,
,TECHNO,EQ,416.3,7018743.05,16800,,
,TECHNOFAB,EQ,142.25,1166687.35,8139,,
,TECPRO,EQ,13.8,856922.75,60967,,
,TEXINFRA,EQ,47.55,21440592,449063,,
,TEXMOPIPES,EQ,14.65,1313265.55,88477,,
,TEXRAIL,EQ,146.9,507536610,3500115,,
,TFCILTD,EQ,88.6,21383778.3,240167,,
,TFL,EQ,7.4,19320.75,2642,,
,TGBHOTELS,EQ,71.9,5181026.95,71420,,
,THANGAMAYL,EQ,233.5,680664.4,2884,,
,THEBYKE,EQ,159.55,28810771,180446,,
,THEJO,SM,188,112800,600,,
,THEMISMED,BE,181.45,164106.3,908,,
,THERMAX,EQ,1124.4,197621633.3,178555,,
,THIRUSUGAR,EQ,42.05,1462316.85,34731,,
,THOMASCOOK,EQ,199.95,63113399.4,314211,,
,THOMASCOTT,BE,10.05,2813.95,279,,
,TI,EQ,30.95,20549685.8,654804,,
,TIDEWATER,EQ,18673.1,13682527,731,,
,TIIL,EQ,202.55,22957219.3,112686,,
,TIJARIA,EQ,3.05,5795,1900,,
,TIL,EQ,567.05,56824945.1,99902,,
,TIMBOR,BE,5.3,10132.5,2025,,
,TIMESGTY,EQ,30.9,8279.85,279,,
,TIMETECHNO,EQ,52.5,17405225.55,331510,,
,TIMKEN,EQ,515.9,74312814.4,142969,,
,TINPLATE,EQ,65.5,77321875.7,1157323,,
,TIPSINDLTD,EQ,63.3,700065.75,11125,,
,TIRUMALCHM,EQ,95.5,2292490.1,23803,,
,TNPETRO,EQ,11.8,69929.5,5997,,
,TNPL,EQ,138.65,7143817.1,51300,,
,TODAYS,EQ,2.6,2899.25,1135,,
,TOKYOPLAST,EQ,32.5,44016.3,1375,,
,TORNTPHARM,EQ,1145.8,100458716.9,88188,,
,TORNTPOWER,EQ,167.15,37530983.55,223164,,
,TREEHOUSE,EQ,437.7,16021713.5,36779,,
,TRENT,EQ,1419.2,32324420.8,22280,,
,TRF,EQ,394.5,17891682.4,44904,,
,TRICOM,EQ,1.35,1340.5,1030,,
,TRIDENT,EQ,24.05,2756593.1,113943,,
,TRIGYN,EQ,37.8,765703.65,19945,,
,TRIL,EQ,205.4,3622427,17341,,
,TRITURBINE,EQ,107.7,9314378.35,84934,,
,TRIVENI,EQ,24.9,3071589.95,123898,,
,TTKPRESTIG,EQ,3541.35,127889393.8,36066,,
,TTL,EQ,49.95,8139136.3,160889,,
,TTML,EQ,9.9,25142349.35,2516427,,
,TUBEINVEST,EQ,349.7,11508758.75,32871,,
,TULSI,EQ,4.15,114116.4,26774,,
,TV18BRDCST,EQ,34.65,245103422.2,6964480,,
,TVSELECT,EQ,40.25,1141050.7,28218,,
,TVSMOTOR,EQ,300.6,990526625.2,3300030,,
,TVSSRICHAK,EQ,1684.65,4031511.55,2392,,
,TVTODAY,EQ,225.9,148916366.3,642291,,
,TWL,EQ,351.25,221966486.2,638426,,
,UBHOLDINGS,EQ,24.85,41034278.95,1604413,,
,UCALFUEL,EQ,151.3,9397843.75,61730,,
,UCOBANK,EQ,80.75,138137384.9,1704199,,
,UFLEX,EQ,160.65,31536401.7,194559,,
,UGARSUGAR,BE,9.1,116658.25,12714,,
,UJAAS,EQ,18.3,5412067.8,290288,,
,UMESLTD,EQ,3.3,10936.65,3313,,
,UNICHEMLAB,EQ,224.15,11822504.95,52707,,
,UNIENTER,EQ,26.75,393644.4,14732,,
,UNIPLY,EQ,12.85,210398.95,16524,,
,UNITECH,EQ,16.75,723441767.4,43056847,,
,UNITEDBNK,EQ,41.6,14692143.65,350594,,
,UNITEDTEA,EQ,206.75,63600.55,310,,
,UNITY,EQ,24.2,5801614.15,237812,,
,UNIVCABLES,BE,52.05,493865.9,9318,,
,UPERGANGES,EQ,39.9,32064,810,,
,USHAMART,EQ,29.3,6337804.45,215526,,
,USHERAGRO,EQ,52.5,27134371.95,500408,,
,UTTAMSTL,EQ,68.5,7842748.2,113907,,
,UTTAMSUGAR,EQ,15.1,48961.65,3230,,
,UTTAMVALUE,EQ,6.1,522635.75,85605,,
,V2RETAIL,BE,40.95,1406893.85,34829,,
,VADILALIND,EQ,258.65,1975420.7,7569,,
,VAIBHAVGBL,EQ,759.85,5952871.2,7868,,
,VAKRANGEE,EQ,128.8,97966699.8,770348,,
,VALECHAENG,EQ,100.4,19746256.8,193215,,
,VALUEIND,EQ,11,127148.1,11559,,
,VARDHACRLC,EQ,30.25,5710565.8,191959,,
,VARDMNPOLY,EQ,45,21730.5,475,,
,VARUNSHIP,BZ,6.6,585720.3,84235,,
,VASCONEQ,EQ,23.35,24877,1070,,
,VASWANI,EQ,3.7,14499.75,3811,,
,VENKEYS,EQ,386.35,1626941.4,4208,,
,VENUSREM,EQ,205.25,11054879.25,53436,,
,VESUVIUS,EQ,692.7,615965,884,,
,VGUARD,EQ,1041.05,28991022.35,27603,,
,VHL,EQ,720.3,386609.7,530,,
,VICEROY,EQ,18.3,5023537.15,273102,,
,VIDEOIND,EQ,163.65,28712428.6,174373,,
,VIJAYABANK,EQ,50.05,16195524.05,323943,,
,VIJSHAN,EQ,11.65,181309.5,15686,,
,VIKASGLOB,EQ,7.9,3090691.9,388124,,
,VIMALOIL,EQ,256.65,627054.5,2425,,
,VIMTALABS,EQ,66.6,1624543.2,24136,,
,VINATIORGA,EQ,524.35,47423442.25,90018,,
,VINDHYATEL,EQ,558.75,10968963,19972,,
,VINYLINDIA,EQ,90.9,3138101.95,34381,,
,VIPIND,EQ,118.35,72610526.1,602357,,
,VIPUL,EQ,45.55,5675939.25,124304,,
,VISAKAIND,EQ,126.7,2787941.7,22088,,
,VISASTEEL,EQ,17.6,140465.45,8077,,
,VISESHINFO,EQ,0.1,9703.85,77776,,
,VISUINTL,EQ,0.7,70,100,,
,VIVIDHA,EQ,573.95,4314514.25,7453,,
,VIVIMEDLAB,EQ,349.8,6006623.2,17081,,
,VKSPL,EQ,0.25,40181.9,185734,,
,VLSFINANCE,EQ,43.65,773085.15,17711,,
,VMART,EQ,525.8,7475140.75,14287,,
,VOLTAMP,EQ,732.8,127127581.5,169649,,
,VOLTAS,EQ,253.05,555847709.1,2169145,,
,VSSL,EQ,34.15,20632.05,594,,
,VSTIND,EQ,1888.3,2944643,1550,,
,VSTTILLERS,EQ,1520.7,5014539.7,3303,,
