,06-Jun-2017
The Nifty witnessed an intraday movement of about 79.1 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22177.61
, Traded Quantity (in Lakhs), 9973.34
, Number of Trades, 8252499
, Total Market Capitalisation (Rs. Crores), 12502871.37

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,DEEPAKFERT,EQ,       249.25,                 12453392.90,50010
,DEEPAKNTR,EQ,       149.90,                 34047917.90,228412
,DEEPIND,EQ,       310.70,                 10277221.40,33010
,DELTACORP,EQ,       154.15,                316170392.20,2029441
,DELTAMAGNT,EQ,        38.30,                    10199.90,278
,DEN,EQ,        82.45,                  6191581.90,74362
,DENABANK,EQ,        33.60,                 18383620.55,546514
,DENORA,EQ,       250.45,                  1059375.80,4192
,DFMFOODS,EQ,      1157.50,                  1499087.10,1300
,DHAMPURSUG,EQ,       181.80,                 59257591.55,322493
,DHANBANK,EQ,        37.30,                 18813258.95,504070
,DHANUKA,EQ,       896.80,                 17617475.05,19639
,DHARSUGAR,EQ,        25.95,                  2080571.70,80585
,DHFL,EQ,       424.60,                958716790.20,2238759
,DHFL,NA,      1076.00,                     4304.00,4
,DHFL,NC,      1078.66,                  2944523.70,2730
,DHFL,N8,      1065.00,                    10650.00,10
,DHFL,N4,      1001.00,                    34034.00,34
,DHFL,N2,      1010.00,                    18180.00,18
,DHFL,NN,      1038.81,                    41552.50,40
,DHFL,NP,      1070.00,                   779871.42,729
,DHFL,N6,      1029.23,                    27298.60,27
,DHUNINV,EQ,       270.00,                   328370.55,1215
,DIAPOWER,EQ,        30.20,                  4429959.35,144000
,DICIND,EQ,       448.00,                   871947.25,1936
,DIGJAMLTD,EQ,        13.35,                  2087188.15,155605
,DISHTV,EQ,        86.20,                641090805.30,7551215
,DLINKINDIA,EQ,        99.15,                 16523275.75,165643
,DMART,EQ,       775.35,                596490915.45,761302
,DOLLAR,EQ,      2067.45,                122162420.20,59379
,DOLPHINOFF,EQ,        89.60,                  9902434.15,109886
,DONEAR,EQ,        67.35,                   589053.10,8696
,DPL,EQ,        79.75,                   975658.55,12201
,DPSCLTD,EQ,        40.45,                  1108921.80,27181
,DQE,EQ,        17.95,                   600704.20,34349
,DREDGECORP,EQ,       575.80,                 22143164.00,38280
,DSKULKARNI,BE,        39.20,                  2244082.40,57247
,DSSL,EQ,        24.40,                     1683.60,69
,DTIL,EQ,       295.15,                   983179.05,3327
,DUCON,EQ,        35.85,                  2285503.00,63836
,DWARKESH,EQ,       414.70,                 81700214.10,194864
,DYNAMATECH,EQ,      2439.30,                  3355488.50,1369
,EASTSILK,EQ,         2.10,                    78238.60,36704
,EASUNREYRL,EQ,        30.00,                   460573.95,15347
,ECEIND,EQ,       238.20,                   227519.40,959
,ECLERX,EQ,      1316.75,                 15050436.45,11449
,ECLFINANCE,N5,      1095.00,                   126178.50,115
,ECLFINANCE,N3,      1052.47,                  1602852.50,1524
,ECLFINANCE,N4,      1541.02,                   154102.00,100
,ECLFINANCE,ND,      1274.00,                    19110.00,15
,EDELWEISS,EQ,       185.55,                558749103.35,3043037
,EDL,EQ,        45.90,                  2042711.10,43724
