,29-Jun-2017
The Nifty witnessed an intraday movement of about 82 points.The closing index was 0.14 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29698.94
, Traded Quantity (in Lakhs), 17830.39
, Number of Trades, 8664859
, Total Market Capitalisation (Rs. Crores), 12378305.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,COROMANDEL,EQ,       414.60,                 71898660.25,173165
,CORPBANK,EQ,        49.85,                 21922390.45,434924
,COSMOFILMS,EQ,       410.05,                 11654637.15,28366
,COUNCODOS,EQ,         3.05,                   348669.85,116283
,COX&KINGS,EQ,       278.65,                 60850169.55,217257
,CPSEETF,EQ,        25.93,                195038432.03,7450207
,CREATIVE,SM,       125.10,                   600480.00,4800
,CREATIVEYE,EQ,         3.55,                     1053.55,301
,CREST,EQ,       162.85,                   683264.50,4209
,CRISIL,EQ,      1950.25,                104245226.75,53535
,CRMFGETF,EQ,      2655.00,                    66400.00,25
,CROMPTON,EQ,       218.85,                 40266930.20,182785
,CTE,EQ,        90.50,                   302428.55,3379
,CUB,EQ,       182.20,                146028349.80,811817
,CUBEXTUB,BE,        18.45,                    65036.25,3525
,CUPID,EQ,       275.50,                  2988938.75,10823
,CYBERTECH,EQ,        61.40,                  1216509.00,19845
,CYIENT,EQ,       510.20,                 19835645.60,38605
,DAAWAT,EQ,        67.70,                 41750923.05,613932
,DALMIABHA,EQ,      2415.70,                209605880.95,86453
,DALMIASUG,EQ,       127.15,                 14387128.35,112805
,DAMODARIND,EQ,        83.50,                   128467.85,1548
,DATAMATICS,EQ,       104.45,                 15147887.05,144571
,DBCORP,EQ,       375.05,                  1812871.10,4836
,DBL,EQ,       439.40,                 89779412.15,205626
,DBREALTY,EQ,        39.00,                 11124277.90,282531
,DBSTOCKBRO,EQ,         8.90,                     4539.90,511
,DCBBANK,EQ,       196.20,                513851326.90,2598856
,DCM,EQ,       116.15,                  3735076.25,32051
,DCMSHRIRAM,EQ,       339.25,                 22841576.15,66482
,DCW,EQ,        32.95,                 15594771.55,467695
,DECCANCE,EQ,      1116.20,                  7232270.20,6543
,DEEPAKFERT,EQ,       272.70,                 34523727.65,126154
,DEEPAKNTR,EQ,       160.10,                 27585712.00,169857
,DEEPIND,EQ,       285.60,                 28283583.05,98502
,DELTACORP,EQ,       153.85,                212777221.35,1370101
,DELTAMAGNT,BE,        41.80,                      459.80,11
,DEN,EQ,        80.10,                  8713584.80,108591
,DENABANK,EQ,        33.40,                 22319519.10,666399
,DENORA,EQ,       253.45,                   499169.70,1970
,DEVIT,SM,        52.50,                   313650.00,6000
,DFMFOODS,EQ,      1463.60,                 39707428.55,27359
,DHAMPURSUG,EQ,       189.35,                 86977336.20,457642
,DHANBANK,EQ,        38.15,                 28660513.90,755721
,DHANUKA,EQ,       848.15,                 16647408.45,19617
,DHARSUGAR,EQ,        25.85,                   458920.60,17634
,DHFL,EQ,       436.20,                920173664.05,2107207
,DHFL,NA,      1070.05,                    53502.50,50
,DHFL,NC,      1096.50,                   339785.00,310
,DHFL,N4,      1020.00,                    40800.00,40
,DHFL,N6,      1050.00,                   216998.70,207
,DHFL,NN,      1074.00,                    27924.00,26
,DHFL,NP,      1084.75,                   152968.00,141
,DHFL,NL,      1085.00,                    43400.00,40
,DHUNINV,EQ,       356.70,                  9211266.95,25484
,DIAPOWER,EQ,        29.50,                  9219483.20,315971
,DICIND,EQ,       525.60,                  1224142.95,2323
,DIGJAMLTD,EQ,        12.95,                  2461938.10,187836
,DISHTV,EQ,        79.25,               1008398669.45,12930207
,DLINKINDIA,EQ,        96.60,                  9330283.55,95718
,DMART,EQ,       815.50,                363431826.25,443572
,DOLLAR,EQ,      2107.15,                 11235462.45,5297
,DOLPHINOFF,EQ,        97.55,                 50723490.05,516181
,DONEAR,EQ,        68.60,                  1292289.40,18783
,DPL,EQ,        81.95,                   756407.10,9230
,DPSCLTD,EQ,        37.00,                  1031597.95,28165
,DQE,EQ,        14.30,                   281206.25,19839
,DREDGECORP,EQ,       623.35,                137111751.90,216638
,DRL,SM,        39.95,                   239700.00,6000
,DSKULKARNI,BE,        29.40,                  1393898.25,49942
,DSSL,EQ,        19.90,                     1556.00,80
,DTIL,EQ,       301.80,                   386557.40,1259
,DUCON,EQ,        37.60,                 25306047.85,673445
,DWARKESH,EQ,       428.60,                120796018.85,278418
,DYNAMATECH,EQ,      2455.75,                  3218055.35,1315
,EASTSILK,EQ,         2.90,                    70229.20,24203
,EASUNREYRL,EQ,        27.20,                   232792.35,8555
,ECEIND,EQ,       236.20,                   138973.60,587
,ECLERX,EQ,      1299.95,                 11644565.55,8974
