,19-Feb-2026
The Nifty witnessed an intraday movement of about 496.55 points.The closing index was 1.41 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 93811.52
, Traded Quantity (in Lakhs), 37440.37
, Number of Trades, 28073528
, Total Market Capitalisation (Rs. Crores), 46339942.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JKIPL,EQ,        67.88,                 14333931.14,212674
,JKLAKSHMI,EQ,       721.85,                 55357822.35,76828
,JKPAPER,EQ,       341.30,                 51636582.55,151077
,JKTYRE,EQ,       557.70,                954425863.05,1673516
,JLHL,EQ,      1232.00,                  8493441.80,6901
,JMA,EQ,        89.30,                  3663831.61,41207
,JMFINANCIL,EQ,       138.10,                257038088.30,1835205
,JNKINDIA,EQ,       241.51,                 17708296.99,72592
,JOCIL,EQ,       130.19,                   530915.20,4040
,JPASSOCIAT,BE,         3.12,                 17764364.92,5648039
,JPOLYINVST,EQ,      1306.85,                384745001.90,293060
,JPPOWER,EQ,        14.76,                228243671.90,15382660
,JSFB,EQ,       380.60,                259109551.15,667924
,JSL,EQ,       745.95,                370951201.65,495286
,JSLL,EQ,       699.80,                 86782007.80,122747
,JSWCEMENT,EQ,       123.12,                273777137.45,2222383
,JSWHL,EQ,     17254.00,                 25320798.00,1456
,JSWINFRA,EQ,       252.85,                391766020.75,1535071
,JTEKTINDIA,EQ,       137.03,                  7786073.05,56267
,JTLIND,EQ,        65.00,                107461691.02,1644182
,JUBLCPL,EQ,      1858.10,                  5425946.90,2873
,JUBLFOOD,EQ,       524.75,                437967169.60,834188
,JUBLINGREA,EQ,       612.40,                 47855345.90,77384
,JUBLPHARMA,EQ,       867.50,                 78974639.85,89989
,JUNIORBEES,EQ,       743.44,                302024439.07,403130
,JUNIPER,EQ,       225.91,                 20723109.01,90755
,JUSTDIAL,EQ,       619.40,                102447344.50,164739
,JWL,EQ,       289.75,                265182155.30,905474
,JYOTHYLAB,EQ,       239.93,                 82408374.12,342214
,JYOTICNC,EQ,       841.30,                295368617.45,346363
,JYOTIGLOBL,SM,        46.00,                   467000.00,10000
,JYOTISTRUC,EQ,        12.25,                203053287.46,16320653
,K2INFRA,SM,        57.15,                   619350.00,10800
,KABRAEXTRU,EQ,       255.37,                  5496272.41,21252
,KAJARIACER,EQ,       998.55,                184123847.45,185347
,KAKATCEM,EQ,       114.98,                   684545.01,5936
,KALAMANDIR,EQ,       114.07,                 32307978.14,280548
,KALANA,SM,        15.85,                   127800.00,8000
,KALPATARU,EQ,       346.60,                  8969932.30,25511
,KALYANIFRG,EQ,       665.00,                   727653.15,1092
,KALYANKJIL,EQ,       404.75,               1776645656.65,4337971
,KAMATHOTEL,EQ,       186.73,                  4889386.89,26122
,KAMDHENU,EQ,        21.53,                 18800680.09,868188
,KAMOPAINTS,EQ,         4.41,                 10629126.92,2403114
,KANANIIND,EQ,         1.58,                   337893.40,208090
,KANDARP,SM,       158.75,                   642000.00,4000
,KANORICHEM,EQ,        75.77,                   670963.77,8814
,KANPRPLA,EQ,       197.03,                  1065082.92,5371
,KANSAINER,EQ,       200.50,                674703991.54,3372893
,KAPSTON,BE,       394.30,                  2661548.60,6706
,KARMAENG,EQ,        46.01,                    85388.04,1864
,KARNIKA,ST,       146.85,                  2740850.00,19000
,KARURVYSYA,EQ,       319.50,                475800842.35,1478394
,KATARIA,SM,       100.80,                   548040.00,5400
,KAUSHALYA,EQ,       839.20,                    71508.60,86
,KAVDEFENCE,EQ,        66.01,                 47626736.31,696124
,KAYA,EQ,       328.25,                  1175289.35,3539
,KAYNES,EQ,      3878.40,               5429706823.70,1376723
,KAYTEX,SM,        58.30,                  1190200.00,20800
,KCEIL,SM,       133.10,                   998075.00,7500
,KCK,SM,        23.55,                 18648125.00,855000
,KCP,EQ,       166.51,                 16097355.45,96105
,KCPSUGIND,EQ,        22.02,                  4635091.94,208718
,KDDL,EQ,      2361.70,                107261589.80,45381
,KDL,ST,       137.50,                  3026797.50,21900
,KEC,EQ,       586.15,                664141649.00,1117281
,KECL,EQ,        92.19,                 13103334.50,139640
,KEEPLEARN,EQ,         1.98,                    60732.11,30543
,KEI,EQ,      4568.60,                460931878.70,99931
,KEL,SM,        91.00,                   109200.00,1200
,KELLTONTEC,EQ,        19.71,                188021066.81,9513406
,KEN,SM,        41.00,                   198600.00,4800
,KERNEX,EQ,      1099.80,                168977008.50,151485
,KESORAMIND,BE,         9.52,                 11804675.11,1258960
,KEYFINSERV,EQ,       290.00,                  2104106.90,7102
,KFINTECH,EQ,      1015.90,                498377210.70,484093
,KHADIM,EQ,       138.29,                 18948782.87,135192
,KHAICHEM,EQ,        59.73,                  7304921.34,121259
,KHAITANLTD,EQ,        97.77,                   249950.41,2579
,KHANDSE,EQ,        17.59,                    81074.55,4600
,KICL,EQ,      4903.10,                  8696164.60,1761
,KILITCH,EQ,       317.80,                  7576218.75,23389
,KIMS,EQ,       700.70,                180728484.20,255555
,KINGFA,EQ,      4089.60,                 10770484.40,2609
,KIOCL,EQ,       344.25,                 68183312.70,195686
,KIRIINDUS,EQ,       452.00,                176351425.05,387685
,KIRLOSBROS,EQ,      1603.80,                 49979108.90,30962
,KIRLOSENG,EQ,      1422.30,                537139676.60,377330
,KIRLOSIND,EQ,      3000.30,                  9055833.70,2983
,KIRLPNU,EQ,      1125.10,                114243373.10,101380
,KITEX,EQ,       190.44,                131100509.10,679633
,KKCL,EQ,       518.15,                 22061972.30,41951
,KKJEWELS,SM,        91.00,                  2268400.00,25000
,KLL,SM,        41.50,                  1639560.00,39200
,KMEW,EQ,      1614.10,                175716412.80,106773
,KMSUGAR,EQ,        24.77,                   594988.53,23950
,KNAGRI,EQ,       214.89,                 91563041.96,437641
,KNRCON,EQ,       142.77,                110437553.26,769495
,KODYTECH,ST,       918.30,                 10411640.00,11300
,KOHINOOR,EQ,        25.57,                  1400815.04,55173
,KOKUYOCMLN,EQ,        86.22,                  2096400.51,24164
,KOLTEPATIL,EQ,       360.20,                 33373314.20,92735
,KONSTELEC,SM,        41.00,                   164600.00,4000
,KONTOR,SM,        74.00,                   628200.00,8400
,KOPRAN,EQ,       134.53,                 25585520.36,189016
,KORE,SM,       123.75,                   123687.50,1000
,KOTARISUG,EQ,        25.06,                   566198.89,22476
,KOTHARIPET,EQ,       122.62,                  2222173.23,18203
,KOTHARIPRO,EQ,        72.76,                  3838534.88,51754
,KOTYARK,SM,       242.70,                  2959105.00,12300
,KPEL,EQ,       299.45,                 50915339.10,168833
,KPIGREEN,EQ,       394.85,                266156838.55,666916
,KPIL,EQ,      1106.40,                120438224.00,108744
,KPITTECH,EQ,       847.50,                845325998.00,987912
,KPRMILL,EQ,       911.80,                209079860.65,230069
,KRBL,EQ,       373.10,                116487084.95,311156
,KREBSBIO,EQ,        59.80,                   225213.28,3795
,KRIDHANINF,EQ,         3.43,                    82909.16,23950
,KRISHANA,EQ,       510.90,                 93886906.15,183763
,KRISHCA,SM,       174.55,                  2603400.00,15000
,KRISHIVAL,EQ,       328.25,                  2132225.05,6371
,KRISHNADEF,EQ,      1157.40,                362412064.60,314334
,KRISHPP,E1,       111.20,                    13089.15,121
,KRITI,EQ,        81.35,                 11548608.27,141008
,KRITIKA,EQ,         6.63,                   536530.95,80618
,KRITINUT,EQ,        69.27,                  1686918.41,23893
,KRMAYURVED,SM,       210.30,                 18194950.00,89000
,KRN,EQ,       788.50,                593496623.10,744954
,KRONOX,EQ,       120.20,                  3480332.02,28729
,KROSS,EQ,       220.32,                103318835.83,466436
,KRSNAA,EQ,       649.20,                 36599496.85,55839
,KRT,RR,       124.99,                156577098.23,1252598
,KRYSTAL,EQ,       625.05,                 13617251.65,21738
,KSB,EQ,       713.55,                 18866503.60,26249
,KSCL,EQ,       837.70,                 76371979.80,91340
,KSHINTL,EQ,       364.30,                 19015562.50,51636
,KSHITIJPOL,EQ,         2.52,                   462080.67,184100
,KSL,EQ,       747.30,                 14259341.30,18899
,KSOLVES,EQ,       326.95,                 52761801.40,160767
,KSR,BE,        31.36,                   511307.45,16544
,KTKBANK,EQ,       204.53,                286374215.97,1392669
,KUANTUM,EQ,        90.93,                  1111952.13,12195
,LAGNAM,EQ,        73.99,                   517147.70,6866
,LAKPRE,BZ,         4.88,                    28755.61,5709
,LAKSHYA,SM,       114.70,                  1284680.00,11200
,LAL,EQ,         7.82,                   152961.76,19261
,LALPATHLAB,EQ,      1408.60,                271817445.20,192376
,LAMBODHARA,EQ,       111.03,                  1021621.16,9130
,LAMOSAIC,SM,        27.55,                    49410.00,1800
,LANCORHOL,BE,        26.26,                  1093054.95,40794
,LANDMARK,EQ,       415.20,                 12323514.80,29171
,LAOPALA,EQ,       202.01,                 25283494.21,125323
,LASA,EQ,         8.00,                   465837.43,58470
,LATENTVIEW,EQ,       384.60,                123798003.05,318565
,LATTEYS,EQ,        23.01,                  1906283.60,81560
,LAURUSLABS,EQ,      1021.20,               1190258479.50,1153462
,LAXMICOT,BE,        18.87,                   111219.78,5894
,LAXMIDENTL,EQ,       197.09,               1107069636.43,5446747
,LAXMIINDIA,EQ,       101.69,                 41565080.43,403994
,LCCINFOTEC,BE,         4.71,                    53678.65,11187
,LEMERITE,EQ,       446.75,                 13173942.35,29647
,LEMONTREE,EQ,       120.46,                565344303.65,4656334
,LENSKART,EQ,       479.90,                920671843.85,1906083
,LEXUS,EQ,        36.57,                  7543592.90,202952
,LFIC,EQ,       132.36,                   392366.45,2937
,LGBBROSLTD,EQ,      1864.20,                115375580.40,60965
,LGEINDIA,EQ,      1547.90,                934302265.50,600678
,LGHL,EQ,       295.95,                 12592246.10,42528
,LIBAS,EQ,        10.27,                   262236.66,25536
,LIBERTSHOE,EQ,       252.25,                  4486800.95,17711
,LICHSGFIN,EQ,       520.05,                952992242.00,1812369
,LICMFGOLD,EQ,     13824.45,                 46452739.35,3363
,LICNETFGSC,EQ,        28.84,                  2097879.59,72624
,LICNETFN50,EQ,       284.77,                  6624320.42,23214
,LICNETFSEN,EQ,       936.60,                  3843590.16,4122
,LICNFNHGP,EQ,       285.17,                    15439.73,54
,LICNMID100,EQ,        59.94,                  1699392.97,28491
,LIKHITHA,EQ,       157.64,                  4808240.37,30260
,LINC,EQ,       108.06,                   981859.20,9026
,LINCOLN,EQ,       620.75,                 11139865.30,17744
,LINDEINDIA,EQ,      6789.50,                384058279.00,55806
,LIQGRWBEES,EQ,      1028.41,                 30757921.50,29908
,LIQUID,EQ,       999.99,                 87292501.97,87293
,LIQUID1,EQ,      1091.90,                463659893.14,424635
,LIQUIDADD,EQ,      1114.04,                303230134.16,272190
,LIQUIDBEES,EQ,      1000.00,               3740222895.83,3740200
,LIQUIDBETF,EQ,      1069.75,                290924525.18,271955
,LIQUIDCASE,EQ,       112.79,               1384103720.17,12270551
,LIQUIDETF,EQ,      1000.00,                201190980.93,201191
,LIQUIDIETF,EQ,       999.99,                 90475857.11,90476
,LIQUIDPLUS,EQ,      1073.24,                548500637.59,511074
,LIQUIDSBI,EQ,      1000.00,                  5011042.36,5011
,LIQUIDSHRI,EQ,      1092.66,                  5454589.40,4992
,LLOYDS,SM,        53.00,                   651150.00,12000
,LLOYDSENGG,EQ,        50.74,                121014301.20,2343154
,LLOYDSENT,EQ,        55.10,                 74536274.87,1324400
,LLOYDSME,EQ,      1127.40,               1758610207.50,1509019
,LMW,EQ,     15186.00,                102239535.00,6673
,LOKESHMACH,EQ,       179.99,                  4983888.68,27701
,LORDSCHLO,EQ,       126.92,                  1485308.40,11517
,LOTUSDEV,EQ,       145.19,                 85309047.00,585134
,LOTUSEYE,EQ,       123.69,                 19362922.36,147793
,LOVABLE,EQ,        79.38,                   711731.46,9028
,LOWVOL,EQ,       210.90,                   113283.58,534
,LOWVOL1,EQ,        21.57,                   258847.76,11955
,LOWVOLIETF,EQ,        22.57,                 23215809.62,1024656
,LOYALTEX,BE,       235.78,                   205900.02,871
,LPDC,EQ,         6.29,                    84650.86,13356
,LTF,EQ,       294.90,               1135847124.70,3811926
,LTFOODS,EQ,       413.05,                107181964.45,257072
,LTGILTBEES,EQ,        29.37,                 35399652.83,1205818
,LTGILTCASE,EQ,        29.88,                  1310029.59,43860
,LTTS,EQ,      3446.50,                273959966.70,78856
,LUMAXIND,EQ,      6001.70,                157840788.50,25793
,LUMAXTECH,EQ,      1665.00,                428368044.30,250978
,LUPIN,EQ,      2228.70,               1098779306.00,492280
,LUXIND,EQ,       950.30,                 23997297.60,25239
,LXCHEM,EQ,       141.48,                108279752.14,765109
,LYKALABS,EQ,        65.96,                  1234064.62,18534
,LYPSAGEMS,EQ,         5.31,                   125136.32,23306
,M&MFIN,EQ,       379.40,                733484601.25,1928625
,MAANALU,BE,       147.12,                  4666386.39,31466
,MACOBSTECH,SM,       218.50,                   342800.00,1600
,MACPOWER,EQ,       917.60,                 13364999.95,14636
,MADHAV,EQ,        38.05,                   312413.70,8271
,MADHAVBAUG,SM,       225.00,                   270900.00,1200
,MADHUCON,EQ,         4.94,                    34527.35,7012
,MADHUSUDAN,SM,       132.00,                   396000.00,3000
,MADRASFERT,EQ,        70.62,                  4142635.89,58491
,MAFANG,EQ,       152.54,                 13528620.06,88689
,MAGADSUGAR,EQ,       428.95,                  1998481.95,4619
,MAGNUM,EQ,        23.44,                  2182861.69,92518
,MAGSON,SM,       140.00,                  1400000.00,10000
,MAHABANK,EQ,        68.01,               1020651959.29,14850088
,MAHAPEXLTD,EQ,        93.41,                   678550.49,7284
,MAHASTEEL,BE,       730.60,                  1749923.50,2409
,MAHEPC,EQ,       126.65,                 12689687.27,101901
,MAHESHWARI,EQ,        43.61,                   164489.63,3744
,MAHICKRA,SM,       170.50,                  1543875.00,9000
,MAHKTECH,EQ,        24.99,                  3808320.41,152406
,MAHLIFE,EQ,       365.95,                 44251814.85,120530
,MAHLOG,EQ,       406.05,                 92337750.20,224338
,MAHSCOOTER,EQ,     13694.00,                 29861357.00,2174
,MAHSEAMLES,EQ,       529.75,                 38491850.70,72534
,MAITHANALL,EQ,      1023.40,                 28415140.70,27273
,MAITREYA,SM,       208.90,                   407960.00,2000
,MAKEINDIA,EQ,       157.24,                 11826881.84,74452
,MAL,SM,        41.85,                   475280.00,11200
,MALLCOM,EQ,      1211.20,                 12935799.40,10624
,MALUPAPER,EQ,        31.63,                   179668.72,5639
,MAMATA,EQ,       415.00,                 26543526.15,62737
,MANAKALUCO,BE,        29.26,                  4068446.22,137921
,MANAKCOAT,EQ,       121.49,                 13589426.24,110689
,MANAKSIA,EQ,        61.44,                  1017171.08,16499
,MANAKSTEEL,EQ,        59.79,                  1648649.69,27206
,MANALIPETC,EQ,        56.59,                 13909549.99,244142
,MANAPPURAM,EQ,       305.70,                906300290.85,2951795
,MANAV,SM,        43.90,                   175600.00,4000
,MANBA,EQ,       124.17,                 14236110.24,114093
,MANCREDIT,EQ,       173.18,                  4812956.83,27075
,MANDEEP,SM,        18.70,                   151600.00,8000
,MANGALAM,BE,        31.66,                   823547.26,25832
,MANGLMCEM,EQ,       882.20,                 71198106.10,80252
,MANINDS,EQ,       426.75,                513939823.10,1189132
,MANINFRA,EQ,       110.85,                 18551078.09,166523
,MANKIND,EQ,      2039.50,               1532166283.30,743196
,MANOMAY,BE,       223.34,                  1785206.60,8067
,MANORAMA,EQ,      1441.60,                347940907.00,238731
,MANORG,EQ,       422.35,                   722988.60,1715
,MANUFGBEES,EQ,       155.67,                  1047036.25,6703
,MANUGRAPH,EQ,        14.89,                   459446.29,30801
,MANYAVAR,EQ,       426.55,                 55437282.80,129228
,MAPMYINDIA,EQ,      1118.40,                521211020.60,458589
,MARALOVER,EQ,        46.85,                   511547.57,10672
,MARATHON,EQ,       463.60,                 33627210.40,72192
,MARC,SM,        62.50,                  1281300.00,20400
,MARCO,SM,        35.40,                   453375.00,13500
,MARICO,EQ,       780.15,               1327351634.35,1689988
,MARINE,EQ,       188.84,                 38949136.95,203739
,MARINETRAN,ST,        20.45,                   327200.00,16000
,MARKOLINES,EQ,       159.37,                 24287000.78,151396
,MARKSANS,EQ,       176.90,                 69566546.81,389501
,MARUSHIKA,ST,       114.00,                121039680.00,1010400
,MASFIN,EQ,       330.75,                 28356151.40,84851
,MASKINVEST,EQ,       148.09,                    30362.89,206
,MASON,SM,       174.50,                   260275.00,1500
,MASPTOP50,EQ,        69.23,                 14114140.29,203018
,MASTEK,EQ,      1712.60,                 81957437.30,47480
,MASTERTR,EQ,        92.49,                 57370624.80,625641
,MATRIMONY,EQ,       471.00,                 25985238.15,54685
,MAWANASUG,EQ,        77.45,                  1311504.82,16823
,MAXESTATES,EQ,       417.15,                 13594994.00,32466
,MAXIND,EQ,       157.01,                  4560610.38,28526
,MAXPOSURE,SM,        33.50,                    33500.00,1000
,MAXVOLT,ST,       346.40,                 42215160.00,117600
,MAYASHEEL,SM,        45.20,                  4635900.00,102000
,MAYURUNIQ,EQ,       570.20,                 18921342.05,33052
,MAZDA,EQ,       210.04,                  3237395.36,15248
,MBAPL,EQ,       459.30,                162215455.05,349052
,MBEL,EQ,       358.30,                 36360120.55,101620
,MBLINFRA,EQ,        26.73,                   615097.17,22377
,MCL,BE,        63.54,                  7062718.74,110692
,MCLEODRUSS,EQ,        41.87,                 13422009.43,318868
,MCLOUD,EQ,        26.55,                 30063943.81,1128460
,MCON,ST,        45.60,                  2220950.00,47000
,MCX,EQ,      2361.20,               8826374896.40,3671027
,MDL,SM,        45.95,                    91900.00,2000
,MEDANTA,EQ,      1139.70,                110387273.40,96134
,MEDIASSIST,EQ,       411.50,                 60573654.10,147340
,MEDICAMEQ,EQ,       318.50,                  8590613.05,26508
,MEDICO,EQ,        46.13,                  1786365.37,38491
,MEDIORG,SM,        26.50,                   718300.00,28000
,MEDISTEP,ST,        22.60,                    67800.00,3000
,MEDPLUS,EQ,       830.50,                 74888465.50,89387
,MEESHO,EQ,       156.73,                368372787.24,2315474
,MEGAFLEX,ST,       126.00,                   378000.00,3000
,MEGASTAR,BE,       229.50,                   183708.52,820
,MEGATHERM,SM,       213.20,                  1290600.00,6000
,MEIL,EQ,       256.05,                 16855069.40,64340
,MENONBE,EQ,       120.49,                  2747713.77,22564
,MEP,BZ,         1.13,                   138380.93,122461
,METAL,EQ,        11.88,                 67047979.81,5596876
,METALIETF,EQ,        11.89,                121469527.02,10132775
,METROBRAND,EQ,      1055.80,                 25587121.00,24165
,METROPOLIS,EQ,      1899.40,                 19295717.10,10094
,MFML,EQ,        24.90,                     1715.74,69
,MFSL,EQ,      1832.00,               1460214879.50,794058
,MGEL,EQ,        11.61,                  4327208.88,367680
,MGL,EQ,      1119.00,                158624670.30,140600
,MGSL,SM,        77.15,                  1604640.00,20400
,MHLXMIRU,EQ,       191.46,                   531825.41,2758
,MHRIL,EQ,       288.60,                 42910048.35,147927
,MICEL,EQ,        41.06,                 42049304.38,1006361
,MICROPRO,SM,        19.00,                   239760.00,12800
,MID150,EQ,        22.00,                  1008934.24,45284
,MID150BEES,EQ,       225.36,                133172157.15,587376
,MID150CASE,EQ,        10.91,                 20371283.74,1851410
,MIDCAP,EQ,       172.62,                  8433491.01,48625
,MIDCAPADD,EQ,        21.90,                  1938230.45,88022
,MIDCAPBETA,EQ,       218.45,                   364425.62,1657
,MIDCAPETF,EQ,        22.27,                 68399182.06,3051301
,MIDCAPIETF,EQ,        22.56,                 24448772.06,1075764
,MIDHANI,EQ,       353.20,                129370228.85,361316
,MIDQ50ADD,EQ,       239.49,                 19717804.54,81614
,MIDSELIETF,EQ,        17.92,                  2341810.46,129806
,MIDSMALL,EQ,        47.00,                  7338351.48,155019
,MIDWESTLTD,EQ,      1307.30,                 31126487.80,23472
,MIEL,SM,        16.85,                   202300.00,12000
,MILTON,ST,        47.30,                   208120.00,4400
,MINDACORP,EQ,       572.85,                 63866040.00,110078
,MINDSPACE,RR,       493.98,                 41188787.32,83254
,MINDTECK,EQ,       218.87,                 11163375.80,50563
,MIRCELECTR,EQ,        30.01,                 12716716.33,419167
,MIRZAINT,EQ,        35.86,                  3194422.77,89779
,MITCON,EQ,        57.16,                   624884.96,10925
,MITTAL,EQ,         0.99,                   739024.29,734496
,MKPL,EQ,         5.24,                   362933.58,68854
,MMEL,SM,        33.80,                  1355100.00,40000
,MMFL,EQ,       488.70,                196504097.40,400919
,MMP,EQ,       250.20,                  2087182.45,8270
,MMTC,EQ,        62.74,                 71184216.52,1131046
,MNC,EQ,        31.58,                   995383.15,31246
,MOALPHA50,EQ,        50.37,                   179297.80,3519
,MOBIKWIK,EQ,       212.78,                109232095.24,506855
,MOCAPITAL,EQ,        46.63,                 61914359.54,1311299
,MODEFENCE,EQ,        88.22,                373604494.23,4205135
,MODINATUR,EQ,       327.15,                  1124291.85,3398
,MODIRUBBER,EQ,       120.50,                  1019440.44,8440
,MODIS,EQ,       322.65,                  5376870.35,16520
,MODISONLTD,EQ,       141.19,                  5275470.42,36960
,MODTHREAD,EQ,        42.35,                    21884.14,517
,MOENERGY,EQ,        35.84,                  7800860.77,214757
,MOGOLD,EQ,       151.65,                 17915589.90,118244
,MOGSEC,EQ,        63.42,                   133700.62,2103
,MOHEALTH,EQ,        43.82,                  1663794.84,37958
,MOHITIND,EQ,        25.10,                    96412.66,3797
,MOIL,EQ,       301.80,                154964390.85,509329
,MOINFRA,EQ,        59.42,                   198519.30,3305
,MOIPO,EQ,        43.27,                    20583.33,471
,MOKSH,EQ,        12.96,                  1262394.65,97084
,MOL,EQ,        51.95,                 29072168.20,553569
,MOLDTECH,EQ,       136.66,                  3487629.63,25471
,MOLDTKPAC,EQ,       557.15,                 44929411.70,79812
,MOLOWVOL,EQ,        38.49,                   103333.54,2671
,MOM100,EQ,        63.80,                 30957312.54,481670
,MOM30IETF,EQ,        31.79,                 19438317.61,606314
,MOM50,EQ,       265.47,                   545671.24,2043
,MOMENTUM,EQ,        31.61,                   601511.83,18896
,MOMENTUM30,EQ,        31.33,                  1181566.53,37348
,MOMENTUM50,EQ,        51.61,                 16094301.20,310022
,MOMGF,EQ,       155.99,                   539582.20,3432
,MOMIDMTM,EQ,        63.28,                  5120944.53,80514
,MOMNC,EQ,        30.66,                   141044.38,4538
,MOMOMENTUM,EQ,        63.28,                  2338879.26,36744
,MON100,EQ,       229.49,                 98380113.72,428649
,MON50EQUAL,EQ,        33.66,                   102962.34,3054
,MONARCH,EQ,       288.45,                  9222728.75,31774
,MONEXT50,EQ,        68.95,                   363169.64,5225
,MONEYBOXX,EQ,        62.72,                   977621.97,15527
,MONIFTY100,EQ,        26.22,                   115101.50,4370
,MONIFTY500,EQ,        23.79,                 12586127.88,525627
,MONOLITH,SM,       441.50,                  4340687.50,9750
,MONOPHARMA,SM,        12.60,                   949200.00,82000
,MONQ50,EQ,        99.00,                  6143079.03,61942
,MONTECARLO,EQ,       575.90,                 11038447.30,19112
,MOPSE,EQ,       103.35,                   227287.22,2183
,MOQUALITY,EQ,       193.68,                   118159.84,607
,MOREALTY,EQ,        81.71,                 42068425.68,510164
,MOREPENLAB,EQ,        37.80,                 36439023.36,954444
,MOS,SM,        21.55,                 15062800.00,696000
,MOSCHIP,EQ,       194.29,                262267890.88,1334360
,MOSERVICE,EQ,        33.44,                    31256.12,941
,MOSILVER,EQ,       240.65,                 20004310.14,82989
,MOSMALL250,EQ,        16.06,                 13215270.55,816935
,MOTILALOFS,EQ,       767.90,                442928495.45,572337
,MOTISONS,EQ,        16.05,                217252905.35,13489172
,MOTOGENFIN,EQ,        21.50,                    67844.21,3144
,MOTOUR,EQ,        79.26,                   765081.77,9625
,MOVALUE,EQ,       123.63,                 12096815.30,97302
,MOXSH,ST,       108.40,                   346880.00,3200
,MPEL,SM,        60.00,                   288160.00,4800
,MPHASIS,EQ,      2376.70,               1163899343.80,483838
,MPSLTD,EQ,      1640.60,                 31771754.50,19085
,MRF,EQ,    145605.00,                596432065.00,4071
,MRIL,SM,        51.00,                   166800.00,3200
,MRPL,EQ,       193.75,               2909706425.98,14861850
,MSCIADD,EQ,        30.27,                  7593099.98,251056
,MSCIINDIA,EQ,        30.46,                   281490.71,9217
,MSPL,EQ,        32.28,                 65787316.57,2044270
,MSTCLTD,EQ,       460.25,                 53760218.25,115682
,MSUMI,EQ,        42.87,                154160472.13,3578836
,MTARTECH,EQ,      3647.90,                979730361.30,262748
,MTEDUCARE,BE,         1.44,                    21817.15,14946
,MTNL,EQ,        30.58,                 22595658.82,733027
,MUFIN,EQ,       115.51,                650172108.66,5416589
,MUFTI,EQ,        87.57,                 12204967.82,139206
,MUKANDLTD,EQ,       127.52,                  6712208.03,51982
,MUKKA,EQ,        23.56,                 10119199.45,426299
,MUKTAARTS,EQ,        59.23,                   151144.45,2532
,MULTICAP,EQ,        16.16,                  1726105.27,106130
,MUNISH,SM,        78.90,                 10521060.00,133200
,MUNJALAU,EQ,        81.10,                  9958831.46,121298
,MUNJALSHOW,EQ,       129.14,                  1909555.73,14679
,MURUDCERA,EQ,        34.21,                   528630.21,15429
,MUTHOOTCAP,EQ,       233.76,                  3406188.80,14642
,MUTHOOTFIN,EQ,      3410.90,               1856353748.80,539236
,MUTHOOTMF,EQ,       184.06,                 51756917.81,275176
,MVGJL,EQ,       165.42,                  7487454.80,45102
,MVKAGRO,SM,       523.20,                  1413780.00,2700
,MWL,EQ,       263.55,                  5951866.25,22400
,MYMUDRA,SM,        80.35,                  2014140.00,25200
,NACLIND,EQ,       141.77,                 16322715.24,114306
,NAGAFERT,EQ,         4.50,                  2239585.41,491641
,NAGREEKCAP,EQ,        27.64,                  1156282.10,40003
,NAGREEKEXP,EQ,        25.91,                   248436.15,9685
,NAHARCAP,EQ,       240.40,                  3775862.11,15510
,NAHARINDUS,EQ,       102.06,                   910531.62,8874
,NAHARPOLY,EQ,       239.41,                  2836668.57,11638
,NAHARSPING,EQ,       208.31,                 14695212.73,71131
,NAM-INDIA,EQ,       940.85,                548812375.20,571012
,NAMAN,SM,        57.50,                  1346720.00,23200
,NAMOEWASTE,SM,       179.00,                  2438440.00,13600
,NARMADA,EQ,        32.68,                  2123711.16,64998
,NATCAPSUQ,EQ,       158.15,                   799470.42,5008
,NATCOPHARM,EQ,       888.30,               2463982619.60,2709416
,NATHBIOGEN,EQ,       146.79,                  1659112.89,11279
,NATIONALUM,EQ,       340.10,               2231938754.35,6492452
,NAVA,EQ,       551.00,                100921080.20,181196
,NAVINFLUOR,EQ,      6388.00,                794649871.50,124042
,NAVKARCORP,EQ,        96.21,                 13651471.29,141281
,NAVKARURB,BE,         1.26,                  1314422.93,1056968
,NAVNETEDUL,EQ,       151.56,                  6502358.34,42681
,NAZARA,EQ,       272.15,                125067116.05,455292
,NBCC,EQ,        95.48,               1040330174.72,10789982
,NBIFIN,EQ,      1912.50,                   383004.20,199
,NCC,EQ,       150.35,               3973011310.93,26960788
,NCLIND,EQ,       186.99,                 10480735.36,55559
,NDGL,EQ,      2659.70,                    74462.60,28
,NDL,EQ,         2.82,                  3216094.79,1139690
,NDLVENTURE,EQ,       125.43,                142801863.46,1118225
,NDRAUTO,EQ,       782.40,                 13611119.05,17181
,NDRINVIT,IV,       125.25,                  3131250.00,25000
,NDTV,EQ,        83.72,                  8730221.42,103181
,NECCLTD,EQ,        14.78,                   422288.18,28655
,NECLIFE,BE,        13.14,                  2077624.03,158217
,NEELAM,SM,        12.80,                   384900.00,30000
,NELCAST,EQ,       120.28,                  7489976.22,61468
,NELCO,EQ,       644.50,                 33751338.60,51765
,NEOCHEM,SM,        85.00,                   811920.00,9600
,NEOGEN,EQ,      1345.30,                 59063820.50,43876
,NEPHROCARE,SM,        79.55,                  8802780.00,107600
,NEPHROPLUS,EQ,       571.10,                 26356913.15,45580
,NEPTUNE,ST,       221.80,                   221800.00,1000
,NESCO,EQ,      1136.40,                 64039517.20,55814
