,03-Feb-2026
The Nifty witnessed an intraday movement of about 699.9 points.The closing index was 2.55 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 174055.95
, Traded Quantity (in Lakhs), 76263.95
, Number of Trades, 47102015
, Total Market Capitalisation (Rs. Crores), 46531427.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JYOTICNC,EQ,       825.50,                926220798.35,1121607
,JYOTIGLOBL,SM,        42.00,                   168000.00,4000
,JYOTISTRUC,EQ,         9.46,                 51862010.23,5453927
,K2INFRA,SM,        60.20,                  1051800.00,17400
,KABRAEXTRU,EQ,       222.17,                 49972821.05,229510
,KAJARIACER,EQ,       914.90,                332127971.00,364030
,KAKATCEM,EQ,       114.36,                   224817.29,1965
,KALAMANDIR,EQ,       110.22,                208440994.24,1892670
,KALANA,SM,        19.70,                   158400.00,8000
,KALPATARU,EQ,       336.90,                 11963214.45,36017
,KALYANIFRG,EQ,       612.90,                  1400803.55,2273
,KALYANKJIL,EQ,       383.95,               2492550025.95,6481717
,KAMATHOTEL,EQ,       198.26,                113136074.07,560284
,KAMDHENU,EQ,        21.27,                 20198212.43,943633
,KAMOPAINTS,EQ,         5.40,                  5380736.92,987500
,KANANIIND,EQ,         1.58,                   483172.40,304002
,KANDARP,SM,       147.00,                   445000.00,3000
,KANORICHEM,EQ,        69.05,                   725040.68,10512
,KANPRPLA,EQ,       199.90,                 14052709.27,72256
,KANSAINER,EQ,       228.14,                110227573.61,478351
,KAPSTON,BE,       396.30,                  6889290.10,17222
,KARMAENG,EQ,        40.88,                   516553.11,12795
,KARNIKA,ST,       117.50,                   711950.00,6000
,KARURVYSYA,EQ,       304.65,               1394231997.80,4569863
,KATARIA,SM,       102.75,                  1278870.00,12600
,KAUSHALYA,EQ,       807.50,                    47222.25,58
,KAVDEFENCE,EQ,        68.21,                 14370096.74,209440
,KAYA,EQ,       345.40,                  1680275.00,4835
,KAYNES,EQ,      3550.30,               7139162543.20,1966185
,KAYTEX,SM,        56.80,                  2410320.00,41600
,KCEIL,SM,       116.45,                  8725000.00,75500
,KCK,SM,        20.40,                 39855000.00,2197500
,KCP,EQ,       177.09,                 29288610.70,167486
,KCPSUGIND,EQ,        22.94,                  1236046.13,53572
,KDDL,EQ,      2458.30,                 94414435.00,39456
,KDL,ST,       157.05,                  6613642.50,41850
,KEC,EQ,       615.50,                838330195.15,1341498
,KECL,EQ,        85.04,                 13385210.62,158375
,KEEPLEARN,EQ,         2.09,                   741526.59,347706
,KEI,EQ,      4367.00,               4250904470.40,969623
,KEL,SM,        98.00,                   117600.00,1200
,KELLTONTEC,EQ,        16.16,                 32202243.75,1985504
,KEN,SM,        39.65,                  1176780.00,28800
,KERNEX,EQ,      1205.30,                135265338.80,111175
,KESORAMIND,BE,         9.12,                 10004442.82,1090055
,KEYFINSERV,EQ,       285.75,                   915191.50,3203
,KFINTECH,EQ,      1030.50,                781418917.30,753217
,KHADIM,EQ,       164.15,                 11699034.79,69951
,KHAICHEM,EQ,        66.13,                 21939224.79,333424
,KHAITANLTD,EQ,        95.86,                   144523.22,1509
,KHANDSE,EQ,        19.30,                     6826.53,353
,KHFM,SM,        68.95,                   209172.50,3100
,KICL,EQ,      4782.00,                 12090788.60,2519
,KILITCH,EQ,       335.50,                  4430566.10,13037
,KIMS,EQ,       616.95,                196695484.70,320264
,KINGFA,EQ,      4381.40,                 13331980.70,3065
,KIOCL,EQ,       360.85,                 74954166.65,208865
,KIRIINDUS,EQ,       485.35,                531943412.40,1102540
,KIRLOSBROS,EQ,      1600.60,                227984273.40,142247
,KIRLOSENG,EQ,      1181.00,                604026451.10,519583
,KIRLOSIND,EQ,      3129.80,                 10495389.80,3386
,KIRLPNU,EQ,      1173.20,                107744858.00,91053
,KITEX,EQ,       196.48,                171593450.24,873338
,KKCL,EQ,       470.15,                 17460522.60,36876
,KKJEWELS,SM,        90.50,                   181000.00,2000
,KLL,SM,        42.45,                   615760.00,14400
,KMEW,EQ,      1835.00,                284774655.90,155209
,KMSUGAR,EQ,        24.01,                  2438055.41,100519
,KNAGRI,EQ,       169.65,                  1807364.20,10671
,KNRCON,EQ,       156.92,                301711899.34,1930763
,KODYTECH,ST,       729.75,                  2900615.00,4000
,KOHINOOR,EQ,        24.47,                  4243074.55,168263
,KOKUYOCMLN,EQ,        83.17,                  5615827.73,67678
,KOLTEPATIL,EQ,       361.15,                 47212550.60,130014
,KONSTELEC,SM,        45.60,                   221700.00,5000
,KOPRAN,EQ,       133.91,                 65846772.35,497095
,KORE,ST,       132.35,                   327612.50,2500
,KOTARISUG,EQ,        24.49,                  1221616.90,49961
,KOTHARIPET,EQ,       117.24,                  6396641.86,54638
,KOTHARIPRO,EQ,        68.01,                   592476.46,8724
,KOTYARK,SM,       192.70,                  1484070.00,7600
,KPEL,EQ,       285.65,                 93004091.75,322919
,KPIGREEN,EQ,       401.65,                538886321.40,1340651
,KPIL,EQ,      1127.30,                599442264.60,537116
,KPITTECH,EQ,       989.80,               1353733430.20,1343955
,KPRMILL,EQ,       988.95,               4485709157.30,4445582
,KRBL,EQ,       353.20,                371427648.40,1034218
,KREBSBIO,EQ,        58.01,                    35358.15,610
,KRIDHANINF,EQ,         3.95,                   261465.70,66119
,KRISHANA,EQ,       481.95,                 99865443.80,205379
,KRISHCA,SM,       185.30,                  5260675.00,28000
,KRISHIVAL,EQ,       329.50,                  4901975.95,14897
,KRISHNADEF,EQ,       974.20,                208099081.90,215011
,KRISHPP,E1,       108.50,                   795303.80,7413
,KRITI,EQ,        74.43,                  2329682.35,31005
,KRITIKA,EQ,         6.57,                  1079274.53,163789
,KRITINUT,EQ,        73.21,                  1367983.44,18879
,KRMAYURVED,ST,       162.95,                 24803400.00,149000
,KRN,EQ,       680.00,                174281470.40,257410
,KRONOX,EQ,       126.68,                  5369000.70,42726
,KROSS,EQ,       206.34,                120691224.29,588569
,KRSNAA,EQ,       718.20,                 69525225.55,96405
,KRT,RR,       119.49,                 52737024.13,437742
,KRYSTAL,EQ,       610.70,                 67506419.90,110588
,KSB,EQ,       718.05,                 56477562.10,78476
,KSCL,EQ,       911.80,                 56610560.05,61640
,KSHINTL,EQ,       363.35,                 67572150.00,187851
,KSHITIJPOL,EQ,         2.08,                   294410.15,141777
,KSL,EQ,       709.00,                127366253.50,179054
,KSOLVES,EQ,       271.85,                 16210476.30,59704
,KSR,BE,        27.75,                   736747.37,26700
,KTKBANK,EQ,       194.40,               1187044051.47,6240259
,KUANTUM,EQ,        87.63,                  2572560.96,29333
,LAGNAM,EQ,        76.28,                  3542658.83,45984
,LAKPRE,BZ,         5.50,                     4265.36,811
,LAKSHYA,SM,       112.30,                  1137280.00,10400
,LAL,EQ,         7.94,                   403763.35,51050
,LALPATHLAB,EQ,      1405.80,                408904486.30,291370
,LAMBODHARA,EQ,       117.54,                  6645070.54,56824
,LAMOSAIC,SM,        28.55,                   290400.00,10200
,LANCORHOL,BE,        27.75,                   401963.59,14375
,LANDMARK,EQ,       407.00,                 34283735.85,84373
,LAOPALA,EQ,       195.00,                  9765649.90,49833
,LASA,EQ,         9.04,                  1946661.64,218790
,LATENTVIEW,EQ,       471.05,               1198869462.60,2548705
,LATTEYS,EQ,        21.93,                  1142285.20,51550
,LAURUSLABS,EQ,       975.60,               1886216958.10,1922427
,LAXMICOT,EQ,        13.23,                  1075954.02,81890
,LAXMIDENTL,EQ,       210.26,                130306538.07,631310
,LAXMIINDIA,EQ,        95.33,                 12241860.06,128576
,LCCINFOTEC,BE,         5.32,                   647324.90,120454
,LEMERITE,EQ,       462.80,                 33012461.70,71892
,LEMONTREE,EQ,       132.20,                376963424.05,2874091
,LENSKART,EQ,       459.30,                951151904.65,2053668
,LEXUS,EQ,        24.84,                  1342962.38,54129
,LFIC,EQ,       115.56,                   701874.83,5946
,LGBBROSLTD,EQ,      1846.00,                192096341.20,104692
,LGEINDIA,EQ,      1498.90,               1979469678.40,1321132
,LGHL,EQ,       275.10,                 24935392.15,90235
,LIBAS,EQ,        10.24,                   310153.52,30365
,LIBERTSHOE,EQ,       256.42,                  6948807.34,27062
,LICHSGFIN,EQ,       509.20,               1164326408.30,2291494
,LICMFGOLD,EQ,     13601.45,                 94853286.40,6980
,LICNETFGSC,EQ,        28.66,                  2973656.46,103817
,LICNETFN50,EQ,       285.87,                  2323453.73,8009
,LICNETFSEN,EQ,       939.92,                     3759.70,4
,LICNFNHGP,EQ,       287.00,                   314966.81,1096
,LICNMID100,EQ,        59.72,                   527913.21,8854
,LIKHITHA,EQ,       168.83,                  6610525.31,39545
,LINC,EQ,       110.33,                  1797005.24,16525
,LINCOLN,EQ,       478.30,                  8183247.15,16910
,LINDEINDIA,EQ,      6003.50,                 96844930.50,16166
,LIQGRWBEES,EQ,      1026.57,                 87907121.15,85631
,LIQUID,EQ,       999.99,                397367291.74,397369
,LIQUID1,EQ,      1089.84,                717577369.79,658426
,LIQUIDADD,EQ,      1111.94,                809363400.39,727880
,LIQUIDBEES,EQ,       999.99,               3564006968.54,3564022
,LIQUIDBETF,EQ,      1067.80,                 72139388.65,67558
,LIQUIDCASE,EQ,       112.58,               3758625864.63,33383730
,LIQUIDETF,EQ,       999.99,                132768713.05,132769
,LIQUIDIETF,EQ,       999.99,               1045746368.83,1045747
,LIQUIDPLUS,EQ,      1071.22,                669127075.88,624636
,LIQUIDSBI,EQ,      1000.00,                 21088972.95,21089
,LIQUIDSHRI,EQ,      1090.67,                 21948580.05,20124
,LLOYDS,SM,        59.00,                   528900.00,9000
,LLOYDSENGG,EQ,        46.16,                250254935.58,5454773
,LLOYDSENT,EQ,        59.30,                 89888244.76,1518920
,LLOYDSME,EQ,      1168.70,                482723445.70,417616
,LMW,EQ,     15580.00,                238370397.00,15314
,LOKESHMACH,EQ,       175.60,                  9447173.20,53324
,LORDSCHLO,EQ,       145.95,                  2608282.07,17926
,LOTUSDEV,EQ,       150.86,                 61356387.16,405018
,LOTUSEYE,EQ,       117.83,                  2457303.56,20364
,LOVABLE,EQ,        74.06,                  1172599.78,15900
,LOWVOL,EQ,       211.75,                   118964.28,561
,LOWVOL1,EQ,        21.64,                  2066442.41,95349
,LOWVOLIETF,EQ,        22.67,                 62300834.55,2737982
,LOYALTEX,EQ,       215.03,                   505849.68,2353
,LPDC,EQ,         6.59,                   271986.10,42324
,LTF,EQ,       284.70,               1533019665.95,5355155
,LTFOODS,EQ,       411.90,               1503849876.75,3686183
,LTGILTBEES,EQ,        29.09,                146401811.78,5030962
,LTGILTCASE,EQ,        29.67,                  5986753.04,201739
,LTTS,EQ,      3807.60,                297440423.30,77973
,LUMAXIND,EQ,      5183.80,                104125770.70,20431
,LUMAXTECH,EQ,      1471.80,                420203020.70,290702
,LUPIN,EQ,      2185.90,               2741847020.90,1252989
,LUXIND,EQ,       968.75,                 95037008.25,96843
,LXCHEM,EQ,       146.87,                123640499.75,847116
,LYKALABS,EQ,        70.55,                  6632212.28,93478
,LYPSAGEMS,EQ,         5.22,                   723206.39,142716
,M&MFIN,EQ,       362.45,                483430704.65,1324712
,M&MFIN,N3,      2285.00,                    87130.00,38
,MAANALU,BE,       151.22,                  7005364.16,45842
,MACOBSTECH,SM,       218.00,                   174400.00,800
,MACPOWER,EQ,       847.75,                 18926681.95,21910
,MADHAV,EQ,        37.06,                   208856.29,5672
,MADHAVBAUG,SM,       238.20,                   478220.00,2000
,MADHUCON,EQ,         4.87,                   369788.51,76271
,MADHUSUDAN,SM,       134.00,                  1330150.00,10000
,MADRASFERT,EQ,        73.56,                  6247576.92,84652
,MAFANG,EQ,       166.17,                114605288.79,689687
,MAGADSUGAR,EQ,       446.35,                  3211416.90,7276
,MAGNUM,EQ,        21.27,                   552104.87,25417
,MAGSON,SM,       139.45,                 10874850.00,78000
,MAHABANK,EQ,        63.74,               1425715891.09,22400851
,MAHAPEXLTD,EQ,        90.67,                  1129027.95,12194
,MAHASTEEL,BE,       745.50,                   370859.30,497
,MAHEPC,EQ,       123.99,                 13182864.44,107886
,MAHESHWARI,EQ,        43.97,                   281876.68,6393
,MAHICKRA,SM,       173.50,                   654037.50,3750
,MAHKTECH,EQ,        25.47,                 56411166.08,2200887
,MAHLIFE,EQ,       373.00,                187056621.95,499190
,MAHLOG,EQ,       361.95,                101975475.35,279590
,MAHSCOOTER,EQ,     13369.00,                 38851374.00,2895
,MAHSEAMLES,EQ,       525.15,                 58777826.40,112370
,MAITHANALL,EQ,      1024.80,                 45027454.20,43894
,MAITREYA,SM,       196.40,                   704400.00,3600
,MAKEINDIA,EQ,       156.08,                 21948453.14,140497
,MAL,SM,        46.25,                   291040.00,6400
,MALLCOM,EQ,      1165.00,                 79355011.00,67992
,MALUPAPER,EQ,        32.17,                   153128.50,4727
,MAMATA,EQ,       418.80,                185233195.05,448097
,MANAKALUCO,BE,        36.94,                  3611992.80,96204
,MANAKCOAT,EQ,       121.90,                 66878386.97,570584
,MANAKSIA,EQ,        64.09,                  1364958.68,21189
,MANAKSTEEL,EQ,        61.77,                  3368553.59,53549
,MANALIPETC,EQ,        60.36,                 26436870.82,432798
,MANAPPURAM,EQ,       291.25,               1581301435.70,5480961
,MANBA,EQ,       128.89,                 12558207.53,96882
,MANCREDIT,EQ,       162.48,                  9309220.65,56835
,MANDEEP,SM,        19.50,                    39000.00,2000
,MANGALAM,BE,        37.90,                 21844031.30,578080
,MANGLMCEM,EQ,       778.75,                 44163439.95,56413
,MANINDS,EQ,       356.80,                362500969.15,1044858
,MANINFRA,EQ,       110.41,                 45163158.68,412320
,MANKIND,EQ,      2162.60,               1684896580.10,778709
,MANOMAY,BE,       228.69,                  1389259.92,6258
,MANORAMA,EQ,      1347.70,                321738484.40,243070
,MANORG,EQ,       462.50,                  2990376.25,6362
,MANUFGBEES,EQ,       153.75,                  3676945.60,23925
,MANUGRAPH,EQ,        14.97,                   212538.40,14156
,MANYAVAR,EQ,       486.15,                 87079194.55,177315
,MAPMYINDIA,EQ,      1293.30,                 69801214.20,54218
,MARALOVER,EQ,        42.45,                  2591913.88,60259
,MARATHON,EQ,       495.65,                 59566968.15,119168
,MARC,SM,        49.05,                  2090460.00,42000
,MARCO,SM,        30.15,                   181725.00,6000
,MARICO,EQ,       732.85,               2184911822.85,2982558
,MARINE,EQ,       194.24,                 99966057.66,519678
,MARINETRAN,ST,        17.20,                    68800.00,4000
,MARKOLINES,EQ,       142.87,                 46548143.08,330341
,MARKSANS,EQ,       180.04,                592331081.46,3240394
,MASFIN,EQ,       318.35,                 78071775.75,247420
,MASKINVEST,EQ,       145.00,                    26541.60,190
,MASON,SM,       171.40,                  2627150.00,15000
,MASPTOP50,EQ,        71.08,                 19189305.44,269345
,MASTEK,EQ,      2103.60,                228717937.00,109327
,MASTER,SM,       320.00,                   957400.00,3000
,MASTERTR,EQ,        89.89,                 14557041.33,163388
,MATRIMONY,EQ,       524.05,                  7238249.85,13903
,MAWANASUG,EQ,        78.49,                 10558203.78,134710
,MAXESTATES,EQ,       379.30,                 41780862.10,109771
,MAXIND,EQ,       161.31,                  6745268.38,42053
,MAXPOSURE,SM,        38.00,                   823300.00,21000
,MAXVOLT,ST,       330.60,                 17563800.00,50400
,MAYASHEEL,SM,        49.00,                   596400.00,12000
,MAYURUNIQ,EQ,       578.45,                317976268.55,546786
,MAZDA,EQ,       208.23,                  4560776.86,22233
,MBAPL,EQ,       424.45,                 92472930.15,216665
,MBEL,EQ,       334.70,                268325515.90,779930
,MBLINFRA,EQ,        26.20,                  1985741.57,75850
,MCL,BE,        80.90,                  3034235.40,37506
,MCLEODRUSS,EQ,        41.83,                 14821562.11,351709
,MCLOUD,EQ,        23.43,                 66984974.87,2861857
,MCON,ST,        54.65,                   108700.00,2000
,MCX,EQ,      2434.10,              25088151967.20,10210272
,MDL,SM,        54.80,                    54800.00,1000
,MEDANTA,EQ,      1113.20,                263612102.70,236152
,MEDIASSIST,EQ,       411.80,                165202862.20,407761
,MEDICAMEQ,EQ,       368.40,                  8826886.50,24095
,MEDICO,EQ,        50.29,                  8000218.21,160770
,MEDIORG,SM,        25.80,                   206100.00,8000
,MEDISTEP,SM,        23.30,                   490800.00,21000
,MEDPLUS,EQ,       862.40,                144151826.85,170266
,MEESHO,EQ,       149.33,               3917294720.94,26079071
,MEGAFLEX,ST,       114.00,                   342000.00,3000
,MEGASOFT,BE,       171.95,                 12102744.07,70689
,MEGASTAR,BE,       232.00,                   205545.74,890
,MEGATHERM,SM,       225.05,                  8580080.00,39600
,MEIL,EQ,       266.75,                 27889404.30,105332
,MENONBE,EQ,       117.58,                  5465283.61,47036
,MEP,BZ,         1.35,                   157060.35,116341
,METAL,EQ,        11.93,                184448210.65,15433841
,METALIETF,EQ,        11.94,                375163617.32,31437185
,METROBRAND,EQ,      1032.30,                 75247477.00,72964
,METROPOLIS,EQ,      1904.30,                 79791694.40,41913
,MFML,EQ,        24.30,                   125710.48,5211
,MFSL,EQ,      1674.70,                956703271.90,570969
,MGEL,EQ,        11.98,                  2266784.15,190393
,MGL,EQ,      1053.40,                180095656.70,170563
,MGSL,SM,        78.90,                   191880.00,2400
,MHHL,SM,        39.65,                   293475.00,7500
,MHLXMIRU,EQ,       195.43,                  6501120.65,33067
,MHRIL,EQ,       299.25,                 34252571.80,113926
,MICEL,EQ,        43.82,                 81675838.65,1857251
,MICROPRO,SM,        19.30,                   122640.00,6400
,MID150,EQ,        22.04,                  4686615.57,211233
,MID150BEES,EQ,       225.84,                413855620.07,1827564
,MID150CASE,EQ,        10.93,                 41460800.14,3792422
,MIDCAP,EQ,       173.88,                 26718497.13,153497
,MIDCAPADD,EQ,        21.90,                  8886614.39,405709
,MIDCAPBETA,EQ,       221.76,                   893502.34,4048
,MIDCAPETF,EQ,        22.30,                 96320327.99,4315288
,MIDCAPIETF,EQ,        22.54,                 71442591.52,3159317
,MIDHANI,EQ,       362.15,                335138700.35,926856
,MIDQ50ADD,EQ,       243.20,                  7873060.39,32355
,MIDSELIETF,EQ,        18.05,                  5900055.08,326451
,MIDSMALL,EQ,        47.51,                 22950704.95,482070
,MIDWESTLTD,EQ,      1365.80,                 97404591.50,70775
,MILTON,ST,        52.00,                   457600.00,8800
,MINDACORP,EQ,       581.55,                130384857.65,225538
,MINDSPACE,RR,       488.25,                 37394106.81,76538
,MINDTECK,EQ,       218.34,                 14873815.37,67356
,MIRCELECTR,EQ,        32.88,                 26237740.39,803014
,MIRZAINT,EQ,        39.22,                 39583557.09,987372
,MITCON,EQ,        59.62,                   282247.68,4798
,MITTAL,EQ,         1.02,                   448241.06,434377
,MKPL,EQ,         5.22,                  1334370.13,258299
,MMEL,SM,        45.00,                   172000.00,4000
,MMFL,EQ,       440.85,                188322398.80,432683
,MMP,EQ,       250.70,                  2649018.15,10546
,MMTC,EQ,        63.95,                174933918.77,2732691
,MNC,EQ,        31.48,                  3334775.35,106140
,MOALPHA50,EQ,        49.00,                   891509.38,18197
,MOBIKWIK,EQ,       236.58,               2467100777.67,10826523
,MOCAPITAL,EQ,        47.33,                102346095.56,2149422
,MODEFENCE,EQ,        87.89,                758880972.89,8598239
,MODINATUR,EQ,       324.95,                  1335066.60,4086
,MODIRUBBER,EQ,       127.71,                  1620146.12,12803
,MODIS,EQ,       329.75,                 34723801.80,105197
,MODISONLTD,EQ,       152.75,                 20462325.84,131177
,MODTHREAD,EQ,        42.27,                    63241.41,1484
,MOENERGY,EQ,        35.55,                 20540630.16,580020
,MOGOLD,EQ,       148.70,                 46380093.25,311419
,MOGSEC,EQ,        62.96,                   738738.84,11705
,MOHEALTH,EQ,        42.88,                  4927686.38,115138
,MOHITIND,EQ,        24.85,                  1122147.03,45242
,MOIL,EQ,       329.75,                513932952.85,1562294
,MOINFRA,EQ,        60.03,                  1479071.49,25098
,MOIPO,EQ,        43.97,                   530269.45,12169
,MOKSH,EQ,        13.74,                  1257960.80,91097
,MOL,EQ,        57.18,                 75340714.25,1319384
,MOLDTECH,EQ,       134.46,                  3688646.10,27413
,MOLDTKPAC,EQ,       558.60,                 72965440.50,132130
,MOLOWVOL,EQ,        38.26,                    86787.34,2269
,MOM100,EQ,        64.00,                 77208403.44,1207114
,MOM30IETF,EQ,        31.19,                255885407.46,8209805
,MOM50,EQ,       268.00,                  3448149.86,12835
,MOMENTUM,EQ,        31.00,                  2655036.62,85704
,MOMENTUM30,EQ,        30.58,                  4620224.03,149406
,MOMENTUM50,EQ,        50.82,                 42890531.39,842003
,MOMGF,EQ,       153.52,                   626414.23,4075
,MOMIDMTM,EQ,        62.15,                  4504175.13,72182
,MOMNC,EQ,        29.92,                   264137.51,8676
,MOMOMENTUM,EQ,        61.99,                 11668253.34,188087
,MON100,EQ,       231.81,                201760605.39,874474
,MON50EQUAL,EQ,        33.51,                  1199806.12,35705
,MONARCH,EQ,       292.95,                 27958417.30,95461
,MONEXT50,EQ,        68.67,                  2775820.56,40479
,MONEYBOXX,EQ,        54.41,                  4778756.19,88657
,MONIFTY100,EQ,        26.35,                  3573033.92,134488
,MONIFTY500,EQ,        23.95,                 16933131.57,706783
,MONOLITH,SM,       477.00,                  7106650.00,14750
,MONOPHARMA,SM,         9.90,                   792000.00,80000
,MONQ50,EQ,        99.39,                  9792079.16,98649
,MONTECARLO,EQ,       585.60,                 47774579.70,81104
,MOPSE,EQ,       104.00,                  1925051.89,18668
,MOQUALITY,EQ,       198.80,                   347908.53,1746
,MORARJEE,BZ,         7.14,                    34376.42,5079
,MOREALTY,EQ,        81.52,                165652879.34,2038187
,MOREPENLAB,EQ,        37.55,                 94502283.33,2514822
,MOS,SM,        20.05,                  1299000.00,64000
,MOSCHIP,EQ,       204.14,                642763075.79,3100583
,MOSERVICE,EQ,        33.84,                    42209.05,1250
,MOSILVER,EQ,       262.37,                136484335.30,535775
,MOSMALL250,EQ,        16.02,                 63921315.74,3967744
,MOTILALOFS,EQ,       791.10,               1264829537.75,1607560
,MOTISONS,EQ,        12.33,                 46538935.61,3857756
,MOTOGENFIN,EQ,        20.97,                   297081.98,13985
,MOTOUR,EQ,        79.32,                  1682391.55,21385
,MOVALUE,EQ,       120.29,                 33072293.78,276085
,MOXSH,ST,        80.10,                   788640.00,9600
,MPEL,SM,        60.50,                   673520.00,11200
,MPHASIS,EQ,      2819.30,               1742663571.00,614479
,MPSLTD,EQ,      1775.60,                172408493.80,95625
,MRF,EQ,    136650.00,                807594605.00,5922
,MRIL,SM,        56.00,                   181200.00,3200
,MRPL,EQ,       179.30,               3272923370.17,18458021
,MSCIADD,EQ,        30.39,                   135671.67,4463
,MSCIINDIA,EQ,        30.70,                  1122615.10,36756
,MSPL,EQ,        30.90,                 17864664.97,573521
,MSTCLTD,EQ,       458.20,                 61208386.80,133445
,MSUMI,EQ,        44.94,                429571995.17,9588426
,MTARTECH,EQ,      3239.00,               2291338335.60,720428
,MTEDUCARE,BE,         1.34,                    47649.83,35869
,MTNL,EQ,        32.04,                 58756422.91,1829127
,MUFIN,EQ,       113.94,                165892140.76,1444940
,MUFTI,EQ,        98.04,                 45319050.20,473112
,MUKANDLTD,EQ,       125.27,                 11597391.24,92138
,MUKKA,EQ,        24.03,                 17949429.85,744660
,MUKTAARTS,EQ,        56.55,                   812598.69,14237
,MULTICAP,EQ,        16.25,                  5317897.93,327031
,MUNISH,SM,        80.65,                 16638360.00,217200
,MUNJALAU,EQ,        73.46,                  4820936.74,65751
,MUNJALSHOW,EQ,       119.63,                  4506915.82,37431
,MURUDCERA,EQ,        33.95,                   901799.57,26731
,MUTHOOTCAP,EQ,       230.14,                 11377164.77,49207
,MUTHOOTFIN,EQ,      3624.20,               4426041483.50,1218833
,MUTHOOTMF,EQ,       178.30,                 22540218.36,127039
,MVGJL,EQ,       173.04,                  9983760.05,57827
,MVKAGRO,SM,       577.80,                  4770915.00,8100
,MWL,EQ,       273.15,                  9235595.40,33885
,MYMUDRA,SM,        80.00,                   864000.00,10800
,NACLIND,EQ,       131.15,                118341853.57,865075
,NAGAFERT,EQ,         4.84,                  1553865.28,319420
,NAGREEKCAP,EQ,        25.20,                   244834.42,9547
,NAGREEKEXP,EQ,        25.28,                   283932.91,11085
,NAHARCAP,EQ,       238.75,                  1359626.79,5648
,NAHARINDUS,EQ,       104.66,                  6635884.47,63339
,NAHARPOLY,EQ,       239.58,                  3896082.37,16374
,NAHARSPING,EQ,       183.80,                 44906230.35,244299
,NAM-INDIA,EQ,       929.00,               3355077966.95,3555559
,NAMAN,SM,        61.90,                   345520.00,5600
,NAMOEWASTE,SM,       178.85,                  2710760.00,15200
,NARMADA,EQ,        30.77,                 18278987.64,604174
,NATCAPSUQ,EQ,       164.09,                   515690.58,3272
,NATCOPHARM,EQ,       853.70,                496945472.95,581622
,NATHBIOGEN,EQ,       149.08,                  3194850.98,21511
,NATIONALUM,EQ,       370.85,              10087825366.30,27221983
,NAVA,EQ,       570.60,                144657154.05,253779
,NAVINFLUOR,EQ,      6280.50,               2758637901.00,437271
,NAVKARCORP,EQ,        97.71,                 38284782.49,388627
,NAVKARURB,BE,         1.18,                  3134350.68,2608927
,NAVNETEDUL,EQ,       162.30,                601077176.24,3776876
,NAZARA,EQ,       284.60,               1287767995.50,4480757
,NBCC,EQ,       100.43,               1069789632.39,10662047
,NBIFIN,EQ,      1968.10,                   943296.10,470
,NCC,EQ,       152.87,                411171324.31,2708798
,NCLIND,EQ,       183.69,                 15266350.59,82820
,NDGL,EQ,      2657.60,                  1025457.60,392
,NDL,EQ,         3.03,                 23680103.82,7839784
,NDLVENTURE,EQ,        92.54,                  2878144.92,31436
,NDRAUTO,EQ,       733.95,                158262658.40,212530
,NDTV,EQ,        83.30,                 23830608.11,284339
,NECCLTD,EQ,        14.17,                  1506108.24,106895
,NECLIFE,BE,        13.90,                  3309298.33,237172
,NEELAM,SM,        13.65,                   406800.00,30000
,NELCAST,EQ,       109.16,                 51976516.34,482291
,NELCO,EQ,       652.30,                 27169553.00,41707
,NEOCHEM,SM,        81.00,                  4402680.00,55200
,NEOGEN,EQ,      1333.80,                335187103.70,249512
,NEPHROCARE,SM,        98.65,                   792580.00,8000
,NEPHROPLUS,EQ,       513.65,                 50933550.65,98042
,NEPTUNE,SM,       234.90,                  1172750.00,5000
,NESCO,EQ,      1164.80,                 52507338.00,45418
,NETF,EQ,       278.26,                  3043942.70,10845
,NETWEB,EQ,      3207.50,               3423220730.10,1055769
,NETWORK18,EQ,        37.52,                130797786.04,3467563
,NEULANDLAB,EQ,     13370.00,                459264139.00,34009
,NEWGEN,EQ,       567.10,                335551432.85,587645
,NEWJAISA,SM,        17.00,                   254100.00,15000
,NEXT30ADD,EQ,        40.66,                  1867167.37,45893
,NEXT50,EQ,       707.14,                 24612219.54,34815
,NEXT50ADD,EQ,        68.90,                   704275.70,10220
,NEXT50BETA,EQ,        73.90,                 30252615.44,409131
,NEXT50ETF,EQ,        69.09,                  1605472.34,23206
,NEXT50IETF,EQ,        72.19,                 97571410.94,1347235
,NEXTMEDIA,EQ,         5.14,                    84062.90,16181
,NFL,EQ,        79.73,                 65524287.47,816496
,NGIL,EQ,        27.08,                   299741.87,11045
,NGLFINE,EQ,      1803.50,                 10391327.80,5775
,NH,EQ,      1754.40,                707784193.30,403177
,NHIT,IV,       151.50,                 53450000.00,350000
,NHPC,EQ,        78.49,               1419685074.03,18077960
,NIACL,EQ,       147.65,                 52953300.13,358633
,NIBE,EQ,      1037.60,                 87545717.60,84103
,NIBL,EQ,        30.65,                   982578.28,31698
,NIDAN,SM,        16.85,                    16850.00,1000
,NIDOZC26,N7,      2450.00,                     4900.00,2
,NIF100BEES,EQ,       278.06,                 13294178.56,47638
,NIF100IETF,EQ,        29.27,                 50222950.74,1705837
,NIFTY1,EQ,       283.70,                134239826.97,472852
,NIFTY100EW,EQ,        33.95,                 10013883.10,286395
