,24-Feb-2026
The Nifty witnessed an intraday movement of about 314.2 points.The closing index was 1.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 113004.60
, Traded Quantity (in Lakhs), 49224.90
, Number of Trades, 32472168
, Total Market Capitalisation (Rs. Crores), 46385034.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JMA,EQ,        90.10,                   560055.73,6224
,JMFINANCIL,EQ,       132.88,                167397436.85,1260677
,JNKINDIA,EQ,       244.97,                 40352716.82,163115
,JOCIL,EQ,       132.06,                    26329.78,198
,JPASSOCIAT,BE,         3.06,                 13029720.83,4296368
,JPOLYINVST,EQ,      1277.25,                 23055717.05,18036
,JPPOWER,EQ,        14.39,                362706119.03,25300028
,JSFB,EQ,       370.90,                151203190.70,413108
,JSL,EQ,       793.65,               1355463438.30,1700672
,JSLL,EQ,       660.60,                 98473497.50,148608
,JSWCEMENT,EQ,       127.48,                328432157.05,2605890
,JSWHL,EQ,     17166.00,                 23201297.00,1363
,JSWINFRA,EQ,       256.50,                295159581.90,1151365
,JTEKTINDIA,EQ,       136.09,                  6909080.84,50754
,JTLIND,EQ,        63.77,                 67526660.40,1056229
,JUBLCPL,EQ,      1857.30,                  2205661.20,1190
,JUBLFOOD,EQ,       518.90,               1704804175.35,3283010
,JUBLINGREA,EQ,       602.45,                101419882.00,169531
,JUBLPHARMA,EQ,       879.00,                152405078.60,173438
,JUNIORBEES,EQ,       750.28,                216196173.97,289249
,JUNIPER,EQ,       215.03,                 47969142.68,223235
,JUSTDIAL,EQ,       584.80,                117868688.75,201338
,JWL,EQ,       284.05,                173556754.25,609821
,JYOTHYLAB,EQ,       255.77,                243484897.24,960796
,JYOTICNC,EQ,       848.05,                 95026735.50,112211
,JYOTIGLOBL,SM,        45.80,                   183600.00,4000
,JYOTISTRUC,EQ,        12.41,                126719910.49,10165150
,K2INFRA,SM,        51.00,                  1158750.00,22200
,KABRAEXTRU,EQ,       266.63,                 14834578.17,56427
,KAJARIACER,EQ,       949.60,                140646731.55,145983
,KAKATCEM,EQ,       113.08,                   507802.08,4423
,KALAMANDIR,EQ,       112.36,                 43758362.28,390074
,KALANA,SM,        15.25,                   186200.00,12000
,KALPATARU,EQ,       337.00,                105354001.20,312616
,KALYANIFRG,EQ,       621.50,                   595333.95,960
,KALYANKJIL,EQ,       406.90,               1448669493.50,3592400
,KAMATHOTEL,EQ,       186.59,                  7314011.47,39418
,KAMDHENU,EQ,        21.55,                 17797559.97,832528
,KAMOPAINTS,EQ,         4.32,                  3589156.22,822897
,KANANIIND,EQ,         1.52,                   234208.50,154217
,KANDARP,SM,       159.75,                  1392600.00,9000
,KANORICHEM,EQ,        71.59,                   609499.75,8429
,KANPRPLA,EQ,       187.31,                  1649105.35,8664
,KANSAINER,EQ,       197.66,                 32152279.31,162314
,KAPSTON,BE,       394.10,                  3467002.25,8730
,KARMAENG,EQ,        43.89,                   161191.59,3628
,KARNIKA,SM,       144.15,                 31985300.00,242000
,KARURVYSYA,EQ,       336.05,               2290848813.70,6851485
,KATARIA,SM,       105.15,                  3280740.00,31200
,KAUSHALYA,EQ,       850.00,                    48001.40,57
,KAVDEFENCE,BE,        66.44,                  4029209.47,61690
,KAYA,EQ,       316.65,                  1468795.30,4634
,KAYNES,EQ,      3838.60,               3391585282.00,893784
,KAYTEX,SM,        69.75,                   498280.00,7200
,KCEIL,SM,       123.75,                  1891600.00,15500
,KCK,SM,        25.25,                  3429125.00,137500
,KCP,EQ,       161.86,                 17261606.17,107677
,KCPSUGIND,EQ,        22.27,                  2989172.64,135109
,KDDL,EQ,      2349.20,                 53697018.90,22817
,KDL,ST,       135.80,                  1414147.50,10350
,KEC,EQ,       590.70,                408146934.00,699611
,KECL,EQ,        89.29,                  9241889.51,103188
,KEEPLEARN,EQ,         1.96,                    73541.36,37655
,KEI,EQ,      4781.00,               1479295736.90,309101
,KELLTONTEC,EQ,        19.93,                 50249580.79,2546649
,KEN,SM,        40.80,                   828660.00,20400
,KERNEX,EQ,      1103.30,                 70225940.50,64296
,KESORAMIND,BE,         8.97,                  4288973.46,478948
,KEYFINSERV,EQ,       281.45,                  1227569.20,4312
,KFINTECH,EQ,      1001.30,                781358812.00,782889
,KHADIM,EQ,       136.32,                  7102254.93,52059
,KHAICHEM,EQ,        58.53,                  6094028.79,104821
,KHAITANLTD,EQ,        91.84,                   428917.34,4631
,KHANDSE,EQ,        17.32,                    36573.38,2096
,KHFM,SM,        67.45,                   203747.50,3100
,KICL,EQ,      4890.40,                  8206938.70,1682
,KILITCH,EQ,       320.10,                  6972871.55,21723
,KIMS,EQ,       735.85,                443360024.45,609994
,KINGFA,EQ,      4172.60,                 22839226.00,5544
,KIOCL,EQ,       334.10,                 43673118.80,131303
,KIRIINDUS,EQ,       456.30,                119766170.85,263923
,KIRLOSBROS,EQ,      1565.40,                 77766205.90,49204
,KIRLOSENG,EQ,      1392.80,                208262831.50,150058
,KIRLOSIND,EQ,      2850.90,                 27359141.00,9495
,KIRLPNU,EQ,      1136.00,                 80237035.40,71185
,KITEX,EQ,       189.90,                219975772.53,1158202
,KKCL,EQ,       503.65,                 12113507.15,24129
,KKJEWELS,SM,        88.50,                  1261450.00,14000
,KLL,SM,        41.70,                   166760.00,4000
,KMEW,EQ,      1567.60,                133123770.50,84420
,KMSUGAR,EQ,        24.12,                  1309170.49,53833
,KNAGRI,EQ,       180.85,                  2538576.72,13840
,KNRCON,EQ,       135.32,                150573896.23,1114637
,KODYTECH,ST,       882.10,                   707470.00,800
,KOHINOOR,EQ,        24.61,                  2630929.82,107254
,KOKUYOCMLN,EQ,        81.96,                  2729715.21,33031
,KOLTEPATIL,EQ,       362.00,                 16603116.80,46000
,KONSTELEC,SM,        39.90,                   119800.00,3000
,KONTOR,SM,        80.00,                   919740.00,11400
,KOPRAN,EQ,       128.62,                 20914908.07,161969
,KORE,SM,       120.50,                    30125.00,250
,KOTARISUG,EQ,        24.60,                   638858.07,25945
,KOTHARIPET,EQ,       118.10,                  3118378.36,26241
,KOTHARIPRO,EQ,        67.79,                  3376020.22,50243
,KOTYARK,SM,       240.60,                  3309070.00,13800
,KPEL,EQ,       289.20,                 54273801.45,187285
,KPIGREEN,EQ,       385.70,                285730770.35,739620
,KPIL,EQ,      1205.40,                344641076.20,288392
,KPITTECH,EQ,       760.50,               2796692146.30,3617378
,KPRMILL,EQ,       920.15,                445061403.40,488991
,KRBL,EQ,       351.85,                 94891848.40,269396
,KREBSBIO,EQ,        57.90,                    66876.23,1148
,KRIDHANINF,EQ,         3.47,                   108775.38,31422
,KRISHANA,EQ,       498.85,                 16097880.75,32287
,KRISHCA,SM,       176.20,                  1150325.00,6500
,KRISHIVAL,EQ,       317.80,                  5109867.05,16159
,KRISHNADEF,EQ,      1001.60,                152471181.30,151517
,KRISHPP,E1,       110.95,                    11131.90,103
,KRITI,EQ,        84.48,                  1591326.06,19395
,KRITIKA,EQ,         6.11,                  1649299.96,272849
,KRITINUT,EQ,        68.28,                   794214.84,11444
,KRMAYURVED,SM,       209.00,                  2511900.00,12000
,KRN,EQ,       946.25,               8165377959.20,8760281
,KRONOX,EQ,       116.96,                  5109307.30,43570
,KROSS,EQ,       198.97,                 41920129.11,210997
,KRSNAA,EQ,       627.45,                 22853631.80,36244
,KRT,RR,       124.55,                 70841974.11,568682
,KRYSTAL,EQ,       625.05,                  9401707.85,15034
,KSB,EQ,       710.40,                119051106.60,166035
,KSCL,EQ,       801.85,                107795333.35,133000
,KSHINTL,EQ,       361.25,                 39823874.50,109781
,KSHITIJPOL,BE,         2.75,                   812632.95,299253
,KSL,EQ,       729.70,                 10565008.65,14467
,KSOLVES,EQ,       304.40,                 13979588.85,45726
,KSR,BE,        29.45,                   662750.72,22305
,KTKBANK,EQ,       202.92,                406593094.58,2017131
,KUANTUM,EQ,        88.24,                  2906968.83,32689
,KWIL,BE,        26.21,                516166676.72,19705896
,LAGNAM,EQ,        74.11,                   111929.85,1508
,LAKPRE,BZ,         4.76,                     8641.54,1818
,LAKSHYA,SM,       111.00,                   176040.00,1600
,LAL,EQ,         7.65,                    71568.81,9191
,LALPATHLAB,EQ,      1409.10,                352603831.50,252709
,LAMBODHARA,EQ,       106.60,                   947992.03,8838
,LAMOSAIC,SM,        26.85,                   274980.00,10800
,LANCORHOL,BE,        25.87,                   579916.24,22282
,LANDMARK,EQ,       412.80,                 13760738.55,32946
,LAOPALA,EQ,       208.33,                 23712175.88,113130
,LASA,EQ,         8.26,                   300719.45,36657
,LATENTVIEW,EQ,       345.20,                209536506.85,611748
,LATTEYS,EQ,        21.92,                   840817.50,38036
,LAURUSLABS,EQ,      1028.50,               1439576540.50,1411849
,LAXMICOT,BE,        17.88,                  1575834.37,86186
,LAXMIDENTL,EQ,       187.56,                 26526768.88,141013
,LAXMIINDIA,EQ,        93.74,                 19260047.86,203998
,LCCINFOTEC,BE,         4.70,                    95362.62,20130
,LEMERITE,EQ,       456.30,                  8375936.65,18391
,LEMONTREE,EQ,       113.67,                599338972.45,5270044
,LENSKART,EQ,       484.50,                799655585.55,1645847
,LEXUS,BE,        38.24,                  2237099.63,60534
,LFIC,EQ,       128.57,                   156172.79,1199
,LGBBROSLTD,EQ,      1928.50,                 89119395.80,46658
,LGEINDIA,EQ,      1568.10,                727624198.60,465462
,LGHL,EQ,       281.05,                 16987578.90,60258
,LIBAS,EQ,        10.13,                   290767.51,28718
,LIBERTSHOE,EQ,       242.74,                  1722671.94,7076
,LICHSGFIN,EQ,       532.05,                848620526.05,1604626
,LICMFGOLD,EQ,     14212.60,                 34067480.95,2397
,LICNETFGSC,EQ,        28.83,                  1925415.74,66794
,LICNETFN50,EQ,       283.14,                    94851.15,334
,LICNFNHGP,EQ,       285.00,                    54130.16,190
,LICNMID100,EQ,        59.48,                  1394399.12,23562
,LIKHITHA,EQ,       151.31,                  6721156.71,44172
,LINC,EQ,       109.72,                  1691597.16,15390
,LINCOLN,EQ,       615.65,                 24115671.25,38960
,LINDEINDIA,EQ,      6636.50,                161651608.00,24382
,LIQGRWBEES,EQ,      1029.04,                 86737546.69,84289
,LIQUID,EQ,       999.99,                 75281733.38,75282
,LIQUID1,EQ,      1092.60,                442829884.47,405297
,LIQUIDADD,EQ,      1114.73,               1679986656.67,1507069
,LIQUIDBEES,EQ,      1000.00,               4230913936.81,4230898
,LIQUIDBETF,EQ,      1070.42,                312769852.99,292193
,LIQUIDCASE,EQ,       112.86,               1903946755.33,16868776
,LIQUIDETF,EQ,      1000.00,                128084932.30,128085
,LIQUIDIETF,EQ,       999.99,                859551723.92,859552
,LIQUIDPLUS,EQ,      1073.92,                217418889.38,202453
,LIQUIDSBI,EQ,       999.99,                  3971983.56,3972
,LIQUIDSHRI,EQ,      1093.34,                  3439641.44,3146
,LLOYDS,SM,        49.75,                   823600.00,17000
,LLOYDSENGG,EQ,        48.88,                 97770906.34,2012517
,LLOYDSENT,EQ,        54.22,                105075165.99,1988319
,LLOYDSME,EQ,      1164.10,                333287918.60,289945
,LMW,EQ,     15517.00,                 35689981.00,2298
,LOKESHMACH,EQ,       180.97,                  3583356.85,19833
,LORDSCHLO,EQ,       118.71,                  2729015.93,23187
,LOTUSDEV,EQ,       141.05,                122715455.27,864319
,LOTUSEYE,EQ,       108.21,                  6103007.02,55806
,LOVABLE,EQ,        76.62,                   529035.05,6932
,LOWVOL,EQ,       211.56,                    19038.68,90
,LOWVOL1,EQ,        21.53,                  2643801.50,122734
,LOWVOLIETF,EQ,        22.67,                 52438593.16,2314555
,LOYALTEX,BE,       216.29,                   265500.41,1220
,LPDC,EQ,         6.06,                   136683.46,22338
,LTF,EQ,       297.45,               1077390373.90,3623378
,LTFOODS,EQ,       408.70,                148936088.80,360814
,LTGILTBEES,EQ,        29.36,                 54799931.20,1867987
,LTGILTCASE,EQ,        29.88,                  2434946.29,81545
,LTTS,EQ,      3148.60,               1725217887.10,534886
,LUMAXIND,EQ,      5950.80,                126432135.50,21163
,LUMAXTECH,EQ,      1672.70,                490248478.70,293164
,LUPIN,EQ,      2250.20,               2415738650.00,1074791
,LUXIND,EQ,       918.05,                 19187113.15,20963
,LXCHEM,EQ,       132.33,                 61721251.45,464959
,LYKALABS,EQ,        61.36,                  2260530.47,36829
,LYPSAGEMS,EQ,         5.15,                    82527.77,16109
,M&MFIN,EQ,       364.65,               1250726187.15,3427333
,M&MFIN,N3,      2295.80,                   401765.00,175
,MAANALU,BE,       143.36,                  4219909.64,29464
,MACOBSTECH,SM,       210.00,                   336800.00,1600
,MACPOWER,EQ,       915.30,                 15757819.15,17025
,MADHAV,EQ,        37.30,                    61913.50,1660
,MADHAVBAUG,SM,       209.55,                   506060.00,2400
,MADHUCON,EQ,         4.76,                    24308.97,5073
,MADHUSUDAN,SM,       130.00,                  2065000.00,16000
,MADRASFERT,EQ,        69.24,                  3221878.11,46926
,MAFANG,EQ,       154.78,                 74217115.19,479527
,MAGADSUGAR,EQ,       429.45,                   868775.65,2020
,MAGNUM,EQ,        22.33,                  1606351.07,72006
,MAGSON,SM,       139.00,                   836000.00,6000
,MAHABANK,EQ,        71.86,               3438906817.48,48120203
,MAHAPEXLTD,EQ,        92.22,                    67628.96,724
,MAHASTEEL,BE,       753.80,                  4910506.85,6654
,MAHEPC,EQ,       119.38,                  4747175.78,39399
,MAHESHWARI,EQ,        42.00,                   254341.24,6003
,MAHICKRA,SM,       185.40,                  4769775.00,26250
,MAHKTECH,EQ,        24.34,                 15914976.74,653861
,MAHLIFE,EQ,       369.75,                 28029146.20,76415
,MAHLOG,EQ,       405.80,                 54538895.05,134416
,MAHSCOOTER,EQ,     13266.00,                 33022276.00,2479
,MAHSEAMLES,EQ,       533.85,                 46057680.35,86768
,MAITHANALL,EQ,       998.50,                 23521788.00,23517
,MAKEINDIA,EQ,       158.91,                  2852032.51,18030
,MAL,SM,        43.65,                   135680.00,3200
,MALLCOM,EQ,      1137.50,                  3107461.30,2715
,MALUPAPER,EQ,        31.36,                   415552.09,12962
,MAMATA,EQ,       433.85,                 43783398.40,101852
,MANAKALUCO,BE,        29.09,                  1565946.01,54150
,MANAKCOAT,EQ,       118.08,                224220484.85,1900444
,MANAKSIA,EQ,        59.86,                  1351667.16,22532
,MANAKSTEEL,EQ,        59.24,                   590641.31,9987
,MANALIPETC,EQ,        54.59,                  8893211.55,163278
,MANAPPURAM,EQ,       305.30,                510847018.00,1681412
,MANBA,EQ,       121.74,                  3994174.09,32605
,MANCREDIT,EQ,       175.77,                  3481646.10,19807
,MANDEEP,SM,        18.00,                    71700.00,4000
,MANGALAM,EQ,        29.95,                  1949163.34,63821
,MANGLMCEM,EQ,       885.95,                 72427798.40,82371
,MANINDS,EQ,       427.40,                199214795.45,464333
,MANINFRA,EQ,       108.21,                 41988171.17,385315
,MANKIND,EQ,      2054.70,                445774772.50,217522
,MANOMAY,BE,       218.64,                   795889.96,3639
,MANORAMA,EQ,      1415.10,                 76111297.40,53697
,MANORG,EQ,       418.60,                   532785.35,1274
,MANUFGBEES,EQ,       156.47,                  1235511.67,7929
,MANUGRAPH,EQ,        14.25,                   194608.21,13439
,MANYAVAR,EQ,       407.25,                 58178073.80,141581
,MAPMYINDIA,EQ,      1075.40,                180542795.40,167425
,MARALOVER,EQ,        45.92,                   438488.36,9581
,MARATHON,EQ,       406.15,                 53115385.80,129588
,MARC,SM,        61.20,                   585900.00,9600
,MARCO,SM,        32.50,                   195000.00,6000
,MARICO,EQ,       810.35,               1576740652.05,1949882
,MARINE,EQ,       189.20,                 47853502.33,253213
,MARINETRAN,ST,        19.45,                    77800.00,4000
,MARKOLINES,EQ,       156.51,                  9773351.65,61873
,MARKSANS,EQ,       174.07,                 77322424.21,442893
,MARUSHIKA,ST,       103.95,                  2038620.00,19200
,MASFIN,EQ,       338.15,                 27902949.55,82742
,MASON,SM,       174.35,                  1395675.00,8000
,MASPTOP50,EQ,        69.15,                 19662632.40,282794
,MASTEK,EQ,      1567.60,                192508010.20,120715
,MASTER,SM,       317.00,                   462500.00,1500
,MASTERTR,EQ,        84.61,                 12799086.61,151097
,MATRIMONY,EQ,       433.25,                 15806203.55,36586
,MAWANASUG,EQ,        77.99,                  1330219.49,17090
,MAXESTATES,EQ,       400.15,                 77316290.65,194200
,MAXIND,EQ,       155.72,                  5524549.34,35172
,MAXVOLT,SM,       327.20,                  8645040.00,26400
,MAYURUNIQ,EQ,       531.30,                 87516045.20,162820
,MAZDA,EQ,       196.25,                  6434399.09,32513
,MBAPL,EQ,       463.60,                 91897362.75,199013
,MBEL,EQ,       315.05,                 76923517.85,243457
,MBLINFRA,EQ,        26.91,                  6314522.74,233839
,MCL,BE,        59.85,                  1004761.80,16788
,MCLEODRUSS,EQ,        41.28,                 18161717.79,442680
,MCLOUD,EQ,        24.63,                 38820705.39,1559989
,MCON,ST,        44.90,                  1304600.00,29000
,MCX,EQ,      2395.80,               4254563532.10,1777072
,MDL,SM,        49.00,                   199000.00,4000
,MEDANTA,EQ,      1149.90,                117712483.60,102590
,MEDIASSIST,EQ,       388.60,                 39300735.15,100515
,MEDICAMEQ,EQ,       299.60,                  5543646.95,18498
,MEDICO,EQ,        46.05,                  4845465.88,104673
,MEDIORG,SM,        25.00,                   550000.00,22000
,MEDISTEP,ST,        23.45,                    70350.00,3000
,MEDPLUS,EQ,       835.05,                123115424.85,147503
,MEESHO,EQ,       154.96,                331979042.55,2150856
,MEGAFLEX,ST,       130.60,                  1970400.00,15000
,MEGASTAR,EQ,       213.69,                   490157.80,2275
,MEGATHERM,SM,       214.00,                   767120.00,3600
,MEIL,EQ,       244.90,                 13954547.90,56621
,MENONBE,EQ,       116.09,                  3771024.10,32370
,MEP,BZ,         1.07,                   336994.29,314182
,METAL,EQ,        12.12,                 61842630.66,5128942
,METALIETF,EQ,        12.11,                169316490.93,14054612
,METROBRAND,EQ,      1041.10,                 19067518.60,18325
,METROPOLIS,EQ,      1894.60,                 55162132.90,29031
,MFML,EQ,        24.26,                    77241.68,3158
,MFSL,EQ,      1841.90,               1446296943.30,783572
,MGEL,EQ,        11.01,                 43387070.50,3798944
,MGL,EQ,      1193.00,                638368714.00,538684
,MGSL,SM,        83.00,                    99600.00,1200
,MHHL,SM,        38.45,                   286500.00,7500
,MHLXMIRU,EQ,       192.27,                   431133.68,2239
,MHRIL,EQ,       285.70,                 14985608.75,52442
,MICEL,EQ,        40.13,                 20638210.99,512678
,MICROPRO,SM,        19.95,                   159440.00,8000
,MID150,EQ,        22.26,                  1196015.14,54177
,MID150BEES,EQ,       225.52,                159118221.70,708993
,MID150CASE,EQ,        10.93,                 51530093.51,4722445
,MIDCAP,EQ,       171.06,                  8498590.20,49962
,MIDCAPADD,EQ,        21.82,                    65284.82,3000
,MIDCAPBETA,EQ,       220.61,                   204555.71,930
,MIDCAPETF,EQ,        22.23,                 58807493.42,2650802
,MIDCAPIETF,EQ,        22.54,                 31874033.02,1421099
,MIDHANI,EQ,       338.50,                 99389020.10,293365
,MIDQ50ADD,EQ,       240.80,                   363050.65,1517
,MIDSELIETF,EQ,        17.64,                  3185093.04,181312
,MIDSMALL,EQ,        47.05,                 13215607.09,280797
,MIDWESTLTD,EQ,      1308.40,                 41179375.90,31612
,MIEL,SM,        15.85,                   279600.00,18000
,MINDACORP,EQ,       573.65,                 48862772.65,85297
,MINDSPACE,RR,       483.96,                143899806.52,296470
,MINDTECK,EQ,       209.76,                 10408128.27,48964
,MIRCELECTR,EQ,        28.18,                 15094885.29,533285
,MIRZAINT,EQ,        34.73,                  3732428.18,107521
,MITCON,EQ,        57.02,                   165239.46,2883
,MITTAL,EQ,         0.99,                   233457.38,235017
,MKPL,EQ,         5.18,                   518998.37,100235
,MMEL,SM,        30.00,                    60000.00,2000
,MMFL,EQ,       461.00,                 24767553.60,53510
,MMP,EQ,       239.35,                  4470621.50,18433
,MMTC,EQ,        61.68,                 62349334.93,1018842
,MNC,EQ,        32.40,                  2707859.09,83818
,MOALPHA50,EQ,        50.55,                    70650.83,1398
,MOBIKWIK,EQ,       205.79,               7336023309.42,34456282
,MOCAPITAL,EQ,        46.78,                 17513438.57,374390
,MODEFENCE,EQ,        88.00,                161040105.88,1834892
,MODINATUR,EQ,       303.70,                   933356.00,3010
,MODIRUBBER,EQ,       121.36,                  1059973.91,8674
,MODIS,EQ,       326.15,                  1034185.90,3189
,MODISONLTD,EQ,       138.96,                  4261497.76,30760
,MODTHREAD,EQ,        41.24,                   190644.94,4530
,MOENERGY,EQ,        37.10,                 20263384.88,547236
,MOGOLD,EQ,       156.65,                  8076261.85,51640
,MOGSEC,EQ,        64.02,                   199978.79,3138
,MOHEALTH,EQ,        44.01,                  2988826.34,68114
,MOHITIND,EQ,        24.39,                    76826.26,3157
,MOIL,EQ,       298.50,                 96565824.60,323671
,MOINFRA,EQ,        61.59,                   247244.22,4030
,MOIPO,EQ,        42.86,                    22768.16,531
,MOKSH,EQ,        12.78,                   690374.89,53941
,MOL,EQ,        51.09,                 16835512.26,330026
,MOLDTECH,EQ,       131.93,                  3012740.79,22932
,MOLDTKPAC,EQ,       563.45,                 18887551.65,33646
,MOLOWVOL,EQ,        38.82,                  1299369.96,33625
,MOM100,EQ,        63.77,                 28999095.67,456310
,MOM30IETF,EQ,        32.03,                 51102765.64,1599862
,MOM50,EQ,       265.29,                  1411504.06,5328
,MOMENTUM,EQ,        31.95,                  1212863.25,38121
,MOMENTUM30,EQ,        31.51,                   641593.75,20489
,MOMENTUM50,EQ,        52.06,                 11070388.88,213249
,MOMGF,EQ,       156.09,                    44818.25,289
,MOMIDMTM,EQ,        62.97,                  3463230.48,55212
,MOMNC,EQ,        31.45,                   268744.75,8583
,MOMOMENTUM,EQ,        63.64,                  3801298.43,59792
,MON100,EQ,       228.33,                131920916.53,579533
,MON50EQUAL,EQ,        33.60,                    56908.84,1696
,MONARCH,EQ,       276.60,                 20294713.25,72593
,MONEXT50,EQ,        69.50,                   159680.47,2306
,MONEYBOXX,EQ,        65.41,                  2921589.07,45517
,MONIFTY100,EQ,        26.23,                   255465.43,9760
,MONIFTY500,EQ,        23.79,                 12163511.32,512587
,MONOLITH,SM,       456.25,                  3515175.00,7750
,MONQ50,EQ,        98.92,                  5696019.81,57632
,MONTECARLO,EQ,       569.05,                  7525490.10,13228
,MOPSE,EQ,       105.89,                   728735.89,6918
,MOQUALITY,EQ,       193.42,                   194960.04,1010
,MORARJEE,BZ,         7.10,                    56339.03,7891
,MOREALTY,EQ,        79.96,                 53134614.80,662345
,MOREPENLAB,EQ,        46.47,               3994411145.14,84439519
,MOS,SM,        21.80,                  3576800.00,164000
,MOSCHIP,EQ,       199.04,                272584231.88,1375503
,MOSERVICE,EQ,        32.77,                    49857.89,1521
,MOSILVER,EQ,       258.94,                 24734921.26,95622
,MOSMALL250,EQ,        16.02,                 16708643.84,1045444
,MOTILALOFS,EQ,       743.20,                485609003.00,650507
,MOTISONS,EQ,        15.93,                 33097862.51,2071354
,MOTOGENFIN,EQ,        20.89,                   475466.44,22524
,MOTOUR,EQ,        80.22,                  1146578.87,14543
,MOVALUE,EQ,       125.66,                 12959722.21,103512
,MOXSH,ST,       113.10,                  2176320.00,19200
,MPEL,SM,        52.00,                   659120.00,12800
,MPHASIS,EQ,      2223.00,               3014473696.00,1348323
,MPSLTD,EQ,      1539.70,                 24710276.10,15983
,MRF,EQ,    143950.00,               1119840285.00,7790
,MRIL,SM,        49.75,                   240000.00,4800
,MRPL,EQ,       196.86,               2010060001.66,10306016
,MSCIADD,EQ,        30.48,                     4938.32,164
,MSCIINDIA,EQ,        30.45,                   456461.67,15013
,MSPL,EQ,        31.62,                 70824088.19,2242054
,MSTCLTD,EQ,       453.00,                 43652192.35,96907
,MSUMI,EQ,        43.61,                138134147.12,3164042
,MTARTECH,EQ,      3759.20,                639577480.10,171241
,MTEDUCARE,BE,         1.39,                    19071.08,13692
,MTNL,EQ,        29.69,                 30683628.57,1026590
,MUFIN,EQ,       116.25,                 46256390.16,397867
,MUFTI,EQ,        84.85,                  8858099.32,104323
,MUKANDLTD,EQ,       126.82,                 11211427.15,88532
,MUKKA,EQ,        23.29,                  5679582.55,245927
,MUKTAARTS,EQ,        54.53,                   273554.92,4925
,MULTICAP,EQ,        16.17,                  3054154.52,189170
,MUNISH,SM,        72.50,                  1198200.00,16800
,MUNJALAU,EQ,        80.78,                  5747906.27,71282
,MUNJALSHOW,EQ,       127.30,                  3552366.67,27890
,MURUDCERA,EQ,        32.20,                  1572177.73,48568
,MUTHOOTCAP,EQ,       230.16,                  1591550.09,6880
,MUTHOOTFIN,EQ,      3494.00,               1914341046.00,550989
,MUTHOOTMF,EQ,       177.87,                 33155879.54,186437
,MVGJL,EQ,       158.00,                  6071605.07,38470
,MVKAGRO,SM,       511.60,                  3991950.00,7800
,MWL,EQ,       270.45,                 14451494.60,54007
,MYMUDRA,SM,        79.00,                   474000.00,6000
,NACLIND,EQ,       135.16,                 14751207.44,109602
,NAGAFERT,EQ,         4.41,                  1617681.85,365229
,NAGREEKCAP,EQ,        26.33,                   238802.83,9020
,NAGREEKEXP,EQ,        25.50,                   153245.04,5996
,NAHARCAP,EQ,       233.53,                   431333.52,1835
,NAHARINDUS,EQ,        98.72,                   997407.89,9979
,NAHARPOLY,EQ,       236.13,                  1830525.00,7664
,NAHARSPING,EQ,       200.93,                  5132092.62,25235
,NAM-INDIA,EQ,       977.15,                708191070.65,725906
,NAMAN,SM,        56.70,                   316880.00,5600
,NAMOEWASTE,SM,       174.85,                  2102680.00,12000
,NARMADA,EQ,        32.53,                  6465065.71,198212
,NATCAPSUQ,EQ,       157.09,                  1537811.33,9702
,NATCOPHARM,EQ,       944.85,               9640825821.00,10308556
,NATHBIOGEN,EQ,       148.94,                  3677330.86,24721
,NATIONALUM,EQ,       343.00,               2164944911.05,6380571
,NAVA,EQ,       577.60,                162560318.10,283510
,NAVINFLUOR,EQ,      6328.00,               1127129077.00,175938
,NAVKARCORP,EQ,        94.00,                 22427942.36,237783
,NAVKARURB,EQ,         1.42,                  7318592.66,5090839
,NAVNETEDUL,EQ,       148.73,                 19548751.68,130556
,NAZARA,EQ,       269.50,                151739194.20,560109
,NBCC,EQ,        94.54,                664311779.12,7043891
,NBIFIN,EQ,      1871.60,                  2807655.70,1474
,NCC,EQ,       149.00,                238197678.34,1598936
,NCLIND,EQ,       182.34,                  7820970.76,42605
,NDGL,EQ,      2525.00,                   318471.70,125
,NDL,EQ,         2.77,                  2956413.27,1064991
,NDLVENTURE,EQ,       113.68,                  4595697.37,40123
,NDRAUTO,EQ,       758.15,                 13324600.00,17510
,NDTV,EQ,        80.76,                  8926995.94,110711
,NECCLTD,EQ,        14.43,                   430983.93,29774
,NECLIFE,EQ,        12.29,                  5051875.92,408739
,NEELAM,SM,        11.60,                  1417800.00,120000
,NELCAST,EQ,       115.15,                  5782069.38,50273
,NELCO,EQ,       623.00,                 29150825.80,46732
,NEOCHEM,SM,        83.40,                  1010400.00,12000
,NEOGEN,EQ,      1346.10,                 41095977.40,30371
,NEPHROCARE,SM,        68.95,                  6469360.00,93200
,NEPHROPLUS,EQ,       567.45,                 23503977.30,41090
,NEPTUNE,ST,       239.50,                   717750.00,3000
,NESCO,EQ,      1115.70,                 60659428.90,54484
,NETF,EQ,       275.20,                  2074989.21,7522
,NETWEB,EQ,      3563.20,               7399938365.60,2102813
,NETWORK18,EQ,        34.69,                120136841.58,3444685
,NEULANDLAB,EQ,     13366.00,                610578315.00,45522
,NEWGEN,EQ,       513.95,               2687737538.20,5164871
,NEWJAISA,SM,        17.20,                   629475.00,36000
,NEXT30ADD,EQ,        41.53,                   141709.56,3420
,NEXT50,EQ,       716.65,                  7298386.71,10231
,NEXT50ADD,EQ,        69.87,                   154028.42,2212
