,23-Feb-2026
The Nifty witnessed an intraday movement of about 162.1 points.The closing index was 0.55 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 101052.48
, Traded Quantity (in Lakhs), 49124.95
, Number of Trades, 31051512
, Total Market Capitalisation (Rs. Crores), 46707917.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JFLLIFE,SM,        10.40,                   126900.00,12000
,JGCHEM,EQ,       374.80,                 20760462.05,55122
,JHS,EQ,         9.94,                  2787746.58,295300
,JINDALPHOT,EQ,      1350.60,                  8373976.10,6183
,JINDALPOLY,EQ,       531.25,                758013349.60,1430860
,JINDALSAW,EQ,       179.30,                189692825.10,1051069
,JINDRILL,EQ,       462.60,                 23212817.10,49844
,JINDWORLD,EQ,        25.68,                 11607845.57,448478
,JISLDVREQS,EQ,        22.77,                   483678.22,21234
,JISLJALEQS,EQ,        35.40,                 32354215.61,909552
,JITFINFRA,EQ,       371.45,                 25330119.35,68899
,JIWANRAM,SM,         5.40,                    64800.00,12000
,JKCEMENT,EQ,      5784.00,                123227091.50,21373
,JKIL,EQ,       554.00,                 45562543.50,83046
,JKIPL,EQ,        66.96,                  2186977.72,32263
,JKLAKSHMI,EQ,       728.00,                 68721825.85,94706
,JKPAPER,EQ,       339.35,                 24227490.80,71013
,JKTYRE,EQ,       532.55,                619198643.05,1152903
,JLHL,EQ,      1227.30,                  8499186.50,6980
,JMA,EQ,        89.88,                  1251949.45,13911
,JMFINANCIL,EQ,       134.72,                205775583.09,1522093
,JNKINDIA,EQ,       245.16,                 57559082.50,229390
,JOCIL,EQ,       133.63,                   127329.06,948
,JPASSOCIAT,BE,         3.06,                 14268428.18,4586941
,JPOLYINVST,EQ,      1289.95,                104561561.05,79926
,JPPOWER,EQ,        14.51,                242484686.11,16613602
,JSFB,EQ,       378.25,                279446941.10,739160
,JSL,EQ,       795.20,               1538502449.60,1952324
,JSLL,EQ,       671.30,                161569274.20,238486
,JSWCEMENT,EQ,       125.09,                290942318.75,2350866
,JSWHL,EQ,     17274.00,                 20772342.00,1209
,JSWINFRA,EQ,       258.85,                325598305.30,1264604
,JTEKTINDIA,EQ,       137.35,                 10802870.05,78539
,JTLIND,EQ,        64.84,                130523934.05,2020853
,JUBLCPL,EQ,      1848.50,                  3538994.10,1907
,JUBLFOOD,EQ,       536.10,                779326996.05,1456796
,JUBLINGREA,EQ,       608.60,                 63192996.80,103798
,JUBLPHARMA,EQ,       901.00,                164140331.65,184591
,JUNIORBEES,EQ,       749.67,                196673911.29,262382
,JUNIPER,EQ,       217.81,                 22129035.58,100720
,JUSTDIAL,EQ,       599.75,                103268556.50,171808
,JWL,EQ,       289.65,                230801168.75,799208
,JYOTHYLAB,EQ,       251.87,                293894023.07,1171334
,JYOTICNC,EQ,       859.65,                409223809.40,474653
,JYOTIGLOBL,SM,        46.90,                   187600.00,4000
,JYOTISTRUC,EQ,        12.38,                154135006.47,12464418
,K2INFRA,SM,        53.10,                  1430490.00,26400
,KABRAEXTRU,EQ,       266.55,                 91491713.79,336817
,KAJARIACER,EQ,       995.10,                116117407.95,116316
,KAKATCEM,EQ,       114.36,                   168219.10,1466
,KALAMANDIR,EQ,       112.76,                 49046257.50,432218
,KALANA,SM,        15.90,                    63600.00,4000
,KALPATARU,EQ,       339.00,                  7672531.20,22476
,KALYANIFRG,EQ,       638.80,                   922732.50,1438
,KALYANKJIL,EQ,       402.15,               1376558108.55,3419994
,KAMATHOTEL,EQ,       186.40,                  7951112.21,42437
,KAMDHENU,EQ,        21.29,                 15381612.09,719846
,KAMOPAINTS,EQ,         4.48,                  2058364.71,455779
,KANANIIND,EQ,         1.54,                   227988.00,146459
,KANDARP,SM,       155.00,                   472000.00,3000
,KANORICHEM,EQ,        74.12,                   257064.74,3453
,KANPRPLA,EQ,       193.49,                   406993.29,2077
,KANSAINER,EQ,       199.64,                 49830868.04,250252
,KAPSTON,BE,       392.10,                  1622887.50,4127
,KARMAENG,EQ,        45.58,                   211439.51,4541
,KARNIKA,SM,       132.25,                  1728750.00,13000
,KARURVYSYA,EQ,       325.55,                524762956.10,1624347
,KATARIA,SM,       105.25,                   950850.00,9000
,KAUSHALYA,EQ,       854.00,                   183409.80,216
,KAVDEFENCE,EQ,        65.61,                 11800102.07,176701
,KAYA,EQ,       324.75,                   908456.00,2790
,KAYNES,EQ,      3799.50,               3775111790.00,985892
,KAYTEX,SM,        67.85,                  4162720.00,59200
,KCEIL,SM,       124.10,                  1502975.00,12000
,KCK,SM,        24.20,                  1109750.00,47500
,KCP,EQ,       161.90,                 15782583.94,96694
,KCPSUGIND,EQ,        22.19,                  4819431.72,217662
,KDDL,EQ,      2411.90,                 50195990.20,20805
,KDL,ST,       138.55,                  1920007.50,13800
,KEC,EQ,       582.65,                167159071.70,285962
,KECL,EQ,        91.73,                 11509149.80,124967
,KEEPLEARN,EQ,         2.00,                    32895.82,16367
,KEI,EQ,      4765.70,               2137808658.70,448451
,KEL,SM,        85.50,                  1553460.00,18000
,KELLTONTEC,EQ,        19.96,                104023525.05,5211713
,KEN,SM,        39.20,                   663300.00,16800
,KERNEX,EQ,      1098.90,                 89576090.90,81642
,KESORAMIND,BE,         9.03,                  5883449.24,643180
,KEYFINSERV,EQ,       288.90,                  1642413.80,5597
,KFINTECH,EQ,      1011.30,                779955999.50,767645
,KHADIM,EQ,       136.79,                  4361062.53,31764
,KHAICHEM,EQ,        58.72,                 10606982.25,178400
,KHAITANLTD,EQ,        95.03,                    94286.43,986
,KHANDSE,EQ,        17.68,                    83347.67,4730
,KICL,EQ,      4946.20,                 11983570.80,2416
,KILITCH,EQ,       324.30,                  6923846.15,21172
,KIMS,EQ,       717.45,                488293938.85,684621
,KINGFA,EQ,      4027.70,                 19465592.90,4824
,KIOCL,EQ,       335.00,                 48042922.40,142607
,KIRIINDUS,EQ,       455.75,                112568897.30,247197
,KIRLOSBROS,EQ,      1616.20,                 71285835.40,43928
,KIRLOSENG,EQ,      1397.60,                316910878.50,226740
,KIRLOSIND,EQ,      2968.70,                  9899340.90,3337
,KIRLPNU,EQ,      1145.60,                 43792351.70,38450
,KITEX,EQ,       194.25,               2285367706.18,11460008
,KKCL,EQ,       507.05,                 16936263.95,32774
,KKJEWELS,SM,        90.00,                   180150.00,2000
,KLL,SM,        41.25,                   894680.00,21600
,KMEW,EQ,      1552.00,                235586866.30,149422
,KMSUGAR,EQ,        24.67,                   636864.66,25811
,KNAGRI,EQ,       181.87,                 21320432.03,117502
,KNRCON,EQ,       138.24,                104189677.64,751526
,KODYTECH,ST,       900.10,                  1245400.00,1400
,KOHINOOR,EQ,        25.28,                  1624803.64,63882
,KOKUYOCMLN,EQ,        84.00,                  1685283.05,19915
,KOLTEPATIL,EQ,       362.70,                 11857807.00,32776
,KONSTELEC,SM,        41.95,                   597200.00,15000
,KONTOR,SM,        81.95,                   725670.00,9000
,KOPRAN,EQ,       128.97,                 21635793.19,166197
,KORE,SM,       126.80,                   949337.50,8000
,KOTARISUG,EQ,        24.69,                   720800.03,28780
,KOTHARIPET,EQ,       120.49,                  2057168.83,16935
,KOTHARIPRO,EQ,        69.86,                  1711158.99,23848
,KOTYARK,SM,       239.60,                  2061065.00,8500
,KPEL,EQ,       296.20,                 40425975.10,135603
,KPIGREEN,EQ,       394.20,                162862010.50,411618
,KPIL,EQ,      1187.00,                428610883.00,364726
,KPITTECH,EQ,       812.70,               1925388670.30,2364931
,KPRMILL,EQ,       921.55,                439841043.70,472106
,KRBL,EQ,       359.30,                113605693.75,313089
,KREBSBIO,EQ,        58.54,                    41260.59,685
,KRIDHANINF,EQ,         3.49,                   291593.43,83042
,KRISHANA,EQ,       505.55,                 26708434.05,52935
,KRISHCA,SM,       170.50,                  1493750.00,8500
,KRISHIVAL,EQ,       321.95,                  4057561.15,12342
,KRISHNADEF,EQ,      1037.00,                134143754.70,126562
,KRISHPP,E1,       112.70,                    52507.95,488
,KRITI,EQ,        81.66,                  1801677.23,21846
,KRITIKA,EQ,         6.32,                  1039690.65,163530
,KRITINUT,EQ,        69.94,                   562140.68,8058
,KRMAYURVED,SM,       216.60,                 26189800.00,122000
,KRN,EQ,       921.00,              11140409511.50,12128678
,KRONOX,EQ,       119.31,                  3279418.03,27372
,KROSS,EQ,       201.01,                 60721835.58,299071
,KRSNAA,EQ,       637.90,                 32278587.45,50498
,KRT,RR,       125.16,                109209984.89,872160
,KRYSTAL,EQ,       631.30,                 21989524.70,34988
,KSB,EQ,       725.85,                 29811316.50,41111
,KSCL,EQ,       823.80,                 89636672.40,108688
,KSHINTL,EQ,       372.70,                 24066278.70,64621
,KSHITIJPOL,EQ,         2.77,                   399957.53,144389
,KSL,EQ,       738.65,                 14716600.60,19840
,KSOLVES,EQ,       313.25,                 15739963.00,50263
,KSR,BE,        30.99,                   550252.78,17588
,KTKBANK,EQ,       201.78,                296755215.54,1457106
,KUANTUM,EQ,        89.61,                   935666.14,10334
,LAGNAM,EQ,        74.48,                   293707.98,3894
,LAKPRE,BZ,         4.99,                     7221.61,1473
,LAKSHYA,SM,       112.25,                   614680.00,5600
,LAL,EQ,         7.94,                   178699.66,22433
,LALPATHLAB,EQ,      1396.00,                202379473.20,145096
,LAMBODHARA,EQ,       111.20,                   274250.27,2459
,LAMOSAIC,SM,        26.95,                   140010.00,5400
,LANCORHOL,BE,        26.67,                   206988.23,7735
,LANDMARK,EQ,       433.50,                 31021874.45,72918
,LAOPALA,EQ,       209.89,                 46262376.25,223285
,LASA,EQ,         8.04,                    80591.18,10058
,LATENTVIEW,EQ,       350.40,                249843547.65,701449
,LATTEYS,EQ,        22.20,                   760983.74,34018
,LAURUSLABS,EQ,      1017.05,                556013277.85,546049
,LAXMICOT,BE,        18.82,                  6562644.39,371621
,LAXMIDENTL,EQ,       192.90,                 34870902.96,180633
,LAXMIINDIA,EQ,        97.33,                 27063646.89,272788
,LCCINFOTEC,BE,         4.94,                   164237.62,33477
,LEMERITE,EQ,       453.80,                 18310922.15,40309
,LEMONTREE,EQ,       116.93,                635313952.15,5422357
,LENSKART,EQ,       485.20,                417628363.70,854311
,LEXUS,EQ,        37.86,                 10739684.67,280438
,LFIC,EQ,       131.52,                   667423.42,4939
,LGBBROSLTD,EQ,      1905.60,                 60934892.70,32158
,LGEINDIA,EQ,      1557.30,                474051137.10,304511
,LGHL,EQ,       282.10,                  4037511.00,14185
,LIBAS,EQ,        10.20,                   194759.52,19047
,LIBERTSHOE,EQ,       247.46,                  2203034.48,8843
,LICHSGFIN,EQ,       524.85,                442519553.90,842871
,LICMFGOLD,EQ,     14057.60,                 30647344.60,2175
,LICNETFGSC,EQ,        28.84,                   930149.56,32255
,LICNETFN50,EQ,       285.74,                   192240.53,671
,LICNETFSEN,EQ,       936.53,                    16854.47,18
,LICNFNHGP,EQ,       286.36,                    72662.79,253
,LICNMID100,EQ,        59.29,                  4453785.39,75098
,LIKHITHA,EQ,       153.32,                  8095439.71,52481
,LINC,EQ,       108.67,                  3571014.10,33081
,LINCOLN,EQ,       618.85,                 21011430.40,34017
,LINDEINDIA,EQ,      6739.50,                186248346.50,27587
,LIQGRWBEES,EQ,      1028.91,                 45331964.37,44058
,LIQUID,EQ,       999.99,                 51505816.69,51506
,LIQUID1,EQ,      1092.46,               1441056804.57,1319090
,LIQUIDADD,EQ,      1114.61,                817315935.74,733278
,LIQUIDBEES,EQ,      1000.00,               4198440271.09,4198430
,LIQUIDBETF,EQ,      1070.29,                559133590.07,522415
,LIQUIDCASE,EQ,       112.86,               2096518328.94,18576208
,LIQUIDETF,EQ,      1000.00,                244474721.36,244474
,LIQUIDIETF,EQ,       999.99,                358635672.95,358636
,LIQUIDPLUS,EQ,      1073.80,                 62257932.36,57979
,LIQUIDSBI,EQ,      1000.01,                  9540947.89,9541
,LIQUIDSHRI,EQ,      1093.19,                  2588690.08,2368
,LLOYDS,SM,        49.45,                   600750.00,12000
,LLOYDSENGG,EQ,        49.17,                 99864409.75,2012495
,LLOYDSENT,EQ,        53.25,                 67071797.70,1251313
,LLOYDSME,EQ,      1139.00,                204616989.10,178885
,LMW,EQ,     15675.00,                 46980201.00,2998
,LOKESHMACH,EQ,       181.07,                 10107839.29,56092
,LORDSCHLO,EQ,       120.38,                  2730890.21,22250
,LOTUSDEV,EQ,       145.84,                484824264.97,3259910
,LOTUSEYE,EQ,       111.97,                  8712897.49,76783
,LOVABLE,EQ,        76.83,                   596080.82,7705
,LOWVOL,EQ,       212.65,                   119996.39,564
,LOWVOL1,EQ,        21.67,                  2855474.76,131862
,LOWVOLIETF,EQ,        22.83,                 40114716.85,1763406
,LOYALTEX,BE,       227.27,                   222099.92,981
,LPDC,EQ,         6.27,                   301876.31,47244
,LRRPL,SM,        65.50,                   381825.00,6000
,LTF,EQ,       299.65,               1025757608.95,3420472
,LTFOODS,EQ,       421.00,                762837963.10,1778183
,LTGILTBEES,EQ,        29.33,                 49014369.83,1672295
,LTGILTCASE,EQ,        29.84,                  2375890.10,79616
,LTTS,EQ,      3439.40,                195637449.50,57558
,LUMAXIND,EQ,      6104.30,                147026922.60,23692
,LUMAXTECH,EQ,      1661.90,                297596666.50,176521
,LUPIN,EQ,      2241.40,               1668631442.10,745467
,LUXIND,EQ,       932.65,                 21888011.35,23396
,LXCHEM,EQ,       135.73,                 60051945.57,440474
,LYKALABS,EQ,        62.23,                  2034173.10,32486
,LYPSAGEMS,EQ,         4.93,                   309810.32,61393
,M&MFIN,EQ,       380.20,                604075325.15,1593628
,M&MFIN,N3,      2291.00,                   103175.00,45
,MAANALU,BE,       143.24,                  1990267.96,13812
,MACPOWER,EQ,       930.85,                 26774222.50,28683
,MADHAV,EQ,        37.83,                   157209.41,4152
,MADHUCON,EQ,         4.87,                   174367.78,35589
,MADHUSUDAN,SM,       131.50,                   792100.00,6000
,MADRASFERT,EQ,        69.15,                  2519707.17,36283
,MAFANG,EQ,       153.49,                 27393360.30,178470
,MAGADSUGAR,EQ,       431.25,                  1392197.55,3232
,MAGNUM,EQ,        22.60,                  1194154.69,52633
,MAGSON,SM,       140.00,                 30939000.00,221000
,MAHABANK,EQ,        69.64,               1530342542.45,21833063
,MAHAPEXLTD,EQ,        93.96,                   261141.21,2782
,MAHASTEEL,BE,       753.70,                  1728683.85,2293
,MAHEPC,EQ,       121.97,                  1874300.89,15247
,MAHESHWARI,EQ,        42.61,                   667644.29,15595
,MAHICKRA,SM,       168.10,                   261075.00,1500
,MAHKTECH,EQ,        24.98,                 23504147.53,941180
,MAHLIFE,EQ,       368.85,                 32636409.35,88273
,MAHLOG,EQ,       414.45,                105122240.80,254460
,MAHSCOOTER,EQ,     13457.00,                 34690631.00,2581
,MAHSEAMLES,EQ,       528.35,                 87035455.40,163616
,MAITHANALL,EQ,      1018.30,                 20839453.10,20522
,MAKEINDIA,EQ,       158.56,                  3663806.08,23095
,MAL,SM,        43.30,                   264640.00,6400
,MALLCOM,EQ,      1160.80,                  4127576.30,3516
,MALUPAPER,EQ,        31.07,                   174798.47,5609
,MAMATA,EQ,       431.65,                167911767.20,391606
,MANAKALUCO,BE,        28.65,                  2482574.52,85483
,MANAKCOAT,EQ,       123.62,                 42763829.20,344637
,MANAKSIA,EQ,        60.89,                  1760887.46,29057
,MANAKSTEEL,EQ,        58.46,                   899547.44,15270
,MANALIPETC,EQ,        55.19,                  5570396.67,100583
,MANAPPURAM,EQ,       303.85,                758401494.30,2470708
,MANBA,EQ,       123.54,                  2063531.41,16718
,MANCREDIT,EQ,       175.84,                  8413995.09,47477
,MANGALAM,BE,        31.16,                  1537619.41,49470
,MANGLMCEM,EQ,       878.80,                 75711416.05,84645
,MANINDS,EQ,       439.45,                519647340.35,1185813
,MANINFRA,EQ,       110.82,                 26250774.00,236328
,MANKIND,EQ,      2046.60,                445731640.40,219028
,MANOMAY,BE,       218.99,                  1720187.65,7823
,MANORAMA,EQ,      1416.20,                 74255751.50,52147
,MANORG,EQ,       419.70,                  1229762.60,2930
,MANUFGBEES,EQ,       156.69,                   774711.10,4945
,MANUGRAPH,EQ,        14.78,                   104488.75,7100
,MANYAVAR,EQ,       421.60,                 62404938.65,145561
,MAPMYINDIA,EQ,      1114.10,                127998487.80,115907
,MARALOVER,EQ,        46.23,                   235667.39,5056
,MARATHON,EQ,       422.50,                 42530850.55,98076
,MARC,SM,        60.70,                  1530300.00,25200
,MARCO,SM,        32.65,                   495750.00,15000
,MARICO,EQ,       801.45,               1152619124.20,1445444
,MARINE,EQ,       190.81,                 33702958.11,176529
,MARKOLINES,EQ,       160.55,                 41908041.98,259224
,MARKSANS,EQ,       178.90,                 93417934.52,522212
,MARUSHIKA,ST,       109.00,                  3527940.00,32400
,MASFIN,EQ,       341.10,                152399907.65,443731
,MASKINVEST,EQ,       156.00,                    78851.50,503
,MASON,SM,       178.45,                  4212025.00,23500
,MASPTOP50,EQ,        69.69,                  8508547.18,122134
,MASTEK,EQ,      1666.40,                 91880066.40,54443
,MASTER,SM,       320.00,                   160000.00,500
,MASTERTR,EQ,        86.82,                 20683358.57,237351
,MATRIMONY,EQ,       435.45,                 24039360.85,54463
,MAWANASUG,EQ,        77.72,                  2019118.35,25898
,MAXESTATES,EQ,       412.10,                 11448619.55,27467
,MAXIND,EQ,       158.69,                  3865727.24,24211
,MAXPOSURE,SM,        35.00,                   590700.00,17000
,MAXVOLT,ST,       344.40,                 20840560.00,60000
,MAYURUNIQ,EQ,       563.00,                 43538204.50,76641
,MAZDA,EQ,       203.61,                  3835183.61,18723
,MBAPL,EQ,       465.20,                102850255.20,221518
,MBEL,EQ,       325.10,                151795917.40,454892
,MBLINFRA,EQ,        25.07,                  1111923.98,44254
,MCL,BE,        61.07,                  4090851.65,66804
,MCLEODRUSS,EQ,        41.81,                  6591746.11,156893
,MCLOUD,EQ,        25.63,                 15758440.39,608722
,MCON,ST,        46.10,                  1759700.00,38000
,MCX,EQ,      2396.20,               3945813614.50,1635978
,MDL,SM,        50.00,                  1406650.00,28000
,MEDANTA,EQ,      1166.00,                183682501.40,158906
,MEDIASSIST,EQ,       396.40,                 28337370.85,71202
,MEDICAMEQ,EQ,       302.30,                  8448599.70,27455
,MEDICO,EQ,        47.66,                 19876603.79,432291
,MEDIORG,SM,        25.00,                   565500.00,22000
,MEDISTEP,ST,        22.60,                   135300.00,6000
,MEDPLUS,EQ,       835.20,                179541098.75,215267
,MEESHO,EQ,       158.00,                159348279.14,1008342
,MEGAFLEX,ST,       131.00,                   393000.00,3000
,MEGASTAR,BE,       218.22,                   868434.71,3922
,MEGATHERM,SM,       214.00,                   950480.00,4400
,MEIL,EQ,       251.60,                 24076350.25,95252
,MENONBE,EQ,       119.01,                  4134476.32,34860
,MEP,BZ,         1.09,                   316713.67,290563
,METAL,EQ,        12.00,                 77225503.59,6419428
,METALIETF,EQ,        11.99,                144006623.96,11972976
,METROBRAND,EQ,      1047.30,                 17889755.40,17084
,METROPOLIS,EQ,      1941.60,                107550958.20,55773
,MFML,EQ,        25.01,                   330825.67,13242
,MFSL,EQ,      1870.00,               1316268153.90,701482
,MGEL,EQ,        11.90,                  6274808.41,528829
,MGL,EQ,      1163.20,                267908659.80,231820
,MHHL,SM,        39.45,                   172950.00,4500
,MHLXMIRU,EQ,       188.70,                   407638.26,2117
,MHRIL,EQ,       288.00,                 20870628.60,72520
,MICEL,EQ,        40.94,                110232098.72,2694572
,MICROPRO,SM,        20.20,                   350480.00,17600
,MID150,EQ,        22.15,                  1015557.73,45749
,MID150BEES,EQ,       225.79,                120558327.32,533739
,MID150CASE,EQ,        10.96,                 16861390.99,1538090
,MIDCAP,EQ,       171.54,                 11192522.19,65298
,MIDCAPADD,EQ,        21.80,                   554414.13,25332
,MIDCAPBETA,EQ,       220.61,                   380831.57,1730
,MIDCAPETF,EQ,        22.30,                 36566865.26,1639010
,MIDCAPIETF,EQ,        22.61,                 17903788.86,791837
,MIDHANI,EQ,       344.10,                134249569.25,387540
,MIDQ50ADD,EQ,       241.43,                  1014650.26,4203
,MIDSELIETF,EQ,        17.76,                  6189875.09,348712
,MIDSMALL,EQ,        47.22,                 16518082.68,349505
,MIDWESTLTD,EQ,      1334.30,                 39023402.80,28953
,MINDACORP,EQ,       579.45,                104515837.45,181055
,MINDSPACE,RR,       489.97,                 87483148.85,177870
,MINDTECK,EQ,       218.32,                 18747918.46,84830
,MIRCELECTR,EQ,        29.22,                 10442746.26,351670
,MIRZAINT,EQ,        35.34,                  2731971.61,77255
,MITCON,EQ,        57.22,                   147596.45,2594
,MITTAL,EQ,         0.99,                   551163.95,547351
,MKPL,EQ,         5.21,                   674838.84,128278
,MMEL,SM,        31.00,                   443500.00,14000
,MMFL,EQ,       472.80,                 65392757.65,138988
,MMP,EQ,       242.05,                  4990437.45,20440
,MMTC,EQ,        61.56,                 59207914.22,958395
,MNC,EQ,        32.30,                  4976788.57,154218
,MOALPHA50,EQ,        50.81,                   348753.68,6877
,MOBIKWIK,EQ,       201.76,                214080359.06,1052652
,MOCAPITAL,EQ,        47.08,                 21385781.07,454197
,MODEFENCE,EQ,        88.48,                271742077.44,3069086
,MODINATUR,EQ,       315.70,                  1534289.15,4908
,MODIRUBBER,EQ,       120.74,                   593354.58,4880
,MODIS,EQ,       326.45,                   572523.50,1760
,MODISONLTD,EQ,       139.28,                  6105905.99,43564
,MODTHREAD,EQ,        41.14,                    23853.59,573
,MOENERGY,EQ,        36.97,                  7094683.70,192420
,MOGOLD,EQ,       155.20,                 17370874.75,111795
,MOGSEC,EQ,        63.46,                  4057047.28,63858
,MOHEALTH,EQ,        43.85,                  3336381.20,76166
,MOHITIND,EQ,        24.59,                    88153.40,3567
,MOIL,EQ,       299.85,                127273556.25,425646
,MOINFRA,EQ,        61.10,                   312555.28,5098
,MOIPO,EQ,        43.45,                    15690.30,362
,MOKSH,EQ,        12.70,                   580854.41,45342
,MOL,EQ,        51.27,                 20367786.34,395378
,MOLDTECH,EQ,       132.53,                  4222837.53,31700
,MOLDTKPAC,EQ,       577.35,                 22531152.70,39498
,MOLOWVOL,EQ,        38.89,                    98137.05,2524
,MOM100,EQ,        63.90,                 29214837.97,457140
,MOM30IETF,EQ,        32.18,                 21703745.28,674840
,MOM50,EQ,       266.71,                   968828.22,3630
,MOMENTUM,EQ,        32.06,                  2714151.44,84759
,MOMENTUM30,EQ,        31.59,                   376725.05,11902
,MOMENTUM50,EQ,        52.16,                 21038976.41,403423
,MOMGF,EQ,       156.36,                   112044.05,721
,MOMIDMTM,EQ,        62.88,                  5885784.33,94132
,MOMNC,EQ,        31.24,                   208108.02,6671
,MOMOMENTUM,EQ,        63.90,                  3130740.05,48956
,MON100,EQ,       229.32,                153771310.25,676637
,MON50EQUAL,EQ,        33.86,                     9947.20,294
,MONARCH,EQ,       285.60,                 20729298.85,71732
,MONEXT50,EQ,        69.40,                    67249.77,969
,MONEYBOXX,EQ,        62.67,                  2079535.81,33265
,MONIFTY100,EQ,        26.46,                  1471538.05,55692
,MONIFTY500,EQ,        23.96,                  6110037.11,255093
,MONOLITH,SM,       447.75,                  2830312.50,6250
,MONOPHARMA,SM,        13.10,                    76800.00,6000
,MONQ50,EQ,        99.08,                  8979138.91,90753
,MONTECARLO,EQ,       575.65,                  5790662.50,10007
,MOPSE,EQ,       105.56,                   309832.07,2948
,MOQUALITY,EQ,       194.46,                   157474.68,810
,MORARJEE,BZ,         7.02,                    13165.51,1850
,MOREALTY,EQ,        81.82,                 38738562.74,472559
,MOREPENLAB,EQ,        45.28,               5395369016.93,119311022
,MOS,SM,        22.95,                 20093200.00,848000
,MOSCHIP,EQ,       200.81,               1707030362.06,8326746
,MOSERVICE,EQ,        33.13,                    42996.63,1297
,MOSILVER,EQ,       258.12,                 43051954.84,165939
,MOSMALL250,EQ,        16.08,                 12562974.39,780878
,MOTILALOFS,EQ,       763.25,                292405213.05,382454
,MOTISONS,EQ,        16.18,                 88892603.43,5476713
,MOTOGENFIN,EQ,        21.63,                   255625.34,11770
,MOTOUR,EQ,        79.70,                  2109245.42,26384
,MOVALUE,EQ,       124.74,                  9829036.17,78740
,MOXSH,ST,       112.00,                  1410240.00,12800
,MPEL,SM,        55.25,                   263200.00,4800
,MPHASIS,EQ,      2309.80,               1879766926.80,812362
,MPSLTD,EQ,      1583.40,                 26681245.00,16698
,MPTODAY,SM,        45.20,                    90400.00,2000
,MRF,EQ,    145760.00,                671781930.00,4613
,MRIL,SM,        51.20,                    81920.00,1600
,MRPL,EQ,       192.27,               1096638053.49,5671332
,MSCIADD,EQ,        30.39,                 42988329.85,1422944
,MSCIINDIA,EQ,        30.67,                   228871.57,7476
,MSPL,EQ,        31.56,                 73415148.11,2303819
,MSTCLTD,EQ,       451.90,                 85121520.35,187051
,MSUMI,EQ,        44.47,                415894099.26,9424677
,MTARTECH,EQ,      3725.80,                978988624.10,263558
,MTEDUCARE,BE,         1.45,                    23903.00,16420
,MTNL,EQ,        30.03,                 24533887.78,814728
,MUFIN,EQ,       116.76,                 89024406.27,760502
,MUFTI,EQ,        86.13,                 23291583.85,268670
,MUKANDLTD,EQ,       128.06,                  6527908.27,51149
,MUKKA,EQ,        23.04,                  6450360.94,277988
,MUKTAARTS,EQ,        56.04,                   264417.83,4661
,MULTICAP,EQ,        16.28,                  1864176.85,114622
,MUNISH,SM,        73.70,                  3267780.00,44400
,MUNJALAU,EQ,        82.23,                 11620503.85,141578
,MUNJALSHOW,EQ,       129.24,                  3589039.90,27908
,MURUDCERA,EQ,        33.49,                   814124.01,24158
,MUTHOOTCAP,EQ,       234.16,                  4107268.81,17694
,MUTHOOTFIN,EQ,      3473.20,               3301339479.60,946415
,MUTHOOTMF,EQ,       180.81,                 24760623.16,134659
,MVGJL,EQ,       159.55,                 12341670.30,77244
,MVKAGRO,SM,       512.00,                 29120565.00,57900
,MWL,EQ,       269.25,                 10274253.35,38416
,MYMUDRA,SM,        80.00,                  1057200.00,13200
,NACLIND,EQ,       135.76,                 30609943.16,223220
,NAGAFERT,EQ,         4.55,                  1145819.66,251850
,NAGREEKCAP,EQ,        27.08,                   183089.38,6725
,NAGREEKEXP,EQ,        26.14,                   289946.68,11035
,NAHARCAP,EQ,       238.06,                   885270.85,3691
,NAHARINDUS,EQ,       102.88,                   780053.99,7563
,NAHARPOLY,EQ,       243.29,                  2453783.84,10040
,NAHARSPING,EQ,       207.13,                  7453946.92,36176
,NAM-INDIA,EQ,       985.05,                679663364.65,695887
,NAMAN,SM,        56.70,                   701160.00,12000
,NAMOEWASTE,SM,       178.00,                  2444960.00,13600
,NARMADA,EQ,        32.79,                  6881608.36,211288
,NATCAPSUQ,EQ,       162.10,                  1048899.59,6521
,NATCOPHARM,EQ,       893.00,                342928143.65,384128
,NATHBIOGEN,EQ,       146.23,                  1656211.31,11255
,NATIONALUM,EQ,       338.95,               1664747932.70,4888956
,NAVA,EQ,       567.15,                182377205.45,319691
,NAVINFLUOR,EQ,      6649.50,               1288571762.00,194977
,NAVKARCORP,EQ,        95.08,                 21364292.44,224672
,NAVKARURB,BE,         1.38,                  1020442.38,739451
,NAVNETEDUL,EQ,       153.07,                 18694271.97,121664
,NAZARA,EQ,       272.60,                388177663.45,1432486
,NBCC,EQ,        95.34,                674251110.41,7088081
,NBIFIN,EQ,      1916.90,                   319310.60,164
,NCC,EQ,       149.85,                266117207.75,1774878
,NCLIND,EQ,       186.34,                  5955708.25,31967
,NDGL,EQ,      2551.90,                   375206.80,148
,NDL,EQ,         2.79,                  3577742.43,1280087
,NDLVENTURE,EQ,       113.79,                 11491922.38,100192
,NDRAUTO,EQ,       787.55,                  9890961.35,12554
,NDTV,EQ,        81.79,                 13620191.20,167068
,NECCLTD,EQ,        14.49,                   582282.27,39611
,NECLIFE,BE,        12.66,                  2420525.38,190984
